         time tilt_bot_s... 
 1.619417e-01 -3.342254e-02 
 1.623394e-01 -3.328945e-02 
 1.627371e-01 -3.313746e-02 
 1.631347e-01 -3.295390e-02 
 1.635324e-01 -3.273731e-02 
 1.639301e-01 -3.248583e-02 
 1.643278e-01 -3.219959e-02 
 1.647255e-01 -3.188698e-02 
 1.651232e-01 -3.153244e-02 
 1.655209e-01 -3.114540e-02 
 1.659186e-01 -3.073550e-02 
 1.663163e-01 -3.029063e-02 
 1.667140e-01 -2.981470e-02 
 1.671117e-01 -2.930777e-02 
 1.675094e-01 -2.876203e-02 
 1.679071e-01 -2.818269e-02 
 1.683048e-01 -2.756858e-02 
 1.687025e-01 -2.691248e-02 
 1.691002e-01 -2.623361e-02 
 1.694979e-01 -2.552580e-02 
 1.698956e-01 -2.479967e-02 
 1.702933e-01 -2.404027e-02 
 1.706910e-01 -2.325656e-02 
 1.710887e-01 -2.244360e-02 
 1.714864e-01 -2.160823e-02 
 1.718841e-01 -2.074252e-02 
 1.722817e-01 -1.984501e-02 
 1.726794e-01 -1.892803e-02 
 1.730771e-01 -1.798737e-02 
 1.734748e-01 -1.702530e-02 
 1.738725e-01 -1.605610e-02 
 1.742702e-01 -1.506399e-02 
 1.746679e-01 -1.406545e-02 
 1.750656e-01 -1.305631e-02 
 1.754633e-01 -1.203945e-02 
 1.758610e-01 -1.100504e-02 
 1.762587e-01 -9.975226e-03 
 1.766564e-01 -8.934214e-03 
 1.770541e-01 -7.892497e-03 
 1.774518e-01 -6.846084e-03 
 1.778495e-01 -5.810219e-03 
 1.782472e-01 -4.790963e-03 
 1.786449e-01 -3.782527e-03 
 1.790426e-01 -2.802061e-03 
 1.794403e-01 -1.845770e-03 
 1.798380e-01 -9.292641e-04 
 1.802357e-01 -2.936448e-05 
 1.806334e-01  8.517312e-04 
 1.810310e-01  1.717208e-03 
 1.814287e-01  2.549988e-03 
 1.818264e-01  3.362542e-03 
 1.822241e-01  4.152749e-03 
 1.826218e-01  4.913134e-03 
 1.830195e-01  5.652808e-03 
 1.834172e-01  6.357246e-03 
 1.838149e-01  7.027916e-03 
 1.842126e-01  7.670375e-03 
 1.846103e-01  8.290408e-03 
 1.850080e-01  8.879907e-03 
 1.854057e-01  9.447945e-03 
 1.858034e-01  9.996912e-03 
 1.862011e-01  1.052680e-02 
 1.865988e-01  1.103585e-02 
 1.869965e-01  1.154233e-02 
 1.873942e-01  1.203209e-02 
 1.877919e-01  1.251329e-02 
 1.881896e-01  1.297343e-02 
 1.885873e-01  1.342313e-02 
 1.889850e-01  1.386687e-02 
 1.893827e-01  1.430378e-02 
 1.897804e-01  1.473795e-02 
 1.901780e-01  1.517792e-02 
 1.905757e-01  1.562222e-02 
 1.909734e-01  1.608294e-02 
 1.913711e-01  1.656365e-02 
 1.917688e-01  1.705265e-02 
 1.921665e-01  1.755205e-02 
 1.925642e-01  1.807810e-02 
 1.929619e-01  1.861708e-02 
 1.933596e-01  1.918676e-02 
 1.937573e-01  1.976267e-02 
 1.941550e-01  2.035656e-02 
 1.945527e-01  2.096931e-02 
 1.949504e-01  2.160337e-02 
 1.953481e-01  2.224792e-02 
 1.957458e-01  2.289933e-02 
 1.961435e-01  2.356278e-02 
 1.965412e-01  2.423496e-02 
 1.969389e-01  2.491088e-02 
 1.973366e-01  2.558537e-02 
 1.977343e-01  2.626402e-02 
 1.981320e-01  2.692906e-02 
 1.985297e-01  2.759120e-02 
 1.989274e-01  2.823727e-02 
 1.993250e-01  2.887756e-02 
 1.997227e-01  2.951811e-02 
 2.001204e-01  3.014924e-02 
 2.005181e-01  3.075213e-02 
 2.009158e-01  3.134504e-02 
 2.013135e-01  3.192704e-02 
 2.017112e-01  3.248260e-02 
 2.021089e-01  3.302704e-02 
 2.025066e-01  3.353594e-02 
 2.029043e-01  3.402150e-02 
 2.033020e-01  3.448283e-02 
 2.036997e-01  3.491628e-02 
 2.040974e-01  3.531133e-02 
 2.044951e-01  3.567522e-02 
 2.048928e-01  3.599111e-02 
 2.052905e-01  3.627773e-02 
 2.056882e-01  3.651694e-02 
 2.060859e-01  3.672390e-02 
 2.064836e-01  3.689683e-02 
 2.068813e-01  3.704261e-02 
 2.072790e-01  3.714909e-02 
 2.076767e-01  3.722094e-02 
 2.080744e-01  3.725029e-02 
 2.084720e-01  3.724019e-02 
 2.088697e-01  3.719779e-02 
 2.092674e-01  3.710988e-02 
 2.096651e-01  3.697739e-02 
 2.100628e-01  3.681512e-02 
 2.104605e-01  3.660844e-02 
 2.108582e-01  3.636341e-02 
 2.112559e-01  3.609355e-02 
 2.116536e-01  3.578628e-02 
 2.120513e-01  3.546031e-02 
 2.124490e-01  3.509974e-02 
 2.128467e-01  3.471614e-02 
 2.132444e-01  3.430445e-02 
 2.136421e-01  3.388655e-02 
 2.140398e-01  3.344496e-02 
 2.144375e-01  3.298535e-02 
 2.148352e-01  3.250816e-02 
 2.152329e-01  3.200802e-02 
 2.156306e-01  3.149750e-02 
 2.160283e-01  3.097218e-02 
 2.164260e-01  3.043821e-02 
 2.168237e-01  2.989446e-02 
 2.172214e-01  2.934131e-02 
 2.176190e-01  2.877632e-02 
 2.180167e-01  2.821310e-02 
 2.184144e-01  2.765768e-02 
 2.188121e-01  2.711539e-02 
 2.192098e-01  2.658842e-02 
 2.196075e-01  2.606916e-02 
 2.200052e-01  2.557657e-02 
 2.204029e-01  2.510456e-02 
 2.208006e-01  2.464892e-02 
 2.211983e-01  2.420987e-02 
 2.215960e-01  2.379676e-02 
 2.219937e-01  2.340061e-02 
 2.223914e-01  2.302602e-02 
 2.227891e-01  2.266702e-02 
 2.231868e-01  2.232136e-02 
 2.235845e-01  2.198778e-02 
 2.239822e-01  2.166355e-02 
 2.243799e-01  2.135714e-02 
 2.247776e-01  2.105584e-02 
 2.251753e-01  2.076354e-02 
 2.255730e-01  2.048260e-02 
 2.259707e-01  2.021284e-02 
 2.263684e-01  1.995089e-02 
 2.267660e-01  1.970994e-02 
 2.271637e-01  1.945776e-02 
 2.275614e-01  1.920066e-02 
 2.279591e-01  1.893732e-02 
 2.283568e-01  1.865850e-02 
 2.287545e-01  1.837244e-02 
 2.291522e-01  1.807249e-02 
 2.295499e-01  1.774809e-02 
 2.299476e-01  1.739748e-02 
 2.303453e-01  1.703139e-02 
 2.307430e-01  1.664366e-02 
 2.311407e-01  1.624544e-02 
 2.315384e-01  1.583124e-02 
 2.319361e-01  1.539401e-02 
 2.323338e-01  1.494918e-02 
 2.327315e-01  1.448381e-02 
 2.331292e-01  1.399787e-02 
 2.335269e-01  1.348561e-02 
 2.339246e-01  1.294253e-02 
 2.343223e-01  1.236974e-02 
 2.347200e-01  1.178551e-02 
 2.351177e-01  1.117052e-02 
 2.355154e-01  1.053444e-02 
 2.359130e-01  9.870205e-03 
 2.363107e-01  9.171386e-03 
 2.367084e-01  8.447731e-03 
 2.371061e-01  7.704685e-03 
 2.375038e-01  6.937069e-03 
 2.379015e-01  6.149701e-03 
 2.382992e-01  5.335139e-03 
 2.386969e-01  4.504552e-03 
 2.390946e-01  3.668969e-03 
 2.394923e-01  2.820088e-03 
 2.398900e-01  1.952365e-03 
 2.402877e-01  1.082270e-03 
 2.406854e-01  2.130218e-04 
 2.410831e-01 -6.499172e-04 
 2.414808e-01 -1.501249e-03 
 2.418785e-01 -2.349221e-03 
 2.422762e-01 -3.167151e-03 
 2.426739e-01 -3.980953e-03 
 2.430716e-01 -4.777660e-03 
 2.434693e-01 -5.565179e-03 
 2.438670e-01 -6.327519e-03 
 2.442647e-01 -7.077270e-03 
 2.446624e-01 -7.789984e-03 
 2.450600e-01 -8.479533e-03 
 2.454577e-01 -9.136219e-03 
 2.458554e-01 -9.748866e-03 
 2.462531e-01 -1.032659e-02 
 2.466508e-01 -1.087611e-02 
 2.470485e-01 -1.138537e-02 
 2.474462e-01 -1.185348e-02 
 2.478439e-01 -1.228399e-02 
 2.482416e-01 -1.268132e-02 
 2.486393e-01 -1.305156e-02 
 2.490370e-01 -1.339045e-02 
 2.494347e-01 -1.368827e-02 
 2.498324e-01 -1.393727e-02 
 2.502301e-01 -1.416164e-02 
 2.506278e-01 -1.433394e-02 
 2.510255e-01 -1.446912e-02 
 2.514232e-01 -1.455753e-02 
 2.518209e-01 -1.462144e-02 
 2.522186e-01 -1.465523e-02 
 2.526163e-01 -1.467523e-02 
 2.530140e-01 -1.467187e-02 
 2.534117e-01 -1.464497e-02 
 2.538093e-01 -1.460333e-02 
 2.542070e-01 -1.455061e-02 
 2.546047e-01 -1.445973e-02 
 2.550024e-01 -1.435444e-02 
 2.554001e-01 -1.424504e-02 
 2.557978e-01 -1.413534e-02 
 2.561955e-01 -1.402654e-02 
 2.565932e-01 -1.393870e-02 
 2.569909e-01 -1.385943e-02 
 2.573886e-01 -1.380774e-02 
 2.577863e-01 -1.376009e-02 
 2.581840e-01 -1.372266e-02 
 2.585817e-01 -1.370162e-02 
 2.589794e-01 -1.370356e-02 
 2.593771e-01 -1.371352e-02 
 2.597748e-01 -1.374089e-02 
 2.601725e-01 -1.377773e-02 
 2.605702e-01 -1.383522e-02 
 2.609679e-01 -1.392129e-02 
 2.613656e-01 -1.402153e-02 
 2.617633e-01 -1.413640e-02 
 2.621610e-01 -1.427004e-02 
 2.625587e-01 -1.442091e-02 
 2.629563e-01 -1.457293e-02 
 2.633540e-01 -1.473473e-02 
 2.637517e-01 -1.490519e-02 
 2.641494e-01 -1.508060e-02 
 2.645471e-01 -1.525655e-02 
 2.649448e-01 -1.543267e-02 
 2.653425e-01 -1.560436e-02 
 2.657402e-01 -1.577394e-02 
 2.661379e-01 -1.594137e-02 
 2.665356e-01 -1.610644e-02 
 2.669333e-01 -1.625664e-02 
 2.673310e-01 -1.637329e-02 
 2.677287e-01 -1.648309e-02 
 2.681264e-01 -1.656600e-02 
 2.685241e-01 -1.661539e-02 
 2.689218e-01 -1.664248e-02 
 2.693195e-01 -1.663152e-02 
 2.697172e-01 -1.658225e-02 
 2.701149e-01 -1.649077e-02 
 2.705126e-01 -1.635019e-02 
 2.709103e-01 -1.617200e-02 
 2.713080e-01 -1.596426e-02 
 2.717057e-01 -1.571497e-02 
 2.721033e-01 -1.543276e-02 
 2.725010e-01 -1.511317e-02 
 2.728987e-01 -1.475912e-02 
 2.732964e-01 -1.437948e-02 
 2.736941e-01 -1.394339e-02 
 2.740918e-01 -1.346934e-02 
 2.744895e-01 -1.295200e-02 
 2.748872e-01 -1.239279e-02 
 2.752849e-01 -1.179767e-02 
 2.756826e-01 -1.115583e-02 
 2.760803e-01 -1.049983e-02 
 2.764780e-01 -9.812792e-03 
 2.768757e-01 -9.096633e-03 
 2.772734e-01 -8.361812e-03 
 2.776711e-01 -7.615791e-03 
 2.780688e-01 -6.843255e-03 
 2.784665e-01 -6.054236e-03 
 2.788642e-01 -5.255995e-03 
 2.792619e-01 -4.436800e-03 
 2.796596e-01 -3.619243e-03 
 2.800573e-01 -2.789264e-03 
 2.804550e-01 -1.949542e-03 
 2.808527e-01 -1.106958e-03 
 2.812503e-01 -2.672101e-04 
 2.816480e-01  5.622957e-04 
 2.820457e-01  1.379561e-03 
 2.824434e-01  2.183618e-03 
 2.828411e-01  2.982317e-03 
 2.832388e-01  3.761339e-03 
 2.836365e-01  4.519919e-03 
 2.840342e-01  5.247589e-03 
 2.844319e-01  5.941009e-03 
 2.848296e-01  6.604763e-03 
 2.852273e-01  7.222718e-03 
 2.856250e-01  7.809873e-03 
 2.860227e-01  8.358623e-03 
 2.864204e-01  8.868981e-03 
 2.868181e-01  9.348978e-03 
 2.872158e-01  9.801832e-03 
 2.876135e-01  1.022142e-02 
 2.880112e-01  1.061032e-02 
 2.884089e-01  1.096705e-02 
 2.888066e-01  1.129470e-02 
 2.892043e-01  1.159556e-02 
 2.896020e-01  1.186729e-02 
 2.899997e-01  1.210150e-02 
 2.903973e-01  1.231694e-02 
 2.907950e-01  1.250578e-02 
 2.911927e-01  1.266309e-02 
 2.915904e-01  1.279664e-02 
 2.919881e-01  1.291706e-02 
 2.923858e-01  1.301967e-02 
 2.927835e-01  1.311086e-02 
 2.931812e-01  1.320683e-02 
 2.935789e-01  1.330403e-02 
 2.939766e-01  1.341204e-02 
 2.943743e-01  1.351178e-02 
 2.947720e-01  1.362102e-02 
 2.951697e-01  1.373631e-02 
 2.955674e-01  1.386381e-02 
 2.959651e-01  1.400532e-02 
 2.963628e-01  1.415454e-02 
 2.967605e-01  1.431748e-02 
 2.971582e-01  1.450890e-02 
 2.975559e-01  1.473129e-02 
 2.979536e-01  1.495891e-02 
 2.983513e-01  1.521537e-02 
 2.987490e-01  1.550151e-02 
 2.991467e-01  1.582126e-02 
 2.995443e-01  1.616529e-02 
 2.999420e-01  1.652637e-02 
 3.003397e-01  1.691359e-02 
 3.007374e-01  1.732056e-02 
