         time tilt_low_s... 
 2.195280e-02  2.022345e-02 
 2.235049e-02  1.924933e-02 
 2.274819e-02  1.829038e-02 
 2.314589e-02  1.734781e-02 
 2.354358e-02  1.643331e-02 
 2.394128e-02  1.556032e-02 
 2.433897e-02  1.472125e-02 
 2.473667e-02  1.391293e-02 
 2.513436e-02  1.313966e-02 
 2.553206e-02  1.239687e-02 
 2.592975e-02  1.169473e-02 
 2.632745e-02  1.103650e-02 
 2.672515e-02  1.041928e-02 
 2.712284e-02  9.830986e-03 
 2.752054e-02  9.279764e-03 
 2.791823e-02  8.756410e-03 
 2.831593e-02  8.256727e-03 
 2.871362e-02  7.800840e-03 
 2.911132e-02  7.368687e-03 
 2.950902e-02  6.941703e-03 
 2.990671e-02  6.524532e-03 
 3.030441e-02  6.114710e-03 
 3.070210e-02  5.721423e-03 
 3.109980e-02  5.347441e-03 
 3.149749e-02  4.990783e-03 
 3.189519e-02  4.652318e-03 
 3.229288e-02  4.321361e-03 
 3.269058e-02  3.991594e-03 
 3.308828e-02  3.656942e-03 
 3.348597e-02  3.325792e-03 
 3.388367e-02  3.009467e-03 
 3.428136e-02  2.692305e-03 
 3.467906e-02  2.365855e-03 
 3.507675e-02  2.022916e-03 
 3.547445e-02  1.650596e-03 
 3.587215e-02  1.259728e-03 
 3.626984e-02  8.452789e-04 
 3.666754e-02  4.144550e-04 
 3.706523e-02 -4.396475e-05 
 3.746293e-02 -5.304310e-04 
 3.786062e-02 -1.046205e-03 
 3.825832e-02 -1.588902e-03 
 3.865602e-02 -2.161709e-03 
 3.905371e-02 -2.762844e-03 
 3.945141e-02 -3.407334e-03 
 3.984910e-02 -4.098487e-03 
 4.024680e-02 -4.830094e-03 
 4.064449e-02 -5.587949e-03 
 4.104219e-02 -6.370393e-03 
 4.143988e-02 -7.168605e-03 
 4.183758e-02 -7.992420e-03 
 4.223528e-02 -8.829812e-03 
 4.263297e-02 -9.667563e-03 
 4.303067e-02 -1.051878e-02 
 4.342836e-02 -1.137428e-02 
 4.382606e-02 -1.222009e-02 
 4.422375e-02 -1.305871e-02 
 4.462145e-02 -1.388546e-02 
 4.501915e-02 -1.470357e-02 
 4.541684e-02 -1.550992e-02 
 4.581454e-02 -1.629543e-02 
 4.621223e-02 -1.703724e-02 
 4.660993e-02 -1.773192e-02 
 4.700762e-02 -1.837131e-02 
 4.740532e-02 -1.894308e-02 
 4.780301e-02 -1.946020e-02 
 4.820071e-02 -1.991717e-02 
 4.859841e-02 -2.030326e-02 
 4.899610e-02 -2.061679e-02 
 4.939380e-02 -2.086686e-02 
 4.979149e-02 -2.103981e-02 
 5.018919e-02 -2.112689e-02 
 5.058688e-02 -2.113208e-02 
 5.098458e-02 -2.104088e-02 
 5.138228e-02 -2.085785e-02 
 5.177997e-02 -2.059606e-02 
 5.217767e-02 -2.025459e-02 
 5.257536e-02 -1.983107e-02 
 5.297306e-02 -1.931965e-02 
 5.337075e-02 -1.873201e-02 
 5.376845e-02 -1.807213e-02 
 5.416614e-02 -1.733772e-02 
 5.456384e-02 -1.653983e-02 
 5.496154e-02 -1.567605e-02 
 5.535923e-02 -1.475509e-02 
 5.575693e-02 -1.378611e-02 
 5.615462e-02 -1.277774e-02 
 5.655232e-02 -1.173996e-02 
 5.695001e-02 -1.067187e-02 
 5.734771e-02 -9.577392e-03 
 5.774541e-02 -8.466155e-03 
 5.814310e-02 -7.351163e-03 
 5.854080e-02 -6.233676e-03 
 5.893849e-02 -5.116821e-03 
 5.933619e-02 -3.996142e-03 
 5.973388e-02 -2.864976e-03 
 6.013158e-02 -1.737521e-03 
 6.052927e-02 -6.180757e-04 
 6.092697e-02  4.789149e-04 
 6.132467e-02  1.557766e-03 
 6.172236e-02  2.614547e-03 
 6.212006e-02  3.640676e-03 
 6.251775e-02  4.634809e-03 
 6.291545e-02  5.612833e-03 
 6.331314e-02  6.567774e-03 
 6.371084e-02  7.498843e-03 
 6.410854e-02  8.397364e-03 
 6.450623e-02  9.272055e-03 
 6.490393e-02  1.011979e-02 
 6.530162e-02  1.094756e-02 
 6.569932e-02  1.175128e-02 
 6.609701e-02  1.253836e-02 
 6.649471e-02  1.330678e-02 
 6.689240e-02  1.406211e-02 
 6.729010e-02  1.481190e-02 
 6.768780e-02  1.556148e-02 
 6.808549e-02  1.630326e-02 
 6.848319e-02  1.703362e-02 
 6.888088e-02  1.775447e-02 
 6.927858e-02  1.846477e-02 
 6.967627e-02  1.918507e-02 
 7.007397e-02  1.990611e-02 
 7.047167e-02  2.063454e-02 
 7.086936e-02  2.136794e-02 
 7.126706e-02  2.211417e-02 
 7.166475e-02  2.286987e-02 
 7.206245e-02  2.366425e-02 
 7.246014e-02  2.448666e-02 
 7.285784e-02  2.534606e-02 
 7.325553e-02  2.622760e-02 
 7.365323e-02  2.714251e-02 
 7.405093e-02  2.808025e-02 
 7.444862e-02  2.903757e-02 
 7.484632e-02  3.001323e-02 
 7.524401e-02  3.102218e-02 
 7.564171e-02  3.206248e-02 
 7.603940e-02  3.313378e-02 
 7.643710e-02  3.424482e-02 
 7.683480e-02  3.539700e-02 
 7.723249e-02  3.658558e-02 
 7.763019e-02  3.780979e-02 
 7.802788e-02  3.907127e-02 
 7.842558e-02  4.037021e-02 
 7.882327e-02  4.169888e-02 
 7.922097e-02  4.306002e-02 
 7.961866e-02  4.444232e-02 
 8.001636e-02  4.585752e-02 
 8.041406e-02  4.730740e-02 
 8.081175e-02  4.877362e-02 
 8.120945e-02  5.026129e-02 
 8.160714e-02  5.176851e-02 
 8.200484e-02  5.330257e-02 
 8.240253e-02  5.485431e-02 
 8.280023e-02  5.642028e-02 
 8.319793e-02  5.800307e-02 
 8.359562e-02  5.958467e-02 
 8.399332e-02  6.115811e-02 
 8.439101e-02  6.272380e-02 
 8.478871e-02  6.426721e-02 
 8.518640e-02  6.579207e-02 
 8.558410e-02  6.728924e-02 
 8.598179e-02  6.876563e-02 
 8.637949e-02  7.021320e-02 
 8.677719e-02  7.161533e-02 
 8.717488e-02  7.295778e-02 
 8.757258e-02  7.424310e-02 
 8.797027e-02  7.548452e-02 
 8.836797e-02  7.666035e-02 
 8.876566e-02  7.777139e-02 
 8.916336e-02  7.881475e-02 
 8.956106e-02  7.977805e-02 
 8.995875e-02  8.065094e-02 
 9.035645e-02  8.145180e-02 
 9.075414e-02  8.217256e-02 
 9.115184e-02  8.280224e-02 
 9.154953e-02  8.334719e-02 
 9.194723e-02  8.382001e-02 
 9.234492e-02  8.420654e-02 
 9.274262e-02  8.452415e-02 
 9.314032e-02  8.476916e-02 
 9.353801e-02  8.493814e-02 
 9.393571e-02  8.503185e-02 
 9.433340e-02  8.506289e-02 
 9.473110e-02  8.502216e-02 
 9.512879e-02  8.490900e-02 
 9.552649e-02  8.473899e-02 
 9.592419e-02  8.451697e-02 
 9.632188e-02  8.424628e-02 
 9.671958e-02  8.392168e-02 
 9.711727e-02  8.355604e-02 
 9.751497e-02  8.314859e-02 
 9.791266e-02  8.271384e-02 
 9.831036e-02  8.226291e-02 
 9.870805e-02  8.180656e-02 
 9.910575e-02  8.134387e-02 
 9.950345e-02  8.086913e-02 
 9.990114e-02  8.039169e-02 
 1.002988e-01  7.991453e-02 
 1.006965e-01  7.944699e-02 
 1.010942e-01  7.901002e-02 
 1.014919e-01  7.858887e-02 
 1.018896e-01  7.818914e-02 
 1.022873e-01  7.781370e-02 
 1.026850e-01  7.746634e-02 
 1.030827e-01  7.714550e-02 
 1.034804e-01  7.684481e-02 
 1.038781e-01  7.656070e-02 
 1.042758e-01  7.628645e-02 
 1.046735e-01  7.602643e-02 
 1.050712e-01  7.579017e-02 
 1.054689e-01  7.556670e-02 
 1.058666e-01  7.534907e-02 
 1.062643e-01  7.513443e-02 
 1.066620e-01  7.493002e-02 
 1.070597e-01  7.472435e-02 
 1.074574e-01  7.450869e-02 
 1.078551e-01  7.428047e-02 
 1.082527e-01  7.403331e-02 
 1.086504e-01  7.376490e-02 
 1.090481e-01  7.347347e-02 
 1.094458e-01  7.316140e-02 
 1.098435e-01  7.282434e-02 
 1.102412e-01  7.245597e-02 
 1.106389e-01  7.205370e-02 
 1.110366e-01  7.162238e-02 
 1.114343e-01  7.116819e-02 
 1.118320e-01  7.067348e-02 
 1.122297e-01  7.011657e-02 
 1.126274e-01  6.950097e-02 
 1.130251e-01  6.882316e-02 
 1.134228e-01  6.807081e-02 
 1.138205e-01  6.723576e-02 
 1.142182e-01  6.634242e-02 
 1.146159e-01  6.538779e-02 
 1.150136e-01  6.436455e-02 
 1.154113e-01  6.328052e-02 
 1.158090e-01  6.213143e-02 
 1.162067e-01  6.090640e-02 
 1.166044e-01  5.960654e-02 
 1.170021e-01  5.823184e-02 
 1.173997e-01  5.678323e-02 
 1.177974e-01  5.524679e-02 
 1.181951e-01  5.363807e-02 
 1.185928e-01  5.195276e-02 
 1.189905e-01  5.018718e-02 
 1.193882e-01  4.837549e-02 
 1.197859e-01  4.650738e-02 
 1.201836e-01  4.458914e-02 
 1.205813e-01  4.262504e-02 
 1.209790e-01  4.061350e-02 
 1.213767e-01  3.856455e-02 
 1.217744e-01  3.648487e-02 
 1.221721e-01  3.438733e-02 
 1.225698e-01  3.225854e-02 
 1.229675e-01  3.009477e-02 
 1.233652e-01  2.791633e-02 
 1.237629e-01  2.573678e-02 
 1.241606e-01  2.354886e-02 
 1.245583e-01  2.138057e-02 
 1.249560e-01  1.922846e-02 
 1.253537e-01  1.709072e-02 
 1.257514e-01  1.497004e-02 
 1.261491e-01  1.287419e-02 
 1.265467e-01  1.080984e-02 
 1.269444e-01  8.804373e-03 
 1.273421e-01  6.846029e-03 
 1.277398e-01  4.948610e-03 
 1.281375e-01  3.113458e-03 
 1.285352e-01  1.342354e-03 
 1.289329e-01 -3.646976e-04 
 1.293306e-01 -2.005569e-03 
 1.297283e-01 -3.559868e-03 
 1.301260e-01 -5.043441e-03 
 1.305237e-01 -6.464847e-03 
 1.309214e-01 -7.819628e-03 
 1.313191e-01 -9.109913e-03 
 1.317168e-01 -1.032882e-02 
 1.321145e-01 -1.147999e-02 
 1.325122e-01 -1.258384e-02 
 1.329099e-01 -1.364400e-02 
 1.333076e-01 -1.466892e-02 
 1.337053e-01 -1.564814e-02 
 1.341030e-01 -1.658661e-02 
 1.345007e-01 -1.748115e-02 
 1.348984e-01 -1.835044e-02 
 1.352961e-01 -1.920670e-02 
 1.356937e-01 -2.004093e-02 
 1.360914e-01 -2.087416e-02 
 1.364891e-01 -2.170419e-02 
 1.368868e-01 -2.253499e-02 
 1.372845e-01 -2.337052e-02 
 1.376822e-01 -2.421998e-02 
 1.380799e-01 -2.508497e-02 
 1.384776e-01 -2.597089e-02 
 1.388753e-01 -2.687225e-02 
 1.392730e-01 -2.778935e-02 
 1.396707e-01 -2.871689e-02 
 1.400684e-01 -2.965673e-02 
 1.404661e-01 -3.060348e-02 
 1.408638e-01 -3.157036e-02 
 1.412615e-01 -3.256688e-02 
 1.416592e-01 -3.359098e-02 
 1.420569e-01 -3.463820e-02 
 1.424546e-01 -3.571457e-02 
 1.428523e-01 -3.682277e-02 
 1.432500e-01 -3.796249e-02 
 1.436477e-01 -3.911439e-02 
 1.440454e-01 -4.027155e-02 
 1.444431e-01 -4.142987e-02 
 1.448407e-01 -4.258389e-02 
 1.452384e-01 -4.374322e-02 
 1.456361e-01 -4.490477e-02 
 1.460338e-01 -4.605572e-02 
 1.464315e-01 -4.719813e-02 
 1.468292e-01 -4.833035e-02 
 1.472269e-01 -4.943955e-02 
 1.476246e-01 -5.053000e-02 
 1.480223e-01 -5.160195e-02 
 1.484200e-01 -5.263790e-02 
 1.488177e-01 -5.363199e-02 
 1.492154e-01 -5.458569e-02 
 1.496131e-01 -5.549162e-02 
 1.500108e-01 -5.634897e-02 
 1.504085e-01 -5.715092e-02 
 1.508062e-01 -5.788246e-02 
 1.512039e-01 -5.856682e-02 
 1.516016e-01 -5.920472e-02 
 1.519993e-01 -5.979610e-02 
 1.523970e-01 -6.032510e-02 
 1.527947e-01 -6.079003e-02 
 1.531924e-01 -6.117930e-02 
 1.535901e-01 -6.149361e-02 
 1.539877e-01 -6.173010e-02 
 1.543854e-01 -6.188701e-02 
 1.547831e-01 -6.195407e-02 
 1.551808e-01 -6.193165e-02 
 1.555785e-01 -6.182502e-02 
 1.559762e-01 -6.163259e-02 
 1.563739e-01 -6.134979e-02 
 1.567716e-01 -6.098673e-02 
 1.571693e-01 -6.053683e-02 
 1.575670e-01 -6.000515e-02 
 1.579647e-01 -5.939463e-02 
 1.583624e-01 -5.870472e-02 
 1.587601e-01 -5.795003e-02 
 1.591578e-01 -5.711789e-02 
 1.595555e-01 -5.620527e-02 
 1.599532e-01 -5.522200e-02 
 1.603509e-01 -5.416266e-02 
 1.607486e-01 -5.302738e-02 
 1.611463e-01 -5.182196e-02 
 1.615440e-01 -5.055648e-02 
 1.619417e-01 -4.924021e-02 
 1.623394e-01 -4.787545e-02 
 1.627371e-01 -4.646387e-02 
 1.631347e-01 -4.502677e-02 
 1.635324e-01 -4.357520e-02 
 1.639301e-01 -4.211325e-02 
 1.643278e-01 -4.066164e-02 
 1.647255e-01 -3.922153e-02 
 1.651232e-01 -3.780018e-02 
 1.655209e-01 -3.639264e-02 
 1.659186e-01 -3.499476e-02 
 1.663163e-01 -3.361427e-02 
 1.667140e-01 -3.225679e-02 
 1.671117e-01 -3.092456e-02 
 1.675094e-01 -2.962436e-02 
 1.679071e-01 -2.836436e-02 
 1.683048e-01 -2.714322e-02 
 1.687025e-01 -2.595957e-02 
 1.691002e-01 -2.481830e-02 
 1.694979e-01 -2.371742e-02 
 1.698956e-01 -2.264164e-02 
 1.702933e-01 -2.160396e-02 
 1.706910e-01 -2.059896e-02 
 1.710887e-01 -1.961673e-02 
 1.714864e-01 -1.865823e-02 
 1.718841e-01 -1.773050e-02 
 1.722817e-01 -1.683509e-02 
 1.726794e-01 -1.595740e-02 
 1.730771e-01 -1.509711e-02 
 1.734748e-01 -1.424907e-02 
 1.738725e-01 -1.340882e-02 
 1.742702e-01 -1.257568e-02 
 1.746679e-01 -1.173511e-02 
 1.750656e-01 -1.088227e-02 
 1.754633e-01 -1.000107e-02 
 1.758610e-01 -9.089577e-03 
 1.762587e-01 -8.140981e-03 
 1.766564e-01 -7.157231e-03 
 1.770541e-01 -6.137665e-03 
 1.774518e-01 -5.081823e-03 
 1.778495e-01 -3.989106e-03 
 1.782472e-01 -2.846542e-03 
 1.786449e-01 -1.651839e-03 
 1.790426e-01 -4.028581e-04 
 1.794403e-01  9.119537e-04 
 1.798380e-01  2.290602e-03 
 1.802357e-01  3.710074e-03 
 1.806334e-01  5.181915e-03 
 1.810310e-01  6.698110e-03 
 1.814287e-01  8.266633e-03 
 1.818264e-01  9.883609e-03 
 1.822241e-01  1.154454e-02 
 1.826218e-01  1.324037e-02 
 1.830195e-01  1.496542e-02 
 1.834172e-01  1.673531e-02 
 1.838149e-01  1.854726e-02 
 1.842126e-01  2.037812e-02 
 1.846103e-01  2.222728e-02 
 1.850080e-01  2.410263e-02 
 1.854057e-01  2.597547e-02 
 1.858034e-01  2.786457e-02 
 1.862011e-01  2.976125e-02 
 1.865988e-01  3.165810e-02 
 1.869965e-01  3.353772e-02 
 1.873942e-01  3.540525e-02 
 1.877919e-01  3.725865e-02 
 1.881896e-01  3.910184e-02 
 1.885873e-01  4.092453e-02 
 1.889850e-01  4.274477e-02 
 1.893827e-01  4.453538e-02 
 1.897804e-01  4.630525e-02 
 1.901780e-01  4.803667e-02 
 1.905757e-01  4.973104e-02 
 1.909734e-01  5.137198e-02 
 1.913711e-01  5.296552e-02 
 1.917688e-01  5.450555e-02 
 1.921665e-01  5.599413e-02 
 1.925642e-01  5.741021e-02 
 1.929619e-01  5.874273e-02 
 1.933596e-01  5.999927e-02 
 1.937573e-01  6.117939e-02 
 1.941550e-01  6.229078e-02 
 1.945527e-01  6.333014e-02 
 1.949504e-01  6.429424e-02 
 1.953481e-01  6.518557e-02 
 1.957458e-01  6.601337e-02 
 1.961435e-01  6.676627e-02 
 1.965412e-01  6.745313e-02 
 1.969389e-01  6.806625e-02 
 1.973366e-01  6.860035e-02 
 1.977343e-01  6.904591e-02 
 1.981320e-01  6.943375e-02 
 1.985297e-01  6.975885e-02 
 1.989274e-01  7.002611e-02 
 1.993250e-01  7.023199e-02 
 1.997227e-01  7.037493e-02 
 2.001204e-01  7.046187e-02 
 2.005181e-01  7.050580e-02 
 2.009158e-01  7.050614e-02 
 2.013135e-01  7.045692e-02 
 2.017112e-01  7.037509e-02 
 2.021089e-01  7.025932e-02 
 2.025066e-01  7.011512e-02 
 2.029043e-01  6.994917e-02 
 2.033020e-01  6.977187e-02 
 2.036997e-01  6.958163e-02 
 2.040974e-01  6.939626e-02 
 2.044951e-01  6.922838e-02 
 2.048928e-01  6.908245e-02 
 2.052905e-01  6.896015e-02 
 2.056882e-01  6.885651e-02 
 2.060859e-01  6.877010e-02 
 2.064836e-01  6.869451e-02 
 2.068813e-01  6.863266e-02 
 2.072790e-01  6.859746e-02 
 2.076767e-01  6.858867e-02 
 2.080744e-01  6.861522e-02 
 2.084720e-01  6.867018e-02 
 2.088697e-01  6.875240e-02 
 2.092674e-01  6.886750e-02 
 2.096651e-01  6.900876e-02 
 2.100628e-01  6.915621e-02 
 2.104605e-01  6.933071e-02 
 2.108582e-01  6.951516e-02 
 2.112559e-01  6.968763e-02 
 2.116536e-01  6.986324e-02 
 2.120513e-01  7.002499e-02 
 2.124490e-01  7.017710e-02 
 2.128467e-01  7.031362e-02 
 2.132444e-01  7.042907e-02 
 2.136421e-01  7.051132e-02 
 2.140398e-01  7.056419e-02 
 2.144375e-01  7.059007e-02 
 2.148352e-01  7.058199e-02 
 2.152329e-01  7.053594e-02 
 2.156306e-01  7.044438e-02 
 2.160283e-01  7.029425e-02 
 2.164260e-01  7.008783e-02 
 2.168237e-01  6.984445e-02 
 2.172214e-01  6.954969e-02 
 2.176190e-01  6.921112e-02 
 2.180167e-01  6.883049e-02 
 2.184144e-01  6.838132e-02 
 2.188121e-01  6.786616e-02 
 2.192098e-01  6.727692e-02 
 2.196075e-01  6.661190e-02 
 2.200052e-01  6.587053e-02 
 2.204029e-01  6.505163e-02 
 2.208006e-01  6.416318e-02 
 2.211983e-01  6.321378e-02 
 2.215960e-01  6.219941e-02 
 2.219937e-01  6.111890e-02 
 2.223914e-01  5.999403e-02 
 2.227891e-01  5.882780e-02 
 2.231868e-01  5.762617e-02 
 2.235845e-01  5.638322e-02 
 2.239822e-01  5.509890e-02 
 2.243799e-01  5.377677e-02 
 2.247776e-01  5.241369e-02 
 2.251753e-01  5.102394e-02 
 2.255730e-01  4.959179e-02 
 2.259707e-01  4.812703e-02 
 2.263684e-01  4.662667e-02 
 2.267660e-01  4.509754e-02 
 2.271637e-01  4.357002e-02 
 2.275614e-01  4.204416e-02 
 2.279591e-01  4.051929e-02 
 2.283568e-01  3.899859e-02 
 2.287545e-01  3.747602e-02 
 2.291522e-01  3.595745e-02 
 2.295499e-01  3.445756e-02 
 2.299476e-01  3.298698e-02 
 2.303453e-01  3.153239e-02 
 2.307430e-01  3.010283e-02 
 2.311407e-01  2.869052e-02 
 2.315384e-01  2.730864e-02 
 2.319361e-01  2.596193e-02 
 2.323338e-01  2.464034e-02 
 2.327315e-01  2.335898e-02 
 2.331292e-01  2.212624e-02 
 2.335269e-01  2.093906e-02 
 2.339246e-01  1.981588e-02 
 2.343223e-01  1.875730e-02 
 2.347200e-01  1.774516e-02 
 2.351177e-01  1.680301e-02 
 2.355154e-01  1.591859e-02 
 2.359130e-01  1.509787e-02 
 2.363107e-01  1.434893e-02 
 2.367084e-01  1.366184e-02 
 2.371061e-01  1.303111e-02 
 2.375038e-01  1.246558e-02 
 2.379015e-01  1.196215e-02 
 2.382992e-01  1.152258e-02 
 2.386969e-01  1.112857e-02 
 2.390946e-01  1.077378e-02 
 2.394923e-01  1.045226e-02 
 2.398900e-01  1.016836e-02 
 2.402877e-01  9.917166e-03 
 2.406854e-01  9.683502e-03 
 2.410831e-01  9.456454e-03 
 2.414808e-01  9.219509e-03 
 2.418785e-01  8.968532e-03 
 2.422762e-01  8.686428e-03 
 2.426739e-01  8.398842e-03 
 2.430716e-01  8.086371e-03 
 2.434693e-01  7.760497e-03 
 2.438670e-01  7.403905e-03 
 2.442647e-01  7.010575e-03 
 2.446624e-01  6.563239e-03 
 2.450600e-01  6.066396e-03 
 2.454577e-01  5.508816e-03 
 2.458554e-01  4.894297e-03 
 2.462531e-01  4.222069e-03 
 2.466508e-01  3.490635e-03 
 2.470485e-01  2.687970e-03 
 2.474462e-01  1.819161e-03 
 2.478439e-01  8.911386e-04 
 2.482416e-01 -9.754630e-05 
 2.486393e-01 -1.133331e-03 
 2.490370e-01 -2.217008e-03 
 2.494347e-01 -3.351922e-03 
 2.498324e-01 -4.535004e-03 
 2.502301e-01 -5.746681e-03 
 2.506278e-01 -6.990404e-03 
 2.510255e-01 -8.257879e-03 
 2.514232e-01 -9.543811e-03 
 2.518209e-01 -1.084779e-02 
 2.522186e-01 -1.215476e-02 
 2.526163e-01 -1.344801e-02 
 2.530140e-01 -1.473231e-02 
 2.534117e-01 -1.599382e-02 
 2.538093e-01 -1.723098e-02 
 2.542070e-01 -1.844618e-02 
 2.546047e-01 -1.964684e-02 
 2.550024e-01 -2.080093e-02 
 2.554001e-01 -2.190699e-02 
 2.557978e-01 -2.294754e-02 
 2.561955e-01 -2.390919e-02 
 2.565932e-01 -2.477586e-02 
 2.569909e-01 -2.555978e-02 
 2.573886e-01 -2.625893e-02 
 2.577863e-01 -2.687045e-02 
 2.581840e-01 -2.740914e-02 
 2.585817e-01 -2.786245e-02 
 2.589794e-01 -2.821207e-02 
 2.593771e-01 -2.847518e-02 
 2.597748e-01 -2.864930e-02 
 2.601725e-01 -2.873903e-02 
 2.605702e-01 -2.874884e-02 
 2.609679e-01 -2.867096e-02 
 2.613656e-01 -2.850453e-02 
 2.617633e-01 -2.825816e-02 
 2.621610e-01 -2.793799e-02 
 2.625587e-01 -2.753303e-02 
 2.629563e-01 -2.706920e-02 
 2.633540e-01 -2.654342e-02 
 2.637517e-01 -2.594141e-02 
 2.641494e-01 -2.527614e-02 
 2.645471e-01 -2.455701e-02 
 2.649448e-01 -2.377802e-02 
 2.653425e-01 -2.295293e-02 
 2.657402e-01 -2.207412e-02 
 2.661379e-01 -2.115280e-02 
 2.665356e-01 -2.018506e-02 
 2.669333e-01 -1.919355e-02 
 2.673310e-01 -1.819036e-02 
 2.677287e-01 -1.717049e-02 
 2.681264e-01 -1.614519e-02 
 2.685241e-01 -1.511493e-02 
 2.689218e-01 -1.406463e-02 
 2.693195e-01 -1.302162e-02 
 2.697172e-01 -1.198755e-02 
 2.701149e-01 -1.097668e-02 
 2.705126e-01 -1.000818e-02 
 2.709103e-01 -9.068364e-03 
 2.713080e-01 -8.147211e-03 
 2.717057e-01 -7.259710e-03 
 2.721033e-01 -6.396593e-03 
 2.725010e-01 -5.563869e-03 
 2.728987e-01 -4.762473e-03 
 2.732964e-01 -3.991867e-03 
 2.736941e-01 -3.280829e-03 
 2.740918e-01 -2.608347e-03 
 2.744895e-01 -1.992086e-03 
 2.748872e-01 -1.424577e-03 
 2.752849e-01 -9.116777e-04 
 2.756826e-01 -4.529822e-04 
 2.760803e-01 -3.328812e-05 
 2.764780e-01  3.334013e-04 
 2.768757e-01  6.712068e-04 
 2.772734e-01  9.804376e-04 
 2.776711e-01  1.282195e-03 
 2.780688e-01  1.559760e-03 
 2.784665e-01  1.811976e-03 
 2.788642e-01  2.056025e-03 
 2.792619e-01  2.300616e-03 
 2.796596e-01  2.540009e-03 
 2.800573e-01  2.767001e-03 
 2.804550e-01  2.985444e-03 
 2.808527e-01  3.199816e-03 
 2.812503e-01  3.438688e-03 
 2.816480e-01  3.716346e-03 
 2.820457e-01  4.036811e-03 
 2.824434e-01  4.403895e-03 
 2.828411e-01  4.810012e-03 
 2.832388e-01  5.264676e-03 
 2.836365e-01  5.778498e-03 
 2.840342e-01  6.362876e-03 
 2.844319e-01  7.020802e-03 
 2.848296e-01  7.748994e-03 
 2.852273e-01  8.558811e-03 
 2.856250e-01  9.446043e-03 
 2.860227e-01  1.040626e-02 
 2.864204e-01  1.145187e-02 
 2.868181e-01  1.256721e-02 
 2.872158e-01  1.375847e-02 
 2.876135e-01  1.500506e-02 
 2.880112e-01  1.632569e-02 
 2.884089e-01  1.770638e-02 
 2.888066e-01  1.913625e-02 
 2.892043e-01  2.061777e-02 
 2.896020e-01  2.214680e-02 
 2.899997e-01  2.372323e-02 
 2.903973e-01  2.533541e-02 
 2.907950e-01  2.698037e-02 
 2.911927e-01  2.866127e-02 
 2.915904e-01  3.037306e-02 
 2.919881e-01  3.209884e-02 
 2.923858e-01  3.382396e-02 
 2.927835e-01  3.554378e-02 
 2.931812e-01  3.724016e-02 
 2.935789e-01  3.889761e-02 
 2.939766e-01  4.051181e-02 
 2.943743e-01  4.210242e-02 
 2.947720e-01  4.363338e-02 
 2.951697e-01  4.512884e-02 
 2.955674e-01  4.656854e-02 
 2.959651e-01  4.793996e-02 
 2.963628e-01  4.925103e-02 
 2.967605e-01  5.049770e-02 
 2.971582e-01  5.166652e-02 
 2.975559e-01  5.276004e-02 
 2.979536e-01  5.378567e-02 
 2.983513e-01  5.471712e-02 
 2.987490e-01  5.556270e-02 
 2.991467e-01  5.630230e-02 
 2.995443e-01  5.695606e-02 
 2.999420e-01  5.751295e-02 
 3.003397e-01  5.799147e-02 
 3.007374e-01  5.838334e-02 
 3.011351e-01  5.868145e-02 
 3.015328e-01  5.889459e-02 
 3.019305e-01  5.904102e-02 
 3.023282e-01  5.911183e-02 
