         time tilt_beam_... 
 4.263481e-02 -3.664911e-02 
 4.295780e-02 -3.664842e-02 
 4.328079e-02 -3.664771e-02 
 4.360378e-02 -3.664699e-02 
 4.392677e-02 -3.664626e-02 
 4.424976e-02 -3.664551e-02 
 4.457275e-02 -3.664476e-02 
 4.489574e-02 -3.664401e-02 
 4.521873e-02 -3.664325e-02 
 4.554172e-02 -3.664250e-02 
 4.586472e-02 -3.664175e-02 
 4.618771e-02 -3.664100e-02 
 4.651070e-02 -3.664025e-02 
 4.683369e-02 -3.663950e-02 
 4.715668e-02 -3.663875e-02 
 4.747967e-02 -3.663800e-02 
 4.780266e-02 -3.663726e-02 
 4.812565e-02 -3.663654e-02 
 4.844864e-02 -3.663583e-02 
 4.877163e-02 -3.663514e-02 
 4.909463e-02 -3.663446e-02 
 4.941762e-02 -3.663380e-02 
 4.974061e-02 -3.663317e-02 
 5.006360e-02 -3.663255e-02 
 5.038659e-02 -3.663195e-02 
 5.070958e-02 -3.663137e-02 
 5.103257e-02 -3.663082e-02 
 5.135556e-02 -3.663030e-02 
 5.167855e-02 -3.662982e-02 
 5.200154e-02 -3.662937e-02 
 5.232454e-02 -3.662895e-02 
 5.264753e-02 -3.662857e-02 
 5.297052e-02 -3.662823e-02 
 5.329351e-02 -3.662792e-02 
 5.361650e-02 -3.662765e-02 
 5.393949e-02 -3.662742e-02 
 5.426248e-02 -3.662723e-02 
 5.458547e-02 -3.662709e-02 
 5.490846e-02 -3.662700e-02 
 5.523145e-02 -3.662695e-02 
 5.555444e-02 -3.662695e-02 
 5.587744e-02 -3.662699e-02 
 5.620043e-02 -3.662708e-02 
 5.652342e-02 -3.662721e-02 
 5.684641e-02 -3.662738e-02 
 5.716940e-02 -3.662759e-02 
 5.749239e-02 -3.662783e-02 
 5.781538e-02 -3.662812e-02 
 5.813837e-02 -3.662845e-02 
 5.846136e-02 -3.662883e-02 
 5.878435e-02 -3.662924e-02 
 5.910735e-02 -3.662968e-02 
 5.943034e-02 -3.663016e-02 
 5.975333e-02 -3.663066e-02 
 6.007632e-02 -3.663118e-02 
 6.039931e-02 -3.663174e-02 
 6.072230e-02 -3.663231e-02 
 6.104529e-02 -3.663291e-02 
 6.136828e-02 -3.663352e-02 
 6.169127e-02 -3.663416e-02 
 6.201426e-02 -3.663480e-02 
 6.233726e-02 -3.663546e-02 
 6.266025e-02 -3.663613e-02 
 6.298324e-02 -3.663679e-02 
 6.330623e-02 -3.663745e-02 
 6.362922e-02 -3.663810e-02 
 6.395221e-02 -3.663875e-02 
 6.427520e-02 -3.663939e-02 
 6.459819e-02 -3.664002e-02 
 6.492118e-02 -3.664064e-02 
 6.524417e-02 -3.664124e-02 
 6.556716e-02 -3.664182e-02 
 6.589016e-02 -3.664237e-02 
 6.621315e-02 -3.664289e-02 
 6.653614e-02 -3.664338e-02 
 6.685913e-02 -3.664384e-02 
 6.718212e-02 -3.664426e-02 
 6.750511e-02 -3.664465e-02 
 6.782810e-02 -3.664500e-02 
 6.815109e-02 -3.664532e-02 
 6.847408e-02 -3.664559e-02 
 6.879707e-02 -3.664582e-02 
 6.912007e-02 -3.664600e-02 
 6.944306e-02 -3.664614e-02 
 6.976605e-02 -3.664622e-02 
 7.008904e-02 -3.664625e-02 
 7.041203e-02 -3.664623e-02 
 7.073502e-02 -3.664617e-02 
 7.105801e-02 -3.664605e-02 
 7.138100e-02 -3.664588e-02 
 7.170399e-02 -3.664566e-02 
 7.202698e-02 -3.664539e-02 
 7.234998e-02 -3.664506e-02 
 7.267297e-02 -3.664468e-02 
 7.299596e-02 -3.664425e-02 
 7.331895e-02 -3.664378e-02 
 7.364194e-02 -3.664325e-02 
 7.396493e-02 -3.664268e-02 
 7.428792e-02 -3.664206e-02 
 7.461091e-02 -3.664141e-02 
 7.493390e-02 -3.664071e-02 
 7.525689e-02 -3.663997e-02 
 7.557988e-02 -3.663919e-02 
 7.590288e-02 -3.663837e-02 
 7.622587e-02 -3.663752e-02 
 7.654886e-02 -3.663664e-02 
 7.687185e-02 -3.663573e-02 
 7.719484e-02 -3.663479e-02 
 7.751783e-02 -3.663383e-02 
 7.784082e-02 -3.663285e-02 
 7.816381e-02 -3.663185e-02 
 7.848680e-02 -3.663083e-02 
 7.880979e-02 -3.662980e-02 
 7.913279e-02 -3.662876e-02 
 7.945578e-02 -3.662771e-02 
 7.977877e-02 -3.662665e-02 
 8.010176e-02 -3.662559e-02 
 8.042475e-02 -3.662454e-02 
 8.074774e-02 -3.662349e-02 
 8.107073e-02 -3.662245e-02 
 8.139372e-02 -3.662142e-02 
 8.171671e-02 -3.662040e-02 
 8.203970e-02 -3.661939e-02 
 8.236269e-02 -3.661841e-02 
 8.268569e-02 -3.661743e-02 
 8.300868e-02 -3.661649e-02 
 8.333167e-02 -3.661556e-02 
 8.365466e-02 -3.661466e-02 
 8.397765e-02 -3.661379e-02 
 8.430064e-02 -3.661296e-02 
 8.462363e-02 -3.661215e-02 
 8.494662e-02 -3.661137e-02 
 8.526961e-02 -3.661063e-02 
 8.559260e-02 -3.660992e-02 
 8.591560e-02 -3.660924e-02 
 8.623859e-02 -3.660859e-02 
 8.656158e-02 -3.660799e-02 
 8.688457e-02 -3.660743e-02 
 8.720756e-02 -3.660691e-02 
 8.753055e-02 -3.660642e-02 
 8.785354e-02 -3.660598e-02 
 8.817653e-02 -3.660557e-02 
 8.849952e-02 -3.660520e-02 
 8.882251e-02 -3.660487e-02 
 8.914550e-02 -3.660457e-02 
 8.946850e-02 -3.660431e-02 
 8.979149e-02 -3.660409e-02 
 9.011448e-02 -3.660391e-02 
 9.043747e-02 -3.660376e-02 
 9.076046e-02 -3.660366e-02 
 9.108345e-02 -3.660358e-02 
 9.140644e-02 -3.660354e-02 
 9.172943e-02 -3.660353e-02 
 9.205242e-02 -3.660354e-02 
 9.237541e-02 -3.660359e-02 
 9.269841e-02 -3.660366e-02 
 9.302140e-02 -3.660377e-02 
 9.334439e-02 -3.660391e-02 
 9.366738e-02 -3.660408e-02 
 9.399037e-02 -3.660427e-02 
 9.431336e-02 -3.660449e-02 
 9.463635e-02 -3.660473e-02 
 9.495934e-02 -3.660499e-02 
 9.528233e-02 -3.660528e-02 
 9.560532e-02 -3.660558e-02 
 9.592831e-02 -3.660591e-02 
 9.625131e-02 -3.660625e-02 
 9.657430e-02 -3.660662e-02 
 9.689729e-02 -3.660701e-02 
 9.722028e-02 -3.660741e-02 
 9.754327e-02 -3.660783e-02 
 9.786626e-02 -3.660827e-02 
 9.818925e-02 -3.660871e-02 
 9.851224e-02 -3.660917e-02 
 9.883523e-02 -3.660964e-02 
 9.915822e-02 -3.661012e-02 
 9.948122e-02 -3.661062e-02 
 9.980421e-02 -3.661112e-02 
 1.001272e-01 -3.661163e-02 
 1.004502e-01 -3.661216e-02 
 1.007732e-01 -3.661269e-02 
 1.010962e-01 -3.661323e-02 
 1.014192e-01 -3.661377e-02 
 1.017422e-01 -3.661431e-02 
 1.020651e-01 -3.661486e-02 
 1.023881e-01 -3.661542e-02 
 1.027111e-01 -3.661598e-02 
 1.030341e-01 -3.661654e-02 
 1.033571e-01 -3.661711e-02 
 1.036801e-01 -3.661768e-02 
 1.040031e-01 -3.661824e-02 
 1.043261e-01 -3.661880e-02 
 1.046491e-01 -3.661935e-02 
 1.049721e-01 -3.661989e-02 
 1.052951e-01 -3.662043e-02 
 1.056180e-01 -3.662097e-02 
 1.059410e-01 -3.662149e-02 
 1.062640e-01 -3.662201e-02 
 1.065870e-01 -3.662252e-02 
 1.069100e-01 -3.662302e-02 
 1.072330e-01 -3.662351e-02 
 1.075560e-01 -3.662398e-02 
 1.078790e-01 -3.662443e-02 
 1.082020e-01 -3.662486e-02 
 1.085250e-01 -3.662528e-02 
 1.088480e-01 -3.662567e-02 
 1.091709e-01 -3.662605e-02 
 1.094939e-01 -3.662641e-02 
 1.098169e-01 -3.662675e-02 
 1.101399e-01 -3.662706e-02 
 1.104629e-01 -3.662735e-02 
 1.107859e-01 -3.662761e-02 
 1.111089e-01 -3.662785e-02 
 1.114319e-01 -3.662806e-02 
 1.117549e-01 -3.662824e-02 
 1.120779e-01 -3.662839e-02 
 1.124009e-01 -3.662851e-02 
 1.127238e-01 -3.662861e-02 
 1.130468e-01 -3.662869e-02 
 1.133698e-01 -3.662874e-02 
 1.136928e-01 -3.662877e-02 
 1.140158e-01 -3.662876e-02 
 1.143388e-01 -3.662874e-02 
 1.146618e-01 -3.662868e-02 
 1.149848e-01 -3.662861e-02 
 1.153078e-01 -3.662851e-02 
 1.156308e-01 -3.662840e-02 
 1.159538e-01 -3.662827e-02 
 1.162767e-01 -3.662812e-02 
 1.165997e-01 -3.662796e-02 
 1.169227e-01 -3.662778e-02 
 1.172457e-01 -3.662760e-02 
 1.175687e-01 -3.662740e-02 
 1.178917e-01 -3.662719e-02 
 1.182147e-01 -3.662697e-02 
 1.185377e-01 -3.662675e-02 
 1.188607e-01 -3.662653e-02 
 1.191837e-01 -3.662632e-02 
 1.195067e-01 -3.662610e-02 
 1.198296e-01 -3.662590e-02 
 1.201526e-01 -3.662570e-02 
 1.204756e-01 -3.662551e-02 
 1.207986e-01 -3.662533e-02 
 1.211216e-01 -3.662516e-02 
 1.214446e-01 -3.662502e-02 
 1.217676e-01 -3.662489e-02 
 1.220906e-01 -3.662478e-02 
 1.224136e-01 -3.662470e-02 
 1.227366e-01 -3.662464e-02 
 1.230596e-01 -3.662461e-02 
 1.233825e-01 -3.662461e-02 
 1.237055e-01 -3.662464e-02 
 1.240285e-01 -3.662470e-02 
 1.243515e-01 -3.662478e-02 
 1.246745e-01 -3.662490e-02 
 1.249975e-01 -3.662505e-02 
 1.253205e-01 -3.662524e-02 
 1.256435e-01 -3.662547e-02 
 1.259665e-01 -3.662573e-02 
 1.262895e-01 -3.662602e-02 
 1.266125e-01 -3.662635e-02 
 1.269354e-01 -3.662672e-02 
 1.272584e-01 -3.662711e-02 
 1.275814e-01 -3.662754e-02 
 1.279044e-01 -3.662800e-02 
 1.282274e-01 -3.662850e-02 
 1.285504e-01 -3.662902e-02 
 1.288734e-01 -3.662958e-02 
 1.291964e-01 -3.663016e-02 
 1.295194e-01 -3.663078e-02 
 1.298424e-01 -3.663142e-02 
 1.301654e-01 -3.663208e-02 
 1.304883e-01 -3.663276e-02 
 1.308113e-01 -3.663346e-02 
 1.311343e-01 -3.663417e-02 
 1.314573e-01 -3.663490e-02 
 1.317803e-01 -3.663564e-02 
 1.321033e-01 -3.663639e-02 
 1.324263e-01 -3.663715e-02 
 1.327493e-01 -3.663791e-02 
 1.330723e-01 -3.663867e-02 
 1.333953e-01 -3.663944e-02 
 1.337183e-01 -3.664019e-02 
 1.340412e-01 -3.664094e-02 
 1.343642e-01 -3.664168e-02 
 1.346872e-01 -3.664241e-02 
 1.350102e-01 -3.664312e-02 
 1.353332e-01 -3.664382e-02 
 1.356562e-01 -3.664450e-02 
 1.359792e-01 -3.664515e-02 
 1.363022e-01 -3.664578e-02 
 1.366252e-01 -3.664639e-02 
 1.369482e-01 -3.664695e-02 
 1.372712e-01 -3.664749e-02 
 1.375941e-01 -3.664799e-02 
 1.379171e-01 -3.664845e-02 
 1.382401e-01 -3.664888e-02 
 1.385631e-01 -3.664926e-02 
 1.388861e-01 -3.664960e-02 
 1.392091e-01 -3.664990e-02 
 1.395321e-01 -3.665015e-02 
 1.398551e-01 -3.665036e-02 
 1.401781e-01 -3.665051e-02 
 1.405011e-01 -3.665062e-02 
 1.408241e-01 -3.665068e-02 
 1.411470e-01 -3.665069e-02 
 1.414700e-01 -3.665065e-02 
 1.417930e-01 -3.665055e-02 
 1.421160e-01 -3.665041e-02 
 1.424390e-01 -3.665022e-02 
 1.427620e-01 -3.664998e-02 
 1.430850e-01 -3.664968e-02 
 1.434080e-01 -3.664933e-02 
 1.437310e-01 -3.664894e-02 
 1.440540e-01 -3.664849e-02 
 1.443770e-01 -3.664800e-02 
 1.447000e-01 -3.664746e-02 
 1.450229e-01 -3.664688e-02 
 1.453459e-01 -3.664625e-02 
 1.456689e-01 -3.664558e-02 
 1.459919e-01 -3.664487e-02 
 1.463149e-01 -3.664411e-02 
 1.466379e-01 -3.664332e-02 
 1.469609e-01 -3.664249e-02 
 1.472839e-01 -3.664163e-02 
 1.476069e-01 -3.664074e-02 
 1.479299e-01 -3.663981e-02 
 1.482529e-01 -3.663886e-02 
 1.485758e-01 -3.663789e-02 
 1.488988e-01 -3.663688e-02 
 1.492218e-01 -3.663586e-02 
 1.495448e-01 -3.663482e-02 
 1.498678e-01 -3.663376e-02 
 1.501908e-01 -3.663268e-02 
 1.505138e-01 -3.663159e-02 
 1.508368e-01 -3.663049e-02 
 1.511598e-01 -3.662938e-02 
 1.514828e-01 -3.662826e-02 
 1.518058e-01 -3.662714e-02 
 1.521287e-01 -3.662601e-02 
 1.524517e-01 -3.662489e-02 
 1.527747e-01 -3.662376e-02 
 1.530977e-01 -3.662263e-02 
 1.534207e-01 -3.662151e-02 
 1.537437e-01 -3.662039e-02 
 1.540667e-01 -3.661928e-02 
 1.543897e-01 -3.661818e-02 
 1.547127e-01 -3.661709e-02 
 1.550357e-01 -3.661602e-02 
 1.553587e-01 -3.661495e-02 
 1.556816e-01 -3.661391e-02 
 1.560046e-01 -3.661287e-02 
 1.563276e-01 -3.661186e-02 
 1.566506e-01 -3.661086e-02 
 1.569736e-01 -3.660987e-02 
 1.572966e-01 -3.660891e-02 
 1.576196e-01 -3.660797e-02 
 1.579426e-01 -3.660706e-02 
 1.582656e-01 -3.660616e-02 
 1.585886e-01 -3.660529e-02 
 1.589116e-01 -3.660444e-02 
 1.592345e-01 -3.660361e-02 
 1.595575e-01 -3.660281e-02 
 1.598805e-01 -3.660204e-02 
 1.602035e-01 -3.660129e-02 
 1.605265e-01 -3.660056e-02 
 1.608495e-01 -3.659986e-02 
 1.611725e-01 -3.659919e-02 
 1.614955e-01 -3.659855e-02 
 1.618185e-01 -3.659793e-02 
 1.621415e-01 -3.659734e-02 
 1.624645e-01 -3.659678e-02 
 1.627874e-01 -3.659625e-02 
 1.631104e-01 -3.659574e-02 
 1.634334e-01 -3.659527e-02 
 1.637564e-01 -3.659483e-02 
 1.640794e-01 -3.659442e-02 
 1.644024e-01 -3.659404e-02 
 1.647254e-01 -3.659369e-02 
 1.650484e-01 -3.659337e-02 
 1.653714e-01 -3.659308e-02 
 1.656944e-01 -3.659282e-02 
 1.660174e-01 -3.659260e-02 
 1.663403e-01 -3.659240e-02 
 1.666633e-01 -3.659224e-02 
 1.669863e-01 -3.659211e-02 
 1.673093e-01 -3.659201e-02 
 1.676323e-01 -3.659194e-02 
 1.679553e-01 -3.659191e-02 
 1.682783e-01 -3.659192e-02 
 1.686013e-01 -3.659195e-02 
 1.689243e-01 -3.659201e-02 
 1.692473e-01 -3.659210e-02 
 1.695703e-01 -3.659222e-02 
 1.698932e-01 -3.659237e-02 
 1.702162e-01 -3.659255e-02 
 1.705392e-01 -3.659275e-02 
 1.708622e-01 -3.659299e-02 
 1.711852e-01 -3.659325e-02 
 1.715082e-01 -3.659353e-02 
 1.718312e-01 -3.659383e-02 
 1.721542e-01 -3.659416e-02 
 1.724772e-01 -3.659451e-02 
 1.728002e-01 -3.659487e-02 
 1.731232e-01 -3.659525e-02 
 1.734461e-01 -3.659565e-02 
 1.737691e-01 -3.659606e-02 
 1.740921e-01 -3.659649e-02 
 1.744151e-01 -3.659692e-02 
 1.747381e-01 -3.659737e-02 
 1.750611e-01 -3.659782e-02 
 1.753841e-01 -3.659827e-02 
 1.757071e-01 -3.659873e-02 
 1.760301e-01 -3.659918e-02 
 1.763531e-01 -3.659964e-02 
 1.766761e-01 -3.660009e-02 
 1.769990e-01 -3.660054e-02 
 1.773220e-01 -3.660097e-02 
 1.776450e-01 -3.660140e-02 
 1.779680e-01 -3.660182e-02 
 1.782910e-01 -3.660222e-02 
 1.786140e-01 -3.660260e-02 
 1.789370e-01 -3.660297e-02 
 1.792600e-01 -3.660331e-02 
 1.795830e-01 -3.660363e-02 
 1.799060e-01 -3.660392e-02 
 1.802290e-01 -3.660420e-02 
 1.805519e-01 -3.660444e-02 
 1.808749e-01 -3.660466e-02 
 1.811979e-01 -3.660486e-02 
 1.815209e-01 -3.660502e-02 
 1.818439e-01 -3.660515e-02 
 1.821669e-01 -3.660526e-02 
 1.824899e-01 -3.660533e-02 
 1.828129e-01 -3.660537e-02 
 1.831359e-01 -3.660538e-02 
 1.834589e-01 -3.660536e-02 
 1.837819e-01 -3.660530e-02 
 1.841048e-01 -3.660522e-02 
 1.844278e-01 -3.660511e-02 
 1.847508e-01 -3.660497e-02 
 1.850738e-01 -3.660480e-02 
 1.853968e-01 -3.660461e-02 
 1.857198e-01 -3.660438e-02 
 1.860428e-01 -3.660414e-02 
 1.863658e-01 -3.660387e-02 
 1.866888e-01 -3.660358e-02 
 1.870118e-01 -3.660327e-02 
 1.873348e-01 -3.660295e-02 
 1.876577e-01 -3.660261e-02 
 1.879807e-01 -3.660226e-02 
 1.883037e-01 -3.660189e-02 
 1.886267e-01 -3.660152e-02 
 1.889497e-01 -3.660113e-02 
 1.892727e-01 -3.660075e-02 
 1.895957e-01 -3.660036e-02 
 1.899187e-01 -3.659998e-02 
 1.902417e-01 -3.659959e-02 
 1.905647e-01 -3.659922e-02 
 1.908877e-01 -3.659885e-02 
 1.912106e-01 -3.659849e-02 
 1.915336e-01 -3.659814e-02 
 1.918566e-01 -3.659781e-02 
 1.921796e-01 -3.659749e-02 
 1.925026e-01 -3.659719e-02 
 1.928256e-01 -3.659691e-02 
 1.931486e-01 -3.659665e-02 
 1.934716e-01 -3.659642e-02 
 1.937946e-01 -3.659622e-02 
 1.941176e-01 -3.659604e-02 
 1.944406e-01 -3.659589e-02 
 1.947635e-01 -3.659578e-02 
 1.950865e-01 -3.659569e-02 
 1.954095e-01 -3.659564e-02 
 1.957325e-01 -3.659562e-02 
 1.960555e-01 -3.659564e-02 
 1.963785e-01 -3.659569e-02 
 1.967015e-01 -3.659577e-02 
 1.970245e-01 -3.659590e-02 
 1.973475e-01 -3.659605e-02 
 1.976705e-01 -3.659624e-02 
 1.979935e-01 -3.659647e-02 
 1.983164e-01 -3.659673e-02 
 1.986394e-01 -3.659703e-02 
 1.989624e-01 -3.659735e-02 
 1.992854e-01 -3.659771e-02 
 1.996084e-01 -3.659811e-02 
 1.999314e-01 -3.659853e-02 
 2.002544e-01 -3.659898e-02 
 2.005774e-01 -3.659947e-02 
 2.009004e-01 -3.659997e-02 
 2.012234e-01 -3.660051e-02 
 2.015464e-01 -3.660106e-02 
 2.018693e-01 -3.660164e-02 
 2.021923e-01 -3.660224e-02 
 2.025153e-01 -3.660286e-02 
 2.028383e-01 -3.660349e-02 
 2.031613e-01 -3.660414e-02 
 2.034843e-01 -3.660480e-02 
 2.038073e-01 -3.660547e-02 
 2.041303e-01 -3.660615e-02 
 2.044533e-01 -3.660683e-02 
 2.047763e-01 -3.660752e-02 
 2.050993e-01 -3.660821e-02 
 2.054223e-01 -3.660890e-02 
 2.057452e-01 -3.660958e-02 
 2.060682e-01 -3.661027e-02 
 2.063912e-01 -3.661094e-02 
 2.067142e-01 -3.661161e-02 
 2.070372e-01 -3.661227e-02 
 2.073602e-01 -3.661291e-02 
 2.076832e-01 -3.661355e-02 
 2.080062e-01 -3.661416e-02 
 2.083292e-01 -3.661476e-02 
 2.086522e-01 -3.661534e-02 
 2.089752e-01 -3.661590e-02 
 2.092981e-01 -3.661644e-02 
 2.096211e-01 -3.661695e-02 
 2.099441e-01 -3.661745e-02 
 2.102671e-01 -3.661792e-02 
 2.105901e-01 -3.661836e-02 
 2.109131e-01 -3.661878e-02 
 2.112361e-01 -3.661918e-02 
 2.115591e-01 -3.661954e-02 
 2.118821e-01 -3.661987e-02 
 2.122051e-01 -3.662018e-02 
 2.125281e-01 -3.662046e-02 
 2.128510e-01 -3.662071e-02 
 2.131740e-01 -3.662093e-02 
 2.134970e-01 -3.662112e-02 
 2.138200e-01 -3.662128e-02 
 2.141430e-01 -3.662141e-02 
 2.144660e-01 -3.662152e-02 
 2.147890e-01 -3.662159e-02 
 2.151120e-01 -3.662164e-02 
 2.154350e-01 -3.662166e-02 
 2.157580e-01 -3.662166e-02 
 2.160810e-01 -3.662163e-02 
 2.164039e-01 -3.662157e-02 
 2.167269e-01 -3.662149e-02 
 2.170499e-01 -3.662138e-02 
 2.173729e-01 -3.662125e-02 
 2.176959e-01 -3.662109e-02 
 2.180189e-01 -3.662091e-02 
 2.183419e-01 -3.662071e-02 
 2.186649e-01 -3.662049e-02 
 2.189879e-01 -3.662025e-02 
 2.193109e-01 -3.661999e-02 
 2.196339e-01 -3.661971e-02 
 2.199568e-01 -3.661941e-02 
 2.202798e-01 -3.661909e-02 
 2.206028e-01 -3.661876e-02 
 2.209258e-01 -3.661841e-02 
 2.212488e-01 -3.661805e-02 
 2.215718e-01 -3.661768e-02 
 2.218948e-01 -3.661729e-02 
 2.222178e-01 -3.661688e-02 
 2.225408e-01 -3.661647e-02 
 2.228638e-01 -3.661605e-02 
 2.231868e-01 -3.661562e-02 
 2.235097e-01 -3.661517e-02 
 2.238327e-01 -3.661472e-02 
 2.241557e-01 -3.661427e-02 
 2.244787e-01 -3.661380e-02 
 2.248017e-01 -3.661333e-02 
 2.251247e-01 -3.661286e-02 
 2.254477e-01 -3.661238e-02 
 2.257707e-01 -3.661190e-02 
 2.260937e-01 -3.661141e-02 
 2.264167e-01 -3.661093e-02 
 2.267397e-01 -3.661044e-02 
 2.270626e-01 -3.660995e-02 
 2.273856e-01 -3.660947e-02 
 2.277086e-01 -3.660898e-02 
 2.280316e-01 -3.660851e-02 
 2.283546e-01 -3.660803e-02 
 2.286776e-01 -3.660757e-02 
 2.290006e-01 -3.660711e-02 
 2.293236e-01 -3.660666e-02 
 2.296466e-01 -3.660622e-02 
 2.299696e-01 -3.660579e-02 
 2.302926e-01 -3.660537e-02 
 2.306155e-01 -3.660496e-02 
 2.309385e-01 -3.660457e-02 
 2.312615e-01 -3.660419e-02 
 2.315845e-01 -3.660382e-02 
 2.319075e-01 -3.660348e-02 
 2.322305e-01 -3.660315e-02 
 2.325535e-01 -3.660284e-02 
 2.328765e-01 -3.660255e-02 
 2.331995e-01 -3.660229e-02 
 2.335225e-01 -3.660204e-02 
 2.338455e-01 -3.660182e-02 
 2.341684e-01 -3.660163e-02 
 2.344914e-01 -3.660146e-02 
 2.348144e-01 -3.660132e-02 
 2.351374e-01 -3.660121e-02 
 2.354604e-01 -3.660113e-02 
 2.357834e-01 -3.660107e-02 
 2.361064e-01 -3.660105e-02 
 2.364294e-01 -3.660106e-02 
 2.367524e-01 -3.660110e-02 
 2.370754e-01 -3.660117e-02 
 2.373984e-01 -3.660127e-02 
