         time tilt_low_s... 
 7.110798e-02  6.755764e-02 
 7.150567e-02  6.798240e-02 
 7.190337e-02  6.832703e-02 
 7.230107e-02  6.858972e-02 
 7.269876e-02  6.873036e-02 
 7.309646e-02  6.880642e-02 
 7.349415e-02  6.874133e-02 
 7.389185e-02  6.848237e-02 
 7.428954e-02  6.792426e-02 
 7.468724e-02  6.701751e-02 
 7.508493e-02  6.581083e-02 
 7.548263e-02  6.433853e-02 
 7.588033e-02  6.266428e-02 
 7.627802e-02  6.077412e-02 
 7.667572e-02  5.866346e-02 
 7.707341e-02  5.632668e-02 
 7.747111e-02  5.377475e-02 
 7.786880e-02  5.109024e-02 
 7.826650e-02  4.832082e-02 
 7.866420e-02  4.539769e-02 
 7.906189e-02  4.217474e-02 
 7.945959e-02  3.873257e-02 
 7.985728e-02  3.512669e-02 
 8.025498e-02  3.139888e-02 
 8.065267e-02  2.755052e-02 
 8.105037e-02  2.379255e-02 
 8.144806e-02  2.016218e-02 
 8.184576e-02  1.675001e-02 
 8.224346e-02  1.360525e-02 
 8.264115e-02  1.073502e-02 
 8.303885e-02  8.098233e-03 
 8.343654e-02  5.595141e-03 
 8.383424e-02  3.241463e-03 
 8.423193e-02  9.518584e-04 
 8.462963e-02 -1.303276e-03 
 8.502733e-02 -3.573653e-03 
 8.542502e-02 -5.779944e-03 
 8.582272e-02 -7.964614e-03 
 8.622041e-02 -1.027236e-02 
 8.661811e-02 -1.257034e-02 
 8.701580e-02 -1.488066e-02 
 8.741350e-02 -1.722325e-02 
 8.781119e-02 -1.955878e-02 
 8.820889e-02 -2.174461e-02 
 8.860659e-02 -2.379953e-02 
 8.900428e-02 -2.569481e-02 
 8.940198e-02 -2.736119e-02 
 8.979967e-02 -2.873511e-02 
 9.019737e-02 -2.998418e-02 
 9.059506e-02 -3.095593e-02 
 9.099276e-02 -3.165934e-02 
 9.139046e-02 -3.210984e-02 
 9.178815e-02 -3.238205e-02 
 9.218585e-02 -3.240172e-02 
 9.258354e-02 -3.229151e-02 
 9.298124e-02 -3.206536e-02 
 9.337893e-02 -3.177370e-02 
 9.377663e-02 -3.141944e-02 
 9.417432e-02 -3.100143e-02 
 9.457202e-02 -3.064236e-02 
 9.496972e-02 -3.027627e-02 
 9.536741e-02 -3.003897e-02 
 9.576511e-02 -3.004047e-02 
 9.616280e-02 -3.025401e-02 
 9.656050e-02 -3.057787e-02 
 9.695819e-02 -3.115828e-02 
 9.735589e-02 -3.180480e-02 
 9.775359e-02 -3.250896e-02 
 9.815128e-02 -3.325509e-02 
 9.854898e-02 -3.400052e-02 
 9.894667e-02 -3.474655e-02 
 9.934437e-02 -3.553637e-02 
 9.974206e-02 -3.632960e-02 
 1.001398e-01 -3.711046e-02 
 1.005375e-01 -3.786840e-02 
 1.009352e-01 -3.854828e-02 
 1.013328e-01 -3.921242e-02 
 1.017305e-01 -3.977060e-02 
 1.021282e-01 -4.028996e-02 
 1.025259e-01 -4.066638e-02 
 1.029236e-01 -4.103028e-02 
 1.033213e-01 -4.130196e-02 
 1.037190e-01 -4.169572e-02 
 1.041167e-01 -4.219688e-02 
 1.045144e-01 -4.281808e-02 
 1.049121e-01 -4.364203e-02 
 1.053098e-01 -4.471637e-02 
 1.057075e-01 -4.605513e-02 
 1.061052e-01 -4.778400e-02 
 1.065029e-01 -4.988775e-02 
 1.069006e-01 -5.221568e-02 
 1.072983e-01 -5.463061e-02 
 1.076960e-01 -5.716677e-02 
 1.080937e-01 -5.975623e-02 
 1.084914e-01 -6.238254e-02 
 1.088891e-01 -6.494507e-02 
 1.092868e-01 -6.726567e-02 
 1.096845e-01 -6.931584e-02 
 1.100821e-01 -7.106353e-02 
 1.104798e-01 -7.255041e-02 
 1.108775e-01 -7.369931e-02 
 1.112752e-01 -7.457220e-02 
 1.116729e-01 -7.515159e-02 
 1.120706e-01 -7.537643e-02 
 1.124683e-01 -7.536585e-02 
 1.128660e-01 -7.522401e-02 
 1.132637e-01 -7.498024e-02 
 1.136614e-01 -7.464951e-02 
 1.140591e-01 -7.425695e-02 
 1.144568e-01 -7.387632e-02 
 1.148545e-01 -7.359355e-02 
 1.152522e-01 -7.342623e-02 
 1.156499e-01 -7.343166e-02 
 1.160476e-01 -7.351147e-02 
 1.164453e-01 -7.345744e-02 
 1.168430e-01 -7.326054e-02 
 1.172407e-01 -7.287895e-02 
 1.176384e-01 -7.220774e-02 
 1.180361e-01 -7.122828e-02 
 1.184338e-01 -6.982619e-02 
 1.188315e-01 -6.806900e-02 
 1.192291e-01 -6.596065e-02 
 1.196268e-01 -6.361477e-02 
 1.200245e-01 -6.107886e-02 
 1.204222e-01 -5.835485e-02 
 1.208199e-01 -5.549094e-02 
 1.212176e-01 -5.257976e-02 
 1.216153e-01 -4.950535e-02 
 1.220130e-01 -4.637429e-02 
 1.224107e-01 -4.323998e-02 
 1.228084e-01 -4.021138e-02 
 1.232061e-01 -3.725621e-02 
 1.236038e-01 -3.436375e-02 
 1.240015e-01 -3.163918e-02 
 1.243992e-01 -2.909364e-02 
 1.247969e-01 -2.679955e-02 
 1.251946e-01 -2.480812e-02 
 1.255923e-01 -2.305961e-02 
 1.259900e-01 -2.136139e-02 
 1.263877e-01 -1.974588e-02 
 1.267854e-01 -1.817543e-02 
 1.271831e-01 -1.671847e-02 
 1.275808e-01 -1.524115e-02 
 1.279785e-01 -1.372196e-02 
 1.283761e-01 -1.222546e-02 
 1.287738e-01 -1.068973e-02 
 1.291715e-01 -9.117900e-03 
 1.295692e-01 -7.539675e-03 
 1.299669e-01 -6.006904e-03 
 1.303646e-01 -4.298318e-03 
 1.307623e-01 -2.487870e-03 
 1.311600e-01 -5.944384e-04 
 1.315577e-01  1.325353e-03 
 1.319554e-01  3.223480e-03 
 1.323531e-01  5.053017e-03 
 1.327508e-01  6.755319e-03 
 1.331485e-01  8.246425e-03 
 1.335462e-01  9.532297e-03 
 1.339439e-01  1.041748e-02 
 1.343416e-01  1.099207e-02 
 1.347393e-01  1.129708e-02 
 1.351370e-01  1.140343e-02 
 1.355347e-01  1.134269e-02 
 1.359324e-01  1.113055e-02 
 1.363301e-01  1.097532e-02 
 1.367278e-01  1.097548e-02 
 1.371255e-01  1.125162e-02 
 1.375231e-01  1.182096e-02 
 1.379208e-01  1.262262e-02 
 1.383185e-01  1.374063e-02 
 1.387162e-01  1.515005e-02 
 1.391139e-01  1.673713e-02 
 1.395116e-01  1.859793e-02 
 1.399093e-01  2.052402e-02 
 1.403070e-01  2.249290e-02 
 1.407047e-01  2.450609e-02 
 1.411024e-01  2.652991e-02 
 1.415001e-01  2.856134e-02 
 1.418978e-01  3.056759e-02 
 1.422955e-01  3.252621e-02 
 1.426932e-01  3.455313e-02 
 1.430909e-01  3.665602e-02 
 1.434886e-01  3.884082e-02 
 1.438863e-01  4.108759e-02 
 1.442840e-01  4.338389e-02 
 1.446817e-01  4.566914e-02 
 1.450794e-01  4.799222e-02 
 1.454771e-01  5.048278e-02 
 1.458748e-01  5.310991e-02 
 1.462725e-01  5.587413e-02 
 1.466701e-01  5.871989e-02 
 1.470678e-01  6.171184e-02 
 1.474655e-01  6.485681e-02 
 1.478632e-01  6.815293e-02 
 1.482609e-01  7.151144e-02 
 1.486586e-01  7.487825e-02 
 1.490563e-01  7.819026e-02 
 1.494540e-01  8.147703e-02 
 1.498517e-01  8.478775e-02 
 1.502494e-01  8.806944e-02 
 1.506471e-01  9.132005e-02 
 1.510448e-01  9.449229e-02 
 1.514425e-01  9.749079e-02 
 1.518402e-01  1.003213e-01 
 1.522379e-01  1.029687e-01 
 1.526356e-01  1.054521e-01 
 1.530333e-01  1.076714e-01 
 1.534310e-01  1.095568e-01 
 1.538287e-01  1.110536e-01 
 1.542264e-01  1.122128e-01 
 1.546241e-01  1.130309e-01 
 1.550218e-01  1.136187e-01 
 1.554195e-01  1.139494e-01 
 1.558171e-01  1.141285e-01 
 1.562148e-01  1.141918e-01 
 1.566125e-01  1.142263e-01 
 1.570102e-01  1.143462e-01 
 1.574079e-01  1.145250e-01 
 1.578056e-01  1.148082e-01 
 1.582033e-01  1.151549e-01 
 1.586010e-01  1.155020e-01 
 1.589987e-01  1.158050e-01 
 1.593964e-01  1.160374e-01 
 1.597941e-01  1.160843e-01 
 1.601918e-01  1.159850e-01 
 1.605895e-01  1.156963e-01 
 1.609872e-01  1.151872e-01 
 1.613849e-01  1.144368e-01 
 1.617826e-01  1.136642e-01 
 1.621803e-01  1.128699e-01 
 1.625780e-01  1.120209e-01 
 1.629757e-01  1.110877e-01 
 1.633734e-01  1.099986e-01 
 1.637711e-01  1.087110e-01 
 1.641688e-01  1.073433e-01 
 1.645665e-01  1.059089e-01 
 1.649641e-01  1.043561e-01 
 1.653618e-01  1.027665e-01 
 1.657595e-01  1.012622e-01 
 1.661572e-01  9.991823e-02 
 1.665549e-01  9.883095e-02 
 1.669526e-01  9.798874e-02 
 1.673503e-01  9.732998e-02 
 1.677480e-01  9.674268e-02 
 1.681457e-01  9.620212e-02 
 1.685434e-01  9.570325e-02 
 1.689411e-01  9.520559e-02 
 1.693388e-01  9.467231e-02 
 1.697365e-01  9.426432e-02 
 1.701342e-01  9.381083e-02 
 1.705319e-01  9.340260e-02 
 1.709296e-01  9.307372e-02 
 1.713273e-01  9.295374e-02 
 1.717250e-01  9.293470e-02 
 1.721227e-01  9.292727e-02 
 1.725204e-01  9.287954e-02 
 1.729181e-01  9.270250e-02 
 1.733158e-01  9.241874e-02 
 1.737135e-01  9.204742e-02 
 1.741111e-01  9.147904e-02 
 1.745088e-01  9.080859e-02 
 1.749065e-01  9.006085e-02 
 1.753042e-01  8.934328e-02 
 1.757019e-01  8.865917e-02 
 1.760996e-01  8.805669e-02 
 1.764973e-01  8.751169e-02 
 1.768950e-01  8.699599e-02 
 1.772927e-01  8.655488e-02 
 1.776904e-01  8.621444e-02 
 1.780881e-01  8.599177e-02 
 1.784858e-01  8.574513e-02 
 1.788835e-01  8.550200e-02 
 1.792812e-01  8.519773e-02 
 1.796789e-01  8.472561e-02 
 1.800766e-01  8.404966e-02 
 1.804743e-01  8.312195e-02 
 1.808720e-01  8.189086e-02 
 1.812697e-01  8.028250e-02 
 1.816674e-01  7.839644e-02 
 1.820651e-01  7.618756e-02 
 1.824628e-01  7.363734e-02 
 1.828604e-01  7.079993e-02 
 1.832581e-01  6.765736e-02 
 1.836558e-01  6.419800e-02 
 1.840535e-01  6.045525e-02 
 1.844512e-01  5.658277e-02 
 1.848489e-01  5.261341e-02 
 1.852466e-01  4.859240e-02 
 1.856443e-01  4.464354e-02 
 1.860420e-01  4.088584e-02 
 1.864397e-01  3.738893e-02 
 1.868374e-01  3.411783e-02 
 1.872351e-01  3.105307e-02 
 1.876328e-01  2.813274e-02 
 1.880305e-01  2.536064e-02 
 1.884282e-01  2.271253e-02 
 1.888259e-01  2.005755e-02 
 1.892236e-01  1.734964e-02 
 1.896213e-01  1.456971e-02 
 1.900190e-01  1.164310e-02 
 1.904167e-01  8.682730e-03 
 1.908144e-01  5.693120e-03 
 1.912121e-01  2.667562e-03 
 1.916098e-01 -4.505842e-04 
 1.920074e-01 -3.614021e-03 
 1.924051e-01 -6.819322e-03 
 1.928028e-01 -9.981819e-03 
 1.932005e-01 -1.309183e-02 
 1.935982e-01 -1.606614e-02 
 1.939959e-01 -1.894221e-02 
 1.943936e-01 -2.168830e-02 
 1.947913e-01 -2.421459e-02 
 1.951890e-01 -2.653534e-02 
 1.955867e-01 -2.863902e-02 
 1.959844e-01 -3.051539e-02 
 1.963821e-01 -3.220912e-02 
 1.967798e-01 -3.366207e-02 
 1.971775e-01 -3.492669e-02 
 1.975752e-01 -3.588989e-02 
 1.979729e-01 -3.661232e-02 
 1.983706e-01 -3.696634e-02 
 1.987683e-01 -3.708777e-02 
 1.991660e-01 -3.705505e-02 
 1.995637e-01 -3.700655e-02 
 1.999614e-01 -3.702578e-02 
 2.003591e-01 -3.709138e-02 
 2.007568e-01 -3.730473e-02 
 2.011544e-01 -3.765855e-02 
 2.015521e-01 -3.819021e-02 
 2.019498e-01 -3.892180e-02 
 2.023475e-01 -3.972421e-02 
 2.027452e-01 -4.056190e-02 
 2.031429e-01 -4.157380e-02 
 2.035406e-01 -4.261513e-02 
 2.039383e-01 -4.374615e-02 
 2.043360e-01 -4.485026e-02 
 2.047337e-01 -4.580888e-02 
 2.051314e-01 -4.656756e-02 
 2.055291e-01 -4.707493e-02 
 2.059268e-01 -4.734493e-02 
 2.063245e-01 -4.744285e-02 
 2.067222e-01 -4.726702e-02 
 2.071199e-01 -4.690212e-02 
 2.075176e-01 -4.644435e-02 
 2.079153e-01 -4.599588e-02 
 2.083130e-01 -4.575517e-02 
 2.087107e-01 -4.585798e-02 
 2.091084e-01 -4.631836e-02 
 2.095061e-01 -4.709920e-02 
 2.099038e-01 -4.823008e-02 
 2.103014e-01 -4.969679e-02 
 2.106991e-01 -5.145892e-02 
 2.110968e-01 -5.349671e-02 
 2.114945e-01 -5.557391e-02 
 2.118922e-01 -5.768647e-02 
 2.122899e-01 -5.990038e-02 
 2.126876e-01 -6.220600e-02 
 2.130853e-01 -6.456446e-02 
 2.134830e-01 -6.680001e-02 
 2.138807e-01 -6.886329e-02 
 2.142784e-01 -7.076679e-02 
 2.146761e-01 -7.246555e-02 
 2.150738e-01 -7.406067e-02 
 2.154715e-01 -7.554573e-02 
 2.158692e-01 -7.684458e-02 
 2.162669e-01 -7.803048e-02 
 2.166646e-01 -7.904837e-02 
 2.170623e-01 -7.983407e-02 
 2.174600e-01 -8.039281e-02 
 2.178577e-01 -8.077303e-02 
 2.182554e-01 -8.100986e-02 
 2.186531e-01 -8.121817e-02 
 2.190508e-01 -8.121638e-02 
 2.194484e-01 -8.113707e-02 
 2.198461e-01 -8.082821e-02 
 2.202438e-01 -8.042321e-02 
 2.206415e-01 -7.985762e-02 
 2.210392e-01 -7.906452e-02 
 2.214369e-01 -7.812507e-02 
 2.218346e-01 -7.704558e-02 
 2.222323e-01 -7.587712e-02 
 2.226300e-01 -7.456698e-02 
 2.230277e-01 -7.322657e-02 
 2.234254e-01 -7.179550e-02 
 2.238231e-01 -7.016751e-02 
 2.242208e-01 -6.838041e-02 
 2.246185e-01 -6.643046e-02 
 2.250162e-01 -6.422127e-02 
 2.254139e-01 -6.183863e-02 
 2.258116e-01 -5.912951e-02 
 2.262093e-01 -5.607450e-02 
 2.266070e-01 -5.269319e-02 
 2.270047e-01 -4.912988e-02 
 2.274024e-01 -4.556548e-02 
 2.278001e-01 -4.207762e-02 
 2.281978e-01 -3.875486e-02 
 2.285954e-01 -3.555992e-02 
 2.289931e-01 -3.255043e-02 
 2.293908e-01 -2.966885e-02 
 2.297885e-01 -2.690538e-02 
 2.301862e-01 -2.419742e-02 
 2.305839e-01 -2.152449e-02 
 2.309816e-01 -1.901017e-02 
 2.313793e-01 -1.662514e-02 
 2.317770e-01 -1.439141e-02 
 2.321747e-01 -1.232290e-02 
 2.325724e-01 -1.045213e-02 
 2.329701e-01 -8.553413e-03 
 2.333678e-01 -6.770958e-03 
 2.337655e-01 -4.949915e-03 
 2.341632e-01 -2.996451e-03 
 2.345609e-01 -9.499117e-04 
 2.349586e-01  1.149837e-03 
 2.353563e-01  3.235131e-03 
 2.357540e-01  5.323302e-03 
 2.361517e-01  7.350217e-03 
 2.365494e-01  9.230888e-03 
 2.369471e-01  1.102498e-02 
 2.373448e-01  1.258429e-02 
 2.377424e-01  1.396237e-02 
 2.381401e-01  1.524546e-02 
 2.385378e-01  1.652634e-02 
 2.389355e-01  1.783960e-02 
 2.393332e-01  1.920151e-02 
 2.397309e-01  2.055949e-02 
 2.401286e-01  2.176789e-02 
 2.405263e-01  2.294930e-02 
 2.409240e-01  2.409384e-02 
 2.413217e-01  2.511109e-02 
 2.417194e-01  2.597039e-02 
 2.421171e-01  2.664961e-02 
 2.425148e-01  2.715686e-02 
 2.429125e-01  2.762276e-02 
 2.433102e-01  2.815376e-02 
 2.437079e-01  2.871369e-02 
 2.441056e-01  2.928695e-02 
 2.445033e-01  2.999461e-02 
 2.449010e-01  3.078039e-02 
 2.452987e-01  3.177079e-02 
 2.456964e-01  3.299091e-02 
 2.460941e-01  3.450178e-02 
 2.464918e-01  3.618295e-02 
 2.468894e-01  3.796544e-02 
 2.472871e-01  3.998736e-02 
 2.476848e-01  4.216846e-02 
 2.480825e-01  4.451532e-02 
 2.484802e-01  4.693967e-02 
 2.488779e-01  4.946961e-02 
 2.492756e-01  5.204762e-02 
 2.496733e-01  5.470108e-02 
 2.500710e-01  5.753662e-02 
 2.504687e-01  6.041264e-02 
 2.508664e-01  6.317640e-02 
 2.512641e-01  6.583682e-02 
 2.516618e-01  6.837064e-02 
 2.520595e-01  7.090452e-02 
 2.524572e-01  7.342181e-02 
 2.528549e-01  7.596565e-02 
 2.532526e-01  7.853051e-02 
 2.536503e-01  8.119685e-02 
 2.540480e-01  8.396006e-02 
 2.544457e-01  8.682280e-02 
 2.548434e-01  8.975122e-02 
 2.552411e-01  9.281226e-02 
 2.556387e-01  9.584660e-02 
 2.560364e-01  9.880104e-02 
 2.564341e-01  1.015961e-01 
 2.568318e-01  1.042895e-01 
 2.572295e-01  1.066909e-01 
 2.576272e-01  1.088390e-01 
 2.580249e-01  1.107380e-01 
 2.584226e-01  1.123187e-01 
 2.588203e-01  1.136398e-01 
 2.592180e-01  1.148237e-01 
 2.596157e-01  1.159047e-01 
 2.600134e-01  1.167400e-01 
 2.604111e-01  1.173028e-01 
 2.608088e-01  1.176507e-01 
 2.612065e-01  1.177170e-01 
 2.616042e-01  1.176105e-01 
 2.620019e-01  1.173517e-01 
 2.623996e-01  1.169918e-01 
 2.627973e-01  1.165306e-01 
 2.631950e-01  1.159639e-01 
 2.635927e-01  1.152162e-01 
 2.639904e-01  1.143452e-01 
 2.643881e-01  1.134062e-01 
 2.647857e-01  1.124558e-01 
 2.651834e-01  1.114922e-01 
 2.655811e-01  1.105444e-01 
 2.659788e-01  1.094929e-01 
 2.663765e-01  1.083716e-01 
 2.667742e-01  1.072828e-01 
 2.671719e-01  1.061770e-01 
 2.675696e-01  1.050294e-01 
 2.679673e-01  1.038645e-01 
 2.683650e-01  1.027448e-01 
 2.687627e-01  1.016632e-01 
 2.691604e-01  1.005582e-01 
 2.695581e-01  9.944797e-02 
 2.699558e-01  9.823397e-02 
 2.703535e-01  9.682809e-02 
 2.707512e-01  9.525118e-02 
 2.711489e-01  9.356528e-02 
 2.715466e-01  9.182027e-02 
 2.719443e-01  9.010372e-02 
 2.723420e-01  8.846890e-02 
 2.727397e-01  8.697833e-02 
 2.731374e-01  8.565053e-02 
 2.735351e-01  8.456171e-02 
 2.739327e-01  8.381665e-02 
 2.743304e-01  8.339475e-02 
 2.747281e-01  8.332062e-02 
 2.751258e-01  8.346508e-02 
 2.755235e-01  8.366578e-02 
 2.759212e-01  8.383138e-02 
 2.763189e-01  8.383370e-02 
 2.767166e-01  8.371594e-02 
 2.771143e-01  8.342540e-02 
 2.775120e-01  8.301215e-02 
 2.779097e-01  8.255847e-02 
 2.783074e-01  8.194897e-02 
 2.787051e-01  8.122900e-02 
 2.791028e-01  8.049859e-02 
 2.795005e-01  7.968421e-02 
 2.798982e-01  7.885216e-02 
 2.802959e-01  7.786069e-02 
 2.806936e-01  7.680008e-02 
 2.810913e-01  7.577793e-02 
 2.814890e-01  7.483790e-02 
 2.818867e-01  7.409705e-02 
 2.822844e-01  7.345546e-02 
 2.826821e-01  7.294603e-02 
 2.830797e-01  7.253050e-02 
 2.834774e-01  7.212385e-02 
 2.838751e-01  7.185224e-02 
 2.842728e-01  7.157075e-02 
 2.846705e-01  7.107318e-02 
 2.850682e-01  7.036011e-02 
 2.854659e-01  6.931654e-02 
 2.858636e-01  6.794718e-02 
 2.862613e-01  6.634558e-02 
 2.866590e-01  6.448711e-02 
 2.870567e-01  6.243948e-02 
 2.874544e-01  6.010157e-02 
 2.878521e-01  5.764133e-02 
 2.882498e-01  5.509934e-02 
 2.886475e-01  5.238357e-02 
 2.890452e-01  4.950245e-02 
 2.894429e-01  4.638135e-02 
 2.898406e-01  4.296580e-02 
 2.902383e-01  3.938008e-02 
 2.906360e-01  3.567368e-02 
 2.910337e-01  3.178594e-02 
 2.914314e-01  2.779738e-02 
 2.918291e-01  2.375931e-02 
 2.922267e-01  1.982135e-02 
 2.926244e-01  1.595627e-02 
 2.930221e-01  1.235191e-02 
 2.934198e-01  9.022296e-03 
 2.938175e-01  5.910048e-03 
 2.942152e-01  2.954639e-03 
 2.946129e-01  1.621910e-04 
 2.950106e-01 -2.576707e-03 
 2.954083e-01 -5.352375e-03 
 2.958060e-01 -8.128101e-03 
 2.962037e-01 -1.104156e-02 
 2.966014e-01 -1.420430e-02 
 2.969991e-01 -1.744996e-02 
 2.973968e-01 -2.069638e-02 
 2.977945e-01 -2.391512e-02 
 2.981922e-01 -2.699077e-02 
 2.985899e-01 -2.983184e-02 
 2.989876e-01 -3.254387e-02 
 2.993853e-01 -3.509637e-02 
 2.997830e-01 -3.742002e-02 
 3.001807e-01 -3.940129e-02 
 3.005784e-01 -4.110773e-02 
 3.009761e-01 -4.251149e-02 
 3.013737e-01 -4.345169e-02 
 3.017714e-01 -4.407806e-02 
