         time tilt_full_... 
 1.025259e-01 -2.617996e-02 
 1.029236e-01 -2.657096e-02 
 1.033213e-01 -2.691539e-02 
 1.037190e-01 -2.722683e-02 
 1.041167e-01 -2.750440e-02 
 1.045144e-01 -2.774641e-02 
 1.049121e-01 -2.793952e-02 
 1.053098e-01 -2.805547e-02 
 1.057075e-01 -2.814489e-02 
 1.061052e-01 -2.816275e-02 
 1.065029e-01 -2.814722e-02 
 1.069006e-01 -2.815399e-02 
 1.072983e-01 -2.816058e-02 
 1.076960e-01 -2.815740e-02 
 1.080937e-01 -2.815657e-02 
 1.084914e-01 -2.813346e-02 
 1.088891e-01 -2.809622e-02 
 1.092868e-01 -2.802805e-02 
 1.096845e-01 -2.795144e-02 
 1.100821e-01 -2.787414e-02 
 1.104798e-01 -2.779634e-02 
 1.108775e-01 -2.773474e-02 
 1.112752e-01 -2.766307e-02 
 1.116729e-01 -2.758206e-02 
 1.120706e-01 -2.745382e-02 
 1.124683e-01 -2.728737e-02 
 1.128660e-01 -2.708587e-02 
 1.132637e-01 -2.685583e-02 
 1.136614e-01 -2.659528e-02 
 1.140591e-01 -2.630191e-02 
 1.144568e-01 -2.598231e-02 
 1.148545e-01 -2.560349e-02 
 1.152522e-01 -2.518677e-02 
 1.156499e-01 -2.472526e-02 
 1.160476e-01 -2.423468e-02 
 1.164453e-01 -2.373291e-02 
 1.168430e-01 -2.324726e-02 
 1.172407e-01 -2.276181e-02 
 1.176384e-01 -2.232865e-02 
 1.180361e-01 -2.193376e-02 
 1.184338e-01 -2.155430e-02 
 1.188315e-01 -2.117309e-02 
 1.192291e-01 -2.077645e-02 
 1.196268e-01 -2.037382e-02 
 1.200245e-01 -1.995677e-02 
 1.204222e-01 -1.954547e-02 
 1.208199e-01 -1.915078e-02 
 1.212176e-01 -1.875988e-02 
 1.216153e-01 -1.837114e-02 
 1.220130e-01 -1.799906e-02 
 1.224107e-01 -1.760607e-02 
 1.228084e-01 -1.720799e-02 
 1.232061e-01 -1.678729e-02 
 1.236038e-01 -1.631774e-02 
 1.240015e-01 -1.581131e-02 
 1.243992e-01 -1.528497e-02 
 1.247969e-01 -1.472843e-02 
 1.251946e-01 -1.415143e-02 
 1.255923e-01 -1.355980e-02 
 1.259900e-01 -1.298073e-02 
 1.263877e-01 -1.238018e-02 
 1.267854e-01 -1.175926e-02 
 1.271831e-01 -1.114028e-02 
 1.275808e-01 -1.048859e-02 
 1.279785e-01 -9.808170e-03 
 1.283761e-01 -9.093615e-03 
 1.287738e-01 -8.354079e-03 
 1.291715e-01 -7.613266e-03 
 1.295692e-01 -6.872627e-03 
 1.299669e-01 -6.142986e-03 
 1.303646e-01 -5.411718e-03 
 1.307623e-01 -4.666825e-03 
 1.311600e-01 -3.916222e-03 
 1.315577e-01 -3.157278e-03 
 1.319554e-01 -2.376915e-03 
 1.323531e-01 -1.525621e-03 
 1.327508e-01 -6.408980e-04 
 1.331485e-01  2.530297e-04 
 1.335462e-01  1.152514e-03 
 1.339439e-01  2.025433e-03 
 1.343416e-01  2.877206e-03 
 1.347393e-01  3.766597e-03 
 1.351370e-01  4.665797e-03 
 1.355347e-01  5.573831e-03 
 1.359324e-01  6.490206e-03 
 1.363301e-01  7.420719e-03 
 1.367278e-01  8.363720e-03 
 1.371255e-01  9.292319e-03 
 1.375231e-01  1.021220e-02 
 1.379208e-01  1.109931e-02 
 1.383185e-01  1.196741e-02 
 1.387162e-01  1.279799e-02 
 1.391139e-01  1.363145e-02 
 1.395116e-01  1.446252e-02 
 1.399093e-01  1.526463e-02 
 1.403070e-01  1.601477e-02 
 1.407047e-01  1.673768e-02 
 1.411024e-01  1.743074e-02 
 1.415001e-01  1.810551e-02 
 1.418978e-01  1.877946e-02 
 1.422955e-01  1.945636e-02 
 1.426932e-01  2.012749e-02 
 1.430909e-01  2.080941e-02 
 1.434886e-01  2.151276e-02 
 1.438863e-01  2.225939e-02 
 1.442840e-01  2.302576e-02 
 1.446817e-01  2.384960e-02 
 1.450794e-01  2.467296e-02 
 1.454771e-01  2.550139e-02 
 1.458748e-01  2.632012e-02 
 1.462725e-01  2.714528e-02 
 1.466701e-01  2.792761e-02 
 1.470678e-01  2.869030e-02 
 1.474655e-01  2.945408e-02 
 1.478632e-01  3.019911e-02 
 1.482609e-01  3.093330e-02 
 1.486586e-01  3.164382e-02 
 1.490563e-01  3.230616e-02 
 1.494540e-01  3.289028e-02 
 1.498517e-01  3.341809e-02 
 1.502494e-01  3.391818e-02 
 1.506471e-01  3.440996e-02 
 1.510448e-01  3.490737e-02 
 1.514425e-01  3.540495e-02 
 1.518402e-01  3.592220e-02 
 1.522379e-01  3.643310e-02 
 1.526356e-01  3.694433e-02 
 1.530333e-01  3.744763e-02 
 1.534310e-01  3.797247e-02 
 1.538287e-01  3.846797e-02 
 1.542264e-01  3.899482e-02 
 1.546241e-01  3.956347e-02 
 1.550218e-01  4.016914e-02 
 1.554195e-01  4.080989e-02 
 1.558171e-01  4.145859e-02 
 1.562148e-01  4.209284e-02 
 1.566125e-01  4.269451e-02 
 1.570102e-01  4.325415e-02 
 1.574079e-01  4.379411e-02 
 1.578056e-01  4.429497e-02 
 1.582033e-01  4.474372e-02 
 1.586010e-01  4.515483e-02 
 1.589987e-01  4.553401e-02 
 1.593964e-01  4.587054e-02 
 1.597941e-01  4.618265e-02 
 1.601918e-01  4.648837e-02 
 1.605895e-01  4.678192e-02 
 1.609872e-01  4.706768e-02 
 1.613849e-01  4.734896e-02 
 1.617826e-01  4.764207e-02 
 1.621803e-01  4.792315e-02 
 1.625780e-01  4.820357e-02 
 1.629757e-01  4.846542e-02 
 1.633734e-01  4.872077e-02 
 1.637711e-01  4.899491e-02 
 1.641688e-01  4.925106e-02 
 1.645665e-01  4.951537e-02 
 1.649641e-01  4.974647e-02 
 1.653618e-01  4.993461e-02 
 1.657595e-01  5.005624e-02 
 1.661572e-01  5.013471e-02 
 1.665549e-01  5.015423e-02 
 1.669526e-01  5.012964e-02 
 1.673503e-01  5.003981e-02 
 1.677480e-01  4.988683e-02 
 1.681457e-01  4.967962e-02 
 1.685434e-01  4.943573e-02 
 1.689411e-01  4.911039e-02 
 1.693388e-01  4.871638e-02 
 1.697365e-01  4.827607e-02 
 1.701342e-01  4.779770e-02 
 1.705319e-01  4.733572e-02 
 1.709296e-01  4.689408e-02 
 1.713273e-01  4.646665e-02 
 1.717250e-01  4.599569e-02 
 1.721227e-01  4.551405e-02 
 1.725204e-01  4.498380e-02 
 1.729181e-01  4.442787e-02 
 1.733158e-01  4.384461e-02 
 1.737135e-01  4.327078e-02 
 1.741111e-01  4.268860e-02 
 1.745088e-01  4.213388e-02 
 1.749065e-01  4.159313e-02 
 1.753042e-01  4.104899e-02 
 1.757019e-01  4.048476e-02 
 1.760996e-01  3.987755e-02 
 1.764973e-01  3.922130e-02 
 1.768950e-01  3.847577e-02 
 1.772927e-01  3.767412e-02 
 1.776904e-01  3.680639e-02 
 1.780881e-01  3.587009e-02 
 1.784858e-01  3.491425e-02 
 1.788835e-01  3.391790e-02 
 1.792812e-01  3.292507e-02 
 1.796789e-01  3.194781e-02 
 1.800766e-01  3.098400e-02 
 1.804743e-01  3.004070e-02 
 1.808720e-01  2.909835e-02 
 1.812697e-01  2.811282e-02 
 1.816674e-01  2.711989e-02 
 1.820651e-01  2.613086e-02 
 1.824628e-01  2.514729e-02 
 1.828604e-01  2.417954e-02 
 1.832581e-01  2.323714e-02 
 1.836558e-01  2.233362e-02 
 1.840535e-01  2.144922e-02 
 1.844512e-01  2.058855e-02 
 1.848489e-01  1.969672e-02 
 1.852466e-01  1.874412e-02 
 1.856443e-01  1.772615e-02 
 1.860420e-01  1.668575e-02 
 1.864397e-01  1.563207e-02 
 1.868374e-01  1.455746e-02 
 1.872351e-01  1.349384e-02 
 1.876328e-01  1.240451e-02 
 1.880305e-01  1.130789e-02 
 1.884282e-01  1.021449e-02 
 1.888259e-01  9.128742e-03 
 1.892236e-01  8.060393e-03 
 1.896213e-01  7.014645e-03 
 1.900190e-01  6.002473e-03 
 1.904167e-01  5.015485e-03 
 1.908144e-01  4.079672e-03 
 1.912121e-01  3.133495e-03 
 1.916098e-01  2.193983e-03 
 1.920074e-01  1.245955e-03 
 1.924051e-01  3.114056e-04 
 1.928028e-01 -6.195514e-04 
 1.932005e-01 -1.509402e-03 
 1.935982e-01 -2.384886e-03 
 1.939959e-01 -3.251681e-03 
 1.943936e-01 -4.109296e-03 
 1.947913e-01 -4.987158e-03 
 1.951890e-01 -5.868298e-03 
 1.955867e-01 -6.782726e-03 
 1.959844e-01 -7.698840e-03 
 1.963821e-01 -8.643658e-03 
 1.967798e-01 -9.608575e-03 
 1.971775e-01 -1.058826e-02 
 1.975752e-01 -1.159285e-02 
 1.979729e-01 -1.259545e-02 
 1.983706e-01 -1.360472e-02 
 1.987683e-01 -1.457638e-02 
 1.991660e-01 -1.552326e-02 
 1.995637e-01 -1.640802e-02 
 1.999614e-01 -1.724814e-02 
 2.003591e-01 -1.806478e-02 
 2.007568e-01 -1.886676e-02 
 2.011544e-01 -1.966776e-02 
 2.015521e-01 -2.045570e-02 
 2.019498e-01 -2.121180e-02 
 2.023475e-01 -2.191137e-02 
 2.027452e-01 -2.254504e-02 
 2.031429e-01 -2.310246e-02 
 2.035406e-01 -2.362995e-02 
 2.039383e-01 -2.412753e-02 
 2.043360e-01 -2.459898e-02 
 2.047337e-01 -2.508576e-02 
 2.051314e-01 -2.558128e-02 
 2.055291e-01 -2.604401e-02 
 2.059268e-01 -2.646161e-02 
 2.063245e-01 -2.683152e-02 
 2.067222e-01 -2.712547e-02 
 2.071199e-01 -2.735188e-02 
 2.075176e-01 -2.757416e-02 
 2.079153e-01 -2.778414e-02 
 2.083130e-01 -2.798943e-02 
 2.087107e-01 -2.819095e-02 
 2.091084e-01 -2.835887e-02 
 2.095061e-01 -2.849187e-02 
 2.099038e-01 -2.856804e-02 
 2.103014e-01 -2.860426e-02 
 2.106991e-01 -2.860602e-02 
 2.110968e-01 -2.861541e-02 
 2.114945e-01 -2.859660e-02 
 2.118922e-01 -2.853423e-02 
 2.122899e-01 -2.842700e-02 
 2.126876e-01 -2.826025e-02 
 2.130853e-01 -2.804808e-02 
 2.134830e-01 -2.778600e-02 
 2.138807e-01 -2.755003e-02 
 2.142784e-01 -2.733211e-02 
 2.146761e-01 -2.714311e-02 
 2.150738e-01 -2.697129e-02 
 2.154715e-01 -2.678525e-02 
 2.158692e-01 -2.658211e-02 
 2.162669e-01 -2.637270e-02 
 2.166646e-01 -2.615433e-02 
 2.170623e-01 -2.595552e-02 
 2.174600e-01 -2.576799e-02 
 2.178577e-01 -2.557137e-02 
 2.182554e-01 -2.534464e-02 
 2.186531e-01 -2.507736e-02 
 2.190508e-01 -2.477494e-02 
 2.194484e-01 -2.446922e-02 
 2.198461e-01 -2.414113e-02 
 2.202438e-01 -2.383632e-02 
 2.206415e-01 -2.353377e-02 
 2.210392e-01 -2.322296e-02 
 2.214369e-01 -2.287669e-02 
 2.218346e-01 -2.243646e-02 
 2.222323e-01 -2.195359e-02 
 2.226300e-01 -2.140722e-02 
 2.230277e-01 -2.089702e-02 
 2.234254e-01 -2.039428e-02 
 2.238231e-01 -1.995799e-02 
 2.242208e-01 -1.956205e-02 
 2.246185e-01 -1.917485e-02 
 2.250162e-01 -1.878914e-02 
 2.254139e-01 -1.840522e-02 
 2.258116e-01 -1.800200e-02 
 2.262093e-01 -1.759984e-02 
 2.266070e-01 -1.721165e-02 
 2.270047e-01 -1.685351e-02 
 2.274024e-01 -1.653426e-02 
 2.278001e-01 -1.618280e-02 
 2.281978e-01 -1.583276e-02 
 2.285954e-01 -1.547168e-02 
 2.289931e-01 -1.509389e-02 
 2.293908e-01 -1.471814e-02 
 2.297885e-01 -1.433685e-02 
 2.301862e-01 -1.392985e-02 
 2.305839e-01 -1.347504e-02 
 2.309816e-01 -1.296882e-02 
 2.313793e-01 -1.239654e-02 
 2.317770e-01 -1.176812e-02 
 2.321747e-01 -1.112088e-02 
 2.325724e-01 -1.045684e-02 
 2.329701e-01 -9.803115e-03 
 2.333678e-01 -9.145161e-03 
 2.337655e-01 -8.492089e-03 
 2.341632e-01 -7.811722e-03 
 2.345609e-01 -7.106864e-03 
 2.349586e-01 -6.372302e-03 
 2.353563e-01 -5.634037e-03 
 2.357540e-01 -4.871343e-03 
 2.361517e-01 -4.133130e-03 
 2.365494e-01 -3.409540e-03 
 2.369471e-01 -2.666022e-03 
 2.373448e-01 -1.908164e-03 
 2.377424e-01 -1.100579e-03 
 2.381401e-01 -2.654703e-04 
 2.385378e-01  6.105777e-04 
 2.389355e-01  1.543035e-03 
 2.393332e-01  2.483462e-03 
 2.397309e-01  3.437793e-03 
 2.401286e-01  4.415834e-03 
 2.405263e-01  5.388804e-03 
 2.409240e-01  6.409304e-03 
 2.413217e-01  7.445671e-03 
 2.417194e-01  8.531008e-03 
 2.421171e-01  9.632534e-03 
 2.425148e-01  1.071415e-02 
 2.429125e-01  1.178210e-02 
 2.433102e-01  1.282278e-02 
 2.437079e-01  1.383390e-02 
 2.441056e-01  1.482597e-02 
 2.445033e-01  1.582361e-02 
 2.449010e-01  1.680309e-02 
 2.452987e-01  1.777308e-02 
 2.456964e-01  1.871188e-02 
 2.460941e-01  1.960152e-02 
 2.464918e-01  2.044534e-02 
 2.468894e-01  2.125928e-02 
 2.472871e-01  2.203543e-02 
 2.476848e-01  2.280933e-02 
 2.480825e-01  2.358436e-02 
 2.484802e-01  2.437004e-02 
 2.488779e-01  2.516780e-02 
 2.492756e-01  2.599504e-02 
 2.496733e-01  2.681405e-02 
 2.500710e-01  2.764791e-02 
 2.504687e-01  2.850320e-02 
 2.508664e-01  2.939156e-02 
 2.512641e-01  3.032411e-02 
 2.516618e-01  3.125592e-02 
 2.520595e-01  3.216225e-02 
 2.524572e-01  3.305274e-02 
 2.528549e-01  3.389731e-02 
 2.532526e-01  3.468603e-02 
 2.536503e-01  3.547312e-02 
 2.540480e-01  3.624591e-02 
 2.544457e-01  3.700233e-02 
 2.548434e-01  3.773740e-02 
 2.552411e-01  3.843700e-02 
 2.556387e-01  3.909142e-02 
 2.560364e-01  3.967205e-02 
 2.564341e-01  4.023416e-02 
 2.568318e-01  4.078597e-02 
 2.572295e-01  4.134907e-02 
 2.576272e-01  4.192659e-02 
 2.580249e-01  4.251817e-02 
 2.584226e-01  4.309852e-02 
 2.588203e-01  4.362560e-02 
 2.592180e-01  4.411702e-02 
 2.596157e-01  4.458432e-02 
 2.600134e-01  4.501959e-02 
 2.604111e-01  4.545272e-02 
 2.608088e-01  4.590766e-02 
 2.612065e-01  4.633595e-02 
 2.616042e-01  4.676222e-02 
 2.620019e-01  4.713780e-02 
 2.623996e-01  4.746298e-02 
 2.627973e-01  4.774344e-02 
 2.631950e-01  4.798734e-02 
 2.635927e-01  4.821169e-02 
 2.639904e-01  4.842589e-02 
 2.643881e-01  4.862738e-02 
 2.647857e-01  4.879007e-02 
 2.651834e-01  4.890996e-02 
 2.655811e-01  4.898810e-02 
 2.659788e-01  4.902974e-02 
 2.663765e-01  4.905330e-02 
 2.667742e-01  4.908349e-02 
 2.671719e-01  4.910603e-02 
 2.675696e-01  4.912197e-02 
 2.679673e-01  4.911525e-02 
 2.683650e-01  4.908442e-02 
 2.687627e-01  4.902895e-02 
 2.691604e-01  4.893908e-02 
 2.695581e-01  4.884315e-02 
 2.699558e-01  4.875063e-02 
 2.703535e-01  4.865279e-02 
 2.707512e-01  4.852163e-02 
 2.711489e-01  4.834518e-02 
 2.715466e-01  4.810578e-02 
 2.719443e-01  4.780005e-02 
 2.723420e-01  4.741382e-02 
 2.727397e-01  4.699802e-02 
 2.731374e-01  4.657564e-02 
 2.735351e-01  4.613551e-02 
 2.739327e-01  4.565450e-02 
 2.743304e-01  4.512045e-02 
 2.747281e-01  4.448610e-02 
 2.751258e-01  4.377553e-02 
 2.755235e-01  4.298772e-02 
 2.759212e-01  4.217797e-02 
 2.763189e-01  4.134450e-02 
 2.767166e-01  4.049916e-02 
 2.771143e-01  3.967579e-02 
 2.775120e-01  3.884468e-02 
 2.779097e-01  3.800646e-02 
 2.783074e-01  3.711484e-02 
 2.787051e-01  3.619282e-02 
 2.791028e-01  3.525014e-02 
 2.795005e-01  3.429830e-02 
 2.798982e-01  3.337234e-02 
 2.802959e-01  3.246172e-02 
 2.806936e-01  3.154430e-02 
 2.810913e-01  3.061210e-02 
 2.814890e-01  2.969488e-02 
 2.818867e-01  2.877840e-02 
 2.822844e-01  2.786293e-02 
 2.826821e-01  2.698763e-02 
 2.830797e-01  2.611970e-02 
 2.834774e-01  2.520315e-02 
 2.838751e-01  2.428795e-02 
 2.842728e-01  2.333827e-02 
 2.846705e-01  2.233787e-02 
 2.850682e-01  2.136013e-02 
 2.854659e-01  2.038496e-02 
 2.858636e-01  1.943654e-02 
 2.862613e-01  1.851838e-02 
 2.866590e-01  1.764965e-02 
 2.870567e-01  1.680101e-02 
 2.874544e-01  1.594522e-02 
 2.878521e-01  1.507323e-02 
 2.882498e-01  1.417750e-02 
 2.886475e-01  1.327877e-02 
 2.890452e-01  1.239279e-02 
 2.894429e-01  1.152767e-02 
 2.898406e-01  1.069899e-02 
 2.902383e-01  9.868299e-03 
 2.906360e-01  9.040653e-03 
 2.910337e-01  8.233934e-03 
 2.914314e-01  7.416226e-03 
 2.918291e-01  6.592833e-03 
 2.922267e-01  5.775525e-03 
 2.926244e-01  4.975228e-03 
 2.930221e-01  4.185079e-03 
 2.934198e-01  3.374841e-03 
 2.938175e-01  2.553669e-03 
 2.942152e-01  1.731570e-03 
 2.946129e-01  8.865612e-04 
 2.950106e-01  5.376492e-05 
 2.954083e-01 -7.366373e-04 
 2.958060e-01 -1.479171e-03 
 2.962037e-01 -2.180486e-03 
 2.966014e-01 -2.843303e-03 
 2.969991e-01 -3.469152e-03 
 2.973968e-01 -4.114773e-03 
 2.977945e-01 -4.750782e-03 
 2.981922e-01 -5.406518e-03 
 2.985899e-01 -6.077496e-03 
 2.989876e-01 -6.740160e-03 
 2.993853e-01 -7.393766e-03 
 2.997830e-01 -8.047017e-03 
 3.001807e-01 -8.665708e-03 
 3.005784e-01 -9.245518e-03 
 3.009761e-01 -9.830947e-03 
 3.013737e-01 -1.039888e-02 
 3.017714e-01 -1.098736e-02 
