         time tilt_up_se... 
 7.548263e-02 -1.486781e-03 
 7.588033e-02 -1.094829e-03 
 7.627802e-02 -5.290917e-04 
 7.667572e-02  3.085685e-04 
 7.707341e-02  1.460809e-03 
 7.747111e-02  2.881145e-03 
 7.786880e-02  4.398149e-03 
 7.826650e-02  5.950591e-03 
 7.866420e-02  7.453894e-03 
 7.906189e-02  8.911330e-03 
 7.945959e-02  1.034999e-02 
 7.985728e-02  1.179836e-02 
 8.025498e-02  1.331400e-02 
 8.065267e-02  1.480015e-02 
 8.105037e-02  1.619909e-02 
 8.144806e-02  1.747064e-02 
 8.184576e-02  1.850595e-02 
 8.224346e-02  1.923541e-02 
 8.264115e-02  1.972393e-02 
 8.303885e-02  2.002664e-02 
 8.343654e-02  2.023533e-02 
 8.383424e-02  2.037792e-02 
 8.423193e-02  2.054516e-02 
 8.462963e-02  2.071785e-02 
 8.502733e-02  2.085288e-02 
 8.542502e-02  2.099212e-02 
 8.582272e-02  2.113172e-02 
 8.622041e-02  2.131221e-02 
 8.661811e-02  2.149423e-02 
 8.701580e-02  2.173845e-02 
 8.741350e-02  2.203116e-02 
 8.781119e-02  2.227780e-02 
 8.820889e-02  2.245100e-02 
 8.860659e-02  2.249417e-02 
 8.900428e-02  2.237743e-02 
 8.940198e-02  2.208266e-02 
 8.979967e-02  2.159376e-02 
 9.019737e-02  2.097316e-02 
 9.059506e-02  2.012438e-02 
 9.099276e-02  1.902058e-02 
 9.139046e-02  1.765900e-02 
 9.178815e-02  1.609600e-02 
 9.218585e-02  1.437412e-02 
 9.258354e-02  1.270417e-02 
 9.298124e-02  1.113245e-02 
 9.337893e-02  9.623565e-03 
 9.377663e-02  8.206454e-03 
 9.417432e-02  6.829146e-03 
 9.457202e-02  5.485620e-03 
 9.496972e-02  4.173924e-03 
 9.536741e-02  2.980882e-03 
 9.576511e-02  1.961941e-03 
 9.616280e-02  1.194315e-03 
 9.656050e-02  6.387369e-04 
 9.695819e-02  1.899360e-04 
 9.735589e-02 -2.644438e-04 
 9.775359e-02 -8.280350e-04 
 9.815128e-02 -1.444931e-03 
 9.854898e-02 -2.114283e-03 
 9.894667e-02 -2.767606e-03 
 9.934437e-02 -3.302606e-03 
 9.974206e-02 -3.762291e-03 
 1.001398e-01 -4.146420e-03 
 1.005375e-01 -4.473206e-03 
 1.009352e-01 -4.751974e-03 
 1.013328e-01 -5.027846e-03 
 1.017305e-01 -5.325242e-03 
 1.021282e-01 -5.585121e-03 
 1.025259e-01 -5.859193e-03 
 1.029236e-01 -6.112038e-03 
 1.033213e-01 -6.289537e-03 
 1.037190e-01 -6.321068e-03 
 1.041167e-01 -6.237828e-03 
 1.045144e-01 -6.100914e-03 
 1.049121e-01 -5.775176e-03 
 1.053098e-01 -5.213156e-03 
 1.057075e-01 -4.464795e-03 
 1.061052e-01 -3.442474e-03 
 1.065029e-01 -2.172543e-03 
 1.069006e-01 -8.246547e-04 
 1.072983e-01  5.723359e-04 
 1.076960e-01  2.063359e-03 
 1.080937e-01  3.597811e-03 
 1.084914e-01  5.195461e-03 
 1.088891e-01  6.782913e-03 
 1.092868e-01  8.327189e-03 
 1.096845e-01  9.767477e-03 
 1.100821e-01  1.104254e-02 
 1.104798e-01  1.214675e-02 
 1.108775e-01  1.310255e-02 
 1.112752e-01  1.394540e-02 
 1.116729e-01  1.476519e-02 
 1.120706e-01  1.552656e-02 
 1.124683e-01  1.631340e-02 
 1.128660e-01  1.709643e-02 
 1.132637e-01  1.786731e-02 
 1.136614e-01  1.858803e-02 
 1.140591e-01  1.929744e-02 
 1.144568e-01  2.002606e-02 
 1.148545e-01  2.079729e-02 
 1.152522e-01  2.164220e-02 
 1.156499e-01  2.254833e-02 
 1.160476e-01  2.349096e-02 
 1.164453e-01  2.434703e-02 
 1.168430e-01  2.506064e-02 
 1.172407e-01  2.563516e-02 
 1.176384e-01  2.594902e-02 
 1.180361e-01  2.603899e-02 
 1.184338e-01  2.593197e-02 
 1.188315e-01  2.566155e-02 
 1.192291e-01  2.524133e-02 
 1.196268e-01  2.479591e-02 
 1.200245e-01  2.434548e-02 
 1.204222e-01  2.380804e-02 
 1.208199e-01  2.321100e-02 
 1.212176e-01  2.257613e-02 
 1.216153e-01  2.182747e-02 
 1.220130e-01  2.099250e-02 
 1.224107e-01  2.017386e-02 
 1.228084e-01  1.933564e-02 
 1.232061e-01  1.846833e-02 
 1.236038e-01  1.762204e-02 
 1.240015e-01  1.686497e-02 
 1.243992e-01  1.619017e-02 
 1.247969e-01  1.557679e-02 
 1.251946e-01  1.506929e-02 
 1.255923e-01  1.465269e-02 
 1.259900e-01  1.417060e-02 
 1.263877e-01  1.373008e-02 
 1.267854e-01  1.329553e-02 
 1.271831e-01  1.288289e-02 
 1.275808e-01  1.251464e-02 
 1.279785e-01  1.216711e-02 
 1.283761e-01  1.188893e-02 
 1.287738e-01  1.162949e-02 
 1.291715e-01  1.133195e-02 
 1.295692e-01  1.100368e-02 
 1.299669e-01  1.065851e-02 
 1.303646e-01  1.023606e-02 
 1.307623e-01  9.800157e-03 
 1.311600e-01  9.345617e-03 
 1.315577e-01  8.899969e-03 
 1.319554e-01  8.469557e-03 
 1.323531e-01  8.158926e-03 
 1.327508e-01  7.951664e-03 
 1.331485e-01  7.750562e-03 
 1.335462e-01  7.558782e-03 
 1.339439e-01  7.358761e-03 
 1.343416e-01  7.164811e-03 
 1.347393e-01  7.086385e-03 
 1.351370e-01  7.128482e-03 
 1.355347e-01  7.271420e-03 
 1.359324e-01  7.523681e-03 
 1.363301e-01  7.823758e-03 
 1.367278e-01  8.096593e-03 
 1.371255e-01  8.305010e-03 
 1.375231e-01  8.423222e-03 
 1.379208e-01  8.397416e-03 
 1.383185e-01  8.240175e-03 
 1.387162e-01  8.012337e-03 
 1.391139e-01  7.767403e-03 
 1.395116e-01  7.452828e-03 
 1.399093e-01  7.068875e-03 
 1.403070e-01  6.570592e-03 
 1.407047e-01  5.930095e-03 
 1.411024e-01  5.170408e-03 
 1.415001e-01  4.286382e-03 
 1.418978e-01  3.367546e-03 
 1.422955e-01  2.431357e-03 
 1.426932e-01  1.390090e-03 
 1.430909e-01  3.527009e-04 
 1.434886e-01 -6.543271e-04 
 1.438863e-01 -1.570888e-03 
 1.442840e-01 -2.428043e-03 
 1.446817e-01 -3.141988e-03 
 1.450794e-01 -3.863410e-03 
 1.454771e-01 -4.622928e-03 
 1.458748e-01 -5.402834e-03 
 1.462725e-01 -6.233107e-03 
 1.466701e-01 -7.147868e-03 
 1.470678e-01 -8.117424e-03 
 1.474655e-01 -9.109617e-03 
 1.478632e-01 -1.009777e-02 
 1.482609e-01 -1.112258e-02 
 1.486586e-01 -1.213680e-02 
 1.490563e-01 -1.316938e-02 
 1.494540e-01 -1.428672e-02 
 1.498517e-01 -1.544290e-02 
 1.502494e-01 -1.656098e-02 
 1.506471e-01 -1.770335e-02 
 1.510448e-01 -1.873035e-02 
 1.514425e-01 -1.962406e-02 
 1.518402e-01 -2.032694e-02 
 1.522379e-01 -2.094693e-02 
 1.526356e-01 -2.146200e-02 
 1.530333e-01 -2.186532e-02 
 1.534310e-01 -2.209111e-02 
 1.538287e-01 -2.214267e-02 
 1.542264e-01 -2.198377e-02 
 1.546241e-01 -2.153432e-02 
 1.550218e-01 -2.081037e-02 
 1.554195e-01 -1.985105e-02 
 1.558171e-01 -1.875093e-02 
 1.562148e-01 -1.756365e-02 
 1.566125e-01 -1.638408e-02 
 1.570102e-01 -1.530715e-02 
 1.574079e-01 -1.427695e-02 
 1.578056e-01 -1.331150e-02 
 1.582033e-01 -1.245088e-02 
 1.586010e-01 -1.163182e-02 
 1.589987e-01 -1.083215e-02 
 1.593964e-01 -1.002858e-02 
 1.597941e-01 -9.215575e-03 
 1.601918e-01 -8.341754e-03 
 1.605895e-01 -7.446889e-03 
 1.609872e-01 -6.469482e-03 
 1.613849e-01 -5.398548e-03 
 1.617826e-01 -4.277421e-03 
 1.621803e-01 -3.091797e-03 
 1.625780e-01 -1.809309e-03 
 1.629757e-01 -4.414283e-04 
 1.633734e-01  1.033226e-03 
 1.637711e-01  2.655160e-03 
 1.641688e-01  4.329338e-03 
 1.645665e-01  6.024145e-03 
 1.649641e-01  7.670867e-03 
 1.653618e-01  9.204660e-03 
 1.657595e-01  1.056206e-02 
 1.661572e-01  1.175091e-02 
 1.665549e-01  1.272074e-02 
 1.669526e-01  1.354469e-02 
 1.673503e-01  1.425166e-02 
 1.677480e-01  1.486770e-02 
 1.681457e-01  1.543292e-02 
 1.685434e-01  1.592733e-02 
 1.689411e-01  1.627653e-02 
 1.693388e-01  1.647652e-02 
 1.697365e-01  1.653510e-02 
 1.701342e-01  1.656027e-02 
 1.705319e-01  1.660635e-02 
 1.709296e-01  1.669218e-02 
 1.713273e-01  1.675299e-02 
 1.717250e-01  1.667189e-02 
 1.721227e-01  1.650573e-02 
 1.725204e-01  1.620098e-02 
 1.729181e-01  1.587482e-02 
 1.733158e-01  1.547511e-02 
 1.737135e-01  1.516337e-02 
 1.741111e-01  1.488921e-02 
 1.745088e-01  1.465947e-02 
 1.749065e-01  1.444746e-02 
 1.753042e-01  1.423893e-02 
 1.757019e-01  1.394724e-02 
 1.760996e-01  1.353089e-02 
 1.764973e-01  1.294813e-02 
 1.768950e-01  1.217884e-02 
 1.772927e-01  1.121865e-02 
 1.776904e-01  1.011576e-02 
 1.780881e-01  8.781004e-03 
 1.784858e-01  7.391824e-03 
 1.788835e-01  5.938511e-03 
 1.792812e-01  4.504939e-03 
 1.796789e-01  3.222311e-03 
 1.800766e-01  2.069604e-03 
 1.804743e-01  1.094872e-03 
 1.808720e-01  2.549375e-04 
 1.812697e-01 -4.513967e-04 
 1.816674e-01 -9.980035e-04 
 1.820651e-01 -1.395388e-03 
 1.824628e-01 -1.587185e-03 
 1.828604e-01 -1.565858e-03 
 1.832581e-01 -1.361275e-03 
 1.836558e-01 -9.650703e-04 
 1.840535e-01 -4.350241e-04 
 1.844512e-01  1.233230e-04 
 1.848489e-01  5.742899e-04 
 1.852466e-01  8.401029e-04 
 1.856443e-01  9.199331e-04 
 1.860420e-01  8.837983e-04 
 1.864397e-01  7.652378e-04 
 1.868374e-01  6.042134e-04 
 1.872351e-01  4.616992e-04 
 1.876328e-01  2.417180e-04 
 1.880305e-01 -2.010383e-05 
 1.884282e-01 -2.941925e-04 
 1.888259e-01 -5.874837e-04 
 1.892236e-01 -8.659719e-04 
 1.896213e-01 -1.070735e-03 
 1.900190e-01 -1.122499e-03 
 1.904167e-01 -1.085022e-03 
 1.908144e-01 -9.254031e-04 
 1.912121e-01 -7.124259e-04 
 1.916098e-01 -4.515803e-04 
 1.920074e-01 -2.132180e-04 
 1.924051e-01  4.999378e-05 
 1.928028e-01  2.849726e-04 
 1.932005e-01  5.236361e-04 
 1.935982e-01  7.342067e-04 
 1.939959e-01  9.619998e-04 
 1.943936e-01  1.175382e-03 
 1.947913e-01  1.308622e-03 
 1.951890e-01  1.460641e-03 
 1.955867e-01  1.498538e-03 
 1.959844e-01  1.425432e-03 
 1.963821e-01  1.221845e-03 
 1.967798e-01  9.133762e-04 
 1.971775e-01  5.369572e-04 
 1.975752e-01 -3.638270e-05 
 1.979729e-01 -6.611694e-04 
 1.983706e-01 -1.445196e-03 
 1.987683e-01 -2.183151e-03 
 1.991660e-01 -2.886352e-03 
 1.995637e-01 -3.424390e-03 
 1.999614e-01 -3.785491e-03 
 2.003591e-01 -4.087497e-03 
 2.007568e-01 -4.299114e-03 
 2.011544e-01 -4.433274e-03 
 2.015521e-01 -4.526963e-03 
 2.019498e-01 -4.540978e-03 
 2.023475e-01 -4.472683e-03 
 2.027452e-01 -4.244793e-03 
 2.031429e-01 -3.819310e-03 
 2.035406e-01 -3.342236e-03 
 2.039383e-01 -2.788046e-03 
 2.043360e-01 -2.283344e-03 
 2.047337e-01 -1.886295e-03 
 2.051314e-01 -1.554336e-03 
 2.055291e-01 -1.244905e-03 
 2.059268e-01 -8.832574e-04 
 2.063245e-01 -4.522271e-04 
 2.067222e-01  9.854471e-05 
 2.071199e-01  6.788055e-04 
 2.075176e-01  1.220317e-03 
 2.079153e-01  1.749373e-03 
 2.083130e-01  2.251973e-03 
 2.087107e-01  2.837068e-03 
 2.091084e-01  3.568530e-03 
 2.095061e-01  4.503619e-03 
 2.099038e-01  5.645003e-03 
 2.103014e-01  6.981841e-03 
 2.106991e-01  8.473175e-03 
 2.110968e-01  1.003531e-02 
 2.114945e-01  1.161486e-02 
 2.118922e-01  1.328297e-02 
 2.122899e-01  1.504479e-02 
 2.126876e-01  1.698294e-02 
 2.130853e-01  1.902396e-02 
 2.134830e-01  2.113314e-02 
 2.138807e-01  2.313686e-02 
 2.142784e-01  2.499100e-02 
 2.146761e-01  2.666761e-02 
 2.150738e-01  2.825138e-02 
 2.154715e-01  2.979693e-02 
 2.158692e-01  3.128553e-02 
 2.162669e-01  3.268735e-02 
 2.166646e-01  3.387568e-02 
 2.170623e-01  3.478845e-02 
 2.174600e-01  3.549356e-02 
 2.178577e-01  3.605105e-02 
 2.182554e-01  3.656229e-02 
 2.186531e-01  3.709607e-02 
 2.190508e-01  3.758426e-02 
 2.194484e-01  3.798032e-02 
 2.198461e-01  3.823432e-02 
 2.202438e-01  3.827390e-02 
 2.206415e-01  3.808532e-02 
 2.210392e-01  3.773373e-02 
 2.214369e-01  3.731791e-02 
 2.218346e-01  3.698967e-02 
 2.222323e-01  3.670333e-02 
 2.226300e-01  3.639962e-02 
 2.230277e-01  3.598285e-02 
 2.234254e-01  3.540123e-02 
 2.238231e-01  3.459098e-02 
 2.242208e-01  3.359919e-02 
 2.246185e-01  3.251170e-02 
 2.250162e-01  3.135749e-02 
 2.254139e-01  3.013494e-02 
 2.258116e-01  2.876725e-02 
 2.262093e-01  2.726804e-02 
 2.266070e-01  2.556288e-02 
 2.270047e-01  2.366258e-02 
 2.274024e-01  2.159718e-02 
 2.278001e-01  1.959731e-02 
 2.281978e-01  1.761035e-02 
 2.285954e-01  1.563413e-02 
 2.289931e-01  1.377133e-02 
 2.293908e-01  1.190941e-02 
 2.297885e-01  1.002674e-02 
 2.301862e-01  8.206453e-03 
 2.305839e-01  6.513588e-03 
 2.309816e-01  5.010721e-03 
 2.313793e-01  3.663418e-03 
 2.317770e-01  2.510983e-03 
 2.321747e-01  1.443425e-03 
 2.325724e-01  4.800561e-04 
 2.329701e-01 -5.647879e-04 
 2.333678e-01 -1.552627e-03 
 2.337655e-01 -2.505743e-03 
 2.341632e-01 -3.481389e-03 
 2.345609e-01 -4.447675e-03 
 2.349586e-01 -5.360927e-03 
 2.353563e-01 -6.329307e-03 
 2.357540e-01 -7.362870e-03 
 2.361517e-01 -8.434944e-03 
 2.365494e-01 -9.494207e-03 
 2.369471e-01 -1.049039e-02 
 2.373448e-01 -1.132216e-02 
 2.377424e-01 -1.195821e-02 
 2.381401e-01 -1.246164e-02 
 2.385378e-01 -1.286866e-02 
 2.389355e-01 -1.315569e-02 
 2.393332e-01 -1.342472e-02 
 2.397309e-01 -1.365741e-02 
 2.401286e-01 -1.382803e-02 
 2.405263e-01 -1.397404e-02 
 2.409240e-01 -1.403477e-02 
 2.413217e-01 -1.397515e-02 
 2.417194e-01 -1.371760e-02 
 2.421171e-01 -1.326192e-02 
 2.425148e-01 -1.269817e-02 
 2.429125e-01 -1.207378e-02 
 2.433102e-01 -1.138856e-02 
 2.437079e-01 -1.070263e-02 
 2.441056e-01 -1.002466e-02 
 2.445033e-01 -9.334366e-03 
 2.449010e-01 -8.649678e-03 
 2.452987e-01 -8.006495e-03 
 2.456964e-01 -7.485355e-03 
 2.460941e-01 -7.087376e-03 
 2.464918e-01 -6.762686e-03 
 2.468894e-01 -6.558916e-03 
 2.472871e-01 -6.498753e-03 
 2.476848e-01 -6.484568e-03 
 2.480825e-01 -6.544721e-03 
 2.484802e-01 -6.611843e-03 
 2.488779e-01 -6.644317e-03 
 2.492756e-01 -6.640528e-03 
 2.496733e-01 -6.632365e-03 
 2.500710e-01 -6.617852e-03 
 2.504687e-01 -6.577629e-03 
 2.508664e-01 -6.408929e-03 
 2.512641e-01 -6.030353e-03 
 2.516618e-01 -5.587457e-03 
 2.520595e-01 -5.200463e-03 
 2.524572e-01 -4.818295e-03 
 2.528549e-01 -4.569424e-03 
 2.532526e-01 -4.434778e-03 
 2.536503e-01 -4.379128e-03 
 2.540480e-01 -4.322276e-03 
 2.544457e-01 -4.325216e-03 
 2.548434e-01 -4.307708e-03 
 2.552411e-01 -4.403398e-03 
 2.556387e-01 -4.521300e-03 
 2.560364e-01 -4.681370e-03 
 2.564341e-01 -4.754501e-03 
 2.568318e-01 -4.757147e-03 
 2.572295e-01 -4.485937e-03 
 2.576272e-01 -4.011816e-03 
 2.580249e-01 -3.384480e-03 
 2.584226e-01 -2.595322e-03 
 2.588203e-01 -1.800069e-03 
 2.592180e-01 -1.106427e-03 
 2.596157e-01 -4.371919e-04 
 2.600134e-01  2.353908e-04 
 2.604111e-01  1.033499e-03 
 2.608088e-01  1.971668e-03 
 2.612065e-01  2.982431e-03 
 2.616042e-01  4.092547e-03 
 2.620019e-01  5.144303e-03 
 2.623996e-01  6.129124e-03 
 2.627973e-01  7.044275e-03 
 2.631950e-01  7.921176e-03 
 2.635927e-01  8.830200e-03 
 2.639904e-01  9.817651e-03 
 2.643881e-01  1.082667e-02 
 2.647857e-01  1.177301e-02 
 2.651834e-01  1.263206e-02 
 2.655811e-01  1.336467e-02 
 2.659788e-01  1.406272e-02 
 2.663765e-01  1.475358e-02 
 2.667742e-01  1.545844e-02 
 2.671719e-01  1.616653e-02 
 2.675696e-01  1.686110e-02 
 2.679673e-01  1.745906e-02 
 2.683650e-01  1.789048e-02 
 2.687627e-01  1.821319e-02 
 2.691604e-01  1.846867e-02 
 2.695581e-01  1.869725e-02 
 2.699558e-01  1.898468e-02 
 2.703535e-01  1.934307e-02 
 2.707512e-01  1.967213e-02 
 2.711489e-01  1.990658e-02 
 2.715466e-01  1.999013e-02 
 2.719443e-01  1.985311e-02 
 2.723420e-01  1.952287e-02 
 2.727397e-01  1.907131e-02 
 2.731374e-01  1.864148e-02 
 2.735351e-01  1.812471e-02 
 2.739327e-01  1.743419e-02 
 2.743304e-01  1.656106e-02 
 2.747281e-01  1.542084e-02 
 2.751258e-01  1.408003e-02 
 2.755235e-01  1.262456e-02 
 2.759212e-01  1.122551e-02 
 2.763189e-01  9.905701e-03 
 2.767166e-01  8.577931e-03 
 2.771143e-01  7.392500e-03 
 2.775120e-01  6.240916e-03 
 2.779097e-01  5.047062e-03 
 2.783074e-01  3.778894e-03 
 2.787051e-01  2.480881e-03 
 2.791028e-01  1.136947e-03 
 2.795005e-01 -1.978586e-04 
 2.798982e-01 -1.480069e-03 
 2.802959e-01 -2.648387e-03 
 2.806936e-01 -3.844689e-03 
 2.810913e-01 -5.116609e-03 
 2.814890e-01 -6.386709e-03 
 2.818867e-01 -7.686210e-03 
 2.822844e-01 -9.022865e-03 
 2.826821e-01 -1.032365e-02 
 2.830797e-01 -1.159289e-02 
 2.834774e-01 -1.297740e-02 
 2.838751e-01 -1.441002e-02 
 2.842728e-01 -1.585494e-02 
 2.846705e-01 -1.730753e-02 
 2.850682e-01 -1.852570e-02 
 2.854659e-01 -1.954547e-02 
 2.858636e-01 -2.034792e-02 
 2.862613e-01 -2.093809e-02 
 2.866590e-01 -2.132923e-02 
 2.870567e-01 -2.156775e-02 
 2.874544e-01 -2.169069e-02 
 2.878521e-01 -2.172984e-02 
 2.882498e-01 -2.167086e-02 
 2.886475e-01 -2.151768e-02 
 2.890452e-01 -2.122136e-02 
 2.894429e-01 -2.075309e-02 
 2.898406e-01 -2.002141e-02 
 2.902383e-01 -1.913386e-02 
 2.906360e-01 -1.817609e-02 
 2.910337e-01 -1.706540e-02 
 2.914314e-01 -1.594409e-02 
 2.918291e-01 -1.481183e-02 
 2.922267e-01 -1.363555e-02 
 2.926244e-01 -1.244288e-02 
 2.930221e-01 -1.125285e-02 
 2.934198e-01 -1.012640e-02 
 2.938175e-01 -9.049688e-03 
 2.942152e-01 -7.930080e-03 
 2.946129e-01 -6.868595e-03 
 2.950106e-01 -5.780424e-03 
 2.954083e-01 -4.629281e-03 
 2.958060e-01 -3.395605e-03 
 2.962037e-01 -2.078693e-03 
 2.966014e-01 -5.749759e-04 
 2.969991e-01  1.018097e-03 
 2.973968e-01  2.565839e-03 
 2.977945e-01  4.114703e-03 
 2.981922e-01  5.545331e-03 
 2.985899e-01  6.846860e-03 
 2.989876e-01  8.106862e-03 
 2.993853e-01  9.359608e-03 
 2.997830e-01  1.057645e-02 
 3.001807e-01  1.169211e-02 
 3.005784e-01  1.277215e-02 
 3.009761e-01  1.370857e-02 
 3.013737e-01  1.444187e-02 
