         time total_shea... 
 3.273035e-02  2.871359e-01 
 3.312805e-02  3.508275e-01 
 3.352574e-02  3.593502e-01 
 3.392344e-02  3.961335e-01 
 3.432113e-02  4.300675e-01 
 3.471883e-02  4.176711e-01 
 3.511652e-02  4.543298e-01 
 3.551422e-02  4.735026e-01 
 3.591192e-02  4.848035e-01 
 3.630961e-02  5.093129e-01 
 3.670731e-02  6.692794e-01 
 3.710500e-02  8.273436e-01 
 3.750270e-02  9.245603e-01 
 3.790039e-02  9.437679e-01 
 3.829809e-02  9.367906e-01 
 3.869578e-02  9.746933e-01 
 3.909348e-02  9.817697e-01 
 3.949118e-02  9.315804e-01 
 3.988887e-02  8.915718e-01 
 4.028657e-02  8.903483e-01 
 4.068426e-02  8.657078e-01 
 4.108196e-02  8.541700e-01 
 4.147965e-02  8.217327e-01 
 4.187735e-02  7.951012e-01 
 4.227505e-02  7.518764e-01 
 4.267274e-02  6.901392e-01 
 4.307044e-02  6.243531e-01 
 4.346813e-02  5.321523e-01 
 4.386583e-02  3.499259e-01 
 4.426352e-02  1.856692e-01 
 4.466122e-02  7.222616e-02 
 4.505891e-02 -3.261448e-02 
 4.545661e-02 -1.808183e-01 
 4.585431e-02 -3.027948e-01 
 4.625200e-02 -4.766032e-01 
 4.664970e-02 -6.306924e-01 
 4.704739e-02 -7.962004e-01 
 4.744509e-02 -9.473986e-01 
 4.784278e-02 -1.166621e+00 
 4.824048e-02 -1.405264e+00 
 4.863818e-02 -1.579633e+00 
 4.903587e-02 -1.744050e+00 
 4.943357e-02 -1.931395e+00 
 4.983126e-02 -2.101474e+00 
 5.022896e-02 -2.286542e+00 
 5.062665e-02 -2.468427e+00 
 5.102435e-02 -2.644780e+00 
 5.142204e-02 -2.920957e+00 
 5.181974e-02 -3.173379e+00 
 5.221744e-02 -3.384151e+00 
 5.261513e-02 -3.635744e+00 
 5.301283e-02 -3.882013e+00 
 5.341052e-02 -4.051712e+00 
 5.380822e-02 -4.216742e+00 
 5.420591e-02 -4.450446e+00 
 5.460361e-02 -4.712736e+00 
 5.500131e-02 -4.947738e+00 
 5.539900e-02 -5.171540e+00 
 5.579670e-02 -5.364325e+00 
 5.619439e-02 -5.596937e+00 
 5.659209e-02 -5.863595e+00 
 5.698978e-02 -6.091844e+00 
 5.738748e-02 -6.323344e+00 
 5.778517e-02 -6.508348e+00 
 5.818287e-02 -6.644478e+00 
 5.858057e-02 -6.783059e+00 
 5.897826e-02 -6.940448e+00 
 5.937596e-02 -7.018815e+00 
 5.977365e-02 -7.086949e+00 
 6.017135e-02 -7.203951e+00 
 6.056904e-02 -7.366966e+00 
 6.096674e-02 -7.529168e+00 
 6.136444e-02 -7.637371e+00 
 6.176213e-02 -7.710927e+00 
 6.215983e-02 -7.756225e+00 
 6.255752e-02 -7.769083e+00 
 6.295522e-02 -7.738249e+00 
 6.335291e-02 -7.696294e+00 
 6.375061e-02 -7.658770e+00 
 6.414830e-02 -7.552987e+00 
 6.454600e-02 -7.514553e+00 
 6.494370e-02 -7.537567e+00 
 6.534139e-02 -7.535368e+00 
 6.573909e-02 -7.444461e+00 
 6.613678e-02 -7.325928e+00 
 6.653448e-02 -7.269821e+00 
 6.693217e-02 -7.192082e+00 
 6.732987e-02 -7.161695e+00 
 6.772757e-02 -7.080383e+00 
 6.812526e-02 -6.972067e+00 
 6.852296e-02 -6.838115e+00 
 6.892065e-02 -6.715717e+00 
 6.931835e-02 -6.630246e+00 
 6.971604e-02 -6.599923e+00 
 7.011374e-02 -6.501773e+00 
 7.051143e-02 -6.405344e+00 
 7.090913e-02 -6.375027e+00 
 7.130683e-02 -6.324933e+00 
 7.170452e-02 -6.281415e+00 
 7.210222e-02 -6.195315e+00 
 7.249991e-02 -6.113525e+00 
 7.289761e-02 -6.078498e+00 
 7.329530e-02 -6.037699e+00 
 7.369300e-02 -5.986688e+00 
 7.409070e-02 -5.966478e+00 
 7.448839e-02 -5.988921e+00 
 7.488609e-02 -5.951191e+00 
 7.528378e-02 -5.904229e+00 
 7.568148e-02 -6.037827e+00 
 7.607917e-02 -6.066162e+00 
 7.647687e-02 -6.076038e+00 
 7.687456e-02 -6.040792e+00 
 7.727226e-02 -6.064701e+00 
 7.766996e-02 -6.073750e+00 
 7.806765e-02 -6.117898e+00 
 7.846535e-02 -6.084886e+00 
 7.886304e-02 -6.050257e+00 
 7.926074e-02 -6.023918e+00 
 7.965843e-02 -6.053126e+00 
 8.005613e-02 -6.139898e+00 
 8.045383e-02 -6.212233e+00 
 8.085152e-02 -6.242189e+00 
 8.124922e-02 -6.218186e+00 
 8.164691e-02 -6.166916e+00 
 8.204461e-02 -6.217073e+00 
 8.244230e-02 -6.219061e+00 
 8.284000e-02 -6.199493e+00 
 8.323769e-02 -6.156636e+00 
 8.363539e-02 -6.194729e+00 
 8.403309e-02 -6.178007e+00 
 8.443078e-02 -6.235034e+00 
 8.482848e-02 -6.337117e+00 
 8.522617e-02 -6.396316e+00 
 8.562387e-02 -6.334291e+00 
 8.602156e-02 -6.300456e+00 
 8.641926e-02 -6.151959e+00 
 8.681696e-02 -6.074334e+00 
 8.721465e-02 -5.984705e+00 
 8.761235e-02 -5.925478e+00 
 8.801004e-02 -5.816985e+00 
 8.840774e-02 -5.744031e+00 
 8.880543e-02 -5.646350e+00 
 8.920313e-02 -5.463949e+00 
 8.960082e-02 -5.281242e+00 
 8.999852e-02 -5.152111e+00 
 9.039622e-02 -4.982570e+00 
 9.079391e-02 -4.814785e+00 
 9.119161e-02 -4.555855e+00 
 9.158930e-02 -4.308069e+00 
 9.198700e-02 -4.084111e+00 
 9.238469e-02 -3.890471e+00 
 9.278239e-02 -3.744539e+00 
 9.318009e-02 -3.526626e+00 
 9.357778e-02 -3.242657e+00 
 9.397548e-02 -3.046885e+00 
 9.437317e-02 -2.845524e+00 
 9.477087e-02 -2.650781e+00 
 9.516856e-02 -2.421190e+00 
 9.556626e-02 -2.141061e+00 
 9.596396e-02 -1.929063e+00 
 9.636165e-02 -1.623866e+00 
 9.675935e-02 -1.335430e+00 
 9.715704e-02 -1.207072e+00 
 9.755474e-02 -1.099891e+00 
 9.795243e-02 -8.449314e-01 
 9.835013e-02 -7.041164e-01 
 9.874782e-02 -5.631589e-01 
 9.914552e-02 -3.760881e-01 
 9.954322e-02 -1.056230e-01 
 9.994091e-02  1.320959e-01 
 1.003386e-01  3.882536e-01 
 1.007363e-01  6.856925e-01 
 1.011340e-01  9.722698e-01 
 1.015317e-01  1.174516e+00 
 1.019294e-01  1.407438e+00 
 1.023271e-01  1.640807e+00 
 1.027248e-01  1.783185e+00 
 1.031225e-01  1.784242e+00 
 1.035202e-01  1.895270e+00 
 1.039179e-01  2.037256e+00 
 1.043156e-01  2.189057e+00 
 1.047133e-01  2.307324e+00 
 1.051110e-01  2.408938e+00 
 1.055087e-01  2.534013e+00 
 1.059063e-01  2.685114e+00 
 1.063040e-01  2.771232e+00 
 1.067017e-01  2.882676e+00 
 1.070994e-01  2.908022e+00 
 1.074971e-01  2.911890e+00 
 1.078948e-01  2.792402e+00 
 1.082925e-01  2.801481e+00 
 1.086902e-01  2.817346e+00 
 1.090879e-01  2.881203e+00 
 1.094856e-01  2.877242e+00 
 1.098833e-01  2.920143e+00 
 1.102810e-01  2.926873e+00 
 1.106787e-01  2.952058e+00 
 1.110764e-01  2.936718e+00 
 1.114741e-01  2.874909e+00 
 1.118718e-01  2.876076e+00 
 1.122695e-01  2.810408e+00 
 1.126672e-01  2.728918e+00 
 1.130649e-01  2.679836e+00 
 1.134626e-01  2.708825e+00 
 1.138603e-01  2.645044e+00 
 1.142580e-01  2.533451e+00 
 1.146556e-01  2.546137e+00 
 1.150533e-01  2.559890e+00 
 1.154510e-01  2.455652e+00 
 1.158487e-01  2.428041e+00 
 1.162464e-01  2.460306e+00 
 1.166441e-01  2.477190e+00 
 1.170418e-01  2.474580e+00 
 1.174395e-01  2.500900e+00 
 1.178372e-01  2.495532e+00 
 1.182349e-01  2.507956e+00 
 1.186326e-01  2.462619e+00 
 1.190303e-01  2.537185e+00 
 1.194280e-01  2.637707e+00 
 1.198257e-01  2.675125e+00 
 1.202234e-01  2.714038e+00 
 1.206211e-01  2.829937e+00 
 1.210188e-01  2.922763e+00 
 1.214165e-01  2.982401e+00 
 1.218142e-01  3.068244e+00 
 1.222119e-01  3.147949e+00 
 1.226096e-01  3.183257e+00 
 1.230073e-01  3.261060e+00 
 1.234050e-01  3.397505e+00 
 1.238026e-01  3.542975e+00 
 1.242003e-01  3.635777e+00 
 1.245980e-01  3.686951e+00 
 1.249957e-01  3.763242e+00 
 1.253934e-01  3.908712e+00 
 1.257911e-01  3.898243e+00 
 1.261888e-01  3.892486e+00 
 1.265865e-01  3.893636e+00 
 1.269842e-01  3.949493e+00 
 1.273819e-01  3.935807e+00 
 1.277796e-01  4.004067e+00 
 1.281773e-01  4.101888e+00 
 1.285750e-01  4.168176e+00 
 1.289727e-01  4.201015e+00 
 1.293704e-01  4.275970e+00 
 1.297681e-01  4.274564e+00 
 1.301658e-01  4.276839e+00 
 1.305635e-01  4.164750e+00 
 1.309612e-01  4.043010e+00 
 1.313589e-01  3.950147e+00 
 1.317566e-01  3.895829e+00 
 1.321543e-01  3.835044e+00 
 1.325520e-01  3.773389e+00 
 1.329496e-01  3.689932e+00 
 1.333473e-01  3.594327e+00 
 1.337450e-01  3.470296e+00 
 1.341427e-01  3.410470e+00 
 1.345404e-01  3.281964e+00 
 1.349381e-01  3.056674e+00 
 1.353358e-01  2.804990e+00 
 1.357335e-01  2.561859e+00 
 1.361312e-01  2.451043e+00 
 1.365289e-01  2.272739e+00 
 1.369266e-01  2.003294e+00 
 1.373243e-01  1.859674e+00 
 1.377220e-01  1.753405e+00 
 1.381197e-01  1.515352e+00 
 1.385174e-01  1.248539e+00 
 1.389151e-01  1.053460e+00 
 1.393128e-01  8.492492e-01 
 1.397105e-01  6.047165e-01 
 1.401082e-01  3.780211e-01 
 1.405059e-01  1.787392e-01 
 1.409036e-01 -8.919634e-02 
 1.413013e-01 -4.053533e-01 
 1.416990e-01 -6.327123e-01 
 1.420966e-01 -8.518246e-01 
 1.424943e-01 -1.030866e+00 
 1.428920e-01 -1.281454e+00 
 1.432897e-01 -1.481050e+00 
 1.436874e-01 -1.750406e+00 
 1.440851e-01 -1.988085e+00 
 1.444828e-01 -2.172430e+00 
 1.448805e-01 -2.329761e+00 
 1.452782e-01 -2.496839e+00 
 1.456759e-01 -2.672882e+00 
 1.460736e-01 -2.770305e+00 
 1.464713e-01 -2.851514e+00 
 1.468690e-01 -2.930604e+00 
 1.472667e-01 -2.940641e+00 
 1.476644e-01 -2.951898e+00 
 1.480621e-01 -2.956041e+00 
 1.484598e-01 -3.008041e+00 
 1.488575e-01 -3.065439e+00 
 1.492552e-01 -3.091695e+00 
 1.496529e-01 -3.061144e+00 
 1.500506e-01 -3.069360e+00 
 1.504483e-01 -3.053784e+00 
 1.508460e-01 -2.963428e+00 
 1.512436e-01 -2.794356e+00 
 1.516413e-01 -2.646531e+00 
 1.520390e-01 -2.555025e+00 
 1.524367e-01 -2.474927e+00 
 1.528344e-01 -2.440308e+00 
 1.532321e-01 -2.466409e+00 
 1.536298e-01 -2.505795e+00 
 1.540275e-01 -2.579112e+00 
 1.544252e-01 -2.546171e+00 
 1.548229e-01 -2.490726e+00 
 1.552206e-01 -2.455935e+00 
 1.556183e-01 -2.383383e+00 
 1.560160e-01 -2.283583e+00 
 1.564137e-01 -2.191924e+00 
 1.568114e-01 -2.121854e+00 
 1.572091e-01 -2.028360e+00 
 1.576068e-01 -1.958519e+00 
 1.580045e-01 -1.903693e+00 
 1.584022e-01 -1.789282e+00 
 1.587999e-01 -1.586353e+00 
 1.591976e-01 -1.420289e+00 
 1.595953e-01 -1.390262e+00 
 1.599930e-01 -1.400128e+00 
 1.603906e-01 -1.414555e+00 
 1.607883e-01 -1.484532e+00 
 1.611860e-01 -1.610264e+00 
 1.615837e-01 -1.683829e+00 
 1.619814e-01 -1.753222e+00 
 1.623791e-01 -1.954560e+00 
 1.627768e-01 -2.085831e+00 
 1.631745e-01 -2.132692e+00 
 1.635722e-01 -2.169333e+00 
 1.639699e-01 -2.278290e+00 
 1.643676e-01 -2.341649e+00 
 1.647653e-01 -2.444156e+00 
 1.651630e-01 -2.506034e+00 
 1.655607e-01 -2.585856e+00 
 1.659584e-01 -2.672262e+00 
 1.663561e-01 -2.764806e+00 
 1.667538e-01 -2.909805e+00 
 1.671515e-01 -3.085756e+00 
 1.675492e-01 -3.177545e+00 
 1.679469e-01 -3.236036e+00 
 1.683446e-01 -3.303182e+00 
 1.687423e-01 -3.348580e+00 
 1.691400e-01 -3.364272e+00 
 1.695376e-01 -3.394933e+00 
 1.699353e-01 -3.416741e+00 
 1.703330e-01 -3.458005e+00 
 1.707307e-01 -3.482213e+00 
 1.711284e-01 -3.583228e+00 
 1.715261e-01 -3.754683e+00 
 1.719238e-01 -3.850647e+00 
 1.723215e-01 -3.828194e+00 
 1.727192e-01 -3.834788e+00 
 1.731169e-01 -3.948736e+00 
 1.735146e-01 -4.024917e+00 
 1.739123e-01 -3.959563e+00 
 1.743100e-01 -3.944508e+00 
 1.747077e-01 -3.905466e+00 
 1.751054e-01 -3.955851e+00 
 1.755031e-01 -4.037711e+00 
 1.759008e-01 -4.134290e+00 
 1.762985e-01 -4.158237e+00 
 1.766962e-01 -4.176818e+00 
 1.770939e-01 -4.103634e+00 
 1.774916e-01 -3.985051e+00 
 1.778893e-01 -3.990286e+00 
 1.782869e-01 -3.935338e+00 
 1.786846e-01 -3.826292e+00 
 1.790823e-01 -3.765099e+00 
 1.794800e-01 -3.756516e+00 
 1.798777e-01 -3.794473e+00 
 1.802754e-01 -3.710635e+00 
 1.806731e-01 -3.528400e+00 
 1.810708e-01 -3.361064e+00 
 1.814685e-01 -3.223588e+00 
 1.818662e-01 -3.065975e+00 
 1.822639e-01 -2.949158e+00 
 1.826616e-01 -2.852105e+00 
 1.830593e-01 -2.717004e+00 
 1.834570e-01 -2.691230e+00 
 1.838547e-01 -2.644918e+00 
 1.842524e-01 -2.522306e+00 
 1.846501e-01 -2.291418e+00 
 1.850478e-01 -2.142239e+00 
 1.854455e-01 -1.982412e+00 
 1.858432e-01 -1.744349e+00 
 1.862409e-01 -1.523475e+00 
 1.866386e-01 -1.308031e+00 
 1.870363e-01 -1.048059e+00 
 1.874339e-01 -8.272974e-01 
 1.878316e-01 -5.735913e-01 
 1.882293e-01 -4.037118e-01 
 1.886270e-01 -2.207258e-01 
 1.890247e-01  9.284993e-03 
 1.894224e-01  1.764301e-01 
 1.898201e-01  2.624923e-01 
 1.902178e-01  3.532306e-01 
 1.906155e-01  4.512709e-01 
 1.910132e-01  7.068648e-01 
 1.914109e-01  9.344211e-01 
 1.918086e-01  9.325732e-01 
 1.922063e-01  9.041628e-01 
 1.926040e-01  9.768145e-01 
 1.930017e-01  1.152640e+00 
 1.933994e-01  1.363269e+00 
 1.937971e-01  1.389296e+00 
 1.941948e-01  1.317505e+00 
 1.945925e-01  1.236308e+00 
 1.949902e-01  1.140206e+00 
 1.953879e-01  1.038302e+00 
 1.957856e-01  9.576229e-01 
 1.961833e-01  8.412564e-01 
 1.965809e-01  7.638786e-01 
 1.969786e-01  5.934252e-01 
 1.973763e-01  4.635196e-01 
 1.977740e-01  3.781972e-01 
 1.981717e-01  1.727503e-01 
 1.985694e-01 -1.004107e-02 
 1.989671e-01 -2.320595e-01 
 1.993648e-01 -4.132264e-01 
 1.997625e-01 -5.236351e-01 
 2.001602e-01 -6.192855e-01 
 2.005579e-01 -7.604296e-01 
 2.009556e-01 -9.790130e-01 
 2.013533e-01 -1.068351e+00 
 2.017510e-01 -1.170408e+00 
 2.021487e-01 -1.381184e+00 
 2.025464e-01 -1.674908e+00 
 2.029441e-01 -1.811345e+00 
 2.033418e-01 -1.900297e+00 
 2.037395e-01 -2.013847e+00 
 2.041372e-01 -2.079299e+00 
 2.045349e-01 -2.173511e+00 
 2.049326e-01 -2.303116e+00 
 2.053303e-01 -2.410604e+00 
 2.057279e-01 -2.456131e+00 
 2.061256e-01 -2.421906e+00 
 2.065233e-01 -2.442318e+00 
 2.069210e-01 -2.490593e+00 
 2.073187e-01 -2.434055e+00 
 2.077164e-01 -2.377097e+00 
 2.081141e-01 -2.272509e+00 
 2.085118e-01 -2.214938e+00 
 2.089095e-01 -2.127506e+00 
 2.093072e-01 -2.071327e+00 
 2.097049e-01 -1.958396e+00 
 2.101026e-01 -1.887166e+00 
 2.105003e-01 -1.686624e+00 
 2.108980e-01 -1.484089e+00 
 2.112957e-01 -1.347375e+00 
 2.116934e-01 -1.287810e+00 
 2.120911e-01 -1.188275e+00 
 2.124888e-01 -1.078200e+00 
 2.128865e-01 -1.032049e+00 
 2.132842e-01 -1.020427e+00 
 2.136819e-01 -8.838072e-01 
 2.140796e-01 -7.305417e-01 
 2.144773e-01 -5.809779e-01 
 2.148749e-01 -4.736442e-01 
 2.152726e-01 -4.141159e-01 
 2.156703e-01 -2.807572e-01 
 2.160680e-01 -1.782613e-01 
 2.164657e-01 -9.755780e-02 
 2.168634e-01  4.034171e-02 
 2.172611e-01 -3.438444e-02 
 2.176588e-01 -9.078023e-02 
 2.180565e-01 -4.635981e-02 
 2.184542e-01 -9.894337e-03 
 2.188519e-01  1.825857e-02 
 2.192496e-01  4.829598e-02 
 2.196473e-01  5.365448e-02 
 2.200450e-01  4.437639e-02 
 2.204427e-01  7.749970e-02 
 2.208404e-01  2.484908e-02 
 2.212381e-01 -5.432770e-02 
 2.216358e-01 -1.908857e-01 
 2.220335e-01 -3.282181e-01 
 2.224312e-01 -4.291623e-01 
 2.228289e-01 -4.624141e-01 
 2.232266e-01 -4.769760e-01 
 2.236243e-01 -5.456846e-01 
 2.240219e-01 -6.190926e-01 
 2.244196e-01 -6.915464e-01 
 2.248173e-01 -8.350274e-01 
 2.252150e-01 -1.008962e+00 
 2.256127e-01 -1.107769e+00 
 2.260104e-01 -1.298492e+00 
 2.264081e-01 -1.484820e+00 
 2.268058e-01 -1.593767e+00 
 2.272035e-01 -1.612119e+00 
 2.276012e-01 -1.721467e+00 
 2.279989e-01 -1.938845e+00 
 2.283966e-01 -2.073082e+00 
 2.287943e-01 -2.194606e+00 
 2.291920e-01 -2.356734e+00 
 2.295897e-01 -2.474596e+00 
 2.299874e-01 -2.591031e+00 
 2.303851e-01 -2.894161e+00 
 2.307828e-01 -3.154902e+00 
 2.311805e-01 -3.355797e+00 
 2.315782e-01 -3.494018e+00 
 2.319759e-01 -3.624447e+00 
 2.323736e-01 -3.831956e+00 
 2.327713e-01 -4.016122e+00 
 2.331689e-01 -4.179540e+00 
 2.335666e-01 -4.264514e+00 
 2.339643e-01 -4.324845e+00 
 2.343620e-01 -4.471237e+00 
 2.347597e-01 -4.591012e+00 
 2.351574e-01 -4.731041e+00 
 2.355551e-01 -4.850787e+00 
 2.359528e-01 -4.912943e+00 
 2.363505e-01 -4.928890e+00 
 2.367482e-01 -5.030898e+00 
 2.371459e-01 -5.048487e+00 
 2.375436e-01 -5.002377e+00 
 2.379413e-01 -4.931022e+00 
 2.383390e-01 -4.887153e+00 
 2.387367e-01 -4.872545e+00 
 2.391344e-01 -4.846454e+00 
 2.395321e-01 -4.701364e+00 
 2.399298e-01 -4.717785e+00 
 2.403275e-01 -4.746813e+00 
 2.407252e-01 -4.694371e+00 
 2.411229e-01 -4.555066e+00 
 2.415206e-01 -4.344348e+00 
 2.419183e-01 -4.093008e+00 
 2.423159e-01 -3.859003e+00 
 2.427136e-01 -3.594059e+00 
 2.431113e-01 -3.355864e+00 
 2.435090e-01 -3.127845e+00 
 2.439067e-01 -2.922536e+00 
 2.443044e-01 -2.712170e+00 
 2.447021e-01 -2.490913e+00 
 2.450998e-01 -2.340544e+00 
 2.454975e-01 -2.160518e+00 
 2.458952e-01 -1.873579e+00 
 2.462929e-01 -1.563278e+00 
 2.466906e-01 -1.301030e+00 
 2.470883e-01 -1.116627e+00 
 2.474860e-01 -9.833074e-01 
 2.478837e-01 -8.539315e-01 
 2.482814e-01 -6.577329e-01 
 2.486791e-01 -5.861516e-01 
 2.490768e-01 -5.342827e-01 
 2.494745e-01 -4.401032e-01 
 2.498722e-01 -2.047423e-01 
 2.502699e-01  4.061015e-02 
 2.506676e-01  6.451004e-02 
 2.510652e-01  4.080331e-02 
 2.514629e-01 -6.685619e-02 
 2.518606e-01 -1.645129e-01 
 2.522583e-01 -1.601194e-01 
 2.526560e-01 -1.905284e-01 
 2.530537e-01 -2.514751e-01 
 2.534514e-01 -3.810034e-01 
 2.538491e-01 -4.172709e-01 
 2.542468e-01 -4.030384e-01 
 2.546445e-01 -4.507746e-01 
 2.550422e-01 -5.078760e-01 
 2.554399e-01 -6.007828e-01 
 2.558376e-01 -7.608077e-01 
 2.562353e-01 -9.159580e-01 
 2.566330e-01 -9.908165e-01 
 2.570307e-01 -1.103958e+00 
 2.574284e-01 -1.275991e+00 
 2.578261e-01 -1.443215e+00 
 2.582238e-01 -1.595199e+00 
 2.586215e-01 -1.662020e+00 
 2.590192e-01 -1.697915e+00 
 2.594169e-01 -1.845168e+00 
 2.598146e-01 -1.946597e+00 
 2.602122e-01 -2.032878e+00 
 2.606099e-01 -2.091089e+00 
 2.610076e-01 -2.214293e+00 
 2.614053e-01 -2.313230e+00 
 2.618030e-01 -2.365117e+00 
 2.622007e-01 -2.330476e+00 
 2.625984e-01 -2.291172e+00 
 2.629961e-01 -2.175606e+00 
 2.633938e-01 -2.158214e+00 
 2.637915e-01 -2.173323e+00 
 2.641892e-01 -2.177467e+00 
 2.645869e-01 -2.109852e+00 
 2.649846e-01 -2.021994e+00 
 2.653823e-01 -1.878164e+00 
 2.657800e-01 -1.763476e+00 
 2.661777e-01 -1.708076e+00 
 2.665754e-01 -1.704270e+00 
 2.669731e-01 -1.584404e+00 
 2.673708e-01 -1.415175e+00 
 2.677685e-01 -1.313034e+00 
 2.681662e-01 -1.207995e+00 
 2.685639e-01 -1.076985e+00 
 2.689616e-01 -1.028364e+00 
 2.693592e-01 -8.730526e-01 
 2.697569e-01 -7.115009e-01 
 2.701546e-01 -6.674865e-01 
 2.705523e-01 -6.600439e-01 
 2.709500e-01 -5.835177e-01 
 2.713477e-01 -4.032179e-01 
 2.717454e-01 -2.922482e-01 
 2.721431e-01 -1.512375e-01 
 2.725408e-01  3.762263e-02 
 2.729385e-01  2.218505e-01 
 2.733362e-01  4.049104e-01 
 2.737339e-01  5.074669e-01 
 2.741316e-01  4.818575e-01 
 2.745293e-01  4.889477e-01 
 2.749270e-01  5.327103e-01 
 2.753247e-01  6.476856e-01 
 2.757224e-01  8.011876e-01 
 2.761201e-01  9.444987e-01 
 2.765178e-01  9.901377e-01 
 2.769155e-01  1.138286e+00 
 2.773132e-01  1.246229e+00 
 2.777109e-01  1.316891e+00 
 2.781086e-01  1.372760e+00 
 2.785062e-01  1.335214e+00 
 2.789039e-01  1.298770e+00 
 2.793016e-01  1.278261e+00 
 2.796993e-01  1.338145e+00 
 2.800970e-01  1.362842e+00 
 2.804947e-01  1.361855e+00 
 2.808924e-01  1.290153e+00 
 2.812901e-01  1.177447e+00 
 2.816878e-01  1.157432e+00 
 2.820855e-01  1.088788e+00 
 2.824832e-01  1.102074e+00 
 2.828809e-01  1.064665e+00 
 2.832786e-01  1.029909e+00 
 2.836763e-01  9.486515e-01 
 2.840740e-01  8.668996e-01 
 2.844717e-01  7.362354e-01 
 2.848694e-01  5.627825e-01 
 2.852671e-01  4.673333e-01 
 2.856648e-01  3.643105e-01 
 2.860625e-01  1.428064e-01 
 2.864602e-01 -1.247587e-01 
 2.868579e-01 -3.903602e-01 
 2.872556e-01 -6.597958e-01 
 2.876532e-01 -8.509625e-01 
 2.880509e-01 -1.075808e+00 
 2.884486e-01 -1.169474e+00 
 2.888463e-01 -1.216240e+00 
 2.892440e-01 -1.449676e+00 
 2.896417e-01 -1.714692e+00 
 2.900394e-01 -2.030797e+00 
 2.904371e-01 -2.249042e+00 
 2.908348e-01 -2.327808e+00 
 2.912325e-01 -2.446346e+00 
 2.916302e-01 -2.649995e+00 
 2.920279e-01 -2.716091e+00 
 2.924256e-01 -2.711204e+00 
 2.928233e-01 -2.782882e+00 
 2.932210e-01 -2.861873e+00 
 2.936187e-01 -2.943057e+00 
 2.940164e-01 -3.008233e+00 
 2.944141e-01 -3.093164e+00 
 2.948118e-01 -3.120622e+00 
 2.952095e-01 -3.050593e+00 
 2.956072e-01 -3.062858e+00 
 2.960049e-01 -3.020269e+00 
 2.964026e-01 -2.847758e+00 
 2.968002e-01 -2.696571e+00 
 2.971979e-01 -2.565616e+00 
 2.975956e-01 -2.446489e+00 
