         time Bot_Quarte... 
 2.364299e-02 -2.194822e-03 
 2.396599e-02 -2.177387e-03 
 2.428898e-02 -2.159870e-03 
 2.461198e-02 -2.142361e-03 
 2.493498e-02 -2.124895e-03 
 2.525798e-02 -2.107482e-03 
 2.558098e-02 -2.090071e-03 
 2.590398e-02 -2.072594e-03 
 2.622698e-02 -2.055006e-03 
 2.654998e-02 -2.037306e-03 
 2.687298e-02 -2.019561e-03 
 2.719597e-02 -2.001701e-03 
 2.751897e-02 -1.983700e-03 
 2.784197e-02 -1.965540e-03 
 2.816497e-02 -1.947322e-03 
 2.848797e-02 -1.929123e-03 
 2.881097e-02 -1.910990e-03 
 2.913397e-02 -1.892916e-03 
 2.945697e-02 -1.874911e-03 
 2.977997e-02 -1.856950e-03 
 3.010297e-02 -1.839104e-03 
 3.042597e-02 -1.821435e-03 
 3.074898e-02 -1.803957e-03 
 3.107198e-02 -1.786610e-03 
 3.139498e-02 -1.769283e-03 
 3.171798e-02 -1.751938e-03 
 3.204098e-02 -1.734620e-03 
 3.236398e-02 -1.717299e-03 
 3.268699e-02 -1.699959e-03 
 3.300999e-02 -1.682571e-03 
 3.333299e-02 -1.665180e-03 
 3.365599e-02 -1.647931e-03 
 3.397899e-02 -1.630821e-03 
 3.430200e-02 -1.613737e-03 
 3.462500e-02 -1.596629e-03 
 3.494800e-02 -1.579467e-03 
 3.527100e-02 -1.562295e-03 
 3.559401e-02 -1.545086e-03 
 3.591701e-02 -1.527805e-03 
 3.624001e-02 -1.510416e-03 
 3.656302e-02 -1.492931e-03 
 3.688602e-02 -1.475480e-03 
 3.720902e-02 -1.458080e-03 
 3.753203e-02 -1.440648e-03 
 3.785503e-02 -1.423140e-03 
 3.817803e-02 -1.405514e-03 
 3.850104e-02 -1.387876e-03 
 3.882404e-02 -1.370293e-03 
 3.914705e-02 -1.352782e-03 
 3.947005e-02 -1.335300e-03 
 3.979305e-02 -1.317833e-03 
 4.011606e-02 -1.300475e-03 
 4.043906e-02 -1.283170e-03 
 4.076206e-02 -1.266010e-03 
 4.108507e-02 -1.249036e-03 
 4.140807e-02 -1.232103e-03 
 4.173107e-02 -1.215095e-03 
 4.205408e-02 -1.198120e-03 
 4.237708e-02 -1.181132e-03 
 4.270008e-02 -1.164225e-03 
 4.302309e-02 -1.147325e-03 
 4.334609e-02 -1.130559e-03 
 4.366909e-02 -1.114014e-03 
 4.399210e-02 -1.097780e-03 
 4.431508e-02 -1.081861e-03 
 4.463806e-02 -1.066238e-03 
 4.496105e-02 -1.050813e-03 
 4.528403e-02 -1.035616e-03 
 4.560701e-02 -1.020705e-03 
 4.593000e-02 -1.005998e-03 
 4.625298e-02 -9.915141e-04 
 4.657596e-02 -9.772512e-04 
 4.689894e-02 -9.632004e-04 
 4.722193e-02 -9.495353e-04 
 4.754491e-02 -9.362571e-04 
 4.786789e-02 -9.233237e-04 
 4.819088e-02 -9.107824e-04 
 4.851386e-02 -8.987135e-04 
 4.883684e-02 -8.872436e-04 
 4.915982e-02 -8.764830e-04 
 4.948280e-02 -8.664016e-04 
 4.980579e-02 -8.569407e-04 
 5.012877e-02 -8.480394e-04 
 5.045175e-02 -8.396623e-04 
 5.077473e-02 -8.318507e-04 
 5.109772e-02 -8.245164e-04 
 5.142070e-02 -8.176789e-04 
 5.174368e-02 -8.112257e-04 
 5.206667e-02 -8.052770e-04 
 5.238965e-02 -7.998154e-04 
 5.271263e-02 -7.949697e-04 
 5.303561e-02 -7.906877e-04 
 5.335860e-02 -7.870542e-04 
 5.368158e-02 -7.840264e-04 
 5.400456e-02 -7.816830e-04 
 5.432755e-02 -7.799866e-04 
 5.465053e-02 -7.788290e-04 
 5.497351e-02 -7.780914e-04 
 5.529650e-02 -7.777112e-04 
 5.561948e-02 -7.777014e-04 
 5.594247e-02 -7.780896e-04 
 5.626545e-02 -7.789340e-04 
 5.658843e-02 -7.802467e-04 
 5.691142e-02 -7.820243e-04 
 5.723440e-02 -7.843063e-04 
 5.755739e-02 -7.871978e-04 
 5.788038e-02 -7.906626e-04 
 5.820336e-02 -7.946445e-04 
 5.852635e-02 -7.990660e-04 
 5.884934e-02 -8.039080e-04 
 5.917232e-02 -8.092120e-04 
 5.949531e-02 -8.148692e-04 
 5.981829e-02 -8.208950e-04 
 6.014128e-02 -8.271414e-04 
 6.046427e-02 -8.334894e-04 
 6.078725e-02 -8.399922e-04 
 6.111024e-02 -8.467137e-04 
 6.143322e-02 -8.536843e-04 
 6.175621e-02 -8.608583e-04 
 6.207920e-02 -8.683118e-04 
 6.240218e-02 -8.759591e-04 
 6.272517e-02 -8.839253e-04 
 6.304815e-02 -8.922042e-04 
 6.337114e-02 -9.006461e-04 
 6.369413e-02 -9.092226e-04 
 6.401712e-02 -9.179769e-04 
 6.434011e-02 -9.267679e-04 
 6.466310e-02 -9.356778e-04 
 6.498609e-02 -9.446598e-04 
 6.530908e-02 -9.535878e-04 
 6.563207e-02 -9.625506e-04 
 6.595506e-02 -9.715992e-04 
 6.627805e-02 -9.807618e-04 
 6.660104e-02 -9.901492e-04 
 6.692404e-02 -9.996096e-04 
 6.724703e-02 -1.009279e-03 
 6.757002e-02 -1.019135e-03 
 6.789301e-02 -1.029221e-03 
 6.821601e-02 -1.039429e-03 
 6.853900e-02 -1.049772e-03 
 6.886199e-02 -1.060114e-03 
 6.918499e-02 -1.070487e-03 
 6.950798e-02 -1.081011e-03 
 6.983097e-02 -1.091636e-03 
 7.015397e-02 -1.102265e-03 
 7.047696e-02 -1.112905e-03 
 7.079996e-02 -1.123626e-03 
 7.112295e-02 -1.134288e-03 
 7.144594e-02 -1.145264e-03 
 7.176894e-02 -1.156345e-03 
 7.209193e-02 -1.167623e-03 
 7.241493e-02 -1.179126e-03 
 7.273792e-02 -1.190784e-03 
 7.306092e-02 -1.202958e-03 
 7.338391e-02 -1.215164e-03 
 7.370691e-02 -1.227473e-03 
 7.402990e-02 -1.239840e-03 
 7.435290e-02 -1.252473e-03 
 7.467590e-02 -1.265295e-03 
 7.499889e-02 -1.278069e-03 
 7.532189e-02 -1.291371e-03 
 7.564488e-02 -1.304686e-03 
 7.596788e-02 -1.318227e-03 
 7.629087e-02 -1.332140e-03 
 7.661387e-02 -1.346526e-03 
 7.693687e-02 -1.361265e-03 
 7.725987e-02 -1.376220e-03 
 7.758286e-02 -1.391785e-03 
 7.790586e-02 -1.407559e-03 
 7.822886e-02 -1.423752e-03 
 7.855185e-02 -1.440161e-03 
 7.887485e-02 -1.456766e-03 
 7.919785e-02 -1.473357e-03 
 7.952084e-02 -1.490225e-03 
 7.984384e-02 -1.507261e-03 
 8.016684e-02 -1.524277e-03 
 8.048984e-02 -1.541683e-03 
 8.081284e-02 -1.558984e-03 
 8.113584e-02 -1.576796e-03 
 8.145883e-02 -1.594969e-03 
 8.178183e-02 -1.613624e-03 
 8.210483e-02 -1.632406e-03 
 8.242783e-02 -1.651449e-03 
 8.275083e-02 -1.670602e-03 
 8.307383e-02 -1.690216e-03 
 8.339682e-02 -1.709933e-03 
 8.371982e-02 -1.729673e-03 
 8.404282e-02 -1.749290e-03 
 8.436582e-02 -1.768671e-03 
 8.468882e-02 -1.788561e-03 
 8.501182e-02 -1.808100e-03 
 8.533482e-02 -1.828021e-03 
 8.565782e-02 -1.848351e-03 
 8.598082e-02 -1.868644e-03 
 8.630382e-02 -1.889173e-03 
 8.662682e-02 -1.909966e-03 
 8.694982e-02 -1.930997e-03 
 8.727282e-02 -1.952190e-03 
 8.759582e-02 -1.973367e-03 
 8.791882e-02 -1.994549e-03 
 8.824182e-02 -2.015410e-03 
 8.856482e-02 -2.036253e-03 
 8.888782e-02 -2.056903e-03 
 8.921082e-02 -2.077657e-03 
 8.953381e-02 -2.098332e-03 
 8.985679e-02 -2.118644e-03 
 9.017978e-02 -2.139156e-03 
 9.050276e-02 -2.160016e-03 
 9.082575e-02 -2.180690e-03 
 9.114873e-02 -2.201843e-03 
 9.147172e-02 -2.222860e-03 
 9.179470e-02 -2.244189e-03 
 9.211768e-02 -2.265459e-03 
 9.244067e-02 -2.286883e-03 
 9.276366e-02 -2.307955e-03 
 9.308664e-02 -2.329029e-03 
 9.340963e-02 -2.350021e-03 
 9.373262e-02 -2.370943e-03 
 9.405561e-02 -2.391868e-03 
 9.437859e-02 -2.412553e-03 
 9.470158e-02 -2.433359e-03 
 9.502457e-02 -2.454381e-03 
 9.534756e-02 -2.475370e-03 
 9.567055e-02 -2.496981e-03 
 9.599353e-02 -2.518531e-03 
 9.631652e-02 -2.540256e-03 
 9.663951e-02 -2.561694e-03 
 9.696250e-02 -2.583417e-03 
 9.728549e-02 -2.604782e-03 
 9.760848e-02 -2.626247e-03 
 9.793147e-02 -2.647583e-03 
 9.825446e-02 -2.669032e-03 
 9.857745e-02 -2.690476e-03 
 9.890044e-02 -2.712024e-03 
 9.922343e-02 -2.733643e-03 
 9.954642e-02 -2.755209e-03 
 9.986941e-02 -2.777050e-03 
 1.001924e-01 -2.799041e-03 
 1.005154e-01 -2.821425e-03 
 1.008384e-01 -2.843823e-03 
 1.011614e-01 -2.866339e-03 
 1.014844e-01 -2.888841e-03 
 1.018074e-01 -2.911284e-03 
 1.021304e-01 -2.933889e-03 
 1.024533e-01 -2.956512e-03 
 1.027763e-01 -2.979204e-03 
 1.030993e-01 -3.002000e-03 
 1.034223e-01 -3.024682e-03 
 1.037453e-01 -3.047334e-03 
 1.040683e-01 -3.070131e-03 
 1.043913e-01 -3.093169e-03 
 1.047143e-01 -3.116119e-03 
 1.050373e-01 -3.139326e-03 
 1.053603e-01 -3.162554e-03 
 1.056833e-01 -3.186034e-03 
 1.060063e-01 -3.209290e-03 
 1.063293e-01 -3.232694e-03 
 1.066523e-01 -3.255935e-03 
 1.069752e-01 -3.279053e-03 
 1.072982e-01 -3.302184e-03 
 1.076212e-01 -3.325146e-03 
 1.079442e-01 -3.347966e-03 
 1.082672e-01 -3.370613e-03 
 1.085902e-01 -3.393013e-03 
 1.089132e-01 -3.415184e-03 
 1.092362e-01 -3.437415e-03 
 1.095592e-01 -3.459676e-03 
 1.098822e-01 -3.481669e-03 
 1.102051e-01 -3.503731e-03 
 1.105281e-01 -3.525674e-03 
 1.108511e-01 -3.547524e-03 
 1.111741e-01 -3.569124e-03 
 1.114971e-01 -3.590594e-03 
 1.118201e-01 -3.611915e-03 
 1.121431e-01 -3.632792e-03 
 1.124661e-01 -3.653380e-03 
 1.127891e-01 -3.673482e-03 
 1.131121e-01 -3.693195e-03 
 1.134351e-01 -3.712612e-03 
 1.137581e-01 -3.731782e-03 
 1.140811e-01 -3.750618e-03 
 1.144041e-01 -3.769342e-03 
 1.147271e-01 -3.787971e-03 
 1.150501e-01 -3.806346e-03 
 1.153731e-01 -3.824509e-03 
 1.156961e-01 -3.842716e-03 
 1.160191e-01 -3.860830e-03 
 1.163421e-01 -3.879150e-03 
 1.166651e-01 -3.897355e-03 
 1.169881e-01 -3.915363e-03 
 1.173111e-01 -3.933307e-03 
 1.176341e-01 -3.951271e-03 
 1.179571e-01 -3.969170e-03 
 1.182801e-01 -3.987011e-03 
 1.186031e-01 -4.004736e-03 
 1.189261e-01 -4.022306e-03 
 1.192491e-01 -4.039524e-03 
 1.195721e-01 -4.056602e-03 
 1.198951e-01 -4.073205e-03 
 1.202181e-01 -4.089309e-03 
 1.205411e-01 -4.104903e-03 
 1.208641e-01 -4.120037e-03 
 1.211871e-01 -4.134618e-03 
 1.215101e-01 -4.148474e-03 
 1.218331e-01 -4.162028e-03 
 1.221562e-01 -4.174831e-03 
 1.224792e-01 -4.187204e-03 
 1.228022e-01 -4.199169e-03 
 1.231252e-01 -4.210943e-03 
 1.234482e-01 -4.222394e-03 
 1.237712e-01 -4.233832e-03 
 1.240942e-01 -4.245042e-03 
 1.244172e-01 -4.256109e-03 
 1.247402e-01 -4.266902e-03 
 1.250632e-01 -4.277160e-03 
 1.253862e-01 -4.286741e-03 
 1.257093e-01 -4.295778e-03 
 1.260323e-01 -4.303805e-03 
 1.263553e-01 -4.310965e-03 
 1.266783e-01 -4.316899e-03 
 1.270013e-01 -4.322291e-03 
 1.273243e-01 -4.326389e-03 
 1.276473e-01 -4.329682e-03 
 1.279703e-01 -4.332047e-03 
 1.282933e-01 -4.334086e-03 
 1.286164e-01 -4.334700e-03 
 1.289394e-01 -4.334312e-03 
 1.292624e-01 -4.332908e-03 
 1.295854e-01 -4.331080e-03 
 1.299084e-01 -4.327984e-03 
 1.302314e-01 -4.323943e-03 
 1.305544e-01 -4.318680e-03 
 1.308774e-01 -4.313250e-03 
 1.312004e-01 -4.306362e-03 
 1.315234e-01 -4.299402e-03 
 1.318465e-01 -4.291371e-03 
 1.321695e-01 -4.282999e-03 
 1.324925e-01 -4.273746e-03 
 1.328155e-01 -4.264258e-03 
 1.331385e-01 -4.254368e-03 
 1.334615e-01 -4.244795e-03 
 1.337845e-01 -4.234701e-03 
 1.341075e-01 -4.225219e-03 
 1.344305e-01 -4.216021e-03 
 1.347535e-01 -4.207235e-03 
 1.350766e-01 -4.199024e-03 
 1.353996e-01 -4.191289e-03 
 1.357226e-01 -4.184250e-03 
 1.360456e-01 -4.177454e-03 
 1.363686e-01 -4.171405e-03 
 1.366916e-01 -4.165661e-03 
 1.370146e-01 -4.160978e-03 
 1.373377e-01 -4.156769e-03 
 1.376607e-01 -4.152801e-03 
 1.379837e-01 -4.149081e-03 
 1.383067e-01 -4.145842e-03 
 1.386297e-01 -4.142153e-03 
 1.389527e-01 -4.138534e-03 
 1.392757e-01 -4.134638e-03 
 1.395987e-01 -4.130823e-03 
 1.399218e-01 -4.127122e-03 
 1.402448e-01 -4.123784e-03 
 1.405678e-01 -4.120876e-03 
 1.408908e-01 -4.118759e-03 
 1.412138e-01 -4.117561e-03 
 1.415368e-01 -4.117617e-03 
 1.418598e-01 -4.118561e-03 
 1.421829e-01 -4.120879e-03 
 1.425059e-01 -4.124429e-03 
 1.428289e-01 -4.127780e-03 
 1.431519e-01 -4.131626e-03 
 1.434749e-01 -4.135682e-03 
 1.437979e-01 -4.140541e-03 
 1.441209e-01 -4.144921e-03 
 1.444439e-01 -4.149954e-03 
 1.447670e-01 -4.154233e-03 
 1.450900e-01 -4.158177e-03 
 1.454130e-01 -4.161197e-03 
 1.457360e-01 -4.163454e-03 
 1.460590e-01 -4.164722e-03 
 1.463820e-01 -4.164773e-03 
 1.467050e-01 -4.163820e-03 
 1.470280e-01 -4.161470e-03 
 1.473511e-01 -4.158016e-03 
 1.476741e-01 -4.153766e-03 
 1.479971e-01 -4.148422e-03 
 1.483201e-01 -4.141982e-03 
 1.486431e-01 -4.134505e-03 
 1.489661e-01 -4.126196e-03 
 1.492891e-01 -4.116684e-03 
 1.496121e-01 -4.106453e-03 
 1.499351e-01 -4.095227e-03 
 1.502581e-01 -4.083096e-03 
 1.505811e-01 -4.070004e-03 
 1.509041e-01 -4.056192e-03 
 1.512271e-01 -4.042067e-03 
 1.515501e-01 -4.027486e-03 
 1.518731e-01 -4.013089e-03 
 1.521961e-01 -3.998096e-03 
 1.525191e-01 -3.982975e-03 
 1.528421e-01 -3.967435e-03 
 1.531652e-01 -3.951781e-03 
 1.534882e-01 -3.936148e-03 
 1.538112e-01 -3.920472e-03 
 1.541342e-01 -3.904986e-03 
 1.544572e-01 -3.889335e-03 
 1.547802e-01 -3.873557e-03 
 1.551032e-01 -3.857033e-03 
 1.554262e-01 -3.840237e-03 
 1.557492e-01 -3.823047e-03 
 1.560722e-01 -3.806017e-03 
 1.563952e-01 -3.788381e-03 
 1.567182e-01 -3.770462e-03 
 1.570412e-01 -3.751852e-03 
 1.573642e-01 -3.732979e-03 
 1.576872e-01 -3.713716e-03 
 1.580102e-01 -3.694190e-03 
 1.583332e-01 -3.674429e-03 
 1.586562e-01 -3.654977e-03 
 1.589792e-01 -3.635711e-03 
 1.593022e-01 -3.616981e-03 
 1.596252e-01 -3.598985e-03 
 1.599482e-01 -3.582192e-03 
 1.602712e-01 -3.566731e-03 
 1.605942e-01 -3.552709e-03 
 1.609172e-01 -3.539771e-03 
 1.612402e-01 -3.528247e-03 
 1.615632e-01 -3.517425e-03 
 1.618861e-01 -3.507084e-03 
 1.622091e-01 -3.497289e-03 
 1.625321e-01 -3.487673e-03 
 1.628551e-01 -3.478301e-03 
 1.631781e-01 -3.468811e-03 
 1.635011e-01 -3.458817e-03 
 1.638241e-01 -3.448494e-03 
 1.641471e-01 -3.437748e-03 
 1.644701e-01 -3.426570e-03 
 1.647931e-01 -3.415077e-03 
 1.651161e-01 -3.402942e-03 
 1.654390e-01 -3.390518e-03 
 1.657620e-01 -3.377176e-03 
 1.660850e-01 -3.363489e-03 
 1.664080e-01 -3.349790e-03 
 1.667310e-01 -3.335907e-03 
 1.670540e-01 -3.322172e-03 
 1.673770e-01 -3.308746e-03 
 1.676999e-01 -3.295492e-03 
 1.680229e-01 -3.282210e-03 
 1.683459e-01 -3.269370e-03 
 1.686689e-01 -3.256848e-03 
 1.689919e-01 -3.244967e-03 
 1.693148e-01 -3.233222e-03 
 1.696378e-01 -3.221989e-03 
 1.699608e-01 -3.211065e-03 
 1.702838e-01 -3.200929e-03 
 1.706068e-01 -3.191514e-03 
 1.709298e-01 -3.182589e-03 
 1.712528e-01 -3.174393e-03 
 1.715757e-01 -3.166472e-03 
 1.718987e-01 -3.159152e-03 
 1.722217e-01 -3.152209e-03 
 1.725447e-01 -3.145616e-03 
 1.728677e-01 -3.139592e-03 
 1.731907e-01 -3.133471e-03 
 1.735137e-01 -3.127996e-03 
 1.738366e-01 -3.122718e-03 
 1.741596e-01 -3.117431e-03 
 1.744826e-01 -3.112140e-03 
 1.748056e-01 -3.106540e-03 
 1.751286e-01 -3.100753e-03 
 1.754516e-01 -3.094538e-03 
 1.757746e-01 -3.087772e-03 
 1.760976e-01 -3.080133e-03 
 1.764206e-01 -3.072454e-03 
 1.767436e-01 -3.064565e-03 
 1.770666e-01 -3.056258e-03 
 1.773896e-01 -3.047543e-03 
 1.777126e-01 -3.039798e-03 
 1.780355e-01 -3.032063e-03 
 1.783585e-01 -3.025680e-03 
 1.786815e-01 -3.019467e-03 
 1.790045e-01 -3.014211e-03 
 1.793275e-01 -3.009717e-03 
 1.796505e-01 -3.005275e-03 
 1.799735e-01 -3.002157e-03 
 1.802965e-01 -2.998762e-03 
 1.806195e-01 -2.995996e-03 
 1.809425e-01 -2.992415e-03 
 1.812654e-01 -2.988593e-03 
 1.815884e-01 -2.983961e-03 
 1.819114e-01 -2.979043e-03 
 1.822344e-01 -2.973387e-03 
 1.825574e-01 -2.966990e-03 
 1.828804e-01 -2.959643e-03 
 1.832034e-01 -2.951914e-03 
 1.835263e-01 -2.942977e-03 
 1.838493e-01 -2.933969e-03 
 1.841723e-01 -2.923762e-03 
 1.844953e-01 -2.913631e-03 
 1.848183e-01 -2.903210e-03 
 1.851413e-01 -2.893284e-03 
 1.854643e-01 -2.883226e-03 
 1.857872e-01 -2.874401e-03 
 1.861102e-01 -2.866033e-03 
 1.864332e-01 -2.859146e-03 
 1.867562e-01 -2.852970e-03 
 1.870792e-01 -2.847920e-03 
 1.874022e-01 -2.844173e-03 
 1.877252e-01 -2.841391e-03 
 1.880482e-01 -2.839824e-03 
 1.883711e-01 -2.839259e-03 
 1.886941e-01 -2.839842e-03 
 1.890171e-01 -2.842037e-03 
 1.893401e-01 -2.844824e-03 
 1.896631e-01 -2.849162e-03 
 1.899861e-01 -2.854184e-03 
 1.903091e-01 -2.860562e-03 
 1.906321e-01 -2.867753e-03 
 1.909551e-01 -2.876123e-03 
 1.912781e-01 -2.884357e-03 
 1.916010e-01 -2.893348e-03 
 1.919240e-01 -2.903021e-03 
 1.922470e-01 -2.912987e-03 
 1.925700e-01 -2.923401e-03 
 1.928930e-01 -2.933257e-03 
 1.932160e-01 -2.944194e-03 
 1.935390e-01 -2.954003e-03 
 1.938620e-01 -2.964874e-03 
 1.941849e-01 -2.974948e-03 
 1.945079e-01 -2.985437e-03 
 1.948309e-01 -2.995069e-03 
 1.951539e-01 -3.004787e-03 
 1.954769e-01 -3.014017e-03 
 1.957999e-01 -3.024196e-03 
 1.961229e-01 -3.033628e-03 
 1.964458e-01 -3.043915e-03 
 1.967688e-01 -3.053876e-03 
 1.970918e-01 -3.065082e-03 
 1.974148e-01 -3.076157e-03 
 1.977378e-01 -3.088598e-03 
 1.980608e-01 -3.100378e-03 
 1.983838e-01 -3.113451e-03 
 1.987067e-01 -3.125704e-03 
 1.990297e-01 -3.138973e-03 
 1.993527e-01 -3.150930e-03 
 1.996757e-01 -3.162928e-03 
 1.999987e-01 -3.172913e-03 
 2.003217e-01 -3.182567e-03 
 2.006447e-01 -3.190654e-03 
 2.009676e-01 -3.198108e-03 
 2.012906e-01 -3.203925e-03 
 2.016136e-01 -3.208713e-03 
 2.019366e-01 -3.212347e-03 
 2.022596e-01 -3.215385e-03 
 2.025826e-01 -3.217802e-03 
 2.029056e-01 -3.219772e-03 
 2.032285e-01 -3.221456e-03 
 2.035515e-01 -3.222381e-03 
 2.038745e-01 -3.223721e-03 
 2.041975e-01 -3.224462e-03 
 2.045205e-01 -3.226050e-03 
 2.048435e-01 -3.227473e-03 
 2.051665e-01 -3.229891e-03 
 2.054894e-01 -3.232734e-03 
 2.058124e-01 -3.236589e-03 
 2.061354e-01 -3.241045e-03 
 2.064584e-01 -3.246055e-03 
 2.067814e-01 -3.251150e-03 
 2.071044e-01 -3.257030e-03 
 2.074274e-01 -3.262874e-03 
 2.077504e-01 -3.269150e-03 
 2.080733e-01 -3.275497e-03 
 2.083963e-01 -3.281970e-03 
 2.087193e-01 -3.288520e-03 
 2.090423e-01 -3.295129e-03 
 2.093653e-01 -3.301193e-03 
 2.096883e-01 -3.307615e-03 
 2.100113e-01 -3.313390e-03 
 2.103342e-01 -3.318747e-03 
 2.106572e-01 -3.323636e-03 
 2.109802e-01 -3.328464e-03 
 2.113032e-01 -3.333178e-03 
 2.116262e-01 -3.337580e-03 
 2.119492e-01 -3.341698e-03 
 2.122721e-01 -3.345773e-03 
 2.125951e-01 -3.349918e-03 
 2.129181e-01 -3.353959e-03 
 2.132411e-01 -3.357823e-03 
 2.135641e-01 -3.361374e-03 
 2.138871e-01 -3.364522e-03 
 2.142101e-01 -3.368049e-03 
 2.145330e-01 -3.372036e-03 
 2.148560e-01 -3.376522e-03 
 2.151790e-01 -3.381688e-03 
 2.155020e-01 -3.387370e-03 
 2.158250e-01 -3.394184e-03 
 2.161480e-01 -3.401643e-03 
 2.164710e-01 -3.409900e-03 
 2.167939e-01 -3.418692e-03 
 2.171169e-01 -3.428072e-03 
 2.174399e-01 -3.437626e-03 
 2.177629e-01 -3.447377e-03 
 2.180859e-01 -3.457105e-03 
 2.184089e-01 -3.466972e-03 
 2.187319e-01 -3.476285e-03 
 2.190548e-01 -3.485693e-03 
 2.193778e-01 -3.494470e-03 
 2.197008e-01 -3.503580e-03 
 2.200238e-01 -3.511676e-03 
 2.203468e-01 -3.519840e-03 
 2.206698e-01 -3.527705e-03 
 2.209927e-01 -3.536038e-03 
 2.213157e-01 -3.544268e-03 
 2.216387e-01 -3.553620e-03 
 2.219617e-01 -3.563294e-03 
 2.222847e-01 -3.573800e-03 
 2.226076e-01 -3.585165e-03 
 2.229306e-01 -3.597366e-03 
 2.232536e-01 -3.610992e-03 
 2.235766e-01 -3.625233e-03 
 2.238995e-01 -3.640609e-03 
 2.242225e-01 -3.656558e-03 
 2.245455e-01 -3.673666e-03 
 2.248685e-01 -3.691278e-03 
 2.251914e-01 -3.709420e-03 
 2.255144e-01 -3.727695e-03 
 2.258374e-01 -3.746316e-03 
 2.261604e-01 -3.764963e-03 
 2.264833e-01 -3.783578e-03 
 2.268063e-01 -3.801661e-03 
 2.271293e-01 -3.819684e-03 
 2.274523e-01 -3.836814e-03 
 2.277752e-01 -3.853594e-03 
 2.280982e-01 -3.869641e-03 
 2.284212e-01 -3.885422e-03 
 2.287442e-01 -3.900331e-03 
 2.290672e-01 -3.914651e-03 
 2.293902e-01 -3.927970e-03 
 2.297132e-01 -3.940660e-03 
 2.300362e-01 -3.952780e-03 
 2.303592e-01 -3.964263e-03 
 2.306822e-01 -3.974698e-03 
 2.310052e-01 -3.984717e-03 
 2.313283e-01 -3.993867e-03 
 2.316513e-01 -4.002729e-03 
 2.319743e-01 -4.010965e-03 
 2.322973e-01 -4.018287e-03 
 2.326203e-01 -4.024850e-03 
 2.329433e-01 -4.030907e-03 
 2.332663e-01 -4.036414e-03 
 2.335893e-01 -4.041259e-03 
 2.339123e-01 -4.045685e-03 
 2.342353e-01 -4.049487e-03 
 2.345583e-01 -4.053049e-03 
 2.348813e-01 -4.056253e-03 
 2.352043e-01 -4.059451e-03 
 2.355273e-01 -4.062220e-03 
 2.358504e-01 -4.064450e-03 
 2.361734e-01 -4.065749e-03 
 2.364964e-01 -4.066408e-03 
 2.368194e-01 -4.065859e-03 
 2.371424e-01 -4.064368e-03 
