         time tilt_local... 
 1.415368e-01  2.078545e-01 
 1.418598e-01  2.059459e-01 
 1.421829e-01  2.041862e-01 
 1.425059e-01  2.023520e-01 
 1.428289e-01  2.002508e-01 
 1.431519e-01  1.982953e-01 
 1.434749e-01  1.960988e-01 
 1.437979e-01  1.939971e-01 
 1.441209e-01  1.915029e-01 
 1.444439e-01  1.891129e-01 
 1.447670e-01  1.863851e-01 
 1.450900e-01  1.836828e-01 
 1.454130e-01  1.806939e-01 
 1.457360e-01  1.777702e-01 
 1.460590e-01  1.747710e-01 
 1.463820e-01  1.717927e-01 
 1.467050e-01  1.688076e-01 
 1.470280e-01  1.658089e-01 
 1.473511e-01  1.629754e-01 
 1.476741e-01  1.600881e-01 
 1.479971e-01  1.572378e-01 
 1.483201e-01  1.542563e-01 
 1.486431e-01  1.512221e-01 
 1.489661e-01  1.481591e-01 
 1.492891e-01  1.450609e-01 
 1.496121e-01  1.417964e-01 
 1.499351e-01  1.384714e-01 
 1.502581e-01  1.347578e-01 
 1.505811e-01  1.310133e-01 
 1.509041e-01  1.270837e-01 
 1.512271e-01  1.231343e-01 
 1.515501e-01  1.190479e-01 
 1.518731e-01  1.147903e-01 
 1.521961e-01  1.103934e-01 
 1.525191e-01  1.058429e-01 
 1.528421e-01  1.011487e-01 
 1.531652e-01  9.628568e-02 
 1.534882e-01  9.143924e-02 
 1.538112e-01  8.657227e-02 
 1.541342e-01  8.158804e-02 
 1.544572e-01  7.642051e-02 
 1.547802e-01  7.139569e-02 
 1.551032e-01  6.626434e-02 
 1.554262e-01  6.131568e-02 
 1.557492e-01  5.620611e-02 
 1.560722e-01  5.128847e-02 
 1.563952e-01  4.641742e-02 
 1.567182e-01  4.150661e-02 
 1.570412e-01  3.680085e-02 
 1.573642e-01  3.204359e-02 
 1.576872e-01  2.731955e-02 
 1.580102e-01  2.250505e-02 
 1.583332e-01  1.781164e-02 
 1.586562e-01  1.309532e-02 
 1.589792e-01  8.415920e-03 
 1.593022e-01  3.604521e-03 
 1.596252e-01 -1.238865e-03 
 1.599482e-01 -5.903908e-03 
 1.602712e-01 -1.067584e-02 
 1.605942e-01 -1.540634e-02 
 1.609172e-01 -2.013618e-02 
 1.612402e-01 -2.486297e-02 
 1.615632e-01 -2.959813e-02 
 1.618861e-01 -3.430106e-02 
 1.622091e-01 -3.914667e-02 
 1.625321e-01 -4.391816e-02 
 1.628551e-01 -4.879245e-02 
 1.631781e-01 -5.351568e-02 
 1.635011e-01 -5.838870e-02 
 1.638241e-01 -6.306720e-02 
 1.641471e-01 -6.774056e-02 
 1.644701e-01 -7.227777e-02 
 1.647931e-01 -7.684195e-02 
 1.651161e-01 -8.138941e-02 
 1.654390e-01 -8.560653e-02 
 1.657620e-01 -8.973006e-02 
 1.660850e-01 -9.371454e-02 
 1.664080e-01 -9.759479e-02 
 1.667310e-01 -1.013508e-01 
 1.670540e-01 -1.048703e-01 
 1.673770e-01 -1.082744e-01 
 1.676999e-01 -1.113130e-01 
 1.680229e-01 -1.146146e-01 
 1.683459e-01 -1.174199e-01 
 1.686689e-01 -1.204092e-01 
 1.689919e-01 -1.231138e-01 
 1.693148e-01 -1.260294e-01 
 1.696378e-01 -1.288360e-01 
 1.699608e-01 -1.315691e-01 
 1.702838e-01 -1.342791e-01 
 1.706068e-01 -1.371844e-01 
 1.709298e-01 -1.402963e-01 
 1.712528e-01 -1.431599e-01 
 1.715757e-01 -1.461153e-01 
 1.718987e-01 -1.488290e-01 
 1.722217e-01 -1.517455e-01 
 1.725447e-01 -1.543726e-01 
 1.728677e-01 -1.569576e-01 
 1.731907e-01 -1.595253e-01 
 1.735137e-01 -1.619949e-01 
 1.738366e-01 -1.643108e-01 
 1.741596e-01 -1.664248e-01 
 1.744826e-01 -1.685356e-01 
 1.748056e-01 -1.706267e-01 
 1.751286e-01 -1.727656e-01 
 1.754516e-01 -1.747409e-01 
 1.757746e-01 -1.766139e-01 
 1.760976e-01 -1.784822e-01 
 1.764206e-01 -1.802378e-01 
 1.767436e-01 -1.819646e-01 
 1.770666e-01 -1.835337e-01 
 1.773896e-01 -1.850434e-01 
 1.777126e-01 -1.865761e-01 
 1.780355e-01 -1.880788e-01 
 1.783585e-01 -1.896159e-01 
 1.786815e-01 -1.912268e-01 
 1.790045e-01 -1.928295e-01 
 1.793275e-01 -1.945100e-01 
 1.796505e-01 -1.963180e-01 
 1.799735e-01 -1.980241e-01 
 1.802965e-01 -1.997522e-01 
 1.806195e-01 -2.014900e-01 
 1.809425e-01 -2.031395e-01 
 1.812654e-01 -2.047086e-01 
 1.815884e-01 -2.062380e-01 
 1.819114e-01 -2.076175e-01 
 1.822344e-01 -2.090698e-01 
 1.825574e-01 -2.103164e-01 
 1.828804e-01 -2.115485e-01 
 1.832034e-01 -2.127818e-01 
 1.835263e-01 -2.139831e-01 
 1.838493e-01 -2.151258e-01 
 1.841723e-01 -2.161890e-01 
 1.844953e-01 -2.172450e-01 
 1.848183e-01 -2.183864e-01 
 1.851413e-01 -2.194033e-01 
 1.854643e-01 -2.200927e-01 
 1.857872e-01 -2.206358e-01 
 1.861102e-01 -2.211945e-01 
 1.864332e-01 -2.217814e-01 
 1.867562e-01 -2.222436e-01 
 1.870792e-01 -2.226212e-01 
 1.874022e-01 -2.229458e-01 
 1.877252e-01 -2.233181e-01 
 1.880482e-01 -2.238093e-01 
 1.883711e-01 -2.244846e-01 
 1.886941e-01 -2.253295e-01 
 1.890171e-01 -2.261208e-01 
 1.893401e-01 -2.268606e-01 
 1.896631e-01 -2.278608e-01 
 1.899861e-01 -2.285989e-01 
 1.903091e-01 -2.292683e-01 
 1.906321e-01 -2.296439e-01 
 1.909551e-01 -2.299607e-01 
 1.912781e-01 -2.302480e-01 
 1.916010e-01 -2.302441e-01 
 1.919240e-01 -2.301227e-01 
 1.922470e-01 -2.299653e-01 
 1.925700e-01 -2.296382e-01 
 1.928930e-01 -2.291449e-01 
 1.932160e-01 -2.285871e-01 
 1.935390e-01 -2.278759e-01 
 1.938620e-01 -2.272186e-01 
 1.941849e-01 -2.262503e-01 
 1.945079e-01 -2.251657e-01 
 1.948309e-01 -2.238553e-01 
 1.951539e-01 -2.226185e-01 
 1.954769e-01 -2.211794e-01 
 1.957999e-01 -2.197795e-01 
 1.961229e-01 -2.181709e-01 
 1.964458e-01 -2.167217e-01 
 1.967688e-01 -2.153311e-01 
 1.970918e-01 -2.140734e-01 
 1.974148e-01 -2.129079e-01 
 1.977378e-01 -2.116674e-01 
 1.980608e-01 -2.104380e-01 
 1.983838e-01 -2.095007e-01 
 1.987067e-01 -2.084673e-01 
 1.990297e-01 -2.074007e-01 
 1.993527e-01 -2.063127e-01 
 1.996757e-01 -2.049023e-01 
 1.999987e-01 -2.035831e-01 
 2.003217e-01 -2.022969e-01 
 2.006447e-01 -2.010088e-01 
 2.009676e-01 -1.994581e-01 
 2.012906e-01 -1.980452e-01 
 2.016136e-01 -1.966787e-01 
 2.019366e-01 -1.950612e-01 
 2.022596e-01 -1.936688e-01 
 2.025826e-01 -1.920990e-01 
 2.029056e-01 -1.904835e-01 
 2.032285e-01 -1.885764e-01 
 2.035515e-01 -1.867753e-01 
 2.038745e-01 -1.845816e-01 
 2.041975e-01 -1.824770e-01 
 2.045205e-01 -1.801038e-01 
 2.048435e-01 -1.777163e-01 
 2.051665e-01 -1.752947e-01 
 2.054894e-01 -1.728432e-01 
 2.058124e-01 -1.703656e-01 
 2.061354e-01 -1.678492e-01 
 2.064584e-01 -1.653006e-01 
 2.067814e-01 -1.628321e-01 
 2.071044e-01 -1.604346e-01 
 2.074274e-01 -1.578991e-01 
 2.077504e-01 -1.555735e-01 
 2.080733e-01 -1.530050e-01 
 2.083963e-01 -1.503980e-01 
 2.087193e-01 -1.477215e-01 
 2.090423e-01 -1.450351e-01 
 2.093653e-01 -1.422826e-01 
 2.096883e-01 -1.392648e-01 
 2.100113e-01 -1.361811e-01 
 2.103342e-01 -1.329407e-01 
 2.106572e-01 -1.297392e-01 
 2.109802e-01 -1.262821e-01 
 2.113032e-01 -1.228575e-01 
 2.116262e-01 -1.191466e-01 
 2.119492e-01 -1.156772e-01 
 2.122721e-01 -1.119718e-01 
 2.125951e-01 -1.083902e-01 
 2.129181e-01 -1.044055e-01 
 2.132411e-01 -1.007085e-01 
 2.135641e-01 -9.676726e-02 
 2.138871e-01 -9.295753e-02 
 2.142101e-01 -8.901904e-02 
 2.145330e-01 -8.531326e-02 
 2.148560e-01 -8.143675e-02 
 2.151790e-01 -7.766715e-02 
 2.155020e-01 -7.376951e-02 
 2.158250e-01 -7.004583e-02 
 2.161480e-01 -6.625698e-02 
 2.164710e-01 -6.250220e-02 
 2.167939e-01 -5.859334e-02 
 2.171169e-01 -5.468167e-02 
 2.174399e-01 -5.074931e-02 
 2.177629e-01 -4.678066e-02 
 2.180859e-01 -4.250868e-02 
 2.184089e-01 -3.813327e-02 
 2.187319e-01 -3.365838e-02 
 2.190548e-01 -2.921724e-02 
 2.193778e-01 -2.464019e-02 
 2.197008e-01 -1.992534e-02 
 2.200238e-01 -1.498748e-02 
 2.203468e-01 -1.012025e-02 
 2.206698e-01 -5.194494e-03 
 2.209927e-01 -1.529402e-04 
 2.213157e-01  4.926458e-03 
 2.216387e-01  1.004654e-02 
 2.219617e-01  1.508216e-02 
 2.222847e-01  2.025521e-02 
 2.226076e-01  2.545651e-02 
 2.229306e-01  3.048719e-02 
 2.232536e-01  3.544027e-02 
 2.235766e-01  4.038255e-02 
 2.238995e-01  4.536534e-02 
 2.242225e-01  5.020756e-02 
 2.245455e-01  5.495238e-02 
 2.248685e-01  5.963475e-02 
 2.251914e-01  6.406133e-02 
 2.255144e-01  6.846860e-02 
 2.258374e-01  7.266340e-02 
 2.261604e-01  7.682288e-02 
 2.264833e-01  8.059708e-02 
 2.268063e-01  8.450764e-02 
 2.271293e-01  8.826602e-02 
 2.274523e-01  9.185513e-02 
 2.277752e-01  9.520385e-02 
 2.280982e-01  9.851684e-02 
 2.284212e-01  1.019339e-01 
 2.287442e-01  1.053226e-01 
 2.290672e-01  1.086604e-01 
 2.293902e-01  1.118645e-01 
 2.297132e-01  1.151251e-01 
 2.300362e-01  1.183448e-01 
 2.303592e-01  1.215633e-01 
 2.306822e-01  1.245376e-01 
 2.310052e-01  1.274227e-01 
 2.313283e-01  1.301643e-01 
 2.316513e-01  1.328381e-01 
 2.319743e-01  1.352761e-01 
 2.322973e-01  1.376463e-01 
 2.326203e-01  1.398295e-01 
 2.329433e-01  1.418717e-01 
 2.332663e-01  1.437766e-01 
 2.335893e-01  1.456457e-01 
 2.339123e-01  1.474763e-01 
 2.342353e-01  1.492164e-01 
 2.345583e-01  1.508053e-01 
 2.348813e-01  1.522511e-01 
 2.352043e-01  1.536301e-01 
 2.355273e-01  1.549784e-01 
 2.358504e-01  1.562855e-01 
 2.361734e-01  1.574655e-01 
 2.364964e-01  1.584906e-01 
 2.368194e-01  1.594721e-01 
 2.371424e-01  1.605069e-01 
 2.374654e-01  1.614436e-01 
 2.377884e-01  1.623990e-01 
 2.381114e-01  1.633286e-01 
 2.384344e-01  1.642995e-01 
 2.387574e-01  1.652850e-01 
 2.390804e-01  1.661327e-01 
 2.394034e-01  1.669730e-01 
 2.397264e-01  1.676497e-01 
 2.400495e-01  1.682913e-01 
 2.403725e-01  1.687069e-01 
 2.406955e-01  1.691034e-01 
 2.410185e-01  1.693114e-01 
 2.413415e-01  1.694312e-01 
 2.416645e-01  1.693701e-01 
 2.419875e-01  1.692218e-01 
 2.423105e-01  1.690268e-01 
 2.426335e-01  1.688633e-01 
 2.429565e-01  1.685792e-01 
