         time Mid_Disp()... 
 7.968410e-01 -3.021484e-03 
 7.971640e-01 -3.011526e-03 
 7.974870e-01 -3.001765e-03 
 7.978100e-01 -2.992215e-03 
 7.981330e-01 -2.982865e-03 
 7.984559e-01 -2.973726e-03 
 7.987789e-01 -2.964812e-03 
 7.991019e-01 -2.956093e-03 
 7.994249e-01 -2.947606e-03 
 7.997479e-01 -2.939322e-03 
 8.000709e-01 -2.931266e-03 
 8.003939e-01 -2.923393e-03 
 8.007168e-01 -2.915750e-03 
 8.010398e-01 -2.908313e-03 
 8.013628e-01 -2.901079e-03 
 8.016858e-01 -2.894044e-03 
 8.020088e-01 -2.887204e-03 
 8.023318e-01 -2.880549e-03 
 8.026548e-01 -2.874074e-03 
 8.029778e-01 -2.867785e-03 
 8.033007e-01 -2.861666e-03 
 8.036237e-01 -2.855700e-03 
 8.039467e-01 -2.849832e-03 
 8.042697e-01 -2.844192e-03 
 8.045927e-01 -2.838716e-03 
 8.049157e-01 -2.833338e-03 
 8.052387e-01 -2.828106e-03 
 8.055616e-01 -2.822976e-03 
 8.058846e-01 -2.817962e-03 
 8.062076e-01 -2.813090e-03 
 8.065306e-01 -2.808333e-03 
 8.068536e-01 -2.803706e-03 
 8.071766e-01 -2.799214e-03 
 8.074996e-01 -2.794830e-03 
 8.078226e-01 -2.790613e-03 
 8.081455e-01 -2.786517e-03 
 8.084685e-01 -2.782579e-03 
 8.087915e-01 -2.778789e-03 
 8.091145e-01 -2.775161e-03 
 8.094375e-01 -2.771687e-03 
 8.097605e-01 -2.768406e-03 
 8.100835e-01 -2.765256e-03 
 8.104065e-01 -2.762267e-03 
 8.107294e-01 -2.759439e-03 
 8.110524e-01 -2.756788e-03 
 8.113754e-01 -2.754450e-03 
 8.116984e-01 -2.752161e-03 
 8.120214e-01 -2.750011e-03 
 8.123444e-01 -2.748049e-03 
 8.126674e-01 -2.746236e-03 
 8.129904e-01 -2.744591e-03 
 8.133134e-01 -2.743099e-03 
 8.136363e-01 -2.741766e-03 
 8.139593e-01 -2.740589e-03 
 8.142823e-01 -2.739576e-03 
 8.146053e-01 -2.738728e-03 
 8.149283e-01 -2.738073e-03 
 8.152513e-01 -2.737583e-03 
 8.155743e-01 -2.737297e-03 
 8.158973e-01 -2.737210e-03 
 8.162203e-01 -2.737312e-03 
 8.165432e-01 -2.737658e-03 
 8.168662e-01 -2.738225e-03 
 8.171892e-01 -2.739011e-03 
 8.175122e-01 -2.740031e-03 
 8.178352e-01 -2.741286e-03 
 8.181582e-01 -2.742776e-03 
 8.184812e-01 -2.744489e-03 
 8.188042e-01 -2.746440e-03 
 8.191272e-01 -2.748582e-03 
 8.194502e-01 -2.750923e-03 
 8.197732e-01 -2.753468e-03 
 8.200961e-01 -2.756207e-03 
 8.204191e-01 -2.759130e-03 
 8.207421e-01 -2.762221e-03 
 8.210651e-01 -2.765483e-03 
 8.213881e-01 -2.768922e-03 
 8.217111e-01 -2.772523e-03 
 8.220341e-01 -2.776320e-03 
 8.223571e-01 -2.780271e-03 
 8.226801e-01 -2.784382e-03 
 8.230031e-01 -2.788635e-03 
 8.233261e-01 -2.793042e-03 
 8.236490e-01 -2.797579e-03 
 8.239720e-01 -2.802236e-03 
 8.242950e-01 -2.807104e-03 
 8.246180e-01 -2.812147e-03 
 8.249410e-01 -2.817336e-03 
 8.252640e-01 -2.822696e-03 
 8.255870e-01 -2.828200e-03 
 8.259100e-01 -2.833885e-03 
 8.262330e-01 -2.839715e-03 
 8.265560e-01 -2.845700e-03 
 8.268789e-01 -2.851828e-03 
 8.272019e-01 -2.858114e-03 
 8.275249e-01 -2.864522e-03 
 8.278479e-01 -2.871057e-03 
 8.281709e-01 -2.877731e-03 
 8.284939e-01 -2.884518e-03 
 8.288169e-01 -2.891395e-03 
 8.291399e-01 -2.898386e-03 
 8.294629e-01 -2.905460e-03 
 8.297858e-01 -2.912604e-03 
 8.301088e-01 -2.919818e-03 
 8.304318e-01 -2.927191e-03 
 8.307548e-01 -2.934551e-03 
 8.310778e-01 -2.941945e-03 
 8.314008e-01 -2.949391e-03 
 8.317238e-01 -2.956868e-03 
 8.320468e-01 -2.964378e-03 
 8.323698e-01 -2.971929e-03 
 8.326928e-01 -2.979503e-03 
 8.330157e-01 -2.987095e-03 
 8.333387e-01 -2.994727e-03 
 8.336617e-01 -3.002375e-03 
 8.339847e-01 -3.010066e-03 
 8.343077e-01 -3.017800e-03 
 8.346307e-01 -3.025600e-03 
 8.349537e-01 -3.033463e-03 
 8.352767e-01 -3.041399e-03 
 8.355997e-01 -3.049418e-03 
 8.359226e-01 -3.057504e-03 
 8.362456e-01 -3.065662e-03 
 8.365686e-01 -3.073906e-03 
 8.368916e-01 -3.082237e-03 
 8.372146e-01 -3.090636e-03 
 8.375376e-01 -3.099118e-03 
 8.378606e-01 -3.107680e-03 
 8.381836e-01 -3.116320e-03 
 8.385066e-01 -3.125032e-03 
 8.388296e-01 -3.133822e-03 
 8.391525e-01 -3.142672e-03 
 8.394755e-01 -3.151588e-03 
 8.397985e-01 -3.160560e-03 
 8.401215e-01 -3.169585e-03 
 8.404445e-01 -3.178671e-03 
 8.407675e-01 -3.187822e-03 
 8.410905e-01 -3.197034e-03 
 8.414135e-01 -3.206313e-03 
 8.417365e-01 -3.215658e-03 
 8.420594e-01 -3.225077e-03 
 8.423824e-01 -3.234555e-03 
 8.427054e-01 -3.244119e-03 
 8.430284e-01 -3.253745e-03 
 8.433514e-01 -3.263439e-03 
 8.436744e-01 -3.273200e-03 
 8.439974e-01 -3.282986e-03 
 8.443204e-01 -3.292893e-03 
 8.446433e-01 -3.302864e-03 
 8.449663e-01 -3.312893e-03 
 8.452893e-01 -3.322986e-03 
 8.456123e-01 -3.333122e-03 
 8.459353e-01 -3.343289e-03 
 8.462583e-01 -3.353477e-03 
 8.465813e-01 -3.363683e-03 
 8.469042e-01 -3.373891e-03 
 8.472272e-01 -3.384107e-03 
 8.475502e-01 -3.394319e-03 
 8.478732e-01 -3.404501e-03 
 8.481962e-01 -3.414659e-03 
 8.485192e-01 -3.424795e-03 
 8.488422e-01 -3.434896e-03 
 8.491651e-01 -3.444926e-03 
 8.494881e-01 -3.454932e-03 
 8.498111e-01 -3.464878e-03 
 8.501341e-01 -3.474767e-03 
 8.504571e-01 -3.484624e-03 
 8.507801e-01 -3.494432e-03 
 8.511031e-01 -3.504201e-03 
 8.514260e-01 -3.513923e-03 
 8.517490e-01 -3.523585e-03 
 8.520720e-01 -3.533211e-03 
 8.523950e-01 -3.542786e-03 
 8.527180e-01 -3.552306e-03 
 8.530410e-01 -3.561787e-03 
 8.533640e-01 -3.571216e-03 
 8.536869e-01 -3.580570e-03 
 8.540099e-01 -3.589855e-03 
 8.543329e-01 -3.599082e-03 
 8.546559e-01 -3.608245e-03 
 8.549789e-01 -3.617323e-03 
 8.553019e-01 -3.626323e-03 
 8.556249e-01 -3.635214e-03 
 8.559478e-01 -3.644008e-03 
 8.562708e-01 -3.652652e-03 
 8.565938e-01 -3.661138e-03 
 8.569168e-01 -3.669453e-03 
 8.572398e-01 -3.677583e-03 
 8.575628e-01 -3.685508e-03 
 8.578858e-01 -3.693226e-03 
 8.582087e-01 -3.700697e-03 
 8.585317e-01 -3.707931e-03 
 8.588547e-01 -3.714898e-03 
 8.591777e-01 -3.721605e-03 
 8.595007e-01 -3.728026e-03 
 8.598237e-01 -3.734177e-03 
 8.601467e-01 -3.740003e-03 
 8.604696e-01 -3.745538e-03 
 8.607926e-01 -3.750774e-03 
 8.611156e-01 -3.755709e-03 
 8.614386e-01 -3.760339e-03 
 8.617616e-01 -3.764654e-03 
 8.620846e-01 -3.768651e-03 
 8.624076e-01 -3.772327e-03 
 8.627306e-01 -3.775563e-03 
 8.630536e-01 -3.778635e-03 
 8.633766e-01 -3.781388e-03 
 8.636996e-01 -3.783826e-03 
 8.640226e-01 -3.785949e-03 
 8.643456e-01 -3.787749e-03 
 8.646686e-01 -3.789250e-03 
 8.649916e-01 -3.790422e-03 
 8.653146e-01 -3.791313e-03 
 8.656376e-01 -3.791895e-03 
 8.659606e-01 -3.792165e-03 
 8.662836e-01 -3.792130e-03 
 8.666066e-01 -3.791808e-03 
 8.669296e-01 -3.791174e-03 
 8.672526e-01 -3.790263e-03 
 8.675756e-01 -3.789063e-03 
 8.678986e-01 -3.787603e-03 
 8.682216e-01 -3.785889e-03 
 8.685445e-01 -3.783931e-03 
 8.688675e-01 -3.781732e-03 
 8.691905e-01 -3.779326e-03 
 8.695135e-01 -3.776710e-03 
 8.698365e-01 -3.774027e-03 
 8.701595e-01 -3.771069e-03 
 8.704825e-01 -3.767940e-03 
 8.708055e-01 -3.764655e-03 
 8.711285e-01 -3.761205e-03 
 8.714515e-01 -3.757633e-03 
 8.717745e-01 -3.753909e-03 
 8.720975e-01 -3.750060e-03 
 8.724205e-01 -3.746074e-03 
 8.727435e-01 -3.741958e-03 
 8.730665e-01 -3.737711e-03 
 8.733895e-01 -3.733362e-03 
 8.737125e-01 -3.728896e-03 
 8.740355e-01 -3.724318e-03 
 8.743585e-01 -3.719623e-03 
 8.746815e-01 -3.714828e-03 
 8.750045e-01 -3.709920e-03 
 8.753275e-01 -3.704896e-03 
 8.756505e-01 -3.699777e-03 
 8.759735e-01 -3.694540e-03 
 8.762965e-01 -3.689199e-03 
 8.766195e-01 -3.683740e-03 
 8.769425e-01 -3.678169e-03 
 8.772655e-01 -3.672499e-03 
 8.775885e-01 -3.666724e-03 
 8.779115e-01 -3.660855e-03 
 8.782345e-01 -3.654893e-03 
 8.785575e-01 -3.648839e-03 
 8.788805e-01 -3.642709e-03 
 8.792035e-01 -3.636496e-03 
 8.795265e-01 -3.630191e-03 
 8.798494e-01 -3.623809e-03 
 8.801724e-01 -3.617338e-03 
 8.804954e-01 -3.610770e-03 
 8.808184e-01 -3.604104e-03 
 8.811414e-01 -3.597346e-03 
 8.814644e-01 -3.590491e-03 
 8.817874e-01 -3.583530e-03 
 8.821104e-01 -3.576471e-03 
 8.824334e-01 -3.569300e-03 
 8.827564e-01 -3.562017e-03 
 8.830794e-01 -3.554619e-03 
 8.834024e-01 -3.547102e-03 
 8.837254e-01 -3.539490e-03 
 8.840484e-01 -3.531741e-03 
 8.843714e-01 -3.523854e-03 
 8.846944e-01 -3.515830e-03 
 8.850173e-01 -3.507657e-03 
 8.853403e-01 -3.499345e-03 
 8.856633e-01 -3.490892e-03 
 8.859863e-01 -3.482283e-03 
 8.863093e-01 -3.473534e-03 
 8.866323e-01 -3.464658e-03 
 8.869552e-01 -3.455651e-03 
 8.872782e-01 -3.446509e-03 
 8.876012e-01 -3.437257e-03 
 8.879242e-01 -3.427894e-03 
 8.882472e-01 -3.418441e-03 
 8.885702e-01 -3.408897e-03 
 8.888931e-01 -3.399339e-03 
 8.892161e-01 -3.389663e-03 
 8.895391e-01 -3.379930e-03 
 8.898621e-01 -3.370145e-03 
 8.901851e-01 -3.360311e-03 
 8.905081e-01 -3.350432e-03 
 8.908310e-01 -3.340531e-03 
 8.911540e-01 -3.330596e-03 
 8.914770e-01 -3.320662e-03 
 8.918000e-01 -3.310723e-03 
 8.921230e-01 -3.300813e-03 
 8.924460e-01 -3.290927e-03 
 8.927689e-01 -3.281079e-03 
 8.930919e-01 -3.271276e-03 
 8.934149e-01 -3.261545e-03 
 8.937379e-01 -3.251884e-03 
 8.940609e-01 -3.242309e-03 
 8.943839e-01 -3.232833e-03 
 8.947069e-01 -3.223467e-03 
 8.950298e-01 -3.214219e-03 
 8.953528e-01 -3.205114e-03 
 8.956758e-01 -3.196161e-03 
 8.959988e-01 -3.187368e-03 
 8.963218e-01 -3.178743e-03 
 8.966448e-01 -3.170298e-03 
 8.969678e-01 -3.162042e-03 
 8.972907e-01 -3.153972e-03 
 8.976137e-01 -3.146100e-03 
 8.979367e-01 -3.138425e-03 
 8.982597e-01 -3.130949e-03 
 8.985827e-01 -3.123679e-03 
 8.989057e-01 -3.116607e-03 
 8.992287e-01 -3.109729e-03 
 8.995517e-01 -3.103045e-03 
 8.998746e-01 -3.096550e-03 
 9.001976e-01 -3.090244e-03 
 9.005206e-01 -3.084110e-03 
 9.008436e-01 -3.078144e-03 
 9.011666e-01 -3.072340e-03 
 9.014896e-01 -3.066689e-03 
 9.018126e-01 -3.061199e-03 
 9.021356e-01 -3.055866e-03 
 9.024585e-01 -3.050678e-03 
 9.027815e-01 -3.045598e-03 
 9.031045e-01 -3.040695e-03 
 9.034275e-01 -3.035919e-03 
 9.037505e-01 -3.031273e-03 
 9.040735e-01 -3.026748e-03 
 9.043965e-01 -3.022338e-03 
 9.047195e-01 -3.018026e-03 
 9.050425e-01 -3.013832e-03 
 9.053654e-01 -3.009752e-03 
 9.056884e-01 -3.005785e-03 
 9.060114e-01 -3.001911e-03 
 9.063344e-01 -2.998142e-03 
 9.066574e-01 -2.994460e-03 
 9.069804e-01 -2.990860e-03 
 9.073034e-01 -2.987354e-03 
 9.076264e-01 -2.983924e-03 
 9.079493e-01 -2.980580e-03 
 9.082723e-01 -2.977296e-03 
 9.085953e-01 -2.974078e-03 
 9.089183e-01 -2.971002e-03 
 9.092413e-01 -2.967893e-03 
 9.095643e-01 -2.964828e-03 
 9.098873e-01 -2.961812e-03 
 9.102103e-01 -2.958820e-03 
 9.105333e-01 -2.955832e-03 
 9.108562e-01 -2.952853e-03 
 9.111792e-01 -2.949888e-03 
 9.115022e-01 -2.946909e-03 
 9.118252e-01 -2.943940e-03 
 9.121482e-01 -2.940950e-03 
 9.124712e-01 -2.937977e-03 
 9.127942e-01 -2.935011e-03 
 9.131172e-01 -2.932041e-03 
 9.134402e-01 -2.929076e-03 
 9.137631e-01 -2.926126e-03 
 9.140861e-01 -2.923185e-03 
 9.144091e-01 -2.920273e-03 
 9.147321e-01 -2.917399e-03 
 9.150551e-01 -2.914558e-03 
 9.153781e-01 -2.911763e-03 
 9.157011e-01 -2.909038e-03 
 9.160241e-01 -2.906387e-03 
 9.163471e-01 -2.903821e-03 
 9.166701e-01 -2.901331e-03 
 9.169931e-01 -2.898920e-03 
 9.173160e-01 -2.896608e-03 
 9.176390e-01 -2.894407e-03 
 9.179620e-01 -2.892305e-03 
 9.182850e-01 -2.890340e-03 
 9.186080e-01 -2.888487e-03 
 9.189310e-01 -2.886761e-03 
 9.192540e-01 -2.885168e-03 
 9.195770e-01 -2.883714e-03 
 9.199000e-01 -2.882403e-03 
 9.202230e-01 -2.881238e-03 
 9.205459e-01 -2.880225e-03 
 9.208689e-01 -2.879379e-03 
 9.211919e-01 -2.878704e-03 
 9.215149e-01 -2.878199e-03 
 9.218379e-01 -2.877871e-03 
 9.221609e-01 -2.877753e-03 
 9.224839e-01 -2.877837e-03 
 9.228069e-01 -2.878020e-03 
 9.231299e-01 -2.878533e-03 
 9.234529e-01 -2.879267e-03 
 9.237758e-01 -2.880210e-03 
 9.240988e-01 -2.881362e-03 
 9.244218e-01 -2.882723e-03 
 9.247448e-01 -2.884312e-03 
 9.250678e-01 -2.886112e-03 
 9.253908e-01 -2.888114e-03 
 9.257138e-01 -2.890331e-03 
 9.260368e-01 -2.892757e-03 
 9.263598e-01 -2.895391e-03 
 9.266828e-01 -2.898217e-03 
 9.270058e-01 -2.901246e-03 
 9.273287e-01 -2.904494e-03 
 9.276517e-01 -2.907877e-03 
 9.279747e-01 -2.911440e-03 
 9.282977e-01 -2.915171e-03 
 9.286207e-01 -2.919059e-03 
 9.289437e-01 -2.923110e-03 
 9.292667e-01 -2.927307e-03 
 9.295897e-01 -2.931645e-03 
 9.299127e-01 -2.936122e-03 
 9.302357e-01 -2.940723e-03 
 9.305586e-01 -2.945457e-03 
 9.308816e-01 -2.950310e-03 
 9.312046e-01 -2.955304e-03 
 9.315276e-01 -2.960411e-03 
 9.318506e-01 -2.965643e-03 
 9.321736e-01 -2.970990e-03 
 9.324966e-01 -2.976460e-03 
 9.328196e-01 -2.982051e-03 
 9.331426e-01 -2.987751e-03 
 9.334655e-01 -2.993560e-03 
 9.337885e-01 -2.999478e-03 
 9.341115e-01 -3.005505e-03 
 9.344345e-01 -3.011618e-03 
 9.347575e-01 -3.017818e-03 
 9.350805e-01 -3.024116e-03 
 9.354035e-01 -3.030498e-03 
 9.357265e-01 -3.036963e-03 
 9.360495e-01 -3.043499e-03 
 9.363724e-01 -3.050123e-03 
 9.366954e-01 -3.056812e-03 
 9.370184e-01 -3.063552e-03 
 9.373414e-01 -3.070349e-03 
 9.376644e-01 -3.077189e-03 
 9.379874e-01 -3.084069e-03 
 9.383104e-01 -3.090983e-03 
 9.386334e-01 -3.097943e-03 
 9.389563e-01 -3.104941e-03 
 9.392793e-01 -3.111974e-03 
 9.396023e-01 -3.119044e-03 
 9.399253e-01 -3.126149e-03 
 9.402483e-01 -3.133292e-03 
 9.405713e-01 -3.140476e-03 
 9.408943e-01 -3.147704e-03 
 9.412173e-01 -3.154981e-03 
 9.415402e-01 -3.162306e-03 
 9.418632e-01 -3.169677e-03 
 9.421862e-01 -3.177099e-03 
 9.425092e-01 -3.184583e-03 
 9.428322e-01 -3.192111e-03 
 9.431552e-01 -3.199694e-03 
 9.434782e-01 -3.207329e-03 
 9.438011e-01 -3.215008e-03 
 9.441241e-01 -3.222741e-03 
 9.444471e-01 -3.230526e-03 
 9.447701e-01 -3.238361e-03 
 9.450931e-01 -3.246243e-03 
 9.454161e-01 -3.254171e-03 
 9.457391e-01 -3.262139e-03 
 9.460620e-01 -3.270156e-03 
 9.463850e-01 -3.278225e-03 
 9.467080e-01 -3.286327e-03 
 9.470310e-01 -3.294467e-03 
 9.473540e-01 -3.302639e-03 
 9.476770e-01 -3.310839e-03 
 9.480000e-01 -3.319063e-03 
 9.483229e-01 -3.327312e-03 
 9.486459e-01 -3.335588e-03 
 9.489689e-01 -3.343895e-03 
 9.492919e-01 -3.352226e-03 
 9.496149e-01 -3.360573e-03 
 9.499379e-01 -3.368946e-03 
 9.502609e-01 -3.377326e-03 
 9.505838e-01 -3.385718e-03 
 9.509068e-01 -3.394116e-03 
 9.512298e-01 -3.402512e-03 
 9.515528e-01 -3.410905e-03 
 9.518758e-01 -3.419280e-03 
 9.521988e-01 -3.427637e-03 
 9.525217e-01 -3.435969e-03 
 9.528447e-01 -3.444261e-03 
 9.531677e-01 -3.452509e-03 
 9.534907e-01 -3.460700e-03 
 9.538137e-01 -3.468834e-03 
 9.541367e-01 -3.476902e-03 
 9.544597e-01 -3.484892e-03 
 9.547826e-01 -3.492791e-03 
 9.551056e-01 -3.500600e-03 
 9.554286e-01 -3.508307e-03 
 9.557516e-01 -3.515896e-03 
 9.560746e-01 -3.523363e-03 
 9.563976e-01 -3.530707e-03 
 9.567205e-01 -3.537911e-03 
 9.570435e-01 -3.544979e-03 
 9.573665e-01 -3.551893e-03 
 9.576895e-01 -3.558660e-03 
 9.580125e-01 -3.565259e-03 
 9.583355e-01 -3.571701e-03 
 9.586584e-01 -3.577981e-03 
 9.589814e-01 -3.584105e-03 
 9.593044e-01 -3.590064e-03 
 9.596274e-01 -3.595862e-03 
 9.599504e-01 -3.601486e-03 
 9.602734e-01 -3.606944e-03 
 9.605963e-01 -3.612224e-03 
 9.609193e-01 -3.617324e-03 
 9.612423e-01 -3.622237e-03 
 9.615653e-01 -3.626962e-03 
 9.618883e-01 -3.631500e-03 
 9.622113e-01 -3.635833e-03 
 9.625342e-01 -3.639954e-03 
 9.628572e-01 -3.643883e-03 
 9.631802e-01 -3.647613e-03 
 9.635032e-01 -3.651109e-03 
 9.638262e-01 -3.654392e-03 
 9.641492e-01 -3.657446e-03 
 9.644721e-01 -3.660278e-03 
 9.647951e-01 -3.662887e-03 
 9.651181e-01 -3.665268e-03 
 9.654411e-01 -3.667415e-03 
 9.657641e-01 -3.669324e-03 
 9.660871e-01 -3.670997e-03 
 9.664100e-01 -3.672444e-03 
 9.667330e-01 -3.673653e-03 
 9.670560e-01 -3.674646e-03 
 9.673790e-01 -3.675421e-03 
 9.677020e-01 -3.675981e-03 
 9.680249e-01 -3.676321e-03 
 9.683479e-01 -3.676456e-03 
 9.686709e-01 -3.676395e-03 
 9.689939e-01 -3.676139e-03 
 9.693169e-01 -3.675707e-03 
 9.696399e-01 -3.675094e-03 
 9.699628e-01 -3.674292e-03 
 9.702858e-01 -3.673318e-03 
 9.706088e-01 -3.672160e-03 
 9.709318e-01 -3.670837e-03 
 9.712548e-01 -3.669341e-03 
 9.715778e-01 -3.667682e-03 
 9.719007e-01 -3.665845e-03 
 9.722237e-01 -3.663842e-03 
 9.725467e-01 -3.661697e-03 
 9.728697e-01 -3.659393e-03 
 9.731927e-01 -3.656947e-03 
 9.735157e-01 -3.654366e-03 
 9.738386e-01 -3.651651e-03 
 9.741616e-01 -3.648811e-03 
 9.744846e-01 -3.645831e-03 
 9.748076e-01 -3.642728e-03 
 9.751306e-01 -3.639535e-03 
 9.754536e-01 -3.636233e-03 
 9.757766e-01 -3.632808e-03 
 9.760996e-01 -3.629292e-03 
 9.764226e-01 -3.625687e-03 
 9.767456e-01 -3.622001e-03 
 9.770686e-01 -3.618233e-03 
 9.773916e-01 -3.614400e-03 
 9.777146e-01 -3.610494e-03 
 9.780376e-01 -3.606519e-03 
 9.783606e-01 -3.602472e-03 
 9.786835e-01 -3.598379e-03 
 9.790065e-01 -3.594213e-03 
 9.793295e-01 -3.590002e-03 
 9.796525e-01 -3.585727e-03 
 9.799755e-01 -3.581400e-03 
 9.802985e-01 -3.577009e-03 
 9.806214e-01 -3.572558e-03 
 9.809444e-01 -3.568036e-03 
 9.812674e-01 -3.563454e-03 
 9.815904e-01 -3.558815e-03 
 9.819134e-01 -3.554105e-03 
 9.822364e-01 -3.549319e-03 
 9.825593e-01 -3.544472e-03 
 9.828823e-01 -3.539545e-03 
 9.832053e-01 -3.534567e-03 
 9.835283e-01 -3.529534e-03 
 9.838513e-01 -3.524450e-03 
 9.841743e-01 -3.519292e-03 
 9.844973e-01 -3.514076e-03 
 9.848202e-01 -3.508786e-03 
 9.851432e-01 -3.503430e-03 
 9.854662e-01 -3.498022e-03 
 9.857892e-01 -3.492565e-03 
 9.861122e-01 -3.487029e-03 
 9.864352e-01 -3.481433e-03 
 9.867582e-01 -3.475775e-03 
 9.870811e-01 -3.470076e-03 
 9.874041e-01 -3.464316e-03 
 9.877271e-01 -3.458499e-03 
 9.880501e-01 -3.452629e-03 
 9.883731e-01 -3.446691e-03 
 9.886961e-01 -3.440695e-03 
 9.890191e-01 -3.434633e-03 
 9.893420e-01 -3.428508e-03 
 9.896650e-01 -3.422306e-03 
 9.899880e-01 -3.416035e-03 
 9.903110e-01 -3.409689e-03 
 9.906340e-01 -3.403260e-03 
 9.909570e-01 -3.396745e-03 
 9.912800e-01 -3.390145e-03 
 9.916029e-01 -3.383461e-03 
 9.919259e-01 -3.376702e-03 
 9.922489e-01 -3.369865e-03 
 9.925719e-01 -3.362958e-03 
 9.928949e-01 -3.355983e-03 
 9.932179e-01 -3.348947e-03 
 9.935409e-01 -3.341859e-03 
 9.938638e-01 -3.334727e-03 
 9.941868e-01 -3.327561e-03 
 9.945098e-01 -3.320361e-03 
 9.948328e-01 -3.313120e-03 
 9.951558e-01 -3.305869e-03 
 9.954788e-01 -3.298605e-03 
 9.958018e-01 -3.291335e-03 
 9.961248e-01 -3.284074e-03 
 9.964477e-01 -3.276839e-03 
 9.967707e-01 -3.269632e-03 
 9.970937e-01 -3.262457e-03 
 9.974167e-01 -3.255328e-03 
 9.977397e-01 -3.248252e-03 
 9.980627e-01 -3.241228e-03 
 9.983857e-01 -3.234257e-03 
 9.987087e-01 -3.227347e-03 
 9.990316e-01 -3.220509e-03 
 9.993546e-01 -3.213733e-03 
 9.996776e-01 -3.207021e-03 
 1.000001e+00 -3.200370e-03 
 1.000324e+00 -3.193786e-03 
 1.000647e+00 -3.187272e-03 
 1.000970e+00 -3.180824e-03 
 1.001293e+00 -3.174453e-03 
 1.001616e+00 -3.168159e-03 
 1.001939e+00 -3.161938e-03 
 1.002262e+00 -3.155797e-03 
 1.002585e+00 -3.149733e-03 
 1.002908e+00 -3.143747e-03 
 1.003230e+00 -3.137834e-03 
 1.003553e+00 -3.132005e-03 
 1.003876e+00 -3.126249e-03 
 1.004199e+00 -3.120568e-03 
 1.004522e+00 -3.114959e-03 
 1.004845e+00 -3.109413e-03 
 1.005168e+00 -3.103941e-03 
 1.005491e+00 -3.098538e-03 
 1.005814e+00 -3.093203e-03 
 1.006137e+00 -3.087938e-03 
 1.006460e+00 -3.082745e-03 
 1.006783e+00 -3.077621e-03 
 1.007106e+00 -3.072563e-03 
 1.007429e+00 -3.067576e-03 
 1.007752e+00 -3.062650e-03 
 1.008075e+00 -3.057781e-03 
 1.008398e+00 -3.052972e-03 
 1.008721e+00 -3.048215e-03 
 1.009044e+00 -3.043501e-03 
 1.009367e+00 -3.038846e-03 
 1.009690e+00 -3.034249e-03 
 1.010013e+00 -3.029703e-03 
 1.010336e+00 -3.025200e-03 
 1.010659e+00 -3.020749e-03 
 1.010982e+00 -3.016347e-03 
 1.011305e+00 -3.012003e-03 
 1.011628e+00 -3.007720e-03 
 1.011951e+00 -3.003501e-03 
 1.012274e+00 -2.999347e-03 
 1.012597e+00 -2.995265e-03 
 1.012920e+00 -2.991256e-03 
 1.013243e+00 -2.987320e-03 
 1.013566e+00 -2.983467e-03 
 1.013889e+00 -2.979692e-03 
 1.014212e+00 -2.976008e-03 
 1.014535e+00 -2.972407e-03 
 1.014858e+00 -2.968907e-03 
 1.015181e+00 -2.965492e-03 
 1.015504e+00 -2.962178e-03 
 1.015827e+00 -2.958951e-03 
 1.016150e+00 -2.955828e-03 
 1.016473e+00 -2.952807e-03 
 1.016796e+00 -2.949901e-03 
 1.017119e+00 -2.947105e-03 
 1.017442e+00 -2.944412e-03 
 1.017765e+00 -2.941800e-03 
 1.018088e+00 -2.939314e-03 
 1.018411e+00 -2.936926e-03 
 1.018734e+00 -2.934644e-03 
 1.019057e+00 -2.932464e-03 
 1.019380e+00 -2.930396e-03 
 1.019703e+00 -2.928438e-03 
 1.020026e+00 -2.926605e-03 
 1.020349e+00 -2.924897e-03 
 1.020672e+00 -2.923313e-03 
 1.020995e+00 -2.921855e-03 
 1.021318e+00 -2.920534e-03 
 1.021641e+00 -2.919366e-03 
 1.021964e+00 -2.918341e-03 
 1.022287e+00 -2.917474e-03 
 1.022610e+00 -2.916762e-03 
 1.022933e+00 -2.916218e-03 
 1.023256e+00 -2.915831e-03 
 1.023579e+00 -2.915617e-03 
 1.023902e+00 -2.915567e-03 
 1.024225e+00 -2.915692e-03 
 1.024548e+00 -2.915991e-03 
 1.024871e+00 -2.916475e-03 
 1.025194e+00 -2.917142e-03 
 1.025517e+00 -2.917992e-03 
 1.025840e+00 -2.919029e-03 
 1.026163e+00 -2.920247e-03 
 1.026486e+00 -2.921660e-03 
 1.026809e+00 -2.923261e-03 
 1.027132e+00 -2.925050e-03 
 1.027455e+00 -2.927029e-03 
 1.027778e+00 -2.929196e-03 
 1.028101e+00 -2.931540e-03 
 1.028424e+00 -2.934066e-03 
 1.028747e+00 -2.936762e-03 
 1.029070e+00 -2.939640e-03 
 1.029393e+00 -2.942686e-03 
 1.029716e+00 -2.945911e-03 
 1.030039e+00 -2.949305e-03 
 1.030362e+00 -2.952883e-03 
 1.030685e+00 -2.956620e-03 
 1.031007e+00 -2.960529e-03 
 1.031330e+00 -2.964594e-03 
 1.031653e+00 -2.968826e-03 
 1.031976e+00 -2.973201e-03 
 1.032299e+00 -2.977742e-03 
 1.032622e+00 -2.982429e-03 
 1.032945e+00 -2.987266e-03 
 1.033268e+00 -2.992246e-03 
 1.033591e+00 -2.997361e-03 
 1.033914e+00 -3.002606e-03 
 1.034237e+00 -3.007986e-03 
