         time tilt_up_se... 
 1.628551e-01  1.151266e-02 
 1.631781e-01  1.056912e-02 
 1.635011e-01  9.620227e-03 
 1.638241e-01  8.691346e-03 
 1.641471e-01  7.762598e-03 
 1.644701e-01  6.890401e-03 
 1.647931e-01  6.044213e-03 
 1.651161e-01  5.272227e-03 
 1.654390e-01  4.516742e-03 
 1.657620e-01  3.836527e-03 
 1.660850e-01  3.196504e-03 
 1.664080e-01  2.612153e-03 
 1.667310e-01  2.045165e-03 
 1.670540e-01  1.527849e-03 
 1.673770e-01  1.037904e-03 
 1.676999e-01  6.240836e-04 
 1.680229e-01  2.082114e-04 
 1.683459e-01 -1.745441e-04 
 1.686689e-01 -5.463335e-04 
 1.689919e-01 -8.879132e-04 
 1.693148e-01 -1.273322e-03 
 1.696378e-01 -1.677757e-03 
 1.699608e-01 -2.169459e-03 
 1.702838e-01 -2.721426e-03 
 1.706068e-01 -3.352766e-03 
 1.709298e-01 -4.024553e-03 
 1.712528e-01 -4.809112e-03 
 1.715757e-01 -5.573671e-03 
 1.718987e-01 -6.382624e-03 
 1.722217e-01 -7.162409e-03 
 1.725447e-01 -8.021521e-03 
 1.728677e-01 -8.876299e-03 
 1.731907e-01 -9.728682e-03 
 1.735137e-01 -1.057711e-02 
 1.738366e-01 -1.139988e-02 
 1.741596e-01 -1.218982e-02 
 1.744826e-01 -1.294956e-02 
 1.748056e-01 -1.369205e-02 
 1.751286e-01 -1.438729e-02 
 1.754516e-01 -1.510954e-02 
 1.757746e-01 -1.580062e-02 
 1.760976e-01 -1.652391e-02 
 1.764206e-01 -1.724915e-02 
 1.767436e-01 -1.800561e-02 
 1.770666e-01 -1.874990e-02 
 1.773896e-01 -1.952000e-02 
 1.777126e-01 -2.024129e-02 
 1.780355e-01 -2.094626e-02 
 1.783585e-01 -2.157057e-02 
 1.786815e-01 -2.215717e-02 
 1.790045e-01 -2.267223e-02 
 1.793275e-01 -2.319332e-02 
 1.796505e-01 -2.365557e-02 
 1.799735e-01 -2.409112e-02 
 1.802965e-01 -2.444880e-02 
 1.806195e-01 -2.478619e-02 
 1.809425e-01 -2.505944e-02 
 1.812654e-01 -2.526272e-02 
 1.815884e-01 -2.535695e-02 
 1.819114e-01 -2.534949e-02 
 1.822344e-01 -2.521795e-02 
 1.825574e-01 -2.497029e-02 
 1.828804e-01 -2.457126e-02 
 1.832034e-01 -2.406178e-02 
 1.835263e-01 -2.347163e-02 
 1.838493e-01 -2.278469e-02 
 1.841723e-01 -2.200521e-02 
 1.844953e-01 -2.114717e-02 
 1.848183e-01 -2.018816e-02 
 1.851413e-01 -1.917798e-02 
 1.854643e-01 -1.808367e-02 
 1.857872e-01 -1.701377e-02 
 1.861102e-01 -1.590008e-02 
 1.864332e-01 -1.480007e-02 
 1.867562e-01 -1.373189e-02 
 1.870792e-01 -1.269065e-02 
 1.874022e-01 -1.167352e-02 
 1.877252e-01 -1.069258e-02 
 1.880482e-01 -9.801592e-03 
 1.883711e-01 -8.988610e-03 
 1.886941e-01 -8.306810e-03 
 1.890171e-01 -7.667963e-03 
 1.893401e-01 -7.211452e-03 
 1.896631e-01 -6.833071e-03 
 1.899861e-01 -6.580726e-03 
 1.903091e-01 -6.400636e-03 
 1.906321e-01 -6.295914e-03 
 1.909551e-01 -6.256435e-03 
 1.912781e-01 -6.255606e-03 
 1.916010e-01 -6.290456e-03 
 1.919240e-01 -6.348571e-03 
 1.922470e-01 -6.444998e-03 
 1.925700e-01 -6.527197e-03 
 1.928930e-01 -6.665239e-03 
 1.932160e-01 -6.841049e-03 
 1.935390e-01 -7.029033e-03 
 1.938620e-01 -7.186834e-03 
 1.941849e-01 -7.369925e-03 
 1.945079e-01 -7.559675e-03 
 1.948309e-01 -7.741361e-03 
 1.951539e-01 -7.924269e-03 
 1.954769e-01 -8.135226e-03 
 1.957999e-01 -8.336584e-03 
 1.961229e-01 -8.601093e-03 
 1.964458e-01 -8.783990e-03 
 1.967688e-01 -8.972892e-03 
 1.970918e-01 -9.085155e-03 
 1.974148e-01 -9.100927e-03 
 1.977378e-01 -9.039508e-03 
 1.980608e-01 -8.911266e-03 
 1.983838e-01 -8.768947e-03 
 1.987067e-01 -8.503607e-03 
 1.990297e-01 -8.276136e-03 
 1.993527e-01 -7.899196e-03 
 1.996757e-01 -7.606283e-03 
 1.999987e-01 -7.153078e-03 
 2.003217e-01 -6.727485e-03 
 2.006447e-01 -6.145776e-03 
 2.009676e-01 -5.565370e-03 
 2.012906e-01 -4.789615e-03 
 2.016136e-01 -4.033923e-03 
 2.019366e-01 -3.183349e-03 
 2.022596e-01 -2.318353e-03 
 2.025826e-01 -1.422028e-03 
 2.029056e-01 -5.083803e-04 
 2.032285e-01  4.121155e-04 
 2.035515e-01  1.272637e-03 
 2.038745e-01  2.141224e-03 
 2.041975e-01  2.951130e-03 
 2.045205e-01  3.746894e-03 
 2.048435e-01  4.397380e-03 
 2.051665e-01  5.028679e-03 
 2.054894e-01  5.526370e-03 
 2.058124e-01  5.989675e-03 
 2.061354e-01  6.296139e-03 
 2.064584e-01  6.540013e-03 
 2.067814e-01  6.644462e-03 
 2.071044e-01  6.669621e-03 
 2.074274e-01  6.612297e-03 
 2.077504e-01  6.491596e-03 
 2.080733e-01  6.288588e-03 
 2.083963e-01  6.028864e-03 
 2.087193e-01  5.697785e-03 
 2.090423e-01  5.323944e-03 
 2.093653e-01  4.909115e-03 
 2.096883e-01  4.490357e-03 
 2.100113e-01  4.100826e-03 
 2.103342e-01  3.722457e-03 
 2.106572e-01  3.416956e-03 
 2.109802e-01  3.152263e-03 
 2.113032e-01  2.965061e-03 
 2.116262e-01  2.816883e-03 
 2.119492e-01  2.738354e-03 
 2.122721e-01  2.624629e-03 
 2.125951e-01  2.604287e-03 
 2.129181e-01  2.617030e-03 
 2.132411e-01  2.655163e-03 
 2.135641e-01  2.692672e-03 
 2.138871e-01  2.749833e-03 
 2.142101e-01  2.827458e-03 
 2.145330e-01  2.928649e-03 
 2.148560e-01  3.038028e-03 
 2.151790e-01  3.190735e-03 
 2.155020e-01  3.326322e-03 
 2.158250e-01  3.545672e-03 
 2.161480e-01  3.767517e-03 
 2.164710e-01  4.062951e-03 
 2.167939e-01  4.332096e-03 
 2.171169e-01  4.669782e-03 
 2.174399e-01  4.989220e-03 
 2.177629e-01  5.341133e-03 
 2.180859e-01  5.634632e-03 
 2.184089e-01  5.941224e-03 
 2.187319e-01  6.184002e-03 
 2.190548e-01  6.394886e-03 
 2.193778e-01  6.533153e-03 
 2.197008e-01  6.680796e-03 
 2.200238e-01  6.771419e-03 
 2.203468e-01  6.861090e-03 
 2.206698e-01  6.879556e-03 
 2.209927e-01  6.849355e-03 
 2.213157e-01  6.765546e-03 
 2.216387e-01  6.613392e-03 
 2.219617e-01  6.386557e-03 
 2.222847e-01  6.091206e-03 
 2.226076e-01  5.740773e-03 
 2.229306e-01  5.312536e-03 
 2.232536e-01  4.837228e-03 
 2.235766e-01  4.291346e-03 
 2.238995e-01  3.702986e-03 
 2.242225e-01  3.058871e-03 
 2.245455e-01  2.361621e-03 
 2.248685e-01  1.591310e-03 
 2.251914e-01  8.057616e-04 
 2.255144e-01 -5.595131e-05 
 2.258374e-01 -9.289174e-04 
 2.261604e-01 -1.792489e-03 
 2.264833e-01 -2.593988e-03 
 2.268063e-01 -3.372768e-03 
 2.271293e-01 -4.106681e-03 
 2.274523e-01 -4.817908e-03 
 2.277752e-01 -5.452279e-03 
 2.280982e-01 -6.048496e-03 
 2.284212e-01 -6.557097e-03 
 2.287442e-01 -7.014376e-03 
 2.290672e-01 -7.393635e-03 
 2.293902e-01 -7.696674e-03 
 2.297132e-01 -7.923879e-03 
 2.300362e-01 -8.066296e-03 
 2.303592e-01 -8.122361e-03 
 2.306822e-01 -8.104661e-03 
 2.310052e-01 -8.002381e-03 
 2.313283e-01 -7.843670e-03 
 2.316513e-01 -7.628209e-03 
 2.319743e-01 -7.378636e-03 
 2.322973e-01 -7.094420e-03 
 2.326203e-01 -6.816290e-03 
 2.329433e-01 -6.523188e-03 
 2.332663e-01 -6.157205e-03 
 2.335893e-01 -5.770377e-03 
 2.339123e-01 -5.323241e-03 
 2.342353e-01 -4.830602e-03 
 2.345583e-01 -4.283375e-03 
 2.348813e-01 -3.686629e-03 
 2.352043e-01 -2.988665e-03 
 2.355273e-01 -2.194247e-03 
 2.358504e-01 -1.309975e-03 
 2.361734e-01 -3.310153e-04 
 2.364964e-01  7.262676e-04 
 2.368194e-01  1.875418e-03 
 2.371424e-01  3.075842e-03 
 2.374654e-01  4.331153e-03 
 2.377884e-01  5.640043e-03 
 2.381114e-01  6.950182e-03 
 2.384344e-01  8.304168e-03 
 2.387574e-01  9.683854e-03 
 2.390804e-01  1.109303e-02 
 2.394034e-01  1.253072e-02 
 2.397264e-01  1.401040e-02 
 2.400495e-01  1.548356e-02 
 2.403725e-01  1.696385e-02 
 2.406955e-01  1.840216e-02 
 2.410185e-01  1.980923e-02 
 2.413415e-01  2.115379e-02 
 2.416645e-01  2.244622e-02 
 2.419875e-01  2.364782e-02 
 2.423105e-01  2.477579e-02 
 2.426335e-01  2.582048e-02 
 2.429565e-01  2.674751e-02 
 2.432795e-01  2.753667e-02 
 2.436025e-01  2.822269e-02 
