         time tiltx_beam... 
 4.999615e-02  4.266645e-02 
 5.039999e-02  3.951670e-02 
 5.080384e-02  3.629446e-02 
 5.120768e-02  3.300191e-02 
 5.161153e-02  2.963279e-02 
 5.201538e-02  2.617547e-02 
 5.241922e-02  2.262017e-02 
 5.282307e-02  1.895782e-02 
 5.322691e-02  1.516090e-02 
 5.363076e-02  1.121700e-02 
 5.403461e-02  7.139359e-03 
 5.443845e-02  2.959285e-03 
 5.484230e-02 -1.292883e-03 
 5.524614e-02 -5.596840e-03 
 5.564999e-02 -9.933976e-03 
 5.605384e-02 -1.431176e-02 
 5.645768e-02 -1.873202e-02 
 5.686153e-02 -2.318596e-02 
 5.726538e-02 -2.768513e-02 
 5.766922e-02 -3.223695e-02 
 5.807307e-02 -3.685198e-02 
 5.847691e-02 -4.152874e-02 
 5.888076e-02 -4.626036e-02 
 5.928461e-02 -5.103973e-02 
 5.968845e-02 -5.586514e-02 
 6.009230e-02 -6.074711e-02 
 6.049614e-02 -6.571124e-02 
 6.089999e-02 -7.077559e-02 
 6.130384e-02 -7.594630e-02 
 6.170768e-02 -8.121525e-02 
 6.211153e-02 -8.658701e-02 
 6.251537e-02 -9.206895e-02 
 6.291922e-02 -9.764661e-02 
 6.332307e-02 -1.032849e-01 
 6.372691e-02 -1.089741e-01 
 6.413076e-02 -1.147264e-01 
 6.453460e-02 -1.205281e-01 
 6.493845e-02 -1.263730e-01 
 6.534230e-02 -1.322418e-01 
 6.574614e-02 -1.381219e-01 
 6.614999e-02 -1.439965e-01 
 6.655384e-02 -1.498575e-01 
 6.695768e-02 -1.557030e-01 
 6.736153e-02 -1.615538e-01 
 6.776537e-02 -1.674040e-01 
 6.816922e-02 -1.732583e-01 
 6.857307e-02 -1.791396e-01 
 6.897691e-02 -1.850517e-01 
 6.938076e-02 -1.909842e-01 
 6.978460e-02 -1.969157e-01 
 7.018845e-02 -2.028369e-01 
 7.059230e-02 -2.087169e-01 
 7.099614e-02 -2.145159e-01 
 7.139999e-02 -2.202345e-01 
 7.180383e-02 -2.258745e-01 
 7.220768e-02 -2.314556e-01 
 7.261153e-02 -2.370008e-01 
 7.301537e-02 -2.425337e-01 
 7.341922e-02 -2.480677e-01 
 7.382306e-02 -2.536003e-01 
 7.422691e-02 -2.591154e-01 
 7.463076e-02 -2.645982e-01 
 7.503460e-02 -2.700541e-01 
 7.543845e-02 -2.754810e-01 
 7.584230e-02 -2.808401e-01 
 7.624614e-02 -2.861149e-01 
 7.664999e-02 -2.913099e-01 
 7.705383e-02 -2.964068e-01 
 7.745768e-02 -3.014119e-01 
 7.786153e-02 -3.063132e-01 
 7.826537e-02 -3.110851e-01 
 7.866922e-02 -3.157215e-01 
 7.907306e-02 -3.202302e-01 
 7.947691e-02 -3.245766e-01 
 7.988076e-02 -3.287632e-01 
 8.028460e-02 -3.327799e-01 
 8.068845e-02 -3.366353e-01 
 8.109229e-02 -3.403189e-01 
 8.149614e-02 -3.438557e-01 
 8.189999e-02 -3.472544e-01 
 8.230383e-02 -3.505314e-01 
 8.270768e-02 -3.536807e-01 
 8.311152e-02 -3.566844e-01 
 8.351537e-02 -3.595080e-01 
 8.391922e-02 -3.621344e-01 
 8.432306e-02 -3.645457e-01 
 8.472691e-02 -3.667293e-01 
 8.513076e-02 -3.686870e-01 
 8.553460e-02 -3.704315e-01 
 8.593845e-02 -3.719479e-01 
 8.634229e-02 -3.732319e-01 
 8.674614e-02 -3.742733e-01 
 8.714999e-02 -3.750562e-01 
 8.755383e-02 -3.755804e-01 
 8.795768e-02 -3.758510e-01 
 8.836152e-02 -3.758910e-01 
 8.876537e-02 -3.757315e-01 
 8.916922e-02 -3.753974e-01 
 8.957306e-02 -3.748938e-01 
 8.997691e-02 -3.742409e-01 
 9.038075e-02 -3.734483e-01 
 9.078460e-02 -3.724820e-01 
 9.118845e-02 -3.713184e-01 
 9.159229e-02 -3.699447e-01 
 9.199614e-02 -3.683522e-01 
 9.239998e-02 -3.665471e-01 
 9.280383e-02 -3.645352e-01 
 9.320768e-02 -3.623353e-01 
 9.361152e-02 -3.599556e-01 
 9.401537e-02 -3.573951e-01 
 9.441922e-02 -3.546669e-01 
 9.482306e-02 -3.517833e-01 
 9.522691e-02 -3.487535e-01 
 9.563075e-02 -3.455897e-01 
 9.603460e-02 -3.423348e-01 
 9.643845e-02 -3.389873e-01 
 9.684229e-02 -3.355678e-01 
 9.724614e-02 -3.320836e-01 
 9.764998e-02 -3.285368e-01 
 9.805383e-02 -3.249323e-01 
 9.845768e-02 -3.212454e-01 
 9.886152e-02 -3.174576e-01 
 9.926537e-02 -3.135575e-01 
 9.966921e-02 -3.095496e-01 
 1.000731e-01 -3.054352e-01 
 1.004769e-01 -3.012219e-01 
 1.008808e-01 -2.969340e-01 
 1.012846e-01 -2.925753e-01 
 1.016884e-01 -2.881579e-01 
 1.020923e-01 -2.836809e-01 
 1.024961e-01 -2.791263e-01 
 1.029000e-01 -2.745022e-01 
 1.033038e-01 -2.697955e-01 
 1.037077e-01 -2.650020e-01 
 1.041115e-01 -2.601244e-01 
 1.045154e-01 -2.551709e-01 
 1.049192e-01 -2.501373e-01 
 1.053231e-01 -2.450227e-01 
 1.057269e-01 -2.398358e-01 
 1.061308e-01 -2.345755e-01 
 1.065346e-01 -2.292371e-01 
 1.069384e-01 -2.238131e-01 
 1.073423e-01 -2.182992e-01 
 1.077461e-01 -2.126956e-01 
 1.081500e-01 -2.070000e-01 
 1.085538e-01 -2.012203e-01 
 1.089577e-01 -1.953887e-01 
 1.093615e-01 -1.895307e-01 
 1.097654e-01 -1.836635e-01 
 1.101692e-01 -1.778097e-01 
 1.105731e-01 -1.719638e-01 
 1.109769e-01 -1.661128e-01 
 1.113808e-01 -1.602360e-01 
 1.117846e-01 -1.543164e-01 
 1.121884e-01 -1.483317e-01 
 1.125923e-01 -1.422634e-01 
 1.129961e-01 -1.361233e-01 
 1.134000e-01 -1.299019e-01 
 1.138038e-01 -1.236111e-01 
 1.142077e-01 -1.172591e-01 
 1.146115e-01 -1.108449e-01 
 1.150154e-01 -1.043791e-01 
 1.154192e-01 -9.785185e-02 
 1.158231e-01 -9.126641e-02 
 1.162269e-01 -8.464188e-02 
 1.166307e-01 -7.799213e-02 
 1.170346e-01 -7.135306e-02 
 1.174384e-01 -6.473879e-02 
 1.178423e-01 -5.816316e-02 
 1.182461e-01 -5.163121e-02 
 1.186500e-01 -4.514071e-02 
 1.190538e-01 -3.868943e-02 
 1.194577e-01 -3.225139e-02 
 1.198615e-01 -2.582170e-02 
 1.202654e-01 -1.936683e-02 
 1.206692e-01 -1.286339e-02 
 1.210731e-01 -6.317812e-03 
 1.214769e-01  2.699731e-04 
 1.218807e-01  6.897886e-03 
 1.222846e-01  1.356773e-02 
 1.226884e-01  2.027208e-02 
 1.230923e-01  2.701514e-02 
 1.234961e-01  3.379566e-02 
 1.239000e-01  4.059744e-02 
 1.243038e-01  4.739772e-02 
 1.247077e-01  5.417312e-02 
 1.251115e-01  6.089034e-02 
 1.255154e-01  6.750936e-02 
 1.259192e-01  7.398776e-02 
 1.263231e-01  8.032817e-02 
 1.267269e-01  8.654972e-02 
 1.271307e-01  9.266254e-02 
 1.275346e-01  9.868393e-02 
 1.279384e-01  1.046428e-01 
 1.283423e-01  1.105385e-01 
 1.287461e-01  1.163726e-01 
 1.291500e-01  1.221852e-01 
 1.295538e-01  1.279489e-01 
 1.299577e-01  1.336542e-01 
 1.303615e-01  1.392786e-01 
 1.307654e-01  1.448132e-01 
 1.311692e-01  1.502639e-01 
 1.315731e-01  1.556258e-01 
 1.319769e-01  1.609067e-01 
 1.323807e-01  1.661089e-01 
 1.327846e-01  1.712436e-01 
 1.331884e-01  1.763446e-01 
 1.335923e-01  1.814368e-01 
 1.339961e-01  1.865265e-01 
 1.344000e-01  1.916165e-01 
 1.348038e-01  1.967102e-01 
 1.352077e-01  2.017823e-01 
 1.356115e-01  2.068224e-01 
 1.360154e-01  2.118626e-01 
 1.364192e-01  2.168464e-01 
 1.368231e-01  2.217527e-01 
 1.372269e-01  2.265866e-01 
 1.376307e-01  2.313434e-01 
 1.380346e-01  2.359815e-01 
 1.384384e-01  2.404758e-01 
 1.388423e-01  2.448402e-01 
 1.392461e-01  2.490369e-01 
 1.396500e-01  2.530946e-01 
 1.400538e-01  2.570337e-01 
 1.404577e-01  2.608696e-01 
 1.408615e-01  2.646368e-01 
 1.412654e-01  2.683172e-01 
 1.416692e-01  2.719351e-01 
 1.420731e-01  2.755122e-01 
 1.424769e-01  2.790406e-01 
 1.428807e-01  2.825406e-01 
 1.432846e-01  2.859895e-01 
 1.436884e-01  2.893803e-01 
 1.440923e-01  2.926897e-01 
 1.444961e-01  2.959008e-01 
 1.449000e-01  2.989926e-01 
 1.453038e-01  3.019303e-01 
 1.457077e-01  3.046831e-01 
 1.461115e-01  3.072040e-01 
 1.465154e-01  3.094303e-01 
 1.469192e-01  3.113686e-01 
 1.473231e-01  3.129903e-01 
 1.477269e-01  3.143020e-01 
 1.481307e-01  3.153307e-01 
 1.485346e-01  3.161180e-01 
 1.489384e-01  3.167002e-01 
 1.493423e-01  3.171281e-01 
 1.497461e-01  3.173824e-01 
 1.501500e-01  3.174851e-01 
 1.505538e-01  3.174350e-01 
 1.509577e-01  3.172061e-01 
 1.513615e-01  3.167396e-01 
 1.517654e-01  3.160249e-01 
 1.521692e-01  3.150981e-01 
 1.525731e-01  3.139520e-01 
 1.529769e-01  3.125944e-01 
 1.533807e-01  3.110602e-01 
 1.537846e-01  3.093421e-01 
 1.541884e-01  3.074414e-01 
 1.545923e-01  3.053740e-01 
 1.549961e-01  3.031788e-01 
 1.554000e-01  3.008448e-01 
 1.558038e-01  2.984002e-01 
 1.562077e-01  2.959006e-01 
 1.566115e-01  2.933460e-01 
 1.570154e-01  2.907643e-01 
 1.574192e-01  2.881456e-01 
 1.578231e-01  2.854473e-01 
 1.582269e-01  2.826396e-01 
 1.586307e-01  2.797473e-01 
 1.590346e-01  2.767465e-01 
 1.594384e-01  2.735797e-01 
 1.598423e-01  2.702320e-01 
 1.602461e-01  2.667116e-01 
 1.606500e-01  2.629698e-01 
 1.610538e-01  2.590610e-01 
 1.614577e-01  2.550261e-01 
 1.618615e-01  2.508897e-01 
 1.622654e-01  2.466310e-01 
 1.626692e-01  2.422478e-01 
 1.630730e-01  2.378489e-01 
 1.634769e-01  2.333274e-01 
 1.638807e-01  2.287424e-01 
 1.642846e-01  2.241409e-01 
 1.646884e-01  2.194975e-01 
 1.650923e-01  2.148646e-01 
 1.654961e-01  2.101717e-01 
 1.659000e-01  2.053959e-01 
 1.663038e-01  2.004580e-01 
 1.667077e-01  1.952960e-01 
 1.671115e-01  1.899275e-01 
 1.675154e-01  1.843430e-01 
 1.679192e-01  1.785312e-01 
 1.683230e-01  1.725450e-01 
 1.687269e-01  1.664345e-01 
 1.691307e-01  1.602795e-01 
 1.695346e-01  1.540689e-01 
 1.699384e-01  1.479020e-01 
 1.703423e-01  1.417183e-01 
 1.707461e-01  1.354686e-01 
 1.711500e-01  1.291588e-01 
 1.715538e-01  1.227632e-01 
 1.719577e-01  1.162619e-01 
 1.723615e-01  1.096145e-01 
 1.727654e-01  1.028403e-01 
 1.731692e-01  9.597111e-02 
 1.735730e-01  8.899781e-02 
 1.739769e-01  8.193415e-02 
 1.743807e-01  7.480637e-02 
 1.747846e-01  6.760197e-02 
 1.751884e-01  6.033838e-02 
 1.755923e-01  5.301767e-02 
 1.759961e-01  4.565505e-02 
 1.764000e-01  3.823896e-02 
 1.768038e-01  3.081688e-02 
 1.772077e-01  2.343289e-02 
 1.776115e-01  1.612282e-02 
 1.780154e-01  8.897124e-03 
 1.784192e-01  1.762258e-03 
 1.788230e-01 -5.287506e-03 
 1.792269e-01 -1.227373e-02 
 1.796307e-01 -1.920446e-02 
 1.800346e-01 -2.606605e-02 
 1.804384e-01 -3.286493e-02 
 1.808423e-01 -3.963116e-02 
 1.812461e-01 -4.633961e-02 
 1.816500e-01 -5.302253e-02 
 1.820538e-01 -5.969561e-02 
 1.824577e-01 -6.637907e-02 
 1.828615e-01 -7.302841e-02 
 1.832654e-01 -7.958533e-02 
 1.836692e-01 -8.601443e-02 
 1.840730e-01 -9.227862e-02 
 1.844769e-01 -9.833301e-02 
 1.848807e-01 -1.041477e-01 
 1.852846e-01 -1.097632e-01 
 1.856884e-01 -1.151858e-01 
 1.860923e-01 -1.204461e-01 
 1.864961e-01 -1.255546e-01 
 1.869000e-01 -1.305445e-01 
 1.873038e-01 -1.354658e-01 
 1.877077e-01 -1.403076e-01 
 1.881115e-01 -1.450746e-01 
 1.885154e-01 -1.497488e-01 
 1.889192e-01 -1.542679e-01 
 1.893230e-01 -1.585533e-01 
 1.897269e-01 -1.625751e-01 
 1.901307e-01 -1.663269e-01 
 1.905346e-01 -1.698217e-01 
 1.909384e-01 -1.730758e-01 
 1.913423e-01 -1.761178e-01 
 1.917461e-01 -1.789937e-01 
 1.921500e-01 -1.816904e-01 
 1.925538e-01 -1.842339e-01 
 1.929577e-01 -1.866197e-01 
 1.933615e-01 -1.888350e-01 
 1.937654e-01 -1.908606e-01 
 1.941692e-01 -1.927146e-01 
 1.945730e-01 -1.944412e-01 
 1.949769e-01 -1.960869e-01 
 1.953807e-01 -1.977168e-01 
 1.957846e-01 -1.993504e-01 
 1.961884e-01 -2.010236e-01 
 1.965923e-01 -2.027443e-01 
 1.969961e-01 -2.044994e-01 
 1.974000e-01 -2.062600e-01 
 1.978038e-01 -2.080042e-01 
 1.982077e-01 -2.097170e-01 
 1.986115e-01 -2.114059e-01 
 1.990154e-01 -2.130666e-01 
 1.994192e-01 -2.147231e-01 
 1.998230e-01 -2.163840e-01 
 2.002269e-01 -2.180985e-01 
 2.006307e-01 -2.199049e-01 
 2.010346e-01 -2.218623e-01 
 2.014384e-01 -2.239834e-01 
 2.018423e-01 -2.262702e-01 
 2.022461e-01 -2.287411e-01 
 2.026500e-01 -2.313909e-01 
 2.030538e-01 -2.342138e-01 
 2.034577e-01 -2.371689e-01 
 2.038615e-01 -2.402077e-01 
 2.042654e-01 -2.433125e-01 
 2.046692e-01 -2.464526e-01 
 2.050730e-01 -2.496183e-01 
 2.054769e-01 -2.528136e-01 
 2.058807e-01 -2.560402e-01 
 2.062846e-01 -2.593375e-01 
 2.066884e-01 -2.627305e-01 
 2.070923e-01 -2.662397e-01 
 2.074961e-01 -2.698360e-01 
 2.079000e-01 -2.734982e-01 
 2.083038e-01 -2.771768e-01 
 2.087077e-01 -2.808296e-01 
 2.091115e-01 -2.844404e-01 
 2.095153e-01 -2.879742e-01 
 2.099192e-01 -2.914005e-01 
 2.103230e-01 -2.947154e-01 
 2.107269e-01 -2.978966e-01 
 2.111307e-01 -3.009715e-01 
 2.115346e-01 -3.039626e-01 
 2.119384e-01 -3.068914e-01 
 2.123423e-01 -3.097688e-01 
 2.127461e-01 -3.125972e-01 
 2.131500e-01 -3.153585e-01 
 2.135538e-01 -3.179987e-01 
 2.139577e-01 -3.205169e-01 
 2.143615e-01 -3.228425e-01 
 2.147653e-01 -3.249774e-01 
 2.151692e-01 -3.269745e-01 
 2.155730e-01 -3.288178e-01 
 2.159769e-01 -3.305400e-01 
 2.163807e-01 -3.321088e-01 
 2.167846e-01 -3.335786e-01 
 2.171884e-01 -3.348973e-01 
 2.175923e-01 -3.360516e-01 
 2.179961e-01 -3.370151e-01 
 2.184000e-01 -3.377396e-01 
 2.188038e-01 -3.382245e-01 
 2.192077e-01 -3.384460e-01 
 2.196115e-01 -3.384112e-01 
 2.200153e-01 -3.381286e-01 
 2.204192e-01 -3.375617e-01 
 2.208230e-01 -3.367227e-01 
 2.212269e-01 -3.356341e-01 
 2.216307e-01 -3.343149e-01 
 2.220346e-01 -3.327866e-01 
 2.224384e-01 -3.310872e-01 
 2.228423e-01 -3.292752e-01 
 2.232461e-01 -3.273025e-01 
 2.236500e-01 -3.251470e-01 
 2.240538e-01 -3.227561e-01 
 2.244577e-01 -3.201199e-01 
 2.248615e-01 -3.172562e-01 
 2.252653e-01 -3.141785e-01 
 2.256692e-01 -3.109123e-01 
 2.260730e-01 -3.074894e-01 
 2.264769e-01 -3.039552e-01 
 2.268807e-01 -3.003290e-01 
 2.272846e-01 -2.966039e-01 
 2.276884e-01 -2.927575e-01 
 2.280923e-01 -2.887720e-01 
 2.284961e-01 -2.846242e-01 
 2.289000e-01 -2.802783e-01 
 2.293038e-01 -2.757416e-01 
 2.297077e-01 -2.710241e-01 
 2.301115e-01 -2.661607e-01 
 2.305153e-01 -2.612037e-01 
 2.309192e-01 -2.562081e-01 
 2.313230e-01 -2.512105e-01 
 2.317269e-01 -2.462300e-01 
 2.321307e-01 -2.412687e-01 
 2.325346e-01 -2.363045e-01 
 2.329384e-01 -2.313150e-01 
 2.333423e-01 -2.263025e-01 
 2.337461e-01 -2.212406e-01 
 2.341500e-01 -2.160996e-01 
 2.345538e-01 -2.108669e-01 
 2.349577e-01 -2.055501e-01 
 2.353615e-01 -2.001756e-01 
 2.357653e-01 -1.947269e-01 
 2.361692e-01 -1.892087e-01 
 2.365730e-01 -1.836386e-01 
 2.369769e-01 -1.780331e-01 
 2.373807e-01 -1.723780e-01 
 2.377846e-01 -1.666545e-01 
 2.381884e-01 -1.608598e-01 
 2.385923e-01 -1.549850e-01 
 2.389961e-01 -1.490209e-01 
 2.394000e-01 -1.429967e-01 
 2.398038e-01 -1.369037e-01 
 2.402077e-01 -1.307380e-01 
 2.406115e-01 -1.244616e-01 
 2.410153e-01 -1.180821e-01 
 2.414192e-01 -1.116246e-01 
 2.418230e-01 -1.051137e-01 
 2.422269e-01 -9.854696e-02 
 2.426307e-01 -9.194050e-02 
 2.430346e-01 -8.524921e-02 
 2.434384e-01 -7.845377e-02 
 2.438423e-01 -7.152751e-02 
 2.442461e-01 -6.442050e-02 
 2.446500e-01 -5.714968e-02 
 2.450538e-01 -4.970612e-02 
 2.454577e-01 -4.212151e-02 
 2.458615e-01 -3.440911e-02 
 2.462653e-01 -2.659748e-02 
 2.466692e-01 -1.875066e-02 
 2.470730e-01 -1.088944e-02 
 2.474769e-01 -3.044980e-03 
 2.478807e-01  4.804807e-03 
 2.482846e-01  1.268862e-02 
 2.486884e-01  2.064237e-02 
 2.490923e-01  2.870171e-02 
 2.494961e-01  3.685809e-02 
 2.499000e-01  4.510501e-02 
 2.503038e-01  5.341812e-02 
 2.507077e-01  6.174148e-02 
 2.511115e-01  7.001787e-02 
 2.515153e-01  7.819174e-02 
 2.519192e-01  8.619526e-02 
 2.523230e-01  9.402306e-02 
 2.527269e-01  1.016776e-01 
 2.531307e-01  1.091485e-01 
 2.535346e-01  1.164171e-01 
 2.539384e-01  1.235019e-01 
 2.543423e-01  1.304163e-01 
 2.547461e-01  1.371483e-01 
 2.551500e-01  1.436956e-01 
 2.555538e-01  1.500335e-01 
 2.559577e-01  1.561506e-01 
 2.563615e-01  1.620608e-01 
 2.567653e-01  1.677582e-01 
 2.571692e-01  1.732516e-01 
 2.575730e-01  1.785479e-01 
 2.579769e-01  1.836447e-01 
 2.583807e-01  1.885106e-01 
 2.587846e-01  1.931330e-01 
 2.591884e-01  1.974873e-01 
 2.595923e-01  2.015378e-01 
 2.599961e-01  2.052655e-01 
 2.604000e-01  2.086763e-01 
 2.608038e-01  2.117795e-01 
 2.612076e-01  2.145421e-01 
 2.616115e-01  2.169952e-01 
 2.620153e-01  2.191453e-01 
 2.624192e-01  2.210001e-01 
 2.628230e-01  2.225961e-01 
 2.632269e-01  2.239706e-01 
 2.636307e-01  2.251452e-01 
 2.640346e-01  2.261600e-01 
 2.644384e-01  2.270301e-01 
 2.648423e-01  2.277903e-01 
 2.652461e-01  2.284454e-01 
 2.656500e-01  2.289635e-01 
 2.660538e-01  2.293077e-01 
 2.664576e-01  2.294060e-01 
 2.668615e-01  2.292611e-01 
 2.672653e-01  2.288655e-01 
 2.676692e-01  2.282240e-01 
 2.680730e-01  2.273806e-01 
 2.684769e-01  2.263851e-01 
 2.688807e-01  2.252663e-01 
 2.692846e-01  2.240548e-01 
 2.696884e-01  2.227817e-01 
 2.700923e-01  2.214657e-01 
 2.704961e-01  2.201027e-01 
 2.709000e-01  2.186902e-01 
 2.713038e-01  2.172254e-01 
 2.717076e-01  2.156758e-01 
 2.721115e-01  2.140425e-01 
 2.725153e-01  2.122957e-01 
 2.729192e-01  2.104888e-01 
 2.733230e-01  2.086210e-01 
 2.737269e-01  2.066944e-01 
 2.741307e-01  2.047186e-01 
 2.745346e-01  2.027483e-01 
 2.749384e-01  2.008120e-01 
 2.753423e-01  1.989182e-01 
 2.757461e-01  1.970960e-01 
 2.761500e-01  1.953558e-01 
 2.765538e-01  1.937400e-01 
 2.769576e-01  1.922438e-01 
 2.773615e-01  1.908474e-01 
 2.777653e-01  1.895652e-01 
 2.781692e-01  1.883803e-01 
 2.785730e-01  1.873002e-01 
 2.789769e-01  1.863178e-01 
 2.793807e-01  1.854369e-01 
 2.797846e-01  1.846522e-01 
 2.801884e-01  1.839329e-01 
 2.805923e-01  1.832484e-01 
 2.809961e-01  1.825955e-01 
 2.814000e-01  1.819595e-01 
 2.818038e-01  1.812731e-01 
 2.822076e-01  1.805640e-01 
 2.826115e-01  1.797812e-01 
 2.830153e-01  1.789762e-01 
 2.834192e-01  1.781495e-01 
 2.838230e-01  1.773109e-01 
 2.842269e-01  1.765012e-01 
 2.846307e-01  1.757384e-01 
 2.850346e-01  1.750284e-01 
 2.854384e-01  1.743718e-01 
 2.858423e-01  1.737405e-01 
 2.862461e-01  1.730995e-01 
 2.866500e-01  1.723604e-01 
 2.870538e-01  1.714842e-01 
 2.874576e-01  1.704366e-01 
 2.878615e-01  1.691549e-01 
 2.882653e-01  1.676248e-01 
 2.886692e-01  1.658623e-01 
 2.890730e-01  1.639156e-01 
 2.894769e-01  1.618265e-01 
 2.898807e-01  1.596242e-01 
 2.902846e-01  1.573245e-01 
 2.906884e-01  1.548966e-01 
 2.910923e-01  1.523085e-01 
 2.914961e-01  1.495370e-01 
 2.919000e-01  1.465848e-01 
 2.923038e-01  1.434588e-01 
 2.927076e-01  1.401676e-01 
 2.931115e-01  1.367237e-01 
 2.935153e-01  1.331484e-01 
 2.939192e-01  1.294397e-01 
 2.943230e-01  1.255885e-01 
 2.947269e-01  1.215900e-01 
 2.951307e-01  1.174455e-01 
 2.955346e-01  1.131193e-01 
 2.959384e-01  1.086331e-01 
 2.963423e-01  1.040085e-01 
 2.967461e-01  9.923686e-02 
 2.971500e-01  9.434357e-02 
 2.975538e-01  8.934818e-02 
 2.979576e-01  8.426835e-02 
 2.983615e-01  7.910866e-02 
 2.987653e-01  7.391132e-02 
 2.991692e-01  6.869195e-02 
 2.995730e-01  6.352073e-02 
 2.999769e-01  5.840041e-02 
 3.003807e-01  5.332201e-02 
 3.007846e-01  4.826893e-02 
 3.011884e-01  4.321703e-02 
 3.015923e-01  3.810679e-02 
 3.019961e-01  3.293032e-02 
 3.024000e-01  2.769251e-02 
 3.028038e-01  2.237881e-02 
 3.032076e-01  1.704212e-02 
 3.036115e-01  1.176414e-02 
 3.040153e-01  6.625161e-03 
 3.044192e-01  1.631982e-03 
