         time tiltx_up_s... 
 7.514768e-01  1.973364e-02 
 7.518806e-01  1.803904e-02 
 7.522845e-01  1.624212e-02 
 7.526883e-01  1.434201e-02 
 7.530922e-01  1.229126e-02 
 7.534960e-01  1.005454e-02 
 7.538999e-01  7.634230e-03 
 7.543037e-01  5.056098e-03 
 7.547076e-01  2.368408e-03 
 7.551114e-01 -3.751143e-04 
 7.555153e-01 -3.110963e-03 
 7.559191e-01 -5.786905e-03 
 7.563230e-01 -8.336460e-03 
 7.567268e-01 -1.073967e-02 
 7.571306e-01 -1.296905e-02 
 7.575345e-01 -1.500234e-02 
 7.579383e-01 -1.683541e-02 
 7.583422e-01 -1.847958e-02 
 7.587460e-01 -1.992520e-02 
 7.591499e-01 -2.117023e-02 
 7.595537e-01 -2.217165e-02 
 7.599576e-01 -2.287784e-02 
 7.603614e-01 -2.328144e-02 
 7.607653e-01 -2.339986e-02 
 7.611691e-01 -2.325233e-02 
 7.615730e-01 -2.286765e-02 
 7.619768e-01 -2.229507e-02 
 7.623806e-01 -2.158192e-02 
 7.627845e-01 -2.074486e-02 
 7.631883e-01 -1.976108e-02 
 7.635922e-01 -1.865069e-02 
 7.639960e-01 -1.739217e-02 
 7.643999e-01 -1.599526e-02 
 7.648037e-01 -1.447370e-02 
 7.652076e-01 -1.281134e-02 
 7.656114e-01 -1.099329e-02 
 7.660153e-01 -9.013568e-03 
 7.664191e-01 -6.859686e-03 
 7.668230e-01 -4.551688e-03 
 7.672268e-01 -2.123664e-03 
 7.676306e-01  4.166758e-04 
 7.680345e-01  3.051952e-03 
 7.684383e-01  5.752020e-03 
 7.688422e-01  8.495008e-03 
 7.692460e-01  1.123437e-02 
 7.696499e-01  1.391174e-02 
 7.700537e-01  1.645717e-02 
 7.704576e-01  1.881796e-02 
 7.708614e-01  2.099146e-02 
 7.712653e-01  2.296419e-02 
 7.716691e-01  2.472873e-02 
 7.720729e-01  2.627894e-02 
 7.724768e-01  2.759950e-02 
 7.728806e-01  2.867604e-02 
 7.732845e-01  2.949495e-02 
 7.736883e-01  3.005054e-02 
 7.740922e-01  3.036608e-02 
 7.744960e-01  3.046093e-02 
 7.748999e-01  3.033940e-02 
 7.753037e-01  3.002859e-02 
 7.757076e-01  2.958150e-02 
 7.761114e-01  2.903550e-02 
 7.765153e-01  2.844178e-02 
 7.769191e-01  2.782614e-02 
 7.773229e-01  2.718161e-02 
 7.777268e-01  2.647925e-02 
 7.781306e-01  2.566972e-02 
 7.785345e-01  2.473842e-02 
 7.789383e-01  2.369038e-02 
 7.793422e-01  2.252530e-02 
 7.797460e-01  2.125757e-02 
 7.801499e-01  1.990721e-02 
 7.805537e-01  1.850425e-02 
 7.809576e-01  1.702043e-02 
 7.813614e-01  1.545164e-02 
 7.817653e-01  1.377012e-02 
 7.821691e-01  1.195750e-02 
 7.825729e-01  1.001171e-02 
 7.829768e-01  7.953947e-03 
 7.833806e-01  5.818450e-03 
 7.837845e-01  3.651205e-03 
 7.841883e-01  1.487640e-03 
 7.845922e-01 -6.125656e-04 
 7.849960e-01 -2.614605e-03 
 7.853999e-01 -4.488538e-03 
 7.858037e-01 -6.231670e-03 
 7.862076e-01 -7.831068e-03 
 7.866114e-01 -9.283963e-03 
 7.870153e-01 -1.057345e-02 
 7.874191e-01 -1.168670e-02 
 7.878229e-01 -1.260520e-02 
 7.882268e-01 -1.334446e-02 
 7.886306e-01 -1.392329e-02 
 7.890345e-01 -1.437683e-02 
 7.894383e-01 -1.472630e-02 
 7.898422e-01 -1.499132e-02 
 7.902460e-01 -1.517928e-02 
 7.906499e-01 -1.528192e-02 
 7.910537e-01 -1.529950e-02 
 7.914576e-01 -1.524115e-02 
 7.918614e-01 -1.513094e-02 
 7.922653e-01 -1.499494e-02 
 7.926691e-01 -1.483920e-02 
 7.930729e-01 -1.465328e-02 
 7.934768e-01 -1.439390e-02 
 7.938806e-01 -1.403868e-02 
 7.942845e-01 -1.358157e-02 
 7.946883e-01 -1.302258e-02 
 7.950922e-01 -1.236635e-02 
 7.954960e-01 -1.157244e-02 
 7.958999e-01 -1.066976e-02 
 7.963037e-01 -9.670353e-03 
 7.967076e-01 -8.563042e-03 
 7.971114e-01 -7.377810e-03 
 7.975153e-01 -6.116932e-03 
 7.979191e-01 -4.788722e-03 
 7.983229e-01 -3.444251e-03 
 7.987268e-01 -2.132308e-03 
 7.991306e-01 -8.804499e-04 
 7.995345e-01  2.880949e-04 
 7.999383e-01  1.324503e-03 
 8.003422e-01  2.284504e-03 
 8.007460e-01  3.149278e-03 
 8.011499e-01  3.959235e-03 
 8.015537e-01  4.697526e-03 
 8.019576e-01  5.327047e-03 
 8.023614e-01  5.824965e-03 
 8.027653e-01  6.142068e-03 
 8.031691e-01  6.274965e-03 
 8.035729e-01  6.227909e-03 
 8.039768e-01  6.019549e-03 
 8.043806e-01  5.705965e-03 
 8.047845e-01  5.325493e-03 
 8.051883e-01  4.894303e-03 
 8.055922e-01  4.413004e-03 
 8.059960e-01  3.801119e-03 
 8.063999e-01  3.038208e-03 
 8.068037e-01  2.103832e-03 
 8.072076e-01  9.713283e-04 
 8.076114e-01 -3.492105e-04 
 8.080153e-01 -1.842188e-03 
 8.084191e-01 -3.482188e-03 
 8.088229e-01 -5.239427e-03 
 8.092268e-01 -7.084040e-03 
 8.096306e-01 -9.011685e-03 
 8.100345e-01 -1.104124e-02 
 8.104383e-01 -1.317578e-02 
 8.108422e-01 -1.539309e-02 
 8.112460e-01 -1.771816e-02 
 8.116499e-01 -2.005791e-02 
 8.120537e-01 -2.236013e-02 
 8.124576e-01 -2.457281e-02 
 8.128614e-01 -2.663308e-02 
 8.132653e-01 -2.852462e-02 
 8.136691e-01 -3.022008e-02 
 8.140729e-01 -3.171022e-02 
 8.144768e-01 -3.297587e-02 
 8.148806e-01 -3.398108e-02 
 8.152845e-01 -3.469372e-02 
 8.156883e-01 -3.507126e-02 
 8.160922e-01 -3.513204e-02 
 8.164960e-01 -3.489751e-02 
 8.168999e-01 -3.441226e-02 
 8.173037e-01 -3.373952e-02 
 8.177076e-01 -3.289809e-02 
 8.181114e-01 -3.188364e-02 
 8.185152e-01 -3.073009e-02 
 8.189191e-01 -2.945478e-02 
 8.193229e-01 -2.803982e-02 
 8.197268e-01 -2.647439e-02 
 8.201306e-01 -2.477727e-02 
 8.205345e-01 -2.298307e-02 
 8.209383e-01 -2.109906e-02 
 8.213422e-01 -1.914967e-02 
 8.217460e-01 -1.714177e-02 
 8.221499e-01 -1.506999e-02 
 8.225537e-01 -1.294538e-02 
 8.229576e-01 -1.078228e-02 
 8.233614e-01 -8.582555e-03 
 8.237652e-01 -6.334073e-03 
 8.241691e-01 -4.064586e-03 
 8.245729e-01 -1.793519e-03 
 8.249768e-01  4.767138e-04 
 8.253806e-01  2.772957e-03 
 8.257845e-01  5.076658e-03 
 8.261883e-01  7.373094e-03 
 8.265922e-01  9.622332e-03 
 8.269960e-01  1.178062e-02 
 8.273999e-01  1.377705e-02 
 8.278037e-01  1.558550e-02 
 8.282076e-01  1.721075e-02 
 8.286114e-01  1.866584e-02 
 8.290152e-01  1.999418e-02 
 8.294191e-01  2.122815e-02 
 8.298229e-01  2.238470e-02 
 8.302268e-01  2.340546e-02 
 8.306306e-01  2.429813e-02 
 8.310345e-01  2.504840e-02 
 8.314383e-01  2.565176e-02 
 8.318422e-01  2.610374e-02 
 8.322460e-01  2.640715e-02 
 8.326499e-01  2.657497e-02 
 8.330537e-01  2.665248e-02 
 8.334576e-01  2.664799e-02 
 8.338614e-01  2.654797e-02 
 8.342652e-01  2.638335e-02 
 8.346691e-01  2.610701e-02 
 8.350729e-01  2.568661e-02 
 8.354768e-01  2.510535e-02 
 8.358806e-01  2.435819e-02 
 8.362845e-01  2.347301e-02 
 8.366883e-01  2.241770e-02 
 8.370922e-01  2.122156e-02 
 8.374960e-01  1.985826e-02 
 8.378999e-01  1.828943e-02 
 8.383037e-01  1.651427e-02 
 8.387076e-01  1.452373e-02 
 8.391114e-01  1.235796e-02 
 8.395152e-01  1.003828e-02 
 8.399191e-01  7.629645e-03 
 8.403229e-01  5.168603e-03 
 8.407268e-01  2.730350e-03 
 8.411306e-01  3.355258e-04 
 8.415345e-01 -2.005874e-03 
 8.419383e-01 -4.256456e-03 
 8.423422e-01 -6.396529e-03 
 8.427460e-01 -8.401255e-03 
 8.431499e-01 -1.024240e-02 
 8.435537e-01 -1.185088e-02 
 8.439576e-01 -1.318251e-02 
 8.443614e-01 -1.423414e-02 
 8.447652e-01 -1.496670e-02 
 8.451691e-01 -1.537027e-02 
 8.455729e-01 -1.544536e-02 
 8.459768e-01 -1.522083e-02 
 8.463806e-01 -1.473647e-02 
 8.467845e-01 -1.403679e-02 
 8.471883e-01 -1.314726e-02 
 8.475922e-01 -1.210637e-02 
 8.479960e-01 -1.092472e-02 
 8.483999e-01 -9.613083e-03 
 8.488037e-01 -8.199051e-03 
 8.492076e-01 -6.737625e-03 
 8.496114e-01 -5.220724e-03 
 8.500152e-01 -3.623067e-03 
 8.504191e-01 -1.947945e-03 
 8.508229e-01 -2.028571e-04 
 8.512268e-01  1.623011e-03 
 8.516306e-01  3.470702e-03 
 8.520345e-01  5.310965e-03 
 8.524383e-01  7.093486e-03 
 8.528422e-01  8.826669e-03 
 8.532460e-01  1.051730e-02 
 8.536499e-01  1.218263e-02 
 8.540537e-01  1.383827e-02 
 8.544576e-01  1.545697e-02 
 8.548614e-01  1.702238e-02 
 8.552652e-01  1.852874e-02 
 8.556691e-01  1.995641e-02 
 8.560729e-01  2.129840e-02 
 8.564768e-01  2.251747e-02 
 8.568806e-01  2.357717e-02 
 8.572845e-01  2.444589e-02 
 8.576883e-01  2.510098e-02 
 8.580922e-01  2.551474e-02 
 8.584960e-01  2.570221e-02 
 8.588999e-01  2.564727e-02 
 8.593037e-01  2.535190e-02 
 8.597076e-01  2.485138e-02 
 8.601114e-01  2.414959e-02 
 8.605152e-01  2.327473e-02 
 8.609191e-01  2.226718e-02 
 8.613229e-01  2.117807e-02 
 8.617268e-01  2.002020e-02 
 8.621306e-01  1.880524e-02 
 8.625345e-01  1.751389e-02 
 8.629383e-01  1.615733e-02 
 8.633422e-01  1.476152e-02 
 8.637460e-01  1.333360e-02 
 8.641499e-01  1.190501e-02 
 8.645537e-01  1.051001e-02 
 8.649575e-01  9.195340e-03 
 8.653614e-01  7.986935e-03 
 8.657652e-01  6.894988e-03 
 8.661691e-01  5.920269e-03 
 8.665729e-01  5.031650e-03 
 8.669768e-01  4.205469e-03 
 8.673806e-01  3.437388e-03 
 8.677845e-01  2.685769e-03 
 8.681883e-01  1.957923e-03 
 8.685922e-01  1.274249e-03 
 8.689960e-01  6.937742e-04 
 8.693999e-01  2.707278e-04 
 8.698037e-01  3.915137e-05 
 8.702075e-01  3.677533e-05 
 8.706114e-01  2.752371e-04 
 8.710152e-01  7.324939e-04 
 8.714191e-01  1.387977e-03 
 8.718229e-01  2.225722e-03 
 8.722268e-01  3.255897e-03 
 8.726306e-01  4.470684e-03 
 8.730345e-01  5.874981e-03 
 8.734383e-01  7.439102e-03 
 8.738422e-01  9.132111e-03 
 8.742460e-01  1.092412e-02 
 8.746499e-01  1.279350e-02 
 8.750537e-01  1.471913e-02 
 8.754575e-01  1.666357e-02 
 8.758614e-01  1.859161e-02 
 8.762652e-01  2.050827e-02 
 8.766691e-01  2.232934e-02 
 8.770729e-01  2.401048e-02 
 8.774768e-01  2.551508e-02 
 8.778806e-01  2.682265e-02 
 8.782845e-01  2.791318e-02 
 8.786883e-01  2.877242e-02 
 8.790922e-01  2.939809e-02 
 8.794960e-01  2.981043e-02 
 8.798999e-01  3.007479e-02 
 8.803037e-01  3.021374e-02 
 8.807075e-01  3.022830e-02 
 8.811114e-01  3.014671e-02 
 8.815152e-01  2.994642e-02 
 8.819191e-01  2.961241e-02 
 8.823229e-01  2.914328e-02 
 8.827268e-01  2.852664e-02 
 8.831306e-01  2.775888e-02 
 8.835345e-01  2.686791e-02 
 8.839383e-01  2.590019e-02 
 8.843422e-01  2.485617e-02 
 8.847460e-01  2.376429e-02 
 8.851499e-01  2.260813e-02 
 8.855537e-01  2.139619e-02 
 8.859575e-01  2.012014e-02 
 8.863614e-01  1.876082e-02 
 8.867652e-01  1.729925e-02 
 8.871691e-01  1.574495e-02 
 8.875729e-01  1.410022e-02 
 8.879768e-01  1.235563e-02 
 8.883806e-01  1.052331e-02 
 8.887845e-01  8.631540e-03 
 8.891883e-01  6.722276e-03 
 8.895922e-01  4.834507e-03 
 8.899960e-01  3.000291e-03 
 8.903999e-01  1.237187e-03 
 8.908037e-01 -4.436690e-04 
 8.912075e-01 -2.047987e-03 
 8.916114e-01 -3.576894e-03 
 8.920152e-01 -5.071624e-03 
 8.924191e-01 -6.580637e-03 
 8.928229e-01 -8.120068e-03 
 8.932268e-01 -9.696998e-03 
 8.936306e-01 -1.129069e-02 
 8.940345e-01 -1.288131e-02 
 8.944383e-01 -1.445703e-02 
 8.948422e-01 -1.598540e-02 
 8.952460e-01 -1.748002e-02 
 8.956499e-01 -1.896077e-02 
 8.960537e-01 -2.044280e-02 
 8.964575e-01 -2.191605e-02 
 8.968614e-01 -2.335638e-02 
 8.972652e-01 -2.471368e-02 
 8.976691e-01 -2.593610e-02 
 8.980729e-01 -2.697872e-02 
 8.984768e-01 -2.783007e-02 
 8.988806e-01 -2.847208e-02 
 8.992845e-01 -2.890197e-02 
 8.996883e-01 -2.909018e-02 
 9.000922e-01 -2.902502e-02 
 9.004960e-01 -2.867221e-02 
 9.008999e-01 -2.801612e-02 
 9.013037e-01 -2.707719e-02 
 9.017075e-01 -2.587489e-02 
 9.021114e-01 -2.443813e-02 
 9.025152e-01 -2.281593e-02 
 9.029191e-01 -2.109464e-02 
 9.033229e-01 -1.933126e-02 
 9.037268e-01 -1.755260e-02 
 9.041306e-01 -1.576651e-02 
 9.045345e-01 -1.399009e-02 
 9.049383e-01 -1.222079e-02 
 9.053422e-01 -1.046760e-02 
 9.057460e-01 -8.760921e-03 
 9.061499e-01 -7.132922e-03 
 9.065537e-01 -5.628693e-03 
 9.069575e-01 -4.286201e-03 
 9.073614e-01 -3.112123e-03 
 9.077652e-01 -2.101253e-03 
 9.081691e-01 -1.233693e-03 
 9.085729e-01 -4.524474e-04 
 9.089768e-01  2.693410e-04 
 9.093806e-01  9.341114e-04 
 9.097845e-01  1.553398e-03 
 9.101883e-01  2.124988e-03 
 9.105922e-01  2.627602e-03 
 9.109960e-01  3.058501e-03 
 9.113998e-01  3.417909e-03 
 9.118037e-01  3.704268e-03 
 9.122075e-01  3.900341e-03 
 9.126114e-01  4.002070e-03 
 9.130152e-01  3.968904e-03 
 9.134191e-01  3.795395e-03 
 9.138229e-01  3.479490e-03 
 9.142268e-01  3.022479e-03 
 9.146306e-01  2.421421e-03 
 9.150345e-01  1.683192e-03 
 9.154383e-01  8.365440e-04 
 9.158422e-01 -1.022730e-04 
 9.162460e-01 -1.104193e-03 
 9.166498e-01 -2.152665e-03 
 9.170537e-01 -3.234047e-03 
 9.174575e-01 -4.330608e-03 
 9.178614e-01 -5.417370e-03 
 9.182652e-01 -6.459404e-03 
 9.186691e-01 -7.424528e-03 
 9.190729e-01 -8.280238e-03 
 9.194768e-01 -9.002330e-03 
 9.198806e-01 -9.567448e-03 
 9.202845e-01 -9.989587e-03 
 9.206883e-01 -1.031579e-02 
 9.210922e-01 -1.054293e-02 
 9.214960e-01 -1.064849e-02 
 9.218998e-01 -1.064641e-02 
 9.223037e-01 -1.055318e-02 
 9.227075e-01 -1.038219e-02 
 9.231114e-01 -1.017452e-02 
 9.235152e-01 -9.974265e-03 
 9.239191e-01 -9.821910e-03 
 9.243229e-01 -9.745531e-03 
 9.247268e-01 -9.717591e-03 
 9.251306e-01 -9.708597e-03 
 9.255345e-01 -9.663734e-03 
 9.259383e-01 -9.543850e-03 
 9.263422e-01 -9.323874e-03 
 9.267460e-01 -9.009245e-03 
 9.271498e-01 -8.624382e-03 
 9.275537e-01 -8.180927e-03 
 9.279575e-01 -7.685091e-03 
 9.283614e-01 -7.126053e-03 
 9.287652e-01 -6.496584e-03 
 9.291691e-01 -5.753844e-03 
 9.295729e-01 -4.863554e-03 
 9.299768e-01 -3.824558e-03 
 9.303806e-01 -2.641475e-03 
 9.307845e-01 -1.353560e-03 
 9.311883e-01 -2.671699e-05 
 9.315922e-01  1.285022e-03 
 9.319960e-01  2.526217e-03 
 9.323998e-01  3.683360e-03 
 9.328037e-01  4.753998e-03 
 9.332075e-01  5.710245e-03 
 9.336114e-01  6.537307e-03 
 9.340152e-01  7.214593e-03 
 9.344191e-01  7.724384e-03 
 9.348229e-01  8.060218e-03 
 9.352268e-01  8.232211e-03 
 9.356306e-01  8.262859e-03 
 9.360345e-01  8.181127e-03 
 9.364383e-01  8.037540e-03 
 9.368422e-01  7.847171e-03 
 9.372460e-01  7.621785e-03 
 9.376498e-01  7.364033e-03 
 9.380537e-01  7.095975e-03 
 9.384575e-01  6.802236e-03 
 9.388614e-01  6.497249e-03 
 9.392652e-01  6.175141e-03 
 9.396691e-01  5.824119e-03 
 9.400729e-01  5.469474e-03 
 9.404768e-01  5.120442e-03 
 9.408806e-01  4.763988e-03 
 9.412845e-01  4.400186e-03 
 9.416883e-01  3.986773e-03 
 9.420922e-01  3.519202e-03 
 9.424960e-01  2.966570e-03 
 9.428998e-01  2.293612e-03 
 9.433037e-01  1.474573e-03 
 9.437075e-01  5.107691e-04 
 9.441114e-01 -5.784301e-04 
 9.445152e-01 -1.791740e-03 
 9.449191e-01 -3.111637e-03 
 9.453229e-01 -4.495448e-03 
 9.457268e-01 -5.899997e-03 
 9.461306e-01 -7.299842e-03 
 9.465345e-01 -8.681189e-03 
 9.469383e-01 -1.002185e-02 
 9.473422e-01 -1.131590e-02 
 9.477460e-01 -1.256711e-02 
 9.481498e-01 -1.377521e-02 
 9.485537e-01 -1.496206e-02 
 9.489575e-01 -1.611353e-02 
 9.493614e-01 -1.718800e-02 
 9.497652e-01 -1.817150e-02 
 9.501691e-01 -1.902936e-02 
 9.505729e-01 -1.973387e-02 
 9.509768e-01 -2.031405e-02 
 9.513806e-01 -2.079456e-02 
 9.517845e-01 -2.120455e-02 
 9.521883e-01 -2.155868e-02 
 9.525922e-01 -2.188231e-02 
 9.529960e-01 -2.217321e-02 
 9.533998e-01 -2.241362e-02 
 9.538037e-01 -2.255227e-02 
 9.542075e-01 -2.253335e-02 
 9.546114e-01 -2.231642e-02 
 9.550152e-01 -2.187698e-02 
 9.554191e-01 -2.119460e-02 
 9.558229e-01 -2.029243e-02 
 9.562268e-01 -1.918500e-02 
 9.566306e-01 -1.787406e-02 
 9.570345e-01 -1.635774e-02 
 9.574383e-01 -1.463353e-02 
 9.578421e-01 -1.271118e-02 
 9.582460e-01 -1.060648e-02 
 9.586498e-01 -8.349147e-03 
 9.590537e-01 -6.008655e-03 
 9.594575e-01 -3.632422e-03 
 9.598614e-01 -1.264661e-03 
 9.602652e-01  1.070190e-03 
 9.606691e-01  3.353737e-03 
 9.610729e-01  5.547950e-03 
 9.614768e-01  7.640256e-03 
 9.618806e-01  9.588589e-03 
 9.622845e-01  1.138624e-02 
 9.626883e-01  1.298935e-02 
 9.630921e-01  1.440896e-02 
 9.634960e-01  1.561457e-02 
 9.638998e-01  1.658150e-02 
 9.643037e-01  1.733636e-02 
 9.647075e-01  1.795188e-02 
 9.651114e-01  1.845489e-02 
 9.655152e-01  1.887904e-02 
 9.659191e-01  1.925659e-02 
 9.663229e-01  1.964597e-02 
 9.667268e-01  2.004932e-02 
 9.671306e-01  2.047736e-02 
 9.675345e-01  2.091621e-02 
 9.679383e-01  2.135702e-02 
 9.683421e-01  2.180420e-02 
 9.687460e-01  2.228024e-02 
 9.691498e-01  2.278143e-02 
 9.695537e-01  2.334565e-02 
 9.699575e-01  2.399510e-02 
 9.703614e-01  2.472196e-02 
 9.707652e-01  2.550415e-02 
 9.711691e-01  2.628216e-02 
 9.715729e-01  2.702884e-02 
 9.719768e-01  2.768162e-02 
 9.723806e-01  2.823974e-02 
 9.727845e-01  2.869946e-02 
 9.731883e-01  2.903551e-02 
 9.735921e-01  2.927033e-02 
 9.739960e-01  2.945173e-02 
 9.743998e-01  2.960368e-02 
 9.748037e-01  2.975515e-02 
 9.752075e-01  2.989278e-02 
 9.756114e-01  3.001862e-02 
 9.760152e-01  3.009560e-02 
 9.764191e-01  3.012337e-02 
 9.768229e-01  3.009468e-02 
 9.772268e-01  2.999986e-02 
 9.776306e-01  2.982699e-02 
 9.780345e-01  2.958247e-02 
 9.784383e-01  2.923999e-02 
 9.788421e-01  2.878611e-02 
 9.792460e-01  2.824023e-02 
 9.796498e-01  2.757038e-02 
 9.800537e-01  2.679101e-02 
 9.804575e-01  2.590266e-02 
 9.808614e-01  2.486272e-02 
 9.812652e-01  2.370944e-02 
 9.816691e-01  2.243844e-02 
 9.820729e-01  2.106690e-02 
 9.824768e-01  1.963863e-02 
 9.828806e-01  1.819598e-02 
 9.832845e-01  1.677604e-02 
 9.836883e-01  1.537763e-02 
 9.840921e-01  1.403679e-02 
 9.844960e-01  1.279554e-02 
 9.848998e-01  1.168070e-02 
 9.853037e-01  1.073864e-02 
 9.857075e-01  9.987392e-03 
 9.861114e-01  9.454527e-03 
 9.865152e-01  9.164814e-03 
 9.869191e-01  9.107404e-03 
 9.873229e-01  9.292856e-03 
 9.877268e-01  9.684977e-03 
 9.881306e-01  1.021610e-02 
 9.885345e-01  1.087460e-02 
 9.889383e-01  1.162185e-02 
 9.893421e-01  1.244543e-02 
 9.897460e-01  1.332151e-02 
 9.901498e-01  1.423354e-02 
 9.905537e-01  1.520166e-02 
 9.909575e-01  1.620829e-02 
 9.913614e-01  1.721545e-02 
 9.917652e-01  1.816850e-02 
 9.921691e-01  1.901444e-02 
 9.925729e-01  1.969951e-02 
 9.929768e-01  2.022762e-02 
 9.933806e-01  2.059049e-02 
 9.937845e-01  2.081246e-02 
 9.941883e-01  2.093192e-02 
 9.945921e-01  2.100292e-02 
 9.949960e-01  2.101731e-02 
 9.953998e-01  2.098562e-02 
 9.958037e-01  2.085860e-02 
 9.962075e-01  2.063737e-02 
 9.966114e-01  2.027509e-02 
 9.970152e-01  1.978123e-02 
 9.974191e-01  1.915021e-02 
 9.978229e-01  1.841217e-02 
 9.982268e-01  1.752708e-02 
 9.986306e-01  1.653053e-02 
 9.990345e-01  1.541042e-02 
 9.994383e-01  1.414275e-02 
 9.998421e-01  1.270865e-02 
 1.000246e+00  1.111519e-02 
 1.000650e+00  9.367455e-03 
 1.001054e+00  7.512567e-03 
 1.001458e+00  5.578179e-03 
 1.001861e+00  3.590595e-03 
 1.002265e+00  1.602013e-03 
 1.002669e+00 -3.890416e-04 
 1.003073e+00 -2.364308e-03 
 1.003477e+00 -4.315542e-03 
 1.003881e+00 -6.197823e-03 
 1.004284e+00 -7.995533e-03 
 1.004688e+00 -9.671122e-03 
 1.005092e+00 -1.119115e-02 
 1.005496e+00 -1.251111e-02 
 1.005900e+00 -1.364141e-02 
 1.006304e+00 -1.458241e-02 
 1.006708e+00 -1.533783e-02 
 1.007111e+00 -1.591111e-02 
 1.007515e+00 -1.632224e-02 
 1.007919e+00 -1.656649e-02 
 1.008323e+00 -1.668174e-02 
 1.008727e+00 -1.666467e-02 
 1.009131e+00 -1.651760e-02 
 1.009534e+00 -1.625409e-02 
 1.009938e+00 -1.586689e-02 
 1.010342e+00 -1.534379e-02 
 1.010746e+00 -1.468390e-02 
 1.011150e+00 -1.389005e-02 
 1.011554e+00 -1.295040e-02 
 1.011958e+00 -1.189886e-02 
 1.012361e+00 -1.077209e-02 
 1.012765e+00 -9.596903e-03 
 1.013169e+00 -8.396613e-03 
 1.013573e+00 -7.194957e-03 
 1.013977e+00 -6.003452e-03 
 1.014381e+00 -4.802494e-03 
 1.014784e+00 -3.588993e-03 
 1.015188e+00 -2.351984e-03 
 1.015592e+00 -1.101379e-03 
 1.015996e+00  1.143101e-04 
 1.016400e+00  1.237576e-03 
 1.016804e+00  2.228177e-03 
 1.017208e+00  3.065593e-03 
 1.017611e+00  3.706809e-03 
 1.018015e+00  4.154976e-03 
 1.018419e+00  4.427254e-03 
 1.018823e+00  4.543986e-03 
 1.019227e+00  4.510916e-03 
 1.019631e+00  4.329666e-03 
 1.020034e+00  3.997428e-03 
 1.020438e+00  3.508593e-03 
 1.020842e+00  2.860643e-03 
 1.021246e+00  2.073832e-03 
 1.021650e+00  1.216481e-03 
 1.022054e+00  3.271403e-04 
 1.022458e+00 -5.406045e-04 
 1.022861e+00 -1.356951e-03 
 1.023265e+00 -2.075453e-03 
 1.023669e+00 -2.693816e-03 
 1.024073e+00 -3.205990e-03 
 1.024477e+00 -3.628622e-03 
 1.024881e+00 -3.940708e-03 
 1.025284e+00 -4.144506e-03 
 1.025688e+00 -4.232963e-03 
 1.026092e+00 -4.177257e-03 
 1.026496e+00 -3.962234e-03 
 1.026900e+00 -3.619752e-03 
 1.027304e+00 -3.175036e-03 
 1.027708e+00 -2.668477e-03 
 1.028111e+00 -2.136610e-03 
 1.028515e+00 -1.620855e-03 
 1.028919e+00 -1.148902e-03 
 1.029323e+00 -7.375170e-04 
 1.029727e+00 -3.638610e-04 
 1.030131e+00 -4.192723e-05 
 1.030534e+00  2.384650e-04 
 1.030938e+00  4.783077e-04 
 1.031342e+00  6.742612e-04 
 1.031746e+00  8.176830e-04 
 1.032150e+00  9.021004e-04 
 1.032554e+00  9.217774e-04 
 1.032958e+00  8.873537e-04 
 1.033361e+00  7.972949e-04 
 1.033765e+00  6.498645e-04 
 1.034169e+00  4.507606e-04 
 1.034573e+00  1.976029e-04 
 1.034977e+00 -8.598306e-05 
 1.035381e+00 -3.935356e-04 
 1.035784e+00 -7.461985e-04 
 1.036188e+00 -1.116102e-03 
 1.036592e+00 -1.536346e-03 
 1.036996e+00 -2.020042e-03 
 1.037400e+00 -2.588226e-03 
 1.037804e+00 -3.211430e-03 
 1.038208e+00 -3.892111e-03 
 1.038611e+00 -4.605562e-03 
 1.039015e+00 -5.304781e-03 
 1.039419e+00 -5.948854e-03 
 1.039823e+00 -6.524247e-03 
 1.040227e+00 -7.005170e-03 
 1.040631e+00 -7.390862e-03 
 1.041034e+00 -7.649560e-03 
 1.041438e+00 -7.763527e-03 
 1.041842e+00 -7.721803e-03 
 1.042246e+00 -7.483704e-03 
 1.042650e+00 -7.028192e-03 
 1.043054e+00 -6.337147e-03 
 1.043458e+00 -5.441076e-03 
 1.043861e+00 -4.355023e-03 
 1.044265e+00 -3.091183e-03 
 1.044669e+00 -1.685366e-03 
 1.045073e+00 -1.952868e-04 
 1.045477e+00  1.325671e-03 
 1.045881e+00  2.848110e-03 
 1.046284e+00  4.322301e-03 
 1.046688e+00  5.709608e-03 
 1.047092e+00  6.981749e-03 
 1.047496e+00  8.095175e-03 
 1.047900e+00  9.026428e-03 
 1.048304e+00  9.732670e-03 
 1.048708e+00  1.019564e-02 
 1.049111e+00  1.040202e-02 
 1.049515e+00  1.034960e-02 
 1.049919e+00  1.006022e-02 
 1.050323e+00  9.560003e-03 
 1.050727e+00  8.894559e-03 
 1.051131e+00  8.097341e-03 
 1.051534e+00  7.193654e-03 
 1.051938e+00  6.226204e-03 
 1.052342e+00  5.221885e-03 
 1.052746e+00  4.188331e-03 
 1.053150e+00  3.125584e-03 
 1.053554e+00  2.038475e-03 
 1.053958e+00  9.562346e-04 
 1.054361e+00 -1.030360e-04 
 1.054765e+00 -1.102282e-03 
 1.055169e+00 -2.022722e-03 
 1.055573e+00 -2.847896e-03 
 1.055977e+00 -3.598252e-03 
 1.056381e+00 -4.306167e-03 
 1.056784e+00 -4.993528e-03 
