         time Top_Quarte... 
 6.574614e-02 -3.951783e-03 
 6.614999e-02 -3.906647e-03 
 6.655384e-02 -3.863914e-03 
 6.695768e-02 -3.823561e-03 
 6.736153e-02 -3.785700e-03 
 6.776537e-02 -3.750092e-03 
 6.816922e-02 -3.716157e-03 
 6.857307e-02 -3.683423e-03 
 6.897691e-02 -3.652066e-03 
 6.938076e-02 -3.622241e-03 
 6.978460e-02 -3.593869e-03 
 7.018845e-02 -3.567172e-03 
 7.059230e-02 -3.542592e-03 
 7.099614e-02 -3.520068e-03 
 7.139999e-02 -3.499429e-03 
 7.180383e-02 -3.480475e-03 
 7.220768e-02 -3.462616e-03 
 7.261153e-02 -3.445353e-03 
 7.301537e-02 -3.428394e-03 
 7.341922e-02 -3.411635e-03 
 7.382306e-02 -3.395091e-03 
 7.422691e-02 -3.378580e-03 
 7.463076e-02 -3.361831e-03 
 7.503460e-02 -3.344674e-03 
 7.543845e-02 -3.327068e-03 
 7.584230e-02 -3.308937e-03 
 7.624614e-02 -3.290150e-03 
 7.664999e-02 -3.270889e-03 
 7.705383e-02 -3.251146e-03 
 7.745768e-02 -3.231050e-03 
 7.786153e-02 -3.211269e-03 
 7.826537e-02 -3.192136e-03 
 7.866922e-02 -3.173491e-03 
 7.907306e-02 -3.155812e-03 
 7.947691e-02 -3.139350e-03 
 7.988076e-02 -3.124418e-03 
 8.028460e-02 -3.111310e-03 
 8.068845e-02 -3.100274e-03 
 8.109229e-02 -3.091274e-03 
 8.149614e-02 -3.084131e-03 
 8.189999e-02 -3.078991e-03 
 8.230383e-02 -3.075966e-03 
 8.270768e-02 -3.075472e-03 
 8.311152e-02 -3.077971e-03 
 8.351537e-02 -3.083353e-03 
 8.391922e-02 -3.091558e-03 
 8.432306e-02 -3.102723e-03 
 8.472691e-02 -3.116893e-03 
 8.513076e-02 -3.134345e-03 
 8.553460e-02 -3.154884e-03 
 8.593845e-02 -3.178682e-03 
 8.634229e-02 -3.205887e-03 
 8.674614e-02 -3.236516e-03 
 8.714999e-02 -3.270996e-03 
 8.755383e-02 -3.308965e-03 
 8.795768e-02 -3.350010e-03 
 8.836152e-02 -3.393546e-03 
 8.876537e-02 -3.438916e-03 
 8.916922e-02 -3.485691e-03 
 8.957306e-02 -3.533414e-03 
 8.997691e-02 -3.581708e-03 
 9.038075e-02 -3.630596e-03 
 9.078460e-02 -3.680003e-03 
 9.118845e-02 -3.730110e-03 
 9.159229e-02 -3.781230e-03 
 9.199614e-02 -3.833569e-03 
 9.239998e-02 -3.887118e-03 
 9.280383e-02 -3.941689e-03 
 9.320768e-02 -3.997151e-03 
 9.361152e-02 -4.053238e-03 
 9.401537e-02 -4.109661e-03 
 9.441922e-02 -4.166255e-03 
 9.482306e-02 -4.222842e-03 
 9.522691e-02 -4.279208e-03 
 9.563075e-02 -4.335406e-03 
 9.603460e-02 -4.391552e-03 
 9.643845e-02 -4.447522e-03 
 9.684229e-02 -4.503502e-03 
 9.724614e-02 -4.559330e-03 
 9.764998e-02 -4.615049e-03 
 9.805383e-02 -4.670776e-03 
 9.845768e-02 -4.726936e-03 
 9.886152e-02 -4.783873e-03 
 9.926537e-02 -4.841936e-03 
 9.966921e-02 -4.901330e-03 
 1.000731e-01 -4.962235e-03 
 1.004769e-01 -5.024677e-03 
 1.008808e-01 -5.088523e-03 
 1.012846e-01 -5.153519e-03 
 1.016884e-01 -5.219446e-03 
 1.020923e-01 -5.286046e-03 
 1.024961e-01 -5.353233e-03 
 1.029000e-01 -5.420770e-03 
 1.033038e-01 -5.489039e-03 
 1.037077e-01 -5.558098e-03 
 1.041115e-01 -5.627818e-03 
 1.045154e-01 -5.698528e-03 
 1.049192e-01 -5.770319e-03 
 1.053231e-01 -5.843360e-03 
 1.057269e-01 -5.917698e-03 
 1.061308e-01 -5.993292e-03 
 1.065346e-01 -6.070173e-03 
 1.069384e-01 -6.148465e-03 
 1.073423e-01 -6.228155e-03 
 1.077461e-01 -6.309507e-03 
 1.081500e-01 -6.392638e-03 
 1.085538e-01 -6.476989e-03 
 1.089577e-01 -6.562332e-03 
 1.093615e-01 -6.648586e-03 
 1.097654e-01 -6.735536e-03 
 1.101692e-01 -6.822751e-03 
 1.105731e-01 -6.910184e-03 
 1.109769e-01 -6.998150e-03 
 1.113808e-01 -7.086614e-03 
 1.117846e-01 -7.175755e-03 
 1.121884e-01 -7.265920e-03 
 1.125923e-01 -7.356811e-03 
 1.129961e-01 -7.448410e-03 
 1.134000e-01 -7.540663e-03 
 1.138038e-01 -7.633564e-03 
 1.142077e-01 -7.727235e-03 
 1.146115e-01 -7.821690e-03 
 1.150154e-01 -7.917175e-03 
 1.154192e-01 -8.013414e-03 
 1.158231e-01 -8.109705e-03 
 1.162269e-01 -8.205150e-03 
 1.166307e-01 -8.299215e-03 
 1.170346e-01 -8.391198e-03 
 1.174384e-01 -8.480996e-03 
 1.178423e-01 -8.568558e-03 
 1.182461e-01 -8.653981e-03 
 1.186500e-01 -8.737617e-03 
 1.190538e-01 -8.819761e-03 
 1.194577e-01 -8.900711e-03 
 1.198615e-01 -8.980917e-03 
 1.202654e-01 -9.060627e-03 
 1.206692e-01 -9.139786e-03 
 1.210731e-01 -9.218257e-03 
 1.214769e-01 -9.296335e-03 
 1.218807e-01 -9.374019e-03 
 1.222846e-01 -9.451410e-03 
 1.226884e-01 -9.528631e-03 
 1.230923e-01 -9.605728e-03 
 1.234961e-01 -9.682946e-03 
 1.239000e-01 -9.759943e-03 
 1.243038e-01 -9.836452e-03 
 1.247077e-01 -9.912246e-03 
 1.251115e-01 -9.986550e-03 
 1.255154e-01 -1.005917e-02 
 1.259192e-01 -1.013032e-02 
 1.263231e-01 -1.020053e-02 
 1.267269e-01 -1.027033e-02 
 1.271307e-01 -1.033994e-02 
 1.275346e-01 -1.040986e-02 
 1.279384e-01 -1.048012e-02 
 1.283423e-01 -1.055064e-02 
 1.287461e-01 -1.062175e-02 
 1.291500e-01 -1.069290e-02 
 1.295538e-01 -1.076385e-02 
 1.299577e-01 -1.083439e-02 
 1.303615e-01 -1.090427e-02 
 1.307654e-01 -1.097332e-02 
 1.311692e-01 -1.104095e-02 
 1.315731e-01 -1.110703e-02 
 1.319769e-01 -1.117141e-02 
 1.323807e-01 -1.123411e-02 
 1.327846e-01 -1.129588e-02 
 1.331884e-01 -1.135703e-02 
 1.335923e-01 -1.141737e-02 
 1.339961e-01 -1.147722e-02 
 1.344000e-01 -1.153567e-02 
 1.348038e-01 -1.159307e-02 
 1.352077e-01 -1.164910e-02 
 1.356115e-01 -1.170392e-02 
 1.360154e-01 -1.175755e-02 
 1.364192e-01 -1.180934e-02 
 1.368231e-01 -1.185976e-02 
 1.372269e-01 -1.190858e-02 
 1.376307e-01 -1.195548e-02 
 1.380346e-01 -1.200056e-02 
 1.384384e-01 -1.204360e-02 
 1.388423e-01 -1.208481e-02 
 1.392461e-01 -1.212483e-02 
 1.396500e-01 -1.216340e-02 
 1.400538e-01 -1.220138e-02 
 1.404577e-01 -1.223854e-02 
 1.408615e-01 -1.227520e-02 
 1.412654e-01 -1.231099e-02 
 1.416692e-01 -1.234636e-02 
 1.420731e-01 -1.238160e-02 
 1.424769e-01 -1.241662e-02 
 1.428807e-01 -1.245110e-02 
 1.432846e-01 -1.248486e-02 
 1.436884e-01 -1.251731e-02 
 1.440923e-01 -1.254854e-02 
 1.444961e-01 -1.257803e-02 
 1.449000e-01 -1.260584e-02 
 1.453038e-01 -1.263154e-02 
 1.457077e-01 -1.265487e-02 
 1.461115e-01 -1.267575e-02 
 1.465154e-01 -1.269454e-02 
 1.469192e-01 -1.271129e-02 
 1.473231e-01 -1.272636e-02 
 1.477269e-01 -1.273960e-02 
 1.481307e-01 -1.275164e-02 
 1.485346e-01 -1.276252e-02 
 1.489384e-01 -1.277221e-02 
 1.493423e-01 -1.278067e-02 
 1.497461e-01 -1.278728e-02 
 1.501500e-01 -1.279192e-02 
 1.505538e-01 -1.279442e-02 
 1.509577e-01 -1.279436e-02 
 1.513615e-01 -1.279104e-02 
 1.517654e-01 -1.278505e-02 
 1.521692e-01 -1.277712e-02 
 1.525731e-01 -1.276719e-02 
 1.529769e-01 -1.275595e-02 
 1.533807e-01 -1.274369e-02 
 1.537846e-01 -1.273004e-02 
 1.541884e-01 -1.271526e-02 
 1.545923e-01 -1.269965e-02 
 1.549961e-01 -1.268326e-02 
 1.554000e-01 -1.266635e-02 
 1.558038e-01 -1.264956e-02 
 1.562077e-01 -1.263333e-02 
 1.566115e-01 -1.261777e-02 
 1.570154e-01 -1.260253e-02 
 1.574192e-01 -1.258682e-02 
 1.578231e-01 -1.257008e-02 
 1.582269e-01 -1.255243e-02 
 1.586307e-01 -1.253414e-02 
 1.590346e-01 -1.251399e-02 
 1.594384e-01 -1.249196e-02 
 1.598423e-01 -1.246733e-02 
 1.602461e-01 -1.243986e-02 
 1.606500e-01 -1.240990e-02 
 1.610538e-01 -1.237733e-02 
 1.614577e-01 -1.234296e-02 
 1.618615e-01 -1.230619e-02 
 1.622654e-01 -1.226766e-02 
 1.626692e-01 -1.222741e-02 
 1.630730e-01 -1.218560e-02 
 1.634769e-01 -1.214175e-02 
 1.638807e-01 -1.209683e-02 
 1.642846e-01 -1.205195e-02 
 1.646884e-01 -1.200631e-02 
 1.650923e-01 -1.195993e-02 
 1.654961e-01 -1.191243e-02 
 1.659000e-01 -1.186285e-02 
 1.663038e-01 -1.181115e-02 
 1.667077e-01 -1.175712e-02 
 1.671115e-01 -1.170052e-02 
 1.675154e-01 -1.164163e-02 
 1.679192e-01 -1.158090e-02 
 1.683230e-01 -1.151900e-02 
 1.687269e-01 -1.145677e-02 
 1.691307e-01 -1.139448e-02 
 1.695346e-01 -1.133330e-02 
 1.699384e-01 -1.127201e-02 
 1.703423e-01 -1.121063e-02 
 1.707461e-01 -1.114848e-02 
 1.711500e-01 -1.108604e-02 
 1.715538e-01 -1.102281e-02 
 1.719577e-01 -1.095860e-02 
 1.723615e-01 -1.089425e-02 
 1.727654e-01 -1.083067e-02 
 1.731692e-01 -1.076845e-02 
 1.735730e-01 -1.070817e-02 
 1.739769e-01 -1.065000e-02 
 1.743807e-01 -1.059318e-02 
 1.747846e-01 -1.053760e-02 
 1.751884e-01 -1.048298e-02 
 1.755923e-01 -1.042879e-02 
 1.759961e-01 -1.037448e-02 
 1.764000e-01 -1.032033e-02 
 1.768038e-01 -1.026609e-02 
 1.772077e-01 -1.021227e-02 
 1.776115e-01 -1.015899e-02 
 1.780154e-01 -1.010614e-02 
 1.784192e-01 -1.005343e-02 
 1.788230e-01 -9.999791e-03 
 1.792269e-01 -9.945275e-03 
 1.796307e-01 -9.889908e-03 
 1.800346e-01 -9.833426e-03 
 1.804384e-01 -9.776335e-03 
 1.808423e-01 -9.718792e-03 
 1.812461e-01 -9.660309e-03 
 1.816500e-01 -9.600164e-03 
 1.820538e-01 -9.537783e-03 
 1.824577e-01 -9.473457e-03 
 1.828615e-01 -9.406902e-03 
 1.832654e-01 -9.338558e-03 
 1.836692e-01 -9.268754e-03 
 1.840730e-01 -9.198667e-03 
 1.844769e-01 -9.129279e-03 
 1.848807e-01 -9.060963e-03 
 1.852846e-01 -8.993818e-03 
 1.856884e-01 -8.927624e-03 
 1.860923e-01 -8.862801e-03 
 1.864961e-01 -8.799536e-03 
 1.869000e-01 -8.737637e-03 
 1.873038e-01 -8.677299e-03 
 1.877077e-01 -8.618571e-03 
 1.881115e-01 -8.562143e-03 
 1.885154e-01 -8.509111e-03 
 1.889192e-01 -8.460110e-03 
 1.893230e-01 -8.414874e-03 
 1.897269e-01 -8.373628e-03 
 1.901307e-01 -8.336111e-03 
 1.905346e-01 -8.302052e-03 
 1.909384e-01 -8.271075e-03 
 1.913423e-01 -8.243236e-03 
 1.917461e-01 -8.218794e-03 
 1.921500e-01 -8.197679e-03 
 1.925538e-01 -8.179893e-03 
 1.929577e-01 -8.165840e-03 
 1.933615e-01 -8.155911e-03 
 1.937654e-01 -8.149810e-03 
 1.941692e-01 -8.146803e-03 
 1.945730e-01 -8.145937e-03 
 1.949769e-01 -8.145675e-03 
 1.953807e-01 -8.145729e-03 
 1.957846e-01 -8.145778e-03 
 1.961884e-01 -8.144931e-03 
 1.965923e-01 -8.142950e-03 
 1.969961e-01 -8.139314e-03 
 1.974000e-01 -8.133609e-03 
 1.978038e-01 -8.125608e-03 
 1.982077e-01 -8.115130e-03 
 1.986115e-01 -8.102650e-03 
 1.990154e-01 -8.088214e-03 
 1.994192e-01 -8.072367e-03 
 1.998230e-01 -8.055214e-03 
 2.002269e-01 -8.036802e-03 
 2.006307e-01 -8.016884e-03 
 2.010346e-01 -7.995029e-03 
 2.014384e-01 -7.971002e-03 
 2.018423e-01 -7.944348e-03 
 2.022461e-01 -7.914601e-03 
 2.026500e-01 -7.881982e-03 
 2.030538e-01 -7.847131e-03 
 2.034577e-01 -7.810951e-03 
 2.038615e-01 -7.773957e-03 
 2.042654e-01 -7.736728e-03 
 2.046692e-01 -7.699935e-03 
 2.050730e-01 -7.664203e-03 
 2.054769e-01 -7.629454e-03 
 2.058807e-01 -7.595527e-03 
 2.062846e-01 -7.562612e-03 
 2.066884e-01 -7.530396e-03 
 2.070923e-01 -7.499539e-03 
 2.074961e-01 -7.470229e-03 
 2.079000e-01 -7.442956e-03 
 2.083038e-01 -7.417551e-03 
 2.087077e-01 -7.394128e-03 
 2.091115e-01 -7.372849e-03 
 2.095153e-01 -7.353658e-03 
 2.099192e-01 -7.336001e-03 
 2.103230e-01 -7.319780e-03 
 2.107269e-01 -7.304411e-03 
 2.111307e-01 -7.289712e-03 
 2.115346e-01 -7.275127e-03 
 2.119384e-01 -7.261012e-03 
 2.123423e-01 -7.247345e-03 
 2.127461e-01 -7.234828e-03 
 2.131500e-01 -7.224312e-03 
 2.135538e-01 -7.216729e-03 
 2.139577e-01 -7.212763e-03 
 2.143615e-01 -7.212516e-03 
 2.147653e-01 -7.214677e-03 
 2.151692e-01 -7.217622e-03 
 2.155730e-01 -7.221108e-03 
 2.159769e-01 -7.224310e-03 
 2.163807e-01 -7.226827e-03 
 2.167846e-01 -7.228480e-03 
 2.171884e-01 -7.229513e-03 
 2.175923e-01 -7.230456e-03 
 2.179961e-01 -7.231598e-03 
 2.184000e-01 -7.233413e-03 
 2.188038e-01 -7.235501e-03 
 2.192077e-01 -7.237639e-03 
 2.196115e-01 -7.240478e-03 
 2.200153e-01 -7.244184e-03 
 2.204192e-01 -7.249209e-03 
 2.208230e-01 -7.255546e-03 
 2.212269e-01 -7.263501e-03 
 2.216307e-01 -7.273607e-03 
 2.220346e-01 -7.285167e-03 
 2.224384e-01 -7.297871e-03 
 2.228423e-01 -7.311861e-03 
 2.232461e-01 -7.326477e-03 
 2.236500e-01 -7.341120e-03 
 2.240538e-01 -7.355935e-03 
 2.244577e-01 -7.370325e-03 
 2.248615e-01 -7.384190e-03 
 2.252653e-01 -7.397412e-03 
 2.256692e-01 -7.410642e-03 
 2.260730e-01 -7.424133e-03 
 2.264769e-01 -7.438799e-03 
 2.268807e-01 -7.455553e-03 
 2.272846e-01 -7.474854e-03 
 2.276884e-01 -7.497012e-03 
 2.280923e-01 -7.522103e-03 
 2.284961e-01 -7.550411e-03 
 2.289000e-01 -7.581901e-03 
 2.293038e-01 -7.616322e-03 
 2.297077e-01 -7.653866e-03 
 2.301115e-01 -7.694175e-03 
 2.305153e-01 -7.736666e-03 
 2.309192e-01 -7.780742e-03 
 2.313230e-01 -7.826804e-03 
 2.317269e-01 -7.875063e-03 
 2.321307e-01 -7.925692e-03 
 2.325346e-01 -7.978761e-03 
 2.329384e-01 -8.034268e-03 
 2.333423e-01 -8.092693e-03 
 2.337461e-01 -8.154306e-03 
 2.341500e-01 -8.219064e-03 
 2.345538e-01 -8.286797e-03 
 2.349577e-01 -8.357270e-03 
 2.353615e-01 -8.430128e-03 
 2.357653e-01 -8.505319e-03 
 2.361692e-01 -8.582244e-03 
 2.365730e-01 -8.659847e-03 
 2.369769e-01 -8.737561e-03 
 2.373807e-01 -8.814609e-03 
 2.377846e-01 -8.890323e-03 
 2.381884e-01 -8.964340e-03 
 2.385923e-01 -9.036863e-03 
 2.389961e-01 -9.107576e-03 
 2.394000e-01 -9.176316e-03 
 2.398038e-01 -9.243448e-03 
 2.402077e-01 -9.310086e-03 
 2.406115e-01 -9.376388e-03 
 2.410153e-01 -9.442124e-03 
 2.414192e-01 -9.506605e-03 
 2.418230e-01 -9.569549e-03 
 2.422269e-01 -9.630321e-03 
 2.426307e-01 -9.688812e-03 
 2.430346e-01 -9.744957e-03 
 2.434384e-01 -9.798875e-03 
 2.438423e-01 -9.851550e-03 
 2.442461e-01 -9.903382e-03 
 2.446500e-01 -9.955076e-03 
 2.450538e-01 -1.000703e-02 
 2.454577e-01 -1.005994e-02 
 2.458615e-01 -1.011359e-02 
 2.462653e-01 -1.016771e-02 
 2.466692e-01 -1.022220e-02 
 2.470730e-01 -1.027744e-02 
 2.474769e-01 -1.033416e-02 
 2.478807e-01 -1.039317e-02 
 2.482846e-01 -1.045552e-02 
 2.486884e-01 -1.052164e-02 
 2.490923e-01 -1.059170e-02 
 2.494961e-01 -1.066572e-02 
 2.499000e-01 -1.074323e-02 
 2.503038e-01 -1.082300e-02 
 2.507077e-01 -1.090397e-02 
 2.511115e-01 -1.098495e-02 
 2.515153e-01 -1.106484e-02 
 2.519192e-01 -1.114338e-02 
 2.523230e-01 -1.122087e-02 
 2.527269e-01 -1.129722e-02 
 2.531307e-01 -1.137232e-02 
 2.535346e-01 -1.144678e-02 
 2.539384e-01 -1.152154e-02 
 2.543423e-01 -1.159693e-02 
 2.547461e-01 -1.167227e-02 
 2.551500e-01 -1.174671e-02 
 2.555538e-01 -1.181927e-02 
 2.559577e-01 -1.188954e-02 
 2.563615e-01 -1.195700e-02 
 2.567653e-01 -1.202124e-02 
 2.571692e-01 -1.208222e-02 
 2.575730e-01 -1.213917e-02 
 2.579769e-01 -1.219203e-02 
 2.583807e-01 -1.224072e-02 
 2.587846e-01 -1.228558e-02 
 2.591884e-01 -1.232669e-02 
 2.595923e-01 -1.236332e-02 
 2.599961e-01 -1.239551e-02 
 2.604000e-01 -1.242294e-02 
 2.608038e-01 -1.244590e-02 
 2.612076e-01 -1.246497e-02 
 2.616115e-01 -1.248047e-02 
 2.620153e-01 -1.249241e-02 
 2.624192e-01 -1.250161e-02 
 2.628230e-01 -1.250905e-02 
 2.632269e-01 -1.251524e-02 
 2.636307e-01 -1.252090e-02 
 2.640346e-01 -1.252498e-02 
 2.644384e-01 -1.252811e-02 
 2.648423e-01 -1.252943e-02 
 2.652461e-01 -1.252808e-02 
 2.656500e-01 -1.252384e-02 
 2.660538e-01 -1.251613e-02 
 2.664576e-01 -1.250573e-02 
 2.668615e-01 -1.249244e-02 
 2.672653e-01 -1.247682e-02 
 2.676692e-01 -1.245914e-02 
 2.680730e-01 -1.243981e-02 
 2.684769e-01 -1.241904e-02 
 2.688807e-01 -1.239679e-02 
 2.692846e-01 -1.237359e-02 
 2.696884e-01 -1.234935e-02 
 2.700923e-01 -1.232444e-02 
 2.704961e-01 -1.229910e-02 
 2.709000e-01 -1.227304e-02 
 2.713038e-01 -1.224669e-02 
 2.717076e-01 -1.222000e-02 
 2.721115e-01 -1.219300e-02 
 2.725153e-01 -1.216646e-02 
 2.729192e-01 -1.214026e-02 
 2.733230e-01 -1.211471e-02 
 2.737269e-01 -1.208943e-02 
 2.741307e-01 -1.206524e-02 
 2.745346e-01 -1.204210e-02 
 2.749384e-01 -1.202052e-02 
 2.753423e-01 -1.200067e-02 
 2.757461e-01 -1.198231e-02 
 2.761500e-01 -1.196620e-02 
 2.765538e-01 -1.195220e-02 
 2.769576e-01 -1.194042e-02 
 2.773615e-01 -1.193094e-02 
 2.777653e-01 -1.192261e-02 
 2.781692e-01 -1.191564e-02 
 2.785730e-01 -1.191030e-02 
 2.789769e-01 -1.190660e-02 
 2.793807e-01 -1.190513e-02 
 2.797846e-01 -1.190535e-02 
 2.801884e-01 -1.190671e-02 
 2.805923e-01 -1.190846e-02 
 2.809961e-01 -1.191036e-02 
 2.814000e-01 -1.191212e-02 
 2.818038e-01 -1.191295e-02 
 2.822076e-01 -1.191223e-02 
 2.826115e-01 -1.190937e-02 
 2.830153e-01 -1.190370e-02 
 2.834192e-01 -1.189479e-02 
 2.838230e-01 -1.188304e-02 
 2.842269e-01 -1.186882e-02 
 2.846307e-01 -1.185222e-02 
 2.850346e-01 -1.183354e-02 
 2.854384e-01 -1.181355e-02 
 2.858423e-01 -1.179165e-02 
 2.862461e-01 -1.176762e-02 
 2.866500e-01 -1.174161e-02 
 2.870538e-01 -1.171283e-02 
 2.874576e-01 -1.168123e-02 
 2.878615e-01 -1.164659e-02 
 2.882653e-01 -1.160941e-02 
 2.886692e-01 -1.157071e-02 
 2.890730e-01 -1.153089e-02 
 2.894769e-01 -1.149043e-02 
 2.898807e-01 -1.144966e-02 
 2.902846e-01 -1.140841e-02 
 2.906884e-01 -1.136677e-02 
 2.910923e-01 -1.132462e-02 
 2.914961e-01 -1.128189e-02 
 2.919000e-01 -1.123917e-02 
 2.923038e-01 -1.119685e-02 
 2.927076e-01 -1.115552e-02 
 2.931115e-01 -1.111565e-02 
 2.935153e-01 -1.107796e-02 
 2.939192e-01 -1.104216e-02 
 2.943230e-01 -1.100877e-02 
 2.947269e-01 -1.097745e-02 
 2.951307e-01 -1.094747e-02 
 2.955346e-01 -1.091859e-02 
 2.959384e-01 -1.089023e-02 
 2.963423e-01 -1.086194e-02 
 2.967461e-01 -1.083354e-02 
