         time Record_Dis... 
 1.937654e-01 -1.022683e-02 
 1.941692e-01 -1.022812e-02 
 1.945730e-01 -1.022989e-02 
 1.949769e-01 -1.023211e-02 
 1.953807e-01 -1.023471e-02 
 1.957846e-01 -1.023759e-02 
 1.961884e-01 -1.024067e-02 
 1.965923e-01 -1.024382e-02 
 1.969961e-01 -1.024691e-02 
 1.974000e-01 -1.024983e-02 
 1.978038e-01 -1.025246e-02 
 1.982077e-01 -1.025470e-02 
 1.986115e-01 -1.025647e-02 
 1.990154e-01 -1.025771e-02 
 1.994192e-01 -1.025839e-02 
 1.998230e-01 -1.025849e-02 
 2.002269e-01 -1.025802e-02 
 2.006307e-01 -1.025702e-02 
 2.010346e-01 -1.025558e-02 
 2.014384e-01 -1.025378e-02 
 2.018423e-01 -1.025171e-02 
 2.022461e-01 -1.024948e-02 
 2.026500e-01 -1.024719e-02 
 2.030538e-01 -1.024494e-02 
 2.034577e-01 -1.024285e-02 
 2.038615e-01 -1.024100e-02 
 2.042654e-01 -1.023951e-02 
 2.046692e-01 -1.023849e-02 
 2.050730e-01 -1.023805e-02 
 2.054769e-01 -1.023828e-02 
 2.058807e-01 -1.023927e-02 
 2.062846e-01 -1.024106e-02 
 2.066884e-01 -1.024367e-02 
 2.070923e-01 -1.024711e-02 
 2.074961e-01 -1.025134e-02 
 2.079000e-01 -1.025634e-02 
 2.083038e-01 -1.026205e-02 
 2.087077e-01 -1.026840e-02 
 2.091115e-01 -1.027532e-02 
 2.095153e-01 -1.028277e-02 
 2.099192e-01 -1.029068e-02 
 2.103230e-01 -1.029901e-02 
 2.107269e-01 -1.030771e-02 
 2.111307e-01 -1.031675e-02 
 2.115346e-01 -1.032606e-02 
 2.119384e-01 -1.033559e-02 
 2.123423e-01 -1.034526e-02 
 2.127461e-01 -1.035497e-02 
 2.131500e-01 -1.036462e-02 
 2.135538e-01 -1.037409e-02 
 2.139577e-01 -1.038328e-02 
 2.143615e-01 -1.039207e-02 
 2.147653e-01 -1.040038e-02 
 2.151692e-01 -1.040810e-02 
 2.155730e-01 -1.041514e-02 
 2.159769e-01 -1.042141e-02 
 2.163807e-01 -1.042681e-02 
 2.167846e-01 -1.043126e-02 
 2.171884e-01 -1.043468e-02 
 2.175923e-01 -1.043703e-02 
 2.179961e-01 -1.043827e-02 
 2.184000e-01 -1.043840e-02 
 2.188038e-01 -1.043745e-02 
 2.192077e-01 -1.043548e-02 
 2.196115e-01 -1.043255e-02 
 2.200153e-01 -1.042877e-02 
 2.204192e-01 -1.042425e-02 
 2.208230e-01 -1.041911e-02 
 2.212269e-01 -1.041350e-02 
 2.216307e-01 -1.040753e-02 
 2.220346e-01 -1.040133e-02 
 2.224384e-01 -1.039497e-02 
 2.228423e-01 -1.038854e-02 
 2.232461e-01 -1.038207e-02 
 2.236500e-01 -1.037560e-02 
 2.240538e-01 -1.036915e-02 
 2.244577e-01 -1.036276e-02 
 2.248615e-01 -1.035644e-02 
 2.252653e-01 -1.035025e-02 
 2.256692e-01 -1.034422e-02 
 2.260730e-01 -1.033840e-02 
 2.264769e-01 -1.033279e-02 
 2.268807e-01 -1.032741e-02 
 2.272846e-01 -1.032222e-02 
 2.276884e-01 -1.031720e-02 
 2.280923e-01 -1.031232e-02 
 2.284961e-01 -1.030754e-02 
 2.289000e-01 -1.030286e-02 
 2.293038e-01 -1.029826e-02 
 2.297077e-01 -1.029376e-02 
 2.301115e-01 -1.028939e-02 
 2.305153e-01 -1.028519e-02 
 2.309192e-01 -1.028119e-02 
 2.313230e-01 -1.027743e-02 
 2.317269e-01 -1.027395e-02 
 2.321307e-01 -1.027075e-02 
 2.325346e-01 -1.026784e-02 
 2.329384e-01 -1.026518e-02 
 2.333423e-01 -1.026274e-02 
 2.337461e-01 -1.026046e-02 
 2.341500e-01 -1.025828e-02 
 2.345538e-01 -1.025616e-02 
 2.349577e-01 -1.025404e-02 
 2.353615e-01 -1.025184e-02 
 2.357653e-01 -1.024952e-02 
 2.361692e-01 -1.024698e-02 
 2.365730e-01 -1.024416e-02 
 2.369769e-01 -1.024096e-02 
 2.373807e-01 -1.023734e-02 
 2.377846e-01 -1.023322e-02 
 2.381884e-01 -1.022858e-02 
 2.385923e-01 -1.022340e-02 
 2.389961e-01 -1.021769e-02 
 2.394000e-01 -1.021148e-02 
 2.398038e-01 -1.020483e-02 
 2.402077e-01 -1.019780e-02 
 2.406115e-01 -1.019045e-02 
 2.410153e-01 -1.018284e-02 
 2.414192e-01 -1.017503e-02 
 2.418230e-01 -1.016706e-02 
 2.422269e-01 -1.015898e-02 
 2.426307e-01 -1.015082e-02 
 2.430346e-01 -1.014260e-02 
 2.434384e-01 -1.013433e-02 
 2.438423e-01 -1.012603e-02 
 2.442461e-01 -1.011770e-02 
 2.446500e-01 -1.010937e-02 
 2.450538e-01 -1.010106e-02 
 2.454577e-01 -1.009280e-02 
 2.458615e-01 -1.008461e-02 
 2.462653e-01 -1.007653e-02 
 2.466692e-01 -1.006853e-02 
 2.470730e-01 -1.006061e-02 
 2.474769e-01 -1.005272e-02 
 2.478807e-01 -1.004484e-02 
 2.482846e-01 -1.003692e-02 
 2.486884e-01 -1.002893e-02 
 2.490923e-01 -1.002084e-02 
 2.494961e-01 -1.001262e-02 
 2.499000e-01 -1.000427e-02 
 2.503038e-01 -9.995750e-03 
 2.507077e-01 -9.987038e-03 
 2.511115e-01 -9.978097e-03 
 2.515153e-01 -9.968883e-03 
 2.519192e-01 -9.959345e-03 
 2.523230e-01 -9.949429e-03 
 2.527269e-01 -9.939083e-03 
 2.531307e-01 -9.928265e-03 
 2.535346e-01 -9.916943e-03 
 2.539384e-01 -9.905101e-03 
 2.543423e-01 -9.892744e-03 
 2.547461e-01 -9.879899e-03 
 2.551500e-01 -9.866613e-03 
 2.555538e-01 -9.852954e-03 
 2.559577e-01 -9.839006e-03 
 2.563615e-01 -9.824872e-03 
 2.567653e-01 -9.810662e-03 
 2.571692e-01 -9.796498e-03 
 2.575730e-01 -9.782513e-03 
 2.579769e-01 -9.768853e-03 
 2.583807e-01 -9.755676e-03 
 2.587846e-01 -9.743152e-03 
 2.591884e-01 -9.731453e-03 
 2.595923e-01 -9.720744e-03 
 2.599961e-01 -9.711178e-03 
 2.604000e-01 -9.702899e-03 
 2.608038e-01 -9.696029e-03 
 2.612076e-01 -9.690669e-03 
 2.616115e-01 -9.686886e-03 
 2.620153e-01 -9.684718e-03 
 2.624192e-01 -9.684167e-03 
 2.628230e-01 -9.685198e-03 
 2.632269e-01 -9.687748e-03 
 2.636307e-01 -9.691729e-03 
 2.640346e-01 -9.697030e-03 
 2.644384e-01 -9.703525e-03 
 2.648423e-01 -9.711076e-03 
 2.652461e-01 -9.719537e-03 
 2.656500e-01 -9.728759e-03 
 2.660538e-01 -9.738593e-03 
 2.664576e-01 -9.748890e-03 
 2.668615e-01 -9.759508e-03 
 2.672653e-01 -9.770304e-03 
 2.676692e-01 -9.781138e-03 
 2.680730e-01 -9.791869e-03 
 2.684769e-01 -9.802365e-03 
 2.688807e-01 -9.812505e-03 
 2.692846e-01 -9.822186e-03 
 2.696884e-01 -9.831324e-03 
 2.700923e-01 -9.839854e-03 
 2.704961e-01 -9.847726e-03 
 2.709000e-01 -9.854905e-03 
 2.713038e-01 -9.861362e-03 
 2.717076e-01 -9.867078e-03 
 2.721115e-01 -9.872043e-03 
 2.725153e-01 -9.876258e-03 
 2.729192e-01 -9.879733e-03 
 2.733230e-01 -9.882487e-03 
 2.737269e-01 -9.884548e-03 
 2.741307e-01 -9.885942e-03 
 2.745346e-01 -9.886698e-03 
 2.749384e-01 -9.886844e-03 
 2.753423e-01 -9.886412e-03 
 2.757461e-01 -9.885437e-03 
 2.761500e-01 -9.883966e-03 
 2.765538e-01 -9.882052e-03 
 2.769576e-01 -9.879755e-03 
 2.773615e-01 -9.877133e-03 
 2.777653e-01 -9.874244e-03 
 2.781692e-01 -9.871144e-03 
 2.785730e-01 -9.867881e-03 
 2.789769e-01 -9.864498e-03 
 2.793807e-01 -9.861035e-03 
 2.797846e-01 -9.857533e-03 
 2.801884e-01 -9.854035e-03 
 2.805923e-01 -9.850585e-03 
 2.809961e-01 -9.847229e-03 
 2.814000e-01 -9.844009e-03 
 2.818038e-01 -9.840966e-03 
 2.822076e-01 -9.838128e-03 
 2.826115e-01 -9.835515e-03 
 2.830153e-01 -9.833135e-03 
 2.834192e-01 -9.830995e-03 
 2.838230e-01 -9.829092e-03 
 2.842269e-01 -9.827425e-03 
 2.846307e-01 -9.825987e-03 
 2.850346e-01 -9.824778e-03 
 2.854384e-01 -9.823810e-03 
 2.858423e-01 -9.823104e-03 
 2.862461e-01 -9.822693e-03 
 2.866500e-01 -9.822614e-03 
 2.870538e-01 -9.822901e-03 
 2.874576e-01 -9.823578e-03 
 2.878615e-01 -9.824659e-03 
 2.882653e-01 -9.826142e-03 
 2.886692e-01 -9.828012e-03 
 2.890730e-01 -9.830245e-03 
 2.894769e-01 -9.832813e-03 
 2.898807e-01 -9.835694e-03 
 2.902846e-01 -9.838871e-03 
 2.906884e-01 -9.842342e-03 
 2.910923e-01 -9.846110e-03 
 2.914961e-01 -9.850178e-03 
 2.919000e-01 -9.854547e-03 
 2.923038e-01 -9.859207e-03 
 2.927076e-01 -9.864137e-03 
 2.931115e-01 -9.869310e-03 
 2.935153e-01 -9.874695e-03 
 2.939192e-01 -9.880262e-03 
 2.943230e-01 -9.885986e-03 
 2.947269e-01 -9.891851e-03 
 2.951307e-01 -9.897852e-03 
 2.955346e-01 -9.903995e-03 
 2.959384e-01 -9.910299e-03 
 2.963423e-01 -9.916795e-03 
 2.967461e-01 -9.923523e-03 
