         time tilt_full_... 
 2.945682e-02 -8.155205e-03 
 2.977982e-02 -8.349678e-03 
 3.010282e-02 -8.537734e-03 
 3.042582e-02 -8.719807e-03 
 3.074882e-02 -8.897791e-03 
 3.107181e-02 -9.069953e-03 
 3.139481e-02 -9.233623e-03 
 3.171781e-02 -9.384487e-03 
 3.204081e-02 -9.522442e-03 
 3.236381e-02 -9.652280e-03 
 3.268681e-02 -9.765974e-03 
 3.300981e-02 -9.866030e-03 
 3.333281e-02 -9.953923e-03 
 3.365581e-02 -1.003053e-02 
 3.397881e-02 -1.009762e-02 
 3.430181e-02 -1.015397e-02 
 3.462481e-02 -1.019917e-02 
 3.494781e-02 -1.023509e-02 
 3.527081e-02 -1.025577e-02 
 3.559381e-02 -1.025974e-02 
 3.591681e-02 -1.024831e-02 
 3.623981e-02 -1.021973e-02 
 3.656281e-02 -1.017701e-02 
 3.688581e-02 -1.012060e-02 
 3.720882e-02 -1.005070e-02 
 3.753182e-02 -9.966012e-03 
 3.785482e-02 -9.864985e-03 
 3.817782e-02 -9.747733e-03 
 3.850082e-02 -9.612549e-03 
 3.882382e-02 -9.462943e-03 
 3.914682e-02 -9.300438e-03 
 3.946982e-02 -9.119589e-03 
 3.979282e-02 -8.923796e-03 
 4.011582e-02 -8.711803e-03 
 4.043883e-02 -8.484422e-03 
 4.076183e-02 -8.240784e-03 
 4.108483e-02 -7.978632e-03 
 4.140783e-02 -7.697447e-03 
 4.173083e-02 -7.398304e-03 
 4.205383e-02 -7.078532e-03 
 4.237683e-02 -6.738692e-03 
 4.269983e-02 -6.382632e-03 
 4.302282e-02 -6.009317e-03 
 4.334580e-02 -5.619857e-03 
 4.366878e-02 -5.215063e-03 
 4.399177e-02 -4.796093e-03 
 4.431475e-02 -4.363074e-03 
 4.463773e-02 -3.914475e-03 
 4.496072e-02 -3.447815e-03 
 4.528370e-02 -2.962838e-03 
 4.560668e-02 -2.457675e-03 
 4.592967e-02 -1.932711e-03 
 4.625265e-02 -1.389222e-03 
 4.657563e-02 -8.299513e-04 
 4.689861e-02 -2.567468e-04 
 4.722160e-02  3.295789e-04 
 4.754458e-02  9.294420e-04 
 4.786756e-02  1.544696e-03 
 4.819054e-02  2.175865e-03 
 4.851353e-02  2.821852e-03 
 4.883651e-02  3.480787e-03 
 4.915949e-02  4.150953e-03 
 4.948247e-02  4.832386e-03 
 4.980546e-02  5.524168e-03 
 5.012844e-02  6.227260e-03 
 5.045142e-02  6.942032e-03 
 5.077441e-02  7.665631e-03 
 5.109739e-02  8.399884e-03 
 5.142037e-02  9.145388e-03 
 5.174335e-02  9.901598e-03 
 5.206634e-02  1.066759e-02 
 5.238932e-02  1.144152e-02 
 5.271230e-02  1.222257e-02 
 5.303529e-02  1.301001e-02 
 5.335827e-02  1.380273e-02 
 5.368125e-02  1.460144e-02 
 5.400424e-02  1.540704e-02 
 5.432722e-02  1.622117e-02 
 5.465020e-02  1.704208e-02 
 5.497319e-02  1.786947e-02 
 5.529617e-02  1.870435e-02 
 5.561916e-02  1.954609e-02 
 5.594214e-02  2.039454e-02 
 5.626513e-02  2.124677e-02 
 5.658811e-02  2.210056e-02 
 5.691110e-02  2.295810e-02 
 5.723408e-02  2.381669e-02 
 5.755707e-02  2.467519e-02 
 5.788005e-02  2.553467e-02 
 5.820304e-02  2.639742e-02 
 5.852602e-02  2.726412e-02 
 5.884901e-02  2.799410e-02 
 5.917199e-02  2.886722e-02 
 5.949498e-02  2.974062e-02 
 5.981796e-02  3.061284e-02 
 6.014095e-02  3.148454e-02 
 6.046394e-02  3.235806e-02 
 6.078692e-02  3.323061e-02 
 6.110991e-02  3.410251e-02 
 6.143289e-02  3.497266e-02 
 6.175588e-02  3.584110e-02 
 6.207886e-02  3.670456e-02 
 6.240185e-02  3.756303e-02 
 6.272483e-02  3.841408e-02 
 6.304781e-02  3.925552e-02 
 6.337079e-02  4.009010e-02 
 6.369378e-02  4.092177e-02 
 6.401676e-02  4.174853e-02 
 6.433974e-02  4.256966e-02 
 6.466273e-02  4.338395e-02 
 6.498571e-02  4.419223e-02 
 6.530869e-02  4.499754e-02 
 6.563168e-02  4.578650e-02 
 6.595468e-02  4.657090e-02 
 6.627767e-02  4.733994e-02 
 6.660066e-02  4.809360e-02 
 6.692365e-02  4.883464e-02 
 6.724664e-02  4.956368e-02 
 6.756963e-02  5.028055e-02 
 6.789263e-02  5.098120e-02 
 6.821562e-02  5.167596e-02 
 6.853861e-02  5.235188e-02 
 6.886160e-02  5.301845e-02 
 6.918460e-02  5.367480e-02 
 6.950759e-02  5.431359e-02 
 6.983058e-02  5.493477e-02 
 7.015358e-02  5.554562e-02 
 7.047657e-02  5.614567e-02 
 7.079956e-02  5.672598e-02 
 7.112256e-02  5.728270e-02 
 7.144555e-02  5.782476e-02 
 7.176854e-02  5.834374e-02 
 7.209154e-02  5.884747e-02 
 7.241453e-02  5.933145e-02 
 7.273753e-02  5.979446e-02 
 7.306052e-02  6.024199e-02 
 7.338352e-02  6.066742e-02 
 7.370651e-02  6.107949e-02 
 7.402950e-02  6.147863e-02 
 7.435250e-02  6.186063e-02 
 7.467549e-02  6.222940e-02 
 7.499849e-02  6.256994e-02 
 7.532148e-02  6.289871e-02 
 7.564448e-02  6.319523e-02 
 7.596748e-02  6.346817e-02 
 7.629047e-02  6.371891e-02 
 7.661347e-02  6.394385e-02 
 7.693646e-02  6.414411e-02 
 7.725946e-02  6.433036e-02 
 7.758246e-02  6.449123e-02 
 7.790545e-02  6.462264e-02 
 7.822845e-02  6.473943e-02 
 7.855144e-02  6.482704e-02 
 7.887444e-02  6.489553e-02 
 7.919744e-02  6.494385e-02 
 7.952043e-02  6.496735e-02 
 7.984343e-02  6.497390e-02 
 8.016643e-02  6.495714e-02 
 8.048943e-02  6.490775e-02 
 8.081242e-02  6.485059e-02 
 8.113542e-02  6.476515e-02 
 8.145842e-02  6.465239e-02 
 8.178141e-02  6.451548e-02 
 8.210441e-02  6.437153e-02 
 8.242741e-02  6.421006e-02 
 8.275041e-02  6.402318e-02 
 8.307340e-02  6.381781e-02 
 8.339640e-02  6.360203e-02 
 8.371940e-02  6.336270e-02 
 8.404240e-02  6.311274e-02 
 8.436540e-02  6.283803e-02 
 8.468839e-02  6.255126e-02 
 8.501139e-02  6.224450e-02 
 8.533439e-02  6.191484e-02 
 8.565739e-02  6.156921e-02 
 8.598039e-02  6.119767e-02 
 8.630339e-02  6.082080e-02 
 8.662639e-02  6.042385e-02 
 8.694938e-02  6.001321e-02 
 8.727238e-02  5.958238e-02 
 8.759538e-02  5.914109e-02 
 8.791838e-02  5.869094e-02 
 8.824138e-02  5.821270e-02 
 8.856438e-02  5.773044e-02 
 8.888738e-02  5.722696e-02 
 8.921038e-02  5.671585e-02 
 8.953338e-02  5.618702e-02 
 8.985638e-02  5.564861e-02 
 9.017938e-02  5.509875e-02 
 9.050237e-02  5.452639e-02 
 9.082537e-02  5.394468e-02 
 9.114837e-02  5.334426e-02 
 9.147136e-02  5.272959e-02 
 9.179434e-02  5.210094e-02 
 9.211733e-02  5.146083e-02 
 9.244031e-02  5.080455e-02 
 9.276330e-02  5.013954e-02 
 9.308629e-02  4.946336e-02 
 9.340927e-02  4.877566e-02 
 9.373226e-02  4.807531e-02 
 9.405524e-02  4.736389e-02 
 9.437823e-02  4.664741e-02 
 9.470121e-02  4.591471e-02 
 9.502420e-02  4.517243e-02 
 9.534719e-02  4.442307e-02 
 9.567018e-02  4.366177e-02 
 9.599316e-02  4.288491e-02 
 9.631615e-02  4.209907e-02 
 9.663914e-02  4.129823e-02 
 9.696213e-02  4.049016e-02 
 9.728511e-02  3.966983e-02 
 9.760810e-02  3.884052e-02 
 9.793109e-02  3.800648e-02 
 9.825408e-02  3.716493e-02 
 9.857707e-02  3.631668e-02 
 9.890006e-02  3.546030e-02 
 9.922305e-02  3.459243e-02 
 9.954604e-02  3.371832e-02 
 9.986903e-02  3.283354e-02 
 1.001920e-01  3.194507e-02 
 1.005150e-01  3.104156e-02 
 1.008380e-01  3.012067e-02 
 1.011610e-01  2.919952e-02 
 1.014840e-01  2.826523e-02 
 1.018070e-01  2.731985e-02 
 1.021300e-01  2.637128e-02 
 1.024530e-01  2.541756e-02 
 1.027759e-01  2.445856e-02 
 1.030989e-01  2.349180e-02 
 1.034219e-01  2.252678e-02 
 1.037449e-01  2.155082e-02 
 1.040679e-01  2.056550e-02 
 1.043909e-01  1.956727e-02 
 1.047139e-01  1.856271e-02 
 1.050369e-01  1.755351e-02 
 1.053599e-01  1.653519e-02 
 1.056829e-01  1.551091e-02 
 1.060059e-01  1.447961e-02 
 1.063289e-01  1.344808e-02 
 1.066518e-01  1.241528e-02 
 1.069748e-01  1.140714e-02 
 1.072978e-01  1.038207e-02 
 1.076208e-01  9.359637e-03 
 1.079438e-01  8.343038e-03 
 1.082668e-01  7.339161e-03 
 1.085898e-01  6.337910e-03 
 1.089128e-01  5.340341e-03 
 1.092358e-01  4.347579e-03 
 1.095588e-01  3.361031e-03 
 1.098818e-01  2.378458e-03 
 1.102047e-01  1.401944e-03 
 1.105277e-01  4.308639e-04 
 1.108507e-01 -5.371907e-04 
 1.111737e-01 -1.499419e-03 
 1.114967e-01 -2.454601e-03 
 1.118197e-01 -3.405624e-03 
 1.121427e-01 -4.355573e-03 
 1.124657e-01 -5.298717e-03 
 1.127886e-01 -6.234233e-03 
 1.131116e-01 -7.167080e-03 
 1.134346e-01 -8.098556e-03 
 1.137576e-01 -9.032139e-03 
 1.140806e-01 -9.966315e-03 
 1.144036e-01 -1.089587e-02 
 1.147266e-01 -1.182161e-02 
 1.150496e-01 -1.274317e-02 
 1.153726e-01 -1.365906e-02 
 1.156956e-01 -1.456699e-02 
 1.160186e-01 -1.546903e-02 
 1.163416e-01 -1.636690e-02 
 1.166646e-01 -1.726009e-02 
 1.169876e-01 -1.814674e-02 
 1.173106e-01 -1.903248e-02 
 1.176336e-01 -1.991635e-02 
 1.179566e-01 -2.080004e-02 
 1.182796e-01 -2.168317e-02 
 1.186026e-01 -2.256556e-02 
 1.189256e-01 -2.345075e-02 
 1.192486e-01 -2.433765e-02 
 1.195716e-01 -2.522486e-02 
 1.198946e-01 -2.611274e-02 
 1.202177e-01 -2.700141e-02 
 1.205407e-01 -2.788371e-02 
 1.208637e-01 -2.876435e-02 
 1.211867e-01 -2.964180e-02 
 1.215097e-01 -3.050547e-02 
 1.218327e-01 -3.136118e-02 
 1.221557e-01 -3.220508e-02 
 1.224787e-01 -3.303880e-02 
 1.228017e-01 -3.386337e-02 
 1.231247e-01 -3.468233e-02 
 1.234477e-01 -3.548530e-02 
 1.237707e-01 -3.627564e-02 
 1.240937e-01 -3.705819e-02 
 1.244167e-01 -3.780803e-02 
 1.247398e-01 -3.855150e-02 
 1.250628e-01 -3.926461e-02 
 1.253858e-01 -3.994896e-02 
 1.257088e-01 -4.060534e-02 
 1.260318e-01 -4.122692e-02 
 1.263548e-01 -4.181480e-02 
 1.266778e-01 -4.237212e-02 
 1.270008e-01 -4.289143e-02 
 1.273238e-01 -4.337233e-02 
 1.276468e-01 -4.381906e-02 
 1.279698e-01 -4.423394e-02 
 1.282928e-01 -4.461415e-02 
 1.286159e-01 -4.496440e-02 
 1.289389e-01 -4.528291e-02 
 1.292619e-01 -4.558102e-02 
 1.295849e-01 -4.585079e-02 
 1.299079e-01 -4.610083e-02 
 1.302309e-01 -4.631269e-02 
 1.305539e-01 -4.650326e-02 
 1.308769e-01 -4.665644e-02 
 1.311999e-01 -4.678182e-02 
 1.315229e-01 -4.688035e-02 
 1.318459e-01 -4.695780e-02 
 1.321689e-01 -4.700553e-02 
 1.324920e-01 -4.704034e-02 
 1.328150e-01 -4.705737e-02 
 1.331380e-01 -4.705442e-02 
 1.334610e-01 -4.703714e-02 
 1.337840e-01 -4.699599e-02 
 1.341070e-01 -4.693549e-02 
 1.344300e-01 -4.685431e-02 
 1.347530e-01 -4.675948e-02 
 1.350760e-01 -4.664901e-02 
 1.353991e-01 -4.652707e-02 
 1.357221e-01 -4.640207e-02 
 1.360451e-01 -4.626133e-02 
 1.363681e-01 -4.611104e-02 
 1.366911e-01 -4.594539e-02 
 1.370141e-01 -4.576713e-02 
 1.373371e-01 -4.556188e-02 
 1.376601e-01 -4.535168e-02 
 1.379831e-01 -4.515073e-02 
 1.383062e-01 -4.495670e-02 
 1.386292e-01 -4.476072e-02 
 1.389522e-01 -4.453387e-02 
 1.392752e-01 -4.427128e-02 
 1.395982e-01 -4.398007e-02 
 1.399212e-01 -4.369912e-02 
 1.402442e-01 -4.341965e-02 
 1.405672e-01 -4.308276e-02 
 1.408902e-01 -4.276750e-02 
 1.412132e-01 -4.241802e-02 
 1.415363e-01 -4.205788e-02 
 1.418593e-01 -4.165732e-02 
 1.421823e-01 -4.124251e-02 
 1.425053e-01 -4.081566e-02 
 1.428283e-01 -4.034321e-02 
 1.431513e-01 -3.986491e-02 
 1.434743e-01 -3.935112e-02 
 1.437973e-01 -3.881269e-02 
 1.441203e-01 -3.823360e-02 
 1.444433e-01 -3.763662e-02 
 1.447663e-01 -3.700601e-02 
 1.450893e-01 -3.634813e-02 
 1.454124e-01 -3.565090e-02 
 1.457354e-01 -3.492182e-02 
 1.460584e-01 -3.415409e-02 
 1.463814e-01 -3.335145e-02 
 1.467044e-01 -3.250237e-02 
 1.470274e-01 -3.162926e-02 
 1.473504e-01 -3.072420e-02 
 1.476734e-01 -2.978801e-02 
 1.479964e-01 -2.883183e-02 
 1.483194e-01 -2.785416e-02 
 1.486424e-01 -2.685498e-02 
 1.489654e-01 -2.583300e-02 
 1.492884e-01 -2.480448e-02 
 1.496114e-01 -2.375367e-02 
 1.499344e-01 -2.268025e-02 
 1.502574e-01 -2.160527e-02 
 1.505804e-01 -2.051146e-02 
 1.509034e-01 -1.941111e-02 
 1.512264e-01 -1.830159e-02 
 1.515494e-01 -1.718855e-02 
 1.518724e-01 -1.607752e-02 
 1.521954e-01 -1.496469e-02 
 1.525184e-01 -1.385718e-02 
 1.528414e-01 -1.274494e-02 
 1.531644e-01 -1.163564e-02 
 1.534874e-01 -1.052921e-02 
 1.538104e-01 -9.436219e-03 
 1.541334e-01 -8.370498e-03 
 1.544564e-01 -7.300009e-03 
 1.547794e-01 -6.223782e-03 
 1.551025e-01 -5.158646e-03 
 1.554255e-01 -4.099061e-03 
 1.557485e-01 -3.055834e-03 
 1.560715e-01 -2.010532e-03 
 1.563944e-01 -9.641171e-04 
 1.567174e-01  7.803408e-05 
 1.570404e-01  1.094071e-03 
 1.573634e-01  2.108395e-03 
 1.576864e-01  3.104171e-03 
 1.580094e-01  4.101566e-03 
 1.583324e-01  5.075620e-03 
 1.586554e-01  6.066669e-03 
 1.589784e-01  7.064386e-03 
 1.593014e-01  8.059427e-03 
 1.596244e-01  9.070526e-03 
 1.599474e-01  1.008199e-02 
 1.602704e-01  1.107646e-02 
 1.605934e-01  1.209451e-02 
 1.609164e-01  1.310442e-02 
 1.612394e-01  1.411205e-02 
 1.615624e-01  1.512042e-02 
 1.618854e-01  1.613518e-02 
 1.622083e-01  1.716789e-02 
 1.625313e-01  1.820302e-02 
 1.628543e-01  1.924545e-02 
 1.631773e-01  2.029152e-02 
 1.635003e-01  2.132611e-02 
 1.638233e-01  2.238590e-02 
 1.641463e-01  2.344746e-02 
 1.644692e-01  2.451748e-02 
 1.647922e-01  2.559773e-02 
 1.651152e-01  2.667517e-02 
 1.654382e-01  2.777581e-02 
 1.657612e-01  2.884121e-02 
 1.660842e-01  2.992394e-02 
 1.664071e-01  3.097674e-02 
 1.667301e-01  3.202982e-02 
 1.670531e-01  3.304041e-02 
 1.673761e-01  3.404361e-02 
 1.676991e-01  3.498638e-02 
 1.680221e-01  3.595669e-02 
 1.683450e-01  3.687339e-02 
 1.686680e-01  3.780011e-02 
 1.689910e-01  3.865553e-02 
 1.693140e-01  3.952347e-02 
 1.696370e-01  4.036234e-02 
 1.699600e-01  4.120694e-02 
 1.702830e-01  4.200956e-02 
 1.706059e-01  4.278566e-02 
 1.709289e-01  4.351639e-02 
 1.712519e-01  4.424642e-02 
 1.715749e-01  4.492259e-02 
 1.718979e-01  4.560013e-02 
 1.722209e-01  4.624751e-02 
 1.725439e-01  4.688419e-02 
 1.728668e-01  4.748432e-02 
 1.731898e-01  4.808212e-02 
 1.735128e-01  4.867551e-02 
 1.738358e-01  4.924274e-02 
 1.741588e-01  4.979766e-02 
 1.744818e-01  5.034960e-02 
 1.748048e-01  5.087892e-02 
 1.751278e-01  5.138275e-02 
 1.754508e-01  5.187313e-02 
 1.757738e-01  5.237237e-02 
 1.760968e-01  5.284268e-02 
 1.764198e-01  5.332199e-02 
 1.767428e-01  5.376418e-02 
 1.770658e-01  5.420236e-02 
 1.773888e-01  5.465787e-02 
 1.777118e-01  5.511462e-02 
 1.780348e-01  5.557522e-02 
 1.783578e-01  5.603202e-02 
 1.786808e-01  5.650166e-02 
 1.790038e-01  5.695442e-02 
 1.793268e-01  5.741913e-02 
 1.796498e-01  5.787290e-02 
 1.799728e-01  5.832201e-02 
 1.802958e-01  5.877294e-02 
 1.806189e-01  5.918714e-02 
 1.809419e-01  5.961585e-02 
 1.812649e-01  6.002454e-02 
 1.815879e-01  6.043259e-02 
 1.819109e-01  6.084787e-02 
 1.822339e-01  6.124820e-02 
 1.825569e-01  6.163701e-02 
 1.828799e-01  6.201338e-02 
 1.832029e-01  6.238767e-02 
 1.835259e-01  6.275193e-02 
 1.838489e-01  6.310639e-02 
 1.841719e-01  6.342118e-02 
 1.844949e-01  6.372744e-02 
 1.848180e-01  6.398614e-02 
 1.851409e-01  6.422801e-02 
 1.854639e-01  6.442249e-02 
 1.857869e-01  6.458611e-02 
 1.861099e-01  6.470896e-02 
 1.864329e-01  6.479711e-02 
 1.867559e-01  6.486421e-02 
 1.870789e-01  6.489927e-02 
 1.874019e-01  6.490724e-02 
 1.877249e-01  6.488554e-02 
 1.880479e-01  6.485338e-02 
 1.883709e-01  6.480700e-02 
 1.886939e-01  6.472649e-02 
 1.890169e-01  6.459142e-02 
 1.893399e-01  6.443935e-02 
 1.896629e-01  6.424717e-02 
 1.899859e-01  6.401633e-02 
 1.903089e-01  6.374426e-02 
 1.906319e-01  6.345892e-02 
 1.909549e-01  6.316727e-02 
 1.912779e-01  6.287061e-02 
 1.916009e-01  6.254768e-02 
 1.919239e-01  6.221570e-02 
 1.922469e-01  6.187198e-02 
 1.925699e-01  6.152246e-02 
 1.928929e-01  6.116329e-02 
 1.932159e-01  6.079132e-02 
 1.935389e-01  6.039231e-02 
 1.938619e-01  5.997317e-02 
 1.941849e-01  5.953129e-02 
 1.945079e-01  5.908624e-02 
 1.948309e-01  5.863471e-02 
 1.951539e-01  5.818153e-02 
 1.954768e-01  5.771408e-02 
 1.957998e-01  5.726504e-02 
 1.961228e-01  5.681196e-02 
 1.964458e-01  5.635408e-02 
 1.967688e-01  5.589443e-02 
 1.970918e-01  5.544916e-02 
 1.974147e-01  5.499332e-02 
 1.977377e-01  5.453533e-02 
 1.980607e-01  5.405891e-02 
 1.983837e-01  5.356543e-02 
 1.987067e-01  5.307772e-02 
 1.990297e-01  5.257001e-02 
 1.993527e-01  5.205330e-02 
 1.996757e-01  5.151576e-02 
 1.999986e-01  5.095949e-02 
 2.003216e-01  5.039758e-02 
 2.006446e-01  4.981820e-02 
 2.009676e-01  4.922535e-02 
 2.012906e-01  4.863150e-02 
 2.016136e-01  4.800739e-02 
 2.019366e-01  4.738520e-02 
 2.022595e-01  4.672334e-02 
 2.025825e-01  4.603496e-02 
 2.029055e-01  4.533613e-02 
 2.032285e-01  4.460129e-02 
 2.035515e-01  4.383935e-02 
 2.038745e-01  4.304190e-02 
 2.041975e-01  4.221774e-02 
 2.045205e-01  4.137364e-02 
 2.048435e-01  4.051839e-02 
 2.051665e-01  3.962319e-02 
 2.054894e-01  3.870873e-02 
 2.058124e-01  3.778811e-02 
 2.061354e-01  3.685694e-02 
 2.064584e-01  3.591707e-02 
 2.067814e-01  3.496915e-02 
 2.071044e-01  3.401070e-02 
 2.074274e-01  3.304156e-02 
 2.077504e-01  3.205919e-02 
 2.080734e-01  3.107324e-02 
 2.083964e-01  3.008400e-02 
 2.087193e-01  2.907153e-02 
 2.090423e-01  2.807086e-02 
 2.093653e-01  2.707313e-02 
 2.096883e-01  2.608593e-02 
 2.100113e-01  2.508929e-02 
 2.103343e-01  2.411401e-02 
 2.106573e-01  2.315275e-02 
 2.109803e-01  2.221525e-02 
 2.113033e-01  2.125484e-02 
 2.116262e-01  2.030090e-02 
 2.119492e-01  1.934147e-02 
 2.122722e-01  1.837815e-02 
 2.125952e-01  1.741285e-02 
 2.129182e-01  1.645903e-02 
 2.132412e-01  1.550246e-02 
 2.135642e-01  1.456122e-02 
 2.138872e-01  1.363705e-02 
 2.142101e-01  1.272487e-02 
 2.145331e-01  1.183057e-02 
 2.148561e-01  1.093344e-02 
 2.151791e-01  1.003287e-02 
 2.155021e-01  9.148244e-03 
 2.158251e-01  8.248162e-03 
 2.161481e-01  7.364415e-03 
 2.164711e-01  6.459016e-03 
 2.167941e-01  5.560833e-03 
 2.171170e-01  4.651011e-03 
 2.174400e-01  3.733916e-03 
 2.177630e-01  2.815941e-03 
 2.180860e-01  1.881067e-03 
 2.184090e-01  9.483509e-04 
 2.187319e-01  1.684698e-05 
 2.190549e-01 -9.263059e-04 
 2.193779e-01 -1.884354e-03 
 2.197009e-01 -2.849978e-03 
 2.200239e-01 -3.817993e-03 
 2.203468e-01 -4.781483e-03 
 2.206698e-01 -5.738310e-03 
 2.209928e-01 -6.704519e-03 
 2.213158e-01 -7.676068e-03 
 2.216387e-01 -8.629497e-03 
 2.219617e-01 -9.586759e-03 
 2.222847e-01 -1.055449e-02 
 2.226077e-01 -1.151304e-02 
 2.229306e-01 -1.248074e-02 
 2.232536e-01 -1.344526e-02 
 2.235766e-01 -1.441513e-02 
 2.238996e-01 -1.536678e-02 
 2.242226e-01 -1.632029e-02 
 2.245456e-01 -1.726082e-02 
 2.248686e-01 -1.819305e-02 
 2.251916e-01 -1.910597e-02 
 2.255146e-01 -1.999802e-02 
 2.258376e-01 -2.087527e-02 
 2.261606e-01 -2.173255e-02 
 2.264836e-01 -2.256680e-02 
 2.268066e-01 -2.339128e-02 
 2.271296e-01 -2.419095e-02 
 2.274526e-01 -2.496624e-02 
 2.277756e-01 -2.572342e-02 
 2.280986e-01 -2.645343e-02 
 2.284216e-01 -2.716883e-02 
 2.287446e-01 -2.786299e-02 
 2.290676e-01 -2.852588e-02 
 2.293906e-01 -2.916247e-02 
 2.297136e-01 -2.976765e-02 
 2.300366e-01 -3.034547e-02 
 2.303596e-01 -3.089836e-02 
 2.306826e-01 -3.142438e-02 
 2.310057e-01 -3.192288e-02 
 2.313287e-01 -3.239627e-02 
 2.316517e-01 -3.284596e-02 
 2.319747e-01 -3.327337e-02 
 2.322977e-01 -3.366640e-02 
 2.326207e-01 -3.403677e-02 
 2.329437e-01 -3.437046e-02 
 2.332667e-01 -3.466832e-02 
 2.335897e-01 -3.493361e-02 
 2.339127e-01 -3.516950e-02 
 2.342357e-01 -3.538595e-02 
 2.345587e-01 -3.557588e-02 
 2.348817e-01 -3.574537e-02 
 2.352047e-01 -3.589501e-02 
 2.355277e-01 -3.601959e-02 
 2.358507e-01 -3.613093e-02 
 2.361737e-01 -3.621681e-02 
 2.364967e-01 -3.629260e-02 
 2.368197e-01 -3.635469e-02 
 2.371427e-01 -3.640372e-02 
 2.374657e-01 -3.644132e-02 
 2.377887e-01 -3.647188e-02 
 2.381118e-01 -3.649628e-02 
 2.384348e-01 -3.651684e-02 
 2.387578e-01 -3.652543e-02 
 2.390808e-01 -3.651608e-02 
 2.394038e-01 -3.649336e-02 
 2.397268e-01 -3.645236e-02 
 2.400498e-01 -3.639155e-02 
 2.403728e-01 -3.632101e-02 
 2.406958e-01 -3.624691e-02 
 2.410188e-01 -3.616517e-02 
 2.413418e-01 -3.607911e-02 
 2.416648e-01 -3.598986e-02 
 2.419878e-01 -3.590818e-02 
 2.423108e-01 -3.583086e-02 
 2.426338e-01 -3.575567e-02 
 2.429568e-01 -3.566558e-02 
 2.432798e-01 -3.557120e-02 
 2.436028e-01 -3.546153e-02 
 2.439258e-01 -3.533870e-02 
 2.442488e-01 -3.520012e-02 
 2.445718e-01 -3.504554e-02 
 2.448949e-01 -3.487442e-02 
