         time tilt_local... 
 3.979282e-02  5.494322e-02 
 4.011582e-02  5.412283e-02 
 4.043883e-02  5.323058e-02 
 4.076183e-02  5.228961e-02 
 4.108483e-02  5.131010e-02 
 4.140783e-02  5.021457e-02 
 4.173083e-02  4.904861e-02 
 4.205383e-02  4.781454e-02 
 4.237683e-02  4.655533e-02 
 4.269983e-02  4.525004e-02 
 4.302282e-02  4.389736e-02 
 4.334580e-02  4.245760e-02 
 4.366878e-02  4.095751e-02 
 4.399177e-02  3.935316e-02 
 4.431475e-02  3.768419e-02 
 4.463773e-02  3.593053e-02 
 4.496072e-02  3.407739e-02 
 4.528370e-02  3.212189e-02 
 4.560668e-02  3.007146e-02 
 4.592967e-02  2.800994e-02 
 4.625265e-02  2.590230e-02 
 4.657563e-02  2.375718e-02 
 4.689861e-02  2.152739e-02 
 4.722160e-02  1.923736e-02 
 4.754458e-02  1.688079e-02 
 4.786756e-02  1.448948e-02 
 4.819054e-02  1.206892e-02 
 4.851353e-02  9.598979e-03 
 4.883651e-02  7.040373e-03 
 4.915949e-02  4.407466e-03 
 4.948247e-02  1.682215e-03 
 4.980546e-02 -1.082739e-03 
 5.012844e-02 -3.936320e-03 
 5.045142e-02 -6.841317e-03 
 5.077441e-02 -9.791950e-03 
 5.109739e-02 -1.275922e-02 
 5.142037e-02 -1.571072e-02 
 5.174335e-02 -1.873816e-02 
 5.206634e-02 -2.182303e-02 
 5.238932e-02 -2.490439e-02 
 5.271230e-02 -2.796994e-02 
 5.303529e-02 -3.104397e-02 
 5.335827e-02 -3.417421e-02 
 5.368125e-02 -3.733145e-02 
 5.400424e-02 -4.051602e-02 
 5.432722e-02 -4.372284e-02 
 5.465020e-02 -4.701286e-02 
 5.497319e-02 -5.032871e-02 
 5.529617e-02 -5.368477e-02 
 5.561916e-02 -5.708322e-02 
 5.594214e-02 -6.049113e-02 
 5.626513e-02 -6.387683e-02 
 5.658811e-02 -6.720657e-02 
 5.691110e-02 -7.053799e-02 
 5.723408e-02 -7.388122e-02 
 5.755707e-02 -7.726028e-02 
 5.788005e-02 -8.062496e-02 
 5.820304e-02 -8.399769e-02 
 5.852602e-02 -8.735675e-02 
 5.884901e-02 -9.077494e-02 
 5.917199e-02 -9.421596e-02 
 5.949498e-02 -9.770245e-02 
 5.981796e-02 -1.011823e-01 
 6.014095e-02 -1.047096e-01 
 6.046394e-02 -1.082481e-01 
 6.078692e-02 -1.117701e-01 
 6.110991e-02 -1.152393e-01 
 6.143289e-02 -1.186555e-01 
 6.175588e-02 -1.219988e-01 
 6.207886e-02 -1.253460e-01 
 6.240185e-02 -1.286664e-01 
 6.272483e-02 -1.319908e-01 
 6.304781e-02 -1.352740e-01 
 6.337079e-02 -1.385548e-01 
 6.369378e-02 -1.418444e-01 
 6.401676e-02 -1.451062e-01 
 6.433974e-02 -1.483788e-01 
 6.466273e-02 -1.516400e-01 
 6.498571e-02 -1.548640e-01 
 6.530869e-02 -1.580690e-01 
 6.563168e-02 -1.612433e-01 
 6.595468e-02 -1.643495e-01 
 6.627767e-02 -1.673080e-01 
 6.660066e-02 -1.702173e-01 
 6.692365e-02 -1.730051e-01 
 6.724664e-02 -1.758336e-01 
 6.756963e-02 -1.786126e-01 
 6.789263e-02 -1.813700e-01 
 6.821562e-02 -1.842202e-01 
 6.853861e-02 -1.869259e-01 
 6.886160e-02 -1.896110e-01 
 6.918460e-02 -1.922859e-01 
 6.950759e-02 -1.948978e-01 
 6.983058e-02 -1.974894e-01 
 7.015358e-02 -1.999924e-01 
 7.047657e-02 -2.023348e-01 
 7.079956e-02 -2.046718e-01 
 7.112256e-02 -2.067443e-01 
 7.144555e-02 -2.088025e-01 
 7.176854e-02 -2.107202e-01 
 7.209154e-02 -2.126303e-01 
 7.241453e-02 -2.144386e-01 
 7.273753e-02 -2.161902e-01 
 7.306052e-02 -2.178673e-01 
 7.338352e-02 -2.196484e-01 
 7.370651e-02 -2.213728e-01 
 7.402950e-02 -2.230599e-01 
 7.435250e-02 -2.243991e-01 
 7.467549e-02 -2.258336e-01 
 7.499849e-02 -2.271824e-01 
 7.532148e-02 -2.283185e-01 
 7.564448e-02 -2.293490e-01 
 7.596748e-02 -2.302754e-01 
 7.629047e-02 -2.311284e-01 
 7.661347e-02 -2.318071e-01 
 7.693646e-02 -2.324290e-01 
 7.725946e-02 -2.329301e-01 
 7.758246e-02 -2.334837e-01 
 7.790545e-02 -2.339419e-01 
 7.822845e-02 -2.343195e-01 
 7.855144e-02 -2.347361e-01 
 7.887444e-02 -2.348557e-01 
 7.919744e-02 -2.350445e-01 
 7.952043e-02 -2.349235e-01 
 7.984343e-02 -2.347952e-01 
 8.016643e-02 -2.344440e-01 
 8.048943e-02 -2.339591e-01 
 8.081242e-02 -2.334060e-01 
 8.113542e-02 -2.327722e-01 
 8.145842e-02 -2.321125e-01 
 8.178141e-02 -2.313862e-01 
 8.210441e-02 -2.305430e-01 
 8.242741e-02 -2.296632e-01 
 8.275041e-02 -2.287612e-01 
 8.307340e-02 -2.278185e-01 
 8.339640e-02 -2.267907e-01 
 8.371940e-02 -2.256982e-01 
 8.404240e-02 -2.244871e-01 
 8.436540e-02 -2.232019e-01 
 8.468839e-02 -2.217822e-01 
 8.501139e-02 -2.202591e-01 
 8.533439e-02 -2.187362e-01 
 8.565739e-02 -2.170015e-01 
 8.598039e-02 -2.153957e-01 
 8.630339e-02 -2.136535e-01 
 8.662639e-02 -2.119719e-01 
 8.694938e-02 -2.100708e-01 
 8.727238e-02 -2.082199e-01 
 8.759538e-02 -2.063009e-01 
 8.791838e-02 -2.044681e-01 
 8.824138e-02 -2.025479e-01 
 8.856438e-02 -2.005842e-01 
 8.888738e-02 -1.985364e-01 
 8.921038e-02 -1.963434e-01 
 8.953338e-02 -1.941579e-01 
 8.985638e-02 -1.919525e-01 
 9.017938e-02 -1.895916e-01 
 9.050237e-02 -1.872603e-01 
 9.082537e-02 -1.848402e-01 
 9.114837e-02 -1.823845e-01 
 9.147136e-02 -1.799608e-01 
 9.179434e-02 -1.775256e-01 
 9.211733e-02 -1.750071e-01 
 9.244031e-02 -1.724165e-01 
 9.276330e-02 -1.698588e-01 
 9.308629e-02 -1.673377e-01 
 9.340927e-02 -1.648128e-01 
 9.373226e-02 -1.621392e-01 
 9.405524e-02 -1.594863e-01 
 9.437823e-02 -1.567606e-01 
 9.470121e-02 -1.539859e-01 
 9.502420e-02 -1.511270e-01 
 9.534719e-02 -1.482926e-01 
 9.567018e-02 -1.453574e-01 
 9.599316e-02 -1.424921e-01 
 9.631615e-02 -1.395956e-01 
 9.663914e-02 -1.366922e-01 
 9.696213e-02 -1.337801e-01 
 9.728511e-02 -1.309233e-01 
 9.760810e-02 -1.280123e-01 
 9.793109e-02 -1.250687e-01 
 9.825408e-02 -1.221245e-01 
 9.857707e-02 -1.192089e-01 
 9.890006e-02 -1.162201e-01 
 9.922305e-02 -1.130980e-01 
 9.954604e-02 -1.099775e-01 
 9.986903e-02 -1.068573e-01 
 1.001920e-01 -1.036639e-01 
 1.005150e-01 -1.005065e-01 
 1.008380e-01 -9.729944e-02 
 1.011610e-01 -9.414808e-02 
 1.014840e-01 -9.098907e-02 
 1.018070e-01 -8.781977e-02 
 1.021300e-01 -8.472108e-02 
 1.024530e-01 -8.159531e-02 
 1.027759e-01 -7.833143e-02 
 1.030989e-01 -7.512393e-02 
 1.034219e-01 -7.185669e-02 
 1.037449e-01 -6.863434e-02 
 1.040679e-01 -6.528860e-02 
 1.043909e-01 -6.191702e-02 
 1.047139e-01 -5.852717e-02 
 1.050369e-01 -5.509135e-02 
 1.053599e-01 -5.167658e-02 
 1.056829e-01 -4.822455e-02 
 1.060059e-01 -4.480220e-02 
 1.063289e-01 -4.133741e-02 
 1.066518e-01 -3.788115e-02 
 1.069748e-01 -3.439149e-02 
 1.072978e-01 -3.079391e-02 
 1.076208e-01 -2.714890e-02 
 1.079438e-01 -2.343736e-02 
 1.082668e-01 -1.965914e-02 
 1.085898e-01 -1.580007e-02 
 1.089128e-01 -1.191660e-02 
 1.092358e-01 -7.969929e-03 
 1.095588e-01 -3.888081e-03 
 1.098818e-01  2.299755e-04 
 1.102047e-01  4.361606e-03 
 1.105277e-01  8.481430e-03 
 1.108507e-01  1.267913e-02 
 1.111737e-01  1.684966e-02 
 1.114967e-01  2.105649e-02 
 1.118197e-01  2.523048e-02 
 1.121427e-01  2.939372e-02 
 1.124657e-01  3.359907e-02 
 1.127886e-01  3.780652e-02 
 1.131116e-01  4.201424e-02 
 1.134346e-01  4.615876e-02 
 1.137576e-01  5.032646e-02 
 1.140806e-01  5.448060e-02 
 1.144036e-01  5.849053e-02 
 1.147266e-01  6.248138e-02 
 1.150496e-01  6.652522e-02 
 1.153726e-01  7.057568e-02 
 1.156956e-01  7.450808e-02 
 1.160186e-01  7.830213e-02 
 1.163416e-01  8.207318e-02 
 1.166646e-01  8.584571e-02 
 1.169876e-01  8.952888e-02 
 1.173106e-01  9.315456e-02 
 1.176336e-01  9.677664e-02 
 1.179566e-01  1.003870e-01 
 1.182796e-01  1.040346e-01 
 1.186026e-01  1.076020e-01 
 1.189256e-01  1.111171e-01 
 1.192486e-01  1.145714e-01 
 1.195716e-01  1.180320e-01 
 1.198946e-01  1.214068e-01 
 1.202177e-01  1.248481e-01 
 1.205407e-01  1.281404e-01 
 1.208637e-01  1.313603e-01 
 1.211867e-01  1.344849e-01 
 1.215097e-01  1.375327e-01 
 1.218327e-01  1.405582e-01 
 1.221557e-01  1.435415e-01 
 1.224787e-01  1.463065e-01 
 1.228017e-01  1.491978e-01 
 1.231247e-01  1.519249e-01 
 1.234477e-01  1.546805e-01 
 1.237707e-01  1.572453e-01 
 1.240937e-01  1.597838e-01 
 1.244167e-01  1.622709e-01 
 1.247398e-01  1.646111e-01 
 1.250628e-01  1.669052e-01 
 1.253858e-01  1.690707e-01 
 1.257088e-01  1.712334e-01 
 1.260318e-01  1.732737e-01 
 1.263548e-01  1.752547e-01 
 1.266778e-01  1.771863e-01 
 1.270008e-01  1.790923e-01 
 1.273238e-01  1.809753e-01 
 1.276468e-01  1.828545e-01 
 1.279698e-01  1.846977e-01 
 1.282928e-01  1.865195e-01 
 1.286159e-01  1.883189e-01 
 1.289389e-01  1.900026e-01 
 1.292619e-01  1.915893e-01 
 1.295849e-01  1.929377e-01 
 1.299079e-01  1.943762e-01 
 1.302309e-01  1.955777e-01 
 1.305539e-01  1.967953e-01 
 1.308769e-01  1.977499e-01 
 1.311999e-01  1.987601e-01 
 1.315229e-01  1.995685e-01 
 1.318459e-01  2.002785e-01 
 1.321689e-01  2.009807e-01 
 1.324920e-01  2.015462e-01 
 1.328150e-01  2.020833e-01 
 1.331380e-01  2.024909e-01 
 1.334610e-01  2.027867e-01 
 1.337840e-01  2.029996e-01 
 1.341070e-01  2.029860e-01 
 1.344300e-01  2.029634e-01 
 1.347530e-01  2.027098e-01 
 1.350760e-01  2.023783e-01 
 1.353991e-01  2.019413e-01 
 1.357221e-01  2.014695e-01 
 1.360451e-01  2.008797e-01 
 1.363681e-01  2.002733e-01 
 1.366911e-01  1.992030e-01 
 1.370141e-01  1.983456e-01 
 1.373371e-01  1.977920e-01 
 1.376601e-01  1.975208e-01 
 1.379831e-01  1.966792e-01 
 1.383062e-01  1.957938e-01 
 1.386292e-01  1.945507e-01 
 1.389522e-01  1.938403e-01 
 1.392752e-01  1.921325e-01 
 1.395982e-01  1.907676e-01 
 1.399212e-01  1.891930e-01 
 1.402442e-01  1.878271e-01 
 1.405672e-01  1.861770e-01 
 1.408902e-01  1.845956e-01 
 1.412132e-01  1.830305e-01 
 1.415363e-01  1.813092e-01 
 1.418593e-01  1.796695e-01 
 1.421823e-01  1.780034e-01 
 1.425053e-01  1.763583e-01 
 1.428283e-01  1.743048e-01 
 1.431513e-01  1.724129e-01 
 1.434743e-01  1.701689e-01 
 1.437973e-01  1.680304e-01 
 1.441203e-01  1.656285e-01 
 1.444433e-01  1.632902e-01 
 1.447663e-01  1.608771e-01 
 1.450893e-01  1.583579e-01 
 1.454124e-01  1.558900e-01 
 1.457354e-01  1.533985e-01 
 1.460584e-01  1.510092e-01 
 1.463814e-01  1.484931e-01 
 1.467044e-01  1.460042e-01 
 1.470274e-01  1.433038e-01 
 1.473504e-01  1.405400e-01 
 1.476734e-01  1.375809e-01 
 1.479964e-01  1.346301e-01 
 1.483194e-01  1.313652e-01 
 1.486424e-01  1.279330e-01 
 1.489654e-01  1.244115e-01 
 1.492884e-01  1.206593e-01 
 1.496114e-01  1.169316e-01 
 1.499344e-01  1.129208e-01 
 1.502574e-01  1.088939e-01 
 1.505804e-01  1.047995e-01 
 1.509034e-01  1.006907e-01 
 1.512264e-01  9.646963e-02 
 1.515494e-01  9.222268e-02 
 1.518724e-01  8.782149e-02 
 1.521954e-01  8.342434e-02 
 1.525184e-01  7.892029e-02 
 1.528414e-01  7.435557e-02 
 1.531644e-01  6.974681e-02 
 1.534874e-01  6.511090e-02 
 1.538104e-01  6.042882e-02 
 1.541334e-01  5.587679e-02 
 1.544564e-01  5.123915e-02 
 1.547794e-01  4.665283e-02 
 1.551025e-01  4.200621e-02 
 1.554255e-01  3.751625e-02 
 1.557485e-01  3.313976e-02 
 1.560715e-01  2.882138e-02 
 1.563944e-01  2.424593e-02 
 1.567174e-01  1.967670e-02 
 1.570404e-01  1.517440e-02 
 1.573634e-01  1.089376e-02 
 1.576864e-01  6.360193e-03 
 1.580094e-01  1.673761e-03 
 1.583324e-01 -3.032183e-03 
 1.586554e-01 -7.333150e-03 
 1.589784e-01 -1.162641e-02 
 1.593014e-01 -1.616894e-02 
 1.596244e-01 -2.093328e-02 
 1.599474e-01 -2.546584e-02 
 1.602704e-01 -2.969024e-02 
 1.605934e-01 -3.408078e-02 
 1.609164e-01 -3.871733e-02 
 1.612394e-01 -4.298257e-02 
 1.615624e-01 -4.774120e-02 
 1.618854e-01 -5.209720e-02 
 1.622083e-01 -5.631969e-02 
 1.625313e-01 -6.066009e-02 
 1.628543e-01 -6.483871e-02 
 1.631773e-01 -6.928770e-02 
 1.635003e-01 -7.311894e-02 
 1.638233e-01 -7.704177e-02 
 1.641463e-01 -8.086782e-02 
 1.644692e-01 -8.445780e-02 
 1.647922e-01 -8.807333e-02 
 1.651152e-01 -9.147203e-02 
 1.654382e-01 -9.493303e-02 
 1.657612e-01 -9.828965e-02 
 1.660842e-01 -1.014943e-01 
 1.664071e-01 -1.049069e-01 
 1.667301e-01 -1.080137e-01 
 1.670531e-01 -1.114609e-01 
 1.673761e-01 -1.146214e-01 
 1.676991e-01 -1.179819e-01 
 1.680221e-01 -1.210794e-01 
 1.683450e-01 -1.243607e-01 
 1.686680e-01 -1.273181e-01 
 1.689910e-01 -1.303785e-01 
 1.693140e-01 -1.333831e-01 
 1.696370e-01 -1.362336e-01 
 1.699600e-01 -1.392756e-01 
 1.702830e-01 -1.420401e-01 
 1.706059e-01 -1.448365e-01 
 1.709289e-01 -1.476088e-01 
 1.712519e-01 -1.503360e-01 
 1.715749e-01 -1.530924e-01 
 1.718979e-01 -1.556049e-01 
 1.722209e-01 -1.582344e-01 
 1.725439e-01 -1.604726e-01 
 1.728668e-01 -1.629205e-01 
 1.731898e-01 -1.649656e-01 
 1.735128e-01 -1.672355e-01 
 1.738358e-01 -1.693364e-01 
 1.741588e-01 -1.713563e-01 
 1.744818e-01 -1.733797e-01 
 1.748048e-01 -1.753154e-01 
 1.751278e-01 -1.773643e-01 
 1.754508e-01 -1.793345e-01 
 1.757738e-01 -1.814191e-01 
 1.760968e-01 -1.834047e-01 
 1.764198e-01 -1.853900e-01 
 1.767428e-01 -1.873678e-01 
 1.770658e-01 -1.892022e-01 
 1.773888e-01 -1.914058e-01 
 1.777118e-01 -1.933013e-01 
 1.780348e-01 -1.955409e-01 
 1.783578e-01 -1.971889e-01 
 1.786808e-01 -1.988988e-01 
 1.790038e-01 -2.008274e-01 
 1.793268e-01 -2.029338e-01 
 1.796498e-01 -2.049087e-01 
 1.799728e-01 -2.066040e-01 
 1.802958e-01 -2.080248e-01 
 1.806189e-01 -2.097862e-01 
 1.809419e-01 -2.115891e-01 
 1.812649e-01 -2.131005e-01 
 1.815879e-01 -2.144389e-01 
 1.819109e-01 -2.156363e-01 
 1.822339e-01 -2.170162e-01 
 1.825569e-01 -2.182976e-01 
 1.828799e-01 -2.194814e-01 
 1.832029e-01 -2.204684e-01 
 1.835259e-01 -2.215304e-01 
 1.838489e-01 -2.222856e-01 
 1.841719e-01 -2.231170e-01 
 1.844949e-01 -2.239420e-01 
 1.848180e-01 -2.245732e-01 
 1.851409e-01 -2.249743e-01 
 1.854639e-01 -2.256031e-01 
 1.857869e-01 -2.261966e-01 
 1.861099e-01 -2.267379e-01 
 1.864329e-01 -2.270805e-01 
 1.867559e-01 -2.274887e-01 
 1.870789e-01 -2.278839e-01 
 1.874019e-01 -2.283223e-01 
 1.877249e-01 -2.286194e-01 
 1.880479e-01 -2.291055e-01 
 1.883709e-01 -2.292368e-01 
 1.886939e-01 -2.292812e-01 
 1.890169e-01 -2.292787e-01 
 1.893399e-01 -2.288961e-01 
 1.896629e-01 -2.285691e-01 
 1.899859e-01 -2.280445e-01 
 1.903089e-01 -2.274118e-01 
 1.906319e-01 -2.266183e-01 
 1.909549e-01 -2.256944e-01 
 1.912779e-01 -2.246067e-01 
 1.916009e-01 -2.234727e-01 
 1.919239e-01 -2.224729e-01 
 1.922469e-01 -2.213165e-01 
 1.925699e-01 -2.201296e-01 
 1.928929e-01 -2.186792e-01 
 1.932159e-01 -2.172521e-01 
 1.935389e-01 -2.157606e-01 
 1.938619e-01 -2.139596e-01 
 1.941849e-01 -2.123634e-01 
 1.945079e-01 -2.106719e-01 
 1.948309e-01 -2.088062e-01 
 1.951539e-01 -2.070928e-01 
 1.954768e-01 -2.052317e-01 
 1.957998e-01 -2.035373e-01 
 1.961228e-01 -2.018346e-01 
 1.964458e-01 -2.001119e-01 
 1.967688e-01 -1.984010e-01 
 1.970918e-01 -1.965848e-01 
 1.974147e-01 -1.948441e-01 
 1.977377e-01 -1.930019e-01 
 1.980607e-01 -1.910315e-01 
 1.983837e-01 -1.889325e-01 
 1.987067e-01 -1.867565e-01 
 1.990297e-01 -1.846754e-01 
 1.993527e-01 -1.823725e-01 
 1.996757e-01 -1.800919e-01 
 1.999986e-01 -1.776878e-01 
 2.003216e-01 -1.754126e-01 
 2.006446e-01 -1.732161e-01 
 2.009676e-01 -1.709613e-01 
 2.012906e-01 -1.684526e-01 
 2.016136e-01 -1.657803e-01 
 2.019366e-01 -1.634109e-01 
 2.022595e-01 -1.609452e-01 
 2.025825e-01 -1.583645e-01 
 2.029055e-01 -1.555455e-01 
 2.032285e-01 -1.525175e-01 
 2.035515e-01 -1.497638e-01 
 2.038745e-01 -1.469158e-01 
 2.041975e-01 -1.441820e-01 
 2.045205e-01 -1.412494e-01 
 2.048435e-01 -1.384406e-01 
 2.051665e-01 -1.356478e-01 
 2.054894e-01 -1.330828e-01 
 2.058124e-01 -1.303758e-01 
 2.061354e-01 -1.278159e-01 
 2.064584e-01 -1.249990e-01 
 2.067814e-01 -1.222582e-01 
 2.071044e-01 -1.193149e-01 
 2.074274e-01 -1.162781e-01 
 2.077504e-01 -1.130711e-01 
 2.080734e-01 -1.099198e-01 
 2.083964e-01 -1.067371e-01 
 2.087193e-01 -1.034159e-01 
 2.090423e-01 -1.000797e-01 
 2.093653e-01 -9.671963e-02 
 2.096883e-01 -9.338986e-02 
 2.100113e-01 -9.014449e-02 
 2.103343e-01 -8.684020e-02 
 2.106573e-01 -8.363415e-02 
 2.109803e-01 -8.033544e-02 
 2.113033e-01 -7.702005e-02 
 2.116262e-01 -7.357291e-02 
 2.119492e-01 -7.008634e-02 
 2.122722e-01 -6.667396e-02 
 2.125952e-01 -6.315417e-02 
 2.129182e-01 -5.959988e-02 
 2.132412e-01 -5.594320e-02 
 2.135642e-01 -5.245108e-02 
 2.138872e-01 -4.893982e-02 
 2.142101e-01 -4.544182e-02 
 2.145331e-01 -4.198110e-02 
 2.148561e-01 -3.851951e-02 
 2.151791e-01 -3.493682e-02 
 2.155021e-01 -3.130761e-02 
 2.158251e-01 -2.746756e-02 
 2.161481e-01 -2.362822e-02 
 2.164711e-01 -1.964203e-02 
 2.167941e-01 -1.545766e-02 
 2.171170e-01 -1.121395e-02 
 2.174400e-01 -6.819462e-03 
 2.177630e-01 -2.469940e-03 
 2.180860e-01  1.761240e-03 
 2.184090e-01  6.108157e-03 
 2.187319e-01  1.040936e-02 
 2.190549e-01  1.474279e-02 
 2.193779e-01  1.899570e-02 
 2.197009e-01  2.329265e-02 
 2.200239e-01  2.760610e-02 
 2.203468e-01  3.182484e-02 
 2.206698e-01  3.596456e-02 
 2.209928e-01  4.036451e-02 
 2.213158e-01  4.488611e-02 
 2.216387e-01  4.918965e-02 
 2.219617e-01  5.332344e-02 
 2.222847e-01  5.748558e-02 
 2.226077e-01  6.167577e-02 
 2.229306e-01  6.571380e-02 
 2.232536e-01  6.949249e-02 
 2.235766e-01  7.297662e-02 
 2.238996e-01  7.659118e-02 
 2.242226e-01  8.010867e-02 
 2.245456e-01  8.360181e-02 
 2.248686e-01  8.688062e-02 
 2.251916e-01  9.009149e-02 
 2.255146e-01  9.338671e-02 
 2.258376e-01  9.669079e-02 
 2.261606e-01  9.996003e-02 
 2.264836e-01  1.032105e-01 
 2.268066e-01  1.062643e-01 
 2.271296e-01  1.092570e-01 
 2.274526e-01  1.121920e-01 
 2.277756e-01  1.151173e-01 
 2.280986e-01  1.178127e-01 
 2.284216e-01  1.203690e-01 
 2.287446e-01  1.227710e-01 
 2.290676e-01  1.251672e-01 
 2.293906e-01  1.274617e-01 
 2.297136e-01  1.297201e-01 
 2.300366e-01  1.318166e-01 
 2.303596e-01  1.339154e-01 
 2.306826e-01  1.359277e-01 
 2.310057e-01  1.377510e-01 
 2.313287e-01  1.396225e-01 
 2.316517e-01  1.412792e-01 
 2.319747e-01  1.429279e-01 
 2.322977e-01  1.443579e-01 
 2.326207e-01  1.457443e-01 
 2.329437e-01  1.469584e-01 
 2.332667e-01  1.482011e-01 
 2.335897e-01  1.493930e-01 
 2.339127e-01  1.506277e-01 
 2.342357e-01  1.517542e-01 
 2.345587e-01  1.529455e-01 
 2.348817e-01  1.540695e-01 
 2.352047e-01  1.551738e-01 
 2.355277e-01  1.561839e-01 
 2.358507e-01  1.572045e-01 
 2.361737e-01  1.580925e-01 
 2.364967e-01  1.588198e-01 
 2.368197e-01  1.594109e-01 
 2.371427e-01  1.598518e-01 
 2.374657e-01  1.601987e-01 
 2.377887e-01  1.605064e-01 
 2.381118e-01  1.606965e-01 
 2.384348e-01  1.607134e-01 
 2.387578e-01  1.606699e-01 
 2.390808e-01  1.606102e-01 
 2.394038e-01  1.604602e-01 
 2.397268e-01  1.602411e-01 
 2.400498e-01  1.599141e-01 
 2.403728e-01  1.595190e-01 
 2.406958e-01  1.589461e-01 
 2.410188e-01  1.583166e-01 
 2.413418e-01  1.576970e-01 
 2.416648e-01  1.569354e-01 
 2.419878e-01  1.561372e-01 
 2.423108e-01  1.553120e-01 
 2.426338e-01  1.545678e-01 
