         time tiltx_up_s... 
 5.259000e-01 -2.716145e-03 
 5.262230e-01 -2.051308e-03 
 5.265460e-01 -1.370913e-03 
 5.268689e-01 -6.724572e-04 
 5.271919e-01  3.941806e-05 
 5.275149e-01  7.594813e-04 
 5.278379e-01  1.491787e-03 
 5.281609e-01  2.231194e-03 
 5.284839e-01  2.974991e-03 
 5.288069e-01  3.723024e-03 
 5.291299e-01  4.463580e-03 
 5.294528e-01  5.203565e-03 
 5.297758e-01  5.928413e-03 
 5.300988e-01  6.636908e-03 
 5.304218e-01  7.323204e-03 
 5.307448e-01  7.980472e-03 
 5.310678e-01  8.603945e-03 
 5.313908e-01  9.194338e-03 
 5.317137e-01  9.744293e-03 
 5.320367e-01  1.025288e-02 
 5.323597e-01  1.071814e-02 
 5.326827e-01  1.113403e-02 
 5.330057e-01  1.149997e-02 
 5.333287e-01  1.182002e-02 
 5.336516e-01  1.208957e-02 
 5.339746e-01  1.230492e-02 
 5.342976e-01  1.247298e-02 
 5.346206e-01  1.258932e-02 
 5.349436e-01  1.266270e-02 
 5.352665e-01  1.268589e-02 
 5.355895e-01  1.266699e-02 
 5.359125e-01  1.260757e-02 
 5.362355e-01  1.251106e-02 
 5.365585e-01  1.238100e-02 
 5.368815e-01  1.222191e-02 
 5.372045e-01  1.210521e-02 
 5.375274e-01  1.190239e-02 
 5.378504e-01  1.168589e-02 
 5.381734e-01  1.145724e-02 
 5.384964e-01  1.122627e-02 
 5.388194e-01  1.099126e-02 
 5.391424e-01  1.076163e-02 
 5.394654e-01  1.053634e-02 
 5.397884e-01  1.031582e-02 
 5.401114e-01  1.010195e-02 
 5.404344e-01  9.897303e-03 
 5.407574e-01  9.700866e-03 
 5.410804e-01  9.518980e-03 
 5.414034e-01  9.346933e-03 
 5.417264e-01  9.262951e-03 
 5.420494e-01  9.057669e-03 
 5.423724e-01  9.025342e-03 
 5.426954e-01  8.857804e-03 
 5.430184e-01  8.778084e-03 
 5.433414e-01  8.719355e-03 
 5.436644e-01  8.673879e-03 
 5.439874e-01  8.649321e-03 
 5.443104e-01  8.636845e-03 
 5.446334e-01  8.640790e-03 
 5.449564e-01  8.654060e-03 
 5.452794e-01  8.685130e-03 
 5.456024e-01  8.722068e-03 
 5.459254e-01  8.751884e-03 
 5.462484e-01  8.805608e-03 
 5.465714e-01  8.864030e-03 
 5.468944e-01  8.924976e-03 
 5.472174e-01  8.992269e-03 
 5.475404e-01  9.057310e-03 
 5.478634e-01  9.122294e-03 
 5.481864e-01  9.179317e-03 
 5.485094e-01  9.223325e-03 
 5.488324e-01  9.258077e-03 
 5.491554e-01  9.286182e-03 
 5.494784e-01  9.297512e-03 
 5.498014e-01  9.296753e-03 
 5.501244e-01  9.337947e-03 
 5.504474e-01  9.297311e-03 
 5.507704e-01  9.251786e-03 
 5.510934e-01  9.175191e-03 
 5.514164e-01  9.076837e-03 
 5.517394e-01  8.964617e-03 
 5.520624e-01  8.835904e-03 
 5.523854e-01  8.696021e-03 
 5.527084e-01  8.547249e-03 
 5.530314e-01  8.386696e-03 
 5.533544e-01  8.216107e-03 
 5.536774e-01  8.041362e-03 
 5.540004e-01  7.861792e-03 
 5.543234e-01  7.676488e-03 
 5.546464e-01  7.505617e-03 
 5.549694e-01  7.337509e-03 
 5.552924e-01  7.178205e-03 
 5.556154e-01  7.029638e-03 
 5.559384e-01  6.897800e-03 
 5.562614e-01  6.778829e-03 
 5.565844e-01  6.678198e-03 
 5.569074e-01  6.584034e-03 
 5.572304e-01  6.501234e-03 
 5.575534e-01  6.436178e-03 
 5.578764e-01  6.376341e-03 
 5.581994e-01  6.326081e-03 
 5.585224e-01  6.283712e-03 
 5.588454e-01  6.244104e-03 
 5.591684e-01  6.206418e-03 
 5.594914e-01  6.167469e-03 
 5.598144e-01  6.123244e-03 
 5.601374e-01  6.068181e-03 
 5.604604e-01  6.000486e-03 
 5.607834e-01  5.919040e-03 
 5.611064e-01  5.823933e-03 
 5.614294e-01  5.716776e-03 
 5.617524e-01  5.589247e-03 
 5.620754e-01  5.448472e-03 
 5.623984e-01  5.216660e-03 
 5.627214e-01  5.040699e-03 
 5.630444e-01  4.848112e-03 
 5.633674e-01  4.633844e-03 
 5.636904e-01  4.399163e-03 
 5.640134e-01  4.143550e-03 
 5.643364e-01  3.863644e-03 
 5.646594e-01  3.570966e-03 
 5.649824e-01  3.260040e-03 
 5.653054e-01  2.937216e-03 
 5.656284e-01  2.603309e-03 
 5.659514e-01  2.259182e-03 
 5.662744e-01  1.903043e-03 
 5.665974e-01  1.545015e-03 
 5.669204e-01  1.176875e-03 
 5.672434e-01  7.963655e-04 
 5.675664e-01  4.155251e-04 
 5.678894e-01  3.845448e-05 
 5.682124e-01 -3.345871e-04 
 5.685354e-01 -7.626546e-04 
 5.688584e-01 -1.113836e-03 
 5.691814e-01 -1.462563e-03 
 5.695044e-01 -1.802368e-03 
 5.698274e-01 -2.121857e-03 
 5.701504e-01 -2.422966e-03 
 5.704734e-01 -2.701433e-03 
 5.707964e-01 -2.956170e-03 
 5.711194e-01 -3.189957e-03 
 5.714424e-01 -3.396684e-03 
 5.717654e-01 -3.580987e-03 
 5.720884e-01 -3.716277e-03 
 5.724114e-01 -3.816375e-03 
 5.727344e-01 -3.880669e-03 
 5.730574e-01 -3.901757e-03 
 5.733804e-01 -3.886814e-03 
 5.737034e-01 -3.834428e-03 
 5.740264e-01 -3.745103e-03 
 5.743494e-01 -3.625610e-03 
 5.746724e-01 -3.465997e-03 
 5.749954e-01 -3.274712e-03 
 5.753184e-01 -3.051510e-03 
 5.756414e-01 -2.796382e-03 
 5.759644e-01 -2.517444e-03 
 5.762874e-01 -2.213457e-03 
 5.766104e-01 -1.891925e-03 
 5.769334e-01 -1.551550e-03 
 5.772563e-01 -1.203382e-03 
 5.775793e-01 -8.395841e-04 
 5.779023e-01 -4.716696e-04 
 5.782253e-01 -1.056741e-04 
 5.785483e-01  2.651771e-04 
 5.788713e-01  6.345239e-04 
 5.791943e-01  9.998486e-04 
 5.795172e-01  1.358274e-03 
 5.798402e-01  1.709634e-03 
 5.801632e-01  2.050225e-03 
 5.804862e-01  2.381967e-03 
 5.808092e-01  2.704997e-03 
 5.811322e-01  3.013543e-03 
 5.814552e-01  3.311812e-03 
 5.817782e-01  3.599331e-03 
 5.821011e-01  3.872617e-03 
 5.824241e-01  4.135020e-03 
 5.827471e-01  4.377973e-03 
 5.830701e-01  4.601776e-03 
 5.833931e-01  4.804414e-03 
 5.837161e-01  4.989651e-03 
 5.840391e-01  5.150799e-03 
 5.843621e-01  5.288413e-03 
 5.846850e-01  5.417827e-03 
 5.850080e-01  5.505788e-03 
 5.853310e-01  5.567279e-03 
 5.856540e-01  5.602640e-03 
 5.859770e-01  5.615273e-03 
 5.863000e-01  5.600656e-03 
 5.866230e-01  5.557998e-03 
 5.869460e-01  5.486404e-03 
 5.872690e-01  5.389353e-03 
 5.875919e-01  5.264744e-03 
 5.879149e-01  5.118620e-03 
 5.882379e-01  4.949640e-03 
 5.885609e-01  4.745314e-03 
 5.888839e-01  4.541178e-03 
 5.892069e-01  4.320113e-03 
 5.895299e-01  4.085666e-03 
 5.898529e-01  3.834340e-03 
 5.901759e-01  3.574952e-03 
 5.904989e-01  3.307797e-03 
 5.908219e-01  3.034985e-03 
 5.911448e-01  2.753705e-03 
 5.914678e-01  2.470900e-03 
 5.917908e-01  2.187843e-03 
 5.921138e-01  1.905622e-03 
 5.924368e-01  1.621404e-03 
 5.927598e-01  1.336735e-03 
 5.930828e-01  1.053817e-03 
 5.934058e-01  7.734111e-04 
 5.937288e-01  4.938729e-04 
 5.940518e-01  2.131937e-04 
 5.943748e-01 -6.453683e-05 
 5.946977e-01 -3.352834e-04 
 5.950207e-01 -6.046913e-04 
 5.953437e-01 -8.720854e-04 
 5.956667e-01 -1.132241e-03 
 5.959897e-01 -1.389273e-03 
 5.963127e-01 -1.643759e-03 
 5.966357e-01 -1.897284e-03 
 5.969587e-01 -2.145762e-03 
 5.972817e-01 -2.393815e-03 
 5.976047e-01 -2.639124e-03 
 5.979277e-01 -2.880290e-03 
 5.982507e-01 -3.119418e-03 
 5.985736e-01 -3.351675e-03 
 5.988966e-01 -3.570072e-03 
 5.992196e-01 -3.781235e-03 
 5.995426e-01 -3.982867e-03 
 5.998656e-01 -4.171897e-03 
 6.001886e-01 -4.348284e-03 
 6.005116e-01 -4.512218e-03 
 6.008346e-01 -4.666219e-03 
 6.011576e-01 -4.806334e-03 
 6.014806e-01 -4.939313e-03 
 6.018036e-01 -5.054539e-03 
 6.021265e-01 -5.161879e-03 
 6.024495e-01 -5.255343e-03 
 6.027725e-01 -5.339073e-03 
 6.030955e-01 -5.410031e-03 
 6.034185e-01 -5.457107e-03 
 6.037415e-01 -5.506925e-03 
 6.040645e-01 -5.544530e-03 
 6.043875e-01 -5.566266e-03 
 6.047105e-01 -5.578190e-03 
 6.050334e-01 -5.578877e-03 
 6.053564e-01 -5.565346e-03 
 6.056794e-01 -5.537664e-03 
 6.060024e-01 -5.494987e-03 
 6.063254e-01 -5.446997e-03 
 6.066484e-01 -5.373625e-03 
 6.069714e-01 -5.289246e-03 
 6.072944e-01 -5.184841e-03 
 6.076174e-01 -5.065123e-03 
 6.079403e-01 -4.931784e-03 
 6.082633e-01 -4.790368e-03 
 6.085863e-01 -4.634325e-03 
 6.089093e-01 -4.465049e-03 
 6.092323e-01 -4.286220e-03 
 6.095553e-01 -4.098501e-03 
 6.098783e-01 -3.906171e-03 
 6.102013e-01 -3.713541e-03 
 6.105243e-01 -3.519956e-03 
 6.108472e-01 -3.329436e-03 
 6.111702e-01 -3.146127e-03 
 6.114932e-01 -2.974394e-03 
 6.118162e-01 -2.813636e-03 
 6.121392e-01 -2.669470e-03 
 6.124622e-01 -2.543714e-03 
 6.127852e-01 -2.433933e-03 
 6.131082e-01 -2.343414e-03 
 6.134312e-01 -2.277944e-03 
 6.137541e-01 -2.237398e-03 
 6.140771e-01 -2.222971e-03 
 6.144001e-01 -2.233103e-03 
 6.147231e-01 -2.267222e-03 
 6.150461e-01 -2.325092e-03 
 6.153691e-01 -2.411778e-03 
 6.156921e-01 -2.522127e-03 
 6.160151e-01 -2.649683e-03 
 6.163381e-01 -2.795278e-03 
 6.166610e-01 -2.958129e-03 
 6.169840e-01 -3.134370e-03 
 6.173070e-01 -3.321343e-03 
 6.176300e-01 -3.515965e-03 
 6.179530e-01 -3.713698e-03 
 6.182760e-01 -3.912162e-03 
 6.185990e-01 -4.109355e-03 
 6.189220e-01 -4.302203e-03 
 6.192450e-01 -4.486176e-03 
 6.195680e-01 -4.657816e-03 
 6.198909e-01 -4.814737e-03 
 6.202139e-01 -4.953961e-03 
 6.205369e-01 -5.075543e-03 
 6.208599e-01 -5.178361e-03 
 6.211829e-01 -5.260710e-03 
 6.215059e-01 -5.317120e-03 
 6.218289e-01 -5.348099e-03 
 6.221519e-01 -5.356737e-03 
 6.224749e-01 -5.336058e-03 
 6.227979e-01 -5.283484e-03 
 6.231208e-01 -5.201526e-03 
 6.234438e-01 -5.087837e-03 
 6.237668e-01 -4.943051e-03 
 6.240898e-01 -4.770338e-03 
 6.244128e-01 -4.565238e-03 
 6.247358e-01 -4.328854e-03 
 6.250588e-01 -4.062812e-03 
 6.253818e-01 -3.769875e-03 
 6.257048e-01 -3.444583e-03 
 6.260278e-01 -3.092478e-03 
 6.263507e-01 -2.714746e-03 
 6.266737e-01 -2.313984e-03 
 6.269967e-01 -1.890510e-03 
 6.273197e-01 -1.449139e-03 
 6.276427e-01 -9.935152e-04 
 6.279657e-01 -5.273165e-04 
 6.282887e-01 -5.379501e-05 
 6.286117e-01  4.286607e-04 
 6.289347e-01  9.158519e-04 
 6.292576e-01  1.410986e-03 
 6.295806e-01  1.891897e-03 
 6.299036e-01  2.367661e-03 
 6.302266e-01  2.830727e-03 
 6.305496e-01  3.289645e-03 
 6.308726e-01  3.731642e-03 
 6.311956e-01  4.156465e-03 
 6.315185e-01  4.561966e-03 
 6.318415e-01  4.949096e-03 
 6.321645e-01  5.318347e-03 
 6.324875e-01  5.666650e-03 
 6.328105e-01  5.993308e-03 
 6.331335e-01  6.305397e-03 
 6.334564e-01  6.599176e-03 
 6.337794e-01  6.874180e-03 
 6.341024e-01  7.129637e-03 
 6.344254e-01  7.368765e-03 
 6.347484e-01  7.588925e-03 
 6.350714e-01  7.794366e-03 
 6.353943e-01  7.983638e-03 
 6.357173e-01  8.162880e-03 
 6.360403e-01  8.329731e-03 
 6.363633e-01  8.487454e-03 
 6.366863e-01  8.632519e-03 
 6.370093e-01  8.770094e-03 
 6.373322e-01  8.895043e-03 
 6.376552e-01  9.011123e-03 
 6.379782e-01  9.115014e-03 
 6.383012e-01  9.205237e-03 
 6.386242e-01  9.284796e-03 
 6.389471e-01  9.354724e-03 
 6.392701e-01  9.412109e-03 
 6.395931e-01  9.461111e-03 
 6.399161e-01  9.494683e-03 
 6.402391e-01  9.578496e-03 
 6.405621e-01  9.585155e-03 
 6.408851e-01  9.576928e-03 
 6.412081e-01  9.552529e-03 
 6.415311e-01  9.511206e-03 
 6.418541e-01  9.457128e-03 
 6.421770e-01  9.389284e-03 
 6.425000e-01  9.308138e-03 
 6.428230e-01  9.216790e-03 
 6.431460e-01  9.114049e-03 
 6.434690e-01  9.002868e-03 
 6.437920e-01  8.880429e-03 
 6.441150e-01  8.749652e-03 
 6.444380e-01  8.609557e-03 
 6.447610e-01  8.473232e-03 
 6.450840e-01  8.314393e-03 
 6.454070e-01  8.149199e-03 
 6.457300e-01  7.978485e-03 
 6.460530e-01  7.801657e-03 
 6.463760e-01  7.620122e-03 
 6.466990e-01  7.432787e-03 
 6.470220e-01  7.242786e-03 
 6.473450e-01  7.047384e-03 
 6.476680e-01  6.849933e-03 
 6.479910e-01  6.644778e-03 
 6.483140e-01  6.436801e-03 
 6.486370e-01  6.229536e-03 
 6.489600e-01  6.018947e-03 
 6.492830e-01  5.789906e-03 
 6.496060e-01  5.584508e-03 
 6.499290e-01  5.375758e-03 
 6.502520e-01  5.172683e-03 
 6.505750e-01  4.973632e-03 
 6.508980e-01  4.777628e-03 
 6.512210e-01  4.590777e-03 
 6.515440e-01  4.409813e-03 
 6.518670e-01  4.241108e-03 
 6.521900e-01  4.154426e-03 
 6.525130e-01  3.937461e-03 
 6.528360e-01  3.874182e-03 
 6.531590e-01  3.758583e-03 
 6.534820e-01  3.659028e-03 
 6.538050e-01  3.575393e-03 
 6.541280e-01  3.509794e-03 
 6.544510e-01  3.460520e-03 
 6.547740e-01  3.427935e-03 
 6.550970e-01  3.412825e-03 
 6.554200e-01  3.414456e-03 
 6.557430e-01  3.433868e-03 
 6.560660e-01  3.472152e-03 
 6.563890e-01  3.520966e-03 
 6.567120e-01  3.587051e-03 
 6.570350e-01  3.663429e-03 
 6.573580e-01  3.755745e-03 
 6.576810e-01  3.855202e-03 
 6.580040e-01  3.961470e-03 
 6.583270e-01  4.071684e-03 
 6.586500e-01  4.189366e-03 
 6.589730e-01  4.313094e-03 
 6.592960e-01  4.440112e-03 
 6.596190e-01  4.567890e-03 
 6.599420e-01  4.699929e-03 
 6.602650e-01  4.832990e-03 
 6.605880e-01  4.968033e-03 
 6.609110e-01  5.097805e-03 
 6.612340e-01  5.228971e-03 
 6.615570e-01  5.353375e-03 
 6.618801e-01  5.476199e-03 
 6.622031e-01  5.591860e-03 
 6.625261e-01  5.707174e-03 
 6.628491e-01  5.817709e-03 
 6.631721e-01  5.920374e-03 
 6.634951e-01  6.013698e-03 
 6.638181e-01  6.097010e-03 
 6.641411e-01  6.167171e-03 
 6.644641e-01  6.228879e-03 
 6.647871e-01  6.274234e-03 
 6.651101e-01  6.302045e-03 
 6.654331e-01  6.318218e-03 
 6.657561e-01  6.320010e-03 
 6.660791e-01  6.306461e-03 
 6.664021e-01  6.275480e-03 
 6.667251e-01  6.230021e-03 
 6.670481e-01  6.167065e-03 
 6.673711e-01  6.091472e-03 
 6.676941e-01  5.997975e-03 
 6.680171e-01  5.888622e-03 
 6.683401e-01  5.762801e-03 
 6.686631e-01  5.624949e-03 
 6.689861e-01  5.474557e-03 
 6.693091e-01  5.249787e-03 
 6.696321e-01  5.080856e-03 
 6.699551e-01  4.906313e-03 
 6.702781e-01  4.725978e-03 
 6.706011e-01  4.538902e-03 
 6.709241e-01  4.281763e-03 
 6.712471e-01  4.087321e-03 
 6.715701e-01  3.892222e-03 
 6.718931e-01  3.697730e-03 
 6.722161e-01  3.504006e-03 
 6.725391e-01  3.316031e-03 
 6.728621e-01  3.133427e-03 
 6.731851e-01  2.957399e-03 
 6.735081e-01  2.786806e-03 
 6.738311e-01  2.621077e-03 
 6.741541e-01  2.465066e-03 
 6.744771e-01  2.319982e-03 
 6.748001e-01  2.183030e-03 
 6.751231e-01  2.052082e-03 
 6.754461e-01  1.930769e-03 
 6.757691e-01  1.818054e-03 
 6.760921e-01  1.717972e-03 
 6.764151e-01  1.628889e-03 
 6.767381e-01  1.549918e-03 
 6.770611e-01  1.480073e-03 
 6.773841e-01  1.423833e-03 
 6.777071e-01  1.379505e-03 
 6.780301e-01  1.347649e-03 
 6.783531e-01  1.328119e-03 
 6.786761e-01  1.318084e-03 
 6.789991e-01  1.320589e-03 
 6.793221e-01  1.334310e-03 
 6.796451e-01  1.358197e-03 
 6.799681e-01  1.395906e-03 
 6.802911e-01  1.445173e-03 
 6.806141e-01  1.506580e-03 
 6.809371e-01  1.574526e-03 
 6.812601e-01  1.653336e-03 
 6.815831e-01  1.738618e-03 
 6.819061e-01  1.828682e-03 
 6.822291e-01  1.920383e-03 
 6.825520e-01  2.017448e-03 
 6.828750e-01  2.114685e-03 
 6.831980e-01  2.213721e-03 
 6.835210e-01  2.308064e-03 
 6.838440e-01  2.400368e-03 
 6.841670e-01  2.500791e-03 
 6.844900e-01  2.584604e-03 
 6.848130e-01  2.659117e-03 
 6.851360e-01  2.726621e-03 
 6.854589e-01  2.786314e-03 
 6.857819e-01  2.837815e-03 
 6.861049e-01  2.883674e-03 
 6.864279e-01  2.918526e-03 
 6.867509e-01  2.942566e-03 
 6.870739e-01  2.959912e-03 
 6.873969e-01  2.967817e-03 
 6.877199e-01  2.965299e-03 
 6.880429e-01  2.953590e-03 
 6.883659e-01  2.934225e-03 
 6.886888e-01  2.905199e-03 
 6.890118e-01  2.865610e-03 
 6.893348e-01  2.815331e-03 
 6.896578e-01  2.755210e-03 
 6.899808e-01  2.672674e-03 
 6.903038e-01  2.593746e-03 
 6.906268e-01  2.502935e-03 
 6.909498e-01  2.400594e-03 
 6.912728e-01  2.281199e-03 
 6.915958e-01  2.150688e-03 
 6.919187e-01  2.007443e-03 
 6.922417e-01  1.848569e-03 
 6.925647e-01  1.675424e-03 
 6.928877e-01  1.488504e-03 
 6.932107e-01  1.290560e-03 
 6.935337e-01  1.078903e-03 
 6.938567e-01  8.475704e-04 
 6.941797e-01  6.070937e-04 
 6.945027e-01  3.529296e-04 
 6.948257e-01  8.484715e-05 
 6.951487e-01 -1.939963e-04 
 6.954716e-01 -4.840124e-04 
 6.957946e-01 -7.813886e-04 
 6.961176e-01 -1.084927e-03 
 6.964406e-01 -1.390608e-03 
 6.967636e-01 -1.701394e-03 
 6.970866e-01 -2.012943e-03 
 6.974096e-01 -2.321614e-03 
 6.977326e-01 -2.629822e-03 
 6.980556e-01 -2.934109e-03 
 6.983785e-01 -3.230418e-03 
 6.987015e-01 -3.523511e-03 
 6.990245e-01 -3.806356e-03 
 6.993475e-01 -4.081036e-03 
 6.996705e-01 -4.341009e-03 
 6.999935e-01 -4.589892e-03 
 7.003165e-01 -4.823722e-03 
 7.006395e-01 -5.042116e-03 
 7.009625e-01 -5.248346e-03 
 7.012854e-01 -5.438303e-03 
 7.016084e-01 -5.610162e-03 
 7.019314e-01 -5.770035e-03 
 7.022544e-01 -5.914302e-03 
 7.025774e-01 -6.046565e-03 
 7.029004e-01 -6.163738e-03 
 7.032234e-01 -6.262266e-03 
 7.035464e-01 -6.345855e-03 
 7.038694e-01 -6.411473e-03 
 7.041924e-01 -6.460444e-03 
 7.045153e-01 -6.479636e-03 
 7.048383e-01 -6.497033e-03 
 7.051613e-01 -6.499066e-03 
 7.054843e-01 -6.483709e-03 
 7.058073e-01 -6.452845e-03 
 7.061303e-01 -6.409845e-03 
 7.064533e-01 -6.349107e-03 
 7.067763e-01 -6.274790e-03 
 7.070993e-01 -6.185114e-03 
 7.074222e-01 -6.084221e-03 
 7.077452e-01 -5.971769e-03 
 7.080682e-01 -5.851758e-03 
 7.083912e-01 -5.720803e-03 
 7.087142e-01 -5.583191e-03 
 7.090372e-01 -5.441619e-03 
 7.093602e-01 -5.303978e-03 
 7.096832e-01 -5.150977e-03 
 7.100062e-01 -4.995117e-03 
 7.103291e-01 -4.835477e-03 
 7.106521e-01 -4.674163e-03 
 7.109751e-01 -4.511738e-03 
 7.112981e-01 -4.351176e-03 
 7.116211e-01 -4.192227e-03 
 7.119441e-01 -4.035333e-03 
 7.122671e-01 -3.881255e-03 
 7.125901e-01 -3.728283e-03 
 7.129130e-01 -3.579824e-03 
 7.132360e-01 -3.432098e-03 
 7.135590e-01 -3.285072e-03 
 7.138820e-01 -3.139687e-03 
 7.142050e-01 -2.996671e-03 
 7.145280e-01 -2.854740e-03 
 7.148510e-01 -2.714156e-03 
 7.151739e-01 -2.576189e-03 
 7.154969e-01 -2.438010e-03 
 7.158199e-01 -2.300686e-03 
 7.161429e-01 -2.165522e-03 
 7.164659e-01 -2.030000e-03 
 7.167889e-01 -1.895093e-03 
 7.171119e-01 -1.761858e-03 
 7.174349e-01 -1.628165e-03 
 7.177578e-01 -1.496611e-03 
 7.180808e-01 -1.369502e-03 
 7.184038e-01 -1.245276e-03 
 7.187268e-01 -1.126575e-03 
 7.190498e-01 -1.011330e-03 
 7.193728e-01 -9.003128e-04 
 7.196958e-01 -7.934312e-04 
 7.200188e-01 -6.944027e-04 
 7.203418e-01 -6.005411e-04 
 7.206647e-01 -5.128617e-04 
 7.209877e-01 -4.312014e-04 
 7.213107e-01 -3.557973e-04 
 7.216337e-01 -2.881237e-04 
 7.219567e-01 -2.266880e-04 
 7.222797e-01 -1.702165e-04 
 7.226027e-01 -1.173020e-04 
 7.229257e-01 -6.699389e-05 
 7.232487e-01 -1.874870e-05 
 7.235716e-01  2.673591e-05 
 7.238946e-01  7.259588e-05 
 7.242176e-01  1.194542e-04 
 7.245406e-01  1.684577e-04 
 7.248636e-01  2.182284e-04 
 7.251866e-01  2.843989e-04 
 7.255096e-01  3.406021e-04 
 7.258326e-01  4.001260e-04 
 7.261556e-01  4.654479e-04 
 7.264785e-01  5.368005e-04 
 7.268015e-01  6.138219e-04 
 7.271245e-01  6.984810e-04 
 7.274475e-01  7.901926e-04 
 7.277705e-01  8.860699e-04 
 7.280935e-01  9.868451e-04 
 7.284165e-01  1.095500e-03 
 7.287395e-01  1.207411e-03 
 7.290624e-01  1.324133e-03 
 7.293854e-01  1.448008e-03 
 7.297084e-01  1.575424e-03 
 7.300314e-01  1.709537e-03 
 7.303544e-01  1.848477e-03 
 7.306774e-01  1.978106e-03 
 7.310004e-01  2.126707e-03 
 7.313234e-01  2.280528e-03 
 7.316464e-01  2.436553e-03 
 7.319693e-01  2.595204e-03 
 7.322923e-01  2.751432e-03 
 7.326153e-01  2.914154e-03 
 7.329383e-01  3.074330e-03 
 7.332613e-01  3.238440e-03 
 7.335843e-01  3.403444e-03 
 7.339073e-01  3.567385e-03 
 7.342303e-01  3.730377e-03 
 7.345532e-01  3.893766e-03 
 7.348762e-01  4.051537e-03 
 7.351992e-01  4.205498e-03 
 7.355222e-01  4.353574e-03 
 7.358452e-01  4.498599e-03 
 7.361682e-01  4.636771e-03 
 7.364912e-01  4.769218e-03 
 7.368141e-01  4.892775e-03 
 7.371371e-01  5.011249e-03 
 7.374601e-01  5.121245e-03 
 7.377831e-01  5.221313e-03 
 7.381061e-01  5.315332e-03 
 7.384291e-01  5.399030e-03 
 7.387521e-01  5.473259e-03 
 7.390750e-01  5.537585e-03 
 7.393980e-01  5.594416e-03 
 7.397210e-01  5.643948e-03 
 7.400440e-01  5.687347e-03 
 7.403670e-01  5.724621e-03 
 7.406900e-01  5.759768e-03 
 7.410130e-01  5.786817e-03 
 7.413359e-01  5.811437e-03 
 7.416589e-01  5.832545e-03 
 7.419819e-01  5.849517e-03 
 7.423049e-01  5.864567e-03 
 7.426279e-01  5.879442e-03 
 7.429509e-01  5.892986e-03 
 7.432738e-01  5.905304e-03 
 7.435968e-01  5.916803e-03 
 7.439198e-01  5.925779e-03 
 7.442428e-01  5.935522e-03 
 7.445658e-01  5.943163e-03 
 7.448888e-01  5.963591e-03 
 7.452118e-01  5.968672e-03 
 7.455348e-01  5.972708e-03 
 7.458578e-01  5.972721e-03 
 7.461808e-01  6.034418e-03 
 7.465038e-01  6.027558e-03 
 7.468268e-01  6.016187e-03 
 7.471498e-01  6.003506e-03 
 7.474728e-01  5.982401e-03 
 7.477958e-01  5.958742e-03 
 7.481188e-01  5.931121e-03 
 7.484418e-01  5.899516e-03 
 7.487648e-01  5.862222e-03 
 7.490878e-01  5.819969e-03 
 7.494108e-01  5.773428e-03 
 7.497338e-01  5.723578e-03 
 7.500568e-01  5.672031e-03 
 7.503798e-01  5.617982e-03 
 7.507028e-01  5.561428e-03 
 7.510258e-01  5.501867e-03 
 7.513488e-01  5.442176e-03 
 7.516718e-01  5.381455e-03 
 7.519948e-01  5.308526e-03 
 7.523178e-01  5.247377e-03 
 7.526408e-01  5.186892e-03 
 7.529638e-01  5.128872e-03 
 7.532868e-01  5.072932e-03 
 7.536098e-01  5.017706e-03 
 7.539328e-01  4.963351e-03 
 7.542558e-01  4.913703e-03 
 7.545788e-01  4.865427e-03 
 7.549018e-01  4.817150e-03 
 7.552248e-01  4.772343e-03 
 7.555478e-01  4.728388e-03 
 7.558708e-01  4.688930e-03 
 7.561938e-01  4.652154e-03 
 7.565168e-01  4.617306e-03 
 7.568398e-01  4.587266e-03 
 7.571628e-01  4.560559e-03 
 7.574859e-01  4.540498e-03 
 7.578089e-01  4.523975e-03 
 7.581319e-01  4.507581e-03 
 7.584549e-01  4.498723e-03 
 7.587779e-01  4.496343e-03 
 7.591009e-01  4.497990e-03 
 7.594239e-01  4.504272e-03 
 7.597469e-01  4.519719e-03 
 7.600699e-01  4.538812e-03 
 7.603929e-01  4.568341e-03 
 7.607159e-01  4.603654e-03 
 7.610389e-01  4.644954e-03 
 7.613619e-01  4.691590e-03 
 7.616849e-01  4.744046e-03 
 7.620079e-01  4.801537e-03 
 7.623309e-01  4.863136e-03 
 7.626539e-01  4.927744e-03 
 7.629769e-01  4.994972e-03 
 7.632999e-01  5.065868e-03 
 7.636229e-01  5.139881e-03 
 7.639459e-01  5.214456e-03 
 7.642689e-01  5.292833e-03 
 7.645919e-01  5.370408e-03 
 7.649149e-01  5.448912e-03 
 7.652379e-01  5.528742e-03 
 7.655609e-01  5.607114e-03 
 7.658839e-01  5.704764e-03 
 7.662069e-01  5.783191e-03 
 7.665299e-01  5.863059e-03 
 7.668529e-01  5.941133e-03 
 7.671759e-01  6.018030e-03 
 7.674989e-01  6.096116e-03 
 7.678219e-01  6.173190e-03 
 7.681449e-01  6.247148e-03 
 7.684679e-01  6.320847e-03 
 7.687909e-01  6.388869e-03 
 7.691139e-01  6.390724e-03 
 7.694369e-01  6.452228e-03 
 7.697599e-01  6.509931e-03 
 7.700829e-01  6.557369e-03 
 7.704059e-01  6.599365e-03 
 7.707289e-01  6.631539e-03 
 7.710519e-01  6.658308e-03 
 7.713749e-01  6.672686e-03 
 7.716979e-01  6.666214e-03 
 7.720209e-01  6.657919e-03 
 7.723439e-01  6.637888e-03 
