         time tiltx_full... 
 6.269967e-01  1.540576e-02 
 6.273197e-01  1.494626e-02 
 6.276427e-01  1.448468e-02 
 6.279657e-01  1.402070e-02 
 6.282887e-01  1.355437e-02 
 6.286117e-01  1.308680e-02 
 6.289347e-01  1.261698e-02 
 6.292576e-01  1.214566e-02 
 6.295806e-01  1.166990e-02 
 6.299036e-01  1.119091e-02 
 6.302266e-01  1.070992e-02 
 6.305496e-01  1.022653e-02 
 6.308726e-01  9.739763e-03 
 6.311956e-01  9.249301e-03 
 6.315185e-01  8.756174e-03 
 6.318415e-01  8.260142e-03 
 6.321645e-01  7.762345e-03 
 6.324875e-01  7.262693e-03 
 6.328105e-01  6.761459e-03 
 6.331335e-01  6.259352e-03 
 6.334564e-01  5.757054e-03 
 6.337794e-01  5.252472e-03 
 6.341024e-01  4.747366e-03 
 6.344254e-01  4.243735e-03 
 6.347484e-01  3.739584e-03 
 6.350714e-01  3.235211e-03 
 6.353943e-01  2.732652e-03 
 6.357173e-01  2.232351e-03 
 6.360403e-01  1.735543e-03 
 6.363633e-01  1.241668e-03 
 6.366863e-01  7.507755e-04 
 6.370093e-01  2.639425e-04 
 6.373322e-01 -2.188263e-04 
 6.376552e-01 -6.970761e-04 
 6.379782e-01 -1.159556e-03 
 6.383012e-01 -1.632323e-03 
 6.386242e-01 -2.100376e-03 
 6.389471e-01 -2.563112e-03 
 6.392701e-01 -3.021109e-03 
 6.395931e-01 -3.472300e-03 
 6.399161e-01 -3.918542e-03 
 6.402391e-01 -4.334674e-03 
 6.405621e-01 -4.769203e-03 
 6.408851e-01 -5.197595e-03 
 6.412081e-01 -5.620654e-03 
 6.415311e-01 -6.037403e-03 
 6.418541e-01 -6.448569e-03 
 6.421770e-01 -6.853535e-03 
 6.425000e-01 -7.252872e-03 
 6.428230e-01 -7.645345e-03 
 6.431460e-01 -8.031911e-03 
 6.434690e-01 -8.411735e-03 
 6.437920e-01 -8.786595e-03 
 6.441150e-01 -9.154700e-03 
 6.444380e-01 -9.517079e-03 
 6.447610e-01 -9.873838e-03 
 6.450840e-01 -1.022412e-02 
 6.454070e-01 -1.056772e-02 
 6.457300e-01 -1.090496e-02 
 6.460530e-01 -1.123469e-02 
 6.463760e-01 -1.155767e-02 
 6.466990e-01 -1.187343e-02 
 6.470220e-01 -1.218214e-02 
 6.473450e-01 -1.248327e-02 
 6.476680e-01 -1.277570e-02 
 6.479910e-01 -1.306096e-02 
 6.483140e-01 -1.333809e-02 
 6.486370e-01 -1.360650e-02 
 6.489600e-01 -1.386590e-02 
 6.492830e-01 -1.411601e-02 
 6.496060e-01 -1.435628e-02 
 6.499290e-01 -1.458752e-02 
 6.502520e-01 -1.480799e-02 
 6.505750e-01 -1.501833e-02 
 6.508980e-01 -1.521829e-02 
 6.512210e-01 -1.540644e-02 
 6.515440e-01 -1.558360e-02 
 6.518670e-01 -1.574953e-02 
 6.521900e-01 -1.587749e-02 
 6.525130e-01 -1.604849e-02 
 6.528360e-01 -1.615372e-02 
 6.531590e-01 -1.627359e-02 
 6.534820e-01 -1.638174e-02 
 6.538050e-01 -1.647858e-02 
 6.541280e-01 -1.656304e-02 
 6.544510e-01 -1.663532e-02 
 6.547740e-01 -1.669488e-02 
 6.550970e-01 -1.674198e-02 
 6.554200e-01 -1.677627e-02 
 6.557430e-01 -1.679742e-02 
 6.560660e-01 -1.680548e-02 
 6.563890e-01 -1.680127e-02 
 6.567120e-01 -1.678373e-02 
 6.570350e-01 -1.675394e-02 
 6.573580e-01 -1.671130e-02 
 6.576810e-01 -1.665708e-02 
 6.580040e-01 -1.659117e-02 
 6.583270e-01 -1.651323e-02 
 6.586500e-01 -1.642353e-02 
 6.589730e-01 -1.632200e-02 
 6.592960e-01 -1.620984e-02 
 6.596190e-01 -1.608598e-02 
 6.599420e-01 -1.595065e-02 
 6.602650e-01 -1.580389e-02 
 6.605880e-01 -1.564615e-02 
 6.609110e-01 -1.547853e-02 
 6.612340e-01 -1.530031e-02 
 6.615570e-01 -1.511233e-02 
 6.618801e-01 -1.491430e-02 
 6.622031e-01 -1.470731e-02 
 6.625261e-01 -1.449070e-02 
 6.628491e-01 -1.426445e-02 
 6.631721e-01 -1.402953e-02 
 6.634951e-01 -1.378591e-02 
 6.638181e-01 -1.353478e-02 
 6.641411e-01 -1.327639e-02 
 6.644641e-01 -1.300945e-02 
 6.647871e-01 -1.273492e-02 
 6.651101e-01 -1.245340e-02 
 6.654331e-01 -1.216411e-02 
 6.657561e-01 -1.186786e-02 
 6.660791e-01 -1.156399e-02 
 6.664021e-01 -1.125317e-02 
 6.667251e-01 -1.093508e-02 
 6.670481e-01 -1.061040e-02 
 6.673711e-01 -1.027871e-02 
 6.676941e-01 -9.941515e-03 
 6.680171e-01 -9.598435e-03 
 6.683401e-01 -9.248982e-03 
 6.686631e-01 -8.892546e-03 
 6.689861e-01 -8.529577e-03 
 6.693091e-01 -8.186417e-03 
 6.696321e-01 -7.810938e-03 
 6.699551e-01 -7.429101e-03 
 6.702781e-01 -7.040688e-03 
 6.706011e-01 -6.646649e-03 
 6.709241e-01 -6.273000e-03 
 6.712471e-01 -5.868313e-03 
 6.715701e-01 -5.457477e-03 
 6.718931e-01 -5.041650e-03 
 6.722161e-01 -4.621147e-03 
 6.725391e-01 -4.195064e-03 
 6.728621e-01 -3.763157e-03 
 6.731851e-01 -3.325638e-03 
 6.735081e-01 -2.883106e-03 
 6.738311e-01 -2.435906e-03 
 6.741541e-01 -1.982782e-03 
 6.744771e-01 -1.524207e-03 
 6.748001e-01 -1.061000e-03 
 6.751231e-01 -5.928973e-04 
 6.754461e-01 -1.203759e-04 
 6.757691e-01  3.562433e-04 
 6.760921e-01  8.374578e-04 
 6.764151e-01  1.322424e-03 
 6.767381e-01  1.811742e-03 
 6.770611e-01  2.304257e-03 
 6.773841e-01  2.800840e-03 
 6.777071e-01  3.300388e-03 
 6.780301e-01  3.802955e-03 
 6.783531e-01  4.308741e-03 
 6.786761e-01  4.816564e-03 
 6.789991e-01  5.326791e-03 
 6.793221e-01  5.839278e-03 
 6.796451e-01  6.352606e-03 
 6.799681e-01  6.867951e-03 
 6.802911e-01  7.384596e-03 
 6.806141e-01  7.902515e-03 
 6.809371e-01  8.420331e-03 
 6.812601e-01  8.938775e-03 
 6.815831e-01  9.456821e-03 
 6.819061e-01  9.974426e-03 
 6.822291e-01  1.049021e-02 
 6.825520e-01  1.100531e-02 
 6.828750e-01  1.151869e-02 
 6.831980e-01  1.203068e-02 
 6.835210e-01  1.252123e-02 
 6.838440e-01  1.302570e-02 
 6.841670e-01  1.352692e-02 
 6.844900e-01  1.402573e-02 
 6.848130e-01  1.452118e-02 
 6.851360e-01  1.501326e-02 
 6.854589e-01  1.550194e-02 
 6.857819e-01  1.598732e-02 
 6.861049e-01  1.646929e-02 
 6.864279e-01  1.694599e-02 
 6.867509e-01  1.741817e-02 
 6.870739e-01  1.788654e-02 
 6.873969e-01  1.835099e-02 
 6.877199e-01  1.881137e-02 
 6.880429e-01  1.926611e-02 
 6.883659e-01  1.971612e-02 
 6.886888e-01  2.016275e-02 
 6.890118e-01  2.060406e-02 
 6.893348e-01  2.104067e-02 
 6.896578e-01  2.147101e-02 
 6.899808e-01  2.189640e-02 
 6.903038e-01  2.231651e-02 
 6.906268e-01  2.272900e-02 
 6.909498e-01  2.313435e-02 
 6.912728e-01  2.353334e-02 
 6.915958e-01  2.392526e-02 
 6.919187e-01  2.430931e-02 
 6.922417e-01  2.468629e-02 
 6.925647e-01  2.505612e-02 
 6.928877e-01  2.541793e-02 
 6.932107e-01  2.577185e-02 
 6.935337e-01  2.611803e-02 
 6.938567e-01  2.645573e-02 
 6.941797e-01  2.678569e-02 
 6.945027e-01  2.710707e-02 
 6.948257e-01  2.741906e-02 
 6.951487e-01  2.772317e-02 
 6.954716e-01  2.801662e-02 
 6.957946e-01  2.830257e-02 
 6.961176e-01  2.857987e-02 
 6.964406e-01  2.884919e-02 
 6.967636e-01  2.910883e-02 
 6.970866e-01  2.935989e-02 
 6.974096e-01  2.960405e-02 
 6.977326e-01  2.983988e-02 
 6.980556e-01  3.006798e-02 
 6.983785e-01  3.028750e-02 
 6.987015e-01  3.049961e-02 
 6.990245e-01  3.070368e-02 
 6.993475e-01  3.090009e-02 
 6.996705e-01  3.108939e-02 
 6.999935e-01  3.127088e-02 
 7.003165e-01  3.144467e-02 
 7.006395e-01  3.161134e-02 
 7.009625e-01  3.177014e-02 
 7.012854e-01  3.192201e-02 
 7.016084e-01  3.206699e-02 
 7.019314e-01  3.220380e-02 
 7.022544e-01  3.233316e-02 
 7.025774e-01  3.245434e-02 
 7.029004e-01  3.256903e-02 
 7.032234e-01  3.267608e-02 
 7.035464e-01  3.277521e-02 
 7.038694e-01  3.286861e-02 
 7.041924e-01  3.295324e-02 
 7.045153e-01  3.303045e-02 
 7.048383e-01  3.309986e-02 
 7.051613e-01  3.316112e-02 
 7.054843e-01  3.321376e-02 
 7.058073e-01  3.325841e-02 
 7.061303e-01  3.329394e-02 
 7.064533e-01  3.332201e-02 
 7.067763e-01  3.334205e-02 
 7.070993e-01  3.335338e-02 
 7.074222e-01  3.335543e-02 
 7.077452e-01  3.335018e-02 
 7.080682e-01  3.333548e-02 
 7.083912e-01  3.331136e-02 
 7.087142e-01  3.327875e-02 
 7.090372e-01  3.323591e-02 
 7.093602e-01  3.318387e-02 
 7.096832e-01  3.312090e-02 
 7.100062e-01  3.304893e-02 
 7.103291e-01  3.296895e-02 
 7.106521e-01  3.287820e-02 
 7.109751e-01  3.277837e-02 
 7.112981e-01  3.267023e-02 
 7.116211e-01  3.255131e-02 
 7.119441e-01  3.242429e-02 
 7.122671e-01  3.228681e-02 
 7.125901e-01  3.214188e-02 
 7.129130e-01  3.198771e-02 
 7.132360e-01  3.182533e-02 
 7.135590e-01  3.165324e-02 
 7.138820e-01  3.147326e-02 
 7.142050e-01  3.128449e-02 
 7.145280e-01  3.108773e-02 
 7.148510e-01  3.088222e-02 
 7.151739e-01  3.066906e-02 
 7.154969e-01  3.044838e-02 
 7.158199e-01  3.021953e-02 
 7.161429e-01  2.998298e-02 
 7.164659e-01  2.974008e-02 
 7.167889e-01  2.949010e-02 
 7.171119e-01  2.923244e-02 
 7.174349e-01  2.896827e-02 
 7.177578e-01  2.869749e-02 
 7.180808e-01  2.841866e-02 
 7.184038e-01  2.813304e-02 
 7.187268e-01  2.783953e-02 
 7.190498e-01  2.753946e-02 
 7.193728e-01  2.723141e-02 
 7.196958e-01  2.691743e-02 
 7.200188e-01  2.659566e-02 
 7.203418e-01  2.626661e-02 
 7.206647e-01  2.593012e-02 
 7.209877e-01  2.558676e-02 
 7.213107e-01  2.523681e-02 
 7.216337e-01  2.488057e-02 
 7.219567e-01  2.451677e-02 
 7.222797e-01  2.414689e-02 
 7.226027e-01  2.377086e-02 
 7.229257e-01  2.338886e-02 
 7.232487e-01  2.300095e-02 
 7.235716e-01  2.260665e-02 
 7.238946e-01  2.220788e-02 
 7.242176e-01  2.180362e-02 
 7.245406e-01  2.139398e-02 
 7.248636e-01  2.097940e-02 
 7.251866e-01  2.056071e-02 
 7.255096e-01  2.013776e-02 
 7.258326e-01  1.971126e-02 
 7.261556e-01  1.928107e-02 
 7.264785e-01  1.884821e-02 
 7.268015e-01  1.841250e-02 
 7.271245e-01  1.797426e-02 
 7.274475e-01  1.753335e-02 
 7.277705e-01  1.709063e-02 
 7.280935e-01  1.664478e-02 
 7.284165e-01  1.619792e-02 
 7.287395e-01  1.574875e-02 
 7.290624e-01  1.529795e-02 
 7.293854e-01  1.484577e-02 
 7.297084e-01  1.439245e-02 
 7.300314e-01  1.393831e-02 
 7.303544e-01  1.348379e-02 
 7.306774e-01  1.302847e-02 
 7.310004e-01  1.257292e-02 
 7.313234e-01  1.213249e-02 
 7.316464e-01  1.167429e-02 
 7.319693e-01  1.121575e-02 
 7.322923e-01  1.075582e-02 
 7.326153e-01  1.029669e-02 
 7.329383e-01  9.836769e-03 
 7.332613e-01  9.376973e-03 
 7.335843e-01  8.917303e-03 
 7.339073e-01  8.457690e-03 
 7.342303e-01  7.998371e-03 
 7.345532e-01  7.539787e-03 
 7.348762e-01  7.080946e-03 
 7.351992e-01  6.623072e-03 
 7.355222e-01  6.165050e-03 
 7.358452e-01  5.708124e-03 
 7.361682e-01  5.252117e-03 
 7.364912e-01  4.797039e-03 
 7.368141e-01  4.343176e-03 
 7.371371e-01  3.891185e-03 
 7.374601e-01  3.440484e-03 
 7.377831e-01  2.990898e-03 
 7.381061e-01  2.543712e-03 
 7.384291e-01  2.098412e-03 
 7.387521e-01  1.655384e-03 
 7.390750e-01  1.214686e-03 
 7.393980e-01  7.769575e-04 
 7.397210e-01  3.427046e-04 
 7.400440e-01 -8.826455e-05 
 7.403670e-01 -5.151802e-04 
 7.406900e-01 -9.369280e-04 
 7.410130e-01 -1.355175e-03 
 7.413359e-01 -1.768694e-03 
 7.416589e-01 -2.177090e-03 
 7.419819e-01 -2.580495e-03 
 7.423049e-01 -2.978556e-03 
 7.426279e-01 -3.370634e-03 
 7.429509e-01 -3.757083e-03 
 7.432738e-01 -4.137438e-03 
 7.435968e-01 -4.511996e-03 
 7.439198e-01 -4.880247e-03 
 7.442428e-01 -5.241139e-03 
 7.445658e-01 -5.595313e-03 
 7.448888e-01 -5.941744e-03 
 7.452118e-01 -6.282229e-03 
 7.455348e-01 -6.615114e-03 
 7.458578e-01 -6.940993e-03 
 7.461808e-01 -7.234199e-03 
 7.465038e-01 -7.545390e-03 
 7.468268e-01 -7.849390e-03 
 7.471498e-01 -8.145539e-03 
 7.474728e-01 -8.434465e-03 
 7.477958e-01 -8.716050e-03 
 7.481188e-01 -8.989631e-03 
 7.484418e-01 -9.255468e-03 
 7.487648e-01 -9.513286e-03 
 7.490878e-01 -9.763201e-03 
 7.494108e-01 -1.000526e-02 
 7.497338e-01 -1.023920e-02 
 7.500568e-01 -1.046494e-02 
 7.503798e-01 -1.068303e-02 
 7.507028e-01 -1.089250e-02 
 7.510258e-01 -1.109438e-02 
 7.513488e-01 -1.128730e-02 
 7.516718e-01 -1.147191e-02 
 7.519948e-01 -1.164733e-02 
 7.523178e-01 -1.181488e-02 
 7.526408e-01 -1.197335e-02 
 7.529638e-01 -1.212230e-02 
 7.532868e-01 -1.226177e-02 
 7.536098e-01 -1.239231e-02 
 7.539328e-01 -1.251331e-02 
 7.542558e-01 -1.262378e-02 
 7.545788e-01 -1.272505e-02 
 7.549018e-01 -1.281704e-02 
 7.552248e-01 -1.289909e-02 
 7.555478e-01 -1.297081e-02 
 7.558708e-01 -1.303276e-02 
 7.561938e-01 -1.308451e-02 
 7.565168e-01 -1.312635e-02 
 7.568398e-01 -1.315798e-02 
 7.571628e-01 -1.317950e-02 
 7.574859e-01 -1.319044e-02 
 7.578089e-01 -1.319131e-02 
 7.581319e-01 -1.318286e-02 
 7.584549e-01 -1.316441e-02 
 7.587779e-01 -1.313626e-02 
 7.591009e-01 -1.309812e-02 
 7.594239e-01 -1.305015e-02 
 7.597469e-01 -1.299192e-02 
 7.600699e-01 -1.292417e-02 
 7.603929e-01 -1.284631e-02 
 7.607159e-01 -1.275835e-02 
 7.610389e-01 -1.266194e-02 
 7.613619e-01 -1.255563e-02 
 7.616849e-01 -1.244020e-02 
 7.620079e-01 -1.231485e-02 
 7.623309e-01 -1.218090e-02 
 7.626539e-01 -1.203767e-02 
 7.629769e-01 -1.188570e-02 
 7.632999e-01 -1.172420e-02 
 7.636229e-01 -1.155346e-02 
 7.639459e-01 -1.137385e-02 
 7.642689e-01 -1.118469e-02 
 7.645919e-01 -1.098741e-02 
 7.649149e-01 -1.078071e-02 
 7.652379e-01 -1.056578e-02 
 7.655609e-01 -1.034215e-02 
 7.658839e-01 -1.011016e-02 
 7.662069e-01 -9.869961e-03 
 7.665299e-01 -9.621155e-03 
 7.668529e-01 -9.364466e-03 
 7.671759e-01 -9.099967e-03 
 7.674989e-01 -8.826642e-03 
 7.678219e-01 -8.546007e-03 
 7.681449e-01 -8.257793e-03 
 7.684679e-01 -7.962492e-03 
 7.687909e-01 -7.660192e-03 
 7.691139e-01 -7.376199e-03 
 7.694369e-01 -7.061268e-03 
 7.697599e-01 -6.740099e-03 
 7.700829e-01 -6.413960e-03 
 7.704059e-01 -6.082111e-03 
 7.707289e-01 -5.746168e-03 
 7.710519e-01 -5.404784e-03 
 7.713749e-01 -5.059112e-03 
 7.716979e-01 -4.709181e-03 
 7.720209e-01 -4.355355e-03 
 7.723439e-01 -3.997863e-03 
 7.726669e-01 -3.637432e-03 
 7.729899e-01 -3.273487e-03 
 7.733129e-01 -2.907260e-03 
 7.736359e-01 -2.538212e-03 
 7.739589e-01 -2.166659e-03 
 7.742819e-01 -1.793560e-03 
 7.746049e-01 -1.418005e-03 
 7.749279e-01 -1.040576e-03 
 7.752509e-01 -6.616048e-04 
 7.755739e-01 -2.811093e-04 
 7.758969e-01  1.007390e-04 
 7.762199e-01  4.834828e-04 
 7.765429e-01  8.680797e-04 
 7.768659e-01  1.254362e-03 
 7.771889e-01  1.641922e-03 
 7.775119e-01  2.030721e-03 
 7.778349e-01  2.421590e-03 
 7.781579e-01  2.814141e-03 
 7.784809e-01  3.208411e-03 
 7.788039e-01  3.604857e-03 
 7.791269e-01  4.003526e-03 
 7.794499e-01  4.403104e-03 
 7.797729e-01  4.804969e-03 
 7.800958e-01  5.208447e-03 
 7.804188e-01  5.613514e-03 
 7.807418e-01  6.020950e-03 
 7.810648e-01  6.429947e-03 
 7.813878e-01  6.840617e-03 
 7.817108e-01  7.253077e-03 
 7.820338e-01  7.666369e-03 
 7.823568e-01  8.081390e-03 
 7.826798e-01  8.497953e-03 
 7.830028e-01  8.915093e-03 
 7.833258e-01  9.333746e-03 
 7.836488e-01  9.753057e-03 
 7.839717e-01  1.017228e-02 
 7.842947e-01  1.059195e-02 
 7.846177e-01  1.099552e-02 
 7.849407e-01  1.141353e-02 
 7.852637e-01  1.183093e-02 
 7.855867e-01  1.224763e-02 
 7.859097e-01  1.266279e-02 
 7.862327e-01  1.307651e-02 
 7.865556e-01  1.348891e-02 
 7.868786e-01  1.389965e-02 
 7.872016e-01  1.430676e-02 
 7.875246e-01  1.471292e-02 
 7.878476e-01  1.511568e-02 
 7.881706e-01  1.551397e-02 
 7.884936e-01  1.590949e-02 
 7.888165e-01  1.630062e-02 
 7.891395e-01  1.668804e-02 
 7.894625e-01  1.707138e-02 
 7.897855e-01  1.744972e-02 
 7.901085e-01  1.782318e-02 
 7.904315e-01  1.819219e-02 
 7.907545e-01  1.855606e-02 
 7.910775e-01  1.891589e-02 
 7.914004e-01  1.926976e-02 
 7.917234e-01  1.961830e-02 
 7.920464e-01  1.996283e-02 
 7.923694e-01  2.030104e-02 
 7.926924e-01  2.063440e-02 
 7.930154e-01  2.096257e-02 
 7.933384e-01  2.128515e-02 
 7.936614e-01  2.160246e-02 
 7.939843e-01  2.191414e-02 
 7.943073e-01  2.222023e-02 
 7.946303e-01  2.252161e-02 
 7.949533e-01  2.281735e-02 
 7.952763e-01  2.310881e-02 
 7.955993e-01  2.339420e-02 
 7.959223e-01  2.367466e-02 
 7.962453e-01  2.394977e-02 
 7.965683e-01  2.421936e-02 
 7.968913e-01  2.448382e-02 
 7.972142e-01  2.474277e-02 
 7.975372e-01  2.499670e-02 
 7.978602e-01  2.524611e-02 
 7.981832e-01  2.548888e-02 
 7.985062e-01  2.572646e-02 
 7.988292e-01  2.595765e-02 
 7.991522e-01  2.618305e-02 
 7.994752e-01  2.640256e-02 
 7.997982e-01  2.661531e-02 
 8.001211e-01  2.682188e-02 
 8.004441e-01  2.702147e-02 
 8.007671e-01  2.721469e-02 
 8.010901e-01  2.740030e-02 
 8.014131e-01  2.757933e-02 
 8.017361e-01  2.775235e-02 
 8.020591e-01  2.791673e-02 
 8.023821e-01  2.807333e-02 
 8.027051e-01  2.822331e-02 
 8.030280e-01  2.836466e-02 
 8.033510e-01  2.849766e-02 
 8.036740e-01  2.862335e-02 
 8.039970e-01  2.874139e-02 
 8.043200e-01  2.885096e-02 
 8.046430e-01  2.895246e-02 
 8.049660e-01  2.904636e-02 
 8.052890e-01  2.913190e-02 
 8.056120e-01  2.920871e-02 
 8.059350e-01  2.927830e-02 
 8.062579e-01  2.933901e-02 
 8.065809e-01  2.939195e-02 
 8.069039e-01  2.943644e-02 
 8.072269e-01  2.947245e-02 
 8.075499e-01  2.950040e-02 
 8.078729e-01  2.952050e-02 
 8.081959e-01  2.953334e-02 
 8.085189e-01  2.953850e-02 
 8.088419e-01  2.953599e-02 
 8.091648e-01  2.952497e-02 
 8.094878e-01  2.950730e-02 
 8.098108e-01  2.948174e-02 
 8.101338e-01  2.944972e-02 
 8.104568e-01  2.941025e-02 
 8.107798e-01  2.936295e-02 
 8.111028e-01  2.930931e-02 
 8.114258e-01  2.924864e-02 
 8.117488e-01  2.918051e-02 
 8.120718e-01  2.910558e-02 
 8.123947e-01  2.902508e-02 
 8.127177e-01  2.893602e-02 
 8.130407e-01  2.884119e-02 
 8.133637e-01  2.873853e-02 
 8.136867e-01  2.862919e-02 
 8.140097e-01  2.851313e-02 
 8.143327e-01  2.838954e-02 
 8.146557e-01  2.825988e-02 
 8.149787e-01  2.812247e-02 
 8.153016e-01  2.797731e-02 
 8.156246e-01  2.782623e-02 
 8.159476e-01  2.766797e-02 
 8.162706e-01  2.750200e-02 
 8.165936e-01  2.732895e-02 
 8.169166e-01  2.714916e-02 
 8.172396e-01  2.696219e-02 
 8.175626e-01  2.676722e-02 
 8.178856e-01  2.656572e-02 
 8.182085e-01  2.635653e-02 
 8.185315e-01  2.614020e-02 
 8.188545e-01  2.591681e-02 
 8.191775e-01  2.568578e-02 
 8.195005e-01  2.544817e-02 
 8.198235e-01  2.520314e-02 
 8.201465e-01  2.495115e-02 
 8.204695e-01  2.469189e-02 
 8.207925e-01  2.442646e-02 
 8.211154e-01  2.415436e-02 
 8.214384e-01  2.387540e-02 
 8.217614e-01  2.359015e-02 
 8.220844e-01  2.329806e-02 
 8.224074e-01  2.299990e-02 
 8.227304e-01  2.269587e-02 
 8.230534e-01  2.238604e-02 
 8.233764e-01  2.207045e-02 
 8.236994e-01  2.174866e-02 
 8.240224e-01  2.142126e-02 
 8.243453e-01  2.108971e-02 
 8.246683e-01  2.075228e-02 
 8.249913e-01  2.040954e-02 
 8.253143e-01  2.006241e-02 
 8.256373e-01  1.971052e-02 
 8.259603e-01  1.935326e-02 
 8.262833e-01  1.899217e-02 
 8.266063e-01  1.862709e-02 
 8.269293e-01  1.825810e-02 
 8.272523e-01  1.788609e-02 
 8.275752e-01  1.751076e-02 
 8.278982e-01  1.713285e-02 
 8.282212e-01  1.675242e-02 
 8.285442e-01  1.636965e-02 
 8.288672e-01  1.598531e-02 
 8.291902e-01  1.559898e-02 
 8.295132e-01  1.520985e-02 
 8.298362e-01  1.482051e-02 
 8.301592e-01  1.442952e-02 
 8.304821e-01  1.403759e-02 
 8.308051e-01  1.364516e-02 
 8.311281e-01  1.325228e-02 
 8.314511e-01  1.285967e-02 
 8.317741e-01  1.246695e-02 
 8.320971e-01  1.207419e-02 
 8.324201e-01  1.168146e-02 
 8.327431e-01  1.128915e-02 
 8.330661e-01  1.089815e-02 
 8.333891e-01  1.050683e-02 
 8.337120e-01  1.011660e-02 
 8.340350e-01  9.727384e-03 
 8.343580e-01  9.339530e-03 
 8.346810e-01  8.952247e-03 
 8.350040e-01  8.566824e-03 
 8.353270e-01  8.182461e-03 
 8.356500e-01  7.799656e-03 
 8.359730e-01  7.418521e-03 
 8.362960e-01  7.038647e-03 
 8.366189e-01  6.659569e-03 
 8.369419e-01  6.282855e-03 
 8.372649e-01  5.907946e-03 
 8.375879e-01  5.534925e-03 
 8.379109e-01  5.163116e-03 
 8.382339e-01  4.793740e-03 
 8.385569e-01  4.426977e-03 
 8.388799e-01  4.061985e-03 
 8.392029e-01  3.699017e-03 
 8.395258e-01  3.338676e-03 
 8.398488e-01  2.982056e-03 
 8.401718e-01  2.627544e-03 
 8.404948e-01  2.275654e-03 
 8.408178e-01  1.941028e-03 
 8.411408e-01  1.594858e-03 
 8.414638e-01  1.251400e-03 
 8.417867e-01  9.122087e-04 
 8.421097e-01  5.752070e-04 
 8.424327e-01  2.429207e-04 
 8.427557e-01 -8.578451e-05 
 8.430787e-01 -4.101794e-04 
 8.434017e-01 -7.308528e-04 
 8.437247e-01 -1.046573e-03 
 8.440476e-01 -1.358677e-03 
 8.443706e-01 -1.665653e-03 
 8.446936e-01 -1.967940e-03 
 8.450166e-01 -2.265072e-03 
 8.453396e-01 -2.557222e-03 
 8.456626e-01 -2.843389e-03 
 8.459856e-01 -3.123944e-03 
 8.463085e-01 -3.398162e-03 
 8.466315e-01 -3.666693e-03 
 8.469545e-01 -3.928346e-03 
 8.472775e-01 -4.183379e-03 
 8.476005e-01 -4.431430e-03 
 8.479235e-01 -4.673098e-03 
 8.482465e-01 -4.908222e-03 
 8.485694e-01 -5.135675e-03 
 8.488924e-01 -5.355808e-03 
 8.492154e-01 -5.568424e-03 
 8.495384e-01 -5.774027e-03 
 8.498614e-01 -5.972207e-03 
 8.501844e-01 -6.163071e-03 
 8.505074e-01 -6.346062e-03 
 8.508304e-01 -6.521496e-03 
 8.511534e-01 -6.689743e-03 
 8.514764e-01 -6.849894e-03 
 8.517994e-01 -7.003205e-03 
 8.521224e-01 -7.148712e-03 
 8.524454e-01 -7.287136e-03 
 8.527683e-01 -7.394015e-03 
 8.530913e-01 -7.517459e-03 
 8.534143e-01 -7.634155e-03 
 8.537373e-01 -7.743850e-03 
 8.540603e-01 -7.846382e-03 
 8.543833e-01 -7.941542e-03 
 8.547063e-01 -8.030218e-03 
 8.550293e-01 -8.111535e-03 
 8.553523e-01 -8.186490e-03 
 8.556753e-01 -8.254392e-03 
 8.559983e-01 -8.315820e-03 
 8.563213e-01 -8.370905e-03 
 8.566443e-01 -8.419661e-03 
 8.569673e-01 -8.460565e-03 
 8.572903e-01 -8.495828e-03 
 8.576133e-01 -8.524411e-03 
 8.579363e-01 -8.546281e-03 
 8.582593e-01 -8.561095e-03 
 8.585823e-01 -8.569480e-03 
 8.589053e-01 -8.570994e-03 
 8.592283e-01 -8.565882e-03 
 8.595513e-01 -8.553937e-03 
 8.598743e-01 -8.535196e-03 
 8.601973e-01 -8.509085e-03 
 8.605203e-01 -8.476390e-03 
 8.608433e-01 -8.436332e-03 
 8.611663e-01 -8.389401e-03 
 8.614893e-01 -8.335441e-03 
 8.618123e-01 -8.274713e-03 
 8.621353e-01 -8.206613e-03 
 8.624583e-01 -8.131273e-03 
 8.627813e-01 -8.048708e-03 
 8.631043e-01 -7.959277e-03 
 8.634273e-01 -7.862939e-03 
 8.637503e-01 -7.759978e-03 
 8.640733e-01 -7.650110e-03 
 8.643963e-01 -7.533105e-03 
 8.647193e-01 -7.409307e-03 
 8.650423e-01 -7.278955e-03 
 8.653653e-01 -7.141945e-03 
 8.656883e-01 -6.998265e-03 
 8.660113e-01 -6.847809e-03 
 8.663343e-01 -6.691203e-03 
 8.666573e-01 -6.527862e-03 
 8.669803e-01 -6.382120e-03 
 8.673033e-01 -6.206771e-03 
 8.676263e-01 -6.025579e-03 
 8.679493e-01 -5.838662e-03 
 8.682723e-01 -5.646222e-03 
 8.685953e-01 -5.447740e-03 
 8.689183e-01 -5.243749e-03 
 8.692413e-01 -5.034856e-03 
 8.695643e-01 -4.820390e-03 
 8.698873e-01 -4.600949e-03 
 8.702103e-01 -4.376482e-03 
 8.705333e-01 -4.147146e-03 
 8.708563e-01 -3.913268e-03 
 8.711793e-01 -3.674867e-03 
 8.715023e-01 -3.431822e-03 
 8.718253e-01 -3.184498e-03 
