         time tilt_up_se... 
 8.985638e-02 -9.623798e-03 
 9.017938e-02 -9.815583e-03 
 9.050237e-02 -1.000756e-02 
 9.082537e-02 -1.019204e-02 
 9.114837e-02 -1.037447e-02 
 9.147136e-02 -1.053030e-02 
 9.179434e-02 -1.065032e-02 
 9.211733e-02 -1.073650e-02 
 9.244031e-02 -1.078913e-02 
 9.276330e-02 -1.082803e-02 
 9.308629e-02 -1.083894e-02 
 9.340927e-02 -1.084775e-02 
 9.373226e-02 -1.083943e-02 
 9.405524e-02 -1.082922e-02 
 9.437823e-02 -1.080059e-02 
 9.470121e-02 -1.077074e-02 
 9.502420e-02 -1.072329e-02 
 9.534719e-02 -1.064930e-02 
 9.567018e-02 -1.056178e-02 
 9.599316e-02 -1.046646e-02 
 9.631615e-02 -1.034720e-02 
 9.663914e-02 -1.021384e-02 
 9.696213e-02 -1.003462e-02 
 9.728511e-02 -9.834887e-03 
 9.760810e-02 -9.596039e-03 
 9.793109e-02 -9.339247e-03 
 9.825408e-02 -9.068648e-03 
 9.857707e-02 -8.799217e-03 
 9.890006e-02 -8.527092e-03 
 9.922305e-02 -8.256957e-03 
 9.954604e-02 -7.979382e-03 
 9.986903e-02 -7.693498e-03 
 1.001920e-01 -7.393579e-03 
 1.005150e-01 -7.085026e-03 
 1.008380e-01 -6.779019e-03 
 1.011610e-01 -6.448726e-03 
 1.014840e-01 -6.110961e-03 
 1.018070e-01 -5.750593e-03 
 1.021300e-01 -5.358131e-03 
 1.024530e-01 -4.925896e-03 
 1.027759e-01 -4.497813e-03 
 1.030989e-01 -4.054378e-03 
 1.034219e-01 -3.599666e-03 
 1.037449e-01 -3.169358e-03 
 1.040679e-01 -2.745397e-03 
 1.043909e-01 -2.338478e-03 
 1.047139e-01 -1.937965e-03 
 1.050369e-01 -1.521172e-03 
 1.053599e-01 -1.115630e-03 
 1.056829e-01 -6.888894e-04 
 1.060059e-01 -2.422577e-04 
 1.063289e-01  2.186342e-04 
 1.066518e-01  6.979105e-04 
 1.069748e-01  1.219582e-03 
 1.072978e-01  1.785784e-03 
 1.076208e-01  2.389031e-03 
 1.079438e-01  3.021879e-03 
 1.082668e-01  3.697518e-03 
 1.085898e-01  4.386618e-03 
 1.089128e-01  5.084625e-03 
 1.092358e-01  5.801166e-03 
 1.095588e-01  6.533685e-03 
 1.098818e-01  7.302785e-03 
 1.102047e-01  8.115202e-03 
 1.105277e-01  8.967079e-03 
 1.108507e-01  9.846949e-03 
 1.111737e-01  1.075685e-02 
 1.114967e-01  1.168544e-02 
 1.118197e-01  1.262405e-02 
 1.121427e-01  1.355826e-02 
 1.124657e-01  1.449768e-02 
 1.127886e-01  1.543429e-02 
 1.131116e-01  1.634136e-02 
 1.134346e-01  1.720571e-02 
 1.137576e-01  1.802087e-02 
 1.140806e-01  1.878556e-02 
 1.144036e-01  1.951432e-02 
 1.147266e-01  2.020808e-02 
 1.150496e-01  2.087281e-02 
 1.153726e-01  2.151182e-02 
 1.156956e-01  2.214093e-02 
 1.160186e-01  2.273504e-02 
 1.163416e-01  2.328072e-02 
 1.166646e-01  2.378160e-02 
 1.169876e-01  2.422401e-02 
 1.173106e-01  2.460822e-02 
 1.176336e-01  2.492771e-02 
 1.179566e-01  2.518607e-02 
 1.182796e-01  2.538008e-02 
 1.186026e-01  2.550065e-02 
 1.189256e-01  2.553866e-02 
 1.192486e-01  2.551554e-02 
 1.195716e-01  2.543944e-02 
 1.198946e-01  2.530638e-02 
 1.202177e-01  2.513277e-02 
 1.205407e-01  2.494004e-02 
 1.208637e-01  2.470707e-02 
 1.211867e-01  2.443999e-02 
 1.215097e-01  2.414468e-02 
 1.218327e-01  2.381534e-02 
 1.221557e-01  2.343293e-02 
 1.224787e-01  2.302560e-02 
 1.228017e-01  2.258695e-02 
 1.231247e-01  2.210893e-02 
 1.234477e-01  2.161450e-02 
 1.237707e-01  2.108715e-02 
 1.240937e-01  2.052898e-02 
 1.244167e-01  2.001260e-02 
 1.247398e-01  1.948470e-02 
 1.250628e-01  1.900429e-02 
 1.253858e-01  1.855945e-02 
 1.257088e-01  1.815579e-02 
 1.260318e-01  1.781709e-02 
 1.263548e-01  1.754030e-02 
 1.266778e-01  1.730256e-02 
 1.270008e-01  1.712347e-02 
 1.273238e-01  1.701323e-02 
 1.276468e-01  1.696483e-02 
 1.279698e-01  1.697654e-02 
 1.282928e-01  1.706970e-02 
 1.286159e-01  1.722429e-02 
 1.289389e-01  1.743997e-02 
 1.292619e-01  1.768017e-02 
 1.295849e-01  1.797302e-02 
 1.299079e-01  1.828533e-02 
 1.302309e-01  1.867524e-02 
 1.305539e-01  1.908033e-02 
 1.308769e-01  1.952822e-02 
 1.311999e-01  1.998417e-02 
 1.315229e-01  2.043629e-02 
 1.318459e-01  2.084688e-02 
 1.321689e-01  2.122460e-02 
 1.324920e-01  2.154117e-02 
 1.328150e-01  2.181556e-02 
 1.331380e-01  2.203941e-02 
 1.334610e-01  2.222462e-02 
 1.337840e-01  2.237904e-02 
 1.341070e-01  2.248832e-02 
 1.344300e-01  2.254596e-02 
 1.347530e-01  2.255181e-02 
 1.350760e-01  2.251007e-02 
 1.353991e-01  2.240998e-02 
 1.357221e-01  2.224400e-02 
 1.360451e-01  2.201767e-02 
 1.363681e-01  2.169246e-02 
 1.366911e-01  2.130436e-02 
 1.370141e-01  2.082517e-02 
 1.373371e-01  2.030615e-02 
 1.376601e-01  1.968687e-02 
 1.379831e-01  1.895488e-02 
 1.383062e-01  1.813437e-02 
 1.386292e-01  1.723367e-02 
 1.389522e-01  1.634893e-02 
 1.392752e-01  1.547828e-02 
 1.395982e-01  1.464243e-02 
 1.399212e-01  1.374753e-02 
 1.402442e-01  1.278474e-02 
 1.405672e-01  1.188032e-02 
 1.408902e-01  1.083241e-02 
 1.412132e-01  9.822698e-03 
 1.415363e-01  8.813076e-03 
 1.418593e-01  7.841564e-03 
 1.421823e-01  6.829374e-03 
 1.425053e-01  5.773377e-03 
 1.428283e-01  4.794834e-03 
 1.431513e-01  3.868531e-03 
 1.434743e-01  2.995837e-03 
 1.437973e-01  2.237845e-03 
 1.441203e-01  1.580178e-03 
 1.444433e-01  9.777171e-04 
 1.447663e-01  4.790180e-04 
 1.450893e-01  4.878753e-05 
 1.454124e-01 -2.586102e-04 
 1.457354e-01 -5.094058e-04 
 1.460584e-01 -6.357455e-04 
 1.463814e-01 -6.426244e-04 
 1.467044e-01 -5.592425e-04 
 1.470274e-01 -3.915305e-04 
 1.473504e-01 -1.465803e-04 
 1.476734e-01  1.743875e-04 
 1.479964e-01  5.650703e-04 
 1.483194e-01  1.025450e-03 
 1.486424e-01  1.580661e-03 
 1.489654e-01  2.203608e-03 
 1.492884e-01  2.847036e-03 
 1.496114e-01  3.519493e-03 
 1.499344e-01  4.225761e-03 
 1.502574e-01  4.887302e-03 
 1.505804e-01  5.595983e-03 
 1.509034e-01  6.252284e-03 
 1.512264e-01  6.913507e-03 
 1.515494e-01  7.494497e-03 
 1.518724e-01  8.051121e-03 
 1.521954e-01  8.590116e-03 
 1.525184e-01  9.117568e-03 
 1.528414e-01  9.619729e-03 
 1.531644e-01  1.005829e-02 
 1.534874e-01  1.048279e-02 
 1.538104e-01  1.089366e-02 
 1.541334e-01  1.127391e-02 
 1.544564e-01  1.158300e-02 
 1.547794e-01  1.183589e-02 
 1.551025e-01  1.201597e-02 
 1.554255e-01  1.209127e-02 
 1.557485e-01  1.210079e-02 
 1.560715e-01  1.205235e-02 
 1.563944e-01  1.200156e-02 
 1.567174e-01  1.185897e-02 
 1.570404e-01  1.160507e-02 
 1.573634e-01  1.129093e-02 
 1.576864e-01  1.092900e-02 
 1.580094e-01  1.053403e-02 
 1.583324e-01  1.008144e-02 
 1.586554e-01  9.650948e-03 
 1.589784e-01  9.231726e-03 
 1.593014e-01  8.771409e-03 
 1.596244e-01  8.330795e-03 
 1.599474e-01  7.838137e-03 
 1.602704e-01  7.328238e-03 
 1.605934e-01  6.836435e-03 
 1.609164e-01  6.311420e-03 
 1.612394e-01  5.813514e-03 
 1.615624e-01  5.293734e-03 
 1.618854e-01  4.825096e-03 
 1.622083e-01  4.424457e-03 
 1.625313e-01  4.116800e-03 
 1.628543e-01  3.904508e-03 
 1.631773e-01  3.694621e-03 
 1.635003e-01  3.535342e-03 
 1.638233e-01  3.403739e-03 
 1.641463e-01  3.359492e-03 
 1.644692e-01  3.350977e-03 
 1.647922e-01  3.399371e-03 
 1.651152e-01  3.420681e-03 
 1.654382e-01  3.513006e-03 
 1.657612e-01  3.519601e-03 
 1.660842e-01  3.567563e-03 
 1.664071e-01  3.568059e-03 
 1.667301e-01  3.555824e-03 
 1.670531e-01  3.456367e-03 
 1.673761e-01  3.352437e-03 
 1.676991e-01  3.149436e-03 
 1.680221e-01  2.951352e-03 
 1.683450e-01  2.561046e-03 
 1.686680e-01  2.199858e-03 
 1.689910e-01  1.664985e-03 
 1.693140e-01  1.182156e-03 
 1.696370e-01  5.426638e-04 
 1.699600e-01 -1.164839e-04 
 1.702830e-01 -8.873266e-04 
 1.706059e-01 -1.689594e-03 
 1.709289e-01 -2.616416e-03 
 1.712519e-01 -3.510427e-03 
 1.715749e-01 -4.498595e-03 
 1.718979e-01 -5.401856e-03 
 1.722209e-01 -6.375471e-03 
 1.725439e-01 -7.319862e-03 
 1.728668e-01 -8.281766e-03 
 1.731898e-01 -9.251052e-03 
 1.735128e-01 -1.018847e-02 
 1.738358e-01 -1.108675e-02 
 1.741588e-01 -1.200444e-02 
 1.744818e-01 -1.293437e-02 
 1.748048e-01 -1.384130e-02 
 1.751278e-01 -1.474409e-02 
 1.754508e-01 -1.560455e-02 
 1.757738e-01 -1.641295e-02 
 1.760968e-01 -1.716822e-02 
 1.764198e-01 -1.782336e-02 
 1.767428e-01 -1.846748e-02 
 1.770658e-01 -1.898898e-02 
 1.773888e-01 -1.944846e-02 
 1.777118e-01 -1.974153e-02 
 1.780348e-01 -1.997970e-02 
 1.783578e-01 -2.012483e-02 
 1.786808e-01 -2.015893e-02 
 1.790038e-01 -2.009008e-02 
 1.793268e-01 -1.997689e-02 
 1.796498e-01 -1.976101e-02 
 1.799728e-01 -1.946982e-02 
 1.802958e-01 -1.905411e-02 
 1.806189e-01 -1.860458e-02 
 1.809419e-01 -1.803129e-02 
 1.812649e-01 -1.735643e-02 
 1.815879e-01 -1.657814e-02 
 1.819109e-01 -1.570153e-02 
 1.822339e-01 -1.479396e-02 
 1.825569e-01 -1.381123e-02 
 1.828799e-01 -1.284364e-02 
 1.832029e-01 -1.178454e-02 
 1.835259e-01 -1.077924e-02 
 1.838489e-01 -9.707707e-03 
 1.841719e-01 -8.728265e-03 
 1.844949e-01 -7.746194e-03 
 1.848180e-01 -6.899619e-03 
 1.851409e-01 -6.058420e-03 
 1.854639e-01 -5.308651e-03 
 1.857869e-01 -4.605965e-03 
 1.861099e-01 -4.007679e-03 
 1.864329e-01 -3.491370e-03 
 1.867559e-01 -3.088083e-03 
 1.870789e-01 -2.765697e-03 
 1.874019e-01 -2.512642e-03 
 1.877249e-01 -2.309664e-03 
 1.880479e-01 -2.222260e-03 
 1.883709e-01 -2.148642e-03 
 1.886939e-01 -2.166288e-03 
 1.890169e-01 -2.316672e-03 
 1.893399e-01 -2.512327e-03 
 1.896629e-01 -2.792302e-03 
 1.899859e-01 -3.158289e-03 
 1.903089e-01 -3.546148e-03 
 1.906319e-01 -3.947781e-03 
 1.909549e-01 -4.340286e-03 
 1.912779e-01 -4.748335e-03 
 1.916009e-01 -5.133821e-03 
 1.919239e-01 -5.490200e-03 
 1.922469e-01 -5.861464e-03 
 1.925699e-01 -6.239560e-03 
 1.928929e-01 -6.607551e-03 
 1.932159e-01 -6.963321e-03 
 1.935389e-01 -7.341327e-03 
 1.938619e-01 -7.702094e-03 
 1.941849e-01 -8.093626e-03 
 1.945079e-01 -8.407509e-03 
 1.948309e-01 -8.708992e-03 
 1.951539e-01 -8.912097e-03 
 1.954768e-01 -9.077371e-03 
 1.957998e-01 -9.161423e-03 
 1.961228e-01 -9.205045e-03 
 1.964458e-01 -9.130605e-03 
 1.967688e-01 -9.029320e-03 
 1.970918e-01 -8.806370e-03 
 1.974147e-01 -8.596913e-03 
 1.977377e-01 -8.311243e-03 
 1.980607e-01 -7.991917e-03 
 1.983837e-01 -7.640717e-03 
 1.987067e-01 -7.234650e-03 
 1.990297e-01 -6.787692e-03 
 1.993527e-01 -6.326328e-03 
 1.996757e-01 -5.808924e-03 
 1.999986e-01 -5.309007e-03 
 2.003216e-01 -4.754624e-03 
 2.006446e-01 -4.195085e-03 
 2.009676e-01 -3.631859e-03 
 2.012906e-01 -3.042860e-03 
 2.016136e-01 -2.466783e-03 
 2.019366e-01 -1.891244e-03 
 2.022595e-01 -1.388044e-03 
 2.025825e-01 -9.004532e-04 
 2.029055e-01 -4.944927e-04 
 2.032285e-01 -1.381842e-04 
 2.035515e-01  1.104676e-04 
 2.038745e-01  3.238343e-04 
 2.041975e-01  4.690062e-04 
 2.045205e-01  5.797216e-04 
 2.048435e-01  6.303306e-04 
 2.051665e-01  6.380258e-04 
 2.054894e-01  6.035460e-04 
 2.058124e-01  5.413636e-04 
 2.061354e-01  4.737380e-04 
 2.064584e-01  4.024204e-04 
 2.067814e-01  3.722566e-04 
 2.071044e-01  3.244958e-04 
 2.074274e-01  2.579491e-04 
 2.077504e-01  2.093139e-04 
 2.080734e-01  1.533207e-04 
 2.083964e-01  1.178568e-04 
 2.087193e-01  1.390000e-04 
 2.090423e-01  1.704058e-04 
 2.093653e-01  2.885387e-04 
 2.096883e-01  3.964134e-04 
 2.100113e-01  5.817030e-04 
 2.103343e-01  8.369562e-04 
 2.106573e-01  1.143237e-03 
 2.109803e-01  1.497498e-03 
 2.113033e-01  1.867758e-03 
 2.116262e-01  2.275342e-03 
 2.119492e-01  2.699447e-03 
 2.122722e-01  3.102458e-03 
 2.125952e-01  3.509048e-03 
 2.129182e-01  3.924638e-03 
 2.132412e-01  4.349869e-03 
 2.135642e-01  4.815533e-03 
 2.138872e-01  5.323333e-03 
 2.142101e-01  5.870951e-03 
 2.145331e-01  6.480325e-03 
 2.148561e-01  7.124658e-03 
 2.151791e-01  7.739992e-03 
 2.155021e-01  8.361306e-03 
 2.158251e-01  8.951733e-03 
 2.161481e-01  9.561809e-03 
 2.164711e-01  1.012178e-02 
 2.167941e-01  1.064228e-02 
 2.171170e-01  1.110181e-02 
 2.174400e-01  1.150563e-02 
 2.177630e-01  1.185269e-02 
 2.180860e-01  1.213797e-02 
 2.184090e-01  1.235712e-02 
 2.187319e-01  1.252210e-02 
 2.190549e-01  1.260533e-02 
 2.193779e-01  1.261495e-02 
 2.197009e-01  1.255052e-02 
 2.200239e-01  1.241127e-02 
 2.203468e-01  1.221878e-02 
 2.206698e-01  1.194774e-02 
 2.209928e-01  1.159074e-02 
 2.213158e-01  1.115997e-02 
 2.216387e-01  1.068759e-02 
 2.219617e-01  1.012305e-02 
 2.222847e-01  9.485691e-03 
 2.226077e-01  8.788784e-03 
 2.229306e-01  8.031140e-03 
 2.232536e-01  7.223470e-03 
 2.235766e-01  6.379155e-03 
 2.238996e-01  5.524613e-03 
 2.242226e-01  4.657328e-03 
 2.245456e-01  3.855618e-03 
 2.248686e-01  3.049408e-03 
 2.251916e-01  2.300583e-03 
 2.255146e-01  1.603417e-03 
 2.258376e-01  9.211152e-04 
 2.261606e-01  2.854301e-04 
 2.264836e-01 -3.037924e-04 
 2.268066e-01 -8.406507e-04 
 2.271296e-01 -1.322553e-03 
 2.274526e-01 -1.745430e-03 
 2.277756e-01 -2.111267e-03 
 2.280986e-01 -2.387349e-03 
 2.284216e-01 -2.602163e-03 
 2.287446e-01 -2.764995e-03 
 2.290676e-01 -2.849405e-03 
 2.293906e-01 -2.839317e-03 
 2.297136e-01 -2.739443e-03 
 2.300366e-01 -2.556154e-03 
 2.303596e-01 -2.311661e-03 
 2.306826e-01 -2.012470e-03 
 2.310057e-01 -1.647330e-03 
 2.313287e-01 -1.241747e-03 
 2.316517e-01 -7.710810e-04 
 2.319747e-01 -2.438818e-04 
 2.322977e-01  3.865916e-04 
 2.326207e-01  1.067482e-03 
 2.329437e-01  1.867747e-03 
 2.332667e-01  2.756612e-03 
 2.335897e-01  3.752799e-03 
 2.339127e-01  4.825009e-03 
 2.342357e-01  5.957332e-03 
 2.345587e-01  7.146565e-03 
 2.348817e-01  8.383515e-03 
 2.352047e-01  9.638164e-03 
 2.355277e-01  1.091973e-02 
 2.358507e-01  1.218760e-02 
 2.361737e-01  1.346324e-02 
 2.364967e-01  1.471196e-02 
 2.368197e-01  1.591246e-02 
 2.371427e-01  1.707923e-02 
 2.374657e-01  1.821929e-02 
 2.377887e-01  1.930498e-02 
 2.381118e-01  2.031477e-02 
 2.384348e-01  2.123045e-02 
 2.387578e-01  2.212053e-02 
 2.390808e-01  2.292508e-02 
 2.394038e-01  2.363060e-02 
 2.397268e-01  2.427835e-02 
 2.400498e-01  2.483570e-02 
 2.403728e-01  2.530506e-02 
 2.406958e-01  2.565335e-02 
 2.410188e-01  2.590018e-02 
 2.413418e-01  2.602712e-02 
 2.416648e-01  2.605384e-02 
 2.419878e-01  2.595323e-02 
 2.423108e-01  2.576617e-02 
 2.426338e-01  2.548533e-02 
 2.429568e-01  2.514202e-02 
 2.432798e-01  2.474734e-02 
 2.436028e-01  2.430651e-02 
 2.439258e-01  2.382068e-02 
