         time tilt_up_se... 
 3.523583e-02  2.127539e-02 
 3.563353e-02  2.085111e-02 
 3.603122e-02  2.063305e-02 
 3.642892e-02  2.063714e-02 
 3.682662e-02  2.089252e-02 
 3.722431e-02  2.111338e-02 
 3.762201e-02  2.111353e-02 
 3.801970e-02  2.104599e-02 
 3.841740e-02  2.084594e-02 
 3.881509e-02  2.062145e-02 
 3.921279e-02  2.040574e-02 
 3.961048e-02  2.022670e-02 
 4.000818e-02  1.994900e-02 
 4.040588e-02  1.966258e-02 
 4.080357e-02  1.949682e-02 
 4.120127e-02  1.930391e-02 
 4.159896e-02  1.904823e-02 
 4.199666e-02  1.872207e-02 
 4.239435e-02  1.824981e-02 
 4.279205e-02  1.761613e-02 
 4.318975e-02  1.698555e-02 
 4.358744e-02  1.627847e-02 
 4.398514e-02  1.561041e-02 
 4.438283e-02  1.487405e-02 
 4.478053e-02  1.406968e-02 
 4.517822e-02  1.313328e-02 
 4.557592e-02  1.207689e-02 
 4.597361e-02  1.103671e-02 
 4.637131e-02  9.941904e-03 
 4.676901e-02  8.733999e-03 
 4.716670e-02  7.402228e-03 
 4.756440e-02  5.878471e-03 
 4.796209e-02  4.477045e-03 
 4.835979e-02  3.176557e-03 
 4.875748e-02  2.063686e-03 
 4.915518e-02  1.149581e-03 
 4.955288e-02  4.159347e-04 
 4.995057e-02 -3.473143e-05 
 5.034827e-02 -3.709566e-04 
 5.074596e-02 -6.853686e-04 
 5.114366e-02 -9.531662e-04 
 5.154135e-02 -1.176633e-03 
 5.193905e-02 -1.399937e-03 
 5.233674e-02 -1.606627e-03 
 5.273444e-02 -1.699070e-03 
 5.313214e-02 -1.688366e-03 
 5.352983e-02 -1.815568e-03 
 5.392753e-02 -2.043931e-03 
 5.432522e-02 -2.410158e-03 
 5.472292e-02 -2.826911e-03 
 5.512061e-02 -3.101718e-03 
 5.551831e-02 -3.155836e-03 
 5.591601e-02 -3.113348e-03 
 5.631370e-02 -3.168441e-03 
 5.671140e-02 -3.421200e-03 
 5.710909e-02 -3.907044e-03 
 5.750679e-02 -4.392223e-03 
 5.790448e-02 -4.716381e-03 
 5.830218e-02 -4.914907e-03 
 5.869987e-02 -4.976756e-03 
 5.909757e-02 -5.108291e-03 
 5.949527e-02 -5.211455e-03 
 5.989296e-02 -5.135112e-03 
 6.029066e-02 -4.715307e-03 
 6.068835e-02 -3.892041e-03 
 6.108605e-02 -2.744943e-03 
 6.148374e-02 -1.502478e-03 
 6.188144e-02 -1.981065e-04 
 6.227914e-02  1.000422e-03 
 6.267683e-02  2.128636e-03 
 6.307453e-02  3.325118e-03 
 6.347222e-02  4.371257e-03 
 6.386992e-02  5.260771e-03 
 6.426761e-02  6.010125e-03 
 6.466531e-02  6.562131e-03 
 6.506300e-02  6.877884e-03 
 6.546070e-02  6.977833e-03 
 6.585840e-02  6.781073e-03 
 6.625609e-02  6.143301e-03 
 6.665379e-02  5.377106e-03 
 6.705148e-02  4.266957e-03 
 6.744918e-02  3.104417e-03 
 6.784687e-02  2.208073e-03 
 6.824457e-02  1.412522e-03 
 6.864227e-02  8.669443e-04 
 6.903996e-02  4.983906e-04 
 6.943766e-02  5.553180e-04 
 6.983535e-02  9.286109e-04 
 7.023305e-02  1.459788e-03 
 7.063074e-02  2.358117e-03 
 7.102844e-02  3.388793e-03 
 7.142613e-02  4.515248e-03 
 7.182383e-02  5.645596e-03 
 7.222153e-02  6.691252e-03 
 7.261922e-02  7.510316e-03 
 7.301692e-02  8.143395e-03 
 7.341461e-02  8.340003e-03 
 7.381231e-02  8.290173e-03 
 7.421000e-02  7.846416e-03 
 7.460770e-02  7.289142e-03 
 7.500540e-02  6.599058e-03 
 7.540309e-02  5.609059e-03 
 7.580079e-02  4.470761e-03 
 7.619848e-02  3.382036e-03 
 7.659618e-02  2.392409e-03 
 7.699387e-02  1.711045e-03 
 7.739157e-02  1.337132e-03 
 7.778926e-02  1.293277e-03 
 7.818696e-02  1.287727e-03 
 7.858466e-02  1.287852e-03 
 7.898235e-02  1.605113e-03 
 7.938005e-02  2.286961e-03 
 7.977774e-02  3.218465e-03 
 8.017544e-02  4.357488e-03 
 8.057313e-02  5.456286e-03 
 8.097083e-02  6.438345e-03 
 8.136853e-02  7.289265e-03 
 8.176622e-02  8.057546e-03 
 8.216392e-02  8.662996e-03 
 8.256161e-02  9.233856e-03 
 8.295931e-02  9.557534e-03 
 8.335700e-02  9.715928e-03 
 8.375470e-02  9.716941e-03 
 8.415239e-02  9.717495e-03 
 8.455009e-02  9.893550e-03 
 8.494779e-02  9.987956e-03 
 8.534548e-02  1.009478e-02 
 8.574318e-02  1.008193e-02 
 8.614087e-02  1.005939e-02 
 8.653857e-02  1.013114e-02 
 8.693626e-02  1.023150e-02 
 8.733396e-02  1.034133e-02 
 8.773166e-02  1.054211e-02 
 8.812935e-02  1.086148e-02 
 8.852705e-02  1.122561e-02 
 8.892474e-02  1.172953e-02 
 8.932244e-02  1.227868e-02 
 8.972013e-02  1.276679e-02 
 9.011783e-02  1.322157e-02 
 9.051552e-02  1.361434e-02 
 9.091322e-02  1.382295e-02 
 9.131092e-02  1.389331e-02 
 9.170861e-02  1.376884e-02 
 9.210631e-02  1.353523e-02 
 9.250400e-02  1.314215e-02 
 9.290170e-02  1.257003e-02 
 9.329939e-02  1.192439e-02 
 9.369709e-02  1.105865e-02 
 9.409479e-02  1.025473e-02 
 9.449248e-02  9.447305e-03 
 9.489018e-02  8.521389e-03 
 9.528787e-02  7.722004e-03 
 9.568557e-02  6.857689e-03 
 9.608326e-02  6.234503e-03 
 9.648096e-02  5.675626e-03 
 9.687865e-02  5.243796e-03 
 9.727635e-02  4.990425e-03 
 9.767405e-02  4.890766e-03 
 9.807174e-02  4.704467e-03 
 9.846944e-02  4.637632e-03 
 9.886713e-02  4.481467e-03 
 9.926483e-02  4.202556e-03 
 9.966252e-02  3.810595e-03 
 1.000602e-01  3.245867e-03 
 1.004579e-01  2.485114e-03 
 1.008556e-01  1.535521e-03 
 1.012533e-01  6.075336e-04 
 1.016510e-01 -3.707052e-04 
 1.020487e-01 -1.463993e-03 
 1.024464e-01 -2.705015e-03 
 1.028441e-01 -3.884761e-03 
 1.032418e-01 -4.797168e-03 
 1.036395e-01 -5.284428e-03 
 1.040372e-01 -5.286380e-03 
 1.044349e-01 -5.020272e-03 
 1.048326e-01 -4.553611e-03 
 1.052303e-01 -4.072996e-03 
 1.056280e-01 -3.436205e-03 
 1.060257e-01 -2.514389e-03 
 1.064234e-01 -1.698503e-03 
 1.068210e-01 -8.545399e-04 
 1.072187e-01 -1.363378e-04 
 1.076164e-01  4.415932e-04 
 1.080141e-01  9.350776e-04 
 1.084118e-01  1.392534e-03 
 1.088095e-01  1.826428e-03 
 1.092072e-01  2.244689e-03 
 1.096049e-01  2.443357e-03 
 1.100026e-01  2.569045e-03 
 1.104003e-01  2.624327e-03 
 1.107980e-01  2.664873e-03 
 1.111957e-01  2.741257e-03 
 1.115934e-01  2.864193e-03 
 1.119911e-01  3.014528e-03 
 1.123888e-01  3.334401e-03 
 1.127865e-01  3.908836e-03 
 1.131842e-01  4.706722e-03 
 1.135819e-01  5.775744e-03 
 1.139796e-01  6.905390e-03 
 1.143773e-01  8.189085e-03 
 1.147750e-01  9.526931e-03 
 1.151727e-01  1.087876e-02 
 1.155703e-01  1.231269e-02 
 1.159680e-01  1.376684e-02 
 1.163657e-01  1.528980e-02 
 1.167634e-01  1.678282e-02 
 1.171611e-01  1.823274e-02 
 1.175588e-01  1.957249e-02 
 1.179565e-01  2.064243e-02 
 1.183542e-01  2.143580e-02 
 1.187519e-01  2.201592e-02 
 1.191496e-01  2.238570e-02 
 1.195473e-01  2.258515e-02 
 1.199450e-01  2.261978e-02 
 1.203427e-01  2.243887e-02 
 1.207404e-01  2.224058e-02 
 1.211381e-01  2.187637e-02 
 1.215358e-01  2.152389e-02 
 1.219335e-01  2.115314e-02 
 1.223312e-01  2.104829e-02 
 1.227289e-01  2.107197e-02 
 1.231266e-01  2.134599e-02 
 1.235243e-01  2.173670e-02 
 1.239220e-01  2.236603e-02 
 1.243197e-01  2.313181e-02 
 1.247173e-01  2.398387e-02 
 1.251150e-01  2.491571e-02 
 1.255127e-01  2.585454e-02 
 1.259104e-01  2.650807e-02 
 1.263081e-01  2.693365e-02 
 1.267058e-01  2.704136e-02 
 1.271035e-01  2.700378e-02 
 1.275012e-01  2.669621e-02 
 1.278989e-01  2.636868e-02 
 1.282966e-01  2.589875e-02 
 1.286943e-01  2.521637e-02 
 1.290920e-01  2.444190e-02 
 1.294897e-01  2.363280e-02 
 1.298874e-01  2.286554e-02 
 1.302851e-01  2.216625e-02 
 1.306828e-01  2.175231e-02 
 1.310805e-01  2.133433e-02 
 1.314782e-01  2.103394e-02 
 1.318759e-01  2.069901e-02 
 1.322736e-01  2.073579e-02 
 1.326713e-01  2.101935e-02 
 1.330690e-01  2.143504e-02 
 1.334667e-01  2.190390e-02 
 1.338643e-01  2.229944e-02 
 1.342620e-01  2.270821e-02 
 1.346597e-01  2.297604e-02 
 1.350574e-01  2.323574e-02 
 1.354551e-01  2.359746e-02 
 1.358528e-01  2.403737e-02 
 1.362505e-01  2.442833e-02 
 1.366482e-01  2.471460e-02 
 1.370459e-01  2.513071e-02 
 1.374436e-01  2.547134e-02 
 1.378413e-01  2.593093e-02 
 1.382390e-01  2.656616e-02 
 1.386367e-01  2.731775e-02 
 1.390344e-01  2.792786e-02 
 1.394321e-01  2.850693e-02 
 1.398298e-01  2.905584e-02 
 1.402275e-01  2.943848e-02 
 1.406252e-01  2.975659e-02 
 1.410229e-01  2.997252e-02 
 1.414206e-01  3.010520e-02 
 1.418183e-01  3.009850e-02 
 1.422160e-01  2.987494e-02 
 1.426137e-01  2.948113e-02 
 1.430113e-01  2.888692e-02 
 1.434090e-01  2.821702e-02 
 1.438067e-01  2.771390e-02 
 1.442044e-01  2.734485e-02 
 1.446021e-01  2.693179e-02 
 1.449998e-01  2.654617e-02 
 1.453975e-01  2.619663e-02 
 1.457952e-01  2.582045e-02 
 1.461929e-01  2.536263e-02 
 1.465906e-01  2.520193e-02 
 1.469883e-01  2.498313e-02 
 1.473860e-01  2.478175e-02 
 1.477837e-01  2.450266e-02 
 1.481814e-01  2.410738e-02 
 1.485791e-01  2.364613e-02 
 1.489768e-01  2.320364e-02 
 1.493745e-01  2.276825e-02 
 1.497722e-01  2.219219e-02 
 1.501699e-01  2.143472e-02 
 1.505676e-01  2.043106e-02 
 1.509653e-01  1.934316e-02 
 1.513630e-01  1.833611e-02 
 1.517607e-01  1.737121e-02 
 1.521583e-01  1.645006e-02 
 1.525560e-01  1.551508e-02 
 1.529537e-01  1.449705e-02 
 1.533514e-01  1.364583e-02 
 1.537491e-01  1.295240e-02 
 1.541468e-01  1.240303e-02 
 1.545445e-01  1.203524e-02 
 1.549422e-01  1.180181e-02 
 1.553399e-01  1.187422e-02 
 1.557376e-01  1.201647e-02 
 1.561353e-01  1.246221e-02 
 1.565330e-01  1.319204e-02 
 1.569307e-01  1.423638e-02 
 1.573284e-01  1.551257e-02 
 1.577261e-01  1.689431e-02 
 1.581238e-01  1.830079e-02 
 1.585215e-01  1.965201e-02 
 1.589192e-01  2.087798e-02 
 1.593169e-01  2.200480e-02 
 1.597146e-01  2.282407e-02 
 1.601123e-01  2.342737e-02 
 1.605100e-01  2.392965e-02 
 1.609077e-01  2.417652e-02 
 1.613053e-01  2.391830e-02 
 1.617030e-01  2.346043e-02 
 1.621007e-01  2.282557e-02 
 1.624984e-01  2.203081e-02 
 1.628961e-01  2.123249e-02 
 1.632938e-01  2.054935e-02 
 1.636915e-01  1.995885e-02 
 1.640892e-01  1.955255e-02 
 1.644869e-01  1.935695e-02 
 1.648846e-01  1.956653e-02 
 1.652823e-01  2.002203e-02 
 1.656800e-01  2.061389e-02 
 1.660777e-01  2.156697e-02 
 1.664754e-01  2.257951e-02 
 1.668731e-01  2.361409e-02 
 1.672708e-01  2.453667e-02 
 1.676685e-01  2.537073e-02 
 1.680662e-01  2.595181e-02 
 1.684639e-01  2.613162e-02 
 1.688616e-01  2.606798e-02 
 1.692593e-01  2.548172e-02 
 1.696570e-01  2.429025e-02 
 1.700547e-01  2.276027e-02 
 1.704523e-01  2.087739e-02 
 1.708500e-01  1.883709e-02 
 1.712477e-01  1.658453e-02 
 1.716454e-01  1.430353e-02 
 1.720431e-01  1.204776e-02 
 1.724408e-01  9.780281e-03 
 1.728385e-01  7.656819e-03 
 1.732362e-01  5.799126e-03 
 1.736339e-01  4.103114e-03 
 1.740316e-01  2.506687e-03 
 1.744293e-01  8.966814e-04 
 1.748270e-01 -5.303568e-04 
 1.752247e-01 -1.806363e-03 
 1.756224e-01 -2.827531e-03 
 1.760201e-01 -3.641761e-03 
 1.764178e-01 -4.347499e-03 
 1.768155e-01 -5.107068e-03 
 1.772132e-01 -5.970433e-03 
 1.776109e-01 -6.754114e-03 
 1.780086e-01 -7.593420e-03 
 1.784063e-01 -8.435200e-03 
 1.788040e-01 -9.594489e-03 
 1.792016e-01 -1.094852e-02 
 1.795993e-01 -1.265467e-02 
 1.799970e-01 -1.445427e-02 
 1.803947e-01 -1.628880e-02 
 1.807924e-01 -1.812072e-02 
 1.811901e-01 -1.995637e-02 
 1.815878e-01 -2.184913e-02 
 1.819855e-01 -2.357455e-02 
 1.823832e-01 -2.505564e-02 
 1.827809e-01 -2.642783e-02 
 1.831786e-01 -2.746431e-02 
 1.835763e-01 -2.822297e-02 
 1.839740e-01 -2.846186e-02 
 1.843717e-01 -2.839342e-02 
 1.847694e-01 -2.791431e-02 
 1.851671e-01 -2.685398e-02 
 1.855648e-01 -2.562843e-02 
 1.859625e-01 -2.420660e-02 
 1.863602e-01 -2.267000e-02 
 1.867579e-01 -2.093047e-02 
 1.871556e-01 -1.919922e-02 
 1.875533e-01 -1.758819e-02 
 1.879510e-01 -1.600342e-02 
 1.883486e-01 -1.459379e-02 
 1.887463e-01 -1.340271e-02 
 1.891440e-01 -1.226783e-02 
 1.895417e-01 -1.112280e-02 
 1.899394e-01 -1.012368e-02 
 1.903371e-01 -9.152973e-03 
 1.907348e-01 -8.361478e-03 
 1.911325e-01 -7.502671e-03 
 1.915302e-01 -6.461679e-03 
 1.919279e-01 -5.080425e-03 
 1.923256e-01 -3.466090e-03 
 1.927233e-01 -1.685854e-03 
 1.931210e-01  2.190852e-04 
 1.935187e-01  2.160803e-03 
 1.939164e-01  4.093154e-03 
 1.943141e-01  5.843390e-03 
 1.947118e-01  7.592187e-03 
 1.951095e-01  9.225315e-03 
 1.955072e-01  1.058043e-02 
 1.959049e-01  1.172172e-02 
 1.963026e-01  1.263887e-02 
 1.967003e-01  1.357713e-02 
 1.970980e-01  1.449043e-02 
 1.974956e-01  1.533995e-02 
 1.978933e-01  1.596788e-02 
 1.982910e-01  1.625045e-02 
 1.986887e-01  1.643946e-02 
 1.990864e-01  1.656467e-02 
 1.994841e-01  1.671835e-02 
 1.998818e-01  1.711066e-02 
 2.002795e-01  1.747705e-02 
 2.006772e-01  1.789159e-02 
 2.010749e-01  1.823028e-02 
 2.014726e-01  1.854710e-02 
 2.018703e-01  1.892835e-02 
 2.022680e-01  1.932086e-02 
 2.026657e-01  1.941916e-02 
 2.030634e-01  1.942395e-02 
 2.034611e-01  1.917653e-02 
 2.038588e-01  1.852073e-02 
 2.042565e-01  1.785951e-02 
 2.046542e-01  1.738113e-02 
 2.050519e-01  1.694662e-02 
 2.054496e-01  1.645544e-02 
 2.058473e-01  1.592113e-02 
 2.062450e-01  1.541398e-02 
 2.066426e-01  1.481646e-02 
 2.070403e-01  1.433565e-02 
 2.074380e-01  1.393447e-02 
 2.078357e-01  1.352759e-02 
 2.082334e-01  1.334254e-02 
 2.086311e-01  1.337468e-02 
 2.090288e-01  1.345244e-02 
 2.094265e-01  1.340724e-02 
 2.098242e-01  1.335908e-02 
 2.102219e-01  1.338746e-02 
 2.106196e-01  1.335384e-02 
 2.110173e-01  1.317913e-02 
 2.114150e-01  1.330711e-02 
 2.118127e-01  1.350252e-02 
 2.122104e-01  1.360711e-02 
 2.126081e-01  1.367438e-02 
 2.130058e-01  1.368121e-02 
 2.134035e-01  1.367273e-02 
 2.138012e-01  1.363494e-02 
 2.141989e-01  1.368103e-02 
 2.145966e-01  1.353914e-02 
 2.149943e-01  1.323716e-02 
 2.153920e-01  1.280691e-02 
 2.157896e-01  1.260975e-02 
 2.161873e-01  1.255844e-02 
 2.165850e-01  1.263231e-02 
 2.169827e-01  1.281030e-02 
 2.173804e-01  1.283295e-02 
 2.177781e-01  1.280457e-02 
 2.181758e-01  1.285789e-02 
 2.185735e-01  1.312010e-02 
 2.189712e-01  1.343628e-02 
 2.193689e-01  1.373817e-02 
 2.197666e-01  1.403578e-02 
 2.201643e-01  1.415046e-02 
 2.205620e-01  1.441332e-02 
 2.209597e-01  1.484483e-02 
 2.213574e-01  1.538695e-02 
 2.217551e-01  1.597890e-02 
 2.221528e-01  1.625924e-02 
 2.225505e-01  1.625627e-02 
 2.229482e-01  1.607569e-02 
 2.233459e-01  1.590865e-02 
 2.237436e-01  1.580682e-02 
 2.241413e-01  1.574661e-02 
 2.245390e-01  1.558212e-02 
 2.249366e-01  1.535034e-02 
 2.253343e-01  1.515758e-02 
 2.257320e-01  1.506990e-02 
 2.261297e-01  1.496637e-02 
 2.265274e-01  1.501120e-02 
 2.269251e-01  1.499212e-02 
 2.273228e-01  1.500303e-02 
 2.277205e-01  1.505540e-02 
 2.281182e-01  1.523360e-02 
 2.285159e-01  1.523686e-02 
 2.289136e-01  1.522069e-02 
 2.293113e-01  1.500577e-02 
 2.297090e-01  1.482306e-02 
 2.301067e-01  1.439373e-02 
 2.305044e-01  1.397885e-02 
 2.309021e-01  1.350130e-02 
 2.312998e-01  1.296249e-02 
 2.316975e-01  1.238410e-02 
 2.320952e-01  1.163845e-02 
 2.324929e-01  1.097774e-02 
 2.328906e-01  1.029762e-02 
 2.332883e-01  9.773430e-03 
 2.336860e-01  9.308436e-03 
 2.340836e-01  8.855864e-03 
 2.344813e-01  8.422630e-03 
 2.348790e-01  8.121781e-03 
 2.352767e-01  7.953045e-03 
 2.356744e-01  7.877558e-03 
 2.360721e-01  7.912453e-03 
 2.364698e-01  7.860534e-03 
 2.368675e-01  7.918959e-03 
 2.372652e-01  7.858815e-03 
 2.376629e-01  7.816625e-03 
 2.380606e-01  7.871893e-03 
 2.384583e-01  7.860803e-03 
 2.388560e-01  7.686292e-03 
 2.392537e-01  7.436033e-03 
 2.396514e-01  7.155925e-03 
 2.400491e-01  7.060160e-03 
 2.404468e-01  7.172888e-03 
 2.408445e-01  7.514760e-03 
 2.412422e-01  8.174585e-03 
 2.416399e-01  8.682801e-03 
 2.420376e-01  9.187584e-03 
 2.424353e-01  9.706281e-03 
 2.428330e-01  1.048608e-02 
 2.432306e-01  1.133956e-02 
 2.436283e-01  1.215490e-02 
 2.440260e-01  1.307990e-02 
 2.444237e-01  1.402441e-02 
 2.448214e-01  1.502670e-02 
 2.452191e-01  1.624802e-02 
 2.456168e-01  1.757698e-02 
 2.460145e-01  1.875259e-02 
 2.464122e-01  1.980678e-02 
 2.468099e-01  2.087710e-02 
 2.472076e-01  2.169624e-02 
 2.476053e-01  2.257721e-02 
 2.480030e-01  2.353466e-02 
 2.484007e-01  2.440249e-02 
 2.487984e-01  2.518825e-02 
 2.491961e-01  2.579804e-02 
 2.495938e-01  2.650002e-02 
 2.499915e-01  2.736779e-02 
 2.503892e-01  2.839645e-02 
 2.507869e-01  2.945913e-02 
 2.511846e-01  3.055130e-02 
 2.515823e-01  3.171035e-02 
 2.519799e-01  3.296753e-02 
 2.523776e-01  3.458448e-02 
 2.527753e-01  3.638746e-02 
 2.531730e-01  3.829502e-02 
 2.535707e-01  4.027474e-02 
 2.539684e-01  4.207400e-02 
 2.543661e-01  4.382625e-02 
 2.547638e-01  4.549388e-02 
 2.551615e-01  4.682460e-02 
 2.555592e-01  4.786273e-02 
 2.559569e-01  4.863899e-02 
 2.563546e-01  4.919784e-02 
 2.567523e-01  4.946763e-02 
 2.571500e-01  4.937255e-02 
 2.575477e-01  4.897883e-02 
 2.579454e-01  4.832424e-02 
 2.583431e-01  4.743989e-02 
 2.587408e-01  4.636747e-02 
 2.591385e-01  4.544651e-02 
 2.595362e-01  4.480270e-02 
 2.599339e-01  4.437133e-02 
 2.603316e-01  4.427642e-02 
 2.607293e-01  4.435634e-02 
 2.611269e-01  4.474441e-02 
 2.615246e-01  4.551576e-02 
 2.619223e-01  4.652755e-02 
 2.623200e-01  4.769438e-02 
 2.627177e-01  4.875878e-02 
 2.631154e-01  4.970935e-02 
 2.635131e-01  5.038810e-02 
 2.639108e-01  5.093329e-02 
 2.643085e-01  5.126327e-02 
 2.647062e-01  5.133733e-02 
 2.651039e-01  5.098470e-02 
 2.655016e-01  5.019381e-02 
 2.658993e-01  4.896393e-02 
 2.662970e-01  4.751771e-02 
 2.666947e-01  4.584759e-02 
 2.670924e-01  4.401525e-02 
 2.674901e-01  4.225737e-02 
 2.678878e-01  4.050217e-02 
 2.682855e-01  3.867745e-02 
 2.686832e-01  3.697406e-02 
 2.690809e-01  3.565374e-02 
 2.694786e-01  3.475937e-02 
 2.698763e-01  3.402906e-02 
 2.702739e-01  3.338683e-02 
 2.706716e-01  3.281057e-02 
 2.710693e-01  3.237723e-02 
 2.714670e-01  3.191173e-02 
 2.718647e-01  3.155992e-02 
 2.722624e-01  3.118310e-02 
 2.726601e-01  3.063968e-02 
 2.730578e-01  2.976590e-02 
 2.734555e-01  2.867680e-02 
 2.738532e-01  2.737136e-02 
 2.742509e-01  2.571103e-02 
 2.746486e-01  2.381537e-02 
 2.750463e-01  2.164260e-02 
 2.754440e-01  1.907577e-02 
 2.758417e-01  1.625763e-02 
 2.762394e-01  1.313858e-02 
 2.766371e-01  9.860818e-03 
 2.770348e-01  6.371150e-03 
 2.774325e-01  2.931897e-03 
 2.778302e-01 -7.558110e-04 
 2.782279e-01 -4.466448e-03 
 2.786256e-01 -8.148934e-03 
 2.790233e-01 -1.172142e-02 
 2.794209e-01 -1.499358e-02 
 2.798186e-01 -1.816302e-02 
 2.802163e-01 -2.105020e-02 
 2.806140e-01 -2.354483e-02 
 2.810117e-01 -2.588571e-02 
 2.814094e-01 -2.802669e-02 
 2.818071e-01 -3.000122e-02 
 2.822048e-01 -3.197222e-02 
 2.826025e-01 -3.372782e-02 
 2.830002e-01 -3.541626e-02 
 2.833979e-01 -3.703037e-02 
 2.837956e-01 -3.888377e-02 
 2.841933e-01 -4.066754e-02 
 2.845910e-01 -4.261452e-02 
 2.849887e-01 -4.462324e-02 
 2.853864e-01 -4.655574e-02 
 2.857841e-01 -4.835501e-02 
 2.861818e-01 -4.993348e-02 
 2.865795e-01 -5.151619e-02 
 2.869772e-01 -5.312616e-02 
 2.873749e-01 -5.478468e-02 
 2.877726e-01 -5.609515e-02 
 2.881703e-01 -5.703705e-02 
 2.885679e-01 -5.740944e-02 
 2.889656e-01 -5.731153e-02 
 2.893633e-01 -5.666976e-02 
 2.897610e-01 -5.588440e-02 
 2.901587e-01 -5.477034e-02 
 2.905564e-01 -5.334968e-02 
 2.909541e-01 -5.157971e-02 
 2.913518e-01 -4.942957e-02 
 2.917495e-01 -4.723820e-02 
 2.921472e-01 -4.482390e-02 
 2.925449e-01 -4.237636e-02 
 2.929426e-01 -3.968241e-02 
 2.933403e-01 -3.690837e-02 
 2.937380e-01 -3.395851e-02 
 2.941357e-01 -3.101247e-02 
 2.945334e-01 -2.807506e-02 
 2.949311e-01 -2.516121e-02 
 2.953288e-01 -2.230212e-02 
 2.957265e-01 -1.912513e-02 
 2.961242e-01 -1.587697e-02 
 2.965219e-01 -1.256310e-02 
 2.969196e-01 -9.266570e-03 
 2.973173e-01 -6.040834e-03 
 2.977149e-01 -2.756554e-03 
 2.981126e-01  4.959053e-04 
 2.985103e-01  3.789118e-03 
 2.989080e-01  7.070736e-03 
 2.993057e-01  1.026844e-02 
 2.997034e-01  1.341213e-02 
 3.001011e-01  1.654781e-02 
 3.004988e-01  1.964868e-02 
 3.008965e-01  2.278105e-02 
 3.012942e-01  2.587548e-02 
 3.016919e-01  2.896800e-02 
 3.020896e-01  3.198846e-02 
 3.024873e-01  3.482851e-02 
 3.028850e-01  3.750437e-02 
 3.032827e-01  3.996704e-02 
 3.036804e-01  4.213261e-02 
 3.040781e-01  4.432334e-02 
 3.044758e-01  4.642756e-02 
 3.048735e-01  4.837083e-02 
