         time tiltx_bot_... 
 5.376612e-01  2.143134e-02 
 5.379793e-01  2.160593e-02 
 5.382974e-01  2.177390e-02 
 5.386154e-01  2.193523e-02 
 5.389335e-01  2.208977e-02 
 5.392516e-01  2.223743e-02 
 5.395696e-01  2.237813e-02 
 5.398877e-01  2.251178e-02 
 5.402058e-01  2.263822e-02 
 5.405238e-01  2.275727e-02 
 5.408419e-01  2.286878e-02 
 5.411600e-01  2.297257e-02 
 5.414780e-01  2.306846e-02 
 5.417961e-01  2.315631e-02 
 5.421142e-01  2.323594e-02 
 5.424322e-01  2.330717e-02 
 5.427503e-01  2.336986e-02 
 5.430684e-01  2.342382e-02 
 5.433864e-01  2.346892e-02 
 5.437045e-01  2.350512e-02 
 5.440226e-01  2.353232e-02 
 5.443406e-01  2.355051e-02 
 5.446587e-01  2.355957e-02 
 5.449768e-01  2.355957e-02 
 5.452948e-01  2.355047e-02 
 5.456129e-01  2.353226e-02 
 5.459310e-01  2.350498e-02 
 5.462490e-01  2.346856e-02 
 5.465671e-01  2.342298e-02 
 5.468852e-01  2.336825e-02 
 5.472032e-01  2.330444e-02 
 5.475213e-01  2.323159e-02 
 5.478394e-01  2.314980e-02 
 5.481574e-01  2.305918e-02 
 5.484755e-01  2.295978e-02 
 5.487936e-01  2.285174e-02 
 5.491117e-01  2.273511e-02 
 5.494297e-01  2.261005e-02 
 5.497478e-01  2.247658e-02 
 5.500659e-01  2.233487e-02 
 5.503839e-01  2.218498e-02 
 5.507020e-01  2.202698e-02 
 5.510201e-01  2.186106e-02 
 5.513381e-01  2.168737e-02 
 5.516562e-01  2.150611e-02 
 5.519743e-01  2.131749e-02 
 5.522923e-01  2.112169e-02 
 5.526104e-01  2.091888e-02 
 5.529285e-01  2.070933e-02 
 5.532465e-01  2.049326e-02 
 5.535646e-01  2.027095e-02 
 5.538827e-01  2.004265e-02 
 5.542007e-01  1.980865e-02 
 5.545188e-01  1.956920e-02 
 5.548369e-01  1.932461e-02 
 5.551549e-01  1.907519e-02 
 5.554730e-01  1.882127e-02 
 5.557911e-01  1.856313e-02 
 5.561091e-01  1.830106e-02 
 5.564272e-01  1.803535e-02 
 5.567453e-01  1.776625e-02 
 5.570633e-01  1.749404e-02 
 5.573814e-01  1.721900e-02 
 5.576995e-01  1.694134e-02 
 5.580175e-01  1.666124e-02 
 5.583356e-01  1.637890e-02 
 5.586537e-01  1.609449e-02 
 5.589717e-01  1.580816e-02 
 5.592898e-01  1.552010e-02 
 5.596079e-01  1.523047e-02 
 5.599259e-01  1.493941e-02 
 5.602440e-01  1.464708e-02 
 5.605621e-01  1.435365e-02 
 5.608801e-01  1.405926e-02 
 5.611982e-01  1.376410e-02 
 5.615163e-01  1.346831e-02 
 5.618343e-01  1.317203e-02 
 5.621524e-01  1.287539e-02 
 5.624705e-01  1.257850e-02 
 5.627886e-01  1.228145e-02 
 5.631066e-01  1.198434e-02 
 5.634247e-01  1.168723e-02 
 5.637428e-01  1.139019e-02 
 5.640608e-01  1.109324e-02 
 5.643789e-01  1.079639e-02 
 5.646970e-01  1.049969e-02 
 5.650150e-01  1.020320e-02 
 5.653331e-01  9.906955e-03 
 5.656512e-01  9.611024e-03 
 5.659692e-01  9.315472e-03 
 5.662873e-01  9.020311e-03 
 5.666054e-01  8.725560e-03 
 5.669234e-01  8.431263e-03 
 5.672415e-01  8.137419e-03 
 5.675596e-01  7.844007e-03 
 5.678776e-01  7.550978e-03 
 5.681957e-01  7.258269e-03 
 5.685138e-01  6.965776e-03 
 5.688318e-01  6.673424e-03 
 5.691499e-01  6.381230e-03 
 5.694680e-01  6.089117e-03 
 5.697860e-01  5.797054e-03 
 5.701041e-01  5.504975e-03 
 5.704222e-01  5.212872e-03 
 5.707402e-01  4.920769e-03 
 5.710583e-01  4.628702e-03 
 5.713764e-01  4.336744e-03 
 5.716944e-01  4.044888e-03 
 5.720125e-01  3.753165e-03 
 5.723306e-01  3.461653e-03 
 5.726486e-01  3.170335e-03 
 5.729667e-01  2.879348e-03 
 5.732848e-01  2.588733e-03 
 5.736028e-01  2.298519e-03 
 5.739209e-01  2.008768e-03 
 5.742390e-01  1.719559e-03 
 5.745570e-01  1.431008e-03 
 5.748751e-01  1.143243e-03 
 5.751932e-01  8.564277e-04 
 5.755113e-01  5.706366e-04 
 5.758293e-01  2.859302e-04 
 5.761474e-01  2.520667e-06 
 5.764655e-01 -2.795318e-04 
 5.767835e-01 -5.601144e-04 
 5.771016e-01 -8.389935e-04 
 5.774197e-01 -1.116089e-03 
 5.777377e-01 -1.391334e-03 
 5.780558e-01 -1.664554e-03 
 5.783739e-01 -1.935587e-03 
 5.786919e-01 -2.204174e-03 
 5.790100e-01 -2.470249e-03 
 5.793281e-01 -2.733522e-03 
 5.796461e-01 -2.993834e-03 
 5.799642e-01 -3.251079e-03 
 5.802823e-01 -3.504942e-03 
 5.806003e-01 -3.755201e-03 
 5.809184e-01 -4.001654e-03 
 5.812365e-01 -4.244122e-03 
 5.815545e-01 -4.482372e-03 
 5.818726e-01 -4.716252e-03 
 5.821907e-01 -4.945599e-03 
 5.825087e-01 -5.170206e-03 
 5.828268e-01 -5.389886e-03 
 5.831449e-01 -5.604523e-03 
 5.834629e-01 -5.813917e-03 
 5.837810e-01 -6.017834e-03 
 5.840991e-01 -6.216172e-03 
 5.844171e-01 -6.408695e-03 
 5.847352e-01 -6.595237e-03 
 5.850533e-01 -6.775688e-03 
 5.853713e-01 -6.949905e-03 
 5.856894e-01 -7.117831e-03 
 5.860075e-01 -7.279394e-03 
 5.863255e-01 -7.434569e-03 
 5.866436e-01 -7.583258e-03 
 5.869617e-01 -7.725398e-03 
 5.872797e-01 -7.860958e-03 
 5.875978e-01 -7.989913e-03 
 5.879159e-01 -8.112206e-03 
 5.882339e-01 -8.227800e-03 
 5.885520e-01 -8.336666e-03 
 5.888701e-01 -8.438803e-03 
 5.891882e-01 -8.534153e-03 
 5.895062e-01 -8.622774e-03 
 5.898243e-01 -8.704676e-03 
 5.901424e-01 -8.779844e-03 
 5.904604e-01 -8.848227e-03 
 5.907785e-01 -8.909899e-03 
 5.910966e-01 -8.964799e-03 
 5.914146e-01 -9.013008e-03 
 5.917327e-01 -9.054500e-03 
 5.920508e-01 -9.089297e-03 
 5.923688e-01 -9.117440e-03 
 5.926869e-01 -9.138894e-03 
 5.930050e-01 -9.153717e-03 
 5.933230e-01 -9.161875e-03 
 5.936411e-01 -9.163466e-03 
 5.939592e-01 -9.158554e-03 
 5.942772e-01 -9.147163e-03 
 5.945953e-01 -9.129382e-03 
 5.949134e-01 -9.105290e-03 
 5.952314e-01 -9.074971e-03 
 5.955495e-01 -9.038518e-03 
 5.958676e-01 -8.996052e-03 
 5.961856e-01 -8.947570e-03 
 5.965037e-01 -8.893052e-03 
 5.968218e-01 -8.832597e-03 
 5.971398e-01 -8.766171e-03 
 5.974579e-01 -8.693827e-03 
 5.977760e-01 -8.615558e-03 
 5.980940e-01 -8.531346e-03 
 5.984121e-01 -8.441147e-03 
 5.987302e-01 -8.344975e-03 
 5.990482e-01 -8.242855e-03 
 5.993663e-01 -8.134749e-03 
 5.996844e-01 -8.020653e-03 
 6.000024e-01 -7.900574e-03 
 6.003205e-01 -7.774495e-03 
 6.006386e-01 -7.642424e-03 
 6.009566e-01 -7.504375e-03 
 6.012747e-01 -7.360383e-03 
 6.015928e-01 -7.210350e-03 
 6.019108e-01 -7.054318e-03 
 6.022289e-01 -6.892262e-03 
 6.025470e-01 -6.724045e-03 
 6.028651e-01 -6.549734e-03 
 6.031831e-01 -6.369242e-03 
 6.035012e-01 -6.182548e-03 
 6.038193e-01 -5.989705e-03 
 6.041373e-01 -5.790625e-03 
 6.044554e-01 -5.585333e-03 
 6.047735e-01 -5.373857e-03 
 6.050915e-01 -5.156268e-03 
 6.054096e-01 -4.932597e-03 
 6.057277e-01 -4.702862e-03 
 6.060457e-01 -4.467119e-03 
 6.063638e-01 -4.225395e-03 
 6.066819e-01 -3.977740e-03 
 6.069999e-01 -3.724167e-03 
 6.073180e-01 -3.464761e-03 
 6.076361e-01 -3.199566e-03 
 6.079541e-01 -2.928536e-03 
 6.082722e-01 -2.651800e-03 
 6.085903e-01 -2.369407e-03 
 6.089083e-01 -2.081423e-03 
 6.092264e-01 -1.787937e-03 
 6.095445e-01 -1.489070e-03 
 6.098625e-01 -1.184952e-03 
 6.101806e-01 -8.756560e-04 
 6.104987e-01 -5.613555e-04 
 6.108167e-01 -2.421534e-04 
 6.111348e-01  8.179185e-05 
 6.114529e-01  4.102576e-04 
 6.117709e-01  7.430711e-04 
 6.120890e-01  1.080003e-03 
 6.124071e-01  1.420852e-03 
 6.127251e-01  1.765324e-03 
 6.130432e-01  2.113206e-03 
 6.133613e-01  2.464190e-03 
 6.136793e-01  2.818021e-03 
 6.139974e-01  3.174444e-03 
 6.143155e-01  3.533247e-03 
 6.146335e-01  3.894108e-03 
 6.149516e-01  4.256705e-03 
 6.152697e-01  4.620731e-03 
 6.155877e-01  4.985910e-03 
 6.159058e-01  5.351929e-03 
 6.162239e-01  5.718500e-03 
 6.165420e-01  6.085339e-03 
 6.168600e-01  6.452153e-03 
 6.171781e-01  6.818665e-03 
 6.174962e-01  7.184646e-03 
 6.178142e-01  7.549804e-03 
 6.181323e-01  7.913870e-03 
 6.184504e-01  8.276586e-03 
 6.187684e-01  8.637634e-03 
 6.190865e-01  8.996677e-03 
 6.194046e-01  9.353474e-03 
 6.197226e-01  9.707732e-03 
 6.200407e-01  1.005919e-02 
 6.203588e-01  1.040760e-02 
 6.206768e-01  1.075274e-02 
 6.209949e-01  1.109429e-02 
 6.213130e-01  1.143205e-02 
 6.216310e-01  1.176577e-02 
 6.219491e-01  1.209524e-02 
 6.222672e-01  1.242020e-02 
 6.225852e-01  1.274048e-02 
 6.229033e-01  1.305580e-02 
 6.232214e-01  1.336598e-02 
 6.235394e-01  1.367090e-02 
 6.238575e-01  1.397041e-02 
 6.241756e-01  1.426432e-02 
 6.244936e-01  1.455250e-02 
 6.248117e-01  1.483485e-02 
 6.251298e-01  1.511126e-02 
 6.254478e-01  1.538165e-02 
 6.257659e-01  1.564597e-02 
 6.260840e-01  1.590414e-02 
 6.264020e-01  1.615614e-02 
 6.267201e-01  1.640191e-02 
 6.270382e-01  1.664141e-02 
 6.273562e-01  1.687464e-02 
 6.276743e-01  1.710155e-02 
 6.279924e-01  1.732215e-02 
 6.283104e-01  1.753638e-02 
 6.286285e-01  1.774429e-02 
 6.289466e-01  1.794587e-02 
 6.292647e-01  1.814114e-02 
 6.295827e-01  1.833012e-02 
 6.299008e-01  1.851286e-02 
 6.302189e-01  1.868938e-02 
 6.305369e-01  1.885967e-02 
 6.308550e-01  1.902371e-02 
 6.311731e-01  1.918152e-02 
 6.314911e-01  1.933311e-02 
 6.318092e-01  1.947849e-02 
 6.321273e-01  1.961768e-02 
 6.324453e-01  1.975065e-02 
 6.327634e-01  1.987743e-02 
 6.330815e-01  1.999803e-02 
 6.333995e-01  2.011252e-02 
 6.337176e-01  2.022086e-02 
 6.340357e-01  2.032314e-02 
 6.343537e-01  2.041939e-02 
 6.346718e-01  2.050963e-02 
 6.349899e-01  2.059393e-02 
 6.353079e-01  2.067239e-02 
 6.356260e-01  2.074506e-02 
 6.359441e-01  2.081199e-02 
 6.362621e-01  2.087324e-02 
 6.365802e-01  2.092885e-02 
 6.368983e-01  2.097882e-02 
 6.372163e-01  2.102314e-02 
 6.375344e-01  2.106185e-02 
 6.378525e-01  2.109490e-02 
 6.381705e-01  2.112231e-02 
 6.384886e-01  2.114405e-02 
 6.388067e-01  2.116008e-02 
 6.391247e-01  2.117037e-02 
 6.394428e-01  2.117496e-02 
 6.397609e-01  2.117381e-02 
 6.400789e-01  2.116690e-02 
 6.403970e-01  2.115418e-02 
 6.407151e-01  2.113568e-02 
 6.410331e-01  2.111129e-02 
 6.413512e-01  2.108105e-02 
 6.416693e-01  2.104490e-02 
 6.419873e-01  2.100275e-02 
 6.423054e-01  2.095456e-02 
 6.426235e-01  2.090030e-02 
 6.429416e-01  2.083995e-02 
 6.432596e-01  2.077349e-02 
 6.435777e-01  2.070094e-02 
 6.438958e-01  2.062233e-02 
 6.442138e-01  2.053768e-02 
 6.445319e-01  2.044704e-02 
 6.448500e-01  2.035047e-02 
 6.451680e-01  2.024799e-02 
 6.454861e-01  2.013966e-02 
 6.458042e-01  2.002549e-02 
 6.461222e-01  1.990550e-02 
 6.464403e-01  1.977971e-02 
 6.467584e-01  1.964816e-02 
 6.470764e-01  1.951089e-02 
 6.473945e-01  1.936795e-02 
 6.477126e-01  1.921942e-02 
 6.480306e-01  1.906534e-02 
 6.483487e-01  1.890575e-02 
 6.486668e-01  1.874078e-02 
 6.489848e-01  1.857049e-02 
 6.493029e-01  1.839497e-02 
 6.496210e-01  1.821432e-02 
 6.499390e-01  1.802866e-02 
 6.502571e-01  1.783807e-02 
 6.505752e-01  1.764266e-02 
 6.508932e-01  1.744257e-02 
 6.512113e-01  1.723794e-02 
 6.515294e-01  1.702886e-02 
 6.518474e-01  1.681548e-02 
 6.521655e-01  1.659795e-02 
 6.524836e-01  1.637640e-02 
 6.528016e-01  1.615106e-02 
 6.531197e-01  1.592205e-02 
 6.534378e-01  1.568958e-02 
 6.537558e-01  1.545382e-02 
 6.540739e-01  1.521494e-02 
 6.543920e-01  1.497316e-02 
 6.547100e-01  1.472862e-02 
 6.550281e-01  1.448150e-02 
 6.553462e-01  1.423200e-02 
 6.556642e-01  1.398027e-02 
 6.559823e-01  1.372646e-02 
 6.563004e-01  1.347071e-02 
 6.566185e-01  1.321316e-02 
 6.569365e-01  1.295395e-02 
 6.572546e-01  1.269319e-02 
 6.575727e-01  1.243101e-02 
 6.578907e-01  1.216748e-02 
 6.582088e-01  1.190271e-02 
 6.585269e-01  1.163678e-02 
 6.588449e-01  1.136981e-02 
 6.591630e-01  1.110191e-02 
 6.594811e-01  1.083319e-02 
 6.597991e-01  1.056369e-02 
 6.601172e-01  1.029349e-02 
 6.604353e-01  1.002268e-02 
 6.607533e-01  9.751330e-03 
 6.610714e-01  9.479490e-03 
 6.613895e-01  9.207284e-03 
 6.617075e-01  8.934781e-03 
 6.620256e-01  8.662057e-03 
 6.623437e-01  8.389200e-03 
 6.626617e-01  8.116318e-03 
 6.629798e-01  7.843482e-03 
 6.632979e-01  7.570759e-03 
 6.636159e-01  7.298213e-03 
 6.639340e-01  7.025862e-03 
 6.642521e-01  6.753701e-03 
 6.645701e-01  6.481747e-03 
 6.648882e-01  6.210040e-03 
 6.652063e-01  5.938577e-03 
 6.655243e-01  5.667358e-03 
 6.658424e-01  5.396387e-03 
 6.661605e-01  5.125674e-03 
 6.664785e-01  4.855228e-03 
 6.667966e-01  4.585092e-03 
 6.671147e-01  4.315282e-03 
 6.674327e-01  4.045780e-03 
 6.677508e-01  3.776621e-03 
 6.680689e-01  3.507778e-03 
 6.683869e-01  3.239251e-03 
 6.687050e-01  2.971139e-03 
 6.690231e-01  2.703401e-03 
 6.693411e-01  2.436059e-03 
 6.696592e-01  2.169172e-03 
 6.699773e-01  1.902740e-03 
 6.702954e-01  1.636858e-03 
 6.706134e-01  1.371593e-03 
 6.709315e-01  1.107060e-03 
 6.712496e-01  8.432957e-04 
 6.715676e-01  5.804081e-04 
 6.718857e-01  3.185238e-04 
 6.722038e-01  5.771393e-05 
 6.725218e-01 -2.018976e-04 
 6.728399e-01 -4.601186e-04 
 6.731580e-01 -7.169095e-04 
 6.734760e-01 -9.721239e-04 
 6.737941e-01 -1.225679e-03 
 6.741122e-01 -1.477382e-03 
 6.744302e-01 -1.727117e-03 
 6.747483e-01 -1.974775e-03 
 6.750664e-01 -2.220152e-03 
 6.753844e-01 -2.463164e-03 
 6.757025e-01 -2.703702e-03 
 6.760206e-01 -2.941540e-03 
 6.763386e-01 -3.176522e-03 
 6.766567e-01 -3.408519e-03 
 6.769748e-01 -3.637351e-03 
 6.772928e-01 -3.862847e-03 
 6.776109e-01 -4.084841e-03 
 6.779290e-01 -4.303188e-03 
 6.782470e-01 -4.517631e-03 
 6.785651e-01 -4.728009e-03 
 6.788832e-01 -4.934180e-03 
 6.792012e-01 -5.135899e-03 
 6.795193e-01 -5.332964e-03 
 6.798374e-01 -5.525232e-03 
 6.801554e-01 -5.712451e-03 
 6.804735e-01 -5.894435e-03 
 6.807916e-01 -6.070968e-03 
 6.811096e-01 -6.241856e-03 
 6.814277e-01 -6.406891e-03 
 6.817458e-01 -6.565888e-03 
 6.820638e-01 -6.718681e-03 
 6.823819e-01 -6.865053e-03 
 6.827000e-01 -7.004838e-03 
 6.830180e-01 -7.137916e-03 
 6.833361e-01 -7.264163e-03 
 6.836542e-01 -7.383441e-03 
 6.839723e-01 -7.495656e-03 
 6.842903e-01 -7.600717e-03 
 6.846084e-01 -7.698541e-03 
 6.849265e-01 -7.788993e-03 
 6.852445e-01 -7.872101e-03 
 6.855626e-01 -7.947736e-03 
 6.858807e-01 -8.015871e-03 
 6.861987e-01 -8.076440e-03 
 6.865168e-01 -8.129403e-03 
 6.868349e-01 -8.174754e-03 
 6.871529e-01 -8.212446e-03 
 6.874710e-01 -8.242486e-03 
 6.877891e-01 -8.264828e-03 
 6.881071e-01 -8.279509e-03 
 6.884252e-01 -8.286474e-03 
 6.887433e-01 -8.285749e-03 
 6.890613e-01 -8.277302e-03 
 6.893794e-01 -8.261220e-03 
 6.896975e-01 -8.237505e-03 
 6.900155e-01 -8.206192e-03 
 6.903336e-01 -8.167352e-03 
 6.906517e-01 -8.121027e-03 
 6.909697e-01 -8.067281e-03 
 6.912878e-01 -8.006252e-03 
 6.916059e-01 -7.938002e-03 
 6.919239e-01 -7.862583e-03 
 6.922420e-01 -7.780067e-03 
 6.925601e-01 -7.690571e-03 
 6.928781e-01 -7.594150e-03 
 6.931962e-01 -7.490931e-03 
 6.935143e-01 -7.381001e-03 
 6.938323e-01 -7.264452e-03 
 6.941504e-01 -7.141404e-03 
 6.944685e-01 -7.012022e-03 
 6.947865e-01 -6.876451e-03 
 6.951046e-01 -6.734798e-03 
 6.954227e-01 -6.587201e-03 
 6.957407e-01 -6.433810e-03 
 6.960588e-01 -6.274708e-03 
 6.963769e-01 -6.110041e-03 
 6.966950e-01 -5.939914e-03 
 6.970130e-01 -5.764432e-03 
 6.973311e-01 -5.583657e-03 
 6.976492e-01 -5.397762e-03 
 6.979672e-01 -5.206799e-03 
 6.982853e-01 -5.010824e-03 
 6.986034e-01 -4.809980e-03 
 6.989214e-01 -4.604301e-03 
 6.992395e-01 -4.393904e-03 
 6.995576e-01 -4.178886e-03 
 6.998756e-01 -3.959265e-03 
 7.001937e-01 -3.735179e-03 
 7.005118e-01 -3.506677e-03 
 7.008298e-01 -3.273913e-03 
 7.011479e-01 -3.036990e-03 
 7.014660e-01 -2.795950e-03 
 7.017840e-01 -2.550936e-03 
 7.021021e-01 -2.302027e-03 
 7.024202e-01 -2.049333e-03 
 7.027382e-01 -1.792939e-03 
 7.030563e-01 -1.533026e-03 
 7.033744e-01 -1.269634e-03 
 7.036924e-01 -1.002884e-03 
 7.040105e-01 -7.329289e-04 
 7.043286e-01 -4.598549e-04 
 7.046466e-01 -1.837726e-04 
 7.049647e-01  9.521215e-05 
 7.052828e-01  3.769646e-04 
 7.056008e-01  6.613852e-04 
 7.059189e-01  9.483930e-04 
 7.062370e-01  1.237836e-03 
 7.065550e-01  1.529651e-03 
 7.068731e-01  1.823702e-03 
 7.071912e-01  2.119875e-03 
 7.075092e-01  2.418065e-03 
 7.078273e-01  2.718195e-03 
 7.081454e-01  3.020148e-03 
 7.084634e-01  3.323799e-03 
 7.087815e-01  3.629040e-03 
 7.090996e-01  3.935687e-03 
 7.094176e-01  4.243593e-03 
 7.097357e-01  4.552618e-03 
 7.100538e-01  4.862632e-03 
 7.103719e-01  5.173404e-03 
 7.106899e-01  5.484780e-03 
 7.110080e-01  5.796577e-03 
 7.113261e-01  6.108642e-03 
 7.116441e-01  6.420762e-03 
 7.119622e-01  6.732780e-03 
 7.122803e-01  7.044478e-03 
 7.125983e-01  7.355648e-03 
 7.129164e-01  7.666090e-03 
 7.132345e-01  7.975580e-03 
 7.135525e-01  8.283902e-03 
 7.138706e-01  8.590855e-03 
 7.141887e-01  8.896249e-03 
 7.145067e-01  9.199834e-03 
 7.148248e-01  9.501428e-03 
 7.151429e-01  9.800841e-03 
 7.154609e-01  1.009785e-02 
 7.157790e-01  1.039229e-02 
 7.160971e-01  1.068399e-02 
 7.164151e-01  1.097276e-02 
 7.167332e-01  1.125841e-02 
 7.170513e-01  1.154078e-02 
 7.173693e-01  1.181971e-02 
 7.176874e-01  1.209505e-02 
 7.180055e-01  1.236662e-02 
 7.183235e-01  1.263428e-02 
 7.186416e-01  1.289783e-02 
 7.189597e-01  1.315714e-02 
 7.192777e-01  1.341211e-02 
 7.195958e-01  1.366255e-02 
 7.199139e-01  1.390832e-02 
 7.202319e-01  1.414928e-02 
 7.205500e-01  1.438531e-02 
 7.208681e-01  1.461626e-02 
 7.211861e-01  1.484205e-02 
 7.215042e-01  1.506253e-02 
 7.218223e-01  1.527760e-02 
 7.221403e-01  1.548718e-02 
 7.224584e-01  1.569117e-02 
 7.227765e-01  1.588953e-02 
 7.230945e-01  1.608219e-02 
 7.234126e-01  1.626909e-02 
 7.237307e-01  1.645025e-02 
 7.240488e-01  1.662558e-02 
 7.243668e-01  1.679514e-02 
 7.246849e-01  1.695889e-02 
 7.250030e-01  1.711687e-02 
 7.253210e-01  1.726910e-02 
 7.256391e-01  1.741562e-02 
 7.259572e-01  1.755650e-02 
 7.262752e-01  1.769172e-02 
 7.265933e-01  1.782135e-02 
 7.269114e-01  1.794542e-02 
 7.272294e-01  1.806395e-02 
 7.275475e-01  1.817701e-02 
 7.278656e-01  1.828460e-02 
 7.281836e-01  1.838675e-02 
 7.285017e-01  1.848350e-02 
 7.288198e-01  1.857490e-02 
 7.291378e-01  1.866100e-02 
 7.294559e-01  1.874180e-02 
 7.297740e-01  1.881742e-02 
 7.300920e-01  1.888786e-02 
 7.304101e-01  1.895318e-02 
 7.307282e-01  1.901346e-02 
 7.310462e-01  1.906877e-02 
 7.313643e-01  1.911915e-02 
 7.316824e-01  1.916467e-02 
 7.320004e-01  1.920541e-02 
 7.323185e-01  1.924142e-02 
 7.326366e-01  1.927273e-02 
 7.329546e-01  1.929940e-02 
 7.332727e-01  1.932148e-02 
 7.335908e-01  1.933901e-02 
 7.339088e-01  1.935207e-02 
 7.342269e-01  1.936070e-02 
 7.345450e-01  1.936492e-02 
 7.348630e-01  1.936482e-02 
 7.351811e-01  1.936045e-02 
 7.354992e-01  1.935187e-02 
 7.358172e-01  1.933907e-02 
 7.361353e-01  1.932211e-02 
 7.364534e-01  1.930099e-02 
 7.367714e-01  1.927571e-02 
 7.370895e-01  1.924630e-02 
 7.374076e-01  1.921274e-02 
 7.377257e-01  1.917501e-02 
 7.380437e-01  1.913309e-02 
 7.383618e-01  1.908697e-02 
 7.386799e-01  1.903662e-02 
 7.389979e-01  1.898201e-02 
 7.393160e-01  1.892312e-02 
 7.396341e-01  1.885990e-02 
 7.399521e-01  1.879234e-02 
 7.402702e-01  1.872040e-02 
 7.405883e-01  1.864408e-02 
 7.409063e-01  1.856332e-02 
 7.412244e-01  1.847812e-02 
 7.415425e-01  1.838846e-02 
 7.418605e-01  1.829430e-02 
 7.421786e-01  1.819562e-02 
 7.424967e-01  1.809239e-02 
 7.428147e-01  1.798459e-02 
 7.431328e-01  1.787222e-02 
 7.434509e-01  1.775527e-02 
 7.437689e-01  1.763374e-02 
 7.440870e-01  1.750762e-02 
 7.444051e-01  1.737693e-02 
 7.447231e-01  1.724170e-02 
 7.450412e-01  1.710193e-02 
 7.453593e-01  1.695762e-02 
 7.456773e-01  1.680879e-02 
 7.459954e-01  1.665544e-02 
 7.463135e-01  1.649757e-02 
 7.466315e-01  1.633520e-02 
 7.469496e-01  1.616833e-02 
 7.472677e-01  1.599695e-02 
 7.475857e-01  1.582110e-02 
 7.479038e-01  1.564079e-02 
 7.482219e-01  1.545606e-02 
 7.485399e-01  1.526695e-02 
 7.488580e-01  1.507352e-02 
 7.491761e-01  1.487583e-02 
 7.494941e-01  1.467394e-02 
 7.498122e-01  1.446796e-02 
 7.501303e-01  1.425798e-02 
 7.504483e-01  1.404407e-02 
 7.507664e-01  1.382634e-02 
 7.510845e-01  1.360492e-02 
 7.514026e-01  1.337992e-02 
 7.517206e-01  1.315143e-02 
 7.520387e-01  1.291960e-02 
 7.523568e-01  1.268454e-02 
 7.526748e-01  1.244638e-02 
 7.529929e-01  1.220526e-02 
 7.533110e-01  1.196132e-02 
 7.536290e-01  1.171467e-02 
 7.539471e-01  1.146547e-02 
 7.542652e-01  1.121386e-02 
 7.545832e-01  1.095997e-02 
 7.549013e-01  1.070397e-02 
 7.552194e-01  1.044598e-02 
 7.555374e-01  1.018611e-02 
 7.558555e-01  9.924513e-03 
 7.561736e-01  9.661310e-03 
 7.564916e-01  9.396614e-03 
 7.568097e-01  9.130533e-03 
 7.571278e-01  8.863226e-03 
 7.574458e-01  8.594800e-03 
 7.577639e-01  8.325382e-03 
 7.580820e-01  8.055112e-03 
 7.584000e-01  7.784120e-03 
 7.587181e-01  7.512542e-03 
 7.590362e-01  7.240496e-03 
 7.593542e-01  6.968130e-03 
 7.596723e-01  6.695537e-03 
 7.599904e-01  6.422807e-03 
 7.603084e-01  6.150086e-03 
 7.606265e-01  5.877480e-03 
 7.609446e-01  5.605090e-03 
 7.612626e-01  5.333027e-03 
 7.615807e-01  5.061415e-03 
 7.618988e-01  4.790334e-03 
 7.622168e-01  4.519922e-03 
 7.625349e-01  4.250297e-03 
 7.628530e-01  3.981535e-03 
 7.631710e-01  3.713732e-03 
 7.634891e-01  3.446966e-03 
 7.638072e-01  3.181333e-03 
 7.641253e-01  2.916945e-03 
 7.644433e-01  2.653867e-03 
 7.647614e-01  2.392169e-03 
 7.650795e-01  2.131906e-03 
 7.653975e-01  1.873172e-03 
 7.657156e-01  1.616061e-03 
 7.660337e-01  1.360640e-03 
 7.663517e-01  1.106995e-03 
 7.666698e-01  8.552006e-04 
 7.669879e-01  6.053554e-04 
 7.673059e-01  3.575215e-04 
 7.676240e-01  1.117780e-04 
 7.679421e-01 -1.317292e-04 
 7.682601e-01 -3.729335e-04 
 7.685782e-01 -6.117853e-04 
 7.688963e-01 -8.481386e-04 
 7.692143e-01 -1.081932e-03 
 7.695324e-01 -1.313015e-03 
 7.698505e-01 -1.541333e-03 
 7.701685e-01 -1.766748e-03 
 7.704866e-01 -1.989131e-03 
 7.708047e-01 -2.208439e-03 
 7.711227e-01 -2.424494e-03 
 7.714408e-01 -2.637180e-03 
 7.717589e-01 -2.846396e-03 
 7.720769e-01 -3.052016e-03 
 7.723950e-01 -3.253926e-03 
 7.727131e-01 -3.451993e-03 
 7.730311e-01 -3.646107e-03 
 7.733492e-01 -3.836120e-03 
 7.736673e-01 -4.021930e-03 
 7.739853e-01 -4.203419e-03 
 7.743034e-01 -4.380482e-03 
 7.746215e-01 -4.552979e-03 
 7.749395e-01 -4.720821e-03 
 7.752576e-01 -4.883877e-03 
 7.755757e-01 -5.042020e-03 
 7.758937e-01 -5.195156e-03 
 7.762118e-01 -5.343124e-03 
 7.765299e-01 -5.485796e-03 
 7.768479e-01 -5.623056e-03 
 7.771660e-01 -5.754752e-03 
 7.774841e-01 -5.880756e-03 
 7.778022e-01 -6.000949e-03 
 7.781202e-01 -6.115178e-03 
 7.784383e-01 -6.223333e-03 
 7.787564e-01 -6.325298e-03 
 7.790744e-01 -6.420984e-03 
 7.793925e-01 -6.510246e-03 
 7.797106e-01 -6.593032e-03 
 7.800286e-01 -6.669186e-03 
