         time tilt_beam_... 
 1.683446e-01 -4.741460e-02 
 1.687423e-01 -4.457543e-02 
 1.691400e-01 -4.172132e-02 
 1.695376e-01 -3.885593e-02 
 1.699353e-01 -3.598225e-02 
 1.703330e-01 -3.310251e-02 
 1.707307e-01 -3.021946e-02 
 1.711284e-01 -2.733524e-02 
 1.715261e-01 -2.445222e-02 
 1.719238e-01 -2.157321e-02 
 1.723215e-01 -1.870020e-02 
 1.727192e-01 -1.583585e-02 
 1.731169e-01 -1.298260e-02 
 1.735146e-01 -1.014198e-02 
 1.739123e-01 -7.316327e-03 
 1.743100e-01 -4.506172e-03 
 1.747077e-01 -1.712681e-03 
 1.751054e-01  1.063049e-03 
 1.755031e-01  3.820139e-03 
 1.759008e-01  6.557258e-03 
 1.762985e-01  9.273457e-03 
 1.766962e-01  1.196818e-02 
 1.770939e-01  1.464107e-02 
 1.774916e-01  1.729100e-02 
 1.778893e-01  1.991618e-02 
 1.782869e-01  2.251537e-02 
 1.786846e-01  2.508734e-02 
 1.790823e-01  2.762991e-02 
 1.794800e-01  3.014025e-02 
 1.798777e-01  3.261645e-02 
 1.802754e-01  3.505671e-02 
 1.806731e-01  3.745712e-02 
 1.810708e-01  3.981555e-02 
 1.814685e-01  4.213051e-02 
 1.818662e-01  4.440025e-02 
 1.822639e-01  4.662287e-02 
 1.826616e-01  4.879629e-02 
 1.830593e-01  5.091861e-02 
 1.834570e-01  5.298900e-02 
 1.838547e-01  5.500458e-02 
 1.842524e-01  5.696247e-02 
 1.846501e-01  5.886124e-02 
 1.850478e-01  6.069930e-02 
 1.854455e-01  6.247406e-02 
 1.858432e-01  6.418456e-02 
 1.862409e-01  6.582907e-02 
 1.866386e-01  6.740540e-02 
 1.870363e-01  6.891284e-02 
 1.874339e-01  7.034868e-02 
 1.878316e-01  7.171118e-02 
 1.882293e-01  7.299802e-02 
 1.886270e-01  7.420892e-02 
 1.890247e-01  7.534335e-02 
 1.894224e-01  7.640070e-02 
 1.898201e-01  7.738103e-02 
 1.902178e-01  7.828434e-02 
 1.906155e-01  7.911083e-02 
 1.910132e-01  7.986113e-02 
 1.914109e-01  8.053568e-02 
 1.918086e-01  8.113449e-02 
 1.922063e-01  8.165774e-02 
 1.926040e-01  8.210694e-02 
 1.930017e-01  8.248217e-02 
 1.933994e-01  8.278418e-02 
 1.937971e-01  8.301360e-02 
 1.941948e-01  8.316994e-02 
 1.945925e-01  8.325399e-02 
 1.949902e-01  8.326584e-02 
 1.953879e-01  8.320566e-02 
 1.957856e-01  8.307317e-02 
 1.961833e-01  8.286921e-02 
 1.965809e-01  8.259356e-02 
 1.969786e-01  8.224532e-02 
 1.973763e-01  8.182456e-02 
 1.977740e-01  8.133066e-02 
 1.981717e-01  8.076306e-02 
 1.985694e-01  8.012117e-02 
 1.989671e-01  7.940460e-02 
 1.993648e-01  7.861389e-02 
 1.997625e-01  7.774907e-02 
 2.001602e-01  7.681046e-02 
 2.005579e-01  7.579877e-02 
 2.009556e-01  7.471412e-02 
 2.013533e-01  7.355729e-02 
 2.017510e-01  7.232754e-02 
 2.021487e-01  7.102617e-02 
 2.025464e-01  6.965394e-02 
 2.029441e-01  6.821121e-02 
 2.033418e-01  6.669995e-02 
 2.037395e-01  6.512235e-02 
 2.041372e-01  6.348022e-02 
 2.045349e-01  6.177516e-02 
 2.049326e-01  6.000942e-02 
 2.053303e-01  5.818490e-02 
 2.057279e-01  5.630279e-02 
 2.061256e-01  5.436465e-02 
 2.065233e-01  5.237268e-02 
 2.069210e-01  5.032917e-02 
 2.073187e-01  4.823664e-02 
 2.077164e-01  4.609722e-02 
 2.081141e-01  4.391377e-02 
 2.085118e-01  4.168881e-02 
 2.089095e-01  3.942448e-02 
 2.093072e-01  3.712370e-02 
 2.097049e-01  3.478849e-02 
 2.101026e-01  3.242088e-02 
 2.105003e-01  3.002280e-02 
 2.108980e-01  2.759633e-02 
 2.112957e-01  2.514262e-02 
 2.116934e-01  2.266327e-02 
 2.120911e-01  2.015846e-02 
 2.124888e-01  1.762950e-02 
 2.128865e-01  1.507747e-02 
 2.132842e-01  1.250246e-02 
 2.136819e-01  9.906167e-03 
 2.140796e-01  7.289722e-03 
 2.144773e-01  4.654024e-03 
 2.148749e-01  2.000602e-03 
 2.152726e-01 -6.697823e-04 
 2.156703e-01 -3.356727e-03 
 2.160680e-01 -6.058947e-03 
 2.164657e-01 -8.775891e-03 
 2.168634e-01 -1.150611e-02 
 2.172611e-01 -1.424784e-02 
 2.176588e-01 -1.699957e-02 
 2.180565e-01 -1.975916e-02 
 2.184542e-01 -2.252334e-02 
 2.188519e-01 -2.529010e-02 
 2.192496e-01 -2.805802e-02 
 2.196473e-01 -3.082495e-02 
 2.200450e-01 -3.358854e-02 
 2.204427e-01 -3.634772e-02 
 2.208404e-01 -3.910069e-02 
 2.212381e-01 -4.184514e-02 
 2.216358e-01 -4.457866e-02 
 2.220335e-01 -4.730013e-02 
 2.224312e-01 -5.000680e-02 
 2.228289e-01 -5.269645e-02 
 2.232266e-01 -5.536662e-02 
 2.236243e-01 -5.801553e-02 
 2.240219e-01 -6.064139e-02 
 2.244196e-01 -6.324194e-02 
 2.248173e-01 -6.581517e-02 
 2.252150e-01 -6.836000e-02 
 2.256127e-01 -7.087451e-02 
 2.260104e-01 -7.335672e-02 
 2.264081e-01 -7.580570e-02 
 2.268058e-01 -7.821964e-02 
 2.272035e-01 -8.059663e-02 
 2.276012e-01 -8.293576e-02 
 2.279989e-01 -8.523642e-02 
 2.283966e-01 -8.749848e-02 
 2.287943e-01 -8.972085e-02 
 2.291920e-01 -9.190324e-02 
 2.295897e-01 -9.404749e-02 
 2.299874e-01 -9.615246e-02 
 2.303851e-01 -9.821937e-02 
 2.307828e-01 -1.002485e-01 
 2.311805e-01 -1.022388e-01 
 2.315782e-01 -1.041903e-01 
 2.319759e-01 -1.061019e-01 
 2.323736e-01 -1.079736e-01 
 2.327713e-01 -1.098017e-01 
 2.331689e-01 -1.115873e-01 
 2.335666e-01 -1.133267e-01 
 2.339643e-01 -1.150197e-01 
 2.343620e-01 -1.166662e-01 
 2.347597e-01 -1.182640e-01 
 2.351574e-01 -1.198125e-01 
 2.355551e-01 -1.213108e-01 
 2.359528e-01 -1.227579e-01 
 2.363505e-01 -1.241513e-01 
 2.367482e-01 -1.254877e-01 
 2.371459e-01 -1.267669e-01 
 2.375436e-01 -1.279868e-01 
 2.379413e-01 -1.291467e-01 
 2.383390e-01 -1.302455e-01 
 2.387367e-01 -1.312815e-01 
 2.391344e-01 -1.322550e-01 
 2.395321e-01 -1.331658e-01 
 2.399298e-01 -1.340119e-01 
 2.403275e-01 -1.347935e-01 
 2.407252e-01 -1.355106e-01 
 2.411229e-01 -1.361619e-01 
 2.415206e-01 -1.367484e-01 
 2.419183e-01 -1.372691e-01 
 2.423159e-01 -1.377227e-01 
 2.427136e-01 -1.381100e-01 
 2.431113e-01 -1.384296e-01 
 2.435090e-01 -1.386820e-01 
 2.439067e-01 -1.388671e-01 
 2.443044e-01 -1.389862e-01 
 2.447021e-01 -1.390391e-01 
 2.450998e-01 -1.390250e-01 
 2.454975e-01 -1.389448e-01 
 2.458952e-01 -1.387990e-01 
 2.462929e-01 -1.385873e-01 
 2.466906e-01 -1.383100e-01 
 2.470883e-01 -1.379681e-01 
 2.474860e-01 -1.375620e-01 
 2.478837e-01 -1.370919e-01 
 2.482814e-01 -1.365588e-01 
 2.486791e-01 -1.359636e-01 
 2.490768e-01 -1.353072e-01 
 2.494745e-01 -1.345901e-01 
 2.498722e-01 -1.338128e-01 
 2.502699e-01 -1.329759e-01 
 2.506676e-01 -1.320790e-01 
 2.510652e-01 -1.311201e-01 
 2.514629e-01 -1.300982e-01 
 2.518606e-01 -1.290128e-01 
 2.522583e-01 -1.278623e-01 
 2.526560e-01 -1.266458e-01 
 2.530537e-01 -1.253632e-01 
 2.534514e-01 -1.240146e-01 
 2.538491e-01 -1.226012e-01 
 2.542468e-01 -1.211237e-01 
 2.546445e-01 -1.195823e-01 
 2.550422e-01 -1.179764e-01 
 2.554399e-01 -1.163071e-01 
 2.558376e-01 -1.145742e-01 
 2.562353e-01 -1.127782e-01 
 2.566330e-01 -1.109210e-01 
 2.570307e-01 -1.090042e-01 
 2.574284e-01 -1.070301e-01 
 2.578261e-01 -1.050010e-01 
 2.582238e-01 -1.029188e-01 
 2.586215e-01 -1.007846e-01 
 2.590192e-01 -9.859878e-02 
 2.594169e-01 -9.636290e-02 
 2.598146e-01 -9.407868e-02 
 2.602122e-01 -9.174751e-02 
 2.606099e-01 -8.937155e-02 
 2.610076e-01 -8.695223e-02 
 2.614053e-01 -8.449078e-02 
 2.618030e-01 -8.198879e-02 
 2.622007e-01 -7.944658e-02 
 2.625984e-01 -7.686679e-02 
 2.629961e-01 -7.425139e-02 
 2.633938e-01 -7.160298e-02 
 2.637915e-01 -6.892344e-02 
 2.641892e-01 -6.621595e-02 
 2.645869e-01 -6.348195e-02 
 2.649846e-01 -6.072228e-02 
 2.653823e-01 -5.793814e-02 
 2.657800e-01 -5.512971e-02 
 2.661777e-01 -5.229933e-02 
 2.665754e-01 -4.944883e-02 
 2.669731e-01 -4.658092e-02 
 2.673708e-01 -4.369787e-02 
 2.677685e-01 -4.080159e-02 
 2.681662e-01 -3.789454e-02 
 2.685639e-01 -3.497755e-02 
 2.689616e-01 -3.205216e-02 
 2.693592e-01 -2.912095e-02 
 2.697569e-01 -2.618458e-02 
 2.701546e-01 -2.324414e-02 
 2.705523e-01 -2.030125e-02 
 2.709500e-01 -1.735729e-02 
 2.713477e-01 -1.441344e-02 
 2.717454e-01 -1.147282e-02 
 2.721431e-01 -8.537682e-03 
 2.725408e-01 -5.611396e-03 
 2.729385e-01 -2.696809e-03 
 2.733362e-01  2.029046e-04 
 2.737339e-01  3.085555e-03 
 2.741316e-01  5.948067e-03 
 2.745293e-01  8.788196e-03 
 2.749270e-01  1.160291e-02 
 2.753247e-01  1.438854e-02 
 2.757224e-01  1.714161e-02 
 2.761201e-01  1.985928e-02 
 2.765178e-01  2.253871e-02 
 2.769155e-01  2.517777e-02 
 2.773132e-01  2.777421e-02 
 2.777109e-01  3.032627e-02 
 2.781086e-01  3.283265e-02 
 2.785062e-01  3.529214e-02 
 2.789039e-01  3.770083e-02 
 2.793016e-01  4.005812e-02 
 2.796993e-01  4.236372e-02 
 2.800970e-01  4.461643e-02 
 2.804947e-01  4.681529e-02 
 2.808924e-01  4.895956e-02 
 2.812901e-01  5.104802e-02 
 2.816878e-01  5.307926e-02 
 2.820855e-01  5.505111e-02 
 2.824832e-01  5.696189e-02 
 2.828809e-01  5.881000e-02 
 2.832786e-01  6.059331e-02 
 2.836763e-01  6.231167e-02 
 2.840740e-01  6.396555e-02 
 2.844717e-01  6.555460e-02 
 2.848694e-01  6.707868e-02 
 2.852671e-01  6.853590e-02 
 2.856648e-01  6.992446e-02 
 2.860625e-01  7.124347e-02 
 2.864602e-01  7.249194e-02 
 2.868579e-01  7.366861e-02 
 2.872556e-01  7.477385e-02 
 2.876532e-01  7.580808e-02 
 2.880509e-01  7.677041e-02 
 2.884486e-01  7.766132e-02 
 2.888463e-01  7.847891e-02 
 2.892440e-01  7.922244e-02 
 2.896417e-01  7.989075e-02 
 2.900394e-01  8.048353e-02 
 2.904371e-01  8.100058e-02 
 2.908348e-01  8.144204e-02 
 2.912325e-01  8.180724e-02 
 2.916302e-01  8.209513e-02 
 2.920279e-01  8.230564e-02 
 2.924256e-01  8.243868e-02 
 2.928233e-01  8.249381e-02 
 2.932210e-01  8.247196e-02 
 2.936187e-01  8.237415e-02 
 2.940164e-01  8.220138e-02 
 2.944141e-01  8.195381e-02 
 2.948118e-01  8.163309e-02 
 2.952095e-01  8.123847e-02 
 2.956072e-01  8.077037e-02 
 2.960049e-01  8.023018e-02 
 2.964026e-01  7.961917e-02 
 2.968002e-01  7.893859e-02 
 2.971979e-01  7.819015e-02 
 2.975956e-01  7.737474e-02 
 2.979933e-01  7.649284e-02 
 2.983910e-01  7.554568e-02 
