         time tilt_full_... 
 1.906155e-01 -2.088129e-02 
 1.910132e-01 -2.108264e-02 
 1.914109e-01 -2.126378e-02 
 1.918086e-01 -2.142459e-02 
 1.922063e-01 -2.156480e-02 
 1.926040e-01 -2.168495e-02 
 1.930017e-01 -2.178531e-02 
 1.933994e-01 -2.186593e-02 
 1.937971e-01 -2.192680e-02 
 1.941948e-01 -2.196828e-02 
 1.945925e-01 -2.199030e-02 
 1.949902e-01 -2.199282e-02 
 1.953879e-01 -2.197639e-02 
 1.957856e-01 -2.194059e-02 
 1.961833e-01 -2.188550e-02 
 1.965809e-01 -2.181140e-02 
 1.969786e-01 -2.171763e-02 
 1.973763e-01 -2.160474e-02 
 1.977740e-01 -2.147200e-02 
 1.981717e-01 -2.131952e-02 
 1.985694e-01 -2.114714e-02 
 1.989671e-01 -2.095470e-02 
 1.993648e-01 -2.074241e-02 
 1.997625e-01 -2.051013e-02 
 2.001602e-01 -2.025810e-02 
 2.005579e-01 -1.998644e-02 
 2.009556e-01 -1.969533e-02 
 2.013533e-01 -1.938471e-02 
 2.017510e-01 -1.905459e-02 
 2.021487e-01 -1.870536e-02 
 2.025464e-01 -1.833721e-02 
 2.029441e-01 -1.795028e-02 
 2.033418e-01 -1.754507e-02 
 2.037395e-01 -1.712229e-02 
 2.041372e-01 -1.668213e-02 
 2.045349e-01 -1.622533e-02 
 2.049326e-01 -1.575237e-02 
 2.053303e-01 -1.526381e-02 
 2.057279e-01 -1.475988e-02 
 2.061256e-01 -1.424110e-02 
 2.065233e-01 -1.370803e-02 
 2.069210e-01 -1.316142e-02 
 2.073187e-01 -1.260178e-02 
 2.077164e-01 -1.202957e-02 
 2.081141e-01 -1.144556e-02 
 2.085118e-01 -1.085045e-02 
 2.089095e-01 -1.024475e-02 
 2.093072e-01 -9.629205e-03 
 2.097049e-01 -9.004360e-03 
 2.101026e-01 -8.370754e-03 
 2.105003e-01 -7.728937e-03 
 2.108980e-01 -7.079320e-03 
 2.112957e-01 -6.422081e-03 
 2.116934e-01 -5.757785e-03 
 2.120911e-01 -5.086439e-03 
 2.124888e-01 -4.408273e-03 
 2.128865e-01 -3.723582e-03 
 2.132842e-01 -3.032713e-03 
 2.136819e-01 -2.336142e-03 
 2.140796e-01 -1.634207e-03 
 2.144773e-01 -9.270647e-04 
 2.148749e-01 -2.153274e-04 
 2.152726e-01  5.007653e-04 
 2.156703e-01  1.221176e-03 
 2.160680e-01  1.945538e-03 
 2.164657e-01  2.673647e-03 
 2.168634e-01  3.405016e-03 
 2.172611e-01  4.139214e-03 
 2.176588e-01  4.875688e-03 
 2.180565e-01  5.613907e-03 
 2.184542e-01  6.353238e-03 
 2.188519e-01  7.092885e-03 
 2.192496e-01  7.832836e-03 
 2.196473e-01  8.572416e-03 
 2.200450e-01  9.311164e-03 
 2.204427e-01  1.004900e-02 
 2.208404e-01  1.078525e-02 
 2.212381e-01  1.151929e-02 
 2.216358e-01  1.225067e-02 
 2.220335e-01  1.297912e-02 
 2.224312e-01  1.370383e-02 
 2.228289e-01  1.442441e-02 
 2.232266e-01  1.513982e-02 
 2.236243e-01  1.584999e-02 
 2.240219e-01  1.655412e-02 
 2.244196e-01  1.725158e-02 
 2.248173e-01  1.794186e-02 
 2.252150e-01  1.862461e-02 
 2.256127e-01  1.929925e-02 
 2.260104e-01  1.996554e-02 
 2.264081e-01  2.062298e-02 
 2.268058e-01  2.127114e-02 
 2.272035e-01  2.190939e-02 
 2.276012e-01  2.253746e-02 
 2.279989e-01  2.315516e-02 
 2.283966e-01  2.376237e-02 
 2.287943e-01  2.435887e-02 
 2.291920e-01  2.494442e-02 
 2.295897e-01  2.551988e-02 
 2.299874e-01  2.608487e-02 
 2.303851e-01  2.663982e-02 
 2.307828e-01  2.718453e-02 
 2.311805e-01  2.771895e-02 
 2.315782e-01  2.824294e-02 
 2.319759e-01  2.875615e-02 
 2.323736e-01  2.925852e-02 
 2.327713e-01  2.974896e-02 
 2.331689e-01  3.022806e-02 
 2.335666e-01  3.069473e-02 
 2.339643e-01  3.114876e-02 
 2.343620e-01  3.159021e-02 
 2.347597e-01  3.201849e-02 
 2.351574e-01  3.243327e-02 
 2.355551e-01  3.283436e-02 
 2.359528e-01  3.322144e-02 
 2.363505e-01  3.359412e-02 
 2.367482e-01  3.395131e-02 
 2.371459e-01  3.429336e-02 
 2.375436e-01  3.461962e-02 
 2.379413e-01  3.493012e-02 
 2.383390e-01  3.522445e-02 
 2.387367e-01  3.550240e-02 
 2.391344e-01  3.576380e-02 
 2.395321e-01  3.600877e-02 
 2.399298e-01  3.623702e-02 
 2.403275e-01  3.644856e-02 
 2.407252e-01  3.664345e-02 
 2.411229e-01  3.682098e-02 
 2.415206e-01  3.698160e-02 
 2.419183e-01  3.712476e-02 
 2.423159e-01  3.725004e-02 
 2.427136e-01  3.735735e-02 
 2.431113e-01  3.744624e-02 
 2.435090e-01  3.751694e-02 
 2.439067e-01  3.756918e-02 
 2.443044e-01  3.760339e-02 
 2.447021e-01  3.761955e-02 
 2.450998e-01  3.761744e-02 
 2.454975e-01  3.759708e-02 
 2.458952e-01  3.755870e-02 
 2.462929e-01  3.750223e-02 
 2.466906e-01  3.742761e-02 
 2.470883e-01  3.733536e-02 
 2.474860e-01  3.722573e-02 
 2.478837e-01  3.709844e-02 
 2.482814e-01  3.695432e-02 
 2.486791e-01  3.679334e-02 
 2.490768e-01  3.661594e-02 
 2.494745e-01  3.642212e-02 
 2.498722e-01  3.621204e-02 
 2.502699e-01  3.598599e-02 
 2.506676e-01  3.574373e-02 
 2.510652e-01  3.548501e-02 
 2.514629e-01  3.520959e-02 
 2.518606e-01  3.491717e-02 
 2.522583e-01  3.460742e-02 
 2.526560e-01  3.428000e-02 
 2.530537e-01  3.393463e-02 
 2.534514e-01  3.357178e-02 
 2.538491e-01  3.319154e-02 
 2.542468e-01  3.279404e-02 
 2.546445e-01  3.237935e-02 
 2.550422e-01  3.194738e-02 
 2.554399e-01  3.149848e-02 
 2.558376e-01  3.103248e-02 
 2.562353e-01  3.054938e-02 
 2.566330e-01  3.005003e-02 
 2.570307e-01  2.953463e-02 
 2.574284e-01  2.900380e-02 
 2.578261e-01  2.845815e-02 
 2.582238e-01  2.789859e-02 
 2.586215e-01  2.732529e-02 
 2.590192e-01  2.673834e-02 
 2.594169e-01  2.613823e-02 
 2.598146e-01  2.552556e-02 
 2.602122e-01  2.490044e-02 
 2.606099e-01  2.426342e-02 
 2.610076e-01  2.361484e-02 
 2.614053e-01  2.295482e-02 
 2.618030e-01  2.228375e-02 
 2.622007e-01  2.160184e-02 
 2.625984e-01  2.090978e-02 
 2.629961e-01  2.020799e-02 
 2.633938e-01  1.949705e-02 
 2.637915e-01  1.877762e-02 
 2.641892e-01  1.805067e-02 
 2.645869e-01  1.731648e-02 
 2.649846e-01  1.657553e-02 
 2.653823e-01  1.582802e-02 
 2.657800e-01  1.507427e-02 
 2.661777e-01  1.431507e-02 
 2.665754e-01  1.355068e-02 
 2.669731e-01  1.278181e-02 
 2.673708e-01  1.200950e-02 
 2.677685e-01  1.123414e-02 
 2.681662e-01  1.045621e-02 
 2.685639e-01  9.675988e-03 
 2.689616e-01  8.893694e-03 
 2.693592e-01  8.110140e-03 
 2.697569e-01  7.325442e-03 
 2.701546e-01  6.539608e-03 
 2.705523e-01  5.753127e-03 
 2.709500e-01  4.966139e-03 
 2.713477e-01  4.178792e-03 
 2.717454e-01  3.392107e-03 
 2.721431e-01  2.606614e-03 
 2.725408e-01  1.823099e-03 
 2.729385e-01  1.042327e-03 
 2.733362e-01  2.651642e-04 
 2.737339e-01 -5.075886e-04 
 2.741316e-01 -1.275111e-03 
 2.745293e-01 -2.036893e-03 
 2.749270e-01 -2.792145e-03 
 2.753247e-01 -3.539806e-03 
 2.757224e-01 -4.278874e-03 
 2.761201e-01 -5.008313e-03 
 2.765178e-01 -5.727687e-03 
 2.769155e-01 -6.436073e-03 
 2.773132e-01 -7.132642e-03 
 2.777109e-01 -7.816992e-03 
 2.781086e-01 -8.488856e-03 
 2.785062e-01 -9.147868e-03 
 2.789039e-01 -9.792781e-03 
 2.793016e-01 -1.042357e-02 
 2.796993e-01 -1.104047e-02 
 2.800970e-01 -1.164297e-02 
 2.804947e-01 -1.223066e-02 
 2.808924e-01 -1.280357e-02 
 2.812901e-01 -1.336138e-02 
 2.816878e-01 -1.390378e-02 
 2.820855e-01 -1.443015e-02 
 2.824832e-01 -1.494028e-02 
 2.828809e-01 -1.543387e-02 
 2.832786e-01 -1.591019e-02 
 2.836763e-01 -1.636927e-02 
 2.840740e-01 -1.681132e-02 
 2.844717e-01 -1.723613e-02 
 2.848694e-01 -1.764367e-02 
 2.852671e-01 -1.803331e-02 
 2.856648e-01 -1.840470e-02 
 2.860625e-01 -1.875745e-02 
 2.864602e-01 -1.909162e-02 
 2.868579e-01 -1.940686e-02 
 2.872556e-01 -1.970325e-02 
 2.876532e-01 -1.998087e-02 
 2.880509e-01 -2.023954e-02 
 2.884486e-01 -2.047889e-02 
 2.888463e-01 -2.069882e-02 
 2.892440e-01 -2.089904e-02 
 2.896417e-01 -2.107938e-02 
 2.900394e-01 -2.123952e-02 
 2.904371e-01 -2.137967e-02 
 2.908348e-01 -2.149977e-02 
 2.912325e-01 -2.159975e-02 
 2.916302e-01 -2.167881e-02 
 2.920279e-01 -2.173721e-02 
 2.924256e-01 -2.177477e-02 
 2.928233e-01 -2.179093e-02 
 2.932210e-01 -2.178643e-02 
 2.936187e-01 -2.176151e-02 
 2.940164e-01 -2.171604e-02 
 2.944141e-01 -2.165032e-02 
 2.948118e-01 -2.156452e-02 
 2.952095e-01 -2.145868e-02 
 2.956072e-01 -2.133285e-02 
 2.960049e-01 -2.118735e-02 
 2.964026e-01 -2.102230e-02 
 2.968002e-01 -2.083849e-02 
 2.971979e-01 -2.063608e-02 
 2.975956e-01 -2.041568e-02 
 2.979933e-01 -2.017740e-02 
 2.983910e-01 -1.992161e-02 
 2.987887e-01 -1.964846e-02 
 2.991864e-01 -1.935833e-02 
 2.995841e-01 -1.905139e-02 
 2.999818e-01 -1.872813e-02 
 3.003795e-01 -1.838900e-02 
 3.007772e-01 -1.803399e-02 
 3.011749e-01 -1.766356e-02 
