         time rel_disp_t... 
 2.636722e-02  5.728372e-01 
 2.676492e-02  5.993262e-01 
 2.716261e-02  6.255699e-01 
 2.756031e-02  6.515461e-01 
 2.795800e-02  6.772379e-01 
 2.835570e-02  7.026186e-01 
 2.875339e-02  7.276621e-01 
 2.915109e-02  7.523472e-01 
 2.954879e-02  7.766590e-01 
 2.994648e-02  8.005786e-01 
 3.034418e-02  8.240966e-01 
 3.074187e-02  8.472047e-01 
 3.113957e-02  8.698925e-01 
 3.153726e-02  8.921535e-01 
 3.193496e-02  9.139870e-01 
 3.233265e-02  9.353923e-01 
 3.273035e-02  9.563593e-01 
 3.312805e-02  9.768460e-01 
 3.352574e-02  9.968695e-01 
 3.392344e-02  1.016405e+00 
 3.432113e-02  1.035436e+00 
 3.471883e-02  1.053961e+00 
 3.511652e-02  1.071956e+00 
 3.551422e-02  1.089435e+00 
 3.591192e-02  1.106378e+00 
 3.630961e-02  1.122786e+00 
 3.670731e-02  1.138643e+00 
 3.710500e-02  1.153945e+00 
 3.750270e-02  1.168687e+00 
 3.790039e-02  1.182872e+00 
 3.829809e-02  1.196508e+00 
 3.869578e-02  1.209589e+00 
 3.909348e-02  1.222094e+00 
 3.949118e-02  1.234046e+00 
 3.988887e-02  1.245439e+00 
 4.028657e-02  1.256279e+00 
 4.068426e-02  1.266565e+00 
 4.108196e-02  1.276283e+00 
 4.147965e-02  1.285439e+00 
 4.187735e-02  1.294023e+00 
 4.227505e-02  1.302016e+00 
 4.267274e-02  1.309415e+00 
 4.307044e-02  1.316202e+00 
 4.346813e-02  1.322370e+00 
 4.386583e-02  1.327900e+00 
 4.426352e-02  1.332787e+00 
 4.466122e-02  1.337027e+00 
 4.505891e-02  1.340609e+00 
 4.545661e-02  1.343521e+00 
 4.585431e-02  1.345758e+00 
 4.625200e-02  1.347318e+00 
 4.664970e-02  1.348211e+00 
 4.704739e-02  1.348423e+00 
 4.744509e-02  1.347966e+00 
 4.784278e-02  1.346850e+00 
 4.824048e-02  1.345070e+00 
 4.863818e-02  1.342653e+00 
 4.903587e-02  1.339609e+00 
 4.943357e-02  1.335945e+00 
 4.983126e-02  1.331678e+00 
 5.022896e-02  1.326816e+00 
 5.062665e-02  1.321382e+00 
 5.102435e-02  1.315377e+00 
 5.142204e-02  1.308807e+00 
 5.181974e-02  1.301672e+00 
 5.221744e-02  1.293976e+00 
 5.261513e-02  1.285714e+00 
 5.301283e-02  1.276881e+00 
 5.341052e-02  1.267477e+00 
 5.380822e-02  1.257491e+00 
 5.420591e-02  1.246934e+00 
 5.460361e-02  1.235813e+00 
 5.500131e-02  1.224130e+00 
 5.539900e-02  1.211888e+00 
 5.579670e-02  1.199097e+00 
 5.619439e-02  1.185772e+00 
 5.659209e-02  1.171913e+00 
 5.698978e-02  1.157530e+00 
 5.738748e-02  1.142627e+00 
 5.778517e-02  1.127207e+00 
 5.818287e-02  1.111299e+00 
 5.858057e-02  1.094916e+00 
 5.897826e-02  1.078063e+00 
 5.937596e-02  1.060751e+00 
 5.977365e-02  1.042979e+00 
 6.017135e-02  1.024753e+00 
 6.056904e-02  1.006089e+00 
 6.096674e-02  9.869757e-01 
 6.136444e-02  9.674046e-01 
 6.176213e-02  9.473753e-01 
 6.215983e-02  9.269019e-01 
 6.255752e-02  9.059943e-01 
 6.295522e-02  8.846555e-01 
 6.335291e-02  8.628930e-01 
 6.375061e-02  8.407195e-01 
 6.414830e-02  8.181551e-01 
 6.454600e-02  7.952182e-01 
 6.494370e-02  7.719132e-01 
 6.534139e-02  7.482614e-01 
 6.573909e-02  7.242770e-01 
 6.613678e-02  6.999914e-01 
 6.653448e-02  6.754302e-01 
 6.693217e-02  6.506159e-01 
 6.732987e-02  6.255867e-01 
 6.772757e-02  6.003430e-01 
 6.812526e-02  5.749125e-01 
 6.852296e-02  5.493051e-01 
 6.892065e-02  5.235349e-01 
 6.931835e-02  4.976149e-01 
 6.971604e-02  4.715623e-01 
 7.011374e-02  4.453889e-01 
 7.051143e-02  4.190964e-01 
 7.090913e-02  3.926801e-01 
 7.130683e-02  3.661456e-01 
 7.170452e-02  3.394968e-01 
 7.210222e-02  3.127464e-01 
 7.249991e-02  2.858965e-01 
 7.289761e-02  2.589590e-01 
 7.329530e-02  2.319664e-01 
 7.369300e-02  2.049271e-01 
 7.409070e-02  1.778574e-01 
 7.448839e-02  1.507822e-01 
 7.488609e-02  1.237134e-01 
 7.528378e-02  9.666442e-02 
 7.568148e-02  6.967104e-02 
 7.607917e-02  4.274525e-02 
 7.647687e-02  1.591497e-02 
 7.687456e-02 -1.079767e-02 
 7.727226e-02 -3.737049e-02 
 7.766996e-02 -6.376392e-02 
 7.806765e-02 -8.995966e-02 
 7.846535e-02 -1.159360e-01 
 7.886304e-02 -1.416668e-01 
 7.926074e-02 -1.671317e-01 
 7.965843e-02 -1.923062e-01 
 8.005613e-02 -2.171759e-01 
 8.045383e-02 -2.417251e-01 
 8.085152e-02 -2.659330e-01 
 8.124922e-02 -2.897944e-01 
 8.164691e-02 -3.132865e-01 
 8.204461e-02 -3.363892e-01 
 8.244230e-02 -3.590685e-01 
 8.284000e-02 -3.813014e-01 
 8.323769e-02 -4.030676e-01 
 8.363539e-02 -4.243624e-01 
 8.403309e-02 -4.451709e-01 
 8.443078e-02 -4.654713e-01 
 8.482848e-02 -4.852607e-01 
 8.522617e-02 -5.045248e-01 
 8.562387e-02 -5.232480e-01 
 8.602156e-02 -5.414170e-01 
 8.641926e-02 -5.590043e-01 
 8.681696e-02 -5.760149e-01 
 8.721465e-02 -5.924222e-01 
 8.761235e-02 -6.082348e-01 
 8.801004e-02 -6.234468e-01 
 8.840774e-02 -6.380615e-01 
 8.880543e-02 -6.520809e-01 
 8.920313e-02 -6.655023e-01 
 8.960082e-02 -6.783073e-01 
 8.999852e-02 -6.904974e-01 
 9.039622e-02 -7.020795e-01 
 9.079391e-02 -7.130289e-01 
 9.119161e-02 -7.233562e-01 
 9.158930e-02 -7.330457e-01 
 9.198700e-02 -7.420749e-01 
 9.238469e-02 -7.504183e-01 
 9.278239e-02 -7.580750e-01 
 9.318009e-02 -7.650405e-01 
 9.357778e-02 -7.712902e-01 
 9.397548e-02 -7.767915e-01 
 9.437317e-02 -7.815396e-01 
 9.477087e-02 -7.855222e-01 
 9.516856e-02 -7.887453e-01 
 9.556626e-02 -7.911713e-01 
 9.596396e-02 -7.928211e-01 
 9.636165e-02 -7.936783e-01 
 9.675935e-02 -7.937450e-01 
 9.715704e-02 -7.930354e-01 
 9.755474e-02 -7.915559e-01 
 9.795243e-02 -7.893026e-01 
 9.835013e-02 -7.862749e-01 
 9.874782e-02 -7.824782e-01 
 9.914552e-02 -7.779291e-01 
 9.954322e-02 -7.726490e-01 
 9.994091e-02 -7.666358e-01 
 1.003386e-01 -7.599083e-01 
 1.007363e-01 -7.524692e-01 
 1.011340e-01 -7.443364e-01 
 1.015317e-01 -7.355106e-01 
 1.019294e-01 -7.260082e-01 
 1.023271e-01 -7.158331e-01 
 1.027248e-01 -7.049964e-01 
 1.031225e-01 -6.935264e-01 
 1.035202e-01 -6.814252e-01 
 1.039179e-01 -6.687118e-01 
 1.043156e-01 -6.553826e-01 
 1.047133e-01 -6.414552e-01 
 1.051110e-01 -6.269291e-01 
 1.055087e-01 -6.118263e-01 
 1.059063e-01 -5.961290e-01 
 1.063040e-01 -5.798697e-01 
 1.067017e-01 -5.630455e-01 
 1.070994e-01 -5.456742e-01 
 1.074971e-01 -5.277513e-01 
 1.078948e-01 -5.092792e-01 
 1.082925e-01 -4.902673e-01 
 1.086902e-01 -4.707205e-01 
 1.090879e-01 -4.506592e-01 
 1.094856e-01 -4.300841e-01 
 1.098833e-01 -4.090066e-01 
 1.102810e-01 -3.874387e-01 
 1.106787e-01 -3.653841e-01 
 1.110764e-01 -3.428666e-01 
 1.114741e-01 -3.198837e-01 
 1.118718e-01 -2.964573e-01 
 1.122695e-01 -2.726057e-01 
 1.126672e-01 -2.483618e-01 
 1.130649e-01 -2.237456e-01 
 1.134626e-01 -1.987846e-01 
 1.138603e-01 -1.735039e-01 
 1.142580e-01 -1.479120e-01 
 1.146556e-01 -1.220356e-01 
 1.150533e-01 -9.590912e-02 
 1.154510e-01 -6.956454e-02 
 1.158487e-01 -4.303051e-02 
 1.162464e-01 -1.633398e-02 
 1.166441e-01  1.048855e-02 
 1.170418e-01  3.741016e-02 
 1.174395e-01  6.441764e-02 
 1.178372e-01  9.150367e-02 
 1.182349e-01  1.186499e-01 
 1.186326e-01  1.458309e-01 
 1.190303e-01  1.730455e-01 
 1.194280e-01  2.002532e-01 
 1.198257e-01  2.274349e-01 
 1.202234e-01  2.545720e-01 
 1.206211e-01  2.816382e-01 
 1.210188e-01  3.086324e-01 
 1.214165e-01  3.355333e-01 
 1.218142e-01  3.623324e-01 
 1.222119e-01  3.890186e-01 
 1.226096e-01  4.155828e-01 
 1.230073e-01  4.419967e-01 
 1.234050e-01  4.682610e-01 
 1.238026e-01  4.943770e-01 
 1.242003e-01  5.203252e-01 
 1.245980e-01  5.461088e-01 
 1.249957e-01  5.717203e-01 
 1.253934e-01  5.971538e-01 
 1.257911e-01  6.223956e-01 
 1.261888e-01  6.474382e-01 
 1.265865e-01  6.722561e-01 
 1.269842e-01  6.968487e-01 
 1.273819e-01  7.211940e-01 
 1.277796e-01  7.452893e-01 
 1.281773e-01  7.691173e-01 
 1.285750e-01  7.926591e-01 
 1.289727e-01  8.158869e-01 
 1.293704e-01  8.387761e-01 
 1.297681e-01  8.613082e-01 
 1.301658e-01  8.834576e-01 
 1.305635e-01  9.052032e-01 
 1.309612e-01  9.265215e-01 
 1.313589e-01  9.473940e-01 
 1.317566e-01  9.678088e-01 
 1.321543e-01  9.877465e-01 
 1.325520e-01  1.007200e+00 
 1.329496e-01  1.026150e+00 
 1.333473e-01  1.044595e+00 
 1.337450e-01  1.062544e+00 
 1.341427e-01  1.079980e+00 
 1.345404e-01  1.096907e+00 
 1.349381e-01  1.113305e+00 
 1.353358e-01  1.129178e+00 
 1.357335e-01  1.144521e+00 
 1.361312e-01  1.159324e+00 
 1.365289e-01  1.173610e+00 
 1.369266e-01  1.187360e+00 
 1.373243e-01  1.200572e+00 
 1.377220e-01  1.213257e+00 
 1.381197e-01  1.225413e+00 
 1.385174e-01  1.237038e+00 
 1.389151e-01  1.248119e+00 
 1.393128e-01  1.258632e+00 
 1.397105e-01  1.268591e+00 
 1.401082e-01  1.277978e+00 
 1.405059e-01  1.286786e+00 
 1.409036e-01  1.295009e+00 
 1.413013e-01  1.302638e+00 
 1.416990e-01  1.309688e+00 
 1.420966e-01  1.316147e+00 
 1.424943e-01  1.322019e+00 
 1.428920e-01  1.327309e+00 
 1.432897e-01  1.332022e+00 
 1.436874e-01  1.336155e+00 
 1.440851e-01  1.339695e+00 
 1.444828e-01  1.342635e+00 
 1.448805e-01  1.344973e+00 
 1.452782e-01  1.346676e+00 
 1.456759e-01  1.347770e+00 
 1.460736e-01  1.348241e+00 
 1.464713e-01  1.348091e+00 
 1.468690e-01  1.347312e+00 
 1.472667e-01  1.345897e+00 
 1.476644e-01  1.343843e+00 
 1.480621e-01  1.341138e+00 
 1.484598e-01  1.337755e+00 
 1.488575e-01  1.333692e+00 
 1.492552e-01  1.328942e+00 
 1.496529e-01  1.323502e+00 
 1.500506e-01  1.317384e+00 
 1.504483e-01  1.310598e+00 
 1.508460e-01  1.303147e+00 
 1.512436e-01  1.295028e+00 
 1.516413e-01  1.286267e+00 
 1.520390e-01  1.276882e+00 
 1.524367e-01  1.266881e+00 
 1.528344e-01  1.256282e+00 
 1.532321e-01  1.245112e+00 
 1.536298e-01  1.233385e+00 
 1.540275e-01  1.221119e+00 
 1.544252e-01  1.208314e+00 
 1.548229e-01  1.194975e+00 
 1.552206e-01  1.181110e+00 
 1.556183e-01  1.166730e+00 
 1.560160e-01  1.151846e+00 
 1.564137e-01  1.136458e+00 
 1.568114e-01  1.120591e+00 
 1.572091e-01  1.104231e+00 
 1.576068e-01  1.087383e+00 
 1.580045e-01  1.070030e+00 
 1.584022e-01  1.052178e+00 
 1.587999e-01  1.033823e+00 
 1.591976e-01  1.014965e+00 
 1.595953e-01  9.956121e-01 
 1.599930e-01  9.757781e-01 
 1.603906e-01  9.554652e-01 
 1.607883e-01  9.346881e-01 
 1.611860e-01  9.134568e-01 
 1.615837e-01  8.917832e-01 
 1.619814e-01  8.696939e-01 
 1.623791e-01  8.472031e-01 
 1.627768e-01  8.243085e-01 
 1.631745e-01  8.010289e-01 
 1.635722e-01  7.773779e-01 
 1.639699e-01  7.533630e-01 
 1.643676e-01  7.289834e-01 
 1.647653e-01  7.042458e-01 
 1.651630e-01  6.791699e-01 
 1.655607e-01  6.537775e-01 
 1.659584e-01  6.280774e-01 
 1.663561e-01  6.020847e-01 
 1.667538e-01  5.758195e-01 
 1.671515e-01  5.492996e-01 
 1.675492e-01  5.225272e-01 
 1.679469e-01  4.955347e-01 
 1.683446e-01  4.683404e-01 
 1.687423e-01  4.409668e-01 
 1.691400e-01  4.134421e-01 
 1.695376e-01  3.857982e-01 
 1.699353e-01  3.580742e-01 
 1.703330e-01  3.302961e-01 
 1.707307e-01  3.024912e-01 
 1.711284e-01  2.746826e-01 
 1.715261e-01  2.468972e-01 
 1.719238e-01  2.191578e-01 
 1.723215e-01  1.914857e-01 
 1.727192e-01  1.639128e-01 
 1.731169e-01  1.364490e-01 
 1.735146e-01  1.091129e-01 
 1.739123e-01  8.192668e-02 
 1.743100e-01  5.489050e-02 
 1.747077e-01  2.801328e-02 
 1.751054e-01  1.305283e-03 
 1.755031e-01 -2.523015e-02 
 1.759008e-01 -5.157936e-02 
 1.762985e-01 -7.773723e-02 
 1.766962e-01 -1.036978e-01 
 1.770939e-01 -1.294597e-01 
 1.774916e-01 -1.550077e-01 
 1.778893e-01 -1.803241e-01 
 1.782869e-01 -2.053936e-01 
 1.786846e-01 -2.302074e-01 
 1.790823e-01 -2.547433e-01 
 1.794800e-01 -2.789706e-01 
 1.798777e-01 -3.028765e-01 
 1.802754e-01 -3.264357e-01 
 1.806731e-01 -3.496058e-01 
 1.810708e-01 -3.723721e-01 
 1.814685e-01 -3.947144e-01 
 1.818662e-01 -4.166120e-01 
 1.822639e-01 -4.380437e-01 
 1.826616e-01 -4.589972e-01 
 1.830593e-01 -4.794443e-01 
 1.834570e-01 -4.993853e-01 
 1.838547e-01 -5.187866e-01 
 1.842524e-01 -5.376255e-01 
 1.846501e-01 -5.558861e-01 
 1.850478e-01 -5.735602e-01 
 1.854455e-01 -5.906200e-01 
 1.858432e-01 -6.070558e-01 
 1.862409e-01 -6.228556e-01 
 1.866386e-01 -6.379981e-01 
 1.870363e-01 -6.524923e-01 
 1.874339e-01 -6.663009e-01 
 1.878316e-01 -6.794083e-01 
 1.882293e-01 -6.917958e-01 
 1.886270e-01 -7.034645e-01 
 1.890247e-01 -7.144051e-01 
 1.894224e-01 -7.246008e-01 
 1.898201e-01 -7.340634e-01 
 1.902178e-01 -7.427834e-01 
 1.906155e-01 -7.507614e-01 
 1.910132e-01 -7.580008e-01 
 1.914109e-01 -7.645133e-01 
 1.918086e-01 -7.702950e-01 
 1.922063e-01 -7.753362e-01 
 1.926040e-01 -7.796560e-01 
 1.930017e-01 -7.832645e-01 
 1.933994e-01 -7.861629e-01 
 1.937971e-01 -7.883515e-01 
 1.941948e-01 -7.898428e-01 
 1.945925e-01 -7.906343e-01 
 1.949902e-01 -7.907250e-01 
 1.953879e-01 -7.901343e-01 
 1.957856e-01 -7.888473e-01 
 1.961833e-01 -7.868666e-01 
 1.965809e-01 -7.842023e-01 
 1.969786e-01 -7.808311e-01 
 1.973763e-01 -7.767721e-01 
 1.977740e-01 -7.719996e-01 
 1.981717e-01 -7.665176e-01 
 1.985694e-01 -7.603198e-01 
 1.989671e-01 -7.534009e-01 
 1.993648e-01 -7.457682e-01 
 1.997625e-01 -7.374170e-01 
 2.001602e-01 -7.283555e-01 
 2.005579e-01 -7.185882e-01 
 2.009556e-01 -7.081216e-01 
 2.013533e-01 -6.969537e-01 
 2.017510e-01 -6.850845e-01 
 2.021487e-01 -6.725286e-01 
 2.025464e-01 -6.592922e-01 
 2.029441e-01 -6.453805e-01 
 2.033418e-01 -6.308118e-01 
 2.037395e-01 -6.156111e-01 
 2.041372e-01 -5.997856e-01 
 2.045349e-01 -5.833621e-01 
 2.049326e-01 -5.663573e-01 
 2.053303e-01 -5.487918e-01 
 2.057279e-01 -5.306736e-01 
 2.061256e-01 -5.120212e-01 
 2.065233e-01 -4.928556e-01 
 2.069210e-01 -4.732030e-01 
 2.073187e-01 -4.530815e-01 
 2.077164e-01 -4.325085e-01 
 2.081141e-01 -4.115113e-01 
 2.085118e-01 -3.901148e-01 
 2.089095e-01 -3.683375e-01 
 2.093072e-01 -3.462063e-01 
 2.097049e-01 -3.237408e-01 
 2.101026e-01 -3.009603e-01 
 2.105003e-01 -2.778845e-01 
 2.108980e-01 -2.545283e-01 
 2.112957e-01 -2.308981e-01 
 2.116934e-01 -2.070142e-01 
 2.120911e-01 -1.828767e-01 
 2.124888e-01 -1.584941e-01 
 2.128865e-01 -1.338768e-01 
 2.132842e-01 -1.090375e-01 
 2.136819e-01 -8.399315e-02 
 2.140796e-01 -5.875593e-02 
 2.144773e-01 -3.333148e-02 
 2.148749e-01 -7.741834e-03 
 2.152726e-01  1.800441e-02 
 2.156703e-01  4.390589e-02 
 2.160680e-01  6.994944e-02 
 2.164657e-01  9.612773e-02 
 2.168634e-01  1.224232e-01 
 2.172611e-01  1.488204e-01 
 2.176588e-01  1.752994e-01 
 2.180565e-01  2.018412e-01 
 2.184542e-01  2.284229e-01 
 2.188519e-01  2.550160e-01 
 2.192496e-01  2.816201e-01 
 2.196473e-01  3.082108e-01 
 2.200450e-01  3.347716e-01 
 2.204427e-01  3.612996e-01 
 2.208404e-01  3.877707e-01 
 2.212381e-01  4.141622e-01 
 2.216358e-01  4.404578e-01 
 2.220335e-01  4.666484e-01 
 2.224312e-01  4.927044e-01 
 2.228289e-01  5.186122e-01 
 2.232266e-01  5.443339e-01 
 2.236243e-01  5.698671e-01 
 2.240219e-01  5.951831e-01 
 2.244196e-01  6.202597e-01 
 2.248173e-01  6.450778e-01 
 2.252150e-01  6.696252e-01 
 2.256127e-01  6.938810e-01 
 2.260104e-01  7.178366e-01 
 2.264081e-01  7.414743e-01 
 2.268058e-01  7.647781e-01 
 2.272035e-01  7.877256e-01 
 2.276012e-01  8.103068e-01 
 2.279989e-01  8.325155e-01 
 2.283966e-01  8.543473e-01 
 2.287943e-01  8.757936e-01 
 2.291920e-01  8.968464e-01 
 2.295897e-01  9.175363e-01 
 2.299874e-01  9.378498e-01 
 2.303851e-01  9.578025e-01 
 2.307828e-01  9.773867e-01 
 2.311805e-01  9.966012e-01 
 2.315782e-01  1.015441e+00 
 2.319759e-01  1.033892e+00 
 2.323736e-01  1.051954e+00 
 2.327713e-01  1.069588e+00 
 2.331689e-01  1.086813e+00 
 2.335666e-01  1.103592e+00 
 2.339643e-01  1.119916e+00 
 2.343620e-01  1.135788e+00 
 2.347597e-01  1.151186e+00 
 2.351574e-01  1.166099e+00 
 2.355551e-01  1.180519e+00 
 2.359528e-01  1.194436e+00 
 2.363505e-01  1.207836e+00 
 2.367482e-01  1.220678e+00 
 2.371459e-01  1.232976e+00 
 2.375436e-01  1.244706e+00 
 2.379413e-01  1.255870e+00 
 2.383390e-01  1.266452e+00 
 2.387367e-01  1.276446e+00 
 2.391344e-01  1.285844e+00 
 2.395321e-01  1.294652e+00 
 2.399298e-01  1.302858e+00 
 2.403275e-01  1.310464e+00 
 2.407252e-01  1.317471e+00 
 2.411229e-01  1.323854e+00 
 2.415206e-01  1.329628e+00 
 2.419183e-01  1.334776e+00 
 2.423159e-01  1.339280e+00 
 2.427136e-01  1.343138e+00 
 2.431113e-01  1.346334e+00 
 2.435090e-01  1.348876e+00 
 2.439067e-01  1.350754e+00 
 2.443044e-01  1.351984e+00 
 2.447021e-01  1.352565e+00 
 2.450998e-01  1.352489e+00 
 2.454975e-01  1.351758e+00 
 2.458952e-01  1.350378e+00 
 2.462929e-01  1.348347e+00 
 2.466906e-01  1.345664e+00 
 2.470883e-01  1.342348e+00 
 2.474860e-01  1.338406e+00 
 2.478837e-01  1.333829e+00 
 2.482814e-01  1.328648e+00 
 2.486791e-01  1.322860e+00 
 2.490768e-01  1.316482e+00 
 2.494745e-01  1.309513e+00 
 2.498722e-01  1.301960e+00 
 2.502699e-01  1.293833e+00 
 2.506676e-01  1.285122e+00 
 2.510652e-01  1.275821e+00 
 2.514629e-01  1.265918e+00 
 2.518606e-01  1.255405e+00 
 2.522583e-01  1.244268e+00 
 2.526560e-01  1.232496e+00 
 2.530537e-01  1.220079e+00 
 2.534514e-01  1.207033e+00 
 2.538491e-01  1.193361e+00 
 2.542468e-01  1.179070e+00 
 2.546445e-01  1.164160e+00 
 2.550422e-01  1.148629e+00 
 2.554399e-01  1.132489e+00 
 2.558376e-01  1.115735e+00 
 2.562353e-01  1.098366e+00 
 2.566330e-01  1.080412e+00 
 2.570307e-01  1.061882e+00 
 2.574284e-01  1.042796e+00 
 2.578261e-01  1.023178e+00 
 2.582238e-01  1.003060e+00 
 2.586215e-01  9.824476e-01 
 2.590192e-01  9.613446e-01 
 2.594169e-01  9.397683e-01 
 2.598146e-01  9.177405e-01 
 2.602122e-01  8.952650e-01 
 2.606099e-01  8.723619e-01 
 2.610076e-01  8.490428e-01 
 2.614053e-01  8.253128e-01 
 2.618030e-01  8.011852e-01 
 2.622007e-01  7.766679e-01 
 2.625984e-01  7.517858e-01 
 2.629961e-01  7.265538e-01 
 2.633938e-01  7.009926e-01 
 2.637915e-01  6.751264e-01 
 2.641892e-01  6.489900e-01 
 2.645869e-01  6.225929e-01 
 2.649846e-01  5.959528e-01 
 2.653823e-01  5.690771e-01 
 2.657800e-01  5.419771e-01 
 2.661777e-01  5.146809e-01 
 2.665754e-01  4.871981e-01 
 2.669731e-01  4.595543e-01 
 2.673708e-01  4.317871e-01 
 2.677685e-01  4.039099e-01 
 2.681662e-01  3.759402e-01 
 2.685639e-01  3.478884e-01 
 2.689616e-01  3.197620e-01 
 2.693592e-01  2.915902e-01 
 2.697569e-01  2.633773e-01 
 2.701546e-01  2.351237e-01 
 2.705523e-01  2.068467e-01 
 2.709500e-01  1.785515e-01 
 2.713477e-01  1.502434e-01 
 2.717454e-01  1.219591e-01 
 2.721431e-01  9.371765e-02 
 2.725408e-01  6.554732e-02 
 2.729385e-01  3.747559e-02 
 2.733362e-01  9.533657e-03 
 2.737339e-01 -1.824973e-02 
 2.741316e-01 -4.584507e-02 
 2.745293e-01 -7.323402e-02 
 2.749270e-01 -1.003882e-01 
 2.753247e-01 -1.272694e-01 
 2.757224e-01 -1.538417e-01 
 2.761201e-01 -1.800678e-01 
 2.765178e-01 -2.059320e-01 
 2.769155e-01 -2.314012e-01 
 2.773132e-01 -2.564455e-01 
 2.777109e-01 -2.810504e-01 
 2.781086e-01 -3.052065e-01 
 2.785062e-01 -3.289005e-01 
 2.789039e-01 -3.520875e-01 
 2.793016e-01 -3.747669e-01 
 2.796993e-01 -3.969466e-01 
 2.800970e-01 -4.186088e-01 
 2.804947e-01 -4.397387e-01 
 2.808924e-01 -4.603367e-01 
 2.812901e-01 -4.803921e-01 
 2.816878e-01 -4.998936e-01 
 2.820855e-01 -5.188184e-01 
 2.824832e-01 -5.371597e-01 
 2.828809e-01 -5.549058e-01 
 2.832786e-01 -5.720315e-01 
 2.836763e-01 -5.885372e-01 
 2.840740e-01 -6.044305e-01 
 2.844717e-01 -6.197042e-01 
 2.848694e-01 -6.343567e-01 
 2.852671e-01 -6.483657e-01 
 2.856648e-01 -6.617185e-01 
 2.860625e-01 -6.744014e-01 
 2.864602e-01 -6.864160e-01 
 2.868579e-01 -6.977501e-01 
 2.872556e-01 -7.084062e-01 
 2.876532e-01 -7.183879e-01 
 2.880509e-01 -7.276880e-01 
 2.884486e-01 -7.362937e-01 
 2.888463e-01 -7.442011e-01 
 2.892440e-01 -7.513996e-01 
 2.896417e-01 -7.578836e-01 
 2.900394e-01 -7.636411e-01 
 2.904371e-01 -7.686800e-01 
 2.908348e-01 -7.729982e-01 
 2.912325e-01 -7.765929e-01 
 2.916302e-01 -7.794351e-01 
 2.920279e-01 -7.815350e-01 
 2.924256e-01 -7.828853e-01 
 2.928233e-01 -7.834665e-01 
 2.932210e-01 -7.833045e-01 
 2.936187e-01 -7.824085e-01 
 2.940164e-01 -7.807739e-01 
 2.944141e-01 -7.784110e-01 
 2.948118e-01 -7.753263e-01 
 2.952095e-01 -7.715206e-01 
 2.956072e-01 -7.669965e-01 
 2.960049e-01 -7.617654e-01 
 2.964026e-01 -7.558313e-01 
 2.968002e-01 -7.492224e-01 
 2.971979e-01 -7.419451e-01 
 2.975956e-01 -7.340208e-01 
 2.979933e-01 -7.254538e-01 
 2.983910e-01 -7.162573e-01 
 2.987887e-01 -7.064363e-01 
 2.991864e-01 -6.960052e-01 
 2.995841e-01 -6.849695e-01 
 2.999818e-01 -6.733473e-01 
 3.003795e-01 -6.611540e-01 
 3.007772e-01 -6.483902e-01 
 3.011749e-01 -6.350719e-01 
