         time tilt_up_se... 
 4.906730e-02  5.623722e-04 
 4.947115e-02  8.720742e-04 
 4.987499e-02  1.162251e-03 
 5.027884e-02  1.434791e-03 
 5.068268e-02  1.692075e-03 
 5.108653e-02  1.932253e-03 
 5.149038e-02  2.150792e-03 
 5.189422e-02  2.344230e-03 
 5.229807e-02  2.510209e-03 
 5.270191e-02  2.646252e-03 
 5.310576e-02  2.751104e-03 
 5.350961e-02  2.825335e-03 
 5.391345e-02  2.873946e-03 
 5.431730e-02  2.902444e-03 
 5.472114e-02  2.911744e-03 
 5.512499e-02  2.905352e-03 
 5.552884e-02  2.883619e-03 
 5.593268e-02  2.848358e-03 
 5.633653e-02  2.798886e-03 
 5.674038e-02  2.734990e-03 
 5.714422e-02  2.659833e-03 
 5.754807e-02  2.575801e-03 
 5.795191e-02  2.482809e-03 
 5.835576e-02  2.378615e-03 
 5.875961e-02  2.266645e-03 
 5.916345e-02  2.150848e-03 
 5.956730e-02  2.030134e-03 
 5.997114e-02  1.905186e-03 
 6.037499e-02  1.775932e-03 
 6.077884e-02  1.643705e-03 
 6.118268e-02  1.512669e-03 
 6.158653e-02  1.387472e-03 
 6.199037e-02  1.270397e-03 
 6.239422e-02  1.156909e-03 
 6.279807e-02  1.041536e-03 
 6.320191e-02  9.229151e-04 
 6.360576e-02  8.026849e-04 
 6.400960e-02  6.862779e-04 
 6.441345e-02  5.797128e-04 
 6.481730e-02  4.892742e-04 
 6.522114e-02  4.164982e-04 
 6.562499e-02  3.524345e-04 
 6.602884e-02  2.917893e-04 
 6.643268e-02  2.328781e-04 
 6.683653e-02  1.769614e-04 
 6.724037e-02  1.233304e-04 
 6.764422e-02  6.885324e-05 
 6.804807e-02  1.323221e-05 
 6.845191e-02 -4.204211e-05 
 6.885576e-02 -9.792024e-05 
 6.925960e-02 -1.549403e-04 
 6.966345e-02 -2.120539e-04 
 7.006730e-02 -2.655963e-04 
 7.047114e-02 -3.185352e-04 
 7.087499e-02 -3.733691e-04 
 7.127883e-02 -4.283590e-04 
 7.168268e-02 -4.791798e-04 
 7.208653e-02 -5.256574e-04 
 7.249037e-02 -5.734572e-04 
 7.289422e-02 -6.259722e-04 
 7.329806e-02 -6.828587e-04 
 7.370191e-02 -7.460433e-04 
 7.410576e-02 -8.144589e-04 
 7.450960e-02 -8.850880e-04 
 7.491345e-02 -9.562024e-04 
 7.531730e-02 -1.027979e-03 
 7.572114e-02 -1.102762e-03 
 7.612499e-02 -1.177911e-03 
 7.652883e-02 -1.249296e-03 
 7.693268e-02 -1.318630e-03 
 7.733653e-02 -1.385620e-03 
 7.774037e-02 -1.446512e-03 
 7.814422e-02 -1.497450e-03 
 7.854806e-02 -1.541202e-03 
 7.895191e-02 -1.578473e-03 
 7.935576e-02 -1.607526e-03 
 7.975960e-02 -1.632683e-03 
 8.016345e-02 -1.658109e-03 
 8.056729e-02 -1.683117e-03 
 8.097114e-02 -1.704613e-03 
 8.137499e-02 -1.719214e-03 
 8.177883e-02 -1.728189e-03 
 8.218268e-02 -1.733017e-03 
 8.258652e-02 -1.733152e-03 
 8.299037e-02 -1.724548e-03 
 8.339422e-02 -1.708025e-03 
 8.379806e-02 -1.683969e-03 
 8.420191e-02 -1.648079e-03 
 8.460576e-02 -1.601875e-03 
 8.500960e-02 -1.549767e-03 
 8.541345e-02 -1.490025e-03 
 8.581729e-02 -1.419184e-03 
 8.622114e-02 -1.334106e-03 
 8.662499e-02 -1.235307e-03 
 8.702883e-02 -1.124258e-03 
 8.743268e-02 -1.001666e-03 
 8.783652e-02 -8.682516e-04 
 8.824037e-02 -7.229793e-04 
 8.864422e-02 -5.643248e-04 
 8.904806e-02 -3.905271e-04 
 8.945191e-02 -2.050993e-04 
 8.985575e-02 -1.182715e-05 
 9.025960e-02  1.911417e-04 
 9.066345e-02  4.079766e-04 
 9.106729e-02  6.445632e-04 
 9.147114e-02  9.071446e-04 
 9.187498e-02  1.198315e-03 
 9.227883e-02  1.515524e-03 
 9.268268e-02  1.856256e-03 
 9.308652e-02  2.217029e-03 
 9.349037e-02  2.597916e-03 
 9.389422e-02  2.998484e-03 
 9.429806e-02  3.415425e-03 
 9.470191e-02  3.844463e-03 
 9.510575e-02  4.284537e-03 
 9.550960e-02  4.736644e-03 
 9.591345e-02  5.200643e-03 
 9.631729e-02  5.677818e-03 
 9.672114e-02  6.166428e-03 
 9.712498e-02  6.662666e-03 
 9.752883e-02  7.161728e-03 
 9.793268e-02  7.660280e-03 
 9.833652e-02  8.159253e-03 
 9.874037e-02  8.658037e-03 
 9.914421e-02  9.154413e-03 
 9.954806e-02  9.646708e-03 
 9.995191e-02  1.013184e-02 
 1.003558e-01  1.060772e-02 
 1.007596e-01  1.107164e-02 
 1.011634e-01  1.152130e-02 
 1.015673e-01  1.195409e-02 
 1.019711e-01  1.236588e-02 
 1.023750e-01  1.275386e-02 
 1.027788e-01  1.311475e-02 
 1.031827e-01  1.344891e-02 
 1.035865e-01  1.375617e-02 
 1.039904e-01  1.403529e-02 
 1.043942e-01  1.428605e-02 
 1.047981e-01  1.451074e-02 
 1.052019e-01  1.470991e-02 
 1.056058e-01  1.488424e-02 
 1.060096e-01  1.503328e-02 
 1.064134e-01  1.515654e-02 
 1.068173e-01  1.525223e-02 
 1.072211e-01  1.531997e-02 
 1.076250e-01  1.536132e-02 
 1.080288e-01  1.537971e-02 
 1.084327e-01  1.537826e-02 
 1.088365e-01  1.535673e-02 
 1.092404e-01  1.531358e-02 
 1.096442e-01  1.524818e-02 
 1.100481e-01  1.515894e-02 
 1.104519e-01  1.504785e-02 
 1.108558e-01  1.491756e-02 
 1.112596e-01  1.476856e-02 
 1.116634e-01  1.460249e-02 
 1.120673e-01  1.442124e-02 
 1.124711e-01  1.422946e-02 
 1.128750e-01  1.403219e-02 
 1.132788e-01  1.383306e-02 
 1.136827e-01  1.363145e-02 
 1.140865e-01  1.342474e-02 
 1.144904e-01  1.321170e-02 
 1.148942e-01  1.299064e-02 
 1.152981e-01  1.276109e-02 
 1.157019e-01  1.252680e-02 
 1.161058e-01  1.228846e-02 
 1.165096e-01  1.204402e-02 
 1.169134e-01  1.179192e-02 
 1.173173e-01  1.153413e-02 
 1.177211e-01  1.127537e-02 
 1.181250e-01  1.101754e-02 
 1.185288e-01  1.076169e-02 
 1.189327e-01  1.050805e-02 
 1.193365e-01  1.025644e-02 
 1.197404e-01  1.000681e-02 
 1.201442e-01  9.759314e-03 
 1.205481e-01  9.518078e-03 
 1.209519e-01  9.285011e-03 
 1.213557e-01  9.061155e-03 
 1.217596e-01  8.845292e-03 
 1.221634e-01  8.637428e-03 
 1.225673e-01  8.440370e-03 
 1.229711e-01  8.252539e-03 
 1.233750e-01  8.072304e-03 
 1.237788e-01  7.898379e-03 
 1.241827e-01  7.728801e-03 
 1.245865e-01  7.561871e-03 
 1.249904e-01  7.398234e-03 
 1.253942e-01  7.240304e-03 
 1.257981e-01  7.089804e-03 
 1.262019e-01  6.945707e-03 
 1.266057e-01  6.807465e-03 
 1.270096e-01  6.675785e-03 
 1.274134e-01  6.551398e-03 
 1.278173e-01  6.432902e-03 
 1.282211e-01  6.318439e-03 
 1.286250e-01  6.209264e-03 
 1.290288e-01  6.103411e-03 
 1.294327e-01  5.998630e-03 
 1.298365e-01  5.895283e-03 
 1.302404e-01  5.794490e-03 
 1.306442e-01  5.694425e-03 
 1.310481e-01  5.591015e-03 
 1.314519e-01  5.482967e-03 
 1.318557e-01  5.371372e-03 
 1.322596e-01  5.257549e-03 
 1.326634e-01  5.140894e-03 
 1.330673e-01  5.020631e-03 
 1.334711e-01  4.897453e-03 
 1.338750e-01  4.770812e-03 
 1.342788e-01  4.639261e-03 
 1.346827e-01  4.506195e-03 
 1.350865e-01  4.375292e-03 
 1.354904e-01  4.246178e-03 
 1.358942e-01  4.116386e-03 
 1.362981e-01  3.985184e-03 
 1.367019e-01  3.853873e-03 
 1.371057e-01  3.721987e-03 
 1.375096e-01  3.589345e-03 
 1.379134e-01  3.455607e-03 
 1.383173e-01  3.320862e-03 
 1.387211e-01  3.184817e-03 
 1.391250e-01  3.048816e-03 
 1.395288e-01  2.917528e-03 
 1.399327e-01  2.795447e-03 
 1.403365e-01  2.682608e-03 
 1.407404e-01  2.578448e-03 
 1.411442e-01  2.482944e-03 
 1.415481e-01  2.397416e-03 
 1.419519e-01  2.322620e-03 
 1.423557e-01  2.260883e-03 
 1.427596e-01  2.214678e-03 
 1.431634e-01  2.183824e-03 
 1.435673e-01  2.165453e-03 
 1.439711e-01  2.157348e-03 
 1.443750e-01  2.159717e-03 
 1.447788e-01  2.171932e-03 
 1.451827e-01  2.192890e-03 
 1.455865e-01  2.222272e-03 
 1.459904e-01  2.259180e-03 
 1.463942e-01  2.303151e-03 
 1.467981e-01  2.354556e-03 
 1.472019e-01  2.415353e-03 
 1.476057e-01  2.488834e-03 
 1.480096e-01  2.576528e-03 
 1.484134e-01  2.675999e-03 
 1.488173e-01  2.787473e-03 
 1.492211e-01  2.911449e-03 
 1.496250e-01  3.047552e-03 
 1.500288e-01  3.194435e-03 
 1.504327e-01  3.350880e-03 
 1.508365e-01  3.514948e-03 
 1.512404e-01  3.683578e-03 
 1.516442e-01  3.854421e-03 
 1.520481e-01  4.027125e-03 
 1.524519e-01  4.201077e-03 
 1.528557e-01  4.374826e-03 
 1.532596e-01  4.544992e-03 
 1.536634e-01  4.709435e-03 
 1.540673e-01  4.867638e-03 
 1.544711e-01  5.016998e-03 
 1.548750e-01  5.154704e-03 
 1.552788e-01  5.280138e-03 
 1.556827e-01  5.393274e-03 
 1.560865e-01  5.494003e-03 
 1.564904e-01  5.582449e-03 
 1.568942e-01  5.659625e-03 
 1.572981e-01  5.723440e-03 
 1.577019e-01  5.770053e-03 
 1.581057e-01  5.795593e-03 
 1.585096e-01  5.797512e-03 
 1.589134e-01  5.774109e-03 
 1.593173e-01  5.724195e-03 
 1.597211e-01  5.647810e-03 
 1.601250e-01  5.544760e-03 
 1.605288e-01  5.415376e-03 
 1.609327e-01  5.260870e-03 
 1.613365e-01  5.082520e-03 
 1.617404e-01  4.882628e-03 
 1.621442e-01  4.661015e-03 
 1.625481e-01  4.416036e-03 
 1.629519e-01  4.147206e-03 
 1.633557e-01  3.854065e-03 
 1.637596e-01  3.538518e-03 
 1.641634e-01  3.202694e-03 
 1.645673e-01  2.848390e-03 
 1.649711e-01  2.477140e-03 
 1.653750e-01  2.089476e-03 
 1.657788e-01  1.685345e-03 
 1.661827e-01  1.266157e-03 
 1.665865e-01  8.348760e-04 
 1.669904e-01  3.944820e-04 
 1.673942e-01 -5.498150e-05 
 1.677980e-01 -5.123148e-04 
 1.682019e-01 -9.756010e-04 
 1.686057e-01 -1.440945e-03 
 1.690096e-01 -1.902565e-03 
 1.694134e-01 -2.354555e-03 
 1.698173e-01 -2.790528e-03 
 1.702211e-01 -3.208329e-03 
 1.706250e-01 -3.606330e-03 
 1.710288e-01 -3.984383e-03 
 1.714327e-01 -4.342547e-03 
 1.718365e-01 -4.679548e-03 
 1.722404e-01 -4.995151e-03 
 1.726442e-01 -5.290544e-03 
 1.730480e-01 -5.564848e-03 
 1.734519e-01 -5.817624e-03 
 1.738557e-01 -6.046450e-03 
 1.742596e-01 -6.249623e-03 
 1.746634e-01 -6.425680e-03 
 1.750673e-01 -6.574703e-03 
 1.754711e-01 -6.697609e-03 
 1.758750e-01 -6.794695e-03 
 1.762788e-01 -6.866860e-03 
 1.766827e-01 -6.913928e-03 
 1.770865e-01 -6.935742e-03 
 1.774904e-01 -6.931790e-03 
 1.778942e-01 -6.900528e-03 
 1.782980e-01 -6.841944e-03 
 1.787019e-01 -6.757510e-03 
 1.791057e-01 -6.650138e-03 
 1.795096e-01 -6.522248e-03 
 1.799134e-01 -6.377114e-03 
 1.803173e-01 -6.218444e-03 
 1.807211e-01 -6.047815e-03 
 1.811250e-01 -5.866597e-03 
 1.815288e-01 -5.676889e-03 
 1.819327e-01 -5.480390e-03 
 1.823365e-01 -5.277600e-03 
 1.827404e-01 -5.068281e-03 
 1.831442e-01 -4.852372e-03 
 1.835480e-01 -4.629466e-03 
 1.839519e-01 -4.399921e-03 
 1.843557e-01 -4.165077e-03 
 1.847596e-01 -3.926809e-03 
 1.851634e-01 -3.688139e-03 
 1.855673e-01 -3.449343e-03 
 1.859711e-01 -3.209400e-03 
 1.863750e-01 -2.968041e-03 
 1.867788e-01 -2.725884e-03 
 1.871827e-01 -2.482906e-03 
 1.875865e-01 -2.239342e-03 
 1.879904e-01 -1.995687e-03 
 1.883942e-01 -1.751353e-03 
 1.887980e-01 -1.504748e-03 
 1.892019e-01 -1.255000e-03 
 1.896057e-01 -1.003103e-03 
 1.900096e-01 -7.489335e-04 
 1.904134e-01 -4.905573e-04 
 1.908173e-01 -2.254988e-04 
 1.912211e-01  4.881096e-05 
 1.916250e-01  3.330664e-04 
 1.920288e-01  6.273993e-04 
 1.924327e-01  9.306136e-04 
 1.928365e-01  1.240111e-03 
 1.932404e-01  1.555540e-03 
 1.936442e-01  1.876385e-03 
 1.940480e-01  2.202822e-03 
 1.944519e-01  2.532895e-03 
 1.948557e-01  2.865667e-03 
 1.952596e-01  3.200190e-03 
 1.956634e-01  3.535220e-03 
 1.960673e-01  3.871186e-03 
 1.964711e-01  4.208394e-03 
 1.968750e-01  4.547773e-03 
 1.972788e-01  4.889322e-03 
 1.976827e-01  5.231433e-03 
 1.980865e-01  5.574721e-03 
 1.984904e-01  5.918446e-03 
 1.988942e-01  6.262337e-03 
 1.992980e-01  6.606094e-03 
 1.997019e-01  6.949284e-03 
 2.001057e-01  7.291770e-03 
 2.005096e-01  7.631435e-03 
 2.009134e-01  7.967168e-03 
 2.013173e-01  8.297584e-03 
 2.017211e-01  8.621445e-03 
 2.021250e-01  8.937429e-03 
 2.025288e-01  9.244160e-03 
 2.029327e-01  9.541177e-03 
 2.033365e-01  9.828330e-03 
 2.037404e-01  1.010535e-02 
 2.041442e-01  1.037231e-02 
 2.045480e-01  1.063022e-02 
 2.049519e-01  1.088123e-02 
 2.053557e-01  1.112588e-02 
 2.057596e-01  1.136401e-02 
 2.061634e-01  1.159608e-02 
 2.065673e-01  1.182124e-02 
 2.069711e-01  1.203764e-02 
 2.073750e-01  1.224503e-02 
 2.077788e-01  1.244378e-02 
 2.081827e-01  1.263388e-02 
 2.085865e-01  1.281334e-02 
 2.089904e-01  1.298123e-02 
 2.093942e-01  1.313614e-02 
 2.097980e-01  1.327714e-02 
 2.102019e-01  1.340497e-02 
 2.106057e-01  1.352064e-02 
 2.110096e-01  1.362539e-02 
 2.114134e-01  1.371873e-02 
 2.118173e-01  1.379937e-02 
 2.122211e-01  1.386728e-02 
 2.126250e-01  1.392285e-02 
 2.130288e-01  1.396611e-02 
 2.134327e-01  1.399643e-02 
 2.138365e-01  1.401347e-02 
 2.142403e-01  1.401563e-02 
 2.146442e-01  1.400091e-02 
 2.150480e-01  1.396753e-02 
 2.154519e-01  1.391409e-02 
 2.158557e-01  1.383957e-02 
 2.162596e-01  1.374204e-02 
 2.166634e-01  1.362027e-02 
 2.170673e-01  1.347381e-02 
 2.174711e-01  1.330281e-02 
 2.178750e-01  1.310837e-02 
 2.182788e-01  1.289091e-02 
 2.186827e-01  1.265188e-02 
 2.190865e-01  1.239152e-02 
 2.194903e-01  1.210992e-02 
 2.198942e-01  1.180638e-02 
 2.202980e-01  1.148231e-02 
 2.207019e-01  1.113940e-02 
 2.211057e-01  1.077967e-02 
 2.215096e-01  1.040572e-02 
 2.219134e-01  1.001947e-02 
 2.223173e-01  9.621530e-03 
 2.227211e-01  9.212107e-03 
 2.231250e-01  8.792964e-03 
 2.235288e-01  8.365349e-03 
 2.239327e-01  7.930260e-03 
 2.243365e-01  7.490047e-03 
 2.247403e-01  7.048216e-03 
 2.251442e-01  6.609105e-03 
 2.255480e-01  6.177265e-03 
 2.259519e-01  5.756692e-03 
 2.263557e-01  5.351794e-03 
 2.267596e-01  4.966172e-03 
 2.271634e-01  4.602694e-03 
 2.275673e-01  4.263850e-03 
 2.279711e-01  3.950585e-03 
 2.283750e-01  3.663848e-03 
 2.287788e-01  3.403026e-03 
 2.291827e-01  3.168977e-03 
 2.295865e-01  2.962692e-03 
 2.299903e-01  2.784928e-03 
 2.303942e-01  2.636961e-03 
 2.307980e-01  2.519069e-03 
 2.312019e-01  2.430822e-03 
 2.316057e-01  2.372066e-03 
 2.320096e-01  2.342124e-03 
 2.324134e-01  2.340800e-03 
 2.328173e-01  2.366025e-03 
 2.332211e-01  2.416517e-03 
 2.336250e-01  2.490446e-03 
 2.340288e-01  2.585984e-03 
 2.344327e-01  2.702746e-03 
 2.348365e-01  2.839620e-03 
 2.352403e-01  2.995490e-03 
 2.356442e-01  3.167876e-03 
 2.360480e-01  3.352145e-03 
 2.364519e-01  3.543693e-03 
 2.368557e-01  3.737047e-03 
 2.372596e-01  3.928038e-03 
 2.376634e-01  4.113363e-03 
 2.380673e-01  4.291590e-03 
 2.384711e-01  4.461444e-03 
 2.388750e-01  4.622553e-03 
 2.392788e-01  4.774348e-03 
 2.396827e-01  4.917436e-03 
 2.400865e-01  5.051624e-03 
 2.404903e-01  5.176872e-03 
 2.408942e-01  5.292381e-03 
 2.412980e-01  5.398276e-03 
 2.417019e-01  5.494187e-03 
 2.421057e-01  5.580489e-03 
 2.425096e-01  5.658135e-03 
 2.429134e-01  5.728244e-03 
 2.433173e-01  5.792252e-03 
 2.437211e-01  5.849979e-03 
 2.441250e-01  5.901321e-03 
 2.445288e-01  5.946187e-03 
 2.449327e-01  5.984886e-03 
 2.453365e-01  6.017523e-03 
 2.457403e-01  6.044605e-03 
 2.461442e-01  6.067451e-03 
 2.465480e-01  6.086301e-03 
 2.469519e-01  6.102595e-03 
 2.473557e-01  6.118513e-03 
 2.477596e-01  6.135300e-03 
 2.481634e-01  6.153797e-03 
 2.485673e-01  6.174591e-03 
 2.489711e-01  6.197504e-03 
 2.493750e-01  6.221558e-03 
 2.497788e-01  6.245144e-03 
 2.501827e-01  6.265246e-03 
 2.505865e-01  6.279226e-03 
 2.509903e-01  6.284936e-03 
 2.513942e-01  6.281023e-03 
 2.517980e-01  6.266563e-03 
 2.522019e-01  6.241969e-03 
 2.526057e-01  6.207254e-03 
 2.530096e-01  6.161942e-03 
 2.534134e-01  6.105384e-03 
 2.538173e-01  6.037407e-03 
 2.542211e-01  5.957434e-03 
 2.546250e-01  5.865335e-03 
 2.550288e-01  5.760921e-03 
 2.554327e-01  5.644453e-03 
 2.558365e-01  5.516958e-03 
 2.562403e-01  5.378798e-03 
 2.566442e-01  5.230579e-03 
 2.570480e-01  5.073392e-03 
 2.574519e-01  4.908172e-03 
 2.578557e-01  4.734515e-03 
 2.582596e-01  4.552494e-03 
 2.586634e-01  4.362351e-03 
 2.590673e-01  4.164748e-03 
 2.594711e-01  3.960482e-03 
 2.598750e-01  3.752248e-03 
 2.602788e-01  3.542492e-03 
 2.606826e-01  3.332871e-03 
 2.610865e-01  3.125292e-03 
 2.614903e-01  2.921544e-03 
 2.618942e-01  2.724174e-03 
 2.622980e-01  2.534971e-03 
 2.627019e-01  2.355018e-03 
 2.631057e-01  2.185193e-03 
 2.635096e-01  2.025187e-03 
 2.639134e-01  1.873582e-03 
 2.643173e-01  1.728990e-03 
 2.647211e-01  1.589807e-03 
 2.651250e-01  1.454783e-03 
 2.655288e-01  1.322366e-03 
 2.659326e-01  1.191037e-03 
 2.663365e-01  1.060149e-03 
 2.667403e-01  9.284798e-04 
 2.671442e-01  7.951092e-04 
 2.675480e-01  6.583970e-04 
 2.679519e-01  5.175048e-04 
 2.683557e-01  3.719438e-04 
 2.687596e-01  2.210920e-04 
 2.691634e-01  6.470427e-05 
 2.695673e-01 -9.748140e-05 
 2.699711e-01 -2.655513e-04 
 2.703750e-01 -4.405408e-04 
 2.707788e-01 -6.238964e-04 
 2.711826e-01 -8.168498e-04 
 2.715865e-01 -1.019839e-03 
 2.719903e-01 -1.234616e-03 
 2.723942e-01 -1.461348e-03 
 2.727980e-01 -1.699693e-03 
 2.732019e-01 -1.950346e-03 
 2.736057e-01 -2.212944e-03 
 2.740096e-01 -2.486083e-03 
 2.744134e-01 -2.768404e-03 
 2.748173e-01 -3.058329e-03 
 2.752211e-01 -3.354638e-03 
 2.756250e-01 -3.654889e-03 
 2.760288e-01 -3.956589e-03 
 2.764326e-01 -4.256861e-03 
 2.768365e-01 -4.553207e-03 
 2.772403e-01 -4.842753e-03 
 2.776442e-01 -5.123138e-03 
 2.780480e-01 -5.393260e-03 
 2.784519e-01 -5.651341e-03 
 2.788557e-01 -5.894977e-03 
 2.792596e-01 -6.122057e-03 
 2.796634e-01 -6.330802e-03 
 2.800673e-01 -6.519313e-03 
 2.804711e-01 -6.686161e-03 
 2.808750e-01 -6.830309e-03 
 2.812788e-01 -6.949620e-03 
 2.816826e-01 -7.041723e-03 
 2.820865e-01 -7.104430e-03 
 2.824903e-01 -7.135451e-03 
 2.828942e-01 -7.133248e-03 
 2.832980e-01 -7.096846e-03 
 2.837019e-01 -7.025602e-03 
 2.841057e-01 -6.919378e-03 
 2.845096e-01 -6.778954e-03 
 2.849134e-01 -6.605709e-03 
 2.853173e-01 -6.401121e-03 
 2.857211e-01 -6.167298e-03 
 2.861250e-01 -5.906058e-03 
 2.865288e-01 -5.619118e-03 
 2.869326e-01 -5.307652e-03 
 2.873365e-01 -4.973459e-03 
 2.877403e-01 -4.618157e-03 
 2.881442e-01 -4.243424e-03 
 2.885480e-01 -3.850857e-03 
 2.889519e-01 -3.442274e-03 
 2.893557e-01 -3.019163e-03 
 2.897596e-01 -2.582598e-03 
 2.901634e-01 -2.133753e-03 
 2.905673e-01 -1.673285e-03 
 2.909711e-01 -1.202810e-03 
 2.913750e-01 -7.241106e-04 
 2.917788e-01 -2.393811e-04 
 2.921826e-01  2.493544e-04 
 2.925865e-01  7.396811e-04 
 2.929903e-01  1.229531e-03 
 2.933942e-01  1.716080e-03 
 2.937980e-01  2.196555e-03 
 2.942019e-01  2.668756e-03 
 2.946057e-01  3.130793e-03 
 2.950096e-01  3.580782e-03 
 2.954134e-01  4.017950e-03 
 2.958173e-01  4.442360e-03 
 2.962211e-01  4.854674e-03 
 2.966250e-01  5.256095e-03 
 2.970288e-01  5.646911e-03 
 2.974326e-01  6.026763e-03 
 2.978365e-01  6.395169e-03 
 2.982403e-01  6.751898e-03 
 2.986442e-01  7.096833e-03 
 2.990480e-01  7.430832e-03 
 2.994519e-01  7.754175e-03 
 2.998557e-01  8.066689e-03 
 3.002596e-01  8.368467e-03 
 3.006634e-01  8.659324e-03 
 3.010673e-01  8.938036e-03 
 3.014711e-01  9.203360e-03 
 3.018750e-01  9.453775e-03 
 3.022788e-01  9.687020e-03 
 3.026826e-01  9.901627e-03 
 3.030865e-01  1.009698e-02 
 3.034903e-01  1.027383e-02 
 3.038942e-01  1.043307e-02 
 3.042980e-01  1.057507e-02 
 3.047019e-01  1.069998e-02 
 3.051057e-01  1.080787e-02 
 3.055096e-01  1.089808e-02 
 3.059134e-01  1.096954e-02 
 3.063173e-01  1.102138e-02 
 3.067211e-01  1.105318e-02 
 3.071249e-01  1.106419e-02 
 3.075288e-01  1.105427e-02 
 3.079326e-01  1.102339e-02 
