         time tilt_bot_s... 
 2.281730e-02  3.787492e-03 
 2.322115e-02  4.483019e-03 
 2.362500e-02  5.164411e-03 
 2.402884e-02  5.831398e-03 
 2.443269e-02  6.482900e-03 
 2.483653e-02  7.113714e-03 
 2.524038e-02  7.722832e-03 
 2.564423e-02  8.318097e-03 
 2.604807e-02  8.896498e-03 
 2.645192e-02  9.452294e-03 
 2.685576e-02  9.986867e-03 
 2.725961e-02  1.050528e-02 
 2.766346e-02  1.101348e-02 
 2.806730e-02  1.151518e-02 
 2.847115e-02  1.200881e-02 
 2.887500e-02  1.249392e-02 
 2.927884e-02  1.297082e-02 
 2.968269e-02  1.343657e-02 
 3.008653e-02  1.388940e-02 
 3.049038e-02  1.433445e-02 
 3.089423e-02  1.477164e-02 
 3.129807e-02  1.519951e-02 
 3.170192e-02  1.561767e-02 
 3.210576e-02  1.602528e-02 
 3.250961e-02  1.642326e-02 
 3.291346e-02  1.681675e-02 
 3.331730e-02  1.721073e-02 
 3.372115e-02  1.760195e-02 
 3.412499e-02  1.798727e-02 
 3.452884e-02  1.836803e-02 
 3.493269e-02  1.874397e-02 
 3.533653e-02  1.911840e-02 
 3.574038e-02  1.949010e-02 
 3.614422e-02  1.986013e-02 
 3.654807e-02  2.023712e-02 
 3.695192e-02  2.062238e-02 
 3.735576e-02  2.101462e-02 
 3.775961e-02  2.141381e-02 
 3.816346e-02  2.182407e-02 
 3.856730e-02  2.224270e-02 
 3.897115e-02  2.266333e-02 
 3.937499e-02  2.308165e-02 
 3.977884e-02  2.349842e-02 
 4.018269e-02  2.391528e-02 
 4.058653e-02  2.433357e-02 
 4.099038e-02  2.475309e-02 
 4.139422e-02  2.517533e-02 
 4.179807e-02  2.559900e-02 
 4.220192e-02  2.602410e-02 
 4.260576e-02  2.644783e-02 
 4.300961e-02  2.686605e-02 
 4.341345e-02  2.727512e-02 
 4.381730e-02  2.767262e-02 
 4.422115e-02  2.806098e-02 
 4.462499e-02  2.843938e-02 
 4.502884e-02  2.880542e-02 
 4.543268e-02  2.916003e-02 
 4.583653e-02  2.950163e-02 
 4.624038e-02  2.982854e-02 
 4.664422e-02  3.013850e-02 
 4.704807e-02  3.043123e-02 
 4.745192e-02  3.071285e-02 
 4.785576e-02  3.098088e-02 
 4.825961e-02  3.123058e-02 
 4.866345e-02  3.146003e-02 
 4.906730e-02  3.166951e-02 
 4.947115e-02  3.186150e-02 
 4.987499e-02  3.203446e-02 
 5.027884e-02  3.218645e-02 
 5.068268e-02  3.231567e-02 
 5.108653e-02  3.242362e-02 
 5.149038e-02  3.250899e-02 
 5.189422e-02  3.257059e-02 
 5.229807e-02  3.261160e-02 
 5.270191e-02  3.263117e-02 
 5.310576e-02  3.263049e-02 
 5.350961e-02  3.260989e-02 
 5.391345e-02  3.256792e-02 
 5.431730e-02  3.250685e-02 
 5.472114e-02  3.243114e-02 
 5.512499e-02  3.234432e-02 
 5.552884e-02  3.224539e-02 
 5.593268e-02  3.213351e-02 
 5.633653e-02  3.201038e-02 
 5.674038e-02  3.187985e-02 
 5.714422e-02  3.174453e-02 
 5.754807e-02  3.160757e-02 
 5.795191e-02  3.147132e-02 
 5.835576e-02  3.134046e-02 
 5.875961e-02  3.121491e-02 
 5.916345e-02  3.109034e-02 
 5.956730e-02  3.096759e-02 
 5.997114e-02  3.084780e-02 
 6.037499e-02  3.073069e-02 
 6.077884e-02  3.061595e-02 
 6.118268e-02  3.050453e-02 
 6.158653e-02  3.039976e-02 
 6.199037e-02  3.030469e-02 
 6.239422e-02  3.022402e-02 
 6.279807e-02  3.015802e-02 
 6.320191e-02  3.010630e-02 
 6.360576e-02  3.006905e-02 
 6.400960e-02  3.004764e-02 
 6.441345e-02  3.004097e-02 
 6.481730e-02  3.004580e-02 
 6.522114e-02  3.006039e-02 
 6.562499e-02  3.008516e-02 
 6.602884e-02  3.012210e-02 
 6.643268e-02  3.017098e-02 
 6.683653e-02  3.023084e-02 
 6.724037e-02  3.030348e-02 
 6.764422e-02  3.038836e-02 
 6.804807e-02  3.048010e-02 
 6.845191e-02  3.057630e-02 
 6.885576e-02  3.067737e-02 
 6.925960e-02  3.078240e-02 
 6.966345e-02  3.088864e-02 
 7.006730e-02  3.099022e-02 
 7.047114e-02  3.107868e-02 
 7.087499e-02  3.115344e-02 
 7.127883e-02  3.121622e-02 
 7.168268e-02  3.126799e-02 
 7.208653e-02  3.130605e-02 
 7.249037e-02  3.132866e-02 
 7.289422e-02  3.133130e-02 
 7.329806e-02  3.130729e-02 
 7.370191e-02  3.125893e-02 
 7.410576e-02  3.118435e-02 
 7.450960e-02  3.108132e-02 
 7.491345e-02  3.094857e-02 
 7.531730e-02  3.078578e-02 
 7.572114e-02  3.059101e-02 
 7.612499e-02  3.036547e-02 
 7.652883e-02  3.011413e-02 
 7.693268e-02  2.983861e-02 
 7.733653e-02  2.953792e-02 
 7.774037e-02  2.920738e-02 
 7.814422e-02  2.884413e-02 
 7.854806e-02  2.844824e-02 
 7.895191e-02  2.802151e-02 
 7.935576e-02  2.756300e-02 
 7.975960e-02  2.707535e-02 
 8.016345e-02  2.656196e-02 
 8.056729e-02  2.602027e-02 
 8.097114e-02  2.545112e-02 
 8.137499e-02  2.485638e-02 
 8.177883e-02  2.423933e-02 
 8.218268e-02  2.359888e-02 
 8.258652e-02  2.293351e-02 
 8.299037e-02  2.224115e-02 
 8.339422e-02  2.152251e-02 
 8.379806e-02  2.078062e-02 
 8.420191e-02  2.001798e-02 
 8.460576e-02  1.923964e-02 
 8.500960e-02  1.844894e-02 
 8.541345e-02  1.764524e-02 
 8.581729e-02  1.683135e-02 
 8.622114e-02  1.600762e-02 
 8.662499e-02  1.517327e-02 
 8.702883e-02  1.432658e-02 
 8.743268e-02  1.346811e-02 
 8.783652e-02  1.260092e-02 
 8.824037e-02  1.172362e-02 
 8.864422e-02  1.083927e-02 
 8.904806e-02  9.951493e-03 
 8.945191e-02  9.063758e-03 
 8.985575e-02  8.178283e-03 
 9.025960e-02  7.296532e-03 
 9.066345e-02  6.421603e-03 
 9.106729e-02  5.554277e-03 
 9.147114e-02  4.693188e-03 
 9.187498e-02  3.837371e-03 
 9.227883e-02  2.987802e-03 
 9.268268e-02  2.146096e-03 
 9.308652e-02  1.314017e-03 
 9.349037e-02  4.945173e-04 
 9.389422e-02 -3.101006e-04 
 9.429806e-02 -1.100523e-03 
 9.470191e-02 -1.878139e-03 
 9.510575e-02 -2.645441e-03 
 9.550960e-02 -3.403305e-03 
 9.591345e-02 -4.153184e-03 
 9.631729e-02 -4.897731e-03 
 9.672114e-02 -5.635894e-03 
 9.712498e-02 -6.366372e-03 
 9.752883e-02 -7.090661e-03 
 9.793268e-02 -7.805880e-03 
 9.833652e-02 -8.509459e-03 
 9.874037e-02 -9.198331e-03 
 9.914421e-02 -9.874589e-03 
 9.954806e-02 -1.054316e-02 
 9.995191e-02 -1.120499e-02 
 1.003558e-01 -1.186066e-02 
 1.007596e-01 -1.250963e-02 
 1.011634e-01 -1.315201e-02 
 1.015673e-01 -1.378437e-02 
 1.019711e-01 -1.440629e-02 
 1.023750e-01 -1.502191e-02 
 1.027788e-01 -1.563078e-02 
 1.031827e-01 -1.623374e-02 
 1.035865e-01 -1.683185e-02 
 1.039904e-01 -1.742706e-02 
 1.043942e-01 -1.802061e-02 
 1.047981e-01 -1.861324e-02 
 1.052019e-01 -1.920384e-02 
 1.056058e-01 -1.979054e-02 
 1.060096e-01 -2.037113e-02 
 1.064134e-01 -2.094164e-02 
 1.068173e-01 -2.150215e-02 
 1.072211e-01 -2.205463e-02 
 1.076250e-01 -2.259975e-02 
 1.080288e-01 -2.313658e-02 
 1.084327e-01 -2.366805e-02 
 1.088365e-01 -2.419362e-02 
 1.092404e-01 -2.471110e-02 
 1.096442e-01 -2.521747e-02 
 1.100481e-01 -2.571077e-02 
 1.104519e-01 -2.618860e-02 
 1.108558e-01 -2.664608e-02 
 1.112596e-01 -2.708059e-02 
 1.116634e-01 -2.749165e-02 
 1.120673e-01 -2.787780e-02 
 1.124711e-01 -2.824003e-02 
 1.128750e-01 -2.857655e-02 
 1.132788e-01 -2.888906e-02 
 1.136827e-01 -2.917738e-02 
 1.140865e-01 -2.943818e-02 
 1.144904e-01 -2.966974e-02 
 1.148942e-01 -2.987017e-02 
 1.152981e-01 -3.003843e-02 
 1.157019e-01 -3.017290e-02 
 1.161058e-01 -3.027510e-02 
 1.165096e-01 -3.034776e-02 
 1.169134e-01 -3.039280e-02 
 1.173173e-01 -3.041174e-02 
 1.177211e-01 -3.040360e-02 
 1.181250e-01 -3.036760e-02 
 1.185288e-01 -3.029989e-02 
 1.189327e-01 -3.019865e-02 
 1.193365e-01 -3.006238e-02 
 1.197404e-01 -2.989057e-02 
 1.201442e-01 -2.967989e-02 
 1.205481e-01 -2.942904e-02 
 1.209519e-01 -2.913926e-02 
 1.213557e-01 -2.881523e-02 
 1.217596e-01 -2.845998e-02 
 1.221634e-01 -2.807370e-02 
 1.225673e-01 -2.765886e-02 
 1.229711e-01 -2.721391e-02 
 1.233750e-01 -2.673935e-02 
 1.237788e-01 -2.623770e-02 
 1.241827e-01 -2.571314e-02 
 1.245865e-01 -2.516886e-02 
 1.249904e-01 -2.460580e-02 
 1.253942e-01 -2.402557e-02 
 1.257981e-01 -2.342914e-02 
 1.262019e-01 -2.281887e-02 
 1.266057e-01 -2.219778e-02 
 1.270096e-01 -2.156754e-02 
 1.274134e-01 -2.092876e-02 
 1.278173e-01 -2.027988e-02 
 1.282211e-01 -1.962013e-02 
 1.286250e-01 -1.895216e-02 
 1.290288e-01 -1.827838e-02 
 1.294327e-01 -1.759978e-02 
 1.298365e-01 -1.691980e-02 
 1.302404e-01 -1.624108e-02 
 1.306442e-01 -1.556352e-02 
 1.310481e-01 -1.488762e-02 
 1.314519e-01 -1.421501e-02 
 1.318557e-01 -1.354721e-02 
 1.322596e-01 -1.288429e-02 
 1.326634e-01 -1.222555e-02 
 1.330673e-01 -1.156996e-02 
 1.334711e-01 -1.091873e-02 
 1.338750e-01 -1.027306e-02 
 1.342788e-01 -9.634523e-03 
 1.346827e-01 -9.006503e-03 
 1.350865e-01 -8.390218e-03 
 1.354904e-01 -7.786437e-03 
 1.358942e-01 -7.194350e-03 
 1.362981e-01 -6.613491e-03 
 1.367019e-01 -6.043990e-03 
 1.371057e-01 -5.483857e-03 
 1.375096e-01 -4.932320e-03 
 1.379134e-01 -4.389795e-03 
 1.383173e-01 -3.854646e-03 
 1.387211e-01 -3.326409e-03 
 1.391250e-01 -2.804034e-03 
 1.395288e-01 -2.287398e-03 
 1.399327e-01 -1.774391e-03 
 1.403365e-01 -1.260600e-03 
 1.407404e-01 -7.446606e-04 
 1.411442e-01 -2.243537e-04 
 1.415481e-01  3.023059e-04 
 1.419519e-01  8.386682e-04 
 1.423557e-01  1.385125e-03 
 1.427596e-01  1.940557e-03 
 1.431634e-01  2.503735e-03 
 1.435673e-01  3.073037e-03 
 1.439711e-01  3.647283e-03 
 1.443750e-01  4.226812e-03 
 1.447788e-01  4.813243e-03 
 1.451827e-01  5.408948e-03 
 1.455865e-01  6.012883e-03 
 1.459904e-01  6.625793e-03 
 1.463942e-01  7.249358e-03 
 1.467981e-01  7.884607e-03 
 1.472019e-01  8.531796e-03 
 1.476057e-01  9.191041e-03 
 1.480096e-01  9.862493e-03 
 1.484134e-01  1.054524e-02 
 1.488173e-01  1.123738e-02 
 1.492211e-01  1.194094e-02 
 1.496250e-01  1.265874e-02 
 1.500288e-01  1.339257e-02 
 1.504327e-01  1.414149e-02 
 1.508365e-01  1.490433e-02 
 1.512404e-01  1.568032e-02 
 1.516442e-01  1.646635e-02 
 1.520481e-01  1.725924e-02 
 1.524519e-01  1.805750e-02 
 1.528557e-01  1.885826e-02 
 1.532596e-01  1.965895e-02 
 1.536634e-01  2.045675e-02 
 1.540673e-01  2.125075e-02 
 1.544711e-01  2.204162e-02 
 1.548750e-01  2.282939e-02 
 1.552788e-01  2.361281e-02 
 1.556827e-01  2.438959e-02 
 1.560865e-01  2.515675e-02 
 1.564904e-01  2.590902e-02 
 1.568942e-01  2.664442e-02 
 1.572981e-01  2.736230e-02 
 1.577019e-01  2.806195e-02 
 1.581057e-01  2.874282e-02 
 1.585096e-01  2.940519e-02 
 1.589134e-01  3.005008e-02 
 1.593173e-01  3.067811e-02 
 1.597211e-01  3.128859e-02 
 1.601250e-01  3.188058e-02 
 1.605288e-01  3.245295e-02 
 1.609327e-01  3.300283e-02 
 1.613365e-01  3.352843e-02 
 1.617404e-01  3.402910e-02 
 1.621442e-01  3.450622e-02 
 1.625481e-01  3.496083e-02 
 1.629519e-01  3.539261e-02 
 1.633557e-01  3.580351e-02 
 1.637596e-01  3.619331e-02 
 1.641634e-01  3.656074e-02 
 1.645673e-01  3.690452e-02 
 1.649711e-01  3.722297e-02 
 1.653750e-01  3.751499e-02 
 1.657788e-01  3.777994e-02 
 1.661827e-01  3.801897e-02 
 1.665865e-01  3.823471e-02 
 1.669904e-01  3.842960e-02 
 1.673942e-01  3.860537e-02 
 1.677980e-01  3.876388e-02 
 1.682019e-01  3.890799e-02 
 1.686057e-01  3.903874e-02 
 1.690096e-01  3.915667e-02 
 1.694134e-01  3.926296e-02 
 1.698173e-01  3.935887e-02 
 1.702211e-01  3.944374e-02 
 1.706250e-01  3.951793e-02 
 1.710288e-01  3.958370e-02 
 1.714327e-01  3.964402e-02 
 1.718365e-01  3.970011e-02 
 1.722404e-01  3.975146e-02 
 1.726442e-01  3.979782e-02 
 1.730480e-01  3.983689e-02 
 1.734519e-01  3.986563e-02 
 1.738557e-01  3.988131e-02 
 1.742596e-01  3.988381e-02 
 1.746634e-01  3.987306e-02 
 1.750673e-01  3.984719e-02 
 1.754711e-01  3.980705e-02 
 1.758750e-01  3.975399e-02 
 1.762788e-01  3.969004e-02 
 1.766827e-01  3.961604e-02 
 1.770865e-01  3.953134e-02 
 1.774904e-01  3.943513e-02 
 1.778942e-01  3.932412e-02 
 1.782980e-01  3.919551e-02 
 1.787019e-01  3.904857e-02 
 1.791057e-01  3.888452e-02 
 1.795096e-01  3.870336e-02 
 1.799134e-01  3.850506e-02 
 1.803173e-01  3.828913e-02 
 1.807211e-01  3.805416e-02 
 1.811250e-01  3.779812e-02 
 1.815288e-01  3.751838e-02 
 1.819327e-01  3.721245e-02 
 1.823365e-01  3.687815e-02 
 1.827404e-01  3.651149e-02 
 1.831442e-01  3.611089e-02 
 1.835480e-01  3.567693e-02 
 1.839519e-01  3.521030e-02 
 1.843557e-01  3.471186e-02 
 1.847596e-01  3.418199e-02 
 1.851634e-01  3.362088e-02 
 1.855673e-01  3.302859e-02 
 1.859711e-01  3.240282e-02 
 1.863750e-01  3.174261e-02 
 1.867788e-01  3.104753e-02 
 1.871827e-01  3.031743e-02 
 1.875865e-01  2.955333e-02 
 1.879904e-01  2.875619e-02 
 1.883942e-01  2.792855e-02 
 1.887980e-01  2.707245e-02 
 1.892019e-01  2.618928e-02 
 1.896057e-01  2.528163e-02 
 1.900096e-01  2.435152e-02 
 1.904134e-01  2.339987e-02 
 1.908173e-01  2.242684e-02 
 1.912211e-01  2.143410e-02 
 1.916250e-01  2.042265e-02 
 1.920288e-01  1.939284e-02 
 1.924327e-01  1.834541e-02 
 1.928365e-01  1.728225e-02 
 1.932404e-01  1.620577e-02 
 1.936442e-01  1.511767e-02 
 1.940480e-01  1.401899e-02 
 1.944519e-01  1.291108e-02 
 1.948557e-01  1.179416e-02 
 1.952596e-01  1.066914e-02 
 1.956634e-01  9.537739e-03 
 1.960673e-01  8.402485e-03 
 1.964711e-01  7.266685e-03 
 1.968750e-01  6.132507e-03 
 1.972788e-01  5.003663e-03 
 1.976827e-01  3.883230e-03 
 1.980865e-01  2.774259e-03 
 1.984904e-01  1.680433e-03 
 1.988942e-01  6.038901e-04 
 1.992980e-01 -4.550252e-04 
 1.997019e-01 -1.496930e-03 
 2.001057e-01 -2.521934e-03 
 2.005096e-01 -3.528271e-03 
 2.009134e-01 -4.514493e-03 
 2.013173e-01 -5.479939e-03 
 2.017211e-01 -6.424005e-03 
 2.021250e-01 -7.345786e-03 
 2.025288e-01 -8.245339e-03 
 2.029327e-01 -9.122940e-03 
 2.033365e-01 -9.977362e-03 
 2.037404e-01 -1.080760e-02 
 2.041442e-01 -1.161328e-02 
 2.045480e-01 -1.239428e-02 
 2.049519e-01 -1.315001e-02 
 2.053557e-01 -1.387898e-02 
 2.057596e-01 -1.458031e-02 
 2.061634e-01 -1.525320e-02 
 2.065673e-01 -1.589686e-02 
 2.069711e-01 -1.651134e-02 
 2.073750e-01 -1.709699e-02 
 2.077788e-01 -1.765485e-02 
 2.081827e-01 -1.818512e-02 
 2.085865e-01 -1.868875e-02 
 2.089904e-01 -1.916728e-02 
 2.093942e-01 -1.962169e-02 
 2.097980e-01 -2.005240e-02 
 2.102019e-01 -2.045998e-02 
 2.106057e-01 -2.084510e-02 
 2.110096e-01 -2.120808e-02 
 2.114134e-01 -2.154773e-02 
 2.118173e-01 -2.186464e-02 
 2.122211e-01 -2.216031e-02 
 2.126250e-01 -2.243639e-02 
 2.130288e-01 -2.269393e-02 
 2.134327e-01 -2.293531e-02 
 2.138365e-01 -2.316268e-02 
 2.142403e-01 -2.337792e-02 
 2.146442e-01 -2.358117e-02 
 2.150480e-01 -2.377240e-02 
 2.154519e-01 -2.395197e-02 
 2.158557e-01 -2.411875e-02 
 2.162596e-01 -2.427382e-02 
 2.166634e-01 -2.441829e-02 
 2.170673e-01 -2.455441e-02 
 2.174711e-01 -2.468249e-02 
 2.178750e-01 -2.480275e-02 
 2.182788e-01 -2.491612e-02 
 2.186827e-01 -2.502260e-02 
 2.190865e-01 -2.512090e-02 
 2.194903e-01 -2.520925e-02 
 2.198942e-01 -2.528645e-02 
 2.202980e-01 -2.535112e-02 
 2.207019e-01 -2.540148e-02 
 2.211057e-01 -2.543855e-02 
 2.215096e-01 -2.546390e-02 
 2.219134e-01 -2.547934e-02 
 2.223173e-01 -2.548436e-02 
 2.227211e-01 -2.547830e-02 
 2.231250e-01 -2.546078e-02 
 2.235288e-01 -2.543034e-02 
 2.239327e-01 -2.538480e-02 
 2.243365e-01 -2.532335e-02 
 2.247403e-01 -2.524380e-02 
 2.251442e-01 -2.514477e-02 
 2.255480e-01 -2.502441e-02 
 2.259519e-01 -2.488266e-02 
 2.263557e-01 -2.471985e-02 
 2.267596e-01 -2.453627e-02 
 2.271634e-01 -2.433094e-02 
 2.275673e-01 -2.410346e-02 
 2.279711e-01 -2.385244e-02 
 2.283750e-01 -2.357615e-02 
 2.287788e-01 -2.327350e-02 
 2.291827e-01 -2.294508e-02 
 2.295865e-01 -2.259089e-02 
 2.299903e-01 -2.221154e-02 
 2.303942e-01 -2.180824e-02 
 2.307980e-01 -2.138244e-02 
 2.312019e-01 -2.093486e-02 
 2.316057e-01 -2.046602e-02 
 2.320096e-01 -1.997640e-02 
 2.324134e-01 -1.946561e-02 
 2.328173e-01 -1.893265e-02 
 2.332211e-01 -1.837753e-02 
 2.336250e-01 -1.780130e-02 
 2.340288e-01 -1.720655e-02 
 2.344327e-01 -1.659618e-02 
 2.348365e-01 -1.597239e-02 
 2.352403e-01 -1.533863e-02 
 2.356442e-01 -1.469712e-02 
 2.360480e-01 -1.404965e-02 
 2.364519e-01 -1.339697e-02 
 2.368557e-01 -1.273975e-02 
 2.372596e-01 -1.207806e-02 
 2.376634e-01 -1.141318e-02 
 2.380673e-01 -1.074638e-02 
 2.384711e-01 -1.008072e-02 
 2.388750e-01 -9.417863e-03 
 2.392788e-01 -8.759295e-03 
 2.396827e-01 -8.106011e-03 
 2.400865e-01 -7.458157e-03 
 2.404903e-01 -6.815519e-03 
 2.408942e-01 -6.176913e-03 
 2.412980e-01 -5.542015e-03 
 2.417019e-01 -4.910859e-03 
 2.421057e-01 -4.282888e-03 
 2.425096e-01 -3.659018e-03 
 2.429134e-01 -3.040822e-03 
 2.433173e-01 -2.430646e-03 
 2.437211e-01 -1.829045e-03 
 2.441250e-01 -1.235826e-03 
 2.445288e-01 -6.512072e-04 
 2.449327e-01 -7.420610e-05 
 2.453365e-01  4.960462e-04 
 2.457403e-01  1.060801e-03 
 2.461442e-01  1.619916e-03 
 2.465480e-01  2.172766e-03 
 2.469519e-01  2.720296e-03 
 2.473557e-01  3.262362e-03 
 2.477596e-01  3.798712e-03 
 2.481634e-01  4.329731e-03 
 2.485673e-01  4.856313e-03 
 2.489711e-01  5.380048e-03 
 2.493750e-01  5.902216e-03 
 2.497788e-01  6.425304e-03 
 2.501827e-01  6.951499e-03 
 2.505865e-01  7.481422e-03 
 2.509903e-01  8.015520e-03 
 2.513942e-01  8.553983e-03 
 2.517980e-01  9.096800e-03 
 2.522019e-01  9.643796e-03 
 2.526057e-01  1.019501e-02 
 2.530096e-01  1.075139e-02 
 2.534134e-01  1.131393e-02 
 2.538173e-01  1.188357e-02 
 2.542211e-01  1.246113e-02 
 2.546250e-01  1.304793e-02 
 2.550288e-01  1.364504e-02 
 2.554327e-01  1.425167e-02 
 2.558365e-01  1.486672e-02 
 2.562403e-01  1.548937e-02 
 2.566442e-01  1.611930e-02 
 2.570480e-01  1.675599e-02 
 2.574519e-01  1.739939e-02 
 2.578557e-01  1.805025e-02 
 2.582596e-01  1.870898e-02 
 2.586634e-01  1.937671e-02 
 2.590673e-01  2.005418e-02 
 2.594711e-01  2.074107e-02 
 2.598750e-01  2.143695e-02 
 2.602788e-01  2.214032e-02 
 2.606826e-01  2.285065e-02 
 2.610865e-01  2.356772e-02 
 2.614903e-01  2.429106e-02 
 2.618942e-01  2.501986e-02 
 2.622980e-01  2.575405e-02 
 2.627019e-01  2.649388e-02 
 2.631057e-01  2.723806e-02 
 2.635096e-01  2.798468e-02 
 2.639134e-01  2.873157e-02 
 2.643173e-01  2.947611e-02 
 2.647211e-01  3.021477e-02 
 2.651250e-01  3.094402e-02 
 2.655288e-01  3.166125e-02 
 2.659326e-01  3.236356e-02 
 2.663365e-01  3.304888e-02 
 2.667403e-01  3.371494e-02 
 2.671442e-01  3.436008e-02 
 2.675480e-01  3.498308e-02 
 2.679519e-01  3.558253e-02 
 2.683557e-01  3.615760e-02 
 2.687596e-01  3.670776e-02 
 2.691634e-01  3.723180e-02 
 2.695673e-01  3.772909e-02 
 2.699711e-01  3.819931e-02 
 2.703750e-01  3.864172e-02 
 2.707788e-01  3.905482e-02 
 2.711826e-01  3.943804e-02 
 2.715865e-01  3.979109e-02 
 2.719903e-01  4.011380e-02 
 2.723942e-01  4.040528e-02 
 2.727980e-01  4.066469e-02 
 2.732019e-01  4.089158e-02 
 2.736057e-01  4.108463e-02 
 2.740096e-01  4.124221e-02 
 2.744134e-01  4.136362e-02 
 2.748173e-01  4.144847e-02 
 2.752211e-01  4.149672e-02 
 2.756250e-01  4.150836e-02 
 2.760288e-01  4.148450e-02 
 2.764326e-01  4.142686e-02 
 2.768365e-01  4.133658e-02 
 2.772403e-01  4.121454e-02 
 2.776442e-01  4.106185e-02 
 2.780480e-01  4.087964e-02 
 2.784519e-01  4.066878e-02 
 2.788557e-01  4.043026e-02 
 2.792596e-01  4.016565e-02 
 2.796634e-01  3.987658e-02 
 2.800673e-01  3.956475e-02 
 2.804711e-01  3.923206e-02 
 2.808750e-01  3.888064e-02 
 2.812788e-01  3.851220e-02 
 2.816826e-01  3.812757e-02 
 2.820865e-01  3.772794e-02 
 2.824903e-01  3.731452e-02 
 2.828942e-01  3.688861e-02 
 2.832980e-01  3.645041e-02 
 2.837019e-01  3.600039e-02 
 2.841057e-01  3.553964e-02 
 2.845096e-01  3.506834e-02 
 2.849134e-01  3.458691e-02 
 2.853173e-01  3.409561e-02 
 2.857211e-01  3.359441e-02 
 2.861250e-01  3.308280e-02 
 2.865288e-01  3.256018e-02 
 2.869326e-01  3.202618e-02 
 2.873365e-01  3.148042e-02 
 2.877403e-01  3.092296e-02 
 2.881442e-01  3.035335e-02 
 2.885480e-01  2.977256e-02 
 2.889519e-01  2.918231e-02 
 2.893557e-01  2.858418e-02 
 2.897596e-01  2.797957e-02 
 2.901634e-01  2.737011e-02 
 2.905673e-01  2.675679e-02 
 2.909711e-01  2.613907e-02 
 2.913750e-01  2.551574e-02 
 2.917788e-01  2.488597e-02 
 2.921826e-01  2.424868e-02 
 2.925865e-01  2.360203e-02 
 2.929903e-01  2.294503e-02 
 2.933942e-01  2.227707e-02 
 2.937980e-01  2.159786e-02 
 2.942019e-01  2.090663e-02 
 2.946057e-01  2.020267e-02 
 2.950096e-01  1.948526e-02 
 2.954134e-01  1.875267e-02 
 2.958173e-01  1.800290e-02 
 2.962211e-01  1.723537e-02 
 2.966250e-01  1.645009e-02 
 2.970288e-01  1.564801e-02 
 2.974326e-01  1.483078e-02 
 2.978365e-01  1.400047e-02 
 2.982403e-01  1.315932e-02 
 2.986442e-01  1.230918e-02 
 2.990480e-01  1.145133e-02 
 2.994519e-01  1.058622e-02 
 2.998557e-01  9.714255e-03 
 3.002596e-01  8.835315e-03 
 3.006634e-01  7.949444e-03 
 3.010673e-01  7.057367e-03 
 3.014711e-01  6.160071e-03 
 3.018750e-01  5.259284e-03 
 3.022788e-01  4.356995e-03 
 3.026826e-01  3.454887e-03 
 3.030865e-01  2.554204e-03 
 3.034903e-01  1.655730e-03 
 3.038942e-01  7.604572e-04 
 3.042980e-01 -1.310032e-04 
 3.047019e-01 -1.017971e-03 
 3.051057e-01 -1.900317e-03 
 3.055096e-01 -2.777388e-03 
 3.059134e-01 -3.647302e-03 
 3.063173e-01 -4.508274e-03 
