         time tiltx_up_s... 
 6.427210e-01  9.504174e-03 
 6.431249e-01  9.557553e-03 
 6.435287e-01  9.614811e-03 
 6.439326e-01  9.677172e-03 
 6.443364e-01  9.745860e-03 
 6.447403e-01  9.821609e-03 
 6.451441e-01  9.905804e-03 
 6.455480e-01  9.999451e-03 
 6.459518e-01  1.010406e-02 
 6.463557e-01  1.022012e-02 
 6.467595e-01  1.034803e-02 
 6.471634e-01  1.048754e-02 
 6.475672e-01  1.063800e-02 
 6.479710e-01  1.079778e-02 
 6.483749e-01  1.096533e-02 
 6.487787e-01  1.113869e-02 
 6.491826e-01  1.131596e-02 
 6.495864e-01  1.149484e-02 
 6.499903e-01  1.167334e-02 
 6.503941e-01  1.184955e-02 
 6.507980e-01  1.202098e-02 
 6.512018e-01  1.218518e-02 
 6.516057e-01  1.233955e-02 
 6.520095e-01  1.248092e-02 
 6.524134e-01  1.260622e-02 
 6.528172e-01  1.271240e-02 
 6.532210e-01  1.279682e-02 
 6.536249e-01  1.285668e-02 
 6.540287e-01  1.289019e-02 
 6.544326e-01  1.289592e-02 
 6.548364e-01  1.287227e-02 
 6.552403e-01  1.281854e-02 
 6.556441e-01  1.273435e-02 
 6.560480e-01  1.261909e-02 
 6.564518e-01  1.247282e-02 
 6.568557e-01  1.229557e-02 
 6.572595e-01  1.208759e-02 
 6.576634e-01  1.184975e-02 
 6.580672e-01  1.158297e-02 
 6.584710e-01  1.128855e-02 
 6.588749e-01  1.096846e-02 
 6.592787e-01  1.062514e-02 
 6.596826e-01  1.026100e-02 
 6.600864e-01  9.878913e-03 
 6.604903e-01  9.481719e-03 
 6.608941e-01  9.072053e-03 
 6.612980e-01  8.652234e-03 
 6.617018e-01  8.224795e-03 
 6.621057e-01  7.791635e-03 
 6.625095e-01  7.354882e-03 
 6.629134e-01  6.916508e-03 
 6.633172e-01  6.478238e-03 
 6.637210e-01  6.042356e-03 
 6.641249e-01  5.610443e-03 
 6.645287e-01  5.183867e-03 
 6.649326e-01  4.764069e-03 
 6.653364e-01  4.351633e-03 
 6.657403e-01  3.946932e-03 
 6.661441e-01  3.549424e-03 
 6.665480e-01  3.159044e-03 
 6.669518e-01  2.775556e-03 
 6.673557e-01  2.398661e-03 
 6.677595e-01  2.027785e-03 
 6.681634e-01  1.662192e-03 
 6.685672e-01  1.300914e-03 
 6.689710e-01  9.430904e-04 
 6.693749e-01  5.879062e-04 
 6.697787e-01  2.351538e-04 
 6.701826e-01 -1.154141e-04 
 6.705864e-01 -4.633680e-04 
 6.709903e-01 -8.085097e-04 
 6.713941e-01 -1.150380e-03 
 6.717980e-01 -1.488414e-03 
 6.722018e-01 -1.822277e-03 
 6.726057e-01 -2.151167e-03 
 6.730095e-01 -2.474155e-03 
 6.734134e-01 -2.790040e-03 
 6.738172e-01 -3.096669e-03 
 6.742210e-01 -3.391744e-03 
 6.746249e-01 -3.672550e-03 
 6.750287e-01 -3.936607e-03 
 6.754326e-01 -4.181667e-03 
 6.758364e-01 -4.405897e-03 
 6.762403e-01 -4.607979e-03 
 6.766441e-01 -4.786703e-03 
 6.770480e-01 -4.941303e-03 
 6.774518e-01 -5.070864e-03 
 6.778557e-01 -5.174387e-03 
 6.782595e-01 -5.250408e-03 
 6.786633e-01 -5.297654e-03 
 6.790672e-01 -5.314978e-03 
 6.794710e-01 -5.301980e-03 
 6.798749e-01 -5.258764e-03 
 6.802787e-01 -5.186117e-03 
 6.806826e-01 -5.085156e-03 
 6.810864e-01 -4.957577e-03 
 6.814903e-01 -4.804890e-03 
 6.818941e-01 -4.628594e-03 
 6.822980e-01 -4.430152e-03 
 6.827018e-01 -4.211551e-03 
 6.831057e-01 -3.974177e-03 
 6.835095e-01 -3.720293e-03 
 6.839133e-01 -3.451866e-03 
 6.843172e-01 -3.171469e-03 
 6.847210e-01 -2.881513e-03 
 6.851249e-01 -2.584944e-03 
 6.855287e-01 -2.284372e-03 
 6.859326e-01 -1.982457e-03 
 6.863364e-01 -1.681825e-03 
 6.867403e-01 -1.384626e-03 
 6.871441e-01 -1.093330e-03 
 6.875480e-01 -8.099936e-04 
 6.879518e-01 -5.362523e-04 
 6.883557e-01 -2.737576e-04 
 6.887595e-01 -2.398700e-05 
 6.891633e-01  2.121408e-04 
 6.895672e-01  4.336837e-04 
 6.899710e-01  6.395910e-04 
 6.903749e-01  8.291893e-04 
 6.907787e-01  1.001722e-03 
 6.911826e-01  1.157311e-03 
 6.915864e-01  1.295947e-03 
 6.919903e-01  1.418576e-03 
 6.923941e-01  1.526121e-03 
 6.927980e-01  1.619796e-03 
 6.932018e-01  1.700914e-03 
 6.936057e-01  1.770327e-03 
 6.940095e-01  1.829086e-03 
 6.944133e-01  1.878131e-03 
 6.948172e-01  1.918545e-03 
 6.952210e-01  1.951759e-03 
 6.956249e-01  1.978946e-03 
 6.960287e-01  2.001633e-03 
 6.964326e-01  2.021078e-03 
 6.968364e-01  2.038610e-03 
 6.972403e-01  2.055322e-03 
 6.976441e-01  2.071929e-03 
 6.980480e-01  2.089429e-03 
 6.984518e-01  2.108356e-03 
 6.988557e-01  2.129738e-03 
 6.992595e-01  2.154260e-03 
 6.996633e-01  2.182680e-03 
 7.000672e-01  2.215389e-03 
 7.004710e-01  2.252272e-03 
 7.008749e-01  2.293199e-03 
 7.012787e-01  2.337902e-03 
 7.016826e-01  2.385786e-03 
 7.020864e-01  2.436848e-03 
 7.024903e-01  2.491110e-03 
 7.028941e-01  2.548594e-03 
 7.032980e-01  2.609265e-03 
 7.037018e-01  2.672845e-03 
 7.041057e-01  2.738742e-03 
 7.045095e-01  2.806010e-03 
 7.049133e-01  2.873359e-03 
 7.053172e-01  2.939360e-03 
 7.057210e-01  3.002936e-03 
 7.061249e-01  3.063147e-03 
 7.065287e-01  3.119304e-03 
 7.069326e-01  3.170987e-03 
 7.073364e-01  3.217389e-03 
 7.077403e-01  3.257644e-03 
 7.081441e-01  3.290480e-03 
 7.085480e-01  3.314719e-03 
 7.089518e-01  3.329142e-03 
 7.093557e-01  3.332696e-03 
 7.097595e-01  3.324448e-03 
 7.101633e-01  3.303995e-03 
 7.105672e-01  3.271279e-03 
 7.109710e-01  3.226661e-03 
 7.113749e-01  3.170318e-03 
 7.117787e-01  3.102708e-03 
 7.121826e-01  3.024198e-03 
 7.125864e-01  2.935086e-03 
 7.129903e-01  2.835811e-03 
 7.133941e-01  2.727059e-03 
 7.137980e-01  2.609601e-03 
 7.142018e-01  2.484558e-03 
 7.146057e-01  2.353006e-03 
 7.150095e-01  2.216189e-03 
 7.154133e-01  2.075345e-03 
 7.158172e-01  1.931694e-03 
 7.162210e-01  1.786530e-03 
 7.166249e-01  1.641036e-03 
 7.170287e-01  1.496388e-03 
 7.174326e-01  1.353783e-03 
 7.178364e-01  1.214017e-03 
 7.182403e-01  1.077532e-03 
 7.186441e-01  9.447851e-04 
 7.190480e-01  8.157576e-04 
 7.194518e-01  6.907466e-04 
 7.198557e-01  5.700250e-04 
 7.202595e-01  4.539304e-04 
 7.206633e-01  3.428666e-04 
 7.210672e-01  2.372114e-04 
 7.214710e-01  1.370061e-04 
 7.218749e-01  4.215936e-05 
 7.222787e-01 -4.759192e-05 
 7.226826e-01 -1.325944e-04 
 7.230864e-01 -2.130667e-04 
 7.234903e-01 -2.890242e-04 
 7.238941e-01 -3.602184e-04 
 7.242980e-01 -4.261892e-04 
 7.247018e-01 -4.860660e-04 
 7.251056e-01 -5.390017e-04 
 7.255095e-01 -5.839765e-04 
 7.259133e-01 -6.203371e-04 
 7.263172e-01 -6.474163e-04 
 7.267210e-01 -6.644036e-04 
 7.271249e-01 -6.702619e-04 
 7.275287e-01 -6.637708e-04 
 7.279326e-01 -6.439958e-04 
 7.283364e-01 -6.095236e-04 
 7.287403e-01 -5.588458e-04 
 7.291441e-01 -4.905075e-04 
 7.295480e-01 -4.032827e-04 
 7.299518e-01 -2.957841e-04 
 7.303556e-01 -1.664458e-04 
 7.307595e-01 -1.421079e-05 
 7.311633e-01  1.619655e-04 
 7.315672e-01  3.631714e-04 
 7.319710e-01  5.901012e-04 
 7.323749e-01  8.430636e-04 
 7.327787e-01  1.121943e-03 
 7.331826e-01  1.426875e-03 
 7.335864e-01  1.756921e-03 
 7.339903e-01  2.111391e-03 
 7.343941e-01  2.489094e-03 
 7.347980e-01  2.888802e-03 
 7.352018e-01  3.308950e-03 
 7.356056e-01  3.747515e-03 
 7.360095e-01  4.202185e-03 
 7.364133e-01  4.670190e-03 
 7.368172e-01  5.148739e-03 
 7.372210e-01  5.634323e-03 
 7.376249e-01  6.123784e-03 
 7.380287e-01  6.613835e-03 
 7.384326e-01  7.101634e-03 
 7.388364e-01  7.584476e-03 
 7.392403e-01  8.059845e-03 
 7.396441e-01  8.524908e-03 
 7.400480e-01  8.977339e-03 
 7.404518e-01  9.414332e-03 
 7.408556e-01  9.832932e-03 
 7.412595e-01  1.023069e-02 
 7.416633e-01  1.060553e-02 
 7.420672e-01  1.095572e-02 
 7.424710e-01  1.127984e-02 
 7.428749e-01  1.157667e-02 
 7.432787e-01  1.184609e-02 
 7.436826e-01  1.208736e-02 
 7.440864e-01  1.230050e-02 
 7.444903e-01  1.248543e-02 
 7.448941e-01  1.264277e-02 
 7.452980e-01  1.277280e-02 
 7.457018e-01  1.287618e-02 
 7.461056e-01  1.295418e-02 
 7.465095e-01  1.300724e-02 
 7.469133e-01  1.303654e-02 
 7.473172e-01  1.304306e-02 
 7.477210e-01  1.302830e-02 
 7.481249e-01  1.299367e-02 
 7.485287e-01  1.294082e-02 
 7.489326e-01  1.287153e-02 
 7.493364e-01  1.278795e-02 
 7.497403e-01  1.269219e-02 
 7.501441e-01  1.258579e-02 
 7.505480e-01  1.246989e-02 
 7.509518e-01  1.234544e-02 
 7.513556e-01  1.221327e-02 
 7.517595e-01  1.207436e-02 
 7.521633e-01  1.192930e-02 
 7.525672e-01  1.177910e-02 
 7.529710e-01  1.162466e-02 
 7.533749e-01  1.146668e-02 
 7.537787e-01  1.130570e-02 
 7.541826e-01  1.114172e-02 
 7.545864e-01  1.097475e-02 
 7.549903e-01  1.080421e-02 
 7.553941e-01  1.062888e-02 
 7.557980e-01  1.044839e-02 
 7.562018e-01  1.026233e-02 
 7.566056e-01  1.007020e-02 
 7.570095e-01  9.872218e-03 
 7.574133e-01  9.668472e-03 
 7.578172e-01  9.459605e-03 
 7.582210e-01  9.245884e-03 
 7.586249e-01  9.027602e-03 
 7.590287e-01  8.804999e-03 
 7.594326e-01  8.578354e-03 
 7.598364e-01  8.347739e-03 
 7.602403e-01  8.113370e-03 
 7.606441e-01  7.875883e-03 
 7.610480e-01  7.635967e-03 
 7.614518e-01  7.394151e-03 
 7.618556e-01  7.151134e-03 
 7.622595e-01  6.907476e-03 
 7.626633e-01  6.663541e-03 
 7.630672e-01  6.419649e-03 
 7.634710e-01  6.176238e-03 
 7.638749e-01  5.933495e-03 
 7.642787e-01  5.691935e-03 
 7.646826e-01  5.451399e-03 
 7.650864e-01  5.212060e-03 
 7.654903e-01  4.973604e-03 
 7.658941e-01  4.735927e-03 
 7.662980e-01  4.498964e-03 
 7.667018e-01  4.262914e-03 
 7.671056e-01  4.028053e-03 
 7.675095e-01  3.794948e-03 
 7.679133e-01  3.564003e-03 
 7.683172e-01  3.335661e-03 
 7.687210e-01  3.110271e-03 
 7.691249e-01  2.887959e-03 
 7.695287e-01  2.668936e-03 
 7.699326e-01  2.453301e-03 
 7.703364e-01  2.241178e-03 
 7.707403e-01  2.032819e-03 
 7.711441e-01  1.828297e-03 
 7.715479e-01  1.628109e-03 
 7.719518e-01  1.432366e-03 
 7.723556e-01  1.241409e-03 
 7.727595e-01  1.054953e-03 
 7.731633e-01  8.726960e-04 
 7.735672e-01  6.945928e-04 
 7.739710e-01  5.207179e-04 
 7.743749e-01  3.506562e-04 
 7.747787e-01  1.843770e-04 
 7.751826e-01  2.146000e-05 
 7.755864e-01 -1.383778e-04 
 7.759903e-01 -2.956149e-04 
 7.763941e-01 -4.505658e-04 
 7.767979e-01 -6.028986e-04 
 7.772018e-01 -7.524655e-04 
 7.776056e-01 -8.984815e-04 
 7.780095e-01 -1.040298e-03 
 7.784133e-01 -1.177234e-03 
 7.788172e-01 -1.308678e-03 
 7.792210e-01 -1.433950e-03 
 7.796249e-01 -1.552523e-03 
 7.800287e-01 -1.663528e-03 
 7.804326e-01 -1.766192e-03 
 7.808364e-01 -1.859453e-03 
 7.812403e-01 -1.941860e-03 
 7.816441e-01 -2.011848e-03 
 7.820479e-01 -2.067741e-03 
 7.824518e-01 -2.108373e-03 
 7.828556e-01 -2.132960e-03 
 7.832595e-01 -2.140942e-03 
 7.836633e-01 -2.132045e-03 
 7.840672e-01 -2.106089e-03 
 7.844710e-01 -2.062863e-03 
 7.848749e-01 -2.001685e-03 
 7.852787e-01 -1.921903e-03 
 7.856826e-01 -1.823034e-03 
 7.860864e-01 -1.704314e-03 
 7.864903e-01 -1.565549e-03 
 7.868941e-01 -1.407187e-03 
 7.872979e-01 -1.229946e-03 
 7.877018e-01 -1.034935e-03 
 7.881056e-01 -8.233435e-04 
 7.885095e-01 -5.961647e-04 
 7.889133e-01 -3.543396e-04 
 7.893172e-01 -9.884060e-05 
 7.897210e-01  1.692600e-04 
 7.901249e-01  4.482345e-04 
 7.905287e-01  7.366157e-04 
 7.909326e-01  1.032345e-03 
 7.913364e-01  1.333372e-03 
 7.917403e-01  1.637569e-03 
 7.921441e-01  1.942605e-03 
 7.925479e-01  2.246682e-03 
 7.929518e-01  2.547584e-03 
 7.933556e-01  2.843290e-03 
 7.937595e-01  3.131665e-03 
 7.941633e-01  3.410823e-03 
 7.945672e-01  3.678630e-03 
 7.949710e-01  3.933511e-03 
 7.953749e-01  4.174061e-03 
 7.957787e-01  4.398694e-03 
 7.961826e-01  4.606113e-03 
 7.965864e-01  4.795463e-03 
 7.969903e-01  4.965699e-03 
 7.973941e-01  5.115625e-03 
 7.977979e-01  5.244476e-03 
 7.982018e-01  5.351637e-03 
 7.986056e-01  5.436641e-03 
 7.990095e-01  5.499179e-03 
 7.994133e-01  5.539448e-03 
 7.998172e-01  5.557740e-03 
 8.002210e-01  5.554216e-03 
 8.006249e-01  5.529003e-03 
 8.010287e-01  5.482228e-03 
 8.014326e-01  5.413870e-03 
 8.018364e-01  5.324241e-03 
 8.022403e-01  5.213581e-03 
 8.026441e-01  5.082384e-03 
 8.030479e-01  4.930979e-03 
 8.034518e-01  4.759901e-03 
 8.038556e-01  4.569762e-03 
 8.042595e-01  4.361253e-03 
 8.046633e-01  4.135204e-03 
 8.050672e-01  3.892329e-03 
 8.054710e-01  3.633407e-03 
 8.058749e-01  3.359236e-03 
 8.062787e-01  3.070928e-03 
 8.066826e-01  2.769555e-03 
 8.070864e-01  2.456401e-03 
 8.074903e-01  2.132749e-03 
 8.078941e-01  1.800061e-03 
 8.082979e-01  1.459917e-03 
 8.087018e-01  1.113989e-03 
 8.091056e-01  7.644321e-04 
 8.095095e-01  4.137441e-04 
 8.099133e-01  6.431978e-05 
 8.103172e-01 -2.813136e-04 
 8.107210e-01 -6.207701e-04 
 8.111249e-01 -9.516606e-04 
 8.115287e-01 -1.271890e-03 
 8.119326e-01 -1.579540e-03 
 8.123364e-01 -1.872688e-03 
 8.127403e-01 -2.149315e-03 
 8.131441e-01 -2.407242e-03 
 8.135479e-01 -2.644289e-03 
 8.139518e-01 -2.858326e-03 
 8.143556e-01 -3.047404e-03 
 8.147595e-01 -3.210294e-03 
 8.151633e-01 -3.346209e-03 
 8.155672e-01 -3.455038e-03 
 8.159710e-01 -3.536932e-03 
 8.163749e-01 -3.592241e-03 
 8.167787e-01 -3.621572e-03 
 8.171826e-01 -3.625409e-03 
 8.175864e-01 -3.604647e-03 
 8.179902e-01 -3.560346e-03 
 8.183941e-01 -3.494047e-03 
 8.187979e-01 -3.407494e-03 
 8.192018e-01 -3.302681e-03 
 8.196056e-01 -3.182260e-03 
 8.200095e-01 -3.048904e-03 
 8.204133e-01 -2.905127e-03 
 8.208172e-01 -2.753266e-03 
 8.212210e-01 -2.595730e-03 
 8.216249e-01 -2.434629e-03 
 8.220287e-01 -2.272134e-03 
 8.224326e-01 -2.109974e-03 
 8.228364e-01 -1.949897e-03 
 8.232402e-01 -1.793420e-03 
 8.236441e-01 -1.641779e-03 
 8.240479e-01 -1.495961e-03 
 8.244518e-01 -1.356776e-03 
 8.248556e-01 -1.224748e-03 
 8.252595e-01 -1.100313e-03 
 8.256633e-01 -9.834419e-04 
 8.260672e-01 -8.739786e-04 
 8.264710e-01 -7.716072e-04 
 8.268749e-01 -6.753398e-04 
 8.272787e-01 -5.838546e-04 
 8.276826e-01 -4.958025e-04 
 8.280864e-01 -4.095698e-04 
 8.284902e-01 -3.235202e-04 
 8.288941e-01 -2.360191e-04 
 8.292979e-01 -1.457206e-04 
 8.297018e-01 -5.121685e-05 
 8.301056e-01  4.878063e-05 
 8.305095e-01  1.555809e-04 
 8.309133e-01  2.702544e-04 
 8.313172e-01  3.943404e-04 
 8.317210e-01  5.291505e-04 
 8.321249e-01  6.759156e-04 
 8.325287e-01  8.357353e-04 
 8.329326e-01  1.009363e-03 
 8.333364e-01  1.197259e-03 
 8.337402e-01  1.399443e-03 
 8.341441e-01  1.616017e-03 
 8.345479e-01  1.846611e-03 
 8.349518e-01  2.090663e-03 
 8.353556e-01  2.347877e-03 
 8.357595e-01  2.617989e-03 
 8.361633e-01  2.900379e-03 
 8.365672e-01  3.194317e-03 
 8.369710e-01  3.499124e-03 
 8.373749e-01  3.813778e-03 
 8.377787e-01  4.137301e-03 
 8.381826e-01  4.468655e-03 
 8.385864e-01  4.806842e-03 
 8.389902e-01  5.150853e-03 
 8.393941e-01  5.499290e-03 
 8.397979e-01  5.851057e-03 
 8.402018e-01  6.204742e-03 
 8.406056e-01  6.559182e-03 
 8.410095e-01  6.913125e-03 
 8.414133e-01  7.265600e-03 
 8.418172e-01  7.615910e-03 
 8.422210e-01  7.963416e-03 
 8.426249e-01  8.307299e-03 
 8.430287e-01  8.647356e-03 
 8.434326e-01  8.982587e-03 
 8.438364e-01  9.312334e-03 
 8.442402e-01  9.635574e-03 
 8.446441e-01  9.951461e-03 
 8.450479e-01  1.025927e-02 
 8.454518e-01  1.055838e-02 
 8.458556e-01  1.084843e-02 
 8.462595e-01  1.112916e-02 
 8.466633e-01  1.140023e-02 
 8.470672e-01  1.166162e-02 
 8.474710e-01  1.191245e-02 
 8.478749e-01  1.215193e-02 
 8.482787e-01  1.237902e-02 
 8.486826e-01  1.259267e-02 
 8.490864e-01  1.279185e-02 
 8.494902e-01  1.297564e-02 
 8.498941e-01  1.314348e-02 
 8.502979e-01  1.329463e-02 
 8.507018e-01  1.342822e-02 
 8.511056e-01  1.354371e-02 
 8.515095e-01  1.364045e-02 
 8.519133e-01  1.371798e-02 
 8.523172e-01  1.377562e-02 
 8.527210e-01  1.381291e-02 
 8.531249e-01  1.382916e-02 
 8.535287e-01  1.382376e-02 
 8.539326e-01  1.379610e-02 
 8.543364e-01  1.374581e-02 
 8.547402e-01  1.367288e-02 
 8.551441e-01  1.357700e-02 
 8.555479e-01  1.345826e-02 
 8.559518e-01  1.331706e-02 
 8.563556e-01  1.315367e-02 
 8.567595e-01  1.296892e-02 
 8.571633e-01  1.276307e-02 
 8.575672e-01  1.253669e-02 
 8.579710e-01  1.228992e-02 
 8.583749e-01  1.202291e-02 
 8.587787e-01  1.173611e-02 
 8.591826e-01  1.142970e-02 
 8.595864e-01  1.110461e-02 
 8.599902e-01  1.076199e-02 
 8.603941e-01  1.040306e-02 
 8.607979e-01  1.002911e-02 
 8.612018e-01  9.641313e-03 
 8.616056e-01  9.240657e-03 
 8.620095e-01  8.828316e-03 
 8.624133e-01  8.405478e-03 
 8.628172e-01  7.973633e-03 
 8.632210e-01  7.534804e-03 
 8.636249e-01  7.090941e-03 
 8.640287e-01  6.644727e-03 
 8.644325e-01  6.198915e-03 
 8.648364e-01  5.755958e-03 
 8.652402e-01  5.318228e-03 
 8.656441e-01  4.888062e-03 
 8.660479e-01  4.467792e-03 
 8.664518e-01  4.059743e-03 
 8.668556e-01  3.666256e-03 
 8.672595e-01  3.289978e-03 
 8.676633e-01  2.933304e-03 
 8.680672e-01  2.598763e-03 
 8.684710e-01  2.288266e-03 
 8.688749e-01  2.003398e-03 
 8.692787e-01  1.745435e-03 
 8.696825e-01  1.515410e-03 
 8.700864e-01  1.313946e-03 
 8.704902e-01  1.141854e-03 
 8.708941e-01  9.994398e-04 
 8.712979e-01  8.870956e-04 
 8.717018e-01  8.046207e-04 
 8.721056e-01  7.511514e-04 
 8.725095e-01  7.255702e-04 
 8.729133e-01  7.262526e-04 
 8.733172e-01  7.513223e-04 
 8.737210e-01  7.988205e-04 
 8.741249e-01  8.665504e-04 
 8.745287e-01  9.523159e-04 
 8.749325e-01  1.053719e-03 
 8.753364e-01  1.168157e-03 
 8.757402e-01  1.292835e-03 
 8.761441e-01  1.424923e-03 
 8.765479e-01  1.561431e-03 
 8.769518e-01  1.699570e-03 
 8.773556e-01  1.836715e-03 
 8.777595e-01  1.970586e-03 
 8.781633e-01  2.098684e-03 
 8.785672e-01  2.219085e-03 
 8.789710e-01  2.330378e-03 
 8.793749e-01  2.431028e-03 
 8.797787e-01  2.519812e-03 
 8.801825e-01  2.596101e-03 
 8.805864e-01  2.659295e-03 
 8.809902e-01  2.709282e-03 
 8.813941e-01  2.746276e-03 
 8.817979e-01  2.770587e-03 
 8.822018e-01  2.783244e-03 
 8.826056e-01  2.785157e-03 
 8.830095e-01  2.777659e-03 
 8.834133e-01  2.762054e-03 
 8.838172e-01  2.740120e-03 
 8.842210e-01  2.713533e-03 
 8.846249e-01  2.684069e-03 
 8.850287e-01  2.653440e-03 
 8.854325e-01  2.623305e-03 
 8.858364e-01  2.595047e-03 
 8.862402e-01  2.569855e-03 
 8.866441e-01  2.548721e-03 
 8.870479e-01  2.532712e-03 
 8.874518e-01  2.522490e-03 
 8.878556e-01  2.518920e-03 
 8.882595e-01  2.522794e-03 
 8.886633e-01  2.534462e-03 
 8.890672e-01  2.553885e-03 
 8.894710e-01  2.580860e-03 
 8.898749e-01  2.614709e-03 
 8.902787e-01  2.654504e-03 
 8.906825e-01  2.699430e-03 
 8.910864e-01  2.748356e-03 
 8.914902e-01  2.800540e-03 
 8.918941e-01  2.855342e-03 
 8.922979e-01  2.911991e-03 
 8.927018e-01  2.969771e-03 
 8.931056e-01  3.027472e-03 
 8.935095e-01  3.083829e-03 
 8.939133e-01  3.137408e-03 
 8.943172e-01  3.186395e-03 
 8.947210e-01  3.229392e-03 
 8.951249e-01  3.265455e-03 
 8.955287e-01  3.293915e-03 
 8.959325e-01  3.314086e-03 
 8.963364e-01  3.325727e-03 
 8.967402e-01  3.328815e-03 
 8.971441e-01  3.323109e-03 
 8.975479e-01  3.308442e-03 
 8.979518e-01  3.284931e-03 
 8.983556e-01  3.252660e-03 
 8.987595e-01  3.212202e-03 
 8.991633e-01  3.164096e-03 
 8.995672e-01  3.109217e-03 
 8.999710e-01  3.048565e-03 
 9.003749e-01  2.982914e-03 
 9.007787e-01  2.913280e-03 
 9.011825e-01  2.840596e-03 
 9.015864e-01  2.765719e-03 
 9.019902e-01  2.688844e-03 
 9.023941e-01  2.611083e-03 
 9.027979e-01  2.532429e-03 
 9.032018e-01  2.453439e-03 
 9.036056e-01  2.374226e-03 
 9.040095e-01  2.295152e-03 
 9.044133e-01  2.215499e-03 
 9.048172e-01  2.134923e-03 
 9.052210e-01  2.052514e-03 
 9.056249e-01  1.967541e-03 
 9.060287e-01  1.878455e-03 
 9.064325e-01  1.784506e-03 
 9.068364e-01  1.684840e-03 
 9.072402e-01  1.578125e-03 
 9.076441e-01  1.463668e-03 
 9.080479e-01  1.340199e-03 
 9.084518e-01  1.206837e-03 
 9.088556e-01  1.062050e-03 
 9.092595e-01  9.051466e-04 
 9.096633e-01  7.351424e-04 
 9.100672e-01  5.513253e-04 
 9.104710e-01  3.533987e-04 
 9.108748e-01  1.413390e-04 
 9.112787e-01 -8.443000e-05 
 9.116825e-01 -3.237061e-04 
 9.120864e-01 -5.760773e-04 
 9.124902e-01 -8.411269e-04 
 9.128941e-01 -1.118415e-03 
 9.132979e-01 -1.407297e-03 
 9.137018e-01 -1.707000e-03 
 9.141056e-01 -2.016623e-03 
 9.145095e-01 -2.334776e-03 
 9.149133e-01 -2.660286e-03 
 9.153172e-01 -2.991003e-03 
 9.157210e-01 -3.325177e-03 
 9.161248e-01 -3.660479e-03 
 9.165287e-01 -3.994601e-03 
 9.169325e-01 -4.324811e-03 
 9.173364e-01 -4.648675e-03 
 9.177402e-01 -4.963676e-03 
 9.181441e-01 -5.267092e-03 
 9.185479e-01 -5.556339e-03 
 9.189518e-01 -5.829260e-03 
 9.193556e-01 -6.082932e-03 
 9.197595e-01 -6.315006e-03 
 9.201633e-01 -6.522913e-03 
 9.205672e-01 -6.704076e-03 
 9.209710e-01 -6.855779e-03 
 9.213748e-01 -6.975974e-03 
 9.217787e-01 -7.063004e-03 
 9.221825e-01 -7.115619e-03 
 9.225864e-01 -7.133044e-03 
 9.229902e-01 -7.114871e-03 
 9.233941e-01 -7.060676e-03 
 9.237979e-01 -6.970669e-03 
 9.242018e-01 -6.844822e-03 
 9.246056e-01 -6.683688e-03 
 9.250095e-01 -6.488159e-03 
 9.254133e-01 -6.259286e-03 
 9.258172e-01 -5.998529e-03 
 9.262210e-01 -5.707872e-03 
 9.266248e-01 -5.389535e-03 
 9.270287e-01 -5.045812e-03 
 9.274325e-01 -4.679126e-03 
 9.278364e-01 -4.292257e-03 
 9.282402e-01 -3.887195e-03 
 9.286441e-01 -3.466439e-03 
 9.290479e-01 -3.032255e-03 
 9.294518e-01 -2.587168e-03 
 9.298556e-01 -2.133577e-03 
 9.302595e-01 -1.674112e-03 
 9.306633e-01 -1.211132e-03 
 9.310672e-01 -7.466761e-04 
 9.314710e-01 -2.825808e-04 
 9.318748e-01  1.794376e-04 
 9.322787e-01  6.381861e-04 
 9.326825e-01  1.091947e-03 
 9.330864e-01  1.539663e-03 
 9.334902e-01  1.980037e-03 
 9.338941e-01  2.411942e-03 
 9.342979e-01  2.834860e-03 
 9.347018e-01  3.248293e-03 
 9.351056e-01  3.652325e-03 
 9.355095e-01  4.047475e-03 
 9.359133e-01  4.434283e-03 
 9.363172e-01  4.812909e-03 
 9.367210e-01  5.183504e-03 
 9.371248e-01  5.546561e-03 
 9.375287e-01  5.902231e-03 
 9.379325e-01  6.250567e-03 
 9.383364e-01  6.592119e-03 
 9.387402e-01  6.927381e-03 
 9.391441e-01  7.256537e-03 
 9.395479e-01  7.580047e-03 
 9.399518e-01  7.898155e-03 
 9.403556e-01  8.210575e-03 
 9.407595e-01  8.516921e-03 
 9.411633e-01  8.816474e-03 
 9.415672e-01  9.108459e-03 
 9.419710e-01  9.391938e-03 
 9.423748e-01  9.666362e-03 
 9.427787e-01  9.930814e-03 
 9.431825e-01  1.018437e-02 
 9.435864e-01  1.042609e-02 
 9.439902e-01  1.065454e-02 
 9.443941e-01  1.086827e-02 
 9.447979e-01  1.106647e-02 
 9.452018e-01  1.124778e-02 
 9.456056e-01  1.141164e-02 
 9.460095e-01  1.155730e-02 
 9.464133e-01  1.168392e-02 
 9.468172e-01  1.179116e-02 
 9.472210e-01  1.187880e-02 
 9.476248e-01  1.194626e-02 
 9.480287e-01  1.199419e-02 
 9.484325e-01  1.202293e-02 
 9.488364e-01  1.203333e-02 
 9.492402e-01  1.202619e-02 
 9.496441e-01  1.200277e-02 
 9.500479e-01  1.196462e-02 
 9.504518e-01  1.191301e-02 
 9.508556e-01  1.184968e-02 
 9.512595e-01  1.177635e-02 
