         time tilt_full_... 
 1.387211e-01  1.867138e-03 
 1.391250e-01  2.558285e-03 
 1.395288e-01  3.256985e-03 
 1.399327e-01  3.963571e-03 
 1.403365e-01  4.677324e-03 
 1.407404e-01  5.397678e-03 
 1.411442e-01  6.124456e-03 
 1.415481e-01  6.858084e-03 
 1.419519e-01  7.598434e-03 
 1.423557e-01  8.345220e-03 
 1.427596e-01  9.097516e-03 
 1.431634e-01  9.854280e-03 
 1.435673e-01  1.061432e-02 
 1.439711e-01  1.137704e-02 
 1.443750e-01  1.214209e-02 
 1.447788e-01  1.290883e-02 
 1.451827e-01  1.367654e-02 
 1.455865e-01  1.444489e-02 
 1.459904e-01  1.521359e-02 
 1.463942e-01  1.598219e-02 
 1.467981e-01  1.675039e-02 
 1.472019e-01  1.751774e-02 
 1.476057e-01  1.828390e-02 
 1.480096e-01  1.904847e-02 
 1.484134e-01  1.981026e-02 
 1.488173e-01  2.056891e-02 
 1.492211e-01  2.132386e-02 
 1.496250e-01  2.207487e-02 
 1.500288e-01  2.282177e-02 
 1.504327e-01  2.356434e-02 
 1.508365e-01  2.430189e-02 
 1.512404e-01  2.503336e-02 
 1.516442e-01  2.575794e-02 
 1.520481e-01  2.647548e-02 
 1.524519e-01  2.718559e-02 
 1.528557e-01  2.788762e-02 
 1.532596e-01  2.858029e-02 
 1.536634e-01  2.926254e-02 
 1.540673e-01  2.993397e-02 
 1.544711e-01  3.059429e-02 
 1.548750e-01  3.124338e-02 
 1.552788e-01  3.188100e-02 
 1.556827e-01  3.250660e-02 
 1.560865e-01  3.311963e-02 
 1.564904e-01  3.371978e-02 
 1.568942e-01  3.430720e-02 
 1.572981e-01  3.488101e-02 
 1.577019e-01  3.543986e-02 
 1.581057e-01  3.598282e-02 
 1.585096e-01  3.650912e-02 
 1.589134e-01  3.701850e-02 
 1.593173e-01  3.751062e-02 
 1.597211e-01  3.798523e-02 
 1.601250e-01  3.844203e-02 
 1.605288e-01  3.888088e-02 
 1.609327e-01  3.930190e-02 
 1.613365e-01  3.970503e-02 
 1.617404e-01  4.009017e-02 
 1.621442e-01  4.045662e-02 
 1.625481e-01  4.080363e-02 
 1.629519e-01  4.113113e-02 
 1.633557e-01  4.143885e-02 
 1.637596e-01  4.172688e-02 
 1.641634e-01  4.199552e-02 
 1.645673e-01  4.224459e-02 
 1.649711e-01  4.247411e-02 
 1.653750e-01  4.268459e-02 
 1.657788e-01  4.287627e-02 
 1.661827e-01  4.304924e-02 
 1.665865e-01  4.320308e-02 
 1.669904e-01  4.333780e-02 
 1.673942e-01  4.345275e-02 
 1.677980e-01  4.354803e-02 
 1.682019e-01  4.362361e-02 
 1.686057e-01  4.367986e-02 
 1.690096e-01  4.371796e-02 
 1.694134e-01  4.373917e-02 
 1.698173e-01  4.374477e-02 
 1.702211e-01  4.373490e-02 
 1.706250e-01  4.370947e-02 
 1.710288e-01  4.366830e-02 
 1.714327e-01  4.361104e-02 
 1.718365e-01  4.353789e-02 
 1.722404e-01  4.344871e-02 
 1.726442e-01  4.334314e-02 
 1.730480e-01  4.322147e-02 
 1.734519e-01  4.308414e-02 
 1.738557e-01  4.293225e-02 
 1.742596e-01  4.276664e-02 
 1.746634e-01  4.258750e-02 
 1.750673e-01  4.239465e-02 
 1.754711e-01  4.218780e-02 
 1.758750e-01  4.196682e-02 
 1.762788e-01  4.173190e-02 
 1.766827e-01  4.148325e-02 
 1.770865e-01  4.122082e-02 
 1.774904e-01  4.094453e-02 
 1.778942e-01  4.065489e-02 
 1.782980e-01  4.035224e-02 
 1.787019e-01  4.003693e-02 
 1.791057e-01  3.970893e-02 
 1.795096e-01  3.936784e-02 
 1.799134e-01  3.901349e-02 
 1.803173e-01  3.864552e-02 
 1.807211e-01  3.826394e-02 
 1.811250e-01  3.786860e-02 
 1.815288e-01  3.745897e-02 
 1.819327e-01  3.703494e-02 
 1.823365e-01  3.659691e-02 
 1.827404e-01  3.614562e-02 
 1.831442e-01  3.568166e-02 
 1.835480e-01  3.520555e-02 
 1.839519e-01  3.471771e-02 
 1.843557e-01  3.421851e-02 
 1.847596e-01  3.370809e-02 
 1.851634e-01  3.318612e-02 
 1.855673e-01  3.265255e-02 
 1.859711e-01  3.210758e-02 
 1.863750e-01  3.155139e-02 
 1.867788e-01  3.098457e-02 
 1.871827e-01  3.040795e-02 
 1.875865e-01  2.982232e-02 
 1.879904e-01  2.922803e-02 
 1.883942e-01  2.862549e-02 
 1.887980e-01  2.801544e-02 
 1.892019e-01  2.739840e-02 
 1.896057e-01  2.677449e-02 
 1.900096e-01  2.614389e-02 
 1.904134e-01  2.550723e-02 
 1.908173e-01  2.486507e-02 
 1.912211e-01  2.421816e-02 
 1.916250e-01  2.356692e-02 
 1.920288e-01  2.291176e-02 
 1.924327e-01  2.225278e-02 
 1.928365e-01  2.159024e-02 
 1.932404e-01  2.092490e-02 
 1.936442e-01  2.025746e-02 
 1.940480e-01  1.958839e-02 
 1.944519e-01  1.891722e-02 
 1.948557e-01  1.824388e-02 
 1.952596e-01  1.756837e-02 
 1.956634e-01  1.689078e-02 
 1.960673e-01  1.621137e-02 
 1.964711e-01  1.553036e-02 
 1.968750e-01  1.484829e-02 
 1.972788e-01  1.416585e-02 
 1.976827e-01  1.348356e-02 
 1.980865e-01  1.280243e-02 
 1.984904e-01  1.212256e-02 
 1.988942e-01  1.144381e-02 
 1.992980e-01  1.076601e-02 
 1.997019e-01  1.008903e-02 
 2.001057e-01  9.413282e-03 
 2.005096e-01  8.738748e-03 
 2.009134e-01  8.065781e-03 
 2.013173e-01  7.394922e-03 
 2.017211e-01  6.726867e-03 
 2.021250e-01  6.062251e-03 
 2.025288e-01  5.401307e-03 
 2.029327e-01  4.744279e-03 
 2.033365e-01  4.091069e-03 
 2.037404e-01  3.441698e-03 
 2.041442e-01  2.796512e-03 
 2.045480e-01  2.156005e-03 
 2.049519e-01  1.520923e-03 
 2.053557e-01  8.916263e-04 
 2.057596e-01  2.687763e-04 
 2.061634e-01 -3.467789e-04 
 2.065673e-01 -9.542156e-04 
 2.069711e-01 -1.553263e-03 
 2.073750e-01 -2.143809e-03 
 2.077788e-01 -2.725400e-03 
 2.081827e-01 -3.297744e-03 
 2.085865e-01 -3.860934e-03 
 2.089904e-01 -4.414587e-03 
 2.093942e-01 -4.958720e-03 
 2.097980e-01 -5.493230e-03 
 2.102019e-01 -6.017593e-03 
 2.106057e-01 -6.530886e-03 
 2.110096e-01 -7.032070e-03 
 2.114134e-01 -7.520558e-03 
 2.118173e-01 -7.996298e-03 
 2.122211e-01 -8.459232e-03 
 2.126250e-01 -8.909158e-03 
 2.130288e-01 -9.345924e-03 
 2.134327e-01 -9.769809e-03 
 2.138365e-01 -1.018091e-02 
 2.142403e-01 -1.057924e-02 
 2.146442e-01 -1.096444e-02 
 2.150480e-01 -1.133593e-02 
 2.154519e-01 -1.169341e-02 
 2.158557e-01 -1.203684e-02 
 2.162596e-01 -1.236644e-02 
 2.166634e-01 -1.268236e-02 
 2.170673e-01 -1.298433e-02 
 2.174711e-01 -1.327247e-02 
 2.178750e-01 -1.354658e-02 
 2.182788e-01 -1.380673e-02 
 2.186827e-01 -1.405275e-02 
 2.190865e-01 -1.428427e-02 
 2.194903e-01 -1.450088e-02 
 2.198942e-01 -1.470252e-02 
 2.202980e-01 -1.488892e-02 
 2.207019e-01 -1.505996e-02 
 2.211057e-01 -1.521538e-02 
 2.215096e-01 -1.535468e-02 
 2.219134e-01 -1.547754e-02 
 2.223173e-01 -1.558416e-02 
 2.227211e-01 -1.567471e-02 
 2.231250e-01 -1.574911e-02 
 2.235288e-01 -1.580722e-02 
 2.239327e-01 -1.584903e-02 
 2.243365e-01 -1.587417e-02 
 2.247403e-01 -1.588237e-02 
 2.251442e-01 -1.587291e-02 
 2.255480e-01 -1.584493e-02 
 2.259519e-01 -1.579739e-02 
 2.263557e-01 -1.572964e-02 
 2.267596e-01 -1.564148e-02 
 2.271634e-01 -1.553282e-02 
 2.275673e-01 -1.540346e-02 
 2.279711e-01 -1.525320e-02 
 2.283750e-01 -1.508203e-02 
 2.287788e-01 -1.489027e-02 
 2.291827e-01 -1.467777e-02 
 2.295865e-01 -1.444413e-02 
 2.299903e-01 -1.418911e-02 
 2.303942e-01 -1.391231e-02 
 2.307980e-01 -1.361374e-02 
 2.312019e-01 -1.329392e-02 
 2.316057e-01 -1.295336e-02 
 2.320096e-01 -1.259273e-02 
 2.324134e-01 -1.221233e-02 
 2.328173e-01 -1.181314e-02 
 2.332211e-01 -1.139555e-02 
 2.336250e-01 -1.096008e-02 
 2.340288e-01 -1.050716e-02 
 2.344327e-01 -1.003679e-02 
 2.348365e-01 -9.549418e-03 
 2.352403e-01 -9.045400e-03 
 2.356442e-01 -8.525564e-03 
 2.360480e-01 -7.991194e-03 
 2.364519e-01 -7.443469e-03 
 2.368557e-01 -6.883532e-03 
 2.372596e-01 -6.312610e-03 
 2.376634e-01 -5.731874e-03 
 2.380673e-01 -5.141952e-03 
 2.384711e-01 -4.542998e-03 
 2.388750e-01 -3.934956e-03 
 2.392788e-01 -3.317921e-03 
 2.396827e-01 -2.692158e-03 
 2.400865e-01 -2.058049e-03 
 2.404903e-01 -1.415887e-03 
 2.408942e-01 -7.661791e-04 
 2.412980e-01 -1.092809e-04 
 2.417019e-01  5.540903e-04 
 2.421057e-01  1.223402e-03 
 2.425096e-01  1.898483e-03 
 2.429134e-01  2.579285e-03 
 2.433173e-01  3.266121e-03 
 2.437211e-01  3.958804e-03 
 2.441250e-01  4.657076e-03 
 2.445288e-01  5.360635e-03 
 2.449327e-01  6.069304e-03 
 2.453365e-01  6.782702e-03 
 2.457403e-01  7.500274e-03 
 2.461442e-01  8.221486e-03 
 2.465480e-01  8.945614e-03 
 2.469519e-01  9.672458e-03 
 2.473557e-01  1.040216e-02 
 2.477596e-01  1.113477e-02 
 2.481634e-01  1.187012e-02 
 2.485673e-01  1.260793e-02 
 2.489711e-01  1.334772e-02 
 2.493750e-01  1.408892e-02 
 2.497788e-01  1.483076e-02 
 2.501827e-01  1.557205e-02 
 2.505865e-01  1.631148e-02 
 2.509903e-01  1.704779e-02 
 2.513942e-01  1.778013e-02 
 2.517980e-01  1.850794e-02 
 2.522019e-01  1.923076e-02 
 2.526057e-01  1.994813e-02 
 2.530096e-01  2.065932e-02 
 2.534134e-01  2.136391e-02 
 2.538173e-01  2.206143e-02 
 2.542211e-01  2.275130e-02 
 2.546250e-01  2.343286e-02 
 2.550288e-01  2.410537e-02 
 2.554327e-01  2.476821e-02 
 2.558365e-01  2.542096e-02 
 2.562403e-01  2.606314e-02 
 2.566442e-01  2.669437e-02 
 2.570480e-01  2.731444e-02 
 2.574519e-01  2.792332e-02 
 2.578557e-01  2.852098e-02 
 2.582596e-01  2.910758e-02 
 2.586634e-01  2.968319e-02 
 2.590673e-01  3.024747e-02 
 2.594711e-01  3.080005e-02 
 2.598750e-01  3.134100e-02 
 2.602788e-01  3.187031e-02 
 2.606826e-01  3.238787e-02 
 2.610865e-01  3.289359e-02 
 2.614903e-01  3.338743e-02 
 2.618942e-01  3.386987e-02 
 2.622980e-01  3.434140e-02 
 2.627019e-01  3.480234e-02 
 2.631057e-01  3.525289e-02 
 2.635096e-01  3.569253e-02 
 2.639134e-01  3.612058e-02 
 2.643173e-01  3.653635e-02 
 2.647211e-01  3.693931e-02 
 2.651250e-01  3.732892e-02 
 2.655288e-01  3.770467e-02 
 2.659326e-01  3.806616e-02 
 2.663365e-01  3.841341e-02 
 2.667403e-01  3.874641e-02 
 2.671442e-01  3.906498e-02 
 2.675480e-01  3.936876e-02 
 2.679519e-01  3.965730e-02 
 2.683557e-01  3.993014e-02 
 2.687596e-01  4.018694e-02 
 2.691634e-01  4.042755e-02 
 2.695673e-01  4.065169e-02 
 2.699711e-01  4.085902e-02 
 2.703750e-01  4.104903e-02 
 2.707788e-01  4.122142e-02 
 2.711826e-01  4.137617e-02 
 2.715865e-01  4.151351e-02 
 2.719903e-01  4.163315e-02 
 2.723942e-01  4.173511e-02 
 2.727980e-01  4.181953e-02 
 2.732019e-01  4.188623e-02 
 2.736057e-01  4.193495e-02 
 2.740096e-01  4.196549e-02 
 2.744134e-01  4.197774e-02 
 2.748173e-01  4.197180e-02 
 2.752211e-01  4.194792e-02 
 2.756250e-01  4.190682e-02 
 2.760288e-01  4.184919e-02 
 2.764326e-01  4.177573e-02 
 2.768365e-01  4.168690e-02 
 2.772403e-01  4.158322e-02 
 2.776442e-01  4.146480e-02 
 2.780480e-01  4.133158e-02 
 2.784519e-01  4.118345e-02 
 2.788557e-01  4.102069e-02 
 2.792596e-01  4.084376e-02 
 2.796634e-01  4.065323e-02 
 2.800673e-01  4.044987e-02 
 2.804711e-01  4.023430e-02 
 2.808750e-01  4.000682e-02 
 2.812788e-01  3.976782e-02 
 2.816826e-01  3.951778e-02 
 2.820865e-01  3.925718e-02 
 2.824903e-01  3.898639e-02 
 2.828942e-01  3.870546e-02 
 2.832980e-01  3.841445e-02 
 2.837019e-01  3.811365e-02 
 2.841057e-01  3.780346e-02 
 2.845096e-01  3.748409e-02 
 2.849134e-01  3.715543e-02 
 2.853173e-01  3.681734e-02 
 2.857211e-01  3.646970e-02 
 2.861250e-01  3.611272e-02 
 2.865288e-01  3.574641e-02 
 2.869326e-01  3.537071e-02 
 2.873365e-01  3.498536e-02 
 2.877403e-01  3.459006e-02 
 2.881442e-01  3.418471e-02 
 2.885480e-01  3.376931e-02 
 2.889519e-01  3.334376e-02 
 2.893557e-01  3.290806e-02 
 2.897596e-01  3.246242e-02 
 2.901634e-01  3.200713e-02 
 2.905673e-01  3.154262e-02 
 2.909711e-01  3.106909e-02 
 2.913750e-01  3.058640e-02 
 2.917788e-01  3.009426e-02 
 2.921826e-01  2.959255e-02 
 2.925865e-01  2.908120e-02 
 2.929903e-01  2.856033e-02 
 2.933942e-01  2.803005e-02 
 2.937980e-01  2.749046e-02 
 2.942019e-01  2.694184e-02 
 2.946057e-01  2.638448e-02 
 2.950096e-01  2.581866e-02 
 2.954134e-01  2.524483e-02 
 2.958173e-01  2.466335e-02 
 2.962211e-01  2.407457e-02 
 2.966250e-01  2.347913e-02 
 2.970288e-01  2.287756e-02 
 2.974326e-01  2.227027e-02 
 2.978365e-01  2.165734e-02 
 2.982403e-01  2.103905e-02 
 2.986442e-01  2.041580e-02 
 2.990480e-01  1.978846e-02 
 2.994519e-01  1.915764e-02 
 2.998557e-01  1.852375e-02 
 3.002596e-01  1.788738e-02 
 3.006634e-01  1.724909e-02 
 3.010673e-01  1.660908e-02 
 3.014711e-01  1.596749e-02 
 3.018750e-01  1.532419e-02 
 3.022788e-01  1.467884e-02 
 3.026826e-01  1.403124e-02 
 3.030865e-01  1.338157e-02 
 3.034903e-01  1.273057e-02 
 3.038942e-01  1.207885e-02 
 3.042980e-01  1.142691e-02 
 3.047019e-01  1.077522e-02 
 3.051057e-01  1.012413e-02 
 3.055096e-01  9.473815e-03 
 3.059134e-01  8.824189e-03 
 3.063173e-01  8.175141e-03 
 3.067211e-01  7.526482e-03 
 3.071249e-01  6.878053e-03 
 3.075288e-01  6.230045e-03 
 3.079326e-01  5.582999e-03 
 3.083365e-01  4.937593e-03 
