         time Mid_Disp()... 
 7.218749e-01 -1.143664e-03 
 7.222787e-01 -1.167183e-03 
 7.226826e-01 -1.190753e-03 
 7.230864e-01 -1.214366e-03 
 7.234903e-01 -1.238016e-03 
 7.238941e-01 -1.261702e-03 
 7.242980e-01 -1.285423e-03 
 7.247018e-01 -1.309177e-03 
 7.251056e-01 -1.332965e-03 
 7.255095e-01 -1.356781e-03 
 7.259133e-01 -1.380618e-03 
 7.263172e-01 -1.404466e-03 
 7.267210e-01 -1.428312e-03 
 7.271249e-01 -1.452147e-03 
 7.275287e-01 -1.475959e-03 
 7.279326e-01 -1.499741e-03 
 7.283364e-01 -1.523489e-03 
 7.287403e-01 -1.547200e-03 
 7.291441e-01 -1.570869e-03 
 7.295480e-01 -1.594497e-03 
 7.299518e-01 -1.618087e-03 
 7.303556e-01 -1.641637e-03 
 7.307595e-01 -1.665146e-03 
 7.311633e-01 -1.688610e-03 
 7.315672e-01 -1.712020e-03 
 7.319710e-01 -1.735366e-03 
 7.323749e-01 -1.758629e-03 
 7.327787e-01 -1.781794e-03 
 7.331826e-01 -1.804836e-03 
 7.335864e-01 -1.827734e-03 
 7.339903e-01 -1.850460e-03 
 7.343941e-01 -1.872992e-03 
 7.347980e-01 -1.895302e-03 
 7.352018e-01 -1.917363e-03 
 7.356056e-01 -1.939144e-03 
 7.360095e-01 -1.960611e-03 
 7.364133e-01 -1.981734e-03 
 7.368172e-01 -2.002478e-03 
 7.372210e-01 -2.022809e-03 
 7.376249e-01 -2.042695e-03 
 7.380287e-01 -2.062107e-03 
 7.384326e-01 -2.081019e-03 
 7.388364e-01 -2.099406e-03 
 7.392403e-01 -2.117239e-03 
 7.396441e-01 -2.134495e-03 
 7.400480e-01 -2.151144e-03 
 7.404518e-01 -2.167155e-03 
 7.408556e-01 -2.182498e-03 
 7.412595e-01 -2.197147e-03 
 7.416633e-01 -2.211076e-03 
 7.420672e-01 -2.224264e-03 
 7.424710e-01 -2.236687e-03 
 7.428749e-01 -2.248336e-03 
 7.432787e-01 -2.259197e-03 
 7.436826e-01 -2.269266e-03 
 7.440864e-01 -2.278536e-03 
 7.444903e-01 -2.287006e-03 
 7.448941e-01 -2.294674e-03 
 7.452980e-01 -2.301540e-03 
 7.457018e-01 -2.307610e-03 
 7.461056e-01 -2.312880e-03 
 7.465095e-01 -2.317352e-03 
 7.469133e-01 -2.321032e-03 
 7.473172e-01 -2.323928e-03 
 7.477210e-01 -2.326049e-03 
 7.481249e-01 -2.327407e-03 
 7.485287e-01 -2.328012e-03 
 7.489326e-01 -2.327882e-03 
 7.493364e-01 -2.327035e-03 
 7.497403e-01 -2.325487e-03 
 7.501441e-01 -2.323253e-03 
 7.505480e-01 -2.320346e-03 
 7.509518e-01 -2.316781e-03 
 7.513556e-01 -2.312575e-03 
 7.517595e-01 -2.307745e-03 
 7.521633e-01 -2.302310e-03 
 7.525672e-01 -2.296290e-03 
 7.529710e-01 -2.289699e-03 
 7.533749e-01 -2.282550e-03 
 7.537787e-01 -2.274855e-03 
 7.541826e-01 -2.266616e-03 
 7.545864e-01 -2.257838e-03 
 7.549903e-01 -2.248512e-03 
 7.553941e-01 -2.238640e-03 
 7.557980e-01 -2.228221e-03 
 7.562018e-01 -2.217257e-03 
 7.566056e-01 -2.205753e-03 
 7.570095e-01 -2.193716e-03 
 7.574133e-01 -2.181155e-03 
 7.578172e-01 -2.168078e-03 
 7.582210e-01 -2.154498e-03 
 7.586249e-01 -2.140426e-03 
 7.590287e-01 -2.125873e-03 
 7.594326e-01 -2.110849e-03 
 7.598364e-01 -2.095361e-03 
 7.602403e-01 -2.079423e-03 
 7.606441e-01 -2.063045e-03 
 7.610480e-01 -2.046234e-03 
 7.614518e-01 -2.028997e-03 
 7.618556e-01 -2.011341e-03 
 7.622595e-01 -1.993275e-03 
 7.626633e-01 -1.974802e-03 
 7.630672e-01 -1.955931e-03 
 7.634710e-01 -1.936670e-03 
 7.638749e-01 -1.917028e-03 
 7.642787e-01 -1.897009e-03 
 7.646826e-01 -1.876621e-03 
 7.650864e-01 -1.855870e-03 
 7.654903e-01 -1.834763e-03 
 7.658941e-01 -1.813311e-03 
 7.662980e-01 -1.791526e-03 
 7.667018e-01 -1.769425e-03 
 7.671056e-01 -1.747023e-03 
 7.675095e-01 -1.724337e-03 
 7.679133e-01 -1.701380e-03 
 7.683172e-01 -1.678165e-03 
 7.687210e-01 -1.654699e-03 
 7.691249e-01 -1.630996e-03 
 7.695287e-01 -1.607059e-03 
 7.699326e-01 -1.582902e-03 
 7.703364e-01 -1.558537e-03 
 7.707403e-01 -1.533976e-03 
 7.711441e-01 -1.509242e-03 
 7.715479e-01 -1.484349e-03 
 7.719518e-01 -1.459318e-03 
 7.723556e-01 -1.434163e-03 
 7.727595e-01 -1.408896e-03 
 7.731633e-01 -1.383529e-03 
 7.735672e-01 -1.358077e-03 
 7.739710e-01 -1.332548e-03 
 7.743749e-01 -1.306957e-03 
 7.747787e-01 -1.281317e-03 
 7.751826e-01 -1.255640e-03 
 7.755864e-01 -1.229937e-03 
 7.759903e-01 -1.204219e-03 
 7.763941e-01 -1.178501e-03 
 7.767979e-01 -1.152797e-03 
 7.772018e-01 -1.127123e-03 
 7.776056e-01 -1.101496e-03 
 7.780095e-01 -1.075935e-03 
 7.784133e-01 -1.050457e-03 
 7.788172e-01 -1.025088e-03 
 7.792210e-01 -9.998548e-04 
 7.796249e-01 -9.747832e-04 
 7.800287e-01 -9.499036e-04 
 7.804326e-01 -9.252459e-04 
 7.808364e-01 -9.008410e-04 
 7.812403e-01 -8.767205e-04 
 7.816441e-01 -8.529148e-04 
 7.820479e-01 -8.294469e-04 
 7.824518e-01 -8.063356e-04 
 7.828556e-01 -7.835970e-04 
 7.832595e-01 -7.612448e-04 
 7.836633e-01 -7.392928e-04 
 7.840672e-01 -7.177539e-04 
 7.844710e-01 -6.966436e-04 
 7.848749e-01 -6.759766e-04 
 7.852787e-01 -6.557669e-04 
 7.856826e-01 -6.360335e-04 
 7.860864e-01 -6.167901e-04 
 7.864903e-01 -5.980458e-04 
 7.868941e-01 -5.798081e-04 
 7.872979e-01 -5.620805e-04 
 7.877018e-01 -5.448670e-04 
 7.881056e-01 -5.281725e-04 
 7.885095e-01 -5.120015e-04 
 7.889133e-01 -4.963577e-04 
 7.893172e-01 -4.812408e-04 
 7.897210e-01 -4.666471e-04 
 7.901249e-01 -4.525738e-04 
 7.905287e-01 -4.390160e-04 
 7.909326e-01 -4.259643e-04 
 7.913364e-01 -4.134076e-04 
 7.917403e-01 -4.013306e-04 
 7.921441e-01 -3.897219e-04 
 7.925479e-01 -3.785665e-04 
 7.929518e-01 -3.678534e-04 
 7.933556e-01 -3.575680e-04 
 7.937595e-01 -3.476981e-04 
 7.941633e-01 -3.382343e-04 
 7.945672e-01 -3.291705e-04 
 7.949710e-01 -3.205023e-04 
 7.953749e-01 -3.122231e-04 
 7.957787e-01 -3.043256e-04 
 7.961826e-01 -2.968013e-04 
 7.965864e-01 -2.896421e-04 
 7.969903e-01 -2.828348e-04 
 7.973941e-01 -2.763696e-04 
 7.977979e-01 -2.702371e-04 
 7.982018e-01 -2.644307e-04 
 7.986056e-01 -2.589478e-04 
 7.990095e-01 -2.537950e-04 
 7.994133e-01 -2.489794e-04 
 7.998172e-01 -2.445084e-04 
 8.002210e-01 -2.403883e-04 
 8.006249e-01 -2.366252e-04 
 8.010287e-01 -2.332242e-04 
 8.014326e-01 -2.301922e-04 
 8.018364e-01 -2.275352e-04 
 8.022403e-01 -2.252591e-04 
 8.026441e-01 -2.233685e-04 
 8.030479e-01 -2.218721e-04 
 8.034518e-01 -2.207788e-04 
 8.038556e-01 -2.200965e-04 
 8.042595e-01 -2.198345e-04 
 8.046633e-01 -2.199996e-04 
 8.050672e-01 -2.205980e-04 
 8.054710e-01 -2.216369e-04 
 8.058749e-01 -2.231268e-04 
 8.062787e-01 -2.250747e-04 
 8.066826e-01 -2.274928e-04 
 8.070864e-01 -2.303938e-04 
 8.074903e-01 -2.337933e-04 
 8.078941e-01 -2.377094e-04 
 8.082979e-01 -2.421604e-04 
 8.087018e-01 -2.471669e-04 
 8.091056e-01 -2.527533e-04 
 8.095095e-01 -2.589405e-04 
 8.099133e-01 -2.657502e-04 
 8.103172e-01 -2.731982e-04 
 8.107210e-01 -2.812984e-04 
 8.111249e-01 -2.900597e-04 
 8.115287e-01 -2.994887e-04 
 8.119326e-01 -3.095905e-04 
 8.123364e-01 -3.203692e-04 
 8.127403e-01 -3.318298e-04 
 8.131441e-01 -3.439784e-04 
 8.135479e-01 -3.568184e-04 
 8.139518e-01 -3.703553e-04 
 8.143556e-01 -3.845891e-04 
 8.147595e-01 -3.995177e-04 
 8.151633e-01 -4.151320e-04 
 8.155672e-01 -4.314198e-04 
 8.159710e-01 -4.483700e-04 
 8.163749e-01 -4.659658e-04 
 8.167787e-01 -4.841925e-04 
 8.171826e-01 -5.030304e-04 
 8.175864e-01 -5.224582e-04 
 8.179902e-01 -5.424508e-04 
 8.183941e-01 -5.629828e-04 
 8.187979e-01 -5.840266e-04 
 8.192018e-01 -6.055474e-04 
 8.196056e-01 -6.275093e-04 
 8.200095e-01 -6.498776e-04 
 8.204133e-01 -6.726177e-04 
 8.208172e-01 -6.956958e-04 
 8.212210e-01 -7.190792e-04 
 8.216249e-01 -7.427357e-04 
 8.220287e-01 -7.666385e-04 
 8.224326e-01 -7.907604e-04 
 8.228364e-01 -8.150776e-04 
 8.232402e-01 -8.395697e-04 
 8.236441e-01 -8.642161e-04 
 8.240479e-01 -8.889961e-04 
 8.244518e-01 -9.138911e-04 
 8.248556e-01 -9.388814e-04 
 8.252595e-01 -9.639501e-04 
 8.256633e-01 -9.890810e-04 
 8.260672e-01 -1.014258e-03 
 8.264710e-01 -1.039469e-03 
 8.268749e-01 -1.064708e-03 
 8.272787e-01 -1.089971e-03 
 8.276826e-01 -1.115256e-03 
 8.280864e-01 -1.140560e-03 
 8.284902e-01 -1.165885e-03 
 8.288941e-01 -1.191228e-03 
 8.292979e-01 -1.216588e-03 
 8.297018e-01 -1.241965e-03 
 8.301056e-01 -1.267360e-03 
 8.305095e-01 -1.292768e-03 
 8.309133e-01 -1.318190e-03 
 8.313172e-01 -1.343627e-03 
 8.317210e-01 -1.369079e-03 
 8.321249e-01 -1.394542e-03 
 8.325287e-01 -1.420010e-03 
 8.329326e-01 -1.445476e-03 
 8.333364e-01 -1.470925e-03 
 8.337402e-01 -1.496346e-03 
 8.341441e-01 -1.521725e-03 
 8.345479e-01 -1.547047e-03 
 8.349518e-01 -1.572298e-03 
 8.353556e-01 -1.597466e-03 
 8.357595e-01 -1.622540e-03 
 8.361633e-01 -1.647510e-03 
 8.365672e-01 -1.672361e-03 
 8.369710e-01 -1.697080e-03 
 8.373749e-01 -1.721653e-03 
 8.377787e-01 -1.746062e-03 
 8.381826e-01 -1.770291e-03 
 8.385864e-01 -1.794321e-03 
 8.389902e-01 -1.818125e-03 
 8.393941e-01 -1.841681e-03 
 8.397979e-01 -1.864963e-03 
 8.402018e-01 -1.887948e-03 
 8.406056e-01 -1.910613e-03 
 8.410095e-01 -1.932936e-03 
 8.414133e-01 -1.954900e-03 
 8.418172e-01 -1.976485e-03 
 8.422210e-01 -1.997674e-03 
 8.426249e-01 -2.018453e-03 
 8.430287e-01 -2.038800e-03 
 8.434326e-01 -2.058699e-03 
 8.438364e-01 -2.078131e-03 
 8.442402e-01 -2.097080e-03 
 8.446441e-01 -2.115531e-03 
 8.450479e-01 -2.133470e-03 
 8.454518e-01 -2.150884e-03 
 8.458556e-01 -2.167762e-03 
 8.462595e-01 -2.184090e-03 
 8.466633e-01 -2.199854e-03 
 8.470672e-01 -2.215033e-03 
 8.474710e-01 -2.229605e-03 
 8.478749e-01 -2.243547e-03 
 8.482787e-01 -2.256837e-03 
 8.486826e-01 -2.269454e-03 
 8.490864e-01 -2.281379e-03 
 8.494902e-01 -2.292600e-03 
 8.498941e-01 -2.303106e-03 
 8.502979e-01 -2.312882e-03 
 8.507018e-01 -2.321918e-03 
 8.511056e-01 -2.330203e-03 
 8.515095e-01 -2.337728e-03 
 8.519133e-01 -2.344481e-03 
 8.523172e-01 -2.350453e-03 
 8.527210e-01 -2.355635e-03 
 8.531249e-01 -2.360013e-03 
 8.535287e-01 -2.363580e-03 
 8.539326e-01 -2.366326e-03 
 8.543364e-01 -2.368246e-03 
 8.547402e-01 -2.369335e-03 
 8.551441e-01 -2.369588e-03 
 8.555479e-01 -2.369003e-03 
 8.559518e-01 -2.367577e-03 
 8.563556e-01 -2.365319e-03 
 8.567595e-01 -2.362230e-03 
 8.571633e-01 -2.358318e-03 
 8.575672e-01 -2.353586e-03 
 8.579710e-01 -2.348042e-03 
 8.583749e-01 -2.341696e-03 
 8.587787e-01 -2.334558e-03 
 8.591826e-01 -2.326645e-03 
 8.595864e-01 -2.317974e-03 
 8.599902e-01 -2.308565e-03 
 8.603941e-01 -2.298439e-03 
 8.607979e-01 -2.287613e-03 
 8.612018e-01 -2.276104e-03 
 8.616056e-01 -2.263931e-03 
 8.620095e-01 -2.251111e-03 
 8.624133e-01 -2.237664e-03 
 8.628172e-01 -2.223614e-03 
 8.632210e-01 -2.208982e-03 
 8.636249e-01 -2.193800e-03 
 8.640287e-01 -2.178097e-03 
 8.644325e-01 -2.161904e-03 
 8.648364e-01 -2.145250e-03 
 8.652402e-01 -2.128166e-03 
 8.656441e-01 -2.110682e-03 
 8.660479e-01 -2.092824e-03 
 8.664518e-01 -2.074619e-03 
 8.668556e-01 -2.056093e-03 
 8.672595e-01 -2.037268e-03 
 8.676633e-01 -2.018167e-03 
 8.680672e-01 -1.998810e-03 
 8.684710e-01 -1.979212e-03 
 8.688749e-01 -1.959392e-03 
 8.692787e-01 -1.939365e-03 
 8.696825e-01 -1.919142e-03 
 8.700864e-01 -1.898739e-03 
 8.704902e-01 -1.878166e-03 
 8.708941e-01 -1.857434e-03 
 8.712979e-01 -1.836550e-03 
 8.717018e-01 -1.815517e-03 
 8.721056e-01 -1.794337e-03 
 8.725095e-01 -1.773010e-03 
 8.729133e-01 -1.751537e-03 
 8.733172e-01 -1.729916e-03 
 8.737210e-01 -1.708145e-03 
 8.741249e-01 -1.686221e-03 
 8.745287e-01 -1.664138e-03 
 8.749325e-01 -1.641888e-03 
 8.753364e-01 -1.619458e-03 
 8.757402e-01 -1.596834e-03 
 8.761441e-01 -1.573999e-03 
 8.765479e-01 -1.550944e-03 
 8.769518e-01 -1.527659e-03 
 8.773556e-01 -1.504139e-03 
 8.777595e-01 -1.480378e-03 
 8.781633e-01 -1.456376e-03 
 8.785672e-01 -1.432139e-03 
 8.789710e-01 -1.407672e-03 
 8.793749e-01 -1.382981e-03 
 8.797787e-01 -1.358077e-03 
 8.801825e-01 -1.332970e-03 
 8.805864e-01 -1.307674e-03 
 8.809902e-01 -1.282206e-03 
 8.813941e-01 -1.256583e-03 
 8.817979e-01 -1.230825e-03 
 8.822018e-01 -1.204951e-03 
 8.826056e-01 -1.178982e-03 
 8.830095e-01 -1.152937e-03 
 8.834133e-01 -1.126839e-03 
 8.838172e-01 -1.100713e-03 
 8.842210e-01 -1.074583e-03 
 8.846249e-01 -1.048473e-03 
 8.850287e-01 -1.022411e-03 
 8.854325e-01 -9.964218e-04 
 8.858364e-01 -9.705316e-04 
 8.862402e-01 -9.447644e-04 
 8.866441e-01 -9.191448e-04 
 8.870479e-01 -8.936953e-04 
 8.874518e-01 -8.684407e-04 
 8.878556e-01 -8.434066e-04 
 8.882595e-01 -8.186162e-04 
 8.886633e-01 -7.940871e-04 
 8.890672e-01 -7.698411e-04 
 8.894710e-01 -7.458928e-04 
 8.898749e-01 -7.222556e-04 
 8.902787e-01 -6.989435e-04 
 8.906825e-01 -6.759655e-04 
 8.910864e-01 -6.533340e-04 
 8.914902e-01 -6.310589e-04 
 8.918941e-01 -6.091519e-04 
 8.922979e-01 -5.876265e-04 
 8.927018e-01 -5.664922e-04 
 8.931056e-01 -5.457616e-04 
 8.935095e-01 -5.254439e-04 
 8.939133e-01 -5.055432e-04 
 8.943172e-01 -4.860668e-04 
 8.947210e-01 -4.670223e-04 
 8.951249e-01 -4.484157e-04 
 8.955287e-01 -4.302529e-04 
 8.959325e-01 -4.125396e-04 
 8.963364e-01 -3.952835e-04 
 8.967402e-01 -3.784896e-04 
 8.971441e-01 -3.621661e-04 
 8.975479e-01 -3.463197e-04 
 8.979518e-01 -3.309561e-04 
 8.983556e-01 -3.160872e-04 
 8.987595e-01 -3.017185e-04 
 8.991633e-01 -2.878631e-04 
 8.995672e-01 -2.745299e-04 
 8.999710e-01 -2.617299e-04 
 9.003749e-01 -2.494731e-04 
 9.007787e-01 -2.377744e-04 
 9.011825e-01 -2.266453e-04 
 9.015864e-01 -2.160925e-04 
 9.019902e-01 -2.061309e-04 
 9.023941e-01 -1.967626e-04 
 9.027979e-01 -1.879928e-04 
 9.032018e-01 -1.798201e-04 
 9.036056e-01 -1.722452e-04 
 9.040095e-01 -1.652602e-04 
 9.044133e-01 -1.588572e-04 
 9.048172e-01 -1.530280e-04 
 9.052210e-01 -1.477650e-04 
 9.056249e-01 -1.430591e-04 
 9.060287e-01 -1.389059e-04 
 9.064325e-01 -1.352989e-04 
 9.068364e-01 -1.322306e-04 
 9.072402e-01 -1.296974e-04 
 9.076441e-01 -1.276901e-04 
 9.080479e-01 -1.262056e-04 
 9.084518e-01 -1.252344e-04 
 9.088556e-01 -1.247743e-04 
 9.092595e-01 -1.248238e-04 
 9.096633e-01 -1.253808e-04 
 9.100672e-01 -1.264448e-04 
 9.104710e-01 -1.280171e-04 
 9.108748e-01 -1.301006e-04 
 9.112787e-01 -1.326941e-04 
 9.116825e-01 -1.357979e-04 
 9.120864e-01 -1.394134e-04 
 9.124902e-01 -1.435408e-04 
 9.128941e-01 -1.481828e-04 
 9.132979e-01 -1.533446e-04 
 9.137018e-01 -1.590329e-04 
 9.141056e-01 -1.652563e-04 
 9.145095e-01 -1.720240e-04 
 9.149133e-01 -1.793516e-04 
 9.153172e-01 -1.872480e-04 
 9.157210e-01 -1.957296e-04 
 9.161248e-01 -2.048090e-04 
 9.165287e-01 -2.145021e-04 
 9.169325e-01 -2.248205e-04 
 9.173364e-01 -2.357787e-04 
 9.177402e-01 -2.473919e-04 
 9.181441e-01 -2.596711e-04 
 9.185479e-01 -2.726240e-04 
 9.189518e-01 -2.862649e-04 
 9.193556e-01 -3.006008e-04 
 9.197595e-01 -3.156443e-04 
 9.201633e-01 -3.314062e-04 
 9.205672e-01 -3.478993e-04 
 9.209710e-01 -3.651324e-04 
 9.213748e-01 -3.831109e-04 
 9.217787e-01 -4.018360e-04 
 9.221825e-01 -4.213058e-04 
 9.225864e-01 -4.415148e-04 
 9.229902e-01 -4.624563e-04 
 9.233941e-01 -4.841154e-04 
 9.237979e-01 -5.064825e-04 
 9.242018e-01 -5.295416e-04 
 9.246056e-01 -5.532742e-04 
 9.250095e-01 -5.776590e-04 
 9.254133e-01 -6.026687e-04 
 9.258172e-01 -6.282733e-04 
 9.262210e-01 -6.544399e-04 
 9.266248e-01 -6.811355e-04 
 9.270287e-01 -7.083214e-04 
 9.274325e-01 -7.359623e-04 
 9.278364e-01 -7.640260e-04 
 9.282402e-01 -7.924783e-04 
 9.286441e-01 -8.212889e-04 
 9.290479e-01 -8.504291e-04 
 9.294518e-01 -8.798680e-04 
 9.298556e-01 -9.095724e-04 
 9.302595e-01 -9.395128e-04 
 9.306633e-01 -9.696565e-04 
 9.310672e-01 -9.999720e-04 
 9.314710e-01 -1.030429e-03 
 9.318748e-01 -1.060996e-03 
 9.322787e-01 -1.091637e-03 
 9.326825e-01 -1.122324e-03 
 9.330864e-01 -1.153026e-03 
 9.334902e-01 -1.183710e-03 
 9.338941e-01 -1.214353e-03 
 9.342979e-01 -1.244929e-03 
 9.347018e-01 -1.275416e-03 
 9.351056e-01 -1.305795e-03 
 9.355095e-01 -1.336047e-03 
 9.359133e-01 -1.366152e-03 
 9.363172e-01 -1.396091e-03 
 9.367210e-01 -1.425847e-03 
 9.371248e-01 -1.455405e-03 
 9.375287e-01 -1.484746e-03 
 9.379325e-01 -1.513860e-03 
 9.383364e-01 -1.542732e-03 
 9.387402e-01 -1.571347e-03 
 9.391441e-01 -1.599694e-03 
 9.395479e-01 -1.627755e-03 
 9.399518e-01 -1.655513e-03 
 9.403556e-01 -1.682953e-03 
 9.407595e-01 -1.710051e-03 
 9.411633e-01 -1.736793e-03 
 9.415672e-01 -1.763159e-03 
 9.419710e-01 -1.789135e-03 
 9.423748e-01 -1.814705e-03 
 9.427787e-01 -1.839856e-03 
 9.431825e-01 -1.864572e-03 
 9.435864e-01 -1.888835e-03 
 9.439902e-01 -1.912627e-03 
 9.443941e-01 -1.935938e-03 
 9.447979e-01 -1.958750e-03 
 9.452018e-01 -1.981052e-03 
 9.456056e-01 -2.002831e-03 
 9.460095e-01 -2.024072e-03 
 9.464133e-01 -2.044767e-03 
 9.468172e-01 -2.064901e-03 
 9.472210e-01 -2.084459e-03 
 9.476248e-01 -2.103437e-03 
 9.480287e-01 -2.121825e-03 
 9.484325e-01 -2.139622e-03 
 9.488364e-01 -2.156827e-03 
 9.492402e-01 -2.173439e-03 
 9.496441e-01 -2.189465e-03 
 9.500479e-01 -2.204904e-03 
 9.504518e-01 -2.219763e-03 
 9.508556e-01 -2.234045e-03 
 9.512595e-01 -2.247754e-03 
 9.516633e-01 -2.260892e-03 
 9.520672e-01 -2.273462e-03 
 9.524710e-01 -2.285468e-03 
 9.528748e-01 -2.296913e-03 
 9.532787e-01 -2.307801e-03 
 9.536825e-01 -2.318129e-03 
 9.540864e-01 -2.327892e-03 
 9.544902e-01 -2.337083e-03 
 9.548941e-01 -2.345692e-03 
 9.552979e-01 -2.353714e-03 
 9.557018e-01 -2.361139e-03 
 9.561056e-01 -2.367964e-03 
 9.565095e-01 -2.374176e-03 
 9.569133e-01 -2.379769e-03 
 9.573171e-01 -2.384734e-03 
 9.577210e-01 -2.389058e-03 
 9.581248e-01 -2.392733e-03 
 9.585287e-01 -2.395743e-03 
 9.589325e-01 -2.398076e-03 
 9.593364e-01 -2.399714e-03 
 9.597402e-01 -2.400639e-03 
 9.601441e-01 -2.400840e-03 
 9.605479e-01 -2.400301e-03 
 9.609518e-01 -2.399003e-03 
 9.613556e-01 -2.396936e-03 
 9.617595e-01 -2.394080e-03 
 9.621633e-01 -2.390428e-03 
 9.625671e-01 -2.385966e-03 
 9.629710e-01 -2.380691e-03 
 9.633748e-01 -2.374592e-03 
 9.637787e-01 -2.367668e-03 
 9.641825e-01 -2.359920e-03 
 9.645864e-01 -2.351347e-03 
 9.649902e-01 -2.341957e-03 
 9.653941e-01 -2.331755e-03 
 9.657979e-01 -2.320755e-03 
 9.662018e-01 -2.308967e-03 
 9.666056e-01 -2.296408e-03 
 9.670095e-01 -2.283100e-03 
 9.674133e-01 -2.269061e-03 
 9.678171e-01 -2.254311e-03 
 9.682210e-01 -2.238869e-03 
 9.686248e-01 -2.222756e-03 
 9.690287e-01 -2.205993e-03 
 9.694325e-01 -2.188607e-03 
 9.698364e-01 -2.170626e-03 
 9.702402e-01 -2.152078e-03 
 9.706441e-01 -2.132996e-03 
 9.710479e-01 -2.113413e-03 
 9.714518e-01 -2.093363e-03 
 9.718556e-01 -2.072877e-03 
 9.722595e-01 -2.051989e-03 
 9.726633e-01 -2.030729e-03 
 9.730671e-01 -2.009126e-03 
 9.734710e-01 -1.987207e-03 
 9.738748e-01 -1.964993e-03 
 9.742787e-01 -1.942511e-03 
 9.746825e-01 -1.919785e-03 
 9.750864e-01 -1.896835e-03 
 9.754902e-01 -1.873685e-03 
 9.758941e-01 -1.850352e-03 
 9.762979e-01 -1.826853e-03 
 9.767018e-01 -1.803203e-03 
 9.771056e-01 -1.779420e-03 
 9.775095e-01 -1.755515e-03 
 9.779133e-01 -1.731499e-03 
 9.783171e-01 -1.707384e-03 
 9.787210e-01 -1.683180e-03 
 9.791248e-01 -1.658894e-03 
 9.795287e-01 -1.634538e-03 
 9.799325e-01 -1.610121e-03 
 9.803364e-01 -1.585653e-03 
 9.807402e-01 -1.561141e-03 
 9.811441e-01 -1.536592e-03 
 9.815479e-01 -1.512009e-03 
 9.819518e-01 -1.487394e-03 
 9.823556e-01 -1.462745e-03 
 9.827595e-01 -1.438058e-03 
 9.831633e-01 -1.413329e-03 
 9.835671e-01 -1.388552e-03 
 9.839710e-01 -1.363723e-03 
 9.843748e-01 -1.338843e-03 
 9.847787e-01 -1.313915e-03 
 9.851825e-01 -1.288937e-03 
 9.855864e-01 -1.263916e-03 
 9.859902e-01 -1.238854e-03 
 9.863941e-01 -1.213752e-03 
 9.867979e-01 -1.188613e-03 
 9.872018e-01 -1.163439e-03 
 9.876056e-01 -1.138229e-03 
 9.880095e-01 -1.112987e-03 
 9.884133e-01 -1.087718e-03 
 9.888171e-01 -1.062429e-03 
 9.892210e-01 -1.037130e-03 
 9.896248e-01 -1.011831e-03 
 9.900287e-01 -9.865411e-04 
 9.904325e-01 -9.612672e-04 
 9.908364e-01 -9.360166e-04 
 9.912402e-01 -9.108009e-04 
 9.916441e-01 -8.856320e-04 
 9.920479e-01 -8.605229e-04 
 9.924518e-01 -8.354882e-04 
 9.928556e-01 -8.105432e-04 
 9.932595e-01 -7.857051e-04 
 9.936633e-01 -7.609949e-04 
 9.940671e-01 -7.364347e-04 
 9.944710e-01 -7.120449e-04 
 9.948748e-01 -6.878448e-04 
 9.952787e-01 -6.638543e-04 
 9.956825e-01 -6.400907e-04 
 9.960864e-01 -6.165706e-04 
 9.964902e-01 -5.933081e-04 
 9.968941e-01 -5.703219e-04 
 9.972979e-01 -5.476258e-04 
 9.977018e-01 -5.252327e-04 
 9.981056e-01 -5.031558e-04 
 9.985095e-01 -4.814135e-04 
 9.989133e-01 -4.600249e-04 
 9.993171e-01 -4.390093e-04 
 9.997210e-01 -4.183887e-04 
 1.000125e+00 -3.981807e-04 
 1.000529e+00 -3.784016e-04 
 1.000933e+00 -3.590705e-04 
 1.001336e+00 -3.402038e-04 
 1.001740e+00 -3.218164e-04 
 1.002144e+00 -3.039258e-04 
 1.002548e+00 -2.865510e-04 
 1.002952e+00 -2.697084e-04 
 1.003356e+00 -2.534191e-04 
 1.003759e+00 -2.376999e-04 
 1.004163e+00 -2.225688e-04 
 1.004567e+00 -2.080416e-04 
 1.004971e+00 -1.941319e-04 
 1.005375e+00 -1.808520e-04 
 1.005779e+00 -1.682174e-04 
 1.006183e+00 -1.562474e-04 
 1.006586e+00 -1.449553e-04 
 1.006990e+00 -1.343593e-04 
 1.007394e+00 -1.244722e-04 
 1.007798e+00 -1.153117e-04 
 1.008202e+00 -1.068941e-04 
 1.008606e+00 -9.923311e-05 
 1.009009e+00 -9.233968e-05 
 1.009413e+00 -8.621843e-05 
 1.009817e+00 -8.087677e-05 
 1.010221e+00 -7.631761e-05 
 1.010625e+00 -7.253892e-05 
 1.011029e+00 -6.954188e-05 
 1.011433e+00 -6.731754e-05 
 1.011836e+00 -6.586051e-05 
 1.012240e+00 -6.516150e-05 
 1.012644e+00 -6.521610e-05 
 1.013048e+00 -6.601810e-05 
 1.013452e+00 -6.756722e-05 
 1.013856e+00 -6.985545e-05 
 1.014259e+00 -7.287556e-05 
 1.014663e+00 -7.661665e-05 
 1.015067e+00 -8.106918e-05 
 1.015471e+00 -8.621980e-05 
 1.015875e+00 -9.205434e-05 
 1.016279e+00 -9.856185e-05 
 1.016683e+00 -1.057281e-04 
 1.017086e+00 -1.135470e-04 
 1.017490e+00 -1.220091e-04 
 1.017894e+00 -1.311082e-04 
 1.018298e+00 -1.408308e-04 
 1.018702e+00 -1.511662e-04 
