         time tiltx_low_... 
 6.875480e-01  9.161147e-02 
 6.879518e-01  9.236766e-02 
 6.883557e-01  9.311718e-02 
 6.887595e-01  9.385997e-02 
 6.891633e-01  9.459472e-02 
 6.895672e-01  9.532114e-02 
 6.899710e-01  9.603832e-02 
 6.903749e-01  9.674579e-02 
 6.907787e-01  9.744297e-02 
 6.911826e-01  9.812900e-02 
 6.915864e-01  9.880306e-02 
 6.919903e-01  9.946317e-02 
 6.923941e-01  1.001072e-01 
 6.927980e-01  1.007324e-01 
 6.932018e-01  1.013361e-01 
 6.936057e-01  1.019158e-01 
 6.940095e-01  1.024689e-01 
 6.944133e-01  1.029929e-01 
 6.948172e-01  1.034846e-01 
 6.952210e-01  1.039409e-01 
 6.956249e-01  1.043589e-01 
 6.960287e-01  1.047361e-01 
 6.964326e-01  1.050701e-01 
 6.968364e-01  1.053581e-01 
 6.972403e-01  1.055978e-01 
 6.976441e-01  1.057879e-01 
 6.980480e-01  1.059265e-01 
 6.984518e-01  1.060130e-01 
 6.988557e-01  1.060462e-01 
 6.992595e-01  1.060245e-01 
 6.996633e-01  1.059463e-01 
 7.000672e-01  1.058101e-01 
 7.004710e-01  1.056150e-01 
 7.008749e-01  1.053595e-01 
 7.012787e-01  1.050424e-01 
 7.016826e-01  1.046620e-01 
 7.020864e-01  1.042168e-01 
 7.024903e-01  1.037056e-01 
 7.028941e-01  1.031279e-01 
 7.032980e-01  1.024832e-01 
 7.037018e-01  1.017715e-01 
 7.041057e-01  1.009936e-01 
 7.045095e-01  1.001506e-01 
 7.049133e-01  9.924483e-02 
 7.053172e-01  9.827948e-02 
 7.057210e-01  9.725775e-02 
 7.061249e-01  9.618332e-02 
 7.065287e-01  9.505946e-02 
 7.069326e-01  9.388925e-02 
 7.073364e-01  9.267630e-02 
 7.077403e-01  9.142385e-02 
 7.081441e-01  9.013491e-02 
 7.085480e-01  8.881204e-02 
 7.089518e-01  8.745810e-02 
 7.093557e-01  8.607565e-02 
 7.097595e-01  8.466739e-02 
 7.101633e-01  8.323615e-02 
 7.105672e-01  8.178413e-02 
 7.109710e-01  8.031362e-02 
 7.113749e-01  7.882672e-02 
 7.117787e-01  7.732529e-02 
 7.121826e-01  7.581149e-02 
 7.125864e-01  7.428770e-02 
 7.129903e-01  7.275635e-02 
 7.133941e-01  7.121958e-02 
 7.137980e-01  6.967995e-02 
 7.142018e-01  6.813957e-02 
 7.146057e-01  6.660064e-02 
 7.150095e-01  6.506485e-02 
 7.154133e-01  6.353327e-02 
 7.158172e-01  6.200664e-02 
 7.162210e-01  6.048586e-02 
 7.166249e-01  5.897098e-02 
 7.170287e-01  5.746242e-02 
 7.174326e-01  5.596090e-02 
 7.178364e-01  5.446705e-02 
 7.182403e-01  5.298203e-02 
 7.186441e-01  5.150655e-02 
 7.190480e-01  5.004141e-02 
 7.194518e-01  4.858671e-02 
 7.198557e-01  4.714194e-02 
 7.202595e-01  4.570674e-02 
 7.206633e-01  4.428011e-02 
 7.210672e-01  4.286122e-02 
 7.214710e-01  4.144933e-02 
 7.218749e-01  4.004359e-02 
 7.222787e-01  3.864329e-02 
 7.226826e-01  3.724764e-02 
 7.230864e-01  3.585568e-02 
 7.234903e-01  3.446591e-02 
 7.238941e-01  3.307746e-02 
 7.242980e-01  3.168916e-02 
 7.247018e-01  3.029990e-02 
 7.251056e-01  2.890930e-02 
 7.255095e-01  2.751681e-02 
 7.259133e-01  2.612259e-02 
 7.263172e-01  2.472708e-02 
 7.267210e-01  2.333088e-02 
 7.271249e-01  2.193417e-02 
 7.275287e-01  2.053715e-02 
 7.279326e-01  1.913954e-02 
 7.283364e-01  1.774063e-02 
 7.287403e-01  1.633935e-02 
 7.291441e-01  1.493441e-02 
 7.295480e-01  1.352474e-02 
 7.299518e-01  1.210898e-02 
 7.303556e-01  1.068529e-02 
 7.307595e-01  9.252540e-03 
 7.311633e-01  7.809634e-03 
 7.315672e-01  6.355731e-03 
 7.319710e-01  4.890309e-03 
 7.323749e-01  3.413362e-03 
 7.327787e-01  1.925076e-03 
 7.331826e-01  4.259422e-04 
 7.335864e-01 -1.081861e-03 
 7.339903e-01 -2.596222e-03 
 7.343941e-01 -4.114108e-03 
 7.347980e-01 -5.632517e-03 
 7.352018e-01 -7.147796e-03 
 7.356056e-01 -8.656045e-03 
 7.360095e-01 -1.015307e-02 
 7.364133e-01 -1.163457e-02 
 7.368172e-01 -1.309635e-02 
 7.372210e-01 -1.453408e-02 
 7.376249e-01 -1.594392e-02 
 7.380287e-01 -1.732159e-02 
 7.384326e-01 -1.866363e-02 
 7.388364e-01 -1.996693e-02 
 7.392403e-01 -2.122856e-02 
 7.396441e-01 -2.244550e-02 
 7.400480e-01 -2.361589e-02 
 7.404518e-01 -2.473638e-02 
 7.408556e-01 -2.580479e-02 
 7.412595e-01 -2.681819e-02 
 7.416633e-01 -2.777392e-02 
 7.420672e-01 -2.867001e-02 
 7.424710e-01 -2.950414e-02 
 7.428749e-01 -3.027420e-02 
 7.432787e-01 -3.097997e-02 
 7.436826e-01 -3.162032e-02 
 7.440864e-01 -3.219521e-02 
 7.444903e-01 -3.270421e-02 
 7.448941e-01 -3.314774e-02 
 7.452980e-01 -3.352522e-02 
 7.457018e-01 -3.383611e-02 
 7.461056e-01 -3.408082e-02 
 7.465095e-01 -3.425896e-02 
 7.469133e-01 -3.437103e-02 
 7.473172e-01 -3.441859e-02 
 7.477210e-01 -3.440356e-02 
 7.481249e-01 -3.432862e-02 
 7.485287e-01 -3.419647e-02 
 7.489326e-01 -3.401046e-02 
 7.493364e-01 -3.377400e-02 
 7.497403e-01 -3.349049e-02 
 7.501441e-01 -3.316317e-02 
 7.505480e-01 -3.279535e-02 
 7.509518e-01 -3.238999e-02 
 7.513556e-01 -3.195055e-02 
 7.517595e-01 -3.148120e-02 
 7.521633e-01 -3.098549e-02 
 7.525672e-01 -3.046719e-02 
 7.529710e-01 -2.992982e-02 
 7.533749e-01 -2.937591e-02 
 7.537787e-01 -2.880745e-02 
 7.541826e-01 -2.822558e-02 
 7.545864e-01 -2.763072e-02 
 7.549903e-01 -2.702262e-02 
 7.553941e-01 -2.639985e-02 
 7.557980e-01 -2.576185e-02 
 7.562018e-01 -2.510753e-02 
 7.566056e-01 -2.443646e-02 
 7.570095e-01 -2.374833e-02 
 7.574133e-01 -2.304332e-02 
 7.578172e-01 -2.232135e-02 
 7.582210e-01 -2.158300e-02 
 7.586249e-01 -2.082923e-02 
 7.590287e-01 -2.006067e-02 
 7.594326e-01 -1.927854e-02 
 7.598364e-01 -1.848307e-02 
 7.602403e-01 -1.767455e-02 
 7.606441e-01 -1.685379e-02 
 7.610480e-01 -1.602091e-02 
 7.614518e-01 -1.517559e-02 
 7.618556e-01 -1.431723e-02 
 7.622595e-01 -1.344536e-02 
 7.626633e-01 -1.255848e-02 
 7.630672e-01 -1.165552e-02 
 7.634710e-01 -1.073508e-02 
 7.638749e-01 -9.795822e-03 
 7.642787e-01 -8.836303e-03 
 7.646826e-01 -7.854194e-03 
 7.650864e-01 -6.847963e-03 
 7.654903e-01 -5.815264e-03 
 7.658941e-01 -4.753847e-03 
 7.662980e-01 -3.662276e-03 
 7.667018e-01 -2.539217e-03 
 7.671056e-01 -1.384125e-03 
 7.675095e-01 -1.966898e-04 
 7.679133e-01  1.022815e-03 
 7.683172e-01  2.274130e-03 
 7.687210e-01  3.556627e-03 
 7.691249e-01  4.870344e-03 
 7.695287e-01  6.214747e-03 
 7.699326e-01  7.590052e-03 
 7.703364e-01  8.996461e-03 
 7.707403e-01  1.043306e-02 
 7.711441e-01  1.190009e-02 
 7.715479e-01  1.339600e-02 
 7.719518e-01  1.491984e-02 
 7.723556e-01  1.646984e-02 
 7.727595e-01  1.804514e-02 
 7.731633e-01  1.964484e-02 
 7.735672e-01  2.126836e-02 
 7.739710e-01  2.291520e-02 
 7.743749e-01  2.458504e-02 
 7.747787e-01  2.627741e-02 
 7.751826e-01  2.799233e-02 
 7.755864e-01  2.972981e-02 
 7.759903e-01  3.148967e-02 
 7.763941e-01  3.327148e-02 
 7.767979e-01  3.507375e-02 
 7.772018e-01  3.689531e-02 
 7.776056e-01  3.873404e-02 
 7.780095e-01  4.058763e-02 
 7.784133e-01  4.245363e-02 
 7.788172e-01  4.432908e-02 
 7.792210e-01  4.620973e-02 
 7.796249e-01  4.809119e-02 
 7.800287e-01  4.996926e-02 
 7.804326e-01  5.183986e-02 
 7.808364e-01  5.369829e-02 
 7.812403e-01  5.554005e-02 
 7.816441e-01  5.736031e-02 
 7.820479e-01  5.915504e-02 
 7.824518e-01  6.092043e-02 
 7.828556e-01  6.265374e-02 
 7.832595e-01  6.435257e-02 
 7.836633e-01  6.601462e-02 
 7.840672e-01  6.763816e-02 
 7.844710e-01  6.922156e-02 
 7.848749e-01  7.076343e-02 
 7.852787e-01  7.226295e-02 
 7.856826e-01  7.371897e-02 
 7.860864e-01  7.512991e-02 
 7.864903e-01  7.649421e-02 
 7.868941e-01  7.781074e-02 
 7.872979e-01  7.907826e-02 
 7.877018e-01  8.029616e-02 
 7.881056e-01  8.146355e-02 
 7.885095e-01  8.257930e-02 
 7.889133e-01  8.364314e-02 
 7.893172e-01  8.465449e-02 
 7.897210e-01  8.561368e-02 
 7.901249e-01  8.652145e-02 
 7.905287e-01  8.737860e-02 
 7.909326e-01  8.818627e-02 
 7.913364e-01  8.894631e-02 
 7.917403e-01  8.966095e-02 
 7.921441e-01  9.033302e-02 
 7.925479e-01  9.096512e-02 
 7.929518e-01  9.156009e-02 
 7.933556e-01  9.212102e-02 
 7.937595e-01  9.265118e-02 
 7.941633e-01  9.315329e-02 
 7.945672e-01  9.363034e-02 
 7.949710e-01  9.408453e-02 
 7.953749e-01  9.451806e-02 
 7.957787e-01  9.493335e-02 
 7.961826e-01  9.533275e-02 
 7.965864e-01  9.571867e-02 
 7.969903e-01  9.609294e-02 
 7.973941e-01  9.645743e-02 
 7.977979e-01  9.681360e-02 
 7.982018e-01  9.716241e-02 
 7.986056e-01  9.750416e-02 
 7.990095e-01  9.783926e-02 
 7.994133e-01  9.816690e-02 
 7.998172e-01  9.848580e-02 
 8.002210e-01  9.879521e-02 
 8.006249e-01  9.909429e-02 
 8.010287e-01  9.938171e-02 
 8.014326e-01  9.965648e-02 
 8.018364e-01  9.991746e-02 
 8.022403e-01  1.001628e-01 
 8.026441e-01  1.003911e-01 
 8.030479e-01  1.006015e-01 
 8.034518e-01  1.007930e-01 
 8.038556e-01  1.009644e-01 
 8.042595e-01  1.011147e-01 
 8.046633e-01  1.012431e-01 
 8.050672e-01  1.013490e-01 
 8.054710e-01  1.014310e-01 
 8.058749e-01  1.014882e-01 
 8.062787e-01  1.015191e-01 
 8.066826e-01  1.015220e-01 
 8.070864e-01  1.014944e-01 
 8.074903e-01  1.014337e-01 
 8.078941e-01  1.013370e-01 
 8.082979e-01  1.012008e-01 
 8.087018e-01  1.010220e-01 
 8.091056e-01  1.007967e-01 
 8.095095e-01  1.005210e-01 
 8.099133e-01  1.001912e-01 
 8.103172e-01  9.980388e-02 
 8.107210e-01  9.935631e-02 
 8.111249e-01  9.884576e-02 
 8.115287e-01  9.827043e-02 
 8.119326e-01  9.762891e-02 
 8.123364e-01  9.692020e-02 
 8.127403e-01  9.614361e-02 
 8.131441e-01  9.529907e-02 
 8.135479e-01  9.438639e-02 
 8.139518e-01  9.340578e-02 
 8.143556e-01  9.235735e-02 
 8.147595e-01  9.124174e-02 
 8.151633e-01  9.006024e-02 
 8.155672e-01  8.881468e-02 
 8.159710e-01  8.750733e-02 
 8.163749e-01  8.614029e-02 
 8.167787e-01  8.471646e-02 
 8.171826e-01  8.323816e-02 
 8.175864e-01  8.170879e-02 
 8.179902e-01  8.013157e-02 
 8.183941e-01  7.851003e-02 
 8.187979e-01  7.684827e-02 
 8.192018e-01  7.515034e-02 
 8.196056e-01  7.342097e-02 
 8.200095e-01  7.166551e-02 
 8.204133e-01  6.988926e-02 
 8.208172e-01  6.809759e-02 
 8.212210e-01  6.629541e-02 
 8.216249e-01  6.448717e-02 
 8.220287e-01  6.267763e-02 
 8.224326e-01  6.087047e-02 
 8.228364e-01  5.906915e-02 
 8.232402e-01  5.727714e-02 
 8.236441e-01  5.549769e-02 
 8.240479e-01  5.373409e-02 
 8.244518e-01  5.198956e-02 
 8.248556e-01  5.026731e-02 
 8.252595e-01  4.857011e-02 
 8.256633e-01  4.690010e-02 
 8.260672e-01  4.525853e-02 
 8.264710e-01  4.364642e-02 
 8.268749e-01  4.206370e-02 
 8.272787e-01  4.050994e-02 
 8.276826e-01  3.898437e-02 
 8.280864e-01  3.748602e-02 
 8.284902e-01  3.601350e-02 
 8.288941e-01  3.456537e-02 
 8.292979e-01  3.314009e-02 
 8.297018e-01  3.173553e-02 
 8.301056e-01  3.034921e-02 
 8.305095e-01  2.897846e-02 
 8.309133e-01  2.762120e-02 
 8.313172e-01  2.627463e-02 
 8.317210e-01  2.493633e-02 
 8.321249e-01  2.360419e-02 
 8.325287e-01  2.227652e-02 
 8.329326e-01  2.095210e-02 
 8.333364e-01  1.962988e-02 
 8.337402e-01  1.830930e-02 
 8.341441e-01  1.699000e-02 
 8.345479e-01  1.567163e-02 
 8.349518e-01  1.435387e-02 
 8.353556e-01  1.303650e-02 
 8.357595e-01  1.171884e-02 
 8.361633e-01  1.040051e-02 
 8.365672e-01  9.081074e-03 
 8.369710e-01  7.760010e-03 
 8.373749e-01  6.436783e-03 
 8.377787e-01  5.110961e-03 
 8.381826e-01  3.782328e-03 
 8.385864e-01  2.450626e-03 
 8.389902e-01  1.115888e-03 
 8.393941e-01 -2.209599e-04 
 8.397979e-01 -1.559218e-03 
 8.402018e-01 -2.897181e-03 
 8.406056e-01 -4.233872e-03 
 8.410095e-01 -5.567211e-03 
 8.414133e-01 -6.896419e-03 
 8.418172e-01 -8.220594e-03 
 8.422210e-01 -9.538905e-03 
 8.426249e-01 -1.085048e-02 
 8.430287e-01 -1.215469e-02 
 8.434326e-01 -1.344983e-02 
 8.438364e-01 -1.473455e-02 
 8.442402e-01 -1.600683e-02 
 8.446441e-01 -1.726465e-02 
 8.450479e-01 -1.850618e-02 
 8.454518e-01 -1.972931e-02 
 8.458556e-01 -2.093280e-02 
 8.462595e-01 -2.211453e-02 
 8.466633e-01 -2.327291e-02 
 8.470672e-01 -2.440629e-02 
 8.474710e-01 -2.551224e-02 
 8.478749e-01 -2.658785e-02 
 8.482787e-01 -2.762969e-02 
 8.486826e-01 -2.863436e-02 
 8.490864e-01 -2.959892e-02 
 8.494902e-01 -3.052002e-02 
 8.498941e-01 -3.139514e-02 
 8.502979e-01 -3.222244e-02 
 8.507018e-01 -3.299993e-02 
 8.511056e-01 -3.372625e-02 
 8.515095e-01 -3.439989e-02 
 8.519133e-01 -3.501982e-02 
 8.523172e-01 -3.558453e-02 
 8.527210e-01 -3.609243e-02 
 8.531249e-01 -3.654175e-02 
 8.535287e-01 -3.693037e-02 
 8.539326e-01 -3.725647e-02 
 8.543364e-01 -3.751857e-02 
 8.547402e-01 -3.771550e-02 
 8.551441e-01 -3.784601e-02 
 8.555479e-01 -3.790921e-02 
 8.559518e-01 -3.790430e-02 
 8.563556e-01 -3.783070e-02 
 8.567595e-01 -3.768876e-02 
 8.571633e-01 -3.747849e-02 
 8.575672e-01 -3.720098e-02 
 8.579710e-01 -3.685703e-02 
 8.583749e-01 -3.644754e-02 
 8.587787e-01 -3.597460e-02 
 8.591826e-01 -3.543976e-02 
 8.595864e-01 -3.484545e-02 
 8.599902e-01 -3.419413e-02 
 8.603941e-01 -3.348853e-02 
 8.607979e-01 -3.273093e-02 
 8.612018e-01 -3.192456e-02 
 8.616056e-01 -3.107204e-02 
 8.620095e-01 -3.017691e-02 
 8.624133e-01 -2.924183e-02 
 8.628172e-01 -2.826992e-02 
 8.632210e-01 -2.726438e-02 
 8.636249e-01 -2.622785e-02 
 8.640287e-01 -2.516356e-02 
 8.644325e-01 -2.407444e-02 
 8.648364e-01 -2.296349e-02 
 8.652402e-01 -2.183357e-02 
 8.656441e-01 -2.068760e-02 
 8.660479e-01 -1.952908e-02 
 8.664518e-01 -1.836074e-02 
 8.668556e-01 -1.718557e-02 
 8.672595e-01 -1.600623e-02 
 8.676633e-01 -1.482476e-02 
 8.680672e-01 -1.364314e-02 
 8.684710e-01 -1.246257e-02 
 8.688749e-01 -1.128407e-02 
 8.692787e-01 -1.010838e-02 
 8.696825e-01 -8.936136e-03 
 8.700864e-01 -7.767690e-03 
 8.704902e-01 -6.603759e-03 
 8.708941e-01 -5.444640e-03 
 8.712979e-01 -4.290313e-03 
 8.717018e-01 -3.140585e-03 
 8.721056e-01 -1.994953e-03 
 8.725095e-01 -8.524155e-04 
 8.729133e-01  2.887004e-04 
 8.733172e-01  1.429606e-03 
 8.737210e-01  2.572360e-03 
 8.741249e-01  3.719788e-03 
 8.745287e-01  4.873875e-03 
 8.749325e-01  6.037905e-03 
 8.753364e-01  7.214851e-03 
 8.757402e-01  8.408511e-03 
 8.761441e-01  9.622919e-03 
 8.765479e-01  1.086206e-02 
 8.769518e-01  1.212928e-02 
 8.773556e-01  1.342800e-02 
 8.777595e-01  1.476103e-02 
 8.781633e-01  1.613100e-02 
 8.785672e-01  1.753982e-02 
 8.789710e-01  1.898838e-02 
 8.793749e-01  2.047754e-02 
 8.797787e-01  2.200745e-02 
 8.801825e-01  2.357769e-02 
 8.805864e-01  2.518771e-02 
 8.809902e-01  2.683583e-02 
 8.813941e-01  2.852034e-02 
 8.817979e-01  3.023904e-02 
 8.822018e-01  3.198927e-02 
 8.826056e-01  3.376901e-02 
 8.830095e-01  3.557544e-02 
 8.834133e-01  3.740655e-02 
 8.838172e-01  3.925972e-02 
 8.842210e-01  4.113277e-02 
 8.846249e-01  4.302323e-02 
 8.850287e-01  4.492881e-02 
 8.854325e-01  4.684639e-02 
 8.858364e-01  4.877324e-02 
 8.862402e-01  5.070582e-02 
 8.866441e-01  5.264076e-02 
 8.870479e-01  5.457448e-02 
 8.874518e-01  5.650347e-02 
 8.878556e-01  5.842400e-02 
 8.882595e-01  6.033249e-02 
 8.886633e-01  6.222559e-02 
 8.890672e-01  6.410054e-02 
 8.894710e-01  6.595414e-02 
 8.898749e-01  6.778390e-02 
 8.902787e-01  6.958716e-02 
 8.906825e-01  7.136085e-02 
 8.910864e-01  7.310241e-02 
 8.914902e-01  7.480945e-02 
 8.918941e-01  7.647939e-02 
 8.922979e-01  7.810998e-02 
 8.927018e-01  7.969861e-02 
 8.931056e-01  8.124364e-02 
 8.935095e-01  8.274323e-02 
 8.939133e-01  8.419577e-02 
 8.943172e-01  8.560098e-02 
 8.947210e-01  8.695761e-02 
 8.951249e-01  8.826522e-02 
 8.955287e-01  8.952354e-02 
 8.959325e-01  9.073222e-02 
 8.963364e-01  9.189143e-02 
 8.967402e-01  9.300104e-02 
 8.971441e-01  9.406151e-02 
 8.975479e-01  9.507274e-02 
 8.979518e-01  9.603460e-02 
 8.983556e-01  9.694754e-02 
 8.987595e-01  9.781125e-02 
 8.991633e-01  9.862599e-02 
 8.995672e-01  9.939103e-02 
 8.999710e-01  1.001060e-01 
 9.003749e-01  1.007703e-01 
 9.007787e-01  1.013831e-01 
 9.011825e-01  1.019431e-01 
 9.015864e-01  1.024496e-01 
 9.019902e-01  1.029025e-01 
 9.023941e-01  1.033013e-01 
 9.027979e-01  1.036471e-01 
 9.032018e-01  1.039411e-01 
 9.036056e-01  1.041857e-01 
 9.040095e-01  1.043831e-01 
 9.044133e-01  1.045366e-01 
 9.048172e-01  1.046493e-01 
 9.052210e-01  1.047247e-01 
 9.056249e-01  1.047654e-01 
 9.060287e-01  1.047748e-01 
 9.064325e-01  1.047556e-01 
 9.068364e-01  1.047100e-01 
 9.072402e-01  1.046409e-01 
 9.076441e-01  1.045502e-01 
 9.080479e-01  1.044405e-01 
 9.084518e-01  1.043126e-01 
 9.088556e-01  1.041684e-01 
 9.092595e-01  1.040084e-01 
 9.096633e-01  1.038332e-01 
 9.100672e-01  1.036431e-01 
 9.104710e-01  1.034387e-01 
 9.108748e-01  1.032195e-01 
 9.112787e-01  1.029852e-01 
 9.116825e-01  1.027356e-01 
 9.120864e-01  1.024709e-01 
 9.124902e-01  1.021904e-01 
 9.128941e-01  1.018940e-01 
 9.132979e-01  1.015812e-01 
 9.137018e-01  1.012512e-01 
 9.141056e-01  1.009031e-01 
 9.145095e-01  1.005362e-01 
 9.149133e-01  1.001495e-01 
 9.153172e-01  9.974103e-02 
 9.157210e-01  9.930955e-02 
 9.161248e-01  9.885290e-02 
 9.165287e-01  9.836921e-02 
 9.169325e-01  9.785576e-02 
 9.173364e-01  9.731052e-02 
 9.177402e-01  9.673132e-02 
 9.181441e-01  9.611516e-02 
 9.185479e-01  9.545948e-02 
 9.189518e-01  9.476217e-02 
 9.193556e-01  9.402064e-02 
 9.197595e-01  9.323246e-02 
 9.201633e-01  9.239441e-02 
 9.205672e-01  9.150350e-02 
 9.209710e-01  9.055673e-02 
 9.213748e-01  8.955114e-02 
 9.217787e-01  8.848456e-02 
 9.221825e-01  8.735521e-02 
 9.225864e-01  8.616240e-02 
 9.229902e-01  8.490558e-02 
 9.233941e-01  8.358530e-02 
 9.237979e-01  8.220295e-02 
 9.242018e-01  8.075959e-02 
 9.246056e-01  7.925723e-02 
 9.250095e-01  7.769810e-02 
 9.254133e-01  7.608462e-02 
 9.258172e-01  7.441967e-02 
 9.262210e-01  7.270616e-02 
 9.266248e-01  7.094780e-02 
 9.270287e-01  6.914800e-02 
 9.274325e-01  6.731081e-02 
 9.278364e-01  6.544028e-02 
 9.282402e-01  6.354017e-02 
 9.286441e-01  6.161385e-02 
 9.290479e-01  5.966440e-02 
 9.294518e-01  5.769492e-02 
 9.298556e-01  5.570816e-02 
 9.302595e-01  5.370689e-02 
 9.306633e-01  5.169414e-02 
 9.310672e-01  4.967305e-02 
 9.314710e-01  4.764658e-02 
 9.318748e-01  4.561809e-02 
 9.322787e-01  4.359087e-02 
 9.326825e-01  4.156882e-02 
 9.330864e-01  3.955498e-02 
 9.334902e-01  3.755300e-02 
 9.338941e-01  3.556635e-02 
 9.342979e-01  3.359763e-02 
 9.347018e-01  3.165021e-02 
 9.351056e-01  2.972625e-02 
 9.355095e-01  2.782820e-02 
 9.359133e-01  2.595755e-02 
 9.363172e-01  2.411597e-02 
 9.367210e-01  2.230449e-02 
 9.371248e-01  2.052388e-02 
 9.375287e-01  1.877454e-02 
 9.379325e-01  1.705705e-02 
 9.383364e-01  1.537095e-02 
 9.387402e-01  1.371635e-02 
 9.391441e-01  1.209279e-02 
 9.395479e-01  1.049969e-02 
 9.399518e-01  8.936292e-03 
 9.403556e-01  7.402370e-03 
 9.407595e-01  5.897307e-03 
 9.411633e-01  4.420880e-03 
 9.415672e-01  2.972391e-03 
 9.419710e-01  1.551774e-03 
 9.423748e-01  1.586451e-04 
 9.427787e-01 -1.206867e-03 
 9.431825e-01 -2.545025e-03 
 9.435864e-01 -3.855510e-03 
 9.439902e-01 -5.137673e-03 
 9.443941e-01 -6.391640e-03 
 9.447979e-01 -7.617489e-03 
 9.452018e-01 -8.815277e-03 
 9.456056e-01 -9.985688e-03 
 9.460095e-01 -1.112959e-02 
 9.464133e-01 -1.224666e-02 
 9.468172e-01 -1.333803e-02 
 9.472210e-01 -1.440362e-02 
 9.476248e-01 -1.544288e-02 
 9.480287e-01 -1.645701e-02 
 9.484325e-01 -1.744645e-02 
 9.488364e-01 -1.841235e-02 
 9.492402e-01 -1.935647e-02 
 9.496441e-01 -2.028001e-02 
 9.500479e-01 -2.118553e-02 
 9.504518e-01 -2.207445e-02 
 9.508556e-01 -2.294905e-02 
 9.512595e-01 -2.381092e-02 
 9.516633e-01 -2.466179e-02 
 9.520672e-01 -2.550260e-02 
 9.524710e-01 -2.633420e-02 
 9.528748e-01 -2.715718e-02 
 9.532787e-01 -2.797212e-02 
 9.536825e-01 -2.877868e-02 
 9.540864e-01 -2.957586e-02 
 9.544902e-01 -3.036213e-02 
 9.548941e-01 -3.113552e-02 
 9.552979e-01 -3.189370e-02 
 9.557018e-01 -3.263467e-02 
 9.561056e-01 -3.335592e-02 
 9.565095e-01 -3.405568e-02 
 9.569133e-01 -3.473127e-02 
 9.573171e-01 -3.538062e-02 
 9.577210e-01 -3.600159e-02 
 9.581248e-01 -3.659155e-02 
 9.585287e-01 -3.714869e-02 
 9.589325e-01 -3.766973e-02 
 9.593364e-01 -3.815146e-02 
 9.597402e-01 -3.859080e-02 
 9.601441e-01 -3.898453e-02 
 9.605479e-01 -3.932990e-02 
 9.609518e-01 -3.962398e-02 
 9.613556e-01 -3.986339e-02 
 9.617595e-01 -4.004545e-02 
 9.621633e-01 -4.016647e-02 
 9.625671e-01 -4.022347e-02 
 9.629710e-01 -4.021317e-02 
 9.633748e-01 -4.013325e-02 
 9.637787e-01 -3.998038e-02 
 9.641825e-01 -3.975270e-02 
 9.645864e-01 -3.944840e-02 
 9.649902e-01 -3.906648e-02 
 9.653941e-01 -3.860726e-02 
 9.657979e-01 -3.807092e-02 
 9.662018e-01 -3.745855e-02 
 9.666056e-01 -3.677102e-02 
 9.670095e-01 -3.600883e-02 
 9.674133e-01 -3.517434e-02 
 9.678171e-01 -3.426854e-02 
 9.682210e-01 -3.329270e-02 
 9.686248e-01 -3.224896e-02 
 9.690287e-01 -3.113936e-02 
 9.694325e-01 -2.996660e-02 
 9.698364e-01 -2.873422e-02 
 9.702402e-01 -2.744638e-02 
 9.706441e-01 -2.610715e-02 
 9.710479e-01 -2.472108e-02 
 9.714518e-01 -2.329271e-02 
 9.718556e-01 -2.182629e-02 
 9.722595e-01 -2.032654e-02 
 9.726633e-01 -1.879803e-02 
 9.730671e-01 -1.724474e-02 
 9.734710e-01 -1.567096e-02 
 9.738748e-01 -1.407975e-02 
 9.742787e-01 -1.247389e-02 
 9.746825e-01 -1.085623e-02 
 9.750864e-01 -9.229516e-03 
 9.754902e-01 -7.595677e-03 
 9.758941e-01 -5.956998e-03 
 9.762979e-01 -4.315255e-03 
 9.767018e-01 -2.672105e-03 
 9.771056e-01 -1.029268e-03 
 9.775095e-01  6.111279e-04 
 9.779133e-01  2.247669e-03 
 9.783171e-01  3.878573e-03 
 9.787210e-01  5.502482e-03 
 9.791248e-01  7.118271e-03 
 9.795287e-01  8.724722e-03 
 9.799325e-01  1.032016e-02 
 9.803364e-01  1.190342e-02 
 9.807402e-01  1.347308e-02 
 9.811441e-01  1.502904e-02 
 9.815479e-01  1.657097e-02 
 9.819518e-01  1.809918e-02 
 9.823556e-01  1.961455e-02 
 9.827595e-01  2.111843e-02 
 9.831633e-01  2.261288e-02 
 9.835671e-01  2.410023e-02 
 9.839710e-01  2.558304e-02 
 9.843748e-01  2.706372e-02 
 9.847787e-01  2.854366e-02 
 9.851825e-01  3.002440e-02 
 9.855864e-01  3.150776e-02 
 9.859902e-01  3.299467e-02 
 9.863941e-01  3.448630e-02 
 9.867979e-01  3.598420e-02 
 9.872018e-01  3.748947e-02 
 9.876056e-01  3.900339e-02 
 9.880095e-01  4.052739e-02 
 9.884133e-01  4.206303e-02 
 9.888171e-01  4.361118e-02 
 9.892210e-01  4.517252e-02 
 9.896248e-01  4.674682e-02 
 9.900287e-01  4.833387e-02 
 9.904325e-01  4.993307e-02 
 9.908364e-01  5.154398e-02 
 9.912402e-01  5.316631e-02 
 9.916441e-01  5.479870e-02 
 9.920479e-01  5.644011e-02 
 9.924518e-01  5.808939e-02 
 9.928556e-01  5.974526e-02 
 9.932595e-01  6.140677e-02 
 9.936633e-01  6.307198e-02 
 9.940671e-01  6.473901e-02 
 9.944710e-01  6.640583e-02 
 9.948748e-01  6.807041e-02 
 9.952787e-01  6.973099e-02 
