         time Top_Quarte... 
 1.100481e-01 -2.058238e-03 
 1.104519e-01 -2.072418e-03 
 1.108558e-01 -2.086054e-03 
 1.112596e-01 -2.099154e-03 
 1.116634e-01 -2.111730e-03 
 1.120673e-01 -2.123818e-03 
 1.124711e-01 -2.135440e-03 
 1.128750e-01 -2.146596e-03 
 1.132788e-01 -2.157273e-03 
 1.136827e-01 -2.167476e-03 
 1.140865e-01 -2.177197e-03 
 1.144904e-01 -2.186409e-03 
 1.148942e-01 -2.195074e-03 
 1.152981e-01 -2.203151e-03 
 1.157019e-01 -2.210613e-03 
 1.161058e-01 -2.217452e-03 
 1.165096e-01 -2.223684e-03 
 1.169134e-01 -2.229338e-03 
 1.173173e-01 -2.234417e-03 
 1.177211e-01 -2.238892e-03 
 1.181250e-01 -2.242742e-03 
 1.185288e-01 -2.245973e-03 
 1.189327e-01 -2.248603e-03 
 1.193365e-01 -2.250628e-03 
 1.197404e-01 -2.252043e-03 
 1.201442e-01 -2.252829e-03 
 1.205481e-01 -2.252955e-03 
 1.209519e-01 -2.252428e-03 
 1.213557e-01 -2.251265e-03 
 1.217596e-01 -2.249470e-03 
 1.221634e-01 -2.247021e-03 
 1.225673e-01 -2.243879e-03 
 1.229711e-01 -2.240024e-03 
 1.233750e-01 -2.235444e-03 
 1.237788e-01 -2.230134e-03 
 1.241827e-01 -2.224093e-03 
 1.245865e-01 -2.217326e-03 
 1.249904e-01 -2.209840e-03 
 1.253942e-01 -2.201631e-03 
 1.257981e-01 -2.192715e-03 
 1.262019e-01 -2.183137e-03 
 1.266057e-01 -2.172908e-03 
 1.270096e-01 -2.162046e-03 
 1.274134e-01 -2.150559e-03 
 1.278173e-01 -2.138448e-03 
 1.282211e-01 -2.125719e-03 
 1.286250e-01 -2.112359e-03 
 1.290288e-01 -2.098385e-03 
 1.294327e-01 -2.083817e-03 
 1.298365e-01 -2.068683e-03 
 1.302404e-01 -2.052987e-03 
 1.306442e-01 -2.036727e-03 
 1.310481e-01 -2.019923e-03 
 1.314519e-01 -2.002580e-03 
 1.318557e-01 -1.984711e-03 
 1.322596e-01 -1.966324e-03 
 1.326634e-01 -1.947446e-03 
 1.330673e-01 -1.928095e-03 
 1.334711e-01 -1.908281e-03 
 1.338750e-01 -1.888042e-03 
 1.342788e-01 -1.867413e-03 
 1.346827e-01 -1.846391e-03 
 1.350865e-01 -1.824969e-03 
 1.354904e-01 -1.803157e-03 
 1.358942e-01 -1.780973e-03 
 1.362981e-01 -1.758419e-03 
 1.367019e-01 -1.735484e-03 
 1.371057e-01 -1.712161e-03 
 1.375096e-01 -1.688453e-03 
 1.379134e-01 -1.664363e-03 
 1.383173e-01 -1.639910e-03 
 1.387211e-01 -1.615116e-03 
 1.391250e-01 -1.590000e-03 
 1.395288e-01 -1.564558e-03 
 1.399327e-01 -1.538805e-03 
 1.403365e-01 -1.512790e-03 
 1.407404e-01 -1.486557e-03 
 1.411442e-01 -1.460137e-03 
 1.415481e-01 -1.433537e-03 
 1.419519e-01 -1.406756e-03 
 1.423557e-01 -1.379792e-03 
 1.427596e-01 -1.352658e-03 
 1.431634e-01 -1.325378e-03 
 1.435673e-01 -1.297989e-03 
 1.439711e-01 -1.270502e-03 
 1.443750e-01 -1.242908e-03 
 1.447788e-01 -1.215212e-03 
 1.451827e-01 -1.187447e-03 
 1.455865e-01 -1.159621e-03 
 1.459904e-01 -1.131732e-03 
 1.463942e-01 -1.103805e-03 
 1.467981e-01 -1.075861e-03 
 1.472019e-01 -1.047912e-03 
 1.476057e-01 -1.019989e-03 
 1.480096e-01 -9.921386e-04 
 1.484134e-01 -9.644102e-04 
 1.488173e-01 -9.368199e-04 
 1.492211e-01 -9.093904e-04 
 1.496250e-01 -8.821187e-04 
 1.500288e-01 -8.550088e-04 
 1.504327e-01 -8.280664e-04 
 1.508365e-01 -8.013007e-04 
 1.512404e-01 -7.747498e-04 
 1.516442e-01 -7.484468e-04 
 1.520481e-01 -7.224056e-04 
 1.524519e-01 -6.966478e-04 
 1.528557e-01 -6.712012e-04 
 1.532596e-01 -6.460950e-04 
 1.536634e-01 -6.213451e-04 
 1.540673e-01 -5.969730e-04 
 1.544711e-01 -5.729967e-04 
 1.548750e-01 -5.494200e-04 
 1.552788e-01 -5.262606e-04 
 1.556827e-01 -5.035529e-04 
 1.560865e-01 -4.813365e-04 
 1.564904e-01 -4.596320e-04 
 1.568942e-01 -4.384545e-04 
 1.572981e-01 -4.178346e-04 
 1.577019e-01 -3.977999e-04 
 1.581057e-01 -3.783675e-04 
 1.585096e-01 -3.595452e-04 
 1.589134e-01 -3.413217e-04 
 1.593173e-01 -3.236973e-04 
 1.597211e-01 -3.066672e-04 
 1.601250e-01 -2.902572e-04 
 1.605288e-01 -2.744872e-04 
 1.609327e-01 -2.593637e-04 
 1.613365e-01 -2.449086e-04 
 1.617404e-01 -2.311297e-04 
 1.621442e-01 -2.180513e-04 
 1.625481e-01 -2.056825e-04 
 1.629519e-01 -1.940167e-04 
 1.633557e-01 -1.830535e-04 
 1.637596e-01 -1.727652e-04 
 1.641634e-01 -1.631528e-04 
 1.645673e-01 -1.542337e-04 
 1.649711e-01 -1.460211e-04 
 1.653750e-01 -1.385252e-04 
 1.657788e-01 -1.317433e-04 
 1.661827e-01 -1.256601e-04 
 1.665865e-01 -1.202572e-04 
 1.669904e-01 -1.155016e-04 
 1.673942e-01 -1.113771e-04 
 1.677980e-01 -1.078661e-04 
 1.682019e-01 -1.049677e-04 
 1.686057e-01 -1.026819e-04 
 1.690096e-01 -1.010064e-04 
 1.694134e-01 -9.996122e-05 
 1.698173e-01 -9.954982e-05 
 1.702211e-01 -9.977437e-05 
 1.706250e-01 -1.006301e-04 
 1.710288e-01 -1.020996e-04 
 1.714327e-01 -1.041559e-04 
 1.718365e-01 -1.067657e-04 
 1.722404e-01 -1.099137e-04 
 1.726442e-01 -1.136065e-04 
 1.730480e-01 -1.178422e-04 
 1.734519e-01 -1.226201e-04 
 1.738557e-01 -1.279244e-04 
 1.742596e-01 -1.337517e-04 
 1.746634e-01 -1.400949e-04 
 1.750673e-01 -1.469489e-04 
 1.754711e-01 -1.543212e-04 
 1.758750e-01 -1.622032e-04 
 1.762788e-01 -1.705885e-04 
 1.766827e-01 -1.794816e-04 
 1.770865e-01 -1.888919e-04 
 1.774904e-01 -1.988339e-04 
 1.778942e-01 -2.093200e-04 
 1.782980e-01 -2.203487e-04 
 1.787019e-01 -2.319108e-04 
 1.791057e-01 -2.439964e-04 
 1.795096e-01 -2.565958e-04 
 1.799134e-01 -2.696879e-04 
 1.803173e-01 -2.832505e-04 
 1.807211e-01 -2.972765e-04 
 1.811250e-01 -3.117496e-04 
 1.815288e-01 -3.266697e-04 
 1.819327e-01 -3.420455e-04 
 1.823365e-01 -3.578945e-04 
 1.827404e-01 -3.742199e-04 
 1.831442e-01 -3.910245e-04 
 1.835480e-01 -4.083131e-04 
 1.839519e-01 -4.260852e-04 
 1.843557e-01 -4.443244e-04 
 1.847596e-01 -4.630055e-04 
 1.851634e-01 -4.821213e-04 
 1.855673e-01 -5.016497e-04 
 1.859711e-01 -5.215672e-04 
 1.863750e-01 -5.418687e-04 
 1.867788e-01 -5.625462e-04 
 1.871827e-01 -5.835715e-04 
 1.875865e-01 -6.049106e-04 
 1.879904e-01 -6.265357e-04 
 1.883942e-01 -6.484208e-04 
 1.887980e-01 -6.705430e-04 
 1.892019e-01 -6.928747e-04 
 1.896057e-01 -7.154070e-04 
 1.900096e-01 -7.381522e-04 
 1.904134e-01 -7.611004e-04 
 1.908173e-01 -7.842514e-04 
 1.912211e-01 -8.075940e-04 
 1.916250e-01 -8.311197e-04 
 1.920288e-01 -8.548160e-04 
 1.924327e-01 -8.786645e-04 
 1.928365e-01 -9.026444e-04 
 1.932404e-01 -9.267278e-04 
 1.936442e-01 -9.508891e-04 
 1.940480e-01 -9.751102e-04 
 1.944519e-01 -9.993906e-04 
 1.948557e-01 -1.023731e-03 
 1.952596e-01 -1.048111e-03 
 1.956634e-01 -1.072517e-03 
 1.960673e-01 -1.096947e-03 
 1.964711e-01 -1.121401e-03 
 1.968750e-01 -1.145878e-03 
 1.972788e-01 -1.170389e-03 
 1.976827e-01 -1.194943e-03 
 1.980865e-01 -1.219525e-03 
 1.984904e-01 -1.244140e-03 
 1.988942e-01 -1.268792e-03 
 1.992980e-01 -1.293479e-03 
 1.997019e-01 -1.318190e-03 
 2.001057e-01 -1.342896e-03 
 2.005096e-01 -1.367584e-03 
 2.009134e-01 -1.392233e-03 
 2.013173e-01 -1.416820e-03 
 2.017211e-01 -1.441318e-03 
 2.021250e-01 -1.465711e-03 
 2.025288e-01 -1.489972e-03 
 2.029327e-01 -1.514082e-03 
 2.033365e-01 -1.538030e-03 
 2.037404e-01 -1.561811e-03 
 2.041442e-01 -1.585407e-03 
 2.045480e-01 -1.608808e-03 
 2.049519e-01 -1.632012e-03 
 2.053557e-01 -1.655032e-03 
 2.057596e-01 -1.677847e-03 
 2.061634e-01 -1.700437e-03 
 2.065673e-01 -1.722773e-03 
 2.069711e-01 -1.744831e-03 
 2.073750e-01 -1.766579e-03 
 2.077788e-01 -1.787986e-03 
 2.081827e-01 -1.809034e-03 
 2.085865e-01 -1.829701e-03 
 2.089904e-01 -1.849959e-03 
 2.093942e-01 -1.869799e-03 
 2.097980e-01 -1.889200e-03 
 2.102019e-01 -1.908154e-03 
 2.106057e-01 -1.926646e-03 
 2.110096e-01 -1.944663e-03 
 2.114134e-01 -1.962218e-03 
 2.118173e-01 -1.979307e-03 
 2.122211e-01 -1.995929e-03 
 2.126250e-01 -2.012089e-03 
 2.130288e-01 -2.027781e-03 
 2.134327e-01 -2.042999e-03 
 2.138365e-01 -2.057738e-03 
 2.142403e-01 -2.071993e-03 
 2.146442e-01 -2.085755e-03 
 2.150480e-01 -2.099007e-03 
 2.154519e-01 -2.111734e-03 
 2.158557e-01 -2.123931e-03 
 2.162596e-01 -2.135601e-03 
 2.166634e-01 -2.146753e-03 
 2.170673e-01 -2.157373e-03 
 2.174711e-01 -2.167476e-03 
 2.178750e-01 -2.177070e-03 
 2.182788e-01 -2.186171e-03 
 2.186827e-01 -2.194785e-03 
 2.190865e-01 -2.202926e-03 
 2.194903e-01 -2.210588e-03 
 2.198942e-01 -2.217760e-03 
 2.202980e-01 -2.224430e-03 
 2.207019e-01 -2.230588e-03 
 2.211057e-01 -2.236218e-03 
 2.215096e-01 -2.241308e-03 
 2.219134e-01 -2.245840e-03 
 2.223173e-01 -2.249811e-03 
 2.227211e-01 -2.253210e-03 
 2.231250e-01 -2.256023e-03 
 2.235288e-01 -2.258220e-03 
 2.239327e-01 -2.259777e-03 
 2.243365e-01 -2.260667e-03 
 2.247403e-01 -2.260877e-03 
 2.251442e-01 -2.260383e-03 
 2.255480e-01 -2.259184e-03 
 2.259519e-01 -2.257282e-03 
 2.263557e-01 -2.254677e-03 
 2.267596e-01 -2.251380e-03 
 2.271634e-01 -2.247393e-03 
 2.275673e-01 -2.242711e-03 
 2.279711e-01 -2.237305e-03 
 2.283750e-01 -2.231144e-03 
 2.287788e-01 -2.224211e-03 
 2.291827e-01 -2.216500e-03 
 2.295865e-01 -2.208008e-03 
 2.299903e-01 -2.198740e-03 
 2.303942e-01 -2.188711e-03 
 2.307980e-01 -2.177932e-03 
 2.312019e-01 -2.166409e-03 
 2.316057e-01 -2.154162e-03 
 2.320096e-01 -2.141197e-03 
 2.324134e-01 -2.127515e-03 
 2.328173e-01 -2.113127e-03 
 2.332211e-01 -2.098054e-03 
 2.336250e-01 -2.082314e-03 
 2.340288e-01 -2.065927e-03 
 2.344327e-01 -2.048915e-03 
 2.348365e-01 -2.031301e-03 
 2.352403e-01 -2.013113e-03 
 2.356442e-01 -1.994379e-03 
 2.360480e-01 -1.975126e-03 
 2.364519e-01 -1.955370e-03 
 2.368557e-01 -1.935134e-03 
 2.372596e-01 -1.914437e-03 
 2.376634e-01 -1.893312e-03 
 2.380673e-01 -1.871786e-03 
 2.384711e-01 -1.849891e-03 
 2.388750e-01 -1.827656e-03 
 2.392788e-01 -1.805120e-03 
 2.396827e-01 -1.782320e-03 
 2.400865e-01 -1.759279e-03 
 2.404903e-01 -1.736013e-03 
 2.408942e-01 -1.712534e-03 
 2.412980e-01 -1.688842e-03 
 2.417019e-01 -1.664940e-03 
 2.421057e-01 -1.640834e-03 
 2.425096e-01 -1.616531e-03 
 2.429134e-01 -1.592034e-03 
 2.433173e-01 -1.567348e-03 
 2.437211e-01 -1.542486e-03 
 2.441250e-01 -1.517461e-03 
 2.445288e-01 -1.492273e-03 
 2.449327e-01 -1.466912e-03 
 2.453365e-01 -1.441371e-03 
 2.457403e-01 -1.415646e-03 
 2.461442e-01 -1.389737e-03 
 2.465480e-01 -1.363661e-03 
 2.469519e-01 -1.337450e-03 
 2.473557e-01 -1.311129e-03 
 2.477596e-01 -1.284717e-03 
 2.481634e-01 -1.258240e-03 
 2.485673e-01 -1.231726e-03 
 2.489711e-01 -1.205183e-03 
 2.493750e-01 -1.178609e-03 
 2.497788e-01 -1.152010e-03 
 2.501827e-01 -1.125394e-03 
 2.505865e-01 -1.098780e-03 
 2.509903e-01 -1.072195e-03 
 2.513942e-01 -1.045675e-03 
 2.517980e-01 -1.019254e-03 
 2.522019e-01 -9.929674e-04 
 2.526057e-01 -9.668301e-04 
 2.530096e-01 -9.408662e-04 
 2.534134e-01 -9.151016e-04 
 2.538173e-01 -8.895556e-04 
 2.542211e-01 -8.642556e-04 
 2.546250e-01 -8.392375e-04 
 2.550288e-01 -8.145308e-04 
 2.554327e-01 -7.901589e-04 
 2.558365e-01 -7.661498e-04 
 2.562403e-01 -7.425373e-04 
 2.566442e-01 -7.193336e-04 
 2.570480e-01 -6.965460e-04 
 2.574519e-01 -6.741841e-04 
 2.578557e-01 -6.522520e-04 
 2.582596e-01 -6.307504e-04 
 2.586634e-01 -6.096769e-04 
 2.590673e-01 -5.890354e-04 
 2.594711e-01 -5.688331e-04 
 2.598750e-01 -5.490717e-04 
 2.602788e-01 -5.297497e-04 
 2.606826e-01 -5.108744e-04 
 2.610865e-01 -4.924618e-04 
 2.614903e-01 -4.745179e-04 
 2.618942e-01 -4.570506e-04 
 2.622980e-01 -4.400609e-04 
 2.627019e-01 -4.235470e-04 
 2.631057e-01 -4.075132e-04 
 2.635096e-01 -3.919594e-04 
 2.639134e-01 -3.768910e-04 
 2.643173e-01 -3.623009e-04 
 2.647211e-01 -3.481797e-04 
 2.651250e-01 -3.345248e-04 
 2.655288e-01 -3.213333e-04 
 2.659326e-01 -3.086078e-04 
 2.663365e-01 -2.963469e-04 
 2.667403e-01 -2.845446e-04 
 2.671442e-01 -2.732054e-04 
 2.675480e-01 -2.623382e-04 
 2.679519e-01 -2.519650e-04 
 2.683557e-01 -2.421060e-04 
 2.687596e-01 -2.327889e-04 
 2.691634e-01 -2.240335e-04 
 2.695673e-01 -2.158565e-04 
 2.699711e-01 -2.082861e-04 
 2.703750e-01 -2.013376e-04 
 2.707788e-01 -1.950295e-04 
 2.711826e-01 -1.893693e-04 
 2.715865e-01 -1.843577e-04 
 2.719903e-01 -1.799994e-04 
 2.723942e-01 -1.762954e-04 
 2.727980e-01 -1.732453e-04 
 2.732019e-01 -1.708387e-04 
 2.736057e-01 -1.690654e-04 
 2.740096e-01 -1.679211e-04 
 2.744134e-01 -1.673977e-04 
 2.748173e-01 -1.674990e-04 
 2.752211e-01 -1.682273e-04 
 2.756250e-01 -1.695770e-04 
 2.760288e-01 -1.715537e-04 
 2.764326e-01 -1.741565e-04 
 2.768365e-01 -1.773782e-04 
 2.772403e-01 -1.811978e-04 
 2.776442e-01 -1.855928e-04 
 2.780480e-01 -1.905432e-04 
 2.784519e-01 -1.960351e-04 
 2.788557e-01 -2.020462e-04 
 2.792596e-01 -2.085519e-04 
 2.796634e-01 -2.155315e-04 
 2.800673e-01 -2.229584e-04 
 2.804711e-01 -2.308097e-04 
 2.808750e-01 -2.390677e-04 
 2.812788e-01 -2.477156e-04 
 2.816826e-01 -2.567317e-04 
 2.820865e-01 -2.661001e-04 
 2.824903e-01 -2.758211e-04 
 2.828942e-01 -2.859042e-04 
 2.832980e-01 -2.963553e-04 
 2.837019e-01 -3.071772e-04 
 2.841057e-01 -3.183713e-04 
 2.845096e-01 -3.299291e-04 
 2.849134e-01 -3.418424e-04 
 2.853173e-01 -3.541030e-04 
 2.857211e-01 -3.667033e-04 
 2.861250e-01 -3.796267e-04 
 2.865288e-01 -3.928682e-04 
 2.869326e-01 -4.064267e-04 
 2.873365e-01 -4.203140e-04 
 2.877403e-01 -4.345434e-04 
 2.881442e-01 -4.491232e-04 
 2.885480e-01 -4.640514e-04 
 2.889519e-01 -4.793298e-04 
 2.893557e-01 -4.949600e-04 
 2.897596e-01 -5.109434e-04 
 2.901634e-01 -5.272921e-04 
 2.905673e-01 -5.440184e-04 
 2.909711e-01 -5.611306e-04 
 2.913750e-01 -5.786326e-04 
 2.917788e-01 -5.965360e-04 
 2.921826e-01 -6.148386e-04 
 2.925865e-01 -6.335268e-04 
 2.929903e-01 -6.525792e-04 
 2.933942e-01 -6.719696e-04 
 2.937980e-01 -6.916737e-04 
 2.942019e-01 -7.116642e-04 
 2.946057e-01 -7.319257e-04 
 2.950096e-01 -7.524441e-04 
 2.954134e-01 -7.732086e-04 
 2.958173e-01 -7.942095e-04 
 2.962211e-01 -8.154405e-04 
 2.966250e-01 -8.369003e-04 
 2.970288e-01 -8.585774e-04 
 2.974326e-01 -8.804620e-04 
 2.978365e-01 -9.025386e-04 
