         time tiltx_full... 
 7.941633e-01  3.826708e-02 
 7.945672e-01  3.863431e-02 
 7.949710e-01  3.898539e-02 
 7.953749e-01  3.931990e-02 
 7.957787e-01  3.963741e-02 
 7.961826e-01  3.993761e-02 
 7.965864e-01  4.022043e-02 
 7.969903e-01  4.048566e-02 
 7.973941e-01  4.073322e-02 
 7.977979e-01  4.096308e-02 
 7.982018e-01  4.117526e-02 
 7.986056e-01  4.136976e-02 
 7.990095e-01  4.154655e-02 
 7.994133e-01  4.170551e-02 
 7.998172e-01  4.184655e-02 
 8.002210e-01  4.196953e-02 
 8.006249e-01  4.207434e-02 
 8.010287e-01  4.216084e-02 
 8.014326e-01  4.222888e-02 
 8.018364e-01  4.227841e-02 
 8.022403e-01  4.230933e-02 
 8.026441e-01  4.232169e-02 
 8.030479e-01  4.231547e-02 
 8.034518e-01  4.229066e-02 
 8.038556e-01  4.224722e-02 
 8.042595e-01  4.218523e-02 
 8.046633e-01  4.210473e-02 
 8.050672e-01  4.200582e-02 
 8.054710e-01  4.188862e-02 
 8.058749e-01  4.175325e-02 
 8.062787e-01  4.159985e-02 
 8.066826e-01  4.142863e-02 
 8.070864e-01  4.123976e-02 
 8.074903e-01  4.103339e-02 
 8.078941e-01  4.080963e-02 
 8.082979e-01  4.056862e-02 
 8.087018e-01  4.031048e-02 
 8.091056e-01  4.003548e-02 
 8.095095e-01  3.974391e-02 
 8.099133e-01  3.943613e-02 
 8.103172e-01  3.911250e-02 
 8.107210e-01  3.877352e-02 
 8.111249e-01  3.841972e-02 
 8.115287e-01  3.805168e-02 
 8.119326e-01  3.766995e-02 
 8.123364e-01  3.727514e-02 
 8.127403e-01  3.686792e-02 
 8.131441e-01  3.644900e-02 
 8.135479e-01  3.601904e-02 
 8.139518e-01  3.557880e-02 
 8.143556e-01  3.512886e-02 
 8.147595e-01  3.466971e-02 
 8.151633e-01  3.420171e-02 
 8.155672e-01  3.372516e-02 
 8.159710e-01  3.324034e-02 
 8.163749e-01  3.274741e-02 
 8.167787e-01  3.224662e-02 
 8.171826e-01  3.173819e-02 
 8.175864e-01  3.122230e-02 
 8.179902e-01  3.069915e-02 
 8.183941e-01  3.016883e-02 
 8.187979e-01  2.963138e-02 
 8.192018e-01  2.908678e-02 
 8.196056e-01  2.853498e-02 
 8.200095e-01  2.797593e-02 
 8.204133e-01  2.740963e-02 
 8.208172e-01  2.683612e-02 
 8.212210e-01  2.625542e-02 
 8.216249e-01  2.566761e-02 
 8.220287e-01  2.507274e-02 
 8.224326e-01  2.447090e-02 
 8.228364e-01  2.386215e-02 
 8.232402e-01  2.324657e-02 
 8.236441e-01  2.262425e-02 
 8.240479e-01  2.199538e-02 
 8.244518e-01  2.136021e-02 
 8.248556e-01  2.071907e-02 
 8.252595e-01  2.007232e-02 
 8.256633e-01  1.942046e-02 
 8.260672e-01  1.876400e-02 
 8.264710e-01  1.810350e-02 
 8.268749e-01  1.743967e-02 
 8.272787e-01  1.677320e-02 
 8.276826e-01  1.610475e-02 
 8.280864e-01  1.543498e-02 
 8.284902e-01  1.476460e-02 
 8.288941e-01  1.409421e-02 
 8.292979e-01  1.342441e-02 
 8.297018e-01  1.275575e-02 
 8.301056e-01  1.208875e-02 
 8.305095e-01  1.142391e-02 
 8.309133e-01  1.076176e-02 
 8.313172e-01  1.010287e-02 
 8.317210e-01  9.447729e-03 
 8.321249e-01  8.796839e-03 
 8.325287e-01  8.150684e-03 
 8.329326e-01  7.509740e-03 
 8.333364e-01  6.874437e-03 
 8.337402e-01  6.245130e-03 
 8.341441e-01  5.622170e-03 
 8.345479e-01  5.005842e-03 
 8.349518e-01  4.396338e-03 
 8.353556e-01  3.793915e-03 
 8.357595e-01  3.198790e-03 
 8.361633e-01  2.611051e-03 
 8.365672e-01  2.030716e-03 
 8.369710e-01  1.457895e-03 
 8.373749e-01  8.925540e-04 
 8.377787e-01  3.347360e-04 
 8.381826e-01 -2.154866e-04 
 8.385864e-01 -7.580425e-04 
 8.389902e-01 -1.292789e-03 
 8.393941e-01 -1.819545e-03 
 8.397979e-01 -2.338112e-03 
 8.402018e-01 -2.848311e-03 
 8.406056e-01 -3.349973e-03 
 8.410095e-01 -3.842908e-03 
 8.414133e-01 -4.326911e-03 
 8.418172e-01 -4.801749e-03 
 8.422210e-01 -5.267162e-03 
 8.426249e-01 -5.722935e-03 
 8.430287e-01 -6.168817e-03 
 8.434326e-01 -6.604543e-03 
 8.438364e-01 -7.029950e-03 
 8.442402e-01 -7.444903e-03 
 8.446441e-01 -7.849269e-03 
 8.450479e-01 -8.242919e-03 
 8.454518e-01 -8.625688e-03 
 8.458556e-01 -8.997405e-03 
 8.462595e-01 -9.357825e-03 
 8.466633e-01 -9.706680e-03 
 8.470672e-01 -1.004363e-02 
 8.474710e-01 -1.036839e-02 
 8.478749e-01 -1.068070e-02 
 8.482787e-01 -1.098029e-02 
 8.486826e-01 -1.126695e-02 
 8.490864e-01 -1.154052e-02 
 8.494902e-01 -1.180081e-02 
 8.498941e-01 -1.204774e-02 
 8.502979e-01 -1.228126e-02 
 8.507018e-01 -1.250128e-02 
 8.511056e-01 -1.270775e-02 
 8.515095e-01 -1.290061e-02 
 8.519133e-01 -1.307980e-02 
 8.523172e-01 -1.324523e-02 
 8.527210e-01 -1.339687e-02 
 8.531249e-01 -1.353467e-02 
 8.535287e-01 -1.365854e-02 
 8.539326e-01 -1.376848e-02 
 8.543364e-01 -1.386439e-02 
 8.547402e-01 -1.394613e-02 
 8.551441e-01 -1.401365e-02 
 8.555479e-01 -1.406679e-02 
 8.559518e-01 -1.410536e-02 
 8.563556e-01 -1.412915e-02 
 8.567595e-01 -1.413811e-02 
 8.571633e-01 -1.413213e-02 
 8.575672e-01 -1.411122e-02 
 8.579710e-01 -1.407545e-02 
 8.583749e-01 -1.402494e-02 
 8.587787e-01 -1.395982e-02 
 8.591826e-01 -1.388029e-02 
 8.595864e-01 -1.378643e-02 
 8.599902e-01 -1.367832e-02 
 8.603941e-01 -1.355602e-02 
 8.607979e-01 -1.341959e-02 
 8.612018e-01 -1.326908e-02 
 8.616056e-01 -1.310458e-02 
 8.620095e-01 -1.292614e-02 
 8.624133e-01 -1.273378e-02 
 8.628172e-01 -1.252749e-02 
 8.632210e-01 -1.230712e-02 
 8.636249e-01 -1.207253e-02 
 8.640287e-01 -1.182354e-02 
 8.644325e-01 -1.155993e-02 
 8.648364e-01 -1.128157e-02 
 8.652402e-01 -1.098836e-02 
 8.656441e-01 -1.068025e-02 
 8.660479e-01 -1.035715e-02 
 8.664518e-01 -1.001893e-02 
 8.668556e-01 -9.665390e-03 
 8.672595e-01 -9.296251e-03 
 8.676633e-01 -8.911171e-03 
 8.680672e-01 -8.509834e-03 
 8.684710e-01 -8.092018e-03 
 8.688749e-01 -7.657572e-03 
 8.692787e-01 -7.206494e-03 
 8.696825e-01 -6.738797e-03 
 8.700864e-01 -6.254575e-03 
 8.704902e-01 -5.753917e-03 
 8.708941e-01 -5.237017e-03 
 8.712979e-01 -4.704024e-03 
 8.717018e-01 -4.155197e-03 
 8.721056e-01 -3.590958e-03 
 8.725095e-01 -3.011791e-03 
 8.729133e-01 -2.418348e-03 
 8.733172e-01 -1.811373e-03 
 8.737210e-01 -1.191572e-03 
 8.741249e-01 -5.597464e-04 
 8.745287e-01  8.334015e-05 
 8.749325e-01  7.369232e-04 
 8.753364e-01  1.400225e-03 
 8.757402e-01  2.072507e-03 
 8.761441e-01  2.753057e-03 
 8.765479e-01  3.441176e-03 
 8.769518e-01  4.136054e-03 
 8.773556e-01  4.836966e-03 
 8.777595e-01  5.543126e-03 
 8.781633e-01  6.253755e-03 
 8.785672e-01  6.968082e-03 
 8.789710e-01  7.685410e-03 
 8.793749e-01  8.405025e-03 
 8.797787e-01  9.126247e-03 
 8.801825e-01  9.848526e-03 
 8.805864e-01  1.057140e-02 
 8.809902e-01  1.129437e-02 
 8.813941e-01  1.201708e-02 
 8.817979e-01  1.273921e-02 
 8.822018e-01  1.346054e-02 
 8.826056e-01  1.418093e-02 
 8.830095e-01  1.490031e-02 
 8.834133e-01  1.561865e-02 
 8.838172e-01  1.633599e-02 
 8.842210e-01  1.705233e-02 
 8.846249e-01  1.776765e-02 
 8.850287e-01  1.848196e-02 
 8.854325e-01  1.919515e-02 
 8.858364e-01  1.990702e-02 
 8.862402e-01  2.061733e-02 
 8.866441e-01  2.132580e-02 
 8.870479e-01  2.203215e-02 
 8.874518e-01  2.273602e-02 
 8.878556e-01  2.343705e-02 
 8.882595e-01  2.413484e-02 
 8.886633e-01  2.482888e-02 
 8.890672e-01  2.551866e-02 
 8.894710e-01  2.620350e-02 
 8.898749e-01  2.688274e-02 
 8.902787e-01  2.755562e-02 
 8.906825e-01  2.822146e-02 
 8.910864e-01  2.887956e-02 
 8.914902e-01  2.952928e-02 
 8.918941e-01  3.017012e-02 
 8.922979e-01  3.080142e-02 
 8.927018e-01  3.142256e-02 
 8.931056e-01  3.203279e-02 
 8.935095e-01  3.263126e-02 
 8.939133e-01  3.321717e-02 
 8.943172e-01  3.378971e-02 
 8.947210e-01  3.434811e-02 
 8.951249e-01  3.489181e-02 
 8.955287e-01  3.542038e-02 
 8.959325e-01  3.593338e-02 
 8.963364e-01  3.643057e-02 
 8.967402e-01  3.691172e-02 
 8.971441e-01  3.737660e-02 
 8.975479e-01  3.782492e-02 
 8.979518e-01  3.825653e-02 
 8.983556e-01  3.867131e-02 
 8.987595e-01  3.906916e-02 
 8.991633e-01  3.945012e-02 
 8.995672e-01  3.981418e-02 
 8.999710e-01  4.016146e-02 
 9.003749e-01  4.049198e-02 
 9.007787e-01  4.080584e-02 
 9.011825e-01  4.110300e-02 
 9.015864e-01  4.138346e-02 
 9.019902e-01  4.164711e-02 
 9.023941e-01  4.189398e-02 
 9.027979e-01  4.212400e-02 
 9.032018e-01  4.233724e-02 
 9.036056e-01  4.253379e-02 
 9.040095e-01  4.271377e-02 
 9.044133e-01  4.287711e-02 
 9.048172e-01  4.302391e-02 
 9.052210e-01  4.315404e-02 
 9.056249e-01  4.326742e-02 
 9.060287e-01  4.336371e-02 
 9.064325e-01  4.344274e-02 
 9.068364e-01  4.350436e-02 
 9.072402e-01  4.354826e-02 
 9.076441e-01  4.357427e-02 
 9.080479e-01  4.358214e-02 
 9.084518e-01  4.357164e-02 
 9.088556e-01  4.354243e-02 
 9.092595e-01  4.349429e-02 
 9.096633e-01  4.342689e-02 
 9.100672e-01  4.334002e-02 
 9.104710e-01  4.323356e-02 
 9.108748e-01  4.310747e-02 
 9.112787e-01  4.296185e-02 
 9.116825e-01  4.279679e-02 
 9.120864e-01  4.261245e-02 
 9.124902e-01  4.240896e-02 
 9.128941e-01  4.218648e-02 
 9.132979e-01  4.194518e-02 
 9.137018e-01  4.168523e-02 
 9.141056e-01  4.140677e-02 
 9.145095e-01  4.111013e-02 
 9.149133e-01  4.079548e-02 
 9.153172e-01  4.046324e-02 
 9.157210e-01  4.011384e-02 
 9.161248e-01  3.974772e-02 
 9.165287e-01  3.936544e-02 
 9.169325e-01  3.896760e-02 
 9.173364e-01  3.855484e-02 
 9.177402e-01  3.812772e-02 
 9.181441e-01  3.768689e-02 
 9.185479e-01  3.723303e-02 
 9.189518e-01  3.676678e-02 
 9.193556e-01  3.628886e-02 
 9.197595e-01  3.580001e-02 
 9.201633e-01  3.530085e-02 
 9.205672e-01  3.479211e-02 
 9.209710e-01  3.427446e-02 
 9.213748e-01  3.374847e-02 
 9.217787e-01  3.321463e-02 
 9.221825e-01  3.267338e-02 
 9.225864e-01  3.212510e-02 
 9.229902e-01  3.157007e-02 
 9.233941e-01  3.100866e-02 
 9.237979e-01  3.044120e-02 
 9.242018e-01  2.986796e-02 
 9.246056e-01  2.928919e-02 
 9.250095e-01  2.870504e-02 
 9.254133e-01  2.811569e-02 
 9.258172e-01  2.752135e-02 
 9.262210e-01  2.692207e-02 
 9.266248e-01  2.631792e-02 
 9.270287e-01  2.570890e-02 
 9.274325e-01  2.509517e-02 
 9.278364e-01  2.447662e-02 
 9.282402e-01  2.385338e-02 
 9.286441e-01  2.322542e-02 
 9.290479e-01  2.259271e-02 
 9.294518e-01  2.195507e-02 
 9.298556e-01  2.131243e-02 
 9.302595e-01  2.066467e-02 
 9.306633e-01  2.001172e-02 
 9.310672e-01  1.935370e-02 
 9.314710e-01  1.869075e-02 
 9.318748e-01  1.802307e-02 
 9.322787e-01  1.735105e-02 
 9.326825e-01  1.667501e-02 
 9.330864e-01  1.599537e-02 
 9.334902e-01  1.531248e-02 
 9.338941e-01  1.462677e-02 
 9.342979e-01  1.393872e-02 
 9.347018e-01  1.324887e-02 
 9.351056e-01  1.255781e-02 
 9.355095e-01  1.186633e-02 
 9.359133e-01  1.117513e-02 
 9.363172e-01  1.048483e-02 
 9.367210e-01  9.796054e-03 
 9.371248e-01  9.109425e-03 
 9.375287e-01  8.425442e-03 
 9.379325e-01  7.744625e-03 
 9.383364e-01  7.067510e-03 
 9.387402e-01  6.394700e-03 
 9.391441e-01  5.726639e-03 
 9.395479e-01  5.063848e-03 
 9.399518e-01  4.406908e-03 
 9.403556e-01  3.756181e-03 
 9.407595e-01  3.111947e-03 
 9.411633e-01  2.474584e-03 
 9.415672e-01  1.844198e-03 
 9.419710e-01  1.220947e-03 
 9.423748e-01  6.050446e-04 
 9.427787e-01 -3.454377e-06 
 9.431825e-01 -6.045269e-04 
 9.435864e-01 -1.198084e-03 
 9.439902e-01 -1.784198e-03 
 9.443941e-01 -2.362954e-03 
 9.447979e-01 -2.934331e-03 
 9.452018e-01 -3.498403e-03 
 9.456056e-01 -4.055049e-03 
 9.460095e-01 -4.604234e-03 
 9.464133e-01 -5.145856e-03 
 9.468172e-01 -5.679805e-03 
 9.472210e-01 -6.205786e-03 
 9.476248e-01 -6.723559e-03 
 9.480287e-01 -7.232774e-03 
 9.484325e-01 -7.733069e-03 
 9.488364e-01 -8.224005e-03 
 9.492402e-01 -8.705324e-03 
 9.496441e-01 -9.176455e-03 
 9.500479e-01 -9.636992e-03 
 9.504518e-01 -1.008646e-02 
 9.508556e-01 -1.052433e-02 
 9.512595e-01 -1.095004e-02 
 9.516633e-01 -1.136308e-02 
 9.520672e-01 -1.176275e-02 
 9.524710e-01 -1.214841e-02 
 9.528748e-01 -1.251934e-02 
 9.532787e-01 -1.287494e-02 
 9.536825e-01 -1.321457e-02 
 9.540864e-01 -1.353769e-02 
 9.544902e-01 -1.384373e-02 
 9.548941e-01 -1.413207e-02 
 9.552979e-01 -1.440232e-02 
 9.557018e-01 -1.465386e-02 
 9.561056e-01 -1.488642e-02 
 9.565095e-01 -1.509957e-02 
 9.569133e-01 -1.529322e-02 
 9.573171e-01 -1.546729e-02 
 9.577210e-01 -1.562185e-02 
 9.581248e-01 -1.575714e-02 
 9.585287e-01 -1.587338e-02 
 9.589325e-01 -1.597085e-02 
 9.593364e-01 -1.604996e-02 
 9.597402e-01 -1.611084e-02 
 9.601441e-01 -1.615387e-02 
 9.605479e-01 -1.617925e-02 
 9.609518e-01 -1.618729e-02 
 9.613556e-01 -1.617834e-02 
 9.617595e-01 -1.615259e-02 
 9.621633e-01 -1.611039e-02 
 9.625671e-01 -1.605189e-02 
 9.629710e-01 -1.597731e-02 
 9.633748e-01 -1.588682e-02 
 9.637787e-01 -1.578053e-02 
 9.641825e-01 -1.565852e-02 
 9.645864e-01 -1.552090e-02 
 9.649902e-01 -1.536781e-02 
 9.653941e-01 -1.519940e-02 
 9.657979e-01 -1.501573e-02 
 9.662018e-01 -1.481691e-02 
 9.666056e-01 -1.460285e-02 
 9.670095e-01 -1.437344e-02 
 9.674133e-01 -1.412852e-02 
 9.678171e-01 -1.386782e-02 
 9.682210e-01 -1.359121e-02 
 9.686248e-01 -1.329837e-02 
 9.690287e-01 -1.298915e-02 
 9.694325e-01 -1.266331e-02 
 9.698364e-01 -1.232065e-02 
 9.702402e-01 -1.196102e-02 
 9.706441e-01 -1.158429e-02 
 9.710479e-01 -1.119032e-02 
 9.714518e-01 -1.077907e-02 
 9.718556e-01 -1.035059e-02 
 9.722595e-01 -9.904969e-03 
 9.726633e-01 -9.442330e-03 
 9.730671e-01 -8.962868e-03 
 9.734710e-01 -8.466902e-03 
 9.738748e-01 -7.954649e-03 
 9.742787e-01 -7.426374e-03 
 9.746825e-01 -6.882284e-03 
 9.750864e-01 -6.322660e-03 
 9.754902e-01 -5.747733e-03 
 9.758941e-01 -5.157912e-03 
 9.762979e-01 -4.553473e-03 
 9.767018e-01 -3.934853e-03 
 9.771056e-01 -3.302486e-03 
 9.775095e-01 -2.656954e-03 
 9.779133e-01 -1.998780e-03 
 9.783171e-01 -1.328519e-03 
 9.787210e-01 -6.468220e-04 
 9.791248e-01  4.573456e-05 
 9.795287e-01  7.485195e-04 
 9.799325e-01  1.460854e-03 
 9.803364e-01  2.182104e-03 
 9.807402e-01  2.911670e-03 
 9.811441e-01  3.648969e-03 
 9.815479e-01  4.393347e-03 
 9.819518e-01  5.144308e-03 
 9.823556e-01  5.901252e-03 
 9.827595e-01  6.663683e-03 
 9.831633e-01  7.431063e-03 
 9.835671e-01  8.202775e-03 
 9.839710e-01  8.978246e-03 
 9.843748e-01  9.756762e-03 
 9.847787e-01  1.053765e-02 
 9.851825e-01  1.132029e-02 
 9.855864e-01  1.210397e-02 
 9.859902e-01  1.288810e-02 
 9.863941e-01  1.367201e-02 
 9.867979e-01  1.445507e-02 
 9.872018e-01  1.523660e-02 
 9.876056e-01  1.601590e-02 
 9.880095e-01  1.679244e-02 
 9.884133e-01  1.756561e-02 
 9.888171e-01  1.833485e-02 
 9.892210e-01  1.909965e-02 
 9.896248e-01  1.985954e-02 
 9.900287e-01  2.061407e-02 
 9.904325e-01  2.136276e-02 
 9.908364e-01  2.210526e-02 
 9.912402e-01  2.284116e-02 
 9.916441e-01  2.357002e-02 
 9.920479e-01  2.429143e-02 
 9.924518e-01  2.500491e-02 
 9.928556e-01  2.571002e-02 
 9.932595e-01  2.640624e-02 
 9.936633e-01  2.709312e-02 
 9.940671e-01  2.777011e-02 
 9.944710e-01  2.843678e-02 
 9.948748e-01  2.909277e-02 
 9.952787e-01  2.973770e-02 
 9.956825e-01  3.037128e-02 
 9.960864e-01  3.099322e-02 
 9.964902e-01  3.160320e-02 
 9.968941e-01  3.220087e-02 
 9.972979e-01  3.278590e-02 
 9.977018e-01  3.335790e-02 
 9.981056e-01  3.391658e-02 
 9.985095e-01  3.446153e-02 
 9.989133e-01  3.499238e-02 
 9.993171e-01  3.550888e-02 
 9.997210e-01  3.601064e-02 
 1.000125e+00  3.649728e-02 
 1.000529e+00  3.696836e-02 
 1.000933e+00  3.742353e-02 
 1.001336e+00  3.786237e-02 
 1.001740e+00  3.828445e-02 
 1.002144e+00  3.868951e-02 
 1.002548e+00  3.907734e-02 
 1.002952e+00  3.944762e-02 
 1.003356e+00  3.980030e-02 
 1.003759e+00  4.013545e-02 
 1.004163e+00  4.045295e-02 
 1.004567e+00  4.075279e-02 
 1.004971e+00  4.103511e-02 
 1.005375e+00  4.130001e-02 
 1.005779e+00  4.154751e-02 
 1.006183e+00  4.177772e-02 
 1.006586e+00  4.199089e-02 
 1.006990e+00  4.218709e-02 
 1.007394e+00  4.236657e-02 
 1.007798e+00  4.252963e-02 
 1.008202e+00  4.267627e-02 
 1.008606e+00  4.280656e-02 
 1.009009e+00  4.292052e-02 
 1.009413e+00  4.301826e-02 
 1.009817e+00  4.309976e-02 
 1.010221e+00  4.316519e-02 
 1.010625e+00  4.321470e-02 
 1.011029e+00  4.324835e-02 
 1.011433e+00  4.326621e-02 
 1.011836e+00  4.326830e-02 
 1.012240e+00  4.325457e-02 
 1.012644e+00  4.322488e-02 
 1.013048e+00  4.317907e-02 
 1.013452e+00  4.311702e-02 
 1.013856e+00  4.303861e-02 
 1.014259e+00  4.294377e-02 
 1.014663e+00  4.283251e-02 
 1.015067e+00  4.270476e-02 
 1.015471e+00  4.256053e-02 
 1.015875e+00  4.239965e-02 
 1.016279e+00  4.222217e-02 
 1.016683e+00  4.202807e-02 
 1.017086e+00  4.181731e-02 
 1.017490e+00  4.158997e-02 
 1.017894e+00  4.134616e-02 
 1.018298e+00  4.108605e-02 
 1.018702e+00  4.080969e-02 
 1.019106e+00  4.051727e-02 
 1.019509e+00  4.020910e-02 
 1.019913e+00  3.988540e-02 
 1.020317e+00  3.954645e-02 
 1.020721e+00  3.919266e-02 
 1.021125e+00  3.882438e-02 
 1.021529e+00  3.844196e-02 
 1.021933e+00  3.804578e-02 
 1.022336e+00  3.763627e-02 
 1.022740e+00  3.721372e-02 
 1.023144e+00  3.677855e-02 
 1.023548e+00  3.633125e-02 
 1.023952e+00  3.587239e-02 
 1.024356e+00  3.540246e-02 
 1.024759e+00  3.492195e-02 
 1.025163e+00  3.443135e-02 
 1.025567e+00  3.393112e-02 
 1.025971e+00  3.342173e-02 
 1.026375e+00  3.290355e-02 
 1.026779e+00  3.237695e-02 
 1.027183e+00  3.184226e-02 
 1.027586e+00  3.129977e-02 
 1.027990e+00  3.074968e-02 
 1.028394e+00  3.019224e-02 
 1.028798e+00  2.962750e-02 
 1.029202e+00  2.905556e-02 
 1.029606e+00  2.847638e-02 
 1.030009e+00  2.788999e-02 
 1.030413e+00  2.729634e-02 
 1.030817e+00  2.669559e-02 
 1.031221e+00  2.608788e-02 
 1.031625e+00  2.547338e-02 
 1.032029e+00  2.485234e-02 
 1.032433e+00  2.422498e-02 
 1.032836e+00  2.359144e-02 
 1.033240e+00  2.295195e-02 
 1.033644e+00  2.230673e-02 
 1.034048e+00  2.165614e-02 
 1.034452e+00  2.100047e-02 
 1.034856e+00  2.034024e-02 
 1.035259e+00  1.967595e-02 
 1.035663e+00  1.900805e-02 
 1.036067e+00  1.833701e-02 
 1.036471e+00  1.766326e-02 
 1.036875e+00  1.698714e-02 
 1.037279e+00  1.630897e-02 
 1.037683e+00  1.562910e-02 
 1.038086e+00  1.494802e-02 
 1.038490e+00  1.426616e-02 
 1.038894e+00  1.358414e-02 
 1.039298e+00  1.290248e-02 
 1.039702e+00  1.222191e-02 
 1.040106e+00  1.154293e-02 
 1.040509e+00  1.086610e-02 
 1.040913e+00  1.019191e-02 
 1.041317e+00  9.520748e-03 
 1.041721e+00  8.853008e-03 
 1.042125e+00  8.188984e-03 
 1.042529e+00  7.528962e-03 
 1.042933e+00  6.873267e-03 
 1.043336e+00  6.221986e-03 
 1.043740e+00  5.575378e-03 
 1.044144e+00  4.933670e-03 
 1.044548e+00  4.296935e-03 
 1.044952e+00  3.665271e-03 
 1.045356e+00  3.038850e-03 
 1.045759e+00  2.417749e-03 
 1.046163e+00  1.802069e-03 
 1.046567e+00  1.192008e-03 
 1.046971e+00  5.876135e-04 
 1.047375e+00 -1.092673e-05 
 1.047779e+00 -6.034509e-04 
 1.048183e+00 -1.189768e-03 
 1.048586e+00 -1.769731e-03 
 1.048990e+00 -2.343235e-03 
 1.049394e+00 -2.910243e-03 
 1.049798e+00 -3.470602e-03 
 1.050202e+00 -4.024168e-03 
 1.050606e+00 -4.570678e-03 
 1.051009e+00 -5.109931e-03 
 1.051413e+00 -5.641632e-03 
 1.051817e+00 -6.165546e-03 
 1.052221e+00 -6.681329e-03 
 1.052625e+00 -7.188611e-03 
 1.053029e+00 -7.686944e-03 
 1.053433e+00 -8.175983e-03 
 1.053836e+00 -8.655269e-03 
 1.054240e+00 -9.124352e-03 
 1.054644e+00 -9.582655e-03 
 1.055048e+00 -1.002959e-02 
 1.055452e+00 -1.046453e-02 
 1.055856e+00 -1.088689e-02 
 1.056259e+00 -1.129607e-02 
 1.056663e+00 -1.169158e-02 
 1.057067e+00 -1.207280e-02 
 1.057471e+00 -1.243934e-02 
 1.057875e+00 -1.279062e-02 
 1.058279e+00 -1.312629e-02 
 1.058683e+00 -1.344583e-02 
 1.059086e+00 -1.374874e-02 
 1.059490e+00 -1.403448e-02 
 1.059894e+00 -1.430245e-02 
 1.060298e+00 -1.455207e-02 
 1.060702e+00 -1.478277e-02 
 1.061106e+00 -1.499422e-02 
 1.061509e+00 -1.518599e-02 
 1.061913e+00 -1.535783e-02 
 1.062317e+00 -1.550955e-02 
 1.062721e+00 -1.564097e-02 
 1.063125e+00 -1.575196e-02 
 1.063529e+00 -1.584249e-02 
 1.063933e+00 -1.591245e-02 
 1.064336e+00 -1.596183e-02 
 1.064740e+00 -1.599069e-02 
 1.065144e+00 -1.599919e-02 
 1.065548e+00 -1.598755e-02 
 1.065952e+00 -1.595609e-02 
 1.066356e+00 -1.590509e-02 
 1.066759e+00 -1.583486e-02 
 1.067163e+00 -1.574561e-02 
 1.067567e+00 -1.563754e-02 
 1.067971e+00 -1.551091e-02 
 1.068375e+00 -1.536592e-02 
 1.068779e+00 -1.520288e-02 
 1.069183e+00 -1.502202e-02 
 1.069586e+00 -1.482377e-02 
 1.069990e+00 -1.460845e-02 
 1.070394e+00 -1.437644e-02 
 1.070798e+00 -1.412805e-02 
 1.071202e+00 -1.386364e-02 
 1.071606e+00 -1.358350e-02 
 1.072009e+00 -1.328789e-02 
 1.072413e+00 -1.297711e-02 
 1.072817e+00 -1.265136e-02 
 1.073221e+00 -1.231088e-02 
 1.073625e+00 -1.195591e-02 
 1.074029e+00 -1.158655e-02 
 1.074433e+00 -1.120287e-02 
 1.074836e+00 -1.080477e-02 
 1.075240e+00 -1.039213e-02 
 1.075644e+00 -9.964858e-03 
 1.076048e+00 -9.522909e-03 
 1.076452e+00 -9.066314e-03 
 1.076856e+00 -8.595023e-03 
 1.077259e+00 -8.109070e-03 
 1.077663e+00 -7.608670e-03 
 1.078067e+00 -7.094026e-03 
 1.078471e+00 -6.565311e-03 
 1.078875e+00 -6.022824e-03 
 1.079279e+00 -5.466825e-03 
 1.079683e+00 -4.897555e-03 
 1.080086e+00 -4.315324e-03 
 1.080490e+00 -3.720586e-03 
 1.080894e+00 -3.113821e-03 
 1.081298e+00 -2.495514e-03 
 1.081702e+00 -1.866239e-03 
 1.082106e+00 -1.226529e-03 
 1.082509e+00 -5.771378e-04 
 1.082913e+00  8.126690e-05 
 1.083317e+00  7.480657e-04 
 1.083721e+00  1.422479e-03 
 1.084125e+00  2.103835e-03 
 1.084529e+00  2.791475e-03 
 1.084933e+00  3.484667e-03 
 1.085336e+00  4.182623e-03 
 1.085740e+00  4.884684e-03 
 1.086144e+00  5.590135e-03 
 1.086548e+00  6.298220e-03 
 1.086952e+00  7.008325e-03 
 1.087356e+00  7.719835e-03 
 1.087759e+00  8.432196e-03 
 1.088163e+00  9.144902e-03 
 1.088567e+00  9.857546e-03 
 1.088971e+00  1.056983e-02 
 1.089375e+00  1.128140e-02 
 1.089779e+00  1.199197e-02 
 1.090183e+00  1.270121e-02 
 1.090586e+00  1.340879e-02 
 1.090990e+00  1.411450e-02 
 1.091394e+00  1.481806e-02 
 1.091798e+00  1.551930e-02 
 1.092202e+00  1.621809e-02 
 1.092606e+00  1.691426e-02 
 1.093009e+00  1.760764e-02 
 1.093413e+00  1.829806e-02 
 1.093817e+00  1.898536e-02 
 1.094221e+00  1.966926e-02 
 1.094625e+00  2.034949e-02 
 1.095029e+00  2.102590e-02 
 1.095433e+00  2.169821e-02 
 1.095836e+00  2.236620e-02 
 1.096240e+00  2.302957e-02 
 1.096644e+00  2.368802e-02 
 1.097048e+00  2.434106e-02 
 1.097452e+00  2.498820e-02 
 1.097856e+00  2.562881e-02 
 1.098259e+00  2.626224e-02 
 1.098663e+00  2.688788e-02 
 1.099067e+00  2.750499e-02 
 1.099471e+00  2.811300e-02 
 1.099875e+00  2.871129e-02 
 1.100279e+00  2.929922e-02 
 1.100683e+00  2.987607e-02 
 1.101086e+00  3.044121e-02 
 1.101490e+00  3.099398e-02 
