         time tilt_local... 
 1.472019e-01 -5.105851e-02 
 1.476057e-01 -5.417978e-02 
 1.480096e-01 -5.730694e-02 
 1.484134e-01 -6.042178e-02 
 1.488173e-01 -6.351969e-02 
 1.492211e-01 -6.659874e-02 
 1.496250e-01 -6.965908e-02 
 1.500288e-01 -7.269690e-02 
 1.504327e-01 -7.571220e-02 
 1.508365e-01 -7.870783e-02 
 1.512404e-01 -8.168467e-02 
 1.516442e-01 -8.464798e-02 
 1.520481e-01 -8.759140e-02 
 1.524519e-01 -9.051211e-02 
 1.528557e-01 -9.339171e-02 
 1.532596e-01 -9.621858e-02 
 1.536634e-01 -9.899599e-02 
 1.540673e-01 -1.017316e-01 
 1.544711e-01 -1.044220e-01 
 1.548750e-01 -1.070625e-01 
 1.552788e-01 -1.096593e-01 
 1.556827e-01 -1.122206e-01 
 1.560865e-01 -1.147404e-01 
 1.564904e-01 -1.172153e-01 
 1.568942e-01 -1.196437e-01 
 1.572981e-01 -1.220157e-01 
 1.577019e-01 -1.243200e-01 
 1.581057e-01 -1.265514e-01 
 1.585096e-01 -1.287130e-01 
 1.589134e-01 -1.308050e-01 
 1.593173e-01 -1.328169e-01 
 1.597211e-01 -1.347522e-01 
 1.601250e-01 -1.366201e-01 
 1.605288e-01 -1.384245e-01 
 1.609327e-01 -1.401574e-01 
 1.613365e-01 -1.418133e-01 
 1.617404e-01 -1.433896e-01 
 1.621442e-01 -1.448766e-01 
 1.625481e-01 -1.462733e-01 
 1.629519e-01 -1.475867e-01 
 1.633557e-01 -1.488230e-01 
 1.637596e-01 -1.499811e-01 
 1.641634e-01 -1.510524e-01 
 1.645673e-01 -1.520523e-01 
 1.649711e-01 -1.529832e-01 
 1.653750e-01 -1.538467e-01 
 1.657788e-01 -1.546356e-01 
 1.661827e-01 -1.553493e-01 
 1.665865e-01 -1.559873e-01 
 1.669904e-01 -1.565453e-01 
 1.673942e-01 -1.570233e-01 
 1.677980e-01 -1.574277e-01 
 1.682019e-01 -1.577577e-01 
 1.686057e-01 -1.580112e-01 
 1.690096e-01 -1.581911e-01 
 1.694134e-01 -1.583017e-01 
 1.698173e-01 -1.583403e-01 
 1.702211e-01 -1.583010e-01 
 1.706250e-01 -1.581894e-01 
 1.710288e-01 -1.580142e-01 
 1.714327e-01 -1.577758e-01 
 1.718365e-01 -1.574717e-01 
 1.722404e-01 -1.570963e-01 
 1.726442e-01 -1.566553e-01 
 1.730480e-01 -1.561517e-01 
 1.734519e-01 -1.555863e-01 
 1.738557e-01 -1.549625e-01 
 1.742596e-01 -1.542837e-01 
 1.746634e-01 -1.535436e-01 
 1.750673e-01 -1.527452e-01 
 1.754711e-01 -1.519005e-01 
 1.758750e-01 -1.510171e-01 
 1.762788e-01 -1.500885e-01 
 1.766827e-01 -1.491112e-01 
 1.770865e-01 -1.480870e-01 
 1.774904e-01 -1.470125e-01 
 1.778942e-01 -1.458890e-01 
 1.782980e-01 -1.447142e-01 
 1.787019e-01 -1.434914e-01 
 1.791057e-01 -1.422187e-01 
 1.795096e-01 -1.408977e-01 
 1.799134e-01 -1.395358e-01 
 1.803173e-01 -1.381332e-01 
 1.807211e-01 -1.366888e-01 
 1.811250e-01 -1.351940e-01 
 1.815288e-01 -1.336495e-01 
 1.819327e-01 -1.320582e-01 
 1.823365e-01 -1.304141e-01 
 1.827404e-01 -1.287150e-01 
 1.831442e-01 -1.269655e-01 
 1.835480e-01 -1.251661e-01 
 1.839519e-01 -1.233203e-01 
 1.843557e-01 -1.214408e-01 
 1.847596e-01 -1.195374e-01 
 1.851634e-01 -1.176024e-01 
 1.855673e-01 -1.156309e-01 
 1.859711e-01 -1.136224e-01 
 1.863750e-01 -1.115741e-01 
 1.867788e-01 -1.094821e-01 
 1.871827e-01 -1.073407e-01 
 1.875865e-01 -1.051500e-01 
 1.879904e-01 -1.029173e-01 
 1.883942e-01 -1.006481e-01 
 1.887980e-01 -9.834381e-02 
 1.892019e-01 -9.600982e-02 
 1.896057e-01 -9.365156e-02 
 1.900096e-01 -9.126525e-02 
 1.904134e-01 -8.884268e-02 
 1.908173e-01 -8.638680e-02 
 1.912211e-01 -8.389446e-02 
 1.916250e-01 -8.135780e-02 
 1.920288e-01 -7.878011e-02 
 1.924327e-01 -7.617127e-02 
 1.928365e-01 -7.354255e-02 
 1.932404e-01 -7.089723e-02 
 1.936442e-01 -6.824081e-02 
 1.940480e-01 -6.557570e-02 
 1.944519e-01 -6.289940e-02 
 1.948557e-01 -6.021081e-02 
 1.952596e-01 -5.750872e-02 
 1.956634e-01 -5.479243e-02 
 1.960673e-01 -5.205453e-02 
 1.964711e-01 -4.929137e-02 
 1.968750e-01 -4.651275e-02 
 1.972788e-01 -4.373321e-02 
 1.976827e-01 -4.095920e-02 
 1.980865e-01 -3.819120e-02 
 1.984904e-01 -3.543347e-02 
 1.988942e-01 -3.268913e-02 
 1.992980e-01 -2.995900e-02 
 1.997019e-01 -2.723667e-02 
 2.001057e-01 -2.451908e-02 
 2.005096e-01 -2.180533e-02 
 2.009134e-01 -1.909520e-02 
 2.013173e-01 -1.639239e-02 
 2.017211e-01 -1.370369e-02 
 2.021250e-01 -1.104011e-02 
 2.025288e-01 -8.400451e-03 
 2.029327e-01 -5.790797e-03 
 2.033365e-01 -3.217984e-03 
 2.037404e-01 -6.827997e-04 
 2.041442e-01  1.819530e-03 
 2.045480e-01  4.296417e-03 
 2.049519e-01  6.747080e-03 
 2.053557e-01  9.174824e-03 
 2.057596e-01  1.157856e-02 
 2.061634e-01  1.395205e-02 
 2.065673e-01  1.628742e-02 
 2.069711e-01  1.858180e-02 
 2.073750e-01  2.083778e-02 
 2.077788e-01  2.305187e-02 
 2.081827e-01  2.521853e-02 
 2.085865e-01  2.734547e-02 
 2.089904e-01  2.944458e-02 
 2.093942e-01  3.152203e-02 
 2.097980e-01  3.357756e-02 
 2.102019e-01  3.561102e-02 
 2.106057e-01  3.762333e-02 
 2.110096e-01  3.960552e-02 
 2.114134e-01  4.155291e-02 
 2.118173e-01  4.346151e-02 
 2.122211e-01  4.532478e-02 
 2.126250e-01  4.713819e-02 
 2.130288e-01  4.890820e-02 
 2.134327e-01  5.064219e-02 
 2.138365e-01  5.234169e-02 
 2.142403e-01  5.400553e-02 
 2.146442e-01  5.563383e-02 
 2.150480e-01  5.722324e-02 
 2.154519e-01  5.877465e-02 
 2.158557e-01  6.027712e-02 
 2.162596e-01  6.172516e-02 
 2.166634e-01  6.311458e-02 
 2.170673e-01  6.443716e-02 
 2.174711e-01  6.569566e-02 
 2.178750e-01  6.689827e-02 
 2.182788e-01  6.804742e-02 
 2.186827e-01  6.914041e-02 
 2.190865e-01  7.017696e-02 
 2.194903e-01  7.116133e-02 
 2.198942e-01  7.208903e-02 
 2.202980e-01  7.295306e-02 
 2.207019e-01  7.374600e-02 
 2.211057e-01  7.446343e-02 
 2.215096e-01  7.510412e-02 
 2.219134e-01  7.566801e-02 
 2.223173e-01  7.616120e-02 
 2.227211e-01  7.658774e-02 
 2.231250e-01  7.695068e-02 
 2.235288e-01  7.724830e-02 
 2.239327e-01  7.748682e-02 
 2.243365e-01  7.766748e-02 
 2.247403e-01  7.778071e-02 
 2.251442e-01  7.781526e-02 
 2.255480e-01  7.776809e-02 
 2.259519e-01  7.764209e-02 
 2.263557e-01  7.743696e-02 
 2.267596e-01  7.715186e-02 
 2.271634e-01  7.679061e-02 
 2.275673e-01  7.635692e-02 
 2.279711e-01  7.584764e-02 
 2.283750e-01  7.526266e-02 
 2.287788e-01  7.460472e-02 
 2.291827e-01  7.387091e-02 
 2.295865e-01  7.304939e-02 
 2.299903e-01  7.214008e-02 
 2.303942e-01  7.114566e-02 
 2.307980e-01  7.006766e-02 
 2.312019e-01  6.890366e-02 
 2.316057e-01  6.765775e-02 
 2.320096e-01  6.633177e-02 
 2.324134e-01  6.492641e-02 
 2.328173e-01  6.344110e-02 
 2.332211e-01  6.187632e-02 
 2.336250e-01  6.023493e-02 
 2.340288e-01  5.851258e-02 
 2.344327e-01  5.670834e-02 
 2.348365e-01  5.482640e-02 
 2.352403e-01  5.287115e-02 
 2.356442e-01  5.084347e-02 
 2.360480e-01  4.874312e-02 
 2.364519e-01  4.657630e-02 
 2.368557e-01  4.435094e-02 
 2.372596e-01  4.206960e-02 
 2.376634e-01  3.973406e-02 
 2.380673e-01  3.734928e-02 
 2.384711e-01  3.491774e-02 
 2.388750e-01  3.243834e-02 
 2.392788e-01  2.991486e-02 
 2.396827e-01  2.735615e-02 
 2.400865e-01  2.476130e-02 
 2.404903e-01  2.212849e-02 
 2.408942e-01  1.946135e-02 
 2.412980e-01  1.676738e-02 
 2.417019e-01  1.405212e-02 
 2.421057e-01  1.131410e-02 
 2.425096e-01  8.553596e-03 
 2.429134e-01  5.775298e-03 
 2.433173e-01  2.982635e-03 
 2.437211e-01  1.791823e-04 
 2.441250e-01 -2.634809e-03 
 2.445288e-01 -5.461734e-03 
 2.449327e-01 -8.304015e-03 
 2.453365e-01 -1.115987e-02 
 2.457403e-01 -1.402553e-02 
 2.461442e-01 -1.689975e-02 
 2.465480e-01 -1.978288e-02 
 2.469519e-01 -2.267448e-02 
 2.473557e-01 -2.556859e-02 
 2.477596e-01 -2.845860e-02 
 2.481634e-01 -3.134504e-02 
 2.485673e-01 -3.422835e-02 
 2.489711e-01 -3.710995e-02 
 2.493750e-01 -3.999239e-02 
 2.497788e-01 -4.287716e-02 
 2.501827e-01 -4.576006e-02 
 2.505865e-01 -4.863482e-02 
 2.509903e-01 -5.149811e-02 
 2.513942e-01 -5.434404e-02 
 2.517980e-01 -5.716720e-02 
 2.522019e-01 -5.996203e-02 
 2.526057e-01 -6.272483e-02 
 2.530096e-01 -6.545799e-02 
 2.534134e-01 -6.816662e-02 
 2.538173e-01 -7.085304e-02 
 2.542211e-01 -7.351784e-02 
 2.546250e-01 -7.616213e-02 
 2.550288e-01 -7.878141e-02 
 2.554327e-01 -8.137359e-02 
 2.558365e-01 -8.393487e-02 
 2.562403e-01 -8.645958e-02 
 2.566442e-01 -8.894129e-02 
 2.570480e-01 -9.138133e-02 
 2.574519e-01 -9.378735e-02 
 2.578557e-01 -9.616094e-02 
 2.582596e-01 -9.850242e-02 
 2.586634e-01 -1.008129e-01 
 2.590673e-01 -1.030963e-01 
 2.594711e-01 -1.053514e-01 
 2.598750e-01 -1.075690e-01 
 2.602788e-01 -1.097464e-01 
 2.606826e-01 -1.118775e-01 
 2.610865e-01 -1.139554e-01 
 2.614903e-01 -1.159756e-01 
 2.618942e-01 -1.179453e-01 
 2.622980e-01 -1.198680e-01 
 2.627019e-01 -1.217434e-01 
 2.631057e-01 -1.235729e-01 
 2.635096e-01 -1.253601e-01 
 2.639134e-01 -1.271052e-01 
 2.643173e-01 -1.288037e-01 
 2.647211e-01 -1.304484e-01 
 2.651250e-01 -1.320331e-01 
 2.655288e-01 -1.335511e-01 
 2.659326e-01 -1.349982e-01 
 2.663365e-01 -1.363788e-01 
 2.667403e-01 -1.376962e-01 
 2.671442e-01 -1.389513e-01 
 2.675480e-01 -1.401442e-01 
 2.679519e-01 -1.412755e-01 
 2.683557e-01 -1.423516e-01 
 2.687596e-01 -1.433687e-01 
 2.691634e-01 -1.443185e-01 
 2.695673e-01 -1.451940e-01 
 2.699711e-01 -1.459931e-01 
 2.703750e-01 -1.467137e-01 
 2.707788e-01 -1.473545e-01 
 2.711826e-01 -1.479186e-01 
 2.715865e-01 -1.484092e-01 
 2.719903e-01 -1.488292e-01 
 2.723942e-01 -1.491840e-01 
 2.727980e-01 -1.494746e-01 
 2.732019e-01 -1.497038e-01 
 2.736057e-01 -1.498677e-01 
 2.740096e-01 -1.499618e-01 
 2.744134e-01 -1.499849e-01 
 2.748173e-01 -1.499384e-01 
 2.752211e-01 -1.498190e-01 
 2.756250e-01 -1.496279e-01 
 2.760288e-01 -1.493752e-01 
 2.764326e-01 -1.490667e-01 
 2.768365e-01 -1.487046e-01 
 2.772403e-01 -1.482950e-01 
 2.776442e-01 -1.478420e-01 
 2.780480e-01 -1.473433e-01 
 2.784519e-01 -1.467936e-01 
 2.788557e-01 -1.461907e-01 
 2.792596e-01 -1.455329e-01 
 2.796634e-01 -1.448172e-01 
 2.800673e-01 -1.440403e-01 
 2.804711e-01 -1.432029e-01 
 2.808750e-01 -1.423120e-01 
 2.812788e-01 -1.413739e-01 
 2.816826e-01 -1.403932e-01 
 2.820865e-01 -1.393728e-01 
 2.824903e-01 -1.383138e-01 
 2.828942e-01 -1.372124e-01 
 2.832980e-01 -1.360679e-01 
 2.837019e-01 -1.348821e-01 
 2.841057e-01 -1.336525e-01 
 2.845096e-01 -1.323763e-01 
 2.849134e-01 -1.310564e-01 
 2.853173e-01 -1.297006e-01 
 2.857211e-01 -1.283170e-01 
 2.861250e-01 -1.269101e-01 
 2.865288e-01 -1.254830e-01 
 2.869326e-01 -1.240339e-01 
 2.873365e-01 -1.225602e-01 
 2.877403e-01 -1.210603e-01 
 2.881442e-01 -1.195304e-01 
 2.885480e-01 -1.179670e-01 
 2.889519e-01 -1.163648e-01 
 2.893557e-01 -1.147241e-01 
 2.897596e-01 -1.130498e-01 
 2.901634e-01 -1.113489e-01 
 2.905673e-01 -1.096236e-01 
 2.909711e-01 -1.078726e-01 
 2.913750e-01 -1.060962e-01 
 2.917788e-01 -1.042951e-01 
 2.921826e-01 -1.024626e-01 
 2.925865e-01 -1.005967e-01 
 2.929903e-01 -9.869368e-02 
 2.933942e-01 -9.675080e-02 
 2.937980e-01 -9.476813e-02 
 2.942019e-01 -9.274918e-02 
 2.946057e-01 -9.069882e-02 
 2.950096e-01 -8.861955e-02 
 2.954134e-01 -8.651174e-02 
 2.958173e-01 -8.437771e-02 
 2.962211e-01 -8.222025e-02 
 2.966250e-01 -8.003762e-02 
 2.970288e-01 -7.782424e-02 
 2.974326e-01 -7.558026e-02 
 2.978365e-01 -7.330527e-02 
 2.982403e-01 -7.099815e-02 
 2.986442e-01 -6.866120e-02 
 2.990480e-01 -6.629899e-02 
 2.994519e-01 -6.391256e-02 
 2.998557e-01 -6.150164e-02 
 3.002596e-01 -5.906825e-02 
 3.006634e-01 -5.661639e-02 
 3.010673e-01 -5.414603e-02 
 3.014711e-01 -5.165243e-02 
