         time tilt_bot_s... 
 5.078573e-02  3.370756e-02 
 5.118343e-02  3.400165e-02 
 5.158112e-02  3.422153e-02 
 5.197882e-02  3.437417e-02 
 5.237651e-02  3.445483e-02 
 5.277421e-02  3.443707e-02 
 5.317191e-02  3.432928e-02 
 5.356960e-02  3.414898e-02 
 5.396730e-02  3.387612e-02 
 5.436499e-02  3.353703e-02 
 5.476269e-02  3.313722e-02 
 5.516038e-02  3.268573e-02 
 5.555808e-02  3.220016e-02 
 5.595577e-02  3.170113e-02 
 5.635347e-02  3.118686e-02 
 5.675117e-02  3.066320e-02 
 5.714886e-02  3.013394e-02 
 5.754656e-02  2.960559e-02 
 5.794425e-02  2.908326e-02 
 5.834195e-02  2.856396e-02 
 5.873964e-02  2.806097e-02 
 5.913734e-02  2.758281e-02 
 5.953504e-02  2.711681e-02 
 5.993273e-02  2.664898e-02 
 6.033043e-02  2.622271e-02 
 6.072812e-02  2.581823e-02 
 6.112582e-02  2.541901e-02 
 6.152351e-02  2.504748e-02 
 6.192121e-02  2.470156e-02 
 6.231890e-02  2.436771e-02 
 6.271660e-02  2.403087e-02 
 6.311430e-02  2.370153e-02 
 6.351199e-02  2.338416e-02 
 6.390969e-02  2.307367e-02 
 6.430738e-02  2.279775e-02 
 6.470508e-02  2.256063e-02 
 6.510277e-02  2.237380e-02 
 6.550047e-02  2.224823e-02 
 6.589817e-02  2.219327e-02 
 6.629586e-02  2.219293e-02 
 6.669356e-02  2.225012e-02 
 6.709125e-02  2.236217e-02 
 6.748895e-02  2.249319e-02 
 6.788664e-02  2.263610e-02 
 6.828434e-02  2.280913e-02 
 6.868203e-02  2.298998e-02 
 6.907973e-02  2.317167e-02 
 6.947743e-02  2.336194e-02 
 6.987512e-02  2.355686e-02 
 7.027282e-02  2.374042e-02 
 7.067051e-02  2.391481e-02 
 7.106821e-02  2.408061e-02 
 7.146590e-02  2.421322e-02 
 7.186360e-02  2.428914e-02 
 7.226130e-02  2.430756e-02 
 7.265899e-02  2.425157e-02 
 7.305669e-02  2.412788e-02 
 7.345438e-02  2.393652e-02 
 7.385208e-02  2.368704e-02 
 7.424977e-02  2.338327e-02 
 7.464747e-02  2.306212e-02 
 7.504516e-02  2.271174e-02 
 7.544286e-02  2.232277e-02 
 7.584056e-02  2.189960e-02 
 7.623825e-02  2.144079e-02 
 7.663595e-02  2.093830e-02 
 7.703364e-02  2.038887e-02 
 7.743134e-02  1.978453e-02 
 7.782903e-02  1.913797e-02 
 7.822673e-02  1.844921e-02 
 7.862443e-02  1.771452e-02 
 7.902212e-02  1.693815e-02 
 7.941982e-02  1.612456e-02 
 7.981751e-02  1.526682e-02 
 8.021521e-02  1.437366e-02 
 8.061290e-02  1.344165e-02 
 8.101060e-02  1.247319e-02 
 8.140830e-02  1.146403e-02 
 8.180599e-02  1.040357e-02 
 8.220369e-02  9.305172e-03 
 8.260138e-02  8.186626e-03 
 8.299908e-02  7.032703e-03 
 8.339677e-02  5.885204e-03 
 8.379447e-02  4.737068e-03 
 8.419216e-02  3.608343e-03 
 8.458986e-02  2.524090e-03 
 8.498756e-02  1.502784e-03 
 8.538525e-02  5.318246e-04 
 8.578295e-02 -3.791973e-04 
 8.618064e-02 -1.248335e-03 
 8.657834e-02 -2.079933e-03 
 8.697603e-02 -2.852407e-03 
 8.737373e-02 -3.585191e-03 
 8.777143e-02 -4.280228e-03 
 8.816912e-02 -4.953516e-03 
 8.856682e-02 -5.580101e-03 
 8.896451e-02 -6.166285e-03 
 8.936221e-02 -6.697977e-03 
 8.975990e-02 -7.164349e-03 
 9.015760e-02 -7.563776e-03 
 9.055529e-02 -7.898165e-03 
 9.095299e-02 -8.175993e-03 
 9.135069e-02 -8.390880e-03 
 9.174838e-02 -8.556087e-03 
 9.214608e-02 -8.667136e-03 
 9.254377e-02 -8.740309e-03 
 9.294147e-02 -8.749488e-03 
 9.333916e-02 -8.714189e-03 
 9.373686e-02 -8.614617e-03 
 9.413456e-02 -8.452139e-03 
 9.453225e-02 -8.233396e-03 
 9.492995e-02 -7.957685e-03 
 9.532764e-02 -7.612803e-03 
 9.572534e-02 -7.234719e-03 
 9.612303e-02 -6.827702e-03 
 9.652073e-02 -6.403953e-03 
 9.691842e-02 -5.950574e-03 
 9.731612e-02 -5.506589e-03 
 9.771382e-02 -5.055169e-03 
 9.811151e-02 -4.609644e-03 
 9.850921e-02 -4.178981e-03 
 9.890690e-02 -3.770357e-03 
 9.930460e-02 -3.371693e-03 
 9.970229e-02 -2.983156e-03 
 1.001000e-01 -2.619598e-03 
 1.004977e-01 -2.288606e-03 
 1.008954e-01 -2.001877e-03 
 1.012931e-01 -1.766572e-03 
 1.016908e-01 -1.594426e-03 
 1.020885e-01 -1.472988e-03 
 1.024862e-01 -1.409918e-03 
 1.028839e-01 -1.408081e-03 
 1.032816e-01 -1.452357e-03 
 1.036793e-01 -1.529243e-03 
 1.040769e-01 -1.637020e-03 
 1.044746e-01 -1.771351e-03 
 1.048723e-01 -1.911168e-03 
 1.052700e-01 -2.090332e-03 
 1.056677e-01 -2.310225e-03 
 1.060654e-01 -2.549254e-03 
 1.064631e-01 -2.820621e-03 
 1.068608e-01 -3.144083e-03 
 1.072585e-01 -3.500997e-03 
 1.076562e-01 -3.888619e-03 
 1.080539e-01 -4.291504e-03 
 1.084516e-01 -4.714987e-03 
 1.088493e-01 -5.127645e-03 
 1.092470e-01 -5.532072e-03 
 1.096447e-01 -5.932950e-03 
 1.100424e-01 -6.315636e-03 
 1.104401e-01 -6.659813e-03 
 1.108378e-01 -7.013033e-03 
 1.112355e-01 -7.352469e-03 
 1.116332e-01 -7.657228e-03 
 1.120309e-01 -7.948462e-03 
 1.124286e-01 -8.211170e-03 
 1.128262e-01 -8.420650e-03 
 1.132239e-01 -8.589742e-03 
 1.136216e-01 -8.721144e-03 
 1.140193e-01 -8.776490e-03 
 1.144170e-01 -8.773998e-03 
 1.148147e-01 -8.727872e-03 
 1.152124e-01 -8.630832e-03 
 1.156101e-01 -8.477806e-03 
 1.160078e-01 -8.293916e-03 
 1.164055e-01 -8.057999e-03 
 1.168032e-01 -7.758955e-03 
 1.172009e-01 -7.417877e-03 
 1.175986e-01 -7.031946e-03 
 1.179963e-01 -6.605171e-03 
 1.183940e-01 -6.121863e-03 
 1.187917e-01 -5.587842e-03 
 1.191894e-01 -5.020556e-03 
 1.195871e-01 -4.411162e-03 
 1.199848e-01 -3.787940e-03 
 1.203825e-01 -3.141851e-03 
 1.207802e-01 -2.471716e-03 
 1.211779e-01 -1.798550e-03 
 1.215756e-01 -1.117384e-03 
 1.219732e-01 -4.361027e-04 
 1.223709e-01  2.484087e-04 
 1.227686e-01  9.315960e-04 
 1.231663e-01  1.615746e-03 
 1.235640e-01  2.309726e-03 
 1.239617e-01  2.992464e-03 
 1.243594e-01  3.665382e-03 
 1.247571e-01  4.349158e-03 
 1.251548e-01  5.011319e-03 
 1.255525e-01  5.653745e-03 
 1.259502e-01  6.292240e-03 
 1.263479e-01  6.909743e-03 
 1.267456e-01  7.479098e-03 
 1.271433e-01  8.007444e-03 
 1.275410e-01  8.492454e-03 
 1.279387e-01  8.916911e-03 
 1.283364e-01  9.291151e-03 
 1.287341e-01  9.612226e-03 
 1.291318e-01  9.878531e-03 
 1.295295e-01  1.008437e-02 
 1.299272e-01  1.022017e-02 
 1.303249e-01  1.029587e-02 
 1.307226e-01  1.030213e-02 
 1.311202e-01  1.024609e-02 
 1.315179e-01  1.012698e-02 
 1.319156e-01  9.941404e-03 
 1.323133e-01  9.700875e-03 
 1.327110e-01  9.433009e-03 
 1.331087e-01  9.144048e-03 
 1.335064e-01  8.831827e-03 
 1.339041e-01  8.503000e-03 
 1.343018e-01  8.166992e-03 
 1.346995e-01  7.821035e-03 
 1.350972e-01  7.482367e-03 
 1.354949e-01  7.139802e-03 
 1.358926e-01  6.795628e-03 
 1.362903e-01  6.461559e-03 
 1.366880e-01  6.128861e-03 
 1.370857e-01  5.800912e-03 
 1.374834e-01  5.482464e-03 
 1.378811e-01  5.189423e-03 
 1.382788e-01  4.919254e-03 
 1.386765e-01  4.676109e-03 
 1.390742e-01  4.466270e-03 
 1.394719e-01  4.284639e-03 
 1.398696e-01  4.130573e-03 
 1.402672e-01  4.015803e-03 
 1.406649e-01  3.929105e-03 
 1.410626e-01  3.894236e-03 
 1.414603e-01  3.900581e-03 
 1.418580e-01  3.950813e-03 
 1.422557e-01  4.052921e-03 
 1.426534e-01  4.213291e-03 
 1.430511e-01  4.439852e-03 
 1.434488e-01  4.721992e-03 
 1.438465e-01  5.062415e-03 
 1.442442e-01  5.460513e-03 
 1.446419e-01  5.906499e-03 
 1.450396e-01  6.401056e-03 
 1.454373e-01  6.947594e-03 
 1.458350e-01  7.528312e-03 
 1.462327e-01  8.121565e-03 
 1.466304e-01  8.733719e-03 
 1.470281e-01  9.365863e-03 
 1.474258e-01  9.991279e-03 
 1.478235e-01  1.061207e-02 
 1.482212e-01  1.122502e-02 
 1.486189e-01  1.181551e-02 
 1.490166e-01  1.236025e-02 
 1.494142e-01  1.287059e-02 
 1.498119e-01  1.333145e-02 
 1.502096e-01  1.374407e-02 
 1.506073e-01  1.412007e-02 
 1.510050e-01  1.445367e-02 
 1.514027e-01  1.474892e-02 
 1.518004e-01  1.502052e-02 
 1.521981e-01  1.528215e-02 
 1.525958e-01  1.551432e-02 
 1.529935e-01  1.572211e-02 
 1.533912e-01  1.590209e-02 
 1.537889e-01  1.605515e-02 
 1.541866e-01  1.615253e-02 
 1.545843e-01  1.620002e-02 
 1.549820e-01  1.620519e-02 
 1.553797e-01  1.613805e-02 
 1.557774e-01  1.600383e-02 
 1.561751e-01  1.579248e-02 
 1.565728e-01  1.550114e-02 
 1.569705e-01  1.512570e-02 
 1.573682e-01  1.467471e-02 
 1.577659e-01  1.414594e-02 
 1.581636e-01  1.354783e-02 
 1.585612e-01  1.287272e-02 
 1.589589e-01  1.213924e-02 
 1.593566e-01  1.135832e-02 
 1.597543e-01  1.053830e-02 
 1.601520e-01  9.688236e-03 
 1.605497e-01  8.805333e-03 
 1.609474e-01  7.901714e-03 
 1.613451e-01  6.991686e-03 
 1.617428e-01  6.069692e-03 
 1.621405e-01  5.153832e-03 
 1.625382e-01  4.243572e-03 
 1.629359e-01  3.352991e-03 
 1.633336e-01  2.471062e-03 
 1.637313e-01  1.610689e-03 
 1.641290e-01  7.814388e-04 
 1.645267e-01 -2.414722e-05 
 1.649244e-01 -8.069952e-04 
 1.653221e-01 -1.564913e-03 
 1.657198e-01 -2.299560e-03 
 1.661175e-01 -3.011538e-03 
 1.665152e-01 -3.689112e-03 
 1.669129e-01 -4.346146e-03 
 1.673106e-01 -4.964192e-03 
 1.677082e-01 -5.560143e-03 
 1.681059e-01 -6.092202e-03 
 1.685036e-01 -6.588346e-03 
 1.689013e-01 -7.038905e-03 
 1.692990e-01 -7.441380e-03 
 1.696967e-01 -7.796924e-03 
 1.700944e-01 -8.112804e-03 
 1.704921e-01 -8.363817e-03 
 1.708898e-01 -8.551799e-03 
 1.712875e-01 -8.685215e-03 
 1.716852e-01 -8.756324e-03 
 1.720829e-01 -8.748751e-03 
 1.724806e-01 -8.682884e-03 
 1.728783e-01 -8.563094e-03 
 1.732760e-01 -8.401993e-03 
 1.736737e-01 -8.222465e-03 
 1.740714e-01 -8.035079e-03 
 1.744691e-01 -7.849407e-03 
 1.748668e-01 -7.682353e-03 
 1.752645e-01 -7.549582e-03 
 1.756622e-01 -7.441675e-03 
 1.760599e-01 -7.360634e-03 
 1.764576e-01 -7.311625e-03 
 1.768552e-01 -7.301420e-03 
 1.772529e-01 -7.305152e-03 
 1.776506e-01 -7.334735e-03 
 1.780483e-01 -7.407488e-03 
 1.784460e-01 -7.492554e-03 
 1.788437e-01 -7.601777e-03 
 1.792414e-01 -7.753642e-03 
 1.796391e-01 -7.948308e-03 
 1.800368e-01 -8.181089e-03 
 1.804345e-01 -8.418915e-03 
 1.808322e-01 -8.679292e-03 
 1.812299e-01 -8.961686e-03 
 1.816276e-01 -9.261620e-03 
 1.820253e-01 -9.584756e-03 
 1.824230e-01 -9.934669e-03 
 1.828207e-01 -1.031342e-02 
 1.832184e-01 -1.073059e-02 
 1.836161e-01 -1.119136e-02 
 1.840138e-01 -1.169382e-02 
 1.844115e-01 -1.224324e-02 
 1.848092e-01 -1.281403e-02 
 1.852069e-01 -1.342163e-02 
 1.856045e-01 -1.404991e-02 
 1.860022e-01 -1.469271e-02 
 1.863999e-01 -1.534433e-02 
 1.867976e-01 -1.598078e-02 
 1.871953e-01 -1.661335e-02 
 1.875930e-01 -1.722739e-02 
 1.879907e-01 -1.783170e-02 
 1.883884e-01 -1.841982e-02 
 1.887861e-01 -1.899551e-02 
 1.891838e-01 -1.954694e-02 
 1.895815e-01 -2.007312e-02 
 1.899792e-01 -2.055949e-02 
 1.903769e-01 -2.100235e-02 
 1.907746e-01 -2.138289e-02 
 1.911723e-01 -2.169225e-02 
 1.915700e-01 -2.192948e-02 
 1.919677e-01 -2.210390e-02 
 1.923654e-01 -2.222379e-02 
 1.927631e-01 -2.228074e-02 
 1.931608e-01 -2.227896e-02 
 1.935585e-01 -2.224092e-02 
 1.939562e-01 -2.214852e-02 
 1.943539e-01 -2.201217e-02 
 1.947515e-01 -2.182490e-02 
 1.951492e-01 -2.158024e-02 
 1.955469e-01 -2.127667e-02 
 1.959446e-01 -2.090432e-02 
 1.963423e-01 -2.045483e-02 
 1.967400e-01 -1.994292e-02 
 1.971377e-01 -1.936498e-02 
 1.975354e-01 -1.872383e-02 
 1.979331e-01 -1.802184e-02 
 1.983308e-01 -1.729234e-02 
 1.987285e-01 -1.652487e-02 
 1.991262e-01 -1.572513e-02 
 1.995239e-01 -1.488388e-02 
 1.999216e-01 -1.400156e-02 
 2.003193e-01 -1.309545e-02 
 2.007170e-01 -1.216479e-02 
 2.011147e-01 -1.121064e-02 
 2.015124e-01 -1.024633e-02 
 2.019101e-01 -9.271083e-03 
 2.023078e-01 -8.287303e-03 
 2.027055e-01 -7.340448e-03 
 2.031032e-01 -6.421928e-03 
 2.035009e-01 -5.522537e-03 
 2.038985e-01 -4.673989e-03 
 2.042962e-01 -3.876028e-03 
 2.046939e-01 -3.127952e-03 
 2.050916e-01 -2.427643e-03 
 2.054893e-01 -1.773404e-03 
 2.058870e-01 -1.160547e-03 
 2.062847e-01 -5.856457e-04 
 2.066824e-01 -3.408240e-05 
 2.070801e-01  4.779335e-04 
 2.074778e-01  9.438771e-04 
 2.078755e-01  1.349156e-03 
 2.082732e-01  1.699040e-03 
 2.086709e-01  1.987607e-03 
 2.090686e-01  2.226659e-03 
 2.094663e-01  2.404530e-03 
 2.098640e-01  2.549502e-03 
 2.102617e-01  2.661382e-03 
 2.106594e-01  2.749486e-03 
 2.110571e-01  2.811683e-03 
 2.114548e-01  2.871166e-03 
 2.118525e-01  2.914573e-03 
 2.122502e-01  2.942718e-03 
 2.126479e-01  2.939251e-03 
 2.130455e-01  2.905517e-03 
 2.134432e-01  2.854221e-03 
 2.138409e-01  2.799874e-03 
 2.142386e-01  2.742476e-03 
 2.146363e-01  2.693798e-03 
 2.150340e-01  2.669559e-03 
 2.154317e-01  2.676691e-03 
 2.158294e-01  2.718497e-03 
 2.162271e-01  2.805249e-03 
 2.166248e-01  2.942875e-03 
 2.170225e-01  3.092551e-03 
 2.174202e-01  3.256354e-03 
 2.178179e-01  3.445769e-03 
 2.182156e-01  3.648201e-03 
 2.186133e-01  3.878162e-03 
 2.190110e-01  4.144174e-03 
 2.194087e-01  4.466735e-03 
 2.198064e-01  4.846886e-03 
 2.202041e-01  5.295516e-03 
 2.206018e-01  5.813481e-03 
 2.209995e-01  6.415030e-03 
 2.213972e-01  7.085419e-03 
 2.217949e-01  7.813709e-03 
 2.221925e-01  8.588436e-03 
 2.225902e-01  9.413243e-03 
 2.229879e-01  1.026252e-02 
 2.233856e-01  1.114248e-02 
 2.237833e-01  1.204419e-02 
 2.241810e-01  1.296865e-02 
 2.245787e-01  1.392131e-02 
 2.249764e-01  1.489708e-02 
 2.253741e-01  1.588199e-02 
 2.257718e-01  1.688899e-02 
 2.261695e-01  1.791645e-02 
 2.265672e-01  1.895628e-02 
 2.269649e-01  1.998555e-02 
 2.273626e-01  2.100879e-02 
 2.277603e-01  2.201563e-02 
 2.281580e-01  2.300495e-02 
 2.285557e-01  2.396310e-02 
 2.289534e-01  2.492259e-02 
 2.293511e-01  2.585633e-02 
 2.297488e-01  2.676813e-02 
 2.301465e-01  2.765786e-02 
 2.305442e-01  2.853028e-02 
 2.309419e-01  2.937067e-02 
 2.313395e-01  3.016851e-02 
 2.317372e-01  3.093656e-02 
 2.321349e-01  3.164427e-02 
 2.325326e-01  3.229732e-02 
 2.329303e-01  3.288323e-02 
 2.333280e-01  3.339357e-02 
 2.337257e-01  3.383944e-02 
 2.341234e-01  3.420948e-02 
 2.345211e-01  3.450767e-02 
 2.349188e-01  3.475722e-02 
 2.353165e-01  3.494511e-02 
 2.357142e-01  3.507453e-02 
 2.361119e-01  3.514098e-02 
 2.365096e-01  3.513464e-02 
 2.369073e-01  3.505950e-02 
 2.373050e-01  3.491624e-02 
 2.377027e-01  3.469006e-02 
 2.381004e-01  3.440369e-02 
 2.384981e-01  3.407795e-02 
 2.388958e-01  3.371803e-02 
 2.392935e-01  3.333452e-02 
 2.396912e-01  3.292714e-02 
 2.400889e-01  3.253619e-02 
 2.404865e-01  3.214264e-02 
 2.408842e-01  3.175271e-02 
 2.412819e-01  3.137673e-02 
 2.416796e-01  3.100444e-02 
 2.420773e-01  3.062077e-02 
 2.424750e-01  3.023553e-02 
 2.428727e-01  2.984524e-02 
 2.432704e-01  2.944310e-02 
 2.436681e-01  2.902106e-02 
 2.440658e-01  2.859530e-02 
 2.444635e-01  2.817609e-02 
 2.448612e-01  2.777828e-02 
 2.452589e-01  2.741021e-02 
 2.456566e-01  2.709033e-02 
 2.460543e-01  2.681087e-02 
 2.464520e-01  2.656856e-02 
 2.468497e-01  2.637854e-02 
 2.472474e-01  2.622679e-02 
 2.476451e-01  2.612917e-02 
 2.480428e-01  2.608573e-02 
 2.484405e-01  2.608413e-02 
 2.488382e-01  2.610669e-02 
 2.492358e-01  2.618469e-02 
 2.496335e-01  2.630502e-02 
 2.500312e-01  2.645603e-02 
 2.504289e-01  2.663592e-02 
 2.508266e-01  2.684629e-02 
 2.512243e-01  2.708341e-02 
 2.516220e-01  2.731765e-02 
 2.520197e-01  2.752688e-02 
 2.524174e-01  2.771276e-02 
 2.528151e-01  2.786561e-02 
 2.532128e-01  2.798798e-02 
 2.536105e-01  2.807393e-02 
 2.540082e-01  2.812223e-02 
 2.544059e-01  2.815533e-02 
 2.548036e-01  2.818017e-02 
 2.552013e-01  2.818358e-02 
 2.555990e-01  2.816301e-02 
 2.559967e-01  2.810908e-02 
 2.563944e-01  2.800881e-02 
 2.567921e-01  2.784821e-02 
 2.571898e-01  2.763721e-02 
 2.575875e-01  2.737431e-02 
 2.579852e-01  2.705446e-02 
 2.583828e-01  2.669173e-02 
 2.587805e-01  2.626466e-02 
 2.591782e-01  2.577673e-02 
 2.595759e-01  2.524287e-02 
 2.599736e-01  2.464864e-02 
 2.603713e-01  2.399471e-02 
 2.607690e-01  2.326781e-02 
 2.611667e-01  2.245210e-02 
 2.615644e-01  2.156687e-02 
 2.619621e-01  2.059506e-02 
 2.623598e-01  1.954051e-02 
 2.627575e-01  1.839593e-02 
 2.631552e-01  1.717645e-02 
 2.635529e-01  1.590145e-02 
 2.639506e-01  1.457200e-02 
 2.643483e-01  1.319944e-02 
 2.647460e-01  1.179989e-02 
 2.651437e-01  1.039679e-02 
 2.655414e-01  8.983268e-03 
 2.659391e-01  7.578414e-03 
 2.663368e-01  6.178648e-03 
 2.667345e-01  4.804086e-03 
 2.671322e-01  3.446720e-03 
 2.675298e-01  2.110245e-03 
 2.679275e-01  7.976226e-04 
 2.683252e-01 -4.904266e-04 
 2.687229e-01 -1.758326e-03 
 2.691206e-01 -2.995486e-03 
 2.695183e-01 -4.199706e-03 
 2.699160e-01 -5.360741e-03 
 2.703137e-01 -6.459703e-03 
 2.707114e-01 -7.514108e-03 
 2.711091e-01 -8.524723e-03 
 2.715068e-01 -9.491099e-03 
 2.719045e-01 -1.040354e-02 
 2.723022e-01 -1.126607e-02 
 2.726999e-01 -1.207984e-02 
 2.730976e-01 -1.284636e-02 
 2.734953e-01 -1.355423e-02 
 2.738930e-01 -1.417582e-02 
 2.742907e-01 -1.470725e-02 
 2.746884e-01 -1.514196e-02 
 2.750861e-01 -1.547877e-02 
 2.754838e-01 -1.572687e-02 
 2.758815e-01 -1.589039e-02 
 2.762792e-01 -1.596592e-02 
 2.766768e-01 -1.598367e-02 
 2.770745e-01 -1.595657e-02 
 2.774722e-01 -1.589083e-02 
 2.778699e-01 -1.580606e-02 
 2.782676e-01 -1.570095e-02 
 2.786653e-01 -1.557334e-02 
 2.790630e-01 -1.543407e-02 
 2.794607e-01 -1.527532e-02 
 2.798584e-01 -1.512101e-02 
 2.802561e-01 -1.496519e-02 
 2.806538e-01 -1.481227e-02 
 2.810515e-01 -1.466628e-02 
 2.814492e-01 -1.455881e-02 
 2.818469e-01 -1.447236e-02 
 2.822446e-01 -1.442505e-02 
 2.826423e-01 -1.440208e-02 
 2.830400e-01 -1.440537e-02 
 2.834377e-01 -1.442292e-02 
 2.838354e-01 -1.445971e-02 
 2.842331e-01 -1.451091e-02 
 2.846308e-01 -1.457388e-02 
 2.850285e-01 -1.466160e-02 
 2.854262e-01 -1.479285e-02 
 2.858238e-01 -1.494837e-02 
 2.862215e-01 -1.514752e-02 
 2.866192e-01 -1.539793e-02 
 2.870169e-01 -1.569433e-02 
 2.874146e-01 -1.604086e-02 
 2.878123e-01 -1.645512e-02 
 2.882100e-01 -1.690946e-02 
 2.886077e-01 -1.740286e-02 
 2.890054e-01 -1.793532e-02 
 2.894031e-01 -1.849180e-02 
 2.898008e-01 -1.907079e-02 
 2.901985e-01 -1.966208e-02 
 2.905962e-01 -2.026715e-02 
 2.909939e-01 -2.088114e-02 
 2.913916e-01 -2.150210e-02 
 2.917893e-01 -2.212153e-02 
 2.921870e-01 -2.275937e-02 
 2.925847e-01 -2.338843e-02 
 2.929824e-01 -2.399246e-02 
 2.933801e-01 -2.457288e-02 
 2.937778e-01 -2.509956e-02 
 2.941755e-01 -2.558630e-02 
 2.945732e-01 -2.602379e-02 
 2.949708e-01 -2.640097e-02 
 2.953685e-01 -2.672521e-02 
 2.957662e-01 -2.699111e-02 
 2.961639e-01 -2.720857e-02 
 2.965616e-01 -2.738176e-02 
 2.969593e-01 -2.749181e-02 
 2.973570e-01 -2.755424e-02 
 2.977547e-01 -2.756401e-02 
 2.981524e-01 -2.751531e-02 
 2.985501e-01 -2.740131e-02 
 2.989478e-01 -2.721617e-02 
 2.993455e-01 -2.694048e-02 
 2.997432e-01 -2.660061e-02 
 3.001409e-01 -2.618426e-02 
 3.005386e-01 -2.569843e-02 
 3.009363e-01 -2.513019e-02 
