         time tilt_beam_... 
 6.907973e-02 -7.928957e-02 
 6.947743e-02 -7.848224e-02 
 6.987512e-02 -7.765215e-02 
 7.027282e-02 -7.681016e-02 
 7.067051e-02 -7.595843e-02 
 7.106821e-02 -7.510687e-02 
 7.146590e-02 -7.426585e-02 
 7.186360e-02 -7.340536e-02 
 7.226130e-02 -7.250874e-02 
 7.265899e-02 -7.156929e-02 
 7.305669e-02 -7.057397e-02 
 7.345438e-02 -6.952217e-02 
 7.385208e-02 -6.841267e-02 
 7.424977e-02 -6.724910e-02 
 7.464747e-02 -6.604478e-02 
 7.504516e-02 -6.480707e-02 
 7.544286e-02 -6.354165e-02 
 7.584056e-02 -6.225907e-02 
 7.623825e-02 -6.094452e-02 
 7.663595e-02 -5.958363e-02 
 7.703364e-02 -5.818242e-02 
 7.743134e-02 -5.674561e-02 
 7.782903e-02 -5.529338e-02 
 7.822673e-02 -5.383140e-02 
 7.862443e-02 -5.234467e-02 
 7.902212e-02 -5.081317e-02 
 7.941982e-02 -4.925710e-02 
 7.981751e-02 -4.767368e-02 
 8.021521e-02 -4.608777e-02 
 8.061290e-02 -4.451139e-02 
 8.101060e-02 -4.296026e-02 
 8.140830e-02 -4.140563e-02 
 8.180599e-02 -3.983666e-02 
 8.220369e-02 -3.823781e-02 
 8.260138e-02 -3.660725e-02 
 8.299908e-02 -3.494432e-02 
 8.339677e-02 -3.327223e-02 
 8.379447e-02 -3.160966e-02 
 8.419216e-02 -2.998683e-02 
 8.458986e-02 -2.839179e-02 
 8.498756e-02 -2.681574e-02 
 8.538525e-02 -2.525664e-02 
 8.578295e-02 -2.371487e-02 
 8.618064e-02 -2.219925e-02 
 8.657834e-02 -2.070665e-02 
 8.697603e-02 -1.924936e-02 
 8.737373e-02 -1.782187e-02 
 8.777143e-02 -1.643030e-02 
 8.816912e-02 -1.508368e-02 
 8.856682e-02 -1.379561e-02 
 8.896451e-02 -1.254429e-02 
 8.936221e-02 -1.133547e-02 
 8.975990e-02 -1.015812e-02 
 9.015760e-02 -9.039387e-03 
 9.055529e-02 -7.999773e-03 
 9.095299e-02 -7.028523e-03 
 9.135069e-02 -6.112057e-03 
 9.174838e-02 -5.234216e-03 
 9.214608e-02 -4.384066e-03 
 9.254377e-02 -3.555485e-03 
 9.294147e-02 -2.746245e-03 
 9.333916e-02 -1.985572e-03 
 9.373686e-02 -1.290619e-03 
 9.413456e-02 -6.667574e-04 
 9.453225e-02 -1.081788e-04 
 9.492995e-02  3.915278e-04 
 9.532764e-02  8.554144e-04 
 9.572534e-02  1.294047e-03 
 9.612303e-02  1.689013e-03 
 9.652073e-02  2.044095e-03 
 9.691842e-02  2.349240e-03 
 9.731612e-02  2.628312e-03 
 9.771382e-02  2.894312e-03 
 9.811151e-02  3.132955e-03 
 9.850921e-02  3.356802e-03 
 9.890690e-02  3.563904e-03 
 9.930460e-02  3.746543e-03 
 9.970229e-02  3.922841e-03 
 1.001000e-01  4.095173e-03 
 1.004977e-01  4.265581e-03 
 1.008954e-01  4.434872e-03 
 1.012931e-01  4.633213e-03 
 1.016908e-01  4.861861e-03 
 1.020885e-01  5.137959e-03 
 1.024862e-01  5.444258e-03 
 1.028839e-01  5.757290e-03 
 1.032816e-01  6.070735e-03 
 1.036793e-01  6.378125e-03 
 1.040769e-01  6.660110e-03 
 1.044746e-01  6.920793e-03 
 1.048723e-01  7.181364e-03 
 1.052700e-01  7.446474e-03 
 1.056677e-01  7.715110e-03 
 1.060654e-01  7.974687e-03 
 1.064631e-01  8.196549e-03 
 1.068608e-01  8.373219e-03 
 1.072585e-01  8.520174e-03 
 1.076562e-01  8.644793e-03 
 1.080539e-01  8.763883e-03 
 1.084516e-01  8.880571e-03 
 1.088493e-01  8.975991e-03 
 1.092470e-01  9.024088e-03 
 1.096447e-01  9.020613e-03 
 1.100424e-01  8.986428e-03 
 1.104401e-01  8.910812e-03 
 1.108378e-01  8.797613e-03 
 1.112355e-01  8.653962e-03 
 1.116332e-01  8.476999e-03 
 1.120309e-01  8.253201e-03 
 1.124286e-01  7.984281e-03 
 1.128262e-01  7.645423e-03 
 1.132239e-01  7.249271e-03 
 1.136216e-01  6.781415e-03 
 1.140193e-01  6.249472e-03 
 1.144170e-01  5.653705e-03 
 1.148147e-01  5.015647e-03 
 1.152124e-01  4.316254e-03 
 1.156101e-01  3.560703e-03 
 1.160078e-01  2.761554e-03 
 1.164055e-01  1.916191e-03 
 1.168032e-01  1.009959e-03 
 1.172009e-01  5.016881e-05 
 1.175986e-01 -9.372013e-04 
 1.179963e-01 -1.953360e-03 
 1.183940e-01 -2.992067e-03 
 1.187917e-01 -4.066682e-03 
 1.191894e-01 -5.188548e-03 
 1.195871e-01 -6.362056e-03 
 1.199848e-01 -7.581868e-03 
 1.203825e-01 -8.841647e-03 
 1.207802e-01 -1.010628e-02 
 1.211779e-01 -1.136974e-02 
 1.215756e-01 -1.264726e-02 
 1.219732e-01 -1.394698e-02 
 1.223709e-01 -1.527593e-02 
 1.227686e-01 -1.664549e-02 
 1.231663e-01 -1.804809e-02 
 1.235640e-01 -1.947677e-02 
 1.239617e-01 -2.092444e-02 
 1.243594e-01 -2.237455e-02 
 1.247571e-01 -2.382075e-02 
 1.251548e-01 -2.526310e-02 
 1.255525e-01 -2.669771e-02 
 1.259502e-01 -2.811022e-02 
 1.263479e-01 -2.950536e-02 
 1.267456e-01 -3.087246e-02 
 1.271433e-01 -3.220268e-02 
 1.275410e-01 -3.349698e-02 
 1.279387e-01 -3.474256e-02 
 1.283364e-01 -3.593435e-02 
 1.287341e-01 -3.706076e-02 
 1.291318e-01 -3.813729e-02 
 1.295295e-01 -3.916069e-02 
 1.299272e-01 -4.013815e-02 
 1.303249e-01 -4.106076e-02 
 1.307226e-01 -4.191499e-02 
 1.311202e-01 -4.270665e-02 
 1.315179e-01 -4.344059e-02 
 1.319156e-01 -4.413539e-02 
 1.323133e-01 -4.480100e-02 
 1.327110e-01 -4.544504e-02 
 1.331087e-01 -4.604456e-02 
 1.335064e-01 -4.659748e-02 
 1.339041e-01 -4.708999e-02 
 1.343018e-01 -4.753400e-02 
 1.346995e-01 -4.793653e-02 
 1.350972e-01 -4.831370e-02 
 1.354949e-01 -4.867085e-02 
 1.358926e-01 -4.901026e-02 
 1.362903e-01 -4.932457e-02 
 1.366880e-01 -4.960800e-02 
 1.370857e-01 -4.985768e-02 
 1.374834e-01 -5.008603e-02 
 1.378811e-01 -5.030579e-02 
 1.382788e-01 -5.053094e-02 
 1.386765e-01 -5.075788e-02 
 1.390742e-01 -5.098828e-02 
 1.394719e-01 -5.122914e-02 
 1.398696e-01 -5.148419e-02 
 1.402672e-01 -5.175965e-02 
 1.406649e-01 -5.203970e-02 
 1.410626e-01 -5.232403e-02 
 1.414603e-01 -5.260684e-02 
 1.418580e-01 -5.289515e-02 
 1.422557e-01 -5.320247e-02 
 1.426534e-01 -5.352786e-02 
 1.430511e-01 -5.386853e-02 
 1.434488e-01 -5.420555e-02 
 1.438465e-01 -5.452425e-02 
 1.442442e-01 -5.481880e-02 
 1.446419e-01 -5.510559e-02 
 1.450396e-01 -5.538381e-02 
 1.454373e-01 -5.566386e-02 
 1.458350e-01 -5.593207e-02 
 1.462327e-01 -5.618184e-02 
 1.466304e-01 -5.640057e-02 
 1.470281e-01 -5.656916e-02 
 1.474258e-01 -5.668318e-02 
 1.478235e-01 -5.676333e-02 
 1.482212e-01 -5.680141e-02 
 1.486189e-01 -5.682335e-02 
 1.490166e-01 -5.682126e-02 
 1.494142e-01 -5.677484e-02 
 1.498119e-01 -5.669075e-02 
 1.502096e-01 -5.658007e-02 
 1.506073e-01 -5.643460e-02 
 1.510050e-01 -5.624543e-02 
 1.514027e-01 -5.602219e-02 
 1.518004e-01 -5.575317e-02 
 1.521981e-01 -5.543468e-02 
 1.525958e-01 -5.507111e-02 
 1.529935e-01 -5.465919e-02 
 1.533912e-01 -5.419433e-02 
 1.537889e-01 -5.367760e-02 
 1.541866e-01 -5.311091e-02 
 1.545843e-01 -5.249641e-02 
 1.549820e-01 -5.185705e-02 
 1.553797e-01 -5.116833e-02 
 1.557774e-01 -5.043893e-02 
 1.561751e-01 -4.965768e-02 
 1.565728e-01 -4.881370e-02 
 1.569705e-01 -4.791352e-02 
 1.573682e-01 -4.695670e-02 
 1.577659e-01 -4.595673e-02 
 1.581636e-01 -4.492141e-02 
 1.585612e-01 -4.387540e-02 
 1.589589e-01 -4.280268e-02 
 1.593566e-01 -4.168065e-02 
 1.597543e-01 -4.049820e-02 
 1.601520e-01 -3.925925e-02 
 1.605497e-01 -3.797748e-02 
 1.609474e-01 -3.667278e-02 
 1.613451e-01 -3.534667e-02 
 1.617428e-01 -3.400961e-02 
 1.621405e-01 -3.264852e-02 
 1.625382e-01 -3.126500e-02 
 1.629359e-01 -2.985915e-02 
 1.633336e-01 -2.844711e-02 
 1.637313e-01 -2.702240e-02 
 1.641290e-01 -2.559692e-02 
 1.645267e-01 -2.418267e-02 
 1.649244e-01 -2.277946e-02 
 1.653221e-01 -2.139023e-02 
 1.657198e-01 -2.002214e-02 
 1.661175e-01 -1.867794e-02 
 1.665152e-01 -1.736387e-02 
 1.669129e-01 -1.609173e-02 
 1.673106e-01 -1.485047e-02 
 1.677082e-01 -1.364898e-02 
 1.681059e-01 -1.249551e-02 
 1.685036e-01 -1.138469e-02 
 1.689013e-01 -1.032504e-02 
 1.692990e-01 -9.293879e-03 
 1.696967e-01 -8.286671e-03 
 1.700944e-01 -7.291499e-03 
 1.704921e-01 -6.307060e-03 
 1.708898e-01 -5.376486e-03 
 1.712875e-01 -4.508752e-03 
 1.716852e-01 -3.686798e-03 
 1.720829e-01 -2.889986e-03 
 1.724806e-01 -2.115578e-03 
 1.728783e-01 -1.349983e-03 
 1.732760e-01 -6.064811e-04 
 1.736737e-01  1.043393e-04 
 1.740714e-01  7.791665e-04 
 1.744691e-01  1.434456e-03 
 1.748668e-01  2.077756e-03 
 1.752645e-01  2.711475e-03 
 1.756622e-01  3.359407e-03 
 1.760599e-01  4.021150e-03 
 1.764576e-01  4.698553e-03 
 1.768552e-01  5.394266e-03 
 1.772529e-01  6.098618e-03 
 1.776506e-01  6.820762e-03 
 1.780483e-01  7.563925e-03 
 1.784460e-01  8.322291e-03 
 1.788437e-01  9.116992e-03 
 1.792414e-01  9.941598e-03 
 1.796391e-01  1.079665e-02 
 1.800368e-01  1.169209e-02 
 1.804345e-01  1.261145e-02 
 1.808322e-01  1.354383e-02 
 1.812299e-01  1.448126e-02 
 1.816276e-01  1.541204e-02 
 1.820253e-01  1.633325e-02 
 1.824230e-01  1.726187e-02 
 1.828207e-01  1.819911e-02 
 1.832184e-01  1.914423e-02 
 1.836161e-01  2.008182e-02 
 1.840138e-01  2.099966e-02 
 1.844115e-01  2.190890e-02 
 1.848092e-01  2.281412e-02 
 1.852069e-01  2.372509e-02 
 1.856045e-01  2.464588e-02 
 1.860022e-01  2.555603e-02 
 1.863999e-01  2.644624e-02 
 1.867976e-01  2.729666e-02 
 1.871953e-01  2.811088e-02 
 1.875930e-01  2.888140e-02 
 1.879907e-01  2.962454e-02 
 1.883884e-01  3.035122e-02 
 1.887861e-01  3.107229e-02 
 1.891838e-01  3.177413e-02 
 1.895815e-01  3.244677e-02 
 1.899792e-01  3.307133e-02 
 1.903769e-01  3.365015e-02 
 1.907746e-01  3.417037e-02 
 1.911723e-01  3.463107e-02 
 1.915700e-01  3.502585e-02 
 1.919677e-01  3.535621e-02 
 1.923654e-01  3.561962e-02 
 1.927631e-01  3.581400e-02 
 1.931608e-01  3.594622e-02 
 1.935585e-01  3.600622e-02 
 1.939562e-01  3.599938e-02 
 1.943539e-01  3.591094e-02 
 1.947515e-01  3.574919e-02 
 1.951492e-01  3.553975e-02 
 1.955469e-01  3.528954e-02 
 1.959446e-01  3.498031e-02 
 1.963423e-01  3.461315e-02 
 1.967400e-01  3.417171e-02 
 1.971377e-01  3.364487e-02 
 1.975354e-01  3.303964e-02 
 1.979331e-01  3.237500e-02 
 1.983308e-01  3.166446e-02 
 1.987285e-01  3.092067e-02 
 1.991262e-01  3.014023e-02 
 1.995239e-01  2.930487e-02 
 1.999216e-01  2.839673e-02 
 2.003193e-01  2.739738e-02 
 2.007170e-01  2.632089e-02 
 2.011147e-01  2.517429e-02 
 2.015124e-01  2.398077e-02 
 2.019101e-01  2.274878e-02 
 2.023078e-01  2.147227e-02 
 2.027055e-01  2.016000e-02 
 2.031032e-01  1.882923e-02 
 2.035009e-01  1.750452e-02 
 2.038985e-01  1.617162e-02 
 2.042962e-01  1.483883e-02 
 2.046939e-01  1.351205e-02 
 2.050916e-01  1.218023e-02 
 2.054893e-01  1.084812e-02 
 2.058870e-01  9.514728e-03 
 2.062847e-01  8.177772e-03 
 2.066824e-01  6.829087e-03 
 2.070801e-01  5.457006e-03 
 2.074778e-01  4.088749e-03 
 2.078755e-01  2.742103e-03 
 2.082732e-01  1.432382e-03 
 2.086709e-01  1.467444e-04 
 2.090686e-01 -1.130261e-03 
 2.094663e-01 -2.417939e-03 
 2.098640e-01 -3.733543e-03 
 2.102617e-01 -5.076414e-03 
 2.106594e-01 -6.445676e-03 
 2.110571e-01 -7.824640e-03 
 2.114548e-01 -9.190862e-03 
 2.118525e-01 -1.055668e-02 
 2.122502e-01 -1.193106e-02 
 2.126479e-01 -1.332235e-02 
 2.130455e-01 -1.474476e-02 
 2.134432e-01 -1.619878e-02 
 2.138409e-01 -1.764214e-02 
 2.142386e-01 -1.907839e-02 
 2.146363e-01 -2.051704e-02 
 2.150340e-01 -2.196745e-02 
 2.154317e-01 -2.344042e-02 
 2.158294e-01 -2.495298e-02 
 2.162271e-01 -2.649782e-02 
 2.166248e-01 -2.808438e-02 
 2.170225e-01 -2.970947e-02 
 2.174202e-01 -3.135747e-02 
 2.178179e-01 -3.304424e-02 
 2.182156e-01 -3.475242e-02 
 2.186133e-01 -3.649115e-02 
 2.190110e-01 -3.826854e-02 
 2.194087e-01 -4.010485e-02 
 2.198064e-01 -4.198731e-02 
 2.202041e-01 -4.393084e-02 
 2.206018e-01 -4.591597e-02 
 2.209995e-01 -4.792793e-02 
 2.213972e-01 -4.995279e-02 
 2.217949e-01 -5.198345e-02 
 2.221925e-01 -5.402726e-02 
 2.225902e-01 -5.608455e-02 
 2.229879e-01 -5.817225e-02 
 2.233856e-01 -6.026457e-02 
 2.237833e-01 -6.234014e-02 
 2.241810e-01 -6.438829e-02 
 2.245787e-01 -6.641214e-02 
 2.249764e-01 -6.843787e-02 
 2.253741e-01 -7.048253e-02 
 2.257718e-01 -7.255704e-02 
 2.261695e-01 -7.465492e-02 
 2.265672e-01 -7.674346e-02 
 2.269649e-01 -7.880852e-02 
 2.273626e-01 -8.084024e-02 
 2.277603e-01 -8.283625e-02 
 2.281580e-01 -8.478542e-02 
 2.285557e-01 -8.670085e-02 
 2.289534e-01 -8.860020e-02 
 2.293511e-01 -9.048251e-02 
 2.297488e-01 -9.232442e-02 
 2.301465e-01 -9.411368e-02 
 2.305442e-01 -9.584849e-02 
 2.309419e-01 -9.750975e-02 
 2.313395e-01 -9.910688e-02 
 2.317372e-01 -1.006378e-01 
 2.321349e-01 -1.020979e-01 
 2.325326e-01 -1.034809e-01 
 2.329303e-01 -1.047857e-01 
 2.333280e-01 -1.060151e-01 
 2.337257e-01 -1.071646e-01 
 2.341234e-01 -1.082331e-01 
 2.345211e-01 -1.092210e-01 
 2.349188e-01 -1.101345e-01 
 2.353165e-01 -1.110040e-01 
 2.357142e-01 -1.118187e-01 
 2.361119e-01 -1.125638e-01 
 2.365096e-01 -1.132250e-01 
 2.369073e-01 -1.137863e-01 
 2.373050e-01 -1.142419e-01 
 2.377027e-01 -1.146037e-01 
 2.381004e-01 -1.149098e-01 
 2.384981e-01 -1.151588e-01 
 2.388958e-01 -1.153586e-01 
 2.392935e-01 -1.154927e-01 
 2.396912e-01 -1.155494e-01 
 2.400889e-01 -1.155281e-01 
 2.404865e-01 -1.154394e-01 
 2.408842e-01 -1.152981e-01 
 2.412819e-01 -1.151181e-01 
 2.416796e-01 -1.149040e-01 
 2.420773e-01 -1.146615e-01 
 2.424750e-01 -1.143783e-01 
 2.428727e-01 -1.140467e-01 
 2.432704e-01 -1.136651e-01 
 2.436681e-01 -1.132555e-01 
 2.440658e-01 -1.128249e-01 
 2.444635e-01 -1.123785e-01 
 2.448612e-01 -1.119425e-01 
 2.452589e-01 -1.115115e-01 
 2.456566e-01 -1.110828e-01 
 2.460543e-01 -1.106495e-01 
 2.464520e-01 -1.101991e-01 
 2.468497e-01 -1.097071e-01 
 2.472474e-01 -1.091734e-01 
 2.476451e-01 -1.086144e-01 
 2.480428e-01 -1.080429e-01 
 2.484405e-01 -1.074698e-01 
 2.488382e-01 -1.069026e-01 
 2.492358e-01 -1.063324e-01 
 2.496335e-01 -1.057256e-01 
 2.500312e-01 -1.050706e-01 
 2.504289e-01 -1.043775e-01 
 2.508266e-01 -1.036484e-01 
 2.512243e-01 -1.029094e-01 
 2.516220e-01 -1.021588e-01 
 2.520197e-01 -1.014013e-01 
 2.524174e-01 -1.006071e-01 
 2.528151e-01 -9.976000e-02 
 2.532128e-01 -9.884631e-02 
 2.536105e-01 -9.788012e-02 
 2.540082e-01 -9.687800e-02 
 2.544059e-01 -9.584791e-02 
 2.548036e-01 -9.478722e-02 
 2.552013e-01 -9.367796e-02 
 2.555990e-01 -9.251473e-02 
 2.559967e-01 -9.129257e-02 
 2.563944e-01 -9.001121e-02 
 2.567921e-01 -8.867297e-02 
 2.571898e-01 -8.727481e-02 
 2.575875e-01 -8.581725e-02 
 2.579852e-01 -8.428760e-02 
 2.583828e-01 -8.270246e-02 
 2.587805e-01 -8.104475e-02 
 2.591782e-01 -7.929621e-02 
 2.595759e-01 -7.745422e-02 
 2.599736e-01 -7.553886e-02 
 2.603713e-01 -7.356652e-02 
 2.607690e-01 -7.155219e-02 
 2.611667e-01 -6.951595e-02 
 2.615644e-01 -6.745117e-02 
 2.619621e-01 -6.533996e-02 
 2.623598e-01 -6.316079e-02 
 2.627575e-01 -6.090181e-02 
 2.631552e-01 -5.857094e-02 
 2.635529e-01 -5.617927e-02 
 2.639506e-01 -5.374687e-02 
 2.643483e-01 -5.129682e-02 
 2.647460e-01 -4.883353e-02 
 2.651437e-01 -4.635184e-02 
 2.655414e-01 -4.382291e-02 
 2.659391e-01 -4.123684e-02 
 2.663368e-01 -3.860848e-02 
 2.667345e-01 -3.596880e-02 
 2.671322e-01 -3.334055e-02 
 2.675298e-01 -3.072600e-02 
 2.679275e-01 -2.811652e-02 
 2.683252e-01 -2.550849e-02 
 2.687229e-01 -2.291782e-02 
 2.691206e-01 -2.034022e-02 
 2.695183e-01 -1.778941e-02 
 2.699160e-01 -1.528437e-02 
 2.703137e-01 -1.283540e-02 
 2.707114e-01 -1.042853e-02 
 2.711091e-01 -8.093901e-03 
 2.715068e-01 -5.811406e-03 
 2.719045e-01 -3.568620e-03 
 2.723022e-01 -1.365005e-03 
 2.726999e-01  8.078597e-04 
 2.730976e-01  2.936176e-03 
 2.734953e-01  5.007169e-03 
 2.738930e-01  7.003770e-03 
 2.742907e-01  8.926638e-03 
 2.746884e-01  1.077844e-02 
 2.750861e-01  1.257975e-02 
 2.754838e-01  1.434174e-02 
 2.758815e-01  1.606762e-02 
 2.762792e-01  1.774354e-02 
 2.766768e-01  1.936426e-02 
 2.770745e-01  2.091247e-02 
 2.774722e-01  2.238297e-02 
 2.778699e-01  2.380255e-02 
 2.782676e-01  2.519428e-02 
 2.786653e-01  2.657411e-02 
 2.790630e-01  2.793774e-02 
 2.794607e-01  2.925829e-02 
 2.798584e-01  3.052590e-02 
 2.802561e-01  3.173026e-02 
 2.806538e-01  3.288230e-02 
 2.810515e-01  3.400234e-02 
 2.814492e-01  3.510570e-02 
 2.818469e-01  3.621511e-02 
 2.822446e-01  3.732243e-02 
 2.826423e-01  3.844314e-02 
 2.830400e-01  3.954750e-02 
 2.834377e-01  4.062580e-02 
 2.838354e-01  4.169117e-02 
 2.842331e-01  4.274127e-02 
 2.846308e-01  4.378007e-02 
 2.850285e-01  4.480901e-02 
 2.854262e-01  4.582747e-02 
 2.858238e-01  4.682172e-02 
 2.862215e-01  4.779342e-02 
 2.866192e-01  4.873376e-02 
 2.870169e-01  4.964210e-02 
 2.874146e-01  5.051245e-02 
 2.878123e-01  5.135203e-02 
 2.882100e-01  5.217267e-02 
 2.886077e-01  5.297242e-02 
 2.890054e-01  5.375139e-02 
 2.894031e-01  5.448250e-02 
 2.898008e-01  5.513922e-02 
 2.901985e-01  5.572700e-02 
 2.905962e-01  5.627428e-02 
 2.909939e-01  5.680784e-02 
 2.913916e-01  5.734273e-02 
 2.917893e-01  5.786131e-02 
 2.921870e-01  5.835479e-02 
 2.925847e-01  5.879910e-02 
 2.929824e-01  5.917535e-02 
 2.933801e-01  5.947407e-02 
 2.937778e-01  5.970790e-02 
 2.941755e-01  5.987589e-02 
 2.945732e-01  5.997987e-02 
 2.949708e-01  6.002310e-02 
 2.953685e-01  5.997801e-02 
 2.957662e-01  5.982804e-02 
 2.961639e-01  5.957776e-02 
 2.965616e-01  5.923262e-02 
 2.969593e-01  5.878803e-02 
 2.973570e-01  5.827664e-02 
 2.977547e-01  5.769058e-02 
