         time rel_disp_t... 
 9.294147e-02  4.164279e-02 
 9.333916e-02  3.348317e-02 
 9.373686e-02  2.601741e-02 
 9.413456e-02  1.929643e-02 
 9.453225e-02  1.321750e-02 
 9.492995e-02  7.734892e-03 
 9.532764e-02  2.699203e-03 
 9.572534e-02 -2.104988e-03 
 9.612303e-02 -6.386337e-03 
 9.652073e-02 -1.031968e-02 
 9.691842e-02 -1.363402e-02 
 9.731612e-02 -1.670486e-02 
 9.771382e-02 -1.958075e-02 
 9.811151e-02 -2.204402e-02 
 9.850921e-02 -2.426454e-02 
 9.890690e-02 -2.630324e-02 
 9.930460e-02 -2.807315e-02 
 9.970229e-02 -2.972334e-02 
 1.001000e-01 -3.145626e-02 
 1.004977e-01 -3.317110e-02 
 1.008954e-01 -3.490284e-02 
 1.012931e-01 -3.703685e-02 
 1.016908e-01 -3.954630e-02 
 1.020885e-01 -4.240938e-02 
 1.024862e-01 -4.554186e-02 
 1.028839e-01 -4.876243e-02 
 1.032816e-01 -5.186270e-02 
 1.036793e-01 -5.486429e-02 
 1.040769e-01 -5.757859e-02 
 1.044746e-01 -6.006740e-02 
 1.048723e-01 -6.245522e-02 
 1.052700e-01 -6.489932e-02 
 1.056677e-01 -6.730952e-02 
 1.060654e-01 -6.953246e-02 
 1.064631e-01 -7.130078e-02 
 1.068608e-01 -7.250132e-02 
 1.072585e-01 -7.331952e-02 
 1.076562e-01 -7.387491e-02 
 1.080539e-01 -7.434561e-02 
 1.084516e-01 -7.485911e-02 
 1.088493e-01 -7.521245e-02 
 1.092470e-01 -7.518497e-02 
 1.096447e-01 -7.478722e-02 
 1.100424e-01 -7.416590e-02 
 1.104401e-01 -7.305041e-02 
 1.108378e-01 -7.167902e-02 
 1.112355e-01 -7.001109e-02 
 1.116332e-01 -6.794682e-02 
 1.120309e-01 -6.549940e-02 
 1.124286e-01 -6.271220e-02 
 1.128262e-01 -5.923570e-02 
 1.132239e-01 -5.520051e-02 
 1.136216e-01 -5.059238e-02 
 1.140193e-01 -4.526339e-02 
 1.144170e-01 -3.916915e-02 
 1.148147e-01 -3.265184e-02 
 1.152124e-01 -2.549267e-02 
 1.156101e-01 -1.753913e-02 
 1.160078e-01 -9.244945e-03 
 1.164055e-01 -5.776816e-04 
 1.168032e-01  8.611390e-03 
 1.172009e-01  1.816541e-02 
 1.175986e-01  2.775138e-02 
 1.179963e-01  3.747949e-02 
 1.183940e-01  4.733511e-02 
 1.187917e-01  5.745740e-02 
 1.191894e-01  6.792203e-02 
 1.195871e-01  7.884910e-02 
 1.199848e-01  9.013775e-02 
 1.203825e-01  1.017948e-01 
 1.207802e-01  1.134141e-01 
 1.211779e-01  1.248400e-01 
 1.215756e-01  1.363053e-01 
 1.219732e-01  1.478619e-01 
 1.223709e-01  1.597468e-01 
 1.227686e-01  1.721392e-01 
 1.231663e-01  1.848462e-01 
 1.235640e-01  1.979258e-01 
 1.239617e-01  2.112431e-01 
 1.243594e-01  2.246306e-01 
 1.247571e-01  2.381410e-01 
 1.251548e-01  2.515942e-01 
 1.255525e-01  2.649227e-01 
 1.259502e-01  2.780144e-01 
 1.263479e-01  2.909860e-01 
 1.267456e-01  3.036779e-01 
 1.271433e-01  3.161127e-01 
 1.275410e-01  3.283074e-01 
 1.279387e-01  3.401137e-01 
 1.283364e-01  3.515181e-01 
 1.287341e-01  3.623202e-01 
 1.291318e-01  3.727871e-01 
 1.295295e-01  3.827701e-01 
 1.299272e-01  3.923405e-01 
 1.303249e-01  4.013486e-01 
 1.307226e-01  4.097405e-01 
 1.311202e-01  4.175700e-01 
 1.315179e-01  4.248945e-01 
 1.319156e-01  4.319441e-01 
 1.323133e-01  4.387603e-01 
 1.327110e-01  4.455306e-01 
 1.331087e-01  4.519608e-01 
 1.335064e-01  4.580082e-01 
 1.339041e-01  4.634639e-01 
 1.343018e-01  4.685297e-01 
 1.346995e-01  4.731471e-01 
 1.350972e-01  4.775988e-01 
 1.354949e-01  4.817924e-01 
 1.358926e-01  4.858793e-01 
 1.362903e-01  4.897475e-01 
 1.366880e-01  4.932976e-01 
 1.370857e-01  4.964886e-01 
 1.374834e-01  4.994185e-01 
 1.378811e-01  5.021816e-01 
 1.382788e-01  5.048389e-01 
 1.386765e-01  5.073185e-01 
 1.390742e-01  5.096914e-01 
 1.394719e-01  5.120487e-01 
 1.398696e-01  5.144126e-01 
 1.402672e-01  5.169565e-01 
 1.406649e-01  5.194464e-01 
 1.410626e-01  5.220137e-01 
 1.414603e-01  5.245495e-01 
 1.418580e-01  5.270844e-01 
 1.422557e-01  5.298423e-01 
 1.426534e-01  5.327629e-01 
 1.430511e-01  5.357919e-01 
 1.434488e-01  5.386931e-01 
 1.438465e-01  5.414305e-01 
 1.442442e-01  5.439504e-01 
 1.446419e-01  5.464431e-01 
 1.450396e-01  5.488742e-01 
 1.454373e-01  5.513940e-01 
 1.458350e-01  5.537690e-01 
 1.462327e-01  5.558757e-01 
 1.466304e-01  5.576634e-01 
 1.470281e-01  5.589230e-01 
 1.474258e-01  5.595637e-01 
 1.478235e-01  5.597921e-01 
 1.482212e-01  5.595637e-01 
 1.486189e-01  5.592595e-01 
 1.490166e-01  5.587358e-01 
 1.494142e-01  5.578164e-01 
 1.498119e-01  5.565642e-01 
 1.502096e-01  5.551551e-01 
 1.506073e-01  5.534620e-01 
 1.510050e-01  5.512962e-01 
 1.514027e-01  5.488516e-01 
 1.518004e-01  5.460111e-01 
 1.521981e-01  5.427107e-01 
 1.525958e-01  5.389726e-01 
 1.529935e-01  5.348009e-01 
 1.533912e-01  5.302459e-01 
 1.537889e-01  5.253488e-01 
 1.541866e-01  5.199319e-01 
 1.545843e-01  5.141113e-01 
 1.549820e-01  5.081639e-01 
 1.553797e-01  5.016386e-01 
 1.557774e-01  4.946153e-01 
 1.561751e-01  4.871212e-01 
 1.565728e-01  4.789860e-01 
 1.569705e-01  4.702264e-01 
 1.573682e-01  4.609987e-01 
 1.577659e-01  4.514218e-01 
 1.581636e-01  4.415632e-01 
 1.585612e-01  4.316787e-01 
 1.589589e-01  4.216733e-01 
 1.593566e-01  4.110984e-01 
 1.597543e-01  4.000127e-01 
 1.601520e-01  3.883517e-01 
 1.605497e-01  3.761450e-01 
 1.609474e-01  3.636977e-01 
 1.613451e-01  3.511308e-01 
 1.617428e-01  3.385048e-01 
 1.621405e-01  3.257677e-01 
 1.625382e-01  3.129005e-01 
 1.629359e-01  2.999676e-01 
 1.633336e-01  2.869796e-01 
 1.637313e-01  2.738814e-01 
 1.641290e-01  2.608057e-01 
 1.645267e-01  2.477842e-01 
 1.649244e-01  2.347635e-01 
 1.653221e-01  2.218694e-01 
 1.657198e-01  2.091789e-01 
 1.661175e-01  1.967672e-01 
 1.665152e-01  1.847003e-01 
 1.669129e-01  1.730333e-01 
 1.673106e-01  1.616499e-01 
 1.677082e-01  1.504487e-01 
 1.681059e-01  1.397096e-01 
 1.685036e-01  1.291479e-01 
 1.689013e-01  1.188943e-01 
 1.692990e-01  1.087768e-01 
 1.696967e-01  9.886154e-02 
 1.700944e-01  8.885074e-02 
 1.704921e-01  7.894449e-02 
 1.708898e-01  6.970463e-02 
 1.712875e-01  6.094953e-02 
 1.716852e-01  5.259039e-02 
 1.720829e-01  4.451069e-02 
 1.724806e-01  3.658322e-02 
 1.728783e-01  2.863092e-02 
 1.732760e-01  2.083144e-02 
 1.736737e-01  1.331165e-02 
 1.740714e-01  6.176999e-03 
 1.744691e-01 -7.032079e-04 
 1.748668e-01 -7.454226e-03 
 1.752645e-01 -1.414160e-02 
 1.756622e-01 -2.091903e-02 
 1.760599e-01 -2.784038e-02 
 1.764576e-01 -3.496971e-02 
 1.768552e-01 -4.234316e-02 
 1.772529e-01 -4.981288e-02 
 1.776506e-01 -5.748803e-02 
 1.780483e-01 -6.545157e-02 
 1.784460e-01 -7.345259e-02 
 1.788437e-01 -8.168923e-02 
 1.792414e-01 -9.013552e-02 
 1.796391e-01 -9.883001e-02 
 1.800368e-01 -1.078817e-01 
 1.804345e-01 -1.169461e-01 
 1.808322e-01 -1.260830e-01 
 1.812299e-01 -1.351814e-01 
 1.816276e-01 -1.440449e-01 
 1.820253e-01 -1.527141e-01 
 1.824230e-01 -1.613734e-01 
 1.828207e-01 -1.698624e-01 
 1.832184e-01 -1.782678e-01 
 1.836161e-01 -1.865799e-01 
 1.840138e-01 -1.945184e-01 
 1.844115e-01 -2.023868e-01 
 1.848092e-01 -2.101771e-01 
 1.852069e-01 -2.181002e-01 
 1.856045e-01 -2.262108e-01 
 1.860022e-01 -2.343290e-01 
 1.863999e-01 -2.423919e-01 
 1.867976e-01 -2.500675e-01 
 1.871953e-01 -2.575403e-01 
 1.875930e-01 -2.645612e-01 
 1.879907e-01 -2.713238e-01 
 1.883884e-01 -2.779750e-01 
 1.887861e-01 -2.846195e-01 
 1.891838e-01 -2.910934e-01 
 1.895815e-01 -2.973779e-01 
 1.899792e-01 -3.032411e-01 
 1.903769e-01 -3.087003e-01 
 1.907746e-01 -3.135733e-01 
 1.911723e-01 -3.178508e-01 
 1.915700e-01 -3.214140e-01 
 1.919677e-01 -3.243127e-01 
 1.923654e-01 -3.265528e-01 
 1.927631e-01 -3.281290e-01 
 1.931608e-01 -3.291161e-01 
 1.935585e-01 -3.295230e-01 
 1.939562e-01 -3.293873e-01 
 1.943539e-01 -3.285962e-01 
 1.947515e-01 -3.272738e-01 
 1.951492e-01 -3.255337e-01 
 1.955469e-01 -3.235041e-01 
 1.959446e-01 -3.208644e-01 
 1.963423e-01 -3.175981e-01 
 1.967400e-01 -3.136380e-01 
 1.971377e-01 -3.088229e-01 
 1.975354e-01 -3.033255e-01 
 1.979331e-01 -2.971535e-01 
 1.983308e-01 -2.907126e-01 
 1.987285e-01 -2.839941e-01 
 1.991262e-01 -2.770139e-01 
 1.995239e-01 -2.695013e-01 
 1.999216e-01 -2.612928e-01 
 2.003193e-01 -2.520987e-01 
 2.007170e-01 -2.421158e-01 
 2.011147e-01 -2.314074e-01 
 2.015124e-01 -2.201442e-01 
 2.019101e-01 -2.085081e-01 
 2.023078e-01 -1.963981e-01 
 2.027055e-01 -1.839838e-01 
 2.031032e-01 -1.714067e-01 
 2.035009e-01 -1.588847e-01 
 2.038985e-01 -1.463510e-01 
 2.042962e-01 -1.338384e-01 
 2.046939e-01 -1.214059e-01 
 2.050916e-01 -1.088758e-01 
 2.054893e-01 -9.630877e-02 
 2.058870e-01 -8.375779e-02 
 2.062847e-01 -7.125745e-02 
 2.066824e-01 -5.864161e-02 
 2.070801e-01 -4.583380e-02 
 2.074778e-01 -3.313175e-02 
 2.078755e-01 -2.062582e-02 
 2.082732e-01 -8.432406e-03 
 2.086709e-01  3.580026e-03 
 2.090686e-01  1.570384e-02 
 2.094663e-01  2.799395e-02 
 2.098640e-01  4.083052e-02 
 2.102617e-01  5.416319e-02 
 2.106594e-01  6.784045e-02 
 2.110571e-01  8.168277e-02 
 2.114548e-01  9.550812e-02 
 2.118525e-01  1.093458e-01 
 2.122502e-01  1.232862e-01 
 2.126479e-01  1.374298e-01 
 2.130455e-01  1.518748e-01 
 2.134432e-01  1.666597e-01 
 2.138409e-01  1.813362e-01 
 2.142386e-01  1.959280e-01 
 2.146363e-01  2.104560e-01 
 2.150340e-01  2.250288e-01 
 2.154317e-01  2.397006e-01 
 2.158294e-01  2.546628e-01 
 2.162271e-01  2.698283e-01 
 2.166248e-01  2.854271e-01 
 2.170225e-01  3.013405e-01 
 2.174202e-01  3.174573e-01 
 2.178179e-01  3.340661e-01 
 2.182156e-01  3.509264e-01 
 2.186133e-01  3.680683e-01 
 2.190110e-01  3.854980e-01 
 2.194087e-01  4.034539e-01 
 2.198064e-01  4.217692e-01 
 2.202041e-01  4.406283e-01 
 2.206018e-01  4.598267e-01 
 2.209995e-01  4.793160e-01 
 2.213972e-01  4.988641e-01 
 2.217949e-01  5.184048e-01 
 2.221925e-01  5.380912e-01 
 2.225902e-01  5.579532e-01 
 2.229879e-01  5.778773e-01 
 2.233856e-01  5.977221e-01 
 2.237833e-01  6.172269e-01 
 2.241810e-01  6.362555e-01 
 2.245787e-01  6.549542e-01 
 2.249764e-01  6.736900e-01 
 2.253741e-01  6.925182e-01 
 2.257718e-01  7.116983e-01 
 2.261695e-01  7.312205e-01 
 2.265672e-01  7.506488e-01 
 2.269649e-01  7.698994e-01 
 2.273626e-01  7.888742e-01 
 2.277603e-01  8.075447e-01 
 2.281580e-01  8.256730e-01 
 2.285557e-01  8.434543e-01 
 2.289534e-01  8.611862e-01 
 2.293511e-01  8.787729e-01 
 2.297488e-01  8.960394e-01 
 2.301465e-01  9.128774e-01 
 2.305442e-01  9.293394e-01 
 2.309419e-01  9.451876e-01 
 2.313395e-01  9.604119e-01 
 2.317372e-01  9.750778e-01 
 2.321349e-01  9.890312e-01 
 2.325326e-01  1.002244e+00 
 2.329303e-01  1.014681e+00 
 2.333280e-01  1.026335e+00 
 2.337257e-01  1.037283e+00 
 2.341234e-01  1.047569e+00 
 2.345211e-01  1.057131e+00 
 2.349188e-01  1.066096e+00 
 2.353165e-01  1.074778e+00 
 2.357142e-01  1.083119e+00 
 2.361119e-01  1.090830e+00 
 2.365096e-01  1.097788e+00 
 2.369073e-01  1.103821e+00 
 2.373050e-01  1.108880e+00 
 2.377027e-01  1.112872e+00 
 2.381004e-01  1.116385e+00 
 2.384981e-01  1.119430e+00 
 2.388958e-01  1.122056e+00 
 2.392935e-01  1.124111e+00 
 2.396912e-01  1.125452e+00 
 2.400889e-01  1.126122e+00 
 2.404865e-01  1.126099e+00 
 2.408842e-01  1.125494e+00 
 2.412819e-01  1.124528e+00 
 2.416796e-01  1.123081e+00 
 2.420773e-01  1.121332e+00 
 2.424750e-01  1.119147e+00 
 2.428727e-01  1.116427e+00 
 2.432704e-01  1.113222e+00 
 2.436681e-01  1.109717e+00 
 2.440658e-01  1.105957e+00 
 2.444635e-01  1.102020e+00 
 2.448612e-01  1.098159e+00 
 2.452589e-01  1.094214e+00 
 2.456566e-01  1.090131e+00 
 2.460543e-01  1.085910e+00 
 2.464520e-01  1.081431e+00 
 2.468497e-01  1.076539e+00 
 2.472474e-01  1.071152e+00 
 2.476451e-01  1.065567e+00 
 2.480428e-01  1.059854e+00 
 2.484405e-01  1.054090e+00 
 2.488382e-01  1.048256e+00 
 2.492358e-01  1.042456e+00 
 2.496335e-01  1.036185e+00 
 2.500312e-01  1.029302e+00 
 2.504289e-01  1.021985e+00 
 2.508266e-01  1.014269e+00 
 2.512243e-01  1.006483e+00 
 2.516220e-01  9.986609e-01 
 2.520197e-01  9.907726e-01 
 2.524174e-01  9.825185e-01 
 2.528151e-01  9.736791e-01 
 2.532128e-01  9.642518e-01 
 2.536105e-01  9.542232e-01 
 2.540082e-01  9.437719e-01 
 2.544059e-01  9.330673e-01 
 2.548036e-01  9.220995e-01 
 2.552013e-01  9.105910e-01 
 2.555990e-01  8.986416e-01 
 2.559967e-01  8.863039e-01 
 2.563944e-01  8.735108e-01 
 2.567921e-01  8.602574e-01 
 2.571898e-01  8.465545e-01 
 2.575875e-01  8.323233e-01 
 2.579852e-01  8.174077e-01 
 2.583828e-01  8.020619e-01 
 2.587805e-01  7.860057e-01 
 2.591782e-01  7.690554e-01 
 2.595759e-01  7.513880e-01 
 2.599736e-01  7.330264e-01 
 2.603713e-01  7.142313e-01 
 2.607690e-01  6.951552e-01 
 2.611667e-01  6.759056e-01 
 2.615644e-01  6.564721e-01 
 2.619621e-01  6.365376e-01 
 2.623598e-01  6.159221e-01 
 2.627575e-01  5.944520e-01 
 2.631552e-01  5.722025e-01 
 2.635529e-01  5.493923e-01 
 2.639506e-01  5.262665e-01 
 2.643483e-01  5.030227e-01 
 2.647460e-01  4.797431e-01 
 2.651437e-01  4.565167e-01 
 2.655414e-01  4.328686e-01 
 2.659391e-01  4.087628e-01 
 2.663368e-01  3.841331e-01 
 2.667345e-01  3.594278e-01 
 2.671322e-01  3.346847e-01 
 2.675298e-01  3.099772e-01 
 2.679275e-01  2.853186e-01 
 2.683252e-01  2.606119e-01 
 2.687229e-01  2.360781e-01 
 2.691206e-01  2.117644e-01 
 2.695183e-01  1.876363e-01 
 2.699160e-01  1.639130e-01 
 2.703137e-01  1.408540e-01 
 2.707114e-01  1.180038e-01 
 2.711091e-01  9.570069e-02 
 2.715068e-01  7.386480e-02 
 2.719045e-01  5.233577e-02 
 2.723022e-01  3.109660e-02 
 2.726999e-01  1.011188e-02 
 2.730976e-01 -1.040075e-02 
 2.734953e-01 -3.043083e-02 
 2.738930e-01 -4.972951e-02 
 2.742907e-01 -6.835962e-02 
 2.746884e-01 -8.640882e-02 
 2.750861e-01 -1.041268e-01 
 2.754838e-01 -1.215526e-01 
 2.758815e-01 -1.387507e-01 
 2.762792e-01 -1.554031e-01 
 2.766768e-01 -1.715801e-01 
 2.770745e-01 -1.869903e-01 
 2.774722e-01 -2.015920e-01 
 2.778699e-01 -2.157638e-01 
 2.782676e-01 -2.295466e-01 
 2.786653e-01 -2.431096e-01 
 2.790630e-01 -2.566173e-01 
 2.794607e-01 -2.696975e-01 
 2.798584e-01 -2.823519e-01 
 2.802561e-01 -2.943280e-01 
 2.806538e-01 -3.058464e-01 
 2.810515e-01 -3.170242e-01 
 2.814492e-01 -3.281112e-01 
 2.818469e-01 -3.393072e-01 
 2.822446e-01 -3.504858e-01 
 2.826423e-01 -3.617764e-01 
 2.830400e-01 -3.729873e-01 
 2.834377e-01 -3.839785e-01 
 2.838354e-01 -3.948739e-01 
 2.842331e-01 -4.056382e-01 
 2.846308e-01 -4.162876e-01 
 2.850285e-01 -4.266316e-01 
 2.854262e-01 -4.368234e-01 
 2.858238e-01 -4.466168e-01 
 2.862215e-01 -4.560529e-01 
 2.866192e-01 -4.650357e-01 
 2.870169e-01 -4.736139e-01 
 2.874146e-01 -4.816661e-01 
 2.878123e-01 -4.893900e-01 
 2.882100e-01 -4.968754e-01 
 2.886077e-01 -5.041552e-01 
 2.890054e-01 -5.112902e-01 
 2.894031e-01 -5.178412e-01 
 2.898008e-01 -5.236495e-01 
 2.901985e-01 -5.287586e-01 
 2.905962e-01 -5.334071e-01 
 2.909939e-01 -5.378681e-01 
 2.913916e-01 -5.424076e-01 
 2.917893e-01 -5.467808e-01 
 2.921870e-01 -5.509917e-01 
 2.925847e-01 -5.548098e-01 
 2.929824e-01 -5.580194e-01 
 2.933801e-01 -5.605116e-01 
 2.937778e-01 -5.623076e-01 
 2.941755e-01 -5.634010e-01 
 2.945732e-01 -5.638377e-01 
 2.949708e-01 -5.635323e-01 
 2.953685e-01 -5.623949e-01 
 2.957662e-01 -5.601265e-01 
 2.961639e-01 -5.569816e-01 
 2.965616e-01 -5.530377e-01 
 2.969593e-01 -5.481692e-01 
 2.973570e-01 -5.428202e-01 
 2.977547e-01 -5.368350e-01 
 2.981524e-01 -5.300819e-01 
 2.985501e-01 -5.225780e-01 
 2.989478e-01 -5.144316e-01 
 2.993455e-01 -5.052635e-01 
 2.997432e-01 -4.951867e-01 
 3.001409e-01 -4.841666e-01 
 3.005386e-01 -4.723790e-01 
 3.009363e-01 -4.598903e-01 
 3.013340e-01 -4.470784e-01 
 3.017317e-01 -4.340798e-01 
 3.021294e-01 -4.202767e-01 
