         time Top_Quarte... 
 3.575284e-02  9.199862e-04 
 3.615053e-02  9.265907e-04 
 3.654823e-02  9.319509e-04 
 3.694592e-02  9.362057e-04 
 3.734362e-02  9.396473e-04 
 3.774132e-02  9.425083e-04 
 3.813901e-02  9.449114e-04 
 3.853671e-02  9.470812e-04 
 3.893440e-02  9.493190e-04 
 3.933210e-02  9.516846e-04 
 3.972979e-02  9.542398e-04 
 4.012749e-02  9.571438e-04 
 4.052518e-02  9.607107e-04 
 4.092288e-02  9.650451e-04 
 4.132058e-02  9.703386e-04 
 4.171827e-02  9.769061e-04 
 4.211597e-02  9.851477e-04 
 4.251366e-02  9.953544e-04 
 4.291136e-02  1.007791e-03 
 4.330905e-02  1.022441e-03 
 4.370675e-02  1.039117e-03 
 4.410445e-02  1.057616e-03 
 4.450214e-02  1.077916e-03 
 4.489984e-02  1.100082e-03 
 4.529753e-02  1.124190e-03 
 4.569523e-02  1.150130e-03 
 4.609292e-02  1.177833e-03 
 4.649062e-02  1.207294e-03 
 4.688831e-02  1.238079e-03 
 4.728601e-02  1.269828e-03 
 4.768371e-02  1.302131e-03 
 4.808140e-02  1.334640e-03 
 4.847910e-02  1.367214e-03 
 4.887679e-02  1.399675e-03 
 4.927449e-02  1.431927e-03 
 4.967218e-02  1.463966e-03 
 5.006988e-02  1.495709e-03 
 5.046758e-02  1.526838e-03 
 5.086527e-02  1.557020e-03 
 5.126297e-02  1.586164e-03 
 5.166066e-02  1.614065e-03 
 5.205836e-02  1.640488e-03 
 5.245605e-02  1.665560e-03 
 5.285375e-02  1.689406e-03 
 5.325144e-02  1.712337e-03 
 5.364914e-02  1.734543e-03 
 5.404684e-02  1.756428e-03 
 5.444453e-02  1.778309e-03 
 5.484223e-02  1.800455e-03 
 5.523992e-02  1.823136e-03 
 5.563762e-02  1.846386e-03 
 5.603531e-02  1.870228e-03 
 5.643301e-02  1.894761e-03 
 5.683071e-02  1.920021e-03 
 5.722840e-02  1.945993e-03 
 5.762610e-02  1.972867e-03 
 5.802379e-02  2.000324e-03 
 5.842149e-02  2.028204e-03 
 5.881918e-02  2.056566e-03 
 5.921688e-02  2.085211e-03 
 5.961457e-02  2.113962e-03 
 6.001227e-02  2.142675e-03 
 6.040997e-02  2.171349e-03 
 6.080766e-02  2.199947e-03 
 6.120536e-02  2.228492e-03 
 6.160305e-02  2.256854e-03 
 6.200075e-02  2.284812e-03 
 6.239844e-02  2.312198e-03 
 6.279614e-02  2.338696e-03 
 6.319384e-02  2.364199e-03 
 6.359153e-02  2.388608e-03 
 6.398923e-02  2.411819e-03 
 6.438692e-02  2.433608e-03 
 6.478462e-02  2.453777e-03 
 6.518231e-02  2.472279e-03 
 6.558001e-02  2.489123e-03 
 6.597770e-02  2.504631e-03 
 6.637540e-02  2.519206e-03 
 6.677310e-02  2.533128e-03 
 6.717079e-02  2.546848e-03 
 6.756849e-02  2.560693e-03 
 6.796618e-02  2.574608e-03 
 6.836388e-02  2.588710e-03 
 6.876157e-02  2.602798e-03 
 6.915927e-02  2.616717e-03 
 6.955697e-02  2.630308e-03 
 6.995466e-02  2.643630e-03 
 7.035236e-02  2.656538e-03 
 7.075005e-02  2.668845e-03 
 7.114775e-02  2.680479e-03 
 7.154544e-02  2.691310e-03 
 7.194314e-02  2.701271e-03 
 7.234083e-02  2.710150e-03 
 7.273853e-02  2.717809e-03 
 7.313623e-02  2.724101e-03 
 7.353392e-02  2.728973e-03 
 7.393162e-02  2.732365e-03 
 7.432931e-02  2.734121e-03 
 7.472701e-02  2.734141e-03 
 7.512470e-02  2.732417e-03 
 7.552240e-02  2.729038e-03 
 7.592010e-02  2.723899e-03 
 7.631779e-02  2.717018e-03 
 7.671549e-02  2.708235e-03 
 7.711318e-02  2.697057e-03 
 7.751088e-02  2.683049e-03 
 7.790857e-02  2.665656e-03 
 7.830627e-02  2.644781e-03 
 7.870396e-02  2.620448e-03 
 7.910166e-02  2.592972e-03 
 7.949936e-02  2.562792e-03 
 7.989705e-02  2.530617e-03 
 8.029475e-02  2.496893e-03 
 8.069244e-02  2.462001e-03 
 8.109014e-02  2.426309e-03 
 8.148783e-02  2.389908e-03 
 8.188553e-02  2.352823e-03 
 8.228323e-02  2.315310e-03 
 8.268092e-02  2.277788e-03 
 8.307862e-02  2.240799e-03 
 8.347631e-02  2.204699e-03 
 8.387401e-02  2.169811e-03 
 8.427170e-02  2.136494e-03 
 8.466940e-02  2.104757e-03 
 8.506709e-02  2.074290e-03 
 8.546479e-02  2.044660e-03 
 8.586249e-02  2.015237e-03 
 8.626018e-02  1.985730e-03 
 8.665788e-02  1.955727e-03 
 8.705557e-02  1.925054e-03 
 8.745327e-02  1.893705e-03 
 8.785096e-02  1.861592e-03 
 8.824866e-02  1.828861e-03 
 8.864636e-02  1.795937e-03 
 8.904405e-02  1.762995e-03 
 8.944175e-02  1.730041e-03 
 8.983944e-02  1.697145e-03 
 9.023714e-02  1.664183e-03 
 9.063483e-02  1.630792e-03 
 9.103253e-02  1.596623e-03 
 9.143022e-02  1.561521e-03 
 9.182792e-02  1.525564e-03 
 9.222562e-02  1.488564e-03 
 9.262331e-02  1.450343e-03 
 9.302101e-02  1.410844e-03 
 9.341870e-02  1.369916e-03 
 9.381640e-02  1.327577e-03 
 9.421409e-02  1.284113e-03 
 9.461179e-02  1.239546e-03 
 9.500949e-02  1.194122e-03 
 9.540718e-02  1.148011e-03 
 9.580488e-02  1.101363e-03 
 9.620257e-02  1.054495e-03 
 9.660027e-02  1.007931e-03 
 9.699796e-02  9.621847e-04 
 9.739566e-02  9.176314e-04 
 9.779335e-02  8.744713e-04 
 9.819105e-02  8.328372e-04 
 9.858875e-02  7.928165e-04 
 9.898644e-02  7.543778e-04 
 9.938414e-02  7.170492e-04 
 9.978183e-02  6.803150e-04 
 1.001795e-01  6.438701e-04 
 1.005772e-01  6.077419e-04 
 1.009749e-01  5.721235e-04 
 1.013726e-01  5.369366e-04 
 1.017703e-01  5.020245e-04 
 1.021680e-01  4.671572e-04 
 1.025657e-01  4.322787e-04 
 1.029634e-01  3.969831e-04 
 1.033611e-01  3.610231e-04 
 1.037588e-01  3.239381e-04 
 1.041565e-01  2.851541e-04 
 1.045542e-01  2.448069e-04 
 1.049519e-01  2.029230e-04 
 1.053496e-01  1.597113e-04 
 1.057473e-01  1.152253e-04 
 1.061450e-01  6.936950e-05 
 1.065427e-01  2.229465e-05 
 1.069404e-01 -2.565216e-05 
 1.073380e-01 -7.418459e-05 
 1.077357e-01 -1.230068e-04 
 1.081334e-01 -1.717336e-04 
 1.085311e-01 -2.201978e-04 
 1.089288e-01 -2.678659e-04 
 1.093265e-01 -3.142405e-04 
 1.097242e-01 -3.590342e-04 
 1.101219e-01 -4.020414e-04 
 1.105196e-01 -4.435181e-04 
 1.109173e-01 -4.836521e-04 
 1.113150e-01 -5.226836e-04 
 1.117127e-01 -5.608457e-04 
 1.121104e-01 -5.983701e-04 
 1.125081e-01 -6.351182e-04 
 1.129058e-01 -6.712298e-04 
 1.133035e-01 -7.065860e-04 
 1.137012e-01 -7.409841e-04 
 1.140989e-01 -7.742119e-04 
 1.144966e-01 -8.062217e-04 
 1.148943e-01 -8.365964e-04 
 1.152920e-01 -8.651146e-04 
 1.156897e-01 -8.916473e-04 
 1.160874e-01 -9.163507e-04 
 1.164850e-01 -9.396435e-04 
 1.168827e-01 -9.619806e-04 
 1.172804e-01 -9.836932e-04 
 1.176781e-01 -1.005375e-03 
 1.180758e-01 -1.027355e-03 
 1.184735e-01 -1.049938e-03 
 1.188712e-01 -1.073439e-03 
 1.192689e-01 -1.098050e-03 
 1.196666e-01 -1.123938e-03 
 1.200643e-01 -1.151179e-03 
 1.204620e-01 -1.179708e-03 
 1.208597e-01 -1.209236e-03 
 1.212574e-01 -1.239446e-03 
 1.216551e-01 -1.270040e-03 
 1.220528e-01 -1.300486e-03 
 1.224505e-01 -1.330240e-03 
 1.228482e-01 -1.358639e-03 
 1.232459e-01 -1.385438e-03 
 1.236436e-01 -1.410302e-03 
 1.240413e-01 -1.433219e-03 
 1.244390e-01 -1.454109e-03 
 1.248367e-01 -1.473040e-03 
 1.252344e-01 -1.490081e-03 
 1.256320e-01 -1.505023e-03 
 1.260297e-01 -1.518460e-03 
 1.264274e-01 -1.530419e-03 
 1.268251e-01 -1.540940e-03 
 1.272228e-01 -1.550048e-03 
 1.276205e-01 -1.557650e-03 
 1.280182e-01 -1.563847e-03 
 1.284159e-01 -1.569006e-03 
 1.288136e-01 -1.573446e-03 
 1.292113e-01 -1.577492e-03 
 1.296090e-01 -1.581482e-03 
 1.300067e-01 -1.585445e-03 
 1.304044e-01 -1.589253e-03 
 1.308021e-01 -1.592858e-03 
 1.311998e-01 -1.596063e-03 
 1.315975e-01 -1.598612e-03 
 1.319952e-01 -1.600417e-03 
 1.323929e-01 -1.601626e-03 
 1.327906e-01 -1.602687e-03 
 1.331883e-01 -1.603995e-03 
 1.335860e-01 -1.605829e-03 
 1.339837e-01 -1.608318e-03 
 1.343814e-01 -1.611436e-03 
 1.347790e-01 -1.615021e-03 
 1.351767e-01 -1.618817e-03 
 1.355744e-01 -1.622100e-03 
 1.359721e-01 -1.624328e-03 
 1.363698e-01 -1.625038e-03 
 1.367675e-01 -1.623774e-03 
 1.371652e-01 -1.620452e-03 
 1.375629e-01 -1.614992e-03 
 1.379606e-01 -1.607165e-03 
 1.383583e-01 -1.596939e-03 
 1.387560e-01 -1.584129e-03 
 1.391537e-01 -1.568564e-03 
 1.395514e-01 -1.550108e-03 
 1.399491e-01 -1.528707e-03 
 1.403468e-01 -1.504184e-03 
 1.407445e-01 -1.476487e-03 
 1.411422e-01 -1.445749e-03 
 1.415399e-01 -1.412183e-03 
 1.419376e-01 -1.376146e-03 
 1.423353e-01 -1.337828e-03 
 1.427330e-01 -1.297337e-03 
 1.431307e-01 -1.254672e-03 
 1.435284e-01 -1.209815e-03 
 1.439260e-01 -1.163069e-03 
 1.443237e-01 -1.114570e-03 
 1.447214e-01 -1.064433e-03 
 1.451191e-01 -1.013016e-03 
 1.455168e-01 -9.607428e-04 
 1.459145e-01 -9.080111e-04 
 1.463122e-01 -8.552686e-04 
 1.467099e-01 -8.028839e-04 
 1.471076e-01 -7.510802e-04 
 1.475053e-01 -6.999106e-04 
 1.479030e-01 -6.493790e-04 
 1.483007e-01 -5.993762e-04 
 1.486984e-01 -5.496124e-04 
 1.490961e-01 -4.996895e-04 
 1.494938e-01 -4.491917e-04 
 1.498915e-01 -3.977430e-04 
 1.502892e-01 -3.451410e-04 
 1.506869e-01 -2.912537e-04 
 1.510846e-01 -2.360801e-04 
 1.514823e-01 -1.796620e-04 
 1.518800e-01 -1.219909e-04 
 1.522777e-01 -6.303209e-05 
 1.526754e-01 -2.804735e-06 
 1.530730e-01  5.862169e-05 
 1.534707e-01  1.211538e-04 
 1.538684e-01  1.847401e-04 
 1.542661e-01  2.491235e-04 
 1.546638e-01  3.141327e-04 
 1.550615e-01  3.796078e-04 
 1.554592e-01  4.457328e-04 
 1.558569e-01  5.125700e-04 
 1.562546e-01  5.802136e-04 
 1.566523e-01  6.487436e-04 
 1.570500e-01  7.180490e-04 
 1.574477e-01  7.879724e-04 
 1.578454e-01  8.580734e-04 
 1.582431e-01  9.277422e-04 
 1.586408e-01  9.965155e-04 
 1.590385e-01  1.063898e-03 
 1.594362e-01  1.129592e-03 
 1.598339e-01  1.193544e-03 
 1.602316e-01  1.255639e-03 
 1.606293e-01  1.315862e-03 
 1.610270e-01  1.374577e-03 
 1.614247e-01  1.432043e-03 
 1.618224e-01  1.488457e-03 
 1.622200e-01  1.544024e-03 
 1.626177e-01  1.598784e-03 
 1.630154e-01  1.652732e-03 
 1.634131e-01  1.706031e-03 
 1.638108e-01  1.758755e-03 
 1.642085e-01  1.811170e-03 
 1.646062e-01  1.863556e-03 
 1.650039e-01  1.916136e-03 
 1.654016e-01  1.969163e-03 
 1.657993e-01  2.022523e-03 
 1.661970e-01  2.076271e-03 
 1.665947e-01  2.130608e-03 
 1.669924e-01  2.185697e-03 
 1.673901e-01  2.241466e-03 
 1.677878e-01  2.297949e-03 
 1.681855e-01  2.355174e-03 
 1.685832e-01  2.413033e-03 
 1.689809e-01  2.471500e-03 
 1.693786e-01  2.530535e-03 
 1.697763e-01  2.590079e-03 
 1.701740e-01  2.649841e-03 
 1.705717e-01  2.709836e-03 
 1.709694e-01  2.770035e-03 
 1.713670e-01  2.830323e-03 
 1.717647e-01  2.890292e-03 
 1.721624e-01  2.949416e-03 
 1.725601e-01  3.007087e-03 
 1.729578e-01  3.062843e-03 
 1.733555e-01  3.116225e-03 
 1.737532e-01  3.167102e-03 
 1.741509e-01  3.215450e-03 
 1.745486e-01  3.261242e-03 
 1.749463e-01  3.304433e-03 
 1.753440e-01  3.345080e-03 
 1.757417e-01  3.383421e-03 
 1.761394e-01  3.419629e-03 
 1.765371e-01  3.453915e-03 
 1.769348e-01  3.486552e-03 
 1.773325e-01  3.517919e-03 
 1.777302e-01  3.548404e-03 
 1.781279e-01  3.578679e-03 
 1.785256e-01  3.609185e-03 
 1.789233e-01  3.640228e-03 
 1.793210e-01  3.672114e-03 
 1.797187e-01  3.704792e-03 
 1.801163e-01  3.738059e-03 
 1.805140e-01  3.771558e-03 
 1.809117e-01  3.804843e-03 
 1.813094e-01  3.837618e-03 
 1.817071e-01  3.869673e-03 
 1.821048e-01  3.900941e-03 
 1.825025e-01  3.931529e-03 
 1.829002e-01  3.961669e-03 
 1.832979e-01  3.991624e-03 
 1.836956e-01  4.021460e-03 
 1.840933e-01  4.050755e-03 
 1.844910e-01  4.079980e-03 
 1.848887e-01  4.108831e-03 
 1.852864e-01  4.136700e-03 
 1.856841e-01  4.163368e-03 
 1.860818e-01  4.188480e-03 
 1.864795e-01  4.211341e-03 
 1.868772e-01  4.231621e-03 
 1.872749e-01  4.250458e-03 
 1.876726e-01  4.267409e-03 
 1.880703e-01  4.283055e-03 
 1.884680e-01  4.297627e-03 
 1.888657e-01  4.310666e-03 
 1.892633e-01  4.321422e-03 
 1.896610e-01  4.328819e-03 
 1.900587e-01  4.332971e-03 
 1.904564e-01  4.333695e-03 
 1.908541e-01  4.330511e-03 
 1.912518e-01  4.324158e-03 
 1.916495e-01  4.314626e-03 
 1.920472e-01  4.301853e-03 
 1.924449e-01  4.286437e-03 
 1.928426e-01  4.268778e-03 
 1.932403e-01  4.249773e-03 
 1.936380e-01  4.229383e-03 
 1.940357e-01  4.208264e-03 
 1.944334e-01  4.186523e-03 
 1.948311e-01  4.164127e-03 
 1.952288e-01  4.141073e-03 
 1.956265e-01  4.117246e-03 
 1.960242e-01  4.092814e-03 
 1.964219e-01  4.067802e-03 
 1.968196e-01  4.042382e-03 
 1.972173e-01  4.017074e-03 
 1.976150e-01  3.991398e-03 
 1.980127e-01  3.965088e-03 
 1.984103e-01  3.937894e-03 
 1.988080e-01  3.909155e-03 
 1.992057e-01  3.879049e-03 
 1.996034e-01  3.847303e-03 
 2.000011e-01  3.814404e-03 
 2.003988e-01  3.780275e-03 
 2.007965e-01  3.744691e-03 
 2.011942e-01  3.707908e-03 
 2.015919e-01  3.669343e-03 
 2.019896e-01  3.628929e-03 
 2.023873e-01  3.586507e-03 
 2.027850e-01  3.541873e-03 
 2.031827e-01  3.495197e-03 
 2.035804e-01  3.446116e-03 
 2.039781e-01  3.395259e-03 
 2.043758e-01  3.342833e-03 
 2.047735e-01  3.289142e-03 
 2.051712e-01  3.234701e-03 
 2.055689e-01  3.179584e-03 
 2.059666e-01  3.124032e-03 
 2.063643e-01  3.067623e-03 
 2.067620e-01  3.010370e-03 
 2.071597e-01  2.952347e-03 
 2.075573e-01  2.892989e-03 
 2.079550e-01  2.832268e-03 
 2.083527e-01  2.770567e-03 
 2.087504e-01  2.708050e-03 
 2.091481e-01  2.644951e-03 
 2.095458e-01  2.581232e-03 
 2.099435e-01  2.517019e-03 
 2.103412e-01  2.452266e-03 
 2.107389e-01  2.386833e-03 
 2.111366e-01  2.320887e-03 
 2.115343e-01  2.254443e-03 
 2.119320e-01  2.187715e-03 
 2.123297e-01  2.120816e-03 
 2.127274e-01  2.053884e-03 
 2.131251e-01  1.986958e-03 
 2.135228e-01  1.919625e-03 
 2.139205e-01  1.851571e-03 
 2.143182e-01  1.782046e-03 
 2.147159e-01  1.710543e-03 
 2.151136e-01  1.636773e-03 
 2.155113e-01  1.560495e-03 
 2.159090e-01  1.481690e-03 
 2.163067e-01  1.400224e-03 
 2.167043e-01  1.316383e-03 
 2.171020e-01  1.230430e-03 
 2.174997e-01  1.142520e-03 
 2.178974e-01  1.052944e-03 
 2.182951e-01  9.618595e-04 
 2.186928e-01  8.696562e-04 
 2.190905e-01  7.768409e-04 
 2.194882e-01  6.840139e-04 
 2.198859e-01  5.918894e-04 
 2.202836e-01  5.011403e-04 
 2.206813e-01  4.121127e-04 
 2.210790e-01  3.250327e-04 
 2.214767e-01  2.398846e-04 
 2.218744e-01  1.569518e-04 
 2.222721e-01  7.608430e-05 
 2.226698e-01 -2.901920e-06 
 2.230675e-01 -8.018783e-05 
 2.234652e-01 -1.559747e-04 
 2.238629e-01 -2.303451e-04 
 2.242606e-01 -3.033182e-04 
 2.246583e-01 -3.745566e-04 
 2.250560e-01 -4.439283e-04 
 2.254537e-01 -5.112829e-04 
 2.258513e-01 -5.768054e-04 
 2.262490e-01 -6.405492e-04 
 2.266467e-01 -7.027775e-04 
 2.270444e-01 -7.636615e-04 
 2.274421e-01 -8.230367e-04 
 2.278398e-01 -8.808436e-04 
 2.282375e-01 -9.374476e-04 
 2.286352e-01 -9.928173e-04 
 2.290329e-01 -1.046958e-03 
 2.294306e-01 -1.099848e-03 
 2.298283e-01 -1.151664e-03 
 2.302260e-01 -1.202437e-03 
 2.306237e-01 -1.252354e-03 
 2.310214e-01 -1.301509e-03 
 2.314191e-01 -1.350120e-03 
 2.318168e-01 -1.398267e-03 
 2.322145e-01 -1.445988e-03 
 2.326122e-01 -1.493207e-03 
 2.330099e-01 -1.540137e-03 
 2.334076e-01 -1.586305e-03 
 2.338053e-01 -1.631409e-03 
 2.342030e-01 -1.674911e-03 
 2.346007e-01 -1.716463e-03 
 2.349983e-01 -1.756258e-03 
 2.353960e-01 -1.794732e-03 
 2.357937e-01 -1.832384e-03 
 2.361914e-01 -1.869664e-03 
 2.365891e-01 -1.906539e-03 
 2.369868e-01 -1.942555e-03 
 2.373845e-01 -1.977195e-03 
 2.377822e-01 -2.009760e-03 
 2.381799e-01 -2.039221e-03 
 2.385776e-01 -2.064411e-03 
 2.389753e-01 -2.086170e-03 
 2.393730e-01 -2.103357e-03 
 2.397707e-01 -2.116545e-03 
 2.401684e-01 -2.125971e-03 
 2.405661e-01 -2.133259e-03 
 2.409638e-01 -2.137348e-03 
 2.413615e-01 -2.138859e-03 
 2.417592e-01 -2.139734e-03 
 2.421569e-01 -2.138696e-03 
 2.425546e-01 -2.135505e-03 
 2.429523e-01 -2.131032e-03 
 2.433500e-01 -2.125374e-03 
 2.437477e-01 -2.118293e-03 
 2.441453e-01 -2.109873e-03 
 2.445430e-01 -2.101337e-03 
 2.449407e-01 -2.091602e-03 
 2.453384e-01 -2.080372e-03 
 2.457361e-01 -2.067797e-03 
 2.461338e-01 -2.053417e-03 
 2.465315e-01 -2.037667e-03 
 2.469292e-01 -2.020326e-03 
 2.473269e-01 -2.002331e-03 
 2.477246e-01 -1.984323e-03 
 2.481223e-01 -1.966217e-03 
 2.485200e-01 -1.948794e-03 
 2.489177e-01 -1.931736e-03 
 2.493154e-01 -1.914772e-03 
 2.497131e-01 -1.897378e-03 
 2.501108e-01 -1.879333e-03 
 2.505085e-01 -1.860283e-03 
 2.509062e-01 -1.839721e-03 
 2.513039e-01 -1.817432e-03 
 2.517016e-01 -1.793137e-03 
 2.520993e-01 -1.766548e-03 
 2.524970e-01 -1.737162e-03 
 2.528946e-01 -1.704991e-03 
 2.532923e-01 -1.670045e-03 
 2.536900e-01 -1.633046e-03 
 2.540877e-01 -1.594472e-03 
 2.544854e-01 -1.555117e-03 
 2.548831e-01 -1.515701e-03 
 2.552808e-01 -1.476656e-03 
 2.556785e-01 -1.438386e-03 
 2.560762e-01 -1.401047e-03 
 2.564739e-01 -1.364584e-03 
 2.568716e-01 -1.328803e-03 
 2.572693e-01 -1.293221e-03 
 2.576670e-01 -1.257879e-03 
 2.580647e-01 -1.222891e-03 
 2.584624e-01 -1.187694e-03 
 2.588601e-01 -1.152535e-03 
 2.592578e-01 -1.117282e-03 
 2.596555e-01 -1.081707e-03 
 2.600532e-01 -1.046166e-03 
 2.604509e-01 -1.010640e-03 
 2.608486e-01 -9.744411e-04 
 2.612463e-01 -9.370654e-04 
 2.616440e-01 -8.984485e-04 
 2.620416e-01 -8.583744e-04 
 2.624393e-01 -8.165081e-04 
 2.628370e-01 -7.728764e-04 
 2.632347e-01 -7.276650e-04 
 2.636324e-01 -6.805088e-04 
 2.640301e-01 -6.312044e-04 
 2.644278e-01 -5.795818e-04 
 2.648255e-01 -5.252082e-04 
 2.652232e-01 -4.678623e-04 
 2.656209e-01 -4.073619e-04 
 2.660186e-01 -3.439094e-04 
 2.664163e-01 -2.783056e-04 
 2.668140e-01 -2.111425e-04 
 2.672117e-01 -1.428745e-04 
 2.676094e-01 -7.393132e-05 
 2.680071e-01 -4.680050e-06 
 2.684048e-01  6.416162e-05 
 2.688025e-01  1.324800e-04 
 2.692002e-01  1.999053e-04 
 2.695979e-01  2.666691e-04 
 2.699956e-01  3.329176e-04 
 2.703933e-01  3.986886e-04 
 2.707910e-01  4.645792e-04 
 2.711886e-01  5.305606e-04 
 2.715863e-01  5.967843e-04 
 2.719840e-01  6.634619e-04 
 2.723817e-01  7.304443e-04 
 2.727794e-01  7.977460e-04 
 2.731771e-01  8.653289e-04 
 2.735748e-01  9.335084e-04 
 2.739725e-01  1.002630e-03 
 2.743702e-01  1.072813e-03 
 2.747679e-01  1.144441e-03 
 2.751656e-01  1.217201e-03 
 2.755633e-01  1.290453e-03 
 2.759610e-01  1.363684e-03 
 2.763587e-01  1.436403e-03 
 2.767564e-01  1.508563e-03 
 2.771541e-01  1.580130e-03 
 2.775518e-01  1.651838e-03 
 2.779495e-01  1.724179e-03 
 2.783472e-01  1.797730e-03 
 2.787449e-01  1.872899e-03 
 2.791426e-01  1.949791e-03 
 2.795403e-01  2.028223e-03 
 2.799380e-01  2.107622e-03 
 2.803356e-01  2.187555e-03 
 2.807333e-01  2.267713e-03 
 2.811310e-01  2.348230e-03 
 2.815287e-01  2.428836e-03 
 2.819264e-01  2.509473e-03 
 2.823241e-01  2.590094e-03 
 2.827218e-01  2.670201e-03 
 2.831195e-01  2.749502e-03 
 2.835172e-01  2.827421e-03 
 2.839149e-01  2.903683e-03 
 2.843126e-01  2.978036e-03 
 2.847103e-01  3.049639e-03 
 2.851080e-01  3.118096e-03 
 2.855057e-01  3.183394e-03 
 2.859034e-01  3.245956e-03 
 2.863011e-01  3.305978e-03 
 2.866988e-01  3.363785e-03 
 2.870965e-01  3.419700e-03 
 2.874942e-01  3.473474e-03 
 2.878919e-01  3.524676e-03 
 2.882896e-01  3.572957e-03 
 2.886873e-01  3.617936e-03 
 2.890850e-01  3.659112e-03 
 2.894826e-01  3.696643e-03 
 2.898803e-01  3.731174e-03 
 2.902780e-01  3.763521e-03 
 2.906757e-01  3.794618e-03 
 2.910734e-01  3.825473e-03 
 2.914711e-01  3.856426e-03 
 2.918688e-01  3.887564e-03 
 2.922665e-01  3.918964e-03 
 2.926642e-01  3.949590e-03 
 2.930619e-01  3.979494e-03 
 2.934596e-01  4.007971e-03 
 2.938573e-01  4.034670e-03 
 2.942550e-01  4.059769e-03 
 2.946527e-01  4.082966e-03 
 2.950504e-01  4.103455e-03 
 2.954481e-01  4.121023e-03 
 2.958458e-01  4.135445e-03 
 2.962435e-01  4.146918e-03 
 2.966412e-01  4.155725e-03 
 2.970389e-01  4.162699e-03 
 2.974366e-01  4.168230e-03 
 2.978343e-01  4.173021e-03 
 2.982320e-01  4.177854e-03 
 2.986296e-01  4.183889e-03 
 2.990273e-01  4.190410e-03 
 2.994250e-01  4.196396e-03 
 2.998227e-01  4.202066e-03 
 3.002204e-01  4.207005e-03 
 3.006181e-01  4.211321e-03 
 3.010158e-01  4.215998e-03 
 3.014135e-01  4.219335e-03 
 3.018112e-01  4.221249e-03 
 3.022089e-01  4.222427e-03 
 3.026066e-01  4.222036e-03 
