         time Top_Quarte... 
 4.450214e-02  1.315693e-03 
 4.489984e-02  1.331406e-03 
 4.529753e-02  1.345302e-03 
 4.569523e-02  1.357526e-03 
 4.609292e-02  1.368525e-03 
 4.649062e-02  1.378894e-03 
 4.688831e-02  1.388950e-03 
 4.728601e-02  1.399323e-03 
 4.768371e-02  1.410452e-03 
 4.808140e-02  1.422533e-03 
 4.847910e-02  1.435929e-03 
 4.887679e-02  1.450774e-03 
 4.927449e-02  1.466778e-03 
 4.967218e-02  1.483468e-03 
 5.006988e-02  1.500474e-03 
 5.046758e-02  1.517486e-03 
 5.086527e-02  1.534415e-03 
 5.126297e-02  1.551194e-03 
 5.166066e-02  1.567884e-03 
 5.205836e-02  1.584644e-03 
 5.245605e-02  1.601513e-03 
 5.285375e-02  1.618710e-03 
 5.325144e-02  1.636392e-03 
 5.364914e-02  1.654413e-03 
 5.404684e-02  1.672721e-03 
 5.444453e-02  1.691247e-03 
 5.484223e-02  1.710201e-03 
 5.523992e-02  1.729745e-03 
 5.563762e-02  1.749778e-03 
 5.603531e-02  1.770355e-03 
 5.643301e-02  1.791291e-03 
 5.683071e-02  1.812358e-03 
 5.722840e-02  1.833071e-03 
 5.762610e-02  1.853033e-03 
 5.802379e-02  1.871798e-03 
 5.842149e-02  1.889088e-03 
 5.881918e-02  1.904686e-03 
 5.921688e-02  1.918686e-03 
 5.961457e-02  1.931432e-03 
 6.001227e-02  1.943279e-03 
 6.040997e-02  1.954795e-03 
 6.080766e-02  1.966569e-03 
 6.120536e-02  1.978901e-03 
 6.160305e-02  1.992123e-03 
 6.200075e-02  2.006385e-03 
 6.239844e-02  2.021856e-03 
 6.279614e-02  2.038656e-03 
 6.319384e-02  2.056901e-03 
 6.359153e-02  2.076771e-03 
 6.398923e-02  2.098369e-03 
 6.438692e-02  2.121516e-03 
 6.478462e-02  2.145907e-03 
 6.518231e-02  2.171467e-03 
 6.558001e-02  2.197742e-03 
 6.597770e-02  2.224581e-03 
 6.637540e-02  2.251764e-03 
 6.677310e-02  2.278662e-03 
 6.717079e-02  2.304974e-03 
 6.756849e-02  2.330256e-03 
 6.796618e-02  2.354235e-03 
 6.836388e-02  2.376589e-03 
 6.876157e-02  2.397456e-03 
 6.915927e-02  2.416771e-03 
 6.955697e-02  2.434545e-03 
 6.995466e-02  2.451043e-03 
 7.035236e-02  2.466301e-03 
 7.075005e-02  2.480403e-03 
 7.114775e-02  2.493032e-03 
 7.154544e-02  2.503474e-03 
 7.194314e-02  2.511515e-03 
 7.234083e-02  2.517118e-03 
 7.273853e-02  2.520373e-03 
 7.313623e-02  2.521619e-03 
 7.353392e-02  2.521267e-03 
 7.393162e-02  2.519577e-03 
 7.432931e-02  2.516608e-03 
 7.472701e-02  2.512469e-03 
 7.512470e-02  2.507356e-03 
 7.552240e-02  2.501490e-03 
 7.592010e-02  2.494757e-03 
 7.631779e-02  2.487263e-03 
 7.671549e-02  2.479269e-03 
 7.711318e-02  2.470721e-03 
 7.751088e-02  2.461658e-03 
 7.790857e-02  2.451992e-03 
 7.830627e-02  2.441503e-03 
 7.870396e-02  2.430059e-03 
 7.910166e-02  2.417358e-03 
 7.949936e-02  2.403142e-03 
 7.989705e-02  2.387410e-03 
 8.029475e-02  2.370164e-03 
 8.069244e-02  2.351247e-03 
 8.109014e-02  2.330791e-03 
 8.148783e-02  2.309153e-03 
 8.188553e-02  2.286416e-03 
 8.228323e-02  2.262736e-03 
 8.268092e-02  2.237834e-03 
 8.307862e-02  2.211268e-03 
 8.347631e-02  2.182597e-03 
 8.387401e-02  2.151349e-03 
 8.427170e-02  2.117298e-03 
 8.466940e-02  2.080365e-03 
 8.506709e-02  2.040436e-03 
 8.546479e-02  1.997735e-03 
 8.586249e-02  1.952758e-03 
 8.626018e-02  1.906096e-03 
 8.665788e-02  1.858328e-03 
 8.705557e-02  1.809730e-03 
 8.745327e-02  1.760498e-03 
 8.785096e-02  1.711189e-03 
 8.824866e-02  1.662225e-03 
 8.864636e-02  1.613987e-03 
 8.904405e-02  1.566658e-03 
 8.944175e-02  1.520444e-03 
 8.983944e-02  1.475453e-03 
 9.023714e-02  1.431891e-03 
 9.063483e-02  1.390138e-03 
 9.103253e-02  1.350323e-03 
 9.143022e-02  1.312392e-03 
 9.182792e-02  1.275590e-03 
 9.222562e-02  1.239884e-03 
 9.262331e-02  1.205056e-03 
 9.302101e-02  1.171107e-03 
 9.341870e-02  1.138042e-03 
 9.381640e-02  1.105926e-03 
 9.421409e-02  1.074873e-03 
 9.461179e-02  1.045229e-03 
 9.500949e-02  1.017068e-03 
 9.540718e-02  9.901119e-04 
 9.580488e-02  9.638763e-04 
 9.620257e-02  9.379339e-04 
 9.660027e-02  9.117970e-04 
 9.699796e-02  8.849419e-04 
 9.739566e-02  8.571300e-04 
 9.779335e-02  8.280931e-04 
 9.819105e-02  7.975411e-04 
 9.858875e-02  7.653424e-04 
 9.898644e-02  7.317486e-04 
 9.938414e-02  6.968286e-04 
 9.978183e-02  6.605610e-04 
 1.001795e-01  6.228916e-04 
 1.005772e-01  5.838591e-04 
 1.009749e-01  5.433581e-04 
 1.013726e-01  5.015543e-04 
 1.017703e-01  4.586660e-04 
 1.021680e-01  4.151353e-04 
 1.025657e-01  3.710995e-04 
 1.029634e-01  3.270933e-04 
 1.033611e-01  2.834981e-04 
 1.037588e-01  2.406373e-04 
 1.041565e-01  1.989194e-04 
 1.045542e-01  1.583198e-04 
 1.049519e-01  1.184842e-04 
 1.053496e-01  7.931918e-05 
 1.057473e-01  4.051563e-05 
 1.061450e-01  1.907627e-06 
 1.065427e-01 -3.637329e-05 
 1.069404e-01 -7.445945e-05 
 1.073380e-01 -1.122833e-04 
 1.077357e-01 -1.498111e-04 
 1.081334e-01 -1.868707e-04 
 1.085311e-01 -2.233735e-04 
 1.089288e-01 -2.595308e-04 
 1.093265e-01 -2.958462e-04 
 1.097242e-01 -3.324657e-04 
 1.101219e-01 -3.695484e-04 
 1.105196e-01 -4.074073e-04 
 1.109173e-01 -4.458634e-04 
 1.113150e-01 -4.848832e-04 
 1.117127e-01 -5.245675e-04 
 1.121104e-01 -5.647734e-04 
 1.125081e-01 -6.053989e-04 
 1.129058e-01 -6.462677e-04 
 1.133035e-01 -6.876797e-04 
 1.137012e-01 -7.298776e-04 
 1.140989e-01 -7.728769e-04 
 1.144966e-01 -8.165285e-04 
 1.148943e-01 -8.604581e-04 
 1.152920e-01 -9.041772e-04 
 1.156897e-01 -9.471459e-04 
 1.160874e-01 -9.889558e-04 
 1.164850e-01 -1.028959e-03 
 1.168827e-01 -1.066675e-03 
 1.172804e-01 -1.101974e-03 
 1.176781e-01 -1.134428e-03 
 1.180758e-01 -1.164154e-03 
 1.184735e-01 -1.191474e-03 
 1.188712e-01 -1.216498e-03 
 1.192689e-01 -1.239557e-03 
 1.196666e-01 -1.260769e-03 
 1.200643e-01 -1.280583e-03 
 1.204620e-01 -1.299503e-03 
 1.208597e-01 -1.317673e-03 
 1.212574e-01 -1.335167e-03 
 1.216551e-01 -1.351761e-03 
 1.220528e-01 -1.367208e-03 
 1.224505e-01 -1.381521e-03 
 1.228482e-01 -1.394811e-03 
 1.232459e-01 -1.407148e-03 
 1.236436e-01 -1.418637e-03 
 1.240413e-01 -1.429552e-03 
 1.244390e-01 -1.439762e-03 
 1.248367e-01 -1.449487e-03 
 1.252344e-01 -1.458955e-03 
 1.256320e-01 -1.468182e-03 
 1.260297e-01 -1.477320e-03 
 1.264274e-01 -1.486635e-03 
 1.268251e-01 -1.496393e-03 
 1.272228e-01 -1.506540e-03 
 1.276205e-01 -1.517010e-03 
 1.280182e-01 -1.527561e-03 
 1.284159e-01 -1.537691e-03 
 1.288136e-01 -1.547047e-03 
 1.292113e-01 -1.555428e-03 
 1.296090e-01 -1.562681e-03 
 1.300067e-01 -1.568614e-03 
 1.304044e-01 -1.573232e-03 
 1.308021e-01 -1.576551e-03 
 1.311998e-01 -1.578573e-03 
 1.315975e-01 -1.579190e-03 
 1.319952e-01 -1.578392e-03 
 1.323929e-01 -1.575976e-03 
 1.327906e-01 -1.571537e-03 
 1.331883e-01 -1.564931e-03 
 1.335860e-01 -1.555852e-03 
 1.339837e-01 -1.544054e-03 
 1.343814e-01 -1.529434e-03 
 1.347790e-01 -1.512018e-03 
 1.351767e-01 -1.491975e-03 
 1.355744e-01 -1.469672e-03 
 1.359721e-01 -1.445352e-03 
 1.363698e-01 -1.419270e-03 
 1.367675e-01 -1.391591e-03 
 1.371652e-01 -1.362640e-03 
 1.375629e-01 -1.332573e-03 
 1.379606e-01 -1.301713e-03 
 1.383583e-01 -1.270246e-03 
 1.387560e-01 -1.238586e-03 
 1.391537e-01 -1.207140e-03 
 1.395514e-01 -1.176046e-03 
 1.399491e-01 -1.145455e-03 
 1.403468e-01 -1.115354e-03 
 1.407445e-01 -1.085629e-03 
 1.411422e-01 -1.056086e-03 
 1.415399e-01 -1.026441e-03 
 1.419376e-01 -9.963513e-04 
 1.423353e-01 -9.654480e-04 
 1.427330e-01 -9.333613e-04 
 1.431307e-01 -8.997993e-04 
 1.435284e-01 -8.644880e-04 
 1.439260e-01 -8.272411e-04 
 1.443237e-01 -7.880420e-04 
 1.447214e-01 -7.469761e-04 
 1.451191e-01 -7.040412e-04 
 1.455168e-01 -6.592045e-04 
 1.459145e-01 -6.124178e-04 
 1.463122e-01 -5.636054e-04 
 1.467099e-01 -5.127498e-04 
 1.471076e-01 -4.599695e-04 
 1.475053e-01 -4.055081e-04 
 1.479030e-01 -3.494603e-04 
 1.483007e-01 -2.921565e-04 
 1.486984e-01 -2.337845e-04 
 1.490961e-01 -1.744061e-04 
 1.494938e-01 -1.139931e-04 
 1.498915e-01 -5.248260e-05 
 1.502892e-01  1.024716e-05 
 1.506869e-01  7.430719e-05 
 1.510846e-01  1.396074e-04 
 1.514823e-01  2.058624e-04 
 1.518800e-01  2.726416e-04 
 1.522777e-01  3.394648e-04 
 1.526754e-01  4.056631e-04 
 1.530730e-01  4.706250e-04 
 1.534707e-01  5.338918e-04 
 1.538684e-01  5.951180e-04 
 1.542661e-01  6.541740e-04 
 1.546638e-01  7.113387e-04 
 1.550615e-01  7.669367e-04 
 1.554592e-01  8.212586e-04 
 1.558569e-01  8.746046e-04 
 1.562546e-01  9.270221e-04 
 1.566523e-01  9.787851e-04 
 1.570500e-01  1.030065e-03 
 1.574477e-01  1.081023e-03 
 1.578454e-01  1.131982e-03 
 1.582431e-01  1.183221e-03 
 1.586408e-01  1.235169e-03 
 1.590385e-01  1.288279e-03 
 1.594362e-01  1.342864e-03 
 1.598339e-01  1.399091e-03 
 1.602316e-01  1.456946e-03 
 1.606293e-01  1.515960e-03 
 1.610270e-01  1.575778e-03 
 1.614247e-01  1.635974e-03 
 1.618224e-01  1.696061e-03 
 1.622200e-01  1.755621e-03 
 1.626177e-01  1.814472e-03 
 1.630154e-01  1.872470e-03 
 1.634131e-01  1.929790e-03 
 1.638108e-01  1.986645e-03 
 1.642085e-01  2.043204e-03 
 1.646062e-01  2.099370e-03 
 1.650039e-01  2.155071e-03 
 1.654016e-01  2.210159e-03 
 1.657993e-01  2.264421e-03 
 1.661970e-01  2.317616e-03 
 1.665947e-01  2.369498e-03 
 1.669924e-01  2.419790e-03 
 1.673901e-01  2.468508e-03 
 1.677878e-01  2.515747e-03 
 1.681855e-01  2.561439e-03 
 1.685832e-01  2.605890e-03 
 1.689809e-01  2.649318e-03 
 1.693786e-01  2.691803e-03 
 1.697763e-01  2.733373e-03 
 1.701740e-01  2.774216e-03 
 1.705717e-01  2.814523e-03 
 1.709694e-01  2.854405e-03 
 1.713670e-01  2.894174e-03 
 1.717647e-01  2.934129e-03 
 1.721624e-01  2.974396e-03 
 1.725601e-01  3.015015e-03 
 1.729578e-01  3.056068e-03 
 1.733555e-01  3.097637e-03 
 1.737532e-01  3.139767e-03 
 1.741509e-01  3.182539e-03 
 1.745486e-01  3.226064e-03 
 1.749463e-01  3.270333e-03 
 1.753440e-01  3.315396e-03 
 1.757417e-01  3.361475e-03 
 1.761394e-01  3.408506e-03 
 1.765371e-01  3.456390e-03 
 1.769348e-01  3.504895e-03 
 1.773325e-01  3.553607e-03 
 1.777302e-01  3.602078e-03 
 1.781279e-01  3.649908e-03 
 1.785256e-01  3.696731e-03 
 1.789233e-01  3.742309e-03 
 1.793210e-01  3.786530e-03 
 1.797187e-01  3.828908e-03 
 1.801163e-01  3.869289e-03 
 1.805140e-01  3.907693e-03 
 1.809117e-01  3.944174e-03 
 1.813094e-01  3.978729e-03 
 1.817071e-01  4.010979e-03 
 1.821048e-01  4.040548e-03 
 1.825025e-01  4.067173e-03 
 1.829002e-01  4.090713e-03 
 1.832979e-01  4.111409e-03 
 1.836956e-01  4.129416e-03 
 1.840933e-01  4.145780e-03 
 1.844910e-01  4.160648e-03 
 1.848887e-01  4.174463e-03 
 1.852864e-01  4.187369e-03 
 1.856841e-01  4.199810e-03 
 1.860818e-01  4.211788e-03 
 1.864795e-01  4.223031e-03 
 1.868772e-01  4.232756e-03 
 1.872749e-01  4.240888e-03 
 1.876726e-01  4.246590e-03 
 1.880703e-01  4.249855e-03 
 1.884680e-01  4.251200e-03 
 1.888657e-01  4.251575e-03 
 1.892633e-01  4.251636e-03 
 1.896610e-01  4.252849e-03 
 1.900587e-01  4.255579e-03 
 1.904564e-01  4.259656e-03 
 1.908541e-01  4.265091e-03 
 1.912518e-01  4.270877e-03 
 1.916495e-01  4.276520e-03 
 1.920472e-01  4.281176e-03 
 1.924449e-01  4.284725e-03 
 1.928426e-01  4.286671e-03 
 1.932403e-01  4.286695e-03 
 1.936380e-01  4.284636e-03 
 1.940357e-01  4.279720e-03 
 1.944334e-01  4.272440e-03 
 1.948311e-01  4.261962e-03 
 1.952288e-01  4.248789e-03 
 1.956265e-01  4.232765e-03 
 1.960242e-01  4.213555e-03 
 1.964219e-01  4.191111e-03 
 1.968196e-01  4.165533e-03 
 1.972173e-01  4.137436e-03 
 1.976150e-01  4.107026e-03 
 1.980127e-01  4.074924e-03 
 1.984103e-01  4.041227e-03 
 1.988080e-01  4.006120e-03 
 1.992057e-01  3.969371e-03 
 1.996034e-01  3.930965e-03 
 2.000011e-01  3.890717e-03 
 2.003988e-01  3.848405e-03 
 2.007965e-01  3.803986e-03 
 2.011942e-01  3.757625e-03 
 2.015919e-01  3.709379e-03 
 2.019896e-01  3.659348e-03 
 2.023873e-01  3.607682e-03 
 2.027850e-01  3.554427e-03 
 2.031827e-01  3.499529e-03 
 2.035804e-01  3.443406e-03 
 2.039781e-01  3.386530e-03 
 2.043758e-01  3.329011e-03 
 2.047735e-01  3.271049e-03 
 2.051712e-01  3.211864e-03 
 2.055689e-01  3.151316e-03 
 2.059666e-01  3.089194e-03 
 2.063643e-01  3.025123e-03 
 2.067620e-01  2.959001e-03 
 2.071597e-01  2.890668e-03 
 2.075573e-01  2.820257e-03 
 2.079550e-01  2.747596e-03 
 2.083527e-01  2.672942e-03 
 2.087504e-01  2.596534e-03 
 2.091481e-01  2.518262e-03 
 2.095458e-01  2.438307e-03 
 2.099435e-01  2.356798e-03 
 2.103412e-01  2.273808e-03 
 2.107389e-01  2.189770e-03 
 2.111366e-01  2.105064e-03 
 2.115343e-01  2.020039e-03 
 2.119320e-01  1.934778e-03 
 2.123297e-01  1.849082e-03 
 2.127274e-01  1.763083e-03 
 2.131251e-01  1.676900e-03 
 2.135228e-01  1.590437e-03 
 2.139205e-01  1.503753e-03 
 2.143182e-01  1.416653e-03 
 2.147159e-01  1.329306e-03 
 2.151136e-01  1.241895e-03 
 2.155113e-01  1.154689e-03 
 2.159090e-01  1.067997e-03 
 2.163067e-01  9.822793e-04 
 2.167043e-01  8.977828e-04 
 2.171020e-01  8.150956e-04 
 2.174997e-01  7.346424e-04 
 2.178974e-01  6.567055e-04 
 2.182951e-01  5.814814e-04 
 2.186928e-01  5.084728e-04 
 2.190905e-01  4.369888e-04 
 2.194882e-01  3.662563e-04 
 2.198859e-01  2.958909e-04 
 2.202836e-01  2.253783e-04 
 2.206813e-01  1.545902e-04 
 2.210790e-01  8.335353e-05 
 2.214767e-01  1.154225e-05 
 2.218744e-01 -6.087234e-05 
 2.222721e-01 -1.339065e-04 
 2.226698e-01 -2.074071e-04 
 2.230675e-01 -2.811792e-04 
 2.234652e-01 -3.549056e-04 
 2.238629e-01 -4.286789e-04 
 2.242606e-01 -5.024293e-04 
 2.246583e-01 -5.762723e-04 
 2.250560e-01 -6.500444e-04 
 2.254537e-01 -7.241126e-04 
 2.258513e-01 -7.983324e-04 
 2.262490e-01 -8.726922e-04 
 2.266467e-01 -9.471438e-04 
 2.270444e-01 -1.021346e-03 
 2.274421e-01 -1.095007e-03 
 2.278398e-01 -1.168046e-03 
 2.282375e-01 -1.239802e-03 
 2.286352e-01 -1.310007e-03 
 2.290329e-01 -1.377907e-03 
 2.294306e-01 -1.442624e-03 
 2.298283e-01 -1.503425e-03 
 2.302260e-01 -1.560224e-03 
 2.306237e-01 -1.612821e-03 
 2.310214e-01 -1.661448e-03 
 2.314191e-01 -1.706934e-03 
 2.318168e-01 -1.749344e-03 
 2.322145e-01 -1.788705e-03 
 2.326122e-01 -1.825395e-03 
 2.330099e-01 -1.859484e-03 
 2.334076e-01 -1.891559e-03 
 2.338053e-01 -1.922500e-03 
 2.342030e-01 -1.952943e-03 
 2.346007e-01 -1.983414e-03 
 2.349983e-01 -2.014176e-03 
 2.353960e-01 -2.045383e-03 
 2.357937e-01 -2.076969e-03 
 2.361914e-01 -2.107930e-03 
 2.365891e-01 -2.137696e-03 
 2.369868e-01 -2.166081e-03 
 2.373845e-01 -2.192469e-03 
 2.377822e-01 -2.217267e-03 
 2.381799e-01 -2.240580e-03 
 2.385776e-01 -2.262860e-03 
 2.389753e-01 -2.283755e-03 
 2.393730e-01 -2.303927e-03 
 2.397707e-01 -2.322766e-03 
 2.401684e-01 -2.341599e-03 
 2.405661e-01 -2.359145e-03 
 2.409638e-01 -2.375755e-03 
 2.413615e-01 -2.390336e-03 
 2.417592e-01 -2.402627e-03 
 2.421569e-01 -2.412192e-03 
 2.425546e-01 -2.418930e-03 
 2.429523e-01 -2.422626e-03 
 2.433500e-01 -2.423070e-03 
 2.437477e-01 -2.421273e-03 
 2.441453e-01 -2.417485e-03 
 2.445430e-01 -2.411814e-03 
 2.449407e-01 -2.404676e-03 
 2.453384e-01 -2.395134e-03 
 2.457361e-01 -2.383196e-03 
 2.461338e-01 -2.368728e-03 
 2.465315e-01 -2.351465e-03 
 2.469292e-01 -2.331963e-03 
 2.473269e-01 -2.310340e-03 
 2.477246e-01 -2.286572e-03 
 2.481223e-01 -2.260826e-03 
 2.485200e-01 -2.232916e-03 
 2.489177e-01 -2.203187e-03 
 2.493154e-01 -2.172049e-03 
 2.497131e-01 -2.139106e-03 
 2.501108e-01 -2.104576e-03 
 2.505085e-01 -2.068792e-03 
 2.509062e-01 -2.031892e-03 
 2.513039e-01 -1.994315e-03 
 2.517016e-01 -1.956515e-03 
 2.520993e-01 -1.918967e-03 
 2.524970e-01 -1.881500e-03 
 2.528946e-01 -1.843883e-03 
 2.532923e-01 -1.805737e-03 
 2.536900e-01 -1.766388e-03 
 2.540877e-01 -1.725418e-03 
 2.544854e-01 -1.682087e-03 
 2.548831e-01 -1.635931e-03 
 2.552808e-01 -1.587386e-03 
 2.556785e-01 -1.536579e-03 
 2.560762e-01 -1.484090e-03 
 2.564739e-01 -1.430902e-03 
 2.568716e-01 -1.376810e-03 
 2.572693e-01 -1.321990e-03 
 2.576670e-01 -1.266184e-03 
 2.580647e-01 -1.209232e-03 
 2.584624e-01 -1.151537e-03 
 2.588601e-01 -1.092969e-03 
 2.592578e-01 -1.034255e-03 
 2.596555e-01 -9.756486e-04 
 2.600532e-01 -9.178418e-04 
 2.604509e-01 -8.609707e-04 
 2.608486e-01 -8.052177e-04 
 2.612463e-01 -7.505620e-04 
 2.616440e-01 -6.964411e-04 
 2.620416e-01 -6.423797e-04 
 2.624393e-01 -5.884080e-04 
 2.628370e-01 -5.342186e-04 
 2.632347e-01 -4.795549e-04 
 2.636324e-01 -4.243558e-04 
 2.640301e-01 -3.692657e-04 
 2.644278e-01 -3.147612e-04 
 2.648255e-01 -2.609607e-04 
 2.652232e-01 -2.081129e-04 
 2.656209e-01 -1.561354e-04 
 2.660186e-01 -1.046797e-04 
 2.664163e-01 -5.378627e-05 
 2.668140e-01 -3.337344e-06 
 2.672117e-01  4.671043e-05 
 2.676094e-01  9.684747e-05 
 2.680071e-01  1.471572e-04 
 2.684048e-01  1.979975e-04 
 2.688025e-01  2.494063e-04 
 2.692002e-01  3.010455e-04 
 2.695979e-01  3.531704e-04 
 2.699956e-01  4.064790e-04 
 2.703933e-01  4.617380e-04 
 2.707910e-01  5.196650e-04 
 2.711886e-01  5.805723e-04 
 2.715863e-01  6.444163e-04 
 2.719840e-01  7.112669e-04 
 2.723817e-01  7.807628e-04 
 2.727794e-01  8.527259e-04 
 2.731771e-01  9.270662e-04 
 2.735748e-01  1.003981e-03 
 2.739725e-01  1.083627e-03 
 2.743702e-01  1.165761e-03 
 2.747679e-01  1.250425e-03 
 2.751656e-01  1.336963e-03 
 2.755633e-01  1.424676e-03 
 2.759610e-01  1.513127e-03 
 2.763587e-01  1.600830e-03 
 2.767564e-01  1.687359e-03 
 2.771541e-01  1.772384e-03 
 2.775518e-01  1.855952e-03 
 2.779495e-01  1.938116e-03 
 2.783472e-01  2.018906e-03 
 2.787449e-01  2.098022e-03 
 2.791426e-01  2.175354e-03 
 2.795403e-01  2.251020e-03 
 2.799380e-01  2.325154e-03 
 2.803356e-01  2.398357e-03 
 2.807333e-01  2.470709e-03 
 2.811310e-01  2.542171e-03 
 2.815287e-01  2.612842e-03 
 2.819264e-01  2.682994e-03 
 2.823241e-01  2.753263e-03 
 2.827218e-01  2.822799e-03 
 2.831195e-01  2.891780e-03 
 2.835172e-01  2.960043e-03 
 2.839149e-01  3.027540e-03 
 2.843126e-01  3.093949e-03 
 2.847103e-01  3.159288e-03 
 2.851080e-01  3.223384e-03 
 2.855057e-01  3.286035e-03 
 2.859034e-01  3.347012e-03 
 2.863011e-01  3.405751e-03 
 2.866988e-01  3.462794e-03 
 2.870965e-01  3.518823e-03 
 2.874942e-01  3.574050e-03 
 2.878919e-01  3.627873e-03 
 2.882896e-01  3.681136e-03 
 2.886873e-01  3.733822e-03 
 2.890850e-01  3.785368e-03 
 2.894826e-01  3.835411e-03 
 2.898803e-01  3.883548e-03 
 2.902780e-01  3.929592e-03 
 2.906757e-01  3.972748e-03 
 2.910734e-01  4.012788e-03 
 2.914711e-01  4.049761e-03 
 2.918688e-01  4.083053e-03 
 2.922665e-01  4.112457e-03 
 2.926642e-01  4.137728e-03 
 2.930619e-01  4.159293e-03 
 2.934596e-01  4.177869e-03 
 2.938573e-01  4.194875e-03 
 2.942550e-01  4.211384e-03 
 2.946527e-01  4.227959e-03 
 2.950504e-01  4.245696e-03 
 2.954481e-01  4.264222e-03 
 2.958458e-01  4.283895e-03 
 2.962435e-01  4.303422e-03 
 2.966412e-01  4.322326e-03 
 2.970389e-01  4.340839e-03 
 2.974366e-01  4.359168e-03 
 2.978343e-01  4.377378e-03 
 2.982320e-01  4.395774e-03 
 2.986296e-01  4.414206e-03 
 2.990273e-01  4.432098e-03 
 2.994250e-01  4.448982e-03 
 2.998227e-01  4.464394e-03 
 3.002204e-01  4.477876e-03 
 3.006181e-01  4.489736e-03 
 3.010158e-01  4.500589e-03 
 3.014135e-01  4.510687e-03 
 3.018112e-01  4.519515e-03 
 3.022089e-01  4.528426e-03 
 3.026066e-01  4.536673e-03 
 3.030043e-01  4.544230e-03 
