         time rel_disp_t... 
 2.223119e-02  1.916025e-01 
 2.262888e-02  1.923759e-01 
 2.302658e-02  1.920490e-01 
 2.342427e-02  1.904620e-01 
 2.382197e-02  1.875768e-01 
 2.421966e-02  1.834645e-01 
 2.461736e-02  1.781683e-01 
 2.501505e-02  1.715382e-01 
 2.541275e-02  1.637961e-01 
 2.581045e-02  1.553620e-01 
 2.620814e-02  1.462244e-01 
 2.660584e-02  1.362017e-01 
 2.700353e-02  1.255577e-01 
 2.740123e-02  1.143419e-01 
 2.779892e-02  1.025321e-01 
 2.819662e-02  9.056425e-02 
 2.859432e-02  7.855794e-02 
 2.899201e-02  6.635988e-02 
 2.938971e-02  5.419310e-02 
 2.978740e-02  4.192990e-02 
 3.018510e-02  2.952332e-02 
 3.058279e-02  1.691023e-02 
 3.098049e-02  3.729454e-03 
 3.137819e-02 -9.960965e-03 
 3.177588e-02 -2.390649e-02 
 3.217358e-02 -3.805247e-02 
 3.257127e-02 -5.249686e-02 
 3.296897e-02 -6.684781e-02 
 3.336666e-02 -8.096126e-02 
 3.376436e-02 -9.460907e-02 
 3.416205e-02 -1.075594e-01 
 3.455975e-02 -1.197779e-01 
 3.495745e-02 -1.311311e-01 
 3.535514e-02 -1.417680e-01 
 3.575284e-02 -1.518088e-01 
 3.615053e-02 -1.611445e-01 
 3.654823e-02 -1.694741e-01 
 3.694592e-02 -1.769517e-01 
 3.734362e-02 -1.832591e-01 
 3.774132e-02 -1.882836e-01 
 3.813901e-02 -1.921517e-01 
 3.853671e-02 -1.948787e-01 
 3.893440e-02 -1.968935e-01 
 3.933210e-02 -1.983765e-01 
 3.972979e-02 -1.993150e-01 
 4.012749e-02 -1.999899e-01 
 4.052518e-02 -2.001237e-01 
 4.092288e-02 -1.993641e-01 
 4.132058e-02 -1.974608e-01 
 4.171827e-02 -1.942968e-01 
 4.211597e-02 -1.898664e-01 
 4.251366e-02 -1.843273e-01 
 4.291136e-02 -1.778564e-01 
 4.330905e-02 -1.703960e-01 
 4.370675e-02 -1.619783e-01 
 4.410445e-02 -1.524423e-01 
 4.450214e-02 -1.416626e-01 
 4.489984e-02 -1.298426e-01 
 4.529753e-02 -1.169534e-01 
 4.569523e-02 -1.034591e-01 
 4.609292e-02 -8.946062e-02 
 4.649062e-02 -7.503561e-02 
 4.688831e-02 -5.998972e-02 
 4.728601e-02 -4.414638e-02 
 4.768371e-02 -2.756158e-02 
 4.808140e-02 -1.023399e-02 
 4.847910e-02  7.578434e-03 
 4.887679e-02  2.556877e-02 
 4.927449e-02  4.372494e-02 
 4.967218e-02  6.198207e-02 
 5.006988e-02  8.031330e-02 
 5.046758e-02  9.898896e-02 
 5.086527e-02  1.181912e-01 
 5.126297e-02  1.379549e-01 
 5.166066e-02  1.583895e-01 
 5.205836e-02  1.793100e-01 
 5.245605e-02  2.004531e-01 
 5.285375e-02  2.219251e-01 
 5.325144e-02  2.435222e-01 
 5.364914e-02  2.654934e-01 
 5.404684e-02  2.878371e-01 
 5.444453e-02  3.102432e-01 
 5.484223e-02  3.326404e-01 
 5.523992e-02  3.548709e-01 
 5.563762e-02  3.767309e-01 
 5.603531e-02  3.981862e-01 
 5.643301e-02  4.194644e-01 
 5.683071e-02  4.409066e-01 
 5.722840e-02  4.631364e-01 
 5.762610e-02  4.864807e-01 
 5.802379e-02  5.109328e-01 
 5.842149e-02  5.365796e-01 
 5.881918e-02  5.630623e-01 
 5.921688e-02  5.900870e-01 
 5.961457e-02  6.173188e-01 
 6.001227e-02  6.449074e-01 
 6.040997e-02  6.728608e-01 
 6.080766e-02  7.012569e-01 
 6.120536e-02  7.301541e-01 
 6.160305e-02  7.595346e-01 
 6.200075e-02  7.896337e-01 
 6.239844e-02  8.197888e-01 
 6.279614e-02  8.497381e-01 
 6.319384e-02  8.795101e-01 
 6.359153e-02  9.092189e-01 
 6.398923e-02  9.387866e-01 
 6.438692e-02  9.684095e-01 
 6.478462e-02  9.983245e-01 
 6.518231e-02  1.028633e+00 
 6.558001e-02  1.059686e+00 
 6.597770e-02  1.091327e+00 
 6.637540e-02  1.123633e+00 
 6.677310e-02  1.156192e+00 
 6.717079e-02  1.188608e+00 
 6.756849e-02  1.220803e+00 
 6.796618e-02  1.252593e+00 
 6.836388e-02  1.283687e+00 
 6.876157e-02  1.314014e+00 
 6.915927e-02  1.343589e+00 
 6.955697e-02  1.372653e+00 
 6.995466e-02  1.401120e+00 
 7.035236e-02  1.428816e+00 
 7.075005e-02  1.455517e+00 
 7.114775e-02  1.480960e+00 
 7.154544e-02  1.505042e+00 
 7.194314e-02  1.527518e+00 
 7.234083e-02  1.548420e+00 
 7.273853e-02  1.567588e+00 
 7.313623e-02  1.585029e+00 
 7.353392e-02  1.600819e+00 
 7.393162e-02  1.615315e+00 
 7.432931e-02  1.628476e+00 
 7.472701e-02  1.640461e+00 
 7.512470e-02  1.651438e+00 
 7.552240e-02  1.661338e+00 
 7.592010e-02  1.670079e+00 
 7.631779e-02  1.677570e+00 
 7.671549e-02  1.683552e+00 
 7.711318e-02  1.687868e+00 
 7.751088e-02  1.690491e+00 
 7.790857e-02  1.691598e+00 
 7.830627e-02  1.691117e+00 
 7.870396e-02  1.689161e+00 
 7.910166e-02  1.685682e+00 
 7.949936e-02  1.681007e+00 
 7.989705e-02  1.675064e+00 
 8.029475e-02  1.667960e+00 
 8.069244e-02  1.659408e+00 
 8.109014e-02  1.649304e+00 
 8.148783e-02  1.637365e+00 
 8.188553e-02  1.623642e+00 
 8.228323e-02  1.608266e+00 
 8.268092e-02  1.591358e+00 
 8.307862e-02  1.573066e+00 
 8.347631e-02  1.553664e+00 
 8.387401e-02  1.533186e+00 
 8.427170e-02  1.512127e+00 
 8.466940e-02  1.490400e+00 
 8.506709e-02  1.468220e+00 
 8.546479e-02  1.445791e+00 
 8.586249e-02  1.423304e+00 
 8.626018e-02  1.400805e+00 
 8.665788e-02  1.378437e+00 
 8.705557e-02  1.355973e+00 
 8.745327e-02  1.333152e+00 
 8.785096e-02  1.309982e+00 
 8.824866e-02  1.286264e+00 
 8.864636e-02  1.262073e+00 
 8.904405e-02  1.237672e+00 
 8.944175e-02  1.212967e+00 
 8.983944e-02  1.188163e+00 
 9.023714e-02  1.163588e+00 
 9.063483e-02  1.138838e+00 
 9.103253e-02  1.113776e+00 
 9.143022e-02  1.088140e+00 
 9.182792e-02  1.061948e+00 
 9.222562e-02  1.035287e+00 
 9.262331e-02  1.008153e+00 
 9.302101e-02  9.812684e-01 
 9.341870e-02  9.547807e-01 
 9.381640e-02  9.287893e-01 
 9.421409e-02  9.033019e-01 
 9.461179e-02  8.784587e-01 
 9.500949e-02  8.540075e-01 
 9.540718e-02  8.301191e-01 
 9.580488e-02  8.064017e-01 
 9.620257e-02  7.828959e-01 
 9.660027e-02  7.593766e-01 
 9.699796e-02  7.353910e-01 
 9.739566e-02  7.109206e-01 
 9.779335e-02  6.857469e-01 
 9.819105e-02  6.598576e-01 
 9.858875e-02  6.332974e-01 
 9.898644e-02  6.062167e-01 
 9.938414e-02  5.785956e-01 
 9.978183e-02  5.501757e-01 
 1.001795e-01  5.206753e-01 
 1.005772e-01  4.897773e-01 
 1.009749e-01  4.575568e-01 
 1.013726e-01  4.241694e-01 
 1.017703e-01  3.897558e-01 
 1.021680e-01  3.547388e-01 
 1.025657e-01  3.193393e-01 
 1.029634e-01  2.839066e-01 
 1.033611e-01  2.483803e-01 
 1.037588e-01  2.128649e-01 
 1.041565e-01  1.771875e-01 
 1.045542e-01  1.411507e-01 
 1.049519e-01  1.046722e-01 
 1.053496e-01  6.787076e-02 
 1.057473e-01  3.070002e-02 
 1.061450e-01 -7.039789e-03 
 1.065427e-01 -4.549076e-02 
 1.069404e-01 -8.460711e-02 
 1.073380e-01 -1.245117e-01 
 1.077357e-01 -1.650398e-01 
 1.081334e-01 -2.062537e-01 
 1.085311e-01 -2.481786e-01 
 1.089288e-01 -2.904809e-01 
 1.093265e-01 -3.331996e-01 
 1.097242e-01 -3.760746e-01 
 1.101219e-01 -4.192615e-01 
 1.105196e-01 -4.627986e-01 
 1.109173e-01 -5.065807e-01 
 1.113150e-01 -5.503210e-01 
 1.117127e-01 -5.938950e-01 
 1.121104e-01 -6.374000e-01 
 1.125081e-01 -6.803273e-01 
 1.129058e-01 -7.228223e-01 
 1.133035e-01 -7.645436e-01 
 1.137012e-01 -8.052975e-01 
 1.140989e-01 -8.452099e-01 
 1.144966e-01 -8.844428e-01 
 1.148943e-01 -9.233923e-01 
 1.152920e-01 -9.620730e-01 
 1.156897e-01 -1.000595e+00 
 1.160874e-01 -1.039157e+00 
 1.164850e-01 -1.077748e+00 
 1.168827e-01 -1.116161e+00 
 1.172804e-01 -1.154314e+00 
 1.176781e-01 -1.191988e+00 
 1.180758e-01 -1.229080e+00 
 1.184735e-01 -1.265735e+00 
 1.188712e-01 -1.301812e+00 
 1.192689e-01 -1.337497e+00 
 1.196666e-01 -1.373032e+00 
 1.200643e-01 -1.408210e+00 
 1.204620e-01 -1.443438e+00 
 1.208597e-01 -1.478348e+00 
 1.212574e-01 -1.512776e+00 
 1.216551e-01 -1.546444e+00 
 1.220528e-01 -1.579130e+00 
 1.224505e-01 -1.611017e+00 
 1.228482e-01 -1.641848e+00 
 1.232459e-01 -1.671738e+00 
 1.236436e-01 -1.700759e+00 
 1.240413e-01 -1.729105e+00 
 1.244390e-01 -1.756881e+00 
 1.248367e-01 -1.784036e+00 
 1.252344e-01 -1.810748e+00 
 1.256320e-01 -1.836906e+00 
 1.260297e-01 -1.862366e+00 
 1.264274e-01 -1.886994e+00 
 1.268251e-01 -1.910792e+00 
 1.272228e-01 -1.933685e+00 
 1.276205e-01 -1.955795e+00 
 1.280182e-01 -1.977426e+00 
 1.284159e-01 -1.998809e+00 
 1.288136e-01 -2.020091e+00 
 1.292113e-01 -2.041380e+00 
 1.296090e-01 -2.062734e+00 
 1.300067e-01 -2.084186e+00 
 1.304044e-01 -2.105419e+00 
 1.308021e-01 -2.126137e+00 
 1.311998e-01 -2.145905e+00 
 1.315975e-01 -2.164468e+00 
 1.319952e-01 -2.181723e+00 
 1.323929e-01 -2.197569e+00 
 1.327906e-01 -2.212149e+00 
 1.331883e-01 -2.225646e+00 
 1.335860e-01 -2.238122e+00 
 1.339837e-01 -2.249495e+00 
 1.343814e-01 -2.259747e+00 
 1.347790e-01 -2.268672e+00 
 1.351767e-01 -2.276195e+00 
 1.355744e-01 -2.282192e+00 
 1.359721e-01 -2.286620e+00 
 1.363698e-01 -2.289564e+00 
 1.367675e-01 -2.291050e+00 
 1.371652e-01 -2.291209e+00 
 1.375629e-01 -2.289944e+00 
 1.379606e-01 -2.287340e+00 
 1.383583e-01 -2.283472e+00 
 1.387560e-01 -2.278325e+00 
 1.391537e-01 -2.271746e+00 
 1.395514e-01 -2.263880e+00 
 1.399491e-01 -2.254543e+00 
 1.403468e-01 -2.243543e+00 
 1.407445e-01 -2.230565e+00 
 1.411422e-01 -2.215429e+00 
 1.415399e-01 -2.197976e+00 
 1.419376e-01 -2.178180e+00 
 1.423353e-01 -2.156171e+00 
 1.427330e-01 -2.132019e+00 
 1.431307e-01 -2.106098e+00 
 1.435284e-01 -2.078514e+00 
 1.439260e-01 -2.049656e+00 
 1.443237e-01 -2.019591e+00 
 1.447214e-01 -1.988256e+00 
 1.451191e-01 -1.955555e+00 
 1.455168e-01 -1.921387e+00 
 1.459145e-01 -1.885784e+00 
 1.463122e-01 -1.848749e+00 
 1.467099e-01 -1.810301e+00 
 1.471076e-01 -1.770474e+00 
 1.475053e-01 -1.729415e+00 
 1.479030e-01 -1.687205e+00 
 1.483007e-01 -1.644140e+00 
 1.486984e-01 -1.600336e+00 
 1.490961e-01 -1.555969e+00 
 1.494938e-01 -1.511086e+00 
 1.498915e-01 -1.465661e+00 
 1.502892e-01 -1.419517e+00 
 1.506869e-01 -1.372463e+00 
 1.510846e-01 -1.324393e+00 
 1.514823e-01 -1.275239e+00 
 1.518800e-01 -1.225137e+00 
 1.522777e-01 -1.174146e+00 
 1.526754e-01 -1.122345e+00 
 1.530730e-01 -1.069866e+00 
 1.534707e-01 -1.016746e+00 
 1.538684e-01 -9.630101e-01 
 1.542661e-01 -9.086313e-01 
 1.546638e-01 -8.534668e-01 
 1.550615e-01 -7.974003e-01 
 1.554592e-01 -7.403226e-01 
 1.558569e-01 -6.824733e-01 
 1.562546e-01 -6.240227e-01 
 1.566523e-01 -5.651105e-01 
 1.570500e-01 -5.061651e-01 
 1.574477e-01 -4.474374e-01 
 1.578454e-01 -3.892722e-01 
 1.582431e-01 -3.317358e-01 
 1.586408e-01 -2.749552e-01 
 1.590385e-01 -2.187490e-01 
 1.594362e-01 -1.629928e-01 
 1.598339e-01 -1.075171e-01 
 1.602316e-01 -5.220710e-02 
 1.606293e-01  2.902944e-03 
 1.610270e-01  5.792394e-02 
 1.614247e-01  1.128766e-01 
 1.618224e-01  1.677935e-01 
 1.622200e-01  2.227479e-01 
 1.626177e-01  2.778156e-01 
 1.630154e-01  3.330455e-01 
 1.634131e-01  3.884823e-01 
 1.638108e-01  4.442822e-01 
 1.642085e-01  5.004445e-01 
 1.646062e-01  5.569633e-01 
 1.650039e-01  6.139330e-01 
 1.654016e-01  6.713600e-01 
 1.657993e-01  7.291583e-01 
 1.661970e-01  7.871059e-01 
 1.665947e-01  8.449858e-01 
 1.669924e-01  9.025263e-01 
 1.673901e-01  9.593036e-01 
 1.677878e-01  1.015513e+00 
 1.681855e-01  1.070863e+00 
 1.685832e-01  1.125656e+00 
 1.689809e-01  1.180012e+00 
 1.693786e-01  1.234184e+00 
 1.697763e-01  1.288433e+00 
 1.701740e-01  1.343104e+00 
 1.705717e-01  1.398290e+00 
 1.709694e-01  1.454020e+00 
 1.713670e-01  1.510278e+00 
 1.717647e-01  1.567023e+00 
 1.721624e-01  1.624183e+00 
 1.725601e-01  1.681492e+00 
 1.729578e-01  1.738665e+00 
 1.733555e-01  1.795735e+00 
 1.737532e-01  1.852710e+00 
 1.741509e-01  1.909575e+00 
 1.745486e-01  1.966528e+00 
 1.749463e-01  2.023491e+00 
 1.753440e-01  2.080484e+00 
 1.757417e-01  2.137211e+00 
 1.761394e-01  2.193099e+00 
 1.765371e-01  2.247956e+00 
 1.769348e-01  2.301415e+00 
 1.773325e-01  2.353361e+00 
 1.777302e-01  2.403923e+00 
 1.781279e-01  2.453569e+00 
 1.785256e-01  2.502548e+00 
 1.789233e-01  2.551134e+00 
 1.793210e-01  2.599241e+00 
 1.797187e-01  2.647368e+00 
 1.801163e-01  2.695427e+00 
 1.805140e-01  2.743160e+00 
 1.809117e-01  2.790243e+00 
 1.813094e-01  2.836653e+00 
 1.817071e-01  2.882448e+00 
 1.821048e-01  2.927322e+00 
 1.825025e-01  2.971180e+00 
 1.829002e-01  3.014000e+00 
 1.832979e-01  3.056447e+00 
 1.836956e-01  3.098010e+00 
 1.840933e-01  3.138774e+00 
 1.844910e-01  3.179133e+00 
 1.848887e-01  3.218491e+00 
 1.852864e-01  3.256902e+00 
 1.856841e-01  3.294060e+00 
 1.860818e-01  3.330810e+00 
 1.864795e-01  3.365135e+00 
 1.868772e-01  3.397721e+00 
 1.872749e-01  3.428260e+00 
 1.876726e-01  3.456605e+00 
 1.880703e-01  3.482562e+00 
 1.884680e-01  3.506944e+00 
 1.888657e-01  3.530098e+00 
 1.892633e-01  3.551280e+00 
 1.896610e-01  3.571354e+00 
 1.900587e-01  3.590214e+00 
 1.904564e-01  3.607983e+00 
 1.908541e-01  3.624231e+00 
 1.912518e-01  3.639053e+00 
 1.916495e-01  3.652296e+00 
 1.920472e-01  3.663557e+00 
 1.924449e-01  3.673071e+00 
 1.928426e-01  3.681158e+00 
 1.932403e-01  3.688015e+00 
 1.936380e-01  3.693382e+00 
 1.940357e-01  3.697663e+00 
 1.944334e-01  3.700664e+00 
 1.948311e-01  3.701934e+00 
 1.952288e-01  3.701589e+00 
 1.956265e-01  3.698956e+00 
 1.960242e-01  3.693602e+00 
 1.964219e-01  3.685544e+00 
 1.968196e-01  3.674722e+00 
 1.972173e-01  3.661823e+00 
 1.976150e-01  3.646400e+00 
 1.980127e-01  3.629373e+00 
 1.984103e-01  3.610419e+00 
 1.988080e-01  3.590233e+00 
 1.992057e-01  3.568336e+00 
 1.996034e-01  3.545414e+00 
 2.000011e-01  3.521708e+00 
 2.003988e-01  3.496921e+00 
 2.007965e-01  3.470866e+00 
 2.011942e-01  3.443494e+00 
 2.015919e-01  3.414691e+00 
 2.019896e-01  3.383855e+00 
 2.023873e-01  3.351363e+00 
 2.027850e-01  3.316787e+00 
 2.031827e-01  3.280224e+00 
 2.035804e-01  3.241557e+00 
 2.039781e-01  3.201530e+00 
 2.043758e-01  3.160017e+00 
 2.047735e-01  3.116866e+00 
 2.051712e-01  3.071748e+00 
 2.055689e-01  3.024576e+00 
 2.059666e-01  2.975182e+00 
 2.063643e-01  2.923256e+00 
 2.067620e-01  2.869003e+00 
 2.071597e-01  2.812488e+00 
 2.075573e-01  2.753911e+00 
 2.079550e-01  2.693416e+00 
 2.083527e-01  2.631562e+00 
 2.087504e-01  2.568329e+00 
 2.091481e-01  2.503832e+00 
 2.095458e-01  2.438211e+00 
 2.099435e-01  2.371543e+00 
 2.103412e-01  2.304139e+00 
 2.107389e-01  2.235827e+00 
 2.111366e-01  2.166547e+00 
 2.115343e-01  2.095944e+00 
 2.119320e-01  2.024096e+00 
 2.123297e-01  1.950742e+00 
 2.127274e-01  1.876117e+00 
 2.131251e-01  1.800587e+00 
 2.135228e-01  1.724179e+00 
 2.139205e-01  1.647121e+00 
 2.143182e-01  1.569415e+00 
 2.147159e-01  1.490896e+00 
 2.151136e-01  1.411183e+00 
 2.155113e-01  1.330301e+00 
 2.159090e-01  1.248260e+00 
 2.163067e-01  1.165417e+00 
 2.167043e-01  1.081796e+00 
 2.171020e-01  9.976746e-01 
 2.174997e-01  9.133716e-01 
 2.178974e-01  8.288016e-01 
 2.182951e-01  7.440302e-01 
 2.186928e-01  6.589864e-01 
 2.190905e-01  5.738282e-01 
 2.194882e-01  4.885358e-01 
 2.198859e-01  4.035306e-01 
 2.202836e-01  3.188455e-01 
 2.206813e-01  2.349028e-01 
 2.210790e-01  1.513248e-01 
 2.214767e-01  6.798838e-02 
 2.218744e-01 -1.516266e-02 
 2.222721e-01 -9.826975e-02 
 2.226698e-01 -1.810828e-01 
 2.230675e-01 -2.636690e-01 
 2.234652e-01 -3.459896e-01 
 2.238629e-01 -4.280430e-01 
 2.242606e-01 -5.099009e-01 
 2.246583e-01 -5.917630e-01 
 2.250560e-01 -6.737016e-01 
 2.254537e-01 -7.554684e-01 
 2.258513e-01 -8.367660e-01 
 2.262490e-01 -9.176248e-01 
 2.266467e-01 -9.977597e-01 
 2.270444e-01 -1.076883e+00 
 2.274421e-01 -1.154649e+00 
 2.278398e-01 -1.230791e+00 
 2.282375e-01 -1.305180e+00 
 2.286352e-01 -1.377622e+00 
 2.290329e-01 -1.447995e+00 
 2.294306e-01 -1.515940e+00 
 2.298283e-01 -1.581348e+00 
 2.302260e-01 -1.644439e+00 
 2.306237e-01 -1.704808e+00 
 2.310214e-01 -1.762636e+00 
 2.314191e-01 -1.818519e+00 
 2.318168e-01 -1.872458e+00 
 2.322145e-01 -1.924913e+00 
 2.326122e-01 -1.976166e+00 
 2.330099e-01 -2.026918e+00 
 2.334076e-01 -2.077258e+00 
 2.338053e-01 -2.127190e+00 
 2.342030e-01 -2.176835e+00 
 2.346007e-01 -2.226352e+00 
 2.349983e-01 -2.275472e+00 
 2.353960e-01 -2.324689e+00 
 2.357937e-01 -2.373533e+00 
 2.361914e-01 -2.422400e+00 
 2.365891e-01 -2.470804e+00 
 2.369868e-01 -2.518577e+00 
 2.373845e-01 -2.565444e+00 
 2.377822e-01 -2.610516e+00 
 2.381799e-01 -2.653687e+00 
 2.385776e-01 -2.694008e+00 
 2.389753e-01 -2.731740e+00 
 2.393730e-01 -2.767286e+00 
 2.397707e-01 -2.799912e+00 
 2.401684e-01 -2.830823e+00 
 2.405661e-01 -2.859312e+00 
 2.409638e-01 -2.884617e+00 
 2.413615e-01 -2.907661e+00 
 2.417592e-01 -2.928169e+00 
 2.421569e-01 -2.945959e+00 
 2.425546e-01 -2.961042e+00 
 2.429523e-01 -2.973256e+00 
 2.433500e-01 -2.983346e+00 
 2.437477e-01 -2.991023e+00 
 2.441453e-01 -2.996916e+00 
 2.445430e-01 -3.002043e+00 
 2.449407e-01 -3.006610e+00 
 2.453384e-01 -3.009990e+00 
 2.457361e-01 -3.012901e+00 
 2.461338e-01 -3.015475e+00 
 2.465315e-01 -3.017603e+00 
 2.469292e-01 -3.019417e+00 
 2.473269e-01 -3.021081e+00 
 2.477246e-01 -3.022091e+00 
 2.481223e-01 -3.021427e+00 
 2.485200e-01 -3.019454e+00 
 2.489177e-01 -3.015234e+00 
 2.493154e-01 -3.008749e+00 
 2.497131e-01 -2.999875e+00 
 2.501108e-01 -2.988196e+00 
 2.505085e-01 -2.974178e+00 
 2.509062e-01 -2.957569e+00 
 2.513039e-01 -2.939487e+00 
 2.517016e-01 -2.919740e+00 
 2.520993e-01 -2.898722e+00 
 2.524970e-01 -2.876370e+00 
 2.528946e-01 -2.853023e+00 
 2.532923e-01 -2.828713e+00 
 2.536900e-01 -2.803967e+00 
 2.540877e-01 -2.778133e+00 
 2.544854e-01 -2.751904e+00 
 2.548831e-01 -2.724738e+00 
 2.552808e-01 -2.696491e+00 
 2.556785e-01 -2.667864e+00 
 2.560762e-01 -2.638354e+00 
 2.564739e-01 -2.608764e+00 
 2.568716e-01 -2.578831e+00 
 2.572693e-01 -2.548389e+00 
 2.576670e-01 -2.517267e+00 
 2.580647e-01 -2.484883e+00 
 2.584624e-01 -2.450987e+00 
 2.588601e-01 -2.414893e+00 
 2.592578e-01 -2.376548e+00 
 2.596555e-01 -2.336424e+00 
 2.600532e-01 -2.294932e+00 
 2.604509e-01 -2.252734e+00 
 2.608486e-01 -2.209793e+00 
 2.612463e-01 -2.166049e+00 
 2.616440e-01 -2.121218e+00 
 2.620416e-01 -2.074970e+00 
 2.624393e-01 -2.027881e+00 
 2.628370e-01 -1.980024e+00 
 2.632347e-01 -1.932053e+00 
 2.636324e-01 -1.884651e+00 
 2.640301e-01 -1.837584e+00 
 2.644278e-01 -1.791336e+00 
 2.648255e-01 -1.745873e+00 
 2.652232e-01 -1.700970e+00 
 2.656209e-01 -1.656558e+00 
 2.660186e-01 -1.611908e+00 
 2.664163e-01 -1.566999e+00 
 2.668140e-01 -1.520998e+00 
 2.672117e-01 -1.473710e+00 
 2.676094e-01 -1.424746e+00 
 2.680071e-01 -1.373352e+00 
 2.684048e-01 -1.319321e+00 
 2.688025e-01 -1.262100e+00 
 2.692002e-01 -1.201934e+00 
 2.695979e-01 -1.138979e+00 
 2.699956e-01 -1.073454e+00 
 2.703933e-01 -1.005300e+00 
 2.707910e-01 -9.350794e-01 
 2.711886e-01 -8.627804e-01 
 2.715863e-01 -7.888189e-01 
 2.719840e-01 -7.136939e-01 
 2.723817e-01 -6.377416e-01 
 2.727794e-01 -5.614798e-01 
 2.731771e-01 -4.855291e-01 
 2.735748e-01 -4.099492e-01 
 2.739725e-01 -3.347852e-01 
 2.743702e-01 -2.595962e-01 
 2.747679e-01 -1.835895e-01 
 2.751656e-01 -1.065135e-01 
 2.755633e-01 -2.818467e-02 
 2.759610e-01  5.087539e-02 
 2.763587e-01  1.307355e-01 
 2.767564e-01  2.112620e-01 
 2.771541e-01  2.924558e-01 
 2.775518e-01  3.746973e-01 
 2.779495e-01  4.582299e-01 
 2.783472e-01  5.430503e-01 
 2.787449e-01  6.289064e-01 
 2.791426e-01  7.156515e-01 
 2.795403e-01  8.031758e-01 
 2.799380e-01  8.912867e-01 
 2.803356e-01  9.797883e-01 
 2.807333e-01  1.068387e+00 
 2.811310e-01  1.156231e+00 
 2.815287e-01  1.243661e+00 
 2.819264e-01  1.330951e+00 
 2.823241e-01  1.417873e+00 
 2.827218e-01  1.504340e+00 
 2.831195e-01  1.589768e+00 
 2.835172e-01  1.673423e+00 
 2.839149e-01  1.755283e+00 
 2.843126e-01  1.835927e+00 
 2.847103e-01  1.915458e+00 
 2.851080e-01  1.993283e+00 
 2.855057e-01  2.068498e+00 
 2.859034e-01  2.140354e+00 
 2.863011e-01  2.208764e+00 
 2.866988e-01  2.274249e+00 
 2.870965e-01  2.338152e+00 
 2.874942e-01  2.401120e+00 
 2.878919e-01  2.463664e+00 
 2.882896e-01  2.525549e+00 
 2.886873e-01  2.587463e+00 
 2.890850e-01  2.648788e+00 
 2.894826e-01  2.709066e+00 
 2.898803e-01  2.768265e+00 
 2.902780e-01  2.825972e+00 
 2.906757e-01  2.881908e+00 
 2.910734e-01  2.936135e+00 
 2.914711e-01  2.988817e+00 
 2.918688e-01  3.039367e+00 
 2.922665e-01  3.086903e+00 
 2.926642e-01  3.131629e+00 
 2.930619e-01  3.173654e+00 
 2.934596e-01  3.213280e+00 
 2.938573e-01  3.251047e+00 
 2.942550e-01  3.287686e+00 
 2.946527e-01  3.322681e+00 
 2.950504e-01  3.354958e+00 
 2.954481e-01  3.385297e+00 
 2.958458e-01  3.413447e+00 
 2.962435e-01  3.439989e+00 
 2.966412e-01  3.464190e+00 
 2.970389e-01  3.487540e+00 
 2.974366e-01  3.511269e+00 
 2.978343e-01  3.534978e+00 
 2.982320e-01  3.559057e+00 
 2.986296e-01  3.583662e+00 
 2.990273e-01  3.609243e+00 
 2.994250e-01  3.634746e+00 
 2.998227e-01  3.660156e+00 
 3.002204e-01  3.685542e+00 
 3.006181e-01  3.710790e+00 
