         time Record_Dis... 
 3.241219e-02  8.721973e-04 
 3.280989e-02  8.910797e-04 
 3.320758e-02  9.096153e-04 
 3.360528e-02  9.278537e-04 
 3.400298e-02  9.458712e-04 
 3.440067e-02  9.637401e-04 
 3.479837e-02  9.814990e-04 
 3.519606e-02  9.991360e-04 
 3.559376e-02  1.016568e-03 
 3.599145e-02  1.033765e-03 
 3.638915e-02  1.050724e-03 
 3.678685e-02  1.067476e-03 
 3.718454e-02  1.084087e-03 
 3.758224e-02  1.100631e-03 
 3.797993e-02  1.117155e-03 
 3.837763e-02  1.133684e-03 
 3.877532e-02  1.150229e-03 
 3.917302e-02  1.166787e-03 
 3.957071e-02  1.183330e-03 
 3.996841e-02  1.199800e-03 
 4.036611e-02  1.216083e-03 
 4.076380e-02  1.232021e-03 
 4.116150e-02  1.247465e-03 
 4.155919e-02  1.262283e-03 
 4.195689e-02  1.276400e-03 
 4.235458e-02  1.289801e-03 
 4.275228e-02  1.302513e-03 
 4.314998e-02  1.314591e-03 
 4.354767e-02  1.326108e-03 
 4.394537e-02  1.337132e-03 
 4.434306e-02  1.347720e-03 
 4.474076e-02  1.357924e-03 
 4.513845e-02  1.367814e-03 
 4.553615e-02  1.377441e-03 
 4.593385e-02  1.386863e-03 
 4.633154e-02  1.396092e-03 
 4.672924e-02  1.405098e-03 
 4.712693e-02  1.413843e-03 
 4.752463e-02  1.422306e-03 
 4.792232e-02  1.430469e-03 
 4.832002e-02  1.438322e-03 
 4.871771e-02  1.445860e-03 
 4.911541e-02  1.453067e-03 
 4.951311e-02  1.459891e-03 
 4.991080e-02  1.466252e-03 
 5.030850e-02  1.472095e-03 
 5.070619e-02  1.477401e-03 
 5.110389e-02  1.482187e-03 
 5.150158e-02  1.486466e-03 
 5.189928e-02  1.490227e-03 
 5.229698e-02  1.493453e-03 
 5.269467e-02  1.496120e-03 
 5.309237e-02  1.498212e-03 
 5.349006e-02  1.499744e-03 
 5.388776e-02  1.500757e-03 
 5.428545e-02  1.501327e-03 
 5.468315e-02  1.501506e-03 
 5.508084e-02  1.501294e-03 
 5.547854e-02  1.500682e-03 
 5.587624e-02  1.499679e-03 
 5.627393e-02  1.498332e-03 
 5.667163e-02  1.496690e-03 
 5.706932e-02  1.494777e-03 
 5.746702e-02  1.492598e-03 
 5.786471e-02  1.490136e-03 
 5.826241e-02  1.487331e-03 
 5.866011e-02  1.484079e-03 
 5.905780e-02  1.480284e-03 
 5.945550e-02  1.475915e-03 
 5.985319e-02  1.470986e-03 
 6.025089e-02  1.465518e-03 
 6.064858e-02  1.459526e-03 
 6.104628e-02  1.452982e-03 
 6.144397e-02  1.445871e-03 
 6.184167e-02  1.438186e-03 
 6.223937e-02  1.429925e-03 
 6.263706e-02  1.421122e-03 
 6.303476e-02  1.411849e-03 
 6.343245e-02  1.402170e-03 
 6.383015e-02  1.392101e-03 
 6.422784e-02  1.381626e-03 
 6.462554e-02  1.370753e-03 
 6.502324e-02  1.359525e-03 
 6.542093e-02  1.348034e-03 
 6.581863e-02  1.336347e-03 
 6.621632e-02  1.324506e-03 
 6.661402e-02  1.312559e-03 
 6.701171e-02  1.300529e-03 
 6.740941e-02  1.288403e-03 
 6.780710e-02  1.276146e-03 
 6.820480e-02  1.263730e-03 
 6.860250e-02  1.251129e-03 
 6.900019e-02  1.238282e-03 
 6.939789e-02  1.225101e-03 
 6.979558e-02  1.211497e-03 
 7.019328e-02  1.197413e-03 
 7.059097e-02  1.182856e-03 
 7.098867e-02  1.167796e-03 
 7.138637e-02  1.152242e-03 
 7.178406e-02  1.136257e-03 
 7.218176e-02  1.119924e-03 
 7.257945e-02  1.103303e-03 
 7.297715e-02  1.086421e-03 
 7.337484e-02  1.069301e-03 
 7.377254e-02  1.051972e-03 
 7.417023e-02  1.034439e-03 
 7.456793e-02  1.016693e-03 
 7.496563e-02  9.987429e-04 
 7.536332e-02  9.806888e-04 
 7.576102e-02  9.626468e-04 
 7.615871e-02  9.446420e-04 
 7.655641e-02  9.266751e-04 
 7.695410e-02  9.087564e-04 
 7.735180e-02  8.908980e-04 
 7.774950e-02  8.730893e-04 
 7.814719e-02  8.552889e-04 
 7.854489e-02  8.374538e-04 
 7.894258e-02  8.195451e-04 
 7.934028e-02  8.015095e-04 
 7.973797e-02  7.832734e-04 
 8.013567e-02  7.647800e-04 
 8.053336e-02  7.460932e-04 
 8.093106e-02  7.272606e-04 
 8.132876e-02  7.083061e-04 
 8.172645e-02  6.892491e-04 
 8.212415e-02  6.701239e-04 
 8.252184e-02  6.509846e-04 
 8.291954e-02  6.318792e-04 
 8.331723e-02  6.128420e-04 
 8.371493e-02  5.939181e-04 
 8.411263e-02  5.751824e-04 
 8.451032e-02  5.567101e-04 
 8.490802e-02  5.385310e-04 
 8.530571e-02  5.206591e-04 
 8.570341e-02  5.031463e-04 
 8.610110e-02  4.860152e-04 
 8.649880e-02  4.692950e-04 
 8.689649e-02  4.530023e-04 
 8.729419e-02  4.371370e-04 
 8.769189e-02  4.216927e-04 
 8.808958e-02  4.066197e-04 
 8.848728e-02  3.917899e-04 
 8.888497e-02  3.770568e-04 
 8.928267e-02  3.623172e-04 
 8.968036e-02  3.475298e-04 
 9.007806e-02  3.326877e-04 
 9.047576e-02  3.178528e-04 
 9.087345e-02  3.030942e-04 
 9.127115e-02  2.884779e-04 
 9.166884e-02  2.740508e-04 
 9.206654e-02  2.598443e-04 
 9.246423e-02  2.459049e-04 
 9.286193e-02  2.323155e-04 
 9.325962e-02  2.191356e-04 
 9.365732e-02  2.063574e-04 
 9.405502e-02  1.939383e-04 
 9.445271e-02  1.818598e-04 
 9.485041e-02  1.701474e-04 
 9.524810e-02  1.588597e-04 
 9.564580e-02  1.480991e-04 
 9.604349e-02  1.379519e-04 
 9.644119e-02  1.284886e-04 
 9.683889e-02  1.197189e-04 
 9.723658e-02  1.115780e-04 
 9.763428e-02  1.039692e-04 
 9.803197e-02  9.681666e-05 
 9.842967e-02  9.006743e-05 
 9.882736e-02  8.366710e-05 
 9.922506e-02  7.755580e-05 
 9.962275e-02  7.169304e-05 
 1.000205e-01  6.606351e-05 
 1.004181e-01  6.068320e-05 
 1.008158e-01  5.557673e-05 
 1.012135e-01  5.077958e-05 
 1.016112e-01  4.635854e-05 
 1.020089e-01  4.238187e-05 
 1.024066e-01  3.887846e-05 
 1.028043e-01  3.583615e-05 
 1.032020e-01  3.322020e-05 
 1.035997e-01  3.101186e-05 
 1.039974e-01  2.920814e-05 
 1.043951e-01  2.781348e-05 
 1.047928e-01  2.685955e-05 
 1.051905e-01  2.639484e-05 
 1.055882e-01  2.645882e-05 
 1.059859e-01  2.706205e-05 
 1.063836e-01  2.818504e-05 
 1.067813e-01  2.982026e-05 
 1.071790e-01  3.197347e-05 
 1.075767e-01  3.464745e-05 
 1.079744e-01  3.782349e-05 
 1.083721e-01  4.144893e-05 
 1.087698e-01  4.544932e-05 
 1.091674e-01  4.974574e-05 
 1.095651e-01  5.427786e-05 
 1.099628e-01  5.902465e-05 
 1.103605e-01  6.397688e-05 
 1.107582e-01  6.912958e-05 
 1.111559e-01  7.448237e-05 
 1.115536e-01  8.002895e-05 
 1.119513e-01  8.577574e-05 
 1.123490e-01  9.175731e-05 
 1.127467e-01  9.804399e-05 
 1.131444e-01  1.047426e-04 
 1.135421e-01  1.119615e-04 
 1.139398e-01  1.197711e-04 
 1.143375e-01  1.281968e-04 
 1.147352e-01  1.372303e-04 
 1.151329e-01  1.468406e-04 
 1.155306e-01  1.569565e-04 
 1.159283e-01  1.675365e-04 
 1.163260e-01  1.785545e-04 
 1.167237e-01  1.899765e-04 
 1.171214e-01  2.017454e-04 
 1.175191e-01  2.137881e-04 
 1.179168e-01  2.260444e-04 
 1.183144e-01  2.384781e-04 
 1.187121e-01  2.510629e-04 
 1.191098e-01  2.637634e-04 
 1.195075e-01  2.765580e-04 
 1.199052e-01  2.894405e-04 
 1.203029e-01  3.023858e-04 
 1.207006e-01  3.153481e-04 
 1.210983e-01  3.283541e-04 
 1.214960e-01  3.414456e-04 
 1.218937e-01  3.546697e-04 
 1.222914e-01  3.680597e-04 
 1.226891e-01  3.816372e-04 
 1.230868e-01  3.954140e-04 
 1.234845e-01  4.093947e-04 
 1.238822e-01  4.235646e-04 
 1.242799e-01  4.379028e-04 
 1.246776e-01  4.524136e-04 
 1.250753e-01  4.671495e-04 
 1.254730e-01  4.821104e-04 
 1.258707e-01  4.972942e-04 
 1.262684e-01  5.126787e-04 
 1.266661e-01  5.282205e-04 
 1.270638e-01  5.438635e-04 
 1.274614e-01  5.595369e-04 
 1.278591e-01  5.751537e-04 
 1.282568e-01  5.906572e-04 
 1.286545e-01  6.060332e-04 
 1.290522e-01  6.212829e-04 
 1.294499e-01  6.364011e-04 
 1.298476e-01  6.513916e-04 
 1.302453e-01  6.662709e-04 
 1.306430e-01  6.810248e-04 
 1.310407e-01  6.956831e-04 
 1.314384e-01  7.102559e-04 
 1.318361e-01  7.247453e-04 
 1.322338e-01  7.391652e-04 
 1.326315e-01  7.535287e-04 
 1.330292e-01  7.678435e-04 
 1.334269e-01  7.821397e-04 
 1.338246e-01  7.964735e-04 
 1.342223e-01  8.108976e-04 
 1.346200e-01  8.254478e-04 
 1.350177e-01  8.401268e-04 
 1.354154e-01  8.548597e-04 
 1.358131e-01  8.695568e-04 
 1.362108e-01  8.841353e-04 
 1.366084e-01  8.985043e-04 
 1.370061e-01  9.125955e-04 
 1.374038e-01  9.263670e-04 
 1.378015e-01  9.397925e-04 
 1.381992e-01  9.528394e-04 
 1.385969e-01  9.654755e-04 
 1.389946e-01  9.776690e-04 
 1.393923e-01  9.894084e-04 
 1.397900e-01  1.000714e-03 
 1.401877e-01  1.011627e-03 
 1.405854e-01  1.022136e-03 
 1.409831e-01  1.032268e-03 
 1.413808e-01  1.042046e-03 
 1.417785e-01  1.051499e-03 
 1.421762e-01  1.060676e-03 
 1.425739e-01  1.069650e-03 
 1.429716e-01  1.078515e-03 
 1.433693e-01  1.087368e-03 
 1.437670e-01  1.096257e-03 
 1.441647e-01  1.105181e-03 
 1.445624e-01  1.114098e-03 
 1.449601e-01  1.122953e-03 
 1.453578e-01  1.131658e-03 
 1.457554e-01  1.140129e-03 
 1.461531e-01  1.148326e-03 
 1.465508e-01  1.156223e-03 
 1.469485e-01  1.163774e-03 
 1.473462e-01  1.170924e-03 
 1.477439e-01  1.177625e-03 
 1.481416e-01  1.183865e-03 
 1.485393e-01  1.189666e-03 
 1.489370e-01  1.195051e-03 
 1.493347e-01  1.200029e-03 
 1.497324e-01  1.204599e-03 
 1.501301e-01  1.208726e-03 
 1.505278e-01  1.212335e-03 
 1.509255e-01  1.215378e-03 
 1.513232e-01  1.217845e-03 
 1.517209e-01  1.219788e-03 
 1.521186e-01  1.221303e-03 
 1.525163e-01  1.222483e-03 
 1.529140e-01  1.223392e-03 
 1.533117e-01  1.224072e-03 
 1.537094e-01  1.224571e-03 
 1.541071e-01  1.224913e-03 
 1.545048e-01  1.225092e-03 
 1.549024e-01  1.225095e-03 
 1.553001e-01  1.224895e-03 
 1.556978e-01  1.224428e-03 
 1.560955e-01  1.223591e-03 
 1.564932e-01  1.222256e-03 
 1.568909e-01  1.220330e-03 
 1.572886e-01  1.217773e-03 
 1.576863e-01  1.214586e-03 
 1.580840e-01  1.210771e-03 
 1.584817e-01  1.206340e-03 
 1.588794e-01  1.201331e-03 
 1.592771e-01  1.195781e-03 
 1.596748e-01  1.189703e-03 
 1.600725e-01  1.183113e-03 
 1.604702e-01  1.176071e-03 
 1.608679e-01  1.168646e-03 
 1.612656e-01  1.160865e-03 
 1.616633e-01  1.152723e-03 
 1.620610e-01  1.144229e-03 
 1.624587e-01  1.135428e-03 
 1.628564e-01  1.126377e-03 
 1.632541e-01  1.117131e-03 
 1.636518e-01  1.107745e-03 
 1.640494e-01  1.098277e-03 
 1.644471e-01  1.088739e-03 
 1.648448e-01  1.079066e-03 
 1.652425e-01  1.069168e-03 
 1.656402e-01  1.058991e-03 
 1.660379e-01  1.048469e-03 
 1.664356e-01  1.037531e-03 
 1.668333e-01  1.026113e-03 
 1.672310e-01  1.014183e-03 
 1.676287e-01  1.001743e-03 
 1.680264e-01  9.887968e-04 
 1.684241e-01  9.753291e-04 
 1.688218e-01  9.613384e-04 
 1.692195e-01  9.468647e-04 
 1.696172e-01  9.319549e-04 
 1.700149e-01  9.166081e-04 
 1.704126e-01  9.008272e-04 
 1.708103e-01  8.846264e-04 
 1.712080e-01  8.680355e-04 
 1.716057e-01  8.511023e-04 
 1.720034e-01  8.338914e-04 
 1.724011e-01  8.164906e-04 
 1.727988e-01  7.989878e-04 
 1.731964e-01  7.814210e-04 
 1.735941e-01  7.637557e-04 
 1.739918e-01  7.459361e-04 
 1.743895e-01  7.279469e-04 
 1.747872e-01  7.098060e-04 
 1.751849e-01  6.915245e-04 
 1.755826e-01  6.731311e-04 
 1.759803e-01  6.545952e-04 
 1.763780e-01  6.358920e-04 
 1.767757e-01  6.169908e-04 
 1.771734e-01  5.978493e-04 
 1.775711e-01  5.784555e-04 
 1.779688e-01  5.588369e-04 
 1.783665e-01  5.390188e-04 
 1.787642e-01  5.189937e-04 
 1.791619e-01  4.987398e-04 
 1.795596e-01  4.782573e-04 
 1.799573e-01  4.575629e-04 
 1.803550e-01  4.366989e-04 
 1.807527e-01  4.157191e-04 
 1.811504e-01  3.946508e-04 
 1.815481e-01  3.735450e-04 
 1.819457e-01  3.524532e-04 
 1.823434e-01  3.314188e-04 
 1.827411e-01  3.104983e-04 
 1.831388e-01  2.897475e-04 
 1.835365e-01  2.691878e-04 
 1.839342e-01  2.488018e-04 
 1.843319e-01  2.285427e-04 
 1.847296e-01  2.083532e-04 
 1.851273e-01  1.881606e-04 
 1.855250e-01  1.679340e-04 
 1.859227e-01  1.475949e-04 
 1.863204e-01  1.270663e-04 
 1.867181e-01  1.063142e-04 
 1.871158e-01  8.535381e-05 
 1.875135e-01  6.422865e-05 
 1.879112e-01  4.301002e-05 
 1.883089e-01  2.176618e-05 
 1.887066e-01  5.430626e-07 
 1.891043e-01 -2.063685e-05 
 1.895020e-01 -4.176988e-05 
 1.898997e-01 -6.284165e-05 
 1.902974e-01 -8.380523e-05 
 1.906951e-01 -1.045754e-04 
 1.910927e-01 -1.251120e-04 
 1.914904e-01 -1.453767e-04 
 1.918881e-01 -1.653314e-04 
 1.922858e-01 -1.849486e-04 
 1.926835e-01 -2.042079e-04 
 1.930812e-01 -2.230891e-04 
 1.934789e-01 -2.415934e-04 
 1.938766e-01 -2.597198e-04 
 1.942743e-01 -2.774781e-04 
 1.946720e-01 -2.949025e-04 
 1.950697e-01 -3.120408e-04 
 1.954674e-01 -3.288974e-04 
 1.958651e-01 -3.454811e-04 
 1.962628e-01 -3.618039e-04 
 1.966605e-01 -3.778742e-04 
 1.970582e-01 -3.936820e-04 
 1.974559e-01 -4.092242e-04 
 1.978536e-01 -4.244993e-04 
 1.982513e-01 -4.395147e-04 
 1.986490e-01 -4.542890e-04 
 1.990467e-01 -4.688261e-04 
 1.994444e-01 -4.830981e-04 
 1.998421e-01 -4.970466e-04 
 2.002397e-01 -5.106081e-04 
 2.006374e-01 -5.237185e-04 
 2.010351e-01 -5.363464e-04 
 2.014328e-01 -5.484497e-04 
 2.018305e-01 -5.599706e-04 
 2.022282e-01 -5.708630e-04 
 2.026259e-01 -5.811068e-04 
 2.030236e-01 -5.907107e-04 
 2.034213e-01 -5.997354e-04 
 2.038190e-01 -6.082822e-04 
 2.042167e-01 -6.164407e-04 
 2.046144e-01 -6.242441e-04 
 2.050121e-01 -6.316726e-04 
 2.054098e-01 -6.386921e-04 
 2.058075e-01 -6.452878e-04 
 2.062052e-01 -6.514780e-04 
 2.066029e-01 -6.573005e-04 
 2.070006e-01 -6.628058e-04 
 2.073983e-01 -6.680372e-04 
 2.077960e-01 -6.730042e-04 
 2.081937e-01 -6.776821e-04 
 2.085914e-01 -6.820290e-04 
 2.089891e-01 -6.859977e-04 
 2.093867e-01 -6.895486e-04 
 2.097844e-01 -6.926126e-04 
 2.101821e-01 -6.950953e-04 
 2.105798e-01 -6.968971e-04 
 2.109775e-01 -6.979327e-04 
 2.113752e-01 -6.981575e-04 
 2.117729e-01 -6.975635e-04 
 2.121706e-01 -6.961822e-04 
 2.125683e-01 -6.940901e-04 
 2.129660e-01 -6.913707e-04 
 2.133637e-01 -6.880919e-04 
 2.137614e-01 -6.842917e-04 
 2.141591e-01 -6.800003e-04 
 2.145568e-01 -6.752556e-04 
 2.149545e-01 -6.700997e-04 
 2.153522e-01 -6.645927e-04 
 2.157499e-01 -6.588005e-04 
 2.161476e-01 -6.527560e-04 
 2.165453e-01 -6.464651e-04 
 2.169430e-01 -6.398836e-04 
 2.173407e-01 -6.329521e-04 
 2.177384e-01 -6.256413e-04 
 2.181361e-01 -6.179688e-04 
 2.185337e-01 -6.099663e-04 
 2.189314e-01 -6.016555e-04 
 2.193291e-01 -5.930414e-04 
 2.197268e-01 -5.841209e-04 
 2.201245e-01 -5.748641e-04 
 2.205222e-01 -5.652545e-04 
 2.209199e-01 -5.552363e-04 
 2.213176e-01 -5.447563e-04 
 2.217153e-01 -5.337696e-04 
 2.221130e-01 -5.222283e-04 
 2.225107e-01 -5.100973e-04 
 2.229084e-01 -4.973872e-04 
 2.233061e-01 -4.841457e-04 
 2.237038e-01 -4.704509e-04 
 2.241015e-01 -4.563871e-04 
 2.244992e-01 -4.420256e-04 
 2.248969e-01 -4.274086e-04 
 2.252946e-01 -4.125717e-04 
 2.256923e-01 -3.975698e-04 
 2.260900e-01 -3.824198e-04 
 2.264877e-01 -3.671464e-04 
 2.268854e-01 -3.517791e-04 
 2.272831e-01 -3.363395e-04 
 2.276807e-01 -3.208464e-04 
 2.280784e-01 -3.052999e-04 
 2.284761e-01 -2.896839e-04 
 2.288738e-01 -2.739754e-04 
 2.292715e-01 -2.581407e-04 
 2.296692e-01 -2.421103e-04 
 2.300669e-01 -2.257697e-04 
 2.304646e-01 -2.090577e-04 
 2.308623e-01 -1.919250e-04 
 2.312600e-01 -1.743430e-04 
 2.316577e-01 -1.563283e-04 
 2.320554e-01 -1.379338e-04 
 2.324531e-01 -1.192463e-04 
 2.328508e-01 -1.003626e-04 
 2.332485e-01 -8.135192e-05 
 2.336462e-01 -6.225866e-05 
 2.340439e-01 -4.314008e-05 
 2.344416e-01 -2.405366e-05 
 2.348393e-01 -5.032563e-06 
 2.352370e-01  1.391237e-05 
 2.356347e-01  3.271506e-05 
 2.360324e-01  5.135041e-05 
 2.364301e-01  6.979319e-05 
 2.368277e-01  8.803199e-05 
 2.372254e-01  1.060541e-04 
 2.376231e-01  1.238310e-04 
 2.380208e-01  1.413372e-04 
 2.384185e-01  1.586047e-04 
 2.388162e-01  1.757095e-04 
 2.392139e-01  1.927232e-04 
 2.396116e-01  2.096985e-04 
 2.400093e-01  2.266978e-04 
 2.404070e-01  2.437497e-04 
 2.408047e-01  2.608727e-04 
 2.412024e-01  2.780699e-04 
 2.416001e-01  2.953085e-04 
 2.419978e-01  3.125478e-04 
 2.423955e-01  3.297339e-04 
 2.427932e-01  3.467747e-04 
 2.431909e-01  3.635763e-04 
 2.435886e-01  3.800989e-04 
 2.439863e-01  3.963563e-04 
 2.443840e-01  4.123663e-04 
 2.447817e-01  4.281226e-04 
 2.451794e-01  4.436036e-04 
 2.455771e-01  4.587382e-04 
 2.459747e-01  4.734995e-04 
 2.463724e-01  4.878635e-04 
 2.467701e-01  5.018238e-04 
 2.471678e-01  5.154196e-04 
 2.475655e-01  5.287036e-04 
 2.479632e-01  5.416783e-04 
 2.483609e-01  5.543076e-04 
 2.487586e-01  5.665765e-04 
 2.491563e-01  5.785329e-04 
 2.495540e-01  5.902491e-04 
 2.499517e-01  6.017840e-04 
 2.503494e-01  6.131638e-04 
 2.507471e-01  6.243948e-04 
 2.511448e-01  6.354850e-04 
 2.515425e-01  6.463912e-04 
 2.519402e-01  6.570504e-04 
 2.523379e-01  6.674381e-04 
 2.527356e-01  6.775560e-04 
 2.531333e-01  6.873810e-04 
 2.535310e-01  6.968516e-04 
 2.539287e-01  7.058890e-04 
 2.543264e-01  7.144319e-04 
 2.547240e-01  7.224380e-04 
 2.551217e-01  7.298805e-04 
 2.555194e-01  7.367425e-04 
 2.559171e-01  7.430700e-04 
 2.563148e-01  7.489222e-04 
 2.567125e-01  7.543118e-04 
 2.571102e-01  7.592143e-04 
 2.575079e-01  7.636264e-04 
 2.579056e-01  7.675921e-04 
 2.583033e-01  7.711739e-04 
 2.587010e-01  7.744356e-04 
 2.590987e-01  7.774412e-04 
 2.594964e-01  7.802504e-04 
 2.598941e-01  7.828977e-04 
 2.602918e-01  7.853660e-04 
 2.606895e-01  7.876060e-04 
 2.610872e-01  7.895908e-04 
 2.614849e-01  7.913116e-04 
 2.618826e-01  7.927534e-04 
 2.622803e-01  7.938717e-04 
 2.626780e-01  7.946124e-04 
 2.630757e-01  7.949439e-04 
 2.634734e-01  7.948598e-04 
 2.638710e-01  7.943620e-04 
 2.642687e-01  7.934564e-04 
 2.646664e-01  7.921501e-04 
 2.650641e-01  7.904334e-04 
 2.654618e-01  7.882618e-04 
 2.658595e-01  7.855694e-04 
 2.662572e-01  7.823232e-04 
 2.666549e-01  7.785428e-04 
 2.670526e-01  7.742730e-04 
 2.674503e-01  7.695730e-04 
 2.678480e-01  7.645146e-04 
 2.682457e-01  7.591637e-04 
 2.686434e-01  7.535601e-04 
 2.690411e-01  7.477346e-04 
 2.694388e-01  7.417221e-04 
 2.698365e-01  7.355624e-04 
 2.702342e-01  7.292854e-04 
 2.706319e-01  7.229048e-04 
 2.710296e-01  7.163785e-04 
 2.714273e-01  7.096523e-04 
 2.718250e-01  7.026696e-04 
 2.722227e-01  6.953811e-04 
 2.726204e-01  6.877431e-04 
 2.730180e-01  6.797257e-04 
 2.734157e-01  6.713043e-04 
 2.738134e-01  6.624487e-04 
 2.742111e-01  6.531307e-04 
 2.746088e-01  6.433284e-04 
 2.750065e-01  6.330350e-04 
 2.754042e-01  6.222938e-04 
 2.758019e-01  6.111421e-04 
 2.761996e-01  5.996020e-04 
 2.765973e-01  5.877029e-04 
 2.769950e-01  5.754762e-04 
 2.773927e-01  5.629580e-04 
 2.777904e-01  5.501954e-04 
 2.781881e-01  5.372492e-04 
 2.785858e-01  5.241826e-04 
 2.789835e-01  5.110758e-04 
 2.793812e-01  4.980177e-04 
 2.797789e-01  4.850695e-04 
 2.801766e-01  4.722496e-04 
 2.805743e-01  4.595785e-04 
 2.809720e-01  4.469978e-04 
 2.813697e-01  4.344363e-04 
 2.817674e-01  4.218199e-04 
 2.821650e-01  4.090921e-04 
 2.825627e-01  3.962150e-04 
 2.829604e-01  3.831561e-04 
 2.833581e-01  3.698840e-04 
 2.837558e-01  3.563623e-04 
 2.841535e-01  3.425624e-04 
 2.845512e-01  3.284672e-04 
 2.849489e-01  3.140759e-04 
 2.853466e-01  2.994392e-04 
 2.857443e-01  2.846273e-04 
 2.861420e-01  2.696742e-04 
 2.865397e-01  2.546295e-04 
 2.869374e-01  2.395471e-04 
 2.873351e-01  2.244735e-04 
 2.877328e-01  2.094460e-04 
 2.881305e-01  1.945064e-04 
 2.885282e-01  1.796948e-04 
 2.889259e-01  1.650294e-04 
 2.893236e-01  1.504990e-04 
 2.897213e-01  1.360707e-04 
 2.901190e-01  1.217133e-04 
 2.905167e-01  1.074591e-04 
 2.909144e-01  9.329956e-05 
 2.913120e-01  7.923564e-05 
 2.917097e-01  6.529279e-05 
 2.921074e-01  5.149777e-05 
 2.925051e-01  3.785369e-05 
 2.929028e-01  2.434100e-05 
 2.933005e-01  1.092067e-05 
 2.936982e-01 -2.457252e-06 
 2.940959e-01 -1.583123e-05 
 2.944936e-01 -2.923576e-05 
 2.948913e-01 -4.271272e-05 
 2.952890e-01 -5.628666e-05 
 2.956867e-01 -6.993612e-05 
 2.960844e-01 -8.365858e-05 
 2.964821e-01 -9.740174e-05 
 2.968798e-01 -1.110638e-04 
 2.972775e-01 -1.245159e-04 
 2.976752e-01 -1.376369e-04 
 2.980729e-01 -1.503401e-04 
 2.984706e-01 -1.625987e-04 
 2.988683e-01 -1.744279e-04 
 2.992660e-01 -1.858500e-04 
 2.996637e-01 -1.968870e-04 
 3.000614e-01 -2.075551e-04 
 3.004590e-01 -2.178169e-04 
 3.008567e-01 -2.276556e-04 
 3.012544e-01 -2.370946e-04 
 3.016521e-01 -2.461851e-04 
 3.020498e-01 -2.549688e-04 
 3.024475e-01 -2.634537e-04 
 3.028452e-01 -2.716342e-04 
 3.032429e-01 -2.795351e-04 
 3.036406e-01 -2.872317e-04 
 3.040383e-01 -2.948081e-04 
 3.044360e-01 -3.023310e-04 
