         time tilt_up_se... 
 2.421966e-02  4.426850e-02 
 2.461736e-02  4.405020e-02 
 2.501505e-02  4.364170e-02 
 2.541275e-02  4.306347e-02 
 2.581045e-02  4.233202e-02 
 2.620814e-02  4.144725e-02 
 2.660584e-02  4.039776e-02 
 2.700353e-02  3.918636e-02 
 2.740123e-02  3.781953e-02 
 2.779892e-02  3.632577e-02 
 2.819662e-02  3.473062e-02 
 2.859432e-02  3.305622e-02 
 2.899201e-02  3.132332e-02 
 2.938971e-02  2.954121e-02 
 2.978740e-02  2.769646e-02 
 3.018510e-02  2.578844e-02 
 3.058279e-02  2.380941e-02 
 3.098049e-02  2.174295e-02 
 3.137819e-02  1.959897e-02 
 3.177588e-02  1.739456e-02 
 3.217358e-02  1.514546e-02 
 3.257127e-02  1.286046e-02 
 3.296897e-02  1.053219e-02 
 3.336666e-02  8.161851e-03 
 3.376436e-02  5.774173e-03 
 3.416205e-02  3.384025e-03 
 3.455975e-02  1.018469e-03 
 3.495745e-02 -1.298815e-03 
 3.535514e-02 -3.558650e-03 
 3.575284e-02 -5.759065e-03 
 3.615053e-02 -7.885613e-03 
 3.654823e-02 -9.917279e-03 
 3.694592e-02 -1.183902e-02 
 3.734362e-02 -1.363777e-02 
 3.774132e-02 -1.528593e-02 
 3.813901e-02 -1.676726e-02 
 3.853671e-02 -1.807925e-02 
 3.893440e-02 -1.923965e-02 
 3.933210e-02 -2.025449e-02 
 3.972979e-02 -2.114752e-02 
 4.012749e-02 -2.194362e-02 
 4.052518e-02 -2.264728e-02 
 4.092288e-02 -2.324909e-02 
 4.132058e-02 -2.373298e-02 
 4.171827e-02 -2.409094e-02 
 4.211597e-02 -2.432646e-02 
 4.251366e-02 -2.445144e-02 
 4.291136e-02 -2.448931e-02 
 4.330905e-02 -2.444079e-02 
 4.370675e-02 -2.430565e-02 
 4.410445e-02 -2.407612e-02 
 4.450214e-02 -2.373904e-02 
 4.489984e-02 -2.330356e-02 
 4.529753e-02 -2.278804e-02 
 4.569523e-02 -2.223486e-02 
 4.609292e-02 -2.168114e-02 
 4.649062e-02 -2.114937e-02 
 4.688831e-02 -2.063586e-02 
 4.728601e-02 -2.015043e-02 
 4.768371e-02 -1.971738e-02 
 4.808140e-02 -1.934287e-02 
 4.847910e-02 -1.904256e-02 
 4.887679e-02 -1.882138e-02 
 4.927449e-02 -1.867417e-02 
 4.967218e-02 -1.859092e-02 
 5.006988e-02 -1.855187e-02 
 5.046758e-02 -1.853669e-02 
 5.086527e-02 -1.852892e-02 
 5.126297e-02 -1.852693e-02 
 5.166066e-02 -1.852508e-02 
 5.205836e-02 -1.853624e-02 
 5.245605e-02 -1.856238e-02 
 5.285375e-02 -1.859945e-02 
 5.325144e-02 -1.865028e-02 
 5.364914e-02 -1.870190e-02 
 5.404684e-02 -1.876021e-02 
 5.444453e-02 -1.884445e-02 
 5.484223e-02 -1.897179e-02 
 5.523992e-02 -1.916349e-02 
 5.563762e-02 -1.941923e-02 
 5.603531e-02 -1.972234e-02 
 5.643301e-02 -2.004113e-02 
 5.683071e-02 -2.032962e-02 
 5.722840e-02 -2.054172e-02 
 5.762610e-02 -2.064632e-02 
 5.802379e-02 -2.062272e-02 
 5.842149e-02 -2.045804e-02 
 5.881918e-02 -2.017038e-02 
 5.921688e-02 -1.976645e-02 
 5.961457e-02 -1.927030e-02 
 6.001227e-02 -1.868108e-02 
 6.040997e-02 -1.800556e-02 
 6.080766e-02 -1.726720e-02 
 6.120536e-02 -1.647865e-02 
 6.160305e-02 -1.564523e-02 
 6.200075e-02 -1.477864e-02 
 6.239844e-02 -1.389338e-02 
 6.279614e-02 -1.298512e-02 
 6.319384e-02 -1.203518e-02 
 6.359153e-02 -1.102124e-02 
 6.398923e-02 -9.938586e-03 
 6.438692e-02 -8.762379e-03 
 6.478462e-02 -7.471013e-03 
 6.518231e-02 -6.064835e-03 
 6.558001e-02 -4.512998e-03 
 6.597770e-02 -2.813085e-03 
 6.637540e-02 -9.764792e-04 
 6.677310e-02  9.665179e-04 
 6.717079e-02  2.980660e-03 
 6.756849e-02  5.030144e-03 
 6.796618e-02  7.086162e-03 
 6.836388e-02  9.128117e-03 
 6.876157e-02  1.113722e-02 
 6.915927e-02  1.310526e-02 
 6.955697e-02  1.502294e-02 
 6.995466e-02  1.687548e-02 
 7.035236e-02  1.865915e-02 
 7.075005e-02  2.035113e-02 
 7.114775e-02  2.193480e-02 
 7.154544e-02  2.341076e-02 
 7.194314e-02  2.476804e-02 
 7.234083e-02  2.600267e-02 
 7.273853e-02  2.711329e-02 
 7.313623e-02  2.810158e-02 
 7.353392e-02  2.897333e-02 
 7.393162e-02  2.971938e-02 
 7.432931e-02  3.033030e-02 
 7.472701e-02  3.078934e-02 
 7.512470e-02  3.108240e-02 
 7.552240e-02  3.118587e-02 
 7.592010e-02  3.108826e-02 
 7.631779e-02  3.078553e-02 
 7.671549e-02  3.027749e-02 
 7.711318e-02  2.957259e-02 
 7.751088e-02  2.866695e-02 
 7.790857e-02  2.758653e-02 
 7.830627e-02  2.633955e-02 
 7.870396e-02  2.493645e-02 
 7.910166e-02  2.337347e-02 
 7.949936e-02  2.165302e-02 
 7.989705e-02  1.977140e-02 
 8.029475e-02  1.774602e-02 
 8.069244e-02  1.558531e-02 
 8.109014e-02  1.329765e-02 
 8.148783e-02  1.087754e-02 
 8.188553e-02  8.330469e-03 
 8.228323e-02  5.673913e-03 
 8.268092e-02  2.920530e-03 
 8.307862e-02  1.086543e-04 
 8.347631e-02 -2.729361e-03 
 8.387401e-02 -5.574205e-03 
 8.427170e-02 -8.392638e-03 
 8.466940e-02 -1.116408e-02 
 8.506709e-02 -1.386450e-02 
 8.546479e-02 -1.646339e-02 
 8.586249e-02 -1.892780e-02 
 8.626018e-02 -2.123005e-02 
 8.665788e-02 -2.334138e-02 
 8.705557e-02 -2.526247e-02 
 8.745327e-02 -2.701026e-02 
 8.785096e-02 -2.860672e-02 
 8.824866e-02 -3.007531e-02 
 8.864636e-02 -3.144998e-02 
 8.904405e-02 -3.272258e-02 
 8.944175e-02 -3.390723e-02 
 8.983944e-02 -3.498977e-02 
 9.023714e-02 -3.594902e-02 
 9.063483e-02 -3.678037e-02 
 9.103253e-02 -3.748496e-02 
 9.143022e-02 -3.805855e-02 
 9.182792e-02 -3.849792e-02 
 9.222562e-02 -3.879269e-02 
 9.262331e-02 -3.892331e-02 
 9.302101e-02 -3.886057e-02 
 9.341870e-02 -3.859917e-02 
 9.381640e-02 -3.813173e-02 
 9.421409e-02 -3.746352e-02 
 9.461179e-02 -3.660503e-02 
 9.500949e-02 -3.556957e-02 
 9.540718e-02 -3.437570e-02 
 9.580488e-02 -3.303704e-02 
 9.620257e-02 -3.155515e-02 
 9.660027e-02 -2.995633e-02 
 9.699796e-02 -2.828667e-02 
 9.739566e-02 -2.656746e-02 
 9.779335e-02 -2.482964e-02 
 9.819105e-02 -2.307628e-02 
 9.858875e-02 -2.130881e-02 
 9.898644e-02 -1.952933e-02 
 9.938414e-02 -1.774802e-02 
 9.978183e-02 -1.598279e-02 
 1.001795e-01 -1.426739e-02 
 1.005772e-01 -1.260904e-02 
 1.009749e-01 -1.101953e-02 
 1.013726e-01 -9.497880e-03 
 1.017703e-01 -8.026851e-03 
 1.021680e-01 -6.603664e-03 
 1.025657e-01 -5.214774e-03 
 1.029634e-01 -3.869234e-03 
 1.033611e-01 -2.570141e-03 
 1.037588e-01 -1.334218e-03 
 1.041565e-01 -1.633051e-04 
 1.045542e-01  9.471151e-04 
 1.049519e-01  2.016232e-03 
 1.053496e-01  3.064109e-03 
 1.057473e-01  4.104111e-03 
 1.061450e-01  5.122383e-03 
 1.065427e-01  6.108221e-03 
 1.069404e-01  7.038347e-03 
 1.073380e-01  7.899058e-03 
 1.077357e-01  8.666398e-03 
 1.081334e-01  9.331826e-03 
 1.085311e-01  9.897017e-03 
 1.089288e-01  1.037209e-02 
 1.093265e-01  1.076239e-02 
 1.097242e-01  1.107615e-02 
 1.101219e-01  1.132365e-02 
 1.105196e-01  1.152602e-02 
 1.109173e-01  1.170970e-02 
 1.113150e-01  1.190726e-02 
 1.117127e-01  1.214636e-02 
 1.121104e-01  1.243456e-02 
 1.125081e-01  1.279917e-02 
 1.129058e-01  1.324432e-02 
 1.133035e-01  1.378095e-02 
 1.137012e-01  1.443309e-02 
 1.140989e-01  1.519981e-02 
 1.144966e-01  1.606496e-02 
 1.148943e-01  1.702630e-02 
 1.152920e-01  1.806314e-02 
 1.156897e-01  1.914655e-02 
 1.160874e-01  2.025107e-02 
 1.164850e-01  2.135670e-02 
 1.168827e-01  2.244031e-02 
 1.172804e-01  2.349299e-02 
 1.176781e-01  2.452911e-02 
 1.180758e-01  2.554989e-02 
 1.184735e-01  2.655390e-02 
 1.188712e-01  2.755655e-02 
 1.192689e-01  2.854242e-02 
 1.196666e-01  2.951374e-02 
 1.200643e-01  3.046275e-02 
 1.204620e-01  3.137915e-02 
 1.208597e-01  3.227312e-02 
 1.212574e-01  3.312470e-02 
 1.216551e-01  3.394076e-02 
 1.220528e-01  3.471405e-02 
 1.224505e-01  3.543299e-02 
 1.228482e-01  3.609955e-02 
 1.232459e-01  3.671178e-02 
 1.236436e-01  3.726854e-02 
 1.240413e-01  3.777178e-02 
 1.244390e-01  3.822601e-02 
 1.248367e-01  3.864094e-02 
 1.252344e-01  3.901710e-02 
 1.256320e-01  3.936201e-02 
 1.260297e-01  3.969474e-02 
 1.264274e-01  4.002454e-02 
 1.268251e-01  4.033321e-02 
 1.272228e-01  4.061962e-02 
 1.276205e-01  4.086804e-02 
 1.280182e-01  4.104612e-02 
 1.284159e-01  4.113440e-02 
 1.288136e-01  4.111432e-02 
 1.292113e-01  4.097114e-02 
 1.296090e-01  4.069236e-02 
 1.300067e-01  4.027127e-02 
 1.304044e-01  3.971414e-02 
 1.308021e-01  3.903089e-02 
 1.311998e-01  3.824315e-02 
 1.315975e-01  3.737251e-02 
 1.319952e-01  3.644149e-02 
 1.323929e-01  3.548050e-02 
 1.327906e-01  3.450498e-02 
 1.331883e-01  3.351962e-02 
 1.335860e-01  3.253695e-02 
 1.339837e-01  3.157818e-02 
 1.343814e-01  3.064231e-02 
 1.347790e-01  2.974189e-02 
 1.351767e-01  2.888202e-02 
 1.355744e-01  2.804579e-02 
 1.359721e-01  2.721753e-02 
 1.363698e-01  2.638050e-02 
 1.367675e-01  2.551795e-02 
 1.371652e-01  2.462615e-02 
 1.375629e-01  2.370412e-02 
 1.379606e-01  2.276493e-02 
 1.383583e-01  2.182843e-02 
 1.387560e-01  2.091914e-02 
 1.391537e-01  2.006210e-02 
 1.395514e-01  1.928870e-02 
 1.399491e-01  1.861309e-02 
 1.403468e-01  1.805674e-02 
 1.407445e-01  1.762428e-02 
 1.411422e-01  1.732161e-02 
 1.415399e-01  1.715511e-02 
 1.419376e-01  1.713194e-02 
 1.423353e-01  1.725357e-02 
 1.427330e-01  1.751023e-02 
 1.431307e-01  1.787079e-02 
 1.435284e-01  1.831887e-02 
 1.439260e-01  1.885146e-02 
 1.443237e-01  1.945470e-02 
 1.447214e-01  2.013488e-02 
 1.451191e-01  2.088330e-02 
 1.455168e-01  2.170075e-02 
 1.459145e-01  2.257669e-02 
 1.463122e-01  2.350690e-02 
 1.467099e-01  2.449268e-02 
 1.471076e-01  2.553815e-02 
 1.475053e-01  2.663875e-02 
 1.479030e-01  2.778350e-02 
 1.483007e-01  2.894492e-02 
 1.486984e-01  3.009839e-02 
 1.490961e-01  3.121461e-02 
 1.494938e-01  3.226705e-02 
 1.498915e-01  3.323509e-02 
 1.502892e-01  3.410860e-02 
 1.506869e-01  3.488397e-02 
 1.510846e-01  3.555522e-02 
 1.514823e-01  3.612486e-02 
 1.518800e-01  3.658744e-02 
 1.522777e-01  3.694709e-02 
 1.526754e-01  3.720934e-02 
 1.530730e-01  3.738542e-02 
 1.534707e-01  3.748331e-02 
 1.538684e-01  3.751361e-02 
 1.542661e-01  3.748212e-02 
 1.546638e-01  3.739368e-02 
 1.550615e-01  3.724080e-02 
 1.554592e-01  3.702467e-02 
 1.558569e-01  3.672260e-02 
 1.562546e-01  3.632303e-02 
 1.566523e-01  3.581030e-02 
 1.570500e-01  3.516660e-02 
 1.574477e-01  3.438178e-02 
 1.578454e-01  3.344337e-02 
 1.582431e-01  3.235557e-02 
 1.586408e-01  3.111738e-02 
 1.590385e-01  2.973586e-02 
 1.594362e-01  2.822868e-02 
 1.598339e-01  2.661803e-02 
 1.602316e-01  2.491561e-02 
 1.606293e-01  2.313596e-02 
 1.610270e-01  2.129220e-02 
 1.614247e-01  1.939523e-02 
 1.618224e-01  1.744985e-02 
 1.622200e-01  1.547990e-02 
 1.626177e-01  1.348666e-02 
 1.630154e-01  1.148974e-02 
 1.634131e-01  9.490516e-03 
 1.638108e-01  7.491072e-03 
 1.642085e-01  5.482014e-03 
 1.646062e-01  3.452171e-03 
 1.650039e-01  1.398826e-03 
 1.654016e-01 -6.831785e-04 
 1.657993e-01 -2.783288e-03 
 1.661970e-01 -4.904079e-03 
 1.665947e-01 -7.035782e-03 
 1.669924e-01 -9.187949e-03 
 1.673901e-01 -1.135617e-02 
 1.677878e-01 -1.352585e-02 
 1.681855e-01 -1.569973e-02 
 1.685832e-01 -1.786704e-02 
 1.689809e-01 -2.001854e-02 
 1.693786e-01 -2.214530e-02 
 1.697763e-01 -2.423234e-02 
 1.701740e-01 -2.625428e-02 
 1.705717e-01 -2.819360e-02 
 1.709694e-01 -3.003771e-02 
 1.713670e-01 -3.176289e-02 
 1.717647e-01 -3.335064e-02 
 1.721624e-01 -3.479230e-02 
 1.725601e-01 -3.609902e-02 
 1.729578e-01 -3.728094e-02 
 1.733555e-01 -3.833880e-02 
 1.737532e-01 -3.928387e-02 
 1.741509e-01 -4.010959e-02 
 1.745486e-01 -4.080764e-02 
 1.749463e-01 -4.136074e-02 
 1.753440e-01 -4.177854e-02 
 1.757417e-01 -4.207984e-02 
 1.761394e-01 -4.229810e-02 
 1.765371e-01 -4.245330e-02 
 1.769348e-01 -4.256254e-02 
 1.773325e-01 -4.263451e-02 
 1.777302e-01 -4.266736e-02 
 1.781279e-01 -4.264492e-02 
 1.785256e-01 -4.254218e-02 
 1.789233e-01 -4.235460e-02 
 1.793210e-01 -4.206894e-02 
 1.797187e-01 -4.165791e-02 
 1.801163e-01 -4.112746e-02 
 1.805140e-01 -4.048611e-02 
 1.809117e-01 -3.973162e-02 
 1.813094e-01 -3.886467e-02 
 1.817071e-01 -3.788274e-02 
 1.821048e-01 -3.680584e-02 
 1.825025e-01 -3.565429e-02 
 1.829002e-01 -3.445665e-02 
 1.832979e-01 -3.319238e-02 
 1.836956e-01 -3.191167e-02 
 1.840933e-01 -3.062096e-02 
 1.844910e-01 -2.928624e-02 
 1.848887e-01 -2.795768e-02 
 1.852864e-01 -2.661590e-02 
 1.856841e-01 -2.528793e-02 
 1.860818e-01 -2.389840e-02 
 1.864795e-01 -2.256649e-02 
 1.868772e-01 -2.123287e-02 
 1.872749e-01 -1.990399e-02 
 1.876726e-01 -1.860094e-02 
 1.880703e-01 -1.731755e-02 
 1.884680e-01 -1.602503e-02 
 1.888657e-01 -1.468447e-02 
 1.892633e-01 -1.335363e-02 
 1.896610e-01 -1.200362e-02 
 1.900587e-01 -1.060860e-02 
 1.904564e-01 -9.183265e-03 
 1.908541e-01 -7.717765e-03 
 1.912518e-01 -6.209576e-03 
 1.916495e-01 -4.620652e-03 
 1.920472e-01 -3.012466e-03 
 1.924449e-01 -1.376368e-03 
 1.928426e-01  2.974648e-04 
 1.932403e-01  2.030319e-03 
 1.936380e-01  3.774581e-03 
 1.940357e-01  5.551118e-03 
 1.944334e-01  7.359895e-03 
 1.948311e-01  9.139392e-03 
 1.952288e-01  1.089308e-02 
 1.956265e-01  1.258277e-02 
 1.960242e-01  1.421556e-02 
 1.964219e-01  1.577065e-02 
 1.968196e-01  1.724035e-02 
 1.972173e-01  1.863725e-02 
 1.976150e-01  1.992422e-02 
 1.980127e-01  2.114634e-02 
 1.984103e-01  2.228606e-02 
 1.988080e-01  2.337364e-02 
 1.992057e-01  2.439953e-02 
 1.996034e-01  2.537789e-02 
 2.000011e-01  2.635012e-02 
 2.003988e-01  2.734648e-02 
 2.007965e-01  2.840351e-02 
 2.011942e-01  2.951901e-02 
 2.015919e-01  3.065379e-02 
 2.019896e-01  3.177363e-02 
 2.023873e-01  3.283293e-02 
 2.027850e-01  3.380651e-02 
 2.031827e-01  3.466250e-02 
 2.035804e-01  3.539888e-02 
 2.039781e-01  3.602439e-02 
 2.043758e-01  3.653071e-02 
 2.047735e-01  3.692702e-02 
 2.051712e-01  3.723622e-02 
 2.055689e-01  3.745777e-02 
 2.059666e-01  3.757509e-02 
 2.063643e-01  3.757166e-02 
 2.067620e-01  3.745088e-02 
 2.071597e-01  3.722767e-02 
 2.075573e-01  3.690116e-02 
 2.079550e-01  3.651119e-02 
 2.083527e-01  3.606803e-02 
 2.087504e-01  3.556942e-02 
 2.091481e-01  3.503613e-02 
 2.095458e-01  3.448143e-02 
 2.099435e-01  3.392773e-02 
 2.103412e-01  3.337867e-02 
 2.107389e-01  3.283321e-02 
 2.111366e-01  3.225273e-02 
 2.115343e-01  3.159637e-02 
 2.119320e-01  3.085466e-02 
 2.123297e-01  3.000031e-02 
 2.127274e-01  2.902835e-02 
 2.131251e-01  2.794717e-02 
 2.135228e-01  2.676421e-02 
 2.139205e-01  2.549452e-02 
 2.143182e-01  2.414777e-02 
 2.147159e-01  2.271349e-02 
 2.151136e-01  2.118020e-02 
 2.155113e-01  1.955529e-02 
 2.159090e-01  1.781915e-02 
 2.163067e-01  1.600665e-02 
 2.167043e-01  1.411828e-02 
 2.171020e-01  1.217798e-02 
 2.174997e-01  1.019095e-02 
 2.178974e-01  8.154215e-03 
 2.182951e-01  6.073338e-03 
 2.186928e-01  3.947466e-03 
 2.190905e-01  1.820617e-03 
 2.194882e-01 -2.559834e-04 
 2.198859e-01 -2.235095e-03 
 2.202836e-01 -4.093558e-03 
 2.206813e-01 -5.818756e-03 
 2.210790e-01 -7.439175e-03 
 2.214767e-01 -8.953268e-03 
 2.218744e-01 -1.038644e-02 
 2.222721e-01 -1.174236e-02 
 2.226698e-01 -1.301444e-02 
 2.230675e-01 -1.421867e-02 
 2.234652e-01 -1.535615e-02 
 2.238629e-01 -1.644306e-02 
 2.242606e-01 -1.746545e-02 
 2.246583e-01 -1.845381e-02 
 2.250560e-01 -1.940862e-02 
 2.254537e-01 -2.031448e-02 
 2.258513e-01 -2.117412e-02 
 2.262490e-01 -2.199589e-02 
 2.266467e-01 -2.275814e-02 
 2.270444e-01 -2.345283e-02 
 2.274421e-01 -2.406825e-02 
 2.278398e-01 -2.457600e-02 
 2.282375e-01 -2.494174e-02 
 2.286352e-01 -2.511380e-02 
 2.290329e-01 -2.504338e-02 
 2.294306e-01 -2.469764e-02 
 2.298283e-01 -2.402772e-02 
 2.302260e-01 -2.305280e-02 
 2.306237e-01 -2.177459e-02 
 2.310214e-01 -2.022920e-02 
 2.314191e-01 -1.846501e-02 
 2.318168e-01 -1.652007e-02 
 2.322145e-01 -1.445432e-02 
 2.326122e-01 -1.230560e-02 
 2.330099e-01 -1.012413e-02 
 2.334076e-01 -7.944685e-03 
 2.338053e-01 -5.798694e-03 
 2.342030e-01 -3.706408e-03 
 2.346007e-01 -1.673602e-03 
 2.349983e-01  2.668324e-04 
 2.353960e-01  2.100284e-03 
 2.357937e-01  3.806647e-03 
 2.361914e-01  5.348024e-03 
 2.365891e-01  6.724631e-03 
 2.369868e-01  7.938222e-03 
 2.373845e-01  9.026232e-03 
 2.377822e-01  1.006322e-02 
 2.381799e-01  1.106895e-02 
 2.385776e-01  1.212248e-02 
 2.389753e-01  1.323733e-02 
 2.393730e-01  1.438305e-02 
 2.397707e-01  1.563405e-02 
 2.401684e-01  1.692918e-02 
 2.405661e-01  1.834378e-02 
 2.409638e-01  1.991396e-02 
 2.413615e-01  2.159125e-02 
 2.417592e-01  2.339579e-02 
 2.421569e-01  2.535781e-02 
 2.425546e-01  2.744187e-02 
 2.429523e-01  2.963381e-02 
 2.433500e-01  3.187856e-02 
 2.437477e-01  3.417027e-02 
 2.441453e-01  3.644952e-02 
 2.445430e-01  3.862196e-02 
 2.449407e-01  4.061744e-02 
 2.453384e-01  4.249479e-02 
 2.457361e-01  4.421627e-02 
 2.461338e-01  4.574787e-02 
 2.465315e-01  4.712364e-02 
 2.469292e-01  4.831967e-02 
 2.473269e-01  4.929324e-02 
 2.477246e-01  5.008078e-02 
 2.481223e-01  5.081689e-02 
 2.485200e-01  5.148791e-02 
 2.489177e-01  5.220512e-02 
 2.493154e-01  5.299393e-02 
 2.497131e-01  5.389598e-02 
 2.501108e-01  5.492601e-02 
 2.505085e-01  5.609215e-02 
 2.509062e-01  5.743750e-02 
 2.513039e-01  5.887370e-02 
 2.517016e-01  6.031248e-02 
 2.520993e-01  6.170827e-02 
 2.524970e-01  6.300890e-02 
 2.528946e-01  6.423002e-02 
 2.532923e-01  6.537622e-02 
 2.536900e-01  6.643928e-02 
 2.540877e-01  6.745105e-02 
 2.544854e-01  6.835051e-02 
 2.548831e-01  6.914546e-02 
 2.552808e-01  6.985738e-02 
 2.556785e-01  7.046297e-02 
 2.560762e-01  7.094645e-02 
 2.564739e-01  7.122073e-02 
 2.568716e-01  7.124865e-02 
 2.572693e-01  7.106061e-02 
 2.576670e-01  7.070352e-02 
 2.580647e-01  7.023112e-02 
 2.584624e-01  6.968193e-02 
 2.588601e-01  6.908417e-02 
 2.592578e-01  6.846343e-02 
 2.596555e-01  6.779117e-02 
 2.600532e-01  6.707647e-02 
 2.604509e-01  6.629664e-02 
 2.608486e-01  6.544789e-02 
 2.612463e-01  6.451988e-02 
 2.616440e-01  6.351071e-02 
 2.620416e-01  6.248242e-02 
 2.624393e-01  6.141288e-02 
 2.628370e-01  6.031002e-02 
 2.632347e-01  5.910984e-02 
 2.636324e-01  5.774955e-02 
 2.640301e-01  5.623763e-02 
 2.644278e-01  5.453252e-02 
 2.648255e-01  5.263056e-02 
 2.652232e-01  5.054398e-02 
 2.656209e-01  4.824560e-02 
 2.660186e-01  4.575673e-02 
 2.664163e-01  4.307551e-02 
 2.668140e-01  4.029550e-02 
 2.672117e-01  3.747018e-02 
 2.676094e-01  3.465042e-02 
 2.680071e-01  3.189446e-02 
 2.684048e-01  2.926413e-02 
 2.688025e-01  2.681045e-02 
 2.692002e-01  2.456301e-02 
 2.695979e-01  2.251769e-02 
 2.699956e-01  2.068360e-02 
 2.703933e-01  1.903925e-02 
 2.707910e-01  1.755179e-02 
 2.711886e-01  1.620864e-02 
 2.715863e-01  1.498073e-02 
 2.719840e-01  1.382352e-02 
 2.723817e-01  1.269997e-02 
 2.727794e-01  1.156095e-02 
 2.731771e-01  1.038379e-02 
 2.735748e-01  9.195972e-03 
 2.739725e-01  8.035521e-03 
 2.743702e-01  6.978234e-03 
 2.747679e-01  6.077279e-03 
 2.751656e-01  5.379619e-03 
 2.755633e-01  4.888480e-03 
 2.759610e-01  4.559719e-03 
 2.763587e-01  4.366802e-03 
 2.767564e-01  4.278842e-03 
 2.771541e-01  4.298746e-03 
 2.775518e-01  4.479098e-03 
 2.779495e-01  4.839421e-03 
 2.783472e-01  5.395235e-03 
 2.787449e-01  6.124429e-03 
 2.791426e-01  6.993587e-03 
 2.795403e-01  7.973282e-03 
 2.799380e-01  9.010327e-03 
 2.803356e-01  1.007384e-02 
 2.807333e-01  1.113148e-02 
 2.811310e-01  1.211785e-02 
 2.815287e-01  1.307433e-02 
 2.819264e-01  1.402658e-02 
 2.823241e-01  1.496289e-02 
 2.827218e-01  1.586364e-02 
 2.831195e-01  1.668051e-02 
 2.835172e-01  1.739498e-02 
 2.839149e-01  1.797896e-02 
 2.843126e-01  1.845608e-02 
 2.847103e-01  1.881688e-02 
 2.851080e-01  1.899694e-02 
 2.855057e-01  1.890163e-02 
 2.859034e-01  1.844925e-02 
 2.863011e-01  1.762684e-02 
 2.866988e-01  1.648876e-02 
 2.870965e-01  1.513847e-02 
 2.874942e-01  1.368879e-02 
 2.878919e-01  1.216697e-02 
 2.882896e-01  1.057148e-02 
 2.886873e-01  8.894251e-03 
 2.890850e-01  7.094165e-03 
 2.894826e-01  5.120702e-03 
 2.898803e-01  3.021896e-03 
 2.902780e-01  7.778385e-04 
 2.906757e-01 -1.583916e-03 
 2.910734e-01 -4.040533e-03 
 2.914711e-01 -6.573735e-03 
 2.918688e-01 -9.186753e-03 
 2.922665e-01 -1.192115e-02 
 2.926642e-01 -1.475676e-02 
 2.930619e-01 -1.769771e-02 
 2.934596e-01 -2.070439e-02 
 2.938573e-01 -2.372851e-02 
 2.942550e-01 -2.669514e-02 
 2.946527e-01 -2.962259e-02 
 2.950504e-01 -3.250708e-02 
 2.954481e-01 -3.529962e-02 
 2.958458e-01 -3.803315e-02 
 2.962435e-01 -4.069940e-02 
 2.966412e-01 -4.326333e-02 
 2.970389e-01 -4.565114e-02 
 2.974366e-01 -4.781931e-02 
 2.978343e-01 -4.979699e-02 
 2.982320e-01 -5.153227e-02 
 2.986296e-01 -5.291655e-02 
 2.990273e-01 -5.412293e-02 
 2.994250e-01 -5.517501e-02 
 2.998227e-01 -5.597853e-02 
 3.002204e-01 -5.652762e-02 
 3.006181e-01 -5.678680e-02 
 3.010158e-01 -5.657255e-02 
 3.014135e-01 -5.600303e-02 
 3.018112e-01 -5.518801e-02 
