         time tilt_low_s... 
 3.296897e-02 -2.793368e-03 
 3.336666e-02 -1.441374e-03 
 3.376436e-02 -3.854517e-05 
 3.416205e-02  1.426679e-03 
 3.455975e-02  2.934142e-03 
 3.495745e-02  4.452574e-03 
 3.535514e-02  5.935605e-03 
 3.575284e-02  7.358530e-03 
 3.615053e-02  8.688473e-03 
 3.654823e-02  9.874809e-03 
 3.694592e-02  1.086683e-02 
 3.734362e-02  1.163872e-02 
 3.774132e-02  1.213961e-02 
 3.813901e-02  1.233839e-02 
 3.853671e-02  1.224555e-02 
 3.893440e-02  1.186810e-02 
 3.933210e-02  1.121672e-02 
 3.972979e-02  1.031595e-02 
 4.012749e-02  9.223607e-03 
 4.052518e-02  7.985387e-03 
 4.092288e-02  6.651802e-03 
 4.132058e-02  5.261927e-03 
 4.171827e-02  3.810913e-03 
 4.211597e-02  2.341012e-03 
 4.251366e-02  8.562117e-04 
 4.291136e-02 -6.542994e-04 
 4.330905e-02 -2.186609e-03 
 4.370675e-02 -3.747642e-03 
 4.410445e-02 -5.354863e-03 
 4.450214e-02 -6.993694e-03 
 4.489984e-02 -8.651227e-03 
 4.529753e-02 -1.027999e-02 
 4.569523e-02 -1.182557e-02 
 4.609292e-02 -1.326752e-02 
 4.649062e-02 -1.457032e-02 
 4.688831e-02 -1.569179e-02 
 4.728601e-02 -1.662273e-02 
 4.768371e-02 -1.734907e-02 
 4.808140e-02 -1.785824e-02 
 4.847910e-02 -1.814433e-02 
 4.887679e-02 -1.819169e-02 
 4.927449e-02 -1.797907e-02 
 4.967218e-02 -1.751307e-02 
 5.006988e-02 -1.680041e-02 
 5.046758e-02 -1.584150e-02 
 5.086527e-02 -1.464477e-02 
 5.126297e-02 -1.321355e-02 
 5.166066e-02 -1.156044e-02 
 5.205836e-02 -9.696881e-03 
 5.245605e-02 -7.612392e-03 
 5.285375e-02 -5.298231e-03 
 5.325144e-02 -2.758539e-03 
 5.364914e-02  4.547216e-07 
 5.404684e-02  2.967338e-03 
 5.444453e-02  6.120448e-03 
 5.484223e-02  9.439151e-03 
 5.523992e-02  1.290285e-02 
 5.563762e-02  1.647865e-02 
 5.603531e-02  2.013223e-02 
 5.643301e-02  2.381185e-02 
 5.683071e-02  2.746798e-02 
 5.722840e-02  3.110050e-02 
 5.762610e-02  3.469254e-02 
 5.802379e-02  3.821487e-02 
 5.842149e-02  4.163905e-02 
 5.881918e-02  4.494669e-02 
 5.921688e-02  4.814134e-02 
 5.961457e-02  5.124127e-02 
 6.001227e-02  5.424558e-02 
 6.040997e-02  5.715708e-02 
 6.080766e-02  6.000960e-02 
 6.120536e-02  6.282066e-02 
 6.160305e-02  6.559741e-02 
 6.200075e-02  6.833666e-02 
 6.239844e-02  7.100895e-02 
 6.279614e-02  7.356771e-02 
 6.319384e-02  7.595852e-02 
 6.359153e-02  7.814141e-02 
 6.398923e-02  8.006327e-02 
 6.438692e-02  8.168404e-02 
 6.478462e-02  8.299910e-02 
 6.518231e-02  8.400190e-02 
 6.558001e-02  8.468890e-02 
 6.597770e-02  8.506821e-02 
 6.637540e-02  8.513746e-02 
 6.677310e-02  8.491858e-02 
 6.717079e-02  8.443569e-02 
 6.756849e-02  8.373731e-02 
 6.796618e-02  8.287573e-02 
 6.836388e-02  8.188855e-02 
 6.876157e-02  8.080381e-02 
 6.915927e-02  7.968748e-02 
 6.955697e-02  7.857443e-02 
 6.995466e-02  7.749593e-02 
 7.035236e-02  7.645888e-02 
 7.075005e-02  7.545349e-02 
 7.114775e-02  7.446803e-02 
 7.154544e-02  7.347610e-02 
 7.194314e-02  7.246842e-02 
 7.234083e-02  7.145331e-02 
 7.273853e-02  7.042107e-02 
 7.313623e-02  6.937540e-02 
 7.353392e-02  6.834478e-02 
 7.393162e-02  6.737558e-02 
 7.432931e-02  6.649894e-02 
 7.472701e-02  6.575838e-02 
 7.512470e-02  6.519097e-02 
 7.552240e-02  6.481865e-02 
 7.592010e-02  6.465481e-02 
 7.631779e-02  6.471115e-02 
 7.671549e-02  6.499297e-02 
 7.711318e-02  6.548699e-02 
 7.751088e-02  6.621110e-02 
 7.790857e-02  6.716215e-02 
 7.830627e-02  6.834017e-02 
 7.870396e-02  6.971946e-02 
 7.910166e-02  7.127174e-02 
 7.949936e-02  7.299768e-02 
 7.989705e-02  7.490555e-02 
 8.029475e-02  7.697345e-02 
 8.069244e-02  7.916806e-02 
 8.109014e-02  8.146617e-02 
 8.148783e-02  8.385447e-02 
 8.188553e-02  8.632361e-02 
 8.228323e-02  8.885771e-02 
 8.268092e-02  9.144098e-02 
 8.307862e-02  9.401314e-02 
 8.347631e-02  9.654198e-02 
 8.387401e-02  9.898171e-02 
 8.427170e-02  1.013154e-01 
 8.466940e-02  1.034959e-01 
 8.506709e-02  1.054902e-01 
 8.546479e-02  1.072631e-01 
 8.586249e-02  1.087858e-01 
 8.626018e-02  1.100373e-01 
 8.665788e-02  1.109898e-01 
 8.705557e-02  1.116463e-01 
 8.745327e-02  1.120073e-01 
 8.785096e-02  1.120956e-01 
 8.824866e-02  1.119413e-01 
 8.864636e-02  1.115763e-01 
 8.904405e-02  1.110158e-01 
 8.944175e-02  1.102938e-01 
 8.983944e-02  1.093902e-01 
 9.023714e-02  1.083190e-01 
 9.063483e-02  1.070718e-01 
 9.103253e-02  1.056237e-01 
 9.143022e-02  1.039218e-01 
 9.182792e-02  1.019405e-01 
 9.222562e-02  9.963979e-02 
 9.262331e-02  9.703100e-02 
 9.302101e-02  9.413038e-02 
 9.341870e-02  9.094433e-02 
 9.381640e-02  8.749898e-02 
 9.421409e-02  8.381991e-02 
 9.461179e-02  7.996245e-02 
 9.500949e-02  7.597138e-02 
 9.540718e-02  7.185969e-02 
 9.580488e-02  6.764501e-02 
 9.620257e-02  6.334732e-02 
 9.660027e-02  5.898143e-02 
 9.699796e-02  5.459815e-02 
 9.739566e-02  5.023552e-02 
 9.779335e-02  4.590555e-02 
 9.819105e-02  4.163662e-02 
 9.858875e-02  3.741677e-02 
 9.898644e-02  3.325112e-02 
 9.938414e-02  2.915441e-02 
 9.978183e-02  2.511234e-02 
 1.001795e-01  2.114367e-02 
 1.005772e-01  1.725504e-02 
 1.009749e-01  1.348687e-02 
 1.013726e-01  9.871734e-03 
 1.017703e-01  6.439515e-03 
 1.021680e-01  3.226372e-03 
 1.025657e-01  2.367580e-04 
 1.029634e-01 -2.489985e-03 
 1.033611e-01 -4.974019e-03 
 1.037588e-01 -7.220799e-03 
 1.041565e-01 -9.275839e-03 
 1.045542e-01 -1.116717e-02 
 1.049519e-01 -1.293468e-02 
 1.053496e-01 -1.461083e-02 
 1.057473e-01 -1.623466e-02 
 1.061450e-01 -1.781723e-02 
 1.065427e-01 -1.936875e-02 
 1.069404e-01 -2.086985e-02 
 1.073380e-01 -2.231459e-02 
 1.077357e-01 -2.366252e-02 
 1.081334e-01 -2.489967e-02 
 1.085311e-01 -2.601313e-02 
 1.089288e-01 -2.699317e-02 
 1.093265e-01 -2.783204e-02 
 1.097242e-01 -2.852010e-02 
 1.101219e-01 -2.910886e-02 
 1.105196e-01 -2.963539e-02 
 1.109173e-01 -3.015711e-02 
 1.113150e-01 -3.072369e-02 
 1.117127e-01 -3.138349e-02 
 1.121104e-01 -3.220131e-02 
 1.125081e-01 -3.320674e-02 
 1.129058e-01 -3.441983e-02 
 1.133035e-01 -3.586204e-02 
 1.137012e-01 -3.755290e-02 
 1.140989e-01 -3.948853e-02 
 1.144966e-01 -4.166222e-02 
 1.148943e-01 -4.408289e-02 
 1.152920e-01 -4.673246e-02 
 1.156897e-01 -4.960163e-02 
 1.160874e-01 -5.264045e-02 
 1.164850e-01 -5.580624e-02 
 1.168827e-01 -5.906730e-02 
 1.172804e-01 -6.236360e-02 
 1.176781e-01 -6.569883e-02 
 1.180758e-01 -6.904511e-02 
 1.184735e-01 -7.238440e-02 
 1.188712e-01 -7.573803e-02 
 1.192689e-01 -7.909998e-02 
 1.196666e-01 -8.249158e-02 
 1.200643e-01 -8.591099e-02 
 1.204620e-01 -8.935220e-02 
 1.208597e-01 -9.280555e-02 
 1.212574e-01 -9.624028e-02 
 1.216551e-01 -9.962502e-02 
 1.220528e-01 -1.029241e-01 
 1.224505e-01 -1.061323e-01 
 1.228482e-01 -1.092436e-01 
 1.232459e-01 -1.122651e-01 
 1.236436e-01 -1.151956e-01 
 1.240413e-01 -1.180581e-01 
 1.244390e-01 -1.208604e-01 
 1.248367e-01 -1.236219e-01 
 1.252344e-01 -1.263506e-01 
 1.256320e-01 -1.290252e-01 
 1.260297e-01 -1.316347e-01 
 1.264274e-01 -1.341627e-01 
 1.268251e-01 -1.365812e-01 
 1.272228e-01 -1.388688e-01 
 1.276205e-01 -1.410047e-01 
 1.280182e-01 -1.429539e-01 
 1.284159e-01 -1.446975e-01 
 1.288136e-01 -1.462039e-01 
 1.292113e-01 -1.474506e-01 
 1.296090e-01 -1.483985e-01 
 1.300067e-01 -1.490283e-01 
 1.304044e-01 -1.493337e-01 
 1.308021e-01 -1.493220e-01 
 1.311998e-01 -1.490164e-01 
 1.315975e-01 -1.484422e-01 
 1.319952e-01 -1.476514e-01 
 1.323929e-01 -1.467132e-01 
 1.327906e-01 -1.456857e-01 
 1.331883e-01 -1.446047e-01 
 1.335860e-01 -1.435026e-01 
 1.339837e-01 -1.424020e-01 
 1.343814e-01 -1.412977e-01 
 1.347790e-01 -1.401821e-01 
 1.351767e-01 -1.390411e-01 
 1.355744e-01 -1.378533e-01 
 1.359721e-01 -1.365837e-01 
 1.363698e-01 -1.351947e-01 
 1.367675e-01 -1.336633e-01 
 1.371652e-01 -1.319933e-01 
 1.375629e-01 -1.301753e-01 
 1.379606e-01 -1.282305e-01 
 1.383583e-01 -1.261661e-01 
 1.387560e-01 -1.240171e-01 
 1.391537e-01 -1.218454e-01 
 1.395514e-01 -1.197235e-01 
 1.399491e-01 -1.176852e-01 
 1.403468e-01 -1.157721e-01 
 1.407445e-01 -1.140032e-01 
 1.411422e-01 -1.123918e-01 
 1.415399e-01 -1.109512e-01 
 1.419376e-01 -1.096849e-01 
 1.423353e-01 -1.085931e-01 
 1.427330e-01 -1.076577e-01 
 1.431307e-01 -1.068549e-01 
 1.435284e-01 -1.061758e-01 
 1.439260e-01 -1.056232e-01 
 1.443237e-01 -1.051845e-01 
 1.447214e-01 -1.048584e-01 
 1.451191e-01 -1.046127e-01 
 1.455168e-01 -1.044218e-01 
 1.459145e-01 -1.042542e-01 
 1.463122e-01 -1.040896e-01 
 1.467099e-01 -1.039246e-01 
 1.471076e-01 -1.037528e-01 
 1.475053e-01 -1.035671e-01 
 1.479030e-01 -1.033554e-01 
 1.483007e-01 -1.030950e-01 
 1.486984e-01 -1.027693e-01 
 1.490961e-01 -1.023501e-01 
 1.494938e-01 -1.018151e-01 
 1.498915e-01 -1.011296e-01 
 1.502892e-01 -1.002608e-01 
 1.506869e-01 -9.919052e-02 
 1.510846e-01 -9.791436e-02 
 1.514823e-01 -9.644622e-02 
 1.518800e-01 -9.481390e-02 
 1.522777e-01 -9.302782e-02 
 1.526754e-01 -9.110847e-02 
 1.530730e-01 -8.906752e-02 
 1.534707e-01 -8.691275e-02 
 1.538684e-01 -8.464809e-02 
 1.542661e-01 -8.227513e-02 
 1.546638e-01 -7.978638e-02 
 1.550615e-01 -7.714523e-02 
 1.554592e-01 -7.432699e-02 
 1.558569e-01 -7.131784e-02 
 1.562546e-01 -6.810142e-02 
 1.566523e-01 -6.464546e-02 
 1.570500e-01 -6.094535e-02 
 1.574477e-01 -5.698350e-02 
 1.578454e-01 -5.277680e-02 
 1.582431e-01 -4.833452e-02 
 1.586408e-01 -4.367923e-02 
 1.590385e-01 -3.883993e-02 
 1.594362e-01 -3.386980e-02 
 1.598339e-01 -2.881674e-02 
 1.602316e-01 -2.372471e-02 
 1.606293e-01 -1.863162e-02 
 1.610270e-01 -1.356853e-02 
 1.614247e-01 -8.559223e-03 
 1.618224e-01 -3.603088e-03 
 1.622200e-01  1.295938e-03 
 1.626177e-01  6.154809e-03 
 1.630154e-01  1.098557e-02 
 1.634131e-01  1.580925e-02 
 1.638108e-01  2.065260e-02 
 1.642085e-01  2.552278e-02 
 1.646062e-01  3.042443e-02 
 1.650039e-01  3.536259e-02 
 1.654016e-01  4.035034e-02 
 1.657993e-01  4.537292e-02 
 1.661970e-01  5.042408e-02 
 1.665947e-01  5.546929e-02 
 1.669924e-01  6.048932e-02 
 1.673901e-01  6.544778e-02 
 1.677878e-01  7.032395e-02 
 1.681855e-01  7.510172e-02 
 1.685832e-01  7.977006e-02 
 1.689809e-01  8.432030e-02 
 1.693786e-01  8.877079e-02 
 1.697763e-01  9.314094e-02 
 1.701740e-01  9.744341e-02 
 1.705717e-01  1.016903e-01 
 1.709694e-01  1.058638e-01 
 1.713670e-01  1.099481e-01 
 1.717647e-01  1.139259e-01 
 1.721624e-01  1.177786e-01 
 1.725601e-01  1.214793e-01 
 1.729578e-01  1.250187e-01 
 1.733555e-01  1.283897e-01 
 1.737532e-01  1.316338e-01 
 1.741509e-01  1.347488e-01 
 1.745486e-01  1.377579e-01 
 1.749463e-01  1.406596e-01 
 1.753440e-01  1.434733e-01 
 1.757417e-01  1.462248e-01 
 1.761394e-01  1.489363e-01 
 1.765371e-01  1.516121e-01 
 1.769348e-01  1.542558e-01 
 1.773325e-01  1.568806e-01 
 1.777302e-01  1.595118e-01 
 1.781279e-01  1.621781e-01 
 1.785256e-01  1.648818e-01 
 1.789233e-01  1.676249e-01 
 1.793210e-01  1.703775e-01 
 1.797187e-01  1.730899e-01 
 1.801163e-01  1.757511e-01 
 1.805140e-01  1.783336e-01 
 1.809117e-01  1.808002e-01 
 1.813094e-01  1.831232e-01 
 1.817071e-01  1.853016e-01 
 1.821048e-01  1.873689e-01 
 1.825025e-01  1.893768e-01 
 1.829002e-01  1.913543e-01 
 1.832979e-01  1.933255e-01 
 1.836956e-01  1.952928e-01 
 1.840933e-01  1.972751e-01 
 1.844910e-01  1.992738e-01 
 1.848887e-01  2.012745e-01 
 1.852864e-01  2.032485e-01 
 1.856841e-01  2.052212e-01 
 1.860818e-01  2.071869e-01 
 1.864795e-01  2.091337e-01 
 1.868772e-01  2.110529e-01 
 1.872749e-01  2.129304e-01 
 1.876726e-01  2.147936e-01 
 1.880703e-01  2.166033e-01 
 1.884680e-01  2.183639e-01 
 1.888657e-01  2.200317e-01 
 1.892633e-01  2.216212e-01 
 1.896610e-01  2.231273e-01 
 1.900587e-01  2.245131e-01 
 1.904564e-01  2.258056e-01 
 1.908541e-01  2.269582e-01 
 1.912518e-01  2.279820e-01 
 1.916495e-01  2.288169e-01 
 1.920472e-01  2.295165e-01 
 1.924449e-01  2.300610e-01 
 1.928426e-01  2.304810e-01 
 1.932403e-01  2.307361e-01 
 1.936380e-01  2.308290e-01 
 1.940357e-01  2.307800e-01 
 1.944334e-01  2.305549e-01 
 1.948311e-01  2.301868e-01 
 1.952288e-01  2.296814e-01 
 1.956265e-01  2.290237e-01 
 1.960242e-01  2.281761e-01 
 1.964219e-01  2.271542e-01 
 1.968196e-01  2.260106e-01 
 1.972173e-01  2.247752e-01 
 1.976150e-01  2.235179e-01 
 1.980127e-01  2.222465e-01 
 1.984103e-01  2.209426e-01 
 1.988080e-01  2.195975e-01 
 1.992057e-01  2.182081e-01 
 1.996034e-01  2.167983e-01 
 2.000011e-01  2.152886e-01 
 2.003988e-01  2.135763e-01 
 2.007965e-01  2.115929e-01 
 2.011942e-01  2.093246e-01 
 2.015919e-01  2.068135e-01 
 2.019896e-01  2.040874e-01 
 2.023873e-01  2.011806e-01 
 2.027850e-01  1.981223e-01 
 2.031827e-01  1.949484e-01 
 2.035804e-01  1.917211e-01 
 2.039781e-01  1.884695e-01 
 2.043758e-01  1.852532e-01 
 2.047735e-01  1.820437e-01 
 2.051712e-01  1.787754e-01 
 2.055689e-01  1.754234e-01 
 2.059666e-01  1.720127e-01 
 2.063643e-01  1.685492e-01 
 2.067620e-01  1.650508e-01 
 2.071597e-01  1.614936e-01 
 2.075573e-01  1.578813e-01 
 2.079550e-01  1.541582e-01 
 2.083527e-01  1.503557e-01 
 2.087504e-01  1.464757e-01 
 2.091481e-01  1.424930e-01 
 2.095458e-01  1.383875e-01 
 2.099435e-01  1.341258e-01 
 2.103412e-01  1.297096e-01 
 2.107389e-01  1.251650e-01 
 2.111366e-01  1.205351e-01 
 2.115343e-01  1.158921e-01 
 2.119320e-01  1.112309e-01 
 2.123297e-01  1.065890e-01 
 2.127274e-01  1.020009e-01 
 2.131251e-01  9.748811e-02 
 2.135228e-01  9.304450e-02 
 2.139205e-01  8.865315e-02 
 2.143182e-01  8.431271e-02 
 2.147159e-01  8.000680e-02 
 2.151136e-01  7.572691e-02 
 2.155113e-01  7.147377e-02 
 2.159090e-01  6.727596e-02 
 2.163067e-01  6.314419e-02 
 2.167043e-01  5.910262e-02 
 2.171020e-01  5.512740e-02 
 2.174997e-01  5.124639e-02 
 2.178974e-01  4.746241e-02 
 2.182951e-01  4.377447e-02 
 2.186928e-01  4.018786e-02 
 2.190905e-01  3.665262e-02 
 2.194882e-01  3.310460e-02 
 2.198859e-01  2.947835e-02 
 2.202836e-01  2.570860e-02 
 2.206813e-01  2.177834e-02 
 2.210790e-01  1.766665e-02 
 2.214767e-01  1.336920e-02 
 2.218744e-01  8.919147e-03 
 2.222721e-01  4.321008e-03 
 2.226698e-01 -3.602165e-04 
 2.230675e-01 -5.047619e-03 
 2.234652e-01 -9.697698e-03 
 2.238629e-01 -1.429484e-02 
 2.242606e-01 -1.885289e-02 
 2.246583e-01 -2.334439e-02 
 2.250560e-01 -2.778137e-02 
 2.254537e-01 -3.215430e-02 
 2.258513e-01 -3.646718e-02 
 2.262490e-01 -4.071936e-02 
 2.266467e-01 -4.489431e-02 
 2.270444e-01 -4.899837e-02 
 2.274421e-01 -5.303444e-02 
 2.278398e-01 -5.704672e-02 
 2.282375e-01 -6.106142e-02 
 2.286352e-01 -6.517218e-02 
 2.290329e-01 -6.948029e-02 
 2.294306e-01 -7.401538e-02 
 2.298283e-01 -7.884585e-02 
 2.302260e-01 -8.394732e-02 
 2.306237e-01 -8.928932e-02 
 2.310214e-01 -9.480042e-02 
 2.314191e-01 -1.004179e-01 
 2.318168e-01 -1.060846e-01 
 2.322145e-01 -1.117133e-01 
 2.326122e-01 -1.172809e-01 
 2.330099e-01 -1.227680e-01 
 2.334076e-01 -1.281564e-01 
 2.338053e-01 -1.333897e-01 
 2.342030e-01 -1.384454e-01 
 2.346007e-01 -1.432943e-01 
 2.349983e-01 -1.478406e-01 
 2.353960e-01 -1.520558e-01 
 2.357937e-01 -1.558809e-01 
 2.361914e-01 -1.592316e-01 
 2.365891e-01 -1.620966e-01 
 2.369868e-01 -1.644823e-01 
 2.373845e-01 -1.664765e-01 
 2.377822e-01 -1.681338e-01 
 2.381799e-01 -1.695249e-01 
 2.385776e-01 -1.707186e-01 
 2.389753e-01 -1.718135e-01 
 2.393730e-01 -1.728645e-01 
 2.397707e-01 -1.739694e-01 
 2.401684e-01 -1.751805e-01 
 2.405661e-01 -1.765110e-01 
 2.409638e-01 -1.779803e-01 
 2.413615e-01 -1.795736e-01 
 2.417592e-01 -1.812930e-01 
 2.421569e-01 -1.830832e-01 
 2.425546e-01 -1.849102e-01 
 2.429523e-01 -1.866680e-01 
 2.433500e-01 -1.883204e-01 
 2.437477e-01 -1.898446e-01 
 2.441453e-01 -1.911935e-01 
 2.445430e-01 -1.923337e-01 
 2.449407e-01 -1.932109e-01 
 2.453384e-01 -1.938148e-01 
 2.457361e-01 -1.941782e-01 
 2.461338e-01 -1.942564e-01 
 2.465315e-01 -1.941338e-01 
 2.469292e-01 -1.937578e-01 
 2.473269e-01 -1.931291e-01 
 2.477246e-01 -1.923063e-01 
 2.481223e-01 -1.914411e-01 
 2.485200e-01 -1.906111e-01 
 2.489177e-01 -1.899063e-01 
 2.493154e-01 -1.893517e-01 
 2.497131e-01 -1.890167e-01 
 2.501108e-01 -1.888787e-01 
 2.505085e-01 -1.889424e-01 
 2.509062e-01 -1.892288e-01 
 2.513039e-01 -1.897012e-01 
 2.517016e-01 -1.901921e-01 
 2.520993e-01 -1.906343e-01 
 2.524970e-01 -1.909587e-01 
 2.528946e-01 -1.912002e-01 
 2.532923e-01 -1.914106e-01 
 2.536900e-01 -1.915882e-01 
 2.540877e-01 -1.916877e-01 
 2.544854e-01 -1.916234e-01 
 2.548831e-01 -1.913817e-01 
 2.552808e-01 -1.909813e-01 
 2.556785e-01 -1.904257e-01 
 2.560762e-01 -1.896211e-01 
 2.564739e-01 -1.885074e-01 
 2.568716e-01 -1.869917e-01 
 2.572693e-01 -1.851317e-01 
 2.576670e-01 -1.830543e-01 
 2.580647e-01 -1.808410e-01 
 2.584624e-01 -1.785238e-01 
 2.588601e-01 -1.761012e-01 
 2.592578e-01 -1.735798e-01 
 2.596555e-01 -1.709668e-01 
 2.600532e-01 -1.683011e-01 
 2.604509e-01 -1.656094e-01 
 2.608486e-01 -1.628345e-01 
 2.612463e-01 -1.598773e-01 
 2.616440e-01 -1.567055e-01 
 2.620416e-01 -1.533281e-01 
 2.624393e-01 -1.497765e-01 
 2.628370e-01 -1.460602e-01 
 2.632347e-01 -1.421377e-01 
 2.636324e-01 -1.379266e-01 
 2.640301e-01 -1.333934e-01 
 2.644278e-01 -1.285443e-01 
 2.648255e-01 -1.234234e-01 
 2.652232e-01 -1.180315e-01 
 2.656209e-01 -1.123268e-01 
 2.660186e-01 -1.063068e-01 
 2.664163e-01 -9.994485e-02 
 2.668140e-01 -9.332218e-02 
 2.672117e-01 -8.650226e-02 
 2.676094e-01 -7.955560e-02 
 2.680071e-01 -7.251963e-02 
 2.684048e-01 -6.549491e-02 
 2.688025e-01 -5.857051e-02 
 2.692002e-01 -5.183957e-02 
 2.695979e-01 -4.537486e-02 
 2.699956e-01 -3.921020e-02 
 2.703933e-01 -3.331781e-02 
 2.707910e-01 -2.767384e-02 
 2.711886e-01 -2.225358e-02 
 2.715863e-01 -1.698032e-02 
 2.719840e-01 -1.178399e-02 
 2.723817e-01 -6.619934e-03 
 2.727794e-01 -1.480036e-03 
 2.731771e-01  3.614053e-03 
 2.735748e-01  8.622585e-03 
 2.739725e-01  1.351442e-02 
 2.743702e-01  1.823713e-02 
 2.747679e-01  2.279970e-02 
 2.751656e-01  2.717770e-02 
 2.755633e-01  3.140443e-02 
 2.759610e-01  3.550277e-02 
 2.763587e-01  3.947404e-02 
 2.767564e-01  4.333589e-02 
 2.771541e-01  4.702583e-02 
 2.775518e-01  5.046872e-02 
 2.779495e-01  5.359352e-02 
 2.783472e-01  5.632997e-02 
 2.787449e-01  5.865336e-02 
 2.791426e-01  6.061149e-02 
 2.795403e-01  6.227408e-02 
 2.799380e-01  6.370634e-02 
 2.803356e-01  6.498395e-02 
 2.807333e-01  6.616398e-02 
 2.811310e-01  6.730507e-02 
 2.815287e-01  6.842746e-02 
 2.819264e-01  6.957001e-02 
 2.823241e-01  7.072929e-02 
 2.827218e-01  7.192627e-02 
 2.831195e-01  7.320297e-02 
 2.835172e-01  7.456799e-02 
 2.839149e-01  7.609246e-02 
 2.843126e-01  7.783496e-02 
 2.847103e-01  7.982100e-02 
 2.851080e-01  8.210288e-02 
 2.855057e-01  8.471313e-02 
 2.859034e-01  8.766147e-02 
 2.863011e-01  9.096474e-02 
 2.866988e-01  9.459596e-02 
 2.870965e-01  9.857180e-02 
 2.874942e-01  1.028435e-01 
 2.878919e-01  1.073836e-01 
 2.882896e-01  1.121691e-01 
 2.886873e-01  1.171929e-01 
 2.890850e-01  1.224381e-01 
 2.894826e-01  1.278919e-01 
 2.898803e-01  1.334625e-01 
 2.902780e-01  1.391912e-01 
 2.906757e-01  1.449999e-01 
 2.910734e-01  1.509355e-01 
 2.914711e-01  1.570330e-01 
 2.918688e-01  1.632979e-01 
 2.922665e-01  1.697461e-01 
 2.926642e-01  1.763393e-01 
 2.930619e-01  1.831320e-01 
 2.934596e-01  1.900314e-01 
 2.938573e-01  1.969791e-01 
 2.942550e-01  2.039609e-01 
 2.946527e-01  2.109325e-01 
 2.950504e-01  2.178578e-01 
 2.954481e-01  2.246717e-01 
 2.958458e-01  2.313623e-01 
 2.962435e-01  2.381438e-01 
 2.966412e-01  2.448304e-01 
 2.970389e-01  2.514458e-01 
 2.974366e-01  2.579322e-01 
 2.978343e-01  2.641396e-01 
 2.982320e-01  2.699586e-01 
 2.986296e-01  2.751833e-01 
 2.990273e-01  2.800243e-01 
 2.994250e-01  2.841960e-01 
 2.998227e-01  2.879710e-01 
 3.002204e-01  2.913036e-01 
