         time Record_Dis... 
 8.300924e-01 -2.632758e-04 
 8.304105e-01 -2.635699e-04 
 8.307286e-01 -2.638370e-04 
 8.310466e-01 -2.640770e-04 
 8.313647e-01 -2.642899e-04 
 8.316828e-01 -2.644758e-04 
 8.320008e-01 -2.646345e-04 
 8.323189e-01 -2.647660e-04 
 8.326370e-01 -2.648705e-04 
 8.329550e-01 -2.649477e-04 
 8.332731e-01 -2.649979e-04 
 8.335912e-01 -2.650210e-04 
 8.339092e-01 -2.650170e-04 
 8.342273e-01 -2.649862e-04 
 8.345454e-01 -2.649283e-04 
 8.348635e-01 -2.648436e-04 
 8.351815e-01 -2.647320e-04 
 8.354996e-01 -2.645935e-04 
 8.358177e-01 -2.644283e-04 
 8.361357e-01 -2.642365e-04 
 8.364538e-01 -2.640181e-04 
 8.367719e-01 -2.637734e-04 
 8.370899e-01 -2.635025e-04 
 8.374080e-01 -2.632054e-04 
 8.377261e-01 -2.628823e-04 
 8.380441e-01 -2.625331e-04 
 8.383622e-01 -2.621580e-04 
 8.386803e-01 -2.617571e-04 
 8.389983e-01 -2.613304e-04 
 8.393164e-01 -2.608783e-04 
 8.396345e-01 -2.604008e-04 
 8.399525e-01 -2.598982e-04 
 8.402706e-01 -2.593708e-04 
 8.405887e-01 -2.588188e-04 
 8.409067e-01 -2.582424e-04 
 8.412248e-01 -2.576419e-04 
 8.415429e-01 -2.570175e-04 
 8.418609e-01 -2.563696e-04 
 8.421790e-01 -2.556985e-04 
 8.424971e-01 -2.550046e-04 
 8.428151e-01 -2.542885e-04 
 8.431332e-01 -2.535504e-04 
 8.434513e-01 -2.527908e-04 
 8.437693e-01 -2.520100e-04 
 8.440874e-01 -2.512083e-04 
 8.444055e-01 -2.503861e-04 
 8.447235e-01 -2.495437e-04 
 8.450416e-01 -2.486814e-04 
 8.453597e-01 -2.477995e-04 
 8.456777e-01 -2.468986e-04 
 8.459958e-01 -2.459792e-04 
 8.463139e-01 -2.450417e-04 
 8.466319e-01 -2.440865e-04 
 8.469500e-01 -2.431141e-04 
 8.472681e-01 -2.421251e-04 
 8.475862e-01 -2.411200e-04 
 8.479042e-01 -2.400992e-04 
 8.482223e-01 -2.390633e-04 
 8.485404e-01 -2.380129e-04 
 8.488584e-01 -2.369483e-04 
 8.491765e-01 -2.358702e-04 
 8.494946e-01 -2.347790e-04 
 8.498126e-01 -2.336752e-04 
 8.501307e-01 -2.325593e-04 
 8.504488e-01 -2.314318e-04 
 8.507668e-01 -2.302930e-04 
 8.510849e-01 -2.291435e-04 
 8.514030e-01 -2.279839e-04 
 8.517210e-01 -2.268146e-04 
 8.520391e-01 -2.256362e-04 
 8.523572e-01 -2.244492e-04 
 8.526752e-01 -2.232541e-04 
 8.529933e-01 -2.220513e-04 
 8.533114e-01 -2.208414e-04 
 8.536294e-01 -2.196250e-04 
 8.539475e-01 -2.184025e-04 
 8.542656e-01 -2.171745e-04 
 8.545836e-01 -2.159416e-04 
 8.549017e-01 -2.147042e-04 
 8.552198e-01 -2.134631e-04 
 8.555378e-01 -2.122185e-04 
 8.558559e-01 -2.109709e-04 
 8.561740e-01 -2.097207e-04 
 8.564920e-01 -2.084681e-04 
 8.568101e-01 -2.072136e-04 
 8.571282e-01 -2.059577e-04 
 8.574462e-01 -2.047009e-04 
 8.577643e-01 -2.034437e-04 
 8.580824e-01 -2.021867e-04 
 8.584004e-01 -2.009305e-04 
 8.587185e-01 -1.996755e-04 
 8.590366e-01 -1.984224e-04 
 8.593546e-01 -1.971715e-04 
 8.596727e-01 -1.959236e-04 
 8.599908e-01 -1.946792e-04 
 8.603088e-01 -1.934390e-04 
 8.606269e-01 -1.922034e-04 
 8.609450e-01 -1.909731e-04 
 8.612631e-01 -1.897486e-04 
 8.615811e-01 -1.885303e-04 
 8.618992e-01 -1.873188e-04 
 8.622173e-01 -1.861146e-04 
 8.625353e-01 -1.849182e-04 
 8.628534e-01 -1.837299e-04 
 8.631715e-01 -1.825503e-04 
 8.634895e-01 -1.813799e-04 
 8.638076e-01 -1.802191e-04 
 8.641257e-01 -1.790682e-04 
 8.644437e-01 -1.779279e-04 
 8.647618e-01 -1.767984e-04 
 8.650799e-01 -1.756804e-04 
 8.653979e-01 -1.745742e-04 
 8.657160e-01 -1.734804e-04 
 8.660341e-01 -1.723995e-04 
 8.663521e-01 -1.713319e-04 
 8.666702e-01 -1.702782e-04 
 8.669883e-01 -1.692387e-04 
 8.673063e-01 -1.682138e-04 
 8.676244e-01 -1.672040e-04 
 8.679425e-01 -1.662096e-04 
 8.682605e-01 -1.652309e-04 
 8.685786e-01 -1.642684e-04 
 8.688967e-01 -1.633223e-04 
 8.692147e-01 -1.623931e-04 
 8.695328e-01 -1.614814e-04 
 8.698509e-01 -1.605875e-04 
 8.701689e-01 -1.597118e-04 
 8.704870e-01 -1.588546e-04 
 8.708051e-01 -1.580165e-04 
 8.711231e-01 -1.571976e-04 
 8.714412e-01 -1.563983e-04 
 8.717593e-01 -1.556190e-04 
 8.720773e-01 -1.548601e-04 
 8.723954e-01 -1.541220e-04 
 8.727135e-01 -1.534051e-04 
 8.730315e-01 -1.527098e-04 
 8.733496e-01 -1.520366e-04 
 8.736677e-01 -1.513857e-04 
 8.739857e-01 -1.507575e-04 
 8.743038e-01 -1.501523e-04 
 8.746219e-01 -1.495702e-04 
 8.749400e-01 -1.490114e-04 
 8.752580e-01 -1.484763e-04 
 8.755761e-01 -1.479650e-04 
 8.758942e-01 -1.474779e-04 
 8.762122e-01 -1.470154e-04 
 8.765303e-01 -1.465776e-04 
 8.768484e-01 -1.461648e-04 
 8.771664e-01 -1.457773e-04 
 8.774845e-01 -1.454152e-04 
 8.778026e-01 -1.450786e-04 
 8.781206e-01 -1.447678e-04 
 8.784387e-01 -1.444828e-04 
 8.787568e-01 -1.442238e-04 
 8.790748e-01 -1.439910e-04 
 8.793929e-01 -1.437847e-04 
 8.797110e-01 -1.436051e-04 
 8.800290e-01 -1.434523e-04 
 8.803471e-01 -1.433263e-04 
 8.806652e-01 -1.432273e-04 
 8.809832e-01 -1.431552e-04 
 8.813013e-01 -1.431102e-04 
 8.816194e-01 -1.430921e-04 
 8.819374e-01 -1.431011e-04 
 8.822555e-01 -1.431372e-04 
 8.825736e-01 -1.432003e-04 
 8.828916e-01 -1.432903e-04 
 8.832097e-01 -1.434070e-04 
 8.835278e-01 -1.435505e-04 
 8.838458e-01 -1.437207e-04 
 8.841639e-01 -1.439173e-04 
 8.844820e-01 -1.441403e-04 
 8.848000e-01 -1.443896e-04 
 8.851181e-01 -1.446649e-04 
 8.854362e-01 -1.449661e-04 
 8.857542e-01 -1.452931e-04 
 8.860723e-01 -1.456456e-04 
 8.863904e-01 -1.460233e-04 
 8.867084e-01 -1.464261e-04 
 8.870265e-01 -1.468538e-04 
 8.873446e-01 -1.473062e-04 
 8.876626e-01 -1.477831e-04 
 8.879807e-01 -1.482843e-04 
 8.882988e-01 -1.488096e-04 
 8.886169e-01 -1.493587e-04 
 8.889349e-01 -1.499314e-04 
 8.892530e-01 -1.505275e-04 
 8.895711e-01 -1.511467e-04 
 8.898891e-01 -1.517887e-04 
 8.902072e-01 -1.524531e-04 
 8.905253e-01 -1.531398e-04 
 8.908433e-01 -1.538485e-04 
 8.911614e-01 -1.545789e-04 
 8.914795e-01 -1.553307e-04 
 8.917975e-01 -1.561033e-04 
 8.921156e-01 -1.568965e-04 
 8.924337e-01 -1.577098e-04 
 8.927517e-01 -1.585427e-04 
 8.930698e-01 -1.593948e-04 
 8.933879e-01 -1.602656e-04 
 8.937059e-01 -1.611549e-04 
 8.940240e-01 -1.620623e-04 
 8.943421e-01 -1.629875e-04 
 8.946601e-01 -1.639300e-04 
 8.949782e-01 -1.648896e-04 
 8.952963e-01 -1.658657e-04 
 8.956143e-01 -1.668580e-04 
 8.959324e-01 -1.678659e-04 
 8.962505e-01 -1.688890e-04 
 8.965685e-01 -1.699268e-04 
 8.968866e-01 -1.709788e-04 
 8.972047e-01 -1.720446e-04 
 8.975227e-01 -1.731236e-04 
 8.978408e-01 -1.742155e-04 
 8.981589e-01 -1.753196e-04 
 8.984769e-01 -1.764354e-04 
 8.987950e-01 -1.775623e-04 
 8.991131e-01 -1.786999e-04 
 8.994311e-01 -1.798475e-04 
 8.997492e-01 -1.810046e-04 
 9.000673e-01 -1.821707e-04 
 9.003853e-01 -1.833454e-04 
 9.007034e-01 -1.845281e-04 
 9.010215e-01 -1.857183e-04 
 9.013395e-01 -1.869155e-04 
 9.016576e-01 -1.881191e-04 
 9.019757e-01 -1.893285e-04 
 9.022938e-01 -1.905431e-04 
 9.026118e-01 -1.917622e-04 
 9.029299e-01 -1.929853e-04 
 9.032480e-01 -1.942117e-04 
 9.035660e-01 -1.954408e-04 
 9.038841e-01 -1.966721e-04 
 9.042022e-01 -1.979049e-04 
 9.045202e-01 -1.991385e-04 
 9.048383e-01 -2.003724e-04 
 9.051564e-01 -2.016060e-04 
 9.054744e-01 -2.028388e-04 
 9.057925e-01 -2.040701e-04 
 9.061106e-01 -2.052996e-04 
 9.064286e-01 -2.065267e-04 
 9.067467e-01 -2.077508e-04 
 9.070648e-01 -2.089716e-04 
 9.073828e-01 -2.101883e-04 
 9.077009e-01 -2.114006e-04 
 9.080190e-01 -2.126078e-04 
 9.083370e-01 -2.138095e-04 
 9.086551e-01 -2.150051e-04 
 9.089732e-01 -2.161942e-04 
 9.092912e-01 -2.173761e-04 
 9.096093e-01 -2.185503e-04 
 9.099274e-01 -2.197163e-04 
 9.102454e-01 -2.208734e-04 
 9.105635e-01 -2.220212e-04 
 9.108816e-01 -2.231591e-04 
 9.111996e-01 -2.242866e-04 
 9.115177e-01 -2.254031e-04 
 9.118358e-01 -2.265083e-04 
 9.121538e-01 -2.276017e-04 
 9.124719e-01 -2.286828e-04 
 9.127900e-01 -2.297513e-04 
 9.131080e-01 -2.308065e-04 
 9.134261e-01 -2.318481e-04 
 9.137442e-01 -2.328755e-04 
 9.140622e-01 -2.338883e-04 
 9.143803e-01 -2.348858e-04 
 9.146984e-01 -2.358677e-04 
 9.150165e-01 -2.368334e-04 
 9.153345e-01 -2.377824e-04 
 9.156526e-01 -2.387143e-04 
 9.159707e-01 -2.396286e-04 
 9.162887e-01 -2.405250e-04 
 9.166068e-01 -2.414030e-04 
 9.169249e-01 -2.422624e-04 
 9.172429e-01 -2.431026e-04 
 9.175610e-01 -2.439234e-04 
 9.178791e-01 -2.447246e-04 
 9.181971e-01 -2.455058e-04 
 9.185152e-01 -2.462667e-04 
 9.188333e-01 -2.470072e-04 
 9.191513e-01 -2.477269e-04 
 9.194694e-01 -2.484255e-04 
 9.197875e-01 -2.491028e-04 
 9.201055e-01 -2.497585e-04 
 9.204236e-01 -2.503923e-04 
 9.207417e-01 -2.510041e-04 
 9.210597e-01 -2.515937e-04 
 9.213778e-01 -2.521608e-04 
 9.216959e-01 -2.527053e-04 
 9.220139e-01 -2.532268e-04 
 9.223320e-01 -2.537253e-04 
 9.226501e-01 -2.542006e-04 
 9.229681e-01 -2.546526e-04 
 9.232862e-01 -2.550811e-04 
 9.236043e-01 -2.554861e-04 
 9.239223e-01 -2.558673e-04 
 9.242404e-01 -2.562248e-04 
 9.245585e-01 -2.565586e-04 
 9.248765e-01 -2.568687e-04 
 9.251946e-01 -2.571550e-04 
 9.255127e-01 -2.574176e-04 
 9.258307e-01 -2.576564e-04 
 9.261488e-01 -2.578713e-04 
 9.264669e-01 -2.580624e-04 
 9.267849e-01 -2.582297e-04 
 9.271030e-01 -2.583730e-04 
 9.274211e-01 -2.584924e-04 
 9.277391e-01 -2.585879e-04 
 9.280572e-01 -2.586595e-04 
 9.283753e-01 -2.587072e-04 
 9.286934e-01 -2.587310e-04 
 9.290114e-01 -2.587311e-04 
 9.293295e-01 -2.587073e-04 
 9.296476e-01 -2.586597e-04 
 9.299656e-01 -2.585884e-04 
 9.302837e-01 -2.584934e-04 
 9.306018e-01 -2.583748e-04 
 9.309198e-01 -2.582328e-04 
 9.312379e-01 -2.580673e-04 
 9.315560e-01 -2.578786e-04 
 9.318740e-01 -2.576667e-04 
 9.321921e-01 -2.574317e-04 
 9.325102e-01 -2.571737e-04 
 9.328282e-01 -2.568928e-04 
 9.331463e-01 -2.565891e-04 
 9.334644e-01 -2.562626e-04 
 9.337824e-01 -2.559135e-04 
 9.341005e-01 -2.555417e-04 
 9.344186e-01 -2.551474e-04 
 9.347366e-01 -2.547307e-04 
 9.350547e-01 -2.542919e-04 
 9.353728e-01 -2.538310e-04 
 9.356908e-01 -2.533484e-04 
 9.360089e-01 -2.528441e-04 
 9.363270e-01 -2.523185e-04 
 9.366450e-01 -2.517717e-04 
 9.369631e-01 -2.512040e-04 
 9.372812e-01 -2.506156e-04 
 9.375992e-01 -2.500068e-04 
 9.379173e-01 -2.493779e-04 
 9.382354e-01 -2.487293e-04 
 9.385534e-01 -2.480611e-04 
 9.388715e-01 -2.473738e-04 
 9.391896e-01 -2.466676e-04 
 9.395076e-01 -2.459428e-04 
 9.398257e-01 -2.451997e-04 
 9.401438e-01 -2.444385e-04 
 9.404618e-01 -2.436597e-04 
 9.407799e-01 -2.428634e-04 
 9.410980e-01 -2.420499e-04 
 9.414160e-01 -2.412197e-04 
 9.417341e-01 -2.403730e-04 
 9.420522e-01 -2.395102e-04 
 9.423703e-01 -2.386318e-04 
 9.426883e-01 -2.377382e-04 
 9.430064e-01 -2.368298e-04 
 9.433245e-01 -2.359070e-04 
 9.436425e-01 -2.349703e-04 
 9.439606e-01 -2.340199e-04 
 9.442787e-01 -2.330564e-04 
 9.445967e-01 -2.320802e-04 
 9.449148e-01 -2.310915e-04 
 9.452329e-01 -2.300910e-04 
 9.455509e-01 -2.290789e-04 
 9.458690e-01 -2.280557e-04 
 9.461871e-01 -2.270220e-04 
 9.465051e-01 -2.259782e-04 
 9.468232e-01 -2.249248e-04 
 9.471413e-01 -2.238622e-04 
 9.474593e-01 -2.227908e-04 
 9.477774e-01 -2.217111e-04 
 9.480955e-01 -2.206237e-04 
 9.484135e-01 -2.195289e-04 
 9.487316e-01 -2.184272e-04 
 9.490497e-01 -2.173192e-04 
 9.493677e-01 -2.162053e-04 
 9.496858e-01 -2.150862e-04 
 9.500039e-01 -2.139623e-04 
 9.503219e-01 -2.128339e-04 
 9.506400e-01 -2.117015e-04 
 9.509581e-01 -2.105655e-04 
 9.512761e-01 -2.094262e-04 
 9.515942e-01 -2.082840e-04 
 9.519123e-01 -2.071393e-04 
 9.522303e-01 -2.059927e-04 
 9.525484e-01 -2.048447e-04 
 9.528665e-01 -2.036958e-04 
 9.531845e-01 -2.025465e-04 
 9.535026e-01 -2.013973e-04 
 9.538207e-01 -2.002487e-04 
 9.541387e-01 -1.991013e-04 
 9.544568e-01 -1.979555e-04 
 9.547749e-01 -1.968121e-04 
 9.550929e-01 -1.956715e-04 
 9.554110e-01 -1.945343e-04 
 9.557291e-01 -1.934010e-04 
 9.560472e-01 -1.922723e-04 
 9.563652e-01 -1.911485e-04 
 9.566833e-01 -1.900303e-04 
 9.570014e-01 -1.889182e-04 
 9.573194e-01 -1.878125e-04 
 9.576375e-01 -1.867138e-04 
 9.579556e-01 -1.856225e-04 
 9.582736e-01 -1.845391e-04 
 9.585917e-01 -1.834639e-04 
 9.589098e-01 -1.823976e-04 
 9.592278e-01 -1.813404e-04 
 9.595459e-01 -1.802928e-04 
 9.598640e-01 -1.792553e-04 
 9.601820e-01 -1.782284e-04 
 9.605001e-01 -1.772125e-04 
 9.608182e-01 -1.762080e-04 
 9.611362e-01 -1.752154e-04 
 9.614543e-01 -1.742353e-04 
 9.617724e-01 -1.732680e-04 
 9.620904e-01 -1.723140e-04 
 9.624085e-01 -1.713737e-04 
 9.627266e-01 -1.704473e-04 
 9.630446e-01 -1.695353e-04 
 9.633627e-01 -1.686381e-04 
 9.636808e-01 -1.677561e-04 
 9.639988e-01 -1.668896e-04 
 9.643169e-01 -1.660390e-04 
 9.646350e-01 -1.652047e-04 
 9.649530e-01 -1.643871e-04 
 9.652711e-01 -1.635865e-04 
 9.655892e-01 -1.628032e-04 
 9.659072e-01 -1.620375e-04 
 9.662253e-01 -1.612898e-04 
 9.665434e-01 -1.605604e-04 
 9.668614e-01 -1.598496e-04 
 9.671795e-01 -1.591578e-04 
 9.674976e-01 -1.584855e-04 
 9.678156e-01 -1.578328e-04 
 9.681337e-01 -1.572002e-04 
 9.684518e-01 -1.565879e-04 
 9.687698e-01 -1.559962e-04 
 9.690879e-01 -1.554254e-04 
 9.694060e-01 -1.548757e-04 
 9.697241e-01 -1.543474e-04 
 9.700421e-01 -1.538406e-04 
 9.703602e-01 -1.533556e-04 
 9.706783e-01 -1.528928e-04 
 9.709963e-01 -1.524523e-04 
 9.713144e-01 -1.520342e-04 
 9.716325e-01 -1.516389e-04 
 9.719505e-01 -1.512663e-04 
 9.722686e-01 -1.509167e-04 
 9.725867e-01 -1.505903e-04 
 9.729047e-01 -1.502872e-04 
 9.732228e-01 -1.500076e-04 
 9.735409e-01 -1.497518e-04 
 9.738589e-01 -1.495199e-04 
 9.741770e-01 -1.493122e-04 
 9.744951e-01 -1.491288e-04 
 9.748131e-01 -1.489697e-04 
 9.751312e-01 -1.488352e-04 
 9.754493e-01 -1.487253e-04 
 9.757673e-01 -1.486400e-04 
 9.760854e-01 -1.485795e-04 
 9.764035e-01 -1.485440e-04 
 9.767215e-01 -1.485334e-04 
 9.770396e-01 -1.485477e-04 
 9.773577e-01 -1.485871e-04 
 9.776757e-01 -1.486513e-04 
 9.779938e-01 -1.487402e-04 
 9.783119e-01 -1.488537e-04 
 9.786299e-01 -1.489919e-04 
 9.789480e-01 -1.491545e-04 
 9.792661e-01 -1.493414e-04 
 9.795841e-01 -1.495526e-04 
 9.799022e-01 -1.497879e-04 
 9.802203e-01 -1.500472e-04 
 9.805383e-01 -1.503303e-04 
 9.808564e-01 -1.506370e-04 
 9.811745e-01 -1.509671e-04 
 9.814925e-01 -1.513204e-04 
 9.818106e-01 -1.516968e-04 
 9.821287e-01 -1.520961e-04 
 9.824468e-01 -1.525181e-04 
 9.827648e-01 -1.529627e-04 
 9.830829e-01 -1.534295e-04 
 9.834010e-01 -1.539184e-04 
 9.837190e-01 -1.544292e-04 
 9.840371e-01 -1.549615e-04 
 9.843552e-01 -1.555150e-04 
 9.846732e-01 -1.560894e-04 
 9.849913e-01 -1.566845e-04 
 9.853094e-01 -1.572999e-04 
 9.856274e-01 -1.579353e-04 
 9.859455e-01 -1.585903e-04 
 9.862636e-01 -1.592647e-04 
 9.865816e-01 -1.599579e-04 
 9.868997e-01 -1.606697e-04 
 9.872178e-01 -1.613996e-04 
 9.875358e-01 -1.621472e-04 
 9.878539e-01 -1.629122e-04 
 9.881720e-01 -1.636941e-04 
 9.884900e-01 -1.644927e-04 
 9.888081e-01 -1.653075e-04 
 9.891262e-01 -1.661382e-04 
 9.894442e-01 -1.669845e-04 
 9.897623e-01 -1.678458e-04 
 9.900804e-01 -1.687218e-04 
 9.903984e-01 -1.696121e-04 
 9.907165e-01 -1.705162e-04 
 9.910346e-01 -1.714338e-04 
 9.913526e-01 -1.723645e-04 
 9.916707e-01 -1.733078e-04 
 9.919888e-01 -1.742633e-04 
 9.923068e-01 -1.752306e-04 
 9.926249e-01 -1.762092e-04 
 9.929430e-01 -1.771986e-04 
 9.932610e-01 -1.781983e-04 
 9.935791e-01 -1.792078e-04 
 9.938972e-01 -1.802266e-04 
 9.942152e-01 -1.812542e-04 
 9.945333e-01 -1.822904e-04 
 9.948514e-01 -1.833344e-04 
 9.951694e-01 -1.843861e-04 
 9.954875e-01 -1.854447e-04 
 9.958056e-01 -1.865100e-04 
 9.961237e-01 -1.875813e-04 
 9.964417e-01 -1.886582e-04 
 9.967598e-01 -1.897401e-04 
 9.970779e-01 -1.908265e-04 
 9.973959e-01 -1.919168e-04 
 9.977140e-01 -1.930106e-04 
 9.980321e-01 -1.941074e-04 
 9.983501e-01 -1.952067e-04 
 9.986682e-01 -1.963078e-04 
 9.989863e-01 -1.974102e-04 
 9.993043e-01 -1.985134e-04 
 9.996224e-01 -1.996168e-04 
 9.999405e-01 -2.007200e-04 
 1.000259e+00 -2.018225e-04 
 1.000577e+00 -2.029239e-04 
 1.000895e+00 -2.040236e-04 
 1.001213e+00 -2.051213e-04 
 1.001531e+00 -2.062165e-04 
 1.001849e+00 -2.073087e-04 
 1.002167e+00 -2.083974e-04 
 1.002485e+00 -2.094822e-04 
 1.002803e+00 -2.105627e-04 
 1.003121e+00 -2.116385e-04 
 1.003439e+00 -2.127091e-04 
 1.003757e+00 -2.137742e-04 
 1.004075e+00 -2.148333e-04 
 1.004393e+00 -2.158861e-04 
 1.004711e+00 -2.169320e-04 
 1.005030e+00 -2.179706e-04 
 1.005348e+00 -2.190013e-04 
 1.005666e+00 -2.200239e-04 
 1.005984e+00 -2.210378e-04 
 1.006302e+00 -2.220427e-04 
 1.006620e+00 -2.230381e-04 
 1.006938e+00 -2.240238e-04 
 1.007256e+00 -2.249993e-04 
 1.007574e+00 -2.259642e-04 
 1.007892e+00 -2.269181e-04 
 1.008210e+00 -2.278605e-04 
 1.008528e+00 -2.287911e-04 
 1.008846e+00 -2.297095e-04 
 1.009164e+00 -2.306153e-04 
 1.009482e+00 -2.315081e-04 
 1.009801e+00 -2.323874e-04 
 1.010119e+00 -2.332531e-04 
 1.010437e+00 -2.341046e-04 
 1.010755e+00 -2.349415e-04 
 1.011073e+00 -2.357635e-04 
 1.011391e+00 -2.365702e-04 
 1.011709e+00 -2.373611e-04 
 1.012027e+00 -2.381359e-04 
 1.012345e+00 -2.388944e-04 
 1.012663e+00 -2.396362e-04 
 1.012981e+00 -2.403610e-04 
 1.013299e+00 -2.410685e-04 
 1.013617e+00 -2.417585e-04 
 1.013935e+00 -2.424306e-04 
 1.014253e+00 -2.430845e-04 
 1.014572e+00 -2.437199e-04 
 1.014890e+00 -2.443366e-04 
 1.015208e+00 -2.449343e-04 
 1.015526e+00 -2.455127e-04 
 1.015844e+00 -2.460718e-04 
 1.016162e+00 -2.466111e-04 
 1.016480e+00 -2.471306e-04 
 1.016798e+00 -2.476300e-04 
 1.017116e+00 -2.481091e-04 
 1.017434e+00 -2.485677e-04 
 1.017752e+00 -2.490057e-04 
 1.018070e+00 -2.494230e-04 
 1.018388e+00 -2.498194e-04 
 1.018706e+00 -2.501950e-04 
 1.019025e+00 -2.505495e-04 
 1.019343e+00 -2.508830e-04 
 1.019661e+00 -2.511953e-04 
 1.019979e+00 -2.514865e-04 
 1.020297e+00 -2.517565e-04 
 1.020615e+00 -2.520051e-04 
 1.020933e+00 -2.522323e-04 
 1.021251e+00 -2.524381e-04 
 1.021569e+00 -2.526224e-04 
 1.021887e+00 -2.527853e-04 
 1.022205e+00 -2.529266e-04 
 1.022523e+00 -2.530464e-04 
 1.022841e+00 -2.531446e-04 
 1.023159e+00 -2.532212e-04 
 1.023477e+00 -2.532761e-04 
 1.023796e+00 -2.533094e-04 
 1.024114e+00 -2.533211e-04 
 1.024432e+00 -2.533112e-04 
 1.024750e+00 -2.532797e-04 
 1.025068e+00 -2.532268e-04 
 1.025386e+00 -2.531524e-04 
 1.025704e+00 -2.530567e-04 
 1.026022e+00 -2.529397e-04 
 1.026340e+00 -2.528014e-04 
 1.026658e+00 -2.526419e-04 
 1.026976e+00 -2.524612e-04 
 1.027294e+00 -2.522596e-04 
 1.027612e+00 -2.520371e-04 
 1.027930e+00 -2.517937e-04 
 1.028248e+00 -2.515297e-04 
 1.028567e+00 -2.512450e-04 
 1.028885e+00 -2.509397e-04 
 1.029203e+00 -2.506138e-04 
 1.029521e+00 -2.502675e-04 
 1.029839e+00 -2.499008e-04 
 1.030157e+00 -2.495139e-04 
 1.030475e+00 -2.491070e-04 
 1.030793e+00 -2.486801e-04 
 1.031111e+00 -2.482336e-04 
 1.031429e+00 -2.477674e-04 
 1.031747e+00 -2.472819e-04 
 1.032065e+00 -2.467771e-04 
 1.032383e+00 -2.462533e-04 
 1.032701e+00 -2.457107e-04 
 1.033019e+00 -2.451495e-04 
 1.033338e+00 -2.445700e-04 
 1.033656e+00 -2.439724e-04 
 1.033974e+00 -2.433571e-04 
 1.034292e+00 -2.427242e-04 
 1.034610e+00 -2.420740e-04 
 1.034928e+00 -2.414068e-04 
 1.035246e+00 -2.407227e-04 
 1.035564e+00 -2.400222e-04 
 1.035882e+00 -2.393054e-04 
 1.036200e+00 -2.385727e-04 
 1.036518e+00 -2.378244e-04 
 1.036836e+00 -2.370608e-04 
 1.037154e+00 -2.362824e-04 
 1.037472e+00 -2.354894e-04 
 1.037790e+00 -2.346823e-04 
 1.038109e+00 -2.338613e-04 
 1.038427e+00 -2.330270e-04 
 1.038745e+00 -2.321795e-04 
 1.039063e+00 -2.313193e-04 
 1.039381e+00 -2.304468e-04 
 1.039699e+00 -2.295624e-04 
 1.040017e+00 -2.286664e-04 
 1.040335e+00 -2.277592e-04 
 1.040653e+00 -2.268413e-04 
 1.040971e+00 -2.259129e-04 
 1.041289e+00 -2.249745e-04 
 1.041607e+00 -2.240263e-04 
 1.041925e+00 -2.230688e-04 
 1.042243e+00 -2.221023e-04 
 1.042561e+00 -2.211273e-04 
 1.042880e+00 -2.201442e-04 
 1.043198e+00 -2.191534e-04 
 1.043516e+00 -2.181553e-04 
 1.043834e+00 -2.171504e-04 
 1.044152e+00 -2.161391e-04 
 1.044470e+00 -2.151219e-04 
 1.044788e+00 -2.140991e-04 
 1.045106e+00 -2.130712e-04 
 1.045424e+00 -2.120387e-04 
 1.045742e+00 -2.110019e-04 
 1.046060e+00 -2.099613e-04 
 1.046378e+00 -2.089174e-04 
 1.046696e+00 -2.078705e-04 
 1.047014e+00 -2.068212e-04 
 1.047333e+00 -2.057699e-04 
 1.047651e+00 -2.047172e-04 
 1.047969e+00 -2.036634e-04 
 1.048287e+00 -2.026091e-04 
 1.048605e+00 -2.015546e-04 
 1.048923e+00 -2.005005e-04 
 1.049241e+00 -1.994475e-04 
 1.049559e+00 -1.983959e-04 
 1.049877e+00 -1.973463e-04 
 1.050195e+00 -1.962993e-04 
 1.050513e+00 -1.952554e-04 
 1.050831e+00 -1.942150e-04 
 1.051149e+00 -1.931788e-04 
 1.051467e+00 -1.921472e-04 
 1.051785e+00 -1.911207e-04 
 1.052104e+00 -1.901000e-04 
 1.052422e+00 -1.890855e-04 
 1.052740e+00 -1.880777e-04 
 1.053058e+00 -1.870770e-04 
 1.053376e+00 -1.860838e-04 
 1.053694e+00 -1.850987e-04 
 1.054012e+00 -1.841221e-04 
 1.054330e+00 -1.831545e-04 
 1.054648e+00 -1.821963e-04 
 1.054966e+00 -1.812480e-04 
 1.055284e+00 -1.803099e-04 
 1.055602e+00 -1.793826e-04 
 1.055920e+00 -1.784664e-04 
 1.056238e+00 -1.775617e-04 
 1.056556e+00 -1.766688e-04 
 1.056875e+00 -1.757883e-04 
 1.057193e+00 -1.749205e-04 
 1.057511e+00 -1.740659e-04 
 1.057829e+00 -1.732247e-04 
 1.058147e+00 -1.723974e-04 
 1.058465e+00 -1.715843e-04 
 1.058783e+00 -1.707858e-04 
 1.059101e+00 -1.700020e-04 
 1.059419e+00 -1.692334e-04 
 1.059737e+00 -1.684803e-04 
 1.060055e+00 -1.677428e-04 
 1.060373e+00 -1.670214e-04 
 1.060691e+00 -1.663162e-04 
 1.061009e+00 -1.656276e-04 
 1.061327e+00 -1.649558e-04 
 1.061646e+00 -1.643011e-04 
 1.061964e+00 -1.636638e-04 
 1.062282e+00 -1.630442e-04 
 1.062600e+00 -1.624425e-04 
 1.062918e+00 -1.618590e-04 
 1.063236e+00 -1.612939e-04 
 1.063554e+00 -1.607475e-04 
 1.063872e+00 -1.602201e-04 
