         time tilt_beam_... 
 1.036264e-01  6.866015e-03 
 1.039444e-01  8.884923e-03 
 1.042625e-01  1.088387e-02 
 1.045806e-01  1.285930e-02 
 1.048986e-01  1.481048e-02 
 1.052167e-01  1.673808e-02 
 1.055348e-01  1.864209e-02 
 1.058528e-01  2.052231e-02 
 1.061709e-01  2.237821e-02 
 1.064890e-01  2.420890e-02 
 1.068071e-01  2.601261e-02 
 1.071251e-01  2.778923e-02 
 1.074432e-01  2.953809e-02 
 1.077613e-01  3.125922e-02 
 1.080793e-01  3.295228e-02 
 1.083974e-01  3.461401e-02 
 1.087155e-01  3.623974e-02 
 1.090335e-01  3.782676e-02 
 1.093516e-01  3.937513e-02 
 1.096697e-01  4.088660e-02 
 1.099877e-01  4.236176e-02 
 1.103058e-01  4.379942e-02 
 1.106239e-01  4.519886e-02 
 1.109419e-01  4.655966e-02 
 1.112600e-01  4.788156e-02 
 1.115781e-01  4.916435e-02 
 1.118961e-01  5.040809e-02 
 1.122142e-01  5.161196e-02 
 1.125323e-01  5.277489e-02 
 1.128503e-01  5.389678e-02 
 1.131684e-01  5.497651e-02 
 1.134865e-01  5.601237e-02 
 1.138045e-01  5.700420e-02 
 1.141226e-01  5.795200e-02 
 1.144407e-01  5.885406e-02 
 1.147587e-01  5.970969e-02 
 1.150768e-01  6.052044e-02 
 1.153949e-01  6.128663e-02 
 1.157129e-01  6.200690e-02 
 1.160310e-01  6.267962e-02 
 1.163491e-01  6.330450e-02 
 1.166671e-01  6.388113e-02 
 1.169852e-01  6.441032e-02 
 1.173033e-01  6.489341e-02 
 1.176213e-01  6.533075e-02 
 1.179394e-01  6.572229e-02 
 1.182575e-01  6.606734e-02 
 1.185755e-01  6.636415e-02 
 1.188936e-01  6.661159e-02 
 1.192117e-01  6.681113e-02 
 1.195297e-01  6.696481e-02 
 1.198478e-01  6.707196e-02 
 1.201659e-01  6.713142e-02 
 1.204840e-01  6.714205e-02 
 1.208020e-01  6.710308e-02 
 1.211201e-01  6.701461e-02 
 1.214382e-01  6.687689e-02 
 1.217562e-01  6.669072e-02 
 1.220743e-01  6.645758e-02 
 1.223924e-01  6.617815e-02 
 1.227104e-01  6.585310e-02 
 1.230285e-01  6.548272e-02 
 1.233466e-01  6.506692e-02 
 1.236646e-01  6.460634e-02 
 1.239827e-01  6.410104e-02 
 1.243008e-01  6.354975e-02 
 1.246188e-01  6.295169e-02 
 1.249369e-01  6.230763e-02 
 1.252550e-01  6.161765e-02 
 1.255730e-01  6.088033e-02 
 1.258911e-01  6.009377e-02 
 1.262092e-01  5.925752e-02 
 1.265272e-01  5.837159e-02 
 1.268453e-01  5.743756e-02 
 1.271634e-01  5.645801e-02 
 1.274814e-01  5.543494e-02 
 1.277995e-01  5.436868e-02 
 1.281176e-01  5.325964e-02 
 1.284356e-01  5.210772e-02 
 1.287537e-01  5.091256e-02 
 1.290718e-01  4.967499e-02 
 1.293898e-01  4.839674e-02 
 1.297079e-01  4.707728e-02 
 1.300260e-01  4.571440e-02 
 1.303440e-01  4.430717e-02 
 1.306621e-01  4.285583e-02 
 1.309802e-01  4.136088e-02 
 1.312982e-01  3.982356e-02 
 1.316163e-01  3.824505e-02 
 1.319344e-01  3.662690e-02 
 1.322524e-01  3.497048e-02 
 1.325705e-01  3.327670e-02 
 1.328886e-01  3.154586e-02 
 1.332066e-01  2.977865e-02 
 1.335247e-01  2.797621e-02 
 1.338428e-01  2.613944e-02 
 1.341609e-01  2.426828e-02 
 1.344789e-01  2.236302e-02 
 1.347970e-01  2.042451e-02 
 1.351151e-01  1.845370e-02 
 1.354331e-01  1.644951e-02 
 1.357512e-01  1.441078e-02 
 1.360693e-01  1.233842e-02 
 1.363873e-01  1.023443e-02 
 1.367054e-01  8.100895e-03 
 1.370235e-01  5.940864e-03 
 1.373415e-01  3.756698e-03 
 1.376596e-01  1.549559e-03 
 1.379777e-01 -6.802759e-04 
 1.382957e-01 -2.931789e-03 
 1.386138e-01 -5.203845e-03 
 1.389319e-01 -7.494610e-03 
 1.392499e-01 -9.801991e-03 
 1.395680e-01 -1.212483e-02 
 1.398861e-01 -1.446383e-02 
 1.402041e-01 -1.681865e-02 
 1.405222e-01 -1.918778e-02 
 1.408403e-01 -2.156969e-02 
 1.411583e-01 -2.396320e-02 
 1.414764e-01 -2.636683e-02 
 1.417945e-01 -2.877909e-02 
 1.421125e-01 -3.119906e-02 
 1.424306e-01 -3.362541e-02 
 1.427487e-01 -3.605689e-02 
 1.430667e-01 -3.849223e-02 
 1.433848e-01 -4.092894e-02 
 1.437029e-01 -4.336502e-02 
 1.440209e-01 -4.579934e-02 
 1.443390e-01 -4.823063e-02 
 1.446571e-01 -5.065707e-02 
 1.449751e-01 -5.307761e-02 
 1.452932e-01 -5.549237e-02 
 1.456113e-01 -5.790132e-02 
 1.459293e-01 -6.030339e-02 
 1.462474e-01 -6.269616e-02 
 1.465655e-01 -6.507764e-02 
 1.468836e-01 -6.744590e-02 
 1.472016e-01 -6.979965e-02 
 1.475197e-01 -7.213870e-02 
 1.478378e-01 -7.446305e-02 
 1.481558e-01 -7.677181e-02 
 1.484739e-01 -7.906347e-02 
 1.487920e-01 -8.133585e-02 
 1.491100e-01 -8.358672e-02 
 1.494281e-01 -8.581476e-02 
 1.497462e-01 -8.802019e-02 
 1.500642e-01 -9.020288e-02 
 1.503823e-01 -9.236131e-02 
 1.507004e-01 -9.449398e-02 
 1.510184e-01 -9.660071e-02 
 1.513365e-01 -9.868101e-02 
 1.516546e-01 -1.007344e-01 
 1.519726e-01 -1.027608e-01 
 1.522907e-01 -1.047602e-01 
 1.526088e-01 -1.067317e-01 
 1.529268e-01 -1.086748e-01 
 1.532449e-01 -1.105881e-01 
 1.535630e-01 -1.124700e-01 
 1.538810e-01 -1.143194e-01 
 1.541991e-01 -1.161349e-01 
 1.545172e-01 -1.179150e-01 
 1.548352e-01 -1.196581e-01 
 1.551533e-01 -1.213643e-01 
 1.554714e-01 -1.230342e-01 
 1.557894e-01 -1.246678e-01 
 1.561075e-01 -1.262639e-01 
 1.564256e-01 -1.278223e-01 
 1.567436e-01 -1.293428e-01 
 1.570617e-01 -1.308258e-01 
 1.573798e-01 -1.322723e-01 
 1.576978e-01 -1.336821e-01 
 1.580159e-01 -1.350540e-01 
 1.583340e-01 -1.363857e-01 
 1.586520e-01 -1.376748e-01 
 1.589701e-01 -1.389198e-01 
 1.592882e-01 -1.401198e-01 
 1.596062e-01 -1.412759e-01 
 1.599243e-01 -1.423886e-01 
 1.602424e-01 -1.434577e-01 
 1.605605e-01 -1.444825e-01 
 1.608785e-01 -1.454633e-01 
 1.611966e-01 -1.464011e-01 
 1.615147e-01 -1.472950e-01 
 1.618327e-01 -1.481453e-01 
 1.621508e-01 -1.489523e-01 
 1.624689e-01 -1.497152e-01 
 1.627869e-01 -1.504333e-01 
 1.631050e-01 -1.511064e-01 
 1.634231e-01 -1.517333e-01 
 1.637411e-01 -1.523133e-01 
 1.640592e-01 -1.528461e-01 
 1.643773e-01 -1.533308e-01 
 1.646953e-01 -1.537671e-01 
 1.650134e-01 -1.541552e-01 
 1.653315e-01 -1.544960e-01 
 1.656495e-01 -1.547892e-01 
 1.659676e-01 -1.550337e-01 
 1.662857e-01 -1.552292e-01 
 1.666037e-01 -1.553763e-01 
 1.669218e-01 -1.554753e-01 
 1.672399e-01 -1.555272e-01 
 1.675579e-01 -1.555323e-01 
 1.678760e-01 -1.554904e-01 
 1.681941e-01 -1.554005e-01 
 1.685121e-01 -1.552623e-01 
 1.688302e-01 -1.550760e-01 
 1.691483e-01 -1.548419e-01 
 1.694663e-01 -1.545610e-01 
 1.697844e-01 -1.542335e-01 
 1.701025e-01 -1.538585e-01 
 1.704205e-01 -1.534345e-01 
 1.707386e-01 -1.529613e-01 
 1.710567e-01 -1.524394e-01 
 1.713747e-01 -1.518699e-01 
 1.716928e-01 -1.512533e-01 
 1.720109e-01 -1.505910e-01 
 1.723289e-01 -1.498842e-01 
 1.726470e-01 -1.491338e-01 
 1.729651e-01 -1.483406e-01 
 1.732831e-01 -1.475045e-01 
 1.736012e-01 -1.466254e-01 
 1.739193e-01 -1.457035e-01 
 1.742374e-01 -1.447390e-01 
 1.745554e-01 -1.437321e-01 
 1.748735e-01 -1.426837e-01 
 1.751916e-01 -1.415945e-01 
 1.755096e-01 -1.404646e-01 
 1.758277e-01 -1.392932e-01 
 1.761458e-01 -1.380804e-01 
 1.764638e-01 -1.368273e-01 
 1.767819e-01 -1.355353e-01 
 1.771000e-01 -1.342061e-01 
 1.774180e-01 -1.328415e-01 
 1.777361e-01 -1.314424e-01 
 1.780542e-01 -1.300096e-01 
 1.783722e-01 -1.285443e-01 
 1.786903e-01 -1.270478e-01 
 1.790084e-01 -1.255210e-01 
 1.793264e-01 -1.239651e-01 
 1.796445e-01 -1.223803e-01 
 1.799626e-01 -1.207659e-01 
 1.802806e-01 -1.191211e-01 
 1.805987e-01 -1.174466e-01 
 1.809168e-01 -1.157434e-01 
 1.812348e-01 -1.140129e-01 
 1.815529e-01 -1.122562e-01 
 1.818710e-01 -1.104746e-01 
 1.821890e-01 -1.086694e-01 
 1.825071e-01 -1.068417e-01 
 1.828252e-01 -1.049925e-01 
 1.831432e-01 -1.031227e-01 
 1.834613e-01 -1.012333e-01 
 1.837794e-01 -9.932508e-02 
 1.840974e-01 -9.739932e-02 
 1.844155e-01 -9.545659e-02 
 1.847336e-01 -9.349741e-02 
 1.850516e-01 -9.152251e-02 
 1.853697e-01 -8.953137e-02 
 1.856878e-01 -8.752348e-02 
 1.860058e-01 -8.549870e-02 
 1.863239e-01 -8.345846e-02 
 1.866420e-01 -8.140459e-02 
 1.869600e-01 -7.933867e-02 
 1.872781e-01 -7.726187e-02 
 1.875962e-01 -7.517514e-02 
 1.879143e-01 -7.307860e-02 
 1.882323e-01 -7.097304e-02 
 1.885504e-01 -6.885935e-02 
 1.888685e-01 -6.673826e-02 
 1.891865e-01 -6.461092e-02 
 1.895046e-01 -6.247823e-02 
 1.898227e-01 -6.034024e-02 
 1.901407e-01 -5.819693e-02 
 1.904588e-01 -5.604915e-02 
 1.907769e-01 -5.389865e-02 
 1.910949e-01 -5.174625e-02 
 1.914130e-01 -4.959241e-02 
 1.917311e-01 -4.743803e-02 
 1.920491e-01 -4.528305e-02 
 1.923672e-01 -4.312822e-02 
 1.926853e-01 -4.097425e-02 
 1.930033e-01 -3.882187e-02 
 1.933214e-01 -3.667215e-02 
 1.936395e-01 -3.452620e-02 
 1.939575e-01 -3.238525e-02 
 1.942756e-01 -3.025043e-02 
 1.945937e-01 -2.812273e-02 
 1.949117e-01 -2.600272e-02 
 1.952298e-01 -2.389102e-02 
 1.955479e-01 -2.178733e-02 
 1.958659e-01 -1.969248e-02 
 1.961840e-01 -1.760766e-02 
 1.965021e-01 -1.553455e-02 
 1.968201e-01 -1.347392e-02 
 1.971382e-01 -1.142604e-02 
 1.974563e-01 -9.391222e-03 
 1.977743e-01 -7.369793e-03 
 1.980924e-01 -5.362898e-03 
 1.984105e-01 -3.372293e-03 
 1.987285e-01 -1.399560e-03 
 1.990466e-01  5.537204e-04 
 1.993647e-01  2.486436e-03 
 1.996827e-01  4.398015e-03 
 2.000008e-01  6.288473e-03 
 2.003189e-01  8.157035e-03 
 2.006369e-01  1.000216e-02 
 2.009550e-01  1.182311e-02 
 2.012731e-01  1.361994e-02 
 2.015912e-01  1.539226e-02 
 2.019092e-01  1.713948e-02 
 2.022273e-01  1.886091e-02 
 2.025454e-01  2.055600e-02 
 2.028634e-01  2.222408e-02 
 2.031815e-01  2.386437e-02 
 2.034996e-01  2.547568e-02 
 2.038176e-01  2.705672e-02 
 2.041357e-01  2.860602e-02 
 2.044538e-01  3.012213e-02 
 2.047718e-01  3.160362e-02 
 2.050899e-01  3.304969e-02 
 2.054080e-01  3.445989e-02 
 2.057260e-01  3.583377e-02 
 2.060441e-01  3.717029e-02 
 2.063622e-01  3.846901e-02 
 2.066802e-01  3.973002e-02 
 2.069983e-01  4.095395e-02 
 2.073164e-01  4.214084e-02 
 2.076344e-01  4.329012e-02 
 2.079525e-01  4.440066e-02 
 2.082706e-01  4.547017e-02 
 2.085886e-01  4.649719e-02 
 2.089067e-01  4.748057e-02 
 2.092248e-01  4.841922e-02 
 2.095428e-01  4.931335e-02 
 2.098609e-01  5.016289e-02 
 2.101790e-01  5.096757e-02 
 2.104970e-01  5.172691e-02 
 2.108151e-01  5.244067e-02 
 2.111332e-01  5.310910e-02 
 2.114512e-01  5.373287e-02 
 2.117693e-01  5.431157e-02 
 2.120874e-01  5.484504e-02 
 2.124054e-01  5.533355e-02 
 2.127235e-01  5.577677e-02 
 2.130416e-01  5.617424e-02 
 2.133596e-01  5.652544e-02 
 2.136777e-01  5.682917e-02 
 2.139958e-01  5.708499e-02 
 2.143139e-01  5.729270e-02 
 2.146319e-01  5.745201e-02 
 2.149500e-01  5.756340e-02 
 2.152681e-01  5.762751e-02 
 2.155861e-01  5.764490e-02 
 2.159042e-01  5.761547e-02 
 2.162223e-01  5.753931e-02 
 2.165403e-01  5.741680e-02 
 2.168584e-01  5.724869e-02 
 2.171765e-01  5.703532e-02 
 2.174945e-01  5.677643e-02 
 2.178126e-01  5.647190e-02 
 2.181307e-01  5.612141e-02 
 2.184487e-01  5.572536e-02 
 2.187668e-01  5.528438e-02 
 2.190849e-01  5.479912e-02 
 2.194029e-01  5.427048e-02 
 2.197210e-01  5.369876e-02 
 2.200391e-01  5.308360e-02 
 2.203571e-01  5.242455e-02 
 2.206752e-01  5.172128e-02 
 2.209933e-01  5.097391e-02 
 2.213113e-01  5.018323e-02 
 2.216294e-01  4.934950e-02 
 2.219475e-01  4.847328e-02 
 2.222655e-01  4.755547e-02 
 2.225836e-01  4.659668e-02 
 2.229017e-01  4.559733e-02 
 2.232197e-01  4.455762e-02 
 2.235378e-01  4.347769e-02 
 2.238559e-01  4.235763e-02 
 2.241739e-01  4.119804e-02 
 2.244920e-01  3.999932e-02 
 2.248101e-01  3.876181e-02 
 2.251281e-01  3.748619e-02 
 2.254462e-01  3.617221e-02 
 2.257643e-01  3.481982e-02 
 2.260823e-01  3.342868e-02 
 2.264004e-01  3.199958e-02 
 2.267185e-01  3.053380e-02 
 2.270365e-01  2.903242e-02 
 2.273546e-01  2.749627e-02 
 2.276727e-01  2.592630e-02 
 2.279908e-01  2.432345e-02 
 2.283088e-01  2.268889e-02 
 2.286269e-01  2.102398e-02 
 2.289450e-01  1.932979e-02 
 2.292630e-01  1.760729e-02 
 2.295811e-01  1.585712e-02 
 2.298992e-01  1.407935e-02 
 2.302172e-01  1.227382e-02 
 2.305353e-01  1.044104e-02 
 2.308534e-01  8.581971e-03 
 2.311714e-01  6.697617e-03 
 2.314895e-01  4.788862e-03 
 2.318076e-01  2.856433e-03 
 2.321256e-01  9.014338e-04 
 2.324437e-01 -1.075057e-03 
 2.327618e-01 -3.071736e-03 
 2.330798e-01 -5.087361e-03 
 2.333979e-01 -7.120363e-03 
 2.337160e-01 -9.169421e-03 
 2.340340e-01 -1.123310e-02 
 2.343521e-01 -1.331024e-02 
 2.346702e-01 -1.540015e-02 
 2.349882e-01 -1.750230e-02 
 2.353063e-01 -1.961647e-02 
 2.356244e-01 -2.174257e-02 
 2.359424e-01 -2.388031e-02 
 2.362605e-01 -2.602847e-02 
 2.365786e-01 -2.818525e-02 
 2.368966e-01 -3.034908e-02 
 2.372147e-01 -3.251861e-02 
