         time tilt_local... 
 4.860071e-02 -3.969852e-02 
 4.891877e-02 -4.119777e-02 
 4.923684e-02 -4.270307e-02 
 4.955491e-02 -4.422415e-02 
 4.987298e-02 -4.576480e-02 
 5.019104e-02 -4.731250e-02 
 5.050911e-02 -4.886367e-02 
 5.082718e-02 -5.042771e-02 
 5.114525e-02 -5.201262e-02 
 5.146331e-02 -5.361433e-02 
 5.178138e-02 -5.521631e-02 
 5.209945e-02 -5.681168e-02 
 5.241752e-02 -5.840557e-02 
 5.273558e-02 -6.000556e-02 
 5.305365e-02 -6.160556e-02 
 5.337172e-02 -6.321090e-02 
 5.368979e-02 -6.482401e-02 
 5.400785e-02 -6.643741e-02 
 5.432592e-02 -6.805005e-02 
 5.464399e-02 -6.966165e-02 
 5.496206e-02 -7.126736e-02 
 5.528012e-02 -7.286940e-02 
 5.559819e-02 -7.447462e-02 
 5.591626e-02 -7.608136e-02 
 5.623433e-02 -7.767906e-02 
 5.655239e-02 -7.926248e-02 
 5.687046e-02 -8.084571e-02 
 5.718853e-02 -8.243865e-02 
 5.750660e-02 -8.403216e-02 
 5.782466e-02 -8.561331e-02 
 5.814273e-02 -8.718911e-02 
 5.846080e-02 -8.876385e-02 
 5.877887e-02 -9.033550e-02 
 5.909693e-02 -9.189983e-02 
 5.941500e-02 -9.345508e-02 
 5.973307e-02 -9.500447e-02 
 6.005114e-02 -9.654167e-02 
 6.036920e-02 -9.805800e-02 
 6.068727e-02 -9.956072e-02 
 6.100534e-02 -1.010542e-01 
 6.132341e-02 -1.025344e-01 
 6.164147e-02 -1.039993e-01 
 6.195954e-02 -1.054458e-01 
 6.227761e-02 -1.068771e-01 
 6.259567e-02 -1.082955e-01 
 6.291374e-02 -1.096988e-01 
 6.323181e-02 -1.110836e-01 
 6.354988e-02 -1.124458e-01 
 6.386794e-02 -1.137780e-01 
 6.418601e-02 -1.150758e-01 
 6.450408e-02 -1.163445e-01 
 6.482215e-02 -1.175892e-01 
 6.514021e-02 -1.188123e-01 
 6.545828e-02 -1.200227e-01 
 6.577635e-02 -1.212105e-01 
 6.609442e-02 -1.223469e-01 
 6.641248e-02 -1.234201e-01 
 6.673055e-02 -1.244533e-01 
 6.704862e-02 -1.254654e-01 
 6.736669e-02 -1.264398e-01 
 6.768475e-02 -1.273596e-01 
 6.800282e-02 -1.282340e-01 
 6.832089e-02 -1.290735e-01 
 6.863896e-02 -1.298726e-01 
 6.895702e-02 -1.306268e-01 
 6.927509e-02 -1.313371e-01 
 6.959316e-02 -1.320024e-01 
 6.991123e-02 -1.326190e-01 
 7.022929e-02 -1.331846e-01 
 7.054736e-02 -1.337051e-01 
 7.086543e-02 -1.341809e-01 
 7.118350e-02 -1.346091e-01 
 7.150156e-02 -1.349833e-01 
 7.181963e-02 -1.353052e-01 
 7.213770e-02 -1.355751e-01 
 7.245577e-02 -1.357926e-01 
 7.277383e-02 -1.359659e-01 
 7.309190e-02 -1.360967e-01 
 7.340997e-02 -1.361803e-01 
 7.372804e-02 -1.362158e-01 
 7.404610e-02 -1.361971e-01 
 7.436417e-02 -1.361237e-01 
 7.468224e-02 -1.359966e-01 
 7.500031e-02 -1.358204e-01 
 7.531837e-02 -1.356073e-01 
 7.563644e-02 -1.353530e-01 
 7.595451e-02 -1.350341e-01 
 7.627258e-02 -1.346450e-01 
 7.659064e-02 -1.342056e-01 
 7.690871e-02 -1.337300e-01 
 7.722678e-02 -1.332085e-01 
 7.754485e-02 -1.326268e-01 
 7.786291e-02 -1.319962e-01 
 7.818098e-02 -1.313267e-01 
 7.849905e-02 -1.306126e-01 
 7.881711e-02 -1.298534e-01 
 7.913518e-02 -1.290513e-01 
 7.945325e-02 -1.282096e-01 
 7.977132e-02 -1.273263e-01 
 8.008938e-02 -1.263979e-01 
 8.040745e-02 -1.254251e-01 
 8.072552e-02 -1.244077e-01 
 8.104359e-02 -1.233404e-01 
 8.136165e-02 -1.222179e-01 
 8.167972e-02 -1.210392e-01 
 8.199779e-02 -1.198097e-01 
 8.231586e-02 -1.185381e-01 
 8.263392e-02 -1.172305e-01 
 8.295199e-02 -1.158973e-01 
 8.327006e-02 -1.145328e-01 
 8.358813e-02 -1.131329e-01 
 8.390619e-02 -1.117001e-01 
 8.422426e-02 -1.102334e-01 
 8.454233e-02 -1.087328e-01 
 8.486040e-02 -1.071971e-01 
 8.517846e-02 -1.056317e-01 
 8.549653e-02 -1.040387e-01 
 8.581460e-02 -1.024023e-01 
 8.613267e-02 -1.007151e-01 
 8.645073e-02 -9.899428e-02 
 8.676880e-02 -9.725735e-02 
 8.708687e-02 -9.549738e-02 
 8.740494e-02 -9.370541e-02 
 8.772300e-02 -9.188758e-02 
 8.804107e-02 -9.005794e-02 
 8.835914e-02 -8.821019e-02 
 8.867721e-02 -8.633336e-02 
 8.899527e-02 -8.443236e-02 
 8.931334e-02 -8.251014e-02 
 8.963141e-02 -8.056307e-02 
 8.994948e-02 -7.858837e-02 
 9.026754e-02 -7.659151e-02 
 9.058561e-02 -7.457661e-02 
 9.090368e-02 -7.254535e-02 
 9.122175e-02 -7.049248e-02 
 9.153981e-02 -6.841235e-02 
 9.185788e-02 -6.630878e-02 
 9.217595e-02 -6.419103e-02 
 9.249402e-02 -6.206511e-02 
 9.281208e-02 -5.992840e-02 
 9.313015e-02 -5.777383e-02 
 9.344822e-02 -5.559469e-02 
 9.376629e-02 -5.339811e-02 
 9.408435e-02 -5.119324e-02 
 9.440242e-02 -4.897970e-02 
 9.472049e-02 -4.675811e-02 
 9.503856e-02 -4.453159e-02 
 9.535662e-02 -4.230106e-02 
 9.567469e-02 -4.006102e-02 
 9.599276e-02 -3.780467e-02 
 9.631082e-02 -3.553856e-02 
 9.662889e-02 -3.327230e-02 
 9.694696e-02 -3.099938e-02 
 9.726503e-02 -2.871086e-02 
 9.758309e-02 -2.641395e-02 
 9.790116e-02 -2.411630e-02 
 9.821923e-02 -2.181556e-02 
 9.853730e-02 -1.950918e-02 
 9.885536e-02 -1.720318e-02 
 9.917343e-02 -1.490538e-02 
 9.949150e-02 -1.261109e-02 
 9.980957e-02 -1.031579e-02 
 1.001276e-01 -8.026247e-03 
 1.004457e-01 -5.744228e-03 
 1.007638e-01 -3.470413e-03 
 1.010818e-01 -1.203771e-03 
 1.013999e-01  1.061464e-03 
 1.017180e-01  3.324747e-03 
 1.020360e-01  5.577576e-03 
 1.023541e-01  7.809169e-03 
 1.026722e-01  1.002244e-02 
 1.029902e-01  1.222509e-02 
 1.033083e-01  1.442203e-02 
 1.036264e-01  1.660390e-02 
 1.039444e-01  1.876012e-02 
 1.042625e-01  2.089104e-02 
 1.045806e-01  2.300147e-02 
 1.048986e-01  2.508976e-02 
 1.052167e-01  2.715198e-02 
 1.055348e-01  2.919209e-02 
 1.058528e-01  3.121178e-02 
 1.061709e-01  3.320074e-02 
 1.064890e-01  3.515086e-02 
 1.068071e-01  3.706847e-02 
 1.071251e-01  3.896443e-02 
 1.074432e-01  4.083527e-02 
 1.077613e-01  4.267191e-02 
 1.080793e-01  4.447993e-02 
 1.083974e-01  4.626257e-02 
 1.087155e-01  4.801421e-02 
 1.090335e-01  4.972782e-02 
 1.093516e-01  5.140340e-02 
 1.096697e-01  5.304440e-02 
 1.099877e-01  5.464654e-02 
 1.103058e-01  5.620443e-02 
 1.106239e-01  5.771896e-02 
 1.109419e-01  5.918916e-02 
 1.112600e-01  6.061706e-02 
 1.115781e-01  6.200566e-02 
 1.118961e-01  6.335220e-02 
 1.122142e-01  6.464914e-02 
 1.125323e-01  6.590239e-02 
 1.128503e-01  6.712289e-02 
 1.131684e-01  6.831030e-02 
 1.134865e-01  6.945279e-02 
 1.138045e-01  7.054308e-02 
 1.141226e-01  7.158087e-02 
 1.144407e-01  7.257058e-02 
 1.147587e-01  7.351159e-02 
 1.150768e-01  7.440261e-02 
 1.153949e-01  7.524864e-02 
 1.157129e-01  7.605154e-02 
 1.160310e-01  7.680200e-02 
 1.163491e-01  7.749585e-02 
 1.166671e-01  7.813833e-02 
 1.169852e-01  7.873908e-02 
 1.173033e-01  7.929449e-02 
 1.176213e-01  7.979766e-02 
 1.179394e-01  8.025166e-02 
 1.182575e-01  8.066297e-02 
 1.185755e-01  8.102853e-02 
 1.188936e-01  8.134498e-02 
 1.192117e-01  8.161069e-02 
 1.195297e-01  8.182830e-02 
 1.198478e-01  8.199298e-02 
 1.201659e-01  8.210672e-02 
 1.204840e-01  8.217024e-02 
 1.208020e-01  8.218171e-02 
 1.211201e-01  8.214326e-02 
 1.214382e-01  8.205413e-02 
 1.217562e-01  8.191267e-02 
 1.220743e-01  8.171258e-02 
 1.223924e-01  8.146043e-02 
 1.227104e-01  8.116890e-02 
 1.230285e-01  8.083942e-02 
 1.233466e-01  8.046044e-02 
 1.236646e-01  8.002857e-02 
 1.239827e-01  7.954696e-02 
 1.243008e-01  7.901849e-02 
 1.246188e-01  7.844259e-02 
 1.249369e-01  7.781701e-02 
 1.252550e-01  7.714436e-02 
 1.255730e-01  7.642817e-02 
 1.258911e-01  7.565952e-02 
 1.262092e-01  7.483523e-02 
 1.265272e-01  7.396035e-02 
 1.268453e-01  7.304307e-02 
 1.271634e-01  7.208127e-02 
 1.274814e-01  7.106962e-02 
 1.277995e-01  7.001003e-02 
 1.281176e-01  6.890778e-02 
 1.284356e-01  6.776211e-02 
 1.287537e-01  6.657023e-02 
 1.290718e-01  6.533236e-02 
 1.293898e-01  6.405050e-02 
 1.297079e-01  6.272320e-02 
 1.300260e-01  6.135133e-02 
 1.303440e-01  5.993607e-02 
 1.306621e-01  5.847526e-02 
 1.309802e-01  5.696788e-02 
 1.312982e-01  5.541444e-02 
 1.316163e-01  5.381149e-02 
 1.319344e-01  5.215453e-02 
 1.322524e-01  5.045110e-02 
 1.325705e-01  4.871283e-02 
 1.328886e-01  4.694163e-02 
 1.332066e-01  4.512759e-02 
 1.335247e-01  4.326861e-02 
 1.338428e-01  4.137198e-02 
 1.341609e-01  3.944202e-02 
 1.344789e-01  3.747541e-02 
 1.347970e-01  3.547230e-02 
 1.351151e-01  3.343238e-02 
 1.354331e-01  3.135561e-02 
 1.357512e-01  2.923895e-02 
 1.360693e-01  2.708011e-02 
 1.363873e-01  2.488271e-02 
 1.367054e-01  2.265524e-02 
 1.370235e-01  2.039862e-02 
 1.373415e-01  1.811074e-02 
 1.376596e-01  1.579382e-02 
 1.379777e-01  1.345353e-02 
 1.382957e-01  1.109068e-02 
 1.386138e-01  8.703240e-03 
 1.389319e-01  6.291121e-03 
 1.392499e-01  3.858389e-03 
 1.395680e-01  1.405979e-03 
 1.398861e-01 -1.065917e-03 
 1.402041e-01 -3.554867e-03 
 1.405222e-01 -6.060118e-03 
 1.408403e-01 -8.580922e-03 
 1.411583e-01 -1.111667e-02 
 1.414764e-01 -1.366729e-02 
 1.417945e-01 -1.623353e-02 
 1.421125e-01 -1.880934e-02 
 1.424306e-01 -2.138589e-02 
 1.427487e-01 -2.396308e-02 
 1.430667e-01 -2.654950e-02 
 1.433848e-01 -2.914669e-02 
 1.437029e-01 -3.174635e-02 
 1.440209e-01 -3.434184e-02 
 1.443390e-01 -3.693261e-02 
 1.446571e-01 -3.951825e-02 
 1.449751e-01 -4.209389e-02 
 1.452932e-01 -4.465898e-02 
 1.456113e-01 -4.721456e-02 
 1.459293e-01 -4.976090e-02 
 1.462474e-01 -5.229677e-02 
 1.465655e-01 -5.481730e-02 
 1.468836e-01 -5.732289e-02 
 1.472016e-01 -5.981958e-02 
 1.475197e-01 -6.230649e-02 
 1.478378e-01 -6.477914e-02 
 1.481558e-01 -6.723639e-02 
 1.484739e-01 -6.967635e-02 
 1.487920e-01 -7.209750e-02 
 1.491100e-01 -7.449558e-02 
 1.494281e-01 -7.686777e-02 
 1.497462e-01 -7.921229e-02 
 1.500642e-01 -8.152749e-02 
 1.503823e-01 -8.381541e-02 
 1.507004e-01 -8.607691e-02 
 1.510184e-01 -8.831204e-02 
 1.513365e-01 -9.052206e-02 
 1.516546e-01 -9.270963e-02 
 1.519726e-01 -9.487054e-02 
 1.522907e-01 -9.699728e-02 
 1.526088e-01 -9.909097e-02 
 1.529268e-01 -1.011594e-01 
 1.532449e-01 -1.032033e-01 
 1.535630e-01 -1.052140e-01 
 1.538810e-01 -1.071850e-01 
 1.541991e-01 -1.091162e-01 
 1.545172e-01 -1.110091e-01 
 1.548352e-01 -1.128634e-01 
 1.551533e-01 -1.146796e-01 
 1.554714e-01 -1.164596e-01 
 1.557894e-01 -1.182017e-01 
 1.561075e-01 -1.199044e-01 
 1.564256e-01 -1.215676e-01 
 1.567436e-01 -1.231891e-01 
 1.570617e-01 -1.247721e-01 
 1.573798e-01 -1.263190e-01 
 1.576978e-01 -1.278264e-01 
 1.580159e-01 -1.292917e-01 
 1.583340e-01 -1.307170e-01 
 1.586520e-01 -1.321028e-01 
 1.589701e-01 -1.334479e-01 
 1.592882e-01 -1.347499e-01 
 1.596062e-01 -1.360054e-01 
 1.599243e-01 -1.372141e-01 
 1.602424e-01 -1.383761e-01 
 1.605605e-01 -1.394919e-01 
 1.608785e-01 -1.405606e-01 
 1.611966e-01 -1.415814e-01 
 1.615147e-01 -1.425571e-01 
 1.618327e-01 -1.434864e-01 
 1.621508e-01 -1.443641e-01 
 1.624689e-01 -1.451956e-01 
 1.627869e-01 -1.459858e-01 
 1.631050e-01 -1.467376e-01 
 1.634231e-01 -1.474410e-01 
 1.637411e-01 -1.480922e-01 
 1.640592e-01 -1.486924e-01 
 1.643773e-01 -1.492427e-01 
 1.646953e-01 -1.497422e-01 
 1.650134e-01 -1.501909e-01 
 1.653315e-01 -1.505908e-01 
 1.656495e-01 -1.509421e-01 
 1.659676e-01 -1.512421e-01 
 1.662857e-01 -1.514909e-01 
 1.666037e-01 -1.516885e-01 
 1.669218e-01 -1.518377e-01 
 1.672399e-01 -1.519401e-01 
 1.675579e-01 -1.519945e-01 
 1.678760e-01 -1.519992e-01 
 1.681941e-01 -1.519533e-01 
 1.685121e-01 -1.518614e-01 
 1.688302e-01 -1.517215e-01 
 1.691483e-01 -1.515303e-01 
 1.694663e-01 -1.512873e-01 
 1.697844e-01 -1.509915e-01 
 1.701025e-01 -1.506466e-01 
 1.704205e-01 -1.502532e-01 
 1.707386e-01 -1.498091e-01 
 1.710567e-01 -1.493137e-01 
 1.713747e-01 -1.487690e-01 
 1.716928e-01 -1.481730e-01 
 1.720109e-01 -1.475238e-01 
 1.723289e-01 -1.468245e-01 
 1.726470e-01 -1.460808e-01 
 1.729651e-01 -1.452948e-01 
 1.732831e-01 -1.444601e-01 
 1.736012e-01 -1.435755e-01 
 1.739193e-01 -1.426434e-01 
 1.742374e-01 -1.416685e-01 
 1.745554e-01 -1.406513e-01 
 1.748735e-01 -1.395917e-01 
 1.751916e-01 -1.384900e-01 
 1.755096e-01 -1.373454e-01 
 1.758277e-01 -1.361569e-01 
 1.761458e-01 -1.349237e-01 
 1.764638e-01 -1.336471e-01 
 1.767819e-01 -1.323305e-01 
 1.771000e-01 -1.309746e-01 
 1.774180e-01 -1.295810e-01 
 1.777361e-01 -1.281481e-01 
 1.780542e-01 -1.266776e-01 
 1.783722e-01 -1.251743e-01 
 1.786903e-01 -1.236397e-01 
 1.790084e-01 -1.220704e-01 
 1.793264e-01 -1.204678e-01 
 1.796445e-01 -1.188334e-01 
 1.799626e-01 -1.171702e-01 
 1.802806e-01 -1.154795e-01 
 1.805987e-01 -1.137587e-01 
 1.809168e-01 -1.120059e-01 
 1.812348e-01 -1.102210e-01 
 1.815529e-01 -1.084058e-01 
 1.818710e-01 -1.065587e-01 
 1.821890e-01 -1.046828e-01 
 1.825071e-01 -1.027845e-01 
 1.828252e-01 -1.008658e-01 
 1.831432e-01 -9.892393e-02 
 1.834613e-01 -9.695754e-02 
 1.837794e-01 -9.497175e-02 
 1.840974e-01 -9.296975e-02 
 1.844155e-01 -9.095167e-02 
 1.847336e-01 -8.891733e-02 
 1.850516e-01 -8.686580e-02 
 1.853697e-01 -8.479698e-02 
 1.856878e-01 -8.270903e-02 
 1.860058e-01 -8.060235e-02 
 1.863239e-01 -7.847696e-02 
 1.866420e-01 -7.633741e-02 
 1.869600e-01 -7.418465e-02 
 1.872781e-01 -7.201885e-02 
 1.875962e-01 -6.983825e-02 
 1.879143e-01 -6.764457e-02 
 1.882323e-01 -6.544226e-02 
 1.885504e-01 -6.323391e-02 
 1.888685e-01 -6.101598e-02 
 1.891865e-01 -5.878869e-02 
 1.895046e-01 -5.655549e-02 
 1.898227e-01 -5.431888e-02 
 1.901407e-01 -5.207853e-02 
 1.904588e-01 -4.983266e-02 
 1.907769e-01 -4.758000e-02 
 1.910949e-01 -4.532168e-02 
 1.914130e-01 -4.305997e-02 
 1.917311e-01 -4.079468e-02 
 1.920491e-01 -3.852791e-02 
 1.923672e-01 -3.626411e-02 
 1.926853e-01 -3.400480e-02 
 1.930033e-01 -3.174674e-02 
 1.933214e-01 -2.948959e-02 
 1.936395e-01 -2.723507e-02 
 1.939575e-01 -2.498779e-02 
 1.942756e-01 -2.274790e-02 
 1.945937e-01 -2.051637e-02 
 1.949117e-01 -1.829389e-02 
 1.952298e-01 -1.607765e-02 
 1.955479e-01 -1.387082e-02 
 1.958659e-01 -1.167257e-02 
 1.961840e-01 -9.484711e-03 
 1.965021e-01 -7.307954e-03 
 1.968201e-01 -5.142616e-03 
 1.971382e-01 -2.988332e-03 
 1.974563e-01 -8.421926e-04 
 1.977743e-01  1.292497e-03 
 1.980924e-01  3.413759e-03 
 1.984105e-01  5.518720e-03 
 1.987285e-01  7.609662e-03 
 1.990466e-01  9.686197e-03 
 1.993647e-01  1.174444e-02 
 1.996827e-01  1.378027e-02 
 2.000008e-01  1.579333e-02 
 2.003189e-01  1.778589e-02 
 2.006369e-01  1.975808e-02 
 2.009550e-01  2.170898e-02 
 2.012731e-01  2.363722e-02 
 2.015912e-01  2.554227e-02 
 2.019092e-01  2.742436e-02 
 2.022273e-01  2.928094e-02 
 2.025454e-01  3.111150e-02 
 2.028634e-01  3.291862e-02 
 2.031815e-01  3.470263e-02 
 2.034996e-01  3.645892e-02 
 2.038176e-01  3.818245e-02 
 2.041357e-01  3.987136e-02 
 2.044538e-01  4.152582e-02 
 2.047718e-01  4.314525e-02 
 2.050899e-01  4.472955e-02 
 2.054080e-01  4.627767e-02 
 2.057260e-01  4.778858e-02 
 2.060441e-01  4.926137e-02 
 2.063622e-01  5.069417e-02 
 2.066802e-01  5.208766e-02 
 2.069983e-01  5.343950e-02 
 2.073164e-01  5.475162e-02 
 2.076344e-01  5.602346e-02 
 2.079525e-01  5.725009e-02 
 2.082706e-01  5.843276e-02 
 2.085886e-01  5.957213e-02 
 2.089067e-01  6.066920e-02 
 2.092248e-01  6.171902e-02 
 2.095428e-01  6.272081e-02 
 2.098609e-01  6.367156e-02 
 2.101790e-01  6.457443e-02 
 2.104970e-01  6.542873e-02 
 2.108151e-01  6.623197e-02 
 2.111332e-01  6.698355e-02 
 2.114512e-01  6.768341e-02 
 2.117693e-01  6.833235e-02 
 2.120874e-01  6.893070e-02 
 2.124054e-01  6.947824e-02 
 2.127235e-01  6.997834e-02 
 2.130416e-01  7.043228e-02 
 2.133596e-01  7.083832e-02 
 2.136777e-01  7.119285e-02 
 2.139958e-01  7.149677e-02 
 2.143139e-01  7.175169e-02 
 2.146319e-01  7.195867e-02 
 2.149500e-01  7.211780e-02 
 2.152681e-01  7.222881e-02 
 2.155861e-01  7.229028e-02 
 2.159042e-01  7.230228e-02 
 2.162223e-01  7.226469e-02 
 2.165403e-01  7.217806e-02 
 2.168584e-01  7.204248e-02 
 2.171765e-01  7.186144e-02 
 2.174945e-01  7.163538e-02 
 2.178126e-01  7.136348e-02 
 2.181307e-01  7.104533e-02 
 2.184487e-01  7.068459e-02 
 2.187668e-01  7.028057e-02 
 2.190849e-01  6.983120e-02 
 2.194029e-01  6.933437e-02 
 2.197210e-01  6.879030e-02 
 2.200391e-01  6.820023e-02 
 2.203571e-01  6.756647e-02 
 2.206752e-01  6.688514e-02 
 2.209933e-01  6.615721e-02 
 2.213113e-01  6.538198e-02 
 2.216294e-01  6.456015e-02 
 2.219475e-01  6.369246e-02 
 2.222655e-01  6.277936e-02 
 2.225836e-01  6.182294e-02 
 2.229017e-01  6.082387e-02 
 2.232197e-01  5.978065e-02 
 2.235378e-01  5.869104e-02 
 2.238559e-01  5.755647e-02 
 2.241739e-01  5.637956e-02 
 2.244920e-01  5.516176e-02 
 2.248101e-01  5.390219e-02 
 2.251281e-01  5.259999e-02 
 2.254462e-01  5.125445e-02 
 2.257643e-01  4.986671e-02 
 2.260823e-01  4.843725e-02 
 2.264004e-01  4.696659e-02 
 2.267185e-01  4.545466e-02 
 2.270365e-01  4.390364e-02 
 2.273546e-01  4.231577e-02 
 2.276727e-01  4.068886e-02 
 2.279908e-01  3.902364e-02 
 2.283088e-01  3.732391e-02 
 2.286269e-01  3.559195e-02 
 2.289450e-01  3.382720e-02 
 2.292630e-01  3.202898e-02 
 2.295811e-01  3.020064e-02 
 2.298992e-01  2.834433e-02 
 2.302172e-01  2.646103e-02 
 2.305353e-01  2.454953e-02 
 2.308534e-01  2.260804e-02 
 2.311714e-01  2.063710e-02 
 2.314895e-01  1.863841e-02 
 2.318076e-01  1.661322e-02 
 2.321256e-01  1.456252e-02 
 2.324437e-01  1.249058e-02 
 2.327618e-01  1.039950e-02 
 2.330798e-01  8.289670e-03 
 2.333979e-01  6.161022e-03 
 2.337160e-01  4.014244e-03 
 2.340340e-01  1.853573e-03 
 2.343521e-01 -3.196269e-04 
 2.346702e-01 -2.507086e-03 
 2.349882e-01 -4.708640e-03 
 2.353063e-01 -6.924353e-03 
 2.356244e-01 -9.153262e-03 
 2.359424e-01 -1.139491e-02 
 2.362605e-01 -1.364783e-02 
 2.365786e-01 -1.591084e-02 
 2.368966e-01 -1.818321e-02 
 2.372147e-01 -2.046285e-02 
 2.375328e-01 -2.275069e-02 
 2.378508e-01 -2.504547e-02 
