         time tilt_up_se... 
 6.100651e-02  1.481449e-02 
 6.140420e-02  1.501841e-02 
 6.180190e-02  1.478846e-02 
 6.219960e-02  1.418058e-02 
 6.259729e-02  1.333774e-02 
 6.299499e-02  1.241460e-02 
 6.339268e-02  1.157632e-02 
 6.379038e-02  1.077325e-02 
 6.418807e-02  1.012398e-02 
 6.458577e-02  9.625528e-03 
 6.498347e-02  9.374559e-03 
 6.538116e-02  9.322315e-03 
 6.577886e-02  9.410328e-03 
 6.617655e-02  9.600925e-03 
 6.657425e-02  9.933968e-03 
 6.697194e-02  1.040650e-02 
 6.736964e-02  1.100442e-02 
 6.776733e-02  1.177805e-02 
 6.816503e-02  1.254965e-02 
 6.856273e-02  1.329311e-02 
 6.896042e-02  1.403801e-02 
 6.935812e-02  1.467122e-02 
 6.975581e-02  1.507875e-02 
 7.015351e-02  1.521911e-02 
 7.055120e-02  1.505658e-02 
 7.094890e-02  1.460567e-02 
 7.134660e-02  1.383170e-02 
 7.174429e-02  1.294642e-02 
 7.214199e-02  1.200761e-02 
 7.253968e-02  1.104337e-02 
 7.293738e-02  1.000873e-02 
 7.333507e-02  9.044378e-03 
 7.373277e-02  8.169124e-03 
 7.413047e-02  7.438549e-03 
 7.452816e-02  6.896078e-03 
 7.492586e-02  6.584295e-03 
 7.532355e-02  6.444906e-03 
 7.572125e-02  6.545814e-03 
 7.611894e-02  6.752161e-03 
 7.651664e-02  6.946525e-03 
 7.691433e-02  7.033408e-03 
 7.731203e-02  7.024520e-03 
 7.770973e-02  7.051641e-03 
 7.810742e-02  7.155630e-03 
 7.850512e-02  7.466494e-03 
 7.890281e-02  7.948773e-03 
 7.930051e-02  8.420605e-03 
 7.969820e-02  8.883224e-03 
 8.009590e-02  9.194050e-03 
 8.049360e-02  9.308973e-03 
 8.089129e-02  9.141533e-03 
 8.128899e-02  8.702152e-03 
 8.168668e-02  7.979674e-03 
 8.208438e-02  7.081412e-03 
 8.248207e-02  6.037821e-03 
 8.287977e-02  4.975906e-03 
 8.327746e-02  4.019250e-03 
 8.367516e-02  3.205735e-03 
 8.407286e-02  2.626532e-03 
 8.447055e-02  2.270194e-03 
 8.486825e-02  2.130731e-03 
 8.526594e-02  2.138304e-03 
 8.566364e-02  2.178265e-03 
 8.606133e-02  2.178632e-03 
 8.645903e-02  2.131335e-03 
 8.685673e-02  2.026445e-03 
 8.725442e-02  1.920483e-03 
 8.765212e-02  1.924309e-03 
 8.804981e-02  1.910252e-03 
 8.844751e-02  1.801593e-03 
 8.884520e-02  1.536327e-03 
 8.924290e-02  1.147176e-03 
 8.964059e-02  5.296127e-04 
 9.003829e-02 -2.268791e-04 
 9.043599e-02 -1.053577e-03 
 9.083368e-02 -1.854900e-03 
 9.123138e-02 -2.556147e-03 
 9.162907e-02 -3.110044e-03 
 9.202677e-02 -3.524410e-03 
 9.242446e-02 -3.863627e-03 
 9.282216e-02 -4.154156e-03 
 9.321986e-02 -4.357817e-03 
 9.361755e-02 -4.392278e-03 
 9.401525e-02 -4.178757e-03 
 9.441294e-02 -3.684385e-03 
 9.481064e-02 -2.984028e-03 
 9.520833e-02 -2.301286e-03 
 9.560603e-02 -1.704738e-03 
 9.600372e-02 -1.178602e-03 
 9.640142e-02 -7.715195e-04 
 9.679912e-02 -3.058269e-04 
 9.719681e-02  2.679220e-04 
 9.759451e-02  9.254167e-04 
 9.799220e-02  1.677388e-03 
 9.838990e-02  2.528178e-03 
 9.878759e-02  3.531181e-03 
 9.918529e-02  4.569397e-03 
 9.958299e-02  5.694786e-03 
 9.998068e-02  6.845644e-03 
 1.003784e-01  7.980193e-03 
 1.007761e-01  9.011921e-03 
 1.011738e-01  9.811190e-03 
 1.015715e-01  1.042377e-02 
 1.019692e-01  1.078519e-02 
 1.023669e-01  1.104221e-02 
 1.027646e-01  1.124990e-02 
 1.031622e-01  1.167191e-02 
 1.035599e-01  1.227372e-02 
 1.039576e-01  1.293615e-02 
 1.043553e-01  1.357170e-02 
 1.047530e-01  1.408397e-02 
 1.051507e-01  1.438280e-02 
 1.055484e-01  1.451489e-02 
 1.059461e-01  1.461484e-02 
 1.063438e-01  1.473321e-02 
 1.067415e-01  1.494063e-02 
 1.071392e-01  1.524864e-02 
 1.075369e-01  1.559818e-02 
 1.079346e-01  1.587486e-02 
 1.083323e-01  1.609504e-02 
 1.087300e-01  1.621043e-02 
 1.091277e-01  1.617134e-02 
 1.095254e-01  1.605129e-02 
 1.099231e-01  1.590516e-02 
 1.103208e-01  1.581246e-02 
 1.107185e-01  1.556418e-02 
 1.111162e-01  1.529596e-02 
 1.115139e-01  1.487751e-02 
 1.119115e-01  1.430486e-02 
 1.123092e-01  1.364739e-02 
 1.127069e-01  1.304014e-02 
 1.131046e-01  1.245591e-02 
 1.135023e-01  1.178790e-02 
 1.139000e-01  1.114905e-02 
 1.142977e-01  1.052143e-02 
 1.146954e-01  9.894624e-03 
 1.150931e-01  9.329830e-03 
 1.154908e-01  8.977834e-03 
 1.158885e-01  8.799858e-03 
 1.162862e-01  8.779655e-03 
 1.166839e-01  8.857404e-03 
 1.170816e-01  9.014744e-03 
 1.174793e-01  9.049712e-03 
 1.178770e-01  9.022762e-03 
 1.182747e-01  9.151999e-03 
 1.186724e-01  9.269702e-03 
 1.190701e-01  9.426838e-03 
 1.194678e-01  9.566576e-03 
 1.198655e-01  9.519584e-03 
 1.202632e-01  9.235686e-03 
 1.206609e-01  8.734656e-03 
 1.210585e-01  8.120261e-03 
 1.214562e-01  7.375680e-03 
 1.218539e-01  6.687925e-03 
 1.222516e-01  6.056109e-03 
 1.226493e-01  5.515464e-03 
 1.230470e-01  5.126222e-03 
 1.234447e-01  4.928806e-03 
 1.238424e-01  4.926344e-03 
 1.242401e-01  4.891465e-03 
 1.246378e-01  4.836210e-03 
 1.250355e-01  4.835301e-03 
 1.254332e-01  4.829530e-03 
 1.258309e-01  4.973511e-03 
 1.262286e-01  5.212219e-03 
 1.266263e-01  5.510560e-03 
 1.270240e-01  5.810102e-03 
 1.274217e-01  6.038438e-03 
 1.278194e-01  6.253536e-03 
 1.282171e-01  6.340646e-03 
 1.286148e-01  6.270277e-03 
 1.290125e-01  5.939480e-03 
 1.294102e-01  5.390870e-03 
 1.298079e-01  4.732287e-03 
 1.302055e-01  3.982092e-03 
 1.306032e-01  3.149943e-03 
 1.310009e-01  2.292206e-03 
 1.313986e-01  1.486798e-03 
 1.317963e-01  6.993966e-04 
 1.321940e-01  2.551001e-06 
 1.325917e-01 -5.630107e-04 
 1.329894e-01 -9.976856e-04 
 1.333871e-01 -1.365097e-03 
 1.337848e-01 -1.663603e-03 
 1.341825e-01 -1.841588e-03 
 1.345802e-01 -1.745818e-03 
 1.349779e-01 -1.427797e-03 
 1.353756e-01 -8.999525e-04 
 1.357733e-01 -2.714746e-04 
 1.361710e-01  2.785705e-04 
 1.365687e-01  7.341058e-04 
 1.369664e-01  1.020186e-03 
 1.373641e-01  1.190447e-03 
 1.377618e-01  1.266202e-03 
 1.381595e-01  1.132486e-03 
 1.385572e-01  8.809524e-04 
 1.389549e-01  4.422751e-04 
 1.393525e-01 -1.077313e-04 
 1.397502e-01 -8.387242e-04 
 1.401479e-01 -1.660263e-03 
 1.405456e-01 -2.528458e-03 
 1.409433e-01 -3.276485e-03 
 1.413410e-01 -3.864057e-03 
 1.417387e-01 -4.255523e-03 
 1.421364e-01 -4.323188e-03 
 1.425341e-01 -4.188618e-03 
 1.429318e-01 -3.835206e-03 
 1.433295e-01 -3.349884e-03 
 1.437272e-01 -2.748897e-03 
 1.441249e-01 -2.120335e-03 
 1.445226e-01 -1.471144e-03 
 1.449203e-01 -8.240170e-04 
 1.453180e-01 -1.788253e-04 
 1.457157e-01  4.471653e-04 
 1.461134e-01  1.141704e-03 
 1.465111e-01  1.909679e-03 
 1.469088e-01  2.660215e-03 
 1.473065e-01  3.380189e-03 
 1.477042e-01  3.922095e-03 
 1.481019e-01  4.269344e-03 
 1.484995e-01  4.325617e-03 
 1.488972e-01  4.124803e-03 
 1.492949e-01  3.643438e-03 
 1.496926e-01  3.091769e-03 
 1.500903e-01  2.585742e-03 
 1.504880e-01  2.205935e-03 
 1.508857e-01  2.056079e-03 
 1.512834e-01  2.114438e-03 
 1.516811e-01  2.371634e-03 
 1.520788e-01  2.839410e-03 
 1.524765e-01  3.530072e-03 
 1.528742e-01  4.440354e-03 
 1.532719e-01  5.502955e-03 
 1.536696e-01  6.802338e-03 
 1.540673e-01  8.270621e-03 
 1.544650e-01  9.852201e-03 
 1.548627e-01  1.155324e-02 
 1.552604e-01  1.316479e-02 
 1.556581e-01  1.453219e-02 
 1.560558e-01  1.565551e-02 
 1.564535e-01  1.644484e-02 
 1.568512e-01  1.690738e-02 
 1.572489e-01  1.698749e-02 
 1.576465e-01  1.680354e-02 
 1.580442e-01  1.636502e-02 
 1.584419e-01  1.568552e-02 
 1.588396e-01  1.488836e-02 
 1.592373e-01  1.404940e-02 
 1.596350e-01  1.328281e-02 
 1.600327e-01  1.252136e-02 
 1.604304e-01  1.196247e-02 
 1.608281e-01  1.163598e-02 
 1.612258e-01  1.159976e-02 
 1.616235e-01  1.180366e-02 
 1.620212e-01  1.233587e-02 
 1.624189e-01  1.300071e-02 
 1.628166e-01  1.359582e-02 
 1.632143e-01  1.415803e-02 
 1.636120e-01  1.461720e-02 
 1.640097e-01  1.487116e-02 
 1.644074e-01  1.490654e-02 
 1.648051e-01  1.467672e-02 
 1.652028e-01  1.421625e-02 
 1.656005e-01  1.355406e-02 
 1.659982e-01  1.286498e-02 
 1.663959e-01  1.221475e-02 
 1.667935e-01  1.150963e-02 
 1.671912e-01  1.080302e-02 
 1.675889e-01  9.950062e-03 
 1.679866e-01  8.829922e-03 
 1.683843e-01  7.496723e-03 
 1.687820e-01  6.069258e-03 
 1.691797e-01  4.623943e-03 
 1.695774e-01  3.263767e-03 
 1.699751e-01  2.174691e-03 
 1.703728e-01  1.372270e-03 
 1.707705e-01  7.926741e-04 
 1.711682e-01  4.998358e-04 
 1.715659e-01  3.545360e-04 
 1.719636e-01  2.315729e-04 
 1.723613e-01  1.631231e-04 
 1.727590e-01  9.014521e-05 
 1.731567e-01  1.110901e-04 
 1.735544e-01  2.534840e-04 
 1.739521e-01  3.918126e-04 
 1.743498e-01  5.913089e-04 
 1.747475e-01  7.441999e-04 
 1.751452e-01  8.601714e-04 
 1.755429e-01  9.398752e-04 
 1.759405e-01  9.401059e-04 
 1.763382e-01  8.146712e-04 
 1.767359e-01  5.714520e-04 
 1.771336e-01  2.735129e-04 
 1.775313e-01 -4.120053e-05 
 1.779290e-01 -4.202369e-04 
 1.783267e-01 -8.483271e-04 
 1.787244e-01 -1.317300e-03 
 1.791221e-01 -1.654452e-03 
 1.795198e-01 -1.817022e-03 
 1.799175e-01 -1.751274e-03 
 1.803152e-01 -1.482200e-03 
 1.807129e-01 -1.123029e-03 
 1.811106e-01 -7.054174e-04 
 1.815083e-01 -2.847266e-04 
 1.819060e-01  1.876623e-04 
 1.823037e-01  7.350167e-04 
 1.827014e-01  1.384829e-03 
 1.830991e-01  1.993272e-03 
 1.834968e-01  2.405320e-03 
 1.838945e-01  2.623996e-03 
 1.842922e-01  2.691521e-03 
 1.846898e-01  2.641874e-03 
 1.850875e-01  2.517984e-03 
 1.854852e-01  2.503735e-03 
 1.858829e-01  2.651998e-03 
 1.862806e-01  2.825840e-03 
 1.866783e-01  2.991515e-03 
 1.870760e-01  2.997270e-03 
 1.874737e-01  2.751281e-03 
 1.878714e-01  2.198296e-03 
 1.882691e-01  1.467447e-03 
 1.886668e-01  7.933156e-04 
 1.890645e-01  1.955455e-04 
 1.894622e-01 -2.541710e-04 
 1.898599e-01 -5.345233e-04 
 1.902576e-01 -6.456963e-04 
 1.906553e-01 -6.736912e-04 
 1.910530e-01 -5.836321e-04 
 1.914507e-01 -4.631690e-04 
 1.918484e-01 -3.252678e-04 
 1.922461e-01 -1.538481e-04 
 1.926438e-01  9.029352e-05 
 1.930415e-01  3.222546e-04 
 1.934392e-01  5.830918e-04 
 1.938368e-01  9.154140e-04 
 1.942345e-01  1.253207e-03 
 1.946322e-01  1.685890e-03 
 1.950299e-01  2.329111e-03 
 1.954276e-01  3.065144e-03 
 1.958253e-01  3.854226e-03 
 1.962230e-01  4.563431e-03 
 1.966207e-01  5.045829e-03 
 1.970184e-01  5.285993e-03 
 1.974161e-01  5.461252e-03 
 1.978138e-01  5.671049e-03 
 1.982115e-01  6.061348e-03 
 1.986092e-01  6.471192e-03 
 1.990069e-01  6.934500e-03 
 1.994046e-01  7.391415e-03 
 1.998023e-01  7.740383e-03 
 2.002000e-01  8.063947e-03 
 2.005977e-01  8.397926e-03 
 2.009954e-01  8.784807e-03 
 2.013931e-01  9.332473e-03 
 2.017908e-01  1.005591e-02 
 2.021885e-01  1.084603e-02 
 2.025862e-01  1.158503e-02 
 2.029838e-01  1.215552e-02 
 2.033815e-01  1.254393e-02 
 2.037792e-01  1.284194e-02 
 2.041769e-01  1.327298e-02 
 2.045746e-01  1.388180e-02 
 2.049723e-01  1.460240e-02 
 2.053700e-01  1.538548e-02 
 2.057677e-01  1.610738e-02 
 2.061654e-01  1.668456e-02 
 2.065631e-01  1.704100e-02 
 2.069608e-01  1.717398e-02 
 2.073585e-01  1.720561e-02 
 2.077562e-01  1.696791e-02 
 2.081539e-01  1.658634e-02 
 2.085516e-01  1.614925e-02 
 2.089493e-01  1.567360e-02 
 2.093470e-01  1.526116e-02 
 2.097447e-01  1.494043e-02 
 2.101424e-01  1.483449e-02 
 2.105401e-01  1.487215e-02 
 2.109378e-01  1.508013e-02 
 2.113355e-01  1.529183e-02 
 2.117332e-01  1.537908e-02 
 2.121308e-01  1.516732e-02 
 2.125285e-01  1.473954e-02 
 2.129262e-01  1.421636e-02 
 2.133239e-01  1.377125e-02 
 2.137216e-01  1.351625e-02 
 2.141193e-01  1.345808e-02 
 2.145170e-01  1.353812e-02 
 2.149147e-01  1.367082e-02 
 2.153124e-01  1.372880e-02 
 2.157101e-01  1.364962e-02 
 2.161078e-01  1.326842e-02 
 2.165055e-01  1.266006e-02 
 2.169032e-01  1.195869e-02 
 2.173009e-01  1.113926e-02 
 2.176986e-01  1.020995e-02 
 2.180963e-01  9.246323e-03 
 2.184940e-01  8.158484e-03 
 2.188917e-01  6.913513e-03 
 2.192894e-01  5.638076e-03 
 2.196871e-01  4.516762e-03 
 2.200848e-01  3.661823e-03 
 2.204825e-01  3.011060e-03 
 2.208802e-01  2.636980e-03 
 2.212778e-01  2.429313e-03 
 2.216755e-01  2.277922e-03 
 2.220732e-01  2.067495e-03 
 2.224709e-01  1.796424e-03 
 2.228686e-01  1.596236e-03 
 2.232663e-01  1.351556e-03 
 2.236640e-01  1.101801e-03 
 2.240617e-01  8.864097e-04 
 2.244594e-01  5.805576e-04 
 2.248571e-01  1.930913e-04 
 2.252548e-01 -2.381233e-04 
 2.256525e-01 -7.473451e-04 
 2.260502e-01 -1.302136e-03 
 2.264479e-01 -1.889030e-03 
 2.268456e-01 -2.445060e-03 
 2.272433e-01 -3.091753e-03 
 2.276410e-01 -3.775227e-03 
 2.280387e-01 -4.390333e-03 
 2.284364e-01 -4.925450e-03 
 2.288341e-01 -5.156808e-03 
 2.292318e-01 -4.961434e-03 
 2.296295e-01 -4.320916e-03 
 2.300272e-01 -3.332401e-03 
 2.304248e-01 -2.139395e-03 
 2.308225e-01 -8.160151e-04 
 2.312202e-01  2.996559e-04 
 2.316179e-01  1.081880e-03 
 2.320156e-01  1.667190e-03 
 2.324133e-01  2.071881e-03 
 2.328110e-01  2.330090e-03 
 2.332087e-01  2.632122e-03 
 2.336064e-01  2.989849e-03 
 2.340041e-01  3.341847e-03 
 2.344018e-01  3.637514e-03 
 2.347995e-01  3.892942e-03 
 2.351972e-01  4.183564e-03 
 2.355949e-01  4.448444e-03 
 2.359926e-01  4.699936e-03 
 2.363903e-01  5.000247e-03 
 2.367880e-01  5.239551e-03 
 2.371857e-01  5.416916e-03 
 2.375834e-01  5.605959e-03 
 2.379811e-01  5.888703e-03 
 2.383788e-01  6.214806e-03 
 2.387765e-01  6.616697e-03 
 2.391742e-01  7.140686e-03 
 2.395718e-01  7.728670e-03 
 2.399695e-01  8.401293e-03 
 2.403672e-01  9.125153e-03 
 2.407649e-01  9.789796e-03 
 2.411626e-01  1.032753e-02 
 2.415603e-01  1.065799e-02 
 2.419580e-01  1.084861e-02 
 2.423557e-01  1.073126e-02 
 2.427534e-01  1.037372e-02 
 2.431511e-01  9.805929e-03 
 2.435488e-01  9.112456e-03 
 2.439465e-01  8.253590e-03 
 2.443442e-01  7.329251e-03 
 2.447419e-01  6.398435e-03 
 2.451396e-01  5.480563e-03 
 2.455373e-01  4.640554e-03 
 2.459350e-01  3.914491e-03 
 2.463327e-01  3.367532e-03 
 2.467304e-01  2.879656e-03 
 2.471281e-01  2.490256e-03 
 2.475258e-01  2.218117e-03 
 2.479235e-01  2.078128e-03 
 2.483212e-01  2.080159e-03 
 2.487188e-01  2.392862e-03 
 2.491165e-01  3.047717e-03 
 2.495142e-01  4.023676e-03 
 2.499119e-01  5.205614e-03 
 2.503096e-01  6.325057e-03 
 2.507073e-01  7.213600e-03 
 2.511050e-01  7.818901e-03 
 2.515027e-01  8.123182e-03 
 2.519004e-01  8.214941e-03 
 2.522981e-01  8.214750e-03 
 2.526958e-01  8.217348e-03 
 2.530935e-01  8.177284e-03 
 2.534912e-01  8.101103e-03 
 2.538889e-01  8.076906e-03 
 2.542866e-01  7.987923e-03 
 2.546843e-01  7.938448e-03 
 2.550820e-01  7.967808e-03 
 2.554797e-01  8.055738e-03 
 2.558774e-01  8.276055e-03 
 2.562751e-01  8.591051e-03 
 2.566728e-01  9.038284e-03 
 2.570705e-01  9.622618e-03 
 2.574681e-01  1.025926e-02 
 2.578658e-01  1.095603e-02 
 2.582635e-01  1.173556e-02 
 2.586612e-01  1.256303e-02 
 2.590589e-01  1.341422e-02 
 2.594566e-01  1.419331e-02 
 2.598543e-01  1.482317e-02 
 2.602520e-01  1.526887e-02 
 2.606497e-01  1.547459e-02 
 2.610474e-01  1.546506e-02 
 2.614451e-01  1.526426e-02 
 2.618428e-01  1.489044e-02 
 2.622405e-01  1.426652e-02 
 2.626382e-01  1.344622e-02 
 2.630359e-01  1.239583e-02 
 2.634336e-01  1.119878e-02 
 2.638313e-01  9.828511e-03 
 2.642290e-01  8.469844e-03 
 2.646267e-01  7.278353e-03 
 2.650244e-01  6.312352e-03 
 2.654221e-01  5.555966e-03 
 2.658198e-01  4.966154e-03 
 2.662175e-01  4.493340e-03 
 2.666151e-01  4.028824e-03 
 2.670128e-01  3.529346e-03 
 2.674105e-01  3.085707e-03 
 2.678082e-01  2.686317e-03 
 2.682059e-01  2.417638e-03 
 2.686036e-01  2.332071e-03 
 2.690013e-01  2.406443e-03 
 2.693990e-01  2.494298e-03 
 2.697967e-01  2.423935e-03 
 2.701944e-01  2.105947e-03 
 2.705921e-01  1.534718e-03 
 2.709898e-01  7.770688e-04 
 2.713875e-01  4.203532e-06 
 2.717852e-01 -7.927897e-04 
 2.721829e-01 -1.623959e-03 
 2.725806e-01 -2.460929e-03 
 2.729783e-01 -3.256081e-03 
 2.733760e-01 -4.064639e-03 
 2.737737e-01 -4.761013e-03 
 2.741714e-01 -5.280192e-03 
 2.745691e-01 -5.620972e-03 
 2.749668e-01 -5.888207e-03 
 2.753645e-01 -6.072484e-03 
 2.757621e-01 -6.164020e-03 
 2.761598e-01 -6.233801e-03 
 2.765575e-01 -6.246506e-03 
 2.769552e-01 -6.104000e-03 
 2.773529e-01 -5.722908e-03 
 2.777506e-01 -5.193031e-03 
 2.781483e-01 -4.453100e-03 
 2.785460e-01 -3.600077e-03 
 2.789437e-01 -2.821601e-03 
 2.793414e-01 -2.241329e-03 
 2.797391e-01 -1.870418e-03 
 2.801368e-01 -1.566665e-03 
 2.805345e-01 -1.233392e-03 
 2.809322e-01 -8.113991e-04 
 2.813299e-01 -3.351773e-04 
 2.817276e-01  1.467818e-04 
 2.821253e-01  5.078293e-04 
 2.825230e-01  7.419238e-04 
 2.829207e-01  9.411061e-04 
 2.833184e-01  1.181496e-03 
 2.837161e-01  1.601599e-03 
 2.841138e-01  2.241999e-03 
 2.845115e-01  2.984325e-03 
 2.849091e-01  3.756106e-03 
 2.853068e-01  4.373097e-03 
 2.857045e-01  4.787128e-03 
 2.861022e-01  5.000679e-03 
 2.864999e-01  5.136412e-03 
 2.868976e-01  5.298679e-03 
 2.872953e-01  5.595225e-03 
 2.876930e-01  6.052460e-03 
 2.880907e-01  6.574519e-03 
 2.884884e-01  7.062990e-03 
 2.888861e-01  7.583178e-03 
 2.892838e-01  8.124585e-03 
 2.896815e-01  8.813293e-03 
 2.900792e-01  9.523560e-03 
 2.904769e-01  1.027019e-02 
 2.908746e-01  1.091849e-02 
 2.912723e-01  1.141763e-02 
 2.916700e-01  1.173645e-02 
 2.920677e-01  1.191468e-02 
 2.924654e-01  1.201038e-02 
 2.928631e-01  1.214724e-02 
 2.932608e-01  1.228845e-02 
 2.936585e-01  1.242321e-02 
 2.940561e-01  1.247365e-02 
 2.944538e-01  1.227138e-02 
 2.948515e-01  1.179180e-02 
 2.952492e-01  1.119361e-02 
 2.956469e-01  1.061979e-02 
 2.960446e-01  1.020179e-02 
 2.964423e-01  1.004720e-02 
 2.968400e-01  1.012402e-02 
 2.972377e-01  1.040642e-02 
 2.976354e-01  1.076705e-02 
 2.980331e-01  1.112184e-02 
 2.984308e-01  1.137736e-02 
 2.988285e-01  1.152520e-02 
 2.992262e-01  1.161494e-02 
 2.996239e-01  1.166871e-02 
 3.000216e-01  1.164029e-02 
 3.004193e-01  1.163174e-02 
 3.008170e-01  1.145860e-02 
 3.012147e-01  1.116512e-02 
 3.016124e-01  1.070669e-02 
 3.020101e-01  1.019285e-02 
 3.024078e-01  9.714872e-03 
 3.028055e-01  9.339644e-03 
 3.032031e-01  9.016018e-03 
 3.036008e-01  8.706873e-03 
 3.039985e-01  8.356058e-03 
 3.043962e-01  7.983236e-03 
 3.047939e-01  7.596885e-03 
 3.051916e-01  7.368087e-03 
