         time tilt_low_s... 
 2.748077e-02 -5.012467e-02 
 2.787846e-02 -5.127383e-02 
 2.827616e-02 -5.231443e-02 
 2.867385e-02 -5.322912e-02 
 2.907155e-02 -5.403275e-02 
 2.946925e-02 -5.473397e-02 
 2.986694e-02 -5.531720e-02 
 3.026464e-02 -5.580299e-02 
 3.066233e-02 -5.619494e-02 
 3.106003e-02 -5.648167e-02 
 3.145772e-02 -5.668361e-02 
 3.185542e-02 -5.680943e-02 
 3.225312e-02 -5.687657e-02 
 3.265081e-02 -5.688305e-02 
 3.304851e-02 -5.689216e-02 
 3.344620e-02 -5.692777e-02 
 3.384390e-02 -5.699224e-02 
 3.424159e-02 -5.705591e-02 
 3.463929e-02 -5.709446e-02 
 3.503698e-02 -5.710122e-02 
 3.543468e-02 -5.707584e-02 
 3.583238e-02 -5.705917e-02 
 3.623007e-02 -5.704841e-02 
 3.662777e-02 -5.706664e-02 
 3.702546e-02 -5.710055e-02 
 3.742316e-02 -5.710501e-02 
 3.782085e-02 -5.709327e-02 
 3.821855e-02 -5.703695e-02 
 3.861625e-02 -5.691172e-02 
 3.901394e-02 -5.669456e-02 
 3.941164e-02 -5.639191e-02 
 3.980933e-02 -5.605840e-02 
 4.020703e-02 -5.571916e-02 
 4.060472e-02 -5.537006e-02 
 4.100242e-02 -5.496932e-02 
 4.140011e-02 -5.450226e-02 
 4.179781e-02 -5.397557e-02 
 4.219551e-02 -5.343954e-02 
 4.259320e-02 -5.288315e-02 
 4.299090e-02 -5.231407e-02 
 4.338859e-02 -5.175271e-02 
 4.378629e-02 -5.118672e-02 
 4.418398e-02 -5.062037e-02 
 4.458168e-02 -5.003171e-02 
 4.497938e-02 -4.941734e-02 
 4.537707e-02 -4.872647e-02 
 4.577477e-02 -4.794278e-02 
 4.617246e-02 -4.706193e-02 
 4.657016e-02 -4.604768e-02 
 4.696785e-02 -4.488539e-02 
 4.736555e-02 -4.356304e-02 
 4.776324e-02 -4.204357e-02 
 4.816094e-02 -4.033004e-02 
 4.855864e-02 -3.843526e-02 
 4.895633e-02 -3.641458e-02 
 4.935403e-02 -3.432768e-02 
 4.975172e-02 -3.220930e-02 
 5.014942e-02 -3.006534e-02 
 5.054711e-02 -2.794804e-02 
 5.094481e-02 -2.594417e-02 
 5.134251e-02 -2.412662e-02 
 5.174020e-02 -2.245102e-02 
 5.213790e-02 -2.087614e-02 
 5.253559e-02 -1.943823e-02 
 5.293329e-02 -1.813872e-02 
 5.333098e-02 -1.697159e-02 
 5.372868e-02 -1.582978e-02 
 5.412637e-02 -1.459640e-02 
 5.452407e-02 -1.324132e-02 
 5.492177e-02 -1.175733e-02 
 5.531946e-02 -1.020179e-02 
 5.571716e-02 -8.614613e-03 
 5.611485e-02 -6.951196e-03 
 5.651255e-02 -5.198041e-03 
 5.691024e-02 -3.346002e-03 
 5.730794e-02 -1.408998e-03 
 5.770564e-02  6.160504e-04 
 5.810333e-02  2.782747e-03 
 5.850103e-02  5.100323e-03 
 5.889872e-02  7.530514e-03 
 5.929642e-02  1.002609e-02 
 5.969411e-02  1.253514e-02 
 6.009181e-02  1.505283e-02 
 6.048951e-02  1.752689e-02 
 6.088720e-02  1.990922e-02 
 6.128490e-02  2.224264e-02 
 6.168259e-02  2.457997e-02 
 6.208029e-02  2.694304e-02 
 6.247798e-02  2.938519e-02 
 6.287568e-02  3.187428e-02 
 6.327337e-02  3.440319e-02 
 6.367107e-02  3.703645e-02 
 6.406877e-02  3.980907e-02 
 6.446646e-02  4.273370e-02 
 6.486416e-02  4.574291e-02 
 6.526185e-02  4.878293e-02 
 6.565955e-02  5.191232e-02 
 6.605724e-02  5.521831e-02 
 6.645494e-02  5.875879e-02 
 6.685264e-02  6.245232e-02 
 6.725033e-02  6.618467e-02 
 6.764803e-02  6.994410e-02 
 6.804572e-02  7.375001e-02 
 6.844342e-02  7.753529e-02 
 6.884111e-02  8.119998e-02 
 6.923881e-02  8.463439e-02 
 6.963650e-02  8.775375e-02 
 7.003420e-02  9.062782e-02 
 7.043190e-02  9.332553e-02 
 7.082959e-02  9.588228e-02 
 7.122729e-02  9.827534e-02 
 7.162498e-02  1.004470e-01 
 7.202268e-02  1.024439e-01 
 7.242037e-02  1.043722e-01 
 7.281807e-02  1.063012e-01 
 7.321577e-02  1.083030e-01 
 7.361346e-02  1.103734e-01 
 7.401116e-02  1.125100e-01 
 7.440885e-02  1.146886e-01 
 7.480655e-02  1.169033e-01 
 7.520424e-02  1.191554e-01 
 7.560194e-02  1.214102e-01 
 7.599963e-02  1.235392e-01 
 7.639733e-02  1.255055e-01 
 7.679503e-02  1.273196e-01 
 7.719272e-02  1.290073e-01 
 7.759042e-02  1.305870e-01 
 7.798811e-02  1.320372e-01 
 7.838581e-02  1.333112e-01 
 7.878350e-02  1.343926e-01 
 7.918120e-02  1.352785e-01 
 7.957890e-02  1.359992e-01 
 7.997659e-02  1.365766e-01 
 8.037429e-02  1.370218e-01 
 8.077198e-02  1.374311e-01 
 8.116968e-02  1.378465e-01 
 8.156737e-02  1.382442e-01 
 8.196507e-02  1.386280e-01 
 8.236276e-02  1.390282e-01 
 8.276046e-02  1.394910e-01 
 8.315816e-02  1.399979e-01 
 8.355585e-02  1.404575e-01 
 8.395355e-02  1.408550e-01 
 8.435124e-02  1.411508e-01 
 8.474894e-02  1.413975e-01 
 8.514663e-02  1.416102e-01 
 8.554433e-02  1.417861e-01 
 8.594203e-02  1.418947e-01 
 8.633972e-02  1.419818e-01 
 8.673742e-02  1.420900e-01 
 8.713511e-02  1.422659e-01 
 8.753281e-02  1.424355e-01 
 8.793050e-02  1.425167e-01 
 8.832820e-02  1.424980e-01 
 8.872589e-02  1.423545e-01 
 8.912359e-02  1.421034e-01 
 8.952129e-02  1.417475e-01 
 8.991898e-02  1.412971e-01 
 9.031668e-02  1.407552e-01 
 9.071437e-02  1.401813e-01 
 9.111207e-02  1.396244e-01 
 9.150976e-02  1.391183e-01 
 9.190746e-02  1.386711e-01 
 9.230516e-02  1.382817e-01 
 9.270285e-02  1.379408e-01 
 9.310055e-02  1.376654e-01 
 9.349824e-02  1.374613e-01 
 9.389594e-02  1.373361e-01 
 9.429363e-02  1.372431e-01 
 9.469133e-02  1.371210e-01 
 9.508902e-02  1.368976e-01 
 9.548672e-02  1.365558e-01 
 9.588442e-02  1.361095e-01 
 9.628211e-02  1.355324e-01 
 9.667981e-02  1.347722e-01 
 9.707750e-02  1.337558e-01 
 9.747520e-02  1.324646e-01 
 9.787289e-02  1.309423e-01 
 9.827059e-02  1.292476e-01 
 9.866829e-02  1.274030e-01 
 9.906598e-02  1.254261e-01 
 9.946368e-02  1.233533e-01 
 9.986137e-02  1.212076e-01 
 1.002591e-01  1.190488e-01 
 1.006568e-01  1.168810e-01 
 1.010545e-01  1.146846e-01 
 1.014522e-01  1.124072e-01 
 1.018499e-01  1.100027e-01 
 1.022475e-01  1.074659e-01 
 1.026452e-01  1.047880e-01 
 1.030429e-01  1.019706e-01 
 1.034406e-01  9.900680e-02 
 1.038383e-01  9.586927e-02 
 1.042360e-01  9.255627e-02 
 1.046337e-01  8.910984e-02 
 1.050314e-01  8.555420e-02 
 1.054291e-01  8.193053e-02 
 1.058268e-01  7.827908e-02 
 1.062245e-01  7.464956e-02 
 1.066222e-01  7.102150e-02 
 1.070199e-01  6.739566e-02 
 1.074176e-01  6.377483e-02 
 1.078153e-01  6.016337e-02 
 1.082130e-01  5.652835e-02 
 1.086107e-01  5.285900e-02 
 1.090084e-01  4.915391e-02 
 1.094061e-01  4.544376e-02 
 1.098038e-01  4.177433e-02 
 1.102015e-01  3.817578e-02 
 1.105992e-01  3.464114e-02 
 1.109968e-01  3.110995e-02 
 1.113945e-01  2.757108e-02 
 1.117922e-01  2.404151e-02 
 1.121899e-01  2.049030e-02 
 1.125876e-01  1.687968e-02 
 1.129853e-01  1.318073e-02 
 1.133830e-01  9.388647e-03 
 1.137807e-01  5.550383e-03 
 1.141784e-01  1.712490e-03 
 1.145761e-01 -2.110612e-03 
 1.149738e-01 -5.950834e-03 
 1.153715e-01 -9.800717e-03 
 1.157692e-01 -1.364507e-02 
 1.161669e-01 -1.745103e-02 
 1.165646e-01 -2.122412e-02 
 1.169623e-01 -2.501475e-02 
 1.173600e-01 -2.886810e-02 
 1.177577e-01 -3.278006e-02 
 1.181554e-01 -3.672249e-02 
 1.185531e-01 -4.065016e-02 
 1.189508e-01 -4.452389e-02 
 1.193485e-01 -4.834367e-02 
 1.197462e-01 -5.214499e-02 
 1.201438e-01 -5.594167e-02 
 1.205415e-01 -5.975357e-02 
 1.209392e-01 -6.361256e-02 
 1.213369e-01 -6.752370e-02 
 1.217346e-01 -7.151999e-02 
 1.221323e-01 -7.559569e-02 
 1.225300e-01 -7.972828e-02 
 1.229277e-01 -8.386442e-02 
 1.233254e-01 -8.797600e-02 
 1.237231e-01 -9.207089e-02 
 1.241208e-01 -9.618443e-02 
 1.245185e-01 -1.003028e-01 
 1.249162e-01 -1.043558e-01 
 1.253139e-01 -1.082868e-01 
 1.257116e-01 -1.120460e-01 
 1.261093e-01 -1.156192e-01 
 1.265070e-01 -1.190308e-01 
 1.269047e-01 -1.222282e-01 
 1.273024e-01 -1.251961e-01 
 1.277001e-01 -1.279074e-01 
 1.280978e-01 -1.303693e-01 
 1.284955e-01 -1.325896e-01 
 1.288932e-01 -1.345555e-01 
 1.292908e-01 -1.362818e-01 
 1.296885e-01 -1.377720e-01 
 1.300862e-01 -1.390717e-01 
 1.304839e-01 -1.402367e-01 
 1.308816e-01 -1.413315e-01 
 1.312793e-01 -1.423722e-01 
 1.316770e-01 -1.433916e-01 
 1.320747e-01 -1.443706e-01 
 1.324724e-01 -1.453140e-01 
 1.328701e-01 -1.462340e-01 
 1.332678e-01 -1.471574e-01 
 1.336655e-01 -1.480820e-01 
 1.340632e-01 -1.489766e-01 
 1.344609e-01 -1.498238e-01 
 1.348586e-01 -1.505857e-01 
 1.352563e-01 -1.511981e-01 
 1.356540e-01 -1.516736e-01 
 1.360517e-01 -1.520171e-01 
 1.364494e-01 -1.522581e-01 
 1.368471e-01 -1.523961e-01 
 1.372448e-01 -1.524640e-01 
 1.376425e-01 -1.524697e-01 
 1.380402e-01 -1.523768e-01 
 1.384378e-01 -1.522176e-01 
 1.388355e-01 -1.519520e-01 
 1.392332e-01 -1.516349e-01 
 1.396309e-01 -1.512591e-01 
 1.400286e-01 -1.509127e-01 
 1.404263e-01 -1.506473e-01 
 1.408240e-01 -1.505632e-01 
 1.412217e-01 -1.506887e-01 
 1.416194e-01 -1.510376e-01 
 1.420171e-01 -1.516383e-01 
 1.424148e-01 -1.524541e-01 
 1.428125e-01 -1.534742e-01 
 1.432102e-01 -1.546750e-01 
 1.436079e-01 -1.559867e-01 
 1.440056e-01 -1.572923e-01 
 1.444033e-01 -1.585517e-01 
 1.448010e-01 -1.597434e-01 
 1.451987e-01 -1.609144e-01 
 1.455964e-01 -1.620376e-01 
 1.459941e-01 -1.631931e-01 
 1.463918e-01 -1.643398e-01 
 1.467895e-01 -1.654960e-01 
 1.471872e-01 -1.666830e-01 
 1.475848e-01 -1.679257e-01 
 1.479825e-01 -1.692093e-01 
 1.483802e-01 -1.704680e-01 
 1.487779e-01 -1.716572e-01 
 1.491756e-01 -1.727627e-01 
 1.495733e-01 -1.738104e-01 
 1.499710e-01 -1.747838e-01 
 1.503687e-01 -1.756094e-01 
 1.507664e-01 -1.761602e-01 
 1.511641e-01 -1.763688e-01 
 1.515618e-01 -1.762276e-01 
 1.519595e-01 -1.757627e-01 
 1.523572e-01 -1.749773e-01 
 1.527549e-01 -1.738753e-01 
 1.531526e-01 -1.724443e-01 
 1.535503e-01 -1.707028e-01 
 1.539480e-01 -1.686926e-01 
 1.543457e-01 -1.664302e-01 
 1.547434e-01 -1.639097e-01 
 1.551411e-01 -1.610969e-01 
 1.555388e-01 -1.580042e-01 
 1.559365e-01 -1.546350e-01 
 1.563342e-01 -1.509839e-01 
 1.567318e-01 -1.471012e-01 
 1.571295e-01 -1.429868e-01 
 1.575272e-01 -1.386229e-01 
 1.579249e-01 -1.339805e-01 
 1.583226e-01 -1.290643e-01 
 1.587203e-01 -1.238759e-01 
 1.591180e-01 -1.184552e-01 
 1.595157e-01 -1.128409e-01 
 1.599134e-01 -1.070762e-01 
 1.603111e-01 -1.011831e-01 
 1.607088e-01 -9.526031e-02 
 1.611065e-01 -8.940221e-02 
 1.615042e-01 -8.368215e-02 
 1.619019e-01 -7.813941e-02 
 1.622996e-01 -7.275352e-02 
 1.626973e-01 -6.754797e-02 
 1.630950e-01 -6.248473e-02 
 1.634927e-01 -5.755138e-02 
 1.638904e-01 -5.270791e-02 
 1.642881e-01 -4.793906e-02 
 1.646858e-01 -4.325733e-02 
 1.650835e-01 -3.870233e-02 
 1.654812e-01 -3.431692e-02 
 1.658788e-01 -3.011986e-02 
 1.662765e-01 -2.613355e-02 
 1.666742e-01 -2.240716e-02 
 1.670719e-01 -1.897635e-02 
 1.674696e-01 -1.590441e-02 
 1.678673e-01 -1.317721e-02 
 1.682650e-01 -1.082610e-02 
 1.686627e-01 -8.807769e-03 
 1.690604e-01 -7.041173e-03 
 1.694581e-01 -5.577881e-03 
 1.698558e-01 -4.358565e-03 
 1.702535e-01 -3.268706e-03 
 1.706512e-01 -2.191246e-03 
 1.710489e-01 -1.017096e-03 
 1.714466e-01  2.887723e-04 
 1.718443e-01  1.744428e-03 
 1.722420e-01  3.311165e-03 
 1.726397e-01  4.949961e-03 
 1.730374e-01  6.704852e-03 
 1.734351e-01  8.572968e-03 
 1.738328e-01  1.050232e-02 
 1.742305e-01  1.243073e-02 
 1.746282e-01  1.433569e-02 
 1.750258e-01  1.630117e-02 
 1.754235e-01  1.841309e-02 
 1.758212e-01  2.069906e-02 
 1.762189e-01  2.318981e-02 
 1.766166e-01  2.589323e-02 
 1.770143e-01  2.885474e-02 
 1.774120e-01  3.220934e-02 
 1.778097e-01  3.600060e-02 
 1.782074e-01  4.025658e-02 
 1.786051e-01  4.499056e-02 
 1.790028e-01  5.010545e-02 
 1.794005e-01  5.560201e-02 
 1.797982e-01  6.141582e-02 
 1.801959e-01  6.744416e-02 
 1.805936e-01  7.362365e-02 
 1.809913e-01  7.988221e-02 
 1.813890e-01  8.614273e-02 
 1.817867e-01  9.238700e-02 
 1.821844e-01  9.862838e-02 
 1.825821e-01  1.049698e-01 
 1.829798e-01  1.114952e-01 
 1.833775e-01  1.182669e-01 
 1.837751e-01  1.253631e-01 
 1.841728e-01  1.328150e-01 
 1.845705e-01  1.406221e-01 
 1.849682e-01  1.488002e-01 
 1.853659e-01  1.572391e-01 
 1.857636e-01  1.657966e-01 
 1.861613e-01  1.743119e-01 
 1.865590e-01  1.825995e-01 
 1.869567e-01  1.906131e-01 
 1.873544e-01  1.983130e-01 
 1.877521e-01  2.056383e-01 
 1.881498e-01  2.125489e-01 
 1.885475e-01  2.189789e-01 
 1.889452e-01  2.249829e-01 
 1.893429e-01  2.305978e-01 
 1.897406e-01  2.359356e-01 
 1.901383e-01  2.410790e-01 
 1.905360e-01  2.460398e-01 
 1.909337e-01  2.508168e-01 
 1.913314e-01  2.553553e-01 
 1.917291e-01  2.596550e-01 
 1.921268e-01  2.636843e-01 
 1.925245e-01  2.674509e-01 
 1.929221e-01  2.708395e-01 
 1.933198e-01  2.737485e-01 
 1.937175e-01  2.761890e-01 
 1.941152e-01  2.781706e-01 
 1.945129e-01  2.797517e-01 
 1.949106e-01  2.809205e-01 
 1.953083e-01  2.815326e-01 
 1.957060e-01  2.818645e-01 
 1.961037e-01  2.818073e-01 
 1.965014e-01  2.815130e-01 
 1.968991e-01  2.810666e-01 
 1.972968e-01  2.804700e-01 
 1.976945e-01  2.797585e-01 
 1.980922e-01  2.787760e-01 
 1.984899e-01  2.776136e-01 
 1.988876e-01  2.762809e-01 
 1.992853e-01  2.747399e-01 
 1.996830e-01  2.729772e-01 
 2.000807e-01  2.709741e-01 
 2.004784e-01  2.685828e-01 
 2.008761e-01  2.658688e-01 
 2.012738e-01  2.628897e-01 
 2.016715e-01  2.596254e-01 
 2.020691e-01  2.562224e-01 
 2.024668e-01  2.527383e-01 
 2.028645e-01  2.493389e-01 
 2.032622e-01  2.461894e-01 
 2.036599e-01  2.434143e-01 
 2.040576e-01  2.411723e-01 
 2.044553e-01  2.394233e-01 
 2.048530e-01  2.382001e-01 
 2.052507e-01  2.374846e-01 
 2.056484e-01  2.371277e-01 
 2.060461e-01  2.370671e-01 
 2.064438e-01  2.371133e-01 
 2.068415e-01  2.372394e-01 
 2.072392e-01  2.372769e-01 
 2.076369e-01  2.371676e-01 
 2.080346e-01  2.369676e-01 
 2.084323e-01  2.366414e-01 
 2.088300e-01  2.362604e-01 
 2.092277e-01  2.359918e-01 
 2.096254e-01  2.358545e-01 
 2.100231e-01  2.359195e-01 
 2.104208e-01  2.362393e-01 
 2.108185e-01  2.368539e-01 
 2.112161e-01  2.377519e-01 
 2.116138e-01  2.388660e-01 
 2.120115e-01  2.401594e-01 
 2.124092e-01  2.415374e-01 
 2.128069e-01  2.429443e-01 
 2.132046e-01  2.443326e-01 
 2.136023e-01  2.456193e-01 
 2.140000e-01  2.466814e-01 
 2.143977e-01  2.475330e-01 
 2.147954e-01  2.481627e-01 
 2.151931e-01  2.485394e-01 
 2.155908e-01  2.486822e-01 
 2.159885e-01  2.485853e-01 
 2.163862e-01  2.481657e-01 
 2.167839e-01  2.474435e-01 
 2.171816e-01  2.464675e-01 
 2.175793e-01  2.452459e-01 
 2.179770e-01  2.437122e-01 
 2.183747e-01  2.418483e-01 
 2.187724e-01  2.396098e-01 
 2.191701e-01  2.369828e-01 
 2.195678e-01  2.339231e-01 
 2.199655e-01  2.303982e-01 
 2.203631e-01  2.262859e-01 
 2.207608e-01  2.216062e-01 
 2.211585e-01  2.163601e-01 
 2.215562e-01  2.105989e-01 
 2.219539e-01  2.043507e-01 
 2.223516e-01  1.977092e-01 
 2.227493e-01  1.907631e-01 
 2.231470e-01  1.835786e-01 
 2.235447e-01  1.763362e-01 
 2.239424e-01  1.690957e-01 
 2.243401e-01  1.618352e-01 
 2.247378e-01  1.545894e-01 
 2.251355e-01  1.473214e-01 
 2.255332e-01  1.399787e-01 
 2.259309e-01  1.324756e-01 
 2.263286e-01  1.247837e-01 
 2.267263e-01  1.168618e-01 
 2.271240e-01  1.086281e-01 
 2.275217e-01  1.001972e-01 
 2.279194e-01  9.161570e-02 
 2.283171e-01  8.288542e-02 
 2.287148e-01  7.415882e-02 
 2.291125e-01  6.547097e-02 
 2.295101e-01  5.692904e-02 
 2.299078e-01  4.858297e-02 
 2.303055e-01  4.043126e-02 
 2.307032e-01  3.254209e-02 
 2.311009e-01  2.489067e-02 
 2.314986e-01  1.751023e-02 
 2.318963e-01  1.042151e-02 
 2.322940e-01  3.575313e-03 
 2.326917e-01 -2.965305e-03 
 2.330894e-01 -9.193272e-03 
 2.334871e-01 -1.512211e-02 
 2.338848e-01 -2.070719e-02 
 2.342825e-01 -2.597489e-02 
 2.346802e-01 -3.097944e-02 
 2.350779e-01 -3.574494e-02 
 2.354756e-01 -4.030803e-02 
 2.358733e-01 -4.463222e-02 
 2.362710e-01 -4.878627e-02 
 2.366687e-01 -5.276654e-02 
 2.370664e-01 -5.655473e-02 
 2.374641e-01 -6.015833e-02 
 2.378618e-01 -6.350893e-02 
 2.382595e-01 -6.659671e-02 
 2.386571e-01 -6.938520e-02 
 2.390548e-01 -7.193373e-02 
 2.394525e-01 -7.428202e-02 
 2.398502e-01 -7.643654e-02 
 2.402479e-01 -7.845745e-02 
 2.406456e-01 -8.045440e-02 
 2.410433e-01 -8.248933e-02 
 2.414410e-01 -8.466641e-02 
 2.418387e-01 -8.695593e-02 
 2.422364e-01 -8.935133e-02 
 2.426341e-01 -9.181372e-02 
 2.430318e-01 -9.429159e-02 
 2.434295e-01 -9.683565e-02 
 2.438272e-01 -9.950130e-02 
 2.442249e-01 -1.022714e-01 
 2.446226e-01 -1.051966e-01 
 2.450203e-01 -1.083222e-01 
 2.454180e-01 -1.117349e-01 
 2.458157e-01 -1.155238e-01 
 2.462134e-01 -1.197577e-01 
 2.466111e-01 -1.244908e-01 
 2.470088e-01 -1.296669e-01 
 2.474065e-01 -1.352510e-01 
 2.478041e-01 -1.411540e-01 
 2.482018e-01 -1.472659e-01 
 2.485995e-01 -1.534926e-01 
 2.489972e-01 -1.596596e-01 
 2.493949e-01 -1.656490e-01 
 2.497926e-01 -1.713384e-01 
 2.501903e-01 -1.767239e-01 
 2.505880e-01 -1.818112e-01 
 2.509857e-01 -1.865308e-01 
 2.513834e-01 -1.908551e-01 
 2.517811e-01 -1.948000e-01 
 2.521788e-01 -1.983958e-01 
 2.525765e-01 -2.016993e-01 
 2.529742e-01 -2.047971e-01 
 2.533719e-01 -2.077156e-01 
 2.537696e-01 -2.105133e-01 
 2.541673e-01 -2.133068e-01 
 2.545650e-01 -2.161614e-01 
 2.549627e-01 -2.190213e-01 
 2.553604e-01 -2.219420e-01 
 2.557581e-01 -2.248542e-01 
 2.561558e-01 -2.276980e-01 
 2.565534e-01 -2.304003e-01 
 2.569511e-01 -2.328104e-01 
 2.573488e-01 -2.347952e-01 
 2.577465e-01 -2.363239e-01 
 2.581442e-01 -2.373214e-01 
 2.585419e-01 -2.377014e-01 
 2.589396e-01 -2.373738e-01 
 2.593373e-01 -2.365475e-01 
 2.597350e-01 -2.352169e-01 
 2.601327e-01 -2.335464e-01 
 2.605304e-01 -2.316820e-01 
 2.609281e-01 -2.298182e-01 
 2.613258e-01 -2.277606e-01 
 2.617235e-01 -2.255153e-01 
 2.621212e-01 -2.230892e-01 
 2.625189e-01 -2.204795e-01 
 2.629166e-01 -2.177664e-01 
 2.633143e-01 -2.150445e-01 
 2.637120e-01 -2.123733e-01 
 2.641097e-01 -2.097051e-01 
 2.645074e-01 -2.070075e-01 
 2.649051e-01 -2.044897e-01 
 2.653028e-01 -2.021206e-01 
 2.657004e-01 -2.000285e-01 
 2.660981e-01 -1.980267e-01 
 2.664958e-01 -1.961141e-01 
 2.668935e-01 -1.943270e-01 
 2.672912e-01 -1.928941e-01 
 2.676889e-01 -1.917609e-01 
 2.680866e-01 -1.907885e-01 
 2.684843e-01 -1.901212e-01 
 2.688820e-01 -1.896275e-01 
 2.692797e-01 -1.890947e-01 
 2.696774e-01 -1.885203e-01 
 2.700751e-01 -1.878752e-01 
 2.704728e-01 -1.871056e-01 
 2.708705e-01 -1.859986e-01 
 2.712682e-01 -1.846589e-01 
 2.716659e-01 -1.832459e-01 
 2.720636e-01 -1.818917e-01 
 2.724613e-01 -1.807088e-01 
 2.728590e-01 -1.797403e-01 
 2.732567e-01 -1.790897e-01 
 2.736544e-01 -1.786734e-01 
 2.740521e-01 -1.785934e-01 
 2.744498e-01 -1.787320e-01 
 2.748474e-01 -1.789979e-01 
 2.752451e-01 -1.793654e-01 
 2.756428e-01 -1.799759e-01 
 2.760405e-01 -1.809616e-01 
 2.764382e-01 -1.823652e-01 
 2.768359e-01 -1.841175e-01 
 2.772336e-01 -1.862403e-01 
 2.776313e-01 -1.884915e-01 
 2.780290e-01 -1.907947e-01 
 2.784267e-01 -1.930528e-01 
 2.788244e-01 -1.951148e-01 
 2.792221e-01 -1.969184e-01 
 2.796198e-01 -1.984979e-01 
 2.800175e-01 -1.999216e-01 
 2.804152e-01 -2.012479e-01 
 2.808129e-01 -2.023660e-01 
 2.812106e-01 -2.032617e-01 
 2.816083e-01 -2.039216e-01 
 2.820060e-01 -2.044460e-01 
 2.824037e-01 -2.048072e-01 
 2.828014e-01 -2.047947e-01 
 2.831991e-01 -2.044384e-01 
 2.835968e-01 -2.037601e-01 
 2.839944e-01 -2.027970e-01 
 2.843921e-01 -2.015802e-01 
 2.847898e-01 -2.002163e-01 
 2.851875e-01 -1.987500e-01 
 2.855852e-01 -1.971228e-01 
 2.859829e-01 -1.952437e-01 
 2.863806e-01 -1.931000e-01 
 2.867783e-01 -1.907537e-01 
 2.871760e-01 -1.882176e-01 
 2.875737e-01 -1.854930e-01 
 2.879714e-01 -1.825248e-01 
 2.883691e-01 -1.792189e-01 
 2.887668e-01 -1.755734e-01 
 2.891645e-01 -1.716328e-01 
 2.895622e-01 -1.673893e-01 
 2.899599e-01 -1.628342e-01 
 2.903576e-01 -1.578768e-01 
 2.907553e-01 -1.525432e-01 
 2.911530e-01 -1.468484e-01 
 2.915507e-01 -1.409859e-01 
 2.919484e-01 -1.351417e-01 
 2.923461e-01 -1.294473e-01 
 2.927438e-01 -1.239527e-01 
 2.931414e-01 -1.186515e-01 
 2.935391e-01 -1.135354e-01 
 2.939368e-01 -1.086169e-01 
 2.943345e-01 -1.038438e-01 
 2.947322e-01 -9.924126e-02 
 2.951299e-01 -9.475993e-02 
 2.955276e-01 -9.038267e-02 
 2.959253e-01 -8.616264e-02 
 2.963230e-01 -8.218447e-02 
 2.967207e-01 -7.853578e-02 
 2.971184e-01 -7.519474e-02 
 2.975161e-01 -7.205690e-02 
 2.979138e-01 -6.912042e-02 
 2.983115e-01 -6.631122e-02 
 2.987092e-01 -6.359623e-02 
