         time tilt_up_se... 
 6.645494e-02 -1.263045e-02 
 6.685264e-02 -1.394062e-02 
 6.725033e-02 -1.519001e-02 
 6.764803e-02 -1.645365e-02 
 6.804572e-02 -1.775306e-02 
 6.844342e-02 -1.903408e-02 
 6.884111e-02 -2.027226e-02 
 6.923881e-02 -2.148716e-02 
 6.963650e-02 -2.267065e-02 
 7.003420e-02 -2.379792e-02 
 7.043190e-02 -2.486894e-02 
 7.082959e-02 -2.587363e-02 
 7.122729e-02 -2.682482e-02 
 7.162498e-02 -2.771356e-02 
 7.202268e-02 -2.849408e-02 
 7.242037e-02 -2.914645e-02 
 7.281807e-02 -2.967181e-02 
 7.321577e-02 -3.009051e-02 
 7.361346e-02 -3.044063e-02 
 7.401116e-02 -3.072903e-02 
 7.440885e-02 -3.091213e-02 
 7.480655e-02 -3.092124e-02 
 7.520424e-02 -3.077287e-02 
 7.560194e-02 -3.049630e-02 
 7.599963e-02 -3.011054e-02 
 7.639733e-02 -2.966148e-02 
 7.679503e-02 -2.921002e-02 
 7.719272e-02 -2.879485e-02 
 7.759042e-02 -2.844104e-02 
 7.798811e-02 -2.814602e-02 
 7.838581e-02 -2.786629e-02 
 7.878350e-02 -2.752596e-02 
 7.918120e-02 -2.712039e-02 
 7.957890e-02 -2.662562e-02 
 7.997659e-02 -2.606872e-02 
 8.037429e-02 -2.544840e-02 
 8.077198e-02 -2.477244e-02 
 8.116968e-02 -2.403017e-02 
 8.156737e-02 -2.319231e-02 
 8.196507e-02 -2.222168e-02 
 8.236276e-02 -2.112181e-02 
 8.276046e-02 -1.993359e-02 
 8.315816e-02 -1.869507e-02 
 8.355585e-02 -1.739767e-02 
 8.395355e-02 -1.606772e-02 
 8.435124e-02 -1.473472e-02 
 8.474894e-02 -1.339946e-02 
 8.514663e-02 -1.206240e-02 
 8.554433e-02 -1.075383e-02 
 8.594203e-02 -9.493834e-03 
 8.633972e-02 -8.300481e-03 
 8.673742e-02 -7.218826e-03 
 8.713511e-02 -6.271002e-03 
 8.753281e-02 -5.387376e-03 
 8.793050e-02 -4.530445e-03 
 8.832820e-02 -3.670112e-03 
 8.872589e-02 -2.791623e-03 
 8.912359e-02 -1.897831e-03 
 8.952129e-02 -1.020429e-03 
 8.991898e-02 -2.058989e-04 
 9.031668e-02  5.573147e-04 
 9.071437e-02  1.288583e-03 
 9.111207e-02  2.044357e-03 
 9.150976e-02  2.881882e-03 
 9.190746e-02  3.835933e-03 
 9.230516e-02  4.871039e-03 
 9.270285e-02  5.927420e-03 
 9.310055e-02  6.934585e-03 
 9.349824e-02  7.855791e-03 
 9.389594e-02  8.633679e-03 
 9.429363e-02  9.242274e-03 
 9.469133e-02  9.686372e-03 
 9.508902e-02  1.000295e-02 
 9.548672e-02  1.021981e-02 
 9.588442e-02  1.033200e-02 
 9.628211e-02  1.032279e-02 
 9.667981e-02  1.019110e-02 
 9.707750e-02  9.977334e-03 
 9.747520e-02  9.751828e-03 
 9.787289e-02  9.572362e-03 
 9.827059e-02  9.459730e-03 
 9.866829e-02  9.425784e-03 
 9.906598e-02  9.482142e-03 
 9.946368e-02  9.642294e-03 
 9.986137e-02  9.919198e-03 
 1.002591e-01  1.029441e-02 
 1.006568e-01  1.075005e-02 
 1.010545e-01  1.126446e-02 
 1.014522e-01  1.180143e-02 
 1.018499e-01  1.231139e-02 
 1.022475e-01  1.274121e-02 
 1.026452e-01  1.303596e-02 
 1.030429e-01  1.316918e-02 
 1.034406e-01  1.316463e-02 
 1.038383e-01  1.307391e-02 
 1.042360e-01  1.293766e-02 
 1.046337e-01  1.278324e-02 
 1.050314e-01  1.262161e-02 
 1.054291e-01  1.243249e-02 
 1.058268e-01  1.220016e-02 
 1.062245e-01  1.190942e-02 
 1.066222e-01  1.158217e-02 
 1.070199e-01  1.124640e-02 
 1.074176e-01  1.092452e-02 
 1.078153e-01  1.063731e-02 
 1.082130e-01  1.040428e-02 
 1.086107e-01  1.023027e-02 
 1.090084e-01  1.006178e-02 
 1.094061e-01  9.848801e-03 
 1.098038e-01  9.574179e-03 
 1.102015e-01  9.244819e-03 
 1.105992e-01  8.877704e-03 
 1.109968e-01  8.516234e-03 
 1.113945e-01  8.167148e-03 
 1.117922e-01  7.814618e-03 
 1.121899e-01  7.467872e-03 
 1.125876e-01  7.112826e-03 
 1.129853e-01  6.708473e-03 
 1.133830e-01  6.219881e-03 
 1.137807e-01  5.628357e-03 
 1.141784e-01  4.950476e-03 
 1.145761e-01  4.209440e-03 
 1.149738e-01  3.427035e-03 
 1.153715e-01  2.607346e-03 
 1.157692e-01  1.747483e-03 
 1.161669e-01  8.656840e-04 
 1.165646e-01 -6.468243e-06 
 1.169623e-01 -8.033812e-04 
 1.173600e-01 -1.462794e-03 
 1.177577e-01 -1.962017e-03 
 1.181554e-01 -2.309693e-03 
 1.185531e-01 -2.534712e-03 
 1.189508e-01 -2.676025e-03 
 1.193485e-01 -2.779230e-03 
 1.197462e-01 -2.855299e-03 
 1.201438e-01 -2.899569e-03 
 1.205415e-01 -2.902554e-03 
 1.209392e-01 -2.860404e-03 
 1.213369e-01 -2.790487e-03 
 1.217346e-01 -2.710245e-03 
 1.221323e-01 -2.686345e-03 
 1.225300e-01 -2.739603e-03 
 1.229277e-01 -2.871352e-03 
 1.233254e-01 -3.048022e-03 
 1.237231e-01 -3.207249e-03 
 1.241208e-01 -3.295105e-03 
 1.245185e-01 -3.255790e-03 
 1.249162e-01 -3.130390e-03 
 1.253139e-01 -2.984193e-03 
 1.257116e-01 -2.831748e-03 
 1.261093e-01 -2.689927e-03 
 1.265070e-01 -2.542188e-03 
 1.269047e-01 -2.407483e-03 
 1.273024e-01 -2.249914e-03 
 1.277001e-01 -2.087302e-03 
 1.280978e-01 -1.963212e-03 
 1.284955e-01 -1.937708e-03 
 1.288932e-01 -2.055546e-03 
 1.292908e-01 -2.383162e-03 
 1.296885e-01 -2.931478e-03 
 1.300862e-01 -3.678491e-03 
 1.304839e-01 -4.581822e-03 
 1.308816e-01 -5.596639e-03 
 1.312793e-01 -6.687427e-03 
 1.316770e-01 -7.791390e-03 
 1.320747e-01 -8.868475e-03 
 1.324724e-01 -9.864616e-03 
 1.328701e-01 -1.073416e-02 
 1.332678e-01 -1.144584e-02 
 1.336655e-01 -1.194750e-02 
 1.340632e-01 -1.232486e-02 
 1.344609e-01 -1.259696e-02 
 1.348586e-01 -1.283894e-02 
 1.352563e-01 -1.310969e-02 
 1.356540e-01 -1.350208e-02 
 1.360517e-01 -1.394669e-02 
 1.364494e-01 -1.440729e-02 
 1.368471e-01 -1.491388e-02 
 1.372448e-01 -1.540304e-02 
 1.376425e-01 -1.588788e-02 
 1.380402e-01 -1.643901e-02 
 1.384378e-01 -1.709441e-02 
 1.388355e-01 -1.785977e-02 
 1.392332e-01 -1.868488e-02 
 1.396309e-01 -1.950287e-02 
 1.400286e-01 -2.020383e-02 
 1.404263e-01 -2.071606e-02 
 1.408240e-01 -2.103161e-02 
 1.412217e-01 -2.121893e-02 
 1.416194e-01 -2.132310e-02 
 1.420171e-01 -2.129639e-02 
 1.424148e-01 -2.120682e-02 
 1.428125e-01 -2.102007e-02 
 1.432102e-01 -2.066834e-02 
 1.436079e-01 -2.013241e-02 
 1.440056e-01 -1.943431e-02 
 1.444033e-01 -1.853640e-02 
 1.448010e-01 -1.743049e-02 
 1.451987e-01 -1.613192e-02 
 1.455964e-01 -1.464756e-02 
 1.459941e-01 -1.294739e-02 
 1.463918e-01 -1.105286e-02 
 1.467895e-01 -8.993430e-03 
 1.471872e-01 -6.805061e-03 
 1.475848e-01 -4.530130e-03 
 1.479825e-01 -2.232685e-03 
 1.483802e-01 -4.333199e-06 
 1.487779e-01  2.118754e-03 
 1.491756e-01  4.128027e-03 
 1.495733e-01  6.008562e-03 
 1.499710e-01  7.762199e-03 
 1.503687e-01  9.419361e-03 
 1.507664e-01  1.097350e-02 
 1.511641e-01  1.244404e-02 
 1.515618e-01  1.390955e-02 
 1.519595e-01  1.542651e-02 
 1.523572e-01  1.703655e-02 
 1.527549e-01  1.878686e-02 
 1.531526e-01  2.065496e-02 
 1.535503e-01  2.259593e-02 
 1.539480e-01  2.453529e-02 
 1.543457e-01  2.639115e-02 
 1.547434e-01  2.810721e-02 
 1.551411e-01  2.961295e-02 
 1.555388e-01  3.088104e-02 
 1.559365e-01  3.188569e-02 
 1.563342e-01  3.260125e-02 
 1.567318e-01  3.301016e-02 
 1.571295e-01  3.310707e-02 
 1.575272e-01  3.292249e-02 
 1.579249e-01  3.249604e-02 
 1.583226e-01  3.192429e-02 
 1.587203e-01  3.130170e-02 
 1.591180e-01  3.070006e-02 
 1.595157e-01  3.018814e-02 
 1.599134e-01  2.980078e-02 
 1.603111e-01  2.953741e-02 
 1.607088e-01  2.941378e-02 
 1.611065e-01  2.940096e-02 
 1.615042e-01  2.947560e-02 
 1.619019e-01  2.959460e-02 
 1.622996e-01  2.970771e-02 
 1.626973e-01  2.979799e-02 
 1.630950e-01  2.984150e-02 
 1.634927e-01  2.983124e-02 
 1.638904e-01  2.975263e-02 
 1.642881e-01  2.959013e-02 
 1.646858e-01  2.939104e-02 
 1.650835e-01  2.920985e-02 
 1.654812e-01  2.908959e-02 
 1.658788e-01  2.908855e-02 
 1.662765e-01  2.927868e-02 
 1.666742e-01  2.972441e-02 
 1.670719e-01  3.044758e-02 
 1.674696e-01  3.140514e-02 
 1.678673e-01  3.253163e-02 
 1.682650e-01  3.372971e-02 
 1.686627e-01  3.488181e-02 
 1.690604e-01  3.593016e-02 
 1.694581e-01  3.694368e-02 
 1.698558e-01  3.789069e-02 
 1.702535e-01  3.876919e-02 
 1.706512e-01  3.959192e-02 
 1.710489e-01  4.044951e-02 
 1.714466e-01  4.135974e-02 
 1.718443e-01  4.233757e-02 
 1.722420e-01  4.339021e-02 
 1.726397e-01  4.444276e-02 
 1.730374e-01  4.542627e-02 
 1.734351e-01  4.622775e-02 
 1.738328e-01  4.680516e-02 
 1.742305e-01  4.710103e-02 
 1.746282e-01  4.705903e-02 
 1.750258e-01  4.665023e-02 
 1.754235e-01  4.584919e-02 
 1.758212e-01  4.469145e-02 
 1.762189e-01  4.320729e-02 
 1.766166e-01  4.146424e-02 
 1.770143e-01  3.948442e-02 
 1.774120e-01  3.723719e-02 
 1.778097e-01  3.478700e-02 
 1.782074e-01  3.220384e-02 
 1.786051e-01  2.955330e-02 
 1.790028e-01  2.687373e-02 
 1.794005e-01  2.418169e-02 
 1.797982e-01  2.144876e-02 
 1.801959e-01  1.865592e-02 
 1.805936e-01  1.573574e-02 
 1.809913e-01  1.260810e-02 
 1.813890e-01  9.230709e-03 
 1.817867e-01  5.543748e-03 
 1.821844e-01  1.548237e-03 
 1.825821e-01 -2.682157e-03 
 1.829798e-01 -7.113804e-03 
 1.833775e-01 -1.171048e-02 
 1.837751e-01 -1.646247e-02 
 1.841728e-01 -2.132339e-02 
 1.845705e-01 -2.628289e-02 
 1.849682e-01 -3.127946e-02 
 1.853659e-01 -3.621029e-02 
 1.857636e-01 -4.100650e-02 
 1.861613e-01 -4.559219e-02 
 1.865590e-01 -4.992351e-02 
 1.869567e-01 -5.399801e-02 
 1.873544e-01 -5.782947e-02 
 1.877521e-01 -6.142921e-02 
 1.881498e-01 -6.481314e-02 
 1.885475e-01 -6.796301e-02 
 1.889452e-01 -7.088551e-02 
 1.893429e-01 -7.354840e-02 
 1.897406e-01 -7.595143e-02 
 1.901383e-01 -7.812880e-02 
 1.905360e-01 -8.009321e-02 
 1.909337e-01 -8.181595e-02 
 1.913314e-01 -8.323130e-02 
 1.917291e-01 -8.428178e-02 
 1.921268e-01 -8.494507e-02 
 1.925245e-01 -8.528521e-02 
 1.929221e-01 -8.533471e-02 
 1.933198e-01 -8.513021e-02 
 1.937175e-01 -8.472216e-02 
 1.941152e-01 -8.413418e-02 
 1.945129e-01 -8.335089e-02 
 1.949106e-01 -8.233713e-02 
 1.953083e-01 -8.104427e-02 
 1.957060e-01 -7.941541e-02 
 1.961037e-01 -7.742238e-02 
 1.965014e-01 -7.505899e-02 
 1.968991e-01 -7.235538e-02 
 1.972968e-01 -6.931290e-02 
 1.976945e-01 -6.602338e-02 
 1.980922e-01 -6.237948e-02 
 1.984899e-01 -5.849211e-02 
 1.988876e-01 -5.439828e-02 
 1.992853e-01 -5.011939e-02 
 1.996830e-01 -4.574520e-02 
 2.000807e-01 -4.133222e-02 
 2.004784e-01 -3.682793e-02 
 2.008761e-01 -3.232073e-02 
 2.012738e-01 -2.780479e-02 
 2.016715e-01 -2.326910e-02 
 2.020691e-01 -1.877533e-02 
 2.024668e-01 -1.436911e-02 
 2.028645e-01 -1.003835e-02 
 2.032622e-01 -5.799517e-03 
 2.036599e-01 -1.661636e-03 
 2.040576e-01  2.377342e-03 
 2.044553e-01  6.349020e-03 
 2.048530e-01  1.023301e-02 
 2.052507e-01  1.401259e-02 
 2.056484e-01  1.764442e-02 
 2.060461e-01  2.103595e-02 
 2.064438e-01  2.419633e-02 
 2.068415e-01  2.711919e-02 
 2.072392e-01  2.983501e-02 
 2.076369e-01  3.236787e-02 
 2.080346e-01  3.471899e-02 
 2.084323e-01  3.692509e-02 
 2.088300e-01  3.894843e-02 
 2.092277e-01  4.078984e-02 
 2.096254e-01  4.246774e-02 
 2.100231e-01  4.395226e-02 
 2.104208e-01  4.528496e-02 
 2.108185e-01  4.642739e-02 
 2.112161e-01  4.735466e-02 
 2.116138e-01  4.810711e-02 
 2.120115e-01  4.863032e-02 
 2.124092e-01  4.896444e-02 
 2.128069e-01  4.912169e-02 
 2.132046e-01  4.911540e-02 
 2.136023e-01  4.891325e-02 
 2.140000e-01  4.859209e-02 
 2.143977e-01  4.808708e-02 
 2.147954e-01  4.750754e-02 
 2.151931e-01  4.689965e-02 
 2.155908e-01  4.626504e-02 
 2.159885e-01  4.564664e-02 
 2.163862e-01  4.509795e-02 
 2.167839e-01  4.464363e-02 
 2.171816e-01  4.426161e-02 
 2.175793e-01  4.395085e-02 
 2.179770e-01  4.368271e-02 
 2.183747e-01  4.336775e-02 
 2.187724e-01  4.293134e-02 
 2.191701e-01  4.235041e-02 
 2.195678e-01  4.167431e-02 
 2.199655e-01  4.092275e-02 
 2.203631e-01  4.015252e-02 
 2.207608e-01  3.937415e-02 
 2.211585e-01  3.868836e-02 
 2.215562e-01  3.817430e-02 
 2.219539e-01  3.784368e-02 
 2.223516e-01  3.767830e-02 
 2.227493e-01  3.768423e-02 
 2.231470e-01  3.779134e-02 
 2.235447e-01  3.794795e-02 
 2.239424e-01  3.810067e-02 
 2.243401e-01  3.822822e-02 
 2.247378e-01  3.824696e-02 
 2.251355e-01  3.812417e-02 
 2.255332e-01  3.783863e-02 
 2.259309e-01  3.740063e-02 
 2.263286e-01  3.680945e-02 
 2.267263e-01  3.603307e-02 
 2.271240e-01  3.508061e-02 
 2.275217e-01  3.392370e-02 
 2.279194e-01  3.266941e-02 
 2.283171e-01  3.136522e-02 
 2.287148e-01  3.009032e-02 
 2.291125e-01  2.888672e-02 
 2.295101e-01  2.773246e-02 
 2.299078e-01  2.662576e-02 
 2.303055e-01  2.552911e-02 
 2.307032e-01  2.440390e-02 
 2.311009e-01  2.322903e-02 
 2.314986e-01  2.195238e-02 
 2.318963e-01  2.051537e-02 
 2.322940e-01  1.885482e-02 
 2.326917e-01  1.694441e-02 
 2.330894e-01  1.478036e-02 
 2.334871e-01  1.236907e-02 
 2.338848e-01  9.718753e-03 
 2.342825e-01  6.873450e-03 
 2.346802e-01  3.928968e-03 
 2.350779e-01  9.354494e-04 
 2.354756e-01 -2.077198e-03 
 2.358733e-01 -5.069611e-03 
 2.362710e-01 -8.022936e-03 
 2.366687e-01 -1.094559e-02 
 2.370664e-01 -1.386165e-02 
 2.374641e-01 -1.673074e-02 
 2.378618e-01 -1.962585e-02 
 2.382595e-01 -2.254457e-02 
 2.386571e-01 -2.554153e-02 
 2.390548e-01 -2.861542e-02 
 2.394525e-01 -3.176229e-02 
 2.398502e-01 -3.496237e-02 
 2.402479e-01 -3.815370e-02 
 2.406456e-01 -4.122312e-02 
 2.410433e-01 -4.410203e-02 
 2.414410e-01 -4.667627e-02 
 2.418387e-01 -4.893959e-02 
 2.422364e-01 -5.089048e-02 
 2.426341e-01 -5.257288e-02 
 2.430318e-01 -5.401272e-02 
 2.434295e-01 -5.514130e-02 
 2.438272e-01 -5.600005e-02 
 2.442249e-01 -5.653695e-02 
 2.446226e-01 -5.676827e-02 
 2.450203e-01 -5.673063e-02 
 2.454180e-01 -5.644559e-02 
 2.458157e-01 -5.589185e-02 
 2.462134e-01 -5.507417e-02 
 2.466111e-01 -5.396754e-02 
 2.470088e-01 -5.260610e-02 
 2.474065e-01 -5.095411e-02 
 2.478041e-01 -4.903850e-02 
 2.482018e-01 -4.690258e-02 
 2.485995e-01 -4.461901e-02 
 2.489972e-01 -4.224896e-02 
 2.493949e-01 -3.978332e-02 
 2.497926e-01 -3.723257e-02 
 2.501903e-01 -3.461937e-02 
 2.505880e-01 -3.196245e-02 
 2.509857e-01 -2.933383e-02 
 2.513834e-01 -2.678858e-02 
 2.517811e-01 -2.441376e-02 
 2.521788e-01 -2.226558e-02 
 2.525765e-01 -2.042615e-02 
 2.529742e-01 -1.880155e-02 
 2.533719e-01 -1.732522e-02 
 2.537696e-01 -1.601276e-02 
 2.541673e-01 -1.479448e-02 
 2.545650e-01 -1.357847e-02 
 2.549627e-01 -1.228478e-02 
 2.553604e-01 -1.097169e-02 
 2.557581e-01 -9.663838e-03 
 2.561558e-01 -8.308325e-03 
 2.565534e-01 -7.007035e-03 
 2.569511e-01 -5.833801e-03 
 2.573488e-01 -4.765449e-03 
 2.577465e-01 -3.691433e-03 
 2.581442e-01 -2.756483e-03 
 2.585419e-01 -2.015090e-03 
 2.589396e-01 -1.668232e-03 
 2.593373e-01 -1.813006e-03 
 2.597350e-01 -2.476278e-03 
 2.601327e-01 -3.663974e-03 
 2.605304e-01 -5.348475e-03 
 2.609281e-01 -7.433259e-03 
 2.613258e-01 -1.004608e-02 
 2.617235e-01 -1.304059e-02 
 2.621212e-01 -1.634924e-02 
 2.625189e-01 -1.973164e-02 
 2.629166e-01 -2.297376e-02 
 2.633143e-01 -2.597452e-02 
 2.637120e-01 -2.881078e-02 
 2.641097e-01 -3.159713e-02 
 2.645074e-01 -3.446364e-02 
 2.649051e-01 -3.747986e-02 
 2.653028e-01 -4.071531e-02 
 2.657004e-01 -4.403748e-02 
 2.660981e-01 -4.740211e-02 
 2.664958e-01 -5.065409e-02 
 2.668935e-01 -5.363205e-02 
 2.672912e-01 -5.633105e-02 
 2.676889e-01 -5.885212e-02 
 2.680866e-01 -6.139739e-02 
 2.684843e-01 -6.411027e-02 
 2.688820e-01 -6.703441e-02 
 2.692797e-01 -7.022649e-02 
 2.696774e-01 -7.358887e-02 
 2.700751e-01 -7.698423e-02 
 2.704728e-01 -8.039300e-02 
 2.708705e-01 -8.371799e-02 
 2.712682e-01 -8.696840e-02 
 2.716659e-01 -9.005609e-02 
 2.720636e-01 -9.298277e-02 
 2.724613e-01 -9.587443e-02 
 2.728590e-01 -9.886136e-02 
 2.732567e-01 -1.019164e-01 
 2.736544e-01 -1.050268e-01 
 2.740521e-01 -1.081364e-01 
 2.744498e-01 -1.111397e-01 
 2.748474e-01 -1.139177e-01 
 2.752451e-01 -1.163240e-01 
 2.756428e-01 -1.182618e-01 
 2.760405e-01 -1.196170e-01 
 2.764382e-01 -1.203811e-01 
 2.768359e-01 -1.207059e-01 
 2.772336e-01 -1.207424e-01 
 2.776313e-01 -1.205928e-01 
 2.780290e-01 -1.203401e-01 
 2.784267e-01 -1.199436e-01 
 2.788244e-01 -1.194253e-01 
 2.792221e-01 -1.187614e-01 
 2.796198e-01 -1.180119e-01 
 2.800175e-01 -1.172587e-01 
 2.804152e-01 -1.165401e-01 
 2.808129e-01 -1.160023e-01 
 2.812106e-01 -1.156275e-01 
 2.816083e-01 -1.153774e-01 
 2.820060e-01 -1.150715e-01 
 2.824037e-01 -1.146011e-01 
 2.828014e-01 -1.139100e-01 
 2.831991e-01 -1.128911e-01 
 2.835968e-01 -1.115203e-01 
 2.839944e-01 -1.098411e-01 
 2.843921e-01 -1.078926e-01 
 2.847898e-01 -1.057029e-01 
 2.851875e-01 -1.033195e-01 
 2.855852e-01 -1.008613e-01 
 2.859829e-01 -9.839001e-02 
 2.863806e-01 -9.583987e-02 
 2.867783e-01 -9.321785e-02 
 2.871760e-01 -9.051776e-02 
 2.875737e-01 -8.784227e-02 
 2.879714e-01 -8.526667e-02 
 2.883691e-01 -8.295024e-02 
 2.887668e-01 -8.083423e-02 
 2.891645e-01 -7.876382e-02 
 2.895622e-01 -7.662320e-02 
 2.899599e-01 -7.427800e-02 
 2.903576e-01 -7.178357e-02 
 2.907553e-01 -6.918832e-02 
 2.911530e-01 -6.653521e-02 
 2.915507e-01 -6.379122e-02 
 2.919484e-01 -6.093516e-02 
 2.923461e-01 -5.800018e-02 
 2.927438e-01 -5.501671e-02 
 2.931414e-01 -5.204615e-02 
 2.935391e-01 -4.904311e-02 
 2.939368e-01 -4.595536e-02 
 2.943345e-01 -4.280054e-02 
 2.947322e-01 -3.953509e-02 
 2.951299e-01 -3.616834e-02 
 2.955276e-01 -3.279279e-02 
 2.959253e-01 -2.944431e-02 
 2.963230e-01 -2.608413e-02 
 2.967207e-01 -2.269336e-02 
 2.971184e-01 -1.923925e-02 
 2.975161e-01 -1.567596e-02 
 2.979138e-01 -1.190113e-02 
 2.983115e-01 -7.902431e-03 
 2.987092e-01 -3.739158e-03 
