         time tilt_low_s... 
 1.284159e-01 -1.529813e-01 
 1.288136e-01 -1.455228e-01 
 1.292113e-01 -1.379129e-01 
 1.296090e-01 -1.302596e-01 
 1.300067e-01 -1.224893e-01 
 1.304044e-01 -1.145605e-01 
 1.308021e-01 -1.064241e-01 
 1.311998e-01 -9.817119e-02 
 1.315975e-01 -8.974792e-02 
 1.319952e-01 -8.112481e-02 
 1.323929e-01 -7.238285e-02 
 1.327906e-01 -6.341735e-02 
 1.331883e-01 -5.427470e-02 
 1.335860e-01 -4.491062e-02 
 1.339837e-01 -3.539644e-02 
 1.343814e-01 -2.564133e-02 
 1.347790e-01 -1.577629e-02 
 1.351767e-01 -5.743505e-03 
 1.355744e-01  4.336157e-03 
 1.359721e-01  1.443324e-02 
 1.363698e-01  2.440711e-02 
 1.367675e-01  3.432894e-02 
 1.371652e-01  4.416760e-02 
 1.375629e-01  5.391371e-02 
 1.379606e-01  6.342984e-02 
 1.383583e-01  7.279790e-02 
 1.387560e-01  8.202799e-02 
 1.391537e-01  9.114109e-02 
 1.395514e-01  1.001041e-01 
 1.399491e-01  1.089275e-01 
 1.403468e-01  1.176404e-01 
 1.407445e-01  1.262466e-01 
 1.411422e-01  1.346606e-01 
 1.415399e-01  1.428489e-01 
 1.419376e-01  1.508017e-01 
 1.423353e-01  1.585302e-01 
 1.427330e-01  1.660622e-01 
 1.431307e-01  1.733472e-01 
 1.435284e-01  1.803366e-01 
 1.439260e-01  1.870354e-01 
 1.443237e-01  1.935119e-01 
 1.447214e-01  1.998708e-01 
 1.451191e-01  2.060252e-01 
 1.455168e-01  2.120346e-01 
 1.459145e-01  2.179181e-01 
 1.463122e-01  2.237224e-01 
 1.467099e-01  2.294251e-01 
 1.471076e-01  2.349898e-01 
 1.475053e-01  2.404834e-01 
 1.479030e-01  2.458543e-01 
 1.483007e-01  2.511449e-01 
 1.486984e-01  2.563910e-01 
 1.490961e-01  2.615333e-01 
 1.494938e-01  2.666073e-01 
 1.498915e-01  2.715753e-01 
 1.502892e-01  2.764977e-01 
 1.506869e-01  2.814766e-01 
 1.510846e-01  2.864353e-01 
 1.514823e-01  2.914254e-01 
 1.518800e-01  2.963707e-01 
 1.522777e-01  3.013018e-01 
 1.526754e-01  3.062828e-01 
 1.530730e-01  3.113437e-01 
 1.534707e-01  3.164709e-01 
 1.538684e-01  3.216630e-01 
 1.542661e-01  3.270382e-01 
 1.546638e-01  3.325871e-01 
 1.550615e-01  3.383851e-01 
 1.554592e-01  3.443149e-01 
 1.558569e-01  3.505002e-01 
 1.562546e-01  3.568197e-01 
 1.566523e-01  3.632788e-01 
 1.570500e-01  3.697911e-01 
 1.574477e-01  3.762919e-01 
 1.578454e-01  3.827995e-01 
 1.582431e-01  3.892338e-01 
 1.586408e-01  3.955622e-01 
 1.590385e-01  4.018746e-01 
 1.594362e-01  4.080749e-01 
 1.598339e-01  4.143178e-01 
 1.602316e-01  4.205847e-01 
 1.606293e-01  4.267546e-01 
 1.610270e-01  4.329904e-01 
 1.614247e-01  4.391747e-01 
 1.618224e-01  4.454747e-01 
 1.622200e-01  4.517419e-01 
 1.626177e-01  4.581149e-01 
 1.630154e-01  4.644934e-01 
 1.634131e-01  4.709310e-01 
 1.638108e-01  4.773521e-01 
 1.642085e-01  4.838317e-01 
 1.646062e-01  4.902673e-01 
 1.650039e-01  4.968052e-01 
 1.654016e-01  5.032731e-01 
 1.657993e-01  5.096431e-01 
 1.661970e-01  5.159063e-01 
 1.665947e-01  5.221048e-01 
 1.669924e-01  5.282294e-01 
 1.673901e-01  5.342521e-01 
 1.677878e-01  5.401485e-01 
 1.681855e-01  5.459871e-01 
 1.685832e-01  5.516877e-01 
 1.689809e-01  5.571986e-01 
 1.693786e-01  5.625588e-01 
 1.697763e-01  5.677970e-01 
 1.701740e-01  5.729946e-01 
 1.705717e-01  5.779836e-01 
 1.709694e-01  5.828165e-01 
 1.713670e-01  5.874433e-01 
 1.717647e-01  5.919559e-01 
 1.721624e-01  5.962361e-01 
 1.725601e-01  6.003632e-01 
 1.729578e-01  6.042439e-01 
 1.733555e-01  6.079338e-01 
 1.737532e-01  6.113586e-01 
 1.741509e-01  6.146090e-01 
 1.745486e-01  6.176203e-01 
 1.749463e-01  6.204616e-01 
 1.753440e-01  6.230672e-01 
 1.757417e-01  6.255703e-01 
 1.761394e-01  6.278945e-01 
 1.765371e-01  6.300720e-01 
 1.769348e-01  6.321625e-01 
 1.773325e-01  6.340492e-01 
 1.777302e-01  6.357851e-01 
 1.781279e-01  6.373470e-01 
 1.785256e-01  6.387291e-01 
 1.789233e-01  6.398723e-01 
 1.793210e-01  6.407463e-01 
 1.797187e-01  6.413572e-01 
 1.801163e-01  6.416635e-01 
 1.805140e-01  6.417203e-01 
 1.809117e-01  6.415168e-01 
 1.813094e-01  6.410654e-01 
 1.817071e-01  6.404384e-01 
 1.821048e-01  6.395814e-01 
 1.825025e-01  6.385526e-01 
 1.829002e-01  6.372767e-01 
 1.832979e-01  6.358634e-01 
 1.836956e-01  6.343574e-01 
 1.840933e-01  6.328147e-01 
 1.844910e-01  6.311783e-01 
 1.848887e-01  6.294480e-01 
 1.852864e-01  6.275988e-01 
 1.856841e-01  6.257649e-01 
 1.860818e-01  6.238513e-01 
 1.864795e-01  6.218357e-01 
 1.868772e-01  6.196442e-01 
 1.872749e-01  6.173709e-01 
 1.876726e-01  6.150479e-01 
 1.880703e-01  6.126368e-01 
 1.884680e-01  6.102382e-01 
 1.888657e-01  6.078616e-01 
 1.892633e-01  6.055243e-01 
 1.896610e-01  6.031918e-01 
 1.900587e-01  6.009522e-01 
 1.904564e-01  5.987875e-01 
 1.908541e-01  5.966884e-01 
 1.912518e-01  5.945987e-01 
 1.916495e-01  5.924812e-01 
 1.920472e-01  5.903172e-01 
 1.924449e-01  5.881928e-01 
 1.928426e-01  5.860171e-01 
 1.932403e-01  5.838532e-01 
 1.936380e-01  5.815919e-01 
 1.940357e-01  5.793808e-01 
 1.944334e-01  5.770333e-01 
 1.948311e-01  5.746492e-01 
 1.952288e-01  5.722329e-01 
 1.956265e-01  5.698731e-01 
 1.960242e-01  5.674694e-01 
 1.964219e-01  5.650707e-01 
 1.968196e-01  5.626782e-01 
 1.972173e-01  5.603301e-01 
 1.976150e-01  5.580461e-01 
 1.980127e-01  5.557986e-01 
 1.984103e-01  5.535836e-01 
 1.988080e-01  5.513533e-01 
 1.992057e-01  5.491441e-01 
 1.996034e-01  5.469778e-01 
 2.000011e-01  5.447881e-01 
 2.003988e-01  5.424443e-01 
 2.007965e-01  5.400008e-01 
 2.011942e-01  5.373398e-01 
 2.015919e-01  5.345638e-01 
 2.019896e-01  5.315969e-01 
 2.023873e-01  5.284901e-01 
 2.027850e-01  5.251387e-01 
 2.031827e-01  5.215521e-01 
 2.035804e-01  5.177239e-01 
 2.039781e-01  5.136796e-01 
 2.043758e-01  5.095266e-01 
 2.047735e-01  5.052325e-01 
 2.051712e-01  5.007715e-01 
 2.055689e-01  4.962057e-01 
 2.059666e-01  4.914089e-01 
 2.063643e-01  4.865073e-01 
 2.067620e-01  4.814526e-01 
 2.071597e-01  4.763813e-01 
 2.075573e-01  4.711524e-01 
 2.079550e-01  4.657572e-01 
 2.083527e-01  4.601225e-01 
 2.087504e-01  4.544019e-01 
 2.091481e-01  4.485490e-01 
 2.095458e-01  4.426780e-01 
 2.099435e-01  4.367449e-01 
 2.103412e-01  4.307229e-01 
 2.107389e-01  4.245389e-01 
 2.111366e-01  4.183295e-01 
 2.115343e-01  4.120984e-01 
 2.119320e-01  4.058517e-01 
 2.123297e-01  3.996111e-01 
 2.127274e-01  3.932748e-01 
 2.131251e-01  3.869198e-01 
 2.135228e-01  3.805376e-01 
 2.139205e-01  3.741527e-01 
 2.143182e-01  3.678034e-01 
 2.147159e-01  3.614921e-01 
 2.151136e-01  3.551813e-01 
 2.155113e-01  3.489640e-01 
 2.159090e-01  3.428068e-01 
 2.163067e-01  3.366983e-01 
 2.167043e-01  3.306577e-01 
 2.171020e-01  3.247901e-01 
 2.174997e-01  3.191129e-01 
 2.178974e-01  3.135114e-01 
 2.182951e-01  3.080924e-01 
 2.186928e-01  3.028811e-01 
 2.190905e-01  2.978258e-01 
 2.194882e-01  2.929371e-01 
 2.198859e-01  2.881421e-01 
 2.202836e-01  2.833864e-01 
 2.206813e-01  2.786937e-01 
 2.210790e-01  2.741514e-01 
 2.214767e-01  2.697085e-01 
 2.218744e-01  2.653702e-01 
 2.222721e-01  2.609972e-01 
 2.226698e-01  2.566668e-01 
 2.230675e-01  2.524390e-01 
 2.234652e-01  2.482438e-01 
 2.238629e-01  2.441214e-01 
 2.242606e-01  2.399783e-01 
 2.246583e-01  2.358518e-01 
 2.250560e-01  2.317346e-01 
 2.254537e-01  2.276995e-01 
 2.258513e-01  2.237772e-01 
 2.262490e-01  2.199318e-01 
 2.266467e-01  2.161307e-01 
 2.270444e-01  2.124595e-01 
 2.274421e-01  2.088920e-01 
 2.278398e-01  2.054562e-01 
 2.282375e-01  2.020857e-01 
 2.286352e-01  1.987863e-01 
 2.290329e-01  1.956176e-01 
 2.294306e-01  1.925435e-01 
 2.298283e-01  1.895543e-01 
 2.302260e-01  1.866472e-01 
 2.306237e-01  1.838350e-01 
 2.310214e-01  1.811498e-01 
 2.314191e-01  1.784635e-01 
 2.318168e-01  1.758311e-01 
 2.322145e-01  1.732908e-01 
 2.326122e-01  1.708161e-01 
 2.330099e-01  1.683242e-01 
 2.334076e-01  1.658350e-01 
 2.338053e-01  1.634665e-01 
 2.342030e-01  1.612171e-01 
 2.346007e-01  1.590157e-01 
 2.349983e-01  1.567346e-01 
 2.353960e-01  1.543935e-01 
 2.357937e-01  1.519932e-01 
 2.361914e-01  1.495925e-01 
 2.365891e-01  1.470323e-01 
 2.369868e-01  1.442748e-01 
 2.373845e-01  1.414152e-01 
 2.377822e-01  1.384804e-01 
 2.381799e-01  1.353400e-01 
 2.385776e-01  1.321455e-01 
 2.389753e-01  1.288920e-01 
 2.393730e-01  1.256281e-01 
 2.397707e-01  1.222586e-01 
 2.401684e-01  1.188292e-01 
 2.405661e-01  1.153197e-01 
 2.409638e-01  1.117153e-01 
 2.413615e-01  1.080500e-01 
 2.417592e-01  1.044033e-01 
 2.421569e-01  1.006844e-01 
 2.425546e-01  9.682896e-02 
 2.429523e-01  9.292106e-02 
 2.433500e-01  8.895977e-02 
 2.437477e-01  8.505752e-02 
 2.441453e-01  8.108835e-02 
 2.445430e-01  7.701165e-02 
 2.449407e-01  7.285707e-02 
 2.453384e-01  6.863614e-02 
 2.457361e-01  6.453297e-02 
 2.461338e-01  6.051595e-02 
 2.465315e-01  5.656257e-02 
 2.469292e-01  5.264175e-02 
 2.473269e-01  4.886644e-02 
 2.477246e-01  4.532955e-02 
 2.481223e-01  4.186425e-02 
 2.485200e-01  3.849063e-02 
 2.489177e-01  3.526449e-02 
 2.493154e-01  3.221891e-02 
 2.497131e-01  2.933264e-02 
 2.501108e-01  2.655744e-02 
 2.505085e-01  2.384189e-02 
 2.509062e-01  2.132824e-02 
 2.513039e-01  1.911830e-02 
 2.517016e-01  1.712511e-02 
 2.520993e-01  1.528685e-02 
 2.524970e-01  1.353405e-02 
 2.528946e-01  1.203680e-02 
 2.532923e-01  1.084487e-02 
 2.536900e-01  9.890525e-03 
 2.540877e-01  9.046274e-03 
 2.544854e-01  8.365886e-03 
 2.548831e-01  7.811569e-03 
 2.552808e-01  7.359265e-03 
 2.556785e-01  6.921404e-03 
 2.560762e-01  6.671613e-03 
 2.564739e-01  6.429744e-03 
 2.568716e-01  6.241390e-03 
 2.572693e-01  5.944407e-03 
 2.576670e-01  5.756775e-03 
 2.580647e-01  5.689392e-03 
 2.584624e-01  5.705396e-03 
 2.588601e-01  5.851377e-03 
 2.592578e-01  6.161880e-03 
 2.596555e-01  6.549021e-03 
 2.600532e-01  7.080965e-03 
 2.604509e-01  7.739279e-03 
 2.608486e-01  8.576225e-03 
 2.612463e-01  9.431649e-03 
 2.616440e-01  1.037170e-02 
 2.620416e-01  1.144633e-02 
 2.624393e-01  1.263068e-02 
 2.628370e-01  1.398746e-02 
 2.632347e-01  1.549999e-02 
 2.636324e-01  1.710917e-02 
 2.640301e-01  1.878585e-02 
 2.644278e-01  2.061675e-02 
 2.648255e-01  2.252093e-02 
 2.652232e-01  2.443296e-02 
 2.656209e-01  2.618130e-02 
 2.660186e-01  2.793159e-02 
 2.664163e-01  2.972625e-02 
 2.668140e-01  3.157839e-02 
 2.672117e-01  3.340049e-02 
 2.676094e-01  3.524708e-02 
 2.680071e-01  3.715269e-02 
 2.684048e-01  3.930527e-02 
 2.688025e-01  4.147037e-02 
 2.692002e-01  4.371579e-02 
 2.695979e-01  4.582943e-02 
 2.699956e-01  4.797279e-02 
 2.703933e-01  5.020277e-02 
 2.707910e-01  5.247603e-02 
 2.711886e-01  5.477889e-02 
 2.715863e-01  5.706535e-02 
 2.719840e-01  5.914568e-02 
 2.723817e-01  6.105671e-02 
 2.727794e-01  6.280800e-02 
 2.731771e-01  6.449676e-02 
 2.735748e-01  6.601875e-02 
 2.739725e-01  6.724330e-02 
 2.743702e-01  6.829882e-02 
 2.747679e-01  6.916372e-02 
 2.751656e-01  6.991300e-02 
 2.755633e-01  7.052938e-02 
 2.759610e-01  7.087531e-02 
 2.763587e-01  7.104040e-02 
 2.767564e-01  7.106022e-02 
 2.771541e-01  7.088874e-02 
 2.775518e-01  7.036936e-02 
 2.779495e-01  6.952880e-02 
 2.783472e-01  6.843398e-02 
 2.787449e-01  6.705699e-02 
 2.791426e-01  6.540567e-02 
 2.795403e-01  6.359437e-02 
 2.799380e-01  6.156197e-02 
 2.803356e-01  5.940697e-02 
 2.807333e-01  5.723244e-02 
 2.811310e-01  5.500664e-02 
 2.815287e-01  5.275991e-02 
 2.819264e-01  5.041970e-02 
 2.823241e-01  4.814207e-02 
 2.827218e-01  4.586006e-02 
 2.831195e-01  4.364235e-02 
 2.835172e-01  4.136909e-02 
 2.839149e-01  3.904114e-02 
 2.843126e-01  3.659049e-02 
 2.847103e-01  3.403235e-02 
 2.851080e-01  3.133337e-02 
 2.855057e-01  2.858805e-02 
 2.859034e-01  2.572407e-02 
 2.863011e-01  2.278429e-02 
 2.866988e-01  1.978885e-02 
 2.870965e-01  1.677726e-02 
 2.874942e-01  1.369700e-02 
 2.878919e-01  1.065887e-02 
 2.882896e-01  7.670786e-03 
 2.886873e-01  4.717499e-03 
 2.890850e-01  1.616443e-03 
 2.894826e-01 -1.550480e-03 
 2.898803e-01 -4.813646e-03 
 2.902780e-01 -8.082670e-03 
 2.906757e-01 -1.122334e-02 
 2.910734e-01 -1.430272e-02 
 2.914711e-01 -1.747310e-02 
 2.918688e-01 -2.058449e-02 
 2.922665e-01 -2.361805e-02 
 2.926642e-01 -2.663626e-02 
 2.930619e-01 -2.955948e-02 
 2.934596e-01 -3.250564e-02 
 2.938573e-01 -3.539360e-02 
 2.942550e-01 -3.819669e-02 
 2.946527e-01 -4.082256e-02 
 2.950504e-01 -4.340405e-02 
 2.954481e-01 -4.573172e-02 
 2.958458e-01 -4.777646e-02 
 2.962435e-01 -4.946547e-02 
 2.966412e-01 -5.086152e-02 
 2.970389e-01 -5.184303e-02 
 2.974366e-01 -5.254495e-02 
 2.978343e-01 -5.301452e-02 
 2.982320e-01 -5.324712e-02 
 2.986296e-01 -5.320290e-02 
 2.990273e-01 -5.290108e-02 
 2.994250e-01 -5.233788e-02 
 2.998227e-01 -5.159227e-02 
 3.002204e-01 -5.084525e-02 
 3.006181e-01 -4.993579e-02 
 3.010158e-01 -4.888659e-02 
