         time total_shea... 
 3.805947e-02  1.963221e-01 
 3.845717e-02 -4.309614e-02 
 3.885486e-02 -7.019729e-02 
 3.925256e-02 -9.978528e-02 
 3.965025e-02 -7.749556e-02 
 4.004795e-02  5.537215e-03 
 4.044565e-02  5.106263e-02 
 4.084334e-02  2.923218e-01 
 4.124104e-02  3.768226e-01 
 4.163873e-02  7.123086e-01 
 4.203643e-02  9.944479e-01 
 4.243412e-02  1.125046e+00 
 4.283182e-02  1.203938e+00 
 4.322951e-02  1.189453e+00 
 4.362721e-02  1.111070e+00 
 4.402491e-02  1.118175e+00 
 4.442260e-02  1.144496e+00 
 4.482030e-02  1.130678e+00 
 4.521799e-02  1.036025e+00 
 4.561569e-02  9.365774e-01 
 4.601338e-02  9.610829e-01 
 4.641108e-02  1.084556e+00 
 4.680878e-02  1.170777e+00 
 4.720647e-02  1.186014e+00 
 4.760417e-02  1.094763e+00 
 4.800186e-02  9.997013e-01 
 4.839956e-02  9.080927e-01 
 4.879725e-02  8.510664e-01 
 4.919495e-02  7.824731e-01 
 4.959264e-02  6.330354e-01 
 4.999034e-02  4.646717e-01 
 5.038804e-02  2.598383e-01 
 5.078573e-02  1.227940e-01 
 5.118343e-02 -1.371744e-01 
 5.158112e-02  3.725486e-02 
 5.197882e-02 -2.646935e-02 
 5.237651e-02 -5.309319e-02 
 5.277421e-02 -1.590104e-01 
 5.317191e-02 -1.390924e-01 
 5.356960e-02 -2.220976e-01 
 5.396730e-02 -3.827363e-01 
 5.436499e-02 -2.959865e-01 
 5.476269e-02 -2.948386e-01 
 5.516038e-02 -3.152424e-01 
 5.555808e-02 -3.882145e-01 
 5.595577e-02 -2.815321e-01 
 5.635347e-02 -2.145680e-01 
 5.675117e-02 -2.469470e-01 
 5.714886e-02 -1.448277e-01 
 5.754656e-02 -3.061402e-01 
 5.794425e-02 -1.283484e-01 
 5.834195e-02 -5.045019e-02 
 5.873964e-02 -9.886090e-04 
 5.913734e-02 -8.879525e-02 
 5.953504e-02  1.847373e-01 
 5.993273e-02  3.222317e-01 
 6.033043e-02  5.154760e-01 
 6.072812e-02  8.034710e-01 
 6.112582e-02  8.674785e-01 
 6.152351e-02  9.963218e-01 
 6.192121e-02  8.044106e-01 
 6.231890e-02  8.295527e-01 
 6.271660e-02  7.173185e-01 
 6.311430e-02  7.475214e-01 
 6.351199e-02  9.127803e-01 
 6.390969e-02  7.740840e-01 
 6.430738e-02  6.047827e-01 
 6.470508e-02  6.886572e-01 
 6.510277e-02  7.546019e-01 
 6.550047e-02  8.822064e-01 
 6.589817e-02  8.771836e-01 
 6.629586e-02  8.068438e-01 
 6.669356e-02  6.791214e-01 
 6.709125e-02  6.324493e-01 
 6.748895e-02  6.130628e-01 
 6.788664e-02  7.507265e-01 
 6.828434e-02  7.927863e-01 
 6.868203e-02  7.829669e-01 
 6.907973e-02  8.041155e-01 
 6.947743e-02  7.645923e-01 
 6.987512e-02  7.898850e-01 
 7.027282e-02  9.078190e-01 
 7.067051e-02  1.080540e+00 
 7.106821e-02  1.030354e+00 
 7.146590e-02  1.200989e+00 
 7.186360e-02  1.378401e+00 
 7.226130e-02  1.604626e+00 
 7.265899e-02  1.506137e+00 
 7.305669e-02  1.509207e+00 
 7.345438e-02  1.624274e+00 
 7.385208e-02  1.637103e+00 
 7.424977e-02  1.652794e+00 
 7.464747e-02  1.732614e+00 
 7.504516e-02  1.964458e+00 
 7.544286e-02  2.028530e+00 
 7.584056e-02  2.128353e+00 
 7.623825e-02  2.183590e+00 
 7.663595e-02  2.026161e+00 
 7.703364e-02  2.281588e+00 
 7.743134e-02  2.201330e+00 
 7.782903e-02  2.054950e+00 
 7.822673e-02  1.857658e+00 
 7.862443e-02  1.871558e+00 
 7.902212e-02  1.635005e+00 
 7.941982e-02  1.588461e+00 
 7.981751e-02  1.668422e+00 
 8.021521e-02  1.556193e+00 
 8.061290e-02  1.506410e+00 
 8.101060e-02  1.383314e+00 
 8.140830e-02  1.201355e+00 
 8.180599e-02  1.003950e+00 
 8.220369e-02  1.084954e+00 
 8.260138e-02  8.877392e-01 
 8.299908e-02  7.134924e-01 
 8.339677e-02  4.662677e-01 
 8.379447e-02  2.274943e-01 
 8.419216e-02  1.466663e-01 
 8.458986e-02 -2.247093e-02 
 8.498756e-02  4.645409e-02 
 8.538525e-02 -9.175352e-02 
 8.578295e-02 -1.088602e-01 
 8.618064e-02 -7.633217e-03 
 8.657834e-02  3.299557e-02 
 8.697603e-02  1.734462e-01 
 8.737373e-02  2.274534e-01 
 8.777143e-02  3.678469e-01 
 8.816912e-02  4.188020e-01 
 8.856682e-02  5.702620e-01 
 8.896451e-02  6.916060e-01 
 8.936221e-02  9.410579e-01 
 8.975990e-02  1.101789e+00 
 9.015760e-02  1.180081e+00 
 9.055529e-02  1.412264e+00 
 9.095299e-02  1.823253e+00 
 9.135069e-02  2.013101e+00 
 9.174838e-02  2.130077e+00 
 9.214608e-02  2.181758e+00 
 9.254377e-02  2.225099e+00 
 9.294147e-02  2.105668e+00 
 9.333916e-02  2.173522e+00 
 9.373686e-02  2.328232e+00 
 9.413456e-02  2.475216e+00 
 9.453225e-02  2.506415e+00 
 9.492995e-02  2.666868e+00 
 9.532764e-02  2.494879e+00 
 9.572534e-02  2.575722e+00 
 9.612303e-02  2.599756e+00 
 9.652073e-02  2.440263e+00 
 9.691842e-02  2.175758e+00 
 9.731612e-02  2.027592e+00 
 9.771382e-02  1.777709e+00 
 9.811151e-02  1.428366e+00 
 9.850921e-02  1.593467e+00 
 9.890690e-02  1.565757e+00 
 9.930460e-02  1.490967e+00 
 9.970229e-02  1.613304e+00 
 1.001000e-01  1.519352e+00 
 1.004977e-01  1.479320e+00 
 1.008954e-01  1.420113e+00 
 1.012931e-01  1.288663e+00 
 1.016908e-01  1.134544e+00 
 1.020885e-01  9.756375e-01 
 1.024862e-01  8.733794e-01 
 1.028839e-01  6.986360e-01 
 1.032816e-01  6.482599e-01 
 1.036793e-01  6.366196e-01 
 1.040769e-01  7.859228e-01 
 1.044746e-01  7.442067e-01 
 1.048723e-01  8.662827e-01 
 1.052700e-01  9.427713e-01 
 1.056677e-01  1.082397e+00 
 1.060654e-01  1.058108e+00 
 1.064631e-01  1.038326e+00 
 1.068608e-01  1.003690e+00 
 1.072585e-01  1.017405e+00 
 1.076562e-01  1.199554e+00 
 1.080539e-01  1.193223e+00 
 1.084516e-01  1.300931e+00 
 1.088493e-01  1.255744e+00 
 1.092470e-01  1.332780e+00 
 1.096447e-01  1.590803e+00 
 1.100424e-01  1.865289e+00 
 1.104401e-01  2.045960e+00 
 1.108378e-01  2.110067e+00 
 1.112355e-01  2.126048e+00 
 1.116332e-01  1.916939e+00 
 1.120309e-01  1.760952e+00 
 1.124286e-01  1.808981e+00 
 1.128262e-01  1.790317e+00 
 1.132239e-01  1.703532e+00 
 1.136216e-01  1.674455e+00 
 1.140193e-01  1.647101e+00 
 1.144170e-01  1.558511e+00 
 1.148147e-01  1.573472e+00 
 1.152124e-01  1.495400e+00 
 1.156101e-01  1.311516e+00 
 1.160078e-01  1.158130e+00 
 1.164055e-01  1.148530e+00 
 1.168032e-01  8.574344e-01 
 1.172009e-01  9.118886e-01 
 1.175986e-01  9.990638e-01 
 1.179963e-01  1.049992e+00 
 1.183940e-01  1.032740e+00 
 1.187917e-01  1.062124e+00 
 1.191894e-01  1.164579e+00 
 1.195871e-01  1.160209e+00 
 1.199848e-01  1.255347e+00 
 1.203825e-01  1.227394e+00 
 1.207802e-01  1.172191e+00 
 1.211779e-01  1.428593e+00 
 1.215756e-01  1.506003e+00 
 1.219732e-01  1.562244e+00 
 1.223709e-01  1.648518e+00 
 1.227686e-01  1.701449e+00 
 1.231663e-01  1.872242e+00 
 1.235640e-01  1.876429e+00 
 1.239617e-01  2.030736e+00 
 1.243594e-01  2.185248e+00 
 1.247571e-01  2.299070e+00 
 1.251548e-01  2.207531e+00 
 1.255525e-01  2.180755e+00 
 1.259502e-01  1.966877e+00 
 1.263479e-01  2.020417e+00 
 1.267456e-01  2.078569e+00 
 1.271433e-01  2.043142e+00 
 1.275410e-01  2.090327e+00 
 1.279387e-01  1.935169e+00 
 1.283364e-01  1.798006e+00 
 1.287341e-01  1.720105e+00 
 1.291318e-01  1.783220e+00 
 1.295295e-01  1.738203e+00 
 1.299272e-01  1.870263e+00 
 1.303249e-01  1.757600e+00 
 1.307226e-01  1.559892e+00 
 1.311202e-01  1.493945e+00 
 1.315179e-01  1.329814e+00 
 1.319156e-01  1.191588e+00 
 1.323133e-01  1.018040e+00 
 1.327110e-01  1.092139e+00 
 1.331087e-01  1.098934e+00 
 1.335064e-01  1.079400e+00 
 1.339041e-01  1.211320e+00 
 1.343018e-01  1.186898e+00 
 1.346995e-01  1.155667e+00 
 1.350972e-01  1.144775e+00 
 1.354949e-01  1.218498e+00 
 1.358926e-01  1.121283e+00 
 1.362903e-01  1.201180e+00 
 1.366880e-01  1.346533e+00 
 1.370857e-01  1.322362e+00 
 1.374834e-01  1.448756e+00 
 1.378811e-01  1.734886e+00 
 1.382788e-01  1.840409e+00 
 1.386765e-01  2.018070e+00 
 1.390742e-01  2.061082e+00 
 1.394719e-01  1.961251e+00 
 1.398696e-01  2.072093e+00 
 1.402672e-01  2.216869e+00 
 1.406649e-01  2.449790e+00 
 1.410626e-01  2.569785e+00 
 1.414603e-01  2.632804e+00 
 1.418580e-01  2.685042e+00 
 1.422557e-01  2.582107e+00 
 1.426534e-01  2.526322e+00 
 1.430511e-01  2.693562e+00 
 1.434488e-01  2.675817e+00 
 1.438465e-01  2.584381e+00 
 1.442442e-01  2.527614e+00 
 1.446419e-01  2.499352e+00 
 1.450396e-01  2.486334e+00 
 1.454373e-01  2.531451e+00 
 1.458350e-01  2.532214e+00 
 1.462327e-01  2.474644e+00 
 1.466304e-01  2.417841e+00 
 1.470281e-01  2.217378e+00 
 1.474258e-01  1.953374e+00 
 1.478235e-01  1.784268e+00 
 1.482212e-01  1.741356e+00 
 1.486189e-01  1.615423e+00 
 1.490166e-01  1.548409e+00 
 1.494142e-01  1.396012e+00 
 1.498119e-01  1.356120e+00 
 1.502096e-01  1.527705e+00 
 1.506073e-01  1.375552e+00 
 1.510050e-01  1.201465e+00 
 1.514027e-01  1.134565e+00 
 1.518004e-01  1.119149e+00 
 1.521981e-01  9.910833e-01 
 1.525958e-01  1.112107e+00 
 1.529935e-01  1.079095e+00 
 1.533912e-01  1.096697e+00 
 1.537889e-01  1.034255e+00 
 1.541866e-01  1.052114e+00 
 1.545843e-01  1.073159e+00 
 1.549820e-01  1.047431e+00 
 1.553797e-01  1.268583e+00 
 1.557774e-01  1.182582e+00 
 1.561751e-01  1.253205e+00 
 1.565728e-01  1.340303e+00 
 1.569705e-01  1.555803e+00 
 1.573682e-01  1.743065e+00 
 1.577659e-01  1.885134e+00 
 1.581636e-01  1.960904e+00 
 1.585612e-01  1.893522e+00 
 1.589589e-01  2.017272e+00 
 1.593566e-01  2.122579e+00 
 1.597543e-01  2.140281e+00 
 1.601520e-01  2.206264e+00 
 1.605497e-01  2.225412e+00 
 1.609474e-01  1.975532e+00 
 1.613451e-01  1.793717e+00 
 1.617428e-01  1.709162e+00 
 1.621405e-01  1.701069e+00 
 1.625382e-01  1.822016e+00 
 1.629359e-01  1.727417e+00 
 1.633336e-01  1.842261e+00 
 1.637313e-01  1.923883e+00 
 1.641290e-01  1.919843e+00 
 1.645267e-01  1.884456e+00 
 1.649244e-01  1.782814e+00 
 1.653221e-01  1.795864e+00 
 1.657198e-01  1.828864e+00 
 1.661175e-01  1.617089e+00 
 1.665152e-01  1.534233e+00 
 1.669129e-01  1.585867e+00 
 1.673106e-01  1.592205e+00 
 1.677082e-01  1.725532e+00 
 1.681059e-01  1.885081e+00 
 1.685036e-01  1.925168e+00 
 1.689013e-01  2.081804e+00 
 1.692990e-01  2.355003e+00 
 1.696967e-01  2.306339e+00 
 1.700944e-01  2.238177e+00 
 1.704921e-01  2.239372e+00 
 1.708898e-01  2.154183e+00 
 1.712875e-01  2.106303e+00 
 1.716852e-01  2.263072e+00 
 1.720829e-01  2.312921e+00 
 1.724806e-01  2.321987e+00 
 1.728783e-01  2.286835e+00 
 1.732760e-01  2.320035e+00 
 1.736737e-01  2.179816e+00 
 1.740714e-01  2.194621e+00 
 1.744691e-01  2.004187e+00 
 1.748668e-01  1.845089e+00 
 1.752645e-01  1.685572e+00 
 1.756622e-01  1.536013e+00 
 1.760599e-01  1.594648e+00 
 1.764576e-01  1.590927e+00 
 1.768552e-01  1.678417e+00 
 1.772529e-01  1.678640e+00 
 1.776506e-01  1.469379e+00 
 1.780483e-01  1.514994e+00 
 1.784460e-01  1.270159e+00 
 1.788437e-01  1.247192e+00 
 1.792414e-01  1.129323e+00 
 1.796391e-01  1.089821e+00 
 1.800368e-01  9.169820e-01 
 1.804345e-01  7.949746e-01 
 1.808322e-01  7.859522e-01 
 1.812299e-01  6.884029e-01 
 1.816276e-01  6.508946e-01 
 1.820253e-01  4.928053e-01 
 1.824230e-01  6.283713e-01 
 1.828207e-01  4.644361e-01 
 1.832184e-01  4.982732e-01 
 1.836161e-01  3.567460e-01 
 1.840138e-01  2.757184e-01 
 1.844115e-01  1.731443e-01 
 1.848092e-01  1.572291e-01 
 1.852069e-01  2.911337e-01 
 1.856045e-01  4.628592e-01 
 1.860022e-01  6.631014e-01 
 1.863999e-01  7.268785e-01 
 1.867976e-01  9.419267e-01 
 1.871953e-01  1.180263e+00 
 1.875930e-01  1.274039e+00 
 1.879907e-01  1.476090e+00 
 1.883884e-01  1.606279e+00 
 1.887861e-01  1.580443e+00 
 1.891838e-01  1.605446e+00 
 1.895815e-01  1.741479e+00 
 1.899792e-01  1.772167e+00 
 1.903769e-01  2.090002e+00 
 1.907746e-01  2.403992e+00 
 1.911723e-01  2.490560e+00 
 1.915700e-01  2.546764e+00 
 1.919677e-01  2.599406e+00 
 1.923654e-01  2.618596e+00 
 1.927631e-01  2.632679e+00 
 1.931608e-01  2.524158e+00 
 1.935585e-01  2.313994e+00 
 1.939562e-01  2.148301e+00 
 1.943539e-01  2.010022e+00 
 1.947515e-01  1.964397e+00 
 1.951492e-01  1.989022e+00 
 1.955469e-01  2.016907e+00 
 1.959446e-01  1.994972e+00 
 1.963423e-01  1.909703e+00 
 1.967400e-01  1.748369e+00 
 1.971377e-01  1.625963e+00 
 1.975354e-01  1.608507e+00 
 1.979331e-01  1.439619e+00 
 1.983308e-01  1.397864e+00 
 1.987285e-01  1.361948e+00 
 1.991262e-01  1.176907e+00 
 1.995239e-01  1.334795e+00 
 1.999216e-01  1.264618e+00 
 2.003193e-01  1.146251e+00 
 2.007170e-01  1.054180e+00 
 2.011147e-01  8.633458e-01 
 2.015124e-01  8.835529e-01 
 2.019101e-01  7.677488e-01 
 2.023078e-01  8.221665e-01 
 2.027055e-01  7.868397e-01 
 2.031032e-01  6.668634e-01 
 2.035009e-01  5.928332e-01 
 2.038985e-01  5.511095e-01 
 2.042962e-01  6.745590e-01 
 2.046939e-01  7.573048e-01 
 2.050916e-01  8.045440e-01 
 2.054893e-01  5.971413e-01 
 2.058870e-01  7.791899e-01 
 2.062847e-01  6.575645e-01 
 2.066824e-01  5.834938e-01 
 2.070801e-01  6.854915e-01 
 2.074778e-01  6.981848e-01 
 2.078755e-01  6.928337e-01 
 2.082732e-01  7.333690e-01 
 2.086709e-01  6.977755e-01 
 2.090686e-01  5.972563e-01 
 2.094663e-01  8.255981e-01 
 2.098640e-01  8.686244e-01 
 2.102617e-01  9.174265e-01 
 2.106594e-01  8.592901e-01 
 2.110571e-01  8.001372e-01 
 2.114548e-01  7.616328e-01 
 2.118525e-01  6.955435e-01 
 2.122502e-01  7.311479e-01 
 2.126479e-01  6.424102e-01 
 2.130455e-01  6.555742e-01 
 2.134432e-01  5.956415e-01 
 2.138409e-01  6.191256e-01 
 2.142386e-01  6.387332e-01 
 2.146363e-01  7.337802e-01 
 2.150340e-01  8.689390e-01 
 2.154317e-01  9.577152e-01 
 2.158294e-01  9.828662e-01 
 2.162271e-01  1.098062e+00 
 2.166248e-01  1.057479e+00 
 2.170225e-01  1.028967e+00 
 2.174202e-01  1.169727e+00 
 2.178179e-01  1.232603e+00 
 2.182156e-01  1.400656e+00 
 2.186133e-01  1.435020e+00 
 2.190110e-01  1.518583e+00 
 2.194087e-01  1.499472e+00 
 2.198064e-01  1.484193e+00 
 2.202041e-01  1.517866e+00 
 2.206018e-01  1.579938e+00 
 2.209995e-01  1.740490e+00 
 2.213972e-01  1.833510e+00 
 2.217949e-01  1.826369e+00 
 2.221925e-01  1.874080e+00 
 2.225902e-01  1.665659e+00 
 2.229879e-01  1.655634e+00 
 2.233856e-01  1.564261e+00 
 2.237833e-01  1.316904e+00 
 2.241810e-01  1.180805e+00 
 2.245787e-01  1.062002e+00 
 2.249764e-01  1.177683e+00 
 2.253741e-01  1.060063e+00 
 2.257718e-01  1.184573e+00 
 2.261695e-01  1.142415e+00 
 2.265672e-01  1.108141e+00 
 2.269649e-01  9.771301e-01 
 2.273626e-01  9.150493e-01 
 2.277603e-01  6.988303e-01 
 2.281580e-01  4.486369e-01 
 2.285557e-01  4.826066e-01 
 2.289534e-01  1.997603e-01 
 2.293511e-01  1.635665e-01 
 2.297488e-01  1.627071e-01 
 2.301465e-01  1.017813e-01 
 2.305442e-01 -3.164911e-02 
 2.309419e-01 -6.578802e-02 
 2.313395e-01 -1.749073e-01 
 2.317372e-01 -2.812337e-01 
 2.321349e-01 -3.528249e-01 
 2.325326e-01 -4.800883e-01 
 2.329303e-01 -4.825418e-01 
 2.333280e-01 -5.809575e-01 
 2.337257e-01 -5.315755e-01 
 2.341234e-01 -4.988898e-01 
 2.345211e-01 -4.210519e-01 
 2.349188e-01 -1.918747e-01 
 2.353165e-01 -1.805032e-02 
 2.357142e-01 -4.799669e-03 
 2.361119e-01 -1.826950e-01 
 2.365096e-01  4.654463e-02 
 2.369073e-01  5.440304e-02 
 2.373050e-01  1.084354e-01 
 2.377027e-01  2.583964e-01 
 2.381004e-01  2.428468e-01 
 2.384981e-01  3.905195e-01 
 2.388958e-01  3.982032e-01 
 2.392935e-01  4.511814e-01 
 2.396912e-01  5.602752e-01 
 2.400889e-01  7.201474e-01 
 2.404865e-01  6.904535e-01 
 2.408842e-01  7.116892e-01 
 2.412819e-01  5.148083e-01 
 2.416796e-01  3.649644e-01 
 2.420773e-01  2.670490e-01 
 2.424750e-01  1.689399e-01 
 2.428727e-01 -7.899715e-02 
 2.432704e-01 -1.237666e-01 
 2.436681e-01 -1.205644e-01 
 2.440658e-01 -1.678780e-01 
 2.444635e-01 -1.045474e-01 
 2.448612e-01 -1.046546e-03 
 2.452589e-01 -9.308383e-02 
 2.456566e-01 -1.378751e-01 
 2.460543e-01 -1.694971e-01 
 2.464520e-01 -1.962868e-01 
 2.468497e-01 -3.701770e-01 
 2.472474e-01 -3.666435e-01 
 2.476451e-01 -3.355501e-01 
 2.480428e-01 -3.441341e-01 
 2.484405e-01 -1.270304e-01 
 2.488382e-01  1.233325e-01 
 2.492358e-01  2.960904e-01 
 2.496335e-01  3.111964e-01 
 2.500312e-01  4.363091e-01 
 2.504289e-01  4.299138e-01 
 2.508266e-01  4.589631e-01 
 2.512243e-01  4.221385e-01 
 2.516220e-01  3.204416e-01 
 2.520197e-01  3.891411e-01 
 2.524174e-01  3.737407e-01 
 2.528151e-01  4.543576e-01 
 2.532128e-01  4.586129e-01 
 2.536105e-01  5.616488e-01 
 2.540082e-01  7.780288e-01 
 2.544059e-01  9.175708e-01 
 2.548036e-01  7.639700e-01 
 2.552013e-01  8.039731e-01 
 2.555990e-01  7.338894e-01 
 2.559967e-01  5.691982e-01 
 2.563944e-01  5.954565e-01 
 2.567921e-01  4.817325e-01 
 2.571898e-01  4.327500e-01 
 2.575875e-01  4.251106e-01 
 2.579852e-01  2.489487e-01 
 2.583828e-01  1.492135e-01 
 2.587805e-01  6.805924e-03 
 2.591782e-01 -4.904832e-02 
 2.595759e-01 -2.250394e-01 
 2.599736e-01 -2.791816e-01 
 2.603713e-01 -3.746619e-01 
 2.607690e-01 -5.678778e-01 
 2.611667e-01 -6.228786e-01 
 2.615644e-01 -8.552895e-01 
 2.619621e-01 -9.676744e-01 
 2.623598e-01 -1.153563e+00 
 2.627575e-01 -1.278285e+00 
 2.631552e-01 -1.448073e+00 
 2.635529e-01 -1.309936e+00 
 2.639506e-01 -1.510733e+00 
 2.643483e-01 -1.673606e+00 
 2.647460e-01 -1.702523e+00 
 2.651437e-01 -1.680684e+00 
 2.655414e-01 -1.706233e+00 
 2.659391e-01 -1.744460e+00 
 2.663368e-01 -1.704402e+00 
 2.667345e-01 -1.683043e+00 
 2.671322e-01 -1.616080e+00 
 2.675298e-01 -1.276985e+00 
 2.679275e-01 -9.954091e-01 
 2.683252e-01 -9.056183e-01 
 2.687229e-01 -8.637522e-01 
 2.691206e-01 -7.489046e-01 
 2.695183e-01 -7.783827e-01 
 2.699160e-01 -6.731347e-01 
 2.703137e-01 -5.453973e-01 
 2.707114e-01 -4.667298e-01 
 2.711091e-01 -4.524190e-01 
 2.715068e-01 -2.662247e-01 
 2.719045e-01 -2.253729e-01 
 2.723022e-01 -9.947127e-02 
 2.726999e-01  9.363174e-02 
 2.730976e-01  1.622636e-01 
 2.734953e-01  2.333806e-01 
 2.738930e-01  2.046696e-01 
 2.742907e-01  2.480177e-01 
 2.746884e-01  2.798046e-01 
 2.750861e-01  2.302758e-01 
 2.754838e-01  2.902148e-01 
 2.758815e-01  1.933881e-01 
 2.762792e-01  6.182865e-02 
 2.766768e-01 -3.072753e-02 
 2.770745e-01 -4.605474e-02 
 2.774722e-01 -8.739560e-02 
 2.778699e-01 -1.024397e-01 
 2.782676e-01 -3.084498e-01 
 2.786653e-01 -3.960002e-01 
 2.790630e-01 -2.476001e-01 
 2.794607e-01 -3.296029e-01 
 2.798584e-01 -1.925591e-01 
 2.802561e-01 -3.319894e-01 
 2.806538e-01 -4.197396e-01 
 2.810515e-01 -4.249622e-01 
 2.814492e-01 -5.541490e-01 
 2.818469e-01 -6.465277e-01 
 2.822446e-01 -6.287537e-01 
 2.826423e-01 -4.528932e-01 
 2.830400e-01 -5.604177e-01 
 2.834377e-01 -5.799112e-01 
 2.838354e-01 -4.962028e-01 
 2.842331e-01 -3.298050e-01 
 2.846308e-01 -2.863973e-01 
 2.850285e-01 -2.125279e-01 
 2.854262e-01 -2.451796e-01 
 2.858238e-01 -4.328559e-01 
 2.862215e-01 -4.707867e-01 
 2.866192e-01 -3.418358e-01 
 2.870169e-01 -3.193074e-01 
 2.874146e-01 -3.010942e-01 
 2.878123e-01 -3.281961e-01 
 2.882100e-01 -3.526691e-01 
 2.886077e-01 -5.784212e-01 
 2.890054e-01 -5.181909e-01 
 2.894031e-01 -5.998125e-01 
 2.898008e-01 -7.777195e-01 
 2.901985e-01 -8.879202e-01 
 2.905962e-01 -9.935548e-01 
 2.909939e-01 -1.172514e+00 
 2.913916e-01 -1.253719e+00 
 2.917893e-01 -1.351327e+00 
 2.921870e-01 -1.527174e+00 
 2.925847e-01 -1.591845e+00 
 2.929824e-01 -1.620483e+00 
 2.933801e-01 -1.575416e+00 
 2.937778e-01 -1.635493e+00 
 2.941755e-01 -1.689071e+00 
 2.945732e-01 -1.623512e+00 
 2.949708e-01 -1.729009e+00 
 2.953685e-01 -1.742617e+00 
 2.957662e-01 -1.672730e+00 
 2.961639e-01 -1.587954e+00 
 2.965616e-01 -1.681513e+00 
 2.969593e-01 -1.660960e+00 
 2.973570e-01 -1.786290e+00 
 2.977547e-01 -1.753997e+00 
 2.981524e-01 -1.650047e+00 
 2.985501e-01 -1.497878e+00 
 2.989478e-01 -1.520311e+00 
 2.993455e-01 -1.538037e+00 
 2.997432e-01 -1.524836e+00 
 3.001409e-01 -1.465267e+00 
 3.005386e-01 -1.445126e+00 
 3.009363e-01 -1.495781e+00 
 3.013340e-01 -1.284201e+00 
 3.017317e-01 -1.100181e+00 
 3.021294e-01 -1.130370e+00 
 3.025271e-01 -9.140979e-01 
 3.029248e-01 -8.201998e-01 
 3.033225e-01 -7.042813e-01 
 3.037202e-01 -5.743738e-01 
 3.041178e-01 -5.317524e-01 
