         time tilt_full_... 
 4.362721e-02  1.004528e-02 
 4.402491e-02  9.543666e-03 
 4.442260e-02  9.091784e-03 
 4.482030e-02  8.626087e-03 
 4.521799e-02  8.128177e-03 
 4.561569e-02  7.615310e-03 
 4.601338e-02  7.089527e-03 
 4.641108e-02  6.535384e-03 
 4.680878e-02  6.025105e-03 
 4.720647e-02  5.450349e-03 
 4.760417e-02  4.858590e-03 
 4.800186e-02  4.246915e-03 
 4.839956e-02  3.647413e-03 
 4.879725e-02  3.063544e-03 
 4.919495e-02  2.468807e-03 
 4.959264e-02  1.882774e-03 
 4.999034e-02  1.285015e-03 
 5.038804e-02  7.101310e-04 
 5.078573e-02  1.823107e-04 
 5.118343e-02 -3.287335e-04 
 5.158112e-02 -8.466255e-04 
 5.197882e-02 -1.354845e-03 
 5.237651e-02 -1.896494e-03 
 5.277421e-02 -2.434122e-03 
 5.317191e-02 -2.955452e-03 
 5.356960e-02 -3.513926e-03 
 5.396730e-02 -4.091775e-03 
 5.436499e-02 -4.674676e-03 
 5.476269e-02 -5.220371e-03 
 5.516038e-02 -5.751621e-03 
 5.555808e-02 -6.238615e-03 
 5.595577e-02 -6.734654e-03 
 5.635347e-02 -7.227512e-03 
 5.675117e-02 -7.745524e-03 
 5.714886e-02 -8.256042e-03 
 5.754656e-02 -8.809144e-03 
 5.794425e-02 -9.366869e-03 
 5.834195e-02 -9.918682e-03 
 5.873964e-02 -1.045800e-02 
 5.913734e-02 -1.103762e-02 
 5.953504e-02 -1.160809e-02 
 5.993273e-02 -1.220635e-02 
 6.033043e-02 -1.279654e-02 
 6.072812e-02 -1.336212e-02 
 6.112582e-02 -1.391646e-02 
 6.152351e-02 -1.448438e-02 
 6.192121e-02 -1.505787e-02 
 6.231890e-02 -1.561743e-02 
 6.271660e-02 -1.617265e-02 
 6.311430e-02 -1.671935e-02 
 6.351199e-02 -1.730784e-02 
 6.390969e-02 -1.792652e-02 
 6.430738e-02 -1.859665e-02 
 6.470508e-02 -1.920490e-02 
 6.510277e-02 -1.980361e-02 
 6.550047e-02 -2.039802e-02 
 6.589817e-02 -2.097955e-02 
 6.629586e-02 -2.159902e-02 
 6.669356e-02 -2.218845e-02 
 6.709125e-02 -2.276787e-02 
 6.748895e-02 -2.338320e-02 
 6.788664e-02 -2.398819e-02 
 6.828434e-02 -2.464366e-02 
 6.868203e-02 -2.530119e-02 
 6.907973e-02 -2.593742e-02 
 6.947743e-02 -2.653941e-02 
 6.987512e-02 -2.716163e-02 
 7.027282e-02 -2.775294e-02 
 7.067051e-02 -2.840401e-02 
 7.106821e-02 -2.903697e-02 
 7.146590e-02 -2.968335e-02 
 7.186360e-02 -3.033226e-02 
 7.226130e-02 -3.095555e-02 
 7.265899e-02 -3.159582e-02 
 7.305669e-02 -3.219858e-02 
 7.345438e-02 -3.281207e-02 
 7.385208e-02 -3.343211e-02 
 7.424977e-02 -3.405770e-02 
 7.464747e-02 -3.469956e-02 
 7.504516e-02 -3.528014e-02 
 7.544286e-02 -3.584029e-02 
 7.584056e-02 -3.641792e-02 
 7.623825e-02 -3.697395e-02 
 7.663595e-02 -3.754216e-02 
 7.703364e-02 -3.807055e-02 
 7.743134e-02 -3.860129e-02 
 7.782903e-02 -3.915436e-02 
 7.822673e-02 -3.976881e-02 
 7.862443e-02 -4.039269e-02 
 7.902212e-02 -4.103400e-02 
 7.941982e-02 -4.164729e-02 
 7.981751e-02 -4.224311e-02 
 8.021521e-02 -4.288552e-02 
 8.061290e-02 -4.347846e-02 
 8.101060e-02 -4.408390e-02 
 8.140830e-02 -4.469088e-02 
 8.180599e-02 -4.532445e-02 
 8.220369e-02 -4.598378e-02 
 8.260138e-02 -4.668130e-02 
 8.299908e-02 -4.735167e-02 
 8.339677e-02 -4.802775e-02 
 8.379447e-02 -4.868217e-02 
 8.419216e-02 -4.934365e-02 
 8.458986e-02 -5.001490e-02 
 8.498756e-02 -5.066748e-02 
 8.538525e-02 -5.130193e-02 
 8.578295e-02 -5.195522e-02 
 8.618064e-02 -5.257912e-02 
 8.657834e-02 -5.322839e-02 
 8.697603e-02 -5.383960e-02 
 8.737373e-02 -5.445169e-02 
 8.777143e-02 -5.506659e-02 
 8.816912e-02 -5.569713e-02 
 8.856682e-02 -5.634973e-02 
 8.896451e-02 -5.700735e-02 
 8.936221e-02 -5.762001e-02 
 8.975990e-02 -5.824350e-02 
 9.015760e-02 -5.886848e-02 
 9.055529e-02 -5.955208e-02 
 9.095299e-02 -6.018307e-02 
 9.135069e-02 -6.087092e-02 
 9.174838e-02 -6.157212e-02 
 9.214608e-02 -6.228382e-02 
 9.254377e-02 -6.302898e-02 
 9.294147e-02 -6.380174e-02 
 9.333916e-02 -6.452568e-02 
 9.373686e-02 -6.519641e-02 
 9.413456e-02 -6.586343e-02 
 9.453225e-02 -6.652071e-02 
 9.492995e-02 -6.715794e-02 
 9.532764e-02 -6.776682e-02 
 9.572534e-02 -6.835558e-02 
 9.612303e-02 -6.890362e-02 
 9.652073e-02 -6.949950e-02 
 9.691842e-02 -7.008681e-02 
 9.731612e-02 -7.063906e-02 
 9.771382e-02 -7.118359e-02 
 9.811151e-02 -7.174694e-02 
 9.850921e-02 -7.230903e-02 
 9.890690e-02 -7.293637e-02 
 9.930460e-02 -7.356486e-02 
 9.970229e-02 -7.414010e-02 
 1.001000e-01 -7.470901e-02 
 1.004977e-01 -7.525868e-02 
 1.008954e-01 -7.583157e-02 
 1.012931e-01 -7.635238e-02 
 1.016908e-01 -7.692700e-02 
 1.020885e-01 -7.748421e-02 
 1.024862e-01 -7.808065e-02 
 1.028839e-01 -7.868329e-02 
 1.032816e-01 -7.926656e-02 
 1.036793e-01 -7.984016e-02 
 1.040769e-01 -8.040084e-02 
 1.044746e-01 -8.100557e-02 
 1.048723e-01 -8.156811e-02 
 1.052700e-01 -8.212911e-02 
 1.056677e-01 -8.266259e-02 
 1.060654e-01 -8.321670e-02 
 1.064631e-01 -8.376265e-02 
 1.068608e-01 -8.432364e-02 
 1.072585e-01 -8.486444e-02 
 1.076562e-01 -8.532274e-02 
 1.080539e-01 -8.577986e-02 
 1.084516e-01 -8.622010e-02 
 1.088493e-01 -8.671616e-02 
 1.092470e-01 -8.722591e-02 
 1.096447e-01 -8.772799e-02 
 1.100424e-01 -8.823944e-02 
 1.104401e-01 -8.877786e-02 
 1.108378e-01 -8.932084e-02 
 1.112355e-01 -8.988506e-02 
 1.116332e-01 -9.044344e-02 
 1.120309e-01 -9.100094e-02 
 1.124286e-01 -9.152122e-02 
 1.128262e-01 -9.210889e-02 
 1.132239e-01 -9.267864e-02 
 1.136216e-01 -9.326018e-02 
 1.140193e-01 -9.379409e-02 
 1.144170e-01 -9.433024e-02 
 1.148147e-01 -9.482994e-02 
 1.152124e-01 -9.533767e-02 
 1.156101e-01 -9.585863e-02 
 1.160078e-01 -9.634061e-02 
 1.164055e-01 -9.684848e-02 
 1.168032e-01 -9.734572e-02 
 1.172009e-01 -9.781518e-02 
 1.175986e-01 -9.826046e-02 
 1.179963e-01 -9.867855e-02 
 1.183940e-01 -9.910477e-02 
 1.187917e-01 -9.952398e-02 
 1.191894e-01 -9.994444e-02 
 1.195871e-01 -1.003402e-01 
 1.199848e-01 -1.007052e-01 
 1.203825e-01 -1.010891e-01 
 1.207802e-01 -1.015121e-01 
 1.211779e-01 -1.019372e-01 
 1.215756e-01 -1.023362e-01 
 1.219732e-01 -1.027108e-01 
 1.223709e-01 -1.030523e-01 
 1.227686e-01 -1.034008e-01 
 1.231663e-01 -1.037988e-01 
 1.235640e-01 -1.041819e-01 
 1.239617e-01 -1.045985e-01 
 1.243594e-01 -1.049996e-01 
 1.247571e-01 -1.054299e-01 
 1.251548e-01 -1.058463e-01 
 1.255525e-01 -1.062364e-01 
 1.259502e-01 -1.066196e-01 
 1.263479e-01 -1.069335e-01 
 1.267456e-01 -1.072544e-01 
 1.271433e-01 -1.075700e-01 
 1.275410e-01 -1.078650e-01 
 1.279387e-01 -1.081332e-01 
 1.283364e-01 -1.083971e-01 
 1.287341e-01 -1.086642e-01 
 1.291318e-01 -1.089351e-01 
 1.295295e-01 -1.092263e-01 
 1.299272e-01 -1.094885e-01 
 1.303249e-01 -1.097662e-01 
 1.307226e-01 -1.100317e-01 
 1.311202e-01 -1.103153e-01 
 1.315179e-01 -1.105949e-01 
 1.319156e-01 -1.109116e-01 
 1.323133e-01 -1.111892e-01 
 1.327110e-01 -1.114884e-01 
 1.331087e-01 -1.117863e-01 
 1.335064e-01 -1.121057e-01 
 1.339041e-01 -1.124332e-01 
 1.343018e-01 -1.127597e-01 
 1.346995e-01 -1.130838e-01 
 1.350972e-01 -1.134106e-01 
 1.354949e-01 -1.136937e-01 
 1.358926e-01 -1.139463e-01 
 1.362903e-01 -1.141553e-01 
 1.366880e-01 -1.143604e-01 
 1.370857e-01 -1.146068e-01 
 1.374834e-01 -1.148499e-01 
 1.378811e-01 -1.151041e-01 
 1.382788e-01 -1.153218e-01 
 1.386765e-01 -1.155093e-01 
 1.390742e-01 -1.157032e-01 
 1.394719e-01 -1.159039e-01 
 1.398696e-01 -1.160702e-01 
 1.402672e-01 -1.162381e-01 
 1.406649e-01 -1.163728e-01 
 1.410626e-01 -1.165875e-01 
 1.414603e-01 -1.168245e-01 
 1.418580e-01 -1.170593e-01 
 1.422557e-01 -1.172875e-01 
 1.426534e-01 -1.174580e-01 
 1.430511e-01 -1.176266e-01 
 1.434488e-01 -1.178219e-01 
 1.438465e-01 -1.180230e-01 
 1.442442e-01 -1.182600e-01 
 1.446419e-01 -1.184753e-01 
 1.450396e-01 -1.186871e-01 
 1.454373e-01 -1.188987e-01 
 1.458350e-01 -1.190817e-01 
 1.462327e-01 -1.192578e-01 
 1.466304e-01 -1.193585e-01 
 1.470281e-01 -1.194534e-01 
 1.474258e-01 -1.195337e-01 
 1.478235e-01 -1.195866e-01 
 1.482212e-01 -1.196481e-01 
 1.486189e-01 -1.197052e-01 
 1.490166e-01 -1.197708e-01 
 1.494142e-01 -1.198220e-01 
 1.498119e-01 -1.198619e-01 
 1.502096e-01 -1.198621e-01 
 1.506073e-01 -1.199111e-01 
 1.510050e-01 -1.199370e-01 
 1.514027e-01 -1.200254e-01 
 1.518004e-01 -1.201125e-01 
 1.521981e-01 -1.201862e-01 
 1.525958e-01 -1.202353e-01 
 1.529935e-01 -1.202459e-01 
 1.533912e-01 -1.202617e-01 
 1.537889e-01 -1.202833e-01 
 1.541866e-01 -1.203303e-01 
 1.545843e-01 -1.203426e-01 
 1.549820e-01 -1.203878e-01 
 1.553797e-01 -1.204176e-01 
 1.557774e-01 -1.204628e-01 
 1.561751e-01 -1.205213e-01 
 1.565728e-01 -1.205358e-01 
 1.569705e-01 -1.205190e-01 
 1.573682e-01 -1.204874e-01 
 1.577659e-01 -1.204325e-01 
 1.581636e-01 -1.203936e-01 
 1.585612e-01 -1.203358e-01 
 1.589589e-01 -1.202633e-01 
 1.593566e-01 -1.201997e-01 
 1.597543e-01 -1.201453e-01 
 1.601520e-01 -1.201156e-01 
 1.605497e-01 -1.200341e-01 
 1.609474e-01 -1.199857e-01 
 1.613451e-01 -1.199333e-01 
 1.617428e-01 -1.199030e-01 
 1.621405e-01 -1.198775e-01 
 1.625382e-01 -1.198433e-01 
 1.629359e-01 -1.198099e-01 
 1.633336e-01 -1.197814e-01 
 1.637313e-01 -1.197734e-01 
 1.641290e-01 -1.197454e-01 
 1.645267e-01 -1.197512e-01 
 1.649244e-01 -1.196918e-01 
 1.653221e-01 -1.196423e-01 
 1.657198e-01 -1.195879e-01 
 1.661175e-01 -1.195175e-01 
 1.665152e-01 -1.194108e-01 
 1.669129e-01 -1.192478e-01 
 1.673106e-01 -1.190868e-01 
 1.677082e-01 -1.189017e-01 
 1.681059e-01 -1.187370e-01 
 1.685036e-01 -1.185955e-01 
 1.689013e-01 -1.184397e-01 
 1.692990e-01 -1.182784e-01 
 1.696967e-01 -1.181225e-01 
 1.700944e-01 -1.179773e-01 
 1.704921e-01 -1.178051e-01 
 1.708898e-01 -1.176074e-01 
 1.712875e-01 -1.173947e-01 
 1.716852e-01 -1.171570e-01 
 1.720829e-01 -1.169377e-01 
 1.724806e-01 -1.167121e-01 
 1.728783e-01 -1.164917e-01 
 1.732760e-01 -1.162689e-01 
 1.736737e-01 -1.160680e-01 
 1.740714e-01 -1.158887e-01 
 1.744691e-01 -1.156829e-01 
 1.748668e-01 -1.155030e-01 
 1.752645e-01 -1.152547e-01 
 1.756622e-01 -1.150501e-01 
 1.760599e-01 -1.148113e-01 
 1.764576e-01 -1.145936e-01 
 1.768552e-01 -1.143234e-01 
 1.772529e-01 -1.140238e-01 
 1.776506e-01 -1.137280e-01 
 1.780483e-01 -1.133720e-01 
 1.784460e-01 -1.130743e-01 
 1.788437e-01 -1.127621e-01 
 1.792414e-01 -1.124170e-01 
 1.796391e-01 -1.121097e-01 
 1.800368e-01 -1.118281e-01 
 1.804345e-01 -1.115133e-01 
 1.808322e-01 -1.111508e-01 
 1.812299e-01 -1.107668e-01 
 1.816276e-01 -1.103500e-01 
 1.820253e-01 -1.099804e-01 
 1.824230e-01 -1.096165e-01 
 1.828207e-01 -1.092721e-01 
 1.832184e-01 -1.089217e-01 
 1.836161e-01 -1.085829e-01 
 1.840138e-01 -1.083020e-01 
 1.844115e-01 -1.079931e-01 
 1.848092e-01 -1.076798e-01 
 1.852069e-01 -1.073144e-01 
 1.856045e-01 -1.069013e-01 
 1.860022e-01 -1.065352e-01 
 1.863999e-01 -1.061748e-01 
 1.867976e-01 -1.058194e-01 
 1.871953e-01 -1.054667e-01 
 1.875930e-01 -1.050922e-01 
 1.879907e-01 -1.047149e-01 
 1.883884e-01 -1.043043e-01 
 1.887861e-01 -1.039459e-01 
 1.891838e-01 -1.035256e-01 
 1.895815e-01 -1.030973e-01 
 1.899792e-01 -1.026698e-01 
 1.903769e-01 -1.022523e-01 
 1.907746e-01 -1.018183e-01 
 1.911723e-01 -1.013818e-01 
 1.915700e-01 -1.009250e-01 
 1.919677e-01 -1.004238e-01 
 1.923654e-01 -9.994748e-02 
 1.927631e-01 -9.946042e-02 
 1.931608e-01 -9.900854e-02 
 1.935585e-01 -9.857924e-02 
 1.939562e-01 -9.816112e-02 
 1.943539e-01 -9.774703e-02 
 1.947515e-01 -9.730387e-02 
 1.951492e-01 -9.684847e-02 
 1.955469e-01 -9.636589e-02 
 1.959446e-01 -9.588618e-02 
 1.963423e-01 -9.543636e-02 
 1.967400e-01 -9.497105e-02 
 1.971377e-01 -9.450166e-02 
 1.975354e-01 -9.399553e-02 
 1.979331e-01 -9.348858e-02 
 1.983308e-01 -9.295904e-02 
 1.987285e-01 -9.245801e-02 
 1.991262e-01 -9.189805e-02 
 1.995239e-01 -9.127452e-02 
 1.999216e-01 -9.067011e-02 
 2.003193e-01 -9.005996e-02 
 2.007170e-01 -8.949284e-02 
 2.011147e-01 -8.891225e-02 
 2.015124e-01 -8.832052e-02 
 2.019101e-01 -8.770332e-02 
 2.023078e-01 -8.709507e-02 
 2.027055e-01 -8.649449e-02 
 2.031032e-01 -8.590226e-02 
 2.035009e-01 -8.530974e-02 
 2.038985e-01 -8.468596e-02 
 2.042962e-01 -8.408947e-02 
 2.046939e-01 -8.346449e-02 
 2.050916e-01 -8.282784e-02 
 2.054893e-01 -8.217473e-02 
 2.058870e-01 -8.148645e-02 
 2.062847e-01 -8.083613e-02 
 2.066824e-01 -8.018109e-02 
 2.070801e-01 -7.956252e-02 
 2.074778e-01 -7.894019e-02 
 2.078755e-01 -7.831413e-02 
 2.082732e-01 -7.771035e-02 
 2.086709e-01 -7.711309e-02 
 2.090686e-01 -7.649175e-02 
 2.094663e-01 -7.587825e-02 
 2.098640e-01 -7.524147e-02 
 2.102617e-01 -7.461276e-02 
 2.106594e-01 -7.399111e-02 
 2.110571e-01 -7.335557e-02 
 2.114548e-01 -7.268179e-02 
 2.118525e-01 -7.203453e-02 
 2.122502e-01 -7.134221e-02 
 2.126479e-01 -7.068910e-02 
 2.130455e-01 -7.002166e-02 
 2.134432e-01 -6.935286e-02 
 2.138409e-01 -6.868321e-02 
 2.142386e-01 -6.802018e-02 
 2.146363e-01 -6.739467e-02 
 2.150340e-01 -6.676930e-02 
 2.154317e-01 -6.612307e-02 
 2.158294e-01 -6.547123e-02 
 2.162271e-01 -6.476749e-02 
 2.166248e-01 -6.408812e-02 
 2.170225e-01 -6.340854e-02 
 2.174202e-01 -6.273486e-02 
 2.178179e-01 -6.204669e-02 
 2.182156e-01 -6.137235e-02 
 2.186133e-01 -6.071173e-02 
 2.190110e-01 -6.005302e-02 
 2.194087e-01 -5.939228e-02 
 2.198064e-01 -5.868721e-02 
 2.202041e-01 -5.799752e-02 
 2.206018e-01 -5.728559e-02 
 2.209995e-01 -5.664083e-02 
 2.213972e-01 -5.596494e-02 
 2.217949e-01 -5.529896e-02 
 2.221925e-01 -5.461074e-02 
 2.225902e-01 -5.391904e-02 
 2.229879e-01 -5.321242e-02 
 2.233856e-01 -5.248678e-02 
 2.237833e-01 -5.173787e-02 
 2.241810e-01 -5.095553e-02 
 2.245787e-01 -5.018627e-02 
 2.249764e-01 -4.941832e-02 
 2.253741e-01 -4.864275e-02 
 2.257718e-01 -4.789231e-02 
 2.261695e-01 -4.710706e-02 
 2.265672e-01 -4.633907e-02 
 2.269649e-01 -4.556857e-02 
 2.273626e-01 -4.479140e-02 
 2.277603e-01 -4.402060e-02 
 2.281580e-01 -4.325767e-02 
 2.285557e-01 -4.253541e-02 
 2.289534e-01 -4.182612e-02 
 2.293511e-01 -4.112473e-02 
 2.297488e-01 -4.041175e-02 
 2.301465e-01 -3.963528e-02 
 2.305442e-01 -3.888975e-02 
 2.309419e-01 -3.811216e-02 
 2.313395e-01 -3.737499e-02 
 2.317372e-01 -3.663982e-02 
 2.321349e-01 -3.590428e-02 
 2.325326e-01 -3.516488e-02 
 2.329303e-01 -3.443012e-02 
 2.333280e-01 -3.368970e-02 
 2.337257e-01 -3.292458e-02 
 2.341234e-01 -3.212842e-02 
 2.345211e-01 -3.128327e-02 
 2.349188e-01 -3.047112e-02 
 2.353165e-01 -2.963187e-02 
 2.357142e-01 -2.884000e-02 
 2.361119e-01 -2.805540e-02 
 2.365096e-01 -2.724890e-02 
 2.369073e-01 -2.645458e-02 
 2.373050e-01 -2.565930e-02 
 2.377027e-01 -2.488441e-02 
 2.381004e-01 -2.409439e-02 
 2.384981e-01 -2.329876e-02 
 2.388958e-01 -2.252384e-02 
 2.392935e-01 -2.176746e-02 
 2.396912e-01 -2.104223e-02 
 2.400889e-01 -2.030108e-02 
 2.404865e-01 -1.956933e-02 
 2.408842e-01 -1.883100e-02 
 2.412819e-01 -1.811514e-02 
 2.416796e-01 -1.741170e-02 
 2.420773e-01 -1.668898e-02 
 2.424750e-01 -1.596613e-02 
 2.428727e-01 -1.524720e-02 
 2.432704e-01 -1.451490e-02 
 2.436681e-01 -1.373527e-02 
 2.440658e-01 -1.294185e-02 
 2.444635e-01 -1.208973e-02 
 2.448612e-01 -1.124078e-02 
 2.452589e-01 -1.042755e-02 
 2.456566e-01 -9.621923e-03 
 2.460543e-01 -8.838716e-03 
 2.464520e-01 -8.018002e-03 
 2.468497e-01 -7.233975e-03 
 2.472474e-01 -6.419473e-03 
 2.476451e-01 -5.610770e-03 
 2.480428e-01 -4.835724e-03 
 2.484405e-01 -4.020835e-03 
 2.488382e-01 -3.250036e-03 
 2.492358e-01 -2.484551e-03 
 2.496335e-01 -1.744943e-03 
 2.500312e-01 -1.027637e-03 
 2.504289e-01 -2.988168e-04 
 2.508266e-01  4.327518e-04 
 2.512243e-01  1.195461e-03 
 2.516220e-01  1.914825e-03 
 2.520197e-01  2.692573e-03 
 2.524174e-01  3.445761e-03 
 2.528151e-01  4.216298e-03 
 2.532128e-01  4.964229e-03 
 2.536105e-01  5.730771e-03 
 2.540082e-01  6.511505e-03 
 2.544059e-01  7.297581e-03 
 2.548036e-01  8.091182e-03 
 2.552013e-01  8.884492e-03 
 2.555990e-01  9.649981e-03 
 2.559967e-01  1.043440e-02 
 2.563944e-01  1.119715e-02 
 2.567921e-01  1.198185e-02 
 2.571898e-01  1.280141e-02 
 2.575875e-01  1.359521e-02 
 2.579852e-01  1.439833e-02 
 2.583828e-01  1.521243e-02 
 2.587805e-01  1.604631e-02 
 2.591782e-01  1.681843e-02 
 2.595759e-01  1.756156e-02 
 2.599736e-01  1.825497e-02 
 2.603713e-01  1.894057e-02 
 2.607690e-01  1.963983e-02 
 2.611667e-01  2.037095e-02 
 2.615644e-01  2.107881e-02 
 2.619621e-01  2.180340e-02 
 2.623598e-01  2.255412e-02 
 2.627575e-01  2.331591e-02 
 2.631552e-01  2.408105e-02 
 2.635529e-01  2.485605e-02 
 2.639506e-01  2.557574e-02 
 2.643483e-01  2.631102e-02 
 2.647460e-01  2.706275e-02 
 2.651437e-01  2.784337e-02 
 2.655414e-01  2.859686e-02 
 2.659391e-01  2.937090e-02 
 2.663368e-01  3.013995e-02 
 2.667345e-01  3.092024e-02 
 2.671322e-01  3.167214e-02 
 2.675298e-01  3.244854e-02 
 2.679275e-01  3.318548e-02 
 2.683252e-01  3.391676e-02 
 2.687229e-01  3.466678e-02 
 2.691206e-01  3.541967e-02 
 2.695183e-01  3.612934e-02 
 2.699160e-01  3.684710e-02 
 2.703137e-01  3.751609e-02 
 2.707114e-01  3.817844e-02 
 2.711091e-01  3.882166e-02 
 2.715068e-01  3.946296e-02 
 2.719045e-01  4.008908e-02 
 2.723022e-01  4.073786e-02 
 2.726999e-01  4.139806e-02 
 2.730976e-01  4.207473e-02 
 2.734953e-01  4.271519e-02 
 2.738930e-01  4.334660e-02 
 2.742907e-01  4.397260e-02 
 2.746884e-01  4.461619e-02 
 2.750861e-01  4.527706e-02 
 2.754838e-01  4.596568e-02 
 2.758815e-01  4.663714e-02 
 2.762792e-01  4.731497e-02 
 2.766768e-01  4.800246e-02 
 2.770745e-01  4.872410e-02 
 2.774722e-01  4.944779e-02 
 2.778699e-01  5.010419e-02 
 2.782676e-01  5.073747e-02 
 2.786653e-01  5.135423e-02 
 2.790630e-01  5.199583e-02 
 2.794607e-01  5.263323e-02 
 2.798584e-01  5.326804e-02 
 2.802561e-01  5.386620e-02 
 2.806538e-01  5.446247e-02 
 2.810515e-01  5.504931e-02 
 2.814492e-01  5.565288e-02 
 2.818469e-01  5.625893e-02 
 2.822446e-01  5.683448e-02 
 2.826423e-01  5.746716e-02 
 2.830400e-01  5.806235e-02 
 2.834377e-01  5.870134e-02 
 2.838354e-01  5.932308e-02 
 2.842331e-01  5.991682e-02 
 2.846308e-01  6.052070e-02 
 2.850285e-01  6.111819e-02 
 2.854262e-01  6.173038e-02 
 2.858238e-01  6.234730e-02 
 2.862215e-01  6.295779e-02 
 2.866192e-01  6.360558e-02 
 2.870169e-01  6.423003e-02 
 2.874146e-01  6.484825e-02 
 2.878123e-01  6.543291e-02 
 2.882100e-01  6.601415e-02 
 2.886077e-01  6.655510e-02 
 2.890054e-01  6.713142e-02 
 2.894031e-01  6.767665e-02 
 2.898008e-01  6.820419e-02 
 2.901985e-01  6.871635e-02 
 2.905962e-01  6.918819e-02 
 2.909939e-01  6.968081e-02 
 2.913916e-01  7.014104e-02 
 2.917893e-01  7.060945e-02 
 2.921870e-01  7.107054e-02 
 2.925847e-01  7.151823e-02 
 2.929824e-01  7.201995e-02 
 2.933801e-01  7.251303e-02 
 2.937778e-01  7.304801e-02 
 2.941755e-01  7.352461e-02 
 2.945732e-01  7.403445e-02 
 2.949708e-01  7.449384e-02 
 2.953685e-01  7.495455e-02 
 2.957662e-01  7.547805e-02 
 2.961639e-01  7.598012e-02 
 2.965616e-01  7.650871e-02 
 2.969593e-01  7.704773e-02 
 2.973570e-01  7.760411e-02 
