         time tilt_beam_... 
 6.669356e-02  8.459864e-02 
 6.709125e-02  8.685038e-02 
 6.748895e-02  8.917068e-02 
 6.788664e-02  9.152206e-02 
 6.828434e-02  9.392226e-02 
 6.868203e-02  9.635804e-02 
 6.907973e-02  9.876330e-02 
 6.947743e-02  1.010172e-01 
 6.987512e-02  1.033434e-01 
 7.027282e-02  1.056056e-01 
 7.067051e-02  1.080076e-01 
 7.106821e-02  1.103685e-01 
 7.146590e-02  1.127777e-01 
 7.186360e-02  1.152321e-01 
 7.226130e-02  1.175926e-01 
 7.265899e-02  1.199146e-01 
 7.305669e-02  1.222267e-01 
 7.345438e-02  1.245375e-01 
 7.385208e-02  1.268493e-01 
 7.424977e-02  1.291144e-01 
 7.464747e-02  1.313902e-01 
 7.504516e-02  1.335162e-01 
 7.544286e-02  1.356242e-01 
 7.584056e-02  1.377632e-01 
 7.623825e-02  1.398048e-01 
 7.663595e-02  1.418624e-01 
 7.703364e-02  1.438736e-01 
 7.743134e-02  1.459395e-01 
 7.782903e-02  1.480215e-01 
 7.822673e-02  1.503086e-01 
 7.862443e-02  1.526570e-01 
 7.902212e-02  1.550150e-01 
 7.941982e-02  1.573541e-01 
 7.981751e-02  1.597076e-01 
 8.021521e-02  1.620713e-01 
 8.061290e-02  1.643604e-01 
 8.101060e-02  1.666337e-01 
 8.140830e-02  1.689763e-01 
 8.180599e-02  1.713025e-01 
 8.220369e-02  1.738000e-01 
 8.260138e-02  1.763211e-01 
 8.299908e-02  1.788626e-01 
 8.339677e-02  1.813591e-01 
 8.379447e-02  1.838097e-01 
 8.419216e-02  1.862494e-01 
 8.458986e-02  1.887189e-01 
 8.498756e-02  1.911335e-01 
 8.538525e-02  1.935077e-01 
 8.578295e-02  1.959026e-01 
 8.618064e-02  1.982753e-01 
 8.657834e-02  2.007199e-01 
 8.697603e-02  2.030854e-01 
 8.737373e-02  2.054333e-01 
 8.777143e-02  2.078151e-01 
 8.816912e-02  2.101481e-01 
 8.856682e-02  2.125695e-01 
 8.896451e-02  2.150345e-01 
 8.936221e-02  2.173913e-01 
 8.975990e-02  2.197034e-01 
 9.015760e-02  2.220879e-01 
 9.055529e-02  2.245610e-01 
 9.095299e-02  2.270292e-01 
 9.135069e-02  2.296270e-01 
 9.174838e-02  2.322644e-01 
 9.214608e-02  2.349617e-01 
 9.254377e-02  2.377027e-01 
 9.294147e-02  2.404379e-01 
 9.333916e-02  2.430999e-01 
 9.373686e-02  2.456303e-01 
 9.413456e-02  2.481512e-01 
 9.453225e-02  2.505467e-01 
 9.492995e-02  2.528843e-01 
 9.532764e-02  2.551231e-01 
 9.572534e-02  2.573388e-01 
 9.612303e-02  2.595394e-01 
 9.652073e-02  2.617328e-01 
 9.691842e-02  2.639220e-01 
 9.731612e-02  2.660782e-01 
 9.771382e-02  2.682699e-01 
 9.811151e-02  2.704880e-01 
 9.850921e-02  2.727863e-01 
 9.890690e-02  2.751991e-01 
 9.930460e-02  2.775753e-01 
 9.970229e-02  2.798038e-01 
 1.001000e-01  2.820352e-01 
 1.004977e-01  2.841858e-01 
 1.008954e-01  2.862818e-01 
 1.012931e-01  2.883331e-01 
 1.016908e-01  2.904686e-01 
 1.020885e-01  2.925175e-01 
 1.024862e-01  2.947002e-01 
 1.028839e-01  2.969119e-01 
 1.032816e-01  2.990959e-01 
 1.036793e-01  3.012047e-01 
 1.040769e-01  3.033149e-01 
 1.044746e-01  3.054953e-01 
 1.048723e-01  3.075961e-01 
 1.052700e-01  3.097383e-01 
 1.056677e-01  3.117937e-01 
 1.060654e-01  3.138693e-01 
 1.064631e-01  3.159148e-01 
 1.068608e-01  3.179653e-01 
 1.072585e-01  3.199287e-01 
 1.076562e-01  3.217194e-01 
 1.080539e-01  3.234210e-01 
 1.084516e-01  3.250768e-01 
 1.088493e-01  3.268423e-01 
 1.092470e-01  3.287366e-01 
 1.096447e-01  3.306315e-01 
 1.100424e-01  3.325984e-01 
 1.104401e-01  3.345943e-01 
 1.108378e-01  3.366830e-01 
 1.112355e-01  3.388048e-01 
 1.116332e-01  3.409675e-01 
 1.120309e-01  3.431021e-01 
 1.124286e-01  3.451918e-01 
 1.128262e-01  3.473660e-01 
 1.132239e-01  3.494832e-01 
 1.136216e-01  3.515927e-01 
 1.140193e-01  3.536122e-01 
 1.144170e-01  3.556159e-01 
 1.148147e-01  3.574646e-01 
 1.152124e-01  3.593154e-01 
 1.156101e-01  3.611889e-01 
 1.160078e-01  3.630057e-01 
 1.164055e-01  3.649527e-01 
 1.168032e-01  3.667791e-01 
 1.172009e-01  3.685196e-01 
 1.175986e-01  3.702402e-01 
 1.179963e-01  3.718773e-01 
 1.183940e-01  3.735579e-01 
 1.187917e-01  3.751854e-01 
 1.191894e-01  3.767856e-01 
 1.195871e-01  3.782354e-01 
 1.199848e-01  3.796707e-01 
 1.203825e-01  3.811654e-01 
 1.207802e-01  3.827122e-01 
 1.211779e-01  3.842701e-01 
 1.215756e-01  3.858159e-01 
 1.219732e-01  3.872538e-01 
 1.223709e-01  3.885939e-01 
 1.227686e-01  3.899650e-01 
 1.231663e-01  3.914278e-01 
 1.235640e-01  3.928380e-01 
 1.239617e-01  3.942991e-01 
 1.243594e-01  3.957722e-01 
 1.247571e-01  3.972887e-01 
 1.251548e-01  3.987389e-01 
 1.255525e-01  4.002182e-01 
 1.259502e-01  4.015819e-01 
 1.263479e-01  4.028059e-01 
 1.267456e-01  4.040490e-01 
 1.271433e-01  4.052278e-01 
 1.275410e-01  4.063343e-01 
 1.279387e-01  4.074027e-01 
 1.283364e-01  4.084217e-01 
 1.287341e-01  4.094418e-01 
 1.291318e-01  4.104805e-01 
 1.295295e-01  4.116228e-01 
 1.299272e-01  4.126936e-01 
 1.303249e-01  4.137373e-01 
 1.307226e-01  4.147863e-01 
 1.311202e-01  4.159047e-01 
 1.315179e-01  4.170046e-01 
 1.319156e-01  4.181853e-01 
 1.323133e-01  4.193028e-01 
 1.327110e-01  4.204365e-01 
 1.331087e-01  4.215582e-01 
 1.335064e-01  4.227529e-01 
 1.339041e-01  4.239048e-01 
 1.343018e-01  4.250870e-01 
 1.346995e-01  4.263143e-01 
 1.350972e-01  4.274305e-01 
 1.354949e-01  4.284635e-01 
 1.358926e-01  4.294134e-01 
 1.362903e-01  4.302740e-01 
 1.366880e-01  4.311508e-01 
 1.370857e-01  4.320656e-01 
 1.374834e-01  4.329429e-01 
 1.378811e-01  4.338443e-01 
 1.382788e-01  4.346432e-01 
 1.386765e-01  4.354379e-01 
 1.390742e-01  4.361630e-01 
 1.394719e-01  4.368584e-01 
 1.398696e-01  4.374996e-01 
 1.402672e-01  4.381103e-01 
 1.406649e-01  4.387618e-01 
 1.410626e-01  4.395277e-01 
 1.414603e-01  4.403475e-01 
 1.418580e-01  4.411533e-01 
 1.422557e-01  4.419415e-01 
 1.426534e-01  4.425215e-01 
 1.430511e-01  4.431507e-01 
 1.434488e-01  4.438381e-01 
 1.438465e-01  4.445833e-01 
 1.442442e-01  4.453997e-01 
 1.446419e-01  4.462368e-01 
 1.450396e-01  4.470736e-01 
 1.454373e-01  4.478564e-01 
 1.458350e-01  4.486049e-01 
 1.462327e-01  4.492299e-01 
 1.466304e-01  4.496427e-01 
 1.470281e-01  4.499966e-01 
 1.474258e-01  4.502513e-01 
 1.478235e-01  4.504670e-01 
 1.482212e-01  4.507263e-01 
 1.486189e-01  4.509394e-01 
 1.490166e-01  4.511814e-01 
 1.494142e-01  4.513279e-01 
 1.498119e-01  4.515100e-01 
 1.502096e-01  4.516323e-01 
 1.506073e-01  4.517739e-01 
 1.510050e-01  4.519424e-01 
 1.514027e-01  4.522282e-01 
 1.518004e-01  4.524713e-01 
 1.521981e-01  4.527336e-01 
 1.525958e-01  4.528836e-01 
 1.529935e-01  4.529551e-01 
 1.533912e-01  4.530238e-01 
 1.537889e-01  4.531047e-01 
 1.541866e-01  4.532263e-01 
 1.545843e-01  4.532985e-01 
 1.549820e-01  4.534381e-01 
 1.553797e-01  4.535417e-01 
 1.557774e-01  4.536589e-01 
 1.561751e-01  4.538178e-01 
 1.565728e-01  4.538598e-01 
 1.569705e-01  4.538757e-01 
 1.573682e-01  4.538093e-01 
 1.577659e-01  4.536484e-01 
 1.581636e-01  4.534897e-01 
 1.585612e-01  4.533108e-01 
 1.589589e-01  4.531481e-01 
 1.593566e-01  4.529627e-01 
 1.597543e-01  4.528097e-01 
 1.601520e-01  4.526394e-01 
 1.605497e-01  4.524393e-01 
 1.609474e-01  4.522950e-01 
 1.613451e-01  4.521503e-01 
 1.617428e-01  4.519797e-01 
 1.621405e-01  4.518704e-01 
 1.625382e-01  4.517225e-01 
 1.629359e-01  4.515756e-01 
 1.633336e-01  4.514527e-01 
 1.637313e-01  4.514321e-01 
 1.641290e-01  4.513061e-01 
 1.645267e-01  4.512611e-01 
 1.649244e-01  4.510835e-01 
 1.653221e-01  4.508874e-01 
 1.657198e-01  4.506460e-01 
 1.661175e-01  4.503428e-01 
 1.665152e-01  4.499274e-01 
 1.669129e-01  4.493964e-01 
 1.673106e-01  4.488783e-01 
 1.677082e-01  4.483061e-01 
 1.681059e-01  4.477510e-01 
 1.685036e-01  4.472998e-01 
 1.689013e-01  4.467768e-01 
 1.692990e-01  4.462202e-01 
 1.696967e-01  4.456178e-01 
 1.700944e-01  4.450332e-01 
 1.704921e-01  4.443243e-01 
 1.708898e-01  4.435243e-01 
 1.712875e-01  4.426774e-01 
 1.716852e-01  4.417754e-01 
 1.720829e-01  4.409096e-01 
 1.724806e-01  4.399668e-01 
 1.728783e-01  4.390711e-01 
 1.732760e-01  4.381806e-01 
 1.736737e-01  4.373749e-01 
 1.740714e-01  4.366378e-01 
 1.744691e-01  4.358522e-01 
 1.748668e-01  4.350616e-01 
 1.752645e-01  4.341978e-01 
 1.756622e-01  4.333640e-01 
 1.760599e-01  4.325356e-01 
 1.764576e-01  4.316476e-01 
 1.768552e-01  4.306725e-01 
 1.772529e-01  4.295681e-01 
 1.776506e-01  4.284567e-01 
 1.780483e-01  4.272116e-01 
 1.784460e-01  4.260386e-01 
 1.788437e-01  4.248406e-01 
 1.792414e-01  4.236440e-01 
 1.796391e-01  4.224503e-01 
 1.800368e-01  4.213238e-01 
 1.804345e-01  4.201060e-01 
 1.808322e-01  4.188025e-01 
 1.812299e-01  4.174614e-01 
 1.816276e-01  4.159711e-01 
 1.820253e-01  4.145843e-01 
 1.824230e-01  4.132254e-01 
 1.828207e-01  4.119296e-01 
 1.832184e-01  4.106502e-01 
 1.836161e-01  4.093999e-01 
 1.840138e-01  4.082533e-01 
 1.844115e-01  4.070529e-01 
 1.848092e-01  4.057953e-01 
 1.852069e-01  4.044477e-01 
 1.856045e-01  4.029885e-01 
 1.860022e-01  4.015955e-01 
 1.863999e-01  4.002093e-01 
 1.867976e-01  3.988872e-01 
 1.871953e-01  3.975365e-01 
 1.875930e-01  3.961714e-01 
 1.879907e-01  3.947829e-01 
 1.883884e-01  3.933087e-01 
 1.887861e-01  3.919433e-01 
 1.891838e-01  3.904524e-01 
 1.895815e-01  3.889092e-01 
 1.899792e-01  3.873526e-01 
 1.903769e-01  3.858363e-01 
 1.907746e-01  3.842428e-01 
 1.911723e-01  3.826028e-01 
 1.915700e-01  3.809027e-01 
 1.919677e-01  3.790684e-01 
 1.923654e-01  3.772564e-01 
 1.927631e-01  3.754285e-01 
 1.931608e-01  3.736743e-01 
 1.935585e-01  3.719883e-01 
 1.939562e-01  3.703577e-01 
 1.943539e-01  3.687527e-01 
 1.947515e-01  3.670737e-01 
 1.951492e-01  3.653441e-01 
 1.955469e-01  3.635627e-01 
 1.959446e-01  3.617839e-01 
 1.963423e-01  3.600784e-01 
 1.967400e-01  3.583134e-01 
 1.971377e-01  3.565198e-01 
 1.975354e-01  3.546244e-01 
 1.979331e-01  3.527638e-01 
 1.983308e-01  3.507954e-01 
 1.987285e-01  3.488469e-01 
 1.991262e-01  3.467616e-01 
 1.995239e-01  3.445109e-01 
 1.999216e-01  3.422792e-01 
 2.003193e-01  3.399562e-01 
 2.007170e-01  3.377562e-01 
 2.011147e-01  3.355158e-01 
 2.015124e-01  3.333089e-01 
 2.019101e-01  3.309696e-01 
 2.023078e-01  3.286809e-01 
 2.027055e-01  3.263750e-01 
 2.031032e-01  3.241371e-01 
 2.035009e-01  3.218785e-01 
 2.038985e-01  3.195437e-01 
 2.042962e-01  3.172468e-01 
 2.046939e-01  3.148107e-01 
 2.050916e-01  3.123300e-01 
 2.054893e-01  3.098496e-01 
 2.058870e-01  3.073438e-01 
 2.062847e-01  3.048459e-01 
 2.066824e-01  3.024260e-01 
 2.070801e-01  3.000895e-01 
 2.074778e-01  2.977862e-01 
 2.078755e-01  2.954896e-01 
 2.082732e-01  2.932926e-01 
 2.086709e-01  2.910204e-01 
 2.090686e-01  2.887659e-01 
 2.094663e-01  2.865111e-01 
 2.098640e-01  2.841862e-01 
 2.102617e-01  2.818647e-01 
 2.106594e-01  2.795094e-01 
 2.110571e-01  2.770790e-01 
 2.114548e-01  2.745416e-01 
 2.118525e-01  2.720282e-01 
 2.122502e-01  2.694917e-01 
 2.126479e-01  2.670081e-01 
 2.130455e-01  2.645033e-01 
 2.134432e-01  2.620341e-01 
 2.138409e-01  2.595769e-01 
 2.142386e-01  2.571490e-01 
 2.146363e-01  2.548474e-01 
 2.150340e-01  2.524943e-01 
 2.154317e-01  2.500839e-01 
 2.158294e-01  2.476144e-01 
 2.162271e-01  2.451062e-01 
 2.166248e-01  2.425992e-01 
 2.170225e-01  2.400781e-01 
 2.174202e-01  2.375527e-01 
 2.178179e-01  2.349587e-01 
 2.182156e-01  2.324460e-01 
 2.186133e-01  2.299586e-01 
 2.190110e-01  2.274284e-01 
 2.194087e-01  2.248521e-01 
 2.198064e-01  2.222112e-01 
 2.202041e-01  2.195929e-01 
 2.206018e-01  2.169477e-01 
 2.209995e-01  2.144513e-01 
 2.213972e-01  2.119622e-01 
 2.217949e-01  2.094428e-01 
 2.221925e-01  2.068651e-01 
 2.225902e-01  2.042330e-01 
 2.229879e-01  2.015754e-01 
 2.233856e-01  1.987920e-01 
 2.237833e-01  1.959777e-01 
 2.241810e-01  1.930201e-01 
 2.245787e-01  1.900613e-01 
 2.249764e-01  1.871337e-01 
 2.253741e-01  1.841962e-01 
 2.257718e-01  1.813816e-01 
 2.261695e-01  1.784905e-01 
 2.265672e-01  1.756368e-01 
 2.269649e-01  1.727547e-01 
 2.273626e-01  1.699117e-01 
 2.277603e-01  1.670727e-01 
 2.281580e-01  1.642671e-01 
 2.285557e-01  1.615978e-01 
 2.289534e-01  1.589054e-01 
 2.293511e-01  1.562369e-01 
 2.297488e-01  1.535381e-01 
 2.301465e-01  1.507203e-01 
 2.305442e-01  1.478662e-01 
 2.309419e-01  1.449943e-01 
 2.313395e-01  1.421390e-01 
 2.317372e-01  1.392758e-01 
 2.321349e-01  1.364251e-01 
 2.325326e-01  1.335887e-01 
 2.329303e-01  1.307286e-01 
 2.333280e-01  1.278592e-01 
 2.337257e-01  1.249527e-01 
 2.341234e-01  1.219231e-01 
 2.345211e-01  1.188067e-01 
 2.349188e-01  1.157719e-01 
 2.353165e-01  1.127064e-01 
 2.357142e-01  1.097124e-01 
 2.361119e-01  1.067529e-01 
 2.365096e-01  1.038282e-01 
 2.369073e-01  1.009189e-01 
 2.373050e-01  9.800178e-02 
 2.377027e-01  9.510506e-02 
 2.381004e-01  9.214316e-02 
 2.384981e-01  8.922631e-02 
 2.388958e-01  8.634086e-02 
 2.392935e-01  8.348190e-02 
 2.396912e-01  8.067824e-02 
 2.400889e-01  7.790796e-02 
 2.404865e-01  7.514321e-02 
 2.408842e-01  7.235815e-02 
 2.412819e-01  6.964721e-02 
 2.416796e-01  6.697640e-02 
 2.420773e-01  6.423858e-02 
 2.424750e-01  6.156040e-02 
 2.428727e-01  5.879571e-02 
 2.432704e-01  5.601452e-02 
 2.436681e-01  5.312667e-02 
 2.440658e-01  5.018041e-02 
 2.444635e-01  4.710287e-02 
 2.448612e-01  4.401749e-02 
 2.452589e-01  4.098577e-02 
 2.456566e-01  3.798545e-02 
 2.460543e-01  3.508027e-02 
 2.464520e-01  3.210630e-02 
 2.468497e-01  2.915152e-02 
 2.472474e-01  2.612025e-02 
 2.476451e-01  2.316179e-02 
 2.480428e-01  2.026548e-02 
 2.484405e-01  1.731255e-02 
 2.488382e-01  1.449333e-02 
 2.492358e-01  1.166836e-02 
 2.496335e-01  8.844834e-03 
 2.500312e-01  6.130972e-03 
 2.504289e-01  3.354604e-03 
 2.508266e-01  5.653830e-04 
 2.512243e-01 -2.310312e-03 
 2.516220e-01 -5.110303e-03 
 2.520197e-01 -8.030076e-03 
 2.524174e-01 -1.092094e-02 
 2.528151e-01 -1.379279e-02 
 2.532128e-01 -1.667970e-02 
 2.536105e-01 -1.961664e-02 
 2.540082e-01 -2.255497e-02 
 2.544059e-01 -2.555552e-02 
 2.548036e-01 -2.857475e-02 
 2.552013e-01 -3.154230e-02 
 2.555990e-01 -3.443843e-02 
 2.559967e-01 -3.742367e-02 
 2.563944e-01 -4.036331e-02 
 2.567921e-01 -4.332043e-02 
 2.571898e-01 -4.634779e-02 
 2.575875e-01 -4.939111e-02 
 2.579852e-01 -5.241397e-02 
 2.583828e-01 -5.550716e-02 
 2.587805e-01 -5.857153e-02 
 2.591782e-01 -6.146532e-02 
 2.595759e-01 -6.429338e-02 
 2.599736e-01 -6.702053e-02 
 2.603713e-01 -6.965134e-02 
 2.607690e-01 -7.231023e-02 
 2.611667e-01 -7.503253e-02 
 2.615644e-01 -7.772420e-02 
 2.619621e-01 -8.049505e-02 
 2.623598e-01 -8.332016e-02 
 2.627575e-01 -8.620593e-02 
 2.631552e-01 -8.908525e-02 
 2.635529e-01 -9.195830e-02 
 2.639506e-01 -9.479313e-02 
 2.643483e-01 -9.761819e-02 
 2.647460e-01 -1.004715e-01 
 2.651437e-01 -1.034037e-01 
 2.655414e-01 -1.062533e-01 
 2.659391e-01 -1.091265e-01 
 2.663368e-01 -1.119655e-01 
 2.667345e-01 -1.148176e-01 
 2.671322e-01 -1.176360e-01 
 2.675298e-01 -1.204506e-01 
 2.679275e-01 -1.231917e-01 
 2.683252e-01 -1.258924e-01 
 2.687229e-01 -1.286795e-01 
 2.691206e-01 -1.314180e-01 
 2.695183e-01 -1.340995e-01 
 2.699160e-01 -1.367495e-01 
 2.703137e-01 -1.393026e-01 
 2.707114e-01 -1.417528e-01 
 2.711091e-01 -1.442147e-01 
 2.715068e-01 -1.466020e-01 
 2.719045e-01 -1.489954e-01 
 2.723022e-01 -1.514245e-01 
 2.726999e-01 -1.538930e-01 
 2.730976e-01 -1.563951e-01 
 2.734953e-01 -1.588586e-01 
 2.738930e-01 -1.612673e-01 
 2.742907e-01 -1.636554e-01 
 2.746884e-01 -1.660512e-01 
 2.750861e-01 -1.685421e-01 
 2.754838e-01 -1.710305e-01 
 2.758815e-01 -1.734814e-01 
 2.762792e-01 -1.760241e-01 
 2.766768e-01 -1.785799e-01 
 2.770745e-01 -1.811874e-01 
 2.774722e-01 -1.837922e-01 
 2.778699e-01 -1.862975e-01 
 2.782676e-01 -1.886740e-01 
 2.786653e-01 -1.910704e-01 
 2.790630e-01 -1.934285e-01 
 2.794607e-01 -1.957886e-01 
 2.798584e-01 -1.981378e-01 
 2.802561e-01 -2.004896e-01 
 2.806538e-01 -2.027640e-01 
 2.810515e-01 -2.050206e-01 
 2.814492e-01 -2.073499e-01 
 2.818469e-01 -2.096425e-01 
 2.822446e-01 -2.118832e-01 
 2.826423e-01 -2.142429e-01 
 2.830400e-01 -2.165125e-01 
 2.834377e-01 -2.188134e-01 
 2.838354e-01 -2.210999e-01 
 2.842331e-01 -2.233532e-01 
 2.846308e-01 -2.255962e-01 
 2.850285e-01 -2.277786e-01 
 2.854262e-01 -2.300950e-01 
 2.858238e-01 -2.323877e-01 
 2.862215e-01 -2.346791e-01 
 2.866192e-01 -2.370915e-01 
 2.870169e-01 -2.394293e-01 
 2.874146e-01 -2.417730e-01 
 2.878123e-01 -2.440625e-01 
 2.882100e-01 -2.462953e-01 
 2.886077e-01 -2.484592e-01 
 2.890054e-01 -2.506496e-01 
 2.894031e-01 -2.527787e-01 
 2.898008e-01 -2.548194e-01 
 2.901985e-01 -2.568172e-01 
 2.905962e-01 -2.586929e-01 
 2.909939e-01 -2.605534e-01 
 2.913916e-01 -2.623496e-01 
 2.917893e-01 -2.641604e-01 
 2.921870e-01 -2.659691e-01 
 2.925847e-01 -2.677488e-01 
 2.929824e-01 -2.696491e-01 
 2.933801e-01 -2.715157e-01 
 2.937778e-01 -2.734503e-01 
 2.941755e-01 -2.752838e-01 
 2.945732e-01 -2.771074e-01 
 2.949708e-01 -2.788983e-01 
 2.953685e-01 -2.806619e-01 
 2.957662e-01 -2.825762e-01 
 2.961639e-01 -2.844312e-01 
 2.965616e-01 -2.864125e-01 
 2.969593e-01 -2.884146e-01 
 2.973570e-01 -2.904405e-01 
 2.977547e-01 -2.923439e-01 
 2.981524e-01 -2.941708e-01 
 2.985501e-01 -2.958988e-01 
 2.989478e-01 -2.975294e-01 
 2.993455e-01 -2.991082e-01 
 2.997432e-01 -3.007183e-01 
 3.001409e-01 -3.022649e-01 
 3.005386e-01 -3.038505e-01 
 3.009363e-01 -3.053946e-01 
 3.013340e-01 -3.069112e-01 
 3.017317e-01 -3.083707e-01 
 3.021294e-01 -3.098914e-01 
 3.025271e-01 -3.113202e-01 
