         time rel_disp_t... 
 6.589817e-02 -7.542942e-01 
 6.629586e-02 -7.765666e-01 
 6.669356e-02 -7.977587e-01 
 6.709125e-02 -8.185912e-01 
 6.748895e-02 -8.407144e-01 
 6.788664e-02 -8.624662e-01 
 6.828434e-02 -8.860327e-01 
 6.868203e-02 -9.096734e-01 
 6.907973e-02 -9.325483e-01 
 6.947743e-02 -9.541921e-01 
 6.987512e-02 -9.765634e-01 
 7.027282e-02 -9.978234e-01 
 7.067051e-02 -1.021232e+00 
 7.106821e-02 -1.043989e+00 
 7.146590e-02 -1.067229e+00 
 7.186360e-02 -1.090559e+00 
 7.226130e-02 -1.112969e+00 
 7.265899e-02 -1.135989e+00 
 7.305669e-02 -1.157661e+00 
 7.345438e-02 -1.179718e+00 
 7.385208e-02 -1.202011e+00 
 7.424977e-02 -1.224503e+00 
 7.464747e-02 -1.247580e+00 
 7.504516e-02 -1.268455e+00 
 7.544286e-02 -1.288594e+00 
 7.584056e-02 -1.309362e+00 
 7.623825e-02 -1.329354e+00 
 7.663595e-02 -1.349783e+00 
 7.703364e-02 -1.368781e+00 
 7.743134e-02 -1.387863e+00 
 7.782903e-02 -1.407748e+00 
 7.822673e-02 -1.429839e+00 
 7.862443e-02 -1.452270e+00 
 7.902212e-02 -1.475328e+00 
 7.941982e-02 -1.497378e+00 
 7.981751e-02 -1.518800e+00 
 8.021521e-02 -1.541897e+00 
 8.061290e-02 -1.563215e+00 
 8.101060e-02 -1.584983e+00 
 8.140830e-02 -1.606807e+00 
 8.180599e-02 -1.629586e+00 
 8.220369e-02 -1.653291e+00 
 8.260138e-02 -1.678370e+00 
 8.299908e-02 -1.702472e+00 
 8.339677e-02 -1.726780e+00 
 8.379447e-02 -1.750309e+00 
 8.419216e-02 -1.774091e+00 
 8.458986e-02 -1.798225e+00 
 8.498756e-02 -1.821688e+00 
 8.538525e-02 -1.844499e+00 
 8.578295e-02 -1.867987e+00 
 8.618064e-02 -1.890419e+00 
 8.657834e-02 -1.913762e+00 
 8.697603e-02 -1.935738e+00 
 8.737373e-02 -1.957745e+00 
 8.777143e-02 -1.979853e+00 
 8.816912e-02 -2.002523e+00 
 8.856682e-02 -2.025987e+00 
 8.896451e-02 -2.049631e+00 
 8.936221e-02 -2.071658e+00 
 8.975990e-02 -2.094075e+00 
 9.015760e-02 -2.116545e+00 
 9.055529e-02 -2.141123e+00 
 9.095299e-02 -2.163810e+00 
 9.135069e-02 -2.188540e+00 
 9.174838e-02 -2.213751e+00 
 9.214608e-02 -2.239340e+00 
 9.254377e-02 -2.266131e+00 
 9.294147e-02 -2.293915e+00 
 9.333916e-02 -2.319943e+00 
 9.373686e-02 -2.344059e+00 
 9.413456e-02 -2.368040e+00 
 9.453225e-02 -2.391672e+00 
 9.492995e-02 -2.414583e+00 
 9.532764e-02 -2.436475e+00 
 9.572534e-02 -2.457643e+00 
 9.612303e-02 -2.477347e+00 
 9.652073e-02 -2.498771e+00 
 9.691842e-02 -2.519887e+00 
 9.731612e-02 -2.539743e+00 
 9.771382e-02 -2.559321e+00 
 9.811151e-02 -2.579575e+00 
 9.850921e-02 -2.599784e+00 
 9.890690e-02 -2.622340e+00 
 9.930460e-02 -2.644936e+00 
 9.970229e-02 -2.665618e+00 
 1.001000e-01 -2.686073e+00 
 1.004977e-01 -2.705836e+00 
 1.008954e-01 -2.726433e+00 
 1.012931e-01 -2.745159e+00 
 1.016908e-01 -2.765818e+00 
 1.020885e-01 -2.785852e+00 
 1.024862e-01 -2.807297e+00 
 1.028839e-01 -2.828964e+00 
 1.032816e-01 -2.849934e+00 
 1.036793e-01 -2.870558e+00 
 1.040769e-01 -2.890716e+00 
 1.044746e-01 -2.912458e+00 
 1.048723e-01 -2.932684e+00 
 1.052700e-01 -2.952854e+00 
 1.056677e-01 -2.972035e+00 
 1.060654e-01 -2.991957e+00 
 1.064631e-01 -3.011586e+00 
 1.068608e-01 -3.031756e+00 
 1.072585e-01 -3.051200e+00 
 1.076562e-01 -3.067677e+00 
 1.080539e-01 -3.084113e+00 
 1.084516e-01 -3.099941e+00 
 1.088493e-01 -3.117776e+00 
 1.092470e-01 -3.136104e+00 
 1.096447e-01 -3.154155e+00 
 1.100424e-01 -3.172544e+00 
 1.104401e-01 -3.191903e+00 
 1.108378e-01 -3.211424e+00 
 1.112355e-01 -3.231711e+00 
 1.116332e-01 -3.251786e+00 
 1.120309e-01 -3.271831e+00 
 1.124286e-01 -3.290537e+00 
 1.128262e-01 -3.311666e+00 
 1.132239e-01 -3.332151e+00 
 1.136216e-01 -3.353059e+00 
 1.140193e-01 -3.372255e+00 
 1.144170e-01 -3.391532e+00 
 1.148147e-01 -3.409498e+00 
 1.152124e-01 -3.427753e+00 
 1.156101e-01 -3.446483e+00 
 1.160078e-01 -3.463812e+00 
 1.164055e-01 -3.482073e+00 
 1.168032e-01 -3.499950e+00 
 1.172009e-01 -3.516829e+00 
 1.175986e-01 -3.532839e+00 
 1.179963e-01 -3.547871e+00 
 1.183940e-01 -3.563195e+00 
 1.187917e-01 -3.578267e+00 
 1.191894e-01 -3.593384e+00 
 1.195871e-01 -3.607615e+00 
 1.199848e-01 -3.620738e+00 
 1.203825e-01 -3.634539e+00 
 1.207802e-01 -3.649748e+00 
 1.211779e-01 -3.665031e+00 
 1.215756e-01 -3.679378e+00 
 1.219732e-01 -3.692846e+00 
 1.223709e-01 -3.705124e+00 
 1.227686e-01 -3.717656e+00 
 1.231663e-01 -3.731965e+00 
 1.235640e-01 -3.745738e+00 
 1.239617e-01 -3.760717e+00 
 1.243594e-01 -3.775138e+00 
 1.247571e-01 -3.790607e+00 
 1.251548e-01 -3.805580e+00 
 1.255525e-01 -3.819605e+00 
 1.259502e-01 -3.833383e+00 
 1.263479e-01 -3.844667e+00 
 1.267456e-01 -3.856208e+00 
 1.271433e-01 -3.867553e+00 
 1.275410e-01 -3.878159e+00 
 1.279387e-01 -3.887801e+00 
 1.283364e-01 -3.897291e+00 
 1.287341e-01 -3.906894e+00 
 1.291318e-01 -3.916632e+00 
 1.295295e-01 -3.927104e+00 
 1.299272e-01 -3.936532e+00 
 1.303249e-01 -3.946514e+00 
 1.307226e-01 -3.956061e+00 
 1.311202e-01 -3.966258e+00 
 1.315179e-01 -3.976309e+00 
 1.319156e-01 -3.987696e+00 
 1.323133e-01 -3.997678e+00 
 1.327110e-01 -4.008435e+00 
 1.331087e-01 -4.019145e+00 
 1.335064e-01 -4.030628e+00 
 1.339041e-01 -4.042405e+00 
 1.343018e-01 -4.054142e+00 
 1.346995e-01 -4.065797e+00 
 1.350972e-01 -4.077546e+00 
 1.354949e-01 -4.087725e+00 
 1.358926e-01 -4.096804e+00 
 1.362903e-01 -4.104320e+00 
 1.366880e-01 -4.111694e+00 
 1.370857e-01 -4.120553e+00 
 1.374834e-01 -4.129294e+00 
 1.378811e-01 -4.138435e+00 
 1.382788e-01 -4.146260e+00 
 1.386765e-01 -4.153002e+00 
 1.390742e-01 -4.159972e+00 
 1.394719e-01 -4.167189e+00 
 1.398696e-01 -4.173167e+00 
 1.402672e-01 -4.179206e+00 
 1.406649e-01 -4.184047e+00 
 1.410626e-01 -4.191768e+00 
 1.414603e-01 -4.200289e+00 
 1.418580e-01 -4.208731e+00 
 1.422557e-01 -4.216935e+00 
 1.426534e-01 -4.223065e+00 
 1.430511e-01 -4.229128e+00 
 1.434488e-01 -4.236148e+00 
 1.438465e-01 -4.243380e+00 
 1.442442e-01 -4.251902e+00 
 1.446419e-01 -4.259641e+00 
 1.450396e-01 -4.267258e+00 
 1.454373e-01 -4.274866e+00 
 1.458350e-01 -4.281442e+00 
 1.462327e-01 -4.287776e+00 
 1.466304e-01 -4.291397e+00 
 1.470281e-01 -4.294808e+00 
 1.474258e-01 -4.297694e+00 
 1.478235e-01 -4.299595e+00 
 1.482212e-01 -4.301807e+00 
 1.486189e-01 -4.303861e+00 
 1.490166e-01 -4.306219e+00 
 1.494142e-01 -4.308061e+00 
 1.498119e-01 -4.309495e+00 
 1.502096e-01 -4.309503e+00 
 1.506073e-01 -4.311264e+00 
 1.510050e-01 -4.312194e+00 
 1.514027e-01 -4.315374e+00 
 1.518004e-01 -4.318503e+00 
 1.521981e-01 -4.321154e+00 
 1.525958e-01 -4.322920e+00 
 1.529935e-01 -4.323302e+00 
 1.533912e-01 -4.323869e+00 
 1.537889e-01 -4.324645e+00 
 1.541866e-01 -4.326337e+00 
 1.545843e-01 -4.326778e+00 
 1.549820e-01 -4.328402e+00 
 1.553797e-01 -4.329474e+00 
 1.557774e-01 -4.331099e+00 
 1.561751e-01 -4.333202e+00 
 1.565728e-01 -4.333723e+00 
 1.569705e-01 -4.333120e+00 
 1.573682e-01 -4.331984e+00 
 1.577659e-01 -4.330009e+00 
 1.581636e-01 -4.328611e+00 
 1.585612e-01 -4.326532e+00 
 1.589589e-01 -4.323927e+00 
 1.593566e-01 -4.321640e+00 
 1.597543e-01 -4.319686e+00 
 1.601520e-01 -4.318616e+00 
 1.605497e-01 -4.315686e+00 
 1.609474e-01 -4.313946e+00 
 1.613451e-01 -4.312061e+00 
 1.617428e-01 -4.310974e+00 
 1.621405e-01 -4.310054e+00 
 1.625382e-01 -4.308827e+00 
 1.629359e-01 -4.307624e+00 
 1.633336e-01 -4.306599e+00 
 1.637313e-01 -4.306312e+00 
 1.641290e-01 -4.305306e+00 
 1.645267e-01 -4.305513e+00 
 1.649244e-01 -4.303380e+00 
 1.653221e-01 -4.301600e+00 
 1.657198e-01 -4.299645e+00 
 1.661175e-01 -4.297112e+00 
 1.665152e-01 -4.293276e+00 
 1.669129e-01 -4.287416e+00 
 1.673106e-01 -4.281626e+00 
 1.677082e-01 -4.274973e+00 
 1.681059e-01 -4.269052e+00 
 1.685036e-01 -4.263962e+00 
 1.689013e-01 -4.258360e+00 
 1.692990e-01 -4.252560e+00 
 1.696967e-01 -4.246958e+00 
 1.700944e-01 -4.241735e+00 
 1.704921e-01 -4.235546e+00 
 1.708898e-01 -4.228437e+00 
 1.712875e-01 -4.220791e+00 
 1.716852e-01 -4.212242e+00 
 1.720829e-01 -4.204358e+00 
 1.724806e-01 -4.196249e+00 
 1.728783e-01 -4.188324e+00 
 1.732760e-01 -4.180311e+00 
 1.736737e-01 -4.173089e+00 
 1.740714e-01 -4.166643e+00 
 1.744691e-01 -4.159242e+00 
 1.748668e-01 -4.152774e+00 
 1.752645e-01 -4.143846e+00 
 1.756622e-01 -4.136491e+00 
 1.760599e-01 -4.127905e+00 
 1.764576e-01 -4.120078e+00 
 1.768552e-01 -4.110364e+00 
 1.772529e-01 -4.099593e+00 
 1.776506e-01 -4.088958e+00 
 1.780483e-01 -4.076157e+00 
 1.784460e-01 -4.065453e+00 
 1.788437e-01 -4.054228e+00 
 1.792414e-01 -4.041821e+00 
 1.796391e-01 -4.030773e+00 
 1.800368e-01 -4.020650e+00 
 1.804345e-01 -4.009329e+00 
 1.808322e-01 -3.996297e+00 
 1.812299e-01 -3.982491e+00 
 1.816276e-01 -3.967505e+00 
 1.820253e-01 -3.954217e+00 
 1.824230e-01 -3.941131e+00 
 1.828207e-01 -3.928749e+00 
 1.832184e-01 -3.916153e+00 
 1.836161e-01 -3.903971e+00 
 1.840138e-01 -3.893873e+00 
 1.844115e-01 -3.882764e+00 
 1.848092e-01 -3.871502e+00 
 1.852069e-01 -3.858362e+00 
 1.856045e-01 -3.843512e+00 
 1.860022e-01 -3.830348e+00 
 1.863999e-01 -3.817389e+00 
 1.867976e-01 -3.804611e+00 
 1.871953e-01 -3.791933e+00 
 1.875930e-01 -3.778466e+00 
 1.879907e-01 -3.764901e+00 
 1.883884e-01 -3.750137e+00 
 1.887861e-01 -3.737252e+00 
 1.891838e-01 -3.722140e+00 
 1.895815e-01 -3.706743e+00 
 1.899792e-01 -3.691370e+00 
 1.903769e-01 -3.676361e+00 
 1.907746e-01 -3.660755e+00 
 1.911723e-01 -3.645064e+00 
 1.915700e-01 -3.628640e+00 
 1.919677e-01 -3.610618e+00 
 1.923654e-01 -3.593494e+00 
 1.927631e-01 -3.575982e+00 
 1.931608e-01 -3.559735e+00 
 1.935585e-01 -3.544300e+00 
 1.939562e-01 -3.529267e+00 
 1.943539e-01 -3.514379e+00 
 1.947515e-01 -3.498446e+00 
 1.951492e-01 -3.482072e+00 
 1.955469e-01 -3.464721e+00 
 1.959446e-01 -3.447474e+00 
 1.963423e-01 -3.431301e+00 
 1.967400e-01 -3.414572e+00 
 1.971377e-01 -3.397695e+00 
 1.975354e-01 -3.379498e+00 
 1.979331e-01 -3.361271e+00 
 1.983308e-01 -3.342232e+00 
 1.987285e-01 -3.324218e+00 
 1.991262e-01 -3.304085e+00 
 1.995239e-01 -3.281667e+00 
 1.999216e-01 -3.259936e+00 
 2.003193e-01 -3.237999e+00 
 2.007170e-01 -3.217609e+00 
 2.011147e-01 -3.196734e+00 
 2.015124e-01 -3.175459e+00 
 2.019101e-01 -3.153269e+00 
 2.023078e-01 -3.131400e+00 
 2.027055e-01 -3.109806e+00 
 2.031032e-01 -3.088513e+00 
 2.035009e-01 -3.067210e+00 
 2.038985e-01 -3.044783e+00 
 2.042962e-01 -3.023337e+00 
 2.046939e-01 -3.000866e+00 
 2.050916e-01 -2.977976e+00 
 2.054893e-01 -2.954494e+00 
 2.058870e-01 -2.929748e+00 
 2.062847e-01 -2.906367e+00 
 2.066824e-01 -2.882815e+00 
 2.070801e-01 -2.860575e+00 
 2.074778e-01 -2.838200e+00 
 2.078755e-01 -2.815691e+00 
 2.082732e-01 -2.793983e+00 
 2.086709e-01 -2.772509e+00 
 2.090686e-01 -2.750169e+00 
 2.094663e-01 -2.728112e+00 
 2.098640e-01 -2.705217e+00 
 2.102617e-01 -2.682613e+00 
 2.106594e-01 -2.660262e+00 
 2.110571e-01 -2.637412e+00 
 2.114548e-01 -2.613187e+00 
 2.118525e-01 -2.589915e+00 
 2.122502e-01 -2.565024e+00 
 2.126479e-01 -2.541542e+00 
 2.130455e-01 -2.517545e+00 
 2.134432e-01 -2.493499e+00 
 2.138409e-01 -2.469422e+00 
 2.142386e-01 -2.445584e+00 
 2.146363e-01 -2.423094e+00 
 2.150340e-01 -2.400610e+00 
 2.154317e-01 -2.377376e+00 
 2.158294e-01 -2.353939e+00 
 2.162271e-01 -2.328637e+00 
 2.166248e-01 -2.304211e+00 
 2.170225e-01 -2.279778e+00 
 2.174202e-01 -2.255556e+00 
 2.178179e-01 -2.230814e+00 
 2.182156e-01 -2.206569e+00 
 2.186133e-01 -2.182817e+00 
 2.190110e-01 -2.159134e+00 
 2.194087e-01 -2.135378e+00 
 2.198064e-01 -2.110028e+00 
 2.202041e-01 -2.085231e+00 
 2.206018e-01 -2.059634e+00 
 2.209995e-01 -2.036453e+00 
 2.213972e-01 -2.012152e+00 
 2.217949e-01 -1.988208e+00 
 2.221925e-01 -1.963463e+00 
 2.225902e-01 -1.938594e+00 
 2.229879e-01 -1.913188e+00 
 2.233856e-01 -1.887099e+00 
 2.237833e-01 -1.860173e+00 
 2.241810e-01 -1.832045e+00 
 2.245787e-01 -1.804387e+00 
 2.249764e-01 -1.776776e+00 
 2.253741e-01 -1.748891e+00 
 2.257718e-01 -1.721910e+00 
 2.261695e-01 -1.693677e+00 
 2.265672e-01 -1.666065e+00 
 2.269649e-01 -1.638363e+00 
 2.273626e-01 -1.610421e+00 
 2.277603e-01 -1.582707e+00 
 2.281580e-01 -1.555277e+00 
 2.285557e-01 -1.529309e+00 
 2.289534e-01 -1.503808e+00 
 2.293511e-01 -1.478590e+00 
 2.297488e-01 -1.452955e+00 
 2.301465e-01 -1.425039e+00 
 2.305442e-01 -1.398234e+00 
 2.309419e-01 -1.370277e+00 
 2.313395e-01 -1.343773e+00 
 2.317372e-01 -1.317340e+00 
 2.321349e-01 -1.290895e+00 
 2.325326e-01 -1.264311e+00 
 2.329303e-01 -1.237893e+00 
 2.333280e-01 -1.211272e+00 
 2.337257e-01 -1.183763e+00 
 2.341234e-01 -1.155138e+00 
 2.345211e-01 -1.124752e+00 
 2.349188e-01 -1.095552e+00 
 2.353165e-01 -1.065378e+00 
 2.357142e-01 -1.036907e+00 
 2.361119e-01 -1.008698e+00 
 2.365096e-01 -9.797012e-01 
 2.369073e-01 -9.511421e-01 
 2.373050e-01 -9.225488e-01 
 2.377027e-01 -8.946886e-01 
 2.381004e-01 -8.662845e-01 
 2.384981e-01 -8.376787e-01 
 2.388958e-01 -8.098173e-01 
 2.392935e-01 -7.826224e-01 
 2.396912e-01 -7.565480e-01 
 2.400889e-01 -7.299008e-01 
 2.404865e-01 -7.035915e-01 
 2.408842e-01 -6.770458e-01 
 2.412819e-01 -6.513078e-01 
 2.416796e-01 -6.260165e-01 
 2.420773e-01 -6.000321e-01 
 2.424750e-01 -5.740428e-01 
 2.428727e-01 -5.481946e-01 
 2.432704e-01 -5.218655e-01 
 2.436681e-01 -4.938349e-01 
 2.440658e-01 -4.653083e-01 
 2.444635e-01 -4.346715e-01 
 2.448612e-01 -4.041486e-01 
 2.452589e-01 -3.749097e-01 
 2.456566e-01 -3.459445e-01 
 2.460543e-01 -3.177853e-01 
 2.464520e-01 -2.882775e-01 
 2.468497e-01 -2.600888e-01 
 2.472474e-01 -2.308044e-01 
 2.476451e-01 -2.017284e-01 
 2.480428e-01 -1.738626e-01 
 2.484405e-01 -1.445642e-01 
 2.488382e-01 -1.168511e-01 
 2.492358e-01 -8.932902e-02 
 2.496335e-01 -6.273730e-02 
 2.500312e-01 -3.694742e-02 
 2.504289e-01 -1.074359e-02 
 2.508266e-01  1.555906e-02 
 2.512243e-01  4.298133e-02 
 2.516220e-01  6.884520e-02 
 2.520197e-01  9.680818e-02 
 2.524174e-01  1.238881e-01 
 2.528151e-01  1.515919e-01 
 2.532128e-01  1.784828e-01 
 2.536105e-01  2.060429e-01 
 2.540082e-01  2.341132e-01 
 2.544059e-01  2.623756e-01 
 2.548036e-01  2.909086e-01 
 2.552013e-01  3.194311e-01 
 2.555990e-01  3.469533e-01 
 2.559967e-01  3.751561e-01 
 2.563944e-01  4.025800e-01 
 2.567921e-01  4.307929e-01 
 2.571898e-01  4.602591e-01 
 2.575875e-01  4.887992e-01 
 2.579852e-01  5.176744e-01 
 2.583828e-01  5.469445e-01 
 2.587805e-01  5.769254e-01 
 2.591782e-01  6.046861e-01 
 2.595759e-01  6.314046e-01 
 2.599736e-01  6.563352e-01 
 2.603713e-01  6.809852e-01 
 2.607690e-01  7.061260e-01 
 2.611667e-01  7.324126e-01 
 2.615644e-01  7.578628e-01 
 2.619621e-01  7.839146e-01 
 2.623598e-01  8.109059e-01 
 2.627575e-01  8.382953e-01 
 2.631552e-01  8.658048e-01 
 2.635529e-01  8.936691e-01 
 2.639506e-01  9.195448e-01 
 2.643483e-01  9.459807e-01 
 2.647460e-01  9.730085e-01 
 2.651437e-01  1.001074e+00 
 2.655414e-01  1.028165e+00 
 2.659391e-01  1.055995e+00 
 2.663368e-01  1.083645e+00 
 2.667345e-01  1.111700e+00 
 2.671322e-01  1.138733e+00 
 2.675298e-01  1.166648e+00 
 2.679275e-01  1.193144e+00 
 2.683252e-01  1.219436e+00 
 2.687229e-01  1.246402e+00 
 2.691206e-01  1.273471e+00 
 2.695183e-01  1.298987e+00 
 2.699160e-01  1.324793e+00 
 2.703137e-01  1.348846e+00 
 2.707114e-01  1.372659e+00 
 2.711091e-01  1.395786e+00 
 2.715068e-01  1.418843e+00 
 2.719045e-01  1.441354e+00 
 2.723022e-01  1.464681e+00 
 2.726999e-01  1.488417e+00 
 2.730976e-01  1.512746e+00 
 2.734953e-01  1.535773e+00 
 2.738930e-01  1.558475e+00 
 2.742907e-01  1.580982e+00 
 2.746884e-01  1.604121e+00 
 2.750861e-01  1.627882e+00 
 2.754838e-01  1.652640e+00 
 2.758815e-01  1.676782e+00 
 2.762792e-01  1.701153e+00 
 2.766768e-01  1.725870e+00 
 2.770745e-01  1.751816e+00 
 2.774722e-01  1.777835e+00 
 2.778699e-01  1.801435e+00 
 2.782676e-01  1.824204e+00 
 2.786653e-01  1.846379e+00 
 2.790630e-01  1.869447e+00 
 2.794607e-01  1.892364e+00 
 2.798584e-01  1.915188e+00 
 2.802561e-01  1.936694e+00 
 2.806538e-01  1.958133e+00 
 2.810515e-01  1.979231e+00 
 2.814492e-01  2.000932e+00 
 2.818469e-01  2.022722e+00 
 2.822446e-01  2.043415e+00 
 2.826423e-01  2.066163e+00 
 2.830400e-01  2.087562e+00 
 2.834377e-01  2.110536e+00 
 2.838354e-01  2.132890e+00 
 2.842331e-01  2.154237e+00 
 2.846308e-01  2.175949e+00 
 2.850285e-01  2.197431e+00 
 2.854262e-01  2.219441e+00 
 2.858238e-01  2.241622e+00 
 2.862215e-01  2.263572e+00 
 2.866192e-01  2.286862e+00 
 2.870169e-01  2.309313e+00 
 2.874146e-01  2.331541e+00 
 2.878123e-01  2.352562e+00 
 2.882100e-01  2.373460e+00 
 2.886077e-01  2.392909e+00 
 2.890054e-01  2.413630e+00 
 2.894031e-01  2.433233e+00 
 2.898008e-01  2.452200e+00 
 2.901985e-01  2.470614e+00 
 2.905962e-01  2.487578e+00 
 2.909939e-01  2.505290e+00 
 2.913916e-01  2.521837e+00 
 2.917893e-01  2.538678e+00 
 2.921870e-01  2.555256e+00 
 2.925847e-01  2.571352e+00 
 2.929824e-01  2.589391e+00 
 2.933801e-01  2.607119e+00 
 2.937778e-01  2.626354e+00 
 2.941755e-01  2.643489e+00 
 2.945732e-01  2.661820e+00 
 2.949708e-01  2.678337e+00 
 2.953685e-01  2.694901e+00 
 2.957662e-01  2.713723e+00 
 2.961639e-01  2.731774e+00 
 2.965616e-01  2.750779e+00 
 2.969593e-01  2.770159e+00 
 2.973570e-01  2.790163e+00 
