         time tiltx_beam... 
 4.250911e-02 -5.892797e-03 
 4.283066e-02 -5.892487e-03 
 4.315221e-02 -5.892177e-03 
 4.347377e-02 -5.891870e-03 
 4.379532e-02 -5.891566e-03 
 4.411687e-02 -5.891266e-03 
 4.443842e-02 -5.890974e-03 
 4.475997e-02 -5.890689e-03 
 4.508152e-02 -5.890413e-03 
 4.540307e-02 -5.890148e-03 
 4.572463e-02 -5.889895e-03 
 4.604618e-02 -5.889656e-03 
 4.636773e-02 -5.889431e-03 
 4.668928e-02 -5.889222e-03 
 4.701083e-02 -5.889032e-03 
 4.733238e-02 -5.888861e-03 
 4.765393e-02 -5.888711e-03 
 4.797549e-02 -5.888584e-03 
 4.829704e-02 -5.888480e-03 
 4.861859e-02 -5.888400e-03 
 4.894014e-02 -5.888346e-03 
 4.926169e-02 -5.888318e-03 
 4.958324e-02 -5.888317e-03 
 4.990479e-02 -5.888344e-03 
 5.022635e-02 -5.888397e-03 
 5.054790e-02 -5.888479e-03 
 5.086945e-02 -5.888588e-03 
 5.119100e-02 -5.888724e-03 
 5.151255e-02 -5.888888e-03 
 5.183410e-02 -5.889079e-03 
 5.215566e-02 -5.889297e-03 
 5.247721e-02 -5.889541e-03 
 5.279876e-02 -5.889811e-03 
 5.312031e-02 -5.890105e-03 
 5.344186e-02 -5.890422e-03 
 5.376341e-02 -5.890761e-03 
 5.408496e-02 -5.891119e-03 
 5.440652e-02 -5.891496e-03 
 5.472807e-02 -5.891890e-03 
 5.504962e-02 -5.892298e-03 
 5.537117e-02 -5.892718e-03 
 5.569272e-02 -5.893150e-03 
 5.601427e-02 -5.893592e-03 
 5.633582e-02 -5.894040e-03 
 5.665738e-02 -5.894494e-03 
 5.697893e-02 -5.894951e-03 
 5.730048e-02 -5.895410e-03 
 5.762203e-02 -5.895869e-03 
 5.794358e-02 -5.896326e-03 
 5.826513e-02 -5.896779e-03 
 5.858669e-02 -5.897224e-03 
 5.890824e-02 -5.897660e-03 
 5.922979e-02 -5.898084e-03 
 5.955134e-02 -5.898494e-03 
 5.987289e-02 -5.898888e-03 
 6.019444e-02 -5.899264e-03 
 6.051599e-02 -5.899619e-03 
 6.083755e-02 -5.899953e-03 
 6.115910e-02 -5.900264e-03 
 6.148065e-02 -5.900550e-03 
 6.180220e-02 -5.900810e-03 
 6.212375e-02 -5.901042e-03 
 6.244530e-02 -5.901245e-03 
 6.276686e-02 -5.901418e-03 
 6.308841e-02 -5.901559e-03 
 6.340996e-02 -5.901667e-03 
 6.373151e-02 -5.901739e-03 
 6.405306e-02 -5.901774e-03 
 6.437461e-02 -5.901769e-03 
 6.469616e-02 -5.901725e-03 
 6.501772e-02 -5.901640e-03 
 6.533927e-02 -5.901512e-03 
 6.566082e-02 -5.901341e-03 
 6.598237e-02 -5.901127e-03 
 6.630392e-02 -5.900868e-03 
 6.662547e-02 -5.900564e-03 
 6.694702e-02 -5.900215e-03 
 6.726858e-02 -5.899820e-03 
 6.759013e-02 -5.899380e-03 
 6.791168e-02 -5.898893e-03 
 6.823323e-02 -5.898361e-03 
 6.855478e-02 -5.897781e-03 
 6.887633e-02 -5.897154e-03 
 6.919789e-02 -5.896480e-03 
 6.951944e-02 -5.895757e-03 
 6.984099e-02 -5.894987e-03 
 7.016254e-02 -5.894171e-03 
 7.048409e-02 -5.893308e-03 
 7.080564e-02 -5.892400e-03 
 7.112719e-02 -5.891448e-03 
 7.144875e-02 -5.890453e-03 
 7.177030e-02 -5.889416e-03 
 7.209185e-02 -5.888339e-03 
 7.241340e-02 -5.887223e-03 
 7.273495e-02 -5.886070e-03 
 7.305650e-02 -5.884880e-03 
 7.337806e-02 -5.883656e-03 
 7.369961e-02 -5.882399e-03 
 7.402116e-02 -5.881110e-03 
 7.434271e-02 -5.879793e-03 
 7.466426e-02 -5.878448e-03 
 7.498581e-02 -5.877078e-03 
 7.530736e-02 -5.875685e-03 
 7.562892e-02 -5.874274e-03 
 7.595047e-02 -5.872844e-03 
 7.627202e-02 -5.871400e-03 
 7.659357e-02 -5.869944e-03 
 7.691512e-02 -5.868479e-03 
 7.723667e-02 -5.867006e-03 
 7.755822e-02 -5.865529e-03 
 7.787978e-02 -5.864049e-03 
 7.820133e-02 -5.862569e-03 
 7.852288e-02 -5.861091e-03 
 7.884443e-02 -5.859619e-03 
 7.916598e-02 -5.858153e-03 
 7.948753e-02 -5.856697e-03 
 7.980909e-02 -5.855252e-03 
 8.013064e-02 -5.853821e-03 
 8.045219e-02 -5.852407e-03 
 8.077374e-02 -5.851011e-03 
 8.109529e-02 -5.849636e-03 
 8.141684e-02 -5.848283e-03 
 8.173839e-02 -5.846954e-03 
 8.205995e-02 -5.845650e-03 
 8.238150e-02 -5.844372e-03 
 8.270305e-02 -5.843121e-03 
 8.302460e-02 -5.841899e-03 
 8.334615e-02 -5.840705e-03 
 8.366770e-02 -5.839541e-03 
 8.398926e-02 -5.838409e-03 
 8.431081e-02 -5.837308e-03 
 8.463236e-02 -5.836238e-03 
 8.495391e-02 -5.835201e-03 
 8.527546e-02 -5.834196e-03 
 8.559701e-02 -5.833224e-03 
 8.591856e-02 -5.832285e-03 
 8.624012e-02 -5.831378e-03 
 8.656167e-02 -5.830502e-03 
 8.688322e-02 -5.829657e-03 
 8.720477e-02 -5.828842e-03 
 8.752632e-02 -5.828056e-03 
 8.784787e-02 -5.827298e-03 
 8.816943e-02 -5.826567e-03 
 8.849098e-02 -5.825864e-03 
 8.881253e-02 -5.825186e-03 
 8.913408e-02 -5.824533e-03 
 8.945563e-02 -5.823904e-03 
 8.977718e-02 -5.823299e-03 
 9.009873e-02 -5.822716e-03 
 9.042029e-02 -5.822154e-03 
 9.074184e-02 -5.821612e-03 
 9.106339e-02 -5.821089e-03 
 9.138494e-02 -5.820582e-03 
 9.170649e-02 -5.820091e-03 
 9.202804e-02 -5.819613e-03 
 9.234960e-02 -5.819148e-03 
 9.267115e-02 -5.818694e-03 
 9.299270e-02 -5.818248e-03 
 9.331425e-02 -5.817811e-03 
 9.363580e-02 -5.817380e-03 
 9.395735e-02 -5.816956e-03 
 9.427890e-02 -5.816538e-03 
 9.460046e-02 -5.816124e-03 
 9.492201e-02 -5.815714e-03 
 9.524356e-02 -5.815307e-03 
 9.556511e-02 -5.814900e-03 
 9.588666e-02 -5.814494e-03 
 9.620821e-02 -5.814085e-03 
 9.652977e-02 -5.813673e-03 
 9.685132e-02 -5.813256e-03 
 9.717287e-02 -5.812833e-03 
 9.749442e-02 -5.812401e-03 
 9.781597e-02 -5.811961e-03 
 9.813752e-02 -5.811510e-03 
 9.845907e-02 -5.811047e-03 
 9.878063e-02 -5.810573e-03 
 9.910218e-02 -5.810087e-03 
 9.942373e-02 -5.809588e-03 
 9.974528e-02 -5.809075e-03 
 1.000668e-01 -5.808549e-03 
 1.003884e-01 -5.808007e-03 
 1.007099e-01 -5.807450e-03 
 1.010315e-01 -5.806876e-03 
 1.013530e-01 -5.806285e-03 
 1.016746e-01 -5.805677e-03 
 1.019961e-01 -5.805049e-03 
 1.023177e-01 -5.804402e-03 
 1.026392e-01 -5.803736e-03 
 1.029608e-01 -5.803051e-03 
 1.032823e-01 -5.802346e-03 
 1.036039e-01 -5.801623e-03 
 1.039255e-01 -5.800881e-03 
 1.042470e-01 -5.800123e-03 
 1.045686e-01 -5.799348e-03 
 1.048901e-01 -5.798558e-03 
 1.052117e-01 -5.797753e-03 
 1.055332e-01 -5.796933e-03 
 1.058548e-01 -5.796101e-03 
 1.061763e-01 -5.795257e-03 
 1.064979e-01 -5.794402e-03 
 1.068194e-01 -5.793537e-03 
 1.071410e-01 -5.792663e-03 
 1.074625e-01 -5.791782e-03 
 1.077841e-01 -5.790896e-03 
 1.081056e-01 -5.790007e-03 
 1.084272e-01 -5.789116e-03 
 1.087487e-01 -5.788224e-03 
 1.090703e-01 -5.787334e-03 
 1.093918e-01 -5.786447e-03 
 1.097134e-01 -5.785565e-03 
 1.100349e-01 -5.784690e-03 
 1.103565e-01 -5.783821e-03 
 1.106780e-01 -5.782961e-03 
 1.109996e-01 -5.782111e-03 
 1.113211e-01 -5.781272e-03 
 1.116427e-01 -5.780446e-03 
 1.119642e-01 -5.779634e-03 
 1.122858e-01 -5.778836e-03 
 1.126073e-01 -5.778055e-03 
 1.129289e-01 -5.777291e-03 
 1.132504e-01 -5.776544e-03 
 1.135720e-01 -5.775816e-03 
 1.138935e-01 -5.775106e-03 
 1.142151e-01 -5.774414e-03 
 1.145367e-01 -5.773741e-03 
 1.148582e-01 -5.773086e-03 
 1.151798e-01 -5.772449e-03 
 1.155013e-01 -5.771830e-03 
 1.158229e-01 -5.771228e-03 
 1.161444e-01 -5.770643e-03 
 1.164660e-01 -5.770074e-03 
 1.167875e-01 -5.769522e-03 
 1.171091e-01 -5.768985e-03 
 1.174306e-01 -5.768463e-03 
 1.177522e-01 -5.767956e-03 
 1.180737e-01 -5.767463e-03 
 1.183953e-01 -5.766983e-03 
 1.187168e-01 -5.766514e-03 
 1.190384e-01 -5.766054e-03 
 1.193599e-01 -5.765603e-03 
 1.196815e-01 -5.765159e-03 
 1.200030e-01 -5.764720e-03 
 1.203246e-01 -5.764285e-03 
 1.206461e-01 -5.763853e-03 
 1.209677e-01 -5.763423e-03 
 1.212892e-01 -5.762994e-03 
 1.216108e-01 -5.762565e-03 
 1.219323e-01 -5.762135e-03 
 1.222539e-01 -5.761702e-03 
 1.225754e-01 -5.761266e-03 
 1.228970e-01 -5.760826e-03 
 1.232185e-01 -5.760381e-03 
 1.235401e-01 -5.759928e-03 
 1.238616e-01 -5.759466e-03 
 1.241832e-01 -5.758992e-03 
 1.245047e-01 -5.758505e-03 
 1.248263e-01 -5.758003e-03 
 1.251479e-01 -5.757485e-03 
 1.254694e-01 -5.756949e-03 
 1.257910e-01 -5.756395e-03 
 1.261125e-01 -5.755821e-03 
 1.264341e-01 -5.755226e-03 
 1.267556e-01 -5.754609e-03 
 1.270772e-01 -5.753970e-03 
 1.273987e-01 -5.753307e-03 
 1.277203e-01 -5.752618e-03 
 1.280418e-01 -5.751902e-03 
 1.283634e-01 -5.751159e-03 
 1.286849e-01 -5.750387e-03 
 1.290065e-01 -5.749582e-03 
 1.293280e-01 -5.748745e-03 
 1.296496e-01 -5.747872e-03 
 1.299711e-01 -5.746963e-03 
 1.302927e-01 -5.746017e-03 
 1.306142e-01 -5.745034e-03 
 1.309358e-01 -5.744013e-03 
 1.312573e-01 -5.742954e-03 
 1.315789e-01 -5.741857e-03 
 1.319004e-01 -5.740721e-03 
 1.322220e-01 -5.739548e-03 
 1.325435e-01 -5.738337e-03 
 1.328651e-01 -5.737087e-03 
 1.331866e-01 -5.735800e-03 
 1.335082e-01 -5.734474e-03 
 1.338297e-01 -5.733109e-03 
 1.341513e-01 -5.731706e-03 
 1.344728e-01 -5.730264e-03 
 1.347944e-01 -5.728784e-03 
 1.351159e-01 -5.727268e-03 
 1.354375e-01 -5.725717e-03 
 1.357591e-01 -5.724133e-03 
 1.360806e-01 -5.722517e-03 
 1.364022e-01 -5.720872e-03 
 1.367237e-01 -5.719200e-03 
 1.370453e-01 -5.717503e-03 
 1.373668e-01 -5.715781e-03 
 1.376884e-01 -5.714039e-03 
 1.380099e-01 -5.712277e-03 
 1.383315e-01 -5.710497e-03 
 1.386530e-01 -5.708702e-03 
 1.389746e-01 -5.706893e-03 
 1.392961e-01 -5.705072e-03 
 1.396177e-01 -5.703240e-03 
 1.399392e-01 -5.701402e-03 
 1.402608e-01 -5.699558e-03 
 1.405823e-01 -5.697714e-03 
 1.409039e-01 -5.695870e-03 
 1.412254e-01 -5.694031e-03 
 1.415470e-01 -5.692199e-03 
 1.418685e-01 -5.690376e-03 
 1.421901e-01 -5.688564e-03 
 1.425116e-01 -5.686767e-03 
 1.428332e-01 -5.684984e-03 
 1.431547e-01 -5.683219e-03 
 1.434763e-01 -5.681473e-03 
 1.437978e-01 -5.679748e-03 
 1.441194e-01 -5.678044e-03 
 1.444409e-01 -5.676364e-03 
 1.447625e-01 -5.674709e-03 
 1.450840e-01 -5.673081e-03 
 1.454056e-01 -5.671482e-03 
 1.457271e-01 -5.669913e-03 
 1.460487e-01 -5.668378e-03 
 1.463703e-01 -5.666876e-03 
 1.466918e-01 -5.665408e-03 
 1.470134e-01 -5.663976e-03 
 1.473349e-01 -5.662579e-03 
 1.476565e-01 -5.661219e-03 
 1.479780e-01 -5.659895e-03 
 1.482996e-01 -5.658607e-03 
 1.486211e-01 -5.657357e-03 
 1.489427e-01 -5.656143e-03 
 1.492642e-01 -5.654966e-03 
 1.495858e-01 -5.653826e-03 
 1.499073e-01 -5.652724e-03 
 1.502289e-01 -5.651658e-03 
 1.505504e-01 -5.650632e-03 
 1.508720e-01 -5.649643e-03 
 1.511935e-01 -5.648693e-03 
 1.515151e-01 -5.647781e-03 
 1.518366e-01 -5.646906e-03 
 1.521582e-01 -5.646067e-03 
 1.524797e-01 -5.645264e-03 
 1.528013e-01 -5.644495e-03 
 1.531228e-01 -5.643760e-03 
 1.534444e-01 -5.643056e-03 
 1.537659e-01 -5.642385e-03 
 1.540875e-01 -5.641744e-03 
 1.544090e-01 -5.641134e-03 
 1.547306e-01 -5.640553e-03 
 1.550521e-01 -5.640001e-03 
 1.553737e-01 -5.639476e-03 
 1.556952e-01 -5.638978e-03 
 1.560168e-01 -5.638507e-03 
 1.563383e-01 -5.638060e-03 
 1.566599e-01 -5.637636e-03 
 1.569815e-01 -5.637234e-03 
 1.573030e-01 -5.636850e-03 
 1.576246e-01 -5.636485e-03 
 1.579461e-01 -5.636135e-03 
 1.582677e-01 -5.635799e-03 
 1.585892e-01 -5.635475e-03 
 1.589108e-01 -5.635162e-03 
 1.592323e-01 -5.634859e-03 
 1.595539e-01 -5.634564e-03 
 1.598754e-01 -5.634275e-03 
 1.601970e-01 -5.633991e-03 
 1.605185e-01 -5.633710e-03 
 1.608401e-01 -5.633432e-03 
 1.611616e-01 -5.633154e-03 
 1.614832e-01 -5.632875e-03 
 1.618047e-01 -5.632592e-03 
 1.621263e-01 -5.632304e-03 
 1.624478e-01 -5.632009e-03 
 1.627694e-01 -5.631706e-03 
 1.630909e-01 -5.631392e-03 
 1.634125e-01 -5.631066e-03 
 1.637340e-01 -5.630729e-03 
 1.640556e-01 -5.630377e-03 
 1.643771e-01 -5.630012e-03 
 1.646987e-01 -5.629633e-03 
 1.650202e-01 -5.629238e-03 
 1.653418e-01 -5.628827e-03 
 1.656633e-01 -5.628401e-03 
 1.659849e-01 -5.627959e-03 
 1.663064e-01 -5.627500e-03 
 1.666280e-01 -5.627024e-03 
 1.669495e-01 -5.626531e-03 
 1.672711e-01 -5.626020e-03 
 1.675927e-01 -5.625492e-03 
 1.679142e-01 -5.624947e-03 
 1.682358e-01 -5.624386e-03 
 1.685573e-01 -5.623808e-03 
 1.688789e-01 -5.623216e-03 
 1.692004e-01 -5.622611e-03 
 1.695220e-01 -5.621992e-03 
 1.698435e-01 -5.621362e-03 
 1.701651e-01 -5.620722e-03 
 1.704866e-01 -5.620072e-03 
 1.708082e-01 -5.619414e-03 
 1.711297e-01 -5.618750e-03 
 1.714513e-01 -5.618079e-03 
 1.717728e-01 -5.617403e-03 
 1.720944e-01 -5.616724e-03 
 1.724159e-01 -5.616040e-03 
 1.727375e-01 -5.615355e-03 
 1.730590e-01 -5.614669e-03 
 1.733806e-01 -5.613984e-03 
 1.737021e-01 -5.613300e-03 
 1.740237e-01 -5.612620e-03 
 1.743452e-01 -5.611944e-03 
 1.746668e-01 -5.611273e-03 
 1.749883e-01 -5.610609e-03 
 1.753099e-01 -5.609953e-03 
 1.756314e-01 -5.609303e-03 
 1.759530e-01 -5.608662e-03 
 1.762745e-01 -5.608031e-03 
 1.765961e-01 -5.607409e-03 
 1.769176e-01 -5.606796e-03 
 1.772392e-01 -5.606194e-03 
 1.775607e-01 -5.605602e-03 
 1.778823e-01 -5.605020e-03 
 1.782039e-01 -5.604450e-03 
 1.785254e-01 -5.603891e-03 
 1.788470e-01 -5.603343e-03 
 1.791685e-01 -5.602807e-03 
 1.794901e-01 -5.602283e-03 
 1.798116e-01 -5.601771e-03 
 1.801332e-01 -5.601270e-03 
 1.804547e-01 -5.600780e-03 
 1.807763e-01 -5.600300e-03 
 1.810978e-01 -5.599830e-03 
 1.814194e-01 -5.599370e-03 
 1.817409e-01 -5.598920e-03 
 1.820625e-01 -5.598479e-03 
 1.823840e-01 -5.598046e-03 
 1.827056e-01 -5.597621e-03 
 1.830271e-01 -5.597204e-03 
 1.833487e-01 -5.596794e-03 
 1.836702e-01 -5.596392e-03 
 1.839918e-01 -5.595996e-03 
 1.843133e-01 -5.595606e-03 
 1.846349e-01 -5.595221e-03 
 1.849564e-01 -5.594841e-03 
 1.852780e-01 -5.594463e-03 
 1.855995e-01 -5.594088e-03 
 1.859211e-01 -5.593713e-03 
 1.862426e-01 -5.593339e-03 
 1.865642e-01 -5.592964e-03 
 1.868857e-01 -5.592588e-03 
 1.872073e-01 -5.592209e-03 
 1.875288e-01 -5.591826e-03 
 1.878504e-01 -5.591438e-03 
 1.881719e-01 -5.591044e-03 
 1.884935e-01 -5.590643e-03 
 1.888151e-01 -5.590234e-03 
 1.891366e-01 -5.589816e-03 
 1.894582e-01 -5.589387e-03 
 1.897797e-01 -5.588946e-03 
 1.901013e-01 -5.588491e-03 
 1.904228e-01 -5.588021e-03 
 1.907444e-01 -5.587533e-03 
 1.910659e-01 -5.587026e-03 
 1.913875e-01 -5.586499e-03 
 1.917090e-01 -5.585950e-03 
 1.920306e-01 -5.585379e-03 
 1.923521e-01 -5.584783e-03 
 1.926737e-01 -5.584162e-03 
 1.929952e-01 -5.583514e-03 
 1.933168e-01 -5.582839e-03 
 1.936383e-01 -5.582135e-03 
 1.939599e-01 -5.581402e-03 
 1.942814e-01 -5.580638e-03 
 1.946030e-01 -5.579843e-03 
 1.949245e-01 -5.579016e-03 
 1.952461e-01 -5.578156e-03 
 1.955676e-01 -5.577263e-03 
 1.958892e-01 -5.576337e-03 
 1.962107e-01 -5.575376e-03 
 1.965323e-01 -5.574381e-03 
 1.968538e-01 -5.573353e-03 
 1.971754e-01 -5.572292e-03 
 1.974969e-01 -5.571198e-03 
 1.978185e-01 -5.570071e-03 
 1.981400e-01 -5.568913e-03 
 1.984616e-01 -5.567725e-03 
 1.987832e-01 -5.566508e-03 
 1.991047e-01 -5.565263e-03 
 1.994263e-01 -5.563991e-03 
 1.997478e-01 -5.562695e-03 
 2.000694e-01 -5.561374e-03 
 2.003909e-01 -5.560032e-03 
 2.007125e-01 -5.558669e-03 
 2.010340e-01 -5.557287e-03 
 2.013556e-01 -5.555888e-03 
 2.016771e-01 -5.554475e-03 
 2.019987e-01 -5.553049e-03 
 2.023202e-01 -5.551612e-03 
 2.026418e-01 -5.550167e-03 
 2.029633e-01 -5.548716e-03 
 2.032849e-01 -5.547261e-03 
 2.036064e-01 -5.545803e-03 
 2.039280e-01 -5.544346e-03 
 2.042495e-01 -5.542890e-03 
 2.045711e-01 -5.541439e-03 
 2.048926e-01 -5.539993e-03 
 2.052142e-01 -5.538555e-03 
 2.055357e-01 -5.537126e-03 
 2.058573e-01 -5.535710e-03 
 2.061788e-01 -5.534307e-03 
 2.065004e-01 -5.532920e-03 
 2.068219e-01 -5.531550e-03 
 2.071435e-01 -5.530198e-03 
 2.074650e-01 -5.528868e-03 
 2.077866e-01 -5.527560e-03 
 2.081081e-01 -5.526276e-03 
 2.084297e-01 -5.525016e-03 
 2.087512e-01 -5.523783e-03 
 2.090728e-01 -5.522578e-03 
 2.093944e-01 -5.521401e-03 
 2.097159e-01 -5.520255e-03 
 2.100375e-01 -5.519139e-03 
 2.103590e-01 -5.518055e-03 
 2.106806e-01 -5.517004e-03 
 2.110021e-01 -5.515988e-03 
 2.113237e-01 -5.515006e-03 
 2.116452e-01 -5.514061e-03 
 2.119668e-01 -5.513154e-03 
 2.122883e-01 -5.512284e-03 
 2.126099e-01 -5.511453e-03 
 2.129314e-01 -5.510661e-03 
 2.132530e-01 -5.509910e-03 
 2.135745e-01 -5.509198e-03 
 2.138961e-01 -5.508526e-03 
 2.142176e-01 -5.507895e-03 
 2.145392e-01 -5.507304e-03 
 2.148607e-01 -5.506754e-03 
 2.151823e-01 -5.506245e-03 
 2.155038e-01 -5.505776e-03 
 2.158254e-01 -5.505348e-03 
 2.161469e-01 -5.504960e-03 
 2.164685e-01 -5.504613e-03 
 2.167900e-01 -5.504305e-03 
 2.171116e-01 -5.504036e-03 
 2.174331e-01 -5.503806e-03 
 2.177547e-01 -5.503613e-03 
 2.180762e-01 -5.503458e-03 
 2.183978e-01 -5.503339e-03 
 2.187193e-01 -5.503254e-03 
 2.190409e-01 -5.503202e-03 
 2.193624e-01 -5.503181e-03 
 2.196840e-01 -5.503191e-03 
 2.200056e-01 -5.503229e-03 
 2.203271e-01 -5.503294e-03 
 2.206487e-01 -5.503384e-03 
 2.209702e-01 -5.503498e-03 
 2.212918e-01 -5.503634e-03 
 2.216133e-01 -5.503791e-03 
 2.219349e-01 -5.503965e-03 
 2.222564e-01 -5.504157e-03 
 2.225780e-01 -5.504363e-03 
 2.228995e-01 -5.504582e-03 
 2.232211e-01 -5.504812e-03 
 2.235426e-01 -5.505050e-03 
 2.238642e-01 -5.505295e-03 
 2.241857e-01 -5.505544e-03 
 2.245073e-01 -5.505795e-03 
 2.248288e-01 -5.506047e-03 
 2.251504e-01 -5.506299e-03 
 2.254719e-01 -5.506547e-03 
 2.257935e-01 -5.506792e-03 
 2.261150e-01 -5.507030e-03 
 2.264366e-01 -5.507262e-03 
 2.267581e-01 -5.507486e-03 
 2.270797e-01 -5.507700e-03 
 2.274012e-01 -5.507904e-03 
 2.277228e-01 -5.508096e-03 
 2.280443e-01 -5.508275e-03 
 2.283659e-01 -5.508440e-03 
 2.286874e-01 -5.508591e-03 
 2.290090e-01 -5.508727e-03 
 2.293305e-01 -5.508846e-03 
 2.296521e-01 -5.508950e-03 
 2.299736e-01 -5.509036e-03 
 2.302952e-01 -5.509106e-03 
 2.306168e-01 -5.509159e-03 
 2.309383e-01 -5.509196e-03 
 2.312599e-01 -5.509216e-03 
 2.315814e-01 -5.509221e-03 
 2.319030e-01 -5.509210e-03 
 2.322245e-01 -5.509184e-03 
 2.325461e-01 -5.509143e-03 
 2.328676e-01 -5.509088e-03 
 2.331892e-01 -5.509018e-03 
 2.335107e-01 -5.508936e-03 
 2.338323e-01 -5.508841e-03 
 2.341538e-01 -5.508733e-03 
 2.344754e-01 -5.508614e-03 
 2.347969e-01 -5.508484e-03 
 2.351185e-01 -5.508344e-03 
 2.354400e-01 -5.508195e-03 
 2.357616e-01 -5.508038e-03 
 2.360831e-01 -5.507874e-03 
