         time tiltx_up_s... 
 1.091416e+01 -3.459853e-03 
 1.091448e+01 -3.459840e-03 
 1.091481e+01 -3.459828e-03 
 1.091513e+01 -3.459817e-03 
 1.091545e+01 -3.459807e-03 
 1.091577e+01 -3.459798e-03 
 1.091609e+01 -3.459791e-03 
 1.091641e+01 -3.459785e-03 
 1.091674e+01 -3.459780e-03 
 1.091706e+01 -3.459776e-03 
 1.091738e+01 -3.459773e-03 
 1.091770e+01 -3.459772e-03 
 1.091802e+01 -3.459772e-03 
 1.091834e+01 -3.459773e-03 
 1.091867e+01 -3.459777e-03 
 1.091899e+01 -3.459782e-03 
 1.091931e+01 -3.459788e-03 
 1.091963e+01 -3.459796e-03 
 1.091995e+01 -3.459805e-03 
 1.092027e+01 -3.459816e-03 
 1.092059e+01 -3.459828e-03 
 1.092092e+01 -3.459842e-03 
 1.092124e+01 -3.459857e-03 
 1.092156e+01 -3.459874e-03 
 1.092188e+01 -3.459891e-03 
 1.092220e+01 -3.459910e-03 
 1.092252e+01 -3.459931e-03 
 1.092285e+01 -3.459952e-03 
 1.092317e+01 -3.459975e-03 
 1.092349e+01 -3.460000e-03 
 1.092381e+01 -3.460026e-03 
 1.092413e+01 -3.460053e-03 
 1.092445e+01 -3.460081e-03 
 1.092477e+01 -3.460110e-03 
 1.092510e+01 -3.460139e-03 
 1.092542e+01 -3.460169e-03 
 1.092574e+01 -3.460200e-03 
 1.092606e+01 -3.460232e-03 
 1.092638e+01 -3.460265e-03 
 1.092670e+01 -3.460298e-03 
 1.092703e+01 -3.460332e-03 
 1.092735e+01 -3.460367e-03 
 1.092767e+01 -3.460401e-03 
 1.092799e+01 -3.460437e-03 
 1.092831e+01 -3.460472e-03 
 1.092863e+01 -3.460508e-03 
 1.092895e+01 -3.460544e-03 
 1.092928e+01 -3.460581e-03 
 1.092960e+01 -3.460617e-03 
 1.092992e+01 -3.460653e-03 
 1.093024e+01 -3.460688e-03 
 1.093056e+01 -3.460723e-03 
 1.093088e+01 -3.460757e-03 
 1.093121e+01 -3.460792e-03 
 1.093153e+01 -3.460826e-03 
 1.093185e+01 -3.460860e-03 
 1.093217e+01 -3.460893e-03 
 1.093249e+01 -3.460925e-03 
 1.093281e+01 -3.460957e-03 
 1.093313e+01 -3.460988e-03 
 1.093346e+01 -3.461018e-03 
 1.093378e+01 -3.461048e-03 
 1.093410e+01 -3.461077e-03 
 1.093442e+01 -3.461104e-03 
 1.093474e+01 -3.461130e-03 
 1.093506e+01 -3.461155e-03 
 1.093539e+01 -3.461178e-03 
 1.093571e+01 -3.461200e-03 
 1.093603e+01 -3.461220e-03 
 1.093635e+01 -3.461240e-03 
 1.093667e+01 -3.461259e-03 
 1.093699e+01 -3.461276e-03 
 1.093732e+01 -3.461292e-03 
 1.093764e+01 -3.461307e-03 
 1.093796e+01 -3.461319e-03 
 1.093828e+01 -3.461330e-03 
 1.093860e+01 -3.461340e-03 
 1.093892e+01 -3.461348e-03 
 1.093924e+01 -3.461354e-03 
 1.093957e+01 -3.461359e-03 
 1.093989e+01 -3.461362e-03 
 1.094021e+01 -3.461363e-03 
 1.094053e+01 -3.461362e-03 
 1.094085e+01 -3.461360e-03 
 1.094117e+01 -3.461356e-03 
 1.094150e+01 -3.461352e-03 
 1.094182e+01 -3.461346e-03 
 1.094214e+01 -3.461338e-03 
 1.094246e+01 -3.461329e-03 
 1.094278e+01 -3.461318e-03 
 1.094310e+01 -3.461306e-03 
 1.094342e+01 -3.461291e-03 
 1.094375e+01 -3.461276e-03 
 1.094407e+01 -3.461259e-03 
 1.094439e+01 -3.461241e-03 
 1.094471e+01 -3.461222e-03 
 1.094503e+01 -3.461202e-03 
 1.094535e+01 -3.461180e-03 
 1.094568e+01 -3.461157e-03 
 1.094600e+01 -3.461134e-03 
 1.094632e+01 -3.461109e-03 
 1.094664e+01 -3.461084e-03 
 1.094696e+01 -3.461059e-03 
 1.094728e+01 -3.461033e-03 
 1.094760e+01 -3.461006e-03 
 1.094793e+01 -3.460978e-03 
 1.094825e+01 -3.460950e-03 
 1.094857e+01 -3.460920e-03 
 1.094889e+01 -3.460891e-03 
 1.094921e+01 -3.460861e-03 
 1.094953e+01 -3.460831e-03 
 1.094986e+01 -3.460802e-03 
 1.095018e+01 -3.460772e-03 
 1.095050e+01 -3.460742e-03 
 1.095082e+01 -3.460713e-03 
 1.095114e+01 -3.460683e-03 
 1.095146e+01 -3.460653e-03 
 1.095178e+01 -3.460624e-03 
 1.095211e+01 -3.460596e-03 
 1.095243e+01 -3.460568e-03 
 1.095275e+01 -3.460540e-03 
 1.095307e+01 -3.460512e-03 
 1.095339e+01 -3.460485e-03 
 1.095371e+01 -3.460458e-03 
 1.095404e+01 -3.460431e-03 
 1.095436e+01 -3.460406e-03 
 1.095468e+01 -3.460382e-03 
 1.095500e+01 -3.460358e-03 
 1.095532e+01 -3.460336e-03 
 1.095564e+01 -3.460315e-03 
 1.095597e+01 -3.460294e-03 
 1.095629e+01 -3.460273e-03 
 1.095661e+01 -3.460253e-03 
 1.095693e+01 -3.460235e-03 
 1.095725e+01 -3.460218e-03 
 1.095757e+01 -3.460201e-03 
 1.095789e+01 -3.460185e-03 
 1.095822e+01 -3.460170e-03 
 1.095854e+01 -3.460156e-03 
 1.095886e+01 -3.460142e-03 
 1.095918e+01 -3.460130e-03 
 1.095950e+01 -3.460119e-03 
 1.095982e+01 -3.460110e-03 
 1.096015e+01 -3.460101e-03 
 1.096047e+01 -3.460094e-03 
 1.096079e+01 -3.460088e-03 
 1.096111e+01 -3.460081e-03 
 1.096143e+01 -3.460075e-03 
 1.096175e+01 -3.460070e-03 
 1.096207e+01 -3.460066e-03 
 1.096240e+01 -3.460064e-03 
 1.096272e+01 -3.460062e-03 
 1.096304e+01 -3.460060e-03 
 1.096336e+01 -3.460059e-03 
 1.096368e+01 -3.460059e-03 
 1.096400e+01 -3.460059e-03 
 1.096433e+01 -3.460060e-03 
 1.096465e+01 -3.460063e-03 
 1.096497e+01 -3.460066e-03 
 1.096529e+01 -3.460070e-03 
 1.096561e+01 -3.460075e-03 
 1.096593e+01 -3.460080e-03 
 1.096625e+01 -3.460084e-03 
 1.096658e+01 -3.460088e-03 
 1.096690e+01 -3.460093e-03 
 1.096722e+01 -3.460098e-03 
 1.096754e+01 -3.460104e-03 
 1.096786e+01 -3.460110e-03 
 1.096818e+01 -3.460117e-03 
 1.096851e+01 -3.460123e-03 
 1.096883e+01 -3.460130e-03 
 1.096915e+01 -3.460137e-03 
 1.096947e+01 -3.460145e-03 
 1.096979e+01 -3.460152e-03 
 1.097011e+01 -3.460160e-03 
 1.097043e+01 -3.460169e-03 
 1.097076e+01 -3.460178e-03 
 1.097108e+01 -3.460186e-03 
 1.097140e+01 -3.460194e-03 
 1.097172e+01 -3.460200e-03 
 1.097204e+01 -3.460207e-03 
 1.097236e+01 -3.460215e-03 
 1.097269e+01 -3.460223e-03 
 1.097301e+01 -3.460231e-03 
 1.097333e+01 -3.460240e-03 
 1.097365e+01 -3.460249e-03 
 1.097397e+01 -3.460257e-03 
 1.097429e+01 -3.460266e-03 
 1.097462e+01 -3.460275e-03 
 1.097494e+01 -3.460284e-03 
 1.097526e+01 -3.460294e-03 
 1.097558e+01 -3.460304e-03 
 1.097590e+01 -3.460314e-03 
 1.097622e+01 -3.460324e-03 
 1.097654e+01 -3.460334e-03 
 1.097687e+01 -3.460343e-03 
 1.097719e+01 -3.460352e-03 
 1.097751e+01 -3.460363e-03 
 1.097783e+01 -3.460375e-03 
 1.097815e+01 -3.460387e-03 
 1.097847e+01 -3.460401e-03 
 1.097880e+01 -3.460415e-03 
 1.097912e+01 -3.460429e-03 
 1.097944e+01 -3.460443e-03 
 1.097976e+01 -3.460458e-03 
 1.098008e+01 -3.460474e-03 
 1.098040e+01 -3.460490e-03 
 1.098072e+01 -3.460507e-03 
 1.098105e+01 -3.460525e-03 
 1.098137e+01 -3.460543e-03 
 1.098169e+01 -3.460561e-03 
 1.098201e+01 -3.460579e-03 
 1.098233e+01 -3.460599e-03 
 1.098265e+01 -3.460619e-03 
 1.098298e+01 -3.460642e-03 
 1.098330e+01 -3.460665e-03 
 1.098362e+01 -3.460690e-03 
 1.098394e+01 -3.460715e-03 
 1.098426e+01 -3.460740e-03 
 1.098458e+01 -3.460765e-03 
 1.098490e+01 -3.460791e-03 
 1.098523e+01 -3.460818e-03 
 1.098555e+01 -3.460845e-03 
 1.098587e+01 -3.460873e-03 
 1.098619e+01 -3.460901e-03 
 1.098651e+01 -3.460930e-03 
 1.098683e+01 -3.460959e-03 
 1.098716e+01 -3.460988e-03 
 1.098748e+01 -3.461018e-03 
 1.098780e+01 -3.461049e-03 
 1.098812e+01 -3.461081e-03 
 1.098844e+01 -3.461113e-03 
 1.098876e+01 -3.461146e-03 
 1.098908e+01 -3.461179e-03 
 1.098941e+01 -3.461211e-03 
 1.098973e+01 -3.461243e-03 
 1.099005e+01 -3.461274e-03 
 1.099037e+01 -3.461305e-03 
 1.099069e+01 -3.461336e-03 
 1.099101e+01 -3.461367e-03 
 1.099134e+01 -3.461398e-03 
 1.099166e+01 -3.461429e-03 
 1.099198e+01 -3.461459e-03 
 1.099230e+01 -3.461488e-03 
 1.099262e+01 -3.461517e-03 
 1.099294e+01 -3.461547e-03 
 1.099327e+01 -3.461576e-03 
 1.099359e+01 -3.461604e-03 
 1.099391e+01 -3.461632e-03 
 1.099423e+01 -3.461659e-03 
 1.099455e+01 -3.461684e-03 
 1.099487e+01 -3.461708e-03 
 1.099519e+01 -3.461730e-03 
 1.099552e+01 -3.461751e-03 
 1.099584e+01 -3.461771e-03 
 1.099616e+01 -3.461790e-03 
 1.099648e+01 -3.461809e-03 
 1.099680e+01 -3.461826e-03 
 1.099712e+01 -3.461842e-03 
 1.099745e+01 -3.461857e-03 
 1.099777e+01 -3.461870e-03 
 1.099809e+01 -3.461882e-03 
 1.099841e+01 -3.461893e-03 
 1.099873e+01 -3.461903e-03 
 1.099905e+01 -3.461911e-03 
 1.099937e+01 -3.461917e-03 
 1.099970e+01 -3.461921e-03 
 1.100002e+01 -3.461923e-03 
 1.100034e+01 -3.461922e-03 
 1.100066e+01 -3.461920e-03 
 1.100098e+01 -3.461917e-03 
 1.100130e+01 -3.461913e-03 
 1.100163e+01 -3.461908e-03 
 1.100195e+01 -3.461901e-03 
 1.100227e+01 -3.461892e-03 
 1.100259e+01 -3.461881e-03 
 1.100291e+01 -3.461869e-03 
 1.100323e+01 -3.461855e-03 
 1.100355e+01 -3.461840e-03 
 1.100388e+01 -3.461824e-03 
 1.100420e+01 -3.461805e-03 
 1.100452e+01 -3.461785e-03 
 1.100484e+01 -3.461762e-03 
 1.100516e+01 -3.461738e-03 
 1.100548e+01 -3.461712e-03 
 1.100581e+01 -3.461685e-03 
 1.100613e+01 -3.461657e-03 
 1.100645e+01 -3.461628e-03 
 1.100677e+01 -3.461599e-03 
 1.100709e+01 -3.461569e-03 
 1.100741e+01 -3.461537e-03 
 1.100773e+01 -3.461504e-03 
 1.100806e+01 -3.461469e-03 
 1.100838e+01 -3.461434e-03 
 1.100870e+01 -3.461399e-03 
 1.100902e+01 -3.461362e-03 
 1.100934e+01 -3.461324e-03 
 1.100966e+01 -3.461285e-03 
 1.100999e+01 -3.461246e-03 
 1.101031e+01 -3.461205e-03 
 1.101063e+01 -3.461164e-03 
 1.101095e+01 -3.461123e-03 
 1.101127e+01 -3.461083e-03 
 1.101159e+01 -3.461043e-03 
 1.101192e+01 -3.461004e-03 
 1.101224e+01 -3.460964e-03 
 1.101256e+01 -3.460924e-03 
 1.101288e+01 -3.460883e-03 
 1.101320e+01 -3.460842e-03 
 1.101352e+01 -3.460802e-03 
 1.101384e+01 -3.460762e-03 
 1.101417e+01 -3.460722e-03 
 1.101449e+01 -3.460683e-03 
 1.101481e+01 -3.460644e-03 
 1.101513e+01 -3.460605e-03 
 1.101545e+01 -3.460567e-03 
 1.101577e+01 -3.460530e-03 
 1.101610e+01 -3.460493e-03 
 1.101642e+01 -3.460459e-03 
 1.101674e+01 -3.460426e-03 
 1.101706e+01 -3.460395e-03 
 1.101738e+01 -3.460364e-03 
 1.101770e+01 -3.460333e-03 
 1.101802e+01 -3.460303e-03 
 1.101835e+01 -3.460274e-03 
 1.101867e+01 -3.460246e-03 
 1.101899e+01 -3.460219e-03 
 1.101931e+01 -3.460193e-03 
 1.101963e+01 -3.460168e-03 
 1.101995e+01 -3.460145e-03 
 1.102028e+01 -3.460124e-03 
 1.102060e+01 -3.460103e-03 
 1.102092e+01 -3.460085e-03 
 1.102124e+01 -3.460068e-03 
 1.102156e+01 -3.460053e-03 
 1.102188e+01 -3.460041e-03 
 1.102220e+01 -3.460030e-03 
 1.102253e+01 -3.460020e-03 
 1.102285e+01 -3.460010e-03 
 1.102317e+01 -3.460001e-03 
 1.102349e+01 -3.459994e-03 
 1.102381e+01 -3.459988e-03 
 1.102413e+01 -3.459983e-03 
 1.102446e+01 -3.459981e-03 
 1.102478e+01 -3.459980e-03 
 1.102510e+01 -3.459981e-03 
 1.102542e+01 -3.459983e-03 
 1.102574e+01 -3.459987e-03 
 1.102606e+01 -3.459993e-03 
 1.102638e+01 -3.460000e-03 
 1.102671e+01 -3.460009e-03 
 1.102703e+01 -3.460020e-03 
 1.102735e+01 -3.460032e-03 
 1.102767e+01 -3.460045e-03 
 1.102799e+01 -3.460058e-03 
 1.102831e+01 -3.460072e-03 
 1.102864e+01 -3.460086e-03 
 1.102896e+01 -3.460102e-03 
 1.102928e+01 -3.460120e-03 
 1.102960e+01 -3.460138e-03 
 1.102992e+01 -3.460159e-03 
 1.103024e+01 -3.460181e-03 
 1.103057e+01 -3.460204e-03 
 1.103089e+01 -3.460227e-03 
 1.103121e+01 -3.460252e-03 
 1.103153e+01 -3.460277e-03 
 1.103185e+01 -3.460303e-03 
 1.103217e+01 -3.460331e-03 
 1.103249e+01 -3.460358e-03 
 1.103282e+01 -3.460386e-03 
 1.103314e+01 -3.460413e-03 
 1.103346e+01 -3.460440e-03 
 1.103378e+01 -3.460468e-03 
 1.103410e+01 -3.460496e-03 
 1.103442e+01 -3.460525e-03 
 1.103475e+01 -3.460555e-03 
 1.103507e+01 -3.460586e-03 
 1.103539e+01 -3.460617e-03 
 1.103571e+01 -3.460649e-03 
 1.103603e+01 -3.460681e-03 
 1.103635e+01 -3.460712e-03 
 1.103667e+01 -3.460743e-03 
 1.103700e+01 -3.460775e-03 
 1.103732e+01 -3.460806e-03 
 1.103764e+01 -3.460838e-03 
 1.103796e+01 -3.460868e-03 
 1.103828e+01 -3.460898e-03 
 1.103860e+01 -3.460928e-03 
 1.103893e+01 -3.460958e-03 
 1.103925e+01 -3.460988e-03 
 1.103957e+01 -3.461019e-03 
 1.103989e+01 -3.461050e-03 
 1.104021e+01 -3.461082e-03 
 1.104053e+01 -3.461114e-03 
 1.104085e+01 -3.461145e-03 
 1.104118e+01 -3.461176e-03 
 1.104150e+01 -3.461207e-03 
 1.104182e+01 -3.461237e-03 
 1.104214e+01 -3.461267e-03 
 1.104246e+01 -3.461297e-03 
 1.104278e+01 -3.461326e-03 
 1.104311e+01 -3.461356e-03 
 1.104343e+01 -3.461385e-03 
 1.104375e+01 -3.461414e-03 
 1.104407e+01 -3.461444e-03 
 1.104439e+01 -3.461474e-03 
 1.104471e+01 -3.461505e-03 
 1.104503e+01 -3.461536e-03 
 1.104536e+01 -3.461568e-03 
 1.104568e+01 -3.461600e-03 
 1.104600e+01 -3.461632e-03 
 1.104632e+01 -3.461663e-03 
 1.104664e+01 -3.461694e-03 
 1.104696e+01 -3.461724e-03 
 1.104729e+01 -3.461755e-03 
 1.104761e+01 -3.461786e-03 
 1.104793e+01 -3.461817e-03 
 1.104825e+01 -3.461849e-03 
 1.104857e+01 -3.461880e-03 
 1.104889e+01 -3.461912e-03 
 1.104922e+01 -3.461945e-03 
 1.104954e+01 -3.461978e-03 
 1.104986e+01 -3.462012e-03 
 1.105018e+01 -3.462047e-03 
 1.105050e+01 -3.462082e-03 
 1.105082e+01 -3.462117e-03 
 1.105114e+01 -3.462151e-03 
 1.105147e+01 -3.462185e-03 
 1.105179e+01 -3.462218e-03 
 1.105211e+01 -3.462251e-03 
 1.105243e+01 -3.462285e-03 
 1.105275e+01 -3.462319e-03 
 1.105307e+01 -3.462353e-03 
 1.105340e+01 -3.462387e-03 
 1.105372e+01 -3.462422e-03 
 1.105404e+01 -3.462456e-03 
 1.105436e+01 -3.462491e-03 
 1.105468e+01 -3.462526e-03 
 1.105500e+01 -3.462562e-03 
 1.105532e+01 -3.462597e-03 
 1.105565e+01 -3.462632e-03 
 1.105597e+01 -3.462666e-03 
 1.105629e+01 -3.462699e-03 
 1.105661e+01 -3.462731e-03 
 1.105693e+01 -3.462761e-03 
 1.105725e+01 -3.462792e-03 
 1.105758e+01 -3.462822e-03 
 1.105790e+01 -3.462852e-03 
 1.105822e+01 -3.462882e-03 
 1.105854e+01 -3.462912e-03 
 1.105886e+01 -3.462941e-03 
 1.105918e+01 -3.462970e-03 
 1.105950e+01 -3.462997e-03 
 1.105983e+01 -3.463025e-03 
 1.106015e+01 -3.463051e-03 
 1.106047e+01 -3.463076e-03 
 1.106079e+01 -3.463099e-03 
 1.106111e+01 -3.463121e-03 
 1.106143e+01 -3.463141e-03 
 1.106176e+01 -3.463159e-03 
 1.106208e+01 -3.463176e-03 
 1.106240e+01 -3.463192e-03 
 1.106272e+01 -3.463207e-03 
 1.106304e+01 -3.463221e-03 
 1.106336e+01 -3.463234e-03 
 1.106368e+01 -3.463246e-03 
 1.106401e+01 -3.463257e-03 
 1.106433e+01 -3.463266e-03 
 1.106465e+01 -3.463274e-03 
 1.106497e+01 -3.463280e-03 
 1.106529e+01 -3.463284e-03 
 1.106561e+01 -3.463286e-03 
 1.106594e+01 -3.463287e-03 
 1.106626e+01 -3.463285e-03 
 1.106658e+01 -3.463281e-03 
 1.106690e+01 -3.463275e-03 
 1.106722e+01 -3.463267e-03 
 1.106754e+01 -3.463259e-03 
 1.106787e+01 -3.463249e-03 
 1.106819e+01 -3.463239e-03 
 1.106851e+01 -3.463228e-03 
 1.106883e+01 -3.463216e-03 
 1.106915e+01 -3.463202e-03 
 1.106947e+01 -3.463186e-03 
 1.106979e+01 -3.463169e-03 
 1.107012e+01 -3.463150e-03 
 1.107044e+01 -3.463129e-03 
 1.107076e+01 -3.463108e-03 
 1.107108e+01 -3.463085e-03 
 1.107140e+01 -3.463060e-03 
 1.107172e+01 -3.463034e-03 
 1.107205e+01 -3.463007e-03 
 1.107237e+01 -3.462980e-03 
 1.107269e+01 -3.462953e-03 
 1.107301e+01 -3.462926e-03 
 1.107333e+01 -3.462898e-03 
 1.107365e+01 -3.462871e-03 
 1.107397e+01 -3.462843e-03 
 1.107430e+01 -3.462814e-03 
 1.107462e+01 -3.462785e-03 
 1.107494e+01 -3.462756e-03 
 1.107526e+01 -3.462726e-03 
 1.107558e+01 -3.462696e-03 
 1.107590e+01 -3.462666e-03 
 1.107623e+01 -3.462636e-03 
 1.107655e+01 -3.462606e-03 
 1.107687e+01 -3.462576e-03 
 1.107719e+01 -3.462548e-03 
 1.107751e+01 -3.462520e-03 
 1.107783e+01 -3.462494e-03 
 1.107815e+01 -3.462470e-03 
 1.107848e+01 -3.462446e-03 
 1.107880e+01 -3.462424e-03 
 1.107912e+01 -3.462402e-03 
 1.107944e+01 -3.462381e-03 
 1.107976e+01 -3.462360e-03 
 1.108008e+01 -3.462340e-03 
 1.108041e+01 -3.462322e-03 
 1.108073e+01 -3.462304e-03 
 1.108105e+01 -3.462288e-03 
 1.108137e+01 -3.462274e-03 
 1.108169e+01 -3.462260e-03 
 1.108201e+01 -3.462249e-03 
 1.108233e+01 -3.462239e-03 
 1.108266e+01 -3.462232e-03 
 1.108298e+01 -3.462227e-03 
 1.108330e+01 -3.462224e-03 
 1.108362e+01 -3.462223e-03 
 1.108394e+01 -3.462223e-03 
 1.108426e+01 -3.462224e-03 
 1.108459e+01 -3.462227e-03 
 1.108491e+01 -3.462230e-03 
 1.108523e+01 -3.462235e-03 
 1.108555e+01 -3.462241e-03 
 1.108587e+01 -3.462250e-03 
 1.108619e+01 -3.462260e-03 
 1.108652e+01 -3.462271e-03 
 1.108684e+01 -3.462285e-03 
 1.108716e+01 -3.462300e-03 
 1.108748e+01 -3.462318e-03 
 1.108780e+01 -3.462337e-03 
 1.108812e+01 -3.462359e-03 
 1.108844e+01 -3.462382e-03 
 1.108877e+01 -3.462406e-03 
 1.108909e+01 -3.462431e-03 
 1.108941e+01 -3.462457e-03 
 1.108973e+01 -3.462483e-03 
 1.109005e+01 -3.462509e-03 
 1.109037e+01 -3.462536e-03 
 1.109070e+01 -3.462564e-03 
 1.109102e+01 -3.462594e-03 
 1.109134e+01 -3.462624e-03 
 1.109166e+01 -3.462656e-03 
 1.109198e+01 -3.462688e-03 
 1.109230e+01 -3.462720e-03 
 1.109262e+01 -3.462753e-03 
 1.109295e+01 -3.462787e-03 
 1.109327e+01 -3.462822e-03 
 1.109359e+01 -3.462856e-03 
 1.109391e+01 -3.462891e-03 
 1.109423e+01 -3.462925e-03 
 1.109455e+01 -3.462959e-03 
 1.109488e+01 -3.462993e-03 
 1.109520e+01 -3.463026e-03 
 1.109552e+01 -3.463060e-03 
 1.109584e+01 -3.463095e-03 
 1.109616e+01 -3.463132e-03 
 1.109648e+01 -3.463169e-03 
 1.109680e+01 -3.463208e-03 
 1.109713e+01 -3.463246e-03 
 1.109745e+01 -3.463285e-03 
 1.109777e+01 -3.463324e-03 
 1.109809e+01 -3.463363e-03 
 1.109841e+01 -3.463402e-03 
 1.109873e+01 -3.463441e-03 
 1.109906e+01 -3.463480e-03 
 1.109938e+01 -3.463518e-03 
 1.109970e+01 -3.463556e-03 
 1.110002e+01 -3.463594e-03 
 1.110034e+01 -3.463631e-03 
 1.110066e+01 -3.463669e-03 
 1.110098e+01 -3.463707e-03 
 1.110131e+01 -3.463746e-03 
 1.110163e+01 -3.463785e-03 
 1.110195e+01 -3.463823e-03 
 1.110227e+01 -3.463861e-03 
 1.110259e+01 -3.463899e-03 
 1.110291e+01 -3.463935e-03 
 1.110324e+01 -3.463971e-03 
 1.110356e+01 -3.464007e-03 
 1.110388e+01 -3.464041e-03 
 1.110420e+01 -3.464076e-03 
 1.110452e+01 -3.464110e-03 
 1.110484e+01 -3.464144e-03 
 1.110516e+01 -3.464178e-03 
 1.110549e+01 -3.464212e-03 
 1.110581e+01 -3.464246e-03 
 1.110613e+01 -3.464281e-03 
 1.110645e+01 -3.464317e-03 
 1.110677e+01 -3.464353e-03 
 1.110709e+01 -3.464390e-03 
 1.110742e+01 -3.464427e-03 
 1.110774e+01 -3.464464e-03 
 1.110806e+01 -3.464501e-03 
 1.110838e+01 -3.464538e-03 
 1.110870e+01 -3.464575e-03 
 1.110902e+01 -3.464612e-03 
 1.110935e+01 -3.464650e-03 
 1.110967e+01 -3.464688e-03 
 1.110999e+01 -3.464726e-03 
 1.111031e+01 -3.464764e-03 
 1.111063e+01 -3.464802e-03 
 1.111095e+01 -3.464841e-03 
 1.111127e+01 -3.464881e-03 
 1.111160e+01 -3.464921e-03 
 1.111192e+01 -3.464962e-03 
 1.111224e+01 -3.465002e-03 
 1.111256e+01 -3.465042e-03 
 1.111288e+01 -3.465082e-03 
 1.111320e+01 -3.465122e-03 
 1.111353e+01 -3.465160e-03 
 1.111385e+01 -3.465199e-03 
 1.111417e+01 -3.465238e-03 
 1.111449e+01 -3.465277e-03 
 1.111481e+01 -3.465316e-03 
 1.111513e+01 -3.465356e-03 
 1.111545e+01 -3.465395e-03 
 1.111578e+01 -3.465435e-03 
 1.111610e+01 -3.465474e-03 
 1.111642e+01 -3.465514e-03 
 1.111674e+01 -3.465554e-03 
 1.111706e+01 -3.465593e-03 
 1.111738e+01 -3.465633e-03 
 1.111771e+01 -3.465671e-03 
 1.111803e+01 -3.465709e-03 
 1.111835e+01 -3.465746e-03 
 1.111867e+01 -3.465783e-03 
 1.111899e+01 -3.465820e-03 
 1.111931e+01 -3.465857e-03 
 1.111963e+01 -3.465894e-03 
 1.111996e+01 -3.465931e-03 
 1.112028e+01 -3.465967e-03 
 1.112060e+01 -3.466004e-03 
 1.112092e+01 -3.466041e-03 
 1.112124e+01 -3.466077e-03 
 1.112156e+01 -3.466112e-03 
 1.112189e+01 -3.466148e-03 
 1.112221e+01 -3.466183e-03 
 1.112253e+01 -3.466216e-03 
 1.112285e+01 -3.466248e-03 
 1.112317e+01 -3.466280e-03 
 1.112349e+01 -3.466310e-03 
 1.112381e+01 -3.466339e-03 
 1.112414e+01 -3.466367e-03 
 1.112446e+01 -3.466394e-03 
 1.112478e+01 -3.466421e-03 
 1.112510e+01 -3.466446e-03 
 1.112542e+01 -3.466471e-03 
 1.112574e+01 -3.466495e-03 
 1.112607e+01 -3.466518e-03 
 1.112639e+01 -3.466540e-03 
 1.112671e+01 -3.466560e-03 
 1.112703e+01 -3.466579e-03 
 1.112735e+01 -3.466597e-03 
 1.112767e+01 -3.466613e-03 
 1.112800e+01 -3.466627e-03 
 1.112832e+01 -3.466640e-03 
 1.112864e+01 -3.466651e-03 
 1.112896e+01 -3.466662e-03 
 1.112928e+01 -3.466672e-03 
 1.112960e+01 -3.466681e-03 
 1.112992e+01 -3.466690e-03 
 1.113025e+01 -3.466698e-03 
 1.113057e+01 -3.466706e-03 
 1.113089e+01 -3.466713e-03 
 1.113121e+01 -3.466719e-03 
 1.113153e+01 -3.466724e-03 
 1.113185e+01 -3.466728e-03 
 1.113218e+01 -3.466731e-03 
 1.113250e+01 -3.466733e-03 
 1.113282e+01 -3.466734e-03 
 1.113314e+01 -3.466734e-03 
 1.113346e+01 -3.466734e-03 
 1.113378e+01 -3.466733e-03 
 1.113410e+01 -3.466732e-03 
 1.113443e+01 -3.466731e-03 
 1.113475e+01 -3.466730e-03 
 1.113507e+01 -3.466728e-03 
 1.113539e+01 -3.466726e-03 
 1.113571e+01 -3.466724e-03 
 1.113603e+01 -3.466721e-03 
 1.113636e+01 -3.466718e-03 
 1.113668e+01 -3.466714e-03 
 1.113700e+01 -3.466710e-03 
 1.113732e+01 -3.466705e-03 
 1.113764e+01 -3.466700e-03 
 1.113796e+01 -3.466695e-03 
 1.113828e+01 -3.466691e-03 
 1.113861e+01 -3.466687e-03 
 1.113893e+01 -3.466683e-03 
 1.113925e+01 -3.466681e-03 
 1.113957e+01 -3.466679e-03 
 1.113989e+01 -3.466678e-03 
 1.114021e+01 -3.466678e-03 
 1.114054e+01 -3.466678e-03 
 1.114086e+01 -3.466679e-03 
 1.114118e+01 -3.466680e-03 
 1.114150e+01 -3.466682e-03 
 1.114182e+01 -3.466684e-03 
 1.114214e+01 -3.466686e-03 
 1.114246e+01 -3.466690e-03 
 1.114279e+01 -3.466693e-03 
 1.114311e+01 -3.466698e-03 
 1.114343e+01 -3.466705e-03 
 1.114375e+01 -3.466712e-03 
 1.114407e+01 -3.466721e-03 
 1.114439e+01 -3.466731e-03 
 1.114472e+01 -3.466743e-03 
 1.114504e+01 -3.466755e-03 
 1.114536e+01 -3.466769e-03 
 1.114568e+01 -3.466784e-03 
 1.114600e+01 -3.466800e-03 
 1.114632e+01 -3.466818e-03 
 1.114665e+01 -3.466836e-03 
 1.114697e+01 -3.466856e-03 
 1.114729e+01 -3.466875e-03 
 1.114761e+01 -3.466897e-03 
 1.114793e+01 -3.466919e-03 
 1.114825e+01 -3.466943e-03 
 1.114857e+01 -3.466969e-03 
 1.114890e+01 -3.466996e-03 
 1.114922e+01 -3.467024e-03 
 1.114954e+01 -3.467054e-03 
 1.114986e+01 -3.467084e-03 
 1.115018e+01 -3.467115e-03 
 1.115050e+01 -3.467146e-03 
