         time tilt_full_... 
 2.066029e-01 -2.040599e-02 
 2.070006e-01 -2.127269e-02 
 2.073983e-01 -2.217140e-02 
 2.077960e-01 -2.310820e-02 
 2.081937e-01 -2.408450e-02 
 2.085914e-01 -2.512946e-02 
 2.089891e-01 -2.616694e-02 
 2.093867e-01 -2.726119e-02 
 2.097844e-01 -2.833148e-02 
 2.101821e-01 -2.942153e-02 
 2.105798e-01 -3.048226e-02 
 2.109775e-01 -3.150783e-02 
 2.113752e-01 -3.248215e-02 
 2.117729e-01 -3.338818e-02 
 2.121706e-01 -3.424687e-02 
 2.125683e-01 -3.505236e-02 
 2.129660e-01 -3.577774e-02 
 2.133637e-01 -3.644938e-02 
 2.137614e-01 -3.701885e-02 
 2.141591e-01 -3.757255e-02 
 2.145568e-01 -3.808106e-02 
 2.149545e-01 -3.854121e-02 
 2.153522e-01 -3.898711e-02 
 2.157499e-01 -3.934521e-02 
 2.161476e-01 -3.968544e-02 
 2.165453e-01 -3.998256e-02 
 2.169430e-01 -4.023703e-02 
 2.173407e-01 -4.048331e-02 
 2.177384e-01 -4.069770e-02 
 2.181361e-01 -4.088583e-02 
 2.185337e-01 -4.105804e-02 
 2.189314e-01 -4.118237e-02 
 2.193291e-01 -4.127636e-02 
 2.197268e-01 -4.129789e-02 
 2.201245e-01 -4.129058e-02 
 2.205222e-01 -4.121049e-02 
 2.209199e-01 -4.111763e-02 
 2.213176e-01 -4.100536e-02 
 2.217153e-01 -4.089183e-02 
 2.221130e-01 -4.077526e-02 
 2.225107e-01 -4.063306e-02 
 2.229084e-01 -4.046500e-02 
 2.233061e-01 -4.027734e-02 
 2.237038e-01 -4.004993e-02 
 2.241015e-01 -3.982102e-02 
 2.244992e-01 -3.959430e-02 
 2.248969e-01 -3.934749e-02 
 2.252946e-01 -3.911507e-02 
 2.256923e-01 -3.885421e-02 
 2.260900e-01 -3.863351e-02 
 2.264877e-01 -3.840139e-02 
 2.268854e-01 -3.818718e-02 
 2.272831e-01 -3.798694e-02 
 2.276807e-01 -3.779066e-02 
 2.280784e-01 -3.759163e-02 
 2.284761e-01 -3.731852e-02 
 2.288738e-01 -3.702483e-02 
 2.292715e-01 -3.658070e-02 
 2.296692e-01 -3.609764e-02 
 2.300669e-01 -3.551731e-02 
 2.304646e-01 -3.488900e-02 
 2.308623e-01 -3.419983e-02 
 2.312600e-01 -3.348550e-02 
 2.316577e-01 -3.266440e-02 
 2.320554e-01 -3.180891e-02 
 2.324531e-01 -3.089282e-02 
 2.328508e-01 -2.995523e-02 
 2.332485e-01 -2.901593e-02 
 2.336462e-01 -2.805027e-02 
 2.340439e-01 -2.713462e-02 
 2.344416e-01 -2.628300e-02 
 2.348393e-01 -2.542190e-02 
 2.352370e-01 -2.461964e-02 
 2.356347e-01 -2.376011e-02 
 2.360324e-01 -2.291497e-02 
 2.364301e-01 -2.201959e-02 
 2.368277e-01 -2.107822e-02 
 2.372254e-01 -2.011918e-02 
 2.376231e-01 -1.911317e-02 
 2.380208e-01 -1.805315e-02 
 2.384185e-01 -1.693737e-02 
 2.388162e-01 -1.577877e-02 
 2.392139e-01 -1.458695e-02 
 2.396116e-01 -1.330964e-02 
 2.400093e-01 -1.203982e-02 
 2.404070e-01 -1.075036e-02 
 2.408047e-01 -9.445353e-03 
 2.412024e-01 -8.156305e-03 
 2.416001e-01 -6.859607e-03 
 2.419978e-01 -5.619558e-03 
 2.423955e-01 -4.397748e-03 
 2.427932e-01 -3.216100e-03 
 2.431909e-01 -2.066986e-03 
 2.435886e-01 -9.483004e-04 
 2.439863e-01  1.782115e-04 
 2.443840e-01  1.301956e-03 
 2.447817e-01  2.480838e-03 
 2.451794e-01  3.705793e-03 
 2.455771e-01  4.975415e-03 
 2.459747e-01  6.269386e-03 
 2.463724e-01  7.550929e-03 
 2.467701e-01  8.891141e-03 
 2.471678e-01  1.025766e-02 
 2.475655e-01  1.168560e-02 
 2.479632e-01  1.320291e-02 
 2.483609e-01  1.476851e-02 
 2.487586e-01  1.637539e-02 
 2.491563e-01  1.802929e-02 
 2.495540e-01  1.966387e-02 
 2.499517e-01  2.123467e-02 
 2.503494e-01  2.273526e-02 
 2.507471e-01  2.416810e-02 
 2.511448e-01  2.549349e-02 
 2.515425e-01  2.677826e-02 
 2.519402e-01  2.797126e-02 
 2.523379e-01  2.911393e-02 
 2.527356e-01  3.019153e-02 
 2.531333e-01  3.121368e-02 
 2.535310e-01  3.220292e-02 
 2.539287e-01  3.314341e-02 
 2.543264e-01  3.409550e-02 
 2.547240e-01  3.500572e-02 
 2.551217e-01  3.594441e-02 
 2.555194e-01  3.687150e-02 
 2.559171e-01  3.783658e-02 
 2.563148e-01  3.877109e-02 
 2.567125e-01  3.976131e-02 
 2.571102e-01  4.072642e-02 
 2.575079e-01  4.168002e-02 
 2.579056e-01  4.262162e-02 
 2.583033e-01  4.355452e-02 
 2.587010e-01  4.442235e-02 
 2.590987e-01  4.523228e-02 
 2.594964e-01  4.601759e-02 
 2.598941e-01  4.670268e-02 
 2.602918e-01  4.734195e-02 
 2.606895e-01  4.796382e-02 
 2.610872e-01  4.855834e-02 
 2.614849e-01  4.910633e-02 
 2.618826e-01  4.969054e-02 
 2.622803e-01  5.024066e-02 
 2.626780e-01  5.076607e-02 
 2.630757e-01  5.130766e-02 
 2.634734e-01  5.189062e-02 
 2.638710e-01  5.246791e-02 
 2.642687e-01  5.311635e-02 
 2.646664e-01  5.381041e-02 
 2.650641e-01  5.453121e-02 
 2.654618e-01  5.527059e-02 
 2.658595e-01  5.596228e-02 
 2.662572e-01  5.663496e-02 
 2.666549e-01  5.728211e-02 
 2.670526e-01  5.790266e-02 
 2.674503e-01  5.849460e-02 
 2.678480e-01  5.905368e-02 
 2.682457e-01  5.956400e-02 
 2.686434e-01  6.002671e-02 
 2.690411e-01  6.044869e-02 
 2.694388e-01  6.082780e-02 
 2.698365e-01  6.109218e-02 
 2.702342e-01  6.131007e-02 
 2.706319e-01  6.146599e-02 
 2.710296e-01  6.160564e-02 
 2.714273e-01  6.172764e-02 
 2.718250e-01  6.183469e-02 
 2.722227e-01  6.193927e-02 
 2.726204e-01  6.198245e-02 
 2.730180e-01  6.203114e-02 
 2.734157e-01  6.208907e-02 
 2.738134e-01  6.214172e-02 
 2.742111e-01  6.220767e-02 
 2.746088e-01  6.229451e-02 
 2.750065e-01  6.239335e-02 
 2.754042e-01  6.250277e-02 
 2.758019e-01  6.259035e-02 
 2.761996e-01  6.265480e-02 
 2.765973e-01  6.267137e-02 
 2.769950e-01  6.263558e-02 
 2.773927e-01  6.256367e-02 
 2.777904e-01  6.241326e-02 
 2.781881e-01  6.218644e-02 
 2.785858e-01  6.189217e-02 
 2.789835e-01  6.150960e-02 
 2.793812e-01  6.107873e-02 
 2.797789e-01  6.060281e-02 
 2.801766e-01  6.015316e-02 
 2.805743e-01  5.969004e-02 
 2.809720e-01  5.924180e-02 
 2.813697e-01  5.876720e-02 
 2.817674e-01  5.824860e-02 
 2.821650e-01  5.765761e-02 
 2.825627e-01  5.703739e-02 
 2.829604e-01  5.640602e-02 
 2.833581e-01  5.574093e-02 
 2.837558e-01  5.505747e-02 
 2.841535e-01  5.438754e-02 
 2.845512e-01  5.367588e-02 
 2.849489e-01  5.291670e-02 
 2.853466e-01  5.212708e-02 
 2.857443e-01  5.120984e-02 
 2.861420e-01  5.025234e-02 
 2.865397e-01  4.919394e-02 
 2.869374e-01  4.809640e-02 
 2.873351e-01  4.695116e-02 
 2.877328e-01  4.578334e-02 
 2.881305e-01  4.457609e-02 
 2.885282e-01  4.333471e-02 
 2.889259e-01  4.210576e-02 
 2.893236e-01  4.086978e-02 
 2.897213e-01  3.964391e-02 
 2.901190e-01  3.844796e-02 
 2.905167e-01  3.727001e-02 
 2.909144e-01  3.613962e-02 
 2.913120e-01  3.504047e-02 
 2.917097e-01  3.393611e-02 
 2.921074e-01  3.288621e-02 
 2.925051e-01  3.183018e-02 
 2.929028e-01  3.083781e-02 
 2.933005e-01  2.985609e-02 
 2.936982e-01  2.891064e-02 
 2.940959e-01  2.795710e-02 
 2.944936e-01  2.692951e-02 
 2.948913e-01  2.588221e-02 
 2.952890e-01  2.475213e-02 
 2.956867e-01  2.357744e-02 
 2.960844e-01  2.238731e-02 
 2.964821e-01  2.116664e-02 
 2.968798e-01  1.994089e-02 
 2.972775e-01  1.869160e-02 
 2.976752e-01  1.737883e-02 
 2.980729e-01  1.607381e-02 
 2.984706e-01  1.474917e-02 
 2.988683e-01  1.345498e-02 
 2.992660e-01  1.225474e-02 
 2.996637e-01  1.107787e-02 
 3.000614e-01  9.977962e-03 
 3.004590e-01  8.914632e-03 
 3.008567e-01  7.820243e-03 
