         time tiltx_low_... 
 7.947816e-01  1.383794e-01 
 7.951855e-01  1.355641e-01 
 7.955893e-01  1.332040e-01 
 7.959931e-01  1.313421e-01 
 7.963969e-01  1.299610e-01 
 7.968007e-01  1.288974e-01 
 7.972046e-01  1.282636e-01 
 7.976084e-01  1.280824e-01 
 7.980122e-01  1.285433e-01 
 7.984160e-01  1.295169e-01 
 7.988198e-01  1.307170e-01 
 7.992221e-01  1.323312e-01 
 7.996243e-01  1.343828e-01 
 8.000265e-01  1.367167e-01 
 8.004287e-01  1.392943e-01 
 8.008309e-01  1.420762e-01 
 8.012332e-01  1.451062e-01 
 8.016354e-01  1.482435e-01 
 8.020376e-01  1.515075e-01 
 8.024398e-01  1.548450e-01 
 8.028421e-01  1.580904e-01 
 8.032457e-01  1.612488e-01 
 8.036495e-01  1.641808e-01 
 8.040533e-01  1.668848e-01 
 8.044571e-01  1.693524e-01 
 8.048609e-01  1.716788e-01 
 8.052647e-01  1.741334e-01 
 8.056685e-01  1.769222e-01 
 8.060723e-01  1.802090e-01 
 8.064761e-01  1.841867e-01 
 8.068799e-01  1.890631e-01 
 8.072837e-01  1.948297e-01 
 8.076875e-01  2.013979e-01 
 8.080913e-01  2.086151e-01 
 8.084952e-01  2.159726e-01 
 8.088990e-01  2.230291e-01 
 8.093028e-01  2.295061e-01 
 8.097066e-01  2.349345e-01 
 8.101104e-01  2.390773e-01 
 8.105143e-01  2.417803e-01 
 8.109181e-01  2.429973e-01 
 8.113219e-01  2.428267e-01 
 8.117257e-01  2.414605e-01 
 8.121296e-01  2.392691e-01 
 8.125334e-01  2.362867e-01 
 8.129372e-01  2.327986e-01 
 8.133410e-01  2.289917e-01 
 8.137448e-01  2.248398e-01 
 8.141487e-01  2.205832e-01 
 8.145525e-01  2.164137e-01 
 8.149563e-01  2.124137e-01 
 8.153601e-01  2.085556e-01 
 8.157639e-01  2.049151e-01 
 8.161678e-01  2.014292e-01 
 8.165716e-01  1.980630e-01 
 8.169754e-01  1.949518e-01 
 8.173792e-01  1.920395e-01 
 8.177831e-01  1.890563e-01 
 8.181869e-01  1.859350e-01 
 8.185907e-01  1.827815e-01 
 8.189945e-01  1.794687e-01 
 8.193984e-01  1.759807e-01 
 8.198022e-01  1.723168e-01 
 8.202060e-01  1.684598e-01 
 8.206098e-01  1.644729e-01 
 8.210136e-01  1.603543e-01 
 8.214174e-01  1.563523e-01 
 8.218212e-01  1.524045e-01 
 8.222250e-01  1.487409e-01 
 8.226288e-01  1.453641e-01 
 8.230326e-01  1.424517e-01 
 8.234346e-01  1.396935e-01 
 8.238366e-01  1.371820e-01 
 8.242385e-01  1.348639e-01 
 8.246405e-01  1.326751e-01 
 8.250425e-01  1.306540e-01 
 8.254444e-01  1.289378e-01 
 8.258464e-01  1.276701e-01 
 8.262484e-01  1.271147e-01 
 8.266503e-01  1.273273e-01 
 8.270523e-01  1.282509e-01 
 8.274543e-01  1.300370e-01 
 8.278562e-01  1.327584e-01 
 8.282582e-01  1.361456e-01 
 8.286602e-01  1.397759e-01 
 8.290622e-01  1.433709e-01 
 8.294641e-01  1.465786e-01 
 8.298661e-01  1.493061e-01 
 8.302681e-01  1.512199e-01 
 8.306701e-01  1.523377e-01 
 8.310720e-01  1.528124e-01 
 8.314756e-01  1.527073e-01 
 8.318794e-01  1.523649e-01 
 8.322832e-01  1.518714e-01 
 8.326870e-01  1.515040e-01 
 8.330907e-01  1.513825e-01 
 8.334945e-01  1.516136e-01 
 8.338983e-01  1.521931e-01 
 8.343021e-01  1.532069e-01 
 8.347059e-01  1.545927e-01 
 8.351096e-01  1.563823e-01 
 8.355116e-01  1.586628e-01 
 8.359136e-01  1.613931e-01 
 8.363156e-01  1.646645e-01 
 8.367176e-01  1.683842e-01 
 8.371195e-01  1.724536e-01 
 8.375215e-01  1.766061e-01 
 8.379235e-01  1.805551e-01 
 8.383255e-01  1.840627e-01 
 8.387275e-01  1.872728e-01 
 8.391295e-01  1.898610e-01 
 8.395314e-01  1.918512e-01 
 8.399334e-01  1.931392e-01 
 8.403354e-01  1.937546e-01 
 8.407374e-01  1.937260e-01 
 8.411394e-01  1.930308e-01 
 8.415414e-01  1.918953e-01 
 8.419434e-01  1.903674e-01 
 8.423454e-01  1.884481e-01 
 8.427474e-01  1.862223e-01 
 8.431494e-01  1.837959e-01 
 8.435514e-01  1.812751e-01 
 8.439534e-01  1.786472e-01 
 8.443554e-01  1.758312e-01 
 8.447574e-01  1.726570e-01 
 8.451595e-01  1.691655e-01 
 8.455615e-01  1.651972e-01 
 8.459635e-01  1.608008e-01 
 8.463655e-01  1.558481e-01 
 8.467675e-01  1.505278e-01 
 8.471695e-01  1.450469e-01 
 8.475732e-01  1.394935e-01 
 8.479770e-01  1.339626e-01 
 8.483808e-01  1.284622e-01 
 8.487846e-01  1.229528e-01 
 8.491884e-01  1.171674e-01 
 8.495922e-01  1.110177e-01 
 8.499960e-01  1.043048e-01 
 8.503998e-01  9.705344e-02 
 8.508037e-01  8.934191e-02 
 8.512075e-01  8.124002e-02 
 8.516094e-01  7.294309e-02 
 8.520114e-01  6.495771e-02 
 8.524134e-01  5.758789e-02 
 8.528154e-01  5.118861e-02 
 8.532174e-01  4.580424e-02 
 8.536194e-01  4.168285e-02 
 8.540213e-01  3.885097e-02 
 8.544233e-01  3.714823e-02 
 8.548253e-01  3.628558e-02 
 8.552273e-01  3.612030e-02 
 8.556293e-01  3.647045e-02 
 8.560312e-01  3.734625e-02 
 8.564332e-01  3.851684e-02 
 8.568352e-01  3.999084e-02 
 8.572372e-01  4.159349e-02 
 8.576391e-01  4.335153e-02 
 8.580411e-01  4.522421e-02 
 8.584431e-01  4.702023e-02 
 8.588451e-01  4.874997e-02 
 8.592470e-01  5.014568e-02 
 8.596490e-01  5.119569e-02 
 8.600510e-01  5.204454e-02 
 8.604530e-01  5.261491e-02 
 8.608550e-01  5.282062e-02 
 8.612570e-01  5.292545e-02 
 8.616590e-01  5.293084e-02 
 8.620610e-01  5.291294e-02 
 8.624629e-01  5.281073e-02 
 8.628649e-01  5.280868e-02 
 8.632669e-01  5.290816e-02 
 8.636706e-01  5.324688e-02 
 8.640744e-01  5.368554e-02 
 8.644782e-01  5.423595e-02 
 8.648820e-01  5.478444e-02 
 8.652858e-01  5.514881e-02 
 8.656896e-01  5.540945e-02 
 8.660934e-01  5.562847e-02 
 8.664973e-01  5.574100e-02 
 8.669011e-01  5.563941e-02 
 8.673049e-01  5.585812e-02 
 8.677069e-01  5.624819e-02 
 8.681089e-01  5.696283e-02 
 8.685109e-01  5.788772e-02 
 8.689129e-01  5.875306e-02 
 8.693149e-01  5.929803e-02 
 8.697169e-01  5.897944e-02 
 8.701189e-01  5.751478e-02 
 8.705209e-01  5.469366e-02 
 8.709229e-01  5.059498e-02 
 8.713249e-01  4.532804e-02 
 8.717269e-01  3.925687e-02 
 8.721289e-01  3.274275e-02 
 8.725309e-01  2.639982e-02 
 8.729329e-01  2.065416e-02 
 8.733349e-01  1.596371e-02 
 8.737369e-01  1.258630e-02 
 8.741389e-01  1.007992e-02 
 8.745409e-01  8.329203e-03 
 8.749429e-01  7.244503e-03 
 8.753449e-01  6.499224e-03 
 8.757485e-01  5.870199e-03 
 8.761523e-01  5.036879e-03 
 8.765562e-01  3.755605e-03 
 8.769600e-01  2.170784e-03 
 8.773638e-01  1.667456e-04 
 8.777676e-01 -2.222449e-03 
 8.781714e-01 -4.893176e-03 
 8.785753e-01 -7.907103e-03 
 8.789791e-01 -1.127260e-02 
 8.793829e-01 -1.510239e-02 
 8.797867e-01 -1.936090e-02 
 8.801906e-01 -2.400029e-02 
 8.805944e-01 -2.899393e-02 
 8.809982e-01 -3.424041e-02 
 8.814020e-01 -3.963006e-02 
 8.818059e-01 -4.529509e-02 
 8.822097e-01 -5.081921e-02 
 8.826135e-01 -5.613364e-02 
 8.830174e-01 -6.090128e-02 
 8.834212e-01 -6.510266e-02 
 8.838232e-01 -6.880179e-02 
 8.842252e-01 -7.201352e-02 
 8.846272e-01 -7.490094e-02 
 8.850291e-01 -7.752793e-02 
 8.854311e-01 -8.005784e-02 
 8.858331e-01 -8.254163e-02 
 8.862351e-01 -8.517323e-02 
 8.866371e-01 -8.791967e-02 
 8.870391e-01 -9.066557e-02 
 8.874411e-01 -9.327533e-02 
 8.878431e-01 -9.556299e-02 
 8.882450e-01 -9.729413e-02 
 8.886470e-01 -9.833698e-02 
 8.890490e-01 -9.876409e-02 
 8.894510e-01 -9.891675e-02 
 8.898529e-01 -9.902502e-02 
 8.902549e-01 -9.940416e-02 
 8.906569e-01 -1.001399e-01 
 8.910589e-01 -1.015217e-01 
 8.914609e-01 -1.033018e-01 
 8.918645e-01 -1.052178e-01 
 8.922683e-01 -1.067186e-01 
 8.926721e-01 -1.073760e-01 
 8.930759e-01 -1.064777e-01 
 8.934797e-01 -1.037648e-01 
 8.938835e-01 -9.912500e-02 
 8.942873e-01 -9.307334e-02 
 8.946911e-01 -8.592401e-02 
 8.950949e-01 -7.811480e-02 
 8.954987e-01 -7.043183e-02 
 8.959026e-01 -6.351663e-02 
 8.963064e-01 -5.751196e-02 
 8.967103e-01 -5.266804e-02 
 8.971141e-01 -4.922405e-02 
 8.975180e-01 -4.667672e-02 
 8.979218e-01 -4.494892e-02 
 8.983257e-01 -4.421150e-02 
 8.987295e-01 -4.405432e-02 
 8.991334e-01 -4.427110e-02 
 8.995372e-01 -4.467662e-02 
 8.999381e-01 -4.546838e-02 
 9.003389e-01 -4.655856e-02 
 9.007398e-01 -4.795452e-02 
 9.011406e-01 -4.939980e-02 
 9.015414e-01 -5.077333e-02 
 9.019423e-01 -5.222111e-02 
 9.023431e-01 -5.371127e-02 
 9.027439e-01 -5.509921e-02 
 9.031448e-01 -5.634465e-02 
 9.035456e-01 -5.755220e-02 
 9.039475e-01 -5.891579e-02 
 9.043495e-01 -6.037315e-02 
 9.047515e-01 -6.209893e-02 
 9.051534e-01 -6.382273e-02 
 9.055554e-01 -6.617510e-02 
 9.059574e-01 -6.900786e-02 
 9.063594e-01 -7.248284e-02 
 9.067614e-01 -7.656730e-02 
 9.071634e-01 -8.102066e-02 
 9.075653e-01 -8.557065e-02 
 9.079690e-01 -9.000829e-02 
 9.083728e-01 -9.448901e-02 
 9.087766e-01 -9.861087e-02 
 9.091805e-01 -1.023425e-01 
 9.095843e-01 -1.056205e-01 
 9.099881e-01 -1.086189e-01 
 9.103919e-01 -1.111767e-01 
 9.107958e-01 -1.141053e-01 
 9.111996e-01 -1.170880e-01 
 9.116034e-01 -1.204681e-01 
 9.120054e-01 -1.239953e-01 
 9.124074e-01 -1.270246e-01 
 9.128094e-01 -1.292433e-01 
 9.132113e-01 -1.302737e-01 
 9.136133e-01 -1.300906e-01 
 9.140153e-01 -1.281621e-01 
 9.144173e-01 -1.247178e-01 
 9.148192e-01 -1.200799e-01 
 9.152212e-01 -1.146856e-01 
 9.156232e-01 -1.091175e-01 
 9.160252e-01 -1.041940e-01 
 9.164271e-01 -1.000144e-01 
 9.168290e-01 -9.671987e-02 
 9.172310e-01 -9.425781e-02 
 9.176329e-01 -9.284133e-02 
 9.180349e-01 -9.219150e-02 
 9.184368e-01 -9.216704e-02 
 9.188388e-01 -9.242759e-02 
 9.192407e-01 -9.245486e-02 
 9.196427e-01 -9.222930e-02 
 9.200447e-01 -9.191207e-02 
 9.204467e-01 -9.115936e-02 
 9.208487e-01 -9.007263e-02 
 9.212507e-01 -8.854554e-02 
 9.216527e-01 -8.660300e-02 
 9.220547e-01 -8.484531e-02 
 9.224567e-01 -8.233487e-02 
 9.228587e-01 -7.979751e-02 
 9.232606e-01 -7.720358e-02 
 9.236626e-01 -7.475931e-02 
 9.240663e-01 -7.235307e-02 
 9.244701e-01 -7.012083e-02 
 9.248739e-01 -6.807660e-02 
 9.252777e-01 -6.626417e-02 
 9.256815e-01 -6.492051e-02 
 9.260853e-01 -6.402002e-02 
 9.264892e-01 -6.344125e-02 
 9.268930e-01 -6.306961e-02 
 9.272968e-01 -6.285749e-02 
 9.277006e-01 -6.337524e-02 
 9.281026e-01 -6.403267e-02 
 9.285046e-01 -6.503405e-02 
 9.289066e-01 -6.636215e-02 
 9.293085e-01 -6.745892e-02 
 9.297105e-01 -6.857390e-02 
 9.301125e-01 -6.962385e-02 
 9.305145e-01 -7.091976e-02 
 9.309165e-01 -7.228881e-02 
 9.313185e-01 -7.413440e-02 
 9.317205e-01 -7.622536e-02 
 9.321224e-01 -7.880150e-02 
 9.325244e-01 -8.151440e-02 
 9.329264e-01 -8.387122e-02 
 9.333284e-01 -8.587506e-02 
 9.337304e-01 -8.700361e-02 
 9.341323e-01 -8.709703e-02 
 9.345343e-01 -8.591451e-02 
 9.349363e-01 -8.346655e-02 
 9.353383e-01 -8.023620e-02 
 9.357403e-01 -7.697092e-02 
 9.361439e-01 -7.410752e-02 
 9.365477e-01 -7.212452e-02 
 9.369516e-01 -7.120995e-02 
 9.373554e-01 -7.177589e-02 
 9.377592e-01 -7.365950e-02 
 9.381631e-01 -7.667694e-02 
 9.385669e-01 -8.056258e-02 
 9.389707e-01 -8.451205e-02 
 9.393746e-01 -8.863790e-02 
 9.397784e-01 -9.262252e-02 
 9.401822e-01 -9.584794e-02 
 9.405861e-01 -9.810648e-02 
 9.409899e-01 -9.972433e-02 
 9.413938e-01 -1.005499e-01 
 9.417976e-01 -1.008610e-01 
 9.422015e-01 -1.007333e-01 
 9.426053e-01 -1.004286e-01 
 9.430091e-01 -1.000613e-01 
 9.434130e-01 -9.944633e-02 
 9.438168e-01 -9.869390e-02 
 9.442188e-01 -9.855520e-02 
 9.446208e-01 -9.864215e-02 
 9.450228e-01 -9.871311e-02 
 9.454248e-01 -9.881463e-02 
 9.458267e-01 -9.890917e-02 
 9.462287e-01 -9.893374e-02 
 9.466307e-01 -9.910589e-02 
 9.470327e-01 -9.855134e-02 
 9.474346e-01 -9.768835e-02 
 9.478366e-01 -9.678683e-02 
 9.482386e-01 -9.579188e-02 
 9.486406e-01 -9.475183e-02 
 9.490426e-01 -9.371949e-02 
 9.494446e-01 -9.288121e-02 
 9.498465e-01 -9.227290e-02 
 9.502485e-01 -9.195728e-02 
 9.506505e-01 -9.181734e-02 
 9.510525e-01 -9.146274e-02 
 9.514545e-01 -9.177138e-02 
 9.518564e-01 -9.231333e-02 
 9.522601e-01 -9.299958e-02 
 9.526640e-01 -9.374906e-02 
 9.530679e-01 -9.448663e-02 
 9.534717e-01 -9.498339e-02 
 9.538756e-01 -9.494864e-02 
 9.542795e-01 -9.427547e-02 
 9.546833e-01 -9.280079e-02 
 9.550872e-01 -9.075179e-02 
 9.554911e-01 -8.831221e-02 
 9.558949e-01 -8.616579e-02 
 9.562988e-01 -8.481190e-02 
 9.567027e-01 -8.461577e-02 
 9.571066e-01 -8.610978e-02 
 9.575105e-01 -8.917262e-02 
 9.579144e-01 -9.382672e-02 
 9.583183e-01 -9.978299e-02 
 9.587221e-01 -1.066555e-01 
 9.591260e-01 -1.137791e-01 
 9.595299e-01 -1.206937e-01 
 9.599338e-01 -1.270211e-01 
 9.603358e-01 -1.323267e-01 
 9.607379e-01 -1.363879e-01 
 9.611399e-01 -1.392941e-01 
 9.615419e-01 -1.411769e-01 
 9.619439e-01 -1.423016e-01 
 9.623460e-01 -1.428367e-01 
 9.627480e-01 -1.428438e-01 
 9.631500e-01 -1.426524e-01 
 9.635521e-01 -1.423816e-01 
 9.639541e-01 -1.426470e-01 
 9.643561e-01 -1.434207e-01 
 9.647581e-01 -1.443692e-01 
 9.651600e-01 -1.457400e-01 
 9.655620e-01 -1.474282e-01 
 9.659640e-01 -1.493252e-01 
 9.663660e-01 -1.510193e-01 
 9.667680e-01 -1.525873e-01 
 9.671700e-01 -1.536458e-01 
 9.675719e-01 -1.539284e-01 
 9.679739e-01 -1.533764e-01 
 9.683776e-01 -1.520132e-01 
 9.687814e-01 -1.497455e-01 
 9.691853e-01 -1.469680e-01 
 9.695891e-01 -1.435871e-01 
 9.699930e-01 -1.399438e-01 
 9.703968e-01 -1.359513e-01 
 9.708007e-01 -1.319107e-01 
 9.712045e-01 -1.276357e-01 
 9.716084e-01 -1.231607e-01 
 9.720122e-01 -1.185153e-01 
 9.724160e-01 -1.138111e-01 
 9.728198e-01 -1.090267e-01 
 9.732236e-01 -1.040679e-01 
 9.736274e-01 -9.883336e-02 
 9.740312e-01 -9.335842e-02 
 9.744350e-01 -8.760252e-02 
 9.748388e-01 -8.151438e-02 
 9.752426e-01 -7.512034e-02 
 9.756464e-01 -6.903845e-02 
 9.760502e-01 -6.294448e-02 
 9.764522e-01 -5.719233e-02 
 9.768542e-01 -5.196569e-02 
 9.772563e-01 -4.766890e-02 
 9.776583e-01 -4.448862e-02 
 9.780603e-01 -4.269533e-02 
 9.784623e-01 -4.181123e-02 
 9.788644e-01 -4.158693e-02 
 9.792664e-01 -4.140307e-02 
 9.796684e-01 -4.095693e-02 
 9.800704e-01 -3.967689e-02 
 9.804725e-01 -3.731213e-02 
 9.808745e-01 -3.376717e-02 
 9.812765e-01 -2.883796e-02 
 9.816786e-01 -2.286045e-02 
 9.820806e-01 -1.638844e-02 
 9.824826e-01 -9.615761e-03 
 9.828847e-01 -3.016990e-03 
 9.832867e-01  3.224178e-03 
 9.836887e-01  8.605864e-03 
 9.840908e-01  1.291635e-02 
 9.844944e-01  1.586029e-02 
 9.848982e-01  1.751252e-02 
 9.853020e-01  1.778394e-02 
 9.857058e-01  1.668866e-02 
 9.861096e-01  1.451890e-02 
 9.865134e-01  1.162523e-02 
 9.869172e-01  7.894213e-03 
 9.873210e-01  4.321572e-03 
 9.877248e-01  1.017194e-03 
 9.881286e-01 -1.894687e-03 
 9.885306e-01 -3.996887e-03 
 9.889326e-01 -5.177089e-03 
 9.893346e-01 -5.470669e-03 
 9.897365e-01 -5.430632e-03 
 9.901385e-01 -5.136732e-03 
 9.905405e-01 -4.529455e-03 
 9.909425e-01 -3.803618e-03 
 9.913445e-01 -3.429625e-03 
 9.917465e-01 -3.409732e-03 
 9.921485e-01 -3.774941e-03 
 9.925505e-01 -4.802360e-03 
 9.929524e-01 -5.816842e-03 
 9.933544e-01 -7.163740e-03 
 9.937564e-01 -8.816104e-03 
 9.941584e-01 -1.060322e-02 
 9.945604e-01 -1.235303e-02 
 9.949624e-01 -1.390896e-02 
 9.953644e-01 -1.505384e-02 
 9.957664e-01 -1.577320e-02 
 9.961683e-01 -1.572394e-02 
 9.965703e-01 -1.588469e-02 
 9.969723e-01 -1.580935e-02 
 9.973743e-01 -1.604104e-02 
 9.977762e-01 -1.641028e-02 
 9.981782e-01 -1.687865e-02 
 9.985802e-01 -1.737601e-02 
 9.989821e-01 -1.742090e-02 
 9.993841e-01 -1.671183e-02 
 9.997861e-01 -1.475359e-02 
 1.000188e+00 -1.125956e-02 
 1.000592e+00 -6.025179e-03 
 1.000995e+00  1.197785e-03 
 1.001399e+00  9.930593e-03 
 1.001803e+00  2.003441e-02 
 1.002207e+00  3.062212e-02 
 1.002611e+00  4.152841e-02 
 1.003015e+00  5.224926e-02 
 1.003418e+00  6.259310e-02 
 1.003822e+00  7.177536e-02 
 1.004226e+00  7.985507e-02 
 1.004628e+00  8.702965e-02 
 1.005030e+00  9.300612e-02 
 1.005432e+00  9.805091e-02 
 1.005834e+00  1.023030e-01 
 1.006236e+00  1.053788e-01 
 1.006638e+00  1.081087e-01 
 1.007040e+00  1.105847e-01 
 1.007442e+00  1.127482e-01 
 1.007844e+00  1.150170e-01 
 1.008246e+00  1.176332e-01 
 1.008648e+00  1.208487e-01 
 1.009050e+00  1.247137e-01 
 1.009452e+00  1.294339e-01 
 1.009854e+00  1.345769e-01 
 1.010256e+00  1.401510e-01 
 1.010658e+00  1.457414e-01 
 1.011060e+00  1.513155e-01 
 1.011462e+00  1.557610e-01 
 1.011864e+00  1.591865e-01 
 1.012266e+00  1.615343e-01 
 1.012669e+00  1.626615e-01 
 1.013073e+00  1.626559e-01 
 1.013477e+00  1.617399e-01 
 1.013881e+00  1.599964e-01 
 1.014284e+00  1.579092e-01 
 1.014688e+00  1.550469e-01 
 1.015092e+00  1.518656e-01 
 1.015496e+00  1.481566e-01 
 1.015900e+00  1.438170e-01 
 1.016303e+00  1.390275e-01 
 1.016707e+00  1.337809e-01 
 1.017111e+00  1.281743e-01 
 1.017515e+00  1.216550e-01 
 1.017919e+00  1.146306e-01 
 1.018322e+00  1.071887e-01 
 1.018726e+00  9.997617e-02 
 1.019130e+00  9.316565e-02 
 1.019534e+00  8.696200e-02 
 1.019938e+00  8.182987e-02 
 1.020341e+00  7.799094e-02 
 1.020743e+00  7.572022e-02 
 1.021145e+00  7.521923e-02 
 1.021547e+00  7.569494e-02 
 1.021949e+00  7.728535e-02 
 1.022351e+00  7.933950e-02 
 1.022753e+00  8.107927e-02 
 1.023155e+00  8.248478e-02 
 1.023557e+00  8.317971e-02 
 1.023959e+00  8.312508e-02 
 1.024361e+00  8.209804e-02 
 1.024763e+00  8.045632e-02 
 1.025165e+00  7.816972e-02 
 1.025567e+00  7.524584e-02 
 1.025969e+00  7.221293e-02 
 1.026371e+00  6.921876e-02 
 1.026773e+00  6.636150e-02 
 1.027175e+00  6.371336e-02 
 1.027577e+00  6.161003e-02 
 1.027979e+00  6.011966e-02 
 1.028381e+00  5.957864e-02 
 1.028785e+00  6.013651e-02 
 1.029188e+00  6.180116e-02 
 1.029592e+00  6.471918e-02 
 1.029996e+00  6.851711e-02 
 1.030400e+00  7.265763e-02 
 1.030804e+00  7.755305e-02 
 1.031207e+00  8.230712e-02 
 1.031611e+00  8.674690e-02 
 1.032015e+00  9.044734e-02 
 1.032419e+00  9.356563e-02 
 1.032823e+00  9.621058e-02 
 1.033226e+00  9.830540e-02 
 1.033630e+00  9.972228e-02 
 1.034034e+00  1.009945e-01 
 1.034438e+00  1.023055e-01 
 1.034842e+00  1.035909e-01 
 1.035245e+00  1.048009e-01 
 1.035649e+00  1.058704e-01 
 1.036053e+00  1.070305e-01 
 1.036457e+00  1.080620e-01 
 1.036859e+00  1.090209e-01 
 1.037261e+00  1.092518e-01 
 1.037663e+00  1.093149e-01 
 1.038065e+00  1.091888e-01 
 1.038467e+00  1.090750e-01 
 1.038869e+00  1.092968e-01 
 1.039271e+00  1.093157e-01 
 1.039673e+00  1.092350e-01 
 1.040075e+00  1.093144e-01 
 1.040477e+00  1.097718e-01 
 1.040879e+00  1.105249e-01 
 1.041281e+00  1.117020e-01 
 1.041683e+00  1.124116e-01 
 1.042085e+00  1.129168e-01 
 1.042487e+00  1.127937e-01 
 1.042889e+00  1.116872e-01 
 1.043291e+00  1.090210e-01 
 1.043693e+00  1.049270e-01 
 1.044095e+00  9.925123e-02 
 1.044497e+00  9.171238e-02 
 1.044901e+00  8.283949e-02 
 1.045304e+00  7.268776e-02 
 1.045708e+00  6.157118e-02 
 1.046112e+00  4.999396e-02 
 1.046516e+00  3.836234e-02 
 1.046920e+00  2.720233e-02 
 1.047324e+00  1.665298e-02 
 1.047727e+00  6.891569e-03 
 1.048131e+00 -1.943390e-03 
 1.048535e+00 -9.354536e-03 
 1.048937e+00 -1.543165e-02 
 1.049339e+00 -2.074541e-02 
 1.049741e+00 -2.507555e-02 
 1.050143e+00 -2.856366e-02 
 1.050545e+00 -3.156162e-02 
 1.050947e+00 -3.453980e-02 
 1.051349e+00 -3.780685e-02 
 1.051751e+00 -4.152123e-02 
 1.052153e+00 -4.565448e-02 
 1.052555e+00 -5.022877e-02 
 1.052957e+00 -5.509696e-02 
 1.053359e+00 -6.039842e-02 
 1.053761e+00 -6.556933e-02 
 1.054163e+00 -7.010594e-02 
 1.054565e+00 -7.411711e-02 
 1.054967e+00 -7.698040e-02 
 1.055369e+00 -7.881561e-02 
 1.055771e+00 -7.943972e-02 
 1.056173e+00 -7.879208e-02 
 1.056575e+00 -7.702470e-02 
 1.056979e+00 -7.444482e-02 
 1.057383e+00 -7.123872e-02 
 1.057786e+00 -6.759228e-02 
 1.058190e+00 -6.364501e-02 
 1.058594e+00 -5.933685e-02 
 1.058998e+00 -5.478476e-02 
 1.059402e+00 -4.992046e-02 
 1.059805e+00 -4.521024e-02 
 1.060209e+00 -4.026695e-02 
 1.060613e+00 -3.477386e-02 
 1.061017e+00 -2.887873e-02 
 1.061421e+00 -2.273906e-02 
 1.061824e+00 -1.653301e-02 
 1.062228e+00 -1.018275e-02 
 1.062632e+00 -3.795350e-03 
 1.063036e+00  1.826491e-03 
 1.063440e+00  6.581358e-03 
 1.063844e+00  1.008801e-02 
 1.064247e+00  1.265276e-02 
 1.064651e+00  1.340485e-02 
 1.065053e+00  1.272012e-02 
 1.065455e+00  1.077305e-02 
 1.065857e+00  8.072859e-03 
 1.066259e+00  4.819397e-03 
 1.066661e+00  1.681230e-03 
 1.067063e+00 -1.198398e-03 
 1.067466e+00 -3.820424e-03 
 1.067868e+00 -5.934864e-03 
 1.068270e+00 -7.526810e-03 
 1.068672e+00 -8.614623e-03 
 1.069074e+00 -9.328115e-03 
 1.069476e+00 -1.014255e-02 
 1.069878e+00 -1.111776e-02 
 1.070280e+00 -1.227633e-02 
 1.070682e+00 -1.389897e-02 
 1.071084e+00 -1.635249e-02 
 1.071486e+00 -2.012811e-02 
 1.071888e+00 -2.506462e-02 
 1.072290e+00 -3.125780e-02 
 1.072692e+00 -3.856340e-02 
 1.073095e+00 -4.697870e-02 
 1.073499e+00 -5.603739e-02 
 1.073903e+00 -6.571885e-02 
 1.074307e+00 -7.515168e-02 
 1.074711e+00 -8.380966e-02 
 1.075114e+00 -9.164185e-02 
 1.075518e+00 -9.836146e-02 
 1.075922e+00 -1.041216e-01 
 1.076326e+00 -1.084549e-01 
 1.076730e+00 -1.114138e-01 
 1.077133e+00 -1.135612e-01 
 1.077537e+00 -1.153575e-01 
 1.077941e+00 -1.165949e-01 
 1.078345e+00 -1.173169e-01 
 1.078749e+00 -1.177716e-01 
 1.079152e+00 -1.181000e-01 
 1.079556e+00 -1.179121e-01 
 1.079960e+00 -1.174142e-01 
 1.080364e+00 -1.162948e-01 
 1.080768e+00 -1.146394e-01 
 1.081169e+00 -1.123966e-01 
 1.081571e+00 -1.096722e-01 
 1.081973e+00 -1.063609e-01 
 1.082375e+00 -1.026346e-01 
 1.082777e+00 -9.852503e-02 
 1.083179e+00 -9.438458e-02 
 1.083581e+00 -9.062011e-02 
 1.083983e+00 -8.656488e-02 
 1.084385e+00 -8.274236e-02 
 1.084787e+00 -7.941249e-02 
 1.085189e+00 -7.657070e-02 
 1.085591e+00 -7.398998e-02 
 1.085993e+00 -7.172591e-02 
 1.086395e+00 -6.890176e-02 
 1.086797e+00 -6.569952e-02 
 1.087199e+00 -6.186236e-02 
 1.087601e+00 -5.739755e-02 
 1.088003e+00 -5.193977e-02 
 1.088405e+00 -4.551655e-02 
 1.088807e+00 -3.842709e-02 
 1.089210e+00 -3.098804e-02 
 1.089614e+00 -2.363822e-02 
 1.090018e+00 -1.591115e-02 
 1.090422e+00 -8.305023e-03 
 1.090826e+00 -1.021131e-03 
 1.091229e+00  5.585736e-03 
 1.091633e+00  1.108590e-02 
 1.092037e+00  1.549570e-02 
 1.092441e+00  1.877639e-02 
 1.092845e+00  2.066441e-02 
 1.093247e+00  2.150338e-02 
 1.093649e+00  2.140305e-02 
 1.094051e+00  2.085650e-02 
 1.094453e+00  2.038606e-02 
 1.094855e+00  2.001226e-02 
 1.095257e+00  2.006367e-02 
 1.095659e+00  2.092626e-02 
 1.096061e+00  2.239896e-02 
 1.096463e+00  2.438861e-02 
 1.096865e+00  2.672267e-02 
 1.097267e+00  2.898334e-02 
 1.097669e+00  3.106062e-02 
 1.098071e+00  3.262624e-02 
 1.098473e+00  3.402985e-02 
