         time tiltx_full... 
 6.795641e-01 -5.510334e-03 
 6.799680e-01 -5.070765e-03 
 6.803718e-01 -4.671866e-03 
 6.807756e-01 -4.327618e-03 
 6.811795e-01 -3.948938e-03 
 6.815833e-01 -3.634767e-03 
 6.819871e-01 -3.335693e-03 
 6.823909e-01 -3.030490e-03 
 6.827947e-01 -2.706693e-03 
 6.831985e-01 -2.351966e-03 
 6.836023e-01 -1.960465e-03 
 6.840061e-01 -1.559802e-03 
 6.844099e-01 -1.194209e-03 
 6.848136e-01 -8.535606e-04 
 6.852174e-01 -5.514947e-04 
 6.856212e-01 -2.543544e-04 
 6.860250e-01  3.402430e-05 
 6.864288e-01  3.521051e-04 
 6.868326e-01  7.013816e-04 
 6.872364e-01  1.092914e-03 
 6.876402e-01  1.502210e-03 
 6.880440e-01  1.930272e-03 
 6.884478e-01  2.394898e-03 
 6.888516e-01  2.874268e-03 
 6.892555e-01  3.348461e-03 
 6.896593e-01  3.815071e-03 
 6.900631e-01  4.293553e-03 
 6.904651e-01  4.803435e-03 
 6.908671e-01  5.324296e-03 
 6.912691e-01  5.862194e-03 
 6.916711e-01  6.424613e-03 
 6.920732e-01  7.000071e-03 
 6.924752e-01  7.594291e-03 
 6.928772e-01  8.202411e-03 
 6.932792e-01  8.826537e-03 
 6.936812e-01  9.468501e-03 
 6.940833e-01  1.011998e-02 
 6.944853e-01  1.081340e-02 
 6.948874e-01  1.152652e-02 
 6.952894e-01  1.226515e-02 
 6.956915e-01  1.300405e-02 
 6.960935e-01  1.372443e-02 
 6.964956e-01  1.443383e-02 
 6.968976e-01  1.513419e-02 
 6.972996e-01  1.585624e-02 
 6.977017e-01  1.663411e-02 
 6.981037e-01  1.747836e-02 
 6.985058e-01  1.837994e-02 
 6.989079e-01  1.942942e-02 
 6.993099e-01  2.057050e-02 
 6.997120e-01  2.176144e-02 
 7.001140e-01  2.298075e-02 
 7.005161e-01  2.415863e-02 
 7.009181e-01  2.533090e-02 
 7.013202e-01  2.649514e-02 
 7.017222e-01  2.749899e-02 
 7.021243e-01  2.866655e-02 
 7.025263e-01  2.981586e-02 
 7.029283e-01  3.098530e-02 
 7.033303e-01  3.215788e-02 
 7.037323e-01  3.334255e-02 
 7.041343e-01  3.453570e-02 
 7.045364e-01  3.574862e-02 
 7.049384e-01  3.696267e-02 
 7.053404e-01  3.821058e-02 
 7.057424e-01  3.948491e-02 
 7.061444e-01  4.077148e-02 
 7.065464e-01  4.205339e-02 
 7.069484e-01  4.350214e-02 
 7.073504e-01  4.478015e-02 
 7.077524e-01  4.608271e-02 
 7.081544e-01  4.735623e-02 
 7.085564e-01  4.845733e-02 
 7.089584e-01  4.971382e-02 
 7.093604e-01  5.092175e-02 
 7.097624e-01  5.205981e-02 
 7.101644e-01  5.314619e-02 
 7.105664e-01  5.417262e-02 
 7.109684e-01  5.515593e-02 
 7.113704e-01  5.611533e-02 
 7.117724e-01  5.702813e-02 
 7.121744e-01  5.789677e-02 
 7.125764e-01  5.871829e-02 
 7.129784e-01  5.947824e-02 
 7.133804e-01  6.020494e-02 
 7.137824e-01  6.090454e-02 
 7.141844e-01  6.157685e-02 
 7.145863e-01  6.224224e-02 
 7.149883e-01  6.288277e-02 
 7.153903e-01  6.351317e-02 
 7.157923e-01  6.411288e-02 
 7.161943e-01  6.467145e-02 
 7.165963e-01  6.513422e-02 
 7.169983e-01  6.551242e-02 
 7.174003e-01  6.578185e-02 
 7.178023e-01  6.596300e-02 
 7.182043e-01  6.606493e-02 
 7.186063e-01  6.612329e-02 
 7.190083e-01  6.615352e-02 
 7.194103e-01  6.617311e-02 
 7.198122e-01  6.615678e-02 
 7.202142e-01  6.613334e-02 
 7.206162e-01  6.607418e-02 
 7.210182e-01  6.595183e-02 
 7.214202e-01  6.576154e-02 
 7.218222e-01  6.550582e-02 
 7.222242e-01  6.517857e-02 
 7.226262e-01  6.482180e-02 
 7.230282e-01  6.446738e-02 
 7.234302e-01  6.412972e-02 
 7.238323e-01  6.381728e-02 
 7.242343e-01  6.351766e-02 
 7.246363e-01  6.321898e-02 
 7.250383e-01  6.288141e-02 
 7.254403e-01  6.251590e-02 
 7.258424e-01  6.212731e-02 
 7.262444e-01  6.174210e-02 
 7.266464e-01  6.139675e-02 
 7.270483e-01  6.110209e-02 
 7.274503e-01  6.088796e-02 
 7.278523e-01  6.072962e-02 
 7.282543e-01  6.058051e-02 
 7.286563e-01  6.042692e-02 
 7.290583e-01  6.024600e-02 
 7.294603e-01  6.000971e-02 
 7.298622e-01  5.974143e-02 
 7.302642e-01  5.941594e-02 
 7.306678e-01  5.903697e-02 
 7.310717e-01  5.860241e-02 
 7.314755e-01  5.813227e-02 
 7.318793e-01  5.765185e-02 
 7.322831e-01  5.713615e-02 
 7.326869e-01  5.661652e-02 
 7.330907e-01  5.608816e-02 
 7.334945e-01  5.557876e-02 
 7.338983e-01  5.510148e-02 
 7.343021e-01  5.467966e-02 
 7.347059e-01  5.430833e-02 
 7.351097e-01  5.396040e-02 
 7.355134e-01  5.366730e-02 
 7.359172e-01  5.339646e-02 
 7.363210e-01  5.314255e-02 
 7.367248e-01  5.288580e-02 
 7.371286e-01  5.259103e-02 
 7.375324e-01  5.225382e-02 
 7.379362e-01  5.189387e-02 
 7.383400e-01  5.152829e-02 
 7.387438e-01  5.118248e-02 
 7.391476e-01  5.088427e-02 
 7.395514e-01  5.063856e-02 
 7.399552e-01  5.045683e-02 
 7.403590e-01  5.033404e-02 
 7.407628e-01  5.026515e-02 
 7.411666e-01  5.020927e-02 
 7.415704e-01  5.015393e-02 
 7.419742e-01  5.008935e-02 
 7.423780e-01  4.997607e-02 
 7.427818e-01  4.987196e-02 
 7.431856e-01  4.976242e-02 
 7.435894e-01  4.970832e-02 
 7.439932e-01  4.968356e-02 
 7.443970e-01  4.974616e-02 
 7.448008e-01  4.984684e-02 
 7.452046e-01  4.997211e-02 
 7.456084e-01  5.011432e-02 
 7.460122e-01  5.021350e-02 
 7.464160e-01  5.025414e-02 
 7.468198e-01  5.023779e-02 
 7.472236e-01  5.022947e-02 
 7.476274e-01  5.023125e-02 
 7.480312e-01  5.026288e-02 
 7.484350e-01  5.036075e-02 
 7.488388e-01  5.052579e-02 
 7.492426e-01  5.072643e-02 
 7.496464e-01  5.091427e-02 
 7.500502e-01  5.111264e-02 
 7.504540e-01  5.128775e-02 
 7.508560e-01  5.145969e-02 
 7.512580e-01  5.167485e-02 
 7.516600e-01  5.192266e-02 
 7.520620e-01  5.221293e-02 
 7.524640e-01  5.251582e-02 
 7.528660e-01  5.282073e-02 
 7.532680e-01  5.314718e-02 
 7.536700e-01  5.346502e-02 
 7.540720e-01  5.381570e-02 
 7.544740e-01  5.419623e-02 
 7.548776e-01  5.463559e-02 
 7.552814e-01  5.516992e-02 
 7.556852e-01  5.578946e-02 
 7.560890e-01  5.647810e-02 
 7.564928e-01  5.722159e-02 
 7.568966e-01  5.798062e-02 
 7.573004e-01  5.873134e-02 
 7.577043e-01  5.947928e-02 
 7.581081e-01  6.024213e-02 
 7.585119e-01  6.103439e-02 
 7.589157e-01  6.189238e-02 
 7.593195e-01  6.283627e-02 
 7.597234e-01  6.386756e-02 
 7.601272e-01  6.494889e-02 
 7.605310e-01  6.605201e-02 
 7.609348e-01  6.714758e-02 
 7.613387e-01  6.817530e-02 
 7.617425e-01  6.911450e-02 
 7.621463e-01  6.992834e-02 
 7.625502e-01  7.063701e-02 
 7.629521e-01  7.128313e-02 
 7.633541e-01  7.186351e-02 
 7.637560e-01  7.240158e-02 
 7.641580e-01  7.291796e-02 
 7.645600e-01  7.341459e-02 
 7.649619e-01  7.388241e-02 
 7.653639e-01  7.431466e-02 
 7.657658e-01  7.469751e-02 
 7.661678e-01  7.500592e-02 
 7.665698e-01  7.526083e-02 
 7.669717e-01  7.546436e-02 
 7.673737e-01  7.563715e-02 
 7.677757e-01  7.578651e-02 
 7.681776e-01  7.593308e-02 
 7.685796e-01  7.610222e-02 
 7.689816e-01  7.626695e-02 
 7.693836e-01  7.640979e-02 
 7.697855e-01  7.653406e-02 
 7.701875e-01  7.661258e-02 
 7.705895e-01  7.663882e-02 
 7.709915e-01  7.663662e-02 
 7.713935e-01  7.660920e-02 
 7.717954e-01  7.655854e-02 
 7.721974e-01  7.646219e-02 
 7.725994e-01  7.635435e-02 
 7.730014e-01  7.621316e-02 
 7.734033e-01  7.605598e-02 
 7.738053e-01  7.585464e-02 
 7.742073e-01  7.560433e-02 
 7.746093e-01  7.532653e-02 
 7.750129e-01  7.503749e-02 
 7.754167e-01  7.478025e-02 
 7.758204e-01  7.457671e-02 
 7.762242e-01  7.440444e-02 
 7.766280e-01  7.425576e-02 
 7.770318e-01  7.407490e-02 
 7.774356e-01  7.385673e-02 
 7.778393e-01  7.356952e-02 
 7.782431e-01  7.320877e-02 
 7.786469e-01  7.279496e-02 
 7.790507e-01  7.236079e-02 
 7.794546e-01  7.196508e-02 
 7.798584e-01  7.163836e-02 
 7.802622e-01  7.139236e-02 
 7.806661e-01  7.119847e-02 
 7.810699e-01  7.100259e-02 
 7.814737e-01  7.076338e-02 
 7.818776e-01  7.043975e-02 
 7.822814e-01  7.000290e-02 
 7.826852e-01  6.945060e-02 
 7.830872e-01  6.881658e-02 
 7.834893e-01  6.815986e-02 
 7.838913e-01  6.754506e-02 
 7.842933e-01  6.700373e-02 
 7.846953e-01  6.656591e-02 
 7.850973e-01  6.621834e-02 
 7.854993e-01  6.597773e-02 
 7.859013e-01  6.580559e-02 
 7.863033e-01  6.567805e-02 
 7.867053e-01  6.559287e-02 
 7.871090e-01  6.556398e-02 
 7.875128e-01  6.560404e-02 
 7.879166e-01  6.570939e-02 
 7.883205e-01  6.590353e-02 
 7.887243e-01  6.617159e-02 
 7.891281e-01  6.648121e-02 
 7.895320e-01  6.680979e-02 
 7.899358e-01  6.711266e-02 
 7.903396e-01  6.736791e-02 
 7.907435e-01  6.757588e-02 
 7.911473e-01  6.774764e-02 
 7.915511e-01  6.790550e-02 
 7.919549e-01  6.806401e-02 
 7.923587e-01  6.824306e-02 
 7.927626e-01  6.847116e-02 
 7.931664e-01  6.877855e-02 
 7.935702e-01  6.916043e-02 
 7.939740e-01  6.960614e-02 
 7.943778e-01  7.010388e-02 
 7.947816e-01  7.066282e-02 
 7.951855e-01  7.128569e-02 
 7.955893e-01  7.196333e-02 
 7.959931e-01  7.267615e-02 
 7.963969e-01  7.338645e-02 
 7.968007e-01  7.406274e-02 
 7.972046e-01  7.467081e-02 
 7.976084e-01  7.518347e-02 
 7.980122e-01  7.561154e-02 
 7.984160e-01  7.597353e-02 
 7.988198e-01  7.628398e-02 
 7.992221e-01  7.658070e-02 
 7.996243e-01  7.690940e-02 
 8.000265e-01  7.731521e-02 
 8.004287e-01  7.778415e-02 
 8.008309e-01  7.830514e-02 
 8.012332e-01  7.886376e-02 
 8.016354e-01  7.941367e-02 
 8.020376e-01  7.992986e-02 
 8.024398e-01  8.040277e-02 
 8.028421e-01  8.081256e-02 
 8.032457e-01  8.118055e-02 
 8.036495e-01  8.152201e-02 
 8.040533e-01  8.188048e-02 
 8.044571e-01  8.226519e-02 
 8.048609e-01  8.269777e-02 
 8.052647e-01  8.315815e-02 
 8.056685e-01  8.364866e-02 
 8.060723e-01  8.414648e-02 
 8.064761e-01  8.463902e-02 
 8.068799e-01  8.509918e-02 
 8.072837e-01  8.551156e-02 
 8.076875e-01  8.587078e-02 
 8.080913e-01  8.621788e-02 
 8.084952e-01  8.656120e-02 
 8.088990e-01  8.690038e-02 
 8.093028e-01  8.724164e-02 
 8.097066e-01  8.758673e-02 
 8.101104e-01  8.793268e-02 
 8.105143e-01  8.826519e-02 
 8.109181e-01  8.855515e-02 
 8.113219e-01  8.879836e-02 
 8.117257e-01  8.900382e-02 
 8.121296e-01  8.921489e-02 
 8.125334e-01  8.945753e-02 
 8.129372e-01  8.976274e-02 
 8.133410e-01  9.015014e-02 
 8.137448e-01  9.062064e-02 
 8.141487e-01  9.116928e-02 
 8.145525e-01  9.179868e-02 
 8.149563e-01  9.247927e-02 
 8.153601e-01  9.320913e-02 
 8.157639e-01  9.394736e-02 
 8.161678e-01  9.467389e-02 
 8.165716e-01  9.535555e-02 
 8.169754e-01  9.595695e-02 
 8.173792e-01  9.645682e-02 
 8.177831e-01  9.679629e-02 
 8.181869e-01  9.694886e-02 
 8.185907e-01  9.691067e-02 
 8.189945e-01  9.672364e-02 
 8.193984e-01  9.643279e-02 
 8.198022e-01  9.610022e-02 
 8.202060e-01  9.575526e-02 
 8.206098e-01  9.543770e-02 
 8.210136e-01  9.516428e-02 
 8.214174e-01  9.493043e-02 
 8.218212e-01  9.470558e-02 
 8.222250e-01  9.446291e-02 
 8.226288e-01  9.416621e-02 
 8.230326e-01  9.380203e-02 
 8.234346e-01  9.337911e-02 
 8.238366e-01  9.289470e-02 
 8.242385e-01  9.236759e-02 
 8.246405e-01  9.180538e-02 
 8.250425e-01  9.121390e-02 
 8.254444e-01  9.057876e-02 
 8.258464e-01  8.988963e-02 
 8.262484e-01  8.912534e-02 
 8.266503e-01  8.829887e-02 
 8.270523e-01  8.739009e-02 
 8.274543e-01  8.640864e-02 
 8.278562e-01  8.538212e-02 
 8.282582e-01  8.433915e-02 
 8.286602e-01  8.331827e-02 
 8.290622e-01  8.235848e-02 
 8.294641e-01  8.148333e-02 
 8.298661e-01  8.069563e-02 
 8.302681e-01  7.998147e-02 
 8.306701e-01  7.932784e-02 
 8.310720e-01  7.871088e-02 
 8.314756e-01  7.807502e-02 
 8.318794e-01  7.738757e-02 
 8.322832e-01  7.665311e-02 
 8.326870e-01  7.586603e-02 
 8.330907e-01  7.503419e-02 
 8.334945e-01  7.415258e-02 
 8.338983e-01  7.323948e-02 
 8.343021e-01  7.232786e-02 
 8.347059e-01  7.144321e-02 
 8.351096e-01  7.057373e-02 
 8.355116e-01  6.969279e-02 
 8.359136e-01  6.879310e-02 
 8.363156e-01  6.785916e-02 
 8.367176e-01  6.690249e-02 
 8.371195e-01  6.591326e-02 
 8.375215e-01  6.487817e-02 
 8.379235e-01  6.378436e-02 
 8.383255e-01  6.263524e-02 
 8.387275e-01  6.146612e-02 
 8.391295e-01  6.028311e-02 
 8.395314e-01  5.909517e-02 
 8.399334e-01  5.791835e-02 
 8.403354e-01  5.678366e-02 
 8.407374e-01  5.569847e-02 
 8.411394e-01  5.468364e-02 
 8.415414e-01  5.375584e-02 
 8.419434e-01  5.288589e-02 
 8.423454e-01  5.205263e-02 
 8.427474e-01  5.122409e-02 
 8.431494e-01  5.038395e-02 
 8.435514e-01  4.953737e-02 
 8.439534e-01  4.869490e-02 
 8.443554e-01  4.789319e-02 
 8.447574e-01  4.717065e-02 
 8.451595e-01  4.656722e-02 
 8.455615e-01  4.609917e-02 
 8.459635e-01  4.577541e-02 
 8.463655e-01  4.556827e-02 
 8.467675e-01  4.544670e-02 
 8.471695e-01  4.536560e-02 
 8.475732e-01  4.531909e-02 
 8.479770e-01  4.529385e-02 
 8.483808e-01  4.527294e-02 
 8.487846e-01  4.527992e-02 
 8.491884e-01  4.530369e-02 
 8.495922e-01  4.538649e-02 
 8.499960e-01  4.550008e-02 
 8.503998e-01  4.562512e-02 
 8.508037e-01  4.574049e-02 
 8.512075e-01  4.581922e-02 
 8.516094e-01  4.584396e-02 
 8.520114e-01  4.579261e-02 
 8.524134e-01  4.565107e-02 
 8.528154e-01  4.540945e-02 
 8.532174e-01  4.520416e-02 
 8.536194e-01  4.465926e-02 
 8.540213e-01  4.416383e-02 
 8.544233e-01  4.362817e-02 
 8.548253e-01  4.307953e-02 
 8.552273e-01  4.252395e-02 
 8.556293e-01  4.198108e-02 
 8.560312e-01  4.145805e-02 
 8.564332e-01  4.093712e-02 
 8.568352e-01  4.044799e-02 
 8.572372e-01  3.995516e-02 
 8.576391e-01  3.942944e-02 
 8.580411e-01  3.884380e-02 
 8.584431e-01  3.824460e-02 
 8.588451e-01  3.764424e-02 
 8.592470e-01  3.709206e-02 
 8.596490e-01  3.660319e-02 
 8.600510e-01  3.619970e-02 
 8.604530e-01  3.586331e-02 
 8.608550e-01  3.559961e-02 
 8.612570e-01  3.538735e-02 
 8.616590e-01  3.519575e-02 
 8.620610e-01  3.504428e-02 
 8.624629e-01  3.484214e-02 
 8.628649e-01  3.456913e-02 
 8.632669e-01  3.425674e-02 
 8.636706e-01  3.385882e-02 
 8.640744e-01  3.341435e-02 
 8.644782e-01  3.289888e-02 
 8.648820e-01  3.235311e-02 
 8.652858e-01  3.179774e-02 
 8.656896e-01  3.125484e-02 
 8.660934e-01  3.076286e-02 
 8.664973e-01  3.031938e-02 
 8.669011e-01  2.988511e-02 
 8.673049e-01  2.948718e-02 
 8.677069e-01  2.905956e-02 
 8.681089e-01  2.858905e-02 
 8.685109e-01  2.805785e-02 
 8.689129e-01  2.745297e-02 
 8.693149e-01  2.678549e-02 
 8.697169e-01  2.605082e-02 
 8.701189e-01  2.527748e-02 
 8.705209e-01  2.453941e-02 
 8.709229e-01  2.374292e-02 
 8.713249e-01  2.296392e-02 
 8.717269e-01  2.212462e-02 
 8.721289e-01  2.123318e-02 
 8.725309e-01  2.027077e-02 
 8.729329e-01  1.923366e-02 
 8.733349e-01  1.814026e-02 
 8.737369e-01  1.702297e-02 
 8.741389e-01  1.592043e-02 
 8.745409e-01  1.478924e-02 
 8.749429e-01  1.369382e-02 
 8.753449e-01  1.263917e-02 
 8.757485e-01  1.158507e-02 
 8.761523e-01  1.055407e-02 
 8.765562e-01  9.481149e-03 
 8.769600e-01  8.351409e-03 
 8.773638e-01  7.092711e-03 
 8.777676e-01  5.717744e-03 
 8.781714e-01  4.238307e-03 
 8.785753e-01  2.654608e-03 
 8.789791e-01  9.968768e-04 
 8.793829e-01 -7.415675e-04 
 8.797867e-01 -2.495203e-03 
 8.801906e-01 -4.240490e-03 
 8.805944e-01 -5.894806e-03 
 8.809982e-01 -7.469564e-03 
 8.814020e-01 -8.931355e-03 
 8.818059e-01 -1.029713e-02 
 8.822097e-01 -1.161309e-02 
 8.826135e-01 -1.290168e-02 
 8.830174e-01 -1.416895e-02 
 8.834212e-01 -1.544288e-02 
 8.838232e-01 -1.670057e-02 
 8.842252e-01 -1.791866e-02 
 8.846272e-01 -1.907191e-02 
 8.850291e-01 -2.012566e-02 
 8.854311e-01 -2.105001e-02 
 8.858331e-01 -2.182674e-02 
 8.862351e-01 -2.247741e-02 
 8.866371e-01 -2.304319e-02 
 8.870391e-01 -2.354261e-02 
 8.874411e-01 -2.401393e-02 
 8.878431e-01 -2.447975e-02 
 8.882450e-01 -2.495352e-02 
 8.886470e-01 -2.549250e-02 
 8.890490e-01 -2.606789e-02 
 8.894510e-01 -2.672897e-02 
 8.898529e-01 -2.745724e-02 
 8.902549e-01 -2.825470e-02 
 8.906569e-01 -2.911277e-02 
 8.910589e-01 -3.001187e-02 
 8.914609e-01 -3.096764e-02 
 8.918645e-01 -3.197058e-02 
 8.922683e-01 -3.297901e-02 
 8.926721e-01 -3.401110e-02 
 8.930759e-01 -3.501536e-02 
 8.934797e-01 -3.602595e-02 
 8.938835e-01 -3.707927e-02 
 8.942873e-01 -3.816369e-02 
 8.946911e-01 -3.924097e-02 
 8.950949e-01 -4.023976e-02 
 8.954987e-01 -4.117785e-02 
 8.959026e-01 -4.200744e-02 
 8.963064e-01 -4.269891e-02 
 8.967103e-01 -4.329930e-02 
 8.971141e-01 -4.387125e-02 
 8.975180e-01 -4.449714e-02 
 8.979218e-01 -4.511980e-02 
 8.983257e-01 -4.576010e-02 
 8.987295e-01 -4.641178e-02 
 8.991334e-01 -4.707576e-02 
 8.995372e-01 -4.766275e-02 
 8.999381e-01 -4.813680e-02 
 9.003389e-01 -4.842034e-02 
 9.007398e-01 -4.856549e-02 
 9.011406e-01 -4.849097e-02 
 9.015414e-01 -4.833954e-02 
 9.019423e-01 -4.805864e-02 
 9.023431e-01 -4.763001e-02 
 9.027439e-01 -4.718913e-02 
 9.031448e-01 -4.674195e-02 
 9.035456e-01 -4.629248e-02 
 9.039475e-01 -4.586287e-02 
 9.043495e-01 -4.544303e-02 
 9.047515e-01 -4.502285e-02 
 9.051534e-01 -4.456280e-02 
 9.055554e-01 -4.406671e-02 
 9.059574e-01 -4.350950e-02 
 9.063594e-01 -4.289126e-02 
 9.067614e-01 -4.224382e-02 
 9.071634e-01 -4.152061e-02 
 9.075653e-01 -4.073032e-02 
 9.079690e-01 -3.989259e-02 
 9.083728e-01 -3.904010e-02 
 9.087766e-01 -3.819907e-02 
 9.091805e-01 -3.740360e-02 
 9.095843e-01 -3.664107e-02 
 9.099881e-01 -3.593485e-02 
 9.103919e-01 -3.524721e-02 
 9.107958e-01 -3.456094e-02 
 9.111996e-01 -3.393960e-02 
 9.116034e-01 -3.333068e-02 
 9.120054e-01 -3.277924e-02 
 9.124074e-01 -3.231304e-02 
 9.128094e-01 -3.182315e-02 
 9.132113e-01 -3.141710e-02 
 9.136133e-01 -3.106691e-02 
 9.140153e-01 -3.078178e-02 
 9.144173e-01 -3.050536e-02 
 9.148192e-01 -3.025268e-02 
 9.152212e-01 -2.996623e-02 
 9.156232e-01 -2.967381e-02 
 9.160252e-01 -2.929749e-02 
 9.164271e-01 -2.888963e-02 
 9.168290e-01 -2.850333e-02 
 9.172310e-01 -2.809038e-02 
 9.176329e-01 -2.770307e-02 
 9.180349e-01 -2.737949e-02 
 9.184368e-01 -2.710547e-02 
 9.188388e-01 -2.691479e-02 
 9.192407e-01 -2.673228e-02 
 9.196427e-01 -2.664745e-02 
 9.200447e-01 -2.645080e-02 
 9.204467e-01 -2.627805e-02 
 9.208487e-01 -2.593858e-02 
 9.212507e-01 -2.561005e-02 
 9.216527e-01 -2.518143e-02 
 9.220547e-01 -2.471352e-02 
 9.224567e-01 -2.427801e-02 
 9.228587e-01 -2.395532e-02 
 9.232606e-01 -2.376542e-02 
 9.236626e-01 -2.370603e-02 
 9.240663e-01 -2.380754e-02 
 9.244701e-01 -2.403699e-02 
 9.248739e-01 -2.434027e-02 
 9.252777e-01 -2.470739e-02 
 9.256815e-01 -2.504274e-02 
 9.260853e-01 -2.539378e-02 
 9.264892e-01 -2.566561e-02 
 9.268930e-01 -2.593189e-02 
 9.272968e-01 -2.617018e-02 
 9.277006e-01 -2.637281e-02 
 9.281026e-01 -2.654559e-02 
 9.285046e-01 -2.668580e-02 
 9.289066e-01 -2.685023e-02 
 9.293085e-01 -2.700426e-02 
 9.297105e-01 -2.713333e-02 
 9.301125e-01 -2.725167e-02 
 9.305145e-01 -2.743303e-02 
 9.309165e-01 -2.764850e-02 
 9.313185e-01 -2.796995e-02 
 9.317205e-01 -2.831081e-02 
 9.321224e-01 -2.873556e-02 
 9.325244e-01 -2.925162e-02 
 9.329264e-01 -2.986291e-02 
 9.333284e-01 -3.046933e-02 
 9.337304e-01 -3.119002e-02 
 9.341323e-01 -3.196325e-02 
 9.345343e-01 -3.285106e-02 
 9.349363e-01 -3.382811e-02 
 9.353383e-01 -3.490817e-02 
 9.357403e-01 -3.595897e-02 
 9.361439e-01 -3.698772e-02 
 9.365477e-01 -3.797933e-02 
 9.369516e-01 -3.888427e-02 
 9.373554e-01 -3.975681e-02 
 9.377592e-01 -4.059916e-02 
 9.381631e-01 -4.145085e-02 
 9.385669e-01 -4.231625e-02 
 9.389707e-01 -4.314210e-02 
 9.393746e-01 -4.392864e-02 
 9.397784e-01 -4.468309e-02 
 9.401822e-01 -4.532348e-02 
 9.405861e-01 -4.583125e-02 
 9.409899e-01 -4.622662e-02 
 9.413938e-01 -4.652105e-02 
 9.417976e-01 -4.676623e-02 
 9.422015e-01 -4.692175e-02 
 9.426053e-01 -4.702948e-02 
 9.430091e-01 -4.715824e-02 
 9.434130e-01 -4.735464e-02 
 9.438168e-01 -4.764785e-02 
 9.442188e-01 -4.805976e-02 
 9.446208e-01 -4.857510e-02 
 9.450228e-01 -4.918470e-02 
 9.454248e-01 -4.983442e-02 
 9.458267e-01 -5.044771e-02 
 9.462287e-01 -5.093109e-02 
 9.466307e-01 -5.128126e-02 
 9.470327e-01 -5.152559e-02 
 9.474346e-01 -5.174629e-02 
 9.478366e-01 -5.186633e-02 
 9.482386e-01 -5.199993e-02 
 9.486406e-01 -5.209222e-02 
 9.490426e-01 -5.227945e-02 
 9.494446e-01 -5.246753e-02 
 9.498465e-01 -5.260661e-02 
 9.502485e-01 -5.275519e-02 
 9.506505e-01 -5.296278e-02 
 9.510525e-01 -5.320878e-02 
 9.514545e-01 -5.346552e-02 
 9.518564e-01 -5.374660e-02 
 9.522601e-01 -5.405016e-02 
 9.526640e-01 -5.434647e-02 
 9.530679e-01 -5.469324e-02 
 9.534717e-01 -5.497584e-02 
 9.538756e-01 -5.572505e-02 
 9.542795e-01 -5.593453e-02 
 9.546833e-01 -5.606729e-02 
 9.550872e-01 -5.609784e-02 
 9.554911e-01 -5.604701e-02 
 9.558949e-01 -5.592414e-02 
 9.562988e-01 -5.573736e-02 
 9.567027e-01 -5.551859e-02 
 9.571066e-01 -5.523656e-02 
 9.575105e-01 -5.490260e-02 
 9.579144e-01 -5.454749e-02 
 9.583183e-01 -5.417695e-02 
 9.587221e-01 -5.380935e-02 
 9.591260e-01 -5.349193e-02 
 9.595299e-01 -5.325205e-02 
 9.599338e-01 -5.305329e-02 
 9.603358e-01 -5.282069e-02 
 9.607379e-01 -5.259602e-02 
 9.611399e-01 -5.233884e-02 
 9.615419e-01 -5.183101e-02 
 9.619439e-01 -5.125739e-02 
 9.623460e-01 -5.059386e-02 
 9.627480e-01 -4.988051e-02 
 9.631500e-01 -4.918090e-02 
 9.635521e-01 -4.857239e-02 
 9.639541e-01 -4.809130e-02 
 9.643561e-01 -4.775441e-02 
 9.647581e-01 -4.751822e-02 
 9.651600e-01 -4.736702e-02 
 9.655620e-01 -4.723637e-02 
 9.659640e-01 -4.707684e-02 
 9.663660e-01 -4.685172e-02 
 9.667680e-01 -4.654736e-02 
 9.671700e-01 -4.616245e-02 
 9.675719e-01 -4.573792e-02 
 9.679739e-01 -4.528509e-02 
 9.683776e-01 -4.484716e-02 
 9.687814e-01 -4.443286e-02 
 9.691853e-01 -4.409074e-02 
 9.695891e-01 -4.383023e-02 
 9.699930e-01 -4.362561e-02 
 9.703968e-01 -4.345990e-02 
 9.708007e-01 -4.333313e-02 
 9.712045e-01 -4.323116e-02 
 9.716084e-01 -4.313572e-02 
 9.720122e-01 -4.301049e-02 
 9.724160e-01 -4.281046e-02 
 9.728198e-01 -4.252843e-02 
 9.732236e-01 -4.218829e-02 
 9.736274e-01 -4.171593e-02 
 9.740312e-01 -4.117807e-02 
 9.744350e-01 -4.045999e-02 
 9.748388e-01 -3.960693e-02 
 9.752426e-01 -3.864955e-02 
 9.756464e-01 -3.759888e-02 
 9.760502e-01 -3.649511e-02 
 9.764522e-01 -3.537875e-02 
 9.768542e-01 -3.423805e-02 
 9.772563e-01 -3.315835e-02 
 9.776583e-01 -3.215569e-02 
 9.780603e-01 -3.127183e-02 
 9.784623e-01 -3.048815e-02 
 9.788644e-01 -2.979645e-02 
 9.792664e-01 -2.920730e-02 
 9.796684e-01 -2.868641e-02 
 9.800704e-01 -2.821641e-02 
 9.804725e-01 -2.776864e-02 
 9.808745e-01 -2.730554e-02 
 9.812765e-01 -2.679405e-02 
 9.816786e-01 -2.617012e-02 
 9.820806e-01 -2.541924e-02 
 9.824826e-01 -2.451447e-02 
 9.828847e-01 -2.346120e-02 
 9.832867e-01 -2.231744e-02 
 9.836887e-01 -2.114746e-02 
 9.840908e-01 -2.000393e-02 
 9.844944e-01 -1.896042e-02 
 9.848982e-01 -1.802203e-02 
 9.853020e-01 -1.719068e-02 
 9.857058e-01 -1.640226e-02 
