         time Record_Dis... 
 1.027577e+00 -2.763905e-04 
 1.027979e+00 -2.739858e-04 
 1.028381e+00 -2.699940e-04 
 1.028785e+00 -2.643417e-04 
 1.029188e+00 -2.570454e-04 
 1.029592e+00 -2.481986e-04 
 1.029996e+00 -2.379622e-04 
 1.030400e+00 -2.265665e-04 
 1.030804e+00 -2.143142e-04 
 1.031207e+00 -2.015420e-04 
 1.031611e+00 -1.885982e-04 
 1.032015e+00 -1.757988e-04 
 1.032419e+00 -1.633951e-04 
 1.032823e+00 -1.515682e-04 
 1.033226e+00 -1.404390e-04 
 1.033630e+00 -1.301126e-04 
 1.034034e+00 -1.206798e-04 
 1.034438e+00 -1.122288e-04 
 1.034842e+00 -1.048492e-04 
 1.035245e+00 -9.861501e-05 
 1.035649e+00 -9.356639e-05 
 1.036053e+00 -8.969239e-05 
 1.036457e+00 -8.693157e-05 
 1.036859e+00 -8.517906e-05 
 1.037261e+00 -8.427178e-05 
 1.037663e+00 -8.401880e-05 
 1.038065e+00 -8.423437e-05 
 1.038467e+00 -8.475122e-05 
 1.038869e+00 -8.543346e-05 
 1.039271e+00 -8.619528e-05 
 1.039673e+00 -8.701181e-05 
 1.040075e+00 -8.790538e-05 
 1.040477e+00 -8.890208e-05 
 1.040879e+00 -9.000984e-05 
 1.041281e+00 -9.122421e-05 
 1.041683e+00 -9.253053e-05 
 1.042085e+00 -9.388220e-05 
 1.042487e+00 -9.516628e-05 
 1.042889e+00 -9.623415e-05 
 1.043291e+00 -9.693171e-05 
 1.043693e+00 -9.711365e-05 
 1.044095e+00 -9.665956e-05 
 1.044497e+00 -9.546728e-05 
 1.044901e+00 -9.344915e-05 
 1.045304e+00 -9.059431e-05 
 1.045708e+00 -8.696430e-05 
 1.046112e+00 -8.266029e-05 
 1.046516e+00 -7.778183e-05 
 1.046920e+00 -7.242147e-05 
 1.047324e+00 -6.667915e-05 
 1.047727e+00 -6.064322e-05 
 1.048131e+00 -5.438447e-05 
 1.048535e+00 -4.795104e-05 
 1.048937e+00 -4.142314e-05 
 1.049339e+00 -3.484586e-05 
 1.049741e+00 -2.831893e-05 
 1.050143e+00 -2.195388e-05 
 1.050545e+00 -1.587796e-05 
 1.050947e+00 -1.022431e-05 
 1.051349e+00 -5.117371e-06 
 1.051751e+00 -6.595955e-07 
 1.052153e+00  3.087402e-06 
 1.052555e+00  6.118160e-06 
 1.052957e+00  8.483180e-06 
 1.053359e+00  1.028363e-05 
 1.053761e+00  1.164048e-05 
 1.054163e+00  1.269472e-05 
 1.054565e+00  1.360397e-05 
 1.054967e+00  1.453059e-05 
 1.055369e+00  1.562684e-05 
 1.055771e+00  1.702916e-05 
 1.056173e+00  1.885728e-05 
 1.056575e+00  2.122602e-05 
 1.056979e+00  2.425964e-05 
 1.057383e+00  2.803312e-05 
 1.057786e+00  3.261409e-05 
 1.058190e+00  3.805202e-05 
 1.058594e+00  4.433492e-05 
 1.058998e+00  5.139397e-05 
 1.059402e+00  5.910565e-05 
 1.059805e+00  6.731078e-05 
 1.060209e+00  7.581073e-05 
 1.060613e+00  8.438733e-05 
 1.061017e+00  9.283240e-05 
 1.061421e+00  1.009403e-04 
 1.061824e+00  1.085250e-04 
 1.062228e+00  1.154438e-04 
 1.062632e+00  1.216084e-04 
 1.063036e+00  1.269955e-04 
 1.063440e+00  1.316166e-04 
 1.063844e+00  1.355095e-04 
 1.064247e+00  1.387469e-04 
 1.064651e+00  1.414120e-04 
 1.065053e+00  1.435667e-04 
 1.065455e+00  1.452691e-04 
 1.065857e+00  1.465293e-04 
 1.066259e+00  1.473234e-04 
 1.066661e+00  1.476459e-04 
 1.067063e+00  1.475018e-04 
 1.067466e+00  1.468971e-04 
 1.067868e+00  1.458605e-04 
 1.068270e+00  1.444727e-04 
 1.068672e+00  1.428574e-04 
 1.069074e+00  1.411603e-04 
 1.069476e+00  1.395030e-04 
 1.069878e+00  1.379644e-04 
 1.070280e+00  1.366011e-04 
 1.070682e+00  1.354054e-04 
 1.071084e+00  1.342973e-04 
 1.071486e+00  1.331649e-04 
 1.071888e+00  1.318932e-04 
 1.072290e+00  1.303803e-04 
 1.072692e+00  1.285648e-04 
 1.073095e+00  1.264114e-04 
 1.073499e+00  1.239322e-04 
 1.073903e+00  1.211597e-04 
 1.074307e+00  1.181460e-04 
 1.074711e+00  1.149429e-04 
 1.075114e+00  1.115937e-04 
 1.075518e+00  1.081048e-04 
 1.075922e+00  1.044558e-04 
 1.076326e+00  1.006346e-04 
 1.076730e+00  9.663346e-05 
 1.077133e+00  9.242269e-05 
 1.077537e+00  8.795991e-05 
 1.077941e+00  8.323849e-05 
 1.078345e+00  7.828649e-05 
 1.078749e+00  7.316826e-05 
 1.079152e+00  6.793002e-05 
 1.079556e+00  6.259045e-05 
 1.079960e+00  5.715905e-05 
 1.080364e+00  5.163002e-05 
 1.080768e+00  4.596639e-05 
 1.081169e+00  4.017316e-05 
 1.081571e+00  3.424405e-05 
 1.081973e+00  2.823621e-05 
 1.082375e+00  2.227477e-05 
 1.082777e+00  1.653960e-05 
 1.083179e+00  1.124332e-05 
 1.083581e+00  6.606781e-06 
 1.083983e+00  2.855129e-06 
 1.084385e+00  1.985754e-07 
 1.084787e+00 -1.183987e-06 
 1.085189e+00 -1.178756e-06 
 1.085591e+00  2.496177e-07 
 1.085993e+00  3.068373e-06 
 1.086395e+00  7.183855e-06 
 1.086797e+00  1.245768e-05 
 1.087199e+00  1.870667e-05 
 1.087601e+00  2.574508e-05 
 1.088003e+00  3.339367e-05 
 1.088405e+00  4.149910e-05 
 1.088807e+00  4.992490e-05 
 1.089210e+00  5.856356e-05 
 1.089614e+00  6.722798e-05 
 1.090018e+00  7.573333e-05 
 1.090422e+00  8.389123e-05 
 1.090826e+00  9.148870e-05 
 1.091229e+00  9.827729e-05 
 1.091633e+00  1.039995e-04 
 1.092037e+00  1.084230e-04 
 1.092441e+00  1.113907e-04 
 1.092845e+00  1.127964e-04 
 1.093247e+00  1.126060e-04 
 1.093649e+00  1.108559e-04 
 1.094051e+00  1.076453e-04 
 1.094453e+00  1.031070e-04 
 1.094855e+00  9.739293e-05 
 1.095257e+00  9.065139e-05 
 1.095659e+00  8.304006e-05 
 1.096061e+00  7.471970e-05 
 1.096463e+00  6.585221e-05 
 1.096865e+00  5.660961e-05 
 1.097267e+00  4.714909e-05 
 1.097669e+00  3.762751e-05 
 1.098071e+00  2.820874e-05 
 1.098473e+00  1.905070e-05 
 1.098875e+00  1.027285e-05 
 1.099277e+00  1.963302e-06 
 1.099679e+00 -5.823753e-06 
 1.100081e+00 -1.305859e-05 
 1.100483e+00 -1.972732e-05 
 1.100885e+00 -2.586252e-05 
 1.101287e+00 -3.153634e-05 
 1.101689e+00 -3.682622e-05 
 1.102091e+00 -4.180356e-05 
 1.102493e+00 -4.650572e-05 
 1.102895e+00 -5.093029e-05 
 1.103297e+00 -5.503207e-05 
 1.103699e+00 -5.873566e-05 
 1.104101e+00 -6.195187e-05 
 1.104503e+00 -6.461171e-05 
 1.104905e+00 -6.669365e-05 
 1.105309e+00 -6.823401e-05 
 1.105712e+00 -6.931378e-05 
 1.106116e+00 -7.005285e-05 
 1.106520e+00 -7.057804e-05 
 1.106924e+00 -7.102900e-05 
 1.107328e+00 -7.156731e-05 
 1.107731e+00 -7.232705e-05 
 1.108135e+00 -7.340022e-05 
 1.108539e+00 -7.482936e-05 
 1.108943e+00 -7.661220e-05 
 1.109345e+00 -7.868289e-05 
 1.109747e+00 -8.097106e-05 
 1.110149e+00 -8.340789e-05 
 1.110551e+00 -8.591334e-05 
 1.110953e+00 -8.842112e-05 
 1.111355e+00 -9.089783e-05 
 1.111757e+00 -9.334937e-05 
 1.112159e+00 -9.578964e-05 
 1.112561e+00 -9.820896e-05 
 1.112963e+00 -1.005786e-04 
 1.113365e+00 -1.028524e-04 
 1.113766e+00 -1.049581e-04 
 1.114168e+00 -1.067741e-04 
 1.114570e+00 -1.081695e-04 
 1.114972e+00 -1.090311e-04 
 1.115374e+00 -1.092861e-04 
 1.115776e+00 -1.088843e-04 
 1.116178e+00 -1.077951e-04 
 1.116580e+00 -1.060250e-04 
 1.116982e+00 -1.036287e-04 
 1.117384e+00 -1.006869e-04 
 1.117786e+00 -9.729195e-05 
 1.118188e+00 -9.352769e-05 
 1.118590e+00 -8.951860e-05 
 1.118992e+00 -8.540894e-05 
 1.119394e+00 -8.135581e-05 
 1.119796e+00 -7.750994e-05 
 1.120198e+00 -7.402479e-05 
 1.120600e+00 -7.104535e-05 
 1.121002e+00 -6.872544e-05 
 1.121405e+00 -6.720164e-05 
 1.121807e+00 -6.656791e-05 
 1.122209e+00 -6.686943e-05 
 1.122611e+00 -6.809808e-05 
 1.123013e+00 -7.020998e-05 
 1.123415e+00 -7.310538e-05 
 1.123817e+00 -7.663634e-05 
 1.124219e+00 -8.061508e-05 
 1.124621e+00 -8.485698e-05 
 1.125023e+00 -8.919269e-05 
 1.125425e+00 -9.348737e-05 
 1.125827e+00 -9.765303e-05 
 1.126229e+00 -1.016546e-04 
 1.126631e+00 -1.055110e-04 
 1.127033e+00 -1.092798e-04 
 1.127435e+00 -1.130347e-04 
 1.127837e+00 -1.168240e-04 
 1.128239e+00 -1.206597e-04 
 1.128641e+00 -1.245275e-04 
 1.129043e+00 -1.284018e-04 
 1.129445e+00 -1.322472e-04 
 1.129847e+00 -1.360266e-04 
 1.130249e+00 -1.397017e-04 
 1.130651e+00 -1.432513e-04 
 1.131053e+00 -1.466611e-04 
 1.131455e+00 -1.499428e-04 
 1.131857e+00 -1.531537e-04 
 1.132259e+00 -1.563824e-04 
 1.132661e+00 -1.597245e-04 
 1.133063e+00 -1.632538e-04 
 1.133467e+00 -1.670403e-04 
 1.133871e+00 -1.710931e-04 
 1.134275e+00 -1.753729e-04 
 1.134678e+00 -1.798073e-04 
 1.135082e+00 -1.843106e-04 
 1.135486e+00 -1.888102e-04 
 1.135890e+00 -1.932288e-04 
 1.136294e+00 -1.974964e-04 
 1.136697e+00 -2.015773e-04 
 1.137101e+00 -2.054494e-04 
 1.137505e+00 -2.090848e-04 
 1.137909e+00 -2.124319e-04 
 1.138313e+00 -2.154086e-04 
 1.138717e+00 -2.179299e-04 
 1.139120e+00 -2.199142e-04 
 1.139524e+00 -2.212889e-04 
 1.139928e+00 -2.219864e-04 
 1.140332e+00 -2.219689e-04 
 1.140736e+00 -2.212343e-04 
 1.141139e+00 -2.198127e-04 
 1.141541e+00 -2.177530e-04 
 1.141943e+00 -2.150851e-04 
 1.142345e+00 -2.118408e-04 
 1.142747e+00 -2.080481e-04 
 1.143149e+00 -2.037352e-04 
 1.143551e+00 -1.988986e-04 
 1.143953e+00 -1.935044e-04 
 1.144355e+00 -1.875246e-04 
 1.144757e+00 -1.809431e-04 
 1.145159e+00 -1.737855e-04 
 1.145561e+00 -1.661217e-04 
 1.145963e+00 -1.580564e-04 
 1.146365e+00 -1.497459e-04 
 1.146767e+00 -1.413929e-04 
 1.147169e+00 -1.332175e-04 
 1.147571e+00 -1.254323e-04 
 1.147973e+00 -1.182070e-04 
 1.148375e+00 -1.116763e-04 
 1.148777e+00 -1.059222e-04 
 1.149179e+00 -1.009705e-04 
 1.149581e+00 -9.679149e-05 
 1.149983e+00 -9.330403e-05 
 1.150385e+00 -9.040827e-05 
 1.150787e+00 -8.801168e-05 
 1.151189e+00 -8.604284e-05 
 1.151591e+00 -8.444284e-05 
 1.151993e+00 -8.316767e-05 
 1.152395e+00 -8.217327e-05 
 1.152797e+00 -8.141097e-05 
 1.153199e+00 -8.081142e-05 
 1.153603e+00 -8.028599e-05 
 1.154007e+00 -7.973669e-05 
 1.154411e+00 -7.904176e-05 
 1.154814e+00 -7.806136e-05 
 1.155218e+00 -7.666740e-05 
 1.155622e+00 -7.475899e-05 
 1.156026e+00 -7.225969e-05 
 1.156430e+00 -6.912359e-05 
 1.156834e+00 -6.535138e-05 
 1.157237e+00 -6.098224e-05 
 1.157639e+00 -5.608452e-05 
 1.158041e+00 -5.067980e-05 
 1.158443e+00 -4.479643e-05 
 1.158845e+00 -3.848216e-05 
 1.159247e+00 -3.180054e-05 
 1.159649e+00 -2.483328e-05 
 1.160051e+00 -1.768386e-05 
 1.160453e+00 -1.047655e-05 
 1.160855e+00 -3.351440e-06 
 1.161257e+00  3.536509e-06 
 1.161659e+00  1.004036e-05 
 1.162061e+00  1.602982e-05 
 1.162463e+00  2.139086e-05 
 1.162865e+00  2.602775e-05 
 1.163267e+00  2.987842e-05 
 1.163669e+00  3.295065e-05 
 1.164071e+00  3.530057e-05 
 1.164473e+00  3.699758e-05 
 1.164875e+00  3.812017e-05 
 1.165277e+00  3.875072e-05 
 1.165681e+00  3.897430e-05 
 1.166085e+00  3.885288e-05 
 1.166489e+00  3.841314e-05 
 1.166892e+00  3.766491e-05 
 1.167296e+00  3.661565e-05 
 1.167700e+00  3.529763e-05 
 1.168104e+00  3.377429e-05 
 1.168508e+00  3.214259e-05 
 1.168911e+00  3.050693e-05 
 1.169315e+00  2.901933e-05 
 1.169719e+00  2.785502e-05 
 1.170123e+00  2.720069e-05 
 1.170527e+00  2.722007e-05 
 1.170930e+00  2.803489e-05 
 1.171334e+00  2.970739e-05 
 1.171738e+00  3.226239e-05 
 1.172142e+00  3.565651e-05 
 1.172546e+00  3.977789e-05 
 1.172949e+00  4.446615e-05 
 1.173353e+00  4.954655e-05 
 1.173755e+00  5.483811e-05 
 1.174157e+00  6.022993e-05 
 1.174559e+00  6.562010e-05 
 1.174961e+00  7.093191e-05 
 1.175363e+00  7.609549e-05 
 1.175765e+00  8.102769e-05 
 1.176167e+00  8.564107e-05 
 1.176569e+00  8.984197e-05 
 1.176971e+00  9.353847e-05 
 1.177373e+00  9.664327e-05 
 1.177775e+00  9.908032e-05 
 1.178177e+00  1.008052e-04 
 1.178579e+00  1.018052e-04 
 1.178981e+00  1.020897e-04 
 1.179383e+00  1.016890e-04 
 1.179785e+00  1.006470e-04 
 1.180187e+00  9.902097e-05 
 1.180589e+00  9.687551e-05 
 1.180991e+00  9.427537e-05 
 1.181393e+00  9.129133e-05 
 1.181796e+00  8.798867e-05 
 1.182198e+00  8.443972e-05 
 1.182600e+00  8.073751e-05 
 1.183002e+00  7.698474e-05 
 1.183404e+00  7.329168e-05 
 1.183806e+00  6.978257e-05 
 1.184208e+00  6.657977e-05 
 1.184610e+00  6.377936e-05 
 1.185012e+00  6.145385e-05 
 1.185414e+00  5.965865e-05 
 1.185816e+00  5.842946e-05 
 1.186218e+00  5.776471e-05 
 1.186620e+00  5.760922e-05 
 1.187021e+00  5.787740e-05 
 1.187423e+00  5.846137e-05 
 1.187825e+00  5.920681e-05 
 1.188227e+00  5.994504e-05 
 1.188629e+00  6.054424e-05 
 1.189031e+00  6.092238e-05 
 1.189433e+00  6.107734e-05 
 1.189835e+00  6.103029e-05 
 1.190237e+00  6.079528e-05 
 1.190639e+00  6.038387e-05 
 1.191041e+00  5.978247e-05 
 1.191443e+00  5.897281e-05 
 1.191845e+00  5.792499e-05 
 1.192247e+00  5.656344e-05 
 1.192649e+00  5.480383e-05 
 1.193051e+00  5.254569e-05 
 1.193453e+00  4.971801e-05 
 1.193857e+00  4.627239e-05 
 1.194261e+00  4.223687e-05 
 1.194665e+00  3.768464e-05 
 1.195068e+00  3.273728e-05 
 1.195472e+00  2.756211e-05 
 1.195876e+00  2.236528e-05 
 1.196280e+00  1.734621e-05 
 1.196684e+00  1.268123e-05 
 1.197087e+00  8.521587e-06 
 1.197491e+00  4.987179e-06 
 1.197893e+00  2.178489e-06 
 1.198295e+00  1.415820e-07 
 1.198697e+00 -1.070893e-06 
 1.199099e+00 -1.418311e-06 
 1.199501e+00 -8.605439e-07 
 1.199903e+00  6.201882e-07 
 1.200305e+00  3.025107e-06 
 1.200707e+00  6.324174e-06 
 1.201109e+00  1.045007e-05 
 1.201511e+00  1.529372e-05 
 1.201913e+00  2.071827e-05 
 1.202315e+00  2.656154e-05 
 1.202717e+00  3.265586e-05 
 1.203119e+00  3.882427e-05 
 1.203521e+00  4.489105e-05 
 1.203923e+00  5.070185e-05 
 1.204325e+00  5.612655e-05 
 1.204727e+00  6.106329e-05 
 1.205129e+00  6.544438e-05 
 1.205531e+00  6.922680e-05 
 1.205933e+00  7.238585e-05 
 1.206335e+00  7.490370e-05 
 1.206737e+00  7.675003e-05 
 1.207139e+00  7.789347e-05 
 1.207541e+00  7.829561e-05 
 1.207943e+00  7.791336e-05 
 1.208345e+00  7.671742e-05 
 1.208747e+00  7.470511e-05 
 1.209149e+00  7.193401e-05 
 1.209551e+00  6.852181e-05 
 1.209955e+00  6.461085e-05 
 1.210359e+00  6.040469e-05 
 1.210762e+00  5.612149e-05 
 1.211166e+00  5.198551e-05 
 1.211570e+00  4.819751e-05 
 1.211974e+00  4.487643e-05 
 1.212378e+00  4.203653e-05 
 1.212781e+00  3.960420e-05 
 1.213185e+00  3.746715e-05 
 1.213589e+00  3.552440e-05 
 1.213991e+00  3.369969e-05 
 1.214393e+00  3.192432e-05 
 1.214795e+00  3.017950e-05 
 1.215197e+00  2.847540e-05 
 1.215599e+00  2.683333e-05 
 1.216001e+00  2.527706e-05 
 1.216403e+00  2.381862e-05 
 1.216805e+00  2.244320e-05 
 1.217207e+00  2.112549e-05 
 1.217609e+00  1.980384e-05 
 1.218011e+00  1.839782e-05 
 1.218413e+00  1.682423e-05 
 1.218815e+00  1.498606e-05 
 1.219217e+00  1.281194e-05 
 1.219619e+00  1.026332e-05 
 1.220021e+00  7.324785e-06 
 1.220423e+00  4.004133e-06 
 1.220825e+00  3.067523e-07 
 1.221227e+00 -3.775338e-06 
 1.221629e+00 -8.277224e-06 
 1.222031e+00 -1.325645e-05 
 1.222433e+00 -1.877425e-05 
 1.222835e+00 -2.488313e-05 
 1.223237e+00 -3.161171e-05 
 1.223639e+00 -3.893705e-05 
 1.224041e+00 -4.678301e-05 
 1.224443e+00 -5.502893e-05 
 1.224845e+00 -6.352013e-05 
 1.225247e+00 -7.208534e-05 
 1.225649e+00 -8.055610e-05 
 1.226051e+00 -8.877048e-05 
 1.226453e+00 -9.659003e-05 
 1.226855e+00 -1.039139e-04 
 1.227257e+00 -1.106899e-04 
 1.227659e+00 -1.169160e-04 
 1.228061e+00 -1.226105e-04 
 1.228463e+00 -1.278079e-04 
 1.228865e+00 -1.325384e-04 
 1.229267e+00 -1.368006e-04 
 1.229669e+00 -1.405554e-04 
 1.230071e+00 -1.437411e-04 
 1.230473e+00 -1.463020e-04 
 1.230875e+00 -1.482074e-04 
 1.231277e+00 -1.494805e-04 
 1.231679e+00 -1.502144e-04 
 1.232081e+00 -1.505850e-04 
 1.232483e+00 -1.508335e-04 
 1.232885e+00 -1.512054e-04 
 1.233287e+00 -1.519143e-04 
 1.233689e+00 -1.531231e-04 
 1.234091e+00 -1.549363e-04 
 1.234493e+00 -1.573932e-04 
 1.234895e+00 -1.604524e-04 
 1.235298e+00 -1.639923e-04 
 1.235700e+00 -1.678463e-04 
 1.236102e+00 -1.718292e-04 
 1.236504e+00 -1.757663e-04 
 1.236906e+00 -1.795018e-04 
 1.237308e+00 -1.829205e-04 
 1.237710e+00 -1.859387e-04 
 1.238112e+00 -1.884773e-04 
 1.238514e+00 -1.904647e-04 
 1.238916e+00 -1.918428e-04 
 1.239318e+00 -1.925638e-04 
 1.239720e+00 -1.925716e-04 
 1.240122e+00 -1.918231e-04 
 1.240524e+00 -1.902908e-04 
 1.240926e+00 -1.879900e-04 
 1.241328e+00 -1.849724e-04 
 1.241730e+00 -1.813383e-04 
 1.242132e+00 -1.772339e-04 
 1.242534e+00 -1.728442e-04 
 1.242936e+00 -1.683617e-04 
 1.243338e+00 -1.639625e-04 
 1.243740e+00 -1.597809e-04 
 1.244142e+00 -1.559022e-04 
 1.244544e+00 -1.523628e-04 
 1.244946e+00 -1.491660e-04 
 1.245348e+00 -1.463057e-04 
 1.245750e+00 -1.437641e-04 
 1.246152e+00 -1.415349e-04 
 1.246554e+00 -1.396207e-04 
 1.246956e+00 -1.380556e-04 
 1.247358e+00 -1.368828e-04 
 1.247760e+00 -1.361454e-04 
 1.248162e+00 -1.358709e-04 
 1.248564e+00 -1.360697e-04 
 1.248966e+00 -1.367195e-04 
 1.249368e+00 -1.377622e-04 
 1.249770e+00 -1.390981e-04 
 1.250173e+00 -1.406019e-04 
 1.250577e+00 -1.421151e-04 
 1.250981e+00 -1.434859e-04 
 1.251385e+00 -1.445880e-04 
 1.251788e+00 -1.453314e-04 
 1.252192e+00 -1.456809e-04 
 1.252596e+00 -1.456495e-04 
 1.253000e+00 -1.452754e-04 
 1.253404e+00 -1.445961e-04 
 1.253807e+00 -1.436210e-04 
 1.254209e+00 -1.423404e-04 
 1.254611e+00 -1.406875e-04 
 1.255013e+00 -1.385655e-04 
 1.255415e+00 -1.358658e-04 
 1.255817e+00 -1.324929e-04 
 1.256219e+00 -1.283921e-04 
 1.256621e+00 -1.235392e-04 
 1.257023e+00 -1.179360e-04 
 1.257425e+00 -1.115962e-04 
 1.257827e+00 -1.045602e-04 
 1.258229e+00 -9.688817e-05 
 1.258631e+00 -8.866817e-05 
 1.259033e+00 -8.004788e-05 
 1.259435e+00 -7.122431e-05 
 1.259837e+00 -6.241907e-05 
 1.260239e+00 -5.383826e-05 
 1.260641e+00 -4.566144e-05 
 1.261043e+00 -3.804106e-05 
 1.261445e+00 -3.112196e-05 
 1.261847e+00 -2.505345e-05 
 1.262249e+00 -1.998802e-05 
 1.262651e+00 -1.607033e-05 
 1.263053e+00 -1.342468e-05 
 1.263455e+00 -1.212888e-05 
 1.263857e+00 -1.220567e-05 
 1.264259e+00 -1.361765e-05 
 1.264661e+00 -1.626217e-05 
 1.265063e+00 -1.997305e-05 
 1.265465e+00 -2.454228e-05 
 1.265867e+00 -2.971394e-05 
 1.266271e+00 -3.523764e-05 
 1.266674e+00 -4.084318e-05 
 1.267078e+00 -4.630580e-05 
 1.267482e+00 -5.142412e-05 
 1.267886e+00 -5.603246e-05 
 1.268290e+00 -6.000700e-05 
 1.268693e+00 -6.326729e-05 
 1.269097e+00 -6.575902e-05 
 1.269501e+00 -6.743079e-05 
 1.269905e+00 -6.825513e-05 
 1.270307e+00 -6.821037e-05 
 1.270709e+00 -6.727517e-05 
 1.271111e+00 -6.542638e-05 
 1.271513e+00 -6.266354e-05 
 1.271915e+00 -5.900184e-05 
 1.272317e+00 -5.451161e-05 
 1.272719e+00 -4.930914e-05 
 1.273121e+00 -4.355366e-05 
 1.273523e+00 -3.742234e-05 
 1.273925e+00 -3.110980e-05 
 1.274327e+00 -2.479847e-05 
 1.274729e+00 -1.863596e-05 
 1.275131e+00 -1.271167e-05 
 1.275533e+00 -7.069829e-06 
 1.275935e+00 -1.704637e-06 
 1.276337e+00  3.407823e-06 
 1.276739e+00  8.304921e-06 
 1.277141e+00  1.303538e-05 
 1.277543e+00  1.763060e-05 
 1.277945e+00  2.210738e-05 
 1.278347e+00  2.644818e-05 
 1.278749e+00  3.061043e-05 
 1.279151e+00  3.450490e-05 
 1.279553e+00  3.803784e-05 
 1.279955e+00  4.114715e-05 
 1.280357e+00  4.377841e-05 
 1.280759e+00  4.590061e-05 
 1.281161e+00  4.750179e-05 
 1.281563e+00  4.859807e-05 
 1.281965e+00  4.923290e-05 
 1.282367e+00  4.947100e-05 
 1.282769e+00  4.936513e-05 
 1.283171e+00  4.895420e-05 
 1.283573e+00  4.823688e-05 
 1.283975e+00  4.721022e-05 
 1.284377e+00  4.589976e-05 
 1.284779e+00  4.436681e-05 
 1.285181e+00  4.273688e-05 
 1.285583e+00  4.115653e-05 
 1.285984e+00  3.980846e-05 
 1.286388e+00  3.885008e-05 
 1.286792e+00  3.843277e-05 
 1.287196e+00  3.864331e-05 
 1.287600e+00  3.950231e-05 
 1.288004e+00  4.097334e-05 
 1.288407e+00  4.296966e-05 
 1.288811e+00  4.536239e-05 
 1.289215e+00  4.801023e-05 
 1.289619e+00  5.078314e-05 
 1.290023e+00  5.356485e-05 
 1.290425e+00  5.627083e-05 
 1.290827e+00  5.885810e-05 
 1.291229e+00  6.130979e-05 
 1.291631e+00  6.362672e-05 
 1.292033e+00  6.579711e-05 
 1.292435e+00  6.779954e-05 
 1.292837e+00  6.962328e-05 
 1.293239e+00  7.121255e-05 
 1.293641e+00  7.251864e-05 
 1.294043e+00  7.348833e-05 
 1.294445e+00  7.409136e-05 
 1.294847e+00  7.435196e-05 
 1.295249e+00  7.434115e-05 
 1.295651e+00  7.418776e-05 
 1.296053e+00  7.404991e-05 
 1.296455e+00  7.410330e-05 
 1.296857e+00  7.451151e-05 
 1.297259e+00  7.541961e-05 
 1.297661e+00  7.692418e-05 
 1.298063e+00  7.903149e-05 
 1.298465e+00  8.166746e-05 
 1.298867e+00  8.471195e-05 
 1.299269e+00  8.802083e-05 
 1.299671e+00  9.145714e-05 
 1.300073e+00  9.488511e-05 
 1.300475e+00  9.818759e-05 
 1.300877e+00  1.012528e-04 
 1.301279e+00  1.040009e-04 
 1.301681e+00  1.063875e-04 
 1.302083e+00  1.083783e-04 
 1.302485e+00  1.099347e-04 
 1.302887e+00  1.110020e-04 
 1.303289e+00  1.114902e-04 
 1.303691e+00  1.113036e-04 
 1.304093e+00  1.103675e-04 
 1.304495e+00  1.086514e-04 
 1.304897e+00  1.061834e-04 
 1.305299e+00  1.030484e-04 
 1.305701e+00  9.939526e-05 
 1.306103e+00  9.541386e-05 
 1.306505e+00  9.132422e-05 
 1.306907e+00  8.731314e-05 
 1.307309e+00  8.352767e-05 
 1.307711e+00  8.005948e-05 
 1.308113e+00  7.694353e-05 
 1.308515e+00  7.418052e-05 
 1.308917e+00  7.175075e-05 
 1.309319e+00  6.962275e-05 
 1.309721e+00  6.778382e-05 
 1.310123e+00  6.624376e-05 
 1.310527e+00  6.501299e-05 
 1.310931e+00  6.414185e-05 
 1.311334e+00  6.365882e-05 
 1.311738e+00  6.360122e-05 
 1.312142e+00  6.397056e-05 
 1.312546e+00  6.475688e-05 
 1.312950e+00  6.591557e-05 
 1.313354e+00  6.737162e-05 
 1.313757e+00  6.902024e-05 
 1.314161e+00  7.074397e-05 
 1.314563e+00  7.243799e-05 
 1.314965e+00  7.404323e-05 
 1.315367e+00  7.551799e-05 
 1.315769e+00  7.682557e-05 
 1.316171e+00  7.795242e-05 
 1.316573e+00  7.885962e-05 
 1.316975e+00  7.952371e-05 
 1.317377e+00  7.989622e-05 
 1.317780e+00  7.990561e-05 
 1.318182e+00  7.946705e-05 
 1.318585e+00  7.847511e-05 
 1.318989e+00  7.685378e-05 
 1.319393e+00  7.455739e-05 
 1.319797e+00  7.155872e-05 
 1.320200e+00  6.783909e-05 
 1.320604e+00  6.340664e-05 
 1.321008e+00  5.828833e-05 
 1.321412e+00  5.255184e-05 
 1.321816e+00  4.628619e-05 
 1.322219e+00  3.958877e-05 
 1.322621e+00  3.256957e-05 
 1.323023e+00  2.526891e-05 
 1.323425e+00  1.775715e-05 
 1.323827e+00  1.012228e-05 
 1.324229e+00  2.469259e-06 
 1.324631e+00 -5.081232e-06 
 1.325033e+00 -1.237937e-05 
 1.325435e+00 -1.925280e-05 
 1.325837e+00 -2.552699e-05 
 1.326239e+00 -3.104379e-05 
 1.326643e+00 -3.570525e-05 
 1.327047e+00 -3.942135e-05 
 1.327451e+00 -4.218746e-05 
 1.327854e+00 -4.405604e-05 
 1.328258e+00 -4.512846e-05 
 1.328662e+00 -4.555786e-05 
 1.329066e+00 -4.550956e-05 
 1.329470e+00 -4.514143e-05 
 1.329873e+00 -4.458996e-05 
 1.330277e+00 -4.395541e-05 
 1.330679e+00 -4.332420e-05 
 1.331081e+00 -4.277830e-05 
 1.331483e+00 -4.239029e-05 
