         time Record_Dis... 
 6.610960e-02 -4.722371e-03 
 6.651345e-02 -4.749391e-03 
 6.691730e-02 -4.776899e-03 
 6.732114e-02 -4.804890e-03 
 6.772499e-02 -4.833353e-03 
 6.812883e-02 -4.862273e-03 
 6.853268e-02 -4.891633e-03 
 6.893653e-02 -4.921418e-03 
 6.934037e-02 -4.951616e-03 
 6.974422e-02 -4.982222e-03 
 7.014807e-02 -5.013225e-03 
 7.055191e-02 -5.044520e-03 
 7.095576e-02 -5.076106e-03 
 7.135960e-02 -5.108015e-03 
 7.176345e-02 -5.140285e-03 
 7.216730e-02 -5.172957e-03 
 7.257114e-02 -5.206070e-03 
 7.297499e-02 -5.239663e-03 
 7.337883e-02 -5.273768e-03 
 7.378268e-02 -5.308409e-03 
 7.418653e-02 -5.343605e-03 
 7.459037e-02 -5.379367e-03 
 7.499422e-02 -5.415701e-03 
 7.539806e-02 -5.452498e-03 
 7.580191e-02 -5.489646e-03 
 7.620576e-02 -5.527104e-03 
 7.660960e-02 -5.564826e-03 
 7.701345e-02 -5.602770e-03 
 7.741729e-02 -5.640900e-03 
 7.782114e-02 -5.679183e-03 
 7.822499e-02 -5.717590e-03 
 7.862883e-02 -5.756093e-03 
 7.903268e-02 -5.794657e-03 
 7.943653e-02 -5.833244e-03 
 7.984037e-02 -5.871822e-03 
 8.024422e-02 -5.910312e-03 
 8.064806e-02 -5.948520e-03 
 8.105191e-02 -5.986392e-03 
 8.145576e-02 -6.023892e-03 
 8.185960e-02 -6.060995e-03 
 8.226345e-02 -6.097685e-03 
 8.266729e-02 -6.133958e-03 
 8.307114e-02 -6.169812e-03 
 8.347499e-02 -6.205247e-03 
 8.387883e-02 -6.240265e-03 
 8.428268e-02 -6.274869e-03 
 8.468652e-02 -6.309064e-03 
 8.509037e-02 -6.342849e-03 
 8.549422e-02 -6.376080e-03 
 8.589806e-02 -6.408705e-03 
 8.630191e-02 -6.440729e-03 
 8.670575e-02 -6.472157e-03 
 8.710960e-02 -6.503001e-03 
 8.751345e-02 -6.533282e-03 
 8.791729e-02 -6.563024e-03 
 8.832114e-02 -6.592261e-03 
 8.872499e-02 -6.621030e-03 
 8.912883e-02 -6.649371e-03 
 8.953268e-02 -6.677322e-03 
 8.993652e-02 -6.704924e-03 
 9.034037e-02 -6.732135e-03 
 9.074422e-02 -6.758871e-03 
 9.114806e-02 -6.785160e-03 
 9.155191e-02 -6.811035e-03 
 9.195575e-02 -6.836531e-03 
 9.235960e-02 -6.861680e-03 
 9.276345e-02 -6.886512e-03 
 9.316729e-02 -6.911048e-03 
 9.357114e-02 -6.935299e-03 
 9.397498e-02 -6.959264e-03 
 9.437883e-02 -6.982933e-03 
 9.478268e-02 -7.006280e-03 
 9.518652e-02 -7.029322e-03 
 9.559037e-02 -7.052313e-03 
 9.599421e-02 -7.075258e-03 
 9.639806e-02 -7.098110e-03 
 9.680191e-02 -7.120827e-03 
 9.720575e-02 -7.143366e-03 
 9.760960e-02 -7.165689e-03 
 9.801345e-02 -7.187757e-03 
 9.841729e-02 -7.209547e-03 
 9.882114e-02 -7.231041e-03 
 9.922498e-02 -7.252230e-03 
 9.962883e-02 -7.273107e-03 
 1.000327e-01 -7.293670e-03 
 1.004365e-01 -7.313893e-03 
 1.008404e-01 -7.333765e-03 
 1.012442e-01 -7.353303e-03 
 1.016481e-01 -7.372539e-03 
 1.020519e-01 -7.391519e-03 
 1.024558e-01 -7.410296e-03 
 1.028596e-01 -7.428930e-03 
 1.032634e-01 -7.447481e-03 
 1.036673e-01 -7.466003e-03 
 1.040711e-01 -7.484533e-03 
 1.044750e-01 -7.503098e-03 
 1.048788e-01 -7.521718e-03 
 1.052827e-01 -7.540378e-03 
 1.056865e-01 -7.559019e-03 
 1.060904e-01 -7.577637e-03 
 1.064942e-01 -7.596232e-03 
 1.068981e-01 -7.614808e-03 
 1.073019e-01 -7.633364e-03 
 1.077058e-01 -7.651896e-03 
 1.081096e-01 -7.670395e-03 
 1.085134e-01 -7.688842e-03 
 1.089173e-01 -7.707213e-03 
 1.093211e-01 -7.725481e-03 
 1.097250e-01 -7.743618e-03 
 1.101288e-01 -7.761589e-03 
 1.105327e-01 -7.779309e-03 
 1.109365e-01 -7.796730e-03 
 1.113404e-01 -7.813822e-03 
 1.117442e-01 -7.830552e-03 
 1.121481e-01 -7.846892e-03 
 1.125519e-01 -7.862812e-03 
 1.129558e-01 -7.878284e-03 
 1.133596e-01 -7.893279e-03 
 1.137634e-01 -7.907770e-03 
 1.141673e-01 -7.921727e-03 
 1.145711e-01 -7.935128e-03 
 1.149750e-01 -7.947955e-03 
 1.153788e-01 -7.960170e-03 
 1.157827e-01 -7.971739e-03 
 1.161865e-01 -7.982666e-03 
 1.165904e-01 -7.992964e-03 
 1.169942e-01 -8.002652e-03 
 1.173981e-01 -8.011764e-03 
 1.178019e-01 -8.020340e-03 
 1.182057e-01 -8.028426e-03 
 1.186096e-01 -8.036066e-03 
 1.190134e-01 -8.043306e-03 
 1.194173e-01 -8.050197e-03 
 1.198211e-01 -8.056794e-03 
 1.202250e-01 -8.063146e-03 
 1.206288e-01 -8.069290e-03 
 1.210327e-01 -8.075278e-03 
 1.214365e-01 -8.081158e-03 
 1.218404e-01 -8.086976e-03 
 1.222442e-01 -8.092766e-03 
 1.226481e-01 -8.098555e-03 
 1.230519e-01 -8.104364e-03 
 1.234557e-01 -8.110208e-03 
 1.238596e-01 -8.116096e-03 
 1.242634e-01 -8.122023e-03 
 1.246673e-01 -8.127974e-03 
 1.250711e-01 -8.133922e-03 
 1.254750e-01 -8.139829e-03 
 1.258788e-01 -8.145654e-03 
 1.262827e-01 -8.151356e-03 
 1.266865e-01 -8.156897e-03 
 1.270904e-01 -8.162224e-03 
 1.274942e-01 -8.167274e-03 
 1.278981e-01 -8.171968e-03 
 1.283019e-01 -8.176218e-03 
 1.287057e-01 -8.179933e-03 
 1.291096e-01 -8.183028e-03 
 1.295134e-01 -8.185422e-03 
 1.299173e-01 -8.187049e-03 
 1.303211e-01 -8.187868e-03 
 1.307250e-01 -8.187860e-03 
 1.311288e-01 -8.187003e-03 
 1.315327e-01 -8.185288e-03 
 1.319365e-01 -8.182731e-03 
 1.323404e-01 -8.179370e-03 
 1.327442e-01 -8.175259e-03 
 1.331481e-01 -8.170463e-03 
 1.335519e-01 -8.165062e-03 
 1.339557e-01 -8.159146e-03 
 1.343596e-01 -8.152816e-03 
 1.347634e-01 -8.146176e-03 
 1.351673e-01 -8.139331e-03 
 1.355711e-01 -8.132421e-03 
 1.359750e-01 -8.125546e-03 
 1.363788e-01 -8.118796e-03 
 1.367827e-01 -8.112265e-03 
 1.371865e-01 -8.106037e-03 
 1.375904e-01 -8.100196e-03 
 1.379942e-01 -8.094818e-03 
 1.383981e-01 -8.089978e-03 
 1.388019e-01 -8.085736e-03 
 1.392057e-01 -8.082131e-03 
 1.396096e-01 -8.079193e-03 
 1.400134e-01 -8.076930e-03 
 1.404173e-01 -8.075370e-03 
 1.408211e-01 -8.074506e-03 
 1.412250e-01 -8.074274e-03 
 1.416288e-01 -8.074598e-03 
 1.420327e-01 -8.075392e-03 
 1.424365e-01 -8.076562e-03 
 1.428404e-01 -8.078018e-03 
 1.432442e-01 -8.079673e-03 
 1.436481e-01 -8.081442e-03 
 1.440519e-01 -8.083246e-03 
 1.444557e-01 -8.085013e-03 
 1.448596e-01 -8.086684e-03 
 1.452634e-01 -8.088231e-03 
 1.456673e-01 -8.089681e-03 
 1.460711e-01 -8.091004e-03 
 1.464750e-01 -8.092172e-03 
 1.468788e-01 -8.093164e-03 
 1.472827e-01 -8.093969e-03 
 1.476865e-01 -8.094594e-03 
 1.480904e-01 -8.095066e-03 
 1.484942e-01 -8.095417e-03 
 1.488981e-01 -8.095677e-03 
 1.493019e-01 -8.095874e-03 
 1.497057e-01 -8.096031e-03 
 1.501096e-01 -8.096176e-03 
 1.505134e-01 -8.096375e-03 
 1.509173e-01 -8.096673e-03 
 1.513211e-01 -8.097107e-03 
 1.517250e-01 -8.097711e-03 
 1.521288e-01 -8.098518e-03 
 1.525327e-01 -8.099562e-03 
 1.529365e-01 -8.100880e-03 
 1.533404e-01 -8.102514e-03 
 1.537442e-01 -8.104511e-03 
 1.541481e-01 -8.106917e-03 
 1.545519e-01 -8.109764e-03 
 1.549557e-01 -8.113063e-03 
 1.553596e-01 -8.116808e-03 
 1.557634e-01 -8.120968e-03 
 1.561673e-01 -8.125485e-03 
 1.565711e-01 -8.130287e-03 
 1.569750e-01 -8.135295e-03 
 1.573788e-01 -8.140434e-03 
 1.577827e-01 -8.145630e-03 
 1.581865e-01 -8.150817e-03 
 1.585904e-01 -8.155929e-03 
 1.589942e-01 -8.160902e-03 
 1.593981e-01 -8.165668e-03 
 1.598019e-01 -8.170165e-03 
 1.602057e-01 -8.174339e-03 
 1.606096e-01 -8.178139e-03 
 1.610134e-01 -8.181532e-03 
 1.614173e-01 -8.184495e-03 
 1.618211e-01 -8.187033e-03 
 1.622250e-01 -8.189173e-03 
 1.626288e-01 -8.190960e-03 
 1.630327e-01 -8.192457e-03 
 1.634365e-01 -8.193738e-03 
 1.638404e-01 -8.194880e-03 
 1.642442e-01 -8.195956e-03 
 1.646480e-01 -8.197045e-03 
 1.650519e-01 -8.198215e-03 
 1.654557e-01 -8.199517e-03 
 1.658596e-01 -8.200987e-03 
 1.662634e-01 -8.202662e-03 
 1.666673e-01 -8.204582e-03 
 1.670711e-01 -8.206797e-03 
 1.674750e-01 -8.209364e-03 
 1.678788e-01 -8.212337e-03 
 1.682827e-01 -8.215762e-03 
 1.686865e-01 -8.219671e-03 
 1.690904e-01 -8.224070e-03 
 1.694942e-01 -8.228941e-03 
 1.698980e-01 -8.234248e-03 
 1.703019e-01 -8.239940e-03 
 1.707057e-01 -8.245966e-03 
 1.711096e-01 -8.252278e-03 
 1.715134e-01 -8.258840e-03 
 1.719173e-01 -8.265630e-03 
 1.723211e-01 -8.272647e-03 
 1.727250e-01 -8.279907e-03 
 1.731288e-01 -8.287443e-03 
 1.735327e-01 -8.295298e-03 
 1.739365e-01 -8.303519e-03 
 1.743404e-01 -8.312154e-03 
 1.747442e-01 -8.321244e-03 
 1.751480e-01 -8.330827e-03 
 1.755519e-01 -8.340929e-03 
 1.759557e-01 -8.351564e-03 
 1.763596e-01 -8.362729e-03 
 1.767634e-01 -8.374403e-03 
 1.771673e-01 -8.386565e-03 
 1.775711e-01 -8.399185e-03 
 1.779750e-01 -8.412224e-03 
 1.783788e-01 -8.425635e-03 
 1.787827e-01 -8.439360e-03 
 1.791865e-01 -8.453334e-03 
 1.795904e-01 -8.467483e-03 
 1.799942e-01 -8.481717e-03 
 1.803980e-01 -8.495943e-03 
 1.808019e-01 -8.510063e-03 
 1.812057e-01 -8.523984e-03 
 1.816096e-01 -8.537621e-03 
 1.820134e-01 -8.550899e-03 
 1.824173e-01 -8.563757e-03 
 1.828211e-01 -8.576140e-03 
 1.832250e-01 -8.588013e-03 
 1.836288e-01 -8.599353e-03 
 1.840327e-01 -8.610144e-03 
 1.844365e-01 -8.620369e-03 
 1.848404e-01 -8.630014e-03 
 1.852442e-01 -8.639070e-03 
 1.856480e-01 -8.647527e-03 
 1.860519e-01 -8.655384e-03 
 1.864557e-01 -8.662652e-03 
 1.868596e-01 -8.669348e-03 
 1.872634e-01 -8.675496e-03 
 1.876673e-01 -8.681121e-03 
 1.880711e-01 -8.686254e-03 
 1.884750e-01 -8.690919e-03 
 1.888788e-01 -8.695132e-03 
 1.892827e-01 -8.698900e-03 
 1.896865e-01 -8.702224e-03 
 1.900904e-01 -8.705113e-03 
 1.904942e-01 -8.707582e-03 
 1.908980e-01 -8.709646e-03 
 1.913019e-01 -8.711334e-03 
 1.917057e-01 -8.712694e-03 
 1.921096e-01 -8.713782e-03 
 1.925134e-01 -8.714665e-03 
 1.929173e-01 -8.715416e-03 
 1.933211e-01 -8.716096e-03 
 1.937250e-01 -8.716754e-03 
 1.941288e-01 -8.717424e-03 
 1.945327e-01 -8.718135e-03 
 1.949365e-01 -8.718902e-03 
 1.953404e-01 -8.719727e-03 
 1.957442e-01 -8.720582e-03 
 1.961480e-01 -8.721420e-03 
 1.965519e-01 -8.722176e-03 
 1.969557e-01 -8.722778e-03 
 1.973596e-01 -8.723152e-03 
 1.977634e-01 -8.723223e-03 
 1.981673e-01 -8.722915e-03 
 1.985711e-01 -8.722154e-03 
 1.989750e-01 -8.720886e-03 
 1.993788e-01 -8.719071e-03 
 1.997827e-01 -8.716684e-03 
 2.001865e-01 -8.713709e-03 
 2.005904e-01 -8.710143e-03 
 2.009942e-01 -8.706010e-03 
 2.013980e-01 -8.701361e-03 
 2.018019e-01 -8.696274e-03 
 2.022057e-01 -8.690853e-03 
 2.026096e-01 -8.685225e-03 
 2.030134e-01 -8.679534e-03 
 2.034173e-01 -8.673942e-03 
 2.038211e-01 -8.668615e-03 
 2.042250e-01 -8.663720e-03 
 2.046288e-01 -8.659418e-03 
 2.050327e-01 -8.655857e-03 
 2.054365e-01 -8.653170e-03 
 2.058404e-01 -8.651468e-03 
 2.062442e-01 -8.650834e-03 
 2.066480e-01 -8.651330e-03 
 2.070519e-01 -8.652991e-03 
 2.074557e-01 -8.655831e-03 
 2.078596e-01 -8.659831e-03 
 2.082634e-01 -8.664944e-03 
 2.086673e-01 -8.671088e-03 
 2.090711e-01 -8.678158e-03 
 2.094750e-01 -8.686023e-03 
 2.098788e-01 -8.694541e-03 
 2.102827e-01 -8.703557e-03 
 2.106865e-01 -8.712917e-03 
 2.110903e-01 -8.722473e-03 
 2.114942e-01 -8.732084e-03 
 2.118980e-01 -8.741619e-03 
 2.123019e-01 -8.750957e-03 
 2.127057e-01 -8.759989e-03 
 2.131096e-01 -8.768619e-03 
 2.135134e-01 -8.776772e-03 
 2.139173e-01 -8.784392e-03 
 2.143211e-01 -8.791443e-03 
 2.147250e-01 -8.797897e-03 
 2.151288e-01 -8.803735e-03 
 2.155327e-01 -8.808935e-03 
 2.159365e-01 -8.813475e-03 
 2.163403e-01 -8.817338e-03 
 2.167442e-01 -8.820505e-03 
 2.171480e-01 -8.822960e-03 
 2.175519e-01 -8.824691e-03 
 2.179557e-01 -8.825702e-03 
 2.183596e-01 -8.826019e-03 
 2.187634e-01 -8.825692e-03 
 2.191673e-01 -8.824786e-03 
 2.195711e-01 -8.823380e-03 
 2.199750e-01 -8.821553e-03 
 2.203788e-01 -8.819382e-03 
 2.207827e-01 -8.816942e-03 
 2.211865e-01 -8.814308e-03 
 2.215903e-01 -8.811552e-03 
 2.219942e-01 -8.808746e-03 
 2.223980e-01 -8.805960e-03 
 2.228019e-01 -8.803262e-03 
 2.232057e-01 -8.800714e-03 
 2.236096e-01 -8.798366e-03 
 2.240134e-01 -8.796246e-03 
 2.244173e-01 -8.794352e-03 
 2.248211e-01 -8.792655e-03 
 2.252250e-01 -8.791100e-03 
 2.256288e-01 -8.789613e-03 
 2.260327e-01 -8.788107e-03 
 2.264365e-01 -8.786488e-03 
 2.268403e-01 -8.784664e-03 
 2.272442e-01 -8.782549e-03 
 2.276480e-01 -8.780063e-03 
 2.280519e-01 -8.777134e-03 
 2.284557e-01 -8.773696e-03 
 2.288596e-01 -8.769695e-03 
 2.292634e-01 -8.765092e-03 
 2.296673e-01 -8.759865e-03 
 2.300711e-01 -8.754010e-03 
 2.304750e-01 -8.747540e-03 
 2.308788e-01 -8.740488e-03 
 2.312827e-01 -8.732926e-03 
 2.316865e-01 -8.724955e-03 
 2.320903e-01 -8.716699e-03 
 2.324942e-01 -8.708297e-03 
 2.328980e-01 -8.699891e-03 
 2.333019e-01 -8.691630e-03 
 2.337057e-01 -8.683656e-03 
 2.341096e-01 -8.676108e-03 
 2.345134e-01 -8.669103e-03 
 2.349173e-01 -8.662734e-03 
 2.353211e-01 -8.657065e-03 
 2.357250e-01 -8.652126e-03 
 2.361288e-01 -8.647916e-03 
 2.365327e-01 -8.644400e-03 
 2.369365e-01 -8.641514e-03 
 2.373403e-01 -8.639171e-03 
 2.377442e-01 -8.637273e-03 
 2.381480e-01 -8.635723e-03 
 2.385519e-01 -8.634431e-03 
 2.389557e-01 -8.633309e-03 
 2.393596e-01 -8.632277e-03 
 2.397634e-01 -8.631258e-03 
 2.401673e-01 -8.630177e-03 
 2.405711e-01 -8.628961e-03 
 2.409750e-01 -8.627540e-03 
 2.413788e-01 -8.625850e-03 
 2.417827e-01 -8.623834e-03 
 2.421865e-01 -8.621448e-03 
 2.425903e-01 -8.618670e-03 
 2.429942e-01 -8.615499e-03 
 2.433980e-01 -8.611951e-03 
 2.438019e-01 -8.608054e-03 
 2.442057e-01 -8.603831e-03 
 2.446096e-01 -8.599299e-03 
 2.450134e-01 -8.594458e-03 
 2.454173e-01 -8.589296e-03 
 2.458211e-01 -8.583792e-03 
 2.462250e-01 -8.577924e-03 
 2.466288e-01 -8.571675e-03 
 2.470327e-01 -8.565033e-03 
 2.474365e-01 -8.557993e-03 
 2.478403e-01 -8.550557e-03 
 2.482442e-01 -8.542731e-03 
 2.486480e-01 -8.534531e-03 
 2.490519e-01 -8.525974e-03 
 2.494557e-01 -8.517079e-03 
 2.498596e-01 -8.507861e-03 
 2.502634e-01 -8.498333e-03 
 2.506673e-01 -8.488507e-03 
 2.510711e-01 -8.478396e-03 
 2.514750e-01 -8.468012e-03 
 2.518788e-01 -8.457356e-03 
 2.522827e-01 -8.446422e-03 
 2.526865e-01 -8.435195e-03 
 2.530903e-01 -8.423662e-03 
 2.534942e-01 -8.411808e-03 
 2.538980e-01 -8.399619e-03 
 2.543019e-01 -8.387070e-03 
 2.547057e-01 -8.374137e-03 
 2.551096e-01 -8.360791e-03 
 2.555134e-01 -8.347021e-03 
 2.559173e-01 -8.332826e-03 
 2.563211e-01 -8.318218e-03 
 2.567250e-01 -8.303225e-03 
 2.571288e-01 -8.287899e-03 
 2.575326e-01 -8.272315e-03 
 2.579365e-01 -8.256571e-03 
 2.583403e-01 -8.240786e-03 
 2.587442e-01 -8.225103e-03 
 2.591480e-01 -8.209686e-03 
 2.595519e-01 -8.194715e-03 
 2.599557e-01 -8.180378e-03 
 2.603596e-01 -8.166861e-03 
 2.607634e-01 -8.154341e-03 
 2.611673e-01 -8.142987e-03 
 2.615711e-01 -8.132958e-03 
 2.619750e-01 -8.124402e-03 
 2.623788e-01 -8.117446e-03 
 2.627826e-01 -8.112202e-03 
 2.631865e-01 -8.108750e-03 
 2.635903e-01 -8.107136e-03 
 2.639942e-01 -8.107365e-03 
 2.643980e-01 -8.109394e-03 
 2.648019e-01 -8.113131e-03 
 2.652057e-01 -8.118436e-03 
 2.656096e-01 -8.125123e-03 
 2.660134e-01 -8.132978e-03 
 2.664173e-01 -8.141771e-03 
 2.668211e-01 -8.151272e-03 
 2.672250e-01 -8.161257e-03 
 2.676288e-01 -8.171514e-03 
 2.680326e-01 -8.181845e-03 
 2.684365e-01 -8.192070e-03 
 2.688403e-01 -8.202023e-03 
 2.692442e-01 -8.211560e-03 
 2.696480e-01 -8.220553e-03 
 2.700519e-01 -8.228901e-03 
 2.704557e-01 -8.236533e-03 
 2.708596e-01 -8.243408e-03 
 2.712634e-01 -8.249515e-03 
 2.716673e-01 -8.254865e-03 
 2.720711e-01 -8.259492e-03 
 2.724750e-01 -8.263446e-03 
 2.728788e-01 -8.266804e-03 
 2.732826e-01 -8.269657e-03 
 2.736865e-01 -8.272102e-03 
 2.740903e-01 -8.274236e-03 
 2.744942e-01 -8.276156e-03 
 2.748980e-01 -8.277955e-03 
 2.753019e-01 -8.279724e-03 
 2.757057e-01 -8.281548e-03 
 2.761096e-01 -8.283495e-03 
 2.765134e-01 -8.285616e-03 
 2.769173e-01 -8.287945e-03 
 2.773211e-01 -8.290505e-03 
 2.777250e-01 -8.293297e-03 
 2.781288e-01 -8.296303e-03 
 2.785326e-01 -8.299500e-03 
 2.789365e-01 -8.302857e-03 
 2.793403e-01 -8.306348e-03 
 2.797442e-01 -8.309939e-03 
 2.801480e-01 -8.313586e-03 
 2.805519e-01 -8.317227e-03 
 2.809557e-01 -8.320783e-03 
 2.813596e-01 -8.324152e-03 
 2.817634e-01 -8.327217e-03 
 2.821673e-01 -8.329853e-03 
 2.825711e-01 -8.331937e-03 
 2.829750e-01 -8.333358e-03 
 2.833788e-01 -8.334027e-03 
 2.837826e-01 -8.333880e-03 
 2.841865e-01 -8.332874e-03 
 2.845903e-01 -8.330986e-03 
 2.849942e-01 -8.328212e-03 
 2.853980e-01 -8.324565e-03 
 2.858019e-01 -8.320079e-03 
 2.862057e-01 -8.314808e-03 
 2.866096e-01 -8.308828e-03 
 2.870134e-01 -8.302241e-03 
 2.874173e-01 -8.295174e-03 
 2.878211e-01 -8.287777e-03 
 2.882250e-01 -8.280221e-03 
 2.886288e-01 -8.272699e-03 
 2.890326e-01 -8.265408e-03 
 2.894365e-01 -8.258554e-03 
 2.898403e-01 -8.252346e-03 
 2.902442e-01 -8.246973e-03 
 2.906480e-01 -8.242603e-03 
 2.910519e-01 -8.239379e-03 
 2.914557e-01 -8.237420e-03 
 2.918596e-01 -8.236814e-03 
 2.922634e-01 -8.237622e-03 
 2.926673e-01 -8.239871e-03 
 2.930711e-01 -8.243554e-03 
 2.934750e-01 -8.248620e-03 
 2.938788e-01 -8.254978e-03 
 2.942826e-01 -8.262504e-03 
 2.946865e-01 -8.271054e-03 
 2.950903e-01 -8.280464e-03 
 2.954942e-01 -8.290549e-03 
 2.958980e-01 -8.301119e-03 
 2.963019e-01 -8.311993e-03 
 2.967057e-01 -8.322998e-03 
