         time tiltx_up_s... 
 7.272056e-01 -9.050383e-03 
 7.276095e-01 -9.158132e-03 
 7.280133e-01 -9.390565e-03 
 7.284172e-01 -9.738844e-03 
 7.288210e-01 -1.020135e-02 
 7.292249e-01 -1.074178e-02 
 7.296287e-01 -1.133377e-02 
 7.300326e-01 -1.195892e-02 
 7.304364e-01 -1.260907e-02 
 7.308403e-01 -1.326509e-02 
 7.312441e-01 -1.394073e-02 
 7.316480e-01 -1.466353e-02 
 7.320518e-01 -1.545338e-02 
 7.324556e-01 -1.631160e-02 
 7.328595e-01 -1.725072e-02 
 7.332633e-01 -1.828545e-02 
 7.336672e-01 -1.940697e-02 
 7.340710e-01 -2.058531e-02 
 7.344749e-01 -2.177983e-02 
 7.348787e-01 -2.296785e-02 
 7.352826e-01 -2.408127e-02 
 7.356864e-01 -2.507243e-02 
 7.360903e-01 -2.591371e-02 
 7.364941e-01 -2.658643e-02 
 7.368980e-01 -2.705992e-02 
 7.373018e-01 -2.731158e-02 
 7.377056e-01 -2.732623e-02 
 7.381095e-01 -2.708639e-02 
 7.385133e-01 -2.661520e-02 
 7.389172e-01 -2.593969e-02 
 7.393210e-01 -2.509792e-02 
 7.397249e-01 -2.413248e-02 
 7.401287e-01 -2.306213e-02 
 7.405326e-01 -2.192955e-02 
 7.409364e-01 -2.077988e-02 
 7.413403e-01 -1.961609e-02 
 7.417441e-01 -1.847008e-02 
 7.421480e-01 -1.735814e-02 
 7.425518e-01 -1.628853e-02 
 7.429556e-01 -1.528166e-02 
 7.433595e-01 -1.435279e-02 
 7.437633e-01 -1.350626e-02 
 7.441672e-01 -1.272833e-02 
 7.445710e-01 -1.197765e-02 
 7.449749e-01 -1.120305e-02 
 7.453787e-01 -1.036855e-02 
 7.457826e-01 -9.435956e-03 
 7.461864e-01 -8.398857e-03 
 7.465903e-01 -7.255244e-03 
 7.469941e-01 -6.021080e-03 
 7.473980e-01 -4.678650e-03 
 7.478018e-01 -3.236260e-03 
 7.482056e-01 -1.674060e-03 
 7.486095e-01  4.939483e-05 
 7.490133e-01  1.971302e-03 
 7.494172e-01  4.112874e-03 
 7.498210e-01  6.475803e-03 
 7.502249e-01  9.059506e-03 
 7.506287e-01  1.184327e-02 
 7.510326e-01  1.478837e-02 
 7.514364e-01  1.781757e-02 
 7.518403e-01  2.084501e-02 
 7.522441e-01  2.381103e-02 
 7.526480e-01  2.667816e-02 
 7.530518e-01  2.940272e-02 
 7.534556e-01  3.195517e-02 
 7.538595e-01  3.428921e-02 
 7.542633e-01  3.636560e-02 
 7.546672e-01  3.818027e-02 
 7.550710e-01  3.972583e-02 
 7.554749e-01  4.100009e-02 
 7.558787e-01  4.202380e-02 
 7.562826e-01  4.280122e-02 
 7.566864e-01  4.337192e-02 
 7.570903e-01  4.380822e-02 
 7.574941e-01  4.412006e-02 
 7.578980e-01  4.435426e-02 
 7.583018e-01  4.454106e-02 
 7.587056e-01  4.466651e-02 
 7.591095e-01  4.472835e-02 
 7.595133e-01  4.470140e-02 
 7.599172e-01  4.456813e-02 
 7.603210e-01  4.435679e-02 
 7.607249e-01  4.404675e-02 
 7.611287e-01  4.366269e-02 
 7.615326e-01  4.324469e-02 
 7.619364e-01  4.282725e-02 
 7.623403e-01  4.244469e-02 
 7.627441e-01  4.210310e-02 
 7.631480e-01  4.182570e-02 
 7.635518e-01  4.160251e-02 
 7.639556e-01  4.139824e-02 
 7.643595e-01  4.118947e-02 
 7.647633e-01  4.098687e-02 
 7.651672e-01  4.076289e-02 
 7.655710e-01  4.055151e-02 
 7.659749e-01  4.033590e-02 
 7.663787e-01  4.010885e-02 
 7.667826e-01  3.981767e-02 
 7.671864e-01  3.944510e-02 
 7.675903e-01  3.896081e-02 
 7.679941e-01  3.833128e-02 
 7.683979e-01  3.756336e-02 
 7.688018e-01  3.667922e-02 
 7.692056e-01  3.569131e-02 
 7.696095e-01  3.464240e-02 
 7.700133e-01  3.355512e-02 
 7.704172e-01  3.241705e-02 
 7.708210e-01  3.118866e-02 
 7.712249e-01  2.985265e-02 
 7.716287e-01  2.836888e-02 
 7.720326e-01  2.669633e-02 
 7.724364e-01  2.485427e-02 
 7.728403e-01  2.286593e-02 
 7.732441e-01  2.078242e-02 
 7.736479e-01  1.863054e-02 
 7.740518e-01  1.644110e-02 
 7.744556e-01  1.425467e-02 
 7.748595e-01  1.209573e-02 
 7.752633e-01  9.964717e-03 
 7.756672e-01  7.902391e-03 
 7.760710e-01  5.936216e-03 
 7.764749e-01  4.116634e-03 
 7.768787e-01  2.482153e-03 
 7.772826e-01  1.097057e-03 
 7.776864e-01 -2.213051e-05 
 7.780903e-01 -9.001203e-04 
 7.784941e-01 -1.571248e-03 
 7.788979e-01 -2.067546e-03 
 7.793018e-01 -2.472821e-03 
 7.797056e-01 -2.837867e-03 
 7.801095e-01 -3.236099e-03 
 7.805133e-01 -3.715575e-03 
 7.809172e-01 -4.283429e-03 
 7.813210e-01 -4.926746e-03 
 7.817249e-01 -5.631907e-03 
 7.821287e-01 -6.385799e-03 
 7.825326e-01 -7.193781e-03 
 7.829364e-01 -8.058148e-03 
 7.833403e-01 -9.016205e-03 
 7.837441e-01 -1.011357e-02 
 7.841479e-01 -1.138275e-02 
 7.845518e-01 -1.284178e-02 
 7.849556e-01 -1.452291e-02 
 7.853595e-01 -1.640386e-02 
 7.857633e-01 -1.847691e-02 
 7.861672e-01 -2.071811e-02 
 7.865710e-01 -2.309834e-02 
 7.869749e-01 -2.560448e-02 
 7.873787e-01 -2.822177e-02 
 7.877826e-01 -3.092901e-02 
 7.881864e-01 -3.370650e-02 
 7.885903e-01 -3.649049e-02 
 7.889941e-01 -3.922360e-02 
 7.893979e-01 -4.182846e-02 
 7.898018e-01 -4.422585e-02 
 7.902056e-01 -4.636551e-02 
 7.906095e-01 -4.819777e-02 
 7.910133e-01 -4.971188e-02 
 7.914172e-01 -5.089694e-02 
 7.918210e-01 -5.175624e-02 
 7.922249e-01 -5.228660e-02 
 7.926287e-01 -5.249265e-02 
 7.930326e-01 -5.238972e-02 
 7.934364e-01 -5.197317e-02 
 7.938403e-01 -5.123132e-02 
 7.942441e-01 -5.016413e-02 
 7.946479e-01 -4.879999e-02 
 7.950518e-01 -4.719412e-02 
 7.954556e-01 -4.541038e-02 
 7.958595e-01 -4.347019e-02 
 7.962633e-01 -4.140640e-02 
 7.966672e-01 -3.923583e-02 
 7.970710e-01 -3.696903e-02 
 7.974749e-01 -3.460842e-02 
 7.978787e-01 -3.218092e-02 
 7.982826e-01 -2.972189e-02 
 7.986864e-01 -2.729889e-02 
 7.990903e-01 -2.498919e-02 
 7.994941e-01 -2.286439e-02 
 7.998979e-01 -2.096880e-02 
 8.003018e-01 -1.930266e-02 
 8.007056e-01 -1.784873e-02 
 8.011095e-01 -1.654090e-02 
 8.015133e-01 -1.529931e-02 
 8.019172e-01 -1.403468e-02 
 8.023210e-01 -1.268332e-02 
 8.027249e-01 -1.120035e-02 
 8.031287e-01 -9.563349e-03 
 8.035326e-01 -7.766111e-03 
 8.039364e-01 -5.792198e-03 
 8.043403e-01 -3.682456e-03 
 8.047441e-01 -1.435445e-03 
 8.051479e-01  9.608234e-04 
 8.055518e-01  3.490163e-03 
 8.059556e-01  6.141119e-03 
 8.063595e-01  8.890240e-03 
 8.067633e-01  1.169945e-02 
 8.071672e-01  1.452708e-02 
 8.075710e-01  1.731791e-02 
 8.079749e-01  1.999954e-02 
 8.083787e-01  2.253446e-02 
 8.087826e-01  2.492328e-02 
 8.091864e-01  2.717584e-02 
 8.095903e-01  2.929703e-02 
 8.099941e-01  3.130232e-02 
 8.103979e-01  3.322005e-02 
 8.108018e-01  3.504462e-02 
 8.112056e-01  3.676076e-02 
 8.116095e-01  3.833772e-02 
 8.120133e-01  3.971399e-02 
 8.124172e-01  4.084814e-02 
 8.128210e-01  4.169823e-02 
 8.132249e-01  4.226615e-02 
 8.136287e-01  4.256606e-02 
 8.140326e-01  4.262682e-02 
 8.144364e-01  4.246468e-02 
 8.148402e-01  4.209718e-02 
 8.152441e-01  4.152822e-02 
 8.156479e-01  4.076152e-02 
 8.160518e-01  3.981147e-02 
 8.164556e-01  3.871668e-02 
 8.168595e-01  3.748771e-02 
 8.172633e-01  3.612849e-02 
 8.176672e-01  3.465663e-02 
 8.180710e-01  3.309373e-02 
 8.184749e-01  3.145377e-02 
 8.188787e-01  2.971860e-02 
 8.192826e-01  2.786369e-02 
 8.196864e-01  2.586579e-02 
 8.200902e-01  2.372367e-02 
 8.204941e-01  2.147693e-02 
 8.208979e-01  1.917698e-02 
 8.213018e-01  1.688375e-02 
 8.217056e-01  1.466413e-02 
 8.221095e-01  1.258769e-02 
 8.225133e-01  1.069464e-02 
 8.229172e-01  8.989058e-03 
 8.233210e-01  7.469880e-03 
 8.237249e-01  6.111825e-03 
 8.241287e-01  4.879416e-03 
 8.245326e-01  3.748079e-03 
 8.249364e-01  2.689072e-03 
 8.253402e-01  1.689713e-03 
 8.257441e-01  7.230951e-04 
 8.261479e-01 -2.272975e-04 
 8.265518e-01 -1.182290e-03 
 8.269556e-01 -2.188889e-03 
 8.273595e-01 -3.288619e-03 
 8.277633e-01 -4.499499e-03 
 8.281672e-01 -5.830614e-03 
 8.285710e-01 -7.276279e-03 
 8.289749e-01 -8.801077e-03 
 8.293787e-01 -1.035171e-02 
 8.297826e-01 -1.186576e-02 
 8.301864e-01 -1.329000e-02 
 8.305902e-01 -1.457499e-02 
 8.309941e-01 -1.570293e-02 
 8.313979e-01 -1.667714e-02 
 8.318018e-01 -1.753488e-02 
 8.322056e-01 -1.830473e-02 
 8.326095e-01 -1.899699e-02 
 8.330133e-01 -1.958305e-02 
 8.334172e-01 -2.002326e-02 
 8.338210e-01 -2.028981e-02 
 8.342249e-01 -2.037808e-02 
 8.346287e-01 -2.026874e-02 
 8.350326e-01 -1.996699e-02 
 8.354364e-01 -1.948825e-02 
 8.358402e-01 -1.887942e-02 
 8.362441e-01 -1.818114e-02 
 8.366479e-01 -1.743331e-02 
 8.370518e-01 -1.668802e-02 
 8.374556e-01 -1.596492e-02 
 8.378595e-01 -1.527729e-02 
 8.382633e-01 -1.465719e-02 
 8.386672e-01 -1.415055e-02 
 8.390710e-01 -1.378031e-02 
 8.394749e-01 -1.360089e-02 
 8.398787e-01 -1.365899e-02 
 8.402826e-01 -1.397741e-02 
 8.406864e-01 -1.454899e-02 
 8.410902e-01 -1.532679e-02 
 8.414941e-01 -1.628766e-02 
 8.418979e-01 -1.737027e-02 
 8.423018e-01 -1.853541e-02 
 8.427056e-01 -1.972858e-02 
 8.431095e-01 -2.089663e-02 
 8.435133e-01 -2.201878e-02 
 8.439172e-01 -2.305985e-02 
 8.443210e-01 -2.401290e-02 
 8.447249e-01 -2.486837e-02 
 8.451287e-01 -2.558879e-02 
 8.455326e-01 -2.616457e-02 
 8.459364e-01 -2.656312e-02 
 8.463402e-01 -2.677535e-02 
 8.467441e-01 -2.679059e-02 
 8.471479e-01 -2.662684e-02 
 8.475518e-01 -2.629349e-02 
 8.479556e-01 -2.580218e-02 
 8.483595e-01 -2.516164e-02 
 8.487633e-01 -2.435907e-02 
 8.491672e-01 -2.338911e-02 
 8.495710e-01 -2.222909e-02 
 8.499749e-01 -2.087967e-02 
 8.503787e-01 -1.932578e-02 
 8.507826e-01 -1.757391e-02 
 8.511864e-01 -1.568217e-02 
 8.515902e-01 -1.370814e-02 
 8.519941e-01 -1.170975e-02 
 8.523979e-01 -9.744077e-03 
 8.528018e-01 -7.842737e-03 
 8.532056e-01 -6.011850e-03 
 8.536095e-01 -4.250835e-03 
 8.540133e-01 -2.527284e-03 
 8.544172e-01 -8.189527e-04 
 8.548210e-01  9.001847e-04 
 8.552249e-01  2.638411e-03 
 8.556287e-01  4.389186e-03 
 8.560326e-01  6.122067e-03 
 8.564364e-01  7.828856e-03 
 8.568402e-01  9.515076e-03 
 8.572441e-01  1.121704e-02 
 8.576479e-01  1.299370e-02 
 8.580518e-01  1.489211e-02 
 8.584556e-01  1.692515e-02 
 8.588595e-01  1.909647e-02 
 8.592633e-01  2.139188e-02 
 8.596672e-01  2.380514e-02 
 8.600710e-01  2.630810e-02 
 8.604749e-01  2.885922e-02 
 8.608787e-01  3.144086e-02 
 8.612825e-01  3.405702e-02 
 8.616864e-01  3.675003e-02 
 8.620902e-01  3.955256e-02 
 8.624941e-01  4.246982e-02 
 8.628979e-01  4.551939e-02 
 8.633018e-01  4.868462e-02 
 8.637056e-01  5.192804e-02 
 8.641095e-01  5.518218e-02 
 8.645133e-01  5.836688e-02 
 8.649172e-01  6.142729e-02 
 8.653210e-01  6.432613e-02 
 8.657249e-01  6.701896e-02 
 8.661287e-01  6.946528e-02 
 8.665325e-01  7.162252e-02 
 8.669364e-01  7.344188e-02 
 8.673402e-01  7.491853e-02 
 8.677441e-01  7.602592e-02 
 8.681479e-01  7.674378e-02 
 8.685518e-01  7.704840e-02 
 8.689556e-01  7.695631e-02 
 8.693595e-01  7.647248e-02 
 8.697633e-01  7.561420e-02 
 8.701672e-01  7.438290e-02 
 8.705710e-01  7.279738e-02 
 8.709749e-01  7.085583e-02 
 8.713787e-01  6.856497e-02 
 8.717825e-01  6.591239e-02 
 8.721864e-01  6.290967e-02 
 8.725902e-01  5.957783e-02 
 8.729941e-01  5.595995e-02 
 8.733979e-01  5.211230e-02 
 8.738018e-01  4.809657e-02 
 8.742056e-01  4.398666e-02 
 8.746095e-01  3.984586e-02 
 8.750133e-01  3.573570e-02 
 8.754172e-01  3.169469e-02 
 8.758210e-01  2.774760e-02 
 8.762249e-01  2.393797e-02 
 8.766287e-01  2.030048e-02 
 8.770325e-01  1.688330e-02 
 8.774364e-01  1.370230e-02 
 8.778402e-01  1.076730e-02 
 8.782441e-01  8.109101e-03 
 8.786479e-01  5.714121e-03 
 8.790518e-01  3.565473e-03 
 8.794556e-01  1.652879e-03 
 8.798595e-01 -6.727963e-05 
 8.802633e-01 -1.629770e-03 
 8.806672e-01 -3.093033e-03 
 8.810710e-01 -4.499993e-03 
 8.814749e-01 -5.864043e-03 
 8.818787e-01 -7.173761e-03 
 8.822825e-01 -8.423810e-03 
 8.826864e-01 -9.609712e-03 
 8.830902e-01 -1.074978e-02 
 8.834941e-01 -1.187899e-02 
 8.838979e-01 -1.304282e-02 
 8.843018e-01 -1.427271e-02 
 8.847056e-01 -1.561211e-02 
 8.851095e-01 -1.707764e-02 
 8.855133e-01 -1.866820e-02 
 8.859172e-01 -2.036229e-02 
 8.863210e-01 -2.210180e-02 
 8.867249e-01 -2.382202e-02 
 8.871287e-01 -2.547496e-02 
 8.875325e-01 -2.700070e-02 
 8.879364e-01 -2.836298e-02 
 8.883402e-01 -2.954188e-02 
 8.887441e-01 -3.055347e-02 
 8.891479e-01 -3.138721e-02 
 8.895518e-01 -3.199636e-02 
 8.899556e-01 -3.236055e-02 
 8.903595e-01 -3.245790e-02 
 8.907633e-01 -3.231046e-02 
 8.911672e-01 -3.193819e-02 
 8.915710e-01 -3.139971e-02 
 8.919749e-01 -3.074446e-02 
 8.923787e-01 -3.005216e-02 
 8.927825e-01 -2.937237e-02 
 8.931864e-01 -2.874108e-02 
 8.935902e-01 -2.816972e-02 
 8.939941e-01 -2.764770e-02 
 8.943979e-01 -2.717151e-02 
 8.948018e-01 -2.674640e-02 
 8.952056e-01 -2.639658e-02 
 8.956095e-01 -2.613033e-02 
 8.960133e-01 -2.596019e-02 
 8.964172e-01 -2.589162e-02 
 8.968210e-01 -2.593565e-02 
 8.972249e-01 -2.606122e-02 
 8.976287e-01 -2.625506e-02 
 8.980325e-01 -2.649542e-02 
 8.984364e-01 -2.676991e-02 
 8.988402e-01 -2.705853e-02 
 8.992441e-01 -2.734760e-02 
 8.996479e-01 -2.763505e-02 
 9.000518e-01 -2.792523e-02 
 9.004556e-01 -2.821634e-02 
 9.008595e-01 -2.847084e-02 
 9.012633e-01 -2.864675e-02 
 9.016672e-01 -2.872534e-02 
 9.020710e-01 -2.869847e-02 
 9.024749e-01 -2.854441e-02 
 9.028787e-01 -2.826862e-02 
 9.032825e-01 -2.787614e-02 
 9.036864e-01 -2.739248e-02 
 9.040902e-01 -2.684263e-02 
 9.044941e-01 -2.622762e-02 
 9.048979e-01 -2.554661e-02 
 9.053018e-01 -2.482317e-02 
 9.057056e-01 -2.406133e-02 
 9.061095e-01 -2.325120e-02 
 9.065133e-01 -2.239113e-02 
 9.069172e-01 -2.145553e-02 
 9.073210e-01 -2.040950e-02 
 9.077248e-01 -1.926018e-02 
 9.081287e-01 -1.800174e-02 
 9.085325e-01 -1.660240e-02 
 9.089364e-01 -1.503038e-02 
 9.093402e-01 -1.331138e-02 
 9.097441e-01 -1.146764e-02 
 9.101479e-01 -9.519457e-03 
 9.105518e-01 -7.466317e-03 
 9.109556e-01 -5.348237e-03 
 9.113595e-01 -3.167982e-03 
 9.117633e-01 -9.731070e-04 
 9.121672e-01  1.197189e-03 
 9.125710e-01  3.287739e-03 
 9.129748e-01  5.261765e-03 
 9.133787e-01  7.085679e-03 
 9.137825e-01  8.768059e-03 
 9.141864e-01  1.036017e-02 
 9.145902e-01  1.192288e-02 
 9.149941e-01  1.349676e-02 
 9.153979e-01  1.512285e-02 
 9.158018e-01  1.682151e-02 
 9.162056e-01  1.860190e-02 
 9.166095e-01  2.047728e-02 
 9.170133e-01  2.241121e-02 
 9.174172e-01  2.437080e-02 
 9.178210e-01  2.635365e-02 
 9.182248e-01  2.835661e-02 
 9.186287e-01  3.038109e-02 
 9.190325e-01  3.243044e-02 
 9.194364e-01  3.447046e-02 
 9.198402e-01  3.646919e-02 
 9.202441e-01  3.836048e-02 
 9.206479e-01  4.012008e-02 
 9.210518e-01  4.168684e-02 
 9.214556e-01  4.306915e-02 
 9.218595e-01  4.424236e-02 
 9.222633e-01  4.519613e-02 
 9.226672e-01  4.589157e-02 
 9.230710e-01  4.631294e-02 
 9.234748e-01  4.640988e-02 
 9.238787e-01  4.615592e-02 
 9.242825e-01  4.549407e-02 
 9.246864e-01  4.438055e-02 
 9.250902e-01  4.280574e-02 
 9.254941e-01  4.077064e-02 
 9.258979e-01  3.832277e-02 
 9.263018e-01  3.550027e-02 
 9.267056e-01  3.234320e-02 
 9.271095e-01  2.889521e-02 
 9.275133e-01  2.520293e-02 
 9.279172e-01  2.130729e-02 
 9.283210e-01  1.727784e-02 
 9.287248e-01  1.318279e-02 
 9.291287e-01  9.117261e-03 
 9.295325e-01  5.131990e-03 
 9.299364e-01  1.283943e-03 
 9.303402e-01 -2.404113e-03 
 9.307441e-01 -5.909780e-03 
 9.311479e-01 -9.215693e-03 
 9.315518e-01 -1.232982e-02 
 9.319556e-01 -1.529452e-02 
 9.323595e-01 -1.811628e-02 
 9.327633e-01 -2.079667e-02 
 9.331672e-01 -2.330925e-02 
 9.335710e-01 -2.562678e-02 
 9.339748e-01 -2.772852e-02 
 9.343787e-01 -2.961727e-02 
 9.347825e-01 -3.126110e-02 
 9.351864e-01 -3.264812e-02 
 9.355902e-01 -3.380139e-02 
 9.359941e-01 -3.472250e-02 
 9.363979e-01 -3.544363e-02 
 9.368018e-01 -3.600855e-02 
 9.372056e-01 -3.648185e-02 
 9.376095e-01 -3.692602e-02 
 9.380133e-01 -3.738885e-02 
 9.384172e-01 -3.789160e-02 
 9.388210e-01 -3.845158e-02 
 9.392248e-01 -3.907070e-02 
 9.396287e-01 -3.974024e-02 
 9.400325e-01 -4.046658e-02 
 9.404364e-01 -4.122200e-02 
 9.408402e-01 -4.199704e-02 
 9.412441e-01 -4.277102e-02 
 9.416479e-01 -4.354209e-02 
 9.420518e-01 -4.426774e-02 
 9.424556e-01 -4.489059e-02 
 9.428595e-01 -4.535645e-02 
 9.432633e-01 -4.562057e-02 
 9.436672e-01 -4.564939e-02 
 9.440710e-01 -4.543036e-02 
 9.444748e-01 -4.496348e-02 
 9.448787e-01 -4.427634e-02 
 9.452825e-01 -4.336225e-02 
 9.456864e-01 -4.222895e-02 
 9.460902e-01 -4.086948e-02 
 9.464941e-01 -3.927321e-02 
 9.468979e-01 -3.744014e-02 
 9.473018e-01 -3.536888e-02 
 9.477056e-01 -3.306725e-02 
 9.481095e-01 -3.052505e-02 
 9.485133e-01 -2.776645e-02 
 9.489172e-01 -2.483424e-02 
 9.493210e-01 -2.176849e-02 
 9.497248e-01 -1.859543e-02 
 9.501287e-01 -1.536889e-02 
 9.505325e-01 -1.211374e-02 
 9.509364e-01 -8.885768e-03 
 9.513402e-01 -5.720748e-03 
 9.517441e-01 -2.668349e-03 
 9.521479e-01  2.110133e-04 
 9.525518e-01  2.890941e-03 
 9.529556e-01  5.351014e-03 
 9.533595e-01  7.559861e-03 
 9.537633e-01  9.537132e-03 
 9.541671e-01  1.129732e-02 
 9.545710e-01  1.286341e-02 
 9.549748e-01  1.423991e-02 
 9.553787e-01  1.546507e-02 
 9.557825e-01  1.654868e-02 
 9.561864e-01  1.746966e-02 
 9.565902e-01  1.821379e-02 
 9.569941e-01  1.878409e-02 
 9.573979e-01  1.917779e-02 
 9.578018e-01  1.942040e-02 
 9.582056e-01  1.951478e-02 
 9.586095e-01  1.948229e-02 
 9.590133e-01  1.931738e-02 
 9.594171e-01  1.905740e-02 
 9.598210e-01  1.871889e-02 
 9.602248e-01  1.830787e-02 
 9.606287e-01  1.786854e-02 
 9.610325e-01  1.742012e-02 
 9.614364e-01  1.702154e-02 
 9.618402e-01  1.670926e-02 
 9.622441e-01  1.653270e-02 
 9.626479e-01  1.652542e-02 
 9.630518e-01  1.674208e-02 
 9.634556e-01  1.717963e-02 
 9.638595e-01  1.784727e-02 
 9.642633e-01  1.870772e-02 
 9.646671e-01  1.973037e-02 
 9.650710e-01  2.088733e-02 
 9.654748e-01  2.212978e-02 
 9.658787e-01  2.342738e-02 
 9.662825e-01  2.475356e-02 
 9.666864e-01  2.607198e-02 
 9.670902e-01  2.741628e-02 
 9.674941e-01  2.877068e-02 
 9.678979e-01  3.012082e-02 
 9.683018e-01  3.145366e-02 
 9.687056e-01  3.277113e-02 
 9.691095e-01  3.405824e-02 
 9.695133e-01  3.529643e-02 
 9.699171e-01  3.649652e-02 
 9.703210e-01  3.764104e-02 
 9.707248e-01  3.875569e-02 
 9.711287e-01  3.985246e-02 
 9.715325e-01  4.091443e-02 
 9.719364e-01  4.196873e-02 
 9.723402e-01  4.301691e-02 
 9.727441e-01  4.407974e-02 
 9.731479e-01  4.514659e-02 
 9.735518e-01  4.622042e-02 
 9.739556e-01  4.731702e-02 
 9.743595e-01  4.843826e-02 
 9.747633e-01  4.961719e-02 
 9.751671e-01  5.083700e-02 
 9.755710e-01  5.209046e-02 
 9.759748e-01  5.334727e-02 
 9.763787e-01  5.459585e-02 
 9.767825e-01  5.576655e-02 
 9.771864e-01  5.681464e-02 
 9.775902e-01  5.766792e-02 
 9.779941e-01  5.825074e-02 
 9.783979e-01  5.852761e-02 
 9.788018e-01  5.845302e-02 
 9.792056e-01  5.799220e-02 
 9.796095e-01  5.714857e-02 
 9.800133e-01  5.592005e-02 
 9.804171e-01  5.433226e-02 
 9.808210e-01  5.237194e-02 
 9.812248e-01  5.004455e-02 
 9.816287e-01  4.739959e-02 
 9.820325e-01  4.448535e-02 
 9.824364e-01  4.135149e-02 
 9.828402e-01  3.804026e-02 
 9.832441e-01  3.461570e-02 
 9.836479e-01  3.110404e-02 
 9.840518e-01  2.754872e-02 
 9.844556e-01  2.397093e-02 
 9.848595e-01  2.037032e-02 
 9.852633e-01  1.677228e-02 
 9.856671e-01  1.321750e-02 
 9.860710e-01  9.745720e-03 
 9.864748e-01  6.395851e-03 
 9.868787e-01  3.209999e-03 
 9.872825e-01  2.331919e-04 
 9.876864e-01 -2.511619e-03 
 9.880902e-01 -5.019642e-03 
 9.884941e-01 -7.320248e-03 
 9.888979e-01 -9.415280e-03 
 9.893018e-01 -1.130421e-02 
 9.897056e-01 -1.298043e-02 
 9.901095e-01 -1.444281e-02 
 9.905133e-01 -1.570167e-02 
 9.909171e-01 -1.675875e-02 
 9.913210e-01 -1.760097e-02 
 9.917248e-01 -1.826523e-02 
 9.921287e-01 -1.876592e-02 
 9.925325e-01 -1.913159e-02 
 9.929364e-01 -1.937906e-02 
 9.933402e-01 -1.952358e-02 
 9.937441e-01 -1.955743e-02 
 9.941479e-01 -1.949888e-02 
 9.945518e-01 -1.934171e-02 
 9.949556e-01 -1.907388e-02 
 9.953595e-01 -1.872176e-02 
 9.957633e-01 -1.828898e-02 
 9.961671e-01 -1.782593e-02 
 9.965710e-01 -1.737121e-02 
 9.969748e-01 -1.694375e-02 
 9.973787e-01 -1.658356e-02 
 9.977825e-01 -1.633943e-02 
 9.981864e-01 -1.622996e-02 
 9.985902e-01 -1.622194e-02 
 9.989941e-01 -1.631950e-02 
 9.993979e-01 -1.647971e-02 
 9.998018e-01 -1.668225e-02 
 1.000206e+00 -1.690698e-02 
 1.000609e+00 -1.711354e-02 
 1.001013e+00 -1.726424e-02 
 1.001417e+00 -1.734230e-02 
 1.001821e+00 -1.734449e-02 
 1.002225e+00 -1.724088e-02 
 1.002629e+00 -1.701149e-02 
 1.003033e+00 -1.666804e-02 
 1.003436e+00 -1.619681e-02 
 1.003840e+00 -1.559170e-02 
 1.004244e+00 -1.486396e-02 
 1.004648e+00 -1.403910e-02 
 1.005052e+00 -1.311620e-02 
 1.005456e+00 -1.215203e-02 
 1.005859e+00 -1.118410e-02 
 1.006263e+00 -1.022577e-02 
 1.006667e+00 -9.332273e-03 
 1.007071e+00 -8.525865e-03 
 1.007475e+00 -7.831267e-03 
 1.007879e+00 -7.275983e-03 
 1.008283e+00 -6.902342e-03 
 1.008686e+00 -6.713635e-03 
 1.009090e+00 -6.748331e-03 
 1.009494e+00 -7.023798e-03 
 1.009898e+00 -7.529637e-03 
 1.010302e+00 -8.261627e-03 
 1.010706e+00 -9.200241e-03 
 1.011109e+00 -1.032043e-02 
 1.011513e+00 -1.158479e-02 
 1.011917e+00 -1.295402e-02 
 1.012321e+00 -1.440563e-02 
 1.012725e+00 -1.590519e-02 
 1.013129e+00 -1.741101e-02 
 1.013533e+00 -1.887689e-02 
 1.013936e+00 -2.023761e-02 
 1.014340e+00 -2.145026e-02 
 1.014744e+00 -2.245213e-02 
 1.015148e+00 -2.321787e-02 
 1.015552e+00 -2.369219e-02 
 1.015956e+00 -2.386474e-02 
 1.016359e+00 -2.375171e-02 
 1.016763e+00 -2.338331e-02 
 1.017167e+00 -2.278054e-02 
 1.017571e+00 -2.195938e-02 
 1.017975e+00 -2.092471e-02 
 1.018379e+00 -1.969115e-02 
 1.018783e+00 -1.823419e-02 
 1.019186e+00 -1.655269e-02 
 1.019590e+00 -1.465979e-02 
 1.019994e+00 -1.253747e-02 
 1.020398e+00 -1.020718e-02 
 1.020802e+00 -7.720463e-03 
 1.021206e+00 -5.110921e-03 
 1.021609e+00 -2.389071e-03 
 1.022013e+00  4.094466e-04 
 1.022417e+00  3.255090e-03 
 1.022821e+00  6.127689e-03 
 1.023225e+00  9.004179e-03 
 1.023629e+00  1.185232e-02 
 1.024033e+00  1.465133e-02 
 1.024436e+00  1.734839e-02 
 1.024840e+00  1.990869e-02 
 1.025244e+00  2.229178e-02 
 1.025648e+00  2.447619e-02 
 1.026052e+00  2.642079e-02 
 1.026456e+00  2.810968e-02 
 1.026859e+00  2.956356e-02 
 1.027263e+00  3.080166e-02 
 1.027667e+00  3.187083e-02 
 1.028071e+00  3.276929e-02 
 1.028475e+00  3.350295e-02 
 1.028879e+00  3.409138e-02 
 1.029283e+00  3.453793e-02 
 1.029686e+00  3.484553e-02 
 1.030090e+00  3.503706e-02 
 1.030494e+00  3.509394e-02 
 1.030898e+00  3.501984e-02 
 1.031302e+00  3.482411e-02 
