         time tiltx_full... 
 2.976346e-02 -4.437168e-02 
 3.016730e-02 -4.535743e-02 
 3.057115e-02 -4.631068e-02 
 3.097499e-02 -4.722513e-02 
 3.137884e-02 -4.809383e-02 
 3.178269e-02 -4.891252e-02 
 3.218653e-02 -4.967901e-02 
 3.259038e-02 -5.039675e-02 
 3.299423e-02 -5.106636e-02 
 3.339807e-02 -5.169003e-02 
 3.380192e-02 -5.226902e-02 
 3.420576e-02 -5.280465e-02 
 3.460961e-02 -5.330274e-02 
 3.501346e-02 -5.376974e-02 
 3.541730e-02 -5.420915e-02 
 3.582115e-02 -5.462125e-02 
 3.622499e-02 -5.500333e-02 
 3.662884e-02 -5.535402e-02 
 3.703269e-02 -5.567113e-02 
 3.743653e-02 -5.594879e-02 
 3.784038e-02 -5.617916e-02 
 3.824422e-02 -5.635537e-02 
 3.864807e-02 -5.647110e-02 
 3.905192e-02 -5.652278e-02 
 3.945576e-02 -5.651201e-02 
 3.985961e-02 -5.644095e-02 
 4.026345e-02 -5.631110e-02 
 4.066730e-02 -5.612428e-02 
 4.107115e-02 -5.587734e-02 
 4.147499e-02 -5.557381e-02 
 4.187884e-02 -5.521468e-02 
 4.228269e-02 -5.479493e-02 
 4.268653e-02 -5.431012e-02 
 4.309038e-02 -5.376097e-02 
 4.349422e-02 -5.314993e-02 
 4.389807e-02 -5.248103e-02 
 4.430192e-02 -5.175523e-02 
 4.470576e-02 -5.097303e-02 
 4.510961e-02 -5.013406e-02 
 4.551345e-02 -4.923724e-02 
 4.591730e-02 -4.827766e-02 
 4.632115e-02 -4.725098e-02 
 4.672499e-02 -4.615638e-02 
 4.712884e-02 -4.499175e-02 
 4.753268e-02 -4.375564e-02 
 4.793653e-02 -4.245352e-02 
 4.834038e-02 -4.109147e-02 
 4.874422e-02 -3.967898e-02 
 4.914807e-02 -3.822456e-02 
 4.955191e-02 -3.673595e-02 
 4.995576e-02 -3.521906e-02 
 5.035961e-02 -3.367633e-02 
 5.076345e-02 -3.210986e-02 
 5.116730e-02 -3.051759e-02 
 5.157115e-02 -2.889941e-02 
 5.197499e-02 -2.725575e-02 
 5.237884e-02 -2.558640e-02 
 5.278268e-02 -2.389151e-02 
 5.318653e-02 -2.216720e-02 
 5.359038e-02 -2.041138e-02 
 5.399422e-02 -1.862560e-02 
 5.439807e-02 -1.681364e-02 
 5.480191e-02 -1.498034e-02 
 5.520576e-02 -1.312867e-02 
 5.560961e-02 -1.126144e-02 
 5.601345e-02 -9.380983e-03 
 5.641730e-02 -7.489419e-03 
 5.682114e-02 -5.591547e-03 
 5.722499e-02 -3.686551e-03 
 5.762884e-02 -1.771661e-03 
 5.803268e-02  1.546106e-04 
 5.843653e-02  2.093800e-03 
 5.884037e-02  4.045047e-03 
 5.924422e-02  6.005738e-03 
 5.964807e-02  7.973751e-03 
 6.005191e-02  9.946996e-03 
 6.045576e-02  1.192344e-02 
 6.085961e-02  1.390032e-02 
 6.126345e-02  1.587638e-02 
 6.166730e-02  1.784912e-02 
 6.207114e-02  1.982109e-02 
 6.247499e-02  2.179622e-02 
 6.287884e-02  2.377366e-02 
 6.328268e-02  2.574867e-02 
 6.368653e-02  2.771932e-02 
 6.409037e-02  2.968573e-02 
 6.449422e-02  3.164782e-02 
 6.489807e-02  3.360161e-02 
 6.530191e-02  3.554794e-02 
 6.570576e-02  3.748755e-02 
 6.610960e-02  3.942117e-02 
 6.651345e-02  4.135206e-02 
 6.691730e-02  4.328548e-02 
 6.732114e-02  4.522637e-02 
 6.772499e-02  4.717763e-02 
 6.812883e-02  4.914099e-02 
 6.853268e-02  5.111953e-02 
 6.893653e-02  5.310960e-02 
 6.934037e-02  5.510385e-02 
 6.974422e-02  5.709653e-02 
 7.014807e-02  5.908238e-02 
 7.055191e-02  6.105075e-02 
 7.095576e-02  6.299606e-02 
 7.135960e-02  6.491304e-02 
 7.176345e-02  6.680041e-02 
 7.216730e-02  6.866232e-02 
 7.257114e-02  7.050341e-02 
 7.297499e-02  7.232531e-02 
 7.337883e-02  7.412432e-02 
 7.378268e-02  7.589758e-02 
 7.418653e-02  7.764578e-02 
 7.459037e-02  7.936707e-02 
 7.499422e-02  8.106237e-02 
 7.539806e-02  8.272644e-02 
 7.580191e-02  8.435444e-02 
 7.620576e-02  8.594301e-02 
 7.660960e-02  8.749844e-02 
 7.701345e-02  8.900848e-02 
 7.741729e-02  9.048572e-02 
 7.782114e-02  9.193035e-02 
 7.822499e-02  9.332913e-02 
 7.862883e-02  9.468144e-02 
 7.903268e-02  9.600447e-02 
 7.943653e-02  9.729772e-02 
 7.984037e-02  9.855604e-02 
 8.024422e-02  9.977895e-02 
 8.064806e-02  1.009737e-01 
 8.105191e-02  1.021278e-01 
 8.145576e-02  1.032291e-01 
 8.185960e-02  1.042949e-01 
 8.226345e-02  1.053248e-01 
 8.266729e-02  1.063218e-01 
 8.307114e-02  1.072852e-01 
 8.347499e-02  1.082183e-01 
 8.387883e-02  1.091202e-01 
 8.428268e-02  1.099753e-01 
 8.468652e-02  1.107920e-01 
 8.509037e-02  1.115664e-01 
 8.549422e-02  1.122894e-01 
 8.589806e-02  1.129600e-01 
 8.630191e-02  1.135844e-01 
 8.670575e-02  1.141597e-01 
 8.710960e-02  1.146860e-01 
 8.751345e-02  1.151679e-01 
 8.791729e-02  1.156069e-01 
 8.832114e-02  1.159979e-01 
 8.872499e-02  1.163437e-01 
 8.912883e-02  1.166443e-01 
 8.953268e-02  1.169028e-01 
 8.993652e-02  1.171145e-01 
 9.034037e-02  1.172768e-01 
 9.074422e-02  1.173921e-01 
 9.114806e-02  1.174529e-01 
 9.155191e-02  1.174531e-01 
 9.195575e-02  1.173937e-01 
 9.235960e-02  1.172706e-01 
 9.276345e-02  1.170768e-01 
 9.316729e-02  1.168105e-01 
 9.357114e-02  1.164773e-01 
 9.397498e-02  1.160819e-01 
 9.437883e-02  1.156225e-01 
 9.478268e-02  1.151039e-01 
 9.518652e-02  1.145291e-01 
 9.559037e-02  1.139052e-01 
 9.599421e-02  1.132487e-01 
 9.639806e-02  1.125692e-01 
 9.680191e-02  1.118643e-01 
 9.720575e-02  1.111356e-01 
 9.760960e-02  1.103799e-01 
 9.801345e-02  1.095960e-01 
 9.841729e-02  1.087828e-01 
 9.882114e-02  1.079372e-01 
 9.922498e-02  1.070642e-01 
 9.962883e-02  1.061686e-01 
 1.000327e-01  1.052530e-01 
 1.004365e-01  1.043227e-01 
 1.008404e-01  1.033818e-01 
 1.012442e-01  1.024244e-01 
 1.016481e-01  1.014439e-01 
 1.020519e-01  1.004367e-01 
 1.024558e-01  9.940594e-02 
 1.028596e-01  9.834696e-02 
 1.032634e-01  9.725633e-02 
 1.036673e-01  9.613480e-02 
 1.040711e-01  9.500012e-02 
 1.044750e-01  9.385094e-02 
 1.048788e-01  9.267143e-02 
 1.052827e-01  9.145915e-02 
 1.056865e-01  9.020546e-02 
 1.060904e-01  8.889310e-02 
 1.064942e-01  8.752112e-02 
 1.068981e-01  8.609359e-02 
 1.073019e-01  8.461889e-02 
 1.077058e-01  8.309577e-02 
 1.081096e-01  8.152583e-02 
 1.085134e-01  7.991609e-02 
 1.089173e-01  7.827207e-02 
 1.093211e-01  7.659446e-02 
 1.097250e-01  7.487808e-02 
 1.101288e-01  7.312262e-02 
 1.105327e-01  7.132341e-02 
 1.109365e-01  6.948480e-02 
 1.113404e-01  6.760946e-02 
 1.117442e-01  6.571262e-02 
 1.121481e-01  6.378320e-02 
 1.125519e-01  6.183631e-02 
 1.129558e-01  5.986940e-02 
 1.133596e-01  5.787945e-02 
 1.137634e-01  5.587237e-02 
 1.141673e-01  5.383898e-02 
 1.145711e-01  5.178942e-02 
 1.149750e-01  4.971911e-02 
 1.153788e-01  4.763598e-02 
 1.157827e-01  4.554059e-02 
 1.161865e-01  4.342711e-02 
 1.165904e-01  4.130133e-02 
 1.169942e-01  3.916443e-02 
 1.173981e-01  3.701708e-02 
 1.178019e-01  3.486411e-02 
 1.182057e-01  3.270261e-02 
 1.186096e-01  3.053469e-02 
 1.190134e-01  2.835730e-02 
 1.194173e-01  2.616736e-02 
 1.198211e-01  2.397061e-02 
 1.202250e-01  2.175859e-02 
 1.206288e-01  1.953552e-02 
 1.210327e-01  1.729838e-02 
 1.214365e-01  1.504564e-02 
 1.218404e-01  1.277972e-02 
 1.222442e-01  1.049548e-02 
 1.226481e-01  8.200731e-03 
 1.230519e-01  5.891694e-03 
 1.234557e-01  3.569534e-03 
 1.238596e-01  1.242818e-03 
 1.242634e-01 -1.084389e-03 
 1.246673e-01 -3.411291e-03 
 1.250711e-01 -5.735214e-03 
 1.254750e-01 -8.047725e-03 
 1.258788e-01 -1.034302e-02 
 1.262827e-01 -1.262811e-02 
 1.266865e-01 -1.490257e-02 
 1.270904e-01 -1.716257e-02 
 1.274942e-01 -1.940393e-02 
 1.278981e-01 -2.161890e-02 
 1.283019e-01 -2.379853e-02 
 1.287057e-01 -2.594320e-02 
 1.291096e-01 -2.805119e-02 
 1.295134e-01 -3.012516e-02 
 1.299173e-01 -3.215565e-02 
 1.303211e-01 -3.414081e-02 
 1.307250e-01 -3.607607e-02 
 1.311288e-01 -3.795043e-02 
 1.315327e-01 -3.976410e-02 
 1.319365e-01 -4.152151e-02 
 1.323404e-01 -4.322369e-02 
 1.327442e-01 -4.487382e-02 
 1.331481e-01 -4.648540e-02 
 1.335519e-01 -4.807090e-02 
 1.339557e-01 -4.962731e-02 
 1.343596e-01 -5.115615e-02 
 1.347634e-01 -5.266734e-02 
 1.351673e-01 -5.416405e-02 
 1.355711e-01 -5.565826e-02 
 1.359750e-01 -5.714662e-02 
 1.363788e-01 -5.862913e-02 
 1.367827e-01 -6.009929e-02 
 1.371865e-01 -6.155866e-02 
 1.375904e-01 -6.302297e-02 
 1.379942e-01 -6.446481e-02 
 1.383981e-01 -6.589935e-02 
 1.388019e-01 -6.731769e-02 
 1.392057e-01 -6.870290e-02 
 1.396096e-01 -7.006112e-02 
 1.400134e-01 -7.140072e-02 
 1.404173e-01 -7.269680e-02 
 1.408211e-01 -7.395838e-02 
 1.412250e-01 -7.519043e-02 
 1.416288e-01 -7.639055e-02 
 1.420327e-01 -7.755356e-02 
 1.424365e-01 -7.868645e-02 
 1.428404e-01 -7.978355e-02 
 1.432442e-01 -8.085215e-02 
 1.436481e-01 -8.187059e-02 
 1.440519e-01 -8.284881e-02 
 1.444557e-01 -8.377714e-02 
 1.448596e-01 -8.465182e-02 
 1.452634e-01 -8.547573e-02 
 1.456673e-01 -8.624858e-02 
 1.460711e-01 -8.697791e-02 
 1.464750e-01 -8.765519e-02 
 1.468788e-01 -8.829382e-02 
 1.472827e-01 -8.888023e-02 
 1.476865e-01 -8.939790e-02 
 1.480904e-01 -8.985400e-02 
 1.484942e-01 -9.024305e-02 
 1.488981e-01 -9.055977e-02 
 1.493019e-01 -9.079162e-02 
 1.497057e-01 -9.094408e-02 
 1.501096e-01 -9.102806e-02 
 1.505134e-01 -9.103837e-02 
 1.509173e-01 -9.099218e-02 
 1.513211e-01 -9.089992e-02 
 1.517250e-01 -9.076001e-02 
 1.521288e-01 -9.057804e-02 
 1.525327e-01 -9.034865e-02 
 1.529365e-01 -9.007372e-02 
 1.533404e-01 -8.974491e-02 
 1.537442e-01 -8.936953e-02 
 1.541481e-01 -8.895461e-02 
 1.545519e-01 -8.849845e-02 
 1.549557e-01 -8.800042e-02 
 1.553596e-01 -8.746755e-02 
 1.557634e-01 -8.690149e-02 
 1.561673e-01 -8.629826e-02 
 1.565711e-01 -8.566286e-02 
 1.569750e-01 -8.500688e-02 
 1.573788e-01 -8.433778e-02 
 1.577827e-01 -8.365027e-02 
 1.581865e-01 -8.294982e-02 
 1.585904e-01 -8.222321e-02 
 1.589942e-01 -8.145447e-02 
 1.593981e-01 -8.065104e-02 
 1.598019e-01 -7.980152e-02 
 1.602057e-01 -7.890598e-02 
 1.606096e-01 -7.794587e-02 
 1.610134e-01 -7.693727e-02 
 1.614173e-01 -7.586760e-02 
 1.618211e-01 -7.474503e-02 
 1.622250e-01 -7.358262e-02 
 1.626288e-01 -7.238221e-02 
 1.630327e-01 -7.115054e-02 
 1.634365e-01 -6.990152e-02 
 1.638404e-01 -6.863721e-02 
 1.642442e-01 -6.735493e-02 
 1.646480e-01 -6.606149e-02 
 1.650519e-01 -6.475098e-02 
 1.654557e-01 -6.341343e-02 
 1.658596e-01 -6.205843e-02 
 1.662634e-01 -6.070778e-02 
 1.666673e-01 -5.934545e-02 
 1.670711e-01 -5.797200e-02 
 1.674750e-01 -5.659572e-02 
 1.678788e-01 -5.520107e-02 
 1.682827e-01 -5.376335e-02 
 1.686865e-01 -5.227662e-02 
 1.690904e-01 -5.073797e-02 
 1.694942e-01 -4.914869e-02 
 1.698980e-01 -4.751022e-02 
 1.703019e-01 -4.584071e-02 
 1.707057e-01 -4.415307e-02 
 1.711096e-01 -4.245949e-02 
 1.715134e-01 -4.076139e-02 
 1.719173e-01 -3.905951e-02 
 1.723211e-01 -3.735015e-02 
 1.727250e-01 -3.562329e-02 
 1.731288e-01 -3.386828e-02 
 1.735327e-01 -3.209413e-02 
 1.739365e-01 -3.029511e-02 
 1.743404e-01 -2.845788e-02 
 1.747442e-01 -2.657328e-02 
 1.751480e-01 -2.465375e-02 
 1.755519e-01 -2.269500e-02 
 1.759557e-01 -2.070587e-02 
 1.763596e-01 -1.869647e-02 
 1.767634e-01 -1.666618e-02 
 1.771673e-01 -1.462167e-02 
 1.775711e-01 -1.257351e-02 
 1.779750e-01 -1.052819e-02 
 1.783788e-01 -8.491416e-03 
 1.787827e-01 -6.475214e-03 
 1.791865e-01 -4.471768e-03 
 1.795904e-01 -2.473303e-03 
 1.799942e-01 -4.829814e-04 
 1.803980e-01  1.507466e-03 
 1.808019e-01  3.504760e-03 
 1.812057e-01  5.515215e-03 
 1.816096e-01  7.532452e-03 
 1.820134e-01  9.540828e-03 
 1.824173e-01  1.153445e-02 
 1.828211e-01  1.351591e-02 
 1.832250e-01  1.549317e-02 
 1.836288e-01  1.747097e-02 
 1.840327e-01  1.944534e-02 
 1.844365e-01  2.141620e-02 
 1.848404e-01  2.336867e-02 
 1.852442e-01  2.530156e-02 
 1.856480e-01  2.721168e-02 
 1.860519e-01  2.908113e-02 
 1.864557e-01  3.089881e-02 
 1.868596e-01  3.265537e-02 
 1.872634e-01  3.436377e-02 
 1.876673e-01  3.604152e-02 
 1.880711e-01  3.768814e-02 
 1.884750e-01  3.931010e-02 
 1.888788e-01  4.090761e-02 
 1.892827e-01  4.248824e-02 
 1.896865e-01  4.404503e-02 
 1.900904e-01  4.556939e-02 
 1.904942e-01  4.705348e-02 
 1.908980e-01  4.847366e-02 
 1.913019e-01  4.981322e-02 
 1.917057e-01  5.106456e-02 
 1.921096e-01  5.222797e-02 
 1.925134e-01  5.330890e-02 
 1.929173e-01  5.429433e-02 
 1.933211e-01  5.518556e-02 
 1.937250e-01  5.599513e-02 
 1.941288e-01  5.673863e-02 
 1.945327e-01  5.743135e-02 
 1.949365e-01  5.808114e-02 
 1.953404e-01  5.868518e-02 
 1.957442e-01  5.925759e-02 
 1.961480e-01  5.980103e-02 
 1.965519e-01  6.032138e-02 
 1.969557e-01  6.082637e-02 
 1.973596e-01  6.131438e-02 
 1.977634e-01  6.176930e-02 
 1.981673e-01  6.218886e-02 
 1.985711e-01  6.259096e-02 
 1.989750e-01  6.297676e-02 
 1.993788e-01  6.335331e-02 
 1.997827e-01  6.373323e-02 
 2.001865e-01  6.412248e-02 
 2.005904e-01  6.452535e-02 
 2.009942e-01  6.494998e-02 
 2.013980e-01  6.540677e-02 
 2.018019e-01  6.590443e-02 
 2.022057e-01  6.644181e-02 
 2.026096e-01  6.701048e-02 
 2.030134e-01  6.762122e-02 
 2.034173e-01  6.827577e-02 
 2.038211e-01  6.896950e-02 
 2.042250e-01  6.969192e-02 
 2.046288e-01  7.044089e-02 
 2.050327e-01  7.120415e-02 
 2.054365e-01  7.196742e-02 
 2.058404e-01  7.272353e-02 
 2.062442e-01  7.345440e-02 
 2.066480e-01  7.414613e-02 
 2.070519e-01  7.479590e-02 
 2.074557e-01  7.541140e-02 
 2.078596e-01  7.600419e-02 
 2.082634e-01  7.658964e-02 
 2.086673e-01  7.717607e-02 
 2.090711e-01  7.777306e-02 
 2.094750e-01  7.838388e-02 
 2.098788e-01  7.900654e-02 
 2.102827e-01  7.962839e-02 
 2.106865e-01  8.023643e-02 
 2.110903e-01  8.082050e-02 
 2.114942e-01  8.138289e-02 
 2.118980e-01  8.192411e-02 
 2.123019e-01  8.245408e-02 
 2.127057e-01  8.296852e-02 
 2.131096e-01  8.347137e-02 
 2.135134e-01  8.396028e-02 
 2.139173e-01  8.443757e-02 
 2.143211e-01  8.490070e-02 
 2.147250e-01  8.536755e-02 
 2.151288e-01  8.583605e-02 
 2.155327e-01  8.632219e-02 
 2.159365e-01  8.682746e-02 
 2.163403e-01  8.734712e-02 
 2.167442e-01  8.788681e-02 
 2.171480e-01  8.841056e-02 
 2.175519e-01  8.891350e-02 
 2.179557e-01  8.939430e-02 
 2.183596e-01  8.983215e-02 
 2.187634e-01  9.024480e-02 
 2.191673e-01  9.061396e-02 
 2.195711e-01  9.093575e-02 
 2.199750e-01  9.120600e-02 
 2.203788e-01  9.141836e-02 
 2.207827e-01  9.156919e-02 
 2.211865e-01  9.165228e-02 
 2.215903e-01  9.165170e-02 
 2.219942e-01  9.155705e-02 
 2.223980e-01  9.137147e-02 
 2.228019e-01  9.109572e-02 
 2.232057e-01  9.073006e-02 
 2.236096e-01  9.028621e-02 
 2.240134e-01  8.977868e-02 
 2.244173e-01  8.920849e-02 
 2.248211e-01  8.858232e-02 
 2.252250e-01  8.790429e-02 
 2.256288e-01  8.716274e-02 
 2.260327e-01  8.635888e-02 
 2.264365e-01  8.550089e-02 
 2.268403e-01  8.457946e-02 
 2.272442e-01  8.360166e-02 
 2.276480e-01  8.257696e-02 
 2.280519e-01  8.151930e-02 
 2.284557e-01  8.043416e-02 
 2.288596e-01  7.934519e-02 
 2.292634e-01  7.825817e-02 
 2.296673e-01  7.716547e-02 
 2.300711e-01  7.606762e-02 
 2.304750e-01  7.498035e-02 
 2.308788e-01  7.390123e-02 
 2.312827e-01  7.282383e-02 
 2.316865e-01  7.175216e-02 
 2.320903e-01  7.067767e-02 
 2.324942e-01  6.959417e-02 
 2.328980e-01  6.849282e-02 
 2.333019e-01  6.736734e-02 
 2.337057e-01  6.621623e-02 
 2.341096e-01  6.503178e-02 
 2.345134e-01  6.381590e-02 
 2.349173e-01  6.256652e-02 
 2.353211e-01  6.128353e-02 
 2.357250e-01  5.997715e-02 
 2.361288e-01  5.864055e-02 
 2.365327e-01  5.729713e-02 
 2.369365e-01  5.593703e-02 
 2.373403e-01  5.456712e-02 
 2.377442e-01  5.318165e-02 
 2.381480e-01  5.176811e-02 
 2.385519e-01  5.032838e-02 
 2.389557e-01  4.885309e-02 
 2.393596e-01  4.735016e-02 
 2.397634e-01  4.582021e-02 
 2.401673e-01  4.426927e-02 
 2.405711e-01  4.271099e-02 
 2.409750e-01  4.112499e-02 
 2.413788e-01  3.951068e-02 
 2.417827e-01  3.785710e-02 
 2.421865e-01  3.615712e-02 
 2.425903e-01  3.441791e-02 
 2.429942e-01  3.264373e-02 
 2.433980e-01  3.085086e-02 
 2.438019e-01  2.905539e-02 
 2.442057e-01  2.726690e-02 
 2.446096e-01  2.549032e-02 
 2.450134e-01  2.372113e-02 
 2.454173e-01  2.194686e-02 
 2.458211e-01  2.015966e-02 
 2.462250e-01  1.833973e-02 
 2.466288e-01  1.649065e-02 
 2.470327e-01  1.459805e-02 
 2.474365e-01  1.266696e-02 
 2.478403e-01  1.069401e-02 
 2.482442e-01  8.693183e-03 
 2.486480e-01  6.673096e-03 
 2.490519e-01  4.633773e-03 
 2.494557e-01  2.572034e-03 
 2.498596e-01  4.761979e-04 
 2.502634e-01 -1.653488e-03 
 2.506673e-01 -3.805890e-03 
 2.510711e-01 -5.975515e-03 
 2.514750e-01 -8.158700e-03 
 2.518788e-01 -1.034682e-02 
 2.522827e-01 -1.253612e-02 
 2.526865e-01 -1.470780e-02 
 2.530903e-01 -1.684613e-02 
 2.534942e-01 -1.894937e-02 
 2.538980e-01 -2.102291e-02 
 2.543019e-01 -2.306996e-02 
 2.547057e-01 -2.507844e-02 
 2.551096e-01 -2.704298e-02 
 2.555134e-01 -2.894161e-02 
 2.559173e-01 -3.077556e-02 
 2.563211e-01 -3.253613e-02 
 2.567250e-01 -3.421743e-02 
 2.571288e-01 -3.581953e-02 
 2.575326e-01 -3.734953e-02 
 2.579365e-01 -3.880698e-02 
 2.583403e-01 -4.020868e-02 
 2.587442e-01 -4.155397e-02 
 2.591480e-01 -4.283748e-02 
 2.595519e-01 -4.406050e-02 
 2.599557e-01 -4.521964e-02 
 2.603596e-01 -4.631409e-02 
 2.607634e-01 -4.733633e-02 
 2.611673e-01 -4.829779e-02 
 2.615711e-01 -4.920552e-02 
 2.619750e-01 -5.007461e-02 
 2.623788e-01 -5.092238e-02 
 2.627826e-01 -5.175777e-02 
 2.631865e-01 -5.259133e-02 
 2.635903e-01 -5.340813e-02 
 2.639942e-01 -5.419996e-02 
 2.643980e-01 -5.495918e-02 
 2.648019e-01 -5.566927e-02 
 2.652057e-01 -5.632621e-02 
 2.656096e-01 -5.693450e-02 
 2.660134e-01 -5.749123e-02 
 2.664173e-01 -5.800702e-02 
 2.668211e-01 -5.847732e-02 
 2.672250e-01 -5.889606e-02 
 2.676288e-01 -5.925821e-02 
 2.680326e-01 -5.955041e-02 
 2.684365e-01 -5.976389e-02 
 2.688403e-01 -5.989943e-02 
 2.692442e-01 -5.995882e-02 
 2.696480e-01 -5.995425e-02 
 2.700519e-01 -5.989265e-02 
 2.704557e-01 -5.979322e-02 
 2.708596e-01 -5.964955e-02 
 2.712634e-01 -5.945921e-02 
 2.716673e-01 -5.921456e-02 
 2.720711e-01 -5.891787e-02 
 2.724750e-01 -5.854076e-02 
 2.728788e-01 -5.808216e-02 
 2.732826e-01 -5.755152e-02 
 2.736865e-01 -5.695859e-02 
 2.740903e-01 -5.633215e-02 
 2.744942e-01 -5.567764e-02 
 2.748980e-01 -5.501353e-02 
 2.753019e-01 -5.434600e-02 
 2.757057e-01 -5.368111e-02 
 2.761096e-01 -5.302951e-02 
 2.765134e-01 -5.241050e-02 
 2.769173e-01 -5.182653e-02 
 2.773211e-01 -5.127695e-02 
 2.777250e-01 -5.077225e-02 
 2.781288e-01 -5.033433e-02 
 2.785326e-01 -4.995773e-02 
 2.789365e-01 -4.963982e-02 
 2.793403e-01 -4.937712e-02 
 2.797442e-01 -4.913866e-02 
 2.801480e-01 -4.891522e-02 
 2.805519e-01 -4.868513e-02 
 2.809557e-01 -4.844452e-02 
 2.813596e-01 -4.819048e-02 
 2.817634e-01 -4.793216e-02 
 2.821673e-01 -4.768214e-02 
 2.825711e-01 -4.746309e-02 
 2.829750e-01 -4.726627e-02 
 2.833788e-01 -4.709055e-02 
 2.837826e-01 -4.691987e-02 
 2.841865e-01 -4.673034e-02 
 2.845903e-01 -4.649848e-02 
 2.849942e-01 -4.621392e-02 
 2.853980e-01 -4.586817e-02 
 2.858019e-01 -4.546530e-02 
 2.862057e-01 -4.501769e-02 
 2.866096e-01 -4.453663e-02 
 2.870134e-01 -4.403428e-02 
 2.874173e-01 -4.350510e-02 
 2.878211e-01 -4.294349e-02 
 2.882250e-01 -4.233878e-02 
 2.886288e-01 -4.169651e-02 
 2.890326e-01 -4.100983e-02 
 2.894365e-01 -4.029088e-02 
 2.898403e-01 -3.954896e-02 
 2.902442e-01 -3.879018e-02 
 2.906480e-01 -3.804615e-02 
 2.910519e-01 -3.732429e-02 
 2.914557e-01 -3.664028e-02 
 2.918596e-01 -3.598405e-02 
 2.922634e-01 -3.533673e-02 
 2.926673e-01 -3.469820e-02 
 2.930711e-01 -3.406065e-02 
 2.934750e-01 -3.342193e-02 
 2.938788e-01 -3.276710e-02 
 2.942826e-01 -3.210248e-02 
 2.946865e-01 -3.144420e-02 
 2.950903e-01 -3.078941e-02 
 2.954942e-01 -3.014701e-02 
 2.958980e-01 -2.950949e-02 
 2.963019e-01 -2.885661e-02 
 2.967057e-01 -2.817733e-02 
 2.971096e-01 -2.745788e-02 
 2.975134e-01 -2.670043e-02 
 2.979173e-01 -2.590931e-02 
 2.983211e-01 -2.508459e-02 
 2.987250e-01 -2.423651e-02 
 2.991288e-01 -2.336604e-02 
 2.995326e-01 -2.247065e-02 
 2.999365e-01 -2.153012e-02 
 3.003403e-01 -2.052387e-02 
 3.007442e-01 -1.945249e-02 
 3.011480e-01 -1.831044e-02 
 3.015519e-01 -1.709904e-02 
 3.019557e-01 -1.584109e-02 
 3.023596e-01 -1.455815e-02 
 3.027634e-01 -1.327177e-02 
 3.031673e-01 -1.199170e-02 
 3.035711e-01 -1.073156e-02 
 3.039749e-01 -9.497816e-03 
 3.043788e-01 -8.277715e-03 
 3.047826e-01 -7.078045e-03 
