         time tilt_local... 
 8.226345e-02 -3.924952e-01 
 8.266729e-02 -3.959116e-01 
 8.307114e-02 -3.992544e-01 
 8.347499e-02 -4.024740e-01 
 8.387883e-02 -4.053565e-01 
 8.428268e-02 -4.079294e-01 
 8.468652e-02 -4.102122e-01 
 8.509037e-02 -4.121484e-01 
 8.549422e-02 -4.136928e-01 
 8.589806e-02 -4.149326e-01 
 8.630191e-02 -4.160444e-01 
 8.670575e-02 -4.169365e-01 
 8.710960e-02 -4.177940e-01 
 8.751345e-02 -4.186243e-01 
 8.791729e-02 -4.193966e-01 
 8.832114e-02 -4.199573e-01 
 8.872499e-02 -4.203792e-01 
 8.912883e-02 -4.206157e-01 
 8.953268e-02 -4.206272e-01 
 8.993652e-02 -4.202395e-01 
 9.034037e-02 -4.197189e-01 
 9.074422e-02 -4.190505e-01 
 9.114806e-02 -4.182485e-01 
 9.155191e-02 -4.173140e-01 
 9.195575e-02 -4.162928e-01 
 9.235960e-02 -4.151995e-01 
 9.276345e-02 -4.139690e-01 
 9.316729e-02 -4.125897e-01 
 9.357114e-02 -4.109976e-01 
 9.397498e-02 -4.090602e-01 
 9.437883e-02 -4.066882e-01 
 9.478268e-02 -4.039585e-01 
 9.518652e-02 -4.009192e-01 
 9.559037e-02 -3.975991e-01 
 9.599421e-02 -3.940656e-01 
 9.639806e-02 -3.904424e-01 
 9.680191e-02 -3.868626e-01 
 9.720575e-02 -3.831961e-01 
 9.760960e-02 -3.795859e-01 
 9.801345e-02 -3.760482e-01 
 9.841729e-02 -3.724283e-01 
 9.882114e-02 -3.686149e-01 
 9.922498e-02 -3.647260e-01 
 9.962883e-02 -3.608760e-01 
 1.000327e-01 -3.571011e-01 
 1.004365e-01 -3.533752e-01 
 1.008404e-01 -3.499310e-01 
 1.012442e-01 -3.465930e-01 
 1.016481e-01 -3.432525e-01 
 1.020519e-01 -3.399014e-01 
 1.024558e-01 -3.365586e-01 
 1.028596e-01 -3.331408e-01 
 1.032634e-01 -3.293787e-01 
 1.036673e-01 -3.253757e-01 
 1.040711e-01 -3.212494e-01 
 1.044750e-01 -3.168622e-01 
 1.048788e-01 -3.122219e-01 
 1.052827e-01 -3.074983e-01 
 1.056865e-01 -3.027654e-01 
 1.060904e-01 -2.980036e-01 
 1.064942e-01 -2.930514e-01 
 1.068981e-01 -2.881315e-01 
 1.073019e-01 -2.831104e-01 
 1.077058e-01 -2.779683e-01 
 1.081096e-01 -2.726622e-01 
 1.085134e-01 -2.672767e-01 
 1.089173e-01 -2.617498e-01 
 1.093211e-01 -2.559927e-01 
 1.097250e-01 -2.500734e-01 
 1.101288e-01 -2.440871e-01 
 1.105327e-01 -2.380263e-01 
 1.109365e-01 -2.318968e-01 
 1.113404e-01 -2.257245e-01 
 1.117442e-01 -2.194796e-01 
 1.121481e-01 -2.131336e-01 
 1.125519e-01 -2.066893e-01 
 1.129558e-01 -2.001362e-01 
 1.133596e-01 -1.933009e-01 
 1.137634e-01 -1.863458e-01 
 1.141673e-01 -1.792642e-01 
 1.145711e-01 -1.720651e-01 
 1.149750e-01 -1.647078e-01 
 1.153788e-01 -1.573144e-01 
 1.157827e-01 -1.499765e-01 
 1.161865e-01 -1.426514e-01 
 1.165904e-01 -1.353487e-01 
 1.169942e-01 -1.281285e-01 
 1.173981e-01 -1.208524e-01 
 1.178019e-01 -1.134583e-01 
 1.182057e-01 -1.060308e-01 
 1.186096e-01 -9.862694e-02 
 1.190134e-01 -9.118761e-02 
 1.194173e-01 -8.368520e-02 
 1.198211e-01 -7.614473e-02 
 1.202250e-01 -6.857616e-02 
 1.206288e-01 -6.104416e-02 
 1.210327e-01 -5.359844e-02 
 1.214365e-01 -4.621643e-02 
 1.218404e-01 -3.882364e-02 
 1.222442e-01 -3.145798e-02 
 1.226481e-01 -2.411214e-02 
 1.230519e-01 -1.659790e-02 
 1.234557e-01 -8.852571e-03 
 1.238596e-01 -9.893604e-04 
 1.242634e-01  7.009476e-03 
 1.246673e-01  1.513018e-02 
 1.250711e-01  2.326086e-02 
 1.254750e-01  3.128142e-02 
 1.258788e-01  3.929499e-02 
 1.262827e-01  4.735661e-02 
 1.266865e-01  5.564108e-02 
 1.270904e-01  6.399203e-02 
 1.274942e-01  7.228637e-02 
 1.278981e-01  8.070976e-02 
 1.283019e-01  8.926601e-02 
 1.287057e-01  9.788527e-02 
 1.291096e-01  1.064715e-01 
 1.295134e-01  1.149438e-01 
 1.299173e-01  1.232513e-01 
 1.303211e-01  1.314485e-01 
 1.307250e-01  1.394584e-01 
 1.311288e-01  1.471966e-01 
 1.315327e-01  1.546817e-01 
 1.319365e-01  1.621812e-01 
 1.323404e-01  1.696156e-01 
 1.327442e-01  1.769619e-01 
 1.331481e-01  1.841397e-01 
 1.335519e-01  1.913290e-01 
 1.339557e-01  1.983833e-01 
 1.343596e-01  2.053074e-01 
 1.347634e-01  2.120376e-01 
 1.351673e-01  2.185813e-01 
 1.355711e-01  2.248502e-01 
 1.359750e-01  2.309743e-01 
 1.363788e-01  2.370126e-01 
 1.367827e-01  2.430103e-01 
 1.371865e-01  2.488684e-01 
 1.375904e-01  2.544244e-01 
 1.379942e-01  2.597843e-01 
 1.383981e-01  2.654742e-01 
 1.388019e-01  2.707411e-01 
 1.392057e-01  2.758733e-01 
 1.396096e-01  2.811939e-01 
 1.400134e-01  2.867319e-01 
 1.404173e-01  2.920592e-01 
 1.408211e-01  2.969883e-01 
 1.412250e-01  3.022206e-01 
 1.416288e-01  3.070336e-01 
 1.420327e-01  3.117883e-01 
 1.424365e-01  3.160769e-01 
 1.428404e-01  3.203807e-01 
 1.432442e-01  3.243573e-01 
 1.436481e-01  3.278598e-01 
 1.440519e-01  3.309281e-01 
 1.444557e-01  3.336489e-01 
 1.448596e-01  3.359522e-01 
 1.452634e-01  3.380141e-01 
 1.456673e-01  3.396386e-01 
 1.460711e-01  3.410278e-01 
 1.464750e-01  3.420903e-01 
 1.468788e-01  3.427315e-01 
 1.472827e-01  3.430674e-01 
 1.476865e-01  3.432830e-01 
 1.480904e-01  3.432343e-01 
 1.484942e-01  3.429165e-01 
 1.488981e-01  3.422113e-01 
 1.493019e-01  3.413260e-01 
 1.497057e-01  3.403253e-01 
 1.501096e-01  3.390544e-01 
 1.505134e-01  3.376995e-01 
 1.509173e-01  3.363610e-01 
 1.513211e-01  3.349448e-01 
 1.517250e-01  3.333499e-01 
 1.521288e-01  3.317719e-01 
 1.525327e-01  3.299033e-01 
 1.529365e-01  3.277767e-01 
 1.533404e-01  3.254619e-01 
 1.537442e-01  3.230609e-01 
 1.541481e-01  3.206030e-01 
 1.545519e-01  3.180992e-01 
 1.549557e-01  3.157479e-01 
 1.553596e-01  3.136907e-01 
 1.557634e-01  3.118139e-01 
 1.561673e-01  3.100103e-01 
 1.565711e-01  3.082910e-01 
 1.569750e-01  3.065064e-01 
 1.573788e-01  3.045227e-01 
 1.577827e-01  3.023344e-01 
 1.581865e-01  3.000414e-01 
 1.585904e-01  2.976530e-01 
 1.589942e-01  2.951083e-01 
 1.593981e-01  2.923867e-01 
 1.598019e-01  2.897486e-01 
 1.602057e-01  2.872399e-01 
 1.606096e-01  2.846286e-01 
 1.610134e-01  2.818418e-01 
 1.614173e-01  2.787518e-01 
 1.618211e-01  2.753160e-01 
 1.622250e-01  2.718948e-01 
 1.626288e-01  2.677964e-01 
 1.630327e-01  2.635723e-01 
 1.634365e-01  2.593485e-01 
 1.638404e-01  2.549696e-01 
 1.642442e-01  2.504249e-01 
 1.646480e-01  2.462394e-01 
 1.650519e-01  2.421787e-01 
 1.654557e-01  2.379467e-01 
 1.658596e-01  2.336886e-01 
 1.662634e-01  2.296740e-01 
 1.666673e-01  2.256184e-01 
 1.670711e-01  2.215010e-01 
 1.674750e-01  2.172743e-01 
 1.678788e-01  2.129424e-01 
 1.682827e-01  2.087730e-01 
 1.686865e-01  2.047172e-01 
 1.690904e-01  2.007571e-01 
 1.694942e-01  1.968895e-01 
 1.698980e-01  1.929836e-01 
 1.703019e-01  1.890290e-01 
 1.707057e-01  1.849155e-01 
 1.711096e-01  1.802233e-01 
 1.715134e-01  1.750445e-01 
 1.719173e-01  1.691740e-01 
 1.723211e-01  1.626553e-01 
 1.727250e-01  1.554083e-01 
 1.731288e-01  1.477261e-01 
 1.735327e-01  1.396504e-01 
 1.739365e-01  1.311939e-01 
 1.743404e-01  1.223745e-01 
 1.747442e-01  1.134921e-01 
 1.751480e-01  1.046443e-01 
 1.755519e-01  9.584348e-02 
 1.759557e-01  8.689984e-02 
 1.763596e-01  7.786246e-02 
 1.767634e-01  6.853526e-02 
 1.771673e-01  5.921895e-02 
 1.775711e-01  4.982605e-02 
 1.779750e-01  4.044962e-02 
 1.783788e-01  3.094035e-02 
 1.787827e-01  2.153467e-02 
 1.791865e-01  1.235905e-02 
 1.795904e-01  3.243656e-03 
 1.799942e-01 -5.828265e-03 
 1.803980e-01 -1.480627e-02 
 1.808019e-01 -2.365561e-02 
 1.812057e-01 -3.256937e-02 
 1.816096e-01 -4.153828e-02 
 1.820134e-01 -5.057300e-02 
 1.824173e-01 -5.961815e-02 
 1.828211e-01 -6.865581e-02 
 1.832250e-01 -7.769947e-02 
 1.836288e-01 -8.655469e-02 
 1.840327e-01 -9.520110e-02 
 1.844365e-01 -1.037779e-01 
 1.848404e-01 -1.120939e-01 
 1.852442e-01 -1.201383e-01 
 1.856480e-01 -1.280507e-01 
 1.860519e-01 -1.358344e-01 
 1.864557e-01 -1.433273e-01 
 1.868596e-01 -1.504274e-01 
 1.872634e-01 -1.574766e-01 
 1.876673e-01 -1.643330e-01 
 1.880711e-01 -1.706318e-01 
 1.884750e-01 -1.764598e-01 
 1.888788e-01 -1.819581e-01 
 1.892827e-01 -1.870065e-01 
 1.896865e-01 -1.916603e-01 
 1.900904e-01 -1.959019e-01 
 1.904942e-01 -1.999056e-01 
 1.908980e-01 -2.039674e-01 
 1.913019e-01 -2.079256e-01 
 1.917057e-01 -2.117782e-01 
 1.921096e-01 -2.157916e-01 
 1.925134e-01 -2.196603e-01 
 1.929173e-01 -2.232343e-01 
 1.933211e-01 -2.265459e-01 
 1.937250e-01 -2.296706e-01 
 1.941288e-01 -2.322843e-01 
 1.945327e-01 -2.343293e-01 
 1.949365e-01 -2.357105e-01 
 1.953404e-01 -2.365429e-01 
 1.957442e-01 -2.367941e-01 
 1.961480e-01 -2.364717e-01 
 1.965519e-01 -2.355969e-01 
 1.969557e-01 -2.342605e-01 
 1.973596e-01 -2.323778e-01 
 1.977634e-01 -2.301867e-01 
 1.981673e-01 -2.279772e-01 
 1.985711e-01 -2.257894e-01 
 1.989750e-01 -2.235358e-01 
 1.993788e-01 -2.212282e-01 
 1.997827e-01 -2.192682e-01 
 2.001865e-01 -2.177387e-01 
 2.005904e-01 -2.165946e-01 
 2.009942e-01 -2.159146e-01 
 2.013980e-01 -2.156964e-01 
 2.018019e-01 -2.158561e-01 
 2.022057e-01 -2.164527e-01 
 2.026096e-01 -2.174871e-01 
 2.030134e-01 -2.187958e-01 
 2.034173e-01 -2.203014e-01 
 2.038211e-01 -2.220288e-01 
 2.042250e-01 -2.241100e-01 
 2.046288e-01 -2.263076e-01 
 2.050327e-01 -2.285356e-01 
 2.054365e-01 -2.308246e-01 
 2.058404e-01 -2.332936e-01 
 2.062442e-01 -2.358887e-01 
 2.066480e-01 -2.384803e-01 
 2.070519e-01 -2.408503e-01 
 2.074557e-01 -2.430128e-01 
 2.078596e-01 -2.450658e-01 
 2.082634e-01 -2.469219e-01 
 2.086673e-01 -2.486846e-01 
 2.090711e-01 -2.502946e-01 
 2.094750e-01 -2.518478e-01 
 2.098788e-01 -2.534747e-01 
 2.102827e-01 -2.552754e-01 
 2.106865e-01 -2.572220e-01 
 2.110903e-01 -2.594638e-01 
 2.114942e-01 -2.619619e-01 
 2.118980e-01 -2.647077e-01 
 2.123019e-01 -2.678460e-01 
 2.127057e-01 -2.713873e-01 
 2.131096e-01 -2.752421e-01 
 2.135134e-01 -2.793662e-01 
 2.139173e-01 -2.835879e-01 
 2.143211e-01 -2.877746e-01 
 2.147250e-01 -2.919730e-01 
 2.151288e-01 -2.960190e-01 
 2.155327e-01 -2.998246e-01 
 2.159365e-01 -3.033816e-01 
 2.163403e-01 -3.064491e-01 
 2.167442e-01 -3.093136e-01 
 2.171480e-01 -3.118107e-01 
 2.175519e-01 -3.142767e-01 
 2.179557e-01 -3.164559e-01 
 2.183596e-01 -3.186471e-01 
 2.187634e-01 -3.206708e-01 
 2.191673e-01 -3.226148e-01 
 2.195711e-01 -3.243731e-01 
 2.199750e-01 -3.260662e-01 
 2.203788e-01 -3.276194e-01 
 2.207827e-01 -3.289472e-01 
 2.211865e-01 -3.298646e-01 
 2.215903e-01 -3.304256e-01 
 2.219942e-01 -3.308923e-01 
 2.223980e-01 -3.311969e-01 
 2.228019e-01 -3.310338e-01 
 2.232057e-01 -3.305351e-01 
 2.236096e-01 -3.295158e-01 
 2.240134e-01 -3.280102e-01 
 2.244173e-01 -3.258804e-01 
 2.248211e-01 -3.230969e-01 
 2.252250e-01 -3.195744e-01 
 2.256288e-01 -3.154029e-01 
 2.260327e-01 -3.106298e-01 
 2.264365e-01 -3.056133e-01 
 2.268403e-01 -3.004200e-01 
 2.272442e-01 -2.950711e-01 
 2.276480e-01 -2.896977e-01 
 2.280519e-01 -2.843241e-01 
 2.284557e-01 -2.792044e-01 
 2.288596e-01 -2.742880e-01 
 2.292634e-01 -2.693429e-01 
 2.296673e-01 -2.642706e-01 
 2.300711e-01 -2.595779e-01 
 2.304750e-01 -2.554550e-01 
 2.308788e-01 -2.517136e-01 
 2.312827e-01 -2.481435e-01 
 2.316865e-01 -2.447922e-01 
 2.320903e-01 -2.415039e-01 
 2.324942e-01 -2.386944e-01 
 2.328980e-01 -2.362789e-01 
 2.333019e-01 -2.339252e-01 
 2.337057e-01 -2.313874e-01 
 2.341096e-01 -2.288280e-01 
 2.345134e-01 -2.260136e-01 
 2.349173e-01 -2.228816e-01 
 2.353211e-01 -2.193714e-01 
 2.357250e-01 -2.154214e-01 
 2.361288e-01 -2.108733e-01 
 2.365327e-01 -2.059150e-01 
 2.369365e-01 -2.006409e-01 
 2.373403e-01 -1.952782e-01 
 2.377442e-01 -1.895824e-01 
 2.381480e-01 -1.838154e-01 
 2.385519e-01 -1.778900e-01 
 2.389557e-01 -1.722686e-01 
 2.393596e-01 -1.668674e-01 
 2.397634e-01 -1.615774e-01 
 2.401673e-01 -1.565092e-01 
 2.405711e-01 -1.516383e-01 
 2.409750e-01 -1.468271e-01 
 2.413788e-01 -1.423061e-01 
 2.417827e-01 -1.380669e-01 
 2.421865e-01 -1.341800e-01 
 2.425903e-01 -1.305019e-01 
 2.429942e-01 -1.269296e-01 
 2.433980e-01 -1.234356e-01 
 2.438019e-01 -1.197894e-01 
 2.442057e-01 -1.160221e-01 
 2.446096e-01 -1.117730e-01 
 2.450134e-01 -1.071026e-01 
 2.454173e-01 -1.019284e-01 
 2.458211e-01 -9.625974e-02 
 2.462250e-01 -9.014432e-02 
 2.466288e-01 -8.362041e-02 
 2.470327e-01 -7.694253e-02 
 2.474365e-01 -7.033107e-02 
 2.478403e-01 -6.370465e-02 
 2.482442e-01 -5.701848e-02 
 2.486480e-01 -5.018841e-02 
 2.490519e-01 -4.311554e-02 
 2.494557e-01 -3.573398e-02 
 2.498596e-01 -2.797105e-02 
 2.502634e-01 -1.982612e-02 
 2.506673e-01 -1.134724e-02 
 2.510711e-01 -2.468602e-03 
 2.514750e-01  6.734389e-03 
 2.518788e-01  1.616744e-02 
 2.522827e-01  2.574175e-02 
 2.526865e-01  3.552161e-02 
 2.530903e-01  4.556201e-02 
 2.534942e-01  5.596029e-02 
 2.538980e-01  6.662982e-02 
 2.543019e-01  7.765580e-02 
 2.547057e-01  8.880682e-02 
 2.551096e-01  1.000957e-01 
 2.555134e-01  1.115943e-01 
 2.559173e-01  1.230608e-01 
 2.563211e-01  1.342095e-01 
 2.567250e-01  1.448162e-01 
 2.571288e-01  1.548718e-01 
 2.575326e-01  1.642997e-01 
 2.579365e-01  1.731438e-01 
 2.583403e-01  1.811714e-01 
 2.587442e-01  1.887190e-01 
 2.591480e-01  1.957165e-01 
 2.595519e-01  2.021826e-01 
 2.599557e-01  2.080545e-01 
 2.603596e-01  2.130533e-01 
 2.607634e-01  2.174951e-01 
 2.611673e-01  2.213378e-01 
 2.615711e-01  2.246937e-01 
 2.619750e-01  2.274946e-01 
 2.623788e-01  2.299048e-01 
 2.627826e-01  2.320115e-01 
 2.631865e-01  2.339616e-01 
 2.635903e-01  2.357915e-01 
 2.639942e-01  2.376788e-01 
 2.643980e-01  2.396852e-01 
 2.648019e-01  2.418325e-01 
 2.652057e-01  2.440069e-01 
 2.656096e-01  2.461515e-01 
 2.660134e-01  2.481627e-01 
 2.664173e-01  2.500644e-01 
 2.668211e-01  2.516338e-01 
 2.672250e-01  2.527682e-01 
 2.676288e-01  2.533351e-01 
 2.680326e-01  2.533282e-01 
 2.684365e-01  2.527327e-01 
 2.688403e-01  2.515783e-01 
 2.692442e-01  2.498369e-01 
 2.696480e-01  2.474623e-01 
 2.700519e-01  2.445402e-01 
 2.704557e-01  2.411377e-01 
 2.708596e-01  2.373131e-01 
 2.712634e-01  2.329843e-01 
 2.716673e-01  2.281250e-01 
 2.720711e-01  2.226019e-01 
 2.724750e-01  2.167520e-01 
 2.728788e-01  2.109148e-01 
 2.732826e-01  2.053282e-01 
 2.736865e-01  1.995389e-01 
 2.740903e-01  1.939505e-01 
 2.744942e-01  1.886856e-01 
 2.748980e-01  1.839481e-01 
 2.753019e-01  1.794573e-01 
 2.757057e-01  1.753190e-01 
 2.761096e-01  1.713904e-01 
 2.765134e-01  1.676566e-01 
 2.769173e-01  1.642834e-01 
 2.773211e-01  1.612595e-01 
 2.777250e-01  1.585739e-01 
 2.781288e-01  1.562055e-01 
 2.785326e-01  1.540363e-01 
 2.789365e-01  1.525553e-01 
 2.793403e-01  1.514888e-01 
 2.797442e-01  1.506077e-01 
 2.801480e-01  1.501018e-01 
 2.805519e-01  1.499294e-01 
 2.809557e-01  1.502704e-01 
 2.813596e-01  1.508120e-01 
 2.817634e-01  1.518540e-01 
 2.821673e-01  1.531921e-01 
 2.825711e-01  1.547454e-01 
 2.829750e-01  1.563488e-01 
 2.833788e-01  1.580074e-01 
 2.837826e-01  1.595132e-01 
 2.841865e-01  1.608606e-01 
 2.845903e-01  1.619623e-01 
 2.849942e-01  1.629412e-01 
 2.853980e-01  1.636828e-01 
 2.858019e-01  1.642936e-01 
 2.862057e-01  1.648774e-01 
 2.866096e-01  1.653584e-01 
 2.870134e-01  1.656852e-01 
 2.874173e-01  1.657100e-01 
 2.878211e-01  1.652879e-01 
 2.882250e-01  1.645524e-01 
 2.886288e-01  1.632867e-01 
 2.890326e-01  1.615108e-01 
 2.894365e-01  1.594092e-01 
 2.898403e-01  1.571632e-01 
 2.902442e-01  1.547540e-01 
 2.906480e-01  1.523109e-01 
 2.910519e-01  1.500760e-01 
 2.914557e-01  1.480796e-01 
 2.918596e-01  1.460760e-01 
 2.922634e-01  1.441128e-01 
 2.926673e-01  1.423890e-01 
 2.930711e-01  1.407475e-01 
 2.934750e-01  1.390090e-01 
 2.938788e-01  1.372922e-01 
 2.942826e-01  1.357612e-01 
 2.946865e-01  1.343653e-01 
 2.950903e-01  1.330894e-01 
 2.954942e-01  1.315701e-01 
 2.958980e-01  1.298512e-01 
 2.963019e-01  1.278113e-01 
 2.967057e-01  1.252097e-01 
 2.971096e-01  1.220570e-01 
 2.975134e-01  1.180205e-01 
 2.979173e-01  1.132960e-01 
 2.983211e-01  1.079370e-01 
 2.987250e-01  1.021417e-01 
 2.991288e-01  9.609921e-02 
 2.995326e-01  8.984790e-02 
 2.999365e-01  8.330141e-02 
 3.003403e-01  7.659170e-02 
 3.007442e-01  6.987656e-02 
 3.011480e-01  6.327839e-02 
 3.015519e-01  5.654794e-02 
 3.019557e-01  4.973265e-02 
 3.023596e-01  4.306517e-02 
 3.027634e-01  3.650566e-02 
 3.031673e-01  3.023625e-02 
 3.035711e-01  2.413983e-02 
 3.039749e-01  1.817412e-02 
 3.043788e-01  1.241991e-02 
 3.047826e-01  6.786140e-03 
